"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Feb 23 2021 11:08:00 GMT+0530 (India Standard Time)","35472.00","35519.80","35471.25","35512.30","0.12","0.12","0"
"Tue Feb 23 2021 11:09:00 GMT+0530 (India Standard Time)","35510.85","35530.35","35501.25","35526.60","0.04","0.04","0"
"Tue Feb 23 2021 11:10:00 GMT+0530 (India Standard Time)","35522.10","35540.10","35520.45","35526.05","0","0","0"
"Tue Feb 23 2021 11:11:00 GMT+0530 (India Standard Time)","35524.55","35528.20","35513.25","35527.40","0","0","0"
"Tue Feb 23 2021 11:12:00 GMT+0530 (India Standard Time)","35525.55","35541.40","35520.15","35521.55","-0.02","-0.02","0"
"Tue Feb 23 2021 11:13:00 GMT+0530 (India Standard Time)","35521.80","35531.00","35514.90","35516.20","-0.02","-0.02","0"
"Tue Feb 23 2021 11:14:00 GMT+0530 (India Standard Time)","35515.80","35516.35","35496.05","35499.55","-0.05","-0.05","0"
"Tue Feb 23 2021 11:15:00 GMT+0530 (India Standard Time)","35501.40","35533.65","35501.10","35530.75","0.09","0.09","0"
"Tue Feb 23 2021 11:16:00 GMT+0530 (India Standard Time)","35527.50","35530.60","35508.30","35509.90","-0.06","-0.06","0"
"Tue Feb 23 2021 11:17:00 GMT+0530 (India Standard Time)","35511.85","35525.20","35509.45","35518.55","0.02","0.02","0"
"Tue Feb 23 2021 11:18:00 GMT+0530 (India Standard Time)","35516.20","35519.80","35497.80","35503.55","-0.04","-0.04","0"
"Tue Feb 23 2021 11:19:00 GMT+0530 (India Standard Time)","35502.70","35502.70","35463.65","35474.00","-0.08","-0.08","0"
"Tue Feb 23 2021 11:20:00 GMT+0530 (India Standard Time)","35470.95","35474.25","35435.85","35439.55","-0.10","-0.10","0"
"Tue Feb 23 2021 11:21:00 GMT+0530 (India Standard Time)","35436.95","35436.95","35382.25","35401.60","-0.11","-0.11","0"
"Tue Feb 23 2021 11:22:00 GMT+0530 (India Standard Time)","35400.80","35401.95","35376.20","35396.50","-0.01","-0.02","0"
"Tue Feb 23 2021 11:23:00 GMT+0530 (India Standard Time)","35397.40","35410.10","35393.85","35410.10","0.04","0.04","0"
"Tue Feb 23 2021 11:24:00 GMT+0530 (India Standard Time)","35409.35","35430.15","35393.50","35397.00","-0.04","-0.04","0"
"Tue Feb 23 2021 11:25:00 GMT+0530 (India Standard Time)","35395.75","35399.85","35350.75","35350.75","-0.13","-0.13","0"
"Tue Feb 23 2021 11:26:00 GMT+0530 (India Standard Time)","35354.20","35354.20","35329.90","35338.65","-0.03","-0.03","0"
"Tue Feb 23 2021 11:27:00 GMT+0530 (India Standard Time)","35339.65","35350.50","35324.85","35327.85","-0.03","-0.03","0"
"Tue Feb 23 2021 11:28:00 GMT+0530 (India Standard Time)","35334.30","35343.65","35306.55","35316.00","-0.03","-0.03","0"
"Tue Feb 23 2021 11:29:00 GMT+0530 (India Standard Time)","35322.85","35346.80","35322.30","35331.65","0.04","0.04","0"
"Tue Feb 23 2021 11:30:00 GMT+0530 (India Standard Time)","35329.50","35331.30","35299.55","35308.65","-0.07","-0.07","0"
"Tue Feb 23 2021 11:31:00 GMT+0530 (India Standard Time)","35308.75","35318.45","35293.70","35297.45","-0.03","-0.03","0"
"Tue Feb 23 2021 11:32:00 GMT+0530 (India Standard Time)","35291.70","35296.50","35265.00","35274.15","-0.07","-0.07","0"
"Tue Feb 23 2021 11:33:00 GMT+0530 (India Standard Time)","35273.05","35333.80","35254.55","35332.40","0.17","0.16","0"
"Tue Feb 23 2021 11:34:00 GMT+0530 (India Standard Time)","35338.30","35338.30","35272.90","35275.05","-0.16","-0.16","0"
"Tue Feb 23 2021 11:35:00 GMT+0530 (India Standard Time)","35272.75","35294.95","35254.95","35294.95","0.06","0.06","0"
"Tue Feb 23 2021 11:36:00 GMT+0530 (India Standard Time)","35287.85","35300.55","35284.35","35292.65","-0.01","-0.01","0"
"Tue Feb 23 2021 11:37:00 GMT+0530 (India Standard Time)","35294.80","35300.65","35257.30","35257.30","-0.10","-0.10","0"
"Tue Feb 23 2021 11:38:00 GMT+0530 (India Standard Time)","35251.90","35258.20","35209.85","35230.15","-0.08","-0.08","0"
"Tue Feb 23 2021 11:39:00 GMT+0530 (India Standard Time)","35229.30","35233.55","35183.60","35203.10","-0.08","-0.08","0"
"Tue Feb 23 2021 11:40:00 GMT+0530 (India Standard Time)","35200.10","35231.10","35200.10","35211.70","0.02","0.02","0"
"Tue Feb 23 2021 11:41:00 GMT+0530 (India Standard Time)","35210.20","35235.60","35210.20","35229.80","0.05","0.05","0"
"Tue Feb 23 2021 11:42:00 GMT+0530 (India Standard Time)","35224.50","35225.90","35130.70","35130.70","-0.28","-0.28","0"
"Tue Feb 23 2021 11:43:00 GMT+0530 (India Standard Time)","35116.25","35136.35","35112.00","35129.65","0","0","0"
"Tue Feb 23 2021 11:44:00 GMT+0530 (India Standard Time)","35133.35","35157.20","35112.55","35114.20","-0.04","-0.04","0"
"Tue Feb 23 2021 11:45:00 GMT+0530 (India Standard Time)","35116.70","35116.70","35022.60","35031.95","-0.23","-0.23","0"
"Tue Feb 23 2021 11:46:00 GMT+0530 (India Standard Time)","35034.15","35037.40","34986.50","35015.70","-0.05","-0.05","0"
"Tue Feb 23 2021 11:47:00 GMT+0530 (India Standard Time)","35002.60","35076.15","34986.60","35068.10","0.15","0.15","0"
"Tue Feb 23 2021 11:48:00 GMT+0530 (India Standard Time)","35072.10","35112.20","35053.65","35093.20","0.07","0.07","0"
"Tue Feb 23 2021 11:49:00 GMT+0530 (India Standard Time)","35090.95","35096.95","35055.40","35076.15","-0.05","-0.05","0"
"Tue Feb 23 2021 11:50:00 GMT+0530 (India Standard Time)","35073.10","35145.20","35071.80","35120.80","0.13","0.13","0"
"Tue Feb 23 2021 11:51:00 GMT+0530 (India Standard Time)","35118.25","35163.90","35116.45","35148.00","0.08","0.08","0"
"Tue Feb 23 2021 11:52:00 GMT+0530 (India Standard Time)","35145.45","35179.65","35143.70","35154.85","0.02","0.02","0"
"Tue Feb 23 2021 11:53:00 GMT+0530 (India Standard Time)","35155.10","35165.40","35134.30","35144.55","-0.03","-0.03","0"
"Tue Feb 23 2021 11:54:00 GMT+0530 (India Standard Time)","35142.45","35206.80","35140.35","35203.40","0.17","0.17","0"
"Tue Feb 23 2021 11:55:00 GMT+0530 (India Standard Time)","35191.75","35256.35","35191.75","35232.85","0.08","0.08","0"
"Tue Feb 23 2021 11:56:00 GMT+0530 (India Standard Time)","35229.00","35246.65","35207.35","35217.20","-0.04","-0.05","0"
"Tue Feb 23 2021 11:57:00 GMT+0530 (India Standard Time)","35215.90","35229.80","35198.90","35208.20","-0.03","-0.03","0"
"Tue Feb 23 2021 11:58:00 GMT+0530 (India Standard Time)","35206.20","35222.45","35185.10","35222.45","0.04","0.04","0"
"Tue Feb 23 2021 11:59:00 GMT+0530 (India Standard Time)","35219.60","35282.85","35218.85","35276.10","0.15","0.15","0"
"Tue Feb 23 2021 12:00:00 GMT+0530 (India Standard Time)","35277.65","35277.65","35223.80","35223.80","-0.15","-0.15","0"
"Tue Feb 23 2021 12:01:00 GMT+0530 (India Standard Time)","35227.60","35245.00","35210.45","35245.00","0.06","0.06","0"
"Tue Feb 23 2021 12:02:00 GMT+0530 (India Standard Time)","35242.85","35252.00","35232.45","35239.90","-0.01","-0.02","0"
"Tue Feb 23 2021 12:03:00 GMT+0530 (India Standard Time)","35241.60","35244.30","35225.50","35238.20","0","-0.01","0"
"Tue Feb 23 2021 12:04:00 GMT+0530 (India Standard Time)","35239.50","35239.50","35209.75","35219.30","-0.05","-0.05","0"
"Tue Feb 23 2021 12:05:00 GMT+0530 (India Standard Time)","35219.65","35226.45","35177.90","35177.90","-0.12","-0.12","0"
"Tue Feb 23 2021 12:06:00 GMT+0530 (India Standard Time)","35183.10","35183.10","35164.60","35166.85","-0.03","-0.03","0"
"Tue Feb 23 2021 12:07:00 GMT+0530 (India Standard Time)","35159.55","35190.40","35158.95","35186.65","0.06","0.06","0"
"Tue Feb 23 2021 12:08:00 GMT+0530 (India Standard Time)","35183.70","35187.15","35170.65","35181.00","-0.02","-0.02","0"
"Tue Feb 23 2021 12:09:00 GMT+0530 (India Standard Time)","35177.30","35179.15","35167.90","35167.90","-0.04","-0.04","0"
"Tue Feb 23 2021 12:10:00 GMT+0530 (India Standard Time)","35172.90","35172.90","35128.30","35155.05","-0.04","-0.04","0"
"Tue Feb 23 2021 12:11:00 GMT+0530 (India Standard Time)","35145.90","35167.45","35145.20","35167.45","0.04","0.03","0"
"Tue Feb 23 2021 12:12:00 GMT+0530 (India Standard Time)","35167.90","35204.35","35165.45","35203.80","0.10","0.10","0"
