"Date","Open","High","Low","Close"
"Tue Mar 29 2022 13:11:00 GMT+0530 (India Standard Time)","35776.85","35790.95","35773.90","35790.55"
"Tue Mar 29 2022 13:12:00 GMT+0530 (India Standard Time)","35789.15","35808.25","35789.15","35803.25"
"Tue Mar 29 2022 13:13:00 GMT+0530 (India Standard Time)","35803.30","35804.20","35730.30","35731.80"
"Tue Mar 29 2022 13:14:00 GMT+0530 (India Standard Time)","35730.45","35732.00","35620.65","35674.90"
"Tue Mar 29 2022 13:15:00 GMT+0530 (India Standard Time)","35667.70","35667.70","35514.00","35520.50"
"Tue Mar 29 2022 13:16:00 GMT+0530 (India Standard Time)","35513.80","35591.00","35513.80","35573.50"
"Tue Mar 29 2022 13:17:00 GMT+0530 (India Standard Time)","35574.40","35591.40","35551.40","35579.80"
"Tue Mar 29 2022 13:18:00 GMT+0530 (India Standard Time)","35576.80","35594.20","35567.90","35594.20"
"Tue Mar 29 2022 13:19:00 GMT+0530 (India Standard Time)","35593.30","35625.55","35586.20","35622.15"
"Tue Mar 29 2022 13:20:00 GMT+0530 (India Standard Time)","35619.80","35629.95","35614.10","35622.70"
"Tue Mar 29 2022 13:21:00 GMT+0530 (India Standard Time)","35621.70","35638.90","35618.00","35627.95"
"Tue Mar 29 2022 13:22:00 GMT+0530 (India Standard Time)","35625.30","35625.30","35582.70","35601.45"
"Tue Mar 29 2022 13:23:00 GMT+0530 (India Standard Time)","35603.50","35618.80","35603.45","35610.30"
"Tue Mar 29 2022 13:24:00 GMT+0530 (India Standard Time)","35609.10","35628.85","35598.45","35628.85"
"Tue Mar 29 2022 13:25:00 GMT+0530 (India Standard Time)","35630.15","35630.95","35615.20","35629.60"
"Tue Mar 29 2022 13:26:00 GMT+0530 (India Standard Time)","35628.70","35643.90","35628.15","35639.70"
"Tue Mar 29 2022 13:27:00 GMT+0530 (India Standard Time)","35638.75","35668.85","35638.10","35668.85"
"Tue Mar 29 2022 13:28:00 GMT+0530 (India Standard Time)","35669.20","35669.20","35652.45","35657.50"
"Tue Mar 29 2022 13:29:00 GMT+0530 (India Standard Time)","35659.70","35681.85","35659.70","35672.65"
"Tue Mar 29 2022 13:30:00 GMT+0530 (India Standard Time)","35670.60","35670.70","35642.75","35646.75"
"Tue Mar 29 2022 13:31:00 GMT+0530 (India Standard Time)","35641.10","35644.40","35622.90","35622.90"
"Tue Mar 29 2022 13:32:00 GMT+0530 (India Standard Time)","35620.60","35625.25","35595.65","35620.45"
"Tue Mar 29 2022 13:33:00 GMT+0530 (India Standard Time)","35619.80","35635.40","35612.80","35635.40"
"Tue Mar 29 2022 13:34:00 GMT+0530 (India Standard Time)","35633.85","35648.35","35632.50","35639.10"
"Tue Mar 29 2022 13:35:00 GMT+0530 (India Standard Time)","35639.20","35639.35","35619.50","35636.95"
"Tue Mar 29 2022 13:36:00 GMT+0530 (India Standard Time)","35636.05","35644.20","35632.50","35632.50"
"Tue Mar 29 2022 13:37:00 GMT+0530 (India Standard Time)","35634.90","35662.45","35621.30","35636.95"
"Tue Mar 29 2022 13:38:00 GMT+0530 (India Standard Time)","35638.55","35642.35","35621.10","35638.35"
"Tue Mar 29 2022 13:39:00 GMT+0530 (India Standard Time)","35634.00","35653.65","35634.00","35647.95"
"Tue Mar 29 2022 13:40:00 GMT+0530 (India Standard Time)","35649.40","35654.60","35641.20","35642.75"
"Tue Mar 29 2022 13:41:00 GMT+0530 (India Standard Time)","35640.60","35653.95","35640.60","35653.05"
"Tue Mar 29 2022 13:42:00 GMT+0530 (India Standard Time)","35648.00","35650.90","35636.60","35644.15"
"Tue Mar 29 2022 13:43:00 GMT+0530 (India Standard Time)","35647.80","35693.65","35645.90","35665.35"
"Tue Mar 29 2022 13:44:00 GMT+0530 (India Standard Time)","35664.80","35673.95","35657.65","35661.25"
"Tue Mar 29 2022 13:45:00 GMT+0530 (India Standard Time)","35657.65","35660.10","35636.25","35646.95"
"Tue Mar 29 2022 13:46:00 GMT+0530 (India Standard Time)","35648.50","35658.15","35641.60","35658.15"
"Tue Mar 29 2022 13:47:00 GMT+0530 (India Standard Time)","35655.05","35672.25","35648.05","35669.40"
"Tue Mar 29 2022 13:48:00 GMT+0530 (India Standard Time)","35668.95","35668.95","35646.75","35656.90"
"Tue Mar 29 2022 13:49:00 GMT+0530 (India Standard Time)","35657.05","35668.10","35651.25","35664.60"
"Tue Mar 29 2022 13:50:00 GMT+0530 (India Standard Time)","35662.70","35683.05","35662.50","35675.65"
"Tue Mar 29 2022 13:51:00 GMT+0530 (India Standard Time)","35674.25","35677.25","35647.65","35656.65"
"Tue Mar 29 2022 13:52:00 GMT+0530 (India Standard Time)","35656.05","35670.05","35653.00","35668.15"
"Tue Mar 29 2022 13:53:00 GMT+0530 (India Standard Time)","35665.00","35673.00","35664.30","35667.45"
"Tue Mar 29 2022 13:54:00 GMT+0530 (India Standard Time)","35668.05","35672.40","35662.00","35664.30"
"Tue Mar 29 2022 13:55:00 GMT+0530 (India Standard Time)","35662.75","35672.40","35653.25","35657.80"
"Tue Mar 29 2022 13:56:00 GMT+0530 (India Standard Time)","35660.05","35664.95","35653.90","35661.20"
"Tue Mar 29 2022 13:57:00 GMT+0530 (India Standard Time)","35659.65","35678.05","35659.65","35675.00"
"Tue Mar 29 2022 13:58:00 GMT+0530 (India Standard Time)","35671.35","35675.55","35666.95","35670.95"
"Tue Mar 29 2022 13:59:00 GMT+0530 (India Standard Time)","35672.85","35683.95","35632.10","35632.10"
"Tue Mar 29 2022 14:00:00 GMT+0530 (India Standard Time)","35628.55","35712.00","35626.55","35666.60"
"Tue Mar 29 2022 14:01:00 GMT+0530 (India Standard Time)","35663.65","35675.85","35656.30","35663.90"
"Tue Mar 29 2022 14:02:00 GMT+0530 (India Standard Time)","35662.40","35673.35","35654.70","35664.65"
"Tue Mar 29 2022 14:03:00 GMT+0530 (India Standard Time)","35661.50","35675.75","35657.45","35661.90"
"Tue Mar 29 2022 14:04:00 GMT+0530 (India Standard Time)","35663.65","35663.65","35629.10","35631.70"
"Tue Mar 29 2022 14:05:00 GMT+0530 (India Standard Time)","35631.25","35652.90","35631.25","35652.55"
"Tue Mar 29 2022 14:06:00 GMT+0530 (India Standard Time)","35649.30","35663.85","35647.25","35658.65"
"Tue Mar 29 2022 14:07:00 GMT+0530 (India Standard Time)","35659.30","35666.90","35649.95","35652.65"
"Tue Mar 29 2022 14:08:00 GMT+0530 (India Standard Time)","35655.85","35658.95","35645.50","35647.00"
"Tue Mar 29 2022 14:09:00 GMT+0530 (India Standard Time)","35644.50","35678.55","35644.45","35678.55"
"Tue Mar 29 2022 14:10:00 GMT+0530 (India Standard Time)","35674.40","35681.25","35663.85","35666.75"
"Tue Mar 29 2022 14:11:00 GMT+0530 (India Standard Time)","35664.75","35677.00","35661.15","35667.00"
"Tue Mar 29 2022 14:12:00 GMT+0530 (India Standard Time)","35668.25","35680.25","35666.60","35672.20"
"Tue Mar 29 2022 14:13:00 GMT+0530 (India Standard Time)","35674.00","35677.95","35663.20","35666.75"
"Tue Mar 29 2022 14:14:00 GMT+0530 (India Standard Time)","35664.80","35681.80","35663.60","35679.95"
"Tue Mar 29 2022 14:15:00 GMT+0530 (India Standard Time)","35674.65","35685.60","35666.80","35670.55"
"Tue Mar 29 2022 14:16:00 GMT+0530 (India Standard Time)","35666.65","35686.60","35661.60","35683.50"
"Tue Mar 29 2022 14:17:00 GMT+0530 (India Standard Time)","35680.40","35689.50","35676.85","35689.50"
"Tue Mar 29 2022 14:18:00 GMT+0530 (India Standard Time)","35685.40","35692.00","35684.45","35688.70"
"Tue Mar 29 2022 14:19:00 GMT+0530 (India Standard Time)","35690.05","35706.35","35688.65","35704.10"
"Tue Mar 29 2022 14:20:00 GMT+0530 (India Standard Time)","35703.80","35729.85","35703.55","35727.25"
"Tue Mar 29 2022 14:21:00 GMT+0530 (India Standard Time)","35724.75","35736.05","35721.80","35721.80"
"Tue Mar 29 2022 14:22:00 GMT+0530 (India Standard Time)","35722.05","35722.05","35698.90","35716.75"
"Tue Mar 29 2022 14:23:00 GMT+0530 (India Standard Time)","35715.00","35717.95","35682.95","35682.95"
"Tue Mar 29 2022 14:24:00 GMT+0530 (India Standard Time)","35681.65","35689.30","35678.90","35683.65"
"Tue Mar 29 2022 14:25:00 GMT+0530 (India Standard Time)","35680.15","35685.60","35664.35","35669.35"
"Tue Mar 29 2022 14:26:00 GMT+0530 (India Standard Time)","35673.90","35678.45","35668.60","35676.10"
"Tue Mar 29 2022 14:27:00 GMT+0530 (India Standard Time)","35676.40","35688.10","35674.50","35686.55"
"Tue Mar 29 2022 14:28:00 GMT+0530 (India Standard Time)","35686.75","35701.75","35682.65","35699.70"
"Tue Mar 29 2022 14:29:00 GMT+0530 (India Standard Time)","35700.25","35704.80","35693.80","35701.00"
"Tue Mar 29 2022 14:30:00 GMT+0530 (India Standard Time)","35695.55","35709.95","35685.10","35685.10"
"Tue Mar 29 2022 14:31:00 GMT+0530 (India Standard Time)","35685.25","35693.85","35684.10","35693.85"
"Tue Mar 29 2022 14:32:00 GMT+0530 (India Standard Time)","35695.65","35702.50","35684.45","35687.40"
"Tue Mar 29 2022 14:33:00 GMT+0530 (India Standard Time)","35684.60","35693.65","35679.00","35684.50"
"Tue Mar 29 2022 14:34:00 GMT+0530 (India Standard Time)","35682.85","35687.40","35669.65","35676.80"
"Tue Mar 29 2022 14:35:00 GMT+0530 (India Standard Time)","35674.50","35681.55","35653.20","35662.25"
"Tue Mar 29 2022 14:36:00 GMT+0530 (India Standard Time)","35657.75","35663.55","35647.55","35647.55"
"Tue Mar 29 2022 14:37:00 GMT+0530 (India Standard Time)","35648.75","35687.25","35639.15","35685.95"
"Tue Mar 29 2022 14:38:00 GMT+0530 (India Standard Time)","35682.80","35716.50","35682.80","35693.65"
"Tue Mar 29 2022 14:39:00 GMT+0530 (India Standard Time)","35687.40","35693.00","35629.10","35658.10"
"Tue Mar 29 2022 14:40:00 GMT+0530 (India Standard Time)","35668.65","35669.55","35652.85","35669.55"
"Tue Mar 29 2022 14:41:00 GMT+0530 (India Standard Time)","35668.70","35677.05","35662.75","35667.05"
"Tue Mar 29 2022 14:42:00 GMT+0530 (India Standard Time)","35667.30","35678.25","35663.30","35667.10"
"Tue Mar 29 2022 14:43:00 GMT+0530 (India Standard Time)","35667.30","35679.15","35660.25","35670.40"
"Tue Mar 29 2022 14:44:00 GMT+0530 (India Standard Time)","35672.25","35676.50","35665.55","35675.95"
"Tue Mar 29 2022 14:45:00 GMT+0530 (India Standard Time)","35675.15","35689.95","35664.85","35669.00"
"Tue Mar 29 2022 14:46:00 GMT+0530 (India Standard Time)","35668.10","35686.60","35668.10","35681.15"
"Tue Mar 29 2022 14:47:00 GMT+0530 (India Standard Time)","35672.95","35690.60","35672.65","35689.00"
"Tue Mar 29 2022 14:48:00 GMT+0530 (India Standard Time)","35682.95","35687.60","35679.05","35684.85"
"Tue Mar 29 2022 14:49:00 GMT+0530 (India Standard Time)","35685.45","35694.80","35672.85","35674.80"
"Tue Mar 29 2022 14:50:00 GMT+0530 (India Standard Time)","35671.15","35693.25","35671.15","35688.25"
"Tue Mar 29 2022 14:51:00 GMT+0530 (India Standard Time)","35687.70","35701.75","35685.65","35699.20"
"Tue Mar 29 2022 14:52:00 GMT+0530 (India Standard Time)","35700.45","35709.40","35699.00","35705.25"
"Tue Mar 29 2022 14:53:00 GMT+0530 (India Standard Time)","35704.90","35747.45","35704.85","35746.55"
"Tue Mar 29 2022 14:54:00 GMT+0530 (India Standard Time)","35747.40","35756.80","35731.35","35737.10"
"Tue Mar 29 2022 14:55:00 GMT+0530 (India Standard Time)","35735.40","35750.25","35725.40","35727.05"
"Tue Mar 29 2022 14:56:00 GMT+0530 (India Standard Time)","35725.15","35743.35","35724.70","35737.15"
"Tue Mar 29 2022 14:57:00 GMT+0530 (India Standard Time)","35737.40","35775.35","35737.40","35749.40"
"Tue Mar 29 2022 14:58:00 GMT+0530 (India Standard Time)","35756.10","35765.70","35748.90","35750.45"
"Tue Mar 29 2022 14:59:00 GMT+0530 (India Standard Time)","35751.70","35757.85","35740.65","35746.40"
"Tue Mar 29 2022 15:00:00 GMT+0530 (India Standard Time)","35746.60","35768.80","35694.05","35720.05"
"Tue Mar 29 2022 15:01:00 GMT+0530 (India Standard Time)","35719.85","35761.50","35719.85","35747.75"
"Tue Mar 29 2022 15:02:00 GMT+0530 (India Standard Time)","35749.30","35754.00","35744.15","35746.85"
"Tue Mar 29 2022 15:03:00 GMT+0530 (India Standard Time)","35744.35","35760.65","35739.10","35752.75"
"Tue Mar 29 2022 15:04:00 GMT+0530 (India Standard Time)","35754.35","35773.80","35752.10","35773.80"
"Tue Mar 29 2022 15:05:00 GMT+0530 (India Standard Time)","35776.10","35804.35","35775.10","35793.55"
"Tue Mar 29 2022 15:06:00 GMT+0530 (India Standard Time)","35791.10","35797.40","35775.75","35795.30"
"Tue Mar 29 2022 15:07:00 GMT+0530 (India Standard Time)","35795.70","35829.25","35795.70","35808.85"
"Tue Mar 29 2022 15:08:00 GMT+0530 (India Standard Time)","35809.65","35844.60","35808.30","35842.95"
"Tue Mar 29 2022 15:09:00 GMT+0530 (India Standard Time)","35842.40","35871.40","35839.75","35867.45"
"Tue Mar 29 2022 15:10:00 GMT+0530 (India Standard Time)","35866.30","35866.75","35823.80","35828.10"
"Tue Mar 29 2022 15:11:00 GMT+0530 (India Standard Time)","35826.65","35844.80","35824.55","35842.25"
"Tue Mar 29 2022 15:12:00 GMT+0530 (India Standard Time)","35838.50","35838.50","35821.80","35824.75"
"Tue Mar 29 2022 15:13:00 GMT+0530 (India Standard Time)","35827.30","35839.30","35819.50","35828.40"
"Tue Mar 29 2022 15:14:00 GMT+0530 (India Standard Time)","35825.85","35832.65","35820.25","35824.80"
"Tue Mar 29 2022 15:15:00 GMT+0530 (India Standard Time)","35820.15","35840.35","35812.70","35817.80"
"Tue Mar 29 2022 15:16:00 GMT+0530 (India Standard Time)","35819.75","35835.60","35814.00","35835.10"
"Tue Mar 29 2022 15:17:00 GMT+0530 (India Standard Time)","35832.25","35841.10","35826.85","35841.10"
"Tue Mar 29 2022 15:18:00 GMT+0530 (India Standard Time)","35843.80","35843.80","35822.55","35832.25"
"Tue Mar 29 2022 15:19:00 GMT+0530 (India Standard Time)","35830.45","35836.80","35825.90","35835.45"
"Tue Mar 29 2022 15:20:00 GMT+0530 (India Standard Time)","35832.75","35883.80","35832.75","35860.80"
"Tue Mar 29 2022 15:21:00 GMT+0530 (India Standard Time)","35867.35","35882.85","35857.85","35880.10"
"Tue Mar 29 2022 15:22:00 GMT+0530 (India Standard Time)","35880.80","35890.00","35873.45","35877.25"
"Tue Mar 29 2022 15:23:00 GMT+0530 (India Standard Time)","35879.60","35891.55","35875.10","35891.55"
"Tue Mar 29 2022 15:24:00 GMT+0530 (India Standard Time)","35889.30","35908.85","35881.85","35908.85"
"Tue Mar 29 2022 15:25:00 GMT+0530 (India Standard Time)","35905.50","35925.50","35905.50","35923.75"
"Tue Mar 29 2022 15:26:00 GMT+0530 (India Standard Time)","35923.95","35938.90","35914.15","35930.70"
"Tue Mar 29 2022 15:27:00 GMT+0530 (India Standard Time)","35936.35","35949.85","35935.25","35938.50"
"Tue Mar 29 2022 15:28:00 GMT+0530 (India Standard Time)","35940.00","35955.70","35937.10","35947.35"
"Tue Mar 29 2022 15:29:00 GMT+0530 (India Standard Time)","35947.25","35957.75","35905.85","35923.90"
"Wed Mar 30 2022 09:15:00 GMT+0530 (India Standard Time)","36241.55","36241.55","36075.25","36087.75"
"Wed Mar 30 2022 09:16:00 GMT+0530 (India Standard Time)","36086.55","36130.75","36079.70","36109.75"
"Wed Mar 30 2022 09:17:00 GMT+0530 (India Standard Time)","36109.50","36147.50","36103.90","36133.90"
"Wed Mar 30 2022 09:18:00 GMT+0530 (India Standard Time)","36131.45","36140.80","36118.15","36130.20"
"Wed Mar 30 2022 09:19:00 GMT+0530 (India Standard Time)","36132.85","36152.95","36118.65","36118.65"
"Wed Mar 30 2022 09:20:00 GMT+0530 (India Standard Time)","36117.50","36132.90","36096.10","36128.95"
"Wed Mar 30 2022 09:21:00 GMT+0530 (India Standard Time)","36126.40","36132.25","36108.85","36114.40"
"Wed Mar 30 2022 09:22:00 GMT+0530 (India Standard Time)","36114.95","36119.75","36103.80","36114.30"
"Wed Mar 30 2022 09:23:00 GMT+0530 (India Standard Time)","36116.60","36125.20","36080.75","36111.10"
"Wed Mar 30 2022 09:24:00 GMT+0530 (India Standard Time)","36110.05","36115.50","36087.50","36101.25"
"Wed Mar 30 2022 09:25:00 GMT+0530 (India Standard Time)","36100.05","36107.00","36077.10","36081.30"
"Wed Mar 30 2022 09:26:00 GMT+0530 (India Standard Time)","36083.60","36109.25","36075.10","36105.05"
"Wed Mar 30 2022 09:27:00 GMT+0530 (India Standard Time)","36107.90","36123.05","36105.90","36111.90"
"Wed Mar 30 2022 09:28:00 GMT+0530 (India Standard Time)","36112.40","36130.35","36112.40","36127.15"
"Wed Mar 30 2022 09:29:00 GMT+0530 (India Standard Time)","36127.50","36136.85","36115.20","36136.85"
"Wed Mar 30 2022 09:30:00 GMT+0530 (India Standard Time)","36136.40","36158.80","36116.30","36116.30"
"Wed Mar 30 2022 09:31:00 GMT+0530 (India Standard Time)","36116.40","36146.00","36109.75","36145.85"
"Wed Mar 30 2022 09:32:00 GMT+0530 (India Standard Time)","36145.50","36166.85","36138.40","36153.35"
"Wed Mar 30 2022 09:33:00 GMT+0530 (India Standard Time)","36156.75","36165.20","36145.85","36151.15"
"Wed Mar 30 2022 09:34:00 GMT+0530 (India Standard Time)","36152.40","36154.45","36131.85","36142.45"
"Wed Mar 30 2022 09:35:00 GMT+0530 (India Standard Time)","36144.80","36153.40","36143.90","36149.05"
"Wed Mar 30 2022 09:36:00 GMT+0530 (India Standard Time)","36152.15","36174.15","36148.30","36170.85"
"Wed Mar 30 2022 09:37:00 GMT+0530 (India Standard Time)","36171.95","36182.00","36158.50","36165.45"
"Wed Mar 30 2022 09:38:00 GMT+0530 (India Standard Time)","36169.45","36176.00","36166.10","36173.70"
"Wed Mar 30 2022 09:39:00 GMT+0530 (India Standard Time)","36172.60","36189.00","36172.60","36174.80"
"Wed Mar 30 2022 09:40:00 GMT+0530 (India Standard Time)","36176.40","36188.50","36165.20","36171.90"
"Wed Mar 30 2022 09:41:00 GMT+0530 (India Standard Time)","36168.20","36168.20","36143.55","36148.55"
"Wed Mar 30 2022 09:42:00 GMT+0530 (India Standard Time)","36148.20","36165.40","36146.05","36165.40"
"Wed Mar 30 2022 09:43:00 GMT+0530 (India Standard Time)","36164.15","36166.65","36147.45","36153.80"
"Wed Mar 30 2022 09:44:00 GMT+0530 (India Standard Time)","36153.15","36181.90","36153.15","36175.50"
"Wed Mar 30 2022 09:45:00 GMT+0530 (India Standard Time)","36176.85","36180.55","36158.90","36172.20"
"Wed Mar 30 2022 09:46:00 GMT+0530 (India Standard Time)","36173.70","36185.10","36168.55","36172.95"
"Wed Mar 30 2022 09:47:00 GMT+0530 (India Standard Time)","36174.70","36182.50","36156.45","36156.45"
"Wed Mar 30 2022 09:48:00 GMT+0530 (India Standard Time)","36161.35","36172.70","36156.10","36167.80"
"Wed Mar 30 2022 09:49:00 GMT+0530 (India Standard Time)","36173.35","36195.15","36168.85","36194.85"
"Wed Mar 30 2022 09:50:00 GMT+0530 (India Standard Time)","36194.75","36200.45","36181.45","36187.55"
"Wed Mar 30 2022 09:51:00 GMT+0530 (India Standard Time)","36188.25","36192.15","36180.95","36189.05"
"Wed Mar 30 2022 09:52:00 GMT+0530 (India Standard Time)","36189.50","36207.25","36188.55","36205.85"
"Wed Mar 30 2022 09:53:00 GMT+0530 (India Standard Time)","36206.25","36218.75","36204.70","36215.80"
"Wed Mar 30 2022 09:54:00 GMT+0530 (India Standard Time)","36211.70","36227.35","36209.80","36225.40"
"Wed Mar 30 2022 09:55:00 GMT+0530 (India Standard Time)","36224.65","36230.65","36205.10","36227.55"
"Wed Mar 30 2022 09:56:00 GMT+0530 (India Standard Time)","36229.05","36237.00","36210.75","36218.50"
"Wed Mar 30 2022 09:57:00 GMT+0530 (India Standard Time)","36219.35","36226.05","36210.35","36222.30"
"Wed Mar 30 2022 09:58:00 GMT+0530 (India Standard Time)","36219.00","36227.70","36216.55","36226.10"
"Wed Mar 30 2022 09:59:00 GMT+0530 (India Standard Time)","36231.30","36250.30","36224.90","36237.90"
"Wed Mar 30 2022 10:00:00 GMT+0530 (India Standard Time)","36236.40","36241.25","36216.45","36234.65"
"Wed Mar 30 2022 10:01:00 GMT+0530 (India Standard Time)","36232.35","36255.45","36232.20","36248.90"
"Wed Mar 30 2022 10:02:00 GMT+0530 (India Standard Time)","36252.70","36252.70","36232.15","36236.10"
"Wed Mar 30 2022 10:03:00 GMT+0530 (India Standard Time)","36238.30","36241.70","36227.30","36231.80"
"Wed Mar 30 2022 10:04:00 GMT+0530 (India Standard Time)","36234.70","36240.70","36227.55","36228.90"
"Wed Mar 30 2022 10:05:00 GMT+0530 (India Standard Time)","36229.95","36233.25","36221.10","36223.00"
"Wed Mar 30 2022 10:06:00 GMT+0530 (India Standard Time)","36227.85","36229.80","36199.60","36206.25"
"Wed Mar 30 2022 10:07:00 GMT+0530 (India Standard Time)","36205.70","36214.50","36203.15","36209.45"
"Wed Mar 30 2022 10:08:00 GMT+0530 (India Standard Time)","36209.20","36217.20","36207.95","36209.45"
"Wed Mar 30 2022 10:09:00 GMT+0530 (India Standard Time)","36211.05","36214.70","36205.40","36206.85"
"Wed Mar 30 2022 10:10:00 GMT+0530 (India Standard Time)","36210.80","36220.95","36207.15","36219.85"
"Wed Mar 30 2022 10:11:00 GMT+0530 (India Standard Time)","36219.60","36228.65","36219.35","36225.85"
"Wed Mar 30 2022 10:12:00 GMT+0530 (India Standard Time)","36226.95","36236.50","36222.45","36235.65"
"Wed Mar 30 2022 10:13:00 GMT+0530 (India Standard Time)","36237.85","36242.05","36232.75","36241.55"
"Wed Mar 30 2022 10:14:00 GMT+0530 (India Standard Time)","36240.20","36241.30","36227.20","36227.90"
"Wed Mar 30 2022 10:15:00 GMT+0530 (India Standard Time)","36226.15","36244.90","36225.35","36242.20"
"Wed Mar 30 2022 10:16:00 GMT+0530 (India Standard Time)","36242.95","36250.45","36239.05","36244.65"
"Wed Mar 30 2022 10:17:00 GMT+0530 (India Standard Time)","36244.60","36245.40","36235.70","36240.85"
"Wed Mar 30 2022 10:18:00 GMT+0530 (India Standard Time)","36245.05","36245.65","36239.15","36241.70"
"Wed Mar 30 2022 10:19:00 GMT+0530 (India Standard Time)","36242.75","36284.95","36242.75","36281.20"
"Wed Mar 30 2022 10:20:00 GMT+0530 (India Standard Time)","36280.65","36290.30","36275.15","36288.20"
"Wed Mar 30 2022 10:21:00 GMT+0530 (India Standard Time)","36286.40","36304.20","36285.00","36301.75"
"Wed Mar 30 2022 10:22:00 GMT+0530 (India Standard Time)","36302.90","36313.80","36302.90","36312.45"
"Wed Mar 30 2022 10:23:00 GMT+0530 (India Standard Time)","36311.15","36312.25","36302.85","36308.80"
"Wed Mar 30 2022 10:24:00 GMT+0530 (India Standard Time)","36306.30","36323.85","36303.80","36323.45"
"Wed Mar 30 2022 10:25:00 GMT+0530 (India Standard Time)","36326.30","36343.20","36321.60","36343.20"
"Wed Mar 30 2022 10:26:00 GMT+0530 (India Standard Time)","36336.65","36341.70","36328.95","36332.90"
"Wed Mar 30 2022 10:27:00 GMT+0530 (India Standard Time)","36332.90","36337.30","36314.85","36318.95"
"Wed Mar 30 2022 10:28:00 GMT+0530 (India Standard Time)","36320.00","36336.05","36319.40","36326.65"
"Wed Mar 30 2022 10:29:00 GMT+0530 (India Standard Time)","36328.15","36330.80","36322.90","36327.70"
"Wed Mar 30 2022 10:30:00 GMT+0530 (India Standard Time)","36329.10","36338.20","36318.30","36318.30"
"Wed Mar 30 2022 10:31:00 GMT+0530 (India Standard Time)","36315.95","36353.15","36314.30","36347.70"
"Wed Mar 30 2022 10:32:00 GMT+0530 (India Standard Time)","36350.65","36371.40","36348.60","36364.45"
"Wed Mar 30 2022 10:33:00 GMT+0530 (India Standard Time)","36366.60","36371.45","36346.05","36346.05"
"Wed Mar 30 2022 10:34:00 GMT+0530 (India Standard Time)","36348.00","36350.95","36333.10","36343.30"
"Wed Mar 30 2022 10:35:00 GMT+0530 (India Standard Time)","36344.10","36347.85","36338.10","36347.85"
"Wed Mar 30 2022 10:36:00 GMT+0530 (India Standard Time)","36348.50","36364.15","36348.50","36360.15"
"Wed Mar 30 2022 10:37:00 GMT+0530 (India Standard Time)","36362.45","36374.20","36360.95","36374.20"
"Wed Mar 30 2022 10:38:00 GMT+0530 (India Standard Time)","36373.75","36393.10","36368.40","36389.90"
"Wed Mar 30 2022 10:39:00 GMT+0530 (India Standard Time)","36392.10","36402.80","36392.10","36402.80"
"Wed Mar 30 2022 10:40:00 GMT+0530 (India Standard Time)","36402.65","36417.40","36402.65","36413.15"
"Wed Mar 30 2022 10:41:00 GMT+0530 (India Standard Time)","36414.70","36418.55","36410.00","36412.20"
"Wed Mar 30 2022 10:42:00 GMT+0530 (India Standard Time)","36415.35","36415.35","36387.75","36394.05"
"Wed Mar 30 2022 10:43:00 GMT+0530 (India Standard Time)","36392.35","36392.85","36368.05","36371.15"
"Wed Mar 30 2022 10:44:00 GMT+0530 (India Standard Time)","36368.40","36377.00","36357.45","36377.00"
"Wed Mar 30 2022 10:45:00 GMT+0530 (India Standard Time)","36372.10","36378.85","36351.50","36362.00"
"Wed Mar 30 2022 10:46:00 GMT+0530 (India Standard Time)","36362.55","36366.45","36335.95","36346.90"
"Wed Mar 30 2022 10:47:00 GMT+0530 (India Standard Time)","36341.15","36355.90","36328.65","36352.10"
"Wed Mar 30 2022 10:48:00 GMT+0530 (India Standard Time)","36356.35","36371.15","36346.35","36371.15"
"Wed Mar 30 2022 10:49:00 GMT+0530 (India Standard Time)","36362.75","36369.70","36359.00","36360.75"
"Wed Mar 30 2022 10:50:00 GMT+0530 (India Standard Time)","36357.20","36364.80","36348.20","36349.75"
"Wed Mar 30 2022 10:51:00 GMT+0530 (India Standard Time)","36350.80","36355.95","36346.90","36350.80"
"Wed Mar 30 2022 10:52:00 GMT+0530 (India Standard Time)","36352.05","36372.75","36351.75","36368.50"
"Wed Mar 30 2022 10:53:00 GMT+0530 (India Standard Time)","36371.60","36375.10","36360.50","36371.90"
"Wed Mar 30 2022 10:54:00 GMT+0530 (India Standard Time)","36373.65","36373.80","36360.65","36367.70"
"Wed Mar 30 2022 10:55:00 GMT+0530 (India Standard Time)","36366.05","36372.65","36359.45","36366.80"
"Wed Mar 30 2022 10:56:00 GMT+0530 (India Standard Time)","36364.95","36364.95","36352.95","36354.80"
"Wed Mar 30 2022 10:57:00 GMT+0530 (India Standard Time)","36355.00","36358.10","36349.35","36351.45"
"Wed Mar 30 2022 10:58:00 GMT+0530 (India Standard Time)","36350.65","36353.15","36343.50","36352.80"
"Wed Mar 30 2022 10:59:00 GMT+0530 (India Standard Time)","36350.95","36371.50","36350.50","36368.05"
"Wed Mar 30 2022 11:00:00 GMT+0530 (India Standard Time)","36369.65","36372.90","36365.00","36367.90"
"Wed Mar 30 2022 11:01:00 GMT+0530 (India Standard Time)","36369.80","36389.00","36369.45","36387.50"
"Wed Mar 30 2022 11:02:00 GMT+0530 (India Standard Time)","36387.20","36390.45","36376.85","36379.05"
"Wed Mar 30 2022 11:03:00 GMT+0530 (India Standard Time)","36377.85","36384.10","36374.90","36379.60"
"Wed Mar 30 2022 11:04:00 GMT+0530 (India Standard Time)","36378.35","36388.35","36378.35","36381.75"
