"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Oct 25 2023 15:29:00 GMT+0530 (India Standard Time)","42814.70","42849.75","42813.30","42848.15","0.08","0.08","0"
"Thu Oct 26 2023 09:15:00 GMT+0530 (India Standard Time)","42708.40","42716.20","42622.30","42665.40","-0.43","-0.43","0"
"Thu Oct 26 2023 09:16:00 GMT+0530 (India Standard Time)","42665.50","42674.30","42607.90","42607.90","-0.13","-0.14","0"
"Thu Oct 26 2023 09:17:00 GMT+0530 (India Standard Time)","42607.35","42645.95","42605.55","42638.05","0.07","0.07","0"
"Thu Oct 26 2023 09:18:00 GMT+0530 (India Standard Time)","42637.05","42669.30","42636.35","42643.00","0.01","0.01","0"
"Thu Oct 26 2023 09:19:00 GMT+0530 (India Standard Time)","42647.95","42647.95","42628.20","42638.95","-0.01","-0.01","0"
"Thu Oct 26 2023 09:20:00 GMT+0530 (India Standard Time)","42638.65","42638.65","42599.50","42614.50","-0.06","-0.06","0"
"Thu Oct 26 2023 09:21:00 GMT+0530 (India Standard Time)","42611.85","42611.85","42559.25","42564.65","-0.12","-0.12","0"
"Thu Oct 26 2023 09:22:00 GMT+0530 (India Standard Time)","42561.45","42576.85","42546.45","42552.45","-0.03","-0.03","0"
"Thu Oct 26 2023 09:23:00 GMT+0530 (India Standard Time)","42556.90","42578.00","42550.00","42552.65","0","0","0"
"Thu Oct 26 2023 09:24:00 GMT+0530 (India Standard Time)","42551.50","42574.95","42539.85","42574.95","0.05","0.05","0"
"Thu Oct 26 2023 09:25:00 GMT+0530 (India Standard Time)","42570.60","42590.30","42570.05","42575.30","0","0","0"
"Thu Oct 26 2023 09:26:00 GMT+0530 (India Standard Time)","42577.20","42601.00","42575.90","42594.20","0.04","0.04","0"
"Thu Oct 26 2023 09:27:00 GMT+0530 (India Standard Time)","42599.00","42608.10","42557.60","42558.95","-0.08","-0.08","0"
"Thu Oct 26 2023 09:28:00 GMT+0530 (India Standard Time)","42559.45","42567.15","42550.65","42563.45","0.01","0.01","0"
"Thu Oct 26 2023 09:29:00 GMT+0530 (India Standard Time)","42562.70","42571.55","42534.50","42540.85","-0.05","-0.05","0"
"Thu Oct 26 2023 09:30:00 GMT+0530 (India Standard Time)","42540.35","42562.65","42540.35","42552.80","0.03","0.03","0"
"Thu Oct 26 2023 09:31:00 GMT+0530 (India Standard Time)","42550.85","42561.85","42542.35","42549.00","-0.01","-0.01","0"
"Thu Oct 26 2023 09:32:00 GMT+0530 (India Standard Time)","42547.35","42555.25","42525.35","42544.55","-0.01","-0.01","0"
"Thu Oct 26 2023 09:33:00 GMT+0530 (India Standard Time)","42542.70","42581.30","42542.70","42566.60","0.05","0.05","0"
"Thu Oct 26 2023 09:34:00 GMT+0530 (India Standard Time)","42564.05","42578.70","42563.10","42563.10","-0.01","-0.01","0"
"Thu Oct 26 2023 09:35:00 GMT+0530 (India Standard Time)","42568.30","42578.95","42559.60","42567.65","0.01","0.01","0"
"Thu Oct 26 2023 09:36:00 GMT+0530 (India Standard Time)","42568.70","42580.90","42559.55","42565.25","-0.01","-0.01","0"
"Thu Oct 26 2023 09:37:00 GMT+0530 (India Standard Time)","42562.85","42580.55","42562.85","42571.30","0.01","0.01","0"
"Thu Oct 26 2023 09:38:00 GMT+0530 (India Standard Time)","42574.35","42574.35","42548.65","42566.45","-0.01","-0.01","0"
"Thu Oct 26 2023 09:39:00 GMT+0530 (India Standard Time)","42570.10","42584.75","42555.75","42559.55","-0.02","-0.02","0"
"Thu Oct 26 2023 09:40:00 GMT+0530 (India Standard Time)","42559.55","42559.55","42480.10","42496.30","-0.15","-0.15","0"
"Thu Oct 26 2023 09:41:00 GMT+0530 (India Standard Time)","42495.85","42495.85","42466.55","42480.30","-0.04","-0.04","0"
"Thu Oct 26 2023 09:42:00 GMT+0530 (India Standard Time)","42481.60","42483.85","42443.45","42465.95","-0.03","-0.03","0"
"Thu Oct 26 2023 09:43:00 GMT+0530 (India Standard Time)","42460.80","42464.10","42441.15","42454.90","-0.03","-0.03","0"
"Thu Oct 26 2023 09:44:00 GMT+0530 (India Standard Time)","42453.15","42453.15","42401.70","42430.80","-0.06","-0.06","0"
"Thu Oct 26 2023 09:45:00 GMT+0530 (India Standard Time)","42429.80","42453.75","42401.95","42401.95","-0.07","-0.07","0"
"Thu Oct 26 2023 09:46:00 GMT+0530 (India Standard Time)","42394.70","42405.70","42382.10","42405.70","0.01","0.01","0"
"Thu Oct 26 2023 09:47:00 GMT+0530 (India Standard Time)","42411.70","42422.75","42401.85","42408.80","0.01","0.01","0"
"Thu Oct 26 2023 09:48:00 GMT+0530 (India Standard Time)","42409.75","42430.15","42405.70","42424.30","0.04","0.04","0"
"Thu Oct 26 2023 09:49:00 GMT+0530 (India Standard Time)","42424.45","42434.15","42414.60","42423.05","0","0","0"
"Thu Oct 26 2023 09:50:00 GMT+0530 (India Standard Time)","42423.65","42435.35","42398.95","42407.95","-0.04","-0.04","0"
"Thu Oct 26 2023 09:51:00 GMT+0530 (India Standard Time)","42409.45","42419.25","42400.90","42409.10","0","0","0"
"Thu Oct 26 2023 09:52:00 GMT+0530 (India Standard Time)","42411.20","42416.25","42371.15","42403.45","-0.01","-0.01","0"
"Thu Oct 26 2023 09:53:00 GMT+0530 (India Standard Time)","42401.45","42427.10","42397.70","42423.95","0.05","0.05","0"
"Thu Oct 26 2023 09:54:00 GMT+0530 (India Standard Time)","42426.30","42431.90","42413.55","42426.75","0.01","0.01","0"
"Thu Oct 26 2023 09:55:00 GMT+0530 (India Standard Time)","42427.90","42427.90","42405.85","42411.45","-0.04","-0.04","0"
"Thu Oct 26 2023 09:56:00 GMT+0530 (India Standard Time)","42414.45","42427.25","42404.70","42410.05","0","0","0"
"Thu Oct 26 2023 09:57:00 GMT+0530 (India Standard Time)","42410.20","42427.35","42406.25","42421.05","0.03","0.03","0"
"Thu Oct 26 2023 09:58:00 GMT+0530 (India Standard Time)","42423.45","42445.20","42419.25","42424.15","0.01","0.01","0"
"Thu Oct 26 2023 09:59:00 GMT+0530 (India Standard Time)","42429.05","42432.65","42419.75","42424.45","0","0","0"
"Thu Oct 26 2023 10:00:00 GMT+0530 (India Standard Time)","42427.25","42453.10","42415.70","42415.70","-0.02","-0.02","0"
"Thu Oct 26 2023 10:01:00 GMT+0530 (India Standard Time)","42418.65","42445.10","42411.15","42442.20","0.06","0.06","0"
"Thu Oct 26 2023 10:02:00 GMT+0530 (India Standard Time)","42441.90","42442.80","42428.60","42433.15","-0.02","-0.02","0"
"Thu Oct 26 2023 10:03:00 GMT+0530 (India Standard Time)","42440.65","42457.95","42437.60","42451.65","0.04","0.04","0"
"Thu Oct 26 2023 10:04:00 GMT+0530 (India Standard Time)","42453.40","42457.85","42437.65","42442.45","-0.02","-0.02","0"
"Thu Oct 26 2023 10:05:00 GMT+0530 (India Standard Time)","42441.00","42443.35","42421.75","42442.80","0","0","0"
"Thu Oct 26 2023 10:06:00 GMT+0530 (India Standard Time)","42444.70","42449.30","42430.00","42430.00","-0.03","-0.03","0"
"Thu Oct 26 2023 10:07:00 GMT+0530 (India Standard Time)","42428.35","42438.80","42391.20","42405.35","-0.06","-0.06","0"
"Thu Oct 26 2023 10:08:00 GMT+0530 (India Standard Time)","42411.85","42421.95","42405.85","42416.95","0.03","0.03","0"
"Thu Oct 26 2023 10:09:00 GMT+0530 (India Standard Time)","42419.35","42445.20","42411.70","42435.20","0.04","0.04","0"
"Thu Oct 26 2023 10:10:00 GMT+0530 (India Standard Time)","42436.70","42444.85","42429.70","42441.10","0.01","0.01","0"
"Thu Oct 26 2023 10:11:00 GMT+0530 (India Standard Time)","42442.20","42444.95","42416.85","42424.65","-0.04","-0.04","0"
"Thu Oct 26 2023 10:12:00 GMT+0530 (India Standard Time)","42426.25","42430.00","42402.65","42408.90","-0.04","-0.04","0"
"Thu Oct 26 2023 10:13:00 GMT+0530 (India Standard Time)","42405.45","42409.50","42378.70","42392.85","-0.04","-0.04","0"
"Thu Oct 26 2023 10:14:00 GMT+0530 (India Standard Time)","42399.00","42399.00","42359.90","42376.15","-0.04","-0.04","0"
"Thu Oct 26 2023 10:15:00 GMT+0530 (India Standard Time)","42375.05","42397.00","42364.25","42386.10","0.02","0.02","0"
"Thu Oct 26 2023 10:16:00 GMT+0530 (India Standard Time)","42393.70","42405.60","42387.95","42396.00","0.02","0.02","0"
"Thu Oct 26 2023 10:17:00 GMT+0530 (India Standard Time)","42397.25","42405.60","42388.70","42395.90","0","0","0"
"Thu Oct 26 2023 10:18:00 GMT+0530 (India Standard Time)","42397.35","42405.90","42382.05","42400.40","0.01","0.01","0"
"Thu Oct 26 2023 10:19:00 GMT+0530 (India Standard Time)","42406.90","42406.90","42385.70","42385.70","-0.03","-0.03","0"
"Thu Oct 26 2023 10:20:00 GMT+0530 (India Standard Time)","42386.85","42386.85","42355.65","42374.50","-0.03","-0.03","0"
"Thu Oct 26 2023 10:21:00 GMT+0530 (India Standard Time)","42370.10","42373.75","42346.95","42347.60","-0.06","-0.06","0"
"Thu Oct 26 2023 10:22:00 GMT+0530 (India Standard Time)","42347.95","42361.90","42337.55","42353.20","0.01","0.01","0"
"Thu Oct 26 2023 10:23:00 GMT+0530 (India Standard Time)","42352.90","42353.35","42331.75","42345.60","-0.02","-0.02","0"
"Thu Oct 26 2023 10:24:00 GMT+0530 (India Standard Time)","42346.00","42347.90","42329.90","42343.80","0","0","0"
"Thu Oct 26 2023 10:25:00 GMT+0530 (India Standard Time)","42346.50","42352.20","42339.25","42340.40","-0.01","-0.01","0"
"Thu Oct 26 2023 10:26:00 GMT+0530 (India Standard Time)","42341.65","42360.70","42317.55","42359.20","0.04","0.04","0"
"Thu Oct 26 2023 10:27:00 GMT+0530 (India Standard Time)","42358.95","42358.95","42323.65","42334.15","-0.06","-0.06","0"
"Thu Oct 26 2023 10:28:00 GMT+0530 (India Standard Time)","42337.15","42346.05","42334.75","42335.35","0","0","0"
"Thu Oct 26 2023 10:29:00 GMT+0530 (India Standard Time)","42339.10","42345.10","42333.25","42340.80","0.01","0.01","0"
"Thu Oct 26 2023 10:30:00 GMT+0530 (India Standard Time)","42340.75","42359.90","42337.25","42352.20","0.03","0.03","0"
"Thu Oct 26 2023 10:31:00 GMT+0530 (India Standard Time)","42353.10","42359.15","42342.00","42351.40","0","0","0"
"Thu Oct 26 2023 10:32:00 GMT+0530 (India Standard Time)","42352.45","42359.15","42339.60","42346.75","-0.01","-0.01","0"
"Thu Oct 26 2023 10:33:00 GMT+0530 (India Standard Time)","42345.80","42352.90","42338.25","42352.40","0.01","0.01","0"
"Thu Oct 26 2023 10:34:00 GMT+0530 (India Standard Time)","42352.05","42358.70","42339.30","42342.40","-0.02","-0.02","0"
"Thu Oct 26 2023 10:35:00 GMT+0530 (India Standard Time)","42342.50","42356.00","42342.50","42349.90","0.02","0.02","0"
"Thu Oct 26 2023 10:36:00 GMT+0530 (India Standard Time)","42348.95","42385.00","42343.75","42365.50","0.04","0.04","0"
"Thu Oct 26 2023 10:37:00 GMT+0530 (India Standard Time)","42370.85","42385.45","42367.25","42374.00","0.02","0.02","0"
"Thu Oct 26 2023 10:38:00 GMT+0530 (India Standard Time)","42378.75","42378.75","42352.55","42352.55","-0.05","-0.05","0"
"Thu Oct 26 2023 10:39:00 GMT+0530 (India Standard Time)","42355.20","42378.85","42355.20","42370.35","0.04","0.04","0"
"Thu Oct 26 2023 10:40:00 GMT+0530 (India Standard Time)","42371.95","42375.00","42358.05","42370.70","0","0","0"
"Thu Oct 26 2023 10:41:00 GMT+0530 (India Standard Time)","42371.20","42376.85","42364.85","42374.70","0.01","0.01","0"
"Thu Oct 26 2023 10:42:00 GMT+0530 (India Standard Time)","42379.75","42381.00","42369.70","42377.40","0.01","0.01","0"
"Thu Oct 26 2023 10:43:00 GMT+0530 (India Standard Time)","42370.85","42379.45","42351.70","42376.20","0","0","0"
"Thu Oct 26 2023 10:44:00 GMT+0530 (India Standard Time)","42377.30","42382.20","42371.75","42375.20","0","0","0"
"Thu Oct 26 2023 10:45:00 GMT+0530 (India Standard Time)","42376.20","42382.60","42370.90","42379.70","0.01","0.01","0"
"Thu Oct 26 2023 10:46:00 GMT+0530 (India Standard Time)","42377.95","42382.30","42367.15","42371.40","-0.02","-0.02","0"
"Thu Oct 26 2023 10:47:00 GMT+0530 (India Standard Time)","42369.20","42380.60","42369.20","42379.45","0.02","0.02","0"
"Thu Oct 26 2023 10:48:00 GMT+0530 (India Standard Time)","42372.70","42384.15","42361.25","42367.00","-0.03","-0.03","0"
"Thu Oct 26 2023 10:49:00 GMT+0530 (India Standard Time)","42363.25","42379.45","42344.00","42375.05","0.02","0.02","0"
"Thu Oct 26 2023 10:50:00 GMT+0530 (India Standard Time)","42377.10","42386.05","42364.95","42372.75","-0.01","-0.01","0"
"Thu Oct 26 2023 10:51:00 GMT+0530 (India Standard Time)","42374.95","42380.90","42367.90","42375.45","0.01","0.01","0"
"Thu Oct 26 2023 10:52:00 GMT+0530 (India Standard Time)","42376.10","42380.35","42368.10","42374.25","0","0","0"
"Thu Oct 26 2023 10:53:00 GMT+0530 (India Standard Time)","42370.10","42378.85","42366.45","42369.65","-0.01","-0.01","0"
"Thu Oct 26 2023 10:54:00 GMT+0530 (India Standard Time)","42366.65","42373.25","42353.90","42365.40","-0.01","-0.01","0"
"Thu Oct 26 2023 10:55:00 GMT+0530 (India Standard Time)","42364.80","42366.35","42348.70","42353.10","-0.03","-0.03","0"
"Thu Oct 26 2023 10:56:00 GMT+0530 (India Standard Time)","42353.45","42363.30","42338.85","42345.60","-0.02","-0.02","0"
"Thu Oct 26 2023 10:57:00 GMT+0530 (India Standard Time)","42351.50","42351.50","42304.30","42316.65","-0.07","-0.07","0"
"Thu Oct 26 2023 10:58:00 GMT+0530 (India Standard Time)","42317.10","42338.50","42307.25","42330.85","0.03","0.03","0"
"Thu Oct 26 2023 10:59:00 GMT+0530 (India Standard Time)","42331.65","42338.50","42321.80","42326.30","-0.01","-0.01","0"
"Thu Oct 26 2023 11:00:00 GMT+0530 (India Standard Time)","42319.45","42326.15","42289.85","42298.55","-0.07","-0.07","0"
"Thu Oct 26 2023 11:01:00 GMT+0530 (India Standard Time)","42299.50","42301.55","42263.60","42275.35","-0.05","-0.06","0"
"Thu Oct 26 2023 11:02:00 GMT+0530 (India Standard Time)","42273.45","42280.70","42252.30","42272.20","-0.01","-0.01","0"
"Thu Oct 26 2023 11:03:00 GMT+0530 (India Standard Time)","42270.35","42273.35","42261.05","42265.60","-0.02","-0.02","0"
"Thu Oct 26 2023 11:04:00 GMT+0530 (India Standard Time)","42265.55","42271.90","42250.70","42262.00","-0.01","-0.01","0"
"Thu Oct 26 2023 11:05:00 GMT+0530 (India Standard Time)","42259.65","42265.65","42241.35","42262.40","0","0","0"
"Thu Oct 26 2023 11:06:00 GMT+0530 (India Standard Time)","42262.20","42267.55","42257.50","42262.30","0","0","0"
"Thu Oct 26 2023 11:07:00 GMT+0530 (India Standard Time)","42265.70","42274.45","42258.30","42272.80","0.02","0.02","0"
"Thu Oct 26 2023 11:08:00 GMT+0530 (India Standard Time)","42273.25","42275.75","42263.95","42271.10","0","0","0"
"Thu Oct 26 2023 11:09:00 GMT+0530 (India Standard Time)","42272.30","42279.90","42263.05","42266.90","-0.01","-0.01","0"
"Thu Oct 26 2023 11:10:00 GMT+0530 (India Standard Time)","42265.50","42274.75","42261.00","42262.20","-0.01","-0.01","0"
"Thu Oct 26 2023 11:11:00 GMT+0530 (India Standard Time)","42261.05","42267.60","42246.80","42250.20","-0.03","-0.03","0"
"Thu Oct 26 2023 11:12:00 GMT+0530 (India Standard Time)","42251.65","42251.65","42214.70","42216.00","-0.08","-0.08","0"
"Thu Oct 26 2023 11:13:00 GMT+0530 (India Standard Time)","42220.25","42235.35","42208.40","42218.55","0.01","0.01","0"
"Thu Oct 26 2023 11:14:00 GMT+0530 (India Standard Time)","42222.00","42223.50","42203.30","42212.10","-0.02","-0.02","0"
"Thu Oct 26 2023 11:15:00 GMT+0530 (India Standard Time)","42215.10","42216.20","42190.05","42193.65","-0.04","-0.04","0"
"Thu Oct 26 2023 11:16:00 GMT+0530 (India Standard Time)","42198.70","42198.70","42156.10","42169.85","-0.06","-0.06","0"
"Thu Oct 26 2023 11:17:00 GMT+0530 (India Standard Time)","42162.05","42170.20","42108.75","42116.15","-0.13","-0.13","0"
"Thu Oct 26 2023 11:18:00 GMT+0530 (India Standard Time)","42119.70","42176.95","42116.10","42172.75","0.13","0.13","0"
"Thu Oct 26 2023 11:19:00 GMT+0530 (India Standard Time)","42176.60","42179.80","42149.85","42164.45","-0.02","-0.02","0"
"Thu Oct 26 2023 11:20:00 GMT+0530 (India Standard Time)","42168.00","42169.45","42153.25","42161.05","-0.01","-0.01","0"
"Thu Oct 26 2023 11:21:00 GMT+0530 (India Standard Time)","42160.35","42166.35","42155.25","42161.10","0","0","0"
"Thu Oct 26 2023 11:22:00 GMT+0530 (India Standard Time)","42163.80","42164.90","42147.85","42163.80","0.01","0.01","0"
"Thu Oct 26 2023 11:23:00 GMT+0530 (India Standard Time)","42161.60","42162.40","42139.10","42139.10","-0.06","-0.06","0"
"Thu Oct 26 2023 11:24:00 GMT+0530 (India Standard Time)","42145.75","42149.75","42128.25","42149.50","0.02","0.02","0"
"Thu Oct 26 2023 11:25:00 GMT+0530 (India Standard Time)","42151.45","42156.05","42131.45","42138.50","-0.03","-0.03","0"
"Thu Oct 26 2023 11:26:00 GMT+0530 (India Standard Time)","42134.15","42139.40","42122.85","42126.90","-0.03","-0.03","0"
"Thu Oct 26 2023 11:27:00 GMT+0530 (India Standard Time)","42126.20","42136.55","42105.40","42136.55","0.02","0.02","0"
"Thu Oct 26 2023 11:28:00 GMT+0530 (India Standard Time)","42134.60","42140.95","42123.40","42133.90","-0.01","-0.01","0"
"Thu Oct 26 2023 11:29:00 GMT+0530 (India Standard Time)","42129.50","42137.20","42118.85","42133.10","0","0","0"
"Thu Oct 26 2023 11:30:00 GMT+0530 (India Standard Time)","42131.30","42134.80","42119.80","42126.95","-0.01","-0.01","0"
"Thu Oct 26 2023 11:31:00 GMT+0530 (India Standard Time)","42126.60","42140.00","42113.65","42134.65","0.02","0.02","0"
"Thu Oct 26 2023 11:32:00 GMT+0530 (India Standard Time)","42135.55","42176.75","42133.80","42176.75","0.10","0.10","0"
"Thu Oct 26 2023 11:33:00 GMT+0530 (India Standard Time)","42171.10","42190.80","42142.30","42146.25","-0.07","-0.07","0"
"Thu Oct 26 2023 11:34:00 GMT+0530 (India Standard Time)","42145.40","42153.80","42136.80","42140.20","-0.01","-0.01","0"
"Thu Oct 26 2023 11:35:00 GMT+0530 (India Standard Time)","42138.05","42154.00","42136.85","42146.80","0.02","0.02","0"
"Thu Oct 26 2023 11:36:00 GMT+0530 (India Standard Time)","42153.30","42156.25","42132.85","42149.30","0.01","0.01","0"
"Thu Oct 26 2023 11:37:00 GMT+0530 (India Standard Time)","42145.30","42154.35","42135.30","42141.30","-0.02","-0.02","0"
"Thu Oct 26 2023 11:38:00 GMT+0530 (India Standard Time)","42139.60","42150.40","42132.85","42139.90","0","0","0"
"Thu Oct 26 2023 11:39:00 GMT+0530 (India Standard Time)","42137.15","42139.55","42121.95","42132.90","-0.02","-0.02","0"
"Thu Oct 26 2023 11:40:00 GMT+0530 (India Standard Time)","42132.20","42143.25","42125.85","42132.85","0","0","0"
"Thu Oct 26 2023 11:41:00 GMT+0530 (India Standard Time)","42134.40","42144.45","42125.55","42134.15","0","0","0"
"Thu Oct 26 2023 11:42:00 GMT+0530 (India Standard Time)","42133.35","42141.30","42126.95","42141.30","0.02","0.02","0"
"Thu Oct 26 2023 11:43:00 GMT+0530 (India Standard Time)","42141.70","42180.75","42132.55","42176.00","0.08","0.08","0"
"Thu Oct 26 2023 11:44:00 GMT+0530 (India Standard Time)","42174.35","42184.55","42164.40","42172.25","-0.01","-0.01","0"
"Thu Oct 26 2023 11:45:00 GMT+0530 (India Standard Time)","42174.40","42177.40","42149.65","42177.40","0.01","0.01","0"
"Thu Oct 26 2023 11:46:00 GMT+0530 (India Standard Time)","42178.50","42203.80","42173.40","42194.20","0.04","0.04","0"
"Thu Oct 26 2023 11:47:00 GMT+0530 (India Standard Time)","42195.95","42217.00","42189.65","42208.85","0.03","0.03","0"
"Thu Oct 26 2023 11:48:00 GMT+0530 (India Standard Time)","42212.45","42241.90","42212.45","42219.05","0.02","0.02","0"
"Thu Oct 26 2023 11:49:00 GMT+0530 (India Standard Time)","42213.25","42217.65","42174.35","42178.30","-0.10","-0.10","0"
"Thu Oct 26 2023 11:50:00 GMT+0530 (India Standard Time)","42176.30","42189.05","42173.05","42189.05","0.03","0.03","0"
"Thu Oct 26 2023 11:51:00 GMT+0530 (India Standard Time)","42187.75","42187.75","42173.05","42184.55","-0.01","-0.01","0"
"Thu Oct 26 2023 11:52:00 GMT+0530 (India Standard Time)","42184.70","42201.30","42178.15","42187.40","0.01","0.01","0"
"Thu Oct 26 2023 11:53:00 GMT+0530 (India Standard Time)","42189.80","42204.30","42181.70","42201.00","0.03","0.03","0"
"Thu Oct 26 2023 11:54:00 GMT+0530 (India Standard Time)","42203.50","42203.50","42188.50","42191.05","-0.02","-0.02","0"
"Thu Oct 26 2023 11:55:00 GMT+0530 (India Standard Time)","42193.80","42211.30","42185.70","42190.35","0","0","0"
"Thu Oct 26 2023 11:56:00 GMT+0530 (India Standard Time)","42187.85","42196.70","42180.10","42183.35","-0.02","-0.02","0"
"Thu Oct 26 2023 11:57:00 GMT+0530 (India Standard Time)","42184.90","42210.15","42180.05","42208.05","0.06","0.06","0"
"Thu Oct 26 2023 11:58:00 GMT+0530 (India Standard Time)","42209.45","42215.70","42189.10","42199.60","-0.02","-0.02","0"
"Thu Oct 26 2023 11:59:00 GMT+0530 (India Standard Time)","42198.30","42204.50","42184.55","42189.25","-0.02","-0.02","0"
"Thu Oct 26 2023 12:00:00 GMT+0530 (India Standard Time)","42188.15","42194.70","42178.30","42182.30","-0.02","-0.02","0"
"Thu Oct 26 2023 12:01:00 GMT+0530 (India Standard Time)","42187.10","42207.05","42182.85","42198.15","0.04","0.04","0"
"Thu Oct 26 2023 12:02:00 GMT+0530 (India Standard Time)","42202.15","42209.40","42196.90","42200.30","0.01","0","0"
"Thu Oct 26 2023 12:03:00 GMT+0530 (India Standard Time)","42200.00","42203.75","42185.75","42185.75","-0.03","-0.03","0"
"Thu Oct 26 2023 12:04:00 GMT+0530 (India Standard Time)","42192.65","42203.40","42190.00","42196.30","0.03","0.02","0"
"Thu Oct 26 2023 12:05:00 GMT+0530 (India Standard Time)","42191.25","42194.90","42169.20","42171.90","-0.06","-0.06","0"
"Thu Oct 26 2023 12:06:00 GMT+0530 (India Standard Time)","42170.45","42181.40","42163.25","42172.65","0","0","0"
"Thu Oct 26 2023 12:07:00 GMT+0530 (India Standard Time)","42168.20","42170.50","42156.00","42167.00","-0.01","-0.01","0"
"Thu Oct 26 2023 12:08:00 GMT+0530 (India Standard Time)","42168.35","42173.10","42148.30","42158.20","-0.02","-0.02","0"
"Thu Oct 26 2023 12:09:00 GMT+0530 (India Standard Time)","42159.60","42162.60","42129.45","42129.45","-0.07","-0.07","0"
"Thu Oct 26 2023 12:10:00 GMT+0530 (India Standard Time)","42140.05","42140.05","42117.30","42129.50","0","0","0"
"Thu Oct 26 2023 12:11:00 GMT+0530 (India Standard Time)","42126.75","42146.30","42114.45","42144.50","0.04","0.04","0"
"Thu Oct 26 2023 12:12:00 GMT+0530 (India Standard Time)","42150.85","42161.50","42138.00","42160.70","0.04","0.04","0"
"Thu Oct 26 2023 12:13:00 GMT+0530 (India Standard Time)","42155.60","42158.60","42139.20","42140.20","-0.05","-0.05","0"
"Thu Oct 26 2023 12:14:00 GMT+0530 (India Standard Time)","42144.50","42153.00","42140.15","42144.20","0.01","0.01","0"
"Thu Oct 26 2023 12:15:00 GMT+0530 (India Standard Time)","42147.30","42157.30","42145.05","42147.50","0.01","0.01","0"
"Thu Oct 26 2023 12:16:00 GMT+0530 (India Standard Time)","42149.00","42173.90","42143.20","42163.75","0.04","0.04","0"
"Thu Oct 26 2023 12:17:00 GMT+0530 (India Standard Time)","42164.55","42209.85","42164.55","42209.80","0.11","0.11","0"
"Thu Oct 26 2023 12:18:00 GMT+0530 (India Standard Time)","42214.00","42290.05","42214.00","42276.50","0.16","0.16","0"
"Thu Oct 26 2023 12:19:00 GMT+0530 (India Standard Time)","42275.55","42329.65","42275.20","42298.75","0.05","0.05","0"
"Thu Oct 26 2023 12:20:00 GMT+0530 (India Standard Time)","42293.65","42313.50","42293.55","42296.35","-0.01","-0.01","0"
"Thu Oct 26 2023 12:21:00 GMT+0530 (India Standard Time)","42297.05","42297.05","42265.20","42271.60","-0.06","-0.06","0"
