"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jun 29 2022 09:42:00 GMT+0530 (India Standard Time)","33231.60","33254.65","33231.60","33254.65","0.07","0.07","0"
"Wed Jun 29 2022 09:43:00 GMT+0530 (India Standard Time)","33256.80","33266.95","33246.95","33247.25","-0.02","-0.02","0"
"Wed Jun 29 2022 09:44:00 GMT+0530 (India Standard Time)","33248.00","33257.80","33248.00","33251.35","0.01","0.01","0"
"Wed Jun 29 2022 09:45:00 GMT+0530 (India Standard Time)","33253.30","33272.15","33253.30","33272.15","0.06","0.06","0"
"Wed Jun 29 2022 09:46:00 GMT+0530 (India Standard Time)","33272.25","33278.30","33261.05","33262.65","-0.03","-0.03","0"
"Wed Jun 29 2022 09:47:00 GMT+0530 (India Standard Time)","33264.65","33264.65","33243.95","33245.10","-0.05","-0.05","0"
"Wed Jun 29 2022 09:48:00 GMT+0530 (India Standard Time)","33242.80","33246.90","33234.10","33240.75","-0.01","-0.01","0"
"Wed Jun 29 2022 09:49:00 GMT+0530 (India Standard Time)","33240.70","33263.65","33240.70","33263.50","0.07","0.07","0"
"Wed Jun 29 2022 09:50:00 GMT+0530 (India Standard Time)","33264.30","33276.35","33262.60","33270.80","0.02","0.02","0"
"Wed Jun 29 2022 09:51:00 GMT+0530 (India Standard Time)","33270.30","33274.95","33253.65","33274.15","0.01","0.01","0"
"Wed Jun 29 2022 09:52:00 GMT+0530 (India Standard Time)","33273.55","33277.75","33261.40","33264.40","-0.03","-0.03","0"
"Wed Jun 29 2022 09:53:00 GMT+0530 (India Standard Time)","33266.50","33271.55","33259.15","33270.05","0.02","0.02","0"
"Wed Jun 29 2022 09:54:00 GMT+0530 (India Standard Time)","33267.30","33272.35","33255.55","33262.80","-0.02","-0.02","0"
"Wed Jun 29 2022 09:55:00 GMT+0530 (India Standard Time)","33261.15","33264.00","33251.05","33254.30","-0.03","-0.03","0"
"Wed Jun 29 2022 09:56:00 GMT+0530 (India Standard Time)","33252.50","33252.50","33239.60","33246.10","-0.02","-0.02","0"
"Wed Jun 29 2022 09:57:00 GMT+0530 (India Standard Time)","33248.30","33248.80","33236.20","33237.95","-0.02","-0.02","0"
"Wed Jun 29 2022 09:58:00 GMT+0530 (India Standard Time)","33238.25","33242.90","33226.40","33226.50","-0.03","-0.03","0"
"Wed Jun 29 2022 09:59:00 GMT+0530 (India Standard Time)","33223.90","33248.85","33223.90","33243.00","0.05","0.05","0"
"Wed Jun 29 2022 10:00:00 GMT+0530 (India Standard Time)","33247.25","33253.10","33231.05","33232.70","-0.03","-0.03","0"
"Wed Jun 29 2022 10:01:00 GMT+0530 (India Standard Time)","33232.95","33237.40","33228.45","33232.40","0","0","0"
"Wed Jun 29 2022 10:02:00 GMT+0530 (India Standard Time)","33234.25","33249.30","33230.70","33247.50","0.05","0.05","0"
"Wed Jun 29 2022 10:03:00 GMT+0530 (India Standard Time)","33248.05","33261.25","33243.95","33257.85","0.03","0.03","0"
"Wed Jun 29 2022 10:04:00 GMT+0530 (India Standard Time)","33261.20","33265.90","33242.20","33242.20","-0.05","-0.05","0"
"Wed Jun 29 2022 10:05:00 GMT+0530 (India Standard Time)","33245.25","33252.55","33230.15","33236.70","-0.02","-0.02","0"
"Wed Jun 29 2022 10:06:00 GMT+0530 (India Standard Time)","33234.15","33251.05","33234.15","33251.05","0.04","0.04","0"
"Wed Jun 29 2022 10:07:00 GMT+0530 (India Standard Time)","33251.40","33263.75","33250.45","33258.20","0.02","0.02","0"
"Wed Jun 29 2022 10:08:00 GMT+0530 (India Standard Time)","33257.65","33259.20","33248.10","33253.75","-0.01","-0.01","0"
"Wed Jun 29 2022 10:09:00 GMT+0530 (India Standard Time)","33253.10","33255.15","33235.00","33241.45","-0.04","-0.04","0"
"Wed Jun 29 2022 10:10:00 GMT+0530 (India Standard Time)","33239.05","33247.75","33237.85","33239.60","-0.01","-0.01","0"
"Wed Jun 29 2022 10:11:00 GMT+0530 (India Standard Time)","33241.70","33246.40","33235.45","33246.40","0.02","0.02","0"
"Wed Jun 29 2022 10:12:00 GMT+0530 (India Standard Time)","33249.60","33275.90","33249.25","33265.80","0.06","0.06","0"
"Wed Jun 29 2022 10:13:00 GMT+0530 (India Standard Time)","33259.80","33270.35","33259.80","33263.75","-0.01","-0.01","0"
"Wed Jun 29 2022 10:14:00 GMT+0530 (India Standard Time)","33264.80","33268.25","33254.45","33258.95","-0.01","-0.01","0"
"Wed Jun 29 2022 10:15:00 GMT+0530 (India Standard Time)","33258.25","33266.40","33249.45","33266.40","0.02","0.02","0"
"Wed Jun 29 2022 10:16:00 GMT+0530 (India Standard Time)","33267.60","33283.40","33266.20","33283.40","0.05","0.05","0"
"Wed Jun 29 2022 10:17:00 GMT+0530 (India Standard Time)","33282.25","33295.05","33281.10","33294.30","0.03","0.03","0"
"Wed Jun 29 2022 10:18:00 GMT+0530 (India Standard Time)","33295.65","33304.50","33291.85","33303.05","0.03","0.03","0"
"Wed Jun 29 2022 10:19:00 GMT+0530 (India Standard Time)","33301.90","33306.55","33298.50","33306.55","0.01","0.01","0"
"Wed Jun 29 2022 10:20:00 GMT+0530 (India Standard Time)","33306.40","33325.65","33305.25","33324.85","0.05","0.05","0"
"Wed Jun 29 2022 10:21:00 GMT+0530 (India Standard Time)","33326.70","33335.00","33315.95","33318.45","-0.02","-0.02","0"
"Wed Jun 29 2022 10:22:00 GMT+0530 (India Standard Time)","33318.95","33321.45","33306.15","33321.45","0.01","0.01","0"
"Wed Jun 29 2022 10:23:00 GMT+0530 (India Standard Time)","33322.10","33323.20","33312.45","33319.75","-0.01","-0.01","0"
"Wed Jun 29 2022 10:24:00 GMT+0530 (India Standard Time)","33316.35","33322.60","33308.50","33310.05","-0.03","-0.03","0"
"Wed Jun 29 2022 10:25:00 GMT+0530 (India Standard Time)","33309.00","33311.10","33287.85","33293.45","-0.05","-0.05","0"
"Wed Jun 29 2022 10:26:00 GMT+0530 (India Standard Time)","33293.65","33293.65","33281.10","33289.25","-0.01","-0.01","0"
"Wed Jun 29 2022 10:27:00 GMT+0530 (India Standard Time)","33289.10","33299.60","33289.10","33295.25","0.02","0.02","0"
"Wed Jun 29 2022 10:28:00 GMT+0530 (India Standard Time)","33296.35","33300.95","33294.15","33295.75","0","0","0"
"Wed Jun 29 2022 10:29:00 GMT+0530 (India Standard Time)","33298.05","33298.85","33293.70","33297.05","0","0","0"
"Wed Jun 29 2022 10:30:00 GMT+0530 (India Standard Time)","33297.65","33310.65","33292.90","33307.05","0.03","0.03","0"
"Wed Jun 29 2022 10:31:00 GMT+0530 (India Standard Time)","33307.10","33307.65","33300.35","33300.35","-0.02","-0.02","0"
"Wed Jun 29 2022 10:32:00 GMT+0530 (India Standard Time)","33299.35","33305.10","33299.15","33302.90","0.01","0.01","0"
"Wed Jun 29 2022 10:33:00 GMT+0530 (India Standard Time)","33304.75","33312.35","33303.30","33311.45","0.03","0.03","0"
"Wed Jun 29 2022 10:34:00 GMT+0530 (India Standard Time)","33310.75","33334.85","33309.60","33326.80","0.05","0.05","0"
"Wed Jun 29 2022 10:35:00 GMT+0530 (India Standard Time)","33326.75","33332.20","33314.05","33316.55","-0.03","-0.03","0"
"Wed Jun 29 2022 10:36:00 GMT+0530 (India Standard Time)","33315.60","33332.35","33311.70","33313.05","-0.01","-0.01","0"
"Wed Jun 29 2022 10:37:00 GMT+0530 (India Standard Time)","33311.85","33317.65","33307.90","33314.10","0","0","0"
"Wed Jun 29 2022 10:38:00 GMT+0530 (India Standard Time)","33312.25","33316.00","33301.95","33303.90","-0.03","-0.03","0"
"Wed Jun 29 2022 10:39:00 GMT+0530 (India Standard Time)","33304.60","33305.35","33300.85","33305.00","0","0","0"
"Wed Jun 29 2022 10:40:00 GMT+0530 (India Standard Time)","33303.30","33307.30","33283.50","33284.50","-0.06","-0.06","0"
"Wed Jun 29 2022 10:41:00 GMT+0530 (India Standard Time)","33274.10","33289.25","33274.10","33288.70","0.01","0.01","0"
"Wed Jun 29 2022 10:42:00 GMT+0530 (India Standard Time)","33288.75","33301.65","33286.75","33291.85","0.01","0.01","0"
"Wed Jun 29 2022 10:43:00 GMT+0530 (India Standard Time)","33292.65","33292.65","33281.35","33282.15","-0.03","-0.03","0"
"Wed Jun 29 2022 10:44:00 GMT+0530 (India Standard Time)","33283.05","33304.25","33281.25","33286.40","0.01","0.01","0"
"Wed Jun 29 2022 10:45:00 GMT+0530 (India Standard Time)","33287.70","33287.70","33278.85","33278.85","-0.02","-0.02","0"
"Wed Jun 29 2022 10:46:00 GMT+0530 (India Standard Time)","33281.70","33282.85","33273.40","33275.75","-0.01","-0.01","0"
"Wed Jun 29 2022 10:47:00 GMT+0530 (India Standard Time)","33274.50","33281.75","33270.70","33276.50","0","0","0"
"Wed Jun 29 2022 10:48:00 GMT+0530 (India Standard Time)","33277.45","33286.00","33272.70","33285.15","0.03","0.03","0"
"Wed Jun 29 2022 10:49:00 GMT+0530 (India Standard Time)","33285.20","33285.55","33278.25","33278.90","-0.02","-0.02","0"
"Wed Jun 29 2022 10:50:00 GMT+0530 (India Standard Time)","33278.90","33279.70","33272.50","33272.50","-0.02","-0.02","0"
"Wed Jun 29 2022 10:51:00 GMT+0530 (India Standard Time)","33272.10","33277.35","33267.45","33273.95","0","0","0"
"Wed Jun 29 2022 10:52:00 GMT+0530 (India Standard Time)","33274.10","33276.50","33272.40","33274.45","0","0","0"
"Wed Jun 29 2022 10:53:00 GMT+0530 (India Standard Time)","33274.15","33276.55","33271.80","33272.30","-0.01","-0.01","0"
"Wed Jun 29 2022 10:54:00 GMT+0530 (India Standard Time)","33271.55","33274.45","33267.10","33268.25","-0.01","-0.01","0"
"Wed Jun 29 2022 10:55:00 GMT+0530 (India Standard Time)","33267.20","33269.00","33261.25","33261.25","-0.02","-0.02","0"
"Wed Jun 29 2022 10:56:00 GMT+0530 (India Standard Time)","33261.25","33264.90","33258.40","33262.60","0","0","0"
"Wed Jun 29 2022 10:57:00 GMT+0530 (India Standard Time)","33262.85","33264.50","33259.80","33264.10","0","0","0"
"Wed Jun 29 2022 10:58:00 GMT+0530 (India Standard Time)","33262.35","33264.55","33256.90","33259.10","-0.02","-0.02","0"
"Wed Jun 29 2022 10:59:00 GMT+0530 (India Standard Time)","33259.85","33261.20","33247.70","33249.50","-0.03","-0.03","0"
"Wed Jun 29 2022 11:00:00 GMT+0530 (India Standard Time)","33249.50","33249.60","33231.35","33232.85","-0.05","-0.05","0"
"Wed Jun 29 2022 11:01:00 GMT+0530 (India Standard Time)","33232.80","33239.90","33231.15","33239.90","0.02","0.02","0"
"Wed Jun 29 2022 11:02:00 GMT+0530 (India Standard Time)","33239.75","33247.20","33238.40","33246.00","0.02","0.02","0"
"Wed Jun 29 2022 11:03:00 GMT+0530 (India Standard Time)","33244.35","33265.65","33244.35","33265.65","0.06","0.06","0"
"Wed Jun 29 2022 11:04:00 GMT+0530 (India Standard Time)","33266.85","33269.60","33259.10","33262.15","-0.01","-0.01","0"
"Wed Jun 29 2022 11:05:00 GMT+0530 (India Standard Time)","33262.95","33273.50","33256.15","33258.10","-0.01","-0.01","0"
"Wed Jun 29 2022 11:06:00 GMT+0530 (India Standard Time)","33257.55","33272.40","33254.25","33267.55","0.03","0.03","0"
"Wed Jun 29 2022 11:07:00 GMT+0530 (India Standard Time)","33267.35","33272.20","33266.05","33271.80","0.01","0.01","0"
"Wed Jun 29 2022 11:08:00 GMT+0530 (India Standard Time)","33272.30","33272.30","33265.95","33268.00","-0.01","-0.01","0"
"Wed Jun 29 2022 11:09:00 GMT+0530 (India Standard Time)","33266.90","33268.65","33264.50","33265.30","-0.01","-0.01","0"
"Wed Jun 29 2022 11:10:00 GMT+0530 (India Standard Time)","33264.35","33266.65","33258.80","33265.25","0","0","0"
"Wed Jun 29 2022 11:11:00 GMT+0530 (India Standard Time)","33262.45","33262.90","33248.55","33252.20","-0.04","-0.04","0"
"Wed Jun 29 2022 11:12:00 GMT+0530 (India Standard Time)","33251.65","33252.50","33248.60","33249.25","-0.01","-0.01","0"
"Wed Jun 29 2022 11:13:00 GMT+0530 (India Standard Time)","33247.55","33250.85","33245.15","33250.85","0","0","0"
"Wed Jun 29 2022 11:14:00 GMT+0530 (India Standard Time)","33251.65","33259.45","33247.10","33257.85","0.02","0.02","0"
"Wed Jun 29 2022 11:15:00 GMT+0530 (India Standard Time)","33258.80","33264.00","33257.75","33262.95","0.02","0.02","0"
"Wed Jun 29 2022 11:16:00 GMT+0530 (India Standard Time)","33263.45","33271.60","33261.00","33269.55","0.02","0.02","0"
"Wed Jun 29 2022 11:17:00 GMT+0530 (India Standard Time)","33269.90","33274.80","33268.05","33274.20","0.01","0.01","0"
"Wed Jun 29 2022 11:18:00 GMT+0530 (India Standard Time)","33275.45","33281.15","33272.70","33277.60","0.01","0.01","0"
"Wed Jun 29 2022 11:19:00 GMT+0530 (India Standard Time)","33276.40","33290.90","33274.80","33290.90","0.04","0.04","0"
"Wed Jun 29 2022 11:20:00 GMT+0530 (India Standard Time)","33289.25","33293.35","33281.95","33281.95","-0.03","-0.03","0"
"Wed Jun 29 2022 11:21:00 GMT+0530 (India Standard Time)","33281.15","33283.35","33269.00","33271.20","-0.03","-0.03","0"
"Wed Jun 29 2022 11:22:00 GMT+0530 (India Standard Time)","33269.15","33278.30","33264.45","33273.05","0.01","0.01","0"
"Wed Jun 29 2022 11:23:00 GMT+0530 (India Standard Time)","33273.75","33284.95","33272.45","33284.95","0.04","0.04","0"
"Wed Jun 29 2022 11:24:00 GMT+0530 (India Standard Time)","33284.75","33294.85","33284.15","33292.15","0.02","0.02","0"
"Wed Jun 29 2022 11:25:00 GMT+0530 (India Standard Time)","33290.35","33291.80","33285.55","33290.90","0","0","0"
"Wed Jun 29 2022 11:26:00 GMT+0530 (India Standard Time)","33291.50","33294.00","33280.85","33282.85","-0.02","-0.02","0"
"Wed Jun 29 2022 11:27:00 GMT+0530 (India Standard Time)","33280.75","33282.65","33271.30","33272.10","-0.03","-0.03","0"
"Wed Jun 29 2022 11:28:00 GMT+0530 (India Standard Time)","33271.25","33287.70","33265.75","33284.25","0.04","0.04","0"
"Wed Jun 29 2022 11:29:00 GMT+0530 (India Standard Time)","33281.95","33288.60","33280.40","33285.85","0","0","0"
"Wed Jun 29 2022 11:30:00 GMT+0530 (India Standard Time)","33286.25","33286.25","33280.45","33281.05","-0.01","-0.01","0"
"Wed Jun 29 2022 11:31:00 GMT+0530 (India Standard Time)","33283.55","33299.00","33281.95","33298.30","0.05","0.05","0"
"Wed Jun 29 2022 11:32:00 GMT+0530 (India Standard Time)","33301.00","33311.05","33298.95","33299.70","0","0","0"
"Wed Jun 29 2022 11:33:00 GMT+0530 (India Standard Time)","33300.60","33305.80","33297.95","33305.05","0.02","0.02","0"
"Wed Jun 29 2022 11:34:00 GMT+0530 (India Standard Time)","33305.95","33305.95","33299.05","33301.50","-0.01","-0.01","0"
"Wed Jun 29 2022 11:35:00 GMT+0530 (India Standard Time)","33303.35","33307.55","33301.05","33302.95","0","0","0"
"Wed Jun 29 2022 11:36:00 GMT+0530 (India Standard Time)","33302.40","33303.85","33293.65","33296.80","-0.02","-0.02","0"
"Wed Jun 29 2022 11:37:00 GMT+0530 (India Standard Time)","33296.20","33297.60","33283.50","33294.55","-0.01","-0.01","0"
"Wed Jun 29 2022 11:38:00 GMT+0530 (India Standard Time)","33294.90","33297.90","33287.45","33288.60","-0.02","-0.02","0"
"Wed Jun 29 2022 11:39:00 GMT+0530 (India Standard Time)","33288.25","33289.95","33270.70","33272.15","-0.05","-0.05","0"
"Wed Jun 29 2022 11:40:00 GMT+0530 (India Standard Time)","33271.50","33273.45","33259.25","33261.40","-0.03","-0.03","0"
"Wed Jun 29 2022 11:41:00 GMT+0530 (India Standard Time)","33262.30","33274.20","33262.20","33271.00","0.03","0.03","0"
"Wed Jun 29 2022 11:42:00 GMT+0530 (India Standard Time)","33267.65","33278.10","33264.55","33276.25","0.02","0.02","0"
"Wed Jun 29 2022 11:43:00 GMT+0530 (India Standard Time)","33276.60","33279.20","33271.25","33277.60","0","0","0"
"Wed Jun 29 2022 11:44:00 GMT+0530 (India Standard Time)","33277.35","33279.20","33267.10","33270.00","-0.02","-0.02","0"
"Wed Jun 29 2022 11:45:00 GMT+0530 (India Standard Time)","33270.05","33280.05","33268.80","33273.90","0.01","0.01","0"
"Wed Jun 29 2022 11:46:00 GMT+0530 (India Standard Time)","33275.50","33286.65","33275.50","33280.45","0.02","0.02","0"
"Wed Jun 29 2022 11:47:00 GMT+0530 (India Standard Time)","33280.10","33289.15","33280.05","33283.15","0.01","0.01","0"
"Wed Jun 29 2022 11:48:00 GMT+0530 (India Standard Time)","33282.35","33287.45","33277.70","33284.35","0","0","0"
"Wed Jun 29 2022 11:49:00 GMT+0530 (India Standard Time)","33283.75","33285.20","33276.10","33276.60","-0.02","-0.02","0"
"Wed Jun 29 2022 11:50:00 GMT+0530 (India Standard Time)","33275.85","33278.25","33270.25","33273.95","-0.01","-0.01","0"
"Wed Jun 29 2022 11:51:00 GMT+0530 (India Standard Time)","33272.00","33291.65","33271.25","33284.25","0.03","0.03","0"
"Wed Jun 29 2022 11:52:00 GMT+0530 (India Standard Time)","33284.60","33291.50","33269.60","33271.95","-0.04","-0.04","0"
"Wed Jun 29 2022 11:53:00 GMT+0530 (India Standard Time)","33271.70","33296.40","33268.25","33294.50","0.07","0.07","0"
"Wed Jun 29 2022 11:54:00 GMT+0530 (India Standard Time)","33294.05","33312.55","33294.05","33306.80","0.04","0.04","0"
"Wed Jun 29 2022 11:55:00 GMT+0530 (India Standard Time)","33307.70","33310.00","33290.45","33306.10","0","0","0"
"Wed Jun 29 2022 11:56:00 GMT+0530 (India Standard Time)","33304.30","33311.25","33303.90","33310.20","0.01","0.01","0"
"Wed Jun 29 2022 11:57:00 GMT+0530 (India Standard Time)","33309.15","33311.05","33300.30","33302.60","-0.02","-0.02","0"
"Wed Jun 29 2022 11:58:00 GMT+0530 (India Standard Time)","33303.15","33306.70","33294.70","33305.10","0.01","0.01","0"
"Wed Jun 29 2022 11:59:00 GMT+0530 (India Standard Time)","33305.00","33331.20","33302.95","33329.30","0.07","0.07","0"
"Wed Jun 29 2022 12:00:00 GMT+0530 (India Standard Time)","33327.15","33357.65","33322.25","33351.50","0.07","0.07","0"
"Wed Jun 29 2022 12:01:00 GMT+0530 (India Standard Time)","33351.15","33358.00","33334.70","33337.65","-0.04","-0.04","0"
"Wed Jun 29 2022 12:02:00 GMT+0530 (India Standard Time)","33337.15","33347.55","33336.70","33344.20","0.02","0.02","0"
"Wed Jun 29 2022 12:03:00 GMT+0530 (India Standard Time)","33344.80","33359.20","33340.70","33355.40","0.03","0.03","0"
"Wed Jun 29 2022 12:04:00 GMT+0530 (India Standard Time)","33354.90","33358.40","33353.90","33357.95","0.01","0.01","0"
"Wed Jun 29 2022 12:05:00 GMT+0530 (India Standard Time)","33357.80","33362.25","33339.55","33343.35","-0.04","-0.04","0"
"Wed Jun 29 2022 12:06:00 GMT+0530 (India Standard Time)","33341.85","33341.85","33329.35","33331.20","-0.04","-0.04","0"
"Wed Jun 29 2022 12:07:00 GMT+0530 (India Standard Time)","33330.20","33336.35","33326.90","33330.30","0","0","0"
"Wed Jun 29 2022 12:08:00 GMT+0530 (India Standard Time)","33329.35","33330.75","33323.50","33323.50","-0.02","-0.02","0"
"Wed Jun 29 2022 12:09:00 GMT+0530 (India Standard Time)","33323.85","33326.65","33316.90","33326.65","0.01","0.01","0"
"Wed Jun 29 2022 12:10:00 GMT+0530 (India Standard Time)","33327.30","33332.20","33315.30","33315.55","-0.03","-0.03","0"
"Wed Jun 29 2022 12:11:00 GMT+0530 (India Standard Time)","33316.05","33319.55","33308.35","33313.70","-0.01","-0.01","0"
"Wed Jun 29 2022 12:12:00 GMT+0530 (India Standard Time)","33314.40","33330.20","33313.50","33329.35","0.05","0.05","0"
"Wed Jun 29 2022 12:13:00 GMT+0530 (India Standard Time)","33331.00","33339.45","33329.45","33330.30","0","0","0"
"Wed Jun 29 2022 12:14:00 GMT+0530 (India Standard Time)","33330.15","33331.00","33317.95","33319.20","-0.03","-0.03","0"
"Wed Jun 29 2022 12:15:00 GMT+0530 (India Standard Time)","33318.90","33331.35","33318.90","33321.65","0.01","0.01","0"
"Wed Jun 29 2022 12:16:00 GMT+0530 (India Standard Time)","33324.30","33326.30","33319.30","33323.00","0","0","0"
"Wed Jun 29 2022 12:17:00 GMT+0530 (India Standard Time)","33323.65","33327.65","33314.70","33316.85","-0.02","-0.02","0"
"Wed Jun 29 2022 12:18:00 GMT+0530 (India Standard Time)","33319.05","33320.20","33313.65","33316.50","0","0","0"
