"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Mar 22 2023 14:30:00 GMT+0530 (India Standard Time)","39921.75","39936.00","39888.00","39932.65","0.04","0.04","0"
"Wed Mar 22 2023 14:31:00 GMT+0530 (India Standard Time)","39935.40","39955.85","39931.50","39936.60","0.01","0.01","0"
"Wed Mar 22 2023 14:32:00 GMT+0530 (India Standard Time)","39935.10","39942.45","39912.15","39941.25","0.01","0.01","0"
"Wed Mar 22 2023 14:33:00 GMT+0530 (India Standard Time)","39938.75","39957.10","39937.25","39957.10","0.04","0.04","0"
"Wed Mar 22 2023 14:34:00 GMT+0530 (India Standard Time)","39958.00","39958.00","39913.50","39930.05","-0.07","-0.07","0"
"Wed Mar 22 2023 14:35:00 GMT+0530 (India Standard Time)","39929.35","39930.95","39918.10","39918.60","-0.03","-0.03","0"
"Wed Mar 22 2023 14:36:00 GMT+0530 (India Standard Time)","39918.90","39931.50","39917.30","39923.25","0.01","0.01","0"
"Wed Mar 22 2023 14:37:00 GMT+0530 (India Standard Time)","39924.25","39936.25","39922.35","39932.40","0.02","0.02","0"
"Wed Mar 22 2023 14:38:00 GMT+0530 (India Standard Time)","39929.00","39931.45","39896.80","39897.95","-0.09","-0.09","0"
"Wed Mar 22 2023 14:39:00 GMT+0530 (India Standard Time)","39896.55","39896.55","39864.85","39873.40","-0.06","-0.06","0"
"Wed Mar 22 2023 14:40:00 GMT+0530 (India Standard Time)","39872.25","39872.45","39852.00","39854.50","-0.05","-0.05","0"
"Wed Mar 22 2023 14:41:00 GMT+0530 (India Standard Time)","39855.65","39886.70","39853.60","39879.80","0.06","0.06","0"
"Wed Mar 22 2023 14:42:00 GMT+0530 (India Standard Time)","39879.90","39907.30","39879.90","39885.90","0.02","0.02","0"
"Wed Mar 22 2023 14:43:00 GMT+0530 (India Standard Time)","39885.90","39898.15","39879.00","39887.80","0","0.01","0"
"Wed Mar 22 2023 14:44:00 GMT+0530 (India Standard Time)","39895.00","39895.00","39857.25","39882.30","-0.01","-0.01","0"
"Wed Mar 22 2023 14:45:00 GMT+0530 (India Standard Time)","39877.70","39884.50","39858.20","39870.40","-0.03","-0.03","0"
"Wed Mar 22 2023 14:46:00 GMT+0530 (India Standard Time)","39873.25","39898.05","39871.85","39896.65","0.07","0.07","0"
"Wed Mar 22 2023 14:47:00 GMT+0530 (India Standard Time)","39897.65","39902.90","39872.55","39882.20","-0.04","-0.04","0"
"Wed Mar 22 2023 14:48:00 GMT+0530 (India Standard Time)","39883.30","39897.95","39858.95","39890.30","0.02","0.02","0"
"Wed Mar 22 2023 14:49:00 GMT+0530 (India Standard Time)","39892.40","39906.40","39881.55","39905.90","0.04","0.04","0"
"Wed Mar 22 2023 14:50:00 GMT+0530 (India Standard Time)","39906.75","39925.15","39903.05","39907.65","0","0.01","0"
"Wed Mar 22 2023 14:51:00 GMT+0530 (India Standard Time)","39906.65","39924.85","39899.55","39920.10","0.03","0.03","0"
"Wed Mar 22 2023 14:52:00 GMT+0530 (India Standard Time)","39917.60","39922.40","39907.20","39913.95","-0.02","-0.01","0"
"Wed Mar 22 2023 14:53:00 GMT+0530 (India Standard Time)","39915.55","39918.45","39898.85","39907.05","-0.02","-0.02","0"
"Wed Mar 22 2023 14:54:00 GMT+0530 (India Standard Time)","39903.70","39929.00","39903.70","39929.00","0.06","0.06","0"
"Wed Mar 22 2023 14:55:00 GMT+0530 (India Standard Time)","39925.80","39932.10","39901.55","39902.70","-0.07","-0.07","0"
"Wed Mar 22 2023 14:56:00 GMT+0530 (India Standard Time)","39902.70","39927.10","39886.30","39927.10","0.06","0.06","0"
"Wed Mar 22 2023 14:57:00 GMT+0530 (India Standard Time)","39927.50","39941.65","39923.45","39928.25","0","0","0"
"Wed Mar 22 2023 14:58:00 GMT+0530 (India Standard Time)","39926.90","39936.30","39925.55","39933.25","0.01","0.01","0"
"Wed Mar 22 2023 14:59:00 GMT+0530 (India Standard Time)","39932.60","39937.50","39928.35","39935.45","0.01","0.01","0"
"Wed Mar 22 2023 15:00:00 GMT+0530 (India Standard Time)","39931.45","39983.65","39931.45","39965.70","0.08","0.08","0"
"Wed Mar 22 2023 15:01:00 GMT+0530 (India Standard Time)","39964.30","39972.00","39950.45","39956.05","-0.02","-0.02","0"
"Wed Mar 22 2023 15:02:00 GMT+0530 (India Standard Time)","39957.55","39979.10","39957.55","39968.65","0.03","0.03","0"
"Wed Mar 22 2023 15:03:00 GMT+0530 (India Standard Time)","39967.45","39967.75","39947.55","39958.30","-0.03","-0.03","0"
"Wed Mar 22 2023 15:04:00 GMT+0530 (India Standard Time)","39957.20","39975.70","39955.40","39975.70","0.04","0.04","0"
"Wed Mar 22 2023 15:05:00 GMT+0530 (India Standard Time)","39973.15","39989.50","39973.15","39986.45","0.03","0.03","0"
"Wed Mar 22 2023 15:06:00 GMT+0530 (India Standard Time)","39988.55","39988.55","39972.00","39972.10","-0.04","-0.04","0"
"Wed Mar 22 2023 15:07:00 GMT+0530 (India Standard Time)","39972.85","39987.60","39972.30","39978.10","0.02","0.02","0"
"Wed Mar 22 2023 15:08:00 GMT+0530 (India Standard Time)","39975.50","39981.65","39972.20","39980.40","0.01","0.01","0"
"Wed Mar 22 2023 15:09:00 GMT+0530 (India Standard Time)","39980.10","39989.05","39977.20","39982.05","0","0","0"
"Wed Mar 22 2023 15:10:00 GMT+0530 (India Standard Time)","39984.00","39988.45","39979.45","39984.65","0.01","0.01","0"
"Wed Mar 22 2023 15:11:00 GMT+0530 (India Standard Time)","39981.00","39985.60","39973.20","39977.25","-0.02","-0.02","0"
"Wed Mar 22 2023 15:12:00 GMT+0530 (India Standard Time)","39978.60","39985.45","39977.25","39984.90","0.02","0.02","0"
"Wed Mar 22 2023 15:13:00 GMT+0530 (India Standard Time)","39986.35","39994.05","39986.35","39994.05","0.02","0.02","0"
"Wed Mar 22 2023 15:14:00 GMT+0530 (India Standard Time)","39991.35","40024.75","39991.35","40022.30","0.07","0.07","0"
"Wed Mar 22 2023 15:15:00 GMT+0530 (India Standard Time)","40021.95","40042.70","40021.95","40026.10","0.01","0.01","0"
"Wed Mar 22 2023 15:16:00 GMT+0530 (India Standard Time)","40026.70","40026.70","40002.75","40005.40","-0.05","-0.05","0"
"Wed Mar 22 2023 15:17:00 GMT+0530 (India Standard Time)","40008.15","40024.35","40005.05","40024.35","0.05","0.05","0"
"Wed Mar 22 2023 15:18:00 GMT+0530 (India Standard Time)","40025.05","40029.30","40012.10","40014.20","-0.03","-0.02","0"
"Wed Mar 22 2023 15:19:00 GMT+0530 (India Standard Time)","40016.30","40017.55","40003.50","40010.10","-0.01","-0.01","0"
"Wed Mar 22 2023 15:20:00 GMT+0530 (India Standard Time)","40010.10","40021.00","39995.90","40000.10","-0.02","-0.02","0"
"Wed Mar 22 2023 15:21:00 GMT+0530 (India Standard Time)","40002.85","40016.95","40002.15","40002.95","0.01","0.01","0"
"Wed Mar 22 2023 15:22:00 GMT+0530 (India Standard Time)","40003.95","40011.35","40000.80","40004.95","0","0.01","0"
"Wed Mar 22 2023 15:23:00 GMT+0530 (India Standard Time)","40007.95","40011.30","40001.10","40004.75","0","0","0"
"Wed Mar 22 2023 15:24:00 GMT+0530 (India Standard Time)","40006.55","40007.65","39982.90","39989.70","-0.04","-0.04","0"
"Wed Mar 22 2023 15:25:00 GMT+0530 (India Standard Time)","39989.65","39991.85","39982.85","39985.80","-0.01","-0.01","0"
"Wed Mar 22 2023 15:26:00 GMT+0530 (India Standard Time)","39988.45","39994.45","39982.90","39990.20","0.01","0.01","0"
"Wed Mar 22 2023 15:27:00 GMT+0530 (India Standard Time)","39992.05","40004.15","39991.90","39998.60","0.02","0.02","0"
"Wed Mar 22 2023 15:28:00 GMT+0530 (India Standard Time)","39996.70","40006.15","39986.15","39989.05","-0.02","-0.02","0"
"Wed Mar 22 2023 15:29:00 GMT+0530 (India Standard Time)","39990.75","39995.75","39958.85","39958.85","-0.08","-0.07","0"
"Thu Mar 23 2023 09:15:00 GMT+0530 (India Standard Time)","39836.15","39841.00","39766.35","39790.65","-0.42","-0.42","0"
"Thu Mar 23 2023 09:16:00 GMT+0530 (India Standard Time)","39795.20","39810.15","39774.25","39803.50","0.03","0.03","0"
"Thu Mar 23 2023 09:17:00 GMT+0530 (India Standard Time)","39812.35","39828.75","39781.90","39787.60","-0.04","-0.04","0"
"Thu Mar 23 2023 09:18:00 GMT+0530 (India Standard Time)","39786.70","39824.15","39780.30","39809.05","0.05","0.05","0"
"Thu Mar 23 2023 09:19:00 GMT+0530 (India Standard Time)","39809.55","39812.10","39794.70","39807.00","-0.01","0","0"
"Thu Mar 23 2023 09:20:00 GMT+0530 (India Standard Time)","39810.25","39810.25","39770.80","39775.55","-0.08","-0.08","0"
"Thu Mar 23 2023 09:21:00 GMT+0530 (India Standard Time)","39776.05","39822.20","39771.70","39813.10","0.09","0.10","0"
"Thu Mar 23 2023 09:22:00 GMT+0530 (India Standard Time)","39814.55","39836.05","39803.20","39836.05","0.06","0.06","0"
"Thu Mar 23 2023 09:23:00 GMT+0530 (India Standard Time)","39830.00","39839.35","39817.25","39830.70","-0.01","-0.01","0"
"Thu Mar 23 2023 09:24:00 GMT+0530 (India Standard Time)","39827.05","39832.10","39799.70","39800.95","-0.07","-0.07","0"
"Thu Mar 23 2023 09:25:00 GMT+0530 (India Standard Time)","39801.00","39809.95","39756.85","39768.00","-0.08","-0.08","0"
"Thu Mar 23 2023 09:26:00 GMT+0530 (India Standard Time)","39779.20","39780.75","39756.30","39756.30","-0.03","-0.03","0"
"Thu Mar 23 2023 09:27:00 GMT+0530 (India Standard Time)","39758.00","39764.75","39751.80","39752.95","-0.01","-0.01","0"
"Thu Mar 23 2023 09:28:00 GMT+0530 (India Standard Time)","39754.65","39754.65","39735.80","39738.35","-0.04","-0.04","0"
"Thu Mar 23 2023 09:29:00 GMT+0530 (India Standard Time)","39739.35","39781.75","39730.45","39781.75","0.11","0.11","0"
"Thu Mar 23 2023 09:30:00 GMT+0530 (India Standard Time)","39777.55","39777.90","39752.10","39772.45","-0.02","-0.02","0"
"Thu Mar 23 2023 09:31:00 GMT+0530 (India Standard Time)","39775.00","39787.50","39758.70","39781.95","0.02","0.02","0"
"Thu Mar 23 2023 09:32:00 GMT+0530 (India Standard Time)","39785.50","39804.95","39779.20","39803.60","0.05","0.06","0"
"Thu Mar 23 2023 09:33:00 GMT+0530 (India Standard Time)","39804.60","39815.90","39778.55","39811.50","0.02","0.02","0"
"Thu Mar 23 2023 09:34:00 GMT+0530 (India Standard Time)","39813.25","39869.85","39813.10","39846.55","0.09","0.09","0"
"Thu Mar 23 2023 09:35:00 GMT+0530 (India Standard Time)","39849.50","39869.25","39849.50","39864.40","0.04","0.05","0"
"Thu Mar 23 2023 09:36:00 GMT+0530 (India Standard Time)","39867.55","39879.65","39834.20","39839.45","-0.06","-0.06","0"
"Thu Mar 23 2023 09:37:00 GMT+0530 (India Standard Time)","39835.30","39839.65","39816.65","39821.50","-0.05","-0.04","0"
"Thu Mar 23 2023 09:38:00 GMT+0530 (India Standard Time)","39823.75","39837.15","39802.70","39807.30","-0.04","-0.03","0"
"Thu Mar 23 2023 09:39:00 GMT+0530 (India Standard Time)","39805.10","39811.25","39792.15","39795.25","-0.03","-0.03","0"
"Thu Mar 23 2023 09:40:00 GMT+0530 (India Standard Time)","39795.45","39798.60","39780.10","39795.10","0","0","0"
"Thu Mar 23 2023 09:41:00 GMT+0530 (India Standard Time)","39795.75","39820.35","39795.65","39815.00","0.05","0.05","0"
"Thu Mar 23 2023 09:42:00 GMT+0530 (India Standard Time)","39815.95","39817.15","39795.25","39811.90","-0.01","-0.01","0"
"Thu Mar 23 2023 09:43:00 GMT+0530 (India Standard Time)","39811.80","39818.90","39808.40","39814.90","0.01","0.01","0"
"Thu Mar 23 2023 09:44:00 GMT+0530 (India Standard Time)","39822.50","39840.25","39820.05","39837.40","0.06","0.06","0"
"Thu Mar 23 2023 09:45:00 GMT+0530 (India Standard Time)","39837.90","39916.30","39837.15","39916.30","0.20","0.20","0"
"Thu Mar 23 2023 09:46:00 GMT+0530 (India Standard Time)","39913.90","39928.55","39895.55","39922.30","0.02","0.02","0"
"Thu Mar 23 2023 09:47:00 GMT+0530 (India Standard Time)","39918.15","39942.65","39910.95","39939.45","0.04","0.04","0"
"Thu Mar 23 2023 09:48:00 GMT+0530 (India Standard Time)","39940.50","39950.50","39919.55","39925.40","-0.04","-0.03","0"
"Thu Mar 23 2023 09:49:00 GMT+0530 (India Standard Time)","39928.15","39942.05","39921.85","39942.05","0.04","0.04","0"
"Thu Mar 23 2023 09:50:00 GMT+0530 (India Standard Time)","39945.90","39955.55","39923.40","39931.50","-0.03","-0.03","0"
"Thu Mar 23 2023 09:51:00 GMT+0530 (India Standard Time)","39932.45","39934.05","39889.10","39894.30","-0.09","-0.09","0"
"Thu Mar 23 2023 09:52:00 GMT+0530 (India Standard Time)","39895.45","39895.45","39865.80","39890.15","-0.01","-0.01","0"
"Thu Mar 23 2023 09:53:00 GMT+0530 (India Standard Time)","39890.35","39917.90","39884.35","39904.65","0.04","0.04","0"
"Thu Mar 23 2023 09:54:00 GMT+0530 (India Standard Time)","39904.50","39912.25","39900.30","39907.65","0.01","0.01","0"
"Thu Mar 23 2023 09:55:00 GMT+0530 (India Standard Time)","39904.95","39912.70","39902.60","39907.85","0","0","0"
"Thu Mar 23 2023 09:56:00 GMT+0530 (India Standard Time)","39910.90","39917.15","39903.25","39903.25","-0.01","-0.01","0"
"Thu Mar 23 2023 09:57:00 GMT+0530 (India Standard Time)","39906.35","39919.80","39903.50","39912.50","0.02","0.02","0"
"Thu Mar 23 2023 09:58:00 GMT+0530 (India Standard Time)","39913.65","39924.90","39910.30","39923.50","0.03","0.03","0"
"Thu Mar 23 2023 09:59:00 GMT+0530 (India Standard Time)","39926.45","39931.45","39917.10","39931.25","0.02","0.02","0"
"Thu Mar 23 2023 10:00:00 GMT+0530 (India Standard Time)","39931.85","39966.15","39931.85","39966.15","0.09","0.09","0"
"Thu Mar 23 2023 10:01:00 GMT+0530 (India Standard Time)","39965.20","39976.25","39955.15","39970.25","0.01","0.01","0"
"Thu Mar 23 2023 10:02:00 GMT+0530 (India Standard Time)","39973.50","39977.10","39956.85","39972.40","0.01","0.01","0"
"Thu Mar 23 2023 10:03:00 GMT+0530 (India Standard Time)","39977.20","39996.75","39972.30","39983.15","0.03","0.03","0"
"Thu Mar 23 2023 10:04:00 GMT+0530 (India Standard Time)","39982.15","39994.40","39978.70","39987.55","0.01","0.01","0"
"Thu Mar 23 2023 10:05:00 GMT+0530 (India Standard Time)","39989.85","40025.60","39989.85","40025.60","0.10","0.10","0"
"Thu Mar 23 2023 10:06:00 GMT+0530 (India Standard Time)","40029.25","40054.80","40002.60","40010.25","-0.04","-0.04","0"
"Thu Mar 23 2023 10:07:00 GMT+0530 (India Standard Time)","40012.35","40026.00","39999.55","40004.55","-0.01","-0.01","0"
"Thu Mar 23 2023 10:08:00 GMT+0530 (India Standard Time)","40000.85","40005.25","39982.15","39983.85","-0.05","-0.05","0"
"Thu Mar 23 2023 10:09:00 GMT+0530 (India Standard Time)","39988.45","39988.45","39966.00","39976.50","-0.02","-0.02","0"
"Thu Mar 23 2023 10:10:00 GMT+0530 (India Standard Time)","39975.85","39981.80","39960.65","39967.25","-0.02","-0.02","0"
"Thu Mar 23 2023 10:11:00 GMT+0530 (India Standard Time)","39967.60","39978.15","39959.60","39976.45","0.02","0.02","0"
"Thu Mar 23 2023 10:12:00 GMT+0530 (India Standard Time)","39974.95","40010.35","39974.95","40006.45","0.08","0.08","0"
"Thu Mar 23 2023 10:13:00 GMT+0530 (India Standard Time)","40004.70","40005.85","39977.95","39989.45","-0.04","-0.04","0"
"Thu Mar 23 2023 10:14:00 GMT+0530 (India Standard Time)","39984.50","40000.30","39983.85","39994.30","0.01","0.01","0"
"Thu Mar 23 2023 10:15:00 GMT+0530 (India Standard Time)","39998.50","40011.10","39994.40","40008.15","0.03","0.04","0"
"Thu Mar 23 2023 10:16:00 GMT+0530 (India Standard Time)","40012.55","40031.55","40011.50","40029.60","0.05","0.05","0"
"Thu Mar 23 2023 10:17:00 GMT+0530 (India Standard Time)","40028.65","40036.40","40021.20","40030.25","0","0","0"
"Thu Mar 23 2023 10:18:00 GMT+0530 (India Standard Time)","40028.50","40040.40","40026.85","40036.70","0.02","0.02","0"
"Thu Mar 23 2023 10:19:00 GMT+0530 (India Standard Time)","40039.00","40041.70","40023.25","40029.45","-0.02","-0.02","0"
"Thu Mar 23 2023 10:20:00 GMT+0530 (India Standard Time)","40027.65","40034.40","40013.00","40026.90","-0.01","-0.01","0"
"Thu Mar 23 2023 10:21:00 GMT+0530 (India Standard Time)","40025.80","40035.05","40022.95","40026.90","0","0","0"
"Thu Mar 23 2023 10:22:00 GMT+0530 (India Standard Time)","40027.45","40070.45","40027.45","40070.45","0.11","0.11","0"
"Thu Mar 23 2023 10:23:00 GMT+0530 (India Standard Time)","40075.00","40097.95","40072.45","40079.40","0.02","0.02","0"
"Thu Mar 23 2023 10:24:00 GMT+0530 (India Standard Time)","40073.80","40083.40","40042.25","40043.45","-0.09","-0.09","0"
"Thu Mar 23 2023 10:25:00 GMT+0530 (India Standard Time)","40040.70","40063.55","40014.95","40063.55","0.05","0.05","0"
"Thu Mar 23 2023 10:26:00 GMT+0530 (India Standard Time)","40059.30","40080.05","40054.65","40055.60","-0.02","-0.02","0"
"Thu Mar 23 2023 10:27:00 GMT+0530 (India Standard Time)","40055.50","40060.45","40044.80","40060.45","0.01","0.01","0"
"Thu Mar 23 2023 10:28:00 GMT+0530 (India Standard Time)","40061.90","40061.90","40043.65","40047.60","-0.03","-0.03","0"
"Thu Mar 23 2023 10:29:00 GMT+0530 (India Standard Time)","40048.10","40088.00","40048.10","40087.60","0.10","0.10","0"
"Thu Mar 23 2023 10:30:00 GMT+0530 (India Standard Time)","40089.35","40099.75","40076.45","40096.00","0.02","0.02","0"
"Thu Mar 23 2023 10:31:00 GMT+0530 (India Standard Time)","40095.10","40107.50","40092.25","40102.45","0.02","0.02","0"
"Thu Mar 23 2023 10:32:00 GMT+0530 (India Standard Time)","40104.45","40105.25","40084.70","40093.00","-0.02","-0.02","0"
"Thu Mar 23 2023 10:33:00 GMT+0530 (India Standard Time)","40091.60","40098.50","40076.15","40077.40","-0.04","-0.04","0"
"Thu Mar 23 2023 10:34:00 GMT+0530 (India Standard Time)","40076.60","40100.80","40076.60","40096.45","0.05","0.05","0"
"Thu Mar 23 2023 10:35:00 GMT+0530 (India Standard Time)","40096.50","40118.05","40096.50","40103.00","0.02","0.02","0"
"Thu Mar 23 2023 10:36:00 GMT+0530 (India Standard Time)","40102.65","40107.10","40080.65","40083.10","-0.05","-0.05","0"
"Thu Mar 23 2023 10:37:00 GMT+0530 (India Standard Time)","40090.25","40092.80","40079.95","40080.50","-0.01","-0.01","0"
"Thu Mar 23 2023 10:38:00 GMT+0530 (India Standard Time)","40082.40","40086.05","40060.30","40063.60","-0.04","-0.04","0"
"Thu Mar 23 2023 10:39:00 GMT+0530 (India Standard Time)","40062.35","40078.10","40058.35","40062.30","0","0","0"
"Thu Mar 23 2023 10:40:00 GMT+0530 (India Standard Time)","40061.60","40068.80","40047.25","40061.25","0","0","0"
"Thu Mar 23 2023 10:41:00 GMT+0530 (India Standard Time)","40059.35","40077.60","40059.35","40077.60","0.04","0.04","0"
"Thu Mar 23 2023 10:42:00 GMT+0530 (India Standard Time)","40075.10","40075.25","40061.35","40069.90","-0.02","-0.02","0"
"Thu Mar 23 2023 10:43:00 GMT+0530 (India Standard Time)","40070.05","40076.45","40069.10","40073.90","0.01","0.01","0"
"Thu Mar 23 2023 10:44:00 GMT+0530 (India Standard Time)","40073.25","40074.00","40051.60","40051.60","-0.06","-0.05","0"
"Thu Mar 23 2023 10:45:00 GMT+0530 (India Standard Time)","40052.75","40064.60","40028.55","40030.20","-0.05","-0.05","0"
"Thu Mar 23 2023 10:46:00 GMT+0530 (India Standard Time)","40028.20","40047.10","40027.80","40044.35","0.04","0.04","0"
"Thu Mar 23 2023 10:47:00 GMT+0530 (India Standard Time)","40044.30","40044.30","39999.95","40008.20","-0.09","-0.09","0"
"Thu Mar 23 2023 10:48:00 GMT+0530 (India Standard Time)","40010.25","40010.55","39990.50","39992.60","-0.04","-0.04","0"
"Thu Mar 23 2023 10:49:00 GMT+0530 (India Standard Time)","39993.00","40009.65","39986.30","39995.55","0.01","0.01","0"
"Thu Mar 23 2023 10:50:00 GMT+0530 (India Standard Time)","39998.65","40024.70","39997.05","40000.60","0.01","0.01","0"
"Thu Mar 23 2023 10:51:00 GMT+0530 (India Standard Time)","40000.30","40000.35","39983.35","39994.15","-0.02","-0.02","0"
"Thu Mar 23 2023 10:52:00 GMT+0530 (India Standard Time)","39987.80","39992.20","39975.90","39977.50","-0.04","-0.04","0"
"Thu Mar 23 2023 10:53:00 GMT+0530 (India Standard Time)","39977.60","39982.95","39960.00","39965.95","-0.03","-0.03","0"
"Thu Mar 23 2023 10:54:00 GMT+0530 (India Standard Time)","39965.70","39983.00","39959.20","39977.45","0.03","0.03","0"
"Thu Mar 23 2023 10:55:00 GMT+0530 (India Standard Time)","39980.50","39980.50","39963.65","39975.20","-0.01","0","0"
"Thu Mar 23 2023 10:56:00 GMT+0530 (India Standard Time)","39973.95","40001.95","39972.70","39994.80","0.05","0.05","0"
"Thu Mar 23 2023 10:57:00 GMT+0530 (India Standard Time)","39990.20","40025.75","39990.20","40015.60","0.05","0.05","0"
"Thu Mar 23 2023 10:58:00 GMT+0530 (India Standard Time)","40018.30","40026.60","40012.45","40019.40","0.01","0.01","0"
"Thu Mar 23 2023 10:59:00 GMT+0530 (India Standard Time)","40019.65","40021.65","39992.30","39997.00","-0.06","-0.06","0"
"Thu Mar 23 2023 11:00:00 GMT+0530 (India Standard Time)","39996.95","40032.10","39996.95","40013.60","0.04","0.04","0"
"Thu Mar 23 2023 11:01:00 GMT+0530 (India Standard Time)","40013.50","40029.15","40005.70","40028.05","0.04","0.04","0"
"Thu Mar 23 2023 11:02:00 GMT+0530 (India Standard Time)","40029.55","40039.45","40027.95","40038.85","0.03","0.03","0"
"Thu Mar 23 2023 11:03:00 GMT+0530 (India Standard Time)","40037.95","40041.90","40024.45","40029.65","-0.02","-0.02","0"
"Thu Mar 23 2023 11:04:00 GMT+0530 (India Standard Time)","40032.15","40032.15","40005.95","40012.05","-0.04","-0.04","0"
"Thu Mar 23 2023 11:05:00 GMT+0530 (India Standard Time)","40011.85","40011.85","39964.30","39964.30","-0.12","-0.12","0"
"Thu Mar 23 2023 11:06:00 GMT+0530 (India Standard Time)","39971.95","40005.30","39966.35","39986.50","0.06","0.06","0"
"Thu Mar 23 2023 11:07:00 GMT+0530 (India Standard Time)","39985.15","40001.70","39966.25","39966.25","-0.05","-0.05","0"
"Thu Mar 23 2023 11:08:00 GMT+0530 (India Standard Time)","39972.45","39972.45","39944.60","39949.65","-0.04","-0.04","0"
"Thu Mar 23 2023 11:09:00 GMT+0530 (India Standard Time)","39949.50","39985.05","39948.90","39979.75","0.08","0.08","0"
"Thu Mar 23 2023 11:10:00 GMT+0530 (India Standard Time)","39973.80","39978.55","39964.15","39973.60","-0.02","-0.01","0"
"Thu Mar 23 2023 11:11:00 GMT+0530 (India Standard Time)","39976.20","39994.95","39974.70","39992.65","0.05","0.05","0"
"Thu Mar 23 2023 11:12:00 GMT+0530 (India Standard Time)","39992.65","39995.60","39958.90","39963.10","-0.07","-0.07","0"
"Thu Mar 23 2023 11:13:00 GMT+0530 (India Standard Time)","39963.25","39972.70","39956.25","39960.60","-0.01","-0.01","0"
"Thu Mar 23 2023 11:14:00 GMT+0530 (India Standard Time)","39960.70","39981.40","39960.70","39976.70","0.04","0.04","0"
"Thu Mar 23 2023 11:15:00 GMT+0530 (India Standard Time)","39976.70","39979.55","39965.05","39965.05","-0.03","-0.03","0"
"Thu Mar 23 2023 11:16:00 GMT+0530 (India Standard Time)","39966.60","39980.35","39963.25","39975.95","0.03","0.03","0"
"Thu Mar 23 2023 11:17:00 GMT+0530 (India Standard Time)","39971.60","39988.60","39968.40","39986.65","0.03","0.03","0"
"Thu Mar 23 2023 11:18:00 GMT+0530 (India Standard Time)","39984.80","40001.30","39979.30","39983.80","-0.01","-0.01","0"
"Thu Mar 23 2023 11:19:00 GMT+0530 (India Standard Time)","39983.25","39983.25","39956.80","39959.95","-0.06","-0.06","0"
"Thu Mar 23 2023 11:20:00 GMT+0530 (India Standard Time)","39958.65","39979.55","39958.65","39979.10","0.05","0.05","0"
"Thu Mar 23 2023 11:21:00 GMT+0530 (India Standard Time)","39978.90","39990.50","39975.20","39988.30","0.02","0.02","0"
"Thu Mar 23 2023 11:22:00 GMT+0530 (India Standard Time)","39984.80","39996.55","39974.80","39980.95","-0.02","-0.02","0"
"Thu Mar 23 2023 11:23:00 GMT+0530 (India Standard Time)","39981.05","39983.35","39968.20","39975.90","-0.01","-0.01","0"
"Thu Mar 23 2023 11:24:00 GMT+0530 (India Standard Time)","39978.00","39989.65","39968.60","39989.60","0.03","0.04","0"
"Thu Mar 23 2023 11:25:00 GMT+0530 (India Standard Time)","39989.90","39990.00","39976.70","39978.85","-0.03","-0.03","0"
"Thu Mar 23 2023 11:26:00 GMT+0530 (India Standard Time)","39977.75","39977.75","39951.80","39961.25","-0.04","-0.04","0"
"Thu Mar 23 2023 11:27:00 GMT+0530 (India Standard Time)","39960.80","39963.85","39945.25","39947.95","-0.03","-0.03","0"
"Thu Mar 23 2023 11:28:00 GMT+0530 (India Standard Time)","39947.00","39963.15","39941.80","39955.60","0.02","0.02","0"
"Thu Mar 23 2023 11:29:00 GMT+0530 (India Standard Time)","39955.15","39982.40","39953.15","39982.40","0.07","0.07","0"
"Thu Mar 23 2023 11:30:00 GMT+0530 (India Standard Time)","39981.70","39999.30","39981.70","39990.40","0.02","0.02","0"
"Thu Mar 23 2023 11:31:00 GMT+0530 (India Standard Time)","39990.80","39993.75","39972.45","39972.45","-0.04","-0.04","0"
"Thu Mar 23 2023 11:32:00 GMT+0530 (India Standard Time)","39978.30","39983.65","39972.95","39977.25","0.01","0.01","0"
"Thu Mar 23 2023 11:33:00 GMT+0530 (India Standard Time)","39979.15","39988.80","39974.85","39986.80","0.02","0.02","0"
"Thu Mar 23 2023 11:34:00 GMT+0530 (India Standard Time)","39989.65","40000.25","39987.40","39997.60","0.03","0.03","0"
"Thu Mar 23 2023 11:35:00 GMT+0530 (India Standard Time)","39998.25","40023.65","39998.25","40021.30","0.06","0.06","0"
"Thu Mar 23 2023 11:36:00 GMT+0530 (India Standard Time)","40021.80","40023.20","40014.55","40017.85","-0.01","-0.01","0"
"Thu Mar 23 2023 11:37:00 GMT+0530 (India Standard Time)","40014.70","40015.20","39989.15","39989.15","-0.07","-0.07","0"
"Thu Mar 23 2023 11:38:00 GMT+0530 (India Standard Time)","39995.25","40031.60","39989.40","40028.35","0.10","0.10","0"
"Thu Mar 23 2023 11:39:00 GMT+0530 (India Standard Time)","40028.25","40031.45","39993.90","39997.20","-0.08","-0.08","0"
"Thu Mar 23 2023 11:40:00 GMT+0530 (India Standard Time)","39996.85","40010.50","39987.65","40002.70","0.01","0.01","0"
"Thu Mar 23 2023 11:41:00 GMT+0530 (India Standard Time)","40005.90","40010.35","39995.55","40000.95","0","0","0"
"Thu Mar 23 2023 11:42:00 GMT+0530 (India Standard Time)","40001.20","40001.95","39984.45","39999.40","0","0","0"
"Thu Mar 23 2023 11:43:00 GMT+0530 (India Standard Time)","39999.30","40026.10","39996.60","40015.10","0.04","0.04","0"
