"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Apr 13 2023 09:42:00 GMT+0530 (India Standard Time)","41756.80","41764.45","41755.65","41761.25","0.01","0.01","0"
"Thu Apr 13 2023 09:43:00 GMT+0530 (India Standard Time)","41760.30","41774.25","41746.70","41748.10","-0.03","-0.03","0"
"Thu Apr 13 2023 09:44:00 GMT+0530 (India Standard Time)","41748.35","41748.35","41703.25","41712.70","-0.08","-0.09","0"
"Thu Apr 13 2023 09:45:00 GMT+0530 (India Standard Time)","41707.70","41768.05","41707.70","41768.05","0.13","0.13","0"
"Thu Apr 13 2023 09:46:00 GMT+0530 (India Standard Time)","41768.00","41768.95","41749.10","41765.25","-0.01","-0.01","0"
"Thu Apr 13 2023 09:47:00 GMT+0530 (India Standard Time)","41761.85","41770.60","41750.00","41758.90","-0.02","-0.02","0"
"Thu Apr 13 2023 09:48:00 GMT+0530 (India Standard Time)","41765.25","41773.80","41761.75","41761.75","0.01","0.01","0"
"Thu Apr 13 2023 09:49:00 GMT+0530 (India Standard Time)","41763.60","41770.60","41737.15","41745.10","-0.04","-0.04","0"
"Thu Apr 13 2023 09:50:00 GMT+0530 (India Standard Time)","41741.45","41744.05","41729.40","41736.05","-0.02","-0.02","0"
"Thu Apr 13 2023 09:51:00 GMT+0530 (India Standard Time)","41734.05","41736.85","41714.95","41726.85","-0.02","-0.02","0"
"Thu Apr 13 2023 09:52:00 GMT+0530 (India Standard Time)","41722.35","41755.35","41722.35","41747.55","0.05","0.05","0"
"Thu Apr 13 2023 09:53:00 GMT+0530 (India Standard Time)","41746.10","41754.75","41734.45","41746.00","0","0","0"
"Thu Apr 13 2023 09:54:00 GMT+0530 (India Standard Time)","41739.25","41757.05","41738.75","41747.90","0","0","0"
"Thu Apr 13 2023 09:55:00 GMT+0530 (India Standard Time)","41749.00","41753.40","41716.40","41743.40","-0.01","-0.01","0"
"Thu Apr 13 2023 09:56:00 GMT+0530 (India Standard Time)","41742.25","41761.90","41741.00","41747.40","0.01","0.01","0"
"Thu Apr 13 2023 09:57:00 GMT+0530 (India Standard Time)","41741.00","41747.65","41722.40","41726.15","-0.05","-0.05","0"
"Thu Apr 13 2023 09:58:00 GMT+0530 (India Standard Time)","41725.85","41731.70","41713.30","41715.05","-0.03","-0.03","0"
"Thu Apr 13 2023 09:59:00 GMT+0530 (India Standard Time)","41715.10","41729.50","41703.05","41724.40","0.02","0.02","0"
"Thu Apr 13 2023 10:00:00 GMT+0530 (India Standard Time)","41723.90","41729.80","41713.05","41727.25","0.01","0.01","0"
"Thu Apr 13 2023 10:01:00 GMT+0530 (India Standard Time)","41728.95","41732.45","41714.05","41720.30","-0.02","-0.02","0"
"Thu Apr 13 2023 10:02:00 GMT+0530 (India Standard Time)","41715.75","41729.65","41714.75","41726.45","0.01","0.01","0"
"Thu Apr 13 2023 10:03:00 GMT+0530 (India Standard Time)","41724.95","41726.10","41703.40","41715.10","-0.03","-0.03","0"
"Thu Apr 13 2023 10:04:00 GMT+0530 (India Standard Time)","41714.60","41719.25","41699.35","41704.70","-0.02","-0.03","0"
"Thu Apr 13 2023 10:05:00 GMT+0530 (India Standard Time)","41701.90","41701.90","41685.00","41686.90","-0.04","-0.04","0"
"Thu Apr 13 2023 10:06:00 GMT+0530 (India Standard Time)","41682.95","41692.45","41672.75","41683.05","-0.01","-0.01","0"
"Thu Apr 13 2023 10:07:00 GMT+0530 (India Standard Time)","41681.05","41698.35","41679.80","41692.05","0.02","0.02","0"
"Thu Apr 13 2023 10:08:00 GMT+0530 (India Standard Time)","41691.10","41696.70","41677.50","41691.80","0","0","0"
"Thu Apr 13 2023 10:09:00 GMT+0530 (India Standard Time)","41692.30","41719.75","41692.20","41701.65","0.02","0.02","0"
"Thu Apr 13 2023 10:10:00 GMT+0530 (India Standard Time)","41702.30","41702.30","41671.70","41674.95","-0.06","-0.07","0"
"Thu Apr 13 2023 10:11:00 GMT+0530 (India Standard Time)","41675.75","41693.20","41674.45","41685.40","0.03","0.02","0"
"Thu Apr 13 2023 10:12:00 GMT+0530 (India Standard Time)","41682.70","41709.50","41676.75","41707.55","0.05","0.05","0"
"Thu Apr 13 2023 10:13:00 GMT+0530 (India Standard Time)","41706.75","41718.80","41698.10","41712.60","0.01","0.01","0"
"Thu Apr 13 2023 10:14:00 GMT+0530 (India Standard Time)","41717.05","41720.35","41701.65","41701.65","-0.03","-0.03","0"
"Thu Apr 13 2023 10:15:00 GMT+0530 (India Standard Time)","41703.60","41730.20","41692.05","41730.20","0.07","0.07","0"
"Thu Apr 13 2023 10:16:00 GMT+0530 (India Standard Time)","41730.60","41742.15","41720.05","41741.90","0.03","0.03","0"
"Thu Apr 13 2023 10:17:00 GMT+0530 (India Standard Time)","41733.25","41738.25","41691.95","41693.45","-0.12","-0.12","0"
"Thu Apr 13 2023 10:18:00 GMT+0530 (India Standard Time)","41694.05","41694.05","41675.70","41688.20","-0.01","-0.01","0"
"Thu Apr 13 2023 10:19:00 GMT+0530 (India Standard Time)","41684.00","41691.60","41675.70","41686.75","0","0","0"
"Thu Apr 13 2023 10:20:00 GMT+0530 (India Standard Time)","41682.30","41728.15","41682.30","41723.85","0.09","0.09","0"
"Thu Apr 13 2023 10:21:00 GMT+0530 (India Standard Time)","41720.55","41737.45","41719.60","41727.85","0.01","0.01","0"
"Thu Apr 13 2023 10:22:00 GMT+0530 (India Standard Time)","41728.70","41732.35","41711.70","41711.70","-0.04","-0.04","0"
"Thu Apr 13 2023 10:23:00 GMT+0530 (India Standard Time)","41710.20","41714.40","41690.65","41701.35","-0.02","-0.03","0"
"Thu Apr 13 2023 10:24:00 GMT+0530 (India Standard Time)","41699.55","41732.90","41699.55","41724.45","0.06","0.05","0"
"Thu Apr 13 2023 10:25:00 GMT+0530 (India Standard Time)","41724.55","41736.40","41719.60","41736.40","0.03","0.03","0"
"Thu Apr 13 2023 10:26:00 GMT+0530 (India Standard Time)","41732.85","41737.55","41692.70","41699.25","-0.09","-0.09","0"
"Thu Apr 13 2023 10:27:00 GMT+0530 (India Standard Time)","41702.55","41706.55","41690.50","41691.80","-0.02","-0.02","0"
"Thu Apr 13 2023 10:28:00 GMT+0530 (India Standard Time)","41692.55","41707.00","41689.95","41692.40","0","0","0"
"Thu Apr 13 2023 10:29:00 GMT+0530 (India Standard Time)","41694.35","41722.05","41691.90","41704.40","0.03","0.03","0"
"Thu Apr 13 2023 10:30:00 GMT+0530 (India Standard Time)","41703.35","41707.70","41687.55","41693.45","-0.03","-0.03","0"
"Thu Apr 13 2023 10:31:00 GMT+0530 (India Standard Time)","41687.45","41704.75","41687.05","41699.95","0.02","0.01","0"
"Thu Apr 13 2023 10:32:00 GMT+0530 (India Standard Time)","41700.30","41737.70","41697.75","41736.70","0.09","0.09","0"
"Thu Apr 13 2023 10:33:00 GMT+0530 (India Standard Time)","41733.05","41741.40","41717.25","41717.25","-0.05","-0.05","0"
"Thu Apr 13 2023 10:34:00 GMT+0530 (India Standard Time)","41718.35","41727.85","41715.20","41725.35","0.02","0.02","0"
"Thu Apr 13 2023 10:35:00 GMT+0530 (India Standard Time)","41726.65","41726.65","41703.25","41707.00","-0.04","-0.04","0"
"Thu Apr 13 2023 10:36:00 GMT+0530 (India Standard Time)","41709.05","41709.05","41695.60","41698.90","-0.02","-0.02","0"
"Thu Apr 13 2023 10:37:00 GMT+0530 (India Standard Time)","41696.15","41710.15","41695.75","41710.15","0.03","0.03","0"
"Thu Apr 13 2023 10:38:00 GMT+0530 (India Standard Time)","41707.50","41722.30","41707.40","41717.35","0.02","0.02","0"
"Thu Apr 13 2023 10:39:00 GMT+0530 (India Standard Time)","41718.65","41727.85","41715.15","41727.85","0.03","0.02","0"
"Thu Apr 13 2023 10:40:00 GMT+0530 (India Standard Time)","41727.45","41734.50","41725.85","41734.10","0.01","0.01","0"
"Thu Apr 13 2023 10:41:00 GMT+0530 (India Standard Time)","41729.00","41732.20","41720.35","41720.35","-0.03","-0.03","0"
"Thu Apr 13 2023 10:42:00 GMT+0530 (India Standard Time)","41721.20","41723.75","41708.20","41715.15","-0.01","-0.01","0"
"Thu Apr 13 2023 10:43:00 GMT+0530 (India Standard Time)","41714.00","41720.30","41697.70","41702.60","-0.03","-0.03","0"
"Thu Apr 13 2023 10:44:00 GMT+0530 (India Standard Time)","41701.60","41705.60","41693.90","41699.50","-0.01","-0.01","0"
"Thu Apr 13 2023 10:45:00 GMT+0530 (India Standard Time)","41698.50","41699.95","41631.45","41687.35","-0.03","-0.03","0"
"Thu Apr 13 2023 10:46:00 GMT+0530 (India Standard Time)","41686.10","41708.00","41682.90","41695.25","0.02","0.02","0"
"Thu Apr 13 2023 10:47:00 GMT+0530 (India Standard Time)","41702.40","41709.70","41691.95","41702.55","0.02","0.02","0"
"Thu Apr 13 2023 10:48:00 GMT+0530 (India Standard Time)","41701.90","41712.40","41665.90","41668.10","-0.08","-0.08","0"
"Thu Apr 13 2023 10:49:00 GMT+0530 (India Standard Time)","41666.55","41667.25","41656.35","41662.40","-0.01","-0.01","0"
"Thu Apr 13 2023 10:50:00 GMT+0530 (India Standard Time)","41665.35","41672.80","41657.20","41672.80","0.02","0.02","0"
"Thu Apr 13 2023 10:51:00 GMT+0530 (India Standard Time)","41668.25","41675.50","41667.40","41670.25","-0.01","-0.01","0"
"Thu Apr 13 2023 10:52:00 GMT+0530 (India Standard Time)","41671.85","41682.50","41664.25","41669.10","0","0","0"
"Thu Apr 13 2023 10:53:00 GMT+0530 (India Standard Time)","41668.15","41670.60","41657.30","41662.65","-0.02","-0.02","0"
"Thu Apr 13 2023 10:54:00 GMT+0530 (India Standard Time)","41664.70","41664.70","41637.80","41641.95","-0.05","-0.05","0"
"Thu Apr 13 2023 10:55:00 GMT+0530 (India Standard Time)","41639.45","41642.30","41629.95","41631.10","-0.03","-0.03","0"
"Thu Apr 13 2023 10:56:00 GMT+0530 (India Standard Time)","41633.65","41644.45","41630.70","41643.30","0.03","0.03","0"
"Thu Apr 13 2023 10:57:00 GMT+0530 (India Standard Time)","41640.90","41654.55","41640.90","41652.55","0.02","0.02","0"
"Thu Apr 13 2023 10:58:00 GMT+0530 (India Standard Time)","41650.55","41664.75","41649.15","41652.25","0","0","0"
"Thu Apr 13 2023 10:59:00 GMT+0530 (India Standard Time)","41650.35","41653.75","41638.65","41647.35","-0.01","-0.01","0"
"Thu Apr 13 2023 11:00:00 GMT+0530 (India Standard Time)","41646.70","41664.15","41645.05","41656.35","0.02","0.02","0"
"Thu Apr 13 2023 11:01:00 GMT+0530 (India Standard Time)","41656.80","41667.40","41652.40","41652.40","-0.01","-0.01","0"
"Thu Apr 13 2023 11:02:00 GMT+0530 (India Standard Time)","41649.55","41651.40","41620.65","41622.55","-0.07","-0.07","0"
"Thu Apr 13 2023 11:03:00 GMT+0530 (India Standard Time)","41622.25","41629.30","41613.80","41617.30","-0.01","-0.01","0"
"Thu Apr 13 2023 11:04:00 GMT+0530 (India Standard Time)","41617.05","41627.60","41613.35","41615.85","0","0","0"
"Thu Apr 13 2023 11:05:00 GMT+0530 (India Standard Time)","41613.30","41629.65","41605.70","41625.40","0.02","0.02","0"
"Thu Apr 13 2023 11:06:00 GMT+0530 (India Standard Time)","41626.20","41635.30","41618.45","41626.20","0","0","0"
"Thu Apr 13 2023 11:07:00 GMT+0530 (India Standard Time)","41626.80","41629.05","41615.25","41619.50","-0.02","-0.02","0"
"Thu Apr 13 2023 11:08:00 GMT+0530 (India Standard Time)","41617.75","41628.70","41615.65","41625.45","0.01","0.01","0"
"Thu Apr 13 2023 11:09:00 GMT+0530 (India Standard Time)","41624.45","41649.40","41621.65","41649.40","0.06","0.06","0"
"Thu Apr 13 2023 11:10:00 GMT+0530 (India Standard Time)","41647.65","41650.85","41625.20","41629.75","-0.05","-0.05","0"
"Thu Apr 13 2023 11:11:00 GMT+0530 (India Standard Time)","41627.00","41632.95","41615.20","41620.90","-0.02","-0.02","0"
"Thu Apr 13 2023 11:12:00 GMT+0530 (India Standard Time)","41617.55","41617.55","41600.80","41609.05","-0.03","-0.03","0"
"Thu Apr 13 2023 11:13:00 GMT+0530 (India Standard Time)","41608.05","41609.20","41587.10","41595.40","-0.03","-0.03","0"
"Thu Apr 13 2023 11:14:00 GMT+0530 (India Standard Time)","41597.10","41597.10","41581.80","41595.85","0","0","0"
"Thu Apr 13 2023 11:15:00 GMT+0530 (India Standard Time)","41594.25","41596.50","41564.10","41575.65","-0.05","-0.05","0"
"Thu Apr 13 2023 11:16:00 GMT+0530 (India Standard Time)","41574.55","41617.40","41574.55","41615.55","0.10","0.09","0"
"Thu Apr 13 2023 11:17:00 GMT+0530 (India Standard Time)","41612.15","41624.20","41612.15","41619.60","0.01","0.01","0"
"Thu Apr 13 2023 11:18:00 GMT+0530 (India Standard Time)","41618.50","41637.05","41614.50","41631.85","0.03","0.03","0"
"Thu Apr 13 2023 11:19:00 GMT+0530 (India Standard Time)","41632.35","41641.70","41627.25","41641.05","0.02","0.02","0"
"Thu Apr 13 2023 11:20:00 GMT+0530 (India Standard Time)","41641.60","41649.05","41634.75","41639.45","0","0","0"
"Thu Apr 13 2023 11:21:00 GMT+0530 (India Standard Time)","41641.70","41647.15","41625.50","41636.55","-0.01","-0.01","0"
"Thu Apr 13 2023 11:22:00 GMT+0530 (India Standard Time)","41637.35","41649.90","41633.05","41635.25","0","0","0"
"Thu Apr 13 2023 11:23:00 GMT+0530 (India Standard Time)","41634.65","41639.20","41596.60","41598.90","-0.09","-0.09","0"
"Thu Apr 13 2023 11:24:00 GMT+0530 (India Standard Time)","41596.75","41617.60","41593.25","41602.60","0.01","0.01","0"
"Thu Apr 13 2023 11:25:00 GMT+0530 (India Standard Time)","41601.55","41604.50","41594.25","41596.25","-0.02","-0.02","0"
"Thu Apr 13 2023 11:26:00 GMT+0530 (India Standard Time)","41592.30","41601.00","41585.70","41601.00","0.01","0.01","0"
"Thu Apr 13 2023 11:27:00 GMT+0530 (India Standard Time)","41595.30","41616.00","41595.30","41611.50","0.03","0.02","0"
"Thu Apr 13 2023 11:28:00 GMT+0530 (India Standard Time)","41606.90","41615.25","41605.15","41610.00","0","0","0"
"Thu Apr 13 2023 11:29:00 GMT+0530 (India Standard Time)","41606.30","41613.70","41604.20","41613.65","0.01","0.01","0"
"Thu Apr 13 2023 11:30:00 GMT+0530 (India Standard Time)","41610.60","41612.50","41598.10","41603.05","-0.03","-0.03","0"
"Thu Apr 13 2023 11:31:00 GMT+0530 (India Standard Time)","41601.60","41601.60","41584.80","41592.50","-0.03","-0.03","0"
"Thu Apr 13 2023 11:32:00 GMT+0530 (India Standard Time)","41590.80","41626.00","41587.95","41625.40","0.08","0.08","0"
"Thu Apr 13 2023 11:33:00 GMT+0530 (India Standard Time)","41628.50","41645.55","41625.90","41644.05","0.04","0.04","0"
"Thu Apr 13 2023 11:34:00 GMT+0530 (India Standard Time)","41640.45","41641.65","41616.65","41628.25","-0.04","-0.04","0"
"Thu Apr 13 2023 11:35:00 GMT+0530 (India Standard Time)","41627.90","41639.05","41624.90","41636.25","0.02","0.02","0"
"Thu Apr 13 2023 11:36:00 GMT+0530 (India Standard Time)","41632.60","41642.95","41629.95","41635.05","0","0","0"
"Thu Apr 13 2023 11:37:00 GMT+0530 (India Standard Time)","41631.50","41647.00","41631.50","41644.70","0.02","0.02","0"
"Thu Apr 13 2023 11:38:00 GMT+0530 (India Standard Time)","41645.55","41657.05","41643.50","41653.55","0.02","0.02","0"
"Thu Apr 13 2023 11:39:00 GMT+0530 (India Standard Time)","41654.65","41665.90","41651.70","41662.50","0.02","0.02","0"
"Thu Apr 13 2023 11:40:00 GMT+0530 (India Standard Time)","41660.55","41664.95","41650.35","41658.05","-0.01","-0.01","0"
"Thu Apr 13 2023 11:41:00 GMT+0530 (India Standard Time)","41654.25","41662.60","41652.90","41662.60","0.01","0.01","0"
"Thu Apr 13 2023 11:42:00 GMT+0530 (India Standard Time)","41655.60","41659.40","41650.95","41655.85","-0.02","-0.02","0"
"Thu Apr 13 2023 11:43:00 GMT+0530 (India Standard Time)","41655.95","41659.00","41644.55","41650.10","-0.01","-0.01","0"
"Thu Apr 13 2023 11:44:00 GMT+0530 (India Standard Time)","41645.55","41662.05","41643.25","41662.05","0.03","0.03","0"
"Thu Apr 13 2023 11:45:00 GMT+0530 (India Standard Time)","41661.60","41675.90","41661.60","41675.90","0.03","0.03","0"
"Thu Apr 13 2023 11:46:00 GMT+0530 (India Standard Time)","41678.15","41680.00","41669.10","41677.40","0","0","0"
"Thu Apr 13 2023 11:47:00 GMT+0530 (India Standard Time)","41676.00","41677.55","41667.80","41670.25","-0.02","-0.02","0"
"Thu Apr 13 2023 11:48:00 GMT+0530 (India Standard Time)","41668.50","41668.50","41652.40","41660.00","-0.02","-0.03","0"
"Thu Apr 13 2023 11:49:00 GMT+0530 (India Standard Time)","41655.60","41666.80","41654.10","41666.80","0.02","0.02","0"
"Thu Apr 13 2023 11:50:00 GMT+0530 (India Standard Time)","41662.60","41677.40","41662.60","41677.05","0.02","0.02","0"
"Thu Apr 13 2023 11:51:00 GMT+0530 (India Standard Time)","41670.90","41681.25","41666.70","41680.20","0.01","0.01","0"
"Thu Apr 13 2023 11:52:00 GMT+0530 (India Standard Time)","41675.85","41680.60","41672.15","41675.05","-0.01","-0.01","0"
"Thu Apr 13 2023 11:53:00 GMT+0530 (India Standard Time)","41671.85","41690.35","41671.85","41686.90","0.03","0.03","0"
"Thu Apr 13 2023 11:54:00 GMT+0530 (India Standard Time)","41687.45","41692.15","41681.80","41681.80","-0.01","-0.01","0"
"Thu Apr 13 2023 11:55:00 GMT+0530 (India Standard Time)","41679.85","41692.00","41679.85","41692.00","0.02","0.02","0"
"Thu Apr 13 2023 11:56:00 GMT+0530 (India Standard Time)","41692.15","41697.75","41689.65","41694.20","0.01","0","0"
"Thu Apr 13 2023 11:57:00 GMT+0530 (India Standard Time)","41695.05","41702.35","41689.60","41699.85","0.01","0.01","0"
"Thu Apr 13 2023 11:58:00 GMT+0530 (India Standard Time)","41698.65","41708.25","41697.70","41708.25","0.02","0.02","0"
"Thu Apr 13 2023 11:59:00 GMT+0530 (India Standard Time)","41705.15","41727.45","41703.00","41722.55","0.03","0.03","0"
"Thu Apr 13 2023 12:00:00 GMT+0530 (India Standard Time)","41722.95","41725.85","41697.75","41702.35","-0.05","-0.05","0"
"Thu Apr 13 2023 12:01:00 GMT+0530 (India Standard Time)","41698.95","41715.80","41696.15","41713.00","0.03","0.02","0"
"Thu Apr 13 2023 12:02:00 GMT+0530 (India Standard Time)","41711.60","41716.20","41699.95","41705.95","-0.02","-0.02","0"
"Thu Apr 13 2023 12:03:00 GMT+0530 (India Standard Time)","41701.35","41706.55","41691.10","41696.85","-0.02","-0.02","0"
"Thu Apr 13 2023 12:04:00 GMT+0530 (India Standard Time)","41694.75","41699.85","41681.30","41684.50","-0.03","-0.03","0"
"Thu Apr 13 2023 12:05:00 GMT+0530 (India Standard Time)","41680.90","41702.35","41670.60","41696.20","0.03","0.03","0"
"Thu Apr 13 2023 12:06:00 GMT+0530 (India Standard Time)","41696.95","41698.40","41691.65","41697.90","0","0","0"
"Thu Apr 13 2023 12:07:00 GMT+0530 (India Standard Time)","41694.55","41703.00","41693.50","41702.00","0.01","0.01","0"
"Thu Apr 13 2023 12:08:00 GMT+0530 (India Standard Time)","41702.95","41702.95","41692.40","41695.35","-0.02","-0.02","0"
"Thu Apr 13 2023 12:09:00 GMT+0530 (India Standard Time)","41692.60","41697.35","41692.15","41695.35","0","0","0"
"Thu Apr 13 2023 12:10:00 GMT+0530 (India Standard Time)","41694.95","41697.80","41678.10","41685.35","-0.02","-0.02","0"
"Thu Apr 13 2023 12:11:00 GMT+0530 (India Standard Time)","41680.80","41683.55","41672.30","41677.45","-0.02","-0.02","0"
"Thu Apr 13 2023 12:12:00 GMT+0530 (India Standard Time)","41673.65","41682.15","41671.65","41672.70","-0.01","-0.01","0"
"Thu Apr 13 2023 12:13:00 GMT+0530 (India Standard Time)","41669.35","41675.20","41667.70","41675.20","0.01","0.01","0"
"Thu Apr 13 2023 12:14:00 GMT+0530 (India Standard Time)","41670.20","41678.10","41667.30","41673.05","-0.01","-0.01","0"
"Thu Apr 13 2023 12:15:00 GMT+0530 (India Standard Time)","41669.50","41672.20","41651.00","41653.90","-0.05","-0.05","0"
"Thu Apr 13 2023 12:16:00 GMT+0530 (India Standard Time)","41651.40","41656.20","41648.00","41648.00","-0.01","-0.02","0"
"Thu Apr 13 2023 12:17:00 GMT+0530 (India Standard Time)","41645.75","41645.75","41633.70","41633.70","-0.03","-0.04","0"
"Thu Apr 13 2023 12:18:00 GMT+0530 (India Standard Time)","41635.50","41640.40","41627.20","41627.20","-0.02","-0.02","0"
"Thu Apr 13 2023 12:19:00 GMT+0530 (India Standard Time)","41634.90","41634.90","41614.95","41614.95","-0.03","-0.03","0"
"Thu Apr 13 2023 12:20:00 GMT+0530 (India Standard Time)","41613.10","41629.10","41612.25","41624.15","0.02","0.02","0"
"Thu Apr 13 2023 12:21:00 GMT+0530 (India Standard Time)","41622.20","41639.05","41622.20","41636.70","0.03","0.03","0"
"Thu Apr 13 2023 12:22:00 GMT+0530 (India Standard Time)","41634.80","41643.80","41630.25","41632.15","-0.01","-0.01","0"
