"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed May 19 2021 15:22:00 GMT+0530 (India Standard Time)","33648.15","33653.85","33642.95","33651.75","0.03","0.02","0"
"Wed May 19 2021 15:23:00 GMT+0530 (India Standard Time)","33651.50","33666.95","33649.15","33664.70","0.04","0.04","0"
"Wed May 19 2021 15:24:00 GMT+0530 (India Standard Time)","33665.95","33665.95","33648.90","33654.70","-0.03","-0.03","0"
"Wed May 19 2021 15:25:00 GMT+0530 (India Standard Time)","33652.95","33667.65","33648.75","33665.90","0.03","0.03","0"
"Wed May 19 2021 15:26:00 GMT+0530 (India Standard Time)","33665.55","33677.20","33663.80","33664.10","-0.01","-0.01","0"
"Wed May 19 2021 15:27:00 GMT+0530 (India Standard Time)","33666.25","33670.35","33655.15","33657.50","-0.02","-0.02","0"
"Wed May 19 2021 15:28:00 GMT+0530 (India Standard Time)","33655.00","33669.20","33648.30","33669.20","0.03","0.03","0"
"Wed May 19 2021 15:29:00 GMT+0530 (India Standard Time)","33664.85","33672.25","33651.20","33659.15","-0.03","-0.03","0"
"Thu May 20 2021 09:15:00 GMT+0530 (India Standard Time)","33692.55","33829.35","33692.55","33783.20","0.37","0.37","0"
"Thu May 20 2021 09:16:00 GMT+0530 (India Standard Time)","33781.70","33788.45","33749.95","33783.35","0","0","0"
"Thu May 20 2021 09:17:00 GMT+0530 (India Standard Time)","33785.30","33794.75","33767.85","33778.35","-0.01","-0.02","0"
"Thu May 20 2021 09:18:00 GMT+0530 (India Standard Time)","33779.90","33781.25","33754.55","33770.70","-0.02","-0.03","0"
"Thu May 20 2021 09:19:00 GMT+0530 (India Standard Time)","33772.55","33787.45","33767.75","33771.50","0","0","0"
"Thu May 20 2021 09:20:00 GMT+0530 (India Standard Time)","33767.40","33828.20","33767.40","33824.20","0.16","0.15","0"
"Thu May 20 2021 09:21:00 GMT+0530 (India Standard Time)","33823.95","33823.95","33794.00","33800.45","-0.07","-0.07","0"
"Thu May 20 2021 09:22:00 GMT+0530 (India Standard Time)","33801.20","33801.20","33762.65","33789.05","-0.03","-0.04","0"
"Thu May 20 2021 09:23:00 GMT+0530 (India Standard Time)","33782.15","33795.60","33782.15","33794.95","0.02","0.01","0"
"Thu May 20 2021 09:24:00 GMT+0530 (India Standard Time)","33796.50","33809.80","33795.95","33809.80","0.04","0.04","0"
"Thu May 20 2021 09:25:00 GMT+0530 (India Standard Time)","33809.15","33817.10","33780.20","33780.20","-0.09","-0.09","0"
"Thu May 20 2021 09:26:00 GMT+0530 (India Standard Time)","33779.10","33779.10","33715.20","33719.80","-0.18","-0.18","0"
"Thu May 20 2021 09:27:00 GMT+0530 (India Standard Time)","33724.05","33739.15","33684.95","33695.20","-0.07","-0.08","0"
"Thu May 20 2021 09:28:00 GMT+0530 (India Standard Time)","33693.35","33695.90","33662.55","33667.10","-0.08","-0.09","0"
"Thu May 20 2021 09:29:00 GMT+0530 (India Standard Time)","33671.15","33672.75","33649.35","33651.95","-0.04","-0.05","0"
"Thu May 20 2021 09:30:00 GMT+0530 (India Standard Time)","33651.55","33657.15","33599.85","33649.80","-0.01","-0.01","0"
"Thu May 20 2021 09:31:00 GMT+0530 (India Standard Time)","33663.80","33687.35","33656.95","33684.35","0.10","0.10","0"
"Thu May 20 2021 09:32:00 GMT+0530 (India Standard Time)","33682.40","33683.30","33632.30","33634.15","-0.15","-0.15","0"
"Thu May 20 2021 09:33:00 GMT+0530 (India Standard Time)","33635.10","33654.70","33629.85","33644.30","0.03","0.03","0"
"Thu May 20 2021 09:34:00 GMT+0530 (India Standard Time)","33642.90","33651.15","33624.15","33638.55","-0.02","-0.02","0"
"Thu May 20 2021 09:35:00 GMT+0530 (India Standard Time)","33639.15","33649.30","33622.25","33636.85","-0.01","-0.01","0"
"Thu May 20 2021 09:36:00 GMT+0530 (India Standard Time)","33634.40","33662.35","33632.20","33658.90","0.07","0.06","0"
"Thu May 20 2021 09:37:00 GMT+0530 (India Standard Time)","33664.75","33679.05","33661.90","33666.15","0.02","0.02","0"
"Thu May 20 2021 09:38:00 GMT+0530 (India Standard Time)","33663.75","33681.80","33624.90","33634.10","-0.10","-0.10","0"
"Thu May 20 2021 09:39:00 GMT+0530 (India Standard Time)","33631.85","33643.85","33630.70","33642.70","0.03","0.02","0"
"Thu May 20 2021 09:40:00 GMT+0530 (India Standard Time)","33644.95","33668.05","33643.25","33660.85","0.05","0.05","0"
"Thu May 20 2021 09:41:00 GMT+0530 (India Standard Time)","33654.95","33673.50","33654.95","33667.20","0.02","0.02","0"
"Thu May 20 2021 09:42:00 GMT+0530 (India Standard Time)","33668.20","33687.15","33655.95","33686.55","0.06","0.05","0"
"Thu May 20 2021 09:43:00 GMT+0530 (India Standard Time)","33691.05","33691.85","33674.80","33686.40","0","0","0"
"Thu May 20 2021 09:44:00 GMT+0530 (India Standard Time)","33687.20","33703.40","33684.25","33691.05","0.01","0.01","0"
"Thu May 20 2021 09:45:00 GMT+0530 (India Standard Time)","33689.25","33715.10","33689.25","33715.10","0.07","0.07","0"
"Thu May 20 2021 09:46:00 GMT+0530 (India Standard Time)","33715.35","33716.40","33678.80","33682.70","-0.10","-0.10","0"
"Thu May 20 2021 09:47:00 GMT+0530 (India Standard Time)","33680.30","33681.40","33658.95","33675.15","-0.02","-0.03","0"
"Thu May 20 2021 09:48:00 GMT+0530 (India Standard Time)","33675.50","33686.15","33674.45","33679.80","0.01","0.01","0"
"Thu May 20 2021 09:49:00 GMT+0530 (India Standard Time)","33674.00","33681.45","33668.70","33680.05","0","0","0"
"Thu May 20 2021 09:50:00 GMT+0530 (India Standard Time)","33679.05","33681.45","33672.65","33679.45","0","-0.01","0"
"Thu May 20 2021 09:51:00 GMT+0530 (India Standard Time)","33681.70","33689.30","33674.10","33686.70","0.02","0.02","0"
"Thu May 20 2021 09:52:00 GMT+0530 (India Standard Time)","33690.85","33708.75","33687.50","33703.25","0.05","0.05","0"
"Thu May 20 2021 09:53:00 GMT+0530 (India Standard Time)","33701.05","33705.65","33687.65","33702.95","0","0","0"
"Thu May 20 2021 09:54:00 GMT+0530 (India Standard Time)","33706.35","33718.00","33706.35","33713.05","0.03","0.03","0"
"Thu May 20 2021 09:55:00 GMT+0530 (India Standard Time)","33712.60","33729.55","33704.60","33728.15","0.04","0.04","0"
"Thu May 20 2021 09:56:00 GMT+0530 (India Standard Time)","33727.50","33731.70","33706.40","33714.95","-0.04","-0.04","0"
"Thu May 20 2021 09:57:00 GMT+0530 (India Standard Time)","33716.65","33723.60","33709.85","33713.80","0","-0.01","0"
"Thu May 20 2021 09:58:00 GMT+0530 (India Standard Time)","33716.95","33718.20","33706.05","33716.70","0.01","0.01","0"
"Thu May 20 2021 09:59:00 GMT+0530 (India Standard Time)","33716.75","33717.50","33705.20","33707.65","-0.03","-0.03","0"
"Thu May 20 2021 10:00:00 GMT+0530 (India Standard Time)","33706.90","33709.60","33683.90","33688.55","-0.06","-0.06","0"
"Thu May 20 2021 10:01:00 GMT+0530 (India Standard Time)","33691.20","33691.20","33668.25","33671.20","-0.05","-0.05","0"
"Thu May 20 2021 10:02:00 GMT+0530 (India Standard Time)","33669.70","33685.40","33661.25","33684.35","0.04","0.04","0"
"Thu May 20 2021 10:03:00 GMT+0530 (India Standard Time)","33686.80","33739.20","33684.75","33730.60","0.14","0.13","0"
"Thu May 20 2021 10:04:00 GMT+0530 (India Standard Time)","33733.00","33737.35","33721.85","33730.00","0","-0.01","0"
"Thu May 20 2021 10:05:00 GMT+0530 (India Standard Time)","33732.75","33752.75","33728.35","33740.20","0.03","0.03","0"
"Thu May 20 2021 10:06:00 GMT+0530 (India Standard Time)","33741.05","33748.40","33734.45","33748.40","0.02","0.02","0"
"Thu May 20 2021 10:07:00 GMT+0530 (India Standard Time)","33746.35","33748.35","33728.00","33741.15","-0.02","-0.02","0"
"Thu May 20 2021 10:08:00 GMT+0530 (India Standard Time)","33741.00","33759.50","33740.65","33757.80","0.05","0.05","0"
"Thu May 20 2021 10:09:00 GMT+0530 (India Standard Time)","33757.05","33758.60","33751.00","33754.40","-0.01","-0.01","0"
"Thu May 20 2021 10:10:00 GMT+0530 (India Standard Time)","33754.80","33760.90","33737.80","33738.20","-0.05","-0.05","0"
"Thu May 20 2021 10:11:00 GMT+0530 (India Standard Time)","33737.75","33742.65","33721.70","33728.15","-0.03","-0.03","0"
"Thu May 20 2021 10:12:00 GMT+0530 (India Standard Time)","33728.05","33739.00","33724.55","33739.00","0.03","0.03","0"
"Thu May 20 2021 10:13:00 GMT+0530 (India Standard Time)","33739.40","33745.95","33735.25","33743.50","0.01","0.01","0"
"Thu May 20 2021 10:14:00 GMT+0530 (India Standard Time)","33744.00","33748.90","33738.50","33742.05","0","-0.01","0"
"Thu May 20 2021 10:15:00 GMT+0530 (India Standard Time)","33742.80","33772.75","33742.80","33770.90","0.09","0.08","0"
"Thu May 20 2021 10:16:00 GMT+0530 (India Standard Time)","33770.80","33772.30","33735.80","33739.25","-0.09","-0.10","0"
"Thu May 20 2021 10:17:00 GMT+0530 (India Standard Time)","33737.00","33739.55","33724.60","33725.95","-0.04","-0.04","0"
"Thu May 20 2021 10:18:00 GMT+0530 (India Standard Time)","33726.45","33741.10","33726.45","33737.60","0.03","0.03","0"
"Thu May 20 2021 10:19:00 GMT+0530 (India Standard Time)","33739.70","33743.85","33738.25","33741.90","0.01","0.01","0"
"Thu May 20 2021 10:20:00 GMT+0530 (India Standard Time)","33739.95","33744.85","33714.30","33730.55","-0.03","-0.04","0"
"Thu May 20 2021 10:21:00 GMT+0530 (India Standard Time)","33728.75","33746.75","33728.75","33746.75","0.05","0.04","0"
"Thu May 20 2021 10:22:00 GMT+0530 (India Standard Time)","33746.20","33752.10","33744.95","33748.55","0.01","0","0"
"Thu May 20 2021 10:23:00 GMT+0530 (India Standard Time)","33746.70","33751.55","33724.55","33724.55","-0.07","-0.07","0"
"Thu May 20 2021 10:24:00 GMT+0530 (India Standard Time)","33723.95","33731.55","33717.55","33730.30","0.02","0.01","0"
"Thu May 20 2021 10:25:00 GMT+0530 (India Standard Time)","33730.65","33731.30","33709.35","33723.00","-0.02","-0.03","0"
"Thu May 20 2021 10:26:00 GMT+0530 (India Standard Time)","33719.55","33725.15","33712.45","33721.80","0","-0.01","0"
"Thu May 20 2021 10:27:00 GMT+0530 (India Standard Time)","33721.75","33721.75","33695.15","33696.05","-0.08","-0.08","0"
"Thu May 20 2021 10:28:00 GMT+0530 (India Standard Time)","33687.15","33701.95","33687.15","33693.50","-0.01","-0.01","0"
"Thu May 20 2021 10:29:00 GMT+0530 (India Standard Time)","33692.85","33700.40","33688.50","33696.35","0.01","0.01","0"
"Thu May 20 2021 10:30:00 GMT+0530 (India Standard Time)","33695.60","33715.95","33691.45","33711.85","0.05","0.04","0"
"Thu May 20 2021 10:31:00 GMT+0530 (India Standard Time)","33709.65","33710.00","33688.60","33703.35","-0.03","-0.03","0"
"Thu May 20 2021 10:32:00 GMT+0530 (India Standard Time)","33700.20","33709.85","33697.90","33700.10","-0.01","-0.01","0"
"Thu May 20 2021 10:33:00 GMT+0530 (India Standard Time)","33698.45","33698.45","33674.80","33684.55","-0.05","-0.05","0"
"Thu May 20 2021 10:34:00 GMT+0530 (India Standard Time)","33674.60","33680.70","33662.05","33667.90","-0.05","-0.05","0"
"Thu May 20 2021 10:35:00 GMT+0530 (India Standard Time)","33667.25","33695.90","33661.75","33694.60","0.08","0.08","0"
"Thu May 20 2021 10:36:00 GMT+0530 (India Standard Time)","33692.85","33695.80","33687.20","33695.80","0","0","0"
"Thu May 20 2021 10:37:00 GMT+0530 (India Standard Time)","33695.90","33695.90","33684.65","33684.65","-0.03","-0.04","0"
"Thu May 20 2021 10:38:00 GMT+0530 (India Standard Time)","33685.55","33692.45","33678.95","33692.25","0.02","0.02","0"
"Thu May 20 2021 10:39:00 GMT+0530 (India Standard Time)","33693.45","33694.05","33683.70","33687.60","-0.01","-0.02","0"
"Thu May 20 2021 10:40:00 GMT+0530 (India Standard Time)","33684.35","33684.35","33671.15","33678.25","-0.03","-0.03","0"
"Thu May 20 2021 10:41:00 GMT+0530 (India Standard Time)","33677.50","33693.55","33674.90","33693.45","0.05","0.04","0"
"Thu May 20 2021 10:42:00 GMT+0530 (India Standard Time)","33691.20","33709.40","33689.20","33707.55","0.04","0.04","0"
"Thu May 20 2021 10:43:00 GMT+0530 (India Standard Time)","33707.05","33711.85","33697.75","33700.65","-0.02","-0.02","0"
"Thu May 20 2021 10:44:00 GMT+0530 (India Standard Time)","33698.35","33704.95","33693.15","33701.00","0","0","0"
"Thu May 20 2021 10:45:00 GMT+0530 (India Standard Time)","33702.45","33709.25","33691.60","33696.40","-0.01","-0.02","0"
"Thu May 20 2021 10:46:00 GMT+0530 (India Standard Time)","33697.00","33703.20","33691.40","33700.05","0.01","0.01","0"
"Thu May 20 2021 10:47:00 GMT+0530 (India Standard Time)","33700.95","33702.20","33688.45","33690.25","-0.03","-0.03","0"
"Thu May 20 2021 10:48:00 GMT+0530 (India Standard Time)","33684.75","33694.40","33684.75","33692.20","0.01","0","0"
"Thu May 20 2021 10:49:00 GMT+0530 (India Standard Time)","33691.20","33696.80","33690.25","33696.80","0.01","0.01","0"
"Thu May 20 2021 10:50:00 GMT+0530 (India Standard Time)","33696.20","33707.90","33692.55","33707.75","0.03","0.03","0"
"Thu May 20 2021 10:51:00 GMT+0530 (India Standard Time)","33704.25","33709.90","33691.45","33699.80","-0.02","-0.03","0"
"Thu May 20 2021 10:52:00 GMT+0530 (India Standard Time)","33699.45","33703.40","33696.15","33696.55","-0.01","-0.01","0"
"Thu May 20 2021 10:53:00 GMT+0530 (India Standard Time)","33695.90","33702.85","33695.45","33701.00","0.01","0.01","0"
"Thu May 20 2021 10:54:00 GMT+0530 (India Standard Time)","33699.75","33702.75","33687.75","33693.00","-0.02","-0.03","0"
"Thu May 20 2021 10:55:00 GMT+0530 (India Standard Time)","33691.95","33693.20","33673.80","33677.25","-0.05","-0.05","0"
"Thu May 20 2021 10:56:00 GMT+0530 (India Standard Time)","33672.15","33700.00","33672.15","33697.85","0.06","0.06","0"
"Thu May 20 2021 10:57:00 GMT+0530 (India Standard Time)","33702.45","33703.00","33693.60","33699.85","0.01","0","0"
"Thu May 20 2021 10:58:00 GMT+0530 (India Standard Time)","33698.50","33705.65","33690.60","33704.05","0.01","0.01","0"
"Thu May 20 2021 10:59:00 GMT+0530 (India Standard Time)","33702.55","33704.45","33695.75","33700.85","-0.01","-0.01","0"
"Thu May 20 2021 11:00:00 GMT+0530 (India Standard Time)","33699.55","33721.70","33685.05","33719.35","0.05","0.05","0"
"Thu May 20 2021 11:01:00 GMT+0530 (India Standard Time)","33718.70","33719.50","33698.55","33703.00","-0.05","-0.05","0"
"Thu May 20 2021 11:02:00 GMT+0530 (India Standard Time)","33703.75","33705.65","33695.00","33700.70","-0.01","-0.01","0"
"Thu May 20 2021 11:03:00 GMT+0530 (India Standard Time)","33699.80","33704.30","33690.75","33695.60","-0.02","-0.02","0"
"Thu May 20 2021 11:04:00 GMT+0530 (India Standard Time)","33697.25","33702.85","33696.65","33698.40","0.01","0","0"
"Thu May 20 2021 11:05:00 GMT+0530 (India Standard Time)","33697.00","33708.95","33694.25","33704.60","0.02","0.01","0"
"Thu May 20 2021 11:06:00 GMT+0530 (India Standard Time)","33703.10","33704.10","33694.30","33695.50","-0.03","-0.03","0"
"Thu May 20 2021 11:07:00 GMT+0530 (India Standard Time)","33698.00","33700.95","33690.05","33691.00","-0.01","-0.02","0"
"Thu May 20 2021 11:08:00 GMT+0530 (India Standard Time)","33686.50","33698.55","33686.50","33691.75","0","0","0"
"Thu May 20 2021 11:09:00 GMT+0530 (India Standard Time)","33692.00","33705.05","33690.95","33705.05","0.04","0.04","0"
"Thu May 20 2021 11:10:00 GMT+0530 (India Standard Time)","33700.60","33711.90","33697.75","33705.85","0","0","0"
"Thu May 20 2021 11:11:00 GMT+0530 (India Standard Time)","33703.50","33707.45","33693.85","33695.35","-0.03","-0.03","0"
"Thu May 20 2021 11:12:00 GMT+0530 (India Standard Time)","33695.30","33705.50","33692.70","33700.40","0.01","0.01","0"
"Thu May 20 2021 11:13:00 GMT+0530 (India Standard Time)","33702.05","33710.65","33694.00","33703.75","0.01","0.01","0"
"Thu May 20 2021 11:14:00 GMT+0530 (India Standard Time)","33702.45","33706.65","33697.00","33705.80","0.01","0","0"
"Thu May 20 2021 11:15:00 GMT+0530 (India Standard Time)","33705.15","33706.00","33677.60","33679.25","-0.08","-0.08","0"
"Thu May 20 2021 11:16:00 GMT+0530 (India Standard Time)","33684.90","33690.70","33683.80","33688.80","0.03","0.02","0"
"Thu May 20 2021 11:17:00 GMT+0530 (India Standard Time)","33688.60","33688.60","33662.25","33666.05","-0.07","-0.07","0"
"Thu May 20 2021 11:18:00 GMT+0530 (India Standard Time)","33660.30","33664.70","33642.55","33664.70","0","-0.01","0"
"Thu May 20 2021 11:19:00 GMT+0530 (India Standard Time)","33662.25","33663.65","33648.10","33662.95","-0.01","-0.01","0"
"Thu May 20 2021 11:20:00 GMT+0530 (India Standard Time)","33664.20","33670.60","33653.70","33658.10","-0.01","-0.02","0"
"Thu May 20 2021 11:21:00 GMT+0530 (India Standard Time)","33656.20","33671.95","33651.55","33671.80","0.04","0.04","0"
"Thu May 20 2021 11:22:00 GMT+0530 (India Standard Time)","33670.00","33673.70","33669.70","33673.40","0","0","0"
"Thu May 20 2021 11:23:00 GMT+0530 (India Standard Time)","33671.30","33671.55","33663.75","33665.90","-0.02","-0.03","0"
"Thu May 20 2021 11:24:00 GMT+0530 (India Standard Time)","33663.10","33673.60","33657.95","33671.50","0.02","0.01","0"
"Thu May 20 2021 11:25:00 GMT+0530 (India Standard Time)","33669.80","33671.00","33657.95","33662.40","-0.03","-0.03","0"
"Thu May 20 2021 11:26:00 GMT+0530 (India Standard Time)","33659.55","33666.55","33657.45","33664.25","0.01","0","0"
"Thu May 20 2021 11:27:00 GMT+0530 (India Standard Time)","33662.65","33685.20","33661.75","33671.40","0.02","0.02","0"
"Thu May 20 2021 11:28:00 GMT+0530 (India Standard Time)","33666.90","33674.25","33663.80","33666.40","-0.01","-0.02","0"
"Thu May 20 2021 11:29:00 GMT+0530 (India Standard Time)","33667.55","33669.80","33658.05","33661.75","-0.01","-0.02","0"
"Thu May 20 2021 11:30:00 GMT+0530 (India Standard Time)","33658.70","33664.90","33649.45","33658.50","-0.01","-0.01","0"
"Thu May 20 2021 11:31:00 GMT+0530 (India Standard Time)","33658.00","33665.00","33657.85","33662.80","0.01","0.01","0"
"Thu May 20 2021 11:32:00 GMT+0530 (India Standard Time)","33660.80","33665.50","33660.80","33664.45","0","0","0"
"Thu May 20 2021 11:33:00 GMT+0530 (India Standard Time)","33664.65","33665.95","33659.15","33665.95","0","0","0"
"Thu May 20 2021 11:34:00 GMT+0530 (India Standard Time)","33664.30","33669.80","33662.45","33669.25","0.01","0.01","0"
"Thu May 20 2021 11:35:00 GMT+0530 (India Standard Time)","33668.65","33668.65","33658.15","33665.40","-0.01","-0.01","0"
"Thu May 20 2021 11:36:00 GMT+0530 (India Standard Time)","33663.90","33684.90","33662.10","33683.90","0.05","0.05","0"
"Thu May 20 2021 11:37:00 GMT+0530 (India Standard Time)","33685.85","33688.30","33678.20","33685.25","0","0","0"
"Thu May 20 2021 11:38:00 GMT+0530 (India Standard Time)","33686.85","33690.10","33673.30","33679.75","-0.02","-0.02","0"
"Thu May 20 2021 11:39:00 GMT+0530 (India Standard Time)","33676.85","33679.80","33674.25","33677.00","-0.01","-0.01","0"
"Thu May 20 2021 11:40:00 GMT+0530 (India Standard Time)","33675.65","33687.10","33675.65","33683.90","0.02","0.02","0"
"Thu May 20 2021 11:41:00 GMT+0530 (India Standard Time)","33682.35","33694.75","33680.25","33694.75","0.03","0.03","0"
"Thu May 20 2021 11:42:00 GMT+0530 (India Standard Time)","33692.60","33708.75","33692.60","33704.30","0.03","0.02","0"
"Thu May 20 2021 11:43:00 GMT+0530 (India Standard Time)","33705.05","33707.60","33696.30","33696.30","-0.02","-0.03","0"
"Thu May 20 2021 11:44:00 GMT+0530 (India Standard Time)","33697.05","33697.05","33682.05","33687.90","-0.02","-0.03","0"
"Thu May 20 2021 11:45:00 GMT+0530 (India Standard Time)","33685.40","33688.55","33671.90","33675.30","-0.04","-0.04","0"
"Thu May 20 2021 11:46:00 GMT+0530 (India Standard Time)","33673.65","33682.20","33671.70","33679.55","0.01","0.01","0"
"Thu May 20 2021 11:47:00 GMT+0530 (India Standard Time)","33680.35","33684.35","33675.15","33682.40","0.01","0.01","0"
"Thu May 20 2021 11:48:00 GMT+0530 (India Standard Time)","33683.70","33693.85","33681.75","33693.85","0.03","0.03","0"
"Thu May 20 2021 11:49:00 GMT+0530 (India Standard Time)","33693.15","33693.85","33684.85","33688.45","-0.02","-0.02","0"
"Thu May 20 2021 11:50:00 GMT+0530 (India Standard Time)","33686.75","33688.45","33683.05","33684.50","-0.01","-0.02","0"
"Thu May 20 2021 11:51:00 GMT+0530 (India Standard Time)","33684.85","33689.45","33683.15","33686.60","0.01","0","0"
"Thu May 20 2021 11:52:00 GMT+0530 (India Standard Time)","33688.00","33718.25","33688.00","33713.95","0.08","0.08","0"
"Thu May 20 2021 11:53:00 GMT+0530 (India Standard Time)","33712.50","33712.80","33699.75","33700.95","-0.04","-0.04","0"
"Thu May 20 2021 11:54:00 GMT+0530 (India Standard Time)","33701.70","33701.70","33679.70","33679.70","-0.06","-0.07","0"
"Thu May 20 2021 11:55:00 GMT+0530 (India Standard Time)","33678.00","33688.80","33674.60","33683.50","0.01","0.01","0"
"Thu May 20 2021 11:56:00 GMT+0530 (India Standard Time)","33682.05","33686.05","33676.35","33678.65","-0.01","-0.02","0"
"Thu May 20 2021 11:57:00 GMT+0530 (India Standard Time)","33676.70","33684.75","33676.70","33684.70","0.02","0.01","0"
"Thu May 20 2021 11:58:00 GMT+0530 (India Standard Time)","33682.50","33690.90","33682.50","33684.70","0","0","0"
"Thu May 20 2021 11:59:00 GMT+0530 (India Standard Time)","33683.45","33685.45","33678.25","33683.05","0","-0.01","0"
"Thu May 20 2021 12:00:00 GMT+0530 (India Standard Time)","33681.50","33686.35","33671.85","33675.50","-0.02","-0.03","0"
"Thu May 20 2021 12:01:00 GMT+0530 (India Standard Time)","33675.80","33676.35","33662.20","33668.30","-0.02","-0.02","0"
"Thu May 20 2021 12:02:00 GMT+0530 (India Standard Time)","33664.15","33677.85","33664.15","33673.50","0.02","0.01","0"
"Thu May 20 2021 12:03:00 GMT+0530 (India Standard Time)","33674.40","33686.45","33670.45","33686.45","0.04","0.04","0"
"Thu May 20 2021 12:04:00 GMT+0530 (India Standard Time)","33682.65","33690.05","33682.65","33689.75","0.01","0.01","0"
"Thu May 20 2021 12:05:00 GMT+0530 (India Standard Time)","33688.35","33698.80","33688.10","33698.60","0.03","0.02","0"
"Thu May 20 2021 12:06:00 GMT+0530 (India Standard Time)","33698.35","33705.70","33696.65","33705.40","0.02","0.02","0"
"Thu May 20 2021 12:07:00 GMT+0530 (India Standard Time)","33706.25","33706.25","33676.05","33681.10","-0.07","-0.08","0"
"Thu May 20 2021 12:08:00 GMT+0530 (India Standard Time)","33683.30","33687.15","33677.60","33684.00","0.01","0.01","0"
"Thu May 20 2021 12:09:00 GMT+0530 (India Standard Time)","33683.15","33683.70","33677.10","33679.05","-0.01","-0.02","0"
"Thu May 20 2021 12:10:00 GMT+0530 (India Standard Time)","33680.35","33680.80","33669.10","33674.65","-0.01","-0.02","0"
"Thu May 20 2021 12:11:00 GMT+0530 (India Standard Time)","33672.90","33682.50","33671.60","33677.75","0.01","0.01","0"
"Thu May 20 2021 12:12:00 GMT+0530 (India Standard Time)","33677.05","33687.70","33670.20","33681.85","0.01","0.01","0"
"Thu May 20 2021 12:13:00 GMT+0530 (India Standard Time)","33684.30","33692.15","33683.70","33687.15","0.02","0.01","0"
"Thu May 20 2021 12:14:00 GMT+0530 (India Standard Time)","33688.85","33698.20","33685.90","33698.20","0.03","0.03","0"
"Thu May 20 2021 12:15:00 GMT+0530 (India Standard Time)","33695.20","33699.90","33688.40","33690.90","-0.02","-0.03","0"
"Thu May 20 2021 12:16:00 GMT+0530 (India Standard Time)","33689.05","33693.45","33681.80","33687.15","-0.01","-0.01","0"
"Thu May 20 2021 12:17:00 GMT+0530 (India Standard Time)","33688.20","33690.70","33684.15","33689.05","0.01","0","0"
"Thu May 20 2021 12:18:00 GMT+0530 (India Standard Time)","33683.85","33685.65","33678.00","33680.95","-0.02","-0.03","0"
"Thu May 20 2021 12:19:00 GMT+0530 (India Standard Time)","33680.50","33680.50","33665.90","33672.15","-0.03","-0.03","0"
"Thu May 20 2021 12:20:00 GMT+0530 (India Standard Time)","33670.90","33671.50","33611.85","33633.10","-0.12","-0.12","0"
"Thu May 20 2021 12:21:00 GMT+0530 (India Standard Time)","33630.60","33654.70","33626.95","33654.20","0.06","0.06","0"
"Thu May 20 2021 12:22:00 GMT+0530 (India Standard Time)","33650.05","33652.65","33642.35","33649.95","-0.01","-0.02","0"
"Thu May 20 2021 12:23:00 GMT+0530 (India Standard Time)","33651.95","33651.95","33636.40","33636.40","-0.04","-0.04","0"
