"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 01 2022 09:22:00 GMT+0530 (India Standard Time)","39185.30","39189.35","39148.80","39177.40","-0.02","-0.02","0"
"Thu Sep 01 2022 09:23:00 GMT+0530 (India Standard Time)","39171.95","39206.95","39171.95","39186.45","0.02","0.02","0"
"Thu Sep 01 2022 09:24:00 GMT+0530 (India Standard Time)","39188.00","39195.55","39157.45","39180.70","-0.01","-0.02","0"
"Thu Sep 01 2022 09:25:00 GMT+0530 (India Standard Time)","39178.70","39178.70","39160.15","39165.85","-0.04","-0.04","0"
"Thu Sep 01 2022 09:26:00 GMT+0530 (India Standard Time)","39164.95","39183.25","39121.85","39183.25","0.04","0.04","0"
"Thu Sep 01 2022 09:27:00 GMT+0530 (India Standard Time)","39181.65","39182.40","39143.15","39167.70","-0.04","-0.04","0"
"Thu Sep 01 2022 09:28:00 GMT+0530 (India Standard Time)","39172.00","39223.00","39154.95","39218.65","0.13","0.13","0"
"Thu Sep 01 2022 09:29:00 GMT+0530 (India Standard Time)","39222.60","39246.30","39211.45","39238.25","0.05","0.05","0"
"Thu Sep 01 2022 09:30:00 GMT+0530 (India Standard Time)","39237.65","39247.15","39209.15","39247.15","0.02","0.02","0"
"Thu Sep 01 2022 09:31:00 GMT+0530 (India Standard Time)","39252.25","39256.85","39227.35","39253.75","0.02","0.02","0"
"Thu Sep 01 2022 09:32:00 GMT+0530 (India Standard Time)","39259.00","39280.30","39259.00","39269.60","0.04","0.04","0"
"Thu Sep 01 2022 09:33:00 GMT+0530 (India Standard Time)","39268.10","39275.05","39251.70","39263.60","-0.02","-0.02","0"
"Thu Sep 01 2022 09:34:00 GMT+0530 (India Standard Time)","39262.35","39264.45","39249.75","39254.35","-0.02","-0.02","0"
"Thu Sep 01 2022 09:35:00 GMT+0530 (India Standard Time)","39254.90","39287.60","39251.50","39276.70","0.06","0.06","0"
"Thu Sep 01 2022 09:36:00 GMT+0530 (India Standard Time)","39276.30","39327.10","39276.30","39316.50","0.10","0.10","0"
"Thu Sep 01 2022 09:37:00 GMT+0530 (India Standard Time)","39316.05","39386.30","39316.05","39356.05","0.10","0.10","0"
"Thu Sep 01 2022 09:38:00 GMT+0530 (India Standard Time)","39355.85","39357.90","39326.30","39346.85","-0.02","-0.02","0"
"Thu Sep 01 2022 09:39:00 GMT+0530 (India Standard Time)","39350.15","39356.55","39341.10","39353.00","0.02","0.01","0"
"Thu Sep 01 2022 09:40:00 GMT+0530 (India Standard Time)","39353.00","39363.45","39344.40","39353.70","0","0","0"
"Thu Sep 01 2022 09:41:00 GMT+0530 (India Standard Time)","39355.05","39419.60","39355.05","39409.00","0.14","0.14","0"
"Thu Sep 01 2022 09:42:00 GMT+0530 (India Standard Time)","39412.45","39418.10","39402.45","39410.60","0","0","0"
"Thu Sep 01 2022 09:43:00 GMT+0530 (India Standard Time)","39412.80","39416.10","39382.40","39407.75","-0.01","-0.01","0"
"Thu Sep 01 2022 09:44:00 GMT+0530 (India Standard Time)","39406.05","39448.60","39401.75","39448.60","0.10","0.10","0"
"Thu Sep 01 2022 09:45:00 GMT+0530 (India Standard Time)","39447.75","39478.60","39426.75","39478.60","0.08","0.08","0"
"Thu Sep 01 2022 09:46:00 GMT+0530 (India Standard Time)","39478.80","39530.25","39476.50","39523.85","0.11","0.11","0"
"Thu Sep 01 2022 09:47:00 GMT+0530 (India Standard Time)","39521.20","39558.50","39453.40","39471.55","-0.13","-0.13","0"
"Thu Sep 01 2022 09:48:00 GMT+0530 (India Standard Time)","39469.35","39469.35","39340.20","39430.20","-0.10","-0.11","0"
"Thu Sep 01 2022 09:49:00 GMT+0530 (India Standard Time)","39434.60","39449.90","39373.45","39407.70","-0.06","-0.06","0"
"Thu Sep 01 2022 09:50:00 GMT+0530 (India Standard Time)","39392.65","39394.90","39363.00","39363.00","-0.11","-0.11","0"
"Thu Sep 01 2022 09:51:00 GMT+0530 (India Standard Time)","39355.50","39372.50","39317.50","39354.40","-0.02","-0.02","0"
"Thu Sep 01 2022 09:52:00 GMT+0530 (India Standard Time)","39353.80","39390.75","39339.15","39390.75","0.09","0.09","0"
"Thu Sep 01 2022 09:53:00 GMT+0530 (India Standard Time)","39392.70","39417.75","39369.00","39395.35","0.01","0.01","0"
"Thu Sep 01 2022 09:54:00 GMT+0530 (India Standard Time)","39398.35","39420.70","39396.15","39404.45","0.02","0.02","0"
"Thu Sep 01 2022 09:55:00 GMT+0530 (India Standard Time)","39401.35","39408.65","39378.75","39379.75","-0.06","-0.06","0"
"Thu Sep 01 2022 09:56:00 GMT+0530 (India Standard Time)","39375.10","39404.80","39367.30","39404.70","0.06","0.06","0"
"Thu Sep 01 2022 09:57:00 GMT+0530 (India Standard Time)","39401.50","39427.15","39390.50","39412.85","0.02","0.02","0"
"Thu Sep 01 2022 09:58:00 GMT+0530 (India Standard Time)","39415.25","39425.95","39410.40","39418.45","0.01","0.01","0"
"Thu Sep 01 2022 09:59:00 GMT+0530 (India Standard Time)","39417.50","39417.50","39397.70","39411.40","-0.02","-0.02","0"
"Thu Sep 01 2022 10:00:00 GMT+0530 (India Standard Time)","39412.35","39484.25","39411.35","39484.25","0.18","0.18","0"
"Thu Sep 01 2022 10:01:00 GMT+0530 (India Standard Time)","39481.40","39487.65","39466.35","39468.25","-0.04","-0.04","0"
"Thu Sep 01 2022 10:02:00 GMT+0530 (India Standard Time)","39468.70","39475.20","39453.15","39458.10","-0.03","-0.03","0"
"Thu Sep 01 2022 10:03:00 GMT+0530 (India Standard Time)","39456.95","39475.30","39451.85","39475.30","0.04","0.04","0"
"Thu Sep 01 2022 10:04:00 GMT+0530 (India Standard Time)","39474.05","39513.60","39473.35","39503.45","0.07","0.07","0"
"Thu Sep 01 2022 10:05:00 GMT+0530 (India Standard Time)","39501.50","39513.75","39500.50","39508.15","0.01","0.01","0"
"Thu Sep 01 2022 10:06:00 GMT+0530 (India Standard Time)","39507.25","39546.85","39504.45","39524.15","0.04","0.04","0"
"Thu Sep 01 2022 10:07:00 GMT+0530 (India Standard Time)","39526.35","39530.15","39492.40","39495.10","-0.07","-0.07","0"
"Thu Sep 01 2022 10:08:00 GMT+0530 (India Standard Time)","39499.25","39537.40","39476.40","39532.80","0.10","0.09","0"
"Thu Sep 01 2022 10:09:00 GMT+0530 (India Standard Time)","39534.80","39542.80","39522.55","39542.80","0.03","0.02","0"
"Thu Sep 01 2022 10:10:00 GMT+0530 (India Standard Time)","39543.80","39566.50","39537.45","39555.60","0.03","0.03","0"
"Thu Sep 01 2022 10:11:00 GMT+0530 (India Standard Time)","39558.45","39588.25","39556.20","39582.10","0.07","0.07","0"
"Thu Sep 01 2022 10:12:00 GMT+0530 (India Standard Time)","39577.70","39609.00","39577.70","39596.90","0.04","0.04","0"
"Thu Sep 01 2022 10:13:00 GMT+0530 (India Standard Time)","39598.75","39628.85","39598.75","39610.55","0.03","0.03","0"
"Thu Sep 01 2022 10:14:00 GMT+0530 (India Standard Time)","39611.15","39612.10","39580.40","39591.95","-0.05","-0.05","0"
"Thu Sep 01 2022 10:15:00 GMT+0530 (India Standard Time)","39586.95","39632.65","39586.60","39632.65","0.10","0.10","0"
"Thu Sep 01 2022 10:16:00 GMT+0530 (India Standard Time)","39629.55","39633.30","39600.15","39611.65","-0.05","-0.05","0"
"Thu Sep 01 2022 10:17:00 GMT+0530 (India Standard Time)","39606.05","39627.40","39597.20","39621.45","0.02","0.02","0"
"Thu Sep 01 2022 10:18:00 GMT+0530 (India Standard Time)","39623.65","39647.40","39607.10","39612.20","-0.02","-0.02","0"
"Thu Sep 01 2022 10:19:00 GMT+0530 (India Standard Time)","39613.65","39620.90","39598.55","39598.55","-0.03","-0.04","0"
"Thu Sep 01 2022 10:20:00 GMT+0530 (India Standard Time)","39609.45","39614.50","39548.35","39561.10","-0.09","-0.10","0"
"Thu Sep 01 2022 10:21:00 GMT+0530 (India Standard Time)","39561.15","39598.65","39561.15","39593.85","0.08","0.08","0"
"Thu Sep 01 2022 10:22:00 GMT+0530 (India Standard Time)","39592.95","39602.95","39574.75","39602.35","0.02","0.02","0"
"Thu Sep 01 2022 10:23:00 GMT+0530 (India Standard Time)","39601.25","39615.15","39601.25","39610.30","0.02","0.02","0"
"Thu Sep 01 2022 10:24:00 GMT+0530 (India Standard Time)","39609.35","39639.70","39609.35","39636.75","0.07","0.07","0"
"Thu Sep 01 2022 10:25:00 GMT+0530 (India Standard Time)","39634.85","39666.55","39634.85","39640.85","0.01","0.01","0"
"Thu Sep 01 2022 10:26:00 GMT+0530 (India Standard Time)","39644.50","39653.70","39622.90","39639.40","0","0","0"
"Thu Sep 01 2022 10:27:00 GMT+0530 (India Standard Time)","39633.35","39633.35","39591.20","39611.80","-0.07","-0.07","0"
"Thu Sep 01 2022 10:28:00 GMT+0530 (India Standard Time)","39608.65","39652.90","39608.65","39640.60","0.07","0.07","0"
"Thu Sep 01 2022 10:29:00 GMT+0530 (India Standard Time)","39641.15","39656.50","39640.70","39655.75","0.04","0.04","0"
"Thu Sep 01 2022 10:30:00 GMT+0530 (India Standard Time)","39656.55","39662.75","39621.55","39628.70","-0.07","-0.07","0"
"Thu Sep 01 2022 10:31:00 GMT+0530 (India Standard Time)","39631.20","39631.20","39601.35","39601.35","-0.07","-0.07","0"
"Thu Sep 01 2022 10:32:00 GMT+0530 (India Standard Time)","39602.55","39617.60","39597.20","39606.65","0.01","0.01","0"
"Thu Sep 01 2022 10:33:00 GMT+0530 (India Standard Time)","39606.80","39632.85","39602.75","39605.10","0","0","0"
"Thu Sep 01 2022 10:34:00 GMT+0530 (India Standard Time)","39601.65","39601.75","39578.75","39596.70","-0.02","-0.02","0"
"Thu Sep 01 2022 10:35:00 GMT+0530 (India Standard Time)","39592.55","39592.55","39556.75","39560.75","-0.09","-0.09","0"
"Thu Sep 01 2022 10:36:00 GMT+0530 (India Standard Time)","39556.85","39565.95","39513.85","39547.55","-0.03","-0.03","0"
"Thu Sep 01 2022 10:37:00 GMT+0530 (India Standard Time)","39543.00","39545.75","39493.85","39523.45","-0.06","-0.06","0"
"Thu Sep 01 2022 10:38:00 GMT+0530 (India Standard Time)","39523.30","39531.75","39494.45","39494.50","-0.07","-0.07","0"
"Thu Sep 01 2022 10:39:00 GMT+0530 (India Standard Time)","39491.85","39491.85","39452.45","39475.75","-0.05","-0.05","0"
"Thu Sep 01 2022 10:40:00 GMT+0530 (India Standard Time)","39472.75","39520.60","39453.30","39520.60","0.11","0.11","0"
"Thu Sep 01 2022 10:41:00 GMT+0530 (India Standard Time)","39524.40","39537.80","39514.10","39532.10","0.03","0.03","0"
"Thu Sep 01 2022 10:42:00 GMT+0530 (India Standard Time)","39531.55","39553.40","39531.55","39545.75","0.03","0.03","0"
"Thu Sep 01 2022 10:43:00 GMT+0530 (India Standard Time)","39545.35","39580.20","39542.30","39575.65","0.08","0.07","0"
"Thu Sep 01 2022 10:44:00 GMT+0530 (India Standard Time)","39581.80","39583.95","39546.70","39546.70","-0.07","-0.07","0"
"Thu Sep 01 2022 10:45:00 GMT+0530 (India Standard Time)","39544.75","39573.45","39542.30","39562.90","0.04","0.04","0"
"Thu Sep 01 2022 10:46:00 GMT+0530 (India Standard Time)","39564.65","39587.75","39564.65","39577.70","0.04","0.04","0"
"Thu Sep 01 2022 10:47:00 GMT+0530 (India Standard Time)","39577.95","39583.25","39569.00","39575.95","0","-0.01","0"
"Thu Sep 01 2022 10:48:00 GMT+0530 (India Standard Time)","39574.80","39575.30","39524.00","39532.45","-0.11","-0.11","0"
"Thu Sep 01 2022 10:49:00 GMT+0530 (India Standard Time)","39531.40","39561.05","39526.95","39550.90","0.05","0.05","0"
"Thu Sep 01 2022 10:50:00 GMT+0530 (India Standard Time)","39551.65","39551.65","39519.05","39538.50","-0.03","-0.03","0"
"Thu Sep 01 2022 10:51:00 GMT+0530 (India Standard Time)","39539.65","39554.20","39539.65","39541.60","0.01","0.01","0"
"Thu Sep 01 2022 10:52:00 GMT+0530 (India Standard Time)","39541.70","39546.80","39514.55","39527.25","-0.04","-0.04","0"
"Thu Sep 01 2022 10:53:00 GMT+0530 (India Standard Time)","39525.20","39533.85","39518.55","39525.40","0","-0.01","0"
"Thu Sep 01 2022 10:54:00 GMT+0530 (India Standard Time)","39524.55","39548.25","39507.25","39541.15","0.04","0.04","0"
"Thu Sep 01 2022 10:55:00 GMT+0530 (India Standard Time)","39542.65","39553.90","39527.85","39539.45","0","0","0"
"Thu Sep 01 2022 10:56:00 GMT+0530 (India Standard Time)","39537.75","39559.40","39536.95","39550.45","0.03","0.03","0"
"Thu Sep 01 2022 10:57:00 GMT+0530 (India Standard Time)","39549.10","39564.95","39549.10","39563.45","0.03","0.03","0"
"Thu Sep 01 2022 10:58:00 GMT+0530 (India Standard Time)","39572.10","39582.25","39570.35","39570.35","0.02","0.02","0"
"Thu Sep 01 2022 10:59:00 GMT+0530 (India Standard Time)","39573.25","39576.10","39554.80","39566.70","-0.01","-0.01","0"
"Thu Sep 01 2022 11:00:00 GMT+0530 (India Standard Time)","39566.90","39573.75","39542.45","39549.05","-0.04","-0.05","0"
"Thu Sep 01 2022 11:01:00 GMT+0530 (India Standard Time)","39545.30","39547.60","39515.50","39533.25","-0.04","-0.04","0"
"Thu Sep 01 2022 11:02:00 GMT+0530 (India Standard Time)","39533.35","39536.35","39501.80","39510.90","-0.06","-0.06","0"
"Thu Sep 01 2022 11:03:00 GMT+0530 (India Standard Time)","39508.40","39515.15","39495.75","39502.60","-0.02","-0.02","0"
"Thu Sep 01 2022 11:04:00 GMT+0530 (India Standard Time)","39502.00","39526.05","39502.00","39513.55","0.03","0.03","0"
"Thu Sep 01 2022 11:05:00 GMT+0530 (India Standard Time)","39511.45","39513.35","39485.30","39485.70","-0.07","-0.07","0"
"Thu Sep 01 2022 11:06:00 GMT+0530 (India Standard Time)","39489.85","39513.35","39484.10","39501.25","0.04","0.04","0"
"Thu Sep 01 2022 11:07:00 GMT+0530 (India Standard Time)","39506.30","39509.40","39493.85","39509.00","0.02","0.02","0"
"Thu Sep 01 2022 11:08:00 GMT+0530 (India Standard Time)","39509.00","39518.95","39499.55","39517.85","0.02","0.02","0"
"Thu Sep 01 2022 11:09:00 GMT+0530 (India Standard Time)","39518.25","39518.25","39495.35","39505.40","-0.03","-0.03","0"
"Thu Sep 01 2022 11:10:00 GMT+0530 (India Standard Time)","39504.50","39507.15","39464.80","39473.30","-0.08","-0.08","0"
"Thu Sep 01 2022 11:11:00 GMT+0530 (India Standard Time)","39474.75","39537.75","39474.75","39529.90","0.14","0.14","0"
"Thu Sep 01 2022 11:12:00 GMT+0530 (India Standard Time)","39532.35","39534.20","39515.15","39533.70","0.01","0.01","0"
"Thu Sep 01 2022 11:13:00 GMT+0530 (India Standard Time)","39532.10","39556.25","39527.35","39550.60","0.04","0.04","0"
"Thu Sep 01 2022 11:14:00 GMT+0530 (India Standard Time)","39547.50","39558.60","39545.75","39554.30","0.01","0.01","0"
"Thu Sep 01 2022 11:15:00 GMT+0530 (India Standard Time)","39548.25","39564.15","39543.45","39562.20","0.02","0.02","0"
"Thu Sep 01 2022 11:16:00 GMT+0530 (India Standard Time)","39562.85","39577.60","39562.65","39576.40","0.04","0.04","0"
"Thu Sep 01 2022 11:17:00 GMT+0530 (India Standard Time)","39577.10","39601.65","39574.10","39599.50","0.06","0.06","0"
"Thu Sep 01 2022 11:18:00 GMT+0530 (India Standard Time)","39605.80","39634.70","39605.80","39627.50","0.07","0.07","0"
"Thu Sep 01 2022 11:19:00 GMT+0530 (India Standard Time)","39634.65","39634.65","39596.55","39600.50","-0.07","-0.07","0"
"Thu Sep 01 2022 11:20:00 GMT+0530 (India Standard Time)","39600.70","39601.50","39575.75","39584.20","-0.04","-0.04","0"
"Thu Sep 01 2022 11:21:00 GMT+0530 (India Standard Time)","39582.85","39616.20","39581.00","39607.40","0.06","0.06","0"
"Thu Sep 01 2022 11:22:00 GMT+0530 (India Standard Time)","39613.65","39623.90","39607.25","39612.55","0.01","0.01","0"
"Thu Sep 01 2022 11:23:00 GMT+0530 (India Standard Time)","39614.70","39629.65","39614.70","39619.05","0.02","0.02","0"
"Thu Sep 01 2022 11:24:00 GMT+0530 (India Standard Time)","39617.75","39623.45","39608.45","39608.45","-0.03","-0.03","0"
"Thu Sep 01 2022 11:25:00 GMT+0530 (India Standard Time)","39608.80","39617.65","39587.00","39595.60","-0.03","-0.03","0"
"Thu Sep 01 2022 11:26:00 GMT+0530 (India Standard Time)","39594.75","39611.30","39594.05","39595.75","0","0","0"
"Thu Sep 01 2022 11:27:00 GMT+0530 (India Standard Time)","39597.10","39605.65","39582.75","39597.35","0","0","0"
"Thu Sep 01 2022 11:28:00 GMT+0530 (India Standard Time)","39595.30","39605.25","39590.30","39596.10","0","0","0"
"Thu Sep 01 2022 11:29:00 GMT+0530 (India Standard Time)","39595.40","39597.25","39581.75","39583.20","-0.03","-0.03","0"
"Thu Sep 01 2022 11:30:00 GMT+0530 (India Standard Time)","39583.70","39603.00","39565.65","39597.70","0.04","0.04","0"
"Thu Sep 01 2022 11:31:00 GMT+0530 (India Standard Time)","39596.85","39599.30","39576.10","39579.35","-0.05","-0.05","0"
"Thu Sep 01 2022 11:32:00 GMT+0530 (India Standard Time)","39576.80","39588.25","39573.80","39575.75","-0.01","-0.01","0"
"Thu Sep 01 2022 11:33:00 GMT+0530 (India Standard Time)","39575.15","39575.15","39549.60","39556.15","-0.05","-0.05","0"
"Thu Sep 01 2022 11:34:00 GMT+0530 (India Standard Time)","39553.20","39557.45","39544.40","39552.45","-0.01","-0.01","0"
"Thu Sep 01 2022 11:35:00 GMT+0530 (India Standard Time)","39553.70","39553.70","39532.80","39539.45","-0.03","-0.03","0"
"Thu Sep 01 2022 11:36:00 GMT+0530 (India Standard Time)","39538.95","39551.95","39536.35","39551.95","0.03","0.03","0"
"Thu Sep 01 2022 11:37:00 GMT+0530 (India Standard Time)","39551.50","39573.05","39551.50","39561.05","0.02","0.02","0"
"Thu Sep 01 2022 11:38:00 GMT+0530 (India Standard Time)","39560.85","39561.20","39535.30","39537.15","-0.06","-0.06","0"
"Thu Sep 01 2022 11:39:00 GMT+0530 (India Standard Time)","39539.65","39544.75","39529.45","39529.45","-0.02","-0.02","0"
"Thu Sep 01 2022 11:40:00 GMT+0530 (India Standard Time)","39529.35","39556.20","39529.35","39534.95","0.01","0.01","0"
"Thu Sep 01 2022 11:41:00 GMT+0530 (India Standard Time)","39537.15","39544.75","39522.15","39544.00","0.02","0.02","0"
"Thu Sep 01 2022 11:42:00 GMT+0530 (India Standard Time)","39543.00","39552.40","39537.20","39538.45","-0.01","-0.01","0"
"Thu Sep 01 2022 11:43:00 GMT+0530 (India Standard Time)","39536.95","39543.45","39531.55","39536.45","-0.01","-0.01","0"
"Thu Sep 01 2022 11:44:00 GMT+0530 (India Standard Time)","39537.30","39547.05","39536.50","39539.75","0.01","0.01","0"
"Thu Sep 01 2022 11:45:00 GMT+0530 (India Standard Time)","39539.95","39539.95","39520.20","39522.30","-0.04","-0.04","0"
"Thu Sep 01 2022 11:46:00 GMT+0530 (India Standard Time)","39520.05","39524.25","39490.60","39496.50","-0.07","-0.07","0"
"Thu Sep 01 2022 11:47:00 GMT+0530 (India Standard Time)","39497.90","39497.90","39417.00","39475.85","-0.05","-0.05","0"
"Thu Sep 01 2022 11:48:00 GMT+0530 (India Standard Time)","39477.15","39477.15","39445.90","39454.90","-0.05","-0.05","0"
"Thu Sep 01 2022 11:49:00 GMT+0530 (India Standard Time)","39453.70","39476.30","39434.35","39458.45","0.01","0.01","0"
"Thu Sep 01 2022 11:50:00 GMT+0530 (India Standard Time)","39454.10","39481.90","39445.70","39481.45","0.06","0.06","0"
"Thu Sep 01 2022 11:51:00 GMT+0530 (India Standard Time)","39481.95","39486.60","39457.10","39467.50","-0.04","-0.04","0"
"Thu Sep 01 2022 11:52:00 GMT+0530 (India Standard Time)","39476.70","39479.80","39452.05","39465.45","-0.01","-0.01","0"
"Thu Sep 01 2022 11:53:00 GMT+0530 (India Standard Time)","39465.60","39469.85","39423.40","39425.80","-0.10","-0.10","0"
"Thu Sep 01 2022 11:54:00 GMT+0530 (India Standard Time)","39428.70","39428.70","39380.45","39394.15","-0.08","-0.08","0"
"Thu Sep 01 2022 11:55:00 GMT+0530 (India Standard Time)","39394.50","39394.50","39341.00","39367.40","-0.07","-0.07","0"
"Thu Sep 01 2022 11:56:00 GMT+0530 (India Standard Time)","39353.10","39365.30","39336.15","39365.30","-0.01","-0.01","0"
"Thu Sep 01 2022 11:57:00 GMT+0530 (India Standard Time)","39364.10","39364.45","39330.25","39352.45","-0.03","-0.03","0"
"Thu Sep 01 2022 11:58:00 GMT+0530 (India Standard Time)","39353.90","39397.45","39353.75","39389.55","0.09","0.09","0"
"Thu Sep 01 2022 11:59:00 GMT+0530 (India Standard Time)","39391.60","39391.60","39363.00","39382.90","-0.02","-0.02","0"
"Thu Sep 01 2022 12:00:00 GMT+0530 (India Standard Time)","39385.05","39385.75","39358.90","39372.50","-0.03","-0.03","0"
"Thu Sep 01 2022 12:01:00 GMT+0530 (India Standard Time)","39372.55","39466.45","39372.55","39459.05","0.22","0.22","0"
"Thu Sep 01 2022 12:02:00 GMT+0530 (India Standard Time)","39455.85","39455.85","39430.70","39445.35","-0.03","-0.04","0"
"Thu Sep 01 2022 12:03:00 GMT+0530 (India Standard Time)","39444.50","39453.95","39439.15","39443.20","-0.01","-0.01","0"
"Thu Sep 01 2022 12:04:00 GMT+0530 (India Standard Time)","39442.85","39466.30","39438.20","39465.60","0.06","0.06","0"
"Thu Sep 01 2022 12:05:00 GMT+0530 (India Standard Time)","39465.90","39477.10","39460.80","39460.80","-0.01","-0.01","0"
"Thu Sep 01 2022 12:06:00 GMT+0530 (India Standard Time)","39466.05","39514.05","39460.80","39493.40","0.08","0.08","0"
"Thu Sep 01 2022 12:07:00 GMT+0530 (India Standard Time)","39495.90","39498.15","39466.05","39466.05","-0.07","-0.07","0"
"Thu Sep 01 2022 12:08:00 GMT+0530 (India Standard Time)","39471.05","39476.40","39448.10","39451.15","-0.04","-0.04","0"
"Thu Sep 01 2022 12:09:00 GMT+0530 (India Standard Time)","39450.30","39456.95","39437.05","39441.10","-0.03","-0.03","0"
"Thu Sep 01 2022 12:10:00 GMT+0530 (India Standard Time)","39442.75","39460.85","39427.80","39458.75","0.04","0.04","0"
