"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 04 2022 09:42:00 GMT+0530 (India Standard Time)","33627.35","33627.35","33597.05","33597.35","-0.09","-0.09","0"
"Mon Jul 04 2022 09:43:00 GMT+0530 (India Standard Time)","33600.55","33602.65","33585.50","33587.00","-0.03","-0.03","0"
"Mon Jul 04 2022 09:44:00 GMT+0530 (India Standard Time)","33583.30","33597.00","33580.10","33592.15","0.02","0.01","0"
"Mon Jul 04 2022 09:45:00 GMT+0530 (India Standard Time)","33590.75","33590.75","33567.60","33578.35","-0.04","-0.04","0"
"Mon Jul 04 2022 09:46:00 GMT+0530 (India Standard Time)","33574.00","33578.60","33560.15","33560.15","-0.05","-0.06","0"
"Mon Jul 04 2022 09:47:00 GMT+0530 (India Standard Time)","33562.25","33562.25","33518.05","33539.55","-0.06","-0.06","0"
"Mon Jul 04 2022 09:48:00 GMT+0530 (India Standard Time)","33540.80","33562.75","33533.10","33562.75","0.07","0.07","0"
"Mon Jul 04 2022 09:49:00 GMT+0530 (India Standard Time)","33561.90","33607.15","33559.00","33607.15","0.13","0.13","0"
"Mon Jul 04 2022 09:50:00 GMT+0530 (India Standard Time)","33602.50","33620.70","33597.55","33620.70","0.04","0.04","0"
"Mon Jul 04 2022 09:51:00 GMT+0530 (India Standard Time)","33620.85","33632.40","33619.15","33622.70","0.01","0","0"
"Mon Jul 04 2022 09:52:00 GMT+0530 (India Standard Time)","33620.00","33622.30","33594.30","33598.55","-0.07","-0.07","0"
"Mon Jul 04 2022 09:53:00 GMT+0530 (India Standard Time)","33600.35","33618.50","33583.30","33618.50","0.06","0.06","0"
"Mon Jul 04 2022 09:54:00 GMT+0530 (India Standard Time)","33618.95","33634.50","33610.10","33610.10","-0.02","-0.03","0"
"Mon Jul 04 2022 09:55:00 GMT+0530 (India Standard Time)","33611.70","33615.85","33598.00","33602.00","-0.02","-0.03","0"
"Mon Jul 04 2022 09:56:00 GMT+0530 (India Standard Time)","33601.85","33631.45","33589.45","33630.65","0.09","0.08","0"
"Mon Jul 04 2022 09:57:00 GMT+0530 (India Standard Time)","33627.60","33627.60","33609.40","33618.70","-0.04","-0.04","0"
"Mon Jul 04 2022 09:58:00 GMT+0530 (India Standard Time)","33618.65","33626.05","33608.60","33615.25","-0.01","-0.01","0"
"Mon Jul 04 2022 09:59:00 GMT+0530 (India Standard Time)","33615.70","33633.45","33615.70","33618.75","0.01","0.01","0"
"Mon Jul 04 2022 10:00:00 GMT+0530 (India Standard Time)","33621.15","33621.15","33597.05","33611.10","-0.02","-0.03","0"
"Mon Jul 04 2022 10:01:00 GMT+0530 (India Standard Time)","33602.35","33614.05","33602.35","33610.50","0","0","0"
"Mon Jul 04 2022 10:02:00 GMT+0530 (India Standard Time)","33609.50","33611.60","33594.90","33604.75","-0.02","-0.02","0"
"Mon Jul 04 2022 10:03:00 GMT+0530 (India Standard Time)","33609.10","33611.15","33593.15","33596.75","-0.02","-0.03","0"
"Mon Jul 04 2022 10:04:00 GMT+0530 (India Standard Time)","33594.40","33594.40","33565.95","33582.35","-0.04","-0.05","0"
"Mon Jul 04 2022 10:05:00 GMT+0530 (India Standard Time)","33577.45","33581.55","33569.25","33572.85","-0.03","-0.03","0"
"Mon Jul 04 2022 10:06:00 GMT+0530 (India Standard Time)","33575.55","33605.15","33573.75","33603.30","0.09","0.09","0"
"Mon Jul 04 2022 10:07:00 GMT+0530 (India Standard Time)","33602.30","33632.60","33599.65","33627.80","0.07","0.07","0"
"Mon Jul 04 2022 10:08:00 GMT+0530 (India Standard Time)","33628.20","33651.40","33617.05","33645.85","0.05","0.05","0"
"Mon Jul 04 2022 10:09:00 GMT+0530 (India Standard Time)","33644.70","33663.45","33640.35","33663.45","0.05","0.05","0"
"Mon Jul 04 2022 10:10:00 GMT+0530 (India Standard Time)","33663.85","33665.15","33655.30","33662.65","0","0","0"
"Mon Jul 04 2022 10:11:00 GMT+0530 (India Standard Time)","33661.20","33664.05","33640.05","33641.90","-0.06","-0.06","0"
"Mon Jul 04 2022 10:12:00 GMT+0530 (India Standard Time)","33640.70","33640.70","33626.40","33626.40","-0.05","-0.05","0"
"Mon Jul 04 2022 10:13:00 GMT+0530 (India Standard Time)","33626.25","33647.60","33619.45","33643.60","0.05","0.05","0"
"Mon Jul 04 2022 10:14:00 GMT+0530 (India Standard Time)","33641.75","33656.35","33637.00","33647.90","0.01","0.01","0"
"Mon Jul 04 2022 10:15:00 GMT+0530 (India Standard Time)","33644.00","33674.25","33642.20","33672.35","0.07","0.07","0"
"Mon Jul 04 2022 10:16:00 GMT+0530 (India Standard Time)","33670.80","33673.15","33654.00","33654.00","-0.05","-0.06","0"
"Mon Jul 04 2022 10:17:00 GMT+0530 (India Standard Time)","33657.20","33657.70","33633.05","33633.05","-0.06","-0.06","0"
"Mon Jul 04 2022 10:18:00 GMT+0530 (India Standard Time)","33633.35","33667.60","33631.35","33667.60","0.10","0.10","0"
"Mon Jul 04 2022 10:19:00 GMT+0530 (India Standard Time)","33664.65","33672.85","33661.35","33664.05","-0.01","-0.01","0"
"Mon Jul 04 2022 10:20:00 GMT+0530 (India Standard Time)","33663.45","33668.90","33651.95","33657.55","-0.02","-0.02","0"
"Mon Jul 04 2022 10:21:00 GMT+0530 (India Standard Time)","33656.40","33667.05","33656.40","33662.20","0.01","0.01","0"
"Mon Jul 04 2022 10:22:00 GMT+0530 (India Standard Time)","33663.05","33664.85","33652.40","33661.85","0","0","0"
"Mon Jul 04 2022 10:23:00 GMT+0530 (India Standard Time)","33662.00","33666.60","33652.35","33660.95","0","-0.01","0"
"Mon Jul 04 2022 10:24:00 GMT+0530 (India Standard Time)","33662.75","33666.35","33655.45","33666.35","0.02","0.01","0"
"Mon Jul 04 2022 10:25:00 GMT+0530 (India Standard Time)","33667.35","33667.35","33647.15","33660.55","-0.02","-0.02","0"
"Mon Jul 04 2022 10:26:00 GMT+0530 (India Standard Time)","33660.40","33671.70","33660.40","33666.55","0.02","0.02","0"
"Mon Jul 04 2022 10:27:00 GMT+0530 (India Standard Time)","33665.50","33666.50","33639.65","33642.85","-0.07","-0.07","0"
"Mon Jul 04 2022 10:28:00 GMT+0530 (India Standard Time)","33640.35","33659.75","33637.60","33639.60","-0.01","-0.01","0"
"Mon Jul 04 2022 10:29:00 GMT+0530 (India Standard Time)","33642.70","33643.60","33628.80","33631.05","-0.03","-0.03","0"
"Mon Jul 04 2022 10:30:00 GMT+0530 (India Standard Time)","33627.60","33628.90","33594.65","33597.15","-0.10","-0.10","0"
"Mon Jul 04 2022 10:31:00 GMT+0530 (India Standard Time)","33597.70","33615.25","33596.70","33613.85","0.05","0.05","0"
"Mon Jul 04 2022 10:32:00 GMT+0530 (India Standard Time)","33613.10","33630.05","33610.45","33630.05","0.05","0.05","0"
"Mon Jul 04 2022 10:33:00 GMT+0530 (India Standard Time)","33630.20","33662.65","33625.65","33654.65","0.07","0.07","0"
"Mon Jul 04 2022 10:34:00 GMT+0530 (India Standard Time)","33652.70","33655.25","33630.90","33634.75","-0.06","-0.06","0"
"Mon Jul 04 2022 10:35:00 GMT+0530 (India Standard Time)","33630.70","33632.90","33618.05","33630.70","-0.01","-0.01","0"
"Mon Jul 04 2022 10:36:00 GMT+0530 (India Standard Time)","33626.25","33636.30","33626.25","33633.60","0.01","0.01","0"
"Mon Jul 04 2022 10:37:00 GMT+0530 (India Standard Time)","33629.35","33629.60","33609.45","33622.75","-0.03","-0.03","0"
"Mon Jul 04 2022 10:38:00 GMT+0530 (India Standard Time)","33619.65","33640.60","33611.90","33613.20","-0.03","-0.03","0"
"Mon Jul 04 2022 10:39:00 GMT+0530 (India Standard Time)","33612.20","33629.85","33608.15","33621.00","0.02","0.02","0"
"Mon Jul 04 2022 10:40:00 GMT+0530 (India Standard Time)","33618.45","33627.65","33614.40","33616.15","-0.01","-0.02","0"
"Mon Jul 04 2022 10:41:00 GMT+0530 (India Standard Time)","33616.95","33637.25","33614.25","33617.45","0","0","0"
"Mon Jul 04 2022 10:42:00 GMT+0530 (India Standard Time)","33621.25","33628.35","33614.85","33626.00","0.03","0.02","0"
"Mon Jul 04 2022 10:43:00 GMT+0530 (India Standard Time)","33624.55","33625.85","33613.50","33617.75","-0.02","-0.03","0"
"Mon Jul 04 2022 10:44:00 GMT+0530 (India Standard Time)","33615.80","33625.35","33615.80","33625.35","0.02","0.02","0"
"Mon Jul 04 2022 10:45:00 GMT+0530 (India Standard Time)","33625.95","33643.60","33625.85","33642.60","0.05","0.05","0"
"Mon Jul 04 2022 10:46:00 GMT+0530 (India Standard Time)","33645.80","33658.55","33643.45","33649.00","0.02","0.02","0"
"Mon Jul 04 2022 10:47:00 GMT+0530 (India Standard Time)","33644.90","33648.85","33638.75","33638.75","-0.03","-0.03","0"
"Mon Jul 04 2022 10:48:00 GMT+0530 (India Standard Time)","33639.50","33651.65","33639.05","33651.45","0.04","0.04","0"
"Mon Jul 04 2022 10:49:00 GMT+0530 (India Standard Time)","33652.30","33666.55","33651.40","33656.40","0.01","0.01","0"
"Mon Jul 04 2022 10:50:00 GMT+0530 (India Standard Time)","33656.35","33671.05","33655.75","33665.05","0.03","0.02","0"
"Mon Jul 04 2022 10:51:00 GMT+0530 (India Standard Time)","33664.70","33697.15","33663.80","33696.90","0.09","0.09","0"
"Mon Jul 04 2022 10:52:00 GMT+0530 (India Standard Time)","33697.10","33717.25","33694.85","33711.25","0.04","0.04","0"
"Mon Jul 04 2022 10:53:00 GMT+0530 (India Standard Time)","33709.90","33724.45","33702.90","33718.75","0.02","0.02","0"
"Mon Jul 04 2022 10:54:00 GMT+0530 (India Standard Time)","33722.90","33723.75","33709.35","33714.20","-0.01","-0.02","0"
"Mon Jul 04 2022 10:55:00 GMT+0530 (India Standard Time)","33712.85","33743.00","33712.85","33739.25","0.07","0.07","0"
"Mon Jul 04 2022 10:56:00 GMT+0530 (India Standard Time)","33738.35","33745.05","33718.00","33718.15","-0.06","-0.07","0"
"Mon Jul 04 2022 10:57:00 GMT+0530 (India Standard Time)","33717.00","33720.15","33704.90","33713.00","-0.02","-0.02","0"
"Mon Jul 04 2022 10:58:00 GMT+0530 (India Standard Time)","33719.70","33736.40","33715.40","33733.00","0.06","0.06","0"
"Mon Jul 04 2022 10:59:00 GMT+0530 (India Standard Time)","33735.85","33760.85","33733.10","33760.85","0.08","0.08","0"
"Mon Jul 04 2022 11:00:00 GMT+0530 (India Standard Time)","33761.45","33774.15","33751.00","33770.95","0.03","0.03","0"
"Mon Jul 04 2022 11:01:00 GMT+0530 (India Standard Time)","33766.70","33768.70","33744.00","33750.95","-0.06","-0.06","0"
"Mon Jul 04 2022 11:02:00 GMT+0530 (India Standard Time)","33750.00","33758.70","33745.75","33757.65","0.02","0.02","0"
"Mon Jul 04 2022 11:03:00 GMT+0530 (India Standard Time)","33758.45","33766.35","33737.15","33741.30","-0.05","-0.05","0"
"Mon Jul 04 2022 11:04:00 GMT+0530 (India Standard Time)","33740.70","33749.90","33732.25","33735.45","-0.02","-0.02","0"
"Mon Jul 04 2022 11:05:00 GMT+0530 (India Standard Time)","33735.35","33744.50","33728.50","33733.95","0","-0.01","0"
"Mon Jul 04 2022 11:06:00 GMT+0530 (India Standard Time)","33735.25","33745.45","33730.30","33744.10","0.03","0.03","0"
"Mon Jul 04 2022 11:07:00 GMT+0530 (India Standard Time)","33743.80","33755.30","33742.55","33752.30","0.02","0.02","0"
"Mon Jul 04 2022 11:08:00 GMT+0530 (India Standard Time)","33748.65","33753.25","33737.65","33739.10","-0.04","-0.04","0"
"Mon Jul 04 2022 11:09:00 GMT+0530 (India Standard Time)","33738.45","33746.75","33733.55","33739.95","0","0","0"
"Mon Jul 04 2022 11:10:00 GMT+0530 (India Standard Time)","33737.45","33746.20","33729.40","33742.40","0.01","0","0"
"Mon Jul 04 2022 11:11:00 GMT+0530 (India Standard Time)","33737.50","33743.40","33737.50","33739.15","-0.01","-0.01","0"
"Mon Jul 04 2022 11:12:00 GMT+0530 (India Standard Time)","33739.55","33746.20","33734.80","33737.05","-0.01","-0.01","0"
"Mon Jul 04 2022 11:13:00 GMT+0530 (India Standard Time)","33738.55","33740.15","33717.00","33718.15","-0.06","-0.06","0"
"Mon Jul 04 2022 11:14:00 GMT+0530 (India Standard Time)","33719.75","33727.30","33719.75","33726.95","0.03","0.02","0"
"Mon Jul 04 2022 11:15:00 GMT+0530 (India Standard Time)","33726.15","33730.60","33724.80","33730.55","0.01","0.01","0"
"Mon Jul 04 2022 11:16:00 GMT+0530 (India Standard Time)","33729.65","33743.30","33727.10","33742.35","0.03","0.03","0"
"Mon Jul 04 2022 11:17:00 GMT+0530 (India Standard Time)","33742.45","33750.65","33740.35","33741.30","0","-0.01","0"
"Mon Jul 04 2022 11:18:00 GMT+0530 (India Standard Time)","33742.25","33744.75","33722.45","33727.45","-0.04","-0.04","0"
"Mon Jul 04 2022 11:19:00 GMT+0530 (India Standard Time)","33725.00","33725.00","33715.30","33719.55","-0.02","-0.03","0"
"Mon Jul 04 2022 11:20:00 GMT+0530 (India Standard Time)","33719.25","33732.40","33719.25","33732.40","0.04","0.04","0"
"Mon Jul 04 2022 11:21:00 GMT+0530 (India Standard Time)","33730.50","33733.10","33721.30","33726.65","-0.02","-0.02","0"
"Mon Jul 04 2022 11:22:00 GMT+0530 (India Standard Time)","33726.40","33740.80","33726.15","33730.90","0.01","0.01","0"
"Mon Jul 04 2022 11:23:00 GMT+0530 (India Standard Time)","33731.00","33733.95","33722.70","33726.50","-0.01","-0.02","0"
"Mon Jul 04 2022 11:24:00 GMT+0530 (India Standard Time)","33726.30","33738.15","33724.85","33732.40","0.02","0.01","0"
"Mon Jul 04 2022 11:25:00 GMT+0530 (India Standard Time)","33731.55","33743.65","33731.55","33741.25","0.03","0.02","0"
"Mon Jul 04 2022 11:26:00 GMT+0530 (India Standard Time)","33743.55","33753.15","33743.55","33752.95","0.03","0.03","0"
"Mon Jul 04 2022 11:27:00 GMT+0530 (India Standard Time)","33752.95","33765.85","33752.70","33760.90","0.02","0.02","0"
"Mon Jul 04 2022 11:28:00 GMT+0530 (India Standard Time)","33756.95","33760.25","33747.75","33749.20","-0.03","-0.04","0"
"Mon Jul 04 2022 11:29:00 GMT+0530 (India Standard Time)","33749.45","33762.50","33748.35","33762.05","0.04","0.04","0"
"Mon Jul 04 2022 11:30:00 GMT+0530 (India Standard Time)","33761.25","33764.00","33754.10","33757.30","-0.01","-0.02","0"
"Mon Jul 04 2022 11:31:00 GMT+0530 (India Standard Time)","33757.30","33768.40","33754.45","33757.10","0","0","0"
"Mon Jul 04 2022 11:32:00 GMT+0530 (India Standard Time)","33754.70","33756.35","33744.80","33748.10","-0.03","-0.03","0"
"Mon Jul 04 2022 11:33:00 GMT+0530 (India Standard Time)","33748.60","33764.50","33748.60","33764.50","0.05","0.05","0"
"Mon Jul 04 2022 11:34:00 GMT+0530 (India Standard Time)","33764.50","33768.30","33759.50","33763.75","0","0","0"
"Mon Jul 04 2022 11:35:00 GMT+0530 (India Standard Time)","33765.05","33770.65","33754.10","33755.70","-0.02","-0.03","0"
"Mon Jul 04 2022 11:36:00 GMT+0530 (India Standard Time)","33753.25","33758.40","33748.70","33750.80","-0.01","-0.02","0"
"Mon Jul 04 2022 11:37:00 GMT+0530 (India Standard Time)","33750.25","33758.40","33749.10","33756.55","0.02","0.01","0"
"Mon Jul 04 2022 11:38:00 GMT+0530 (India Standard Time)","33759.20","33763.15","33755.60","33760.50","0.01","0.01","0"
"Mon Jul 04 2022 11:39:00 GMT+0530 (India Standard Time)","33760.40","33762.45","33754.55","33757.05","-0.01","-0.01","0"
"Mon Jul 04 2022 11:40:00 GMT+0530 (India Standard Time)","33755.50","33756.35","33743.30","33746.45","-0.03","-0.03","0"
"Mon Jul 04 2022 11:41:00 GMT+0530 (India Standard Time)","33744.25","33750.00","33744.20","33747.20","0","0","0"
"Mon Jul 04 2022 11:42:00 GMT+0530 (India Standard Time)","33749.35","33768.65","33748.20","33767.05","0.06","0.06","0"
"Mon Jul 04 2022 11:43:00 GMT+0530 (India Standard Time)","33766.75","33777.45","33766.75","33773.25","0.02","0.02","0"
"Mon Jul 04 2022 11:44:00 GMT+0530 (India Standard Time)","33775.60","33796.00","33773.05","33792.50","0.06","0.05","0"
"Mon Jul 04 2022 11:45:00 GMT+0530 (India Standard Time)","33789.70","33799.20","33789.35","33791.10","0","-0.01","0"
"Mon Jul 04 2022 11:46:00 GMT+0530 (India Standard Time)","33788.65","33790.35","33768.00","33769.20","-0.06","-0.07","0"
"Mon Jul 04 2022 11:47:00 GMT+0530 (India Standard Time)","33768.85","33769.95","33758.65","33766.10","-0.01","-0.01","0"
"Mon Jul 04 2022 11:48:00 GMT+0530 (India Standard Time)","33766.40","33769.95","33755.10","33761.00","-0.02","-0.02","0"
"Mon Jul 04 2022 11:49:00 GMT+0530 (India Standard Time)","33759.25","33764.05","33755.85","33758.80","-0.01","-0.01","0"
"Mon Jul 04 2022 11:50:00 GMT+0530 (India Standard Time)","33759.10","33762.80","33753.50","33756.25","-0.01","-0.01","0"
"Mon Jul 04 2022 11:51:00 GMT+0530 (India Standard Time)","33752.85","33760.75","33750.45","33752.10","-0.01","-0.01","0"
"Mon Jul 04 2022 11:52:00 GMT+0530 (India Standard Time)","33750.80","33770.85","33740.70","33766.95","0.04","0.04","0"
"Mon Jul 04 2022 11:53:00 GMT+0530 (India Standard Time)","33768.25","33768.25","33756.40","33758.70","-0.02","-0.03","0"
"Mon Jul 04 2022 11:54:00 GMT+0530 (India Standard Time)","33758.20","33760.85","33736.95","33736.95","-0.06","-0.07","0"
"Mon Jul 04 2022 11:55:00 GMT+0530 (India Standard Time)","33737.40","33747.75","33736.40","33738.00","0","0","0"
"Mon Jul 04 2022 11:56:00 GMT+0530 (India Standard Time)","33737.75","33744.15","33726.00","33738.65","0","0","0"
"Mon Jul 04 2022 11:57:00 GMT+0530 (India Standard Time)","33738.85","33750.50","33738.85","33748.65","0.03","0.03","0"
"Mon Jul 04 2022 11:58:00 GMT+0530 (India Standard Time)","33748.85","33756.30","33745.00","33756.30","0.02","0.02","0"
"Mon Jul 04 2022 11:59:00 GMT+0530 (India Standard Time)","33756.30","33764.25","33753.20","33761.10","0.01","0.01","0"
"Mon Jul 04 2022 12:00:00 GMT+0530 (India Standard Time)","33760.05","33764.05","33743.30","33746.20","-0.04","-0.05","0"
"Mon Jul 04 2022 12:01:00 GMT+0530 (India Standard Time)","33745.35","33754.45","33736.45","33754.45","0.02","0.02","0"
"Mon Jul 04 2022 12:02:00 GMT+0530 (India Standard Time)","33753.90","33767.45","33742.40","33747.70","-0.02","-0.02","0"
"Mon Jul 04 2022 12:03:00 GMT+0530 (India Standard Time)","33746.45","33754.80","33744.40","33752.90","0.02","0.01","0"
"Mon Jul 04 2022 12:04:00 GMT+0530 (India Standard Time)","33751.65","33755.90","33750.10","33751.40","0","-0.01","0"
"Mon Jul 04 2022 12:05:00 GMT+0530 (India Standard Time)","33752.45","33759.70","33751.80","33759.70","0.02","0.02","0"
"Mon Jul 04 2022 12:06:00 GMT+0530 (India Standard Time)","33758.00","33761.50","33755.70","33759.20","0","0","0"
"Mon Jul 04 2022 12:07:00 GMT+0530 (India Standard Time)","33758.10","33773.20","33758.10","33768.90","0.03","0.03","0"
"Mon Jul 04 2022 12:08:00 GMT+0530 (India Standard Time)","33768.80","33778.05","33768.80","33777.80","0.03","0.02","0"
"Mon Jul 04 2022 12:09:00 GMT+0530 (India Standard Time)","33777.45","33781.40","33773.15","33775.40","-0.01","-0.01","0"
"Mon Jul 04 2022 12:10:00 GMT+0530 (India Standard Time)","33773.30","33777.35","33770.55","33773.20","-0.01","-0.01","0"
"Mon Jul 04 2022 12:11:00 GMT+0530 (India Standard Time)","33773.25","33782.25","33772.00","33781.45","0.02","0.02","0"
"Mon Jul 04 2022 12:12:00 GMT+0530 (India Standard Time)","33782.10","33785.30","33777.25","33784.85","0.01","0.01","0"
"Mon Jul 04 2022 12:13:00 GMT+0530 (India Standard Time)","33782.00","33787.15","33777.45","33780.50","-0.01","-0.02","0"
"Mon Jul 04 2022 12:14:00 GMT+0530 (India Standard Time)","33779.85","33781.95","33776.00","33776.25","-0.01","-0.02","0"
"Mon Jul 04 2022 12:15:00 GMT+0530 (India Standard Time)","33777.45","33778.50","33762.75","33764.20","-0.04","-0.04","0"
"Mon Jul 04 2022 12:16:00 GMT+0530 (India Standard Time)","33762.90","33779.05","33762.90","33779.05","0.04","0.04","0"
"Mon Jul 04 2022 12:17:00 GMT+0530 (India Standard Time)","33775.50","33802.00","33775.50","33799.25","0.06","0.06","0"
"Mon Jul 04 2022 12:18:00 GMT+0530 (India Standard Time)","33799.25","33809.65","33796.85","33805.00","0.02","0.01","0"
"Mon Jul 04 2022 12:19:00 GMT+0530 (India Standard Time)","33803.00","33805.45","33797.70","33799.25","-0.02","-0.02","0"
"Mon Jul 04 2022 12:20:00 GMT+0530 (India Standard Time)","33797.10","33802.90","33795.80","33796.75","-0.01","-0.01","0"
"Mon Jul 04 2022 12:21:00 GMT+0530 (India Standard Time)","33796.75","33798.60","33790.50","33795.40","0","-0.01","0"
"Mon Jul 04 2022 12:22:00 GMT+0530 (India Standard Time)","33793.60","33796.65","33790.15","33795.65","0","0","0"
"Mon Jul 04 2022 12:23:00 GMT+0530 (India Standard Time)","33793.45","33799.25","33789.15","33789.90","-0.02","-0.02","0"
"Mon Jul 04 2022 12:24:00 GMT+0530 (India Standard Time)","33790.15","33796.60","33787.60","33793.55","0.01","0.01","0"
"Mon Jul 04 2022 12:25:00 GMT+0530 (India Standard Time)","33792.00","33794.40","33786.45","33790.50","-0.01","-0.01","0"
"Mon Jul 04 2022 12:26:00 GMT+0530 (India Standard Time)","33791.25","33792.65","33781.75","33782.15","-0.02","-0.03","0"
"Mon Jul 04 2022 12:27:00 GMT+0530 (India Standard Time)","33779.70","33784.90","33779.70","33783.10","0","0","0"
"Mon Jul 04 2022 12:28:00 GMT+0530 (India Standard Time)","33781.25","33785.45","33781.00","33783.95","0","0","0"
