"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Apr 24 2023 09:56:00 GMT+0530 (India Standard Time)","42366.80","42370.40","42352.40","42360.75","-0.01","-0.02","0"
"Mon Apr 24 2023 09:57:00 GMT+0530 (India Standard Time)","42359.90","42361.50","42336.45","42337.65","-0.05","-0.06","0"
"Mon Apr 24 2023 09:58:00 GMT+0530 (India Standard Time)","42339.30","42361.35","42325.20","42352.55","0.04","0.03","0"
"Mon Apr 24 2023 09:59:00 GMT+0530 (India Standard Time)","42350.45","42367.75","42341.45","42347.65","-0.01","-0.01","0"
"Mon Apr 24 2023 10:00:00 GMT+0530 (India Standard Time)","42346.00","42346.00","42315.45","42330.35","-0.04","-0.04","0"
"Mon Apr 24 2023 10:01:00 GMT+0530 (India Standard Time)","42328.85","42337.90","42309.15","42337.90","0.02","0.02","0"
"Mon Apr 24 2023 10:02:00 GMT+0530 (India Standard Time)","42334.40","42342.25","42329.35","42337.90","0","0","0"
"Mon Apr 24 2023 10:03:00 GMT+0530 (India Standard Time)","42331.80","42341.60","42328.60","42337.40","0","0","0"
"Mon Apr 24 2023 10:04:00 GMT+0530 (India Standard Time)","42339.75","42350.75","42325.45","42330.40","-0.02","-0.02","0"
"Mon Apr 24 2023 10:05:00 GMT+0530 (India Standard Time)","42332.85","42350.10","42330.05","42348.20","0.04","0.04","0"
"Mon Apr 24 2023 10:06:00 GMT+0530 (India Standard Time)","42346.20","42347.65","42333.80","42335.50","-0.03","-0.03","0"
"Mon Apr 24 2023 10:07:00 GMT+0530 (India Standard Time)","42336.10","42337.95","42305.25","42308.40","-0.06","-0.07","0"
"Mon Apr 24 2023 10:08:00 GMT+0530 (India Standard Time)","42311.30","42320.85","42297.55","42302.10","-0.01","-0.02","0"
"Mon Apr 24 2023 10:09:00 GMT+0530 (India Standard Time)","42301.10","42315.90","42296.10","42314.20","0.03","0.03","0"
"Mon Apr 24 2023 10:10:00 GMT+0530 (India Standard Time)","42316.75","42340.10","42312.50","42324.95","0.03","0.02","0"
"Mon Apr 24 2023 10:11:00 GMT+0530 (India Standard Time)","42325.55","42333.30","42322.15","42332.25","0.02","0.02","0"
"Mon Apr 24 2023 10:12:00 GMT+0530 (India Standard Time)","42332.05","42334.45","42302.70","42308.10","-0.06","-0.06","0"
"Mon Apr 24 2023 10:13:00 GMT+0530 (India Standard Time)","42309.75","42355.75","42309.45","42347.50","0.09","0.09","0"
"Mon Apr 24 2023 10:14:00 GMT+0530 (India Standard Time)","42348.55","42363.80","42347.25","42356.45","0.02","0.02","0"
"Mon Apr 24 2023 10:15:00 GMT+0530 (India Standard Time)","42351.15","42374.20","42349.10","42374.20","0.04","0.04","0"
"Mon Apr 24 2023 10:16:00 GMT+0530 (India Standard Time)","42374.90","42377.60","42342.95","42342.95","-0.07","-0.08","0"
"Mon Apr 24 2023 10:17:00 GMT+0530 (India Standard Time)","42347.15","42347.15","42323.50","42324.30","-0.04","-0.05","0"
"Mon Apr 24 2023 10:18:00 GMT+0530 (India Standard Time)","42325.40","42330.20","42318.80","42319.10","-0.01","-0.01","0"
"Mon Apr 24 2023 10:19:00 GMT+0530 (India Standard Time)","42318.50","42353.25","42314.55","42353.25","0.08","0.08","0"
"Mon Apr 24 2023 10:20:00 GMT+0530 (India Standard Time)","42356.50","42365.75","42336.60","42344.00","-0.02","-0.02","0"
"Mon Apr 24 2023 10:21:00 GMT+0530 (India Standard Time)","42345.30","42348.60","42336.65","42340.90","-0.01","-0.01","0"
"Mon Apr 24 2023 10:22:00 GMT+0530 (India Standard Time)","42340.15","42354.45","42335.45","42354.45","0.03","0.03","0"
"Mon Apr 24 2023 10:23:00 GMT+0530 (India Standard Time)","42354.00","42354.00","42336.70","42338.25","-0.04","-0.04","0"
"Mon Apr 24 2023 10:24:00 GMT+0530 (India Standard Time)","42338.10","42343.25","42331.80","42334.70","-0.01","-0.01","0"
"Mon Apr 24 2023 10:25:00 GMT+0530 (India Standard Time)","42335.70","42344.75","42333.40","42336.50","0","0","0"
"Mon Apr 24 2023 10:26:00 GMT+0530 (India Standard Time)","42335.15","42337.65","42329.50","42337.10","0","0","0"
"Mon Apr 24 2023 10:27:00 GMT+0530 (India Standard Time)","42337.40","42343.15","42335.90","42336.00","0","0","0"
"Mon Apr 24 2023 10:28:00 GMT+0530 (India Standard Time)","42333.90","42335.35","42321.65","42330.25","-0.01","-0.01","0"
"Mon Apr 24 2023 10:29:00 GMT+0530 (India Standard Time)","42331.50","42336.50","42328.55","42334.50","0.01","0.01","0"
"Mon Apr 24 2023 10:30:00 GMT+0530 (India Standard Time)","42333.90","42335.20","42315.35","42316.45","-0.04","-0.04","0"
"Mon Apr 24 2023 10:31:00 GMT+0530 (India Standard Time)","42316.75","42344.45","42315.95","42344.45","0.07","0.06","0"
"Mon Apr 24 2023 10:32:00 GMT+0530 (India Standard Time)","42344.85","42358.50","42344.85","42355.90","0.03","0.03","0"
"Mon Apr 24 2023 10:33:00 GMT+0530 (India Standard Time)","42357.75","42362.60","42347.00","42362.60","0.02","0.01","0"
"Mon Apr 24 2023 10:34:00 GMT+0530 (India Standard Time)","42361.15","42372.00","42358.00","42371.90","0.02","0.02","0"
"Mon Apr 24 2023 10:35:00 GMT+0530 (India Standard Time)","42372.15","42404.20","42368.50","42393.60","0.05","0.05","0"
"Mon Apr 24 2023 10:36:00 GMT+0530 (India Standard Time)","42389.25","42400.25","42389.25","42395.90","0.01","0","0"
"Mon Apr 24 2023 10:37:00 GMT+0530 (India Standard Time)","42395.00","42400.25","42387.35","42387.35","-0.02","-0.02","0"
"Mon Apr 24 2023 10:38:00 GMT+0530 (India Standard Time)","42385.60","42405.90","42380.30","42404.05","0.04","0.04","0"
"Mon Apr 24 2023 10:39:00 GMT+0530 (India Standard Time)","42405.90","42409.00","42380.40","42382.30","-0.05","-0.05","0"
"Mon Apr 24 2023 10:40:00 GMT+0530 (India Standard Time)","42381.15","42386.80","42367.45","42381.95","0","0","0"
"Mon Apr 24 2023 10:41:00 GMT+0530 (India Standard Time)","42385.20","42397.85","42381.30","42396.05","0.03","0.03","0"
"Mon Apr 24 2023 10:42:00 GMT+0530 (India Standard Time)","42397.95","42399.10","42382.40","42386.40","-0.02","-0.02","0"
"Mon Apr 24 2023 10:43:00 GMT+0530 (India Standard Time)","42390.75","42395.85","42375.10","42377.75","-0.02","-0.02","0"
"Mon Apr 24 2023 10:44:00 GMT+0530 (India Standard Time)","42374.35","42380.25","42361.70","42361.70","-0.04","-0.04","0"
"Mon Apr 24 2023 10:45:00 GMT+0530 (India Standard Time)","42363.45","42386.45","42363.45","42385.25","0.06","0.05","0"
"Mon Apr 24 2023 10:46:00 GMT+0530 (India Standard Time)","42380.40","42386.55","42377.00","42382.90","-0.01","-0.01","0"
"Mon Apr 24 2023 10:47:00 GMT+0530 (India Standard Time)","42384.20","42394.35","42382.00","42392.30","0.02","0.02","0"
"Mon Apr 24 2023 10:48:00 GMT+0530 (India Standard Time)","42388.30","42396.00","42383.60","42384.30","-0.02","-0.02","0"
"Mon Apr 24 2023 10:49:00 GMT+0530 (India Standard Time)","42384.25","42385.75","42361.00","42362.15","-0.05","-0.05","0"
"Mon Apr 24 2023 10:50:00 GMT+0530 (India Standard Time)","42363.60","42369.35","42349.00","42350.40","-0.03","-0.03","0"
"Mon Apr 24 2023 10:51:00 GMT+0530 (India Standard Time)","42353.10","42356.85","42338.40","42343.10","-0.02","-0.02","0"
"Mon Apr 24 2023 10:52:00 GMT+0530 (India Standard Time)","42342.70","42360.60","42342.70","42353.35","0.02","0.02","0"
"Mon Apr 24 2023 10:53:00 GMT+0530 (India Standard Time)","42354.85","42356.75","42344.40","42345.50","-0.02","-0.02","0"
"Mon Apr 24 2023 10:54:00 GMT+0530 (India Standard Time)","42344.80","42352.15","42344.35","42352.15","0.02","0.01","0"
"Mon Apr 24 2023 10:55:00 GMT+0530 (India Standard Time)","42349.30","42351.35","42342.75","42345.45","-0.02","-0.02","0"
"Mon Apr 24 2023 10:56:00 GMT+0530 (India Standard Time)","42343.70","42364.40","42341.95","42363.65","0.04","0.04","0"
"Mon Apr 24 2023 10:57:00 GMT+0530 (India Standard Time)","42366.70","42374.50","42362.95","42373.95","0.02","0.02","0"
"Mon Apr 24 2023 10:58:00 GMT+0530 (India Standard Time)","42369.80","42374.25","42348.55","42348.55","-0.06","-0.06","0"
"Mon Apr 24 2023 10:59:00 GMT+0530 (India Standard Time)","42348.55","42355.80","42345.55","42352.60","0.01","0.01","0"
"Mon Apr 24 2023 11:00:00 GMT+0530 (India Standard Time)","42359.30","42366.95","42352.55","42358.85","0.01","0.01","0"
"Mon Apr 24 2023 11:01:00 GMT+0530 (India Standard Time)","42355.70","42362.20","42345.25","42346.45","-0.03","-0.03","0"
"Mon Apr 24 2023 11:02:00 GMT+0530 (India Standard Time)","42347.70","42364.50","42341.95","42362.60","0.04","0.04","0"
"Mon Apr 24 2023 11:03:00 GMT+0530 (India Standard Time)","42360.80","42370.90","42358.45","42369.50","0.02","0.01","0"
"Mon Apr 24 2023 11:04:00 GMT+0530 (India Standard Time)","42367.50","42368.45","42358.10","42365.00","-0.01","-0.01","0"
"Mon Apr 24 2023 11:05:00 GMT+0530 (India Standard Time)","42369.15","42374.40","42352.70","42355.60","-0.02","-0.02","0"
"Mon Apr 24 2023 11:06:00 GMT+0530 (India Standard Time)","42354.95","42360.50","42349.50","42349.75","-0.01","-0.02","0"
"Mon Apr 24 2023 11:07:00 GMT+0530 (India Standard Time)","42352.15","42360.80","42348.15","42353.60","0.01","0.01","0"
"Mon Apr 24 2023 11:08:00 GMT+0530 (India Standard Time)","42351.65","42375.50","42351.00","42371.40","0.04","0.04","0"
"Mon Apr 24 2023 11:09:00 GMT+0530 (India Standard Time)","42367.75","42372.20","42355.05","42358.95","-0.03","-0.03","0"
"Mon Apr 24 2023 11:10:00 GMT+0530 (India Standard Time)","42358.90","42384.35","42357.20","42383.00","0.06","0.06","0"
"Mon Apr 24 2023 11:11:00 GMT+0530 (India Standard Time)","42381.65","42398.60","42371.10","42398.60","0.04","0.04","0"
"Mon Apr 24 2023 11:12:00 GMT+0530 (India Standard Time)","42396.65","42406.05","42389.65","42405.55","0.02","0.02","0"
"Mon Apr 24 2023 11:13:00 GMT+0530 (India Standard Time)","42403.05","42404.45","42392.20","42394.35","-0.03","-0.03","0"
"Mon Apr 24 2023 11:14:00 GMT+0530 (India Standard Time)","42394.55","42401.95","42391.95","42397.00","0.01","0","0"
"Mon Apr 24 2023 11:15:00 GMT+0530 (India Standard Time)","42396.75","42429.35","42395.40","42423.50","0.06","0.06","0"
"Mon Apr 24 2023 11:16:00 GMT+0530 (India Standard Time)","42422.30","42432.30","42421.10","42430.75","0.02","0.02","0"
"Mon Apr 24 2023 11:17:00 GMT+0530 (India Standard Time)","42431.55","42437.00","42418.95","42418.95","-0.03","-0.03","0"
"Mon Apr 24 2023 11:18:00 GMT+0530 (India Standard Time)","42418.90","42418.90","42381.75","42386.95","-0.08","-0.08","0"
"Mon Apr 24 2023 11:19:00 GMT+0530 (India Standard Time)","42388.55","42404.50","42384.35","42399.75","0.03","0.03","0"
"Mon Apr 24 2023 11:20:00 GMT+0530 (India Standard Time)","42396.80","42403.50","42385.15","42400.50","0","0","0"
"Mon Apr 24 2023 11:21:00 GMT+0530 (India Standard Time)","42402.80","42424.35","42400.00","42419.05","0.04","0.04","0"
"Mon Apr 24 2023 11:22:00 GMT+0530 (India Standard Time)","42419.25","42421.25","42396.55","42399.80","-0.05","-0.05","0"
"Mon Apr 24 2023 11:23:00 GMT+0530 (India Standard Time)","42398.05","42405.40","42395.15","42402.20","0.01","0","0"
"Mon Apr 24 2023 11:24:00 GMT+0530 (India Standard Time)","42396.30","42415.85","42396.30","42407.75","0.01","0.01","0"
"Mon Apr 24 2023 11:25:00 GMT+0530 (India Standard Time)","42405.85","42418.85","42401.55","42418.10","0.02","0.02","0"
"Mon Apr 24 2023 11:26:00 GMT+0530 (India Standard Time)","42417.10","42429.85","42404.70","42408.80","-0.02","-0.02","0"
"Mon Apr 24 2023 11:27:00 GMT+0530 (India Standard Time)","42408.40","42418.85","42400.70","42401.05","-0.02","-0.02","0"
"Mon Apr 24 2023 11:28:00 GMT+0530 (India Standard Time)","42402.25","42403.80","42380.30","42394.85","-0.01","-0.02","0"
"Mon Apr 24 2023 11:29:00 GMT+0530 (India Standard Time)","42394.65","42404.90","42371.55","42374.70","-0.05","-0.05","0"
"Mon Apr 24 2023 11:30:00 GMT+0530 (India Standard Time)","42372.00","42387.85","42372.00","42376.30","0","0","0"
"Mon Apr 24 2023 11:31:00 GMT+0530 (India Standard Time)","42377.50","42377.60","42367.75","42375.60","0","0","0"
"Mon Apr 24 2023 11:32:00 GMT+0530 (India Standard Time)","42375.20","42383.50","42369.15","42379.85","0.01","0.01","0"
"Mon Apr 24 2023 11:33:00 GMT+0530 (India Standard Time)","42380.40","42388.35","42374.90","42385.40","0.01","0.01","0"
"Mon Apr 24 2023 11:34:00 GMT+0530 (India Standard Time)","42384.25","42387.20","42381.40","42383.25","-0.01","-0.01","0"
"Mon Apr 24 2023 11:35:00 GMT+0530 (India Standard Time)","42384.75","42386.35","42364.20","42369.40","-0.03","-0.03","0"
"Mon Apr 24 2023 11:36:00 GMT+0530 (India Standard Time)","42368.50","42373.95","42366.00","42373.05","0.01","0.01","0"
"Mon Apr 24 2023 11:37:00 GMT+0530 (India Standard Time)","42371.05","42372.65","42359.15","42363.30","-0.02","-0.02","0"
"Mon Apr 24 2023 11:38:00 GMT+0530 (India Standard Time)","42360.55","42367.80","42358.25","42361.85","0","0","0"
"Mon Apr 24 2023 11:39:00 GMT+0530 (India Standard Time)","42363.30","42371.00","42356.20","42371.00","0.02","0.02","0"
"Mon Apr 24 2023 11:40:00 GMT+0530 (India Standard Time)","42374.80","42392.20","42372.40","42392.20","0.05","0.05","0"
"Mon Apr 24 2023 11:41:00 GMT+0530 (India Standard Time)","42389.85","42399.60","42383.65","42391.70","0","0","0"
"Mon Apr 24 2023 11:42:00 GMT+0530 (India Standard Time)","42390.40","42391.65","42354.75","42356.15","-0.08","-0.09","0"
"Mon Apr 24 2023 11:43:00 GMT+0530 (India Standard Time)","42351.55","42354.50","42332.10","42339.55","-0.04","-0.04","0"
"Mon Apr 24 2023 11:44:00 GMT+0530 (India Standard Time)","42337.90","42375.75","42337.85","42370.70","0.07","0.07","0"
"Mon Apr 24 2023 11:45:00 GMT+0530 (India Standard Time)","42370.95","42378.55","42364.85","42367.45","-0.01","-0.01","0"
"Mon Apr 24 2023 11:46:00 GMT+0530 (India Standard Time)","42366.75","42380.60","42366.40","42378.75","0.03","0.03","0"
"Mon Apr 24 2023 11:47:00 GMT+0530 (India Standard Time)","42377.80","42379.25","42358.85","42369.00","-0.02","-0.02","0"
"Mon Apr 24 2023 11:48:00 GMT+0530 (India Standard Time)","42371.15","42375.45","42354.50","42358.45","-0.02","-0.03","0"
"Mon Apr 24 2023 11:49:00 GMT+0530 (India Standard Time)","42359.30","42360.40","42348.30","42358.30","0","0","0"
"Mon Apr 24 2023 11:50:00 GMT+0530 (India Standard Time)","42358.35","42360.05","42334.65","42336.05","-0.05","-0.05","0"
"Mon Apr 24 2023 11:51:00 GMT+0530 (India Standard Time)","42338.15","42343.40","42328.15","42329.30","-0.02","-0.02","0"
"Mon Apr 24 2023 11:52:00 GMT+0530 (India Standard Time)","42331.60","42353.20","42326.70","42353.20","0.06","0.06","0"
"Mon Apr 24 2023 11:53:00 GMT+0530 (India Standard Time)","42349.50","42354.30","42344.65","42347.60","-0.01","-0.01","0"
"Mon Apr 24 2023 11:54:00 GMT+0530 (India Standard Time)","42347.85","42351.40","42335.65","42348.55","0","0","0"
"Mon Apr 24 2023 11:55:00 GMT+0530 (India Standard Time)","42347.50","42362.85","42343.30","42362.15","0.03","0.03","0"
"Mon Apr 24 2023 11:56:00 GMT+0530 (India Standard Time)","42361.60","42367.75","42357.90","42363.45","0","0","0"
"Mon Apr 24 2023 11:57:00 GMT+0530 (India Standard Time)","42363.95","42367.85","42355.60","42365.05","0","0","0"
"Mon Apr 24 2023 11:58:00 GMT+0530 (India Standard Time)","42363.95","42370.65","42363.90","42370.65","0.01","0.01","0"
"Mon Apr 24 2023 11:59:00 GMT+0530 (India Standard Time)","42368.55","42371.60","42362.45","42365.75","-0.01","-0.01","0"
"Mon Apr 24 2023 12:00:00 GMT+0530 (India Standard Time)","42364.40","42368.35","42360.55","42368.35","0.01","0","0"
"Mon Apr 24 2023 12:01:00 GMT+0530 (India Standard Time)","42369.95","42377.05","42365.95","42369.35","0","0","0"
"Mon Apr 24 2023 12:02:00 GMT+0530 (India Standard Time)","42366.20","42369.55","42360.95","42364.95","-0.01","-0.01","0"
"Mon Apr 24 2023 12:03:00 GMT+0530 (India Standard Time)","42364.55","42366.80","42347.65","42353.05","-0.03","-0.03","0"
"Mon Apr 24 2023 12:04:00 GMT+0530 (India Standard Time)","42352.60","42360.80","42343.75","42354.50","0","0","0"
"Mon Apr 24 2023 12:05:00 GMT+0530 (India Standard Time)","42351.75","42389.15","42351.75","42386.00","0.07","0.07","0"
"Mon Apr 24 2023 12:06:00 GMT+0530 (India Standard Time)","42389.60","42402.20","42377.40","42385.95","0","0","0"
"Mon Apr 24 2023 12:07:00 GMT+0530 (India Standard Time)","42387.10","42387.35","42378.90","42385.20","0","0","0"
"Mon Apr 24 2023 12:08:00 GMT+0530 (India Standard Time)","42383.90","42388.75","42372.95","42381.10","-0.01","-0.01","0"
"Mon Apr 24 2023 12:09:00 GMT+0530 (India Standard Time)","42377.85","42389.40","42377.85","42383.35","0.01","0","0"
"Mon Apr 24 2023 12:10:00 GMT+0530 (India Standard Time)","42384.90","42391.70","42382.90","42389.85","0.02","0.01","0"
"Mon Apr 24 2023 12:11:00 GMT+0530 (India Standard Time)","42389.75","42393.50","42375.55","42377.70","-0.03","-0.03","0"
"Mon Apr 24 2023 12:12:00 GMT+0530 (India Standard Time)","42380.60","42390.90","42380.50","42387.40","0.02","0.02","0"
"Mon Apr 24 2023 12:13:00 GMT+0530 (India Standard Time)","42387.30","42393.15","42382.90","42388.95","0","0","0"
