"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Aug 05 2021 09:48:00 GMT+0530 (India Standard Time)","35943.25","35951.55","35935.35","35948.20","0.02","0.02","0"
"Thu Aug 05 2021 09:49:00 GMT+0530 (India Standard Time)","35944.10","35949.65","35916.90","35917.65","-0.08","-0.08","0"
"Thu Aug 05 2021 09:50:00 GMT+0530 (India Standard Time)","35914.20","35916.20","35888.30","35907.55","-0.03","-0.03","0"
"Thu Aug 05 2021 09:51:00 GMT+0530 (India Standard Time)","35906.90","35930.75","35900.80","35903.95","-0.01","-0.01","0"
"Thu Aug 05 2021 09:52:00 GMT+0530 (India Standard Time)","35903.60","35913.80","35885.60","35913.55","0.03","0.03","0"
"Thu Aug 05 2021 09:53:00 GMT+0530 (India Standard Time)","35913.80","35915.50","35893.35","35899.40","-0.04","-0.04","0"
"Thu Aug 05 2021 09:54:00 GMT+0530 (India Standard Time)","35900.60","35906.60","35886.10","35903.75","0.01","0.01","0"
"Thu Aug 05 2021 09:55:00 GMT+0530 (India Standard Time)","35903.25","35903.25","35873.65","35882.50","-0.06","-0.06","0"
"Thu Aug 05 2021 09:56:00 GMT+0530 (India Standard Time)","35879.25","35887.55","35872.00","35882.40","0","0","0"
"Thu Aug 05 2021 09:57:00 GMT+0530 (India Standard Time)","35883.30","35884.65","35869.20","35871.25","-0.03","-0.03","0"
"Thu Aug 05 2021 09:58:00 GMT+0530 (India Standard Time)","35867.40","35883.50","35866.65","35875.80","0.01","0.01","0"
"Thu Aug 05 2021 09:59:00 GMT+0530 (India Standard Time)","35878.60","35878.60","35851.25","35859.50","-0.05","-0.05","0"
"Thu Aug 05 2021 10:00:00 GMT+0530 (India Standard Time)","35857.90","35859.40","35810.35","35819.95","-0.11","-0.11","0"
"Thu Aug 05 2021 10:01:00 GMT+0530 (India Standard Time)","35825.10","35825.10","35794.95","35811.20","-0.02","-0.02","0"
"Thu Aug 05 2021 10:02:00 GMT+0530 (India Standard Time)","35812.60","35832.80","35806.90","35826.55","0.04","0.04","0"
"Thu Aug 05 2021 10:03:00 GMT+0530 (India Standard Time)","35826.15","35828.15","35816.50","35818.55","-0.02","-0.02","0"
"Thu Aug 05 2021 10:04:00 GMT+0530 (India Standard Time)","35816.75","35834.05","35815.80","35834.05","0.04","0.04","0"
"Thu Aug 05 2021 10:05:00 GMT+0530 (India Standard Time)","35836.15","35836.15","35813.50","35828.40","-0.02","-0.02","0"
"Thu Aug 05 2021 10:06:00 GMT+0530 (India Standard Time)","35828.35","35828.35","35812.00","35819.15","-0.03","-0.03","0"
"Thu Aug 05 2021 10:07:00 GMT+0530 (India Standard Time)","35818.85","35819.75","35802.05","35804.25","-0.04","-0.04","0"
"Thu Aug 05 2021 10:08:00 GMT+0530 (India Standard Time)","35805.55","35808.65","35772.75","35784.25","-0.06","-0.06","0"
"Thu Aug 05 2021 10:09:00 GMT+0530 (India Standard Time)","35786.15","35792.25","35768.95","35783.85","0","0","0"
"Thu Aug 05 2021 10:10:00 GMT+0530 (India Standard Time)","35782.25","35806.70","35782.25","35806.70","0.06","0.06","0"
"Thu Aug 05 2021 10:11:00 GMT+0530 (India Standard Time)","35809.70","35809.70","35794.95","35794.95","-0.03","-0.03","0"
"Thu Aug 05 2021 10:12:00 GMT+0530 (India Standard Time)","35795.55","35795.55","35785.00","35790.75","-0.01","-0.01","0"
"Thu Aug 05 2021 10:13:00 GMT+0530 (India Standard Time)","35791.60","35791.60","35768.70","35768.70","-0.06","-0.06","0"
"Thu Aug 05 2021 10:14:00 GMT+0530 (India Standard Time)","35765.55","35786.40","35759.80","35779.25","0.03","0.03","0"
"Thu Aug 05 2021 10:15:00 GMT+0530 (India Standard Time)","35781.65","35808.40","35780.35","35802.35","0.06","0.06","0"
"Thu Aug 05 2021 10:16:00 GMT+0530 (India Standard Time)","35802.40","35818.45","35797.65","35817.70","0.04","0.04","0"
"Thu Aug 05 2021 10:17:00 GMT+0530 (India Standard Time)","35819.10","35836.45","35819.10","35833.05","0.04","0.04","0"
"Thu Aug 05 2021 10:18:00 GMT+0530 (India Standard Time)","35830.70","35835.95","35818.45","35832.70","0","0","0"
"Thu Aug 05 2021 10:19:00 GMT+0530 (India Standard Time)","35830.40","35830.40","35814.20","35814.35","-0.05","-0.05","0"
"Thu Aug 05 2021 10:20:00 GMT+0530 (India Standard Time)","35817.55","35819.00","35812.95","35815.00","0","0","0"
"Thu Aug 05 2021 10:21:00 GMT+0530 (India Standard Time)","35815.55","35815.55","35801.05","35810.65","-0.01","-0.01","0"
"Thu Aug 05 2021 10:22:00 GMT+0530 (India Standard Time)","35808.70","35812.35","35796.45","35800.55","-0.03","-0.03","0"
"Thu Aug 05 2021 10:23:00 GMT+0530 (India Standard Time)","35802.05","35802.05","35790.60","35792.70","-0.02","-0.02","0"
"Thu Aug 05 2021 10:24:00 GMT+0530 (India Standard Time)","35791.70","35793.95","35771.95","35774.30","-0.05","-0.05","0"
"Thu Aug 05 2021 10:25:00 GMT+0530 (India Standard Time)","35775.20","35783.30","35770.25","35774.20","0","0","0"
"Thu Aug 05 2021 10:26:00 GMT+0530 (India Standard Time)","35774.80","35775.80","35739.50","35739.50","-0.10","-0.10","0"
"Thu Aug 05 2021 10:27:00 GMT+0530 (India Standard Time)","35739.60","35755.35","35722.25","35722.25","-0.05","-0.05","0"
"Thu Aug 05 2021 10:28:00 GMT+0530 (India Standard Time)","35719.20","35730.60","35701.75","35720.35","-0.01","-0.01","0"
"Thu Aug 05 2021 10:29:00 GMT+0530 (India Standard Time)","35719.85","35742.85","35703.15","35739.80","0.05","0.05","0"
"Thu Aug 05 2021 10:30:00 GMT+0530 (India Standard Time)","35737.65","35740.60","35710.80","35718.65","-0.06","-0.06","0"
"Thu Aug 05 2021 10:31:00 GMT+0530 (India Standard Time)","35720.65","35731.75","35708.20","35731.60","0.04","0.04","0"
"Thu Aug 05 2021 10:32:00 GMT+0530 (India Standard Time)","35731.15","35756.70","35731.15","35747.05","0.04","0.04","0"
"Thu Aug 05 2021 10:33:00 GMT+0530 (India Standard Time)","35745.50","35749.50","35719.00","35733.15","-0.04","-0.04","0"
"Thu Aug 05 2021 10:34:00 GMT+0530 (India Standard Time)","35732.75","35738.35","35727.60","35728.50","-0.01","-0.01","0"
"Thu Aug 05 2021 10:35:00 GMT+0530 (India Standard Time)","35730.50","35730.50","35708.80","35720.20","-0.02","-0.02","0"
"Thu Aug 05 2021 10:36:00 GMT+0530 (India Standard Time)","35724.75","35740.60","35713.95","35734.35","0.04","0.04","0"
"Thu Aug 05 2021 10:37:00 GMT+0530 (India Standard Time)","35733.10","35734.00","35717.25","35733.15","0","0","0"
"Thu Aug 05 2021 10:38:00 GMT+0530 (India Standard Time)","35733.40","35738.85","35715.10","35715.40","-0.05","-0.05","0"
"Thu Aug 05 2021 10:39:00 GMT+0530 (India Standard Time)","35719.40","35729.35","35687.40","35687.40","-0.08","-0.08","0"
"Thu Aug 05 2021 10:40:00 GMT+0530 (India Standard Time)","35684.55","35704.95","35673.20","35674.55","-0.04","-0.04","0"
"Thu Aug 05 2021 10:41:00 GMT+0530 (India Standard Time)","35673.30","35687.35","35663.05","35678.10","0.01","0.01","0"
"Thu Aug 05 2021 10:42:00 GMT+0530 (India Standard Time)","35676.20","35683.90","35671.40","35679.90","0.01","0.01","0"
"Thu Aug 05 2021 10:43:00 GMT+0530 (India Standard Time)","35681.90","35698.35","35677.95","35696.80","0.05","0.05","0"
"Thu Aug 05 2021 10:44:00 GMT+0530 (India Standard Time)","35696.85","35712.45","35696.35","35705.10","0.02","0.02","0"
"Thu Aug 05 2021 10:45:00 GMT+0530 (India Standard Time)","35704.85","35704.85","35683.75","35691.20","-0.04","-0.04","0"
"Thu Aug 05 2021 10:46:00 GMT+0530 (India Standard Time)","35693.90","35716.75","35691.25","35715.85","0.07","0.07","0"
"Thu Aug 05 2021 10:47:00 GMT+0530 (India Standard Time)","35715.35","35717.80","35697.25","35705.85","-0.03","-0.03","0"
"Thu Aug 05 2021 10:48:00 GMT+0530 (India Standard Time)","35704.40","35708.00","35687.15","35687.20","-0.05","-0.05","0"
"Thu Aug 05 2021 10:49:00 GMT+0530 (India Standard Time)","35684.55","35694.50","35675.60","35690.85","0.01","0.01","0"
"Thu Aug 05 2021 10:50:00 GMT+0530 (India Standard Time)","35690.40","35712.75","35688.95","35709.90","0.05","0.05","0"
"Thu Aug 05 2021 10:51:00 GMT+0530 (India Standard Time)","35709.10","35724.00","35709.10","35719.15","0.03","0.03","0"
"Thu Aug 05 2021 10:52:00 GMT+0530 (India Standard Time)","35719.05","35720.75","35705.95","35709.60","-0.03","-0.03","0"
"Thu Aug 05 2021 10:53:00 GMT+0530 (India Standard Time)","35709.50","35730.15","35704.50","35729.40","0.06","0.06","0"
"Thu Aug 05 2021 10:54:00 GMT+0530 (India Standard Time)","35731.50","35749.60","35731.50","35749.60","0.06","0.06","0"
"Thu Aug 05 2021 10:55:00 GMT+0530 (India Standard Time)","35751.25","35754.05","35739.05","35742.90","-0.02","-0.02","0"
"Thu Aug 05 2021 10:56:00 GMT+0530 (India Standard Time)","35742.75","35755.50","35738.40","35755.50","0.04","0.04","0"
"Thu Aug 05 2021 10:57:00 GMT+0530 (India Standard Time)","35755.15","35770.10","35753.35","35764.45","0.03","0.03","0"
"Thu Aug 05 2021 10:58:00 GMT+0530 (India Standard Time)","35767.05","35769.30","35761.90","35763.25","0","0","0"
"Thu Aug 05 2021 10:59:00 GMT+0530 (India Standard Time)","35762.45","35774.10","35762.45","35772.95","0.03","0.03","0"
"Thu Aug 05 2021 11:00:00 GMT+0530 (India Standard Time)","35772.10","35782.35","35771.10","35773.75","0","0","0"
"Thu Aug 05 2021 11:01:00 GMT+0530 (India Standard Time)","35775.50","35775.50","35746.10","35750.80","-0.06","-0.06","0"
"Thu Aug 05 2021 11:02:00 GMT+0530 (India Standard Time)","35751.60","35768.35","35751.60","35766.50","0.04","0.04","0"
"Thu Aug 05 2021 11:03:00 GMT+0530 (India Standard Time)","35767.75","35775.90","35760.85","35775.90","0.03","0.03","0"
"Thu Aug 05 2021 11:04:00 GMT+0530 (India Standard Time)","35776.40","35780.05","35767.30","35767.75","-0.02","-0.02","0"
"Thu Aug 05 2021 11:05:00 GMT+0530 (India Standard Time)","35767.90","35771.80","35764.70","35771.40","0.01","0.01","0"
"Thu Aug 05 2021 11:06:00 GMT+0530 (India Standard Time)","35770.15","35781.60","35770.15","35773.50","0.01","0.01","0"
"Thu Aug 05 2021 11:07:00 GMT+0530 (India Standard Time)","35775.90","35777.95","35761.55","35770.25","-0.01","-0.01","0"
"Thu Aug 05 2021 11:08:00 GMT+0530 (India Standard Time)","35771.05","35773.10","35755.50","35757.50","-0.04","-0.04","0"
"Thu Aug 05 2021 11:09:00 GMT+0530 (India Standard Time)","35757.85","35759.50","35735.60","35741.10","-0.05","-0.05","0"
"Thu Aug 05 2021 11:10:00 GMT+0530 (India Standard Time)","35735.75","35746.80","35725.50","35744.20","0.01","0.01","0"
"Thu Aug 05 2021 11:11:00 GMT+0530 (India Standard Time)","35742.95","35747.65","35738.70","35745.80","0","0","0"
"Thu Aug 05 2021 11:12:00 GMT+0530 (India Standard Time)","35742.95","35752.20","35742.95","35746.95","0","0","0"
"Thu Aug 05 2021 11:13:00 GMT+0530 (India Standard Time)","35746.50","35747.55","35729.85","35731.55","-0.04","-0.04","0"
"Thu Aug 05 2021 11:14:00 GMT+0530 (India Standard Time)","35731.50","35734.00","35724.30","35726.90","-0.01","-0.01","0"
"Thu Aug 05 2021 11:15:00 GMT+0530 (India Standard Time)","35728.70","35729.45","35716.65","35725.95","0","0","0"
"Thu Aug 05 2021 11:16:00 GMT+0530 (India Standard Time)","35724.55","35748.50","35723.45","35744.30","0.05","0.05","0"
"Thu Aug 05 2021 11:17:00 GMT+0530 (India Standard Time)","35745.35","35752.35","35740.40","35751.30","0.02","0.02","0"
"Thu Aug 05 2021 11:18:00 GMT+0530 (India Standard Time)","35750.95","35750.95","35732.65","35738.25","-0.04","-0.04","0"
"Thu Aug 05 2021 11:19:00 GMT+0530 (India Standard Time)","35741.65","35741.65","35732.70","35735.70","-0.01","-0.01","0"
"Thu Aug 05 2021 11:20:00 GMT+0530 (India Standard Time)","35733.00","35739.00","35722.40","35735.05","0","0","0"
"Thu Aug 05 2021 11:21:00 GMT+0530 (India Standard Time)","35738.45","35742.60","35734.45","35737.10","0.01","0.01","0"
"Thu Aug 05 2021 11:22:00 GMT+0530 (India Standard Time)","35736.55","35740.35","35735.85","35739.10","0.01","0.01","0"
"Thu Aug 05 2021 11:23:00 GMT+0530 (India Standard Time)","35739.45","35741.25","35732.95","35736.50","-0.01","-0.01","0"
"Thu Aug 05 2021 11:24:00 GMT+0530 (India Standard Time)","35736.80","35742.40","35719.75","35723.65","-0.04","-0.04","0"
"Thu Aug 05 2021 11:25:00 GMT+0530 (India Standard Time)","35721.30","35726.65","35712.80","35712.80","-0.03","-0.03","0"
"Thu Aug 05 2021 11:26:00 GMT+0530 (India Standard Time)","35712.05","35714.70","35704.80","35711.70","0","0","0"
"Thu Aug 05 2021 11:27:00 GMT+0530 (India Standard Time)","35711.50","35726.90","35709.75","35725.90","0.04","0.04","0"
"Thu Aug 05 2021 11:28:00 GMT+0530 (India Standard Time)","35723.75","35730.55","35723.75","35725.00","0","0","0"
"Thu Aug 05 2021 11:29:00 GMT+0530 (India Standard Time)","35724.35","35725.25","35717.15","35718.95","-0.02","-0.02","0"
"Thu Aug 05 2021 11:30:00 GMT+0530 (India Standard Time)","35723.25","35734.90","35716.10","35734.05","0.04","0.04","0"
"Thu Aug 05 2021 11:31:00 GMT+0530 (India Standard Time)","35732.30","35734.35","35717.95","35718.85","-0.04","-0.04","0"
"Thu Aug 05 2021 11:32:00 GMT+0530 (India Standard Time)","35718.45","35718.60","35704.95","35711.85","-0.02","-0.02","0"
"Thu Aug 05 2021 11:33:00 GMT+0530 (India Standard Time)","35712.20","35715.55","35709.10","35712.90","0","0","0"
"Thu Aug 05 2021 11:34:00 GMT+0530 (India Standard Time)","35712.10","35721.55","35710.95","35715.00","0.01","0.01","0"
"Thu Aug 05 2021 11:35:00 GMT+0530 (India Standard Time)","35715.90","35715.90","35708.35","35712.15","-0.01","-0.01","0"
"Thu Aug 05 2021 11:36:00 GMT+0530 (India Standard Time)","35709.20","35725.35","35708.40","35721.95","0.03","0.03","0"
"Thu Aug 05 2021 11:37:00 GMT+0530 (India Standard Time)","35722.00","35733.60","35714.60","35729.95","0.02","0.02","0"
"Thu Aug 05 2021 11:38:00 GMT+0530 (India Standard Time)","35730.40","35758.85","35726.95","35746.40","0.05","0.05","0"
"Thu Aug 05 2021 11:39:00 GMT+0530 (India Standard Time)","35745.10","35749.00","35737.25","35742.50","-0.01","-0.01","0"
"Thu Aug 05 2021 11:40:00 GMT+0530 (India Standard Time)","35744.55","35773.50","35741.75","35761.30","0.05","0.05","0"
"Thu Aug 05 2021 11:41:00 GMT+0530 (India Standard Time)","35762.85","35766.05","35756.85","35761.95","0","0","0"
"Thu Aug 05 2021 11:42:00 GMT+0530 (India Standard Time)","35763.80","35793.90","35759.55","35790.45","0.08","0.08","0"
"Thu Aug 05 2021 11:43:00 GMT+0530 (India Standard Time)","35792.85","35828.15","35792.20","35820.20","0.08","0.08","0"
"Thu Aug 05 2021 11:44:00 GMT+0530 (India Standard Time)","35821.05","35823.40","35802.00","35808.10","-0.03","-0.03","0"
"Thu Aug 05 2021 11:45:00 GMT+0530 (India Standard Time)","35809.50","35838.30","35808.80","35834.65","0.07","0.07","0"
"Thu Aug 05 2021 11:46:00 GMT+0530 (India Standard Time)","35831.10","35835.85","35822.40","35834.45","0","0","0"
"Thu Aug 05 2021 11:47:00 GMT+0530 (India Standard Time)","35830.15","35833.55","35824.15","35824.75","-0.03","-0.03","0"
"Thu Aug 05 2021 11:48:00 GMT+0530 (India Standard Time)","35824.95","35828.25","35809.25","35811.75","-0.04","-0.04","0"
"Thu Aug 05 2021 11:49:00 GMT+0530 (India Standard Time)","35811.80","35811.80","35801.30","35801.30","-0.03","-0.03","0"
"Thu Aug 05 2021 11:50:00 GMT+0530 (India Standard Time)","35799.80","35804.50","35784.65","35793.10","-0.02","-0.02","0"
"Thu Aug 05 2021 11:51:00 GMT+0530 (India Standard Time)","35792.95","35802.55","35789.15","35796.80","0.01","0.01","0"
"Thu Aug 05 2021 11:52:00 GMT+0530 (India Standard Time)","35793.50","35813.95","35789.35","35813.95","0.05","0.05","0"
"Thu Aug 05 2021 11:53:00 GMT+0530 (India Standard Time)","35815.25","35835.85","35810.95","35830.85","0.05","0.05","0"
"Thu Aug 05 2021 11:54:00 GMT+0530 (India Standard Time)","35831.10","35839.60","35831.10","35835.70","0.01","0.01","0"
"Thu Aug 05 2021 11:55:00 GMT+0530 (India Standard Time)","35837.45","35838.25","35826.50","35828.35","-0.02","-0.02","0"
"Thu Aug 05 2021 11:56:00 GMT+0530 (India Standard Time)","35826.45","35835.60","35818.35","35832.40","0.01","0.01","0"
"Thu Aug 05 2021 11:57:00 GMT+0530 (India Standard Time)","35834.75","35851.30","35831.80","35850.85","0.05","0.05","0"
"Thu Aug 05 2021 11:58:00 GMT+0530 (India Standard Time)","35850.85","35853.35","35837.25","35841.15","-0.03","-0.03","0"
"Thu Aug 05 2021 11:59:00 GMT+0530 (India Standard Time)","35840.10","35842.85","35836.00","35839.95","0","0","0"
"Thu Aug 05 2021 12:00:00 GMT+0530 (India Standard Time)","35838.55","35839.10","35823.55","35824.65","-0.04","-0.04","0"
"Thu Aug 05 2021 12:01:00 GMT+0530 (India Standard Time)","35826.65","35836.00","35826.65","35834.40","0.03","0.03","0"
"Thu Aug 05 2021 12:02:00 GMT+0530 (India Standard Time)","35833.00","35847.45","35833.00","35847.40","0.04","0.04","0"
"Thu Aug 05 2021 12:03:00 GMT+0530 (India Standard Time)","35845.95","35849.30","35832.00","35832.00","-0.04","-0.04","0"
"Thu Aug 05 2021 12:04:00 GMT+0530 (India Standard Time)","35833.05","35834.50","35825.40","35830.35","0","0","0"
"Thu Aug 05 2021 12:05:00 GMT+0530 (India Standard Time)","35831.15","35831.90","35789.65","35789.80","-0.11","-0.11","0"
"Thu Aug 05 2021 12:06:00 GMT+0530 (India Standard Time)","35790.80","35800.05","35789.80","35790.50","0","0","0"
"Thu Aug 05 2021 12:07:00 GMT+0530 (India Standard Time)","35793.85","35800.55","35792.05","35798.80","0.02","0.02","0"
"Thu Aug 05 2021 12:08:00 GMT+0530 (India Standard Time)","35802.40","35810.85","35801.90","35808.25","0.03","0.03","0"
"Thu Aug 05 2021 12:09:00 GMT+0530 (India Standard Time)","35807.75","35815.45","35801.30","35804.25","-0.01","-0.01","0"
"Thu Aug 05 2021 12:10:00 GMT+0530 (India Standard Time)","35803.70","35821.75","35800.35","35821.75","0.05","0.05","0"
"Thu Aug 05 2021 12:11:00 GMT+0530 (India Standard Time)","35822.60","35841.45","35822.60","35837.30","0.04","0.04","0"
"Thu Aug 05 2021 12:12:00 GMT+0530 (India Standard Time)","35839.25","35848.75","35832.85","35845.05","0.02","0.02","0"
"Thu Aug 05 2021 12:13:00 GMT+0530 (India Standard Time)","35848.00","35862.25","35846.15","35853.95","0.02","0.02","0"
"Thu Aug 05 2021 12:14:00 GMT+0530 (India Standard Time)","35858.05","35876.35","35857.15","35874.30","0.06","0.06","0"
"Thu Aug 05 2021 12:15:00 GMT+0530 (India Standard Time)","35873.35","35874.40","35860.70","35867.95","-0.02","-0.02","0"
"Thu Aug 05 2021 12:16:00 GMT+0530 (India Standard Time)","35874.35","35893.65","35869.95","35887.35","0.05","0.05","0"
"Thu Aug 05 2021 12:17:00 GMT+0530 (India Standard Time)","35885.85","35886.85","35871.85","35877.10","-0.03","-0.03","0"
"Thu Aug 05 2021 12:18:00 GMT+0530 (India Standard Time)","35875.05","35877.60","35863.25","35863.25","-0.04","-0.04","0"
"Thu Aug 05 2021 12:19:00 GMT+0530 (India Standard Time)","35866.25","35867.55","35856.35","35861.45","-0.01","0","0"
"Thu Aug 05 2021 12:20:00 GMT+0530 (India Standard Time)","35859.45","35859.90","35850.55","35852.35","-0.03","-0.03","0"
"Thu Aug 05 2021 12:21:00 GMT+0530 (India Standard Time)","35854.25","35855.45","35839.15","35846.20","-0.02","-0.02","0"
"Thu Aug 05 2021 12:22:00 GMT+0530 (India Standard Time)","35846.80","35872.40","35844.85","35871.40","0.07","0.07","0"
"Thu Aug 05 2021 12:23:00 GMT+0530 (India Standard Time)","35871.50","35873.45","35851.40","35852.00","-0.05","-0.05","0"
"Thu Aug 05 2021 12:24:00 GMT+0530 (India Standard Time)","35853.60","35866.95","35853.60","35861.10","0.03","0.03","0"
"Thu Aug 05 2021 12:25:00 GMT+0530 (India Standard Time)","35860.70","35869.55","35851.65","35864.15","0.01","0.01","0"
"Thu Aug 05 2021 12:26:00 GMT+0530 (India Standard Time)","35864.90","35864.90","35848.15","35852.65","-0.03","-0.03","0"
"Thu Aug 05 2021 12:27:00 GMT+0530 (India Standard Time)","35850.75","35854.20","35843.70","35844.55","-0.02","-0.02","0"
"Thu Aug 05 2021 12:28:00 GMT+0530 (India Standard Time)","35843.30","35858.10","35842.90","35851.10","0.02","0.02","0"
"Thu Aug 05 2021 12:29:00 GMT+0530 (India Standard Time)","35850.75","35855.70","35843.15","35843.15","-0.02","-0.02","0"
"Thu Aug 05 2021 12:30:00 GMT+0530 (India Standard Time)","35843.65","35866.80","35843.65","35865.60","0.06","0.06","0"
"Thu Aug 05 2021 12:31:00 GMT+0530 (India Standard Time)","35866.15","35869.95","35865.30","35868.95","0.01","0.01","0"
"Thu Aug 05 2021 12:32:00 GMT+0530 (India Standard Time)","35868.15","35879.65","35868.15","35874.45","0.02","0.02","0"
"Thu Aug 05 2021 12:33:00 GMT+0530 (India Standard Time)","35873.90","35873.90","35866.75","35867.95","-0.02","-0.02","0"
