"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 02 2022 13:56:00 GMT+0530 (India Standard Time)","38007.65","38015.65","38001.20","38013.15","0.01","0.01","0"
"Tue Aug 02 2022 13:57:00 GMT+0530 (India Standard Time)","38010.70","38014.20","37995.95","37999.45","-0.04","-0.04","0"
"Tue Aug 02 2022 13:58:00 GMT+0530 (India Standard Time)","37999.90","38001.60","37984.65","37991.55","-0.02","-0.02","0"
"Tue Aug 02 2022 13:59:00 GMT+0530 (India Standard Time)","37992.15","37992.15","37982.40","37986.70","-0.01","-0.01","0"
"Tue Aug 02 2022 14:00:00 GMT+0530 (India Standard Time)","37987.40","37994.15","37982.55","37989.40","0.01","0.01","0"
"Tue Aug 02 2022 14:01:00 GMT+0530 (India Standard Time)","37985.70","37998.30","37984.45","37998.30","0.02","0.02","0"
"Tue Aug 02 2022 14:02:00 GMT+0530 (India Standard Time)","37998.15","38016.05","37998.15","38013.25","0.04","0.04","0"
"Tue Aug 02 2022 14:03:00 GMT+0530 (India Standard Time)","38012.75","38035.40","38010.00","38035.40","0.06","0.06","0"
"Tue Aug 02 2022 14:04:00 GMT+0530 (India Standard Time)","38036.25","38051.30","38035.15","38045.65","0.03","0.03","0"
"Tue Aug 02 2022 14:05:00 GMT+0530 (India Standard Time)","38046.10","38059.05","38039.25","38056.65","0.03","0.03","0"
"Tue Aug 02 2022 14:06:00 GMT+0530 (India Standard Time)","38053.50","38057.30","38042.90","38052.20","-0.01","-0.01","0"
"Tue Aug 02 2022 14:07:00 GMT+0530 (India Standard Time)","38052.35","38058.85","38050.15","38055.90","0.01","0.01","0"
"Tue Aug 02 2022 14:08:00 GMT+0530 (India Standard Time)","38054.70","38081.20","38052.00","38081.20","0.07","0.07","0"
"Tue Aug 02 2022 14:09:00 GMT+0530 (India Standard Time)","38076.70","38079.75","38058.75","38061.60","-0.05","-0.05","0"
"Tue Aug 02 2022 14:10:00 GMT+0530 (India Standard Time)","38056.90","38075.40","38056.90","38073.40","0.03","0.03","0"
"Tue Aug 02 2022 14:11:00 GMT+0530 (India Standard Time)","38073.45","38082.15","38070.60","38081.25","0.02","0.02","0"
"Tue Aug 02 2022 14:12:00 GMT+0530 (India Standard Time)","38077.80","38081.00","38063.65","38071.25","-0.03","-0.03","0"
"Tue Aug 02 2022 14:13:00 GMT+0530 (India Standard Time)","38062.05","38064.15","38018.40","38042.25","-0.08","-0.08","0"
"Tue Aug 02 2022 14:14:00 GMT+0530 (India Standard Time)","38042.80","38051.95","38030.15","38030.45","-0.03","-0.03","0"
"Tue Aug 02 2022 14:15:00 GMT+0530 (India Standard Time)","38030.15","38036.05","38007.80","38032.60","0.01","0.01","0"
"Tue Aug 02 2022 14:16:00 GMT+0530 (India Standard Time)","38035.45","38049.95","38030.05","38030.05","-0.01","-0.01","0"
"Tue Aug 02 2022 14:17:00 GMT+0530 (India Standard Time)","38025.85","38051.95","38025.85","38051.95","0.06","0.06","0"
"Tue Aug 02 2022 14:18:00 GMT+0530 (India Standard Time)","38049.50","38068.90","38047.90","38068.85","0.04","0.04","0"
"Tue Aug 02 2022 14:19:00 GMT+0530 (India Standard Time)","38061.25","38075.60","38061.25","38074.60","0.02","0.01","0"
"Tue Aug 02 2022 14:20:00 GMT+0530 (India Standard Time)","38076.55","38088.60","38073.25","38086.05","0.03","0.03","0"
"Tue Aug 02 2022 14:21:00 GMT+0530 (India Standard Time)","38088.80","38109.25","38087.50","38104.30","0.05","0.05","0"
"Tue Aug 02 2022 14:22:00 GMT+0530 (India Standard Time)","38105.80","38105.80","38092.70","38096.00","-0.02","-0.02","0"
"Tue Aug 02 2022 14:23:00 GMT+0530 (India Standard Time)","38097.75","38115.15","38093.85","38113.80","0.05","0.05","0"
"Tue Aug 02 2022 14:24:00 GMT+0530 (India Standard Time)","38112.55","38120.90","38108.50","38112.80","0","0","0"
"Tue Aug 02 2022 14:25:00 GMT+0530 (India Standard Time)","38111.65","38115.35","38091.70","38097.85","-0.04","-0.04","0"
"Tue Aug 02 2022 14:26:00 GMT+0530 (India Standard Time)","38099.65","38107.95","38097.10","38105.85","0.02","0.02","0"
"Tue Aug 02 2022 14:27:00 GMT+0530 (India Standard Time)","38104.35","38114.45","38103.05","38108.80","0.01","0.01","0"
"Tue Aug 02 2022 14:28:00 GMT+0530 (India Standard Time)","38108.35","38116.45","38104.30","38114.50","0.01","0.01","0"
"Tue Aug 02 2022 14:29:00 GMT+0530 (India Standard Time)","38114.40","38115.75","38089.95","38090.35","-0.06","-0.06","0"
"Tue Aug 02 2022 14:30:00 GMT+0530 (India Standard Time)","38090.40","38112.30","38085.15","38107.00","0.04","0.04","0"
"Tue Aug 02 2022 14:31:00 GMT+0530 (India Standard Time)","38109.45","38113.90","38097.85","38102.40","-0.01","-0.01","0"
"Tue Aug 02 2022 14:32:00 GMT+0530 (India Standard Time)","38104.70","38108.05","38095.20","38101.65","0","0","0"
"Tue Aug 02 2022 14:33:00 GMT+0530 (India Standard Time)","38102.50","38105.70","38092.45","38101.80","0","0","0"
"Tue Aug 02 2022 14:34:00 GMT+0530 (India Standard Time)","38102.35","38107.40","38091.20","38107.40","0.01","0.01","0"
"Tue Aug 02 2022 14:35:00 GMT+0530 (India Standard Time)","38108.65","38141.70","38106.10","38128.05","0.05","0.05","0"
"Tue Aug 02 2022 14:36:00 GMT+0530 (India Standard Time)","38125.10","38144.95","38125.10","38143.55","0.04","0.04","0"
"Tue Aug 02 2022 14:37:00 GMT+0530 (India Standard Time)","38135.90","38146.20","38135.50","38143.50","0","0","0"
"Tue Aug 02 2022 14:38:00 GMT+0530 (India Standard Time)","38140.05","38145.95","38130.55","38145.15","0","0","0"
"Tue Aug 02 2022 14:39:00 GMT+0530 (India Standard Time)","38144.95","38151.60","38136.20","38151.60","0.02","0.02","0"
"Tue Aug 02 2022 14:40:00 GMT+0530 (India Standard Time)","38151.65","38155.00","38147.75","38153.05","0","0","0"
"Tue Aug 02 2022 14:41:00 GMT+0530 (India Standard Time)","38153.45","38156.65","38138.60","38143.15","-0.03","-0.03","0"
"Tue Aug 02 2022 14:42:00 GMT+0530 (India Standard Time)","38141.15","38150.55","38139.00","38146.40","0.01","0.01","0"
"Tue Aug 02 2022 14:43:00 GMT+0530 (India Standard Time)","38144.30","38152.45","38140.95","38150.70","0.01","0.01","0"
"Tue Aug 02 2022 14:44:00 GMT+0530 (India Standard Time)","38152.20","38161.60","38150.70","38160.70","0.03","0.03","0"
"Tue Aug 02 2022 14:45:00 GMT+0530 (India Standard Time)","38162.00","38179.15","38160.45","38179.15","0.05","0.05","0"
"Tue Aug 02 2022 14:46:00 GMT+0530 (India Standard Time)","38177.50","38179.40","38166.20","38175.00","-0.01","-0.01","0"
"Tue Aug 02 2022 14:47:00 GMT+0530 (India Standard Time)","38174.15","38177.05","38146.95","38146.95","-0.07","-0.07","0"
"Tue Aug 02 2022 14:48:00 GMT+0530 (India Standard Time)","38143.45","38147.60","38134.05","38142.65","-0.01","-0.01","0"
"Tue Aug 02 2022 14:49:00 GMT+0530 (India Standard Time)","38146.00","38150.95","38130.05","38131.90","-0.03","-0.03","0"
"Tue Aug 02 2022 14:50:00 GMT+0530 (India Standard Time)","38133.80","38138.55","38125.70","38135.25","0.01","0.01","0"
"Tue Aug 02 2022 14:51:00 GMT+0530 (India Standard Time)","38135.40","38138.95","38111.50","38126.85","-0.02","-0.02","0"
"Tue Aug 02 2022 14:52:00 GMT+0530 (India Standard Time)","38127.55","38136.40","38123.00","38124.30","-0.01","-0.01","0"
"Tue Aug 02 2022 14:53:00 GMT+0530 (India Standard Time)","38132.05","38137.70","38125.40","38130.60","0.02","0.02","0"
"Tue Aug 02 2022 14:54:00 GMT+0530 (India Standard Time)","38127.15","38132.75","38118.60","38120.95","-0.03","-0.03","0"
"Tue Aug 02 2022 14:55:00 GMT+0530 (India Standard Time)","38117.05","38123.45","38109.80","38120.70","0","0","0"
"Tue Aug 02 2022 14:56:00 GMT+0530 (India Standard Time)","38124.20","38132.45","38120.85","38131.20","0.03","0.03","0"
"Tue Aug 02 2022 14:57:00 GMT+0530 (India Standard Time)","38129.15","38138.35","38127.20","38134.80","0.01","0.01","0"
"Tue Aug 02 2022 14:58:00 GMT+0530 (India Standard Time)","38134.80","38139.30","38121.50","38139.30","0.01","0.01","0"
"Tue Aug 02 2022 14:59:00 GMT+0530 (India Standard Time)","38137.55","38141.65","38119.80","38137.95","0","0","0"
"Tue Aug 02 2022 15:00:00 GMT+0530 (India Standard Time)","38132.40","38139.00","38120.60","38130.10","-0.02","-0.02","0"
"Tue Aug 02 2022 15:01:00 GMT+0530 (India Standard Time)","38129.75","38133.35","38074.20","38080.40","-0.13","-0.13","0"
"Tue Aug 02 2022 15:02:00 GMT+0530 (India Standard Time)","38077.55","38084.40","38028.45","38044.20","-0.10","-0.10","0"
"Tue Aug 02 2022 15:03:00 GMT+0530 (India Standard Time)","38044.55","38069.10","38026.60","38068.15","0.06","0.06","0"
"Tue Aug 02 2022 15:04:00 GMT+0530 (India Standard Time)","38068.05","38085.25","38063.50","38081.15","0.03","0.03","0"
"Tue Aug 02 2022 15:05:00 GMT+0530 (India Standard Time)","38078.85","38108.05","38078.15","38088.65","0.02","0.02","0"
"Tue Aug 02 2022 15:06:00 GMT+0530 (India Standard Time)","38090.65","38115.20","38087.00","38107.55","0.05","0.05","0"
"Tue Aug 02 2022 15:07:00 GMT+0530 (India Standard Time)","38107.85","38117.50","38103.20","38116.50","0.02","0.02","0"
"Tue Aug 02 2022 15:08:00 GMT+0530 (India Standard Time)","38115.10","38136.95","38115.10","38131.05","0.04","0.04","0"
"Tue Aug 02 2022 15:09:00 GMT+0530 (India Standard Time)","38132.60","38135.35","38119.65","38123.45","-0.02","-0.02","0"
"Tue Aug 02 2022 15:10:00 GMT+0530 (India Standard Time)","38118.75","38118.75","38097.35","38098.95","-0.06","-0.06","0"
"Tue Aug 02 2022 15:11:00 GMT+0530 (India Standard Time)","38097.35","38109.05","38088.85","38089.10","-0.03","-0.03","0"
"Tue Aug 02 2022 15:12:00 GMT+0530 (India Standard Time)","38088.90","38089.25","38065.55","38083.50","-0.01","-0.01","0"
"Tue Aug 02 2022 15:13:00 GMT+0530 (India Standard Time)","38082.65","38084.85","38067.35","38073.85","-0.03","-0.03","0"
"Tue Aug 02 2022 15:14:00 GMT+0530 (India Standard Time)","38068.30","38072.70","38062.90","38065.55","-0.02","-0.02","0"
"Tue Aug 02 2022 15:15:00 GMT+0530 (India Standard Time)","38065.30","38069.30","38052.75","38063.40","-0.01","-0.01","0"
"Tue Aug 02 2022 15:16:00 GMT+0530 (India Standard Time)","38066.75","38066.75","38035.00","38036.55","-0.07","-0.07","0"
"Tue Aug 02 2022 15:17:00 GMT+0530 (India Standard Time)","38037.40","38038.15","38026.15","38029.70","-0.02","-0.02","0"
"Tue Aug 02 2022 15:18:00 GMT+0530 (India Standard Time)","38027.65","38030.05","38017.75","38017.75","-0.03","-0.03","0"
"Tue Aug 02 2022 15:19:00 GMT+0530 (India Standard Time)","38017.30","38017.30","37975.00","37979.55","-0.10","-0.10","0"
"Tue Aug 02 2022 15:20:00 GMT+0530 (India Standard Time)","37976.90","37976.90","37936.30","37958.95","-0.05","-0.05","0"
"Tue Aug 02 2022 15:21:00 GMT+0530 (India Standard Time)","37958.45","37958.90","37933.90","37946.90","-0.03","-0.03","0"
"Tue Aug 02 2022 15:22:00 GMT+0530 (India Standard Time)","37946.70","37950.95","37885.55","37891.55","-0.15","-0.15","0"
"Tue Aug 02 2022 15:23:00 GMT+0530 (India Standard Time)","37891.50","37891.50","37871.60","37884.90","-0.02","-0.02","0"
"Tue Aug 02 2022 15:24:00 GMT+0530 (India Standard Time)","37882.75","37885.75","37863.25","37883.75","0","0","0"
"Tue Aug 02 2022 15:25:00 GMT+0530 (India Standard Time)","37884.50","37906.10","37883.20","37903.45","0.05","0.05","0"
"Tue Aug 02 2022 15:26:00 GMT+0530 (India Standard Time)","37905.10","37907.65","37882.25","37884.05","-0.05","-0.05","0"
"Tue Aug 02 2022 15:27:00 GMT+0530 (India Standard Time)","37888.35","37895.95","37870.15","37872.90","-0.03","-0.03","0"
"Tue Aug 02 2022 15:28:00 GMT+0530 (India Standard Time)","37869.30","37872.40","37859.85","37864.50","-0.02","-0.02","0"
"Tue Aug 02 2022 15:29:00 GMT+0530 (India Standard Time)","37869.90","37887.50","37863.10","37876.30","0.03","0.03","0"
"Wed Aug 03 2022 09:15:00 GMT+0530 (India Standard Time)","37954.55","37954.55","37873.90","37926.15","0.13","0.13","0"
"Wed Aug 03 2022 09:16:00 GMT+0530 (India Standard Time)","37928.50","38066.20","37928.50","38066.20","0.37","0.37","0"
"Wed Aug 03 2022 09:17:00 GMT+0530 (India Standard Time)","38067.25","38067.25","38012.20","38015.35","-0.13","-0.13","0"
"Wed Aug 03 2022 09:18:00 GMT+0530 (India Standard Time)","38012.45","38044.60","38004.60","38010.80","-0.01","-0.01","0"
"Wed Aug 03 2022 09:19:00 GMT+0530 (India Standard Time)","38011.25","38015.95","37999.90","37999.90","-0.03","-0.03","0"
"Wed Aug 03 2022 09:20:00 GMT+0530 (India Standard Time)","37998.65","38018.15","37960.80","38015.05","0.04","0.04","0"
"Wed Aug 03 2022 09:21:00 GMT+0530 (India Standard Time)","38014.70","38028.10","37978.70","37989.70","-0.07","-0.07","0"
"Wed Aug 03 2022 09:22:00 GMT+0530 (India Standard Time)","37990.55","38000.05","37984.00","37996.00","0.02","0.02","0"
"Wed Aug 03 2022 09:23:00 GMT+0530 (India Standard Time)","37992.55","38026.85","37985.90","38026.85","0.08","0.08","0"
"Wed Aug 03 2022 09:24:00 GMT+0530 (India Standard Time)","38028.40","38041.10","38022.25","38033.40","0.02","0.02","0"
"Wed Aug 03 2022 09:25:00 GMT+0530 (India Standard Time)","38028.00","38028.00","38004.80","38006.75","-0.07","-0.07","0"
"Wed Aug 03 2022 09:26:00 GMT+0530 (India Standard Time)","38006.40","38018.85","37992.55","38010.05","0.01","0.01","0"
"Wed Aug 03 2022 09:27:00 GMT+0530 (India Standard Time)","38012.00","38012.00","37985.25","37985.70","-0.06","-0.06","0"
"Wed Aug 03 2022 09:28:00 GMT+0530 (India Standard Time)","37985.70","37985.70","37960.55","37971.40","-0.04","-0.04","0"
"Wed Aug 03 2022 09:29:00 GMT+0530 (India Standard Time)","37971.35","37972.90","37943.85","37947.00","-0.06","-0.06","0"
"Wed Aug 03 2022 09:30:00 GMT+0530 (India Standard Time)","37938.65","37940.80","37879.45","37915.85","-0.08","-0.08","0"
"Wed Aug 03 2022 09:31:00 GMT+0530 (India Standard Time)","37913.60","37913.60","37887.50","37898.85","-0.04","-0.05","0"
"Wed Aug 03 2022 09:32:00 GMT+0530 (India Standard Time)","37899.70","37919.10","37889.75","37895.10","-0.01","-0.01","0"
"Wed Aug 03 2022 09:33:00 GMT+0530 (India Standard Time)","37893.95","37948.00","37891.50","37944.95","0.13","0.13","0"
"Wed Aug 03 2022 09:34:00 GMT+0530 (India Standard Time)","37937.85","37942.65","37922.20","37936.65","-0.02","-0.02","0"
"Wed Aug 03 2022 09:35:00 GMT+0530 (India Standard Time)","37935.25","37944.70","37914.50","37914.50","-0.06","-0.06","0"
"Wed Aug 03 2022 09:36:00 GMT+0530 (India Standard Time)","37915.40","37930.70","37903.90","37928.45","0.04","0.04","0"
"Wed Aug 03 2022 09:37:00 GMT+0530 (India Standard Time)","37929.85","37932.40","37910.60","37914.65","-0.04","-0.04","0"
"Wed Aug 03 2022 09:38:00 GMT+0530 (India Standard Time)","37913.65","37916.45","37891.50","37902.50","-0.03","-0.03","0"
"Wed Aug 03 2022 09:39:00 GMT+0530 (India Standard Time)","37900.55","37909.95","37882.10","37898.20","-0.01","-0.01","0"
"Wed Aug 03 2022 09:40:00 GMT+0530 (India Standard Time)","37903.05","37913.25","37888.80","37889.05","-0.02","-0.02","0"
"Wed Aug 03 2022 09:41:00 GMT+0530 (India Standard Time)","37887.65","37907.45","37881.40","37899.95","0.03","0.03","0"
"Wed Aug 03 2022 09:42:00 GMT+0530 (India Standard Time)","37891.20","37894.30","37867.95","37880.25","-0.05","-0.05","0"
"Wed Aug 03 2022 09:43:00 GMT+0530 (India Standard Time)","37881.45","37881.45","37855.65","37863.15","-0.05","-0.05","0"
"Wed Aug 03 2022 09:44:00 GMT+0530 (India Standard Time)","37859.75","37861.80","37830.55","37830.55","-0.09","-0.09","0"
"Wed Aug 03 2022 09:45:00 GMT+0530 (India Standard Time)","37835.00","37857.60","37816.05","37857.60","0.07","0.07","0"
"Wed Aug 03 2022 09:46:00 GMT+0530 (India Standard Time)","37857.35","37872.25","37857.20","37858.60","0","0","0"
"Wed Aug 03 2022 09:47:00 GMT+0530 (India Standard Time)","37858.40","37863.15","37846.35","37850.45","-0.02","-0.02","0"
"Wed Aug 03 2022 09:48:00 GMT+0530 (India Standard Time)","37850.70","37865.45","37843.30","37857.00","0.02","0.02","0"
"Wed Aug 03 2022 09:49:00 GMT+0530 (India Standard Time)","37858.75","37886.00","37857.80","37885.15","0.07","0.07","0"
"Wed Aug 03 2022 09:50:00 GMT+0530 (India Standard Time)","37888.45","37925.05","37883.55","37925.05","0.11","0.11","0"
"Wed Aug 03 2022 09:51:00 GMT+0530 (India Standard Time)","37928.30","37939.20","37915.80","37937.70","0.03","0.03","0"
"Wed Aug 03 2022 09:52:00 GMT+0530 (India Standard Time)","37938.35","37963.20","37936.95","37948.30","0.03","0.03","0"
"Wed Aug 03 2022 09:53:00 GMT+0530 (India Standard Time)","37948.40","37970.30","37943.85","37943.85","-0.01","-0.01","0"
"Wed Aug 03 2022 09:54:00 GMT+0530 (India Standard Time)","37942.70","37959.20","37896.35","37896.35","-0.13","-0.13","0"
"Wed Aug 03 2022 09:55:00 GMT+0530 (India Standard Time)","37898.35","37918.10","37897.05","37913.10","0.04","0.04","0"
"Wed Aug 03 2022 09:56:00 GMT+0530 (India Standard Time)","37913.90","37961.15","37913.05","37961.15","0.13","0.13","0"
"Wed Aug 03 2022 09:57:00 GMT+0530 (India Standard Time)","37965.15","37969.35","37931.30","37948.25","-0.03","-0.03","0"
"Wed Aug 03 2022 09:58:00 GMT+0530 (India Standard Time)","37947.05","37955.75","37941.35","37947.15","0","0","0"
"Wed Aug 03 2022 09:59:00 GMT+0530 (India Standard Time)","37944.05","37957.85","37942.85","37957.55","0.03","0.03","0"
"Wed Aug 03 2022 10:00:00 GMT+0530 (India Standard Time)","37957.55","37960.90","37945.95","37960.90","0.01","0.01","0"
"Wed Aug 03 2022 10:01:00 GMT+0530 (India Standard Time)","37958.30","37971.05","37940.55","37940.55","-0.05","-0.05","0"
"Wed Aug 03 2022 10:02:00 GMT+0530 (India Standard Time)","37940.35","37957.90","37931.25","37950.85","0.03","0.03","0"
"Wed Aug 03 2022 10:03:00 GMT+0530 (India Standard Time)","37949.65","37952.85","37928.70","37934.95","-0.04","-0.04","0"
"Wed Aug 03 2022 10:04:00 GMT+0530 (India Standard Time)","37936.45","37940.35","37916.45","37917.65","-0.05","-0.05","0"
"Wed Aug 03 2022 10:05:00 GMT+0530 (India Standard Time)","37917.50","37920.40","37904.10","37909.35","-0.02","-0.02","0"
"Wed Aug 03 2022 10:06:00 GMT+0530 (India Standard Time)","37910.40","37915.25","37898.25","37899.10","-0.03","-0.03","0"
"Wed Aug 03 2022 10:07:00 GMT+0530 (India Standard Time)","37899.75","37920.55","37896.35","37913.15","0.04","0.04","0"
"Wed Aug 03 2022 10:08:00 GMT+0530 (India Standard Time)","37914.65","37920.75","37908.10","37908.10","-0.01","-0.01","0"
"Wed Aug 03 2022 10:09:00 GMT+0530 (India Standard Time)","37907.25","37919.60","37901.20","37917.90","0.03","0.03","0"
"Wed Aug 03 2022 10:10:00 GMT+0530 (India Standard Time)","37919.70","37928.50","37901.55","37902.30","-0.04","-0.04","0"
"Wed Aug 03 2022 10:11:00 GMT+0530 (India Standard Time)","37902.65","37904.00","37887.55","37887.65","-0.04","-0.04","0"
"Wed Aug 03 2022 10:12:00 GMT+0530 (India Standard Time)","37890.55","37896.05","37881.45","37881.45","-0.02","-0.02","0"
"Wed Aug 03 2022 10:13:00 GMT+0530 (India Standard Time)","37883.90","37887.50","37867.30","37869.40","-0.03","-0.03","0"
"Wed Aug 03 2022 10:14:00 GMT+0530 (India Standard Time)","37871.75","37878.25","37858.35","37875.15","0.02","0.01","0"
"Wed Aug 03 2022 10:15:00 GMT+0530 (India Standard Time)","37875.75","37875.75","37842.70","37846.40","-0.08","-0.08","0"
"Wed Aug 03 2022 10:16:00 GMT+0530 (India Standard Time)","37849.60","37879.25","37848.45","37850.10","0.01","0.01","0"
"Wed Aug 03 2022 10:17:00 GMT+0530 (India Standard Time)","37847.90","37854.00","37839.60","37843.40","-0.02","-0.02","0"
"Wed Aug 03 2022 10:18:00 GMT+0530 (India Standard Time)","37840.50","37842.70","37819.45","37836.85","-0.02","-0.02","0"
"Wed Aug 03 2022 10:19:00 GMT+0530 (India Standard Time)","37839.60","37872.85","37839.25","37866.40","0.08","0.08","0"
"Wed Aug 03 2022 10:20:00 GMT+0530 (India Standard Time)","37866.65","37870.30","37838.75","37838.75","-0.07","-0.07","0"
"Wed Aug 03 2022 10:21:00 GMT+0530 (India Standard Time)","37839.80","37839.80","37824.55","37831.30","-0.02","-0.02","0"
"Wed Aug 03 2022 10:22:00 GMT+0530 (India Standard Time)","37827.20","37829.35","37814.10","37817.35","-0.04","-0.04","0"
"Wed Aug 03 2022 10:23:00 GMT+0530 (India Standard Time)","37818.35","37818.35","37801.40","37813.60","-0.01","-0.01","0"
"Wed Aug 03 2022 10:24:00 GMT+0530 (India Standard Time)","37814.90","37842.70","37814.90","37834.30","0.05","0.05","0"
"Wed Aug 03 2022 10:25:00 GMT+0530 (India Standard Time)","37835.60","37837.70","37821.55","37829.05","-0.01","-0.01","0"
"Wed Aug 03 2022 10:26:00 GMT+0530 (India Standard Time)","37829.50","37845.55","37829.25","37834.25","0.01","0.01","0"
"Wed Aug 03 2022 10:27:00 GMT+0530 (India Standard Time)","37836.65","37836.65","37807.40","37814.35","-0.05","-0.05","0"
"Wed Aug 03 2022 10:28:00 GMT+0530 (India Standard Time)","37816.50","37821.55","37801.00","37802.35","-0.03","-0.03","0"
"Wed Aug 03 2022 10:29:00 GMT+0530 (India Standard Time)","37801.60","37801.60","37769.75","37770.20","-0.09","-0.09","0"
"Wed Aug 03 2022 10:30:00 GMT+0530 (India Standard Time)","37767.10","37783.20","37756.95","37758.55","-0.03","-0.03","0"
"Wed Aug 03 2022 10:31:00 GMT+0530 (India Standard Time)","37757.35","37774.25","37750.80","37755.60","-0.01","-0.01","0"
"Wed Aug 03 2022 10:32:00 GMT+0530 (India Standard Time)","37750.45","37770.35","37749.55","37758.20","0.01","0.01","0"
"Wed Aug 03 2022 10:33:00 GMT+0530 (India Standard Time)","37749.70","37773.40","37749.70","37773.40","0.04","0.04","0"
"Wed Aug 03 2022 10:34:00 GMT+0530 (India Standard Time)","37771.10","37790.65","37771.10","37780.20","0.02","0.02","0"
"Wed Aug 03 2022 10:35:00 GMT+0530 (India Standard Time)","37779.90","37791.60","37768.10","37788.50","0.02","0.02","0"
"Wed Aug 03 2022 10:36:00 GMT+0530 (India Standard Time)","37790.55","37801.50","37787.20","37788.20","0","0","0"
"Wed Aug 03 2022 10:37:00 GMT+0530 (India Standard Time)","37789.45","37789.45","37761.55","37767.05","-0.06","-0.06","0"
"Wed Aug 03 2022 10:38:00 GMT+0530 (India Standard Time)","37766.30","37782.35","37764.45","37767.50","0","0","0"
"Wed Aug 03 2022 10:39:00 GMT+0530 (India Standard Time)","37765.05","37774.80","37764.90","37773.50","0.02","0.02","0"
"Wed Aug 03 2022 10:40:00 GMT+0530 (India Standard Time)","37775.85","37776.45","37753.45","37756.80","-0.04","-0.04","0"
"Wed Aug 03 2022 10:41:00 GMT+0530 (India Standard Time)","37756.55","37812.75","37755.60","37808.15","0.14","0.14","0"
"Wed Aug 03 2022 10:42:00 GMT+0530 (India Standard Time)","37806.70","37839.15","37800.75","37832.55","0.06","0.06","0"
"Wed Aug 03 2022 10:43:00 GMT+0530 (India Standard Time)","37828.85","37836.40","37815.85","37823.70","-0.02","-0.02","0"
"Wed Aug 03 2022 10:44:00 GMT+0530 (India Standard Time)","37824.60","37828.05","37819.45","37819.95","-0.01","-0.01","0"
"Wed Aug 03 2022 10:45:00 GMT+0530 (India Standard Time)","37818.85","37826.40","37803.65","37810.15","-0.03","-0.03","0"
"Wed Aug 03 2022 10:46:00 GMT+0530 (India Standard Time)","37808.65","37808.95","37789.45","37792.15","-0.05","-0.05","0"
"Wed Aug 03 2022 10:47:00 GMT+0530 (India Standard Time)","37792.45","37793.95","37779.55","37788.25","-0.01","-0.01","0"
"Wed Aug 03 2022 10:48:00 GMT+0530 (India Standard Time)","37786.45","37807.95","37785.80","37795.50","0.02","0.02","0"
"Wed Aug 03 2022 10:49:00 GMT+0530 (India Standard Time)","37798.20","37801.40","37782.50","37790.05","-0.01","-0.01","0"
"Wed Aug 03 2022 10:50:00 GMT+0530 (India Standard Time)","37790.45","37801.90","37786.70","37787.60","-0.01","-0.01","0"
"Wed Aug 03 2022 10:51:00 GMT+0530 (India Standard Time)","37788.35","37807.35","37788.35","37795.40","0.02","0.02","0"
"Wed Aug 03 2022 10:52:00 GMT+0530 (India Standard Time)","37796.50","37796.50","37775.25","37782.95","-0.03","-0.03","0"
"Wed Aug 03 2022 10:53:00 GMT+0530 (India Standard Time)","37783.65","37787.90","37778.25","37778.80","-0.01","-0.01","0"
"Wed Aug 03 2022 10:54:00 GMT+0530 (India Standard Time)","37777.75","37788.20","37777.75","37787.45","0.02","0.02","0"
"Wed Aug 03 2022 10:55:00 GMT+0530 (India Standard Time)","37786.70","37799.00","37786.30","37797.85","0.03","0.03","0"
"Wed Aug 03 2022 10:56:00 GMT+0530 (India Standard Time)","37799.05","37799.05","37779.75","37787.95","-0.03","-0.03","0"
"Wed Aug 03 2022 10:57:00 GMT+0530 (India Standard Time)","37787.20","37793.50","37783.80","37785.35","-0.01","-0.01","0"
"Wed Aug 03 2022 10:58:00 GMT+0530 (India Standard Time)","37785.55","37789.30","37766.85","37773.45","-0.03","-0.03","0"
"Wed Aug 03 2022 10:59:00 GMT+0530 (India Standard Time)","37774.25","37795.25","37774.25","37793.60","0.05","0.05","0"
"Wed Aug 03 2022 11:00:00 GMT+0530 (India Standard Time)","37793.85","37809.20","37781.80","37807.50","0.04","0.04","0"
"Wed Aug 03 2022 11:01:00 GMT+0530 (India Standard Time)","37809.65","37833.60","37807.50","37828.90","0.06","0.06","0"
"Wed Aug 03 2022 11:02:00 GMT+0530 (India Standard Time)","37832.60","37845.40","37821.25","37821.25","-0.02","-0.02","0"
"Wed Aug 03 2022 11:03:00 GMT+0530 (India Standard Time)","37822.50","37829.95","37813.80","37820.75","0","0","0"
"Wed Aug 03 2022 11:04:00 GMT+0530 (India Standard Time)","37818.85","37820.20","37805.35","37807.25","-0.04","-0.04","0"
"Wed Aug 03 2022 11:05:00 GMT+0530 (India Standard Time)","37808.20","37819.85","37802.85","37817.10","0.03","0.03","0"
"Wed Aug 03 2022 11:06:00 GMT+0530 (India Standard Time)","37815.20","37815.95","37790.15","37792.40","-0.07","-0.07","0"
"Wed Aug 03 2022 11:07:00 GMT+0530 (India Standard Time)","37795.60","37795.60","37755.25","37756.00","-0.10","-0.10","0"
"Wed Aug 03 2022 11:08:00 GMT+0530 (India Standard Time)","37757.20","37758.55","37747.80","37748.10","-0.02","-0.02","0"
"Wed Aug 03 2022 11:09:00 GMT+0530 (India Standard Time)","37746.85","37751.85","37726.85","37751.60","0.01","0.01","0"
