"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Oct 04 2022 14:51:00 GMT+0530 (India Standard Time)","39000.45","39008.90","38994.15","39003.35","0.01","0.01","0"
"Tue Oct 04 2022 14:52:00 GMT+0530 (India Standard Time)","39003.20","39021.15","39002.20","39021.15","0.05","0.05","0"
"Tue Oct 04 2022 14:53:00 GMT+0530 (India Standard Time)","39021.15","39042.05","39019.00","39040.35","0.05","0.05","0"
"Tue Oct 04 2022 14:54:00 GMT+0530 (India Standard Time)","39042.10","39050.60","39032.55","39050.60","0.03","0.03","0"
"Tue Oct 04 2022 14:55:00 GMT+0530 (India Standard Time)","39049.75","39064.90","39045.80","39045.80","-0.01","-0.01","0"
"Tue Oct 04 2022 14:56:00 GMT+0530 (India Standard Time)","39044.90","39047.60","39024.55","39029.95","-0.04","-0.04","0"
"Tue Oct 04 2022 14:57:00 GMT+0530 (India Standard Time)","39029.85","39057.40","39026.40","39054.40","0.06","0.06","0"
"Tue Oct 04 2022 14:58:00 GMT+0530 (India Standard Time)","39055.25","39069.95","39048.25","39066.40","0.03","0.03","0"
"Tue Oct 04 2022 14:59:00 GMT+0530 (India Standard Time)","39063.80","39069.90","39061.25","39064.80","0","0","0"
"Tue Oct 04 2022 15:00:00 GMT+0530 (India Standard Time)","39062.65","39069.65","39055.45","39060.60","-0.01","-0.01","0"
"Tue Oct 04 2022 15:01:00 GMT+0530 (India Standard Time)","39061.60","39086.00","39058.35","39081.85","0.05","0.05","0"
"Tue Oct 04 2022 15:02:00 GMT+0530 (India Standard Time)","39082.50","39108.30","39082.50","39084.90","0.01","0.01","0"
"Tue Oct 04 2022 15:03:00 GMT+0530 (India Standard Time)","39084.25","39098.40","39080.85","39093.10","0.02","0.02","0"
"Tue Oct 04 2022 15:04:00 GMT+0530 (India Standard Time)","39093.95","39095.05","39088.25","39094.15","0","0","0"
"Tue Oct 04 2022 15:05:00 GMT+0530 (India Standard Time)","39093.60","39107.50","39089.30","39105.45","0.03","0.03","0"
"Tue Oct 04 2022 15:06:00 GMT+0530 (India Standard Time)","39106.20","39138.35","39105.30","39138.00","0.08","0.08","0"
"Tue Oct 04 2022 15:07:00 GMT+0530 (India Standard Time)","39139.05","39147.55","39120.50","39125.75","-0.03","-0.03","0"
"Tue Oct 04 2022 15:08:00 GMT+0530 (India Standard Time)","39124.15","39127.35","39112.15","39112.15","-0.03","-0.03","0"
"Tue Oct 04 2022 15:09:00 GMT+0530 (India Standard Time)","39113.25","39113.25","39088.25","39095.85","-0.04","-0.04","0"
"Tue Oct 04 2022 15:10:00 GMT+0530 (India Standard Time)","39097.90","39098.75","39090.70","39095.10","0","0","0"
"Tue Oct 04 2022 15:11:00 GMT+0530 (India Standard Time)","39095.00","39095.00","39069.45","39081.05","-0.04","-0.04","0"
"Tue Oct 04 2022 15:12:00 GMT+0530 (India Standard Time)","39078.80","39096.75","39075.70","39096.75","0.04","0.04","0"
"Tue Oct 04 2022 15:13:00 GMT+0530 (India Standard Time)","39094.90","39103.10","39090.60","39098.20","0","0","0"
"Tue Oct 04 2022 15:14:00 GMT+0530 (India Standard Time)","39097.85","39117.95","39097.85","39113.90","0.04","0.04","0"
"Tue Oct 04 2022 15:15:00 GMT+0530 (India Standard Time)","39113.95","39127.25","39108.20","39114.00","0","0","0"
"Tue Oct 04 2022 15:16:00 GMT+0530 (India Standard Time)","39118.10","39120.55","39100.30","39100.30","-0.04","-0.03","0"
"Tue Oct 04 2022 15:17:00 GMT+0530 (India Standard Time)","39099.55","39107.90","39091.15","39093.95","-0.02","-0.02","0"
"Tue Oct 04 2022 15:18:00 GMT+0530 (India Standard Time)","39095.10","39104.10","39093.00","39095.90","0","0.01","0"
"Tue Oct 04 2022 15:19:00 GMT+0530 (India Standard Time)","39099.45","39130.00","39094.00","39121.80","0.07","0.07","0"
"Tue Oct 04 2022 15:20:00 GMT+0530 (India Standard Time)","39121.35","39124.80","39107.95","39110.50","-0.03","-0.03","0"
"Tue Oct 04 2022 15:21:00 GMT+0530 (India Standard Time)","39107.05","39121.20","39106.05","39117.80","0.02","0.02","0"
"Tue Oct 04 2022 15:22:00 GMT+0530 (India Standard Time)","39116.10","39122.00","39111.15","39115.20","-0.01","-0.01","0"
"Tue Oct 04 2022 15:23:00 GMT+0530 (India Standard Time)","39116.05","39122.50","39111.65","39118.75","0.01","0.01","0"
"Tue Oct 04 2022 15:24:00 GMT+0530 (India Standard Time)","39121.20","39131.35","39117.25","39128.00","0.02","0.02","0"
"Tue Oct 04 2022 15:25:00 GMT+0530 (India Standard Time)","39128.95","39131.60","39120.55","39130.25","0.01","0.01","0"
"Tue Oct 04 2022 15:26:00 GMT+0530 (India Standard Time)","39128.40","39132.20","39125.65","39130.60","0","0","0"
"Tue Oct 04 2022 15:27:00 GMT+0530 (India Standard Time)","39130.30","39139.25","39125.50","39138.40","0.02","0.02","0"
"Tue Oct 04 2022 15:28:00 GMT+0530 (India Standard Time)","39133.75","39138.20","39120.95","39132.35","-0.02","-0.02","0"
"Tue Oct 04 2022 15:29:00 GMT+0530 (India Standard Time)","39133.25","39145.95","39110.15","39121.85","-0.03","-0.03","0"
"Thu Oct 06 2022 09:15:00 GMT+0530 (India Standard Time)","39343.70","39521.75","39343.70","39433.90","0.80","0.80","0"
"Thu Oct 06 2022 09:16:00 GMT+0530 (India Standard Time)","39421.30","39464.05","39376.55","39382.35","-0.13","-0.13","0"
"Thu Oct 06 2022 09:17:00 GMT+0530 (India Standard Time)","39391.90","39413.40","39339.05","39369.75","-0.03","-0.03","0"
"Thu Oct 06 2022 09:18:00 GMT+0530 (India Standard Time)","39373.10","39412.35","39354.50","39359.60","-0.03","-0.03","0"
"Thu Oct 06 2022 09:19:00 GMT+0530 (India Standard Time)","39354.80","39363.80","39329.00","39350.35","-0.02","-0.02","0"
"Thu Oct 06 2022 09:20:00 GMT+0530 (India Standard Time)","39345.80","39377.15","39342.70","39352.10","0","0","0"
"Thu Oct 06 2022 09:21:00 GMT+0530 (India Standard Time)","39360.15","39368.75","39273.90","39297.50","-0.14","-0.14","0"
"Thu Oct 06 2022 09:22:00 GMT+0530 (India Standard Time)","39298.90","39309.35","39270.05","39283.70","-0.04","-0.03","0"
"Thu Oct 06 2022 09:23:00 GMT+0530 (India Standard Time)","39281.30","39296.05","39263.15","39296.05","0.03","0.03","0"
"Thu Oct 06 2022 09:24:00 GMT+0530 (India Standard Time)","39292.80","39318.25","39276.50","39289.45","-0.02","-0.02","0"
"Thu Oct 06 2022 09:25:00 GMT+0530 (India Standard Time)","39293.05","39326.45","39280.95","39311.95","0.06","0.06","0"
"Thu Oct 06 2022 09:26:00 GMT+0530 (India Standard Time)","39311.30","39352.40","39311.30","39332.70","0.05","0.05","0"
"Thu Oct 06 2022 09:27:00 GMT+0530 (India Standard Time)","39333.20","39343.90","39311.30","39325.60","-0.02","-0.02","0"
"Thu Oct 06 2022 09:28:00 GMT+0530 (India Standard Time)","39325.00","39352.10","39321.75","39348.15","0.06","0.06","0"
"Thu Oct 06 2022 09:29:00 GMT+0530 (India Standard Time)","39340.20","39363.50","39340.20","39362.10","0.04","0.04","0"
"Thu Oct 06 2022 09:30:00 GMT+0530 (India Standard Time)","39361.40","39394.30","39361.40","39394.30","0.08","0.08","0"
"Thu Oct 06 2022 09:31:00 GMT+0530 (India Standard Time)","39395.25","39397.25","39366.65","39381.20","-0.03","-0.03","0"
"Thu Oct 06 2022 09:32:00 GMT+0530 (India Standard Time)","39381.45","39384.15","39335.05","39359.40","-0.06","-0.06","0"
"Thu Oct 06 2022 09:33:00 GMT+0530 (India Standard Time)","39358.80","39365.50","39345.75","39354.60","-0.01","-0.01","0"
"Thu Oct 06 2022 09:34:00 GMT+0530 (India Standard Time)","39355.35","39363.10","39342.90","39347.35","-0.02","-0.02","0"
"Thu Oct 06 2022 09:35:00 GMT+0530 (India Standard Time)","39346.10","39350.45","39260.35","39274.90","-0.18","-0.18","0"
"Thu Oct 06 2022 09:36:00 GMT+0530 (India Standard Time)","39286.25","39293.65","39272.40","39277.10","0.01","0.01","0"
"Thu Oct 06 2022 09:37:00 GMT+0530 (India Standard Time)","39280.90","39291.95","39260.95","39280.40","0.01","0.01","0"
"Thu Oct 06 2022 09:38:00 GMT+0530 (India Standard Time)","39285.00","39306.10","39283.00","39306.10","0.07","0.07","0"
"Thu Oct 06 2022 09:39:00 GMT+0530 (India Standard Time)","39311.45","39358.90","39304.40","39344.40","0.10","0.10","0"
"Thu Oct 06 2022 09:40:00 GMT+0530 (India Standard Time)","39340.75","39346.70","39303.55","39323.35","-0.05","-0.05","0"
"Thu Oct 06 2022 09:41:00 GMT+0530 (India Standard Time)","39321.30","39330.30","39305.15","39306.50","-0.04","-0.04","0"
"Thu Oct 06 2022 09:42:00 GMT+0530 (India Standard Time)","39308.55","39333.75","39308.55","39321.70","0.04","0.04","0"
"Thu Oct 06 2022 09:43:00 GMT+0530 (India Standard Time)","39321.45","39328.20","39310.55","39314.30","-0.02","-0.02","0"
"Thu Oct 06 2022 09:44:00 GMT+0530 (India Standard Time)","39313.40","39313.40","39282.60","39284.75","-0.08","-0.07","0"
"Thu Oct 06 2022 09:45:00 GMT+0530 (India Standard Time)","39286.70","39288.95","39236.95","39253.45","-0.08","-0.08","0"
"Thu Oct 06 2022 09:46:00 GMT+0530 (India Standard Time)","39255.80","39280.75","39251.25","39273.15","0.05","0.05","0"
"Thu Oct 06 2022 09:47:00 GMT+0530 (India Standard Time)","39272.75","39321.75","39269.65","39318.65","0.12","0.12","0"
"Thu Oct 06 2022 09:48:00 GMT+0530 (India Standard Time)","39318.75","39347.15","39317.30","39337.35","0.05","0.05","0"
"Thu Oct 06 2022 09:49:00 GMT+0530 (India Standard Time)","39333.05","39349.15","39326.00","39349.15","0.03","0.03","0"
"Thu Oct 06 2022 09:50:00 GMT+0530 (India Standard Time)","39348.95","39361.65","39344.55","39344.55","-0.01","-0.01","0"
"Thu Oct 06 2022 09:51:00 GMT+0530 (India Standard Time)","39353.90","39379.05","39352.40","39374.70","0.08","0.08","0"
"Thu Oct 06 2022 09:52:00 GMT+0530 (India Standard Time)","39374.35","39386.85","39374.35","39384.15","0.02","0.02","0"
"Thu Oct 06 2022 09:53:00 GMT+0530 (India Standard Time)","39384.00","39408.40","39384.00","39395.75","0.03","0.03","0"
"Thu Oct 06 2022 09:54:00 GMT+0530 (India Standard Time)","39391.95","39402.45","39391.75","39392.85","-0.01","-0.01","0"
"Thu Oct 06 2022 09:55:00 GMT+0530 (India Standard Time)","39390.50","39411.35","39390.50","39404.35","0.03","0.03","0"
"Thu Oct 06 2022 09:56:00 GMT+0530 (India Standard Time)","39407.40","39413.05","39397.50","39403.35","0","0","0"
"Thu Oct 06 2022 09:57:00 GMT+0530 (India Standard Time)","39401.95","39410.50","39381.30","39399.80","-0.01","-0.01","0"
"Thu Oct 06 2022 09:58:00 GMT+0530 (India Standard Time)","39400.40","39422.20","39398.75","39410.25","0.03","0.03","0"
"Thu Oct 06 2022 09:59:00 GMT+0530 (India Standard Time)","39410.15","39410.15","39397.40","39405.35","-0.01","-0.01","0"
"Thu Oct 06 2022 10:00:00 GMT+0530 (India Standard Time)","39404.60","39433.35","39404.05","39430.35","0.06","0.06","0"
"Thu Oct 06 2022 10:01:00 GMT+0530 (India Standard Time)","39429.85","39435.35","39427.15","39429.70","0","0","0"
"Thu Oct 06 2022 10:02:00 GMT+0530 (India Standard Time)","39423.45","39433.75","39420.45","39425.40","-0.01","-0.01","0"
"Thu Oct 06 2022 10:03:00 GMT+0530 (India Standard Time)","39426.40","39440.20","39426.40","39438.55","0.03","0.03","0"
"Thu Oct 06 2022 10:04:00 GMT+0530 (India Standard Time)","39438.90","39466.70","39438.75","39463.90","0.06","0.06","0"
"Thu Oct 06 2022 10:05:00 GMT+0530 (India Standard Time)","39464.55","39469.65","39452.40","39467.20","0.01","0.01","0"
"Thu Oct 06 2022 10:06:00 GMT+0530 (India Standard Time)","39468.10","39471.20","39452.60","39453.20","-0.04","-0.04","0"
"Thu Oct 06 2022 10:07:00 GMT+0530 (India Standard Time)","39453.60","39455.75","39441.50","39443.10","-0.03","-0.03","0"
"Thu Oct 06 2022 10:08:00 GMT+0530 (India Standard Time)","39444.35","39460.25","39442.65","39460.25","0.04","0.04","0"
"Thu Oct 06 2022 10:09:00 GMT+0530 (India Standard Time)","39458.10","39467.90","39458.10","39464.75","0.01","0.01","0"
"Thu Oct 06 2022 10:10:00 GMT+0530 (India Standard Time)","39469.00","39486.80","39467.00","39486.80","0.06","0.06","0"
"Thu Oct 06 2022 10:11:00 GMT+0530 (India Standard Time)","39485.00","39498.65","39476.00","39477.30","-0.02","-0.02","0"
"Thu Oct 06 2022 10:12:00 GMT+0530 (India Standard Time)","39472.95","39483.15","39469.45","39469.45","-0.02","-0.02","0"
"Thu Oct 06 2022 10:13:00 GMT+0530 (India Standard Time)","39470.85","39476.95","39455.55","39455.55","-0.04","-0.03","0"
"Thu Oct 06 2022 10:14:00 GMT+0530 (India Standard Time)","39455.00","39457.35","39432.40","39440.50","-0.04","-0.04","0"
"Thu Oct 06 2022 10:15:00 GMT+0530 (India Standard Time)","39440.45","39468.25","39437.80","39465.70","0.06","0.06","0"
"Thu Oct 06 2022 10:16:00 GMT+0530 (India Standard Time)","39466.30","39468.40","39457.25","39458.80","-0.02","-0.02","0"
"Thu Oct 06 2022 10:17:00 GMT+0530 (India Standard Time)","39456.85","39456.85","39437.50","39440.60","-0.05","-0.05","0"
"Thu Oct 06 2022 10:18:00 GMT+0530 (India Standard Time)","39439.65","39442.45","39424.10","39427.30","-0.03","-0.03","0"
"Thu Oct 06 2022 10:19:00 GMT+0530 (India Standard Time)","39428.20","39459.55","39426.80","39459.55","0.08","0.08","0"
"Thu Oct 06 2022 10:20:00 GMT+0530 (India Standard Time)","39456.00","39463.10","39451.05","39451.05","-0.02","-0.02","0"
"Thu Oct 06 2022 10:21:00 GMT+0530 (India Standard Time)","39451.00","39460.90","39451.00","39454.90","0.01","0.01","0"
"Thu Oct 06 2022 10:22:00 GMT+0530 (India Standard Time)","39452.90","39456.80","39446.70","39453.35","0","0","0"
"Thu Oct 06 2022 10:23:00 GMT+0530 (India Standard Time)","39452.25","39452.30","39436.70","39437.80","-0.04","-0.04","0"
"Thu Oct 06 2022 10:24:00 GMT+0530 (India Standard Time)","39437.55","39446.35","39428.60","39430.75","-0.02","-0.02","0"
"Thu Oct 06 2022 10:25:00 GMT+0530 (India Standard Time)","39434.15","39437.25","39416.15","39436.20","0.01","0.01","0"
"Thu Oct 06 2022 10:26:00 GMT+0530 (India Standard Time)","39437.30","39448.45","39429.15","39429.50","-0.02","-0.02","0"
"Thu Oct 06 2022 10:27:00 GMT+0530 (India Standard Time)","39425.35","39430.25","39417.30","39426.40","-0.01","-0.01","0"
"Thu Oct 06 2022 10:28:00 GMT+0530 (India Standard Time)","39427.85","39433.60","39416.35","39418.70","-0.02","-0.02","0"
"Thu Oct 06 2022 10:29:00 GMT+0530 (India Standard Time)","39418.00","39436.95","39418.00","39434.15","0.04","0.04","0"
"Thu Oct 06 2022 10:30:00 GMT+0530 (India Standard Time)","39434.65","39449.30","39434.65","39440.95","0.02","0.02","0"
"Thu Oct 06 2022 10:31:00 GMT+0530 (India Standard Time)","39438.90","39459.65","39438.90","39456.05","0.04","0.04","0"
"Thu Oct 06 2022 10:32:00 GMT+0530 (India Standard Time)","39458.65","39470.70","39453.20","39455.15","0","0","0"
"Thu Oct 06 2022 10:33:00 GMT+0530 (India Standard Time)","39453.35","39453.95","39437.90","39440.20","-0.04","-0.04","0"
"Thu Oct 06 2022 10:34:00 GMT+0530 (India Standard Time)","39441.30","39443.00","39419.15","39429.00","-0.03","-0.03","0"
"Thu Oct 06 2022 10:35:00 GMT+0530 (India Standard Time)","39422.65","39428.00","39395.95","39399.70","-0.07","-0.07","0"
"Thu Oct 06 2022 10:36:00 GMT+0530 (India Standard Time)","39400.95","39401.00","39391.40","39397.50","-0.01","-0.01","0"
"Thu Oct 06 2022 10:37:00 GMT+0530 (India Standard Time)","39397.05","39418.35","39394.15","39415.05","0.04","0.04","0"
"Thu Oct 06 2022 10:38:00 GMT+0530 (India Standard Time)","39414.80","39417.80","39397.25","39402.00","-0.03","-0.03","0"
"Thu Oct 06 2022 10:39:00 GMT+0530 (India Standard Time)","39402.10","39407.10","39400.60","39406.15","0.01","0.01","0"
"Thu Oct 06 2022 10:40:00 GMT+0530 (India Standard Time)","39403.50","39421.00","39403.50","39417.05","0.03","0.03","0"
"Thu Oct 06 2022 10:41:00 GMT+0530 (India Standard Time)","39415.70","39435.10","39414.30","39432.15","0.04","0.04","0"
"Thu Oct 06 2022 10:42:00 GMT+0530 (India Standard Time)","39434.10","39438.55","39422.55","39438.35","0.02","0.02","0"
"Thu Oct 06 2022 10:43:00 GMT+0530 (India Standard Time)","39440.55","39442.20","39430.00","39437.25","0","0","0"
"Thu Oct 06 2022 10:44:00 GMT+0530 (India Standard Time)","39436.85","39443.15","39423.65","39423.65","-0.03","-0.03","0"
"Thu Oct 06 2022 10:45:00 GMT+0530 (India Standard Time)","39422.65","39429.40","39421.35","39422.10","0","0","0"
"Thu Oct 06 2022 10:46:00 GMT+0530 (India Standard Time)","39422.30","39425.10","39404.25","39408.55","-0.03","-0.03","0"
"Thu Oct 06 2022 10:47:00 GMT+0530 (India Standard Time)","39407.45","39420.30","39406.00","39418.70","0.03","0.03","0"
"Thu Oct 06 2022 10:48:00 GMT+0530 (India Standard Time)","39421.30","39426.25","39411.00","39413.25","-0.01","-0.01","0"
"Thu Oct 06 2022 10:49:00 GMT+0530 (India Standard Time)","39414.00","39421.25","39412.70","39418.65","0.01","0.01","0"
"Thu Oct 06 2022 10:50:00 GMT+0530 (India Standard Time)","39420.10","39428.95","39412.35","39427.50","0.02","0.02","0"
"Thu Oct 06 2022 10:51:00 GMT+0530 (India Standard Time)","39425.15","39425.15","39401.90","39404.15","-0.06","-0.06","0"
"Thu Oct 06 2022 10:52:00 GMT+0530 (India Standard Time)","39404.50","39417.40","39399.25","39416.50","0.03","0.03","0"
"Thu Oct 06 2022 10:53:00 GMT+0530 (India Standard Time)","39416.40","39426.60","39413.40","39426.60","0.03","0.03","0"
"Thu Oct 06 2022 10:54:00 GMT+0530 (India Standard Time)","39425.45","39428.50","39413.65","39428.50","0","0.01","0"
"Thu Oct 06 2022 10:55:00 GMT+0530 (India Standard Time)","39428.15","39439.85","39424.85","39425.75","-0.01","-0.01","0"
"Thu Oct 06 2022 10:56:00 GMT+0530 (India Standard Time)","39425.25","39430.85","39420.60","39430.15","0.01","0.01","0"
"Thu Oct 06 2022 10:57:00 GMT+0530 (India Standard Time)","39430.25","39442.75","39426.75","39427.85","-0.01","-0.01","0"
"Thu Oct 06 2022 10:58:00 GMT+0530 (India Standard Time)","39426.35","39440.80","39425.15","39438.00","0.03","0.03","0"
"Thu Oct 06 2022 10:59:00 GMT+0530 (India Standard Time)","39438.65","39444.55","39429.60","39442.85","0.01","0.01","0"
"Thu Oct 06 2022 11:00:00 GMT+0530 (India Standard Time)","39445.05","39465.15","39445.05","39463.90","0.05","0.05","0"
"Thu Oct 06 2022 11:01:00 GMT+0530 (India Standard Time)","39461.60","39470.65","39458.50","39468.30","0.01","0.01","0"
"Thu Oct 06 2022 11:02:00 GMT+0530 (India Standard Time)","39467.45","39479.55","39461.90","39476.90","0.02","0.02","0"
"Thu Oct 06 2022 11:03:00 GMT+0530 (India Standard Time)","39479.30","39497.45","39476.10","39489.85","0.03","0.03","0"
"Thu Oct 06 2022 11:04:00 GMT+0530 (India Standard Time)","39488.25","39496.60","39483.85","39489.60","0","0","0"
"Thu Oct 06 2022 11:05:00 GMT+0530 (India Standard Time)","39487.65","39500.10","39487.20","39500.10","0.03","0.03","0"
"Thu Oct 06 2022 11:06:00 GMT+0530 (India Standard Time)","39494.70","39503.15","39494.70","39498.25","0","0","0"
"Thu Oct 06 2022 11:07:00 GMT+0530 (India Standard Time)","39500.60","39502.25","39479.80","39483.45","-0.04","-0.04","0"
"Thu Oct 06 2022 11:08:00 GMT+0530 (India Standard Time)","39478.70","39484.55","39466.00","39470.40","-0.03","-0.03","0"
"Thu Oct 06 2022 11:09:00 GMT+0530 (India Standard Time)","39467.50","39472.40","39464.55","39466.55","-0.01","-0.01","0"
"Thu Oct 06 2022 11:10:00 GMT+0530 (India Standard Time)","39467.15","39469.90","39443.65","39445.60","-0.05","-0.05","0"
"Thu Oct 06 2022 11:11:00 GMT+0530 (India Standard Time)","39444.10","39447.85","39438.30","39445.10","0","0","0"
"Thu Oct 06 2022 11:12:00 GMT+0530 (India Standard Time)","39448.20","39448.20","39433.65","39434.75","-0.03","-0.03","0"
"Thu Oct 06 2022 11:13:00 GMT+0530 (India Standard Time)","39434.80","39444.50","39430.50","39443.90","0.02","0.02","0"
"Thu Oct 06 2022 11:14:00 GMT+0530 (India Standard Time)","39444.25","39447.95","39428.40","39428.40","-0.04","-0.04","0"
"Thu Oct 06 2022 11:15:00 GMT+0530 (India Standard Time)","39424.90","39425.15","39416.30","39425.15","-0.01","-0.01","0"
"Thu Oct 06 2022 11:16:00 GMT+0530 (India Standard Time)","39426.20","39434.50","39420.30","39430.60","0.01","0.01","0"
"Thu Oct 06 2022 11:17:00 GMT+0530 (India Standard Time)","39432.80","39440.40","39427.90","39434.05","0.01","0.01","0"
"Thu Oct 06 2022 11:18:00 GMT+0530 (India Standard Time)","39433.50","39441.65","39432.10","39434.25","0","0","0"
"Thu Oct 06 2022 11:19:00 GMT+0530 (India Standard Time)","39434.20","39442.20","39430.30","39441.00","0.02","0.02","0"
"Thu Oct 06 2022 11:20:00 GMT+0530 (India Standard Time)","39441.35","39441.35","39432.85","39433.10","-0.02","-0.02","0"
"Thu Oct 06 2022 11:21:00 GMT+0530 (India Standard Time)","39434.55","39436.55","39421.90","39421.90","-0.03","-0.03","0"
"Thu Oct 06 2022 11:22:00 GMT+0530 (India Standard Time)","39422.20","39443.60","39417.00","39437.85","0.04","0.04","0"
"Thu Oct 06 2022 11:23:00 GMT+0530 (India Standard Time)","39440.60","39442.40","39432.80","39439.60","0","0","0"
"Thu Oct 06 2022 11:24:00 GMT+0530 (India Standard Time)","39440.10","39440.45","39427.75","39428.35","-0.03","-0.03","0"
"Thu Oct 06 2022 11:25:00 GMT+0530 (India Standard Time)","39428.15","39428.45","39401.90","39405.95","-0.06","-0.06","0"
"Thu Oct 06 2022 11:26:00 GMT+0530 (India Standard Time)","39408.50","39419.75","39407.80","39410.95","0.01","0.01","0"
"Thu Oct 06 2022 11:27:00 GMT+0530 (India Standard Time)","39410.15","39410.40","39385.85","39387.05","-0.06","-0.06","0"
"Thu Oct 06 2022 11:28:00 GMT+0530 (India Standard Time)","39388.05","39394.60","39369.75","39394.60","0.02","0.02","0"
"Thu Oct 06 2022 11:29:00 GMT+0530 (India Standard Time)","39391.15","39415.75","39391.15","39408.15","0.03","0.03","0"
"Thu Oct 06 2022 11:30:00 GMT+0530 (India Standard Time)","39403.65","39403.65","39373.15","39389.10","-0.05","-0.05","0"
"Thu Oct 06 2022 11:31:00 GMT+0530 (India Standard Time)","39388.75","39404.70","39387.00","39401.45","0.03","0.03","0"
"Thu Oct 06 2022 11:32:00 GMT+0530 (India Standard Time)","39401.60","39413.50","39395.00","39413.30","0.03","0.03","0"
"Thu Oct 06 2022 11:33:00 GMT+0530 (India Standard Time)","39412.40","39417.25","39398.65","39411.35","0","0","0"
"Thu Oct 06 2022 11:34:00 GMT+0530 (India Standard Time)","39411.30","39415.15","39401.65","39402.15","-0.02","-0.02","0"
"Thu Oct 06 2022 11:35:00 GMT+0530 (India Standard Time)","39399.70","39404.00","39389.50","39392.80","-0.02","-0.02","0"
"Thu Oct 06 2022 11:36:00 GMT+0530 (India Standard Time)","39392.75","39400.20","39388.85","39397.15","0.01","0.01","0"
"Thu Oct 06 2022 11:37:00 GMT+0530 (India Standard Time)","39396.70","39412.45","39396.15","39412.45","0.04","0.04","0"
"Thu Oct 06 2022 11:38:00 GMT+0530 (India Standard Time)","39412.45","39413.95","39404.10","39413.75","0","0","0"
"Thu Oct 06 2022 11:39:00 GMT+0530 (India Standard Time)","39413.55","39432.75","39406.45","39430.20","0.04","0.04","0"
"Thu Oct 06 2022 11:40:00 GMT+0530 (India Standard Time)","39432.10","39438.10","39427.50","39429.80","0","0","0"
"Thu Oct 06 2022 11:41:00 GMT+0530 (India Standard Time)","39428.95","39435.95","39423.60","39431.45","0","0","0"
"Thu Oct 06 2022 11:42:00 GMT+0530 (India Standard Time)","39434.35","39445.00","39430.90","39441.70","0.03","0.03","0"
"Thu Oct 06 2022 11:43:00 GMT+0530 (India Standard Time)","39439.95","39444.60","39418.70","39420.60","-0.05","-0.05","0"
"Thu Oct 06 2022 11:44:00 GMT+0530 (India Standard Time)","39419.80","39432.35","39411.35","39425.45","0.01","0.01","0"
"Thu Oct 06 2022 11:45:00 GMT+0530 (India Standard Time)","39425.95","39426.30","39412.00","39416.55","-0.02","-0.02","0"
