"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Dec 20 2022 15:10:00 GMT+0530 (India Standard Time)","43359.70","43385.70","43356.65","43375.65","0.04","0.04","0"
"Tue Dec 20 2022 15:11:00 GMT+0530 (India Standard Time)","43375.75","43404.35","43375.50","43403.15","0.06","0.06","0"
"Tue Dec 20 2022 15:12:00 GMT+0530 (India Standard Time)","43405.15","43407.30","43394.00","43407.15","0.01","0.01","0"
"Tue Dec 20 2022 15:13:00 GMT+0530 (India Standard Time)","43409.45","43415.90","43396.95","43396.95","-0.02","-0.02","0"
"Tue Dec 20 2022 15:14:00 GMT+0530 (India Standard Time)","43399.50","43412.90","43395.20","43409.90","0.03","0.03","0"
"Tue Dec 20 2022 15:15:00 GMT+0530 (India Standard Time)","43408.45","43415.40","43388.60","43401.85","-0.02","-0.02","0"
"Tue Dec 20 2022 15:16:00 GMT+0530 (India Standard Time)","43401.40","43412.25","43395.70","43401.85","0","0","0"
"Tue Dec 20 2022 15:17:00 GMT+0530 (India Standard Time)","43395.50","43399.85","43381.25","43388.10","-0.03","-0.03","0"
"Tue Dec 20 2022 15:18:00 GMT+0530 (India Standard Time)","43378.95","43386.85","43371.65","43381.75","-0.01","-0.01","0"
"Tue Dec 20 2022 15:19:00 GMT+0530 (India Standard Time)","43379.45","43387.40","43378.00","43384.00","0.01","0.01","0"
"Tue Dec 20 2022 15:20:00 GMT+0530 (India Standard Time)","43378.95","43398.10","43378.95","43383.60","0","0","0"
"Tue Dec 20 2022 15:21:00 GMT+0530 (India Standard Time)","43378.15","43389.95","43378.15","43388.20","0.01","0.01","0"
"Tue Dec 20 2022 15:22:00 GMT+0530 (India Standard Time)","43385.75","43389.10","43370.95","43377.15","-0.03","-0.02","0"
"Tue Dec 20 2022 15:23:00 GMT+0530 (India Standard Time)","43377.65","43383.00","43364.50","43375.55","0","0","0"
"Tue Dec 20 2022 15:24:00 GMT+0530 (India Standard Time)","43368.85","43385.60","43360.15","43383.55","0.02","0.02","0"
"Tue Dec 20 2022 15:25:00 GMT+0530 (India Standard Time)","43382.50","43402.55","43382.50","43402.55","0.04","0.05","0"
"Tue Dec 20 2022 15:26:00 GMT+0530 (India Standard Time)","43399.50","43411.80","43397.40","43406.95","0.01","0.01","0"
"Tue Dec 20 2022 15:27:00 GMT+0530 (India Standard Time)","43408.30","43418.65","43402.15","43418.20","0.03","0.03","0"
"Tue Dec 20 2022 15:28:00 GMT+0530 (India Standard Time)","43416.75","43422.65","43403.95","43412.55","-0.01","-0.01","0"
"Tue Dec 20 2022 15:29:00 GMT+0530 (India Standard Time)","43416.95","43419.60","43393.55","43407.80","-0.01","-0.01","0"
"Wed Dec 21 2022 09:15:00 GMT+0530 (India Standard Time)","43525.75","43581.80","43525.75","43573.15","0.38","0.38","0"
"Wed Dec 21 2022 09:16:00 GMT+0530 (India Standard Time)","43570.65","43603.25","43566.55","43582.85","0.02","0.02","0"
"Wed Dec 21 2022 09:17:00 GMT+0530 (India Standard Time)","43581.80","43581.80","43558.95","43569.40","-0.03","-0.03","0"
"Wed Dec 21 2022 09:18:00 GMT+0530 (India Standard Time)","43562.00","43585.90","43561.10","43561.10","-0.02","-0.02","0"
"Wed Dec 21 2022 09:19:00 GMT+0530 (India Standard Time)","43556.45","43581.10","43552.15","43567.05","0.01","0.01","0"
"Wed Dec 21 2022 09:20:00 GMT+0530 (India Standard Time)","43566.80","43605.75","43566.80","43586.85","0.05","0.05","0"
"Wed Dec 21 2022 09:21:00 GMT+0530 (India Standard Time)","43584.05","43604.55","43584.05","43590.30","0.01","0.01","0"
"Wed Dec 21 2022 09:22:00 GMT+0530 (India Standard Time)","43588.30","43597.35","43570.90","43577.30","-0.03","-0.03","0"
"Wed Dec 21 2022 09:23:00 GMT+0530 (India Standard Time)","43568.05","43579.65","43553.85","43560.60","-0.04","-0.04","0"
"Wed Dec 21 2022 09:24:00 GMT+0530 (India Standard Time)","43559.85","43593.85","43559.70","43593.85","0.08","0.08","0"
"Wed Dec 21 2022 09:25:00 GMT+0530 (India Standard Time)","43590.25","43596.40","43579.90","43586.55","-0.02","-0.02","0"
"Wed Dec 21 2022 09:26:00 GMT+0530 (India Standard Time)","43581.45","43589.55","43573.00","43588.80","0.01","0.01","0"
"Wed Dec 21 2022 09:27:00 GMT+0530 (India Standard Time)","43590.25","43604.55","43582.70","43590.20","0","0","0"
"Wed Dec 21 2022 09:28:00 GMT+0530 (India Standard Time)","43585.35","43597.95","43583.40","43597.60","0.02","0.02","0"
"Wed Dec 21 2022 09:29:00 GMT+0530 (India Standard Time)","43597.65","43614.65","43587.30","43594.90","-0.01","0","0"
"Wed Dec 21 2022 09:30:00 GMT+0530 (India Standard Time)","43595.00","43599.95","43583.00","43585.80","-0.02","-0.02","0"
"Wed Dec 21 2022 09:31:00 GMT+0530 (India Standard Time)","43584.75","43584.90","43557.35","43560.95","-0.06","-0.06","0"
"Wed Dec 21 2022 09:32:00 GMT+0530 (India Standard Time)","43561.50","43581.70","43559.00","43559.00","0","0","0"
"Wed Dec 21 2022 09:33:00 GMT+0530 (India Standard Time)","43561.55","43564.05","43547.60","43554.35","-0.01","-0.01","0"
"Wed Dec 21 2022 09:34:00 GMT+0530 (India Standard Time)","43551.75","43554.85","43539.70","43551.15","-0.01","-0.01","0"
"Wed Dec 21 2022 09:35:00 GMT+0530 (India Standard Time)","43552.50","43552.50","43503.60","43515.35","-0.08","-0.08","0"
"Wed Dec 21 2022 09:36:00 GMT+0530 (India Standard Time)","43518.10","43520.55","43498.50","43517.65","0.01","0.01","0"
"Wed Dec 21 2022 09:37:00 GMT+0530 (India Standard Time)","43519.55","43548.55","43514.80","43548.55","0.07","0.07","0"
"Wed Dec 21 2022 09:38:00 GMT+0530 (India Standard Time)","43548.20","43592.65","43546.40","43573.90","0.06","0.06","0"
"Wed Dec 21 2022 09:39:00 GMT+0530 (India Standard Time)","43571.60","43574.40","43528.55","43533.35","-0.09","-0.09","0"
"Wed Dec 21 2022 09:40:00 GMT+0530 (India Standard Time)","43534.20","43540.05","43518.25","43521.60","-0.03","-0.03","0"
"Wed Dec 21 2022 09:41:00 GMT+0530 (India Standard Time)","43519.15","43533.60","43516.25","43517.25","-0.01","-0.01","0"
"Wed Dec 21 2022 09:42:00 GMT+0530 (India Standard Time)","43517.70","43520.65","43503.30","43504.45","-0.03","-0.03","0"
"Wed Dec 21 2022 09:43:00 GMT+0530 (India Standard Time)","43506.35","43506.35","43487.70","43497.70","-0.02","-0.01","0"
"Wed Dec 21 2022 09:44:00 GMT+0530 (India Standard Time)","43495.55","43498.55","43485.65","43491.60","-0.01","-0.01","0"
"Wed Dec 21 2022 09:45:00 GMT+0530 (India Standard Time)","43491.15","43523.50","43491.15","43505.60","0.03","0.03","0"
"Wed Dec 21 2022 09:46:00 GMT+0530 (India Standard Time)","43503.35","43519.65","43484.80","43519.65","0.03","0.03","0"
"Wed Dec 21 2022 09:47:00 GMT+0530 (India Standard Time)","43520.10","43520.10","43490.45","43507.90","-0.03","-0.03","0"
"Wed Dec 21 2022 09:48:00 GMT+0530 (India Standard Time)","43507.15","43516.45","43495.20","43499.35","-0.02","-0.02","0"
"Wed Dec 21 2022 09:49:00 GMT+0530 (India Standard Time)","43497.70","43510.95","43488.25","43510.95","0.03","0.03","0"
"Wed Dec 21 2022 09:50:00 GMT+0530 (India Standard Time)","43508.90","43512.90","43498.95","43499.30","-0.03","-0.03","0"
"Wed Dec 21 2022 09:51:00 GMT+0530 (India Standard Time)","43498.20","43513.85","43478.30","43483.60","-0.04","-0.03","0"
"Wed Dec 21 2022 09:52:00 GMT+0530 (India Standard Time)","43480.25","43517.45","43477.55","43504.40","0.05","0.05","0"
"Wed Dec 21 2022 09:53:00 GMT+0530 (India Standard Time)","43505.35","43509.40","43485.45","43486.30","-0.04","-0.04","0"
"Wed Dec 21 2022 09:54:00 GMT+0530 (India Standard Time)","43488.00","43496.35","43481.05","43484.55","0","0","0"
"Wed Dec 21 2022 09:55:00 GMT+0530 (India Standard Time)","43485.95","43485.95","43459.55","43462.75","-0.05","-0.05","0"
"Wed Dec 21 2022 09:56:00 GMT+0530 (India Standard Time)","43459.40","43464.75","43441.70","43441.70","-0.05","-0.05","0"
"Wed Dec 21 2022 09:57:00 GMT+0530 (India Standard Time)","43445.00","43450.20","43428.45","43436.90","-0.01","-0.01","0"
"Wed Dec 21 2022 09:58:00 GMT+0530 (India Standard Time)","43433.55","43433.55","43411.55","43421.55","-0.04","-0.03","0"
"Wed Dec 21 2022 09:59:00 GMT+0530 (India Standard Time)","43421.70","43448.75","43421.70","43435.55","0.03","0.03","0"
"Wed Dec 21 2022 10:00:00 GMT+0530 (India Standard Time)","43438.75","43456.30","43433.25","43434.55","0","0","0"
"Wed Dec 21 2022 10:01:00 GMT+0530 (India Standard Time)","43432.85","43432.85","43400.30","43416.60","-0.04","-0.04","0"
"Wed Dec 21 2022 10:02:00 GMT+0530 (India Standard Time)","43413.75","43425.45","43407.10","43422.45","0.01","0.01","0"
"Wed Dec 21 2022 10:03:00 GMT+0530 (India Standard Time)","43422.30","43437.80","43418.05","43431.55","0.02","0.02","0"
"Wed Dec 21 2022 10:04:00 GMT+0530 (India Standard Time)","43425.80","43430.85","43416.25","43424.05","-0.02","-0.02","0"
"Wed Dec 21 2022 10:05:00 GMT+0530 (India Standard Time)","43426.90","43437.25","43418.20","43434.00","0.02","0.02","0"
"Wed Dec 21 2022 10:06:00 GMT+0530 (India Standard Time)","43436.15","43463.45","43431.25","43449.75","0.04","0.04","0"
"Wed Dec 21 2022 10:07:00 GMT+0530 (India Standard Time)","43449.10","43457.20","43448.80","43451.25","0","0","0"
"Wed Dec 21 2022 10:08:00 GMT+0530 (India Standard Time)","43449.40","43479.70","43448.20","43476.75","0.06","0.06","0"
"Wed Dec 21 2022 10:09:00 GMT+0530 (India Standard Time)","43472.45","43488.30","43472.10","43475.15","0","0","0"
"Wed Dec 21 2022 10:10:00 GMT+0530 (India Standard Time)","43474.30","43486.00","43469.85","43474.55","0","0","0"
"Wed Dec 21 2022 10:11:00 GMT+0530 (India Standard Time)","43476.05","43477.90","43453.10","43461.00","-0.03","-0.03","0"
"Wed Dec 21 2022 10:12:00 GMT+0530 (India Standard Time)","43465.90","43465.90","43444.15","43446.70","-0.03","-0.03","0"
"Wed Dec 21 2022 10:13:00 GMT+0530 (India Standard Time)","43446.00","43482.45","43442.55","43479.85","0.08","0.08","0"
"Wed Dec 21 2022 10:14:00 GMT+0530 (India Standard Time)","43480.20","43485.75","43475.55","43481.25","0","0","0"
"Wed Dec 21 2022 10:15:00 GMT+0530 (India Standard Time)","43478.00","43491.55","43477.25","43491.45","0.02","0.02","0"
"Wed Dec 21 2022 10:16:00 GMT+0530 (India Standard Time)","43493.10","43493.10","43465.90","43470.85","-0.05","-0.05","0"
"Wed Dec 21 2022 10:17:00 GMT+0530 (India Standard Time)","43470.35","43473.40","43451.60","43455.20","-0.04","-0.03","0"
"Wed Dec 21 2022 10:18:00 GMT+0530 (India Standard Time)","43456.40","43456.40","43437.75","43438.90","-0.04","-0.04","0"
"Wed Dec 21 2022 10:19:00 GMT+0530 (India Standard Time)","43437.60","43440.45","43413.40","43413.40","-0.06","-0.06","0"
"Wed Dec 21 2022 10:20:00 GMT+0530 (India Standard Time)","43416.15","43416.15","43342.70","43365.50","-0.11","-0.11","0"
"Wed Dec 21 2022 10:21:00 GMT+0530 (India Standard Time)","43362.70","43367.60","43347.50","43348.05","-0.04","-0.04","0"
"Wed Dec 21 2022 10:22:00 GMT+0530 (India Standard Time)","43346.45","43352.20","43325.05","43328.90","-0.04","-0.04","0"
"Wed Dec 21 2022 10:23:00 GMT+0530 (India Standard Time)","43327.05","43327.05","43301.40","43312.10","-0.04","-0.04","0"
"Wed Dec 21 2022 10:24:00 GMT+0530 (India Standard Time)","43312.60","43337.90","43310.00","43337.40","0.06","0.06","0"
"Wed Dec 21 2022 10:25:00 GMT+0530 (India Standard Time)","43341.25","43341.25","43317.10","43319.30","-0.04","-0.04","0"
"Wed Dec 21 2022 10:26:00 GMT+0530 (India Standard Time)","43321.30","43322.40","43307.95","43310.95","-0.02","-0.02","0"
"Wed Dec 21 2022 10:27:00 GMT+0530 (India Standard Time)","43307.25","43318.50","43304.40","43315.95","0.01","0.01","0"
"Wed Dec 21 2022 10:28:00 GMT+0530 (India Standard Time)","43316.40","43326.25","43309.00","43318.65","0.01","0.01","0"
"Wed Dec 21 2022 10:29:00 GMT+0530 (India Standard Time)","43317.80","43322.95","43295.30","43302.65","-0.04","-0.04","0"
"Wed Dec 21 2022 10:30:00 GMT+0530 (India Standard Time)","43303.05","43307.95","43290.00","43300.40","-0.01","0","0"
"Wed Dec 21 2022 10:31:00 GMT+0530 (India Standard Time)","43302.30","43349.20","43299.35","43342.40","0.10","0.10","0"
"Wed Dec 21 2022 10:32:00 GMT+0530 (India Standard Time)","43342.10","43345.20","43330.85","43333.25","-0.02","-0.02","0"
"Wed Dec 21 2022 10:33:00 GMT+0530 (India Standard Time)","43331.60","43332.95","43313.25","43316.80","-0.04","-0.04","0"
"Wed Dec 21 2022 10:34:00 GMT+0530 (India Standard Time)","43315.90","43323.20","43309.95","43312.15","-0.01","-0.01","0"
"Wed Dec 21 2022 10:35:00 GMT+0530 (India Standard Time)","43312.85","43317.15","43305.65","43305.65","-0.02","-0.01","0"
"Wed Dec 21 2022 10:36:00 GMT+0530 (India Standard Time)","43307.25","43309.00","43288.25","43292.25","-0.03","-0.03","0"
"Wed Dec 21 2022 10:37:00 GMT+0530 (India Standard Time)","43293.85","43312.80","43288.10","43293.25","0","0","0"
"Wed Dec 21 2022 10:38:00 GMT+0530 (India Standard Time)","43295.80","43310.60","43293.50","43307.55","0.03","0.03","0"
"Wed Dec 21 2022 10:39:00 GMT+0530 (India Standard Time)","43306.00","43312.70","43298.05","43309.30","0","0.01","0"
"Wed Dec 21 2022 10:40:00 GMT+0530 (India Standard Time)","43309.90","43319.50","43302.95","43315.75","0.01","0.02","0"
"Wed Dec 21 2022 10:41:00 GMT+0530 (India Standard Time)","43316.70","43341.60","43314.80","43336.70","0.05","0.05","0"
"Wed Dec 21 2022 10:42:00 GMT+0530 (India Standard Time)","43336.50","43339.20","43317.15","43329.45","-0.02","-0.02","0"
"Wed Dec 21 2022 10:43:00 GMT+0530 (India Standard Time)","43328.50","43342.25","43327.90","43340.65","0.03","0.03","0"
"Wed Dec 21 2022 10:44:00 GMT+0530 (India Standard Time)","43338.25","43340.85","43326.35","43338.90","0","0","0"
"Wed Dec 21 2022 10:45:00 GMT+0530 (India Standard Time)","43333.20","43357.75","43332.30","43347.00","0.02","0.02","0"
"Wed Dec 21 2022 10:46:00 GMT+0530 (India Standard Time)","43345.90","43352.90","43335.85","43340.55","-0.01","-0.01","0"
"Wed Dec 21 2022 10:47:00 GMT+0530 (India Standard Time)","43341.55","43345.60","43335.35","43335.80","-0.01","-0.01","0"
"Wed Dec 21 2022 10:48:00 GMT+0530 (India Standard Time)","43334.65","43337.45","43305.80","43322.05","-0.03","-0.03","0"
"Wed Dec 21 2022 10:49:00 GMT+0530 (India Standard Time)","43326.25","43326.25","43303.15","43304.60","-0.04","-0.04","0"
"Wed Dec 21 2022 10:50:00 GMT+0530 (India Standard Time)","43306.55","43307.15","43295.45","43298.05","-0.02","-0.01","0"
"Wed Dec 21 2022 10:51:00 GMT+0530 (India Standard Time)","43303.40","43314.35","43300.20","43300.35","0.01","0.01","0"
"Wed Dec 21 2022 10:52:00 GMT+0530 (India Standard Time)","43299.35","43318.10","43299.35","43314.25","0.03","0.03","0"
"Wed Dec 21 2022 10:53:00 GMT+0530 (India Standard Time)","43316.45","43324.10","43307.80","43316.10","0","0.01","0"
"Wed Dec 21 2022 10:54:00 GMT+0530 (India Standard Time)","43317.45","43322.40","43310.25","43311.30","-0.01","-0.01","0"
"Wed Dec 21 2022 10:55:00 GMT+0530 (India Standard Time)","43313.00","43323.20","43306.95","43311.80","0","0","0"
"Wed Dec 21 2022 10:56:00 GMT+0530 (India Standard Time)","43308.60","43313.45","43305.15","43310.50","0","0","0"
"Wed Dec 21 2022 10:57:00 GMT+0530 (India Standard Time)","43311.00","43313.10","43297.75","43308.00","-0.01","0","0"
"Wed Dec 21 2022 10:58:00 GMT+0530 (India Standard Time)","43304.15","43304.80","43285.60","43290.00","-0.04","-0.04","0"
"Wed Dec 21 2022 10:59:00 GMT+0530 (India Standard Time)","43290.20","43297.95","43290.20","43290.75","0","0","0"
"Wed Dec 21 2022 11:00:00 GMT+0530 (India Standard Time)","43295.10","43295.10","43267.75","43277.70","-0.03","-0.03","0"
"Wed Dec 21 2022 11:01:00 GMT+0530 (India Standard Time)","43277.45","43284.80","43272.55","43280.90","0.01","0.01","0"
"Wed Dec 21 2022 11:02:00 GMT+0530 (India Standard Time)","43280.05","43284.45","43261.95","43261.95","-0.04","-0.04","0"
"Wed Dec 21 2022 11:03:00 GMT+0530 (India Standard Time)","43261.00","43276.20","43257.70","43267.15","0.01","0.01","0"
"Wed Dec 21 2022 11:04:00 GMT+0530 (India Standard Time)","43265.95","43274.40","43264.65","43270.70","0.01","0.01","0"
"Wed Dec 21 2022 11:05:00 GMT+0530 (India Standard Time)","43272.65","43286.65","43272.65","43279.05","0.02","0.02","0"
"Wed Dec 21 2022 11:06:00 GMT+0530 (India Standard Time)","43280.85","43284.90","43267.15","43273.30","-0.01","-0.01","0"
"Wed Dec 21 2022 11:07:00 GMT+0530 (India Standard Time)","43271.45","43308.65","43271.45","43306.05","0.08","0.08","0"
"Wed Dec 21 2022 11:08:00 GMT+0530 (India Standard Time)","43314.05","43325.90","43303.85","43322.55","0.04","0.04","0"
"Wed Dec 21 2022 11:09:00 GMT+0530 (India Standard Time)","43322.25","43324.50","43304.95","43315.45","-0.02","-0.02","0"
"Wed Dec 21 2022 11:10:00 GMT+0530 (India Standard Time)","43314.10","43317.20","43309.05","43309.05","-0.01","-0.01","0"
"Wed Dec 21 2022 11:11:00 GMT+0530 (India Standard Time)","43312.80","43344.10","43310.80","43329.15","0.05","0.05","0"
"Wed Dec 21 2022 11:12:00 GMT+0530 (India Standard Time)","43329.15","43332.25","43317.25","43320.15","-0.02","-0.02","0"
"Wed Dec 21 2022 11:13:00 GMT+0530 (India Standard Time)","43320.20","43329.75","43315.15","43317.65","-0.01","0","0"
"Wed Dec 21 2022 11:14:00 GMT+0530 (India Standard Time)","43318.20","43324.80","43310.15","43315.65","0","0","0"
"Wed Dec 21 2022 11:15:00 GMT+0530 (India Standard Time)","43312.85","43318.60","43296.80","43296.80","-0.04","-0.04","0"
"Wed Dec 21 2022 11:16:00 GMT+0530 (India Standard Time)","43296.55","43299.95","43279.05","43289.30","-0.02","-0.02","0"
"Wed Dec 21 2022 11:17:00 GMT+0530 (India Standard Time)","43290.95","43307.15","43290.95","43302.10","0.03","0.03","0"
"Wed Dec 21 2022 11:18:00 GMT+0530 (India Standard Time)","43308.25","43327.65","43308.25","43319.15","0.04","0.04","0"
"Wed Dec 21 2022 11:19:00 GMT+0530 (India Standard Time)","43323.75","43327.45","43313.65","43313.65","-0.01","-0.01","0"
"Wed Dec 21 2022 11:20:00 GMT+0530 (India Standard Time)","43316.15","43329.15","43310.55","43310.55","-0.01","-0.01","0"
"Wed Dec 21 2022 11:21:00 GMT+0530 (India Standard Time)","43313.25","43315.15","43294.45","43300.75","-0.02","-0.02","0"
"Wed Dec 21 2022 11:22:00 GMT+0530 (India Standard Time)","43301.50","43313.70","43297.25","43302.30","0","0","0"
"Wed Dec 21 2022 11:23:00 GMT+0530 (India Standard Time)","43302.75","43310.65","43288.30","43305.25","0.01","0.01","0"
"Wed Dec 21 2022 11:24:00 GMT+0530 (India Standard Time)","43306.70","43307.50","43286.20","43291.05","-0.03","-0.03","0"
"Wed Dec 21 2022 11:25:00 GMT+0530 (India Standard Time)","43290.55","43305.20","43286.30","43296.95","0.01","0.01","0"
"Wed Dec 21 2022 11:26:00 GMT+0530 (India Standard Time)","43297.65","43306.75","43293.40","43299.15","0.01","0.01","0"
"Wed Dec 21 2022 11:27:00 GMT+0530 (India Standard Time)","43294.70","43300.35","43287.05","43288.85","-0.02","-0.02","0"
"Wed Dec 21 2022 11:28:00 GMT+0530 (India Standard Time)","43288.85","43299.65","43288.70","43288.85","0","0","0"
"Wed Dec 21 2022 11:29:00 GMT+0530 (India Standard Time)","43290.05","43303.95","43289.00","43291.35","0.01","0.01","0"
"Wed Dec 21 2022 11:30:00 GMT+0530 (India Standard Time)","43294.65","43302.95","43286.60","43286.80","-0.01","-0.01","0"
"Wed Dec 21 2022 11:31:00 GMT+0530 (India Standard Time)","43287.80","43303.25","43286.75","43296.90","0.02","0.02","0"
"Wed Dec 21 2022 11:32:00 GMT+0530 (India Standard Time)","43298.45","43301.15","43292.65","43294.10","-0.01","-0.01","0"
"Wed Dec 21 2022 11:33:00 GMT+0530 (India Standard Time)","43296.45","43302.25","43289.75","43301.35","0.02","0.02","0"
"Wed Dec 21 2022 11:34:00 GMT+0530 (India Standard Time)","43303.45","43311.85","43286.70","43286.70","-0.03","-0.03","0"
"Wed Dec 21 2022 11:35:00 GMT+0530 (India Standard Time)","43286.50","43290.70","43279.90","43281.65","-0.01","-0.01","0"
"Wed Dec 21 2022 11:36:00 GMT+0530 (India Standard Time)","43284.65","43312.75","43283.05","43308.90","0.06","0.06","0"
"Wed Dec 21 2022 11:37:00 GMT+0530 (India Standard Time)","43311.60","43317.15","43304.85","43309.35","0","0","0"
"Wed Dec 21 2022 11:38:00 GMT+0530 (India Standard Time)","43311.85","43317.10","43304.35","43305.80","-0.01","-0.01","0"
"Wed Dec 21 2022 11:39:00 GMT+0530 (India Standard Time)","43307.85","43309.05","43298.60","43300.15","-0.01","-0.01","0"
"Wed Dec 21 2022 11:40:00 GMT+0530 (India Standard Time)","43304.05","43316.05","43301.05","43314.75","0.03","0.04","0"
"Wed Dec 21 2022 11:41:00 GMT+0530 (India Standard Time)","43313.60","43325.20","43305.55","43318.25","0.01","0.01","0"
"Wed Dec 21 2022 11:42:00 GMT+0530 (India Standard Time)","43321.35","43347.45","43321.35","43338.10","0.05","0.05","0"
"Wed Dec 21 2022 11:43:00 GMT+0530 (India Standard Time)","43341.15","43347.60","43338.75","43339.15","0","0","0"
"Wed Dec 21 2022 11:44:00 GMT+0530 (India Standard Time)","43339.30","43359.50","43339.25","43356.45","0.04","0.04","0"
"Wed Dec 21 2022 11:45:00 GMT+0530 (India Standard Time)","43356.20","43380.40","43356.20","43375.30","0.04","0.04","0"
"Wed Dec 21 2022 11:46:00 GMT+0530 (India Standard Time)","43377.95","43380.95","43367.15","43372.65","-0.01","0","0"
"Wed Dec 21 2022 11:47:00 GMT+0530 (India Standard Time)","43370.00","43373.50","43360.90","43360.90","-0.03","-0.03","0"
"Wed Dec 21 2022 11:48:00 GMT+0530 (India Standard Time)","43366.00","43367.40","43355.75","43357.10","-0.01","-0.01","0"
"Wed Dec 21 2022 11:49:00 GMT+0530 (India Standard Time)","43357.60","43361.90","43338.75","43343.95","-0.03","-0.03","0"
"Wed Dec 21 2022 11:50:00 GMT+0530 (India Standard Time)","43345.30","43354.75","43339.05","43346.20","0.01","0.01","0"
"Wed Dec 21 2022 11:51:00 GMT+0530 (India Standard Time)","43348.05","43358.15","43347.20","43348.80","0.01","0.01","0"
"Wed Dec 21 2022 11:52:00 GMT+0530 (India Standard Time)","43347.85","43364.20","43346.85","43362.30","0.03","0.03","0"
"Wed Dec 21 2022 11:53:00 GMT+0530 (India Standard Time)","43360.65","43385.00","43357.40","43378.45","0.04","0.04","0"
"Wed Dec 21 2022 11:54:00 GMT+0530 (India Standard Time)","43379.85","43392.70","43358.95","43360.85","-0.04","-0.04","0"
"Wed Dec 21 2022 11:55:00 GMT+0530 (India Standard Time)","43360.40","43367.35","43352.55","43353.30","-0.02","-0.02","0"
"Wed Dec 21 2022 11:56:00 GMT+0530 (India Standard Time)","43354.30","43359.35","43346.95","43348.05","-0.01","-0.01","0"
"Wed Dec 21 2022 11:57:00 GMT+0530 (India Standard Time)","43350.85","43352.15","43332.30","43337.55","-0.02","-0.02","0"
"Wed Dec 21 2022 11:58:00 GMT+0530 (India Standard Time)","43337.35","43351.85","43337.35","43347.35","0.02","0.02","0"
"Wed Dec 21 2022 11:59:00 GMT+0530 (India Standard Time)","43348.90","43351.75","43332.55","43334.00","-0.03","-0.03","0"
"Wed Dec 21 2022 12:00:00 GMT+0530 (India Standard Time)","43334.10","43337.05","43308.65","43318.45","-0.04","-0.03","0"
