"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Dec 28 2023 09:31:00 GMT+0530 (India Standard Time)","48520.70","48532.95","48507.00","48507.00","-0.03","-0.03","0"
"Thu Dec 28 2023 09:32:00 GMT+0530 (India Standard Time)","48504.80","48506.60","48486.45","48495.70","-0.02","-0.02","0"
"Thu Dec 28 2023 09:33:00 GMT+0530 (India Standard Time)","48498.15","48510.00","48485.20","48507.60","0.02","0.02","0"
"Thu Dec 28 2023 09:34:00 GMT+0530 (India Standard Time)","48507.35","48507.35","48445.30","48459.50","-0.10","-0.10","0"
"Thu Dec 28 2023 09:35:00 GMT+0530 (India Standard Time)","48464.55","48478.60","48452.15","48454.20","-0.01","-0.01","0"
"Thu Dec 28 2023 09:36:00 GMT+0530 (India Standard Time)","48452.15","48466.35","48435.20","48466.30","0.02","0.02","0"
"Thu Dec 28 2023 09:37:00 GMT+0530 (India Standard Time)","48468.40","48480.00","48432.15","48436.50","-0.06","-0.06","0"
"Thu Dec 28 2023 09:38:00 GMT+0530 (India Standard Time)","48437.30","48461.95","48431.45","48458.45","0.05","0.05","0"
"Thu Dec 28 2023 09:39:00 GMT+0530 (India Standard Time)","48459.85","48504.25","48449.25","48489.10","0.06","0.06","0"
"Thu Dec 28 2023 09:40:00 GMT+0530 (India Standard Time)","48493.50","48498.35","48467.35","48474.95","-0.03","-0.03","0"
"Thu Dec 28 2023 09:41:00 GMT+0530 (India Standard Time)","48474.15","48487.65","48463.60","48469.95","-0.01","-0.01","0"
"Thu Dec 28 2023 09:42:00 GMT+0530 (India Standard Time)","48468.15","48519.40","48468.15","48518.80","0.10","0.10","0"
"Thu Dec 28 2023 09:43:00 GMT+0530 (India Standard Time)","48516.75","48530.45","48502.95","48527.25","0.02","0.02","0"
"Thu Dec 28 2023 09:44:00 GMT+0530 (India Standard Time)","48520.95","48550.60","48520.45","48548.70","0.04","0.04","0"
"Thu Dec 28 2023 09:45:00 GMT+0530 (India Standard Time)","48565.05","48571.75","48547.10","48559.65","0.02","0.02","0"
"Thu Dec 28 2023 09:46:00 GMT+0530 (India Standard Time)","48560.60","48561.50","48545.40","48555.70","-0.01","-0.01","0"
"Thu Dec 28 2023 09:47:00 GMT+0530 (India Standard Time)","48552.05","48602.60","48527.40","48602.60","0.10","0.10","0"
"Thu Dec 28 2023 09:48:00 GMT+0530 (India Standard Time)","48602.85","48618.15","48591.10","48603.60","0","0","0"
"Thu Dec 28 2023 09:49:00 GMT+0530 (India Standard Time)","48603.15","48609.45","48582.75","48608.40","0.01","0.01","0"
"Thu Dec 28 2023 09:50:00 GMT+0530 (India Standard Time)","48611.15","48616.15","48601.30","48601.95","-0.01","-0.01","0"
"Thu Dec 28 2023 09:51:00 GMT+0530 (India Standard Time)","48603.10","48636.45","48582.75","48582.75","-0.04","-0.04","0"
"Thu Dec 28 2023 09:52:00 GMT+0530 (India Standard Time)","48588.25","48592.85","48555.20","48574.35","-0.02","-0.02","0"
"Thu Dec 28 2023 09:53:00 GMT+0530 (India Standard Time)","48567.55","48571.40","48545.70","48548.90","-0.05","-0.05","0"
"Thu Dec 28 2023 09:54:00 GMT+0530 (India Standard Time)","48550.25","48555.00","48541.15","48553.70","0.01","0.01","0"
"Thu Dec 28 2023 09:55:00 GMT+0530 (India Standard Time)","48555.00","48559.25","48502.95","48522.80","-0.06","-0.06","0"
"Thu Dec 28 2023 09:56:00 GMT+0530 (India Standard Time)","48517.60","48539.95","48513.65","48519.30","-0.01","-0.01","0"
"Thu Dec 28 2023 09:57:00 GMT+0530 (India Standard Time)","48518.60","48523.30","48507.70","48512.80","-0.01","-0.01","0"
"Thu Dec 28 2023 09:58:00 GMT+0530 (India Standard Time)","48515.75","48532.55","48501.05","48508.50","-0.01","-0.01","0"
"Thu Dec 28 2023 09:59:00 GMT+0530 (India Standard Time)","48506.65","48529.80","48506.65","48523.80","0.03","0.03","0"
"Thu Dec 28 2023 10:00:00 GMT+0530 (India Standard Time)","48517.20","48532.50","48507.25","48514.45","-0.02","-0.02","0"
"Thu Dec 28 2023 10:01:00 GMT+0530 (India Standard Time)","48515.95","48521.85","48497.65","48500.05","-0.03","-0.03","0"
"Thu Dec 28 2023 10:02:00 GMT+0530 (India Standard Time)","48498.70","48506.55","48490.80","48496.20","-0.01","-0.01","0"
"Thu Dec 28 2023 10:03:00 GMT+0530 (India Standard Time)","48500.75","48500.75","48392.95","48417.00","-0.16","-0.16","0"
"Thu Dec 28 2023 10:04:00 GMT+0530 (India Standard Time)","48411.70","48411.70","48373.10","48379.60","-0.08","-0.08","0"
"Thu Dec 28 2023 10:05:00 GMT+0530 (India Standard Time)","48378.05","48412.60","48361.55","48404.20","0.05","0.05","0"
"Thu Dec 28 2023 10:06:00 GMT+0530 (India Standard Time)","48399.90","48403.70","48378.60","48382.55","-0.04","-0.04","0"
"Thu Dec 28 2023 10:07:00 GMT+0530 (India Standard Time)","48367.30","48386.90","48343.15","48385.20","0.01","0.01","0"
"Thu Dec 28 2023 10:08:00 GMT+0530 (India Standard Time)","48385.40","48427.65","48385.40","48427.30","0.09","0.09","0"
"Thu Dec 28 2023 10:09:00 GMT+0530 (India Standard Time)","48428.95","48440.05","48414.60","48434.55","0.01","0.01","0"
"Thu Dec 28 2023 10:10:00 GMT+0530 (India Standard Time)","48433.75","48464.00","48433.70","48440.00","0.01","0.01","0"
"Thu Dec 28 2023 10:11:00 GMT+0530 (India Standard Time)","48436.15","48437.95","48378.10","48378.10","-0.13","-0.13","0"
"Thu Dec 28 2023 10:12:00 GMT+0530 (India Standard Time)","48377.95","48379.50","48361.30","48368.90","-0.02","-0.02","0"
"Thu Dec 28 2023 10:13:00 GMT+0530 (India Standard Time)","48366.85","48377.60","48365.40","48366.10","-0.01","-0.01","0"
"Thu Dec 28 2023 10:14:00 GMT+0530 (India Standard Time)","48367.45","48408.00","48362.50","48407.85","0.09","0.09","0"
"Thu Dec 28 2023 10:15:00 GMT+0530 (India Standard Time)","48409.10","48415.70","48395.60","48397.00","-0.02","-0.02","0"
"Thu Dec 28 2023 10:16:00 GMT+0530 (India Standard Time)","48398.30","48424.25","48398.30","48409.15","0.03","0.03","0"
"Thu Dec 28 2023 10:17:00 GMT+0530 (India Standard Time)","48409.35","48418.55","48403.25","48413.60","0.01","0.01","0"
"Thu Dec 28 2023 10:18:00 GMT+0530 (India Standard Time)","48415.75","48440.80","48415.75","48430.05","0.03","0.03","0"
"Thu Dec 28 2023 10:19:00 GMT+0530 (India Standard Time)","48430.90","48449.85","48420.00","48446.35","0.03","0.03","0"
"Thu Dec 28 2023 10:20:00 GMT+0530 (India Standard Time)","48448.45","48465.15","48431.30","48436.35","-0.02","-0.02","0"
"Thu Dec 28 2023 10:21:00 GMT+0530 (India Standard Time)","48437.10","48437.10","48420.50","48422.50","-0.03","-0.03","0"
"Thu Dec 28 2023 10:22:00 GMT+0530 (India Standard Time)","48421.70","48424.65","48389.60","48395.45","-0.06","-0.06","0"
"Thu Dec 28 2023 10:23:00 GMT+0530 (India Standard Time)","48394.90","48450.30","48394.90","48445.20","0.10","0.10","0"
"Thu Dec 28 2023 10:24:00 GMT+0530 (India Standard Time)","48454.80","48454.80","48428.35","48432.95","-0.03","-0.03","0"
"Thu Dec 28 2023 10:25:00 GMT+0530 (India Standard Time)","48434.30","48457.55","48417.40","48419.05","-0.03","-0.03","0"
"Thu Dec 28 2023 10:26:00 GMT+0530 (India Standard Time)","48419.05","48430.70","48401.25","48401.25","-0.04","-0.04","0"
"Thu Dec 28 2023 10:27:00 GMT+0530 (India Standard Time)","48401.40","48422.75","48401.40","48412.80","0.02","0.02","0"
"Thu Dec 28 2023 10:28:00 GMT+0530 (India Standard Time)","48413.40","48424.00","48401.25","48422.05","0.02","0.02","0"
"Thu Dec 28 2023 10:29:00 GMT+0530 (India Standard Time)","48416.50","48426.55","48405.00","48423.90","0","0","0"
"Thu Dec 28 2023 10:30:00 GMT+0530 (India Standard Time)","48425.20","48444.30","48425.20","48430.25","0.01","0.01","0"
"Thu Dec 28 2023 10:31:00 GMT+0530 (India Standard Time)","48431.15","48438.75","48395.10","48401.15","-0.06","-0.06","0"
"Thu Dec 28 2023 10:32:00 GMT+0530 (India Standard Time)","48401.15","48407.90","48384.00","48393.25","-0.02","-0.02","0"
"Thu Dec 28 2023 10:33:00 GMT+0530 (India Standard Time)","48392.65","48422.05","48392.65","48421.80","0.06","0.06","0"
"Thu Dec 28 2023 10:34:00 GMT+0530 (India Standard Time)","48421.50","48433.75","48418.25","48426.95","0.01","0.01","0"
"Thu Dec 28 2023 10:35:00 GMT+0530 (India Standard Time)","48428.70","48441.40","48424.35","48428.25","0","0","0"
"Thu Dec 28 2023 10:36:00 GMT+0530 (India Standard Time)","48428.20","48430.80","48408.35","48412.05","-0.03","-0.03","0"
"Thu Dec 28 2023 10:37:00 GMT+0530 (India Standard Time)","48413.60","48423.90","48396.25","48414.35","0","0","0"
"Thu Dec 28 2023 10:38:00 GMT+0530 (India Standard Time)","48417.05","48425.25","48409.40","48411.70","-0.01","-0.01","0"
"Thu Dec 28 2023 10:39:00 GMT+0530 (India Standard Time)","48411.95","48411.95","48396.20","48402.10","-0.02","-0.02","0"
"Thu Dec 28 2023 10:40:00 GMT+0530 (India Standard Time)","48401.15","48403.05","48370.80","48372.75","-0.06","-0.06","0"
"Thu Dec 28 2023 10:41:00 GMT+0530 (India Standard Time)","48374.40","48410.80","48371.30","48395.05","0.05","0.05","0"
"Thu Dec 28 2023 10:42:00 GMT+0530 (India Standard Time)","48396.15","48414.30","48391.10","48409.00","0.03","0.03","0"
"Thu Dec 28 2023 10:43:00 GMT+0530 (India Standard Time)","48411.50","48414.90","48402.50","48414.90","0.01","0.01","0"
"Thu Dec 28 2023 10:44:00 GMT+0530 (India Standard Time)","48415.70","48417.45","48400.90","48415.75","0","0","0"
"Thu Dec 28 2023 10:45:00 GMT+0530 (India Standard Time)","48416.55","48418.95","48398.25","48414.20","0","0","0"
"Thu Dec 28 2023 10:46:00 GMT+0530 (India Standard Time)","48413.35","48454.50","48408.30","48447.00","0.07","0.07","0"
"Thu Dec 28 2023 10:47:00 GMT+0530 (India Standard Time)","48445.55","48463.80","48433.15","48458.35","0.02","0.02","0"
"Thu Dec 28 2023 10:48:00 GMT+0530 (India Standard Time)","48463.20","48475.30","48454.55","48462.85","0.01","0.01","0"
"Thu Dec 28 2023 10:49:00 GMT+0530 (India Standard Time)","48459.80","48459.80","48439.70","48441.30","-0.04","-0.04","0"
"Thu Dec 28 2023 10:50:00 GMT+0530 (India Standard Time)","48451.05","48462.15","48449.35","48456.30","0.03","0.03","0"
"Thu Dec 28 2023 10:51:00 GMT+0530 (India Standard Time)","48455.30","48465.40","48450.75","48454.80","0","0","0"
"Thu Dec 28 2023 10:52:00 GMT+0530 (India Standard Time)","48455.55","48458.40","48435.35","48437.00","-0.04","-0.04","0"
"Thu Dec 28 2023 10:53:00 GMT+0530 (India Standard Time)","48436.50","48436.50","48423.75","48427.70","-0.02","-0.02","0"
"Thu Dec 28 2023 10:54:00 GMT+0530 (India Standard Time)","48428.25","48429.35","48379.20","48382.05","-0.09","-0.09","0"
"Thu Dec 28 2023 10:55:00 GMT+0530 (India Standard Time)","48381.45","48394.75","48377.55","48391.45","0.02","0.02","0"
