"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jun 29 2021 10:20:00 GMT+0530 (India Standard Time)","35105.95","35120.20","35105.70","35118.75","0.04","0.04","0"
"Tue Jun 29 2021 10:21:00 GMT+0530 (India Standard Time)","35119.80","35127.55","35113.30","35124.55","0.02","0.02","0"
"Tue Jun 29 2021 10:22:00 GMT+0530 (India Standard Time)","35124.55","35134.65","35117.00","35120.95","-0.01","-0.01","0"
"Tue Jun 29 2021 10:23:00 GMT+0530 (India Standard Time)","35121.35","35123.45","35106.75","35109.00","-0.03","-0.03","0"
"Tue Jun 29 2021 10:24:00 GMT+0530 (India Standard Time)","35110.20","35123.60","35108.30","35115.45","0.02","0.02","0"
"Tue Jun 29 2021 10:25:00 GMT+0530 (India Standard Time)","35115.35","35125.15","35096.55","35113.70","0","0","0"
"Tue Jun 29 2021 10:26:00 GMT+0530 (India Standard Time)","35111.30","35119.25","35107.70","35107.70","-0.02","-0.02","0"
"Tue Jun 29 2021 10:27:00 GMT+0530 (India Standard Time)","35109.75","35113.10","35105.05","35110.90","0.01","0.01","0"
"Tue Jun 29 2021 10:28:00 GMT+0530 (India Standard Time)","35107.30","35111.25","35101.45","35106.80","-0.01","-0.01","0"
"Tue Jun 29 2021 10:29:00 GMT+0530 (India Standard Time)","35106.30","35109.50","35098.95","35098.95","-0.02","-0.02","0"
"Tue Jun 29 2021 10:30:00 GMT+0530 (India Standard Time)","35097.95","35103.95","35089.15","35100.00","0","0","0"
"Tue Jun 29 2021 10:31:00 GMT+0530 (India Standard Time)","35100.55","35107.60","35100.55","35105.35","0.02","0.02","0"
"Tue Jun 29 2021 10:32:00 GMT+0530 (India Standard Time)","35103.90","35110.60","35102.80","35104.60","0","0","0"
"Tue Jun 29 2021 10:33:00 GMT+0530 (India Standard Time)","35104.60","35112.05","35103.10","35109.50","0.01","0.02","0"
"Tue Jun 29 2021 10:34:00 GMT+0530 (India Standard Time)","35109.90","35110.95","35096.15","35101.75","-0.02","-0.02","0"
"Tue Jun 29 2021 10:35:00 GMT+0530 (India Standard Time)","35101.30","35110.80","35099.05","35110.30","0.02","0.03","0"
"Tue Jun 29 2021 10:36:00 GMT+0530 (India Standard Time)","35112.05","35118.35","35108.15","35110.90","0","0","0"
"Tue Jun 29 2021 10:37:00 GMT+0530 (India Standard Time)","35111.65","35114.25","35103.50","35107.65","-0.01","-0.01","0"
"Tue Jun 29 2021 10:38:00 GMT+0530 (India Standard Time)","35103.65","35108.05","35095.30","35100.75","-0.02","-0.02","0"
"Tue Jun 29 2021 10:39:00 GMT+0530 (India Standard Time)","35098.15","35103.85","35091.15","35091.30","-0.03","-0.03","0"
"Tue Jun 29 2021 10:40:00 GMT+0530 (India Standard Time)","35090.00","35090.00","35060.85","35062.60","-0.08","-0.08","0"
"Tue Jun 29 2021 10:41:00 GMT+0530 (India Standard Time)","35062.30","35068.40","35056.20","35062.10","0","0","0"
"Tue Jun 29 2021 10:42:00 GMT+0530 (India Standard Time)","35063.65","35063.65","35049.50","35057.30","-0.01","-0.01","0"
"Tue Jun 29 2021 10:43:00 GMT+0530 (India Standard Time)","35057.10","35074.05","35057.10","35067.55","0.03","0.03","0"
"Tue Jun 29 2021 10:44:00 GMT+0530 (India Standard Time)","35069.90","35075.10","35060.80","35063.75","-0.01","-0.01","0"
"Tue Jun 29 2021 10:45:00 GMT+0530 (India Standard Time)","35062.65","35065.75","35049.45","35062.10","0","0","0"
"Tue Jun 29 2021 10:46:00 GMT+0530 (India Standard Time)","35060.75","35070.90","35059.35","35066.60","0.01","0.01","0"
"Tue Jun 29 2021 10:47:00 GMT+0530 (India Standard Time)","35067.70","35076.35","35066.60","35071.40","0.01","0.01","0"
"Tue Jun 29 2021 10:48:00 GMT+0530 (India Standard Time)","35071.85","35078.80","35069.50","35077.50","0.02","0.02","0"
"Tue Jun 29 2021 10:49:00 GMT+0530 (India Standard Time)","35077.75","35084.10","35070.10","35079.70","0.01","0.01","0"
"Tue Jun 29 2021 10:50:00 GMT+0530 (India Standard Time)","35077.40","35080.40","35074.80","35077.65","-0.01","0","0"
"Tue Jun 29 2021 10:51:00 GMT+0530 (India Standard Time)","35080.25","35081.30","35065.05","35065.05","-0.04","-0.03","0"
"Tue Jun 29 2021 10:52:00 GMT+0530 (India Standard Time)","35065.75","35071.25","35065.45","35068.40","0.01","0.01","0"
"Tue Jun 29 2021 10:53:00 GMT+0530 (India Standard Time)","35067.80","35076.70","35064.45","35075.15","0.02","0.02","0"
"Tue Jun 29 2021 10:54:00 GMT+0530 (India Standard Time)","35074.15","35082.70","35072.35","35081.05","0.02","0.02","0"
"Tue Jun 29 2021 10:55:00 GMT+0530 (India Standard Time)","35079.25","35096.75","35079.25","35093.30","0.03","0.04","0"
"Tue Jun 29 2021 10:56:00 GMT+0530 (India Standard Time)","35093.75","35094.65","35084.55","35085.55","-0.02","-0.02","0"
"Tue Jun 29 2021 10:57:00 GMT+0530 (India Standard Time)","35085.30","35090.10","35078.60","35078.95","-0.02","-0.02","0"
"Tue Jun 29 2021 10:58:00 GMT+0530 (India Standard Time)","35079.10","35080.30","35063.70","35068.65","-0.03","-0.03","0"
"Tue Jun 29 2021 10:59:00 GMT+0530 (India Standard Time)","35065.00","35068.65","35051.05","35051.05","-0.05","-0.05","0"
"Tue Jun 29 2021 11:00:00 GMT+0530 (India Standard Time)","35057.10","35069.10","35054.60","35065.25","0.04","0.04","0"
"Tue Jun 29 2021 11:01:00 GMT+0530 (India Standard Time)","35065.45","35081.60","35065.45","35077.55","0.04","0.04","0"
"Tue Jun 29 2021 11:02:00 GMT+0530 (India Standard Time)","35077.20","35089.50","35070.85","35088.80","0.03","0.03","0"
"Tue Jun 29 2021 11:03:00 GMT+0530 (India Standard Time)","35086.50","35086.70","35076.75","35078.00","-0.03","-0.03","0"
"Tue Jun 29 2021 11:04:00 GMT+0530 (India Standard Time)","35077.15","35078.70","35064.45","35066.95","-0.03","-0.03","0"
"Tue Jun 29 2021 11:05:00 GMT+0530 (India Standard Time)","35066.55","35078.20","35061.20","35073.95","0.02","0.02","0"
"Tue Jun 29 2021 11:06:00 GMT+0530 (India Standard Time)","35074.80","35088.45","35070.40","35076.50","0.01","0.01","0"
"Tue Jun 29 2021 11:07:00 GMT+0530 (India Standard Time)","35077.55","35079.70","35070.85","35075.20","0","0","0"
"Tue Jun 29 2021 11:08:00 GMT+0530 (India Standard Time)","35077.20","35088.35","35072.70","35087.85","0.04","0.04","0"
"Tue Jun 29 2021 11:09:00 GMT+0530 (India Standard Time)","35088.10","35089.00","35074.70","35077.60","-0.03","-0.03","0"
"Tue Jun 29 2021 11:10:00 GMT+0530 (India Standard Time)","35081.05","35086.40","35075.85","35086.40","0.03","0.03","0"
"Tue Jun 29 2021 11:11:00 GMT+0530 (India Standard Time)","35086.90","35097.60","35084.70","35097.00","0.03","0.03","0"
"Tue Jun 29 2021 11:12:00 GMT+0530 (India Standard Time)","35096.85","35100.90","35094.90","35096.75","0","0","0"
"Tue Jun 29 2021 11:13:00 GMT+0530 (India Standard Time)","35098.75","35103.70","35093.55","35103.25","0.02","0.02","0"
"Tue Jun 29 2021 11:14:00 GMT+0530 (India Standard Time)","35103.10","35103.30","35097.00","35102.40","0","0","0"
"Tue Jun 29 2021 11:15:00 GMT+0530 (India Standard Time)","35099.30","35105.65","35099.30","35101.05","0","0","0"
"Tue Jun 29 2021 11:16:00 GMT+0530 (India Standard Time)","35099.55","35100.75","35086.10","35091.65","-0.03","-0.03","0"
"Tue Jun 29 2021 11:17:00 GMT+0530 (India Standard Time)","35090.55","35092.10","35085.00","35089.25","-0.01","-0.01","0"
"Tue Jun 29 2021 11:18:00 GMT+0530 (India Standard Time)","35088.90","35089.95","35078.85","35084.60","-0.01","-0.01","0"
"Tue Jun 29 2021 11:19:00 GMT+0530 (India Standard Time)","35084.85","35088.70","35082.10","35087.55","0.01","0.01","0"
"Tue Jun 29 2021 11:20:00 GMT+0530 (India Standard Time)","35086.40","35088.60","35079.20","35084.00","-0.01","-0.01","0"
"Tue Jun 29 2021 11:21:00 GMT+0530 (India Standard Time)","35082.45","35090.90","35078.60","35090.70","0.02","0.02","0"
"Tue Jun 29 2021 11:22:00 GMT+0530 (India Standard Time)","35090.05","35102.15","35088.70","35100.70","0.03","0.03","0"
"Tue Jun 29 2021 11:23:00 GMT+0530 (India Standard Time)","35100.75","35113.15","35099.05","35107.85","0.02","0.02","0"
"Tue Jun 29 2021 11:24:00 GMT+0530 (India Standard Time)","35112.55","35122.70","35108.00","35122.25","0.04","0.04","0"
"Tue Jun 29 2021 11:25:00 GMT+0530 (India Standard Time)","35125.15","35132.50","35123.80","35128.95","0.02","0.02","0"
"Tue Jun 29 2021 11:26:00 GMT+0530 (India Standard Time)","35129.85","35132.35","35123.25","35125.25","-0.01","-0.01","0"
"Tue Jun 29 2021 11:27:00 GMT+0530 (India Standard Time)","35125.70","35128.95","35109.90","35112.55","-0.04","-0.04","0"
"Tue Jun 29 2021 11:28:00 GMT+0530 (India Standard Time)","35114.15","35114.60","35107.65","35111.35","0","0","0"
"Tue Jun 29 2021 11:29:00 GMT+0530 (India Standard Time)","35112.20","35120.65","35109.30","35119.25","0.02","0.02","0"
"Tue Jun 29 2021 11:30:00 GMT+0530 (India Standard Time)","35120.80","35126.75","35119.60","35121.10","0.01","0.01","0"
"Tue Jun 29 2021 11:31:00 GMT+0530 (India Standard Time)","35121.15","35122.55","35110.50","35114.15","-0.02","-0.02","0"
"Tue Jun 29 2021 11:32:00 GMT+0530 (India Standard Time)","35113.55","35122.10","35108.90","35108.90","-0.01","-0.01","0"
"Tue Jun 29 2021 11:33:00 GMT+0530 (India Standard Time)","35110.60","35117.10","35108.90","35116.10","0.02","0.02","0"
"Tue Jun 29 2021 11:34:00 GMT+0530 (India Standard Time)","35113.40","35113.40","35098.70","35100.10","-0.05","-0.04","0"
"Tue Jun 29 2021 11:35:00 GMT+0530 (India Standard Time)","35102.30","35106.00","35099.70","35101.00","0","0","0"
"Tue Jun 29 2021 11:36:00 GMT+0530 (India Standard Time)","35098.75","35099.55","35089.05","35092.05","-0.03","-0.02","0"
"Tue Jun 29 2021 11:37:00 GMT+0530 (India Standard Time)","35088.70","35098.90","35088.70","35097.95","0.02","0.02","0"
"Tue Jun 29 2021 11:38:00 GMT+0530 (India Standard Time)","35099.50","35110.90","35095.15","35109.05","0.03","0.03","0"
"Tue Jun 29 2021 11:39:00 GMT+0530 (India Standard Time)","35110.50","35125.55","35109.15","35113.65","0.01","0.01","0"
"Tue Jun 29 2021 11:40:00 GMT+0530 (India Standard Time)","35114.00","35116.00","35097.85","35097.85","-0.04","-0.04","0"
"Tue Jun 29 2021 11:41:00 GMT+0530 (India Standard Time)","35098.55","35109.75","35096.95","35108.25","0.03","0.03","0"
"Tue Jun 29 2021 11:42:00 GMT+0530 (India Standard Time)","35108.75","35110.25","35107.30","35108.55","0","0","0"
"Tue Jun 29 2021 11:43:00 GMT+0530 (India Standard Time)","35108.95","35109.25","35093.60","35100.60","-0.02","-0.02","0"
"Tue Jun 29 2021 11:44:00 GMT+0530 (India Standard Time)","35098.65","35102.60","35095.00","35099.10","0","0","0"
"Tue Jun 29 2021 11:45:00 GMT+0530 (India Standard Time)","35100.10","35102.95","35092.60","35098.05","0","0","0"
"Tue Jun 29 2021 11:46:00 GMT+0530 (India Standard Time)","35098.70","35105.20","35098.30","35102.70","0.01","0.01","0"
"Tue Jun 29 2021 11:47:00 GMT+0530 (India Standard Time)","35103.05","35114.10","35101.45","35113.15","0.03","0.03","0"
"Tue Jun 29 2021 11:48:00 GMT+0530 (India Standard Time)","35111.35","35113.40","35107.10","35110.45","-0.01","-0.01","0"
"Tue Jun 29 2021 11:49:00 GMT+0530 (India Standard Time)","35109.40","35113.35","35103.60","35103.60","-0.02","-0.02","0"
"Tue Jun 29 2021 11:50:00 GMT+0530 (India Standard Time)","35103.35","35103.35","35075.80","35076.70","-0.08","-0.08","0"
"Tue Jun 29 2021 11:51:00 GMT+0530 (India Standard Time)","35074.45","35076.70","35064.95","35071.25","-0.02","-0.01","0"
"Tue Jun 29 2021 11:52:00 GMT+0530 (India Standard Time)","35070.95","35082.70","35067.65","35079.50","0.02","0.02","0"
"Tue Jun 29 2021 11:53:00 GMT+0530 (India Standard Time)","35079.50","35084.20","35072.00","35073.20","-0.02","-0.02","0"
"Tue Jun 29 2021 11:54:00 GMT+0530 (India Standard Time)","35073.65","35075.35","35057.25","35069.90","-0.01","-0.01","0"
"Tue Jun 29 2021 11:55:00 GMT+0530 (India Standard Time)","35065.95","35079.25","35065.95","35078.20","0.02","0.02","0"
"Tue Jun 29 2021 11:56:00 GMT+0530 (India Standard Time)","35078.20","35078.35","35068.00","35068.00","-0.03","-0.03","0"
"Tue Jun 29 2021 11:57:00 GMT+0530 (India Standard Time)","35067.75","35072.10","35063.85","35072.10","0.01","0.01","0"
"Tue Jun 29 2021 11:58:00 GMT+0530 (India Standard Time)","35068.90","35073.40","35066.70","35071.65","0","0","0"
"Tue Jun 29 2021 11:59:00 GMT+0530 (India Standard Time)","35070.85","35072.05","35060.35","35061.55","-0.03","-0.03","0"
"Tue Jun 29 2021 12:00:00 GMT+0530 (India Standard Time)","35062.85","35064.90","35058.35","35064.90","0.01","0.01","0"
"Tue Jun 29 2021 12:01:00 GMT+0530 (India Standard Time)","35066.00","35073.10","35060.85","35072.05","0.02","0.02","0"
"Tue Jun 29 2021 12:02:00 GMT+0530 (India Standard Time)","35075.35","35078.30","35071.20","35075.00","0.01","0.01","0"
"Tue Jun 29 2021 12:03:00 GMT+0530 (India Standard Time)","35075.15","35085.55","35075.15","35079.55","0.01","0.01","0"
"Tue Jun 29 2021 12:04:00 GMT+0530 (India Standard Time)","35077.15","35081.45","35074.75","35078.90","0","0","0"
"Tue Jun 29 2021 12:05:00 GMT+0530 (India Standard Time)","35077.95","35092.50","35077.95","35081.20","0.01","0.01","0"
"Tue Jun 29 2021 12:06:00 GMT+0530 (India Standard Time)","35080.80","35090.75","35080.80","35090.10","0.03","0.03","0"
"Tue Jun 29 2021 12:07:00 GMT+0530 (India Standard Time)","35091.90","35096.50","35087.10","35091.70","0","0.01","0"
"Tue Jun 29 2021 12:08:00 GMT+0530 (India Standard Time)","35091.05","35091.95","35083.00","35089.00","-0.01","-0.01","0"
"Tue Jun 29 2021 12:09:00 GMT+0530 (India Standard Time)","35087.75","35087.95","35072.55","35075.60","-0.04","-0.04","0"
"Tue Jun 29 2021 12:10:00 GMT+0530 (India Standard Time)","35073.15","35083.90","35073.15","35082.55","0.02","0.02","0"
"Tue Jun 29 2021 12:11:00 GMT+0530 (India Standard Time)","35082.25","35087.80","35082.25","35084.90","0.01","0.01","0"
"Tue Jun 29 2021 12:12:00 GMT+0530 (India Standard Time)","35083.20","35090.85","35080.75","35088.50","0.01","0.01","0"
"Tue Jun 29 2021 12:13:00 GMT+0530 (India Standard Time)","35088.90","35090.60","35078.20","35079.20","-0.03","-0.03","0"
"Tue Jun 29 2021 12:14:00 GMT+0530 (India Standard Time)","35078.85","35087.60","35049.85","35058.60","-0.06","-0.06","0"
"Tue Jun 29 2021 12:15:00 GMT+0530 (India Standard Time)","35054.10","35062.60","35049.90","35057.60","0","0","0"
"Tue Jun 29 2021 12:16:00 GMT+0530 (India Standard Time)","35059.05","35072.70","35059.05","35072.70","0.04","0.04","0"
"Tue Jun 29 2021 12:17:00 GMT+0530 (India Standard Time)","35072.00","35081.95","35072.00","35079.45","0.02","0.02","0"
"Tue Jun 29 2021 12:18:00 GMT+0530 (India Standard Time)","35080.80","35081.85","35070.25","35074.50","-0.01","-0.01","0"
"Tue Jun 29 2021 12:19:00 GMT+0530 (India Standard Time)","35074.85","35076.80","35069.30","35069.50","-0.01","-0.01","0"
"Tue Jun 29 2021 12:20:00 GMT+0530 (India Standard Time)","35067.55","35071.20","35059.85","35062.30","-0.02","-0.02","0"
"Tue Jun 29 2021 12:21:00 GMT+0530 (India Standard Time)","35061.80","35063.25","35057.05","35059.50","-0.01","-0.01","0"
"Tue Jun 29 2021 12:22:00 GMT+0530 (India Standard Time)","35058.35","35068.80","35058.35","35067.95","0.02","0.03","0"
"Tue Jun 29 2021 12:23:00 GMT+0530 (India Standard Time)","35066.95","35070.35","35058.05","35060.75","-0.02","-0.02","0"
"Tue Jun 29 2021 12:24:00 GMT+0530 (India Standard Time)","35060.35","35060.70","35053.75","35058.85","-0.01","0","0"
"Tue Jun 29 2021 12:25:00 GMT+0530 (India Standard Time)","35058.00","35065.30","35057.00","35064.40","0.02","0.02","0"
"Tue Jun 29 2021 12:26:00 GMT+0530 (India Standard Time)","35062.70","35074.65","35062.70","35071.45","0.02","0.02","0"
"Tue Jun 29 2021 12:27:00 GMT+0530 (India Standard Time)","35071.65","35072.35","35065.90","35068.45","-0.01","-0.01","0"
"Tue Jun 29 2021 12:28:00 GMT+0530 (India Standard Time)","35068.60","35070.10","35066.65","35068.40","0","0","0"
"Tue Jun 29 2021 12:29:00 GMT+0530 (India Standard Time)","35070.30","35070.30","35066.00","35067.10","0","0","0"
"Tue Jun 29 2021 12:30:00 GMT+0530 (India Standard Time)","35065.45","35079.60","35065.45","35079.60","0.04","0.04","0"
"Tue Jun 29 2021 12:31:00 GMT+0530 (India Standard Time)","35078.70","35083.70","35077.10","35082.75","0.01","0.01","0"
"Tue Jun 29 2021 12:32:00 GMT+0530 (India Standard Time)","35080.60","35088.20","35077.05","35087.25","0.01","0.01","0"
"Tue Jun 29 2021 12:33:00 GMT+0530 (India Standard Time)","35085.50","35089.50","35082.90","35088.90","0","0.01","0"
"Tue Jun 29 2021 12:34:00 GMT+0530 (India Standard Time)","35087.95","35098.55","35087.20","35096.70","0.02","0.02","0"
"Tue Jun 29 2021 12:35:00 GMT+0530 (India Standard Time)","35098.15","35104.35","35095.65","35102.75","0.02","0.02","0"
"Tue Jun 29 2021 12:36:00 GMT+0530 (India Standard Time)","35102.25","35111.00","35102.25","35103.20","0","0","0"
"Tue Jun 29 2021 12:37:00 GMT+0530 (India Standard Time)","35101.05","35115.85","35101.05","35110.95","0.02","0.02","0"
"Tue Jun 29 2021 12:38:00 GMT+0530 (India Standard Time)","35110.05","35115.50","35089.45","35091.90","-0.05","-0.05","0"
"Tue Jun 29 2021 12:39:00 GMT+0530 (India Standard Time)","35091.75","35093.00","35088.05","35089.90","-0.01","0","0"
"Tue Jun 29 2021 12:40:00 GMT+0530 (India Standard Time)","35090.00","35093.15","35073.45","35091.80","0.01","0.01","0"
"Tue Jun 29 2021 12:41:00 GMT+0530 (India Standard Time)","35091.00","35102.05","35090.70","35099.95","0.02","0.02","0"
"Tue Jun 29 2021 12:42:00 GMT+0530 (India Standard Time)","35098.85","35103.25","35092.25","35098.45","0","0","0"
"Tue Jun 29 2021 12:43:00 GMT+0530 (India Standard Time)","35096.40","35102.60","35089.60","35089.95","-0.02","-0.02","0"
"Tue Jun 29 2021 12:44:00 GMT+0530 (India Standard Time)","35087.25","35099.70","35084.50","35095.50","0.02","0.02","0"
"Tue Jun 29 2021 12:45:00 GMT+0530 (India Standard Time)","35096.45","35101.15","35089.15","35094.30","0","0","0"
"Tue Jun 29 2021 12:46:00 GMT+0530 (India Standard Time)","35092.30","35099.40","35092.25","35095.05","0","0","0"
"Tue Jun 29 2021 12:47:00 GMT+0530 (India Standard Time)","35093.50","35110.50","35093.25","35100.40","0.02","0.02","0"
"Tue Jun 29 2021 12:48:00 GMT+0530 (India Standard Time)","35100.25","35112.30","35099.25","35112.30","0.03","0.04","0"
"Tue Jun 29 2021 12:49:00 GMT+0530 (India Standard Time)","35104.10","35125.00","35104.10","35122.10","0.03","0.03","0"
"Tue Jun 29 2021 12:50:00 GMT+0530 (India Standard Time)","35121.60","35127.05","35105.15","35107.60","-0.04","-0.04","0"
"Tue Jun 29 2021 12:51:00 GMT+0530 (India Standard Time)","35108.50","35115.60","35108.50","35113.20","0.02","0.02","0"
"Tue Jun 29 2021 12:52:00 GMT+0530 (India Standard Time)","35109.85","35123.30","35109.10","35123.05","0.03","0.03","0"
"Tue Jun 29 2021 12:53:00 GMT+0530 (India Standard Time)","35121.00","35135.15","35119.75","35130.00","0.02","0.02","0"
"Tue Jun 29 2021 12:54:00 GMT+0530 (India Standard Time)","35126.75","35129.40","35118.05","35121.45","-0.02","-0.02","0"
"Tue Jun 29 2021 12:55:00 GMT+0530 (India Standard Time)","35120.20","35130.20","35116.55","35122.20","0","0","0"
"Tue Jun 29 2021 12:56:00 GMT+0530 (India Standard Time)","35123.90","35130.65","35119.35","35128.95","0.02","0.02","0"
"Tue Jun 29 2021 12:57:00 GMT+0530 (India Standard Time)","35129.60","35136.65","35127.25","35128.90","0","0","0"
"Tue Jun 29 2021 12:58:00 GMT+0530 (India Standard Time)","35129.90","35129.90","35120.35","35120.70","-0.02","-0.02","0"
"Tue Jun 29 2021 12:59:00 GMT+0530 (India Standard Time)","35120.05","35121.10","35101.70","35102.25","-0.05","-0.05","0"
"Tue Jun 29 2021 13:00:00 GMT+0530 (India Standard Time)","35101.30","35102.95","35078.25","35078.45","-0.07","-0.07","0"
"Tue Jun 29 2021 13:01:00 GMT+0530 (India Standard Time)","35079.00","35088.45","35078.35","35086.30","0.02","0.02","0"
"Tue Jun 29 2021 13:02:00 GMT+0530 (India Standard Time)","35087.85","35093.95","35083.35","35088.05","0","0.01","0"
"Tue Jun 29 2021 13:03:00 GMT+0530 (India Standard Time)","35088.85","35097.05","35088.85","35096.30","0.02","0.02","0"
"Tue Jun 29 2021 13:04:00 GMT+0530 (India Standard Time)","35098.75","35103.40","35096.70","35099.10","0.01","0.01","0"
"Tue Jun 29 2021 13:05:00 GMT+0530 (India Standard Time)","35097.60","35102.50","35097.60","35099.55","0","0","0"
"Tue Jun 29 2021 13:06:00 GMT+0530 (India Standard Time)","35099.75","35107.40","35099.75","35107.20","0.02","0.02","0"
"Tue Jun 29 2021 13:07:00 GMT+0530 (India Standard Time)","35107.80","35115.90","35100.35","35104.90","-0.01","-0.01","0"
"Tue Jun 29 2021 13:08:00 GMT+0530 (India Standard Time)","35105.45","35105.85","35098.00","35102.75","-0.01","0","0"
"Tue Jun 29 2021 13:09:00 GMT+0530 (India Standard Time)","35100.50","35104.05","35095.70","35096.40","-0.02","-0.02","0"
"Tue Jun 29 2021 13:10:00 GMT+0530 (India Standard Time)","35097.45","35098.65","35090.55","35094.65","0","0","0"
