"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Feb 09 2021 10:26:00 GMT+0530 (India Standard Time)","35829.35","35845.20","35827.20","35845.20","0.05","0.05","0"
"Tue Feb 09 2021 10:27:00 GMT+0530 (India Standard Time)","35845.85","35964.35","35845.10","35954.90","0.31","0.31","0"
"Tue Feb 09 2021 10:28:00 GMT+0530 (India Standard Time)","35955.80","36009.80","35941.25","35981.95","0.08","0.08","0"
"Tue Feb 09 2021 10:29:00 GMT+0530 (India Standard Time)","35977.25","36049.55","35966.90","36046.70","0.18","0.18","0"
"Tue Feb 09 2021 10:30:00 GMT+0530 (India Standard Time)","36049.50","36101.95","36049.50","36091.00","0.12","0.12","0"
"Tue Feb 09 2021 10:31:00 GMT+0530 (India Standard Time)","36088.25","36111.25","36080.65","36089.05","-0.01","0","0"
"Tue Feb 09 2021 10:32:00 GMT+0530 (India Standard Time)","36085.45","36091.95","36054.30","36066.25","-0.06","-0.06","0"
"Tue Feb 09 2021 10:33:00 GMT+0530 (India Standard Time)","36065.75","36075.25","36037.55","36037.55","-0.08","-0.08","0"
"Tue Feb 09 2021 10:34:00 GMT+0530 (India Standard Time)","36039.35","36096.25","36037.05","36096.25","0.16","0.16","0"
"Tue Feb 09 2021 10:35:00 GMT+0530 (India Standard Time)","36099.00","36192.55","36099.00","36186.65","0.25","0.25","0"
"Tue Feb 09 2021 10:36:00 GMT+0530 (India Standard Time)","36182.70","36182.70","36145.20","36149.05","-0.10","-0.10","0"
"Tue Feb 09 2021 10:37:00 GMT+0530 (India Standard Time)","36149.55","36159.45","36127.75","36130.75","-0.05","-0.05","0"
"Tue Feb 09 2021 10:38:00 GMT+0530 (India Standard Time)","36134.65","36157.65","36127.50","36141.80","0.03","0.03","0"
"Tue Feb 09 2021 10:39:00 GMT+0530 (India Standard Time)","36140.95","36145.65","36104.25","36107.05","-0.10","-0.10","0"
"Tue Feb 09 2021 10:40:00 GMT+0530 (India Standard Time)","36109.65","36139.75","36106.95","36119.25","0.03","0.03","0"
"Tue Feb 09 2021 10:41:00 GMT+0530 (India Standard Time)","36113.95","36127.50","36111.45","36117.45","0","0","0"
"Tue Feb 09 2021 10:42:00 GMT+0530 (India Standard Time)","36117.00","36119.75","36097.15","36112.70","-0.01","-0.01","0"
"Tue Feb 09 2021 10:43:00 GMT+0530 (India Standard Time)","36114.45","36120.95","36095.10","36095.15","-0.05","-0.05","0"
"Tue Feb 09 2021 10:44:00 GMT+0530 (India Standard Time)","36093.70","36105.40","36077.40","36102.15","0.02","0.02","0"
"Tue Feb 09 2021 10:45:00 GMT+0530 (India Standard Time)","36103.55","36147.20","36103.55","36142.00","0.11","0.11","0"
"Tue Feb 09 2021 10:46:00 GMT+0530 (India Standard Time)","36147.75","36199.80","36147.15","36199.00","0.16","0.16","0"
"Tue Feb 09 2021 10:47:00 GMT+0530 (India Standard Time)","36199.00","36231.85","36199.00","36209.45","0.03","0.03","0"
"Tue Feb 09 2021 10:48:00 GMT+0530 (India Standard Time)","36206.95","36210.95","36185.85","36189.35","-0.06","-0.05","0"
"Tue Feb 09 2021 10:49:00 GMT+0530 (India Standard Time)","36191.90","36221.50","36186.05","36217.95","0.08","0.08","0"
"Tue Feb 09 2021 10:50:00 GMT+0530 (India Standard Time)","36216.90","36257.45","36212.40","36212.40","-0.02","-0.01","0"
"Tue Feb 09 2021 10:51:00 GMT+0530 (India Standard Time)","36217.40","36220.50","36194.85","36194.95","-0.05","-0.05","0"
"Tue Feb 09 2021 10:52:00 GMT+0530 (India Standard Time)","36195.90","36200.10","36178.20","36183.80","-0.03","-0.03","0"
"Tue Feb 09 2021 10:53:00 GMT+0530 (India Standard Time)","36184.85","36191.55","36169.65","36174.15","-0.03","-0.03","0"
"Tue Feb 09 2021 10:54:00 GMT+0530 (India Standard Time)","36178.75","36181.75","36171.55","36180.30","0.02","0.02","0"
"Tue Feb 09 2021 10:55:00 GMT+0530 (India Standard Time)","36181.15","36205.50","36168.45","36170.60","-0.03","-0.03","0"
"Tue Feb 09 2021 10:56:00 GMT+0530 (India Standard Time)","36168.95","36182.30","36168.95","36170.75","0","0","0"
"Tue Feb 09 2021 10:57:00 GMT+0530 (India Standard Time)","36171.05","36193.75","36156.05","36193.75","0.06","0.06","0"
"Tue Feb 09 2021 10:58:00 GMT+0530 (India Standard Time)","36206.80","36208.25","36178.75","36188.45","-0.01","-0.01","0"
"Tue Feb 09 2021 10:59:00 GMT+0530 (India Standard Time)","36186.45","36199.55","36183.35","36185.65","-0.01","-0.01","0"
"Tue Feb 09 2021 11:00:00 GMT+0530 (India Standard Time)","36180.70","36268.30","36180.70","36258.70","0.20","0.20","0"
"Tue Feb 09 2021 11:01:00 GMT+0530 (India Standard Time)","36258.80","36262.65","36240.55","36241.60","-0.05","-0.05","0"
"Tue Feb 09 2021 11:02:00 GMT+0530 (India Standard Time)","36238.25","36240.45","36220.15","36220.15","-0.06","-0.06","0"
"Tue Feb 09 2021 11:03:00 GMT+0530 (India Standard Time)","36226.05","36255.30","36225.00","36253.15","0.09","0.09","0"
"Tue Feb 09 2021 11:04:00 GMT+0530 (India Standard Time)","36256.35","36256.50","36220.35","36221.00","-0.09","-0.09","0"
"Tue Feb 09 2021 11:05:00 GMT+0530 (India Standard Time)","36219.65","36223.40","36202.80","36209.20","-0.03","-0.03","0"
"Tue Feb 09 2021 11:06:00 GMT+0530 (India Standard Time)","36205.80","36217.00","36195.70","36197.05","-0.03","-0.03","0"
"Tue Feb 09 2021 11:07:00 GMT+0530 (India Standard Time)","36197.05","36214.90","36197.05","36208.80","0.03","0.03","0"
"Tue Feb 09 2021 11:08:00 GMT+0530 (India Standard Time)","36210.20","36212.10","36187.40","36188.40","-0.06","-0.06","0"
"Tue Feb 09 2021 11:09:00 GMT+0530 (India Standard Time)","36188.55","36193.15","36176.05","36184.30","-0.01","-0.01","0"
"Tue Feb 09 2021 11:10:00 GMT+0530 (India Standard Time)","36187.00","36189.70","36177.15","36179.35","-0.01","-0.01","0"
"Tue Feb 09 2021 11:11:00 GMT+0530 (India Standard Time)","36174.80","36209.90","36172.20","36205.55","0.07","0.07","0"
"Tue Feb 09 2021 11:12:00 GMT+0530 (India Standard Time)","36219.70","36229.35","36213.15","36221.15","0.04","0.04","0"
"Tue Feb 09 2021 11:13:00 GMT+0530 (India Standard Time)","36225.30","36247.35","36224.80","36233.55","0.03","0.04","0"
"Tue Feb 09 2021 11:14:00 GMT+0530 (India Standard Time)","36234.20","36239.55","36211.80","36226.35","-0.02","-0.02","0"
"Tue Feb 09 2021 11:15:00 GMT+0530 (India Standard Time)","36224.50","36235.80","36224.50","36234.55","0.02","0.02","0"
"Tue Feb 09 2021 11:16:00 GMT+0530 (India Standard Time)","36237.20","36285.85","36234.00","36275.65","0.11","0.11","0"
"Tue Feb 09 2021 11:17:00 GMT+0530 (India Standard Time)","36275.65","36275.65","36256.60","36265.25","-0.03","-0.03","0"
"Tue Feb 09 2021 11:18:00 GMT+0530 (India Standard Time)","36266.10","36269.05","36252.90","36257.90","-0.02","-0.02","0"
"Tue Feb 09 2021 11:19:00 GMT+0530 (India Standard Time)","36266.85","36294.50","36258.60","36292.05","0.09","0.10","0"
"Tue Feb 09 2021 11:20:00 GMT+0530 (India Standard Time)","36289.40","36304.00","36266.40","36267.40","-0.07","-0.07","0"
"Tue Feb 09 2021 11:21:00 GMT+0530 (India Standard Time)","36270.75","36302.55","36254.25","36290.80","0.06","0.07","0"
"Tue Feb 09 2021 11:22:00 GMT+0530 (India Standard Time)","36295.25","36296.10","36279.95","36282.35","-0.02","-0.02","0"
"Tue Feb 09 2021 11:23:00 GMT+0530 (India Standard Time)","36281.75","36291.10","36276.15","36277.15","-0.01","-0.01","0"
"Tue Feb 09 2021 11:24:00 GMT+0530 (India Standard Time)","36279.50","36289.20","36264.50","36270.30","-0.02","-0.02","0"
"Tue Feb 09 2021 11:25:00 GMT+0530 (India Standard Time)","36266.50","36282.30","36257.95","36257.95","-0.03","-0.03","0"
"Tue Feb 09 2021 11:26:00 GMT+0530 (India Standard Time)","36260.20","36268.05","36244.25","36255.00","-0.01","-0.01","0"
"Tue Feb 09 2021 11:27:00 GMT+0530 (India Standard Time)","36252.30","36276.65","36251.50","36274.05","0.05","0.05","0"
"Tue Feb 09 2021 11:28:00 GMT+0530 (India Standard Time)","36278.10","36282.50","36274.05","36279.10","0.01","0.01","0"
"Tue Feb 09 2021 11:29:00 GMT+0530 (India Standard Time)","36274.60","36274.60","36263.20","36268.50","-0.03","-0.03","0"
"Tue Feb 09 2021 11:30:00 GMT+0530 (India Standard Time)","36270.10","36305.25","36269.50","36299.85","0.09","0.09","0"
"Tue Feb 09 2021 11:31:00 GMT+0530 (India Standard Time)","36300.55","36314.40","36300.05","36306.05","0.02","0.02","0"
"Tue Feb 09 2021 11:32:00 GMT+0530 (India Standard Time)","36308.55","36314.75","36302.15","36314.75","0.02","0.02","0"
"Tue Feb 09 2021 11:33:00 GMT+0530 (India Standard Time)","36313.15","36333.30","36311.75","36314.65","0","0","0"
"Tue Feb 09 2021 11:34:00 GMT+0530 (India Standard Time)","36309.45","36315.75","36303.30","36315.75","0","0","0"
"Tue Feb 09 2021 11:35:00 GMT+0530 (India Standard Time)","36314.95","36354.50","36311.70","36350.45","0.10","0.10","0"
"Tue Feb 09 2021 11:36:00 GMT+0530 (India Standard Time)","36354.30","36357.85","36330.10","36335.10","-0.04","-0.04","0"
"Tue Feb 09 2021 11:37:00 GMT+0530 (India Standard Time)","36332.45","36334.70","36308.35","36308.35","-0.07","-0.07","0"
"Tue Feb 09 2021 11:38:00 GMT+0530 (India Standard Time)","36308.65","36314.05","36284.35","36290.15","-0.05","-0.05","0"
"Tue Feb 09 2021 11:39:00 GMT+0530 (India Standard Time)","36291.05","36297.30","36287.30","36293.50","0.01","0.01","0"
"Tue Feb 09 2021 11:40:00 GMT+0530 (India Standard Time)","36295.65","36299.20","36278.90","36278.90","-0.04","-0.04","0"
"Tue Feb 09 2021 11:41:00 GMT+0530 (India Standard Time)","36277.75","36280.40","36266.05","36268.45","-0.03","-0.03","0"
"Tue Feb 09 2021 11:42:00 GMT+0530 (India Standard Time)","36267.35","36276.90","36265.80","36272.40","0.01","0.01","0"
"Tue Feb 09 2021 11:43:00 GMT+0530 (India Standard Time)","36272.10","36274.25","36264.35","36265.60","-0.02","-0.02","0"
"Tue Feb 09 2021 11:44:00 GMT+0530 (India Standard Time)","36265.95","36300.15","36264.15","36296.35","0.08","0.09","0"
"Tue Feb 09 2021 11:45:00 GMT+0530 (India Standard Time)","36295.10","36317.85","36293.15","36317.85","0.06","0.06","0"
"Tue Feb 09 2021 11:46:00 GMT+0530 (India Standard Time)","36319.60","36346.60","36319.60","36337.60","0.05","0.06","0"
"Tue Feb 09 2021 11:47:00 GMT+0530 (India Standard Time)","36333.00","36336.55","36305.70","36312.65","-0.07","-0.07","0"
"Tue Feb 09 2021 11:48:00 GMT+0530 (India Standard Time)","36310.90","36327.05","36309.75","36327.05","0.04","0.04","0"
"Tue Feb 09 2021 11:49:00 GMT+0530 (India Standard Time)","36327.50","36332.35","36325.25","36328.15","0","0","0"
"Tue Feb 09 2021 11:50:00 GMT+0530 (India Standard Time)","36325.70","36327.35","36300.80","36305.00","-0.06","-0.06","0"
"Tue Feb 09 2021 11:51:00 GMT+0530 (India Standard Time)","36306.50","36333.95","36306.50","36332.00","0.07","0.08","0"
"Tue Feb 09 2021 11:52:00 GMT+0530 (India Standard Time)","36333.65","36334.35","36318.25","36320.40","-0.03","-0.03","0"
"Tue Feb 09 2021 11:53:00 GMT+0530 (India Standard Time)","36327.10","36330.35","36321.15","36322.20","0","0.01","0"
"Tue Feb 09 2021 11:54:00 GMT+0530 (India Standard Time)","36322.05","36335.00","36321.40","36333.85","0.03","0.03","0"
"Tue Feb 09 2021 11:55:00 GMT+0530 (India Standard Time)","36334.70","36338.85","36300.85","36305.10","-0.08","-0.08","0"
"Tue Feb 09 2021 11:56:00 GMT+0530 (India Standard Time)","36303.85","36324.50","36302.70","36320.75","0.04","0.04","0"
"Tue Feb 09 2021 11:57:00 GMT+0530 (India Standard Time)","36320.55","36333.00","36318.85","36333.00","0.03","0.03","0"
"Tue Feb 09 2021 11:58:00 GMT+0530 (India Standard Time)","36331.80","36364.30","36325.45","36362.85","0.08","0.08","0"
"Tue Feb 09 2021 11:59:00 GMT+0530 (India Standard Time)","36370.65","36375.85","36358.45","36362.05","0","0","0"
"Tue Feb 09 2021 12:00:00 GMT+0530 (India Standard Time)","36360.85","36363.85","36341.40","36346.75","-0.04","-0.04","0"
"Tue Feb 09 2021 12:01:00 GMT+0530 (India Standard Time)","36346.80","36347.00","36327.95","36329.00","-0.05","-0.05","0"
