"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Aug 11 2022 15:15:00 GMT+0530 (India Standard Time)","38843.70","38855.85","38841.75","38851.60","0.01","0.01","0"
"Thu Aug 11 2022 15:16:00 GMT+0530 (India Standard Time)","38849.35","38856.05","38844.45","38847.95","-0.01","-0.01","0"
"Thu Aug 11 2022 15:17:00 GMT+0530 (India Standard Time)","38846.70","38860.40","38845.45","38860.40","0.03","0.03","0"
"Thu Aug 11 2022 15:18:00 GMT+0530 (India Standard Time)","38860.35","38870.40","38856.20","38870.40","0.03","0.02","0"
"Thu Aug 11 2022 15:19:00 GMT+0530 (India Standard Time)","38864.55","38868.75","38860.80","38866.20","-0.01","-0.01","0"
"Thu Aug 11 2022 15:20:00 GMT+0530 (India Standard Time)","38865.80","38878.30","38860.00","38861.35","-0.01","-0.01","0"
"Thu Aug 11 2022 15:21:00 GMT+0530 (India Standard Time)","38864.90","38875.90","38861.45","38874.95","0.03","0.03","0"
"Thu Aug 11 2022 15:22:00 GMT+0530 (India Standard Time)","38874.95","38880.05","38874.40","38877.70","0.01","0.01","0"
"Thu Aug 11 2022 15:23:00 GMT+0530 (India Standard Time)","38878.15","38880.05","38871.00","38871.15","-0.02","-0.02","0"
"Thu Aug 11 2022 15:24:00 GMT+0530 (India Standard Time)","38871.70","38873.70","38865.00","38869.25","0","-0.01","0"
"Thu Aug 11 2022 15:25:00 GMT+0530 (India Standard Time)","38867.60","38875.95","38867.60","38872.00","0.01","0.01","0"
"Thu Aug 11 2022 15:26:00 GMT+0530 (India Standard Time)","38869.50","38871.80","38862.50","38862.50","-0.02","-0.03","0"
"Thu Aug 11 2022 15:27:00 GMT+0530 (India Standard Time)","38861.25","38864.45","38853.90","38855.20","-0.02","-0.02","0"
"Thu Aug 11 2022 15:28:00 GMT+0530 (India Standard Time)","38857.00","38857.00","38843.15","38852.80","-0.01","-0.01","0"
"Thu Aug 11 2022 15:29:00 GMT+0530 (India Standard Time)","38840.55","38849.05","38830.25","38835.10","-0.05","-0.05","0"
"Fri Aug 12 2022 09:15:00 GMT+0530 (India Standard Time)","38942.45","38942.45","38866.05","38886.40","0.13","0.13","0"
"Fri Aug 12 2022 09:16:00 GMT+0530 (India Standard Time)","38891.35","38966.90","38882.90","38948.35","0.16","0.16","0"
"Fri Aug 12 2022 09:17:00 GMT+0530 (India Standard Time)","38942.70","38971.20","38936.05","38954.70","0.02","0.02","0"
"Fri Aug 12 2022 09:18:00 GMT+0530 (India Standard Time)","38952.65","38952.70","38938.45","38941.00","-0.04","-0.04","0"
"Fri Aug 12 2022 09:19:00 GMT+0530 (India Standard Time)","38939.75","38945.10","38909.70","38930.10","-0.03","-0.03","0"
"Fri Aug 12 2022 09:20:00 GMT+0530 (India Standard Time)","38930.45","38939.35","38918.95","38929.20","0","0","0"
"Fri Aug 12 2022 09:21:00 GMT+0530 (India Standard Time)","38929.55","38933.75","38895.00","38895.30","-0.09","-0.09","0"
"Fri Aug 12 2022 09:22:00 GMT+0530 (India Standard Time)","38891.30","38891.30","38859.45","38863.75","-0.08","-0.08","0"
"Fri Aug 12 2022 09:23:00 GMT+0530 (India Standard Time)","38857.40","38864.15","38833.55","38834.50","-0.08","-0.08","0"
"Fri Aug 12 2022 09:24:00 GMT+0530 (India Standard Time)","38833.75","38857.05","38826.50","38844.95","0.03","0.03","0"
"Fri Aug 12 2022 09:25:00 GMT+0530 (India Standard Time)","38844.15","38857.95","38834.15","38843.00","-0.01","-0.01","0"
"Fri Aug 12 2022 09:26:00 GMT+0530 (India Standard Time)","38844.75","38850.35","38838.60","38838.65","-0.01","-0.01","0"
"Fri Aug 12 2022 09:27:00 GMT+0530 (India Standard Time)","38835.65","38837.95","38796.90","38801.25","-0.10","-0.10","0"
"Fri Aug 12 2022 09:28:00 GMT+0530 (India Standard Time)","38804.55","38813.95","38788.70","38791.20","-0.03","-0.03","0"
"Fri Aug 12 2022 09:29:00 GMT+0530 (India Standard Time)","38788.00","38793.00","38779.50","38782.95","-0.02","-0.02","0"
"Fri Aug 12 2022 09:30:00 GMT+0530 (India Standard Time)","38782.70","38787.00","38753.00","38772.15","-0.03","-0.03","0"
"Fri Aug 12 2022 09:31:00 GMT+0530 (India Standard Time)","38769.80","38795.95","38763.95","38789.45","0.04","0.04","0"
"Fri Aug 12 2022 09:32:00 GMT+0530 (India Standard Time)","38789.65","38789.65","38768.00","38776.25","-0.03","-0.04","0"
"Fri Aug 12 2022 09:33:00 GMT+0530 (India Standard Time)","38776.40","38790.45","38772.65","38774.50","0","-0.01","0"
"Fri Aug 12 2022 09:34:00 GMT+0530 (India Standard Time)","38775.30","38777.75","38751.40","38759.95","-0.04","-0.04","0"
"Fri Aug 12 2022 09:35:00 GMT+0530 (India Standard Time)","38757.90","38782.45","38753.05","38780.25","0.05","0.05","0"
"Fri Aug 12 2022 09:36:00 GMT+0530 (India Standard Time)","38774.10","38785.40","38766.60","38781.80","0","0","0"
"Fri Aug 12 2022 09:37:00 GMT+0530 (India Standard Time)","38784.20","38803.85","38776.35","38793.95","0.03","0.03","0"
"Fri Aug 12 2022 09:38:00 GMT+0530 (India Standard Time)","38796.15","38796.30","38770.20","38771.85","-0.06","-0.06","0"
"Fri Aug 12 2022 09:39:00 GMT+0530 (India Standard Time)","38770.35","38779.80","38765.25","38774.50","0.01","0.01","0"
"Fri Aug 12 2022 09:40:00 GMT+0530 (India Standard Time)","38773.65","38777.25","38764.35","38764.35","-0.03","-0.03","0"
"Fri Aug 12 2022 09:41:00 GMT+0530 (India Standard Time)","38767.95","38767.95","38739.95","38743.75","-0.05","-0.05","0"
"Fri Aug 12 2022 09:42:00 GMT+0530 (India Standard Time)","38745.90","38769.45","38741.65","38760.20","0.04","0.04","0"
"Fri Aug 12 2022 09:43:00 GMT+0530 (India Standard Time)","38759.00","38773.60","38757.05","38772.20","0.03","0.03","0"
"Fri Aug 12 2022 09:44:00 GMT+0530 (India Standard Time)","38778.60","38781.65","38770.15","38781.65","0.02","0.02","0"
"Fri Aug 12 2022 09:45:00 GMT+0530 (India Standard Time)","38781.75","38787.05","38772.60","38787.05","0.01","0.01","0"
"Fri Aug 12 2022 09:46:00 GMT+0530 (India Standard Time)","38785.70","38802.20","38785.00","38798.20","0.03","0.03","0"
"Fri Aug 12 2022 09:47:00 GMT+0530 (India Standard Time)","38801.45","38831.55","38793.75","38831.55","0.09","0.08","0"
"Fri Aug 12 2022 09:48:00 GMT+0530 (India Standard Time)","38823.65","38842.25","38810.75","38813.35","-0.05","-0.05","0"
"Fri Aug 12 2022 09:49:00 GMT+0530 (India Standard Time)","38812.15","38826.30","38800.35","38817.10","0.01","0.01","0"
"Fri Aug 12 2022 09:50:00 GMT+0530 (India Standard Time)","38819.55","38822.65","38796.60","38796.60","-0.05","-0.05","0"
"Fri Aug 12 2022 09:51:00 GMT+0530 (India Standard Time)","38795.15","38825.80","38793.55","38825.80","0.08","0.07","0"
"Fri Aug 12 2022 09:52:00 GMT+0530 (India Standard Time)","38822.75","38838.35","38820.90","38831.20","0.01","0.01","0"
"Fri Aug 12 2022 09:53:00 GMT+0530 (India Standard Time)","38823.45","38833.65","38822.95","38832.25","0","0","0"
"Fri Aug 12 2022 09:54:00 GMT+0530 (India Standard Time)","38829.75","38843.70","38829.00","38836.90","0.01","0.01","0"
"Fri Aug 12 2022 09:55:00 GMT+0530 (India Standard Time)","38830.90","38836.55","38812.50","38817.30","-0.05","-0.05","0"
"Fri Aug 12 2022 09:56:00 GMT+0530 (India Standard Time)","38817.90","38832.00","38812.85","38814.85","-0.01","-0.01","0"
"Fri Aug 12 2022 09:57:00 GMT+0530 (India Standard Time)","38817.55","38817.55","38797.55","38798.75","-0.04","-0.04","0"
"Fri Aug 12 2022 09:58:00 GMT+0530 (India Standard Time)","38800.75","38821.25","38798.75","38814.40","0.04","0.04","0"
"Fri Aug 12 2022 09:59:00 GMT+0530 (India Standard Time)","38815.85","38821.80","38802.35","38802.35","-0.03","-0.03","0"
"Fri Aug 12 2022 10:00:00 GMT+0530 (India Standard Time)","38802.95","38813.35","38801.60","38808.65","0.02","0.02","0"
"Fri Aug 12 2022 10:01:00 GMT+0530 (India Standard Time)","38810.70","38824.80","38809.75","38823.30","0.04","0.04","0"
"Fri Aug 12 2022 10:02:00 GMT+0530 (India Standard Time)","38822.50","38822.50","38808.45","38808.80","-0.04","-0.04","0"
"Fri Aug 12 2022 10:03:00 GMT+0530 (India Standard Time)","38810.65","38829.15","38809.20","38822.30","0.03","0.03","0"
"Fri Aug 12 2022 10:04:00 GMT+0530 (India Standard Time)","38825.80","38832.80","38814.90","38816.20","-0.02","-0.02","0"
"Fri Aug 12 2022 10:05:00 GMT+0530 (India Standard Time)","38813.85","38824.45","38813.00","38814.25","-0.01","-0.01","0"
"Fri Aug 12 2022 10:06:00 GMT+0530 (India Standard Time)","38814.50","38820.30","38810.10","38810.45","-0.01","-0.01","0"
"Fri Aug 12 2022 10:07:00 GMT+0530 (India Standard Time)","38811.85","38819.65","38809.10","38818.40","0.02","0.02","0"
"Fri Aug 12 2022 10:08:00 GMT+0530 (India Standard Time)","38818.10","38827.40","38812.30","38827.40","0.02","0.02","0"
"Fri Aug 12 2022 10:09:00 GMT+0530 (India Standard Time)","38825.85","38833.75","38822.50","38833.75","0.02","0.02","0"
"Fri Aug 12 2022 10:10:00 GMT+0530 (India Standard Time)","38831.00","38840.45","38831.00","38835.05","0","0","0"
"Fri Aug 12 2022 10:11:00 GMT+0530 (India Standard Time)","38835.30","38842.05","38832.95","38839.25","0.01","0.01","0"
"Fri Aug 12 2022 10:12:00 GMT+0530 (India Standard Time)","38838.95","38858.35","38837.50","38856.50","0.04","0.04","0"
"Fri Aug 12 2022 10:13:00 GMT+0530 (India Standard Time)","38852.50","38860.40","38850.55","38854.80","0","-0.01","0"
"Fri Aug 12 2022 10:14:00 GMT+0530 (India Standard Time)","38859.05","38859.05","38841.55","38847.90","-0.02","-0.02","0"
"Fri Aug 12 2022 10:15:00 GMT+0530 (India Standard Time)","38851.70","38851.70","38835.85","38835.85","-0.03","-0.03","0"
"Fri Aug 12 2022 10:16:00 GMT+0530 (India Standard Time)","38836.15","38837.80","38832.70","38837.80","0.01","0","0"
"Fri Aug 12 2022 10:17:00 GMT+0530 (India Standard Time)","38837.60","38838.45","38831.55","38834.35","-0.01","-0.01","0"
"Fri Aug 12 2022 10:18:00 GMT+0530 (India Standard Time)","38834.45","38846.95","38834.35","38846.95","0.03","0.03","0"
"Fri Aug 12 2022 10:19:00 GMT+0530 (India Standard Time)","38845.60","38847.65","38833.90","38833.90","-0.03","-0.03","0"
"Fri Aug 12 2022 10:20:00 GMT+0530 (India Standard Time)","38834.80","38842.75","38832.75","38840.20","0.02","0.02","0"
"Fri Aug 12 2022 10:21:00 GMT+0530 (India Standard Time)","38841.10","38879.15","38839.80","38875.90","0.09","0.09","0"
"Fri Aug 12 2022 10:22:00 GMT+0530 (India Standard Time)","38876.80","38884.10","38865.50","38883.55","0.02","0.02","0"
"Fri Aug 12 2022 10:23:00 GMT+0530 (India Standard Time)","38883.30","38888.70","38868.20","38873.85","-0.02","-0.03","0"
"Fri Aug 12 2022 10:24:00 GMT+0530 (India Standard Time)","38873.65","38874.65","38862.10","38865.70","-0.02","-0.02","0"
"Fri Aug 12 2022 10:25:00 GMT+0530 (India Standard Time)","38862.30","38870.70","38862.30","38864.30","0","0","0"
"Fri Aug 12 2022 10:26:00 GMT+0530 (India Standard Time)","38862.70","38864.95","38854.25","38855.00","-0.02","-0.02","0"
"Fri Aug 12 2022 10:27:00 GMT+0530 (India Standard Time)","38854.85","38854.85","38839.75","38846.70","-0.02","-0.02","0"
"Fri Aug 12 2022 10:28:00 GMT+0530 (India Standard Time)","38848.45","38850.45","38840.70","38844.85","0","-0.01","0"
"Fri Aug 12 2022 10:29:00 GMT+0530 (India Standard Time)","38845.00","38847.90","38842.25","38845.50","0","0","0"
"Fri Aug 12 2022 10:30:00 GMT+0530 (India Standard Time)","38843.20","38857.45","38843.10","38855.90","0.03","0.03","0"
"Fri Aug 12 2022 10:31:00 GMT+0530 (India Standard Time)","38857.75","38857.75","38844.20","38851.60","-0.01","-0.01","0"
"Fri Aug 12 2022 10:32:00 GMT+0530 (India Standard Time)","38852.20","38854.15","38847.45","38850.10","0","0","0"
"Fri Aug 12 2022 10:33:00 GMT+0530 (India Standard Time)","38849.80","38860.65","38848.50","38858.40","0.02","0.02","0"
"Fri Aug 12 2022 10:34:00 GMT+0530 (India Standard Time)","38859.90","38860.50","38844.30","38846.65","-0.03","-0.03","0"
"Fri Aug 12 2022 10:35:00 GMT+0530 (India Standard Time)","38846.20","38849.70","38838.00","38845.95","0","0","0"
"Fri Aug 12 2022 10:36:00 GMT+0530 (India Standard Time)","38845.90","38849.40","38840.80","38845.50","0","0","0"
"Fri Aug 12 2022 10:37:00 GMT+0530 (India Standard Time)","38846.45","38846.70","38826.80","38830.70","-0.04","-0.04","0"
"Fri Aug 12 2022 10:38:00 GMT+0530 (India Standard Time)","38831.40","38831.40","38811.65","38811.65","-0.05","-0.05","0"
"Fri Aug 12 2022 10:39:00 GMT+0530 (India Standard Time)","38812.20","38815.95","38801.20","38802.40","-0.02","-0.02","0"
"Fri Aug 12 2022 10:40:00 GMT+0530 (India Standard Time)","38802.20","38821.80","38802.20","38818.85","0.04","0.04","0"
"Fri Aug 12 2022 10:41:00 GMT+0530 (India Standard Time)","38819.60","38827.65","38819.60","38822.45","0.01","0.01","0"
"Fri Aug 12 2022 10:42:00 GMT+0530 (India Standard Time)","38822.55","38822.55","38804.85","38809.50","-0.03","-0.03","0"
"Fri Aug 12 2022 10:43:00 GMT+0530 (India Standard Time)","38808.10","38813.50","38798.90","38802.30","-0.02","-0.02","0"
"Fri Aug 12 2022 10:44:00 GMT+0530 (India Standard Time)","38800.60","38805.40","38795.05","38799.95","-0.01","-0.01","0"
"Fri Aug 12 2022 10:45:00 GMT+0530 (India Standard Time)","38799.15","38801.50","38790.65","38800.45","0","0","0"
"Fri Aug 12 2022 10:46:00 GMT+0530 (India Standard Time)","38800.40","38817.15","38798.45","38813.25","0.03","0.03","0"
"Fri Aug 12 2022 10:47:00 GMT+0530 (India Standard Time)","38816.45","38836.95","38809.15","38817.85","0.01","0.01","0"
"Fri Aug 12 2022 10:48:00 GMT+0530 (India Standard Time)","38818.60","38819.85","38809.75","38818.20","0","0","0"
"Fri Aug 12 2022 10:49:00 GMT+0530 (India Standard Time)","38818.30","38839.40","38816.50","38839.40","0.05","0.05","0"
"Fri Aug 12 2022 10:50:00 GMT+0530 (India Standard Time)","38839.05","38843.75","38829.85","38838.50","0","0","0"
"Fri Aug 12 2022 10:51:00 GMT+0530 (India Standard Time)","38839.60","38849.00","38836.40","38849.00","0.03","0.03","0"
"Fri Aug 12 2022 10:52:00 GMT+0530 (India Standard Time)","38848.35","38856.85","38843.50","38846.40","-0.01","-0.01","0"
"Fri Aug 12 2022 10:53:00 GMT+0530 (India Standard Time)","38843.75","38875.10","38843.75","38867.40","0.05","0.05","0"
"Fri Aug 12 2022 10:54:00 GMT+0530 (India Standard Time)","38869.30","38891.15","38869.30","38887.25","0.05","0.05","0"
"Fri Aug 12 2022 10:55:00 GMT+0530 (India Standard Time)","38887.80","38891.75","38882.40","38883.75","-0.01","-0.01","0"
"Fri Aug 12 2022 10:56:00 GMT+0530 (India Standard Time)","38881.60","38890.50","38875.90","38890.50","0.02","0.02","0"
"Fri Aug 12 2022 10:57:00 GMT+0530 (India Standard Time)","38889.10","38889.60","38881.70","38883.35","-0.02","-0.02","0"
"Fri Aug 12 2022 10:58:00 GMT+0530 (India Standard Time)","38881.20","38891.05","38881.20","38889.60","0.02","0.02","0"
"Fri Aug 12 2022 10:59:00 GMT+0530 (India Standard Time)","38888.55","38890.45","38881.10","38888.10","0","0","0"
"Fri Aug 12 2022 11:00:00 GMT+0530 (India Standard Time)","38888.70","38889.80","38882.25","38883.50","-0.01","-0.01","0"
"Fri Aug 12 2022 11:01:00 GMT+0530 (India Standard Time)","38883.40","38891.65","38882.35","38889.30","0.01","0.01","0"
"Fri Aug 12 2022 11:02:00 GMT+0530 (India Standard Time)","38888.60","38889.30","38884.10","38887.75","0","0","0"
"Fri Aug 12 2022 11:03:00 GMT+0530 (India Standard Time)","38888.05","38910.40","38887.40","38910.40","0.06","0.06","0"
"Fri Aug 12 2022 11:04:00 GMT+0530 (India Standard Time)","38910.30","38910.45","38889.85","38893.90","-0.04","-0.04","0"
"Fri Aug 12 2022 11:05:00 GMT+0530 (India Standard Time)","38892.40","38897.20","38886.75","38892.25","0","-0.01","0"
"Fri Aug 12 2022 11:06:00 GMT+0530 (India Standard Time)","38890.75","38902.45","38888.50","38901.40","0.02","0.02","0"
"Fri Aug 12 2022 11:07:00 GMT+0530 (India Standard Time)","38902.85","38909.60","38896.05","38909.60","0.02","0.02","0"
"Fri Aug 12 2022 11:08:00 GMT+0530 (India Standard Time)","38906.55","38917.35","38899.30","38906.10","-0.01","-0.01","0"
"Fri Aug 12 2022 11:09:00 GMT+0530 (India Standard Time)","38904.55","38913.05","38904.35","38913.05","0.02","0.02","0"
"Fri Aug 12 2022 11:10:00 GMT+0530 (India Standard Time)","38913.20","38914.20","38903.05","38912.45","0","0","0"
"Fri Aug 12 2022 11:11:00 GMT+0530 (India Standard Time)","38909.25","38915.10","38903.15","38908.55","-0.01","-0.01","0"
"Fri Aug 12 2022 11:12:00 GMT+0530 (India Standard Time)","38908.80","38917.10","38908.80","38913.85","0.01","0.01","0"
"Fri Aug 12 2022 11:13:00 GMT+0530 (India Standard Time)","38915.25","38918.45","38909.90","38913.05","0","0","0"
"Fri Aug 12 2022 11:14:00 GMT+0530 (India Standard Time)","38912.20","38912.50","38905.85","38911.05","-0.01","-0.01","0"
"Fri Aug 12 2022 11:15:00 GMT+0530 (India Standard Time)","38911.15","38913.10","38903.55","38907.60","-0.01","-0.01","0"
"Fri Aug 12 2022 11:16:00 GMT+0530 (India Standard Time)","38905.80","38909.95","38897.50","38906.25","0","0","0"
"Fri Aug 12 2022 11:17:00 GMT+0530 (India Standard Time)","38906.40","38910.45","38893.35","38902.15","-0.01","-0.01","0"
"Fri Aug 12 2022 11:18:00 GMT+0530 (India Standard Time)","38903.60","38906.35","38894.15","38900.65","0","0","0"
"Fri Aug 12 2022 11:19:00 GMT+0530 (India Standard Time)","38899.60","38909.95","38896.70","38909.10","0.02","0.02","0"
"Fri Aug 12 2022 11:20:00 GMT+0530 (India Standard Time)","38910.10","38910.70","38894.15","38907.15","-0.01","-0.01","0"
"Fri Aug 12 2022 11:21:00 GMT+0530 (India Standard Time)","38905.55","38914.55","38900.65","38913.95","0.02","0.02","0"
"Fri Aug 12 2022 11:22:00 GMT+0530 (India Standard Time)","38913.80","38931.30","38913.80","38927.85","0.04","0.03","0"
"Fri Aug 12 2022 11:23:00 GMT+0530 (India Standard Time)","38927.05","38934.30","38922.45","38929.65","0","0","0"
"Fri Aug 12 2022 11:24:00 GMT+0530 (India Standard Time)","38931.20","38954.90","38930.10","38954.15","0.06","0.06","0"
"Fri Aug 12 2022 11:25:00 GMT+0530 (India Standard Time)","38954.20","38954.20","38943.65","38953.00","0","0","0"
"Fri Aug 12 2022 11:26:00 GMT+0530 (India Standard Time)","38954.15","38968.50","38951.70","38963.00","0.03","0.02","0"
"Fri Aug 12 2022 11:27:00 GMT+0530 (India Standard Time)","38963.65","38980.05","38961.80","38976.10","0.03","0.03","0"
"Fri Aug 12 2022 11:28:00 GMT+0530 (India Standard Time)","38977.80","38977.80","38958.85","38966.05","-0.03","-0.03","0"
"Fri Aug 12 2022 11:29:00 GMT+0530 (India Standard Time)","38963.90","38970.45","38959.95","38967.65","0","0","0"
"Fri Aug 12 2022 11:30:00 GMT+0530 (India Standard Time)","38966.95","38980.85","38965.15","38975.35","0.02","0.02","0"
"Fri Aug 12 2022 11:31:00 GMT+0530 (India Standard Time)","38973.00","38974.85","38964.70","38973.35","-0.01","-0.01","0"
"Fri Aug 12 2022 11:32:00 GMT+0530 (India Standard Time)","38969.55","38987.05","38969.10","38981.10","0.02","0.02","0"
"Fri Aug 12 2022 11:33:00 GMT+0530 (India Standard Time)","38978.20","38981.95","38975.90","38979.75","0","0","0"
"Fri Aug 12 2022 11:34:00 GMT+0530 (India Standard Time)","38982.25","38984.50","38972.00","38977.80","-0.01","-0.01","0"
"Fri Aug 12 2022 11:35:00 GMT+0530 (India Standard Time)","38974.60","38996.45","38973.60","38996.45","0.05","0.05","0"
"Fri Aug 12 2022 11:36:00 GMT+0530 (India Standard Time)","38995.85","39001.40","38991.90","39001.40","0.01","0.01","0"
"Fri Aug 12 2022 11:37:00 GMT+0530 (India Standard Time)","39000.45","39003.60","38981.80","38986.10","-0.04","-0.04","0"
"Fri Aug 12 2022 11:38:00 GMT+0530 (India Standard Time)","38984.15","38990.00","38983.25","38988.65","0.01","0.01","0"
"Fri Aug 12 2022 11:39:00 GMT+0530 (India Standard Time)","38984.40","38989.85","38984.40","38986.25","-0.01","-0.01","0"
"Fri Aug 12 2022 11:40:00 GMT+0530 (India Standard Time)","38986.45","38987.35","38974.50","38974.50","-0.03","-0.03","0"
"Fri Aug 12 2022 11:41:00 GMT+0530 (India Standard Time)","38974.05","38977.60","38960.95","38960.95","-0.03","-0.04","0"
"Fri Aug 12 2022 11:42:00 GMT+0530 (India Standard Time)","38962.20","38964.35","38955.35","38962.05","0","0","0"
"Fri Aug 12 2022 11:43:00 GMT+0530 (India Standard Time)","38963.05","38965.20","38956.00","38961.70","0","0","0"
"Fri Aug 12 2022 11:44:00 GMT+0530 (India Standard Time)","38961.65","38971.75","38961.05","38970.00","0.02","0.02","0"
"Fri Aug 12 2022 11:45:00 GMT+0530 (India Standard Time)","38968.25","38972.30","38966.20","38968.80","0","0","0"
"Fri Aug 12 2022 11:46:00 GMT+0530 (India Standard Time)","38969.30","38970.50","38965.90","38968.15","0","0","0"
"Fri Aug 12 2022 11:47:00 GMT+0530 (India Standard Time)","38967.75","38984.85","38962.45","38984.85","0.04","0.04","0"
"Fri Aug 12 2022 11:48:00 GMT+0530 (India Standard Time)","38987.40","38987.40","38974.30","38976.05","-0.02","-0.02","0"
"Fri Aug 12 2022 11:49:00 GMT+0530 (India Standard Time)","38974.05","38978.30","38968.70","38970.95","-0.01","-0.01","0"
"Fri Aug 12 2022 11:50:00 GMT+0530 (India Standard Time)","38970.35","38975.55","38969.65","38975.35","0.01","0.01","0"
"Fri Aug 12 2022 11:51:00 GMT+0530 (India Standard Time)","38974.55","38974.55","38965.10","38968.90","-0.02","-0.02","0"
"Fri Aug 12 2022 11:52:00 GMT+0530 (India Standard Time)","38967.50","38977.40","38966.75","38974.85","0.02","0.01","0"
"Fri Aug 12 2022 11:53:00 GMT+0530 (India Standard Time)","38972.30","38975.75","38947.05","38948.20","-0.07","-0.07","0"
"Fri Aug 12 2022 11:54:00 GMT+0530 (India Standard Time)","38944.80","38955.05","38944.80","38953.15","0.01","0.01","0"
"Fri Aug 12 2022 11:55:00 GMT+0530 (India Standard Time)","38953.95","38960.00","38950.35","38958.10","0.01","0.01","0"
"Fri Aug 12 2022 11:56:00 GMT+0530 (India Standard Time)","38957.90","38964.55","38956.00","38961.45","0.01","0.01","0"
"Fri Aug 12 2022 11:57:00 GMT+0530 (India Standard Time)","38961.60","38965.60","38958.50","38960.45","0","0","0"
"Fri Aug 12 2022 11:58:00 GMT+0530 (India Standard Time)","38960.40","38962.55","38951.10","38957.80","-0.01","-0.01","0"
"Fri Aug 12 2022 11:59:00 GMT+0530 (India Standard Time)","38951.35","38956.60","38946.80","38950.90","-0.02","-0.02","0"
"Fri Aug 12 2022 12:00:00 GMT+0530 (India Standard Time)","38949.50","38961.25","38948.95","38958.35","0.02","0.02","0"
"Fri Aug 12 2022 12:01:00 GMT+0530 (India Standard Time)","38955.85","38964.40","38954.75","38962.60","0.01","0.01","0"
"Fri Aug 12 2022 12:02:00 GMT+0530 (India Standard Time)","38960.25","38969.30","38960.25","38966.85","0.01","0.01","0"
"Fri Aug 12 2022 12:03:00 GMT+0530 (India Standard Time)","38967.05","38968.00","38957.45","38962.10","-0.01","-0.01","0"
"Fri Aug 12 2022 12:04:00 GMT+0530 (India Standard Time)","38961.15","38965.10","38957.30","38963.95","0","0","0"
"Fri Aug 12 2022 12:05:00 GMT+0530 (India Standard Time)","38964.15","38970.25","38960.65","38970.25","0.02","0.02","0"
