"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Jul 19 2023 10:27:00 GMT+0530 (India Standard Time)","45610.45","45617.60","45601.60","45610.65","0","0","0"
"Wed Jul 19 2023 10:28:00 GMT+0530 (India Standard Time)","45610.00","45622.85","45608.95","45619.75","0.02","0.02","0"
"Wed Jul 19 2023 10:29:00 GMT+0530 (India Standard Time)","45619.20","45637.05","45617.75","45623.85","0.01","0.01","0"
"Wed Jul 19 2023 10:30:00 GMT+0530 (India Standard Time)","45624.45","45629.00","45614.60","45623.75","0","0","0"
"Wed Jul 19 2023 10:31:00 GMT+0530 (India Standard Time)","45624.05","45629.10","45610.20","45616.95","-0.01","-0.02","0"
"Wed Jul 19 2023 10:32:00 GMT+0530 (India Standard Time)","45617.20","45625.90","45609.40","45620.85","0.01","0.01","0"
"Wed Jul 19 2023 10:33:00 GMT+0530 (India Standard Time)","45618.55","45621.25","45605.20","45606.20","-0.03","-0.03","0"
"Wed Jul 19 2023 10:34:00 GMT+0530 (India Standard Time)","45604.20","45608.25","45599.25","45606.65","0","0","0"
"Wed Jul 19 2023 10:35:00 GMT+0530 (India Standard Time)","45604.95","45605.10","45597.35","45598.45","-0.02","-0.02","0"
"Wed Jul 19 2023 10:36:00 GMT+0530 (India Standard Time)","45598.40","45605.15","45593.75","45601.30","0.01","0.01","0"
"Wed Jul 19 2023 10:37:00 GMT+0530 (India Standard Time)","45600.70","45604.45","45583.35","45583.50","-0.04","-0.04","0"
"Wed Jul 19 2023 10:38:00 GMT+0530 (India Standard Time)","45584.30","45587.10","45570.40","45578.55","-0.01","-0.01","0"
"Wed Jul 19 2023 10:39:00 GMT+0530 (India Standard Time)","45577.50","45584.10","45573.25","45573.35","-0.01","-0.01","0"
"Wed Jul 19 2023 10:40:00 GMT+0530 (India Standard Time)","45575.75","45580.20","45571.95","45576.10","0.01","0.01","0"
"Wed Jul 19 2023 10:41:00 GMT+0530 (India Standard Time)","45576.80","45597.20","45575.95","45592.90","0.04","0.04","0"
"Wed Jul 19 2023 10:42:00 GMT+0530 (India Standard Time)","45594.30","45600.00","45589.15","45594.75","0","0","0"
"Wed Jul 19 2023 10:43:00 GMT+0530 (India Standard Time)","45596.65","45598.45","45559.50","45566.45","-0.06","-0.06","0"
"Wed Jul 19 2023 10:44:00 GMT+0530 (India Standard Time)","45563.50","45575.40","45550.70","45569.75","0.01","0.01","0"
"Wed Jul 19 2023 10:45:00 GMT+0530 (India Standard Time)","45572.25","45572.25","45546.75","45567.25","-0.01","-0.01","0"
"Wed Jul 19 2023 10:46:00 GMT+0530 (India Standard Time)","45564.85","45582.85","45558.05","45578.50","0.02","0.02","0"
"Wed Jul 19 2023 10:47:00 GMT+0530 (India Standard Time)","45578.95","45580.65","45547.75","45547.75","-0.07","-0.07","0"
"Wed Jul 19 2023 10:48:00 GMT+0530 (India Standard Time)","45548.40","45560.90","45545.60","45557.80","0.02","0.02","0"
"Wed Jul 19 2023 10:49:00 GMT+0530 (India Standard Time)","45556.45","45564.00","45546.20","45561.15","0.01","0.01","0"
"Wed Jul 19 2023 10:50:00 GMT+0530 (India Standard Time)","45562.20","45575.15","45561.20","45573.75","0.03","0.03","0"
"Wed Jul 19 2023 10:51:00 GMT+0530 (India Standard Time)","45572.45","45575.60","45547.35","45547.35","-0.06","-0.06","0"
"Wed Jul 19 2023 10:52:00 GMT+0530 (India Standard Time)","45546.00","45548.95","45534.95","45539.80","-0.02","-0.02","0"
"Wed Jul 19 2023 10:53:00 GMT+0530 (India Standard Time)","45541.95","45551.30","45534.30","45540.65","0","0","0"
"Wed Jul 19 2023 10:54:00 GMT+0530 (India Standard Time)","45542.65","45550.35","45539.95","45544.45","0.01","0.01","0"
"Wed Jul 19 2023 10:55:00 GMT+0530 (India Standard Time)","45545.20","45545.20","45530.80","45541.10","-0.01","-0.01","0"
"Wed Jul 19 2023 10:56:00 GMT+0530 (India Standard Time)","45542.25","45548.30","45527.25","45531.25","-0.02","-0.02","0"
"Wed Jul 19 2023 10:57:00 GMT+0530 (India Standard Time)","45530.85","45534.15","45509.15","45511.30","-0.04","-0.04","0"
"Wed Jul 19 2023 10:58:00 GMT+0530 (India Standard Time)","45510.00","45513.15","45485.80","45499.30","-0.03","-0.03","0"
"Wed Jul 19 2023 10:59:00 GMT+0530 (India Standard Time)","45493.00","45531.20","45493.00","45522.95","0.05","0.05","0"
"Wed Jul 19 2023 11:00:00 GMT+0530 (India Standard Time)","45520.45","45528.65","45512.30","45516.70","-0.01","-0.01","0"
"Wed Jul 19 2023 11:01:00 GMT+0530 (India Standard Time)","45512.35","45531.95","45512.35","45530.35","0.03","0.03","0"
"Wed Jul 19 2023 11:02:00 GMT+0530 (India Standard Time)","45530.85","45540.15","45521.30","45524.10","-0.01","-0.01","0"
"Wed Jul 19 2023 11:03:00 GMT+0530 (India Standard Time)","45521.40","45523.95","45506.45","45513.10","-0.02","-0.02","0"
"Wed Jul 19 2023 11:04:00 GMT+0530 (India Standard Time)","45514.20","45524.55","45510.65","45513.35","0","0","0"
"Wed Jul 19 2023 11:05:00 GMT+0530 (India Standard Time)","45513.35","45515.70","45503.30","45506.45","-0.02","-0.02","0"
"Wed Jul 19 2023 11:06:00 GMT+0530 (India Standard Time)","45508.60","45510.05","45501.10","45506.40","0","0","0"
"Wed Jul 19 2023 11:07:00 GMT+0530 (India Standard Time)","45507.10","45514.95","45496.50","45511.40","0.01","0.01","0"
"Wed Jul 19 2023 11:08:00 GMT+0530 (India Standard Time)","45511.50","45527.45","45504.10","45516.65","0.01","0.01","0"
"Wed Jul 19 2023 11:09:00 GMT+0530 (India Standard Time)","45516.30","45520.05","45512.25","45512.25","-0.01","-0.01","0"
"Wed Jul 19 2023 11:10:00 GMT+0530 (India Standard Time)","45515.20","45518.10","45502.00","45505.35","-0.02","-0.02","0"
"Wed Jul 19 2023 11:11:00 GMT+0530 (India Standard Time)","45502.30","45528.30","45500.80","45528.30","0.05","0.05","0"
"Wed Jul 19 2023 11:12:00 GMT+0530 (India Standard Time)","45522.45","45533.45","45519.85","45526.20","0","-0.01","0"
"Wed Jul 19 2023 11:13:00 GMT+0530 (India Standard Time)","45528.70","45535.85","45506.35","45509.05","-0.04","-0.04","0"
"Wed Jul 19 2023 11:14:00 GMT+0530 (India Standard Time)","45508.85","45512.45","45473.70","45478.15","-0.07","-0.07","0"
"Wed Jul 19 2023 11:15:00 GMT+0530 (India Standard Time)","45475.25","45475.25","45439.35","45468.75","-0.02","-0.02","0"
"Wed Jul 19 2023 11:16:00 GMT+0530 (India Standard Time)","45471.60","45479.90","45464.45","45465.30","-0.01","-0.01","0"
"Wed Jul 19 2023 11:17:00 GMT+0530 (India Standard Time)","45471.50","45476.00","45436.40","45439.25","-0.06","-0.06","0"
"Wed Jul 19 2023 11:18:00 GMT+0530 (India Standard Time)","45439.60","45469.70","45433.00","45466.10","0.06","0.06","0"
"Wed Jul 19 2023 11:19:00 GMT+0530 (India Standard Time)","45467.20","45482.55","45466.95","45481.30","0.03","0.03","0"
"Wed Jul 19 2023 11:20:00 GMT+0530 (India Standard Time)","45480.35","45512.75","45473.80","45510.95","0.07","0.06","0"
"Wed Jul 19 2023 11:21:00 GMT+0530 (India Standard Time)","45509.60","45512.65","45497.90","45508.70","0","-0.01","0"
"Wed Jul 19 2023 11:22:00 GMT+0530 (India Standard Time)","45509.15","45509.15","45497.35","45502.90","-0.01","-0.01","0"
"Wed Jul 19 2023 11:23:00 GMT+0530 (India Standard Time)","45503.95","45504.45","45492.35","45497.05","-0.01","-0.01","0"
"Wed Jul 19 2023 11:24:00 GMT+0530 (India Standard Time)","45500.05","45507.55","45495.85","45502.95","0.01","0.01","0"
"Wed Jul 19 2023 11:25:00 GMT+0530 (India Standard Time)","45501.05","45506.90","45483.70","45492.85","-0.02","-0.02","0"
"Wed Jul 19 2023 11:26:00 GMT+0530 (India Standard Time)","45490.65","45540.75","45489.50","45540.75","0.11","0.10","0"
"Wed Jul 19 2023 11:27:00 GMT+0530 (India Standard Time)","45536.05","45546.80","45533.60","45533.60","-0.02","-0.02","0"
"Wed Jul 19 2023 11:28:00 GMT+0530 (India Standard Time)","45534.25","45552.80","45533.35","45547.05","0.03","0.03","0"
"Wed Jul 19 2023 11:29:00 GMT+0530 (India Standard Time)","45547.20","45553.50","45545.05","45550.95","0.01","0.01","0"
"Wed Jul 19 2023 11:30:00 GMT+0530 (India Standard Time)","45550.95","45554.60","45526.20","45528.40","-0.05","-0.05","0"
"Wed Jul 19 2023 11:31:00 GMT+0530 (India Standard Time)","45530.35","45535.05","45514.45","45514.45","-0.03","-0.03","0"
"Wed Jul 19 2023 11:32:00 GMT+0530 (India Standard Time)","45516.35","45517.75","45505.25","45511.55","-0.01","-0.01","0"
"Wed Jul 19 2023 11:33:00 GMT+0530 (India Standard Time)","45512.65","45525.10","45511.25","45523.30","0.03","0.03","0"
"Wed Jul 19 2023 11:34:00 GMT+0530 (India Standard Time)","45522.75","45523.35","45503.30","45503.30","-0.04","-0.04","0"
"Wed Jul 19 2023 11:35:00 GMT+0530 (India Standard Time)","45503.70","45504.15","45475.90","45486.70","-0.04","-0.04","0"
"Wed Jul 19 2023 11:36:00 GMT+0530 (India Standard Time)","45486.30","45508.80","45484.20","45506.80","0.04","0.04","0"
"Wed Jul 19 2023 11:37:00 GMT+0530 (India Standard Time)","45507.50","45519.55","45499.10","45517.55","0.02","0.02","0"
"Wed Jul 19 2023 11:38:00 GMT+0530 (India Standard Time)","45516.45","45521.10","45500.20","45515.75","0","0","0"
"Wed Jul 19 2023 11:39:00 GMT+0530 (India Standard Time)","45515.90","45530.40","45513.85","45525.20","0.02","0.02","0"
"Wed Jul 19 2023 11:40:00 GMT+0530 (India Standard Time)","45523.40","45534.00","45519.30","45519.30","-0.01","-0.01","0"
"Wed Jul 19 2023 11:41:00 GMT+0530 (India Standard Time)","45517.90","45530.25","45516.40","45529.65","0.02","0.02","0"
"Wed Jul 19 2023 11:42:00 GMT+0530 (India Standard Time)","45528.65","45531.40","45519.05","45522.20","-0.02","-0.02","0"
"Wed Jul 19 2023 11:43:00 GMT+0530 (India Standard Time)","45522.55","45535.75","45522.55","45526.30","0.01","0.01","0"
"Wed Jul 19 2023 11:44:00 GMT+0530 (India Standard Time)","45528.80","45529.20","45508.10","45512.40","-0.03","-0.03","0"
"Wed Jul 19 2023 11:45:00 GMT+0530 (India Standard Time)","45512.30","45521.90","45502.10","45505.15","-0.02","-0.02","0"
"Wed Jul 19 2023 11:46:00 GMT+0530 (India Standard Time)","45504.85","45506.85","45497.75","45503.85","0","0","0"
"Wed Jul 19 2023 11:47:00 GMT+0530 (India Standard Time)","45502.80","45512.55","45498.25","45502.60","0","0","0"
"Wed Jul 19 2023 11:48:00 GMT+0530 (India Standard Time)","45501.15","45513.60","45501.15","45503.55","0","0","0"
"Wed Jul 19 2023 11:49:00 GMT+0530 (India Standard Time)","45502.90","45507.30","45499.80","45502.25","0","0","0"
"Wed Jul 19 2023 11:50:00 GMT+0530 (India Standard Time)","45502.25","45504.55","45495.55","45499.10","-0.01","-0.01","0"
"Wed Jul 19 2023 11:51:00 GMT+0530 (India Standard Time)","45499.95","45510.80","45496.80","45510.25","0.02","0.02","0"
"Wed Jul 19 2023 11:52:00 GMT+0530 (India Standard Time)","45508.60","45518.60","45504.95","45506.20","-0.01","-0.01","0"
"Wed Jul 19 2023 11:53:00 GMT+0530 (India Standard Time)","45505.40","45506.20","45483.90","45489.40","-0.04","-0.04","0"
"Wed Jul 19 2023 11:54:00 GMT+0530 (India Standard Time)","45490.00","45500.45","45485.80","45492.60","0.01","0.01","0"
"Wed Jul 19 2023 11:55:00 GMT+0530 (India Standard Time)","45495.65","45514.65","45488.15","45504.90","0.03","0.03","0"
"Wed Jul 19 2023 11:56:00 GMT+0530 (India Standard Time)","45499.35","45505.05","45491.25","45494.00","-0.02","-0.02","0"
"Wed Jul 19 2023 11:57:00 GMT+0530 (India Standard Time)","45492.60","45495.45","45478.40","45487.20","-0.01","-0.02","0"
"Wed Jul 19 2023 11:58:00 GMT+0530 (India Standard Time)","45482.45","45488.55","45468.10","45483.95","-0.01","-0.01","0"
"Wed Jul 19 2023 11:59:00 GMT+0530 (India Standard Time)","45483.65","45494.75","45474.25","45478.35","-0.01","-0.01","0"
"Wed Jul 19 2023 12:00:00 GMT+0530 (India Standard Time)","45475.35","45523.30","45475.35","45523.30","0.10","0.10","0"
"Wed Jul 19 2023 12:01:00 GMT+0530 (India Standard Time)","45516.90","45531.65","45514.95","45527.95","0.01","0.01","0"
"Wed Jul 19 2023 12:02:00 GMT+0530 (India Standard Time)","45530.85","45547.35","45528.90","45544.15","0.04","0.03","0"
"Wed Jul 19 2023 12:03:00 GMT+0530 (India Standard Time)","45543.15","45546.60","45529.15","45529.15","-0.03","-0.03","0"
"Wed Jul 19 2023 12:04:00 GMT+0530 (India Standard Time)","45529.35","45557.65","45529.35","45555.65","0.06","0.06","0"
"Wed Jul 19 2023 12:05:00 GMT+0530 (India Standard Time)","45553.85","45556.85","45535.50","45546.35","-0.02","-0.02","0"
"Wed Jul 19 2023 12:06:00 GMT+0530 (India Standard Time)","45544.90","45547.65","45540.15","45544.85","0","0","0"
"Wed Jul 19 2023 12:07:00 GMT+0530 (India Standard Time)","45544.95","45552.35","45539.60","45540.65","-0.01","-0.01","0"
"Wed Jul 19 2023 12:08:00 GMT+0530 (India Standard Time)","45537.20","45542.75","45533.75","45536.00","-0.01","-0.01","0"
"Wed Jul 19 2023 12:09:00 GMT+0530 (India Standard Time)","45537.90","45541.95","45525.55","45527.20","-0.02","-0.02","0"
"Wed Jul 19 2023 12:10:00 GMT+0530 (India Standard Time)","45527.15","45529.65","45517.00","45523.15","-0.01","-0.01","0"
"Wed Jul 19 2023 12:11:00 GMT+0530 (India Standard Time)","45521.70","45523.20","45507.05","45509.60","-0.03","-0.03","0"
"Wed Jul 19 2023 12:12:00 GMT+0530 (India Standard Time)","45507.40","45507.75","45489.75","45491.50","-0.04","-0.04","0"
"Wed Jul 19 2023 12:13:00 GMT+0530 (India Standard Time)","45491.50","45497.65","45486.10","45486.10","-0.01","-0.01","0"
"Wed Jul 19 2023 12:14:00 GMT+0530 (India Standard Time)","45488.40","45497.40","45481.10","45486.95","0","0","0"
"Wed Jul 19 2023 12:15:00 GMT+0530 (India Standard Time)","45485.60","45511.20","45482.60","45505.85","0.04","0.04","0"
"Wed Jul 19 2023 12:16:00 GMT+0530 (India Standard Time)","45507.55","45532.95","45507.55","45532.55","0.06","0.06","0"
"Wed Jul 19 2023 12:17:00 GMT+0530 (India Standard Time)","45533.50","45545.35","45518.45","45529.45","-0.01","-0.01","0"
"Wed Jul 19 2023 12:18:00 GMT+0530 (India Standard Time)","45531.95","45543.40","45517.50","45529.00","0","0","0"
"Wed Jul 19 2023 12:19:00 GMT+0530 (India Standard Time)","45526.40","45546.65","45524.20","45543.55","0.03","0.03","0"
"Wed Jul 19 2023 12:20:00 GMT+0530 (India Standard Time)","45542.50","45552.25","45533.90","45541.35","0","-0.01","0"
"Wed Jul 19 2023 12:21:00 GMT+0530 (India Standard Time)","45540.45","45543.05","45528.95","45528.95","-0.03","-0.03","0"
"Wed Jul 19 2023 12:22:00 GMT+0530 (India Standard Time)","45526.90","45526.90","45511.20","45516.45","-0.03","-0.03","0"
"Wed Jul 19 2023 12:23:00 GMT+0530 (India Standard Time)","45515.75","45560.55","45515.75","45560.55","0.10","0.10","0"
"Wed Jul 19 2023 12:24:00 GMT+0530 (India Standard Time)","45559.65","45573.95","45555.90","45562.80","0","0","0"
"Wed Jul 19 2023 12:25:00 GMT+0530 (India Standard Time)","45564.65","45564.65","45541.75","45546.50","-0.04","-0.04","0"
"Wed Jul 19 2023 12:26:00 GMT+0530 (India Standard Time)","45545.50","45552.05","45533.60","45544.50","0","-0.01","0"
"Wed Jul 19 2023 12:27:00 GMT+0530 (India Standard Time)","45545.10","45558.35","45543.95","45551.20","0.01","0.01","0"
"Wed Jul 19 2023 12:28:00 GMT+0530 (India Standard Time)","45550.50","45555.15","45544.80","45553.20","0","0","0"
"Wed Jul 19 2023 12:29:00 GMT+0530 (India Standard Time)","45551.90","45560.75","45541.65","45542.60","-0.02","-0.02","0"
"Wed Jul 19 2023 12:30:00 GMT+0530 (India Standard Time)","45542.80","45565.60","45540.20","45565.60","0.05","0.05","0"
"Wed Jul 19 2023 12:31:00 GMT+0530 (India Standard Time)","45562.85","45600.05","45562.85","45575.75","0.02","0.02","0"
"Wed Jul 19 2023 12:32:00 GMT+0530 (India Standard Time)","45574.40","45577.45","45561.90","45572.60","-0.01","-0.01","0"
"Wed Jul 19 2023 12:33:00 GMT+0530 (India Standard Time)","45568.85","45584.70","45566.25","45579.75","0.02","0.02","0"
"Wed Jul 19 2023 12:34:00 GMT+0530 (India Standard Time)","45579.15","45582.05","45568.95","45571.05","-0.02","-0.02","0"
"Wed Jul 19 2023 12:35:00 GMT+0530 (India Standard Time)","45570.05","45576.90","45563.40","45576.90","0.01","0.01","0"
"Wed Jul 19 2023 12:36:00 GMT+0530 (India Standard Time)","45573.90","45607.60","45573.90","45599.55","0.05","0.05","0"
"Wed Jul 19 2023 12:37:00 GMT+0530 (India Standard Time)","45599.50","45609.80","45587.60","45597.45","0","-0.01","0"
"Wed Jul 19 2023 12:38:00 GMT+0530 (India Standard Time)","45596.40","45602.80","45592.10","45593.95","-0.01","-0.01","0"
"Wed Jul 19 2023 12:39:00 GMT+0530 (India Standard Time)","45591.45","45600.10","45591.45","45596.95","0.01","0.01","0"
"Wed Jul 19 2023 12:40:00 GMT+0530 (India Standard Time)","45596.00","45597.40","45588.60","45588.60","-0.02","-0.02","0"
"Wed Jul 19 2023 12:41:00 GMT+0530 (India Standard Time)","45588.30","45588.45","45566.70","45566.70","-0.05","-0.05","0"
"Wed Jul 19 2023 12:42:00 GMT+0530 (India Standard Time)","45564.60","45569.70","45560.90","45560.90","-0.01","-0.01","0"
"Wed Jul 19 2023 12:43:00 GMT+0530 (India Standard Time)","45562.25","45588.10","45562.25","45582.35","0.05","0.05","0"
"Wed Jul 19 2023 12:44:00 GMT+0530 (India Standard Time)","45575.65","45592.75","45571.05","45574.15","-0.02","-0.02","0"
"Wed Jul 19 2023 12:45:00 GMT+0530 (India Standard Time)","45573.90","45588.70","45572.20","45587.05","0.03","0.03","0"
"Wed Jul 19 2023 12:46:00 GMT+0530 (India Standard Time)","45584.80","45604.45","45584.80","45595.90","0.02","0.02","0"
"Wed Jul 19 2023 12:47:00 GMT+0530 (India Standard Time)","45600.35","45603.10","45587.25","45587.85","-0.02","-0.02","0"
