"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Nov 23 2022 15:25:00 GMT+0530 (India Standard Time)","42690.00","42696.00","42689.70","42693.20","0","0","0"
"Wed Nov 23 2022 15:26:00 GMT+0530 (India Standard Time)","42694.40","42703.10","42686.35","42701.20","0.02","0.02","0"
"Wed Nov 23 2022 15:27:00 GMT+0530 (India Standard Time)","42700.30","42704.20","42694.20","42696.85","-0.01","-0.01","0"
"Wed Nov 23 2022 15:28:00 GMT+0530 (India Standard Time)","42694.50","42697.75","42682.05","42683.25","-0.03","-0.03","0"
"Wed Nov 23 2022 15:29:00 GMT+0530 (India Standard Time)","42692.55","42705.40","42675.50","42675.80","-0.02","-0.02","0"
"Thu Nov 24 2022 09:15:00 GMT+0530 (India Standard Time)","42838.35","42845.65","42785.90","42799.65","0.29","0.29","0"
"Thu Nov 24 2022 09:16:00 GMT+0530 (India Standard Time)","42803.55","42820.60","42803.55","42814.75","0.04","0.03","0"
"Thu Nov 24 2022 09:17:00 GMT+0530 (India Standard Time)","42813.50","42819.15","42805.10","42812.75","0","-0.01","0"
"Thu Nov 24 2022 09:18:00 GMT+0530 (India Standard Time)","42806.30","42826.90","42806.25","42812.10","0","0","0"
"Thu Nov 24 2022 09:19:00 GMT+0530 (India Standard Time)","42816.90","42816.90","42800.40","42804.65","-0.02","-0.02","0"
"Thu Nov 24 2022 09:20:00 GMT+0530 (India Standard Time)","42804.55","42809.10","42796.60","42803.65","0","0","0"
"Thu Nov 24 2022 09:21:00 GMT+0530 (India Standard Time)","42804.25","42814.80","42798.60","42811.35","0.02","0.02","0"
"Thu Nov 24 2022 09:22:00 GMT+0530 (India Standard Time)","42811.85","42816.65","42805.85","42811.65","0","0","0"
"Thu Nov 24 2022 09:23:00 GMT+0530 (India Standard Time)","42809.35","42826.50","42809.35","42826.50","0.03","0.03","0"
"Thu Nov 24 2022 09:24:00 GMT+0530 (India Standard Time)","42824.00","42832.90","42821.20","42832.90","0.01","0.01","0"
"Thu Nov 24 2022 09:25:00 GMT+0530 (India Standard Time)","42833.85","42835.35","42825.95","42832.00","0","0","0"
"Thu Nov 24 2022 09:26:00 GMT+0530 (India Standard Time)","42832.60","42852.05","42815.75","42849.50","0.04","0.04","0"
"Thu Nov 24 2022 09:27:00 GMT+0530 (India Standard Time)","42845.85","42849.80","42836.45","42842.60","-0.02","-0.02","0"
"Thu Nov 24 2022 09:28:00 GMT+0530 (India Standard Time)","42845.00","42845.00","42835.25","42838.70","-0.01","-0.01","0"
"Thu Nov 24 2022 09:29:00 GMT+0530 (India Standard Time)","42839.10","42839.60","42828.85","42831.15","-0.02","-0.02","0"
"Thu Nov 24 2022 09:30:00 GMT+0530 (India Standard Time)","42828.25","42850.35","42828.25","42850.30","0.04","0.04","0"
"Thu Nov 24 2022 09:31:00 GMT+0530 (India Standard Time)","42852.20","42873.80","42849.45","42873.80","0.05","0.05","0"
"Thu Nov 24 2022 09:32:00 GMT+0530 (India Standard Time)","42873.30","42874.80","42856.10","42874.80","0","0","0"
"Thu Nov 24 2022 09:33:00 GMT+0530 (India Standard Time)","42873.35","42889.10","42873.35","42884.80","0.02","0.02","0"
"Thu Nov 24 2022 09:34:00 GMT+0530 (India Standard Time)","42886.80","42892.40","42878.30","42891.80","0.02","0.02","0"
"Thu Nov 24 2022 09:35:00 GMT+0530 (India Standard Time)","42890.75","42898.20","42889.10","42891.45","0","0","0"
"Thu Nov 24 2022 09:36:00 GMT+0530 (India Standard Time)","42889.50","42893.80","42875.85","42883.55","-0.02","-0.02","0"
"Thu Nov 24 2022 09:37:00 GMT+0530 (India Standard Time)","42883.85","42906.35","42872.80","42903.85","0.05","0.05","0"
"Thu Nov 24 2022 09:38:00 GMT+0530 (India Standard Time)","42901.60","42914.95","42899.70","42912.00","0.02","0.02","0"
"Thu Nov 24 2022 09:39:00 GMT+0530 (India Standard Time)","42910.35","42920.75","42908.05","42908.70","-0.01","-0.01","0"
"Thu Nov 24 2022 09:40:00 GMT+0530 (India Standard Time)","42904.55","42921.95","42904.55","42916.85","0.02","0.02","0"
"Thu Nov 24 2022 09:41:00 GMT+0530 (India Standard Time)","42912.70","42923.60","42911.70","42914.90","0","-0.01","0"
"Thu Nov 24 2022 09:42:00 GMT+0530 (India Standard Time)","42908.50","42918.70","42900.35","42900.35","-0.03","-0.03","0"
"Thu Nov 24 2022 09:43:00 GMT+0530 (India Standard Time)","42903.20","42918.15","42898.20","42916.65","0.04","0.04","0"
"Thu Nov 24 2022 09:44:00 GMT+0530 (India Standard Time)","42914.00","42949.50","42914.00","42943.45","0.06","0.06","0"
"Thu Nov 24 2022 09:45:00 GMT+0530 (India Standard Time)","42946.35","42949.85","42938.90","42943.55","0","0","0"
"Thu Nov 24 2022 09:46:00 GMT+0530 (India Standard Time)","42943.20","42949.15","42937.90","42948.55","0.01","0.01","0"
"Thu Nov 24 2022 09:47:00 GMT+0530 (India Standard Time)","42943.55","42947.70","42928.50","42946.25","-0.01","-0.01","0"
"Thu Nov 24 2022 09:48:00 GMT+0530 (India Standard Time)","42942.70","42962.65","42940.70","42951.55","0.01","0.01","0"
"Thu Nov 24 2022 09:49:00 GMT+0530 (India Standard Time)","42954.45","42957.15","42925.20","42925.20","-0.06","-0.06","0"
"Thu Nov 24 2022 09:50:00 GMT+0530 (India Standard Time)","42924.20","42933.05","42914.35","42926.05","0","0","0"
"Thu Nov 24 2022 09:51:00 GMT+0530 (India Standard Time)","42925.05","42928.80","42912.00","42915.65","-0.02","-0.02","0"
"Thu Nov 24 2022 09:52:00 GMT+0530 (India Standard Time)","42918.95","42924.35","42910.90","42917.45","0","0","0"
"Thu Nov 24 2022 09:53:00 GMT+0530 (India Standard Time)","42917.35","42942.50","42912.55","42935.85","0.04","0.04","0"
"Thu Nov 24 2022 09:54:00 GMT+0530 (India Standard Time)","42934.75","42947.90","42929.20","42942.45","0.02","0.01","0"
"Thu Nov 24 2022 09:55:00 GMT+0530 (India Standard Time)","42945.55","42949.95","42930.80","42949.25","0.02","0.02","0"
"Thu Nov 24 2022 09:56:00 GMT+0530 (India Standard Time)","42944.10","42952.95","42942.05","42950.50","0","0","0"
"Thu Nov 24 2022 09:57:00 GMT+0530 (India Standard Time)","42941.70","42948.20","42936.15","42939.45","-0.03","-0.03","0"
"Thu Nov 24 2022 09:58:00 GMT+0530 (India Standard Time)","42939.60","42942.95","42924.80","42930.20","-0.02","-0.02","0"
"Thu Nov 24 2022 09:59:00 GMT+0530 (India Standard Time)","42929.40","42932.05","42919.40","42919.40","-0.03","-0.03","0"
"Thu Nov 24 2022 10:00:00 GMT+0530 (India Standard Time)","42918.15","42930.25","42918.15","42922.95","0.01","0.01","0"
"Thu Nov 24 2022 10:01:00 GMT+0530 (India Standard Time)","42923.30","42937.50","42922.90","42933.40","0.02","0.02","0"
"Thu Nov 24 2022 10:02:00 GMT+0530 (India Standard Time)","42935.10","42936.25","42921.05","42922.85","-0.02","-0.03","0"
"Thu Nov 24 2022 10:03:00 GMT+0530 (India Standard Time)","42921.10","42928.10","42919.05","42923.10","0","0","0"
"Thu Nov 24 2022 10:04:00 GMT+0530 (India Standard Time)","42924.00","42928.10","42917.50","42919.60","-0.01","-0.01","0"
"Thu Nov 24 2022 10:05:00 GMT+0530 (India Standard Time)","42924.25","42924.90","42911.30","42915.05","-0.01","-0.01","0"
"Thu Nov 24 2022 10:06:00 GMT+0530 (India Standard Time)","42915.00","42916.35","42905.20","42911.50","-0.01","-0.01","0"
"Thu Nov 24 2022 10:07:00 GMT+0530 (India Standard Time)","42906.80","42913.05","42900.50","42912.25","0","0","0"
"Thu Nov 24 2022 10:08:00 GMT+0530 (India Standard Time)","42912.25","42917.85","42908.85","42915.45","0.01","0.01","0"
"Thu Nov 24 2022 10:09:00 GMT+0530 (India Standard Time)","42916.30","42937.85","42914.45","42936.00","0.05","0.05","0"
"Thu Nov 24 2022 10:10:00 GMT+0530 (India Standard Time)","42939.60","42944.10","42934.35","42938.00","0","0","0"
"Thu Nov 24 2022 10:11:00 GMT+0530 (India Standard Time)","42938.75","42939.40","42928.30","42935.10","-0.01","-0.01","0"
"Thu Nov 24 2022 10:12:00 GMT+0530 (India Standard Time)","42936.65","42938.00","42916.90","42923.25","-0.03","-0.03","0"
"Thu Nov 24 2022 10:13:00 GMT+0530 (India Standard Time)","42917.95","42922.10","42910.30","42915.35","-0.02","-0.02","0"
"Thu Nov 24 2022 10:14:00 GMT+0530 (India Standard Time)","42920.00","42923.55","42910.85","42910.85","-0.01","-0.01","0"
"Thu Nov 24 2022 10:15:00 GMT+0530 (India Standard Time)","42913.30","42917.40","42911.60","42914.45","0.01","0.01","0"
"Thu Nov 24 2022 10:16:00 GMT+0530 (India Standard Time)","42918.10","42920.25","42912.30","42919.15","0.01","0.01","0"
"Thu Nov 24 2022 10:17:00 GMT+0530 (India Standard Time)","42918.45","42918.45","42908.20","42913.50","-0.01","-0.01","0"
"Thu Nov 24 2022 10:18:00 GMT+0530 (India Standard Time)","42910.75","42921.05","42910.25","42917.45","0.01","0.01","0"
"Thu Nov 24 2022 10:19:00 GMT+0530 (India Standard Time)","42918.00","42918.25","42908.45","42914.05","-0.01","-0.01","0"
"Thu Nov 24 2022 10:20:00 GMT+0530 (India Standard Time)","42913.60","42916.55","42905.50","42906.80","-0.02","-0.02","0"
"Thu Nov 24 2022 10:21:00 GMT+0530 (India Standard Time)","42906.90","42911.60","42897.75","42906.05","0","0","0"
"Thu Nov 24 2022 10:22:00 GMT+0530 (India Standard Time)","42904.90","42919.75","42904.90","42919.25","0.03","0.03","0"
"Thu Nov 24 2022 10:23:00 GMT+0530 (India Standard Time)","42919.80","42922.20","42913.70","42916.05","-0.01","-0.01","0"
"Thu Nov 24 2022 10:24:00 GMT+0530 (India Standard Time)","42918.25","42930.20","42915.00","42928.15","0.03","0.03","0"
"Thu Nov 24 2022 10:25:00 GMT+0530 (India Standard Time)","42928.75","42935.45","42924.65","42935.45","0.02","0.02","0"
"Thu Nov 24 2022 10:26:00 GMT+0530 (India Standard Time)","42931.20","42934.45","42921.75","42925.55","-0.02","-0.02","0"
"Thu Nov 24 2022 10:27:00 GMT+0530 (India Standard Time)","42927.70","42927.70","42917.40","42925.60","0","0","0"
"Thu Nov 24 2022 10:28:00 GMT+0530 (India Standard Time)","42926.25","42926.35","42919.60","42923.05","-0.01","-0.01","0"
"Thu Nov 24 2022 10:29:00 GMT+0530 (India Standard Time)","42924.15","42924.15","42914.70","42917.55","-0.01","-0.01","0"
"Thu Nov 24 2022 10:30:00 GMT+0530 (India Standard Time)","42918.35","42920.85","42911.90","42916.20","0","0","0"
"Thu Nov 24 2022 10:31:00 GMT+0530 (India Standard Time)","42915.95","42925.60","42907.50","42923.65","0.02","0.02","0"
"Thu Nov 24 2022 10:32:00 GMT+0530 (India Standard Time)","42921.50","42924.40","42915.65","42921.10","-0.01","-0.01","0"
"Thu Nov 24 2022 10:33:00 GMT+0530 (India Standard Time)","42922.85","42926.35","42909.70","42916.65","-0.01","-0.01","0"
"Thu Nov 24 2022 10:34:00 GMT+0530 (India Standard Time)","42913.40","42933.40","42907.80","42929.45","0.03","0.03","0"
"Thu Nov 24 2022 10:35:00 GMT+0530 (India Standard Time)","42930.55","42933.50","42926.50","42928.60","0","0","0"
"Thu Nov 24 2022 10:36:00 GMT+0530 (India Standard Time)","42928.80","42940.85","42927.25","42935.60","0.02","0.02","0"
"Thu Nov 24 2022 10:37:00 GMT+0530 (India Standard Time)","42941.45","42949.80","42938.70","42946.80","0.03","0.03","0"
"Thu Nov 24 2022 10:38:00 GMT+0530 (India Standard Time)","42945.95","42947.10","42937.70","42940.15","-0.02","-0.02","0"
"Thu Nov 24 2022 10:39:00 GMT+0530 (India Standard Time)","42942.65","42947.10","42938.70","42944.45","0.01","0.01","0"
"Thu Nov 24 2022 10:40:00 GMT+0530 (India Standard Time)","42944.90","42951.35","42941.10","42944.35","0","0","0"
"Thu Nov 24 2022 10:41:00 GMT+0530 (India Standard Time)","42945.35","42946.50","42935.00","42935.50","-0.02","-0.02","0"
"Thu Nov 24 2022 10:42:00 GMT+0530 (India Standard Time)","42924.75","42938.10","42924.75","42936.85","0","0","0"
"Thu Nov 24 2022 10:43:00 GMT+0530 (India Standard Time)","42936.75","42941.10","42928.70","42934.80","0","-0.01","0"
"Thu Nov 24 2022 10:44:00 GMT+0530 (India Standard Time)","42941.65","42945.75","42931.20","42944.50","0.02","0.02","0"
"Thu Nov 24 2022 10:45:00 GMT+0530 (India Standard Time)","42943.70","42953.30","42940.60","42951.85","0.02","0.02","0"
"Thu Nov 24 2022 10:46:00 GMT+0530 (India Standard Time)","42950.70","42953.35","42944.25","42950.20","0","0","0"
"Thu Nov 24 2022 10:47:00 GMT+0530 (India Standard Time)","42951.55","42959.95","42945.15","42954.25","0.01","0.01","0"
"Thu Nov 24 2022 10:48:00 GMT+0530 (India Standard Time)","42956.95","42961.10","42946.75","42952.95","0","0","0"
"Thu Nov 24 2022 10:49:00 GMT+0530 (India Standard Time)","42954.00","42960.60","42952.35","42953.80","0","0","0"
"Thu Nov 24 2022 10:50:00 GMT+0530 (India Standard Time)","42952.40","42954.90","42945.60","42948.75","-0.01","-0.01","0"
"Thu Nov 24 2022 10:51:00 GMT+0530 (India Standard Time)","42949.85","42959.70","42945.20","42957.50","0.02","0.02","0"
"Thu Nov 24 2022 10:52:00 GMT+0530 (India Standard Time)","42957.10","42960.55","42948.75","42956.15","0","0","0"
"Thu Nov 24 2022 10:53:00 GMT+0530 (India Standard Time)","42957.30","42964.60","42956.25","42959.30","0.01","0.01","0"
"Thu Nov 24 2022 10:54:00 GMT+0530 (India Standard Time)","42961.60","42966.00","42956.95","42962.65","0.01","0.01","0"
"Thu Nov 24 2022 10:55:00 GMT+0530 (India Standard Time)","42962.55","42982.50","42961.55","42979.10","0.04","0.04","0"
"Thu Nov 24 2022 10:56:00 GMT+0530 (India Standard Time)","42979.35","42984.40","42971.95","42975.50","-0.01","-0.01","0"
"Thu Nov 24 2022 10:57:00 GMT+0530 (India Standard Time)","42972.15","42977.40","42962.90","42962.90","-0.03","-0.03","0"
"Thu Nov 24 2022 10:58:00 GMT+0530 (India Standard Time)","42964.30","42969.20","42960.15","42966.30","0.01","0.01","0"
"Thu Nov 24 2022 10:59:00 GMT+0530 (India Standard Time)","42966.85","42969.45","42961.50","42968.05","0","0","0"
"Thu Nov 24 2022 11:00:00 GMT+0530 (India Standard Time)","42968.10","42972.20","42963.90","42963.90","-0.01","-0.01","0"
"Thu Nov 24 2022 11:01:00 GMT+0530 (India Standard Time)","42964.70","42965.05","42953.15","42956.30","-0.02","-0.02","0"
"Thu Nov 24 2022 11:02:00 GMT+0530 (India Standard Time)","42956.45","42965.35","42949.75","42963.90","0.02","0.02","0"
"Thu Nov 24 2022 11:03:00 GMT+0530 (India Standard Time)","42965.05","42965.80","42957.45","42961.85","0","-0.01","0"
"Thu Nov 24 2022 11:04:00 GMT+0530 (India Standard Time)","42963.60","42964.35","42957.50","42962.20","0","0","0"
"Thu Nov 24 2022 11:05:00 GMT+0530 (India Standard Time)","42962.35","42975.50","42961.60","42966.15","0.01","0.01","0"
"Thu Nov 24 2022 11:06:00 GMT+0530 (India Standard Time)","42969.10","42976.90","42966.35","42973.60","0.02","0.02","0"
"Thu Nov 24 2022 11:07:00 GMT+0530 (India Standard Time)","42973.55","42981.00","42970.10","42979.25","0.01","0.01","0"
"Thu Nov 24 2022 11:08:00 GMT+0530 (India Standard Time)","42978.40","42984.55","42972.95","42978.95","0","0","0"
"Thu Nov 24 2022 11:09:00 GMT+0530 (India Standard Time)","42980.35","42984.60","42975.15","42984.60","0.01","0.01","0"
"Thu Nov 24 2022 11:10:00 GMT+0530 (India Standard Time)","42987.50","42987.50","42977.85","42983.40","0","0","0"
"Thu Nov 24 2022 11:11:00 GMT+0530 (India Standard Time)","42981.10","42988.10","42981.10","42982.90","0","0","0"
"Thu Nov 24 2022 11:12:00 GMT+0530 (India Standard Time)","42983.85","42989.65","42980.75","42984.90","0","0","0"
"Thu Nov 24 2022 11:13:00 GMT+0530 (India Standard Time)","42984.40","42986.25","42971.35","42978.70","-0.01","-0.02","0"
"Thu Nov 24 2022 11:14:00 GMT+0530 (India Standard Time)","42979.25","42981.15","42971.00","42976.40","-0.01","-0.01","0"
"Thu Nov 24 2022 11:15:00 GMT+0530 (India Standard Time)","42975.60","42978.50","42969.85","42970.00","-0.01","-0.02","0"
"Thu Nov 24 2022 11:16:00 GMT+0530 (India Standard Time)","42969.70","42977.30","42968.75","42972.30","0.01","0","0"
"Thu Nov 24 2022 11:17:00 GMT+0530 (India Standard Time)","42973.40","42978.95","42971.90","42977.75","0.01","0.01","0"
"Thu Nov 24 2022 11:18:00 GMT+0530 (India Standard Time)","42976.75","42985.10","42972.30","42977.25","0","0","0"
"Thu Nov 24 2022 11:19:00 GMT+0530 (India Standard Time)","42979.25","42981.10","42971.15","42971.60","-0.01","-0.01","0"
"Thu Nov 24 2022 11:20:00 GMT+0530 (India Standard Time)","42974.65","42975.45","42964.15","42966.80","-0.01","-0.01","0"
"Thu Nov 24 2022 11:21:00 GMT+0530 (India Standard Time)","42965.55","42967.40","42956.45","42957.60","-0.02","-0.02","0"
"Thu Nov 24 2022 11:22:00 GMT+0530 (India Standard Time)","42960.30","42963.00","42951.90","42955.55","0","-0.01","0"
"Thu Nov 24 2022 11:23:00 GMT+0530 (India Standard Time)","42957.40","42958.80","42951.15","42955.05","0","0","0"
"Thu Nov 24 2022 11:24:00 GMT+0530 (India Standard Time)","42954.30","42959.40","42949.65","42950.65","-0.01","-0.01","0"
"Thu Nov 24 2022 11:25:00 GMT+0530 (India Standard Time)","42951.20","42953.75","42947.60","42953.00","0.01","0","0"
"Thu Nov 24 2022 11:26:00 GMT+0530 (India Standard Time)","42952.00","42952.95","42944.75","42947.20","-0.01","-0.01","0"
"Thu Nov 24 2022 11:27:00 GMT+0530 (India Standard Time)","42947.25","42954.25","42944.10","42949.45","0.01","0","0"
"Thu Nov 24 2022 11:28:00 GMT+0530 (India Standard Time)","42945.40","42948.25","42939.55","42941.20","-0.02","-0.02","0"
"Thu Nov 24 2022 11:29:00 GMT+0530 (India Standard Time)","42941.55","42945.05","42938.25","42941.60","0","0","0"
"Thu Nov 24 2022 11:30:00 GMT+0530 (India Standard Time)","42942.60","42943.45","42931.25","42940.65","0","0","0"
"Thu Nov 24 2022 11:31:00 GMT+0530 (India Standard Time)","42942.55","42944.80","42935.30","42942.20","0","0","0"
"Thu Nov 24 2022 11:32:00 GMT+0530 (India Standard Time)","42940.65","42958.00","42939.05","42955.95","0.03","0.03","0"
"Thu Nov 24 2022 11:33:00 GMT+0530 (India Standard Time)","42957.20","42957.65","42934.15","42938.05","-0.04","-0.04","0"
"Thu Nov 24 2022 11:34:00 GMT+0530 (India Standard Time)","42937.75","42943.35","42934.70","42938.55","0","0","0"
"Thu Nov 24 2022 11:35:00 GMT+0530 (India Standard Time)","42938.85","42953.40","42934.35","42944.95","0.01","0.01","0"
"Thu Nov 24 2022 11:36:00 GMT+0530 (India Standard Time)","42945.25","42947.55","42941.05","42947.15","0.01","0","0"
"Thu Nov 24 2022 11:37:00 GMT+0530 (India Standard Time)","42948.95","42965.25","42948.90","42962.10","0.03","0.03","0"
"Thu Nov 24 2022 11:38:00 GMT+0530 (India Standard Time)","42962.35","42967.20","42956.20","42958.85","-0.01","-0.01","0"
"Thu Nov 24 2022 11:39:00 GMT+0530 (India Standard Time)","42957.70","42965.30","42956.15","42964.75","0.01","0.01","0"
"Thu Nov 24 2022 11:40:00 GMT+0530 (India Standard Time)","42964.65","42965.00","42958.20","42961.60","-0.01","-0.01","0"
"Thu Nov 24 2022 11:41:00 GMT+0530 (India Standard Time)","42961.15","42963.10","42950.40","42955.75","-0.01","-0.01","0"
