"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Feb 15 2023 12:34:00 GMT+0530 (India Standard Time)","41619.30","41620.40","41578.45","41578.45","-0.10","-0.09","0"
"Wed Feb 15 2023 12:35:00 GMT+0530 (India Standard Time)","41576.10","41576.10","41550.35","41565.90","-0.03","-0.03","0"
"Wed Feb 15 2023 12:36:00 GMT+0530 (India Standard Time)","41566.95","41580.45","41560.65","41575.00","0.02","0.02","0"
"Wed Feb 15 2023 12:37:00 GMT+0530 (India Standard Time)","41575.80","41603.95","41575.80","41601.60","0.06","0.07","0"
"Wed Feb 15 2023 12:38:00 GMT+0530 (India Standard Time)","41602.75","41604.10","41585.55","41595.25","-0.02","-0.01","0"
"Wed Feb 15 2023 12:39:00 GMT+0530 (India Standard Time)","41592.95","41595.85","41587.40","41589.30","-0.01","-0.01","0"
"Wed Feb 15 2023 12:40:00 GMT+0530 (India Standard Time)","41589.95","41590.80","41575.65","41584.65","-0.01","-0.01","0"
"Wed Feb 15 2023 12:41:00 GMT+0530 (India Standard Time)","41584.15","41586.85","41574.50","41576.95","-0.02","-0.02","0"
"Wed Feb 15 2023 12:42:00 GMT+0530 (India Standard Time)","41579.00","41589.15","41576.90","41587.65","0.03","0.03","0"
"Wed Feb 15 2023 12:43:00 GMT+0530 (India Standard Time)","41588.85","41591.90","41584.50","41589.30","0","0.01","0"
"Wed Feb 15 2023 12:44:00 GMT+0530 (India Standard Time)","41591.10","41591.65","41582.70","41586.50","-0.01","-0.01","0"
"Wed Feb 15 2023 12:45:00 GMT+0530 (India Standard Time)","41587.95","41597.40","41584.30","41591.40","0.01","0.01","0"
"Wed Feb 15 2023 12:46:00 GMT+0530 (India Standard Time)","41592.15","41597.40","41582.00","41582.30","-0.02","-0.02","0"
"Wed Feb 15 2023 12:47:00 GMT+0530 (India Standard Time)","41583.70","41592.50","41578.95","41591.35","0.02","0.02","0"
"Wed Feb 15 2023 12:48:00 GMT+0530 (India Standard Time)","41591.60","41591.60","41578.10","41578.10","-0.03","-0.03","0"
"Wed Feb 15 2023 12:49:00 GMT+0530 (India Standard Time)","41581.20","41597.20","41575.15","41595.85","0.04","0.04","0"
"Wed Feb 15 2023 12:50:00 GMT+0530 (India Standard Time)","41597.65","41599.35","41580.15","41580.25","-0.04","-0.04","0"
"Wed Feb 15 2023 12:51:00 GMT+0530 (India Standard Time)","41582.45","41585.95","41579.50","41583.90","0.01","0.01","0"
"Wed Feb 15 2023 12:52:00 GMT+0530 (India Standard Time)","41585.80","41585.80","41573.50","41576.80","-0.02","-0.02","0"
"Wed Feb 15 2023 12:53:00 GMT+0530 (India Standard Time)","41576.55","41580.90","41569.60","41577.80","0","0","0"
"Wed Feb 15 2023 12:54:00 GMT+0530 (India Standard Time)","41580.30","41580.30","41569.15","41574.95","-0.01","-0.01","0"
"Wed Feb 15 2023 12:55:00 GMT+0530 (India Standard Time)","41575.40","41579.95","41571.10","41578.90","0.01","0.01","0"
"Wed Feb 15 2023 12:56:00 GMT+0530 (India Standard Time)","41580.60","41595.55","41574.55","41592.90","0.03","0.04","0"
"Wed Feb 15 2023 12:57:00 GMT+0530 (India Standard Time)","41594.85","41594.85","41577.95","41585.30","-0.02","-0.02","0"
"Wed Feb 15 2023 12:58:00 GMT+0530 (India Standard Time)","41583.80","41593.10","41579.40","41581.25","-0.01","-0.01","0"
"Wed Feb 15 2023 12:59:00 GMT+0530 (India Standard Time)","41584.65","41605.45","41581.55","41605.45","0.06","0.06","0"
"Wed Feb 15 2023 13:00:00 GMT+0530 (India Standard Time)","41602.40","41609.55","41593.95","41596.75","-0.02","-0.02","0"
"Wed Feb 15 2023 13:01:00 GMT+0530 (India Standard Time)","41597.80","41602.70","41588.40","41592.95","-0.01","-0.01","0"
"Wed Feb 15 2023 13:02:00 GMT+0530 (India Standard Time)","41592.30","41599.30","41578.25","41580.95","-0.03","-0.03","0"
"Wed Feb 15 2023 13:03:00 GMT+0530 (India Standard Time)","41579.40","41579.75","41562.15","41570.85","-0.02","-0.02","0"
"Wed Feb 15 2023 13:04:00 GMT+0530 (India Standard Time)","41568.15","41575.70","41565.50","41572.05","0","0","0"
"Wed Feb 15 2023 13:05:00 GMT+0530 (India Standard Time)","41576.00","41576.00","41556.05","41561.75","-0.02","-0.02","0"
"Wed Feb 15 2023 13:06:00 GMT+0530 (India Standard Time)","41564.30","41574.65","41557.20","41574.05","0.03","0.03","0"
"Wed Feb 15 2023 13:07:00 GMT+0530 (India Standard Time)","41573.60","41584.15","41564.90","41582.20","0.02","0.02","0"
"Wed Feb 15 2023 13:08:00 GMT+0530 (India Standard Time)","41582.20","41591.60","41582.05","41584.95","0.01","0.01","0"
"Wed Feb 15 2023 13:09:00 GMT+0530 (India Standard Time)","41583.00","41584.90","41567.05","41572.75","-0.03","-0.03","0"
"Wed Feb 15 2023 13:10:00 GMT+0530 (India Standard Time)","41571.30","41583.70","41570.30","41578.30","0.01","0.02","0"
"Wed Feb 15 2023 13:11:00 GMT+0530 (India Standard Time)","41578.50","41580.20","41560.45","41564.55","-0.03","-0.03","0"
"Wed Feb 15 2023 13:12:00 GMT+0530 (India Standard Time)","41563.05","41565.90","41557.15","41560.90","-0.01","-0.01","0"
"Wed Feb 15 2023 13:13:00 GMT+0530 (India Standard Time)","41562.00","41563.45","41552.80","41553.30","-0.02","-0.02","0"
"Wed Feb 15 2023 13:14:00 GMT+0530 (India Standard Time)","41552.05","41560.05","41547.60","41555.75","0.01","0.01","0"
"Wed Feb 15 2023 13:15:00 GMT+0530 (India Standard Time)","41553.80","41558.70","41545.20","41556.95","0","0","0"
"Wed Feb 15 2023 13:16:00 GMT+0530 (India Standard Time)","41555.45","41563.25","41553.10","41561.65","0.01","0.01","0"
"Wed Feb 15 2023 13:17:00 GMT+0530 (India Standard Time)","41560.15","41588.90","41558.70","41588.90","0.07","0.07","0"
"Wed Feb 15 2023 13:18:00 GMT+0530 (India Standard Time)","41591.50","41621.45","41586.80","41612.90","0.06","0.06","0"
"Wed Feb 15 2023 13:19:00 GMT+0530 (India Standard Time)","41613.85","41615.20","41560.95","41562.65","-0.12","-0.12","0"
"Wed Feb 15 2023 13:20:00 GMT+0530 (India Standard Time)","41562.60","41562.60","41527.00","41544.15","-0.04","-0.04","0"
"Wed Feb 15 2023 13:21:00 GMT+0530 (India Standard Time)","41540.55","41566.30","41538.70","41566.30","0.05","0.06","0"
"Wed Feb 15 2023 13:22:00 GMT+0530 (India Standard Time)","41566.40","41569.05","41560.70","41563.00","-0.01","-0.01","0"
"Wed Feb 15 2023 13:23:00 GMT+0530 (India Standard Time)","41563.45","41563.45","41550.50","41559.80","-0.01","-0.01","0"
"Wed Feb 15 2023 13:24:00 GMT+0530 (India Standard Time)","41560.50","41560.50","41549.30","41550.45","-0.02","-0.02","0"
"Wed Feb 15 2023 13:25:00 GMT+0530 (India Standard Time)","41550.40","41570.35","41547.70","41552.75","0.01","0.01","0"
"Wed Feb 15 2023 13:26:00 GMT+0530 (India Standard Time)","41560.05","41564.40","41547.20","41548.80","-0.01","-0.01","0"
"Wed Feb 15 2023 13:27:00 GMT+0530 (India Standard Time)","41546.25","41549.80","41541.20","41542.00","-0.02","-0.01","0"
"Wed Feb 15 2023 13:28:00 GMT+0530 (India Standard Time)","41543.90","41550.50","41537.10","41538.05","-0.01","-0.01","0"
"Wed Feb 15 2023 13:29:00 GMT+0530 (India Standard Time)","41537.45","41547.75","41534.10","41545.00","0.02","0.02","0"
"Wed Feb 15 2023 13:30:00 GMT+0530 (India Standard Time)","41543.45","41546.80","41541.30","41544.70","0","0","0"
"Wed Feb 15 2023 13:31:00 GMT+0530 (India Standard Time)","41544.45","41544.70","41518.60","41520.50","-0.06","-0.06","0"
"Wed Feb 15 2023 13:32:00 GMT+0530 (India Standard Time)","41521.35","41535.40","41517.25","41527.85","0.02","0.02","0"
"Wed Feb 15 2023 13:33:00 GMT+0530 (India Standard Time)","41522.50","41532.25","41518.30","41522.05","-0.01","-0.01","0"
"Wed Feb 15 2023 13:34:00 GMT+0530 (India Standard Time)","41521.75","41525.25","41517.55","41520.65","0","0","0"
"Wed Feb 15 2023 13:35:00 GMT+0530 (India Standard Time)","41516.90","41516.90","41477.90","41482.20","-0.09","-0.09","0"
"Wed Feb 15 2023 13:36:00 GMT+0530 (India Standard Time)","41481.20","41509.85","41471.95","41495.50","0.03","0.03","0"
"Wed Feb 15 2023 13:37:00 GMT+0530 (India Standard Time)","41495.65","41510.30","41493.10","41510.30","0.04","0.04","0"
"Wed Feb 15 2023 13:38:00 GMT+0530 (India Standard Time)","41510.50","41512.70","41503.50","41512.35","0","0.01","0"
"Wed Feb 15 2023 13:39:00 GMT+0530 (India Standard Time)","41509.20","41510.65","41498.80","41504.10","-0.02","-0.02","0"
"Wed Feb 15 2023 13:40:00 GMT+0530 (India Standard Time)","41503.30","41503.85","41496.10","41501.65","-0.01","0","0"
"Wed Feb 15 2023 13:41:00 GMT+0530 (India Standard Time)","41499.75","41503.85","41492.15","41497.25","-0.01","-0.01","0"
"Wed Feb 15 2023 13:42:00 GMT+0530 (India Standard Time)","41499.00","41518.45","41492.65","41516.15","0.05","0.05","0"
"Wed Feb 15 2023 13:43:00 GMT+0530 (India Standard Time)","41519.50","41529.55","41511.00","41511.00","-0.01","-0.01","0"
"Wed Feb 15 2023 13:44:00 GMT+0530 (India Standard Time)","41509.10","41516.75","41490.85","41492.50","-0.04","-0.04","0"
"Wed Feb 15 2023 13:45:00 GMT+0530 (India Standard Time)","41490.40","41495.75","41479.40","41488.20","-0.01","-0.01","0"
"Wed Feb 15 2023 13:46:00 GMT+0530 (India Standard Time)","41485.15","41485.15","41456.65","41477.40","-0.03","-0.02","0"
"Wed Feb 15 2023 13:47:00 GMT+0530 (India Standard Time)","41478.20","41487.50","41465.10","41484.20","0.02","0.02","0"
"Wed Feb 15 2023 13:48:00 GMT+0530 (India Standard Time)","41483.50","41522.95","41483.50","41522.05","0.09","0.09","0"
"Wed Feb 15 2023 13:49:00 GMT+0530 (India Standard Time)","41517.40","41539.65","41515.75","41526.20","0.01","0.01","0"
"Wed Feb 15 2023 13:50:00 GMT+0530 (India Standard Time)","41528.75","41545.90","41502.25","41525.70","0","0","0"
"Wed Feb 15 2023 13:51:00 GMT+0530 (India Standard Time)","41523.05","41534.40","41507.75","41507.75","-0.04","-0.04","0"
"Wed Feb 15 2023 13:52:00 GMT+0530 (India Standard Time)","41508.55","41518.55","41491.60","41494.10","-0.03","-0.03","0"
"Wed Feb 15 2023 13:53:00 GMT+0530 (India Standard Time)","41494.65","41527.50","41493.95","41508.85","0.04","0.04","0"
"Wed Feb 15 2023 13:54:00 GMT+0530 (India Standard Time)","41508.20","41526.20","41497.05","41497.05","-0.03","-0.03","0"
"Wed Feb 15 2023 13:55:00 GMT+0530 (India Standard Time)","41497.40","41506.55","41468.35","41468.35","-0.07","-0.07","0"
"Wed Feb 15 2023 13:56:00 GMT+0530 (India Standard Time)","41468.05","41493.05","41460.70","41461.00","-0.02","-0.02","0"
"Wed Feb 15 2023 13:57:00 GMT+0530 (India Standard Time)","41460.40","41491.65","41460.40","41466.70","0.01","0.02","0"
"Wed Feb 15 2023 13:58:00 GMT+0530 (India Standard Time)","41468.50","41500.55","41468.50","41481.35","0.04","0.04","0"
"Wed Feb 15 2023 13:59:00 GMT+0530 (India Standard Time)","41482.05","41497.60","41465.85","41474.20","-0.02","-0.02","0"
"Wed Feb 15 2023 14:00:00 GMT+0530 (India Standard Time)","41475.45","41505.10","41472.90","41498.20","0.06","0.06","0"
"Wed Feb 15 2023 14:01:00 GMT+0530 (India Standard Time)","41499.60","41525.60","41494.70","41503.20","0.01","0.01","0"
"Wed Feb 15 2023 14:02:00 GMT+0530 (India Standard Time)","41504.25","41526.35","41500.50","41510.80","0.02","0.02","0"
"Wed Feb 15 2023 14:03:00 GMT+0530 (India Standard Time)","41511.65","41535.75","41507.15","41514.45","0.01","0.01","0"
"Wed Feb 15 2023 14:04:00 GMT+0530 (India Standard Time)","41516.55","41535.50","41510.40","41523.50","0.02","0.02","0"
"Wed Feb 15 2023 14:05:00 GMT+0530 (India Standard Time)","41524.10","41536.45","41510.20","41519.50","-0.01","-0.01","0"
"Wed Feb 15 2023 14:06:00 GMT+0530 (India Standard Time)","41521.20","41552.75","41520.30","41526.95","0.02","0.02","0"
"Wed Feb 15 2023 14:07:00 GMT+0530 (India Standard Time)","41524.05","41526.90","41501.20","41503.85","-0.06","-0.05","0"
"Wed Feb 15 2023 14:08:00 GMT+0530 (India Standard Time)","41503.35","41521.15","41498.25","41504.10","0","0","0"
"Wed Feb 15 2023 14:09:00 GMT+0530 (India Standard Time)","41502.85","41513.55","41493.20","41496.30","-0.02","-0.02","0"
"Wed Feb 15 2023 14:10:00 GMT+0530 (India Standard Time)","41496.05","41515.85","41494.30","41504.20","0.02","0.02","0"
"Wed Feb 15 2023 14:11:00 GMT+0530 (India Standard Time)","41501.65","41511.35","41485.65","41487.45","-0.04","-0.04","0"
"Wed Feb 15 2023 14:12:00 GMT+0530 (India Standard Time)","41485.05","41504.35","41483.10","41501.55","0.03","0.04","0"
"Wed Feb 15 2023 14:13:00 GMT+0530 (India Standard Time)","41503.15","41512.95","41492.70","41492.70","-0.02","-0.02","0"
"Wed Feb 15 2023 14:14:00 GMT+0530 (India Standard Time)","41503.10","41518.45","41481.80","41481.80","-0.03","-0.02","0"
"Wed Feb 15 2023 14:15:00 GMT+0530 (India Standard Time)","41483.25","41512.75","41482.75","41499.35","0.04","0.04","0"
"Wed Feb 15 2023 14:16:00 GMT+0530 (India Standard Time)","41504.90","41524.30","41492.00","41509.30","0.02","0.03","0"
"Wed Feb 15 2023 14:17:00 GMT+0530 (India Standard Time)","41509.10","41530.45","41502.20","41503.05","-0.02","-0.01","0"
"Wed Feb 15 2023 14:18:00 GMT+0530 (India Standard Time)","41500.45","41521.80","41500.35","41515.20","0.03","0.03","0"
"Wed Feb 15 2023 14:19:00 GMT+0530 (India Standard Time)","41514.55","41516.85","41497.35","41505.00","-0.02","-0.02","0"
"Wed Feb 15 2023 14:20:00 GMT+0530 (India Standard Time)","41504.60","41514.25","41489.95","41497.95","-0.02","-0.02","0"
"Wed Feb 15 2023 14:21:00 GMT+0530 (India Standard Time)","41494.20","41513.45","41489.20","41505.30","0.02","0.02","0"
"Wed Feb 15 2023 14:22:00 GMT+0530 (India Standard Time)","41502.85","41505.60","41480.85","41493.75","-0.03","-0.03","0"
"Wed Feb 15 2023 14:23:00 GMT+0530 (India Standard Time)","41490.75","41510.85","41484.10","41501.35","0.02","0.02","0"
"Wed Feb 15 2023 14:24:00 GMT+0530 (India Standard Time)","41493.95","41508.40","41480.45","41486.00","-0.04","-0.04","0"
"Wed Feb 15 2023 14:25:00 GMT+0530 (India Standard Time)","41484.25","41512.70","41484.25","41505.05","0.05","0.05","0"
"Wed Feb 15 2023 14:26:00 GMT+0530 (India Standard Time)","41500.65","41520.45","41494.45","41515.45","0.03","0.03","0"
"Wed Feb 15 2023 14:27:00 GMT+0530 (India Standard Time)","41512.55","41522.70","41491.30","41517.20","0","0.01","0"
"Wed Feb 15 2023 14:28:00 GMT+0530 (India Standard Time)","41516.95","41527.50","41502.70","41502.85","-0.03","-0.03","0"
"Wed Feb 15 2023 14:29:00 GMT+0530 (India Standard Time)","41503.15","41509.10","41459.65","41471.35","-0.08","-0.07","0"
"Wed Feb 15 2023 14:30:00 GMT+0530 (India Standard Time)","41475.65","41481.95","41457.95","41480.25","0.02","0.02","0"
"Wed Feb 15 2023 14:31:00 GMT+0530 (India Standard Time)","41480.70","41497.25","41480.20","41496.15","0.04","0.04","0"
"Wed Feb 15 2023 14:32:00 GMT+0530 (India Standard Time)","41495.45","41513.10","41490.70","41503.70","0.02","0.02","0"
"Wed Feb 15 2023 14:33:00 GMT+0530 (India Standard Time)","41507.20","41512.00","41498.15","41507.65","0.01","0.01","0"
"Wed Feb 15 2023 14:34:00 GMT+0530 (India Standard Time)","41509.45","41520.10","41505.90","41514.05","0.02","0.02","0"
"Wed Feb 15 2023 14:35:00 GMT+0530 (India Standard Time)","41512.75","41518.70","41504.05","41518.05","0.01","0.01","0"
"Wed Feb 15 2023 14:36:00 GMT+0530 (India Standard Time)","41516.90","41520.20","41507.05","41514.40","-0.01","-0.01","0"
"Wed Feb 15 2023 14:37:00 GMT+0530 (India Standard Time)","41512.95","41521.70","41509.85","41519.75","0.01","0.01","0"
"Wed Feb 15 2023 14:38:00 GMT+0530 (India Standard Time)","41520.25","41536.30","41518.60","41531.10","0.03","0.03","0"
"Wed Feb 15 2023 14:39:00 GMT+0530 (India Standard Time)","41532.70","41542.50","41526.30","41529.65","0","0","0"
"Wed Feb 15 2023 14:40:00 GMT+0530 (India Standard Time)","41529.45","41545.15","41527.95","41545.15","0.04","0.04","0"
"Wed Feb 15 2023 14:41:00 GMT+0530 (India Standard Time)","41544.75","41553.60","41535.55","41543.45","0","0","0"
"Wed Feb 15 2023 14:42:00 GMT+0530 (India Standard Time)","41540.15","41541.95","41525.00","41527.80","-0.04","-0.04","0"
"Wed Feb 15 2023 14:43:00 GMT+0530 (India Standard Time)","41525.95","41537.40","41523.60","41531.65","0.01","0.01","0"
"Wed Feb 15 2023 14:44:00 GMT+0530 (India Standard Time)","41531.55","41533.70","41519.95","41526.80","-0.01","-0.01","0"
"Wed Feb 15 2023 14:45:00 GMT+0530 (India Standard Time)","41526.70","41539.75","41523.40","41533.00","0.01","0.02","0"
"Wed Feb 15 2023 14:46:00 GMT+0530 (India Standard Time)","41536.75","41538.15","41516.45","41516.45","-0.04","-0.04","0"
"Wed Feb 15 2023 14:47:00 GMT+0530 (India Standard Time)","41517.30","41536.55","41517.30","41536.55","0.05","0.05","0"
"Wed Feb 15 2023 14:48:00 GMT+0530 (India Standard Time)","41536.90","41537.25","41530.65","41535.25","0","0","0"
"Wed Feb 15 2023 14:49:00 GMT+0530 (India Standard Time)","41535.75","41543.35","41533.25","41543.35","0.02","0.02","0"
"Wed Feb 15 2023 14:50:00 GMT+0530 (India Standard Time)","41541.15","41546.75","41538.45","41546.75","0.01","0.01","0"
"Wed Feb 15 2023 14:51:00 GMT+0530 (India Standard Time)","41547.50","41554.45","41543.75","41552.30","0.01","0.02","0"
"Wed Feb 15 2023 14:52:00 GMT+0530 (India Standard Time)","41552.45","41576.40","41552.45","41559.45","0.02","0.02","0"
"Wed Feb 15 2023 14:53:00 GMT+0530 (India Standard Time)","41558.25","41568.65","41554.70","41566.05","0.02","0.02","0"
"Wed Feb 15 2023 14:54:00 GMT+0530 (India Standard Time)","41566.45","41575.50","41557.25","41557.70","-0.02","-0.02","0"
"Wed Feb 15 2023 14:55:00 GMT+0530 (India Standard Time)","41557.35","41578.35","41557.35","41578.35","0.05","0.05","0"
"Wed Feb 15 2023 14:56:00 GMT+0530 (India Standard Time)","41577.30","41592.95","41569.10","41585.80","0.02","0.02","0"
"Wed Feb 15 2023 14:57:00 GMT+0530 (India Standard Time)","41588.70","41598.05","41584.80","41598.05","0.03","0.03","0"
"Wed Feb 15 2023 14:58:00 GMT+0530 (India Standard Time)","41594.75","41604.10","41591.65","41596.35","0","0","0"
"Wed Feb 15 2023 14:59:00 GMT+0530 (India Standard Time)","41596.80","41605.95","41587.70","41601.90","0.01","0.02","0"
"Wed Feb 15 2023 15:00:00 GMT+0530 (India Standard Time)","41607.80","41653.25","41607.80","41643.40","0.10","0.10","0"
"Wed Feb 15 2023 15:01:00 GMT+0530 (India Standard Time)","41641.95","41660.25","41641.95","41660.25","0.04","0.04","0"
"Wed Feb 15 2023 15:02:00 GMT+0530 (India Standard Time)","41662.40","41684.30","41662.05","41684.30","0.06","0.06","0"
"Wed Feb 15 2023 15:03:00 GMT+0530 (India Standard Time)","41684.90","41685.35","41655.35","41674.40","-0.02","-0.02","0"
"Wed Feb 15 2023 15:04:00 GMT+0530 (India Standard Time)","41676.35","41693.15","41672.45","41689.90","0.04","0.04","0"
"Wed Feb 15 2023 15:05:00 GMT+0530 (India Standard Time)","41690.10","41697.75","41680.65","41697.60","0.02","0.02","0"
"Wed Feb 15 2023 15:06:00 GMT+0530 (India Standard Time)","41698.25","41713.60","41694.65","41708.05","0.03","0.03","0"
"Wed Feb 15 2023 15:07:00 GMT+0530 (India Standard Time)","41711.45","41738.35","41706.70","41722.95","0.04","0.04","0"
"Wed Feb 15 2023 15:08:00 GMT+0530 (India Standard Time)","41722.65","41735.05","41720.25","41720.25","-0.01","0","0"
"Wed Feb 15 2023 15:09:00 GMT+0530 (India Standard Time)","41720.20","41737.80","41719.75","41733.15","0.03","0.03","0"
"Wed Feb 15 2023 15:10:00 GMT+0530 (India Standard Time)","41738.25","41742.45","41718.35","41720.70","-0.03","-0.03","0"
"Wed Feb 15 2023 15:11:00 GMT+0530 (India Standard Time)","41714.90","41733.35","41714.90","41728.05","0.02","0.02","0"
"Wed Feb 15 2023 15:12:00 GMT+0530 (India Standard Time)","41727.75","41738.35","41726.80","41736.80","0.02","0.02","0"
"Wed Feb 15 2023 15:13:00 GMT+0530 (India Standard Time)","41736.60","41738.85","41724.10","41734.25","-0.01","0","0"
"Wed Feb 15 2023 15:14:00 GMT+0530 (India Standard Time)","41733.45","41735.95","41721.65","41726.90","-0.02","-0.02","0"
"Wed Feb 15 2023 15:15:00 GMT+0530 (India Standard Time)","41725.65","41736.30","41717.40","41723.55","-0.01","-0.01","0"
"Wed Feb 15 2023 15:16:00 GMT+0530 (India Standard Time)","41725.30","41737.10","41722.15","41731.40","0.02","0.02","0"
"Wed Feb 15 2023 15:17:00 GMT+0530 (India Standard Time)","41729.50","41742.10","41728.95","41742.10","0.03","0.03","0"
"Wed Feb 15 2023 15:18:00 GMT+0530 (India Standard Time)","41745.40","41760.40","41743.10","41757.90","0.04","0.04","0"
"Wed Feb 15 2023 15:19:00 GMT+0530 (India Standard Time)","41757.35","41772.60","41756.25","41767.10","0.02","0.02","0"
"Wed Feb 15 2023 15:20:00 GMT+0530 (India Standard Time)","41769.25","41795.45","41760.90","41760.90","-0.01","-0.01","0"
"Wed Feb 15 2023 15:21:00 GMT+0530 (India Standard Time)","41761.95","41788.75","41761.95","41785.10","0.06","0.06","0"
"Wed Feb 15 2023 15:22:00 GMT+0530 (India Standard Time)","41786.85","41789.50","41776.40","41779.60","-0.01","-0.01","0"
"Wed Feb 15 2023 15:23:00 GMT+0530 (India Standard Time)","41780.70","41782.70","41770.80","41779.70","0","0","0"
"Wed Feb 15 2023 15:24:00 GMT+0530 (India Standard Time)","41777.40","41788.10","41772.80","41788.10","0.02","0.02","0"
"Wed Feb 15 2023 15:25:00 GMT+0530 (India Standard Time)","41788.85","41789.00","41768.95","41769.90","-0.04","-0.04","0"
"Wed Feb 15 2023 15:26:00 GMT+0530 (India Standard Time)","41769.70","41775.55","41765.25","41769.50","0","0","0"
"Wed Feb 15 2023 15:27:00 GMT+0530 (India Standard Time)","41770.50","41781.85","41762.40","41775.95","0.02","0.02","0"
"Wed Feb 15 2023 15:28:00 GMT+0530 (India Standard Time)","41779.70","41779.70","41741.95","41743.75","-0.08","-0.08","0"
"Wed Feb 15 2023 15:29:00 GMT+0530 (India Standard Time)","41746.15","41766.25","41743.60","41756.70","0.03","0.03","0"
"Thu Feb 16 2023 09:15:00 GMT+0530 (India Standard Time)","41925.70","41925.70","41823.05","41879.25","0.29","0.30","0"
"Thu Feb 16 2023 09:16:00 GMT+0530 (India Standard Time)","41874.05","41911.80","41870.85","41900.60","0.05","0.05","0"
"Thu Feb 16 2023 09:17:00 GMT+0530 (India Standard Time)","41895.60","41934.80","41895.60","41922.85","0.05","0.05","0"
"Thu Feb 16 2023 09:18:00 GMT+0530 (India Standard Time)","41926.10","41926.10","41893.50","41896.05","-0.06","-0.06","0"
"Thu Feb 16 2023 09:19:00 GMT+0530 (India Standard Time)","41892.20","41900.50","41877.30","41877.50","-0.04","-0.04","0"
"Thu Feb 16 2023 09:20:00 GMT+0530 (India Standard Time)","41878.35","41890.85","41858.20","41870.85","-0.02","-0.01","0"
"Thu Feb 16 2023 09:21:00 GMT+0530 (India Standard Time)","41870.05","41897.35","41855.20","41886.65","0.04","0.04","0"
"Thu Feb 16 2023 09:22:00 GMT+0530 (India Standard Time)","41890.05","41914.75","41890.05","41908.15","0.05","0.05","0"
"Thu Feb 16 2023 09:23:00 GMT+0530 (India Standard Time)","41908.75","41920.25","41898.85","41918.45","0.02","0.03","0"
"Thu Feb 16 2023 09:24:00 GMT+0530 (India Standard Time)","41922.25","41944.95","41920.45","41933.90","0.04","0.04","0"
"Thu Feb 16 2023 09:25:00 GMT+0530 (India Standard Time)","41933.50","41969.55","41932.65","41969.00","0.08","0.09","0"
"Thu Feb 16 2023 09:26:00 GMT+0530 (India Standard Time)","41970.40","41972.65","41933.60","41933.60","-0.08","-0.08","0"
"Thu Feb 16 2023 09:27:00 GMT+0530 (India Standard Time)","41934.45","41962.30","41932.50","41962.30","0.07","0.07","0"
"Thu Feb 16 2023 09:28:00 GMT+0530 (India Standard Time)","41962.00","41974.10","41944.65","41971.25","0.02","0.02","0"
"Thu Feb 16 2023 09:29:00 GMT+0530 (India Standard Time)","41972.50","41974.40","41945.35","41948.65","-0.05","-0.05","0"
"Thu Feb 16 2023 09:30:00 GMT+0530 (India Standard Time)","41943.95","41946.20","41920.60","41924.50","-0.06","-0.06","0"
"Thu Feb 16 2023 09:31:00 GMT+0530 (India Standard Time)","41921.65","41939.65","41896.05","41938.20","0.03","0.03","0"
"Thu Feb 16 2023 09:32:00 GMT+0530 (India Standard Time)","41940.40","41949.10","41930.60","41934.80","-0.01","-0.01","0"
"Thu Feb 16 2023 09:33:00 GMT+0530 (India Standard Time)","41932.20","41943.10","41928.15","41929.65","-0.01","-0.01","0"
"Thu Feb 16 2023 09:34:00 GMT+0530 (India Standard Time)","41933.95","41939.20","41930.40","41934.70","0.01","0.01","0"
"Thu Feb 16 2023 09:35:00 GMT+0530 (India Standard Time)","41934.75","41948.15","41919.60","41922.90","-0.03","-0.03","0"
"Thu Feb 16 2023 09:36:00 GMT+0530 (India Standard Time)","41918.45","41931.90","41913.55","41931.90","0.02","0.02","0"
"Thu Feb 16 2023 09:37:00 GMT+0530 (India Standard Time)","41933.80","41945.95","41931.30","41935.20","0.01","0.01","0"
"Thu Feb 16 2023 09:38:00 GMT+0530 (India Standard Time)","41937.70","41939.60","41916.15","41924.90","-0.02","-0.02","0"
"Thu Feb 16 2023 09:39:00 GMT+0530 (India Standard Time)","41924.95","41928.10","41918.40","41923.60","0","0","0"
"Thu Feb 16 2023 09:40:00 GMT+0530 (India Standard Time)","41919.10","41927.40","41915.75","41925.45","0","0.01","0"
"Thu Feb 16 2023 09:41:00 GMT+0530 (India Standard Time)","41926.35","41926.60","41916.05","41922.80","-0.01","0","0"
"Thu Feb 16 2023 09:42:00 GMT+0530 (India Standard Time)","41920.55","41928.50","41919.90","41927.75","0.01","0.01","0"
"Thu Feb 16 2023 09:43:00 GMT+0530 (India Standard Time)","41926.50","41952.35","41926.50","41950.10","0.05","0.06","0"
"Thu Feb 16 2023 09:44:00 GMT+0530 (India Standard Time)","41947.75","41963.80","41939.75","41955.90","0.01","0.02","0"
"Thu Feb 16 2023 09:45:00 GMT+0530 (India Standard Time)","41954.80","41957.90","41865.60","41871.85","-0.20","-0.20","0"
"Thu Feb 16 2023 09:46:00 GMT+0530 (India Standard Time)","41868.70","41896.20","41866.20","41885.70","0.03","0.03","0"
"Thu Feb 16 2023 09:47:00 GMT+0530 (India Standard Time)","41885.10","41894.55","41859.50","41868.40","-0.04","-0.04","0"
"Thu Feb 16 2023 09:48:00 GMT+0530 (India Standard Time)","41869.45","41871.50","41838.25","41845.30","-0.06","-0.05","0"
