"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Mar 12 2021 15:27:00 GMT+0530 (India Standard Time)","35478.35","35481.70","35464.20","35466.30","-0.04","-0.04","0"
"Fri Mar 12 2021 15:28:00 GMT+0530 (India Standard Time)","35465.40","35472.25","35453.25","35458.90","-0.02","-0.02","0"
"Fri Mar 12 2021 15:29:00 GMT+0530 (India Standard Time)","35454.45","35469.25","35444.55","35453.00","-0.02","-0.01","0"
"Mon Mar 15 2021 09:15:00 GMT+0530 (India Standard Time)","35544.25","35544.25","35199.65","35337.90","-0.32","-0.32","0"
"Mon Mar 15 2021 09:16:00 GMT+0530 (India Standard Time)","35336.20","35349.45","35284.35","35308.95","-0.08","-0.08","0"
"Mon Mar 15 2021 09:17:00 GMT+0530 (India Standard Time)","35313.60","35320.00","35283.80","35315.15","0.02","0.02","0"
"Mon Mar 15 2021 09:18:00 GMT+0530 (India Standard Time)","35316.40","35328.85","35301.80","35316.75","0","0.01","0"
"Mon Mar 15 2021 09:19:00 GMT+0530 (India Standard Time)","35323.70","35329.55","35255.15","35282.55","-0.10","-0.09","0"
"Mon Mar 15 2021 09:20:00 GMT+0530 (India Standard Time)","35277.10","35282.45","35236.35","35261.30","-0.06","-0.06","0"
"Mon Mar 15 2021 09:21:00 GMT+0530 (India Standard Time)","35252.05","35256.75","35131.95","35131.95","-0.37","-0.36","0"
"Mon Mar 15 2021 09:22:00 GMT+0530 (India Standard Time)","35129.75","35175.40","35123.25","35167.90","0.10","0.10","0"
"Mon Mar 15 2021 09:23:00 GMT+0530 (India Standard Time)","35171.60","35200.20","35127.35","35194.10","0.07","0.08","0"
"Mon Mar 15 2021 09:24:00 GMT+0530 (India Standard Time)","35196.50","35204.10","35155.75","35162.00","-0.09","-0.09","0"
"Mon Mar 15 2021 09:25:00 GMT+0530 (India Standard Time)","35159.65","35164.45","35093.60","35108.95","-0.15","-0.15","0"
"Mon Mar 15 2021 09:26:00 GMT+0530 (India Standard Time)","35108.60","35153.20","35108.60","35153.20","0.13","0.13","0"
"Mon Mar 15 2021 09:27:00 GMT+0530 (India Standard Time)","35154.00","35162.55","35133.70","35161.00","0.02","0.02","0"
"Mon Mar 15 2021 09:28:00 GMT+0530 (India Standard Time)","35159.75","35182.30","35146.20","35168.30","0.02","0.02","0"
"Mon Mar 15 2021 09:29:00 GMT+0530 (India Standard Time)","35171.20","35171.20","35080.90","35081.35","-0.25","-0.25","0"
"Mon Mar 15 2021 09:30:00 GMT+0530 (India Standard Time)","35082.50","35087.95","35021.55","35030.40","-0.15","-0.14","0"
"Mon Mar 15 2021 09:31:00 GMT+0530 (India Standard Time)","35026.95","35061.60","35005.50","35009.35","-0.06","-0.06","0"
"Mon Mar 15 2021 09:32:00 GMT+0530 (India Standard Time)","35003.25","35003.25","34946.40","34966.35","-0.12","-0.12","0"
"Mon Mar 15 2021 09:33:00 GMT+0530 (India Standard Time)","34961.55","34965.75","34904.05","34916.90","-0.14","-0.14","0"
"Mon Mar 15 2021 09:34:00 GMT+0530 (India Standard Time)","34917.15","34946.10","34905.50","34921.85","0.01","0.02","0"
"Mon Mar 15 2021 09:35:00 GMT+0530 (India Standard Time)","34916.45","34924.35","34886.90","34892.70","-0.08","-0.08","0"
"Mon Mar 15 2021 09:36:00 GMT+0530 (India Standard Time)","34893.50","34916.35","34861.95","34869.15","-0.07","-0.07","0"
"Mon Mar 15 2021 09:37:00 GMT+0530 (India Standard Time)","34869.75","34872.50","34810.20","34855.85","-0.04","-0.04","0"
"Mon Mar 15 2021 09:38:00 GMT+0530 (India Standard Time)","34864.05","34937.90","34856.80","34936.05","0.23","0.23","0"
"Mon Mar 15 2021 09:39:00 GMT+0530 (India Standard Time)","34942.65","34953.05","34907.55","34925.45","-0.03","-0.03","0"
"Mon Mar 15 2021 09:40:00 GMT+0530 (India Standard Time)","34928.35","34928.35","34814.95","34833.55","-0.26","-0.26","0"
"Mon Mar 15 2021 09:41:00 GMT+0530 (India Standard Time)","34831.40","34898.15","34831.40","34880.30","0.13","0.14","0"
"Mon Mar 15 2021 09:42:00 GMT+0530 (India Standard Time)","34881.80","34903.25","34840.00","34840.00","-0.12","-0.11","0"
"Mon Mar 15 2021 09:43:00 GMT+0530 (India Standard Time)","34844.20","34861.45","34823.80","34856.10","0.05","0.05","0"
"Mon Mar 15 2021 09:44:00 GMT+0530 (India Standard Time)","34848.10","34857.80","34828.55","34836.55","-0.06","-0.05","0"
"Mon Mar 15 2021 09:45:00 GMT+0530 (India Standard Time)","34838.65","34906.35","34832.95","34906.35","0.20","0.20","0"
"Mon Mar 15 2021 09:46:00 GMT+0530 (India Standard Time)","34904.10","34912.15","34866.90","34886.75","-0.06","-0.05","0"
"Mon Mar 15 2021 09:47:00 GMT+0530 (India Standard Time)","34887.75","34892.50","34852.90","34881.35","-0.02","-0.01","0"
"Mon Mar 15 2021 09:48:00 GMT+0530 (India Standard Time)","34885.85","34960.90","34882.90","34952.50","0.20","0.21","0"
"Mon Mar 15 2021 09:49:00 GMT+0530 (India Standard Time)","34949.05","34955.25","34896.15","34914.70","-0.11","-0.11","0"
"Mon Mar 15 2021 09:50:00 GMT+0530 (India Standard Time)","34918.15","34925.05","34845.20","34866.15","-0.14","-0.14","0"
"Mon Mar 15 2021 09:51:00 GMT+0530 (India Standard Time)","34870.55","34885.05","34858.55","34871.15","0.01","0.02","0"
"Mon Mar 15 2021 09:52:00 GMT+0530 (India Standard Time)","34871.50","34922.45","34867.30","34902.60","0.09","0.09","0"
"Mon Mar 15 2021 09:53:00 GMT+0530 (India Standard Time)","34901.40","34934.95","34901.40","34902.75","0","0","0"
"Mon Mar 15 2021 09:54:00 GMT+0530 (India Standard Time)","34905.40","34928.25","34896.20","34927.55","0.07","0.07","0"
"Mon Mar 15 2021 09:55:00 GMT+0530 (India Standard Time)","34927.15","34982.10","34915.70","34982.10","0.16","0.16","0"
"Mon Mar 15 2021 09:56:00 GMT+0530 (India Standard Time)","34983.75","34983.75","34938.75","34945.30","-0.11","-0.10","0"
"Mon Mar 15 2021 09:57:00 GMT+0530 (India Standard Time)","34944.80","34947.85","34916.15","34929.25","-0.05","-0.04","0"
"Mon Mar 15 2021 09:58:00 GMT+0530 (India Standard Time)","34925.25","34946.55","34918.25","34921.70","-0.02","-0.02","0"
"Mon Mar 15 2021 09:59:00 GMT+0530 (India Standard Time)","34920.00","34956.55","34917.75","34930.20","0.02","0.03","0"
"Mon Mar 15 2021 10:00:00 GMT+0530 (India Standard Time)","34936.55","34946.95","34877.30","34877.30","-0.15","-0.15","0"
"Mon Mar 15 2021 10:01:00 GMT+0530 (India Standard Time)","34878.00","34878.00","34840.80","34848.80","-0.08","-0.08","0"
"Mon Mar 15 2021 10:02:00 GMT+0530 (India Standard Time)","34847.35","34871.40","34843.20","34863.00","0.04","0.04","0"
"Mon Mar 15 2021 10:03:00 GMT+0530 (India Standard Time)","34860.80","34867.40","34836.45","34839.20","-0.07","-0.07","0"
"Mon Mar 15 2021 10:04:00 GMT+0530 (India Standard Time)","34833.70","34833.70","34751.25","34773.95","-0.19","-0.19","0"
"Mon Mar 15 2021 10:05:00 GMT+0530 (India Standard Time)","34768.75","34778.40","34727.90","34753.40","-0.06","-0.06","0"
"Mon Mar 15 2021 10:06:00 GMT+0530 (India Standard Time)","34750.50","34784.50","34750.50","34755.65","0.01","0.01","0"
"Mon Mar 15 2021 10:07:00 GMT+0530 (India Standard Time)","34756.55","34769.55","34751.75","34766.60","0.03","0.03","0"
"Mon Mar 15 2021 10:08:00 GMT+0530 (India Standard Time)","34767.20","34770.10","34737.80","34739.20","-0.08","-0.08","0"
"Mon Mar 15 2021 10:09:00 GMT+0530 (India Standard Time)","34744.05","34781.20","34738.55","34762.35","0.07","0.07","0"
"Mon Mar 15 2021 10:10:00 GMT+0530 (India Standard Time)","34763.60","34763.60","34719.60","34746.90","-0.04","-0.04","0"
"Mon Mar 15 2021 10:11:00 GMT+0530 (India Standard Time)","34748.60","34770.70","34746.60","34765.05","0.05","0.05","0"
"Mon Mar 15 2021 10:12:00 GMT+0530 (India Standard Time)","34771.95","34823.55","34770.55","34804.50","0.11","0.12","0"
"Mon Mar 15 2021 10:13:00 GMT+0530 (India Standard Time)","34807.15","34841.30","34803.65","34824.20","0.06","0.06","0"
"Mon Mar 15 2021 10:14:00 GMT+0530 (India Standard Time)","34825.90","34827.65","34787.00","34796.50","-0.08","-0.08","0"
"Mon Mar 15 2021 10:15:00 GMT+0530 (India Standard Time)","34795.20","34795.20","34736.10","34738.95","-0.17","-0.16","0"
"Mon Mar 15 2021 10:16:00 GMT+0530 (India Standard Time)","34740.55","34747.60","34727.95","34742.10","0.01","0.01","0"
"Mon Mar 15 2021 10:17:00 GMT+0530 (India Standard Time)","34750.90","34790.95","34744.15","34783.85","0.12","0.12","0"
"Mon Mar 15 2021 10:18:00 GMT+0530 (India Standard Time)","34785.40","34803.25","34763.05","34777.95","-0.02","-0.01","0"
"Mon Mar 15 2021 10:19:00 GMT+0530 (India Standard Time)","34787.35","34807.40","34776.25","34795.00","0.05","0.05","0"
"Mon Mar 15 2021 10:20:00 GMT+0530 (India Standard Time)","34791.95","34823.70","34791.95","34823.70","0.08","0.08","0"
"Mon Mar 15 2021 10:21:00 GMT+0530 (India Standard Time)","34823.80","34829.35","34804.05","34822.85","0","0","0"
"Mon Mar 15 2021 10:22:00 GMT+0530 (India Standard Time)","34823.30","34875.45","34822.85","34871.90","0.14","0.14","0"
"Mon Mar 15 2021 10:23:00 GMT+0530 (India Standard Time)","34869.85","34880.85","34855.70","34860.40","-0.03","-0.03","0"
"Mon Mar 15 2021 10:24:00 GMT+0530 (India Standard Time)","34864.45","34893.05","34862.25","34884.55","0.07","0.07","0"
"Mon Mar 15 2021 10:25:00 GMT+0530 (India Standard Time)","34886.65","34899.90","34842.90","34849.55","-0.10","-0.10","0"
"Mon Mar 15 2021 10:26:00 GMT+0530 (India Standard Time)","34849.90","34876.20","34845.10","34846.15","-0.01","-0.01","0"
"Mon Mar 15 2021 10:27:00 GMT+0530 (India Standard Time)","34846.40","34853.20","34820.45","34845.50","0","0","0"
"Mon Mar 15 2021 10:28:00 GMT+0530 (India Standard Time)","34846.45","34846.45","34826.75","34838.75","-0.02","-0.02","0"
"Mon Mar 15 2021 10:29:00 GMT+0530 (India Standard Time)","34835.10","34847.30","34821.55","34834.70","-0.01","-0.01","0"
"Mon Mar 15 2021 10:30:00 GMT+0530 (India Standard Time)","34830.80","34861.60","34830.80","34857.85","0.07","0.07","0"
"Mon Mar 15 2021 10:31:00 GMT+0530 (India Standard Time)","34851.70","34863.45","34841.10","34860.95","0.01","0.01","0"
"Mon Mar 15 2021 10:32:00 GMT+0530 (India Standard Time)","34855.60","34870.85","34849.05","34869.45","0.02","0.03","0"
"Mon Mar 15 2021 10:33:00 GMT+0530 (India Standard Time)","34871.90","34872.10","34830.25","34836.15","-0.10","-0.09","0"
"Mon Mar 15 2021 10:34:00 GMT+0530 (India Standard Time)","34836.85","34836.85","34790.85","34790.85","-0.13","-0.13","0"
"Mon Mar 15 2021 10:35:00 GMT+0530 (India Standard Time)","34788.95","34804.15","34778.95","34799.20","0.02","0.03","0"
"Mon Mar 15 2021 10:36:00 GMT+0530 (India Standard Time)","34798.30","34822.05","34797.15","34807.40","0.02","0.03","0"
"Mon Mar 15 2021 10:37:00 GMT+0530 (India Standard Time)","34806.95","34809.25","34783.85","34787.85","-0.06","-0.05","0"
"Mon Mar 15 2021 10:38:00 GMT+0530 (India Standard Time)","34785.10","34822.70","34785.10","34820.55","0.09","0.10","0"
"Mon Mar 15 2021 10:39:00 GMT+0530 (India Standard Time)","34818.70","34833.30","34799.70","34815.30","-0.02","-0.01","0"
"Mon Mar 15 2021 10:40:00 GMT+0530 (India Standard Time)","34813.65","34813.65","34794.75","34798.60","-0.05","-0.05","0"
"Mon Mar 15 2021 10:41:00 GMT+0530 (India Standard Time)","34800.35","34828.30","34800.05","34822.95","0.07","0.07","0"
"Mon Mar 15 2021 10:42:00 GMT+0530 (India Standard Time)","34823.10","34824.90","34805.25","34813.05","-0.03","-0.03","0"
"Mon Mar 15 2021 10:43:00 GMT+0530 (India Standard Time)","34810.90","34814.75","34785.10","34793.45","-0.06","-0.05","0"
"Mon Mar 15 2021 10:44:00 GMT+0530 (India Standard Time)","34789.90","34814.30","34786.30","34791.45","-0.01","0","0"
"Mon Mar 15 2021 10:45:00 GMT+0530 (India Standard Time)","34788.75","34788.75","34748.40","34761.15","-0.09","-0.08","0"
"Mon Mar 15 2021 10:46:00 GMT+0530 (India Standard Time)","34762.45","34790.15","34760.40","34788.75","0.08","0.08","0"
"Mon Mar 15 2021 10:47:00 GMT+0530 (India Standard Time)","34789.05","34789.05","34766.05","34782.80","-0.02","-0.01","0"
"Mon Mar 15 2021 10:48:00 GMT+0530 (India Standard Time)","34784.50","34806.30","34776.30","34806.30","0.07","0.07","0"
"Mon Mar 15 2021 10:49:00 GMT+0530 (India Standard Time)","34805.05","34811.45","34799.45","34809.40","0.01","0.01","0"
"Mon Mar 15 2021 10:50:00 GMT+0530 (India Standard Time)","34812.45","34812.45","34790.65","34792.15","-0.05","-0.05","0"
"Mon Mar 15 2021 10:51:00 GMT+0530 (India Standard Time)","34788.10","34789.05","34755.00","34757.00","-0.10","-0.10","0"
"Mon Mar 15 2021 10:52:00 GMT+0530 (India Standard Time)","34756.85","34767.50","34741.60","34765.75","0.03","0.03","0"
"Mon Mar 15 2021 10:53:00 GMT+0530 (India Standard Time)","34770.95","34780.20","34744.70","34744.70","-0.06","-0.06","0"
"Mon Mar 15 2021 10:54:00 GMT+0530 (India Standard Time)","34747.55","34749.35","34737.10","34747.20","0.01","0.01","0"
"Mon Mar 15 2021 10:55:00 GMT+0530 (India Standard Time)","34750.00","34764.00","34688.85","34688.85","-0.17","-0.17","0"
"Mon Mar 15 2021 10:56:00 GMT+0530 (India Standard Time)","34690.45","34690.45","34650.05","34650.20","-0.11","-0.11","0"
"Mon Mar 15 2021 10:57:00 GMT+0530 (India Standard Time)","34650.20","34661.65","34638.80","34653.50","0.01","0.01","0"
"Mon Mar 15 2021 10:58:00 GMT+0530 (India Standard Time)","34660.95","34660.95","34612.45","34614.05","-0.11","-0.11","0"
"Mon Mar 15 2021 10:59:00 GMT+0530 (India Standard Time)","34618.35","34639.70","34604.35","34605.60","-0.02","-0.02","0"
"Mon Mar 15 2021 11:00:00 GMT+0530 (India Standard Time)","34605.40","34611.00","34578.40","34609.80","0.01","0.01","0"
"Mon Mar 15 2021 11:01:00 GMT+0530 (India Standard Time)","34608.95","34637.95","34604.25","34616.20","0.02","0.02","0"
"Mon Mar 15 2021 11:02:00 GMT+0530 (India Standard Time)","34607.35","34618.90","34589.05","34598.50","-0.05","-0.05","0"
"Mon Mar 15 2021 11:03:00 GMT+0530 (India Standard Time)","34599.10","34599.10","34550.45","34556.70","-0.12","-0.12","0"
"Mon Mar 15 2021 11:04:00 GMT+0530 (India Standard Time)","34545.10","34554.40","34525.35","34541.25","-0.04","-0.04","0"
"Mon Mar 15 2021 11:05:00 GMT+0530 (India Standard Time)","34540.45","34575.30","34531.35","34574.00","0.09","0.10","0"
"Mon Mar 15 2021 11:06:00 GMT+0530 (India Standard Time)","34577.65","34577.65","34534.90","34539.30","-0.10","-0.10","0"
"Mon Mar 15 2021 11:07:00 GMT+0530 (India Standard Time)","34542.70","34558.85","34525.00","34554.40","0.04","0.05","0"
"Mon Mar 15 2021 11:08:00 GMT+0530 (India Standard Time)","34551.95","34572.85","34549.60","34559.45","0.01","0.02","0"
"Mon Mar 15 2021 11:09:00 GMT+0530 (India Standard Time)","34564.15","34578.20","34547.65","34572.70","0.04","0.04","0"
"Mon Mar 15 2021 11:10:00 GMT+0530 (India Standard Time)","34571.90","34589.85","34560.90","34577.60","0.01","0.02","0"
"Mon Mar 15 2021 11:11:00 GMT+0530 (India Standard Time)","34586.05","34596.30","34565.50","34570.75","-0.02","-0.02","0"
"Mon Mar 15 2021 11:12:00 GMT+0530 (India Standard Time)","34567.45","34570.65","34542.30","34550.40","-0.06","-0.06","0"
"Mon Mar 15 2021 11:13:00 GMT+0530 (India Standard Time)","34543.25","34543.25","34519.20","34528.50","-0.06","-0.06","0"
"Mon Mar 15 2021 11:14:00 GMT+0530 (India Standard Time)","34537.20","34563.10","34537.20","34559.75","0.09","0.09","0"
"Mon Mar 15 2021 11:15:00 GMT+0530 (India Standard Time)","34561.40","34562.45","34532.25","34532.25","-0.08","-0.08","0"
"Mon Mar 15 2021 11:16:00 GMT+0530 (India Standard Time)","34531.70","34531.70","34505.60","34522.50","-0.03","-0.03","0"
"Mon Mar 15 2021 11:17:00 GMT+0530 (India Standard Time)","34520.75","34541.45","34520.75","34532.30","0.03","0.03","0"
"Mon Mar 15 2021 11:18:00 GMT+0530 (India Standard Time)","34529.65","34535.35","34510.90","34511.90","-0.06","-0.06","0"
"Mon Mar 15 2021 11:19:00 GMT+0530 (India Standard Time)","34512.70","34523.45","34507.95","34519.50","0.02","0.02","0"
"Mon Mar 15 2021 11:20:00 GMT+0530 (India Standard Time)","34516.25","34516.25","34448.60","34452.85","-0.19","-0.19","0"
"Mon Mar 15 2021 11:21:00 GMT+0530 (India Standard Time)","34456.40","34509.50","34456.40","34508.40","0.16","0.16","0"
"Mon Mar 15 2021 11:22:00 GMT+0530 (India Standard Time)","34508.85","34534.10","34508.85","34514.40","0.02","0.02","0"
"Mon Mar 15 2021 11:23:00 GMT+0530 (India Standard Time)","34514.75","34518.85","34493.10","34516.05","0","0.01","0"
"Mon Mar 15 2021 11:24:00 GMT+0530 (India Standard Time)","34513.55","34524.65","34500.85","34512.10","-0.01","-0.01","0"
"Mon Mar 15 2021 11:25:00 GMT+0530 (India Standard Time)","34521.90","34543.80","34513.35","34532.20","0.06","0.06","0"
"Mon Mar 15 2021 11:26:00 GMT+0530 (India Standard Time)","34530.45","34530.45","34500.35","34526.15","-0.02","-0.02","0"
"Mon Mar 15 2021 11:27:00 GMT+0530 (India Standard Time)","34525.90","34554.90","34517.55","34545.90","0.06","0.06","0"
"Mon Mar 15 2021 11:28:00 GMT+0530 (India Standard Time)","34549.45","34557.00","34543.80","34552.80","0.02","0.02","0"
"Mon Mar 15 2021 11:29:00 GMT+0530 (India Standard Time)","34554.75","34555.30","34534.55","34541.55","-0.03","-0.03","0"
"Mon Mar 15 2021 11:30:00 GMT+0530 (India Standard Time)","34542.50","34584.15","34535.90","34579.00","0.11","0.11","0"
"Mon Mar 15 2021 11:31:00 GMT+0530 (India Standard Time)","34582.05","34582.05","34562.05","34563.80","-0.04","-0.04","0"
"Mon Mar 15 2021 11:32:00 GMT+0530 (India Standard Time)","34563.95","34579.25","34559.35","34579.25","0.04","0.05","0"
"Mon Mar 15 2021 11:33:00 GMT+0530 (India Standard Time)","34574.20","34574.70","34547.00","34560.10","-0.06","-0.05","0"
"Mon Mar 15 2021 11:34:00 GMT+0530 (India Standard Time)","34558.25","34558.25","34516.90","34521.30","-0.11","-0.11","0"
"Mon Mar 15 2021 11:35:00 GMT+0530 (India Standard Time)","34521.60","34548.55","34514.85","34548.55","0.08","0.08","0"
"Mon Mar 15 2021 11:36:00 GMT+0530 (India Standard Time)","34546.25","34573.95","34543.45","34554.55","0.02","0.02","0"
"Mon Mar 15 2021 11:37:00 GMT+0530 (India Standard Time)","34555.15","34555.80","34540.95","34546.95","-0.02","-0.02","0"
"Mon Mar 15 2021 11:38:00 GMT+0530 (India Standard Time)","34548.35","34549.95","34533.90","34547.10","0","0","0"
"Mon Mar 15 2021 11:39:00 GMT+0530 (India Standard Time)","34541.05","34551.45","34541.05","34549.25","0.01","0.01","0"
"Mon Mar 15 2021 11:40:00 GMT+0530 (India Standard Time)","34547.00","34567.40","34544.45","34558.10","0.03","0.03","0"
"Mon Mar 15 2021 11:41:00 GMT+0530 (India Standard Time)","34557.20","34569.50","34555.30","34564.45","0.02","0.02","0"
"Mon Mar 15 2021 11:42:00 GMT+0530 (India Standard Time)","34562.80","34567.20","34551.95","34561.15","-0.01","-0.01","0"
"Mon Mar 15 2021 11:43:00 GMT+0530 (India Standard Time)","34559.80","34566.05","34552.50","34561.20","0","0","0"
"Mon Mar 15 2021 11:44:00 GMT+0530 (India Standard Time)","34566.30","34578.95","34563.55","34566.55","0.02","0.02","0"
"Mon Mar 15 2021 11:45:00 GMT+0530 (India Standard Time)","34565.25","34569.05","34523.95","34525.00","-0.12","-0.12","0"
"Mon Mar 15 2021 11:46:00 GMT+0530 (India Standard Time)","34526.20","34531.20","34517.30","34520.60","-0.01","-0.01","0"
"Mon Mar 15 2021 11:47:00 GMT+0530 (India Standard Time)","34523.30","34525.60","34494.65","34494.65","-0.08","-0.07","0"
"Mon Mar 15 2021 11:48:00 GMT+0530 (India Standard Time)","34495.95","34501.10","34484.65","34492.40","-0.01","0","0"
"Mon Mar 15 2021 11:49:00 GMT+0530 (India Standard Time)","34486.40","34490.85","34473.95","34487.45","-0.01","-0.01","0"
"Mon Mar 15 2021 11:50:00 GMT+0530 (India Standard Time)","34487.40","34517.10","34487.40","34514.25","0.08","0.08","0"
"Mon Mar 15 2021 11:51:00 GMT+0530 (India Standard Time)","34517.70","34520.45","34504.90","34516.25","0.01","0.01","0"
"Mon Mar 15 2021 11:52:00 GMT+0530 (India Standard Time)","34516.90","34522.60","34501.25","34511.70","-0.01","-0.01","0"
"Mon Mar 15 2021 11:53:00 GMT+0530 (India Standard Time)","34514.35","34528.70","34507.85","34524.80","0.04","0.04","0"
"Mon Mar 15 2021 11:54:00 GMT+0530 (India Standard Time)","34529.60","34538.45","34519.75","34533.30","0.02","0.03","0"
"Mon Mar 15 2021 11:55:00 GMT+0530 (India Standard Time)","34533.95","34534.25","34521.60","34526.15","-0.02","-0.02","0"
"Mon Mar 15 2021 11:56:00 GMT+0530 (India Standard Time)","34525.50","34537.20","34525.50","34537.20","0.03","0.03","0"
"Mon Mar 15 2021 11:57:00 GMT+0530 (India Standard Time)","34541.75","34567.40","34541.75","34564.60","0.08","0.08","0"
"Mon Mar 15 2021 11:58:00 GMT+0530 (India Standard Time)","34563.95","34569.65","34542.10","34554.05","-0.03","-0.03","0"
"Mon Mar 15 2021 11:59:00 GMT+0530 (India Standard Time)","34556.85","34604.70","34553.45","34604.70","0.15","0.15","0"
"Mon Mar 15 2021 12:00:00 GMT+0530 (India Standard Time)","34604.05","34631.10","34603.50","34618.05","0.04","0.04","0"
"Mon Mar 15 2021 12:01:00 GMT+0530 (India Standard Time)","34618.75","34652.50","34617.55","34645.30","0.08","0.08","0"
"Mon Mar 15 2021 12:02:00 GMT+0530 (India Standard Time)","34645.10","34648.40","34611.45","34611.45","-0.10","-0.10","0"
"Mon Mar 15 2021 12:03:00 GMT+0530 (India Standard Time)","34615.65","34617.10","34600.20","34606.15","-0.02","-0.01","0"
"Mon Mar 15 2021 12:04:00 GMT+0530 (India Standard Time)","34608.10","34608.10","34592.15","34598.10","-0.02","-0.02","0"
"Mon Mar 15 2021 12:05:00 GMT+0530 (India Standard Time)","34597.60","34617.50","34588.55","34617.40","0.06","0.06","0"
"Mon Mar 15 2021 12:06:00 GMT+0530 (India Standard Time)","34619.30","34638.25","34614.35","34631.40","0.04","0.04","0"
"Mon Mar 15 2021 12:07:00 GMT+0530 (India Standard Time)","34635.65","34683.80","34631.20","34668.40","0.11","0.11","0"
"Mon Mar 15 2021 12:08:00 GMT+0530 (India Standard Time)","34670.60","34685.20","34653.10","34658.30","-0.03","-0.03","0"
"Mon Mar 15 2021 12:09:00 GMT+0530 (India Standard Time)","34654.45","34661.10","34645.30","34651.80","-0.02","-0.02","0"
"Mon Mar 15 2021 12:10:00 GMT+0530 (India Standard Time)","34651.55","34652.30","34605.80","34616.35","-0.10","-0.10","0"
"Mon Mar 15 2021 12:11:00 GMT+0530 (India Standard Time)","34616.25","34628.05","34603.95","34607.35","-0.03","-0.02","0"
"Mon Mar 15 2021 12:12:00 GMT+0530 (India Standard Time)","34602.30","34615.65","34598.80","34606.25","0","0","0"
"Mon Mar 15 2021 12:13:00 GMT+0530 (India Standard Time)","34606.85","34606.85","34573.60","34573.60","-0.09","-0.09","0"
"Mon Mar 15 2021 12:14:00 GMT+0530 (India Standard Time)","34576.30","34582.30","34571.25","34577.15","0.01","0.01","0"
"Mon Mar 15 2021 12:15:00 GMT+0530 (India Standard Time)","34579.80","34579.80","34537.10","34540.80","-0.11","-0.10","0"
"Mon Mar 15 2021 12:16:00 GMT+0530 (India Standard Time)","34541.00","34543.70","34527.75","34537.75","-0.01","-0.01","0"
"Mon Mar 15 2021 12:17:00 GMT+0530 (India Standard Time)","34539.40","34540.35","34527.50","34533.75","-0.01","-0.01","0"
