"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Aug 22 2022 15:25:00 GMT+0530 (India Standard Time)","38299.15","38302.55","38289.50","38290.40","-0.02","-0.02","0"
"Mon Aug 22 2022 15:26:00 GMT+0530 (India Standard Time)","38292.50","38294.95","38288.20","38290.60","0","0","0"
"Mon Aug 22 2022 15:27:00 GMT+0530 (India Standard Time)","38288.50","38298.30","38285.15","38294.50","0.01","0.01","0"
"Mon Aug 22 2022 15:28:00 GMT+0530 (India Standard Time)","38294.25","38310.10","38294.25","38308.30","0.04","0.03","0"
"Mon Aug 22 2022 15:29:00 GMT+0530 (India Standard Time)","38313.05","38331.20","38299.05","38331.20","0.06","0.06","0"
"Tue Aug 23 2022 09:15:00 GMT+0530 (India Standard Time)","37955.45","38138.60","37955.45","38059.35","-0.71","-0.71","0"
"Tue Aug 23 2022 09:16:00 GMT+0530 (India Standard Time)","38051.95","38055.55","38035.85","38052.40","-0.02","-0.02","0"
"Tue Aug 23 2022 09:17:00 GMT+0530 (India Standard Time)","38055.50","38077.80","38045.70","38045.70","-0.02","-0.02","0"
"Tue Aug 23 2022 09:18:00 GMT+0530 (India Standard Time)","38049.70","38053.80","38020.10","38043.25","-0.01","-0.01","0"
"Tue Aug 23 2022 09:19:00 GMT+0530 (India Standard Time)","38042.45","38086.80","38034.20","38086.80","0.11","0.11","0"
"Tue Aug 23 2022 09:20:00 GMT+0530 (India Standard Time)","38086.80","38098.30","38051.10","38084.50","-0.01","-0.01","0"
"Tue Aug 23 2022 09:21:00 GMT+0530 (India Standard Time)","38086.40","38111.35","38060.00","38103.75","0.05","0.05","0"
"Tue Aug 23 2022 09:22:00 GMT+0530 (India Standard Time)","38103.75","38110.30","38082.85","38108.30","0.01","0.01","0"
"Tue Aug 23 2022 09:23:00 GMT+0530 (India Standard Time)","38108.35","38180.25","38108.35","38171.40","0.17","0.16","0"
"Tue Aug 23 2022 09:24:00 GMT+0530 (India Standard Time)","38169.00","38226.40","38169.00","38226.40","0.14","0.14","0"
"Tue Aug 23 2022 09:25:00 GMT+0530 (India Standard Time)","38229.85","38255.90","38197.50","38207.90","-0.05","-0.05","0"
"Tue Aug 23 2022 09:26:00 GMT+0530 (India Standard Time)","38216.20","38244.10","38207.40","38210.55","0.01","0.01","0"
"Tue Aug 23 2022 09:27:00 GMT+0530 (India Standard Time)","38206.45","38235.00","38181.85","38235.00","0.06","0.06","0"
"Tue Aug 23 2022 09:28:00 GMT+0530 (India Standard Time)","38239.00","38268.65","38233.30","38233.30","0","-0.01","0"
"Tue Aug 23 2022 09:29:00 GMT+0530 (India Standard Time)","38231.05","38253.60","38214.30","38247.60","0.04","0.04","0"
"Tue Aug 23 2022 09:30:00 GMT+0530 (India Standard Time)","38249.90","38271.60","38236.15","38271.60","0.06","0.06","0"
"Tue Aug 23 2022 09:31:00 GMT+0530 (India Standard Time)","38268.20","38311.20","38268.20","38302.40","0.08","0.08","0"
"Tue Aug 23 2022 09:32:00 GMT+0530 (India Standard Time)","38304.55","38315.80","38285.95","38287.65","-0.04","-0.04","0"
"Tue Aug 23 2022 09:33:00 GMT+0530 (India Standard Time)","38290.15","38298.25","38264.90","38266.70","-0.05","-0.06","0"
"Tue Aug 23 2022 09:34:00 GMT+0530 (India Standard Time)","38269.45","38269.45","38225.40","38235.95","-0.08","-0.08","0"
"Tue Aug 23 2022 09:35:00 GMT+0530 (India Standard Time)","38238.95","38245.55","38204.40","38234.40","0","-0.01","0"
"Tue Aug 23 2022 09:36:00 GMT+0530 (India Standard Time)","38232.60","38248.65","38220.60","38244.10","0.03","0.02","0"
"Tue Aug 23 2022 09:37:00 GMT+0530 (India Standard Time)","38245.00","38338.40","38245.00","38338.40","0.25","0.25","0"
"Tue Aug 23 2022 09:38:00 GMT+0530 (India Standard Time)","38341.60","38415.90","38341.60","38415.90","0.20","0.20","0"
"Tue Aug 23 2022 09:39:00 GMT+0530 (India Standard Time)","38410.70","38424.95","38397.60","38402.10","-0.04","-0.04","0"
"Tue Aug 23 2022 09:40:00 GMT+0530 (India Standard Time)","38407.70","38419.90","38379.85","38415.10","0.03","0.03","0"
"Tue Aug 23 2022 09:41:00 GMT+0530 (India Standard Time)","38413.00","38441.15","38413.00","38426.20","0.03","0.03","0"
"Tue Aug 23 2022 09:42:00 GMT+0530 (India Standard Time)","38425.30","38440.55","38408.85","38439.25","0.03","0.03","0"
"Tue Aug 23 2022 09:43:00 GMT+0530 (India Standard Time)","38440.50","38450.75","38430.00","38437.35","0","-0.01","0"
"Tue Aug 23 2022 09:44:00 GMT+0530 (India Standard Time)","38429.20","38432.50","38406.55","38417.50","-0.05","-0.05","0"
"Tue Aug 23 2022 09:45:00 GMT+0530 (India Standard Time)","38413.90","38424.50","38406.85","38411.40","-0.02","-0.02","0"
"Tue Aug 23 2022 09:46:00 GMT+0530 (India Standard Time)","38411.65","38435.50","38403.60","38435.50","0.06","0.06","0"
"Tue Aug 23 2022 09:47:00 GMT+0530 (India Standard Time)","38437.35","38446.85","38411.60","38415.60","-0.05","-0.05","0"
"Tue Aug 23 2022 09:48:00 GMT+0530 (India Standard Time)","38412.45","38430.35","38394.50","38430.25","0.04","0.04","0"
"Tue Aug 23 2022 09:49:00 GMT+0530 (India Standard Time)","38428.85","38467.50","38421.35","38464.05","0.09","0.09","0"
"Tue Aug 23 2022 09:50:00 GMT+0530 (India Standard Time)","38468.85","38475.80","38442.95","38451.10","-0.03","-0.04","0"
"Tue Aug 23 2022 09:51:00 GMT+0530 (India Standard Time)","38451.65","38478.70","38451.65","38473.00","0.06","0.06","0"
"Tue Aug 23 2022 09:52:00 GMT+0530 (India Standard Time)","38473.20","38496.55","38472.05","38495.10","0.06","0.06","0"
"Tue Aug 23 2022 09:53:00 GMT+0530 (India Standard Time)","38492.75","38511.25","38487.45","38511.25","0.04","0.04","0"
"Tue Aug 23 2022 09:54:00 GMT+0530 (India Standard Time)","38510.05","38512.25","38491.10","38506.85","-0.01","-0.01","0"
"Tue Aug 23 2022 09:55:00 GMT+0530 (India Standard Time)","38508.00","38531.85","38508.00","38513.25","0.02","0.02","0"
"Tue Aug 23 2022 09:56:00 GMT+0530 (India Standard Time)","38520.65","38535.25","38493.80","38501.60","-0.03","-0.03","0"
"Tue Aug 23 2022 09:57:00 GMT+0530 (India Standard Time)","38491.55","38518.10","38491.55","38503.80","0.01","0","0"
"Tue Aug 23 2022 09:58:00 GMT+0530 (India Standard Time)","38501.90","38513.50","38493.65","38497.40","-0.02","-0.02","0"
"Tue Aug 23 2022 09:59:00 GMT+0530 (India Standard Time)","38495.10","38525.95","38468.15","38518.70","0.06","0.05","0"
"Tue Aug 23 2022 10:00:00 GMT+0530 (India Standard Time)","38515.40","38526.15","38490.80","38493.80","-0.06","-0.07","0"
"Tue Aug 23 2022 10:01:00 GMT+0530 (India Standard Time)","38495.20","38516.75","38492.20","38516.30","0.06","0.06","0"
"Tue Aug 23 2022 10:02:00 GMT+0530 (India Standard Time)","38518.35","38558.85","38508.50","38554.40","0.10","0.10","0"
"Tue Aug 23 2022 10:03:00 GMT+0530 (India Standard Time)","38554.25","38568.90","38534.00","38547.05","-0.02","-0.02","0"
"Tue Aug 23 2022 10:04:00 GMT+0530 (India Standard Time)","38544.10","38548.15","38530.80","38543.65","-0.01","-0.01","0"
"Tue Aug 23 2022 10:05:00 GMT+0530 (India Standard Time)","38542.15","38550.75","38516.25","38516.25","-0.07","-0.07","0"
"Tue Aug 23 2022 10:06:00 GMT+0530 (India Standard Time)","38519.85","38527.75","38508.70","38516.85","0","0","0"
"Tue Aug 23 2022 10:07:00 GMT+0530 (India Standard Time)","38512.90","38513.50","38486.55","38500.40","-0.04","-0.04","0"
"Tue Aug 23 2022 10:08:00 GMT+0530 (India Standard Time)","38497.30","38510.95","38493.50","38501.80","0","0","0"
"Tue Aug 23 2022 10:09:00 GMT+0530 (India Standard Time)","38506.00","38545.70","38505.05","38506.40","0.01","0.01","0"
"Tue Aug 23 2022 10:10:00 GMT+0530 (India Standard Time)","38510.75","38511.75","38483.05","38487.15","-0.05","-0.05","0"
"Tue Aug 23 2022 10:11:00 GMT+0530 (India Standard Time)","38487.55","38487.55","38461.05","38461.05","-0.07","-0.07","0"
"Tue Aug 23 2022 10:12:00 GMT+0530 (India Standard Time)","38463.20","38483.65","38456.30","38459.90","0","0","0"
"Tue Aug 23 2022 10:13:00 GMT+0530 (India Standard Time)","38459.50","38474.35","38445.90","38445.90","-0.04","-0.04","0"
"Tue Aug 23 2022 10:14:00 GMT+0530 (India Standard Time)","38444.20","38448.20","38423.85","38425.00","-0.05","-0.06","0"
"Tue Aug 23 2022 10:15:00 GMT+0530 (India Standard Time)","38422.55","38441.45","38397.40","38397.40","-0.07","-0.07","0"
"Tue Aug 23 2022 10:16:00 GMT+0530 (India Standard Time)","38399.85","38399.85","38359.00","38372.85","-0.06","-0.07","0"
"Tue Aug 23 2022 10:17:00 GMT+0530 (India Standard Time)","38373.05","38421.45","38363.00","38409.05","0.09","0.09","0"
"Tue Aug 23 2022 10:18:00 GMT+0530 (India Standard Time)","38409.40","38490.65","38409.40","38488.70","0.21","0.21","0"
"Tue Aug 23 2022 10:19:00 GMT+0530 (India Standard Time)","38489.00","38513.35","38464.65","38479.25","-0.02","-0.03","0"
"Tue Aug 23 2022 10:20:00 GMT+0530 (India Standard Time)","38477.45","38477.45","38441.85","38465.50","-0.04","-0.04","0"
"Tue Aug 23 2022 10:21:00 GMT+0530 (India Standard Time)","38467.10","38471.95","38458.40","38471.60","0.02","0.01","0"
"Tue Aug 23 2022 10:22:00 GMT+0530 (India Standard Time)","38471.25","38482.00","38467.30","38473.95","0.01","0","0"
"Tue Aug 23 2022 10:23:00 GMT+0530 (India Standard Time)","38475.45","38480.25","38460.55","38471.85","-0.01","-0.01","0"
"Tue Aug 23 2022 10:24:00 GMT+0530 (India Standard Time)","38468.30","38475.20","38456.80","38461.60","-0.03","-0.03","0"
"Tue Aug 23 2022 10:25:00 GMT+0530 (India Standard Time)","38462.50","38462.50","38431.10","38432.80","-0.07","-0.08","0"
"Tue Aug 23 2022 10:26:00 GMT+0530 (India Standard Time)","38433.05","38444.75","38426.45","38432.05","0","0","0"
"Tue Aug 23 2022 10:27:00 GMT+0530 (India Standard Time)","38425.20","38426.50","38391.60","38391.60","-0.11","-0.11","0"
"Tue Aug 23 2022 10:28:00 GMT+0530 (India Standard Time)","38394.95","38427.50","38394.95","38412.75","0.06","0.05","0"
"Tue Aug 23 2022 10:29:00 GMT+0530 (India Standard Time)","38416.10","38430.50","38399.35","38402.20","-0.03","-0.03","0"
"Tue Aug 23 2022 10:30:00 GMT+0530 (India Standard Time)","38405.10","38407.05","38392.25","38394.35","-0.02","-0.02","0"
"Tue Aug 23 2022 10:31:00 GMT+0530 (India Standard Time)","38393.75","38393.75","38374.80","38390.95","-0.01","-0.01","0"
"Tue Aug 23 2022 10:32:00 GMT+0530 (India Standard Time)","38391.65","38426.25","38391.65","38409.80","0.05","0.05","0"
"Tue Aug 23 2022 10:33:00 GMT+0530 (India Standard Time)","38408.10","38411.90","38397.65","38410.95","0","0","0"
"Tue Aug 23 2022 10:34:00 GMT+0530 (India Standard Time)","38410.15","38412.15","38396.50","38403.00","-0.02","-0.02","0"
"Tue Aug 23 2022 10:35:00 GMT+0530 (India Standard Time)","38404.90","38404.90","38388.50","38390.40","-0.03","-0.03","0"
"Tue Aug 23 2022 10:36:00 GMT+0530 (India Standard Time)","38391.30","38396.00","38370.25","38376.40","-0.04","-0.04","0"
"Tue Aug 23 2022 10:37:00 GMT+0530 (India Standard Time)","38375.40","38380.70","38355.80","38357.70","-0.05","-0.05","0"
"Tue Aug 23 2022 10:38:00 GMT+0530 (India Standard Time)","38360.60","38367.50","38331.85","38333.65","-0.06","-0.06","0"
"Tue Aug 23 2022 10:39:00 GMT+0530 (India Standard Time)","38334.65","38334.65","38309.55","38316.50","-0.04","-0.05","0"
"Tue Aug 23 2022 10:40:00 GMT+0530 (India Standard Time)","38317.05","38317.05","38282.55","38282.55","-0.09","-0.09","0"
"Tue Aug 23 2022 10:41:00 GMT+0530 (India Standard Time)","38282.70","38282.70","38249.90","38266.40","-0.04","-0.04","0"
"Tue Aug 23 2022 10:42:00 GMT+0530 (India Standard Time)","38264.50","38266.20","38243.95","38258.25","-0.02","-0.02","0"
"Tue Aug 23 2022 10:43:00 GMT+0530 (India Standard Time)","38258.65","38263.95","38228.00","38260.40","0.01","0","0"
"Tue Aug 23 2022 10:44:00 GMT+0530 (India Standard Time)","38263.80","38309.30","38263.80","38306.20","0.12","0.12","0"
"Tue Aug 23 2022 10:45:00 GMT+0530 (India Standard Time)","38303.60","38303.60","38276.65","38278.70","-0.07","-0.07","0"
"Tue Aug 23 2022 10:46:00 GMT+0530 (India Standard Time)","38278.30","38319.70","38260.20","38316.00","0.10","0.10","0"
"Tue Aug 23 2022 10:47:00 GMT+0530 (India Standard Time)","38317.35","38317.35","38283.45","38301.80","-0.04","-0.04","0"
"Tue Aug 23 2022 10:48:00 GMT+0530 (India Standard Time)","38296.65","38302.95","38282.85","38297.50","-0.01","-0.01","0"
"Tue Aug 23 2022 10:49:00 GMT+0530 (India Standard Time)","38296.30","38296.30","38277.25","38293.90","-0.01","-0.01","0"
"Tue Aug 23 2022 10:50:00 GMT+0530 (India Standard Time)","38292.30","38295.90","38280.95","38280.95","-0.03","-0.04","0"
"Tue Aug 23 2022 10:51:00 GMT+0530 (India Standard Time)","38279.65","38279.65","38248.50","38254.95","-0.07","-0.07","0"
"Tue Aug 23 2022 10:52:00 GMT+0530 (India Standard Time)","38258.35","38269.95","38238.50","38263.40","0.02","0.02","0"
"Tue Aug 23 2022 10:53:00 GMT+0530 (India Standard Time)","38264.10","38269.10","38244.45","38262.45","0","0","0"
"Tue Aug 23 2022 10:54:00 GMT+0530 (India Standard Time)","38264.90","38270.80","38248.35","38266.65","0.01","0.01","0"
"Tue Aug 23 2022 10:55:00 GMT+0530 (India Standard Time)","38265.05","38294.40","38264.80","38281.35","0.04","0.04","0"
"Tue Aug 23 2022 10:56:00 GMT+0530 (India Standard Time)","38279.05","38301.10","38278.65","38281.80","0","0","0"
"Tue Aug 23 2022 10:57:00 GMT+0530 (India Standard Time)","38283.55","38287.75","38259.85","38271.00","-0.03","-0.03","0"
"Tue Aug 23 2022 10:58:00 GMT+0530 (India Standard Time)","38270.45","38271.15","38248.75","38248.75","-0.06","-0.06","0"
"Tue Aug 23 2022 10:59:00 GMT+0530 (India Standard Time)","38247.70","38300.80","38247.30","38292.30","0.11","0.11","0"
"Tue Aug 23 2022 11:00:00 GMT+0530 (India Standard Time)","38295.00","38330.75","38291.35","38311.00","0.05","0.05","0"
"Tue Aug 23 2022 11:01:00 GMT+0530 (India Standard Time)","38317.55","38317.55","38271.35","38274.70","-0.09","-0.10","0"
"Tue Aug 23 2022 11:02:00 GMT+0530 (India Standard Time)","38271.10","38271.30","38236.20","38241.30","-0.09","-0.09","0"
"Tue Aug 23 2022 11:03:00 GMT+0530 (India Standard Time)","38242.95","38269.20","38242.20","38266.25","0.07","0.06","0"
"Tue Aug 23 2022 11:04:00 GMT+0530 (India Standard Time)","38265.80","38272.35","38251.50","38261.50","-0.01","-0.01","0"
"Tue Aug 23 2022 11:05:00 GMT+0530 (India Standard Time)","38260.70","38268.00","38231.80","38231.80","-0.08","-0.08","0"
"Tue Aug 23 2022 11:06:00 GMT+0530 (India Standard Time)","38232.80","38238.20","38200.60","38212.95","-0.05","-0.05","0"
"Tue Aug 23 2022 11:07:00 GMT+0530 (India Standard Time)","38213.05","38227.35","38205.80","38207.05","-0.02","-0.02","0"
"Tue Aug 23 2022 11:08:00 GMT+0530 (India Standard Time)","38206.30","38225.75","38189.65","38210.85","0.01","0.01","0"
"Tue Aug 23 2022 11:09:00 GMT+0530 (India Standard Time)","38207.75","38208.95","38183.05","38183.90","-0.07","-0.07","0"
"Tue Aug 23 2022 11:10:00 GMT+0530 (India Standard Time)","38184.30","38201.70","38184.30","38194.30","0.03","0.03","0"
"Tue Aug 23 2022 11:11:00 GMT+0530 (India Standard Time)","38201.05","38215.85","38196.00","38207.50","0.03","0.03","0"
"Tue Aug 23 2022 11:12:00 GMT+0530 (India Standard Time)","38206.90","38240.40","38204.60","38237.15","0.08","0.08","0"
"Tue Aug 23 2022 11:13:00 GMT+0530 (India Standard Time)","38236.25","38236.25","38197.95","38202.90","-0.09","-0.09","0"
"Tue Aug 23 2022 11:14:00 GMT+0530 (India Standard Time)","38206.85","38217.00","38198.60","38209.65","0.02","0.02","0"
"Tue Aug 23 2022 11:15:00 GMT+0530 (India Standard Time)","38211.00","38224.55","38201.75","38218.90","0.02","0.02","0"
"Tue Aug 23 2022 11:16:00 GMT+0530 (India Standard Time)","38222.05","38230.85","38208.10","38214.50","-0.01","-0.01","0"
"Tue Aug 23 2022 11:17:00 GMT+0530 (India Standard Time)","38215.30","38215.30","38201.15","38211.50","-0.01","-0.01","0"
"Tue Aug 23 2022 11:18:00 GMT+0530 (India Standard Time)","38209.45","38245.80","38205.45","38239.90","0.07","0.07","0"
"Tue Aug 23 2022 11:19:00 GMT+0530 (India Standard Time)","38241.60","38248.80","38235.25","38248.10","0.02","0.02","0"
"Tue Aug 23 2022 11:20:00 GMT+0530 (India Standard Time)","38249.85","38262.85","38233.00","38261.35","0.03","0.03","0"
"Tue Aug 23 2022 11:21:00 GMT+0530 (India Standard Time)","38265.50","38287.35","38264.50","38285.35","0.06","0.06","0"
"Tue Aug 23 2022 11:22:00 GMT+0530 (India Standard Time)","38287.30","38304.20","38287.30","38298.85","0.04","0.03","0"
"Tue Aug 23 2022 11:23:00 GMT+0530 (India Standard Time)","38303.85","38307.10","38293.25","38298.70","0","0","0"
"Tue Aug 23 2022 11:24:00 GMT+0530 (India Standard Time)","38299.00","38328.65","38298.95","38326.90","0.07","0.07","0"
"Tue Aug 23 2022 11:25:00 GMT+0530 (India Standard Time)","38331.35","38352.95","38320.50","38326.45","0","0","0"
"Tue Aug 23 2022 11:26:00 GMT+0530 (India Standard Time)","38328.95","38351.25","38325.20","38330.05","0.01","0.01","0"
"Tue Aug 23 2022 11:27:00 GMT+0530 (India Standard Time)","38333.60","38333.85","38312.05","38328.60","0","-0.01","0"
"Tue Aug 23 2022 11:28:00 GMT+0530 (India Standard Time)","38328.45","38331.60","38291.75","38308.55","-0.05","-0.05","0"
"Tue Aug 23 2022 11:29:00 GMT+0530 (India Standard Time)","38303.20","38304.85","38284.55","38287.45","-0.06","-0.06","0"
"Tue Aug 23 2022 11:30:00 GMT+0530 (India Standard Time)","38287.00","38297.90","38272.55","38295.85","0.02","0.02","0"
"Tue Aug 23 2022 11:31:00 GMT+0530 (India Standard Time)","38296.80","38325.40","38296.80","38324.40","0.07","0.07","0"
"Tue Aug 23 2022 11:32:00 GMT+0530 (India Standard Time)","38324.95","38333.70","38310.70","38321.45","-0.01","-0.01","0"
"Tue Aug 23 2022 11:33:00 GMT+0530 (India Standard Time)","38319.40","38356.25","38319.40","38351.60","0.08","0.08","0"
"Tue Aug 23 2022 11:34:00 GMT+0530 (India Standard Time)","38353.20","38395.60","38349.75","38385.55","0.09","0.09","0"
"Tue Aug 23 2022 11:35:00 GMT+0530 (India Standard Time)","38381.25","38381.25","38347.65","38373.25","-0.03","-0.03","0"
"Tue Aug 23 2022 11:36:00 GMT+0530 (India Standard Time)","38374.35","38376.85","38337.00","38339.20","-0.09","-0.09","0"
"Tue Aug 23 2022 11:37:00 GMT+0530 (India Standard Time)","38338.50","38365.70","38335.35","38349.20","0.03","0.02","0"
"Tue Aug 23 2022 11:38:00 GMT+0530 (India Standard Time)","38345.15","38355.25","38334.05","38336.30","-0.03","-0.04","0"
"Tue Aug 23 2022 11:39:00 GMT+0530 (India Standard Time)","38335.25","38342.00","38327.00","38334.90","0","-0.01","0"
"Tue Aug 23 2022 11:40:00 GMT+0530 (India Standard Time)","38332.70","38337.20","38318.25","38326.20","-0.02","-0.02","0"
"Tue Aug 23 2022 11:41:00 GMT+0530 (India Standard Time)","38325.85","38325.85","38281.30","38285.20","-0.11","-0.11","0"
"Tue Aug 23 2022 11:42:00 GMT+0530 (India Standard Time)","38283.50","38312.70","38278.75","38306.60","0.06","0.05","0"
"Tue Aug 23 2022 11:43:00 GMT+0530 (India Standard Time)","38302.95","38308.45","38291.15","38295.35","-0.03","-0.03","0"
"Tue Aug 23 2022 11:44:00 GMT+0530 (India Standard Time)","38296.95","38296.95","38272.20","38277.15","-0.05","-0.05","0"
"Tue Aug 23 2022 11:45:00 GMT+0530 (India Standard Time)","38276.05","38299.10","38276.05","38294.55","0.05","0.04","0"
"Tue Aug 23 2022 11:46:00 GMT+0530 (India Standard Time)","38296.95","38307.70","38287.75","38288.55","-0.02","-0.02","0"
"Tue Aug 23 2022 11:47:00 GMT+0530 (India Standard Time)","38292.05","38297.55","38281.35","38283.45","-0.01","-0.01","0"
"Tue Aug 23 2022 11:48:00 GMT+0530 (India Standard Time)","38281.50","38301.00","38276.50","38301.00","0.05","0.04","0"
"Tue Aug 23 2022 11:49:00 GMT+0530 (India Standard Time)","38298.30","38298.30","38280.40","38294.20","-0.02","-0.02","0"
"Tue Aug 23 2022 11:50:00 GMT+0530 (India Standard Time)","38295.30","38296.80","38273.50","38276.30","-0.05","-0.05","0"
"Tue Aug 23 2022 11:51:00 GMT+0530 (India Standard Time)","38277.15","38277.15","38235.40","38235.40","-0.11","-0.11","0"
"Tue Aug 23 2022 11:52:00 GMT+0530 (India Standard Time)","38240.40","38257.80","38237.30","38240.85","0.01","0.01","0"
"Tue Aug 23 2022 11:53:00 GMT+0530 (India Standard Time)","38242.40","38270.20","38239.20","38265.00","0.06","0.06","0"
"Tue Aug 23 2022 11:54:00 GMT+0530 (India Standard Time)","38264.55","38310.75","38259.80","38302.30","0.10","0.10","0"
"Tue Aug 23 2022 11:55:00 GMT+0530 (India Standard Time)","38304.30","38323.35","38293.45","38315.20","0.03","0.03","0"
"Tue Aug 23 2022 11:56:00 GMT+0530 (India Standard Time)","38318.70","38344.65","38309.50","38311.45","-0.01","-0.01","0"
"Tue Aug 23 2022 11:57:00 GMT+0530 (India Standard Time)","38310.85","38317.55","38261.60","38266.10","-0.12","-0.12","0"
"Tue Aug 23 2022 11:58:00 GMT+0530 (India Standard Time)","38265.75","38275.35","38262.85","38269.75","0.01","0.01","0"
"Tue Aug 23 2022 11:59:00 GMT+0530 (India Standard Time)","38269.65","38276.40","38259.95","38268.90","0","0","0"
"Tue Aug 23 2022 12:00:00 GMT+0530 (India Standard Time)","38269.20","38275.40","38257.55","38275.20","0.02","0.02","0"
"Tue Aug 23 2022 12:01:00 GMT+0530 (India Standard Time)","38274.75","38285.65","38268.85","38277.25","0.01","0","0"
"Tue Aug 23 2022 12:02:00 GMT+0530 (India Standard Time)","38278.35","38284.45","38268.00","38270.50","-0.02","-0.02","0"
"Tue Aug 23 2022 12:03:00 GMT+0530 (India Standard Time)","38268.05","38273.95","38252.70","38271.70","0","0","0"
"Tue Aug 23 2022 12:04:00 GMT+0530 (India Standard Time)","38274.30","38303.40","38273.80","38292.05","0.05","0.05","0"
