"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Nov 22 2023 12:35:00 GMT+0530 (India Standard Time)","43301.60","43302.95","43291.90","43300.65","-0.01","-0.01","0"
"Wed Nov 22 2023 12:36:00 GMT+0530 (India Standard Time)","43301.50","43315.70","43301.50","43311.85","0.03","0.03","0"
"Wed Nov 22 2023 12:37:00 GMT+0530 (India Standard Time)","43312.55","43314.70","43306.10","43308.25","-0.01","-0.01","0"
"Wed Nov 22 2023 12:38:00 GMT+0530 (India Standard Time)","43307.50","43317.00","43303.05","43316.65","0.02","0.02","0"
"Wed Nov 22 2023 12:39:00 GMT+0530 (India Standard Time)","43317.25","43317.25","43294.95","43294.95","-0.05","-0.05","0"
"Wed Nov 22 2023 12:40:00 GMT+0530 (India Standard Time)","43294.05","43307.25","43288.35","43304.45","0.02","0.02","0"
"Wed Nov 22 2023 12:41:00 GMT+0530 (India Standard Time)","43304.00","43314.10","43302.70","43313.35","0.02","0.02","0"
"Wed Nov 22 2023 12:42:00 GMT+0530 (India Standard Time)","43310.55","43322.45","43310.55","43320.35","0.02","0.02","0"
"Wed Nov 22 2023 12:43:00 GMT+0530 (India Standard Time)","43319.75","43322.40","43304.65","43309.90","-0.02","-0.02","0"
"Wed Nov 22 2023 12:44:00 GMT+0530 (India Standard Time)","43309.50","43314.20","43303.20","43314.20","0.01","0.01","0"
"Wed Nov 22 2023 12:45:00 GMT+0530 (India Standard Time)","43312.65","43316.95","43307.75","43309.40","-0.01","-0.01","0"
"Wed Nov 22 2023 12:46:00 GMT+0530 (India Standard Time)","43309.50","43314.65","43298.75","43311.25","0","0","0"
"Wed Nov 22 2023 12:47:00 GMT+0530 (India Standard Time)","43310.35","43315.10","43305.90","43315.10","0.01","0.01","0"
"Wed Nov 22 2023 12:48:00 GMT+0530 (India Standard Time)","43311.35","43321.80","43310.90","43321.80","0.02","0.02","0"
"Wed Nov 22 2023 12:49:00 GMT+0530 (India Standard Time)","43317.80","43325.95","43316.90","43321.05","0","0","0"
"Wed Nov 22 2023 12:50:00 GMT+0530 (India Standard Time)","43318.45","43323.80","43316.10","43322.55","0","0","0"
"Wed Nov 22 2023 12:51:00 GMT+0530 (India Standard Time)","43320.65","43331.25","43314.55","43320.90","0","0","0"
"Wed Nov 22 2023 12:52:00 GMT+0530 (India Standard Time)","43320.30","43321.80","43310.65","43319.10","0","0","0"
"Wed Nov 22 2023 12:53:00 GMT+0530 (India Standard Time)","43317.30","43320.75","43303.60","43306.60","-0.03","-0.03","0"
"Wed Nov 22 2023 12:54:00 GMT+0530 (India Standard Time)","43307.85","43314.95","43306.70","43311.05","0.01","0.01","0"
"Wed Nov 22 2023 12:55:00 GMT+0530 (India Standard Time)","43308.55","43314.60","43290.80","43292.85","-0.04","-0.04","0"
"Wed Nov 22 2023 12:56:00 GMT+0530 (India Standard Time)","43292.65","43302.80","43285.80","43286.50","-0.01","-0.01","0"
"Wed Nov 22 2023 12:57:00 GMT+0530 (India Standard Time)","43285.20","43298.10","43285.10","43287.15","0","0","0"
"Wed Nov 22 2023 12:58:00 GMT+0530 (India Standard Time)","43283.55","43292.80","43277.30","43284.40","-0.01","-0.01","0"
"Wed Nov 22 2023 12:59:00 GMT+0530 (India Standard Time)","43287.70","43300.55","43285.25","43295.10","0.02","0.02","0"
"Wed Nov 22 2023 13:00:00 GMT+0530 (India Standard Time)","43294.30","43302.75","43286.00","43294.60","0","0","0"
"Wed Nov 22 2023 13:01:00 GMT+0530 (India Standard Time)","43288.40","43295.60","43280.80","43282.25","-0.03","-0.03","0"
"Wed Nov 22 2023 13:02:00 GMT+0530 (India Standard Time)","43281.05","43290.80","43277.60","43290.80","0.02","0.02","0"
"Wed Nov 22 2023 13:03:00 GMT+0530 (India Standard Time)","43290.40","43290.40","43277.70","43279.00","-0.03","-0.03","0"
"Wed Nov 22 2023 13:04:00 GMT+0530 (India Standard Time)","43276.50","43276.50","43256.85","43259.40","-0.05","-0.05","0"
"Wed Nov 22 2023 13:05:00 GMT+0530 (India Standard Time)","43263.65","43283.45","43259.35","43283.40","0.06","0.06","0"
"Wed Nov 22 2023 13:06:00 GMT+0530 (India Standard Time)","43282.95","43302.05","43281.90","43301.75","0.04","0.04","0"
"Wed Nov 22 2023 13:07:00 GMT+0530 (India Standard Time)","43304.05","43310.20","43298.55","43307.10","0.01","0.01","0"
"Wed Nov 22 2023 13:08:00 GMT+0530 (India Standard Time)","43307.10","43322.45","43305.00","43319.30","0.03","0.03","0"
"Wed Nov 22 2023 13:09:00 GMT+0530 (India Standard Time)","43320.05","43325.20","43306.30","43312.65","-0.02","-0.02","0"
"Wed Nov 22 2023 13:10:00 GMT+0530 (India Standard Time)","43309.00","43318.75","43309.00","43315.80","0.01","0.01","0"
"Wed Nov 22 2023 13:11:00 GMT+0530 (India Standard Time)","43312.95","43324.25","43303.35","43318.75","0.01","0.01","0"
"Wed Nov 22 2023 13:12:00 GMT+0530 (India Standard Time)","43317.05","43324.00","43312.95","43319.70","0","0","0"
"Wed Nov 22 2023 13:13:00 GMT+0530 (India Standard Time)","43320.05","43326.45","43317.95","43320.80","0","0","0"
"Wed Nov 22 2023 13:14:00 GMT+0530 (India Standard Time)","43319.85","43325.50","43315.55","43320.35","0","0","0"
"Wed Nov 22 2023 13:15:00 GMT+0530 (India Standard Time)","43319.30","43326.85","43317.50","43323.00","0.01","0.01","0"
"Wed Nov 22 2023 13:16:00 GMT+0530 (India Standard Time)","43324.45","43327.60","43322.60","43322.60","0","0","0"
"Wed Nov 22 2023 13:17:00 GMT+0530 (India Standard Time)","43321.65","43321.65","43306.35","43312.30","-0.02","-0.02","0"
"Wed Nov 22 2023 13:18:00 GMT+0530 (India Standard Time)","43310.90","43313.40","43303.65","43303.65","-0.02","-0.02","0"
"Wed Nov 22 2023 13:19:00 GMT+0530 (India Standard Time)","43303.65","43306.00","43301.55","43304.30","0","0","0"
"Wed Nov 22 2023 13:20:00 GMT+0530 (India Standard Time)","43303.10","43305.10","43297.70","43301.55","-0.01","-0.01","0"
"Wed Nov 22 2023 13:21:00 GMT+0530 (India Standard Time)","43302.00","43319.65","43302.00","43319.65","0.04","0.04","0"
"Wed Nov 22 2023 13:22:00 GMT+0530 (India Standard Time)","43315.55","43332.00","43315.55","43332.00","0.03","0.03","0"
"Wed Nov 22 2023 13:23:00 GMT+0530 (India Standard Time)","43331.15","43341.50","43327.20","43327.20","-0.01","-0.01","0"
"Wed Nov 22 2023 13:24:00 GMT+0530 (India Standard Time)","43328.20","43334.15","43325.50","43329.65","0.01","0.01","0"
"Wed Nov 22 2023 13:25:00 GMT+0530 (India Standard Time)","43328.35","43334.85","43315.30","43325.70","-0.01","-0.01","0"
"Wed Nov 22 2023 13:26:00 GMT+0530 (India Standard Time)","43321.45","43335.20","43317.60","43331.00","0.01","0.01","0"
"Wed Nov 22 2023 13:27:00 GMT+0530 (India Standard Time)","43334.30","43338.70","43325.00","43328.05","-0.01","-0.01","0"
"Wed Nov 22 2023 13:28:00 GMT+0530 (India Standard Time)","43327.45","43333.70","43324.30","43330.05","0","0","0"
"Wed Nov 22 2023 13:29:00 GMT+0530 (India Standard Time)","43330.65","43332.10","43321.55","43321.55","-0.02","-0.02","0"
"Wed Nov 22 2023 13:30:00 GMT+0530 (India Standard Time)","43321.30","43327.40","43320.95","43321.85","0","0","0"
"Wed Nov 22 2023 13:31:00 GMT+0530 (India Standard Time)","43322.45","43323.40","43308.40","43314.40","-0.02","-0.02","0"
"Wed Nov 22 2023 13:32:00 GMT+0530 (India Standard Time)","43311.85","43313.90","43307.55","43310.65","-0.01","-0.01","0"
"Wed Nov 22 2023 13:33:00 GMT+0530 (India Standard Time)","43309.45","43325.05","43309.45","43322.30","0.03","0.03","0"
"Wed Nov 22 2023 13:34:00 GMT+0530 (India Standard Time)","43324.90","43343.65","43324.90","43342.15","0.05","0.05","0"
"Wed Nov 22 2023 13:35:00 GMT+0530 (India Standard Time)","43343.00","43349.15","43319.90","43321.05","-0.05","-0.05","0"
"Wed Nov 22 2023 13:36:00 GMT+0530 (India Standard Time)","43322.80","43333.65","43321.35","43328.95","0.02","0.02","0"
"Wed Nov 22 2023 13:37:00 GMT+0530 (India Standard Time)","43329.35","43340.00","43324.60","43329.45","0","0","0"
"Wed Nov 22 2023 13:38:00 GMT+0530 (India Standard Time)","43331.75","43339.05","43327.75","43334.45","0.01","0.01","0"
"Wed Nov 22 2023 13:39:00 GMT+0530 (India Standard Time)","43334.30","43341.45","43332.95","43340.45","0.01","0.01","0"
"Wed Nov 22 2023 13:40:00 GMT+0530 (India Standard Time)","43340.40","43349.00","43337.55","43344.60","0.01","0.01","0"
"Wed Nov 22 2023 13:41:00 GMT+0530 (India Standard Time)","43343.30","43347.45","43338.20","43345.60","0","0","0"
"Wed Nov 22 2023 13:42:00 GMT+0530 (India Standard Time)","43344.20","43344.20","43323.05","43323.05","-0.05","-0.05","0"
"Wed Nov 22 2023 13:43:00 GMT+0530 (India Standard Time)","43322.75","43326.15","43309.70","43314.15","-0.02","-0.02","0"
"Wed Nov 22 2023 13:44:00 GMT+0530 (India Standard Time)","43313.60","43318.10","43308.15","43309.35","-0.01","-0.01","0"
"Wed Nov 22 2023 13:45:00 GMT+0530 (India Standard Time)","43311.70","43328.65","43310.70","43325.85","0.04","0.04","0"
"Wed Nov 22 2023 13:46:00 GMT+0530 (India Standard Time)","43321.40","43328.15","43315.20","43319.50","-0.01","-0.01","0"
"Wed Nov 22 2023 13:47:00 GMT+0530 (India Standard Time)","43317.90","43326.30","43317.90","43323.10","0.01","0.01","0"
"Wed Nov 22 2023 13:48:00 GMT+0530 (India Standard Time)","43323.50","43329.15","43322.10","43324.35","0","0","0"
"Wed Nov 22 2023 13:49:00 GMT+0530 (India Standard Time)","43327.85","43328.95","43324.60","43326.90","0.01","0.01","0"
"Wed Nov 22 2023 13:50:00 GMT+0530 (India Standard Time)","43326.50","43330.55","43322.00","43325.65","0","0","0"
"Wed Nov 22 2023 13:51:00 GMT+0530 (India Standard Time)","43325.50","43333.75","43325.50","43331.00","0.01","0.01","0"
"Wed Nov 22 2023 13:52:00 GMT+0530 (India Standard Time)","43329.50","43331.95","43306.55","43310.25","-0.05","-0.05","0"
"Wed Nov 22 2023 13:53:00 GMT+0530 (India Standard Time)","43309.25","43315.25","43305.25","43308.30","0","0","0"
"Wed Nov 22 2023 13:54:00 GMT+0530 (India Standard Time)","43305.25","43309.55","43292.40","43292.40","-0.04","-0.04","0"
"Wed Nov 22 2023 13:55:00 GMT+0530 (India Standard Time)","43292.10","43301.60","43290.25","43293.70","0","0","0"
"Wed Nov 22 2023 13:56:00 GMT+0530 (India Standard Time)","43293.45","43316.50","43293.45","43314.90","0.05","0.05","0"
"Wed Nov 22 2023 13:57:00 GMT+0530 (India Standard Time)","43313.80","43326.45","43312.60","43318.80","0.01","0.01","0"
"Wed Nov 22 2023 13:58:00 GMT+0530 (India Standard Time)","43318.85","43323.40","43302.95","43303.10","-0.04","-0.04","0"
"Wed Nov 22 2023 13:59:00 GMT+0530 (India Standard Time)","43302.50","43308.40","43297.00","43302.10","0","0","0"
"Wed Nov 22 2023 14:00:00 GMT+0530 (India Standard Time)","43297.60","43310.40","43297.60","43299.10","-0.01","-0.01","0"
"Wed Nov 22 2023 14:01:00 GMT+0530 (India Standard Time)","43299.30","43308.80","43295.60","43298.90","0","0","0"
"Wed Nov 22 2023 14:02:00 GMT+0530 (India Standard Time)","43302.15","43303.50","43293.70","43298.55","0","0","0"
"Wed Nov 22 2023 14:03:00 GMT+0530 (India Standard Time)","43292.60","43309.60","43292.60","43309.20","0.02","0.02","0"
"Wed Nov 22 2023 14:04:00 GMT+0530 (India Standard Time)","43308.20","43317.95","43303.40","43312.50","0.01","0.01","0"
"Wed Nov 22 2023 14:05:00 GMT+0530 (India Standard Time)","43306.90","43312.45","43303.75","43309.15","-0.01","-0.01","0"
"Wed Nov 22 2023 14:06:00 GMT+0530 (India Standard Time)","43310.65","43311.15","43306.15","43309.85","0","0","0"
"Wed Nov 22 2023 14:07:00 GMT+0530 (India Standard Time)","43307.95","43309.50","43302.85","43303.25","-0.02","-0.02","0"
"Wed Nov 22 2023 14:08:00 GMT+0530 (India Standard Time)","43302.50","43305.30","43296.85","43303.30","0","0","0"
"Wed Nov 22 2023 14:09:00 GMT+0530 (India Standard Time)","43301.10","43306.75","43296.85","43301.20","0","-0.01","0"
"Wed Nov 22 2023 14:10:00 GMT+0530 (India Standard Time)","43300.80","43306.75","43298.75","43301.25","0","0","0"
"Wed Nov 22 2023 14:11:00 GMT+0530 (India Standard Time)","43300.30","43302.10","43292.30","43298.35","-0.01","-0.01","0"
"Wed Nov 22 2023 14:12:00 GMT+0530 (India Standard Time)","43297.35","43298.10","43286.70","43288.90","-0.02","-0.02","0"
"Wed Nov 22 2023 14:13:00 GMT+0530 (India Standard Time)","43288.35","43289.65","43279.90","43282.25","-0.02","-0.02","0"
"Wed Nov 22 2023 14:14:00 GMT+0530 (India Standard Time)","43280.60","43295.35","43279.35","43292.40","0.02","0.02","0"
"Wed Nov 22 2023 14:15:00 GMT+0530 (India Standard Time)","43292.35","43303.85","43288.85","43302.10","0.02","0.02","0"
"Wed Nov 22 2023 14:16:00 GMT+0530 (India Standard Time)","43298.10","43315.85","43298.10","43314.65","0.03","0.03","0"
"Wed Nov 22 2023 14:17:00 GMT+0530 (India Standard Time)","43313.50","43331.80","43313.50","43328.20","0.03","0.03","0"
"Wed Nov 22 2023 14:18:00 GMT+0530 (India Standard Time)","43327.20","43327.20","43319.15","43323.55","-0.01","-0.01","0"
"Wed Nov 22 2023 14:19:00 GMT+0530 (India Standard Time)","43322.30","43329.90","43320.15","43328.90","0.01","0.01","0"
"Wed Nov 22 2023 14:20:00 GMT+0530 (India Standard Time)","43324.30","43328.10","43311.90","43318.40","-0.02","-0.02","0"
"Wed Nov 22 2023 14:21:00 GMT+0530 (India Standard Time)","43313.70","43328.60","43310.95","43326.75","0.02","0.02","0"
"Wed Nov 22 2023 14:22:00 GMT+0530 (India Standard Time)","43322.00","43329.95","43317.75","43323.40","-0.01","-0.01","0"
"Wed Nov 22 2023 14:23:00 GMT+0530 (India Standard Time)","43321.20","43328.50","43319.60","43325.55","0","0","0"
"Wed Nov 22 2023 14:24:00 GMT+0530 (India Standard Time)","43326.50","43343.95","43326.50","43342.15","0.04","0.04","0"
"Wed Nov 22 2023 14:25:00 GMT+0530 (India Standard Time)","43343.55","43348.10","43329.05","43331.50","-0.02","-0.02","0"
"Wed Nov 22 2023 14:26:00 GMT+0530 (India Standard Time)","43329.60","43335.40","43325.70","43328.55","-0.01","-0.01","0"
"Wed Nov 22 2023 14:27:00 GMT+0530 (India Standard Time)","43329.10","43349.60","43324.30","43349.60","0.05","0.05","0"
"Wed Nov 22 2023 14:28:00 GMT+0530 (India Standard Time)","43346.05","43381.70","43346.05","43378.85","0.07","0.07","0"
"Wed Nov 22 2023 14:29:00 GMT+0530 (India Standard Time)","43378.85","43394.30","43377.65","43380.70","0","0","0"
"Wed Nov 22 2023 14:30:00 GMT+0530 (India Standard Time)","43380.30","43392.00","43380.30","43388.00","0.02","0.02","0"
"Wed Nov 22 2023 14:31:00 GMT+0530 (India Standard Time)","43388.10","43405.05","43386.00","43398.75","0.02","0.02","0"
"Wed Nov 22 2023 14:32:00 GMT+0530 (India Standard Time)","43396.00","43409.65","43389.65","43396.35","-0.01","-0.01","0"
"Wed Nov 22 2023 14:33:00 GMT+0530 (India Standard Time)","43402.05","43405.65","43388.10","43397.60","0","0","0"
"Wed Nov 22 2023 14:34:00 GMT+0530 (India Standard Time)","43398.50","43398.50","43375.25","43376.65","-0.05","-0.05","0"
"Wed Nov 22 2023 14:35:00 GMT+0530 (India Standard Time)","43373.85","43401.20","43373.85","43387.60","0.03","0.02","0"
"Wed Nov 22 2023 14:36:00 GMT+0530 (India Standard Time)","43387.50","43399.50","43381.65","43388.45","0","0","0"
"Wed Nov 22 2023 14:37:00 GMT+0530 (India Standard Time)","43386.05","43406.80","43385.40","43401.35","0.03","0.03","0"
"Wed Nov 22 2023 14:38:00 GMT+0530 (India Standard Time)","43402.70","43413.55","43391.10","43412.95","0.03","0.03","0"
"Wed Nov 22 2023 14:39:00 GMT+0530 (India Standard Time)","43414.10","43427.10","43413.60","43424.95","0.03","0.03","0"
"Wed Nov 22 2023 14:40:00 GMT+0530 (India Standard Time)","43427.00","43434.80","43423.55","43424.45","0","0","0"
"Wed Nov 22 2023 14:41:00 GMT+0530 (India Standard Time)","43424.80","43426.45","43414.85","43420.90","-0.01","-0.01","0"
"Wed Nov 22 2023 14:42:00 GMT+0530 (India Standard Time)","43419.75","43428.75","43419.75","43422.75","0","0","0"
"Wed Nov 22 2023 14:43:00 GMT+0530 (India Standard Time)","43422.65","43429.50","43419.90","43422.35","0","0","0"
"Wed Nov 22 2023 14:44:00 GMT+0530 (India Standard Time)","43423.70","43440.15","43414.55","43437.15","0.03","0.03","0"
"Wed Nov 22 2023 14:45:00 GMT+0530 (India Standard Time)","43433.85","43450.60","43430.80","43436.60","0","0","0"
"Wed Nov 22 2023 14:46:00 GMT+0530 (India Standard Time)","43437.25","43445.40","43436.95","43440.85","0.01","0.01","0"
"Wed Nov 22 2023 14:47:00 GMT+0530 (India Standard Time)","43440.20","43452.05","43436.55","43447.35","0.01","0.01","0"
"Wed Nov 22 2023 14:48:00 GMT+0530 (India Standard Time)","43448.15","43464.00","43446.60","43452.30","0.01","0.01","0"
"Wed Nov 22 2023 14:49:00 GMT+0530 (India Standard Time)","43454.05","43462.00","43445.85","43449.35","-0.01","-0.01","0"
"Wed Nov 22 2023 14:50:00 GMT+0530 (India Standard Time)","43451.10","43454.00","43438.50","43452.75","0.01","0.01","0"
"Wed Nov 22 2023 14:51:00 GMT+0530 (India Standard Time)","43453.20","43457.20","43448.00","43452.35","0","0","0"
"Wed Nov 22 2023 14:52:00 GMT+0530 (India Standard Time)","43449.00","43458.15","43444.50","43445.05","-0.02","-0.02","0"
"Wed Nov 22 2023 14:53:00 GMT+0530 (India Standard Time)","43443.40","43446.50","43422.40","43424.30","-0.05","-0.05","0"
"Wed Nov 22 2023 14:54:00 GMT+0530 (India Standard Time)","43426.05","43444.40","43421.10","43434.05","0.02","0.02","0"
"Wed Nov 22 2023 14:55:00 GMT+0530 (India Standard Time)","43433.55","43447.70","43433.35","43440.10","0.01","0.01","0"
"Wed Nov 22 2023 14:56:00 GMT+0530 (India Standard Time)","43441.50","43444.00","43423.95","43441.60","0","0","0"
"Wed Nov 22 2023 14:57:00 GMT+0530 (India Standard Time)","43444.20","43447.05","43421.65","43421.65","-0.05","-0.05","0"
"Wed Nov 22 2023 14:58:00 GMT+0530 (India Standard Time)","43423.90","43440.40","43422.45","43435.00","0.03","0.03","0"
"Wed Nov 22 2023 14:59:00 GMT+0530 (India Standard Time)","43432.85","43447.35","43432.85","43445.80","0.02","0.02","0"
"Wed Nov 22 2023 15:00:00 GMT+0530 (India Standard Time)","43451.25","43459.10","43447.95","43451.60","0.01","0.01","0"
"Wed Nov 22 2023 15:01:00 GMT+0530 (India Standard Time)","43452.85","43459.70","43444.75","43454.80","0.01","0.01","0"
"Wed Nov 22 2023 15:02:00 GMT+0530 (India Standard Time)","43462.15","43470.25","43452.30","43455.35","0","0","0"
"Wed Nov 22 2023 15:03:00 GMT+0530 (India Standard Time)","43452.40","43460.05","43446.40","43453.15","-0.01","-0.01","0"
"Wed Nov 22 2023 15:04:00 GMT+0530 (India Standard Time)","43455.20","43457.60","43442.40","43452.70","0","0","0"
"Wed Nov 22 2023 15:05:00 GMT+0530 (India Standard Time)","43452.05","43458.50","43449.15","43454.05","0","0","0"
"Wed Nov 22 2023 15:06:00 GMT+0530 (India Standard Time)","43455.45","43464.30","43447.60","43456.55","0.01","0.01","0"
"Wed Nov 22 2023 15:07:00 GMT+0530 (India Standard Time)","43456.85","43459.10","43441.15","43441.80","-0.03","-0.03","0"
"Wed Nov 22 2023 15:08:00 GMT+0530 (India Standard Time)","43444.30","43460.85","43444.30","43460.30","0.04","0.04","0"
"Wed Nov 22 2023 15:09:00 GMT+0530 (India Standard Time)","43461.00","43463.40","43444.80","43461.10","0","0","0"
"Wed Nov 22 2023 15:10:00 GMT+0530 (India Standard Time)","43458.70","43464.95","43427.30","43427.30","-0.08","-0.08","0"
"Wed Nov 22 2023 15:11:00 GMT+0530 (India Standard Time)","43428.35","43456.45","43428.35","43453.70","0.06","0.06","0"
"Wed Nov 22 2023 15:12:00 GMT+0530 (India Standard Time)","43454.60","43460.30","43448.95","43449.40","-0.01","-0.01","0"
"Wed Nov 22 2023 15:13:00 GMT+0530 (India Standard Time)","43449.30","43454.90","43445.80","43452.55","0.01","0.01","0"
"Wed Nov 22 2023 15:14:00 GMT+0530 (India Standard Time)","43453.15","43456.00","43424.25","43432.60","-0.05","-0.05","0"
"Wed Nov 22 2023 15:15:00 GMT+0530 (India Standard Time)","43437.00","43457.30","43418.70","43457.30","0.06","0.06","0"
"Wed Nov 22 2023 15:16:00 GMT+0530 (India Standard Time)","43448.90","43460.55","43441.20","43445.80","-0.03","-0.03","0"
"Wed Nov 22 2023 15:17:00 GMT+0530 (India Standard Time)","43450.00","43452.85","43424.05","43436.05","-0.02","-0.02","0"
"Wed Nov 22 2023 15:18:00 GMT+0530 (India Standard Time)","43446.50","43449.70","43427.10","43449.70","0.03","0.03","0"
"Wed Nov 22 2023 15:19:00 GMT+0530 (India Standard Time)","43448.60","43453.10","43439.55","43452.75","0.01","0.01","0"
"Wed Nov 22 2023 15:20:00 GMT+0530 (India Standard Time)","43450.60","43457.60","43441.10","43445.10","-0.02","-0.02","0"
"Wed Nov 22 2023 15:21:00 GMT+0530 (India Standard Time)","43449.50","43465.00","43449.50","43459.40","0.03","0.03","0"
"Wed Nov 22 2023 15:22:00 GMT+0530 (India Standard Time)","43458.75","43463.25","43452.85","43459.85","0","0","0"
"Wed Nov 22 2023 15:23:00 GMT+0530 (India Standard Time)","43460.40","43467.25","43455.45","43463.95","0.01","0.01","0"
"Wed Nov 22 2023 15:24:00 GMT+0530 (India Standard Time)","43465.50","43474.15","43462.80","43467.45","0.01","0.01","0"
"Wed Nov 22 2023 15:25:00 GMT+0530 (India Standard Time)","43468.55","43474.65","43466.50","43474.00","0.02","0.01","0"
"Wed Nov 22 2023 15:26:00 GMT+0530 (India Standard Time)","43473.85","43479.05","43464.40","43473.70","0","0","0"
"Wed Nov 22 2023 15:27:00 GMT+0530 (India Standard Time)","43472.85","43481.10","43465.45","43471.05","-0.01","-0.01","0"
"Wed Nov 22 2023 15:28:00 GMT+0530 (India Standard Time)","43471.85","43481.10","43461.50","43462.85","-0.02","-0.02","0"
"Wed Nov 22 2023 15:29:00 GMT+0530 (India Standard Time)","43474.35","43479.70","43449.35","43454.60","-0.02","-0.02","0"
"Thu Nov 23 2023 09:15:00 GMT+0530 (India Standard Time)","43452.75","43515.75","43451.35","43510.80","0.13","0.13","0"
"Thu Nov 23 2023 09:16:00 GMT+0530 (India Standard Time)","43509.75","43525.30","43486.10","43505.65","-0.01","-0.01","0"
"Thu Nov 23 2023 09:17:00 GMT+0530 (India Standard Time)","43507.20","43518.75","43496.75","43514.30","0.02","0.02","0"
"Thu Nov 23 2023 09:18:00 GMT+0530 (India Standard Time)","43513.35","43518.70","43499.70","43504.20","-0.02","-0.02","0"
"Thu Nov 23 2023 09:19:00 GMT+0530 (India Standard Time)","43505.95","43516.25","43504.35","43505.75","0","0","0"
"Thu Nov 23 2023 09:20:00 GMT+0530 (India Standard Time)","43505.85","43507.90","43470.30","43471.20","-0.08","-0.08","0"
"Thu Nov 23 2023 09:21:00 GMT+0530 (India Standard Time)","43470.75","43532.85","43470.35","43531.50","0.14","0.14","0"
"Thu Nov 23 2023 09:22:00 GMT+0530 (India Standard Time)","43530.70","43549.50","43524.25","43548.05","0.04","0.04","0"
"Thu Nov 23 2023 09:23:00 GMT+0530 (India Standard Time)","43549.55","43556.85","43529.30","43532.00","-0.04","-0.04","0"
"Thu Nov 23 2023 09:24:00 GMT+0530 (India Standard Time)","43536.90","43563.35","43533.55","43563.35","0.07","0.07","0"
"Thu Nov 23 2023 09:25:00 GMT+0530 (India Standard Time)","43562.60","43566.55","43546.00","43550.45","-0.03","-0.03","0"
"Thu Nov 23 2023 09:26:00 GMT+0530 (India Standard Time)","43549.65","43567.15","43547.65","43562.50","0.03","0.03","0"
"Thu Nov 23 2023 09:27:00 GMT+0530 (India Standard Time)","43560.90","43575.20","43556.60","43559.85","-0.01","-0.01","0"
"Thu Nov 23 2023 09:28:00 GMT+0530 (India Standard Time)","43562.10","43569.05","43557.55","43564.20","0.01","0.01","0"
"Thu Nov 23 2023 09:29:00 GMT+0530 (India Standard Time)","43564.00","43568.95","43549.85","43550.20","-0.03","-0.03","0"
"Thu Nov 23 2023 09:30:00 GMT+0530 (India Standard Time)","43551.30","43559.95","43545.90","43552.25","0","0","0"
"Thu Nov 23 2023 09:31:00 GMT+0530 (India Standard Time)","43550.35","43580.30","43547.25","43572.45","0.05","0.05","0"
"Thu Nov 23 2023 09:32:00 GMT+0530 (India Standard Time)","43573.30","43573.30","43545.70","43564.60","-0.02","-0.02","0"
"Thu Nov 23 2023 09:33:00 GMT+0530 (India Standard Time)","43562.70","43577.75","43559.60","43575.10","0.02","0.02","0"
"Thu Nov 23 2023 09:34:00 GMT+0530 (India Standard Time)","43578.55","43592.05","43575.25","43587.55","0.03","0.03","0"
"Thu Nov 23 2023 09:35:00 GMT+0530 (India Standard Time)","43584.35","43589.65","43581.70","43589.20","0","0","0"
"Thu Nov 23 2023 09:36:00 GMT+0530 (India Standard Time)","43588.50","43590.35","43571.45","43575.25","-0.03","-0.03","0"
"Thu Nov 23 2023 09:37:00 GMT+0530 (India Standard Time)","43575.60","43575.60","43559.75","43567.40","-0.02","-0.02","0"
"Thu Nov 23 2023 09:38:00 GMT+0530 (India Standard Time)","43570.65","43574.55","43563.85","43566.85","0","0","0"
"Thu Nov 23 2023 09:39:00 GMT+0530 (India Standard Time)","43566.20","43572.70","43566.20","43570.70","0.01","0.01","0"
"Thu Nov 23 2023 09:40:00 GMT+0530 (India Standard Time)","43570.70","43573.75","43562.70","43562.70","-0.02","-0.02","0"
"Thu Nov 23 2023 09:41:00 GMT+0530 (India Standard Time)","43565.40","43565.40","43544.10","43545.65","-0.04","-0.04","0"
"Thu Nov 23 2023 09:42:00 GMT+0530 (India Standard Time)","43545.50","43556.65","43544.40","43554.35","0.02","0.02","0"
"Thu Nov 23 2023 09:43:00 GMT+0530 (India Standard Time)","43552.70","43570.50","43550.55","43566.20","0.03","0.03","0"
"Thu Nov 23 2023 09:44:00 GMT+0530 (India Standard Time)","43567.35","43568.70","43562.60","43563.90","-0.01","-0.01","0"
"Thu Nov 23 2023 09:45:00 GMT+0530 (India Standard Time)","43565.60","43567.90","43559.35","43562.10","0","0","0"
"Thu Nov 23 2023 09:46:00 GMT+0530 (India Standard Time)","43562.15","43562.15","43513.15","43524.55","-0.09","-0.09","0"
"Thu Nov 23 2023 09:47:00 GMT+0530 (India Standard Time)","43530.90","43530.90","43501.55","43507.20","-0.04","-0.04","0"
"Thu Nov 23 2023 09:48:00 GMT+0530 (India Standard Time)","43508.90","43517.70","43496.65","43514.80","0.02","0.02","0"
"Thu Nov 23 2023 09:49:00 GMT+0530 (India Standard Time)","43514.55","43523.30","43512.50","43521.20","0.01","0.01","0"
"Thu Nov 23 2023 09:50:00 GMT+0530 (India Standard Time)","43521.15","43531.45","43516.85","43520.45","0","0","0"
"Thu Nov 23 2023 09:51:00 GMT+0530 (India Standard Time)","43521.00","43524.05","43515.45","43515.85","-0.01","-0.01","0"
