"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Aug 05 2022 14:38:00 GMT+0530 (India Standard Time)","37924.15","37924.55","37889.90","37893.70","-0.08","-0.08","0"
"Fri Aug 05 2022 14:39:00 GMT+0530 (India Standard Time)","37893.00","37893.90","37877.10","37884.95","-0.02","-0.02","0"
"Fri Aug 05 2022 14:40:00 GMT+0530 (India Standard Time)","37885.70","37885.85","37862.20","37867.85","-0.05","-0.05","0"
"Fri Aug 05 2022 14:41:00 GMT+0530 (India Standard Time)","37866.80","37895.20","37862.55","37895.20","0.07","0.07","0"
"Fri Aug 05 2022 14:42:00 GMT+0530 (India Standard Time)","37895.65","37910.05","37878.30","37881.25","-0.04","-0.04","0"
"Fri Aug 05 2022 14:43:00 GMT+0530 (India Standard Time)","37881.90","37891.10","37866.70","37891.10","0.03","0.02","0"
"Fri Aug 05 2022 14:44:00 GMT+0530 (India Standard Time)","37890.55","37897.10","37872.85","37892.85","0","0","0"
"Fri Aug 05 2022 14:45:00 GMT+0530 (India Standard Time)","37891.55","37928.20","37891.55","37917.35","0.06","0.06","0"
"Fri Aug 05 2022 14:46:00 GMT+0530 (India Standard Time)","37918.70","37957.25","37918.70","37955.80","0.10","0.10","0"
"Fri Aug 05 2022 14:47:00 GMT+0530 (India Standard Time)","37959.05","37984.65","37958.45","37984.65","0.08","0.07","0"
"Fri Aug 05 2022 14:48:00 GMT+0530 (India Standard Time)","37981.85","37988.55","37952.30","37965.65","-0.05","-0.05","0"
"Fri Aug 05 2022 14:49:00 GMT+0530 (India Standard Time)","37966.10","37973.70","37945.05","37951.60","-0.04","-0.04","0"
"Fri Aug 05 2022 14:50:00 GMT+0530 (India Standard Time)","37964.70","37964.85","37942.85","37945.25","-0.02","-0.02","0"
"Fri Aug 05 2022 14:51:00 GMT+0530 (India Standard Time)","37947.35","37961.10","37945.05","37958.50","0.03","0.03","0"
"Fri Aug 05 2022 14:52:00 GMT+0530 (India Standard Time)","37956.85","37959.40","37931.45","37945.05","-0.04","-0.04","0"
"Fri Aug 05 2022 14:53:00 GMT+0530 (India Standard Time)","37944.50","37955.40","37943.65","37949.30","0.01","0.01","0"
"Fri Aug 05 2022 14:54:00 GMT+0530 (India Standard Time)","37950.50","37968.05","37946.55","37966.45","0.05","0.04","0"
"Fri Aug 05 2022 14:55:00 GMT+0530 (India Standard Time)","37966.95","37976.00","37962.55","37962.70","-0.01","-0.01","0"
"Fri Aug 05 2022 14:56:00 GMT+0530 (India Standard Time)","37964.80","37964.80","37945.65","37945.65","-0.04","-0.05","0"
"Fri Aug 05 2022 14:57:00 GMT+0530 (India Standard Time)","37945.70","37948.90","37889.70","37889.70","-0.15","-0.15","0"
"Fri Aug 05 2022 14:58:00 GMT+0530 (India Standard Time)","37888.85","37933.70","37888.85","37913.95","0.06","0.06","0"
"Fri Aug 05 2022 14:59:00 GMT+0530 (India Standard Time)","37914.80","37926.60","37911.15","37916.50","0.01","0","0"
"Fri Aug 05 2022 15:00:00 GMT+0530 (India Standard Time)","37914.30","37976.40","37914.30","37974.80","0.15","0.15","0"
"Fri Aug 05 2022 15:01:00 GMT+0530 (India Standard Time)","37970.90","37970.90","37949.85","37954.10","-0.05","-0.06","0"
"Fri Aug 05 2022 15:02:00 GMT+0530 (India Standard Time)","37957.85","37965.05","37950.60","37953.25","0","0","0"
"Fri Aug 05 2022 15:03:00 GMT+0530 (India Standard Time)","37958.30","37967.75","37951.40","37955.85","0.01","0","0"
"Fri Aug 05 2022 15:04:00 GMT+0530 (India Standard Time)","37955.30","37961.35","37945.35","37958.80","0.01","0.01","0"
"Fri Aug 05 2022 15:05:00 GMT+0530 (India Standard Time)","37959.70","37965.75","37934.05","37940.00","-0.05","-0.05","0"
"Fri Aug 05 2022 15:06:00 GMT+0530 (India Standard Time)","37938.40","37939.55","37903.50","37929.20","-0.03","-0.03","0"
"Fri Aug 05 2022 15:07:00 GMT+0530 (India Standard Time)","37928.20","37937.60","37910.70","37935.25","0.02","0.01","0"
"Fri Aug 05 2022 15:08:00 GMT+0530 (India Standard Time)","37934.50","37935.50","37901.40","37903.95","-0.08","-0.08","0"
"Fri Aug 05 2022 15:09:00 GMT+0530 (India Standard Time)","37902.55","37918.60","37899.00","37910.30","0.02","0.01","0"
"Fri Aug 05 2022 15:10:00 GMT+0530 (India Standard Time)","37913.10","37918.30","37895.45","37912.50","0.01","0","0"
"Fri Aug 05 2022 15:11:00 GMT+0530 (India Standard Time)","37913.10","37915.95","37890.05","37890.05","-0.06","-0.06","0"
"Fri Aug 05 2022 15:12:00 GMT+0530 (India Standard Time)","37885.70","37911.60","37885.70","37904.90","0.04","0.04","0"
"Fri Aug 05 2022 15:13:00 GMT+0530 (India Standard Time)","37908.00","37918.75","37904.80","37916.75","0.03","0.03","0"
"Fri Aug 05 2022 15:14:00 GMT+0530 (India Standard Time)","37917.50","37921.00","37899.75","37912.25","-0.01","-0.01","0"
"Fri Aug 05 2022 15:15:00 GMT+0530 (India Standard Time)","37910.75","37911.85","37876.90","37885.00","-0.07","-0.07","0"
"Fri Aug 05 2022 15:16:00 GMT+0530 (India Standard Time)","37887.00","37900.90","37881.15","37893.45","0.02","0.02","0"
"Fri Aug 05 2022 15:17:00 GMT+0530 (India Standard Time)","37892.60","37896.85","37881.25","37895.95","0.01","0","0"
"Fri Aug 05 2022 15:18:00 GMT+0530 (India Standard Time)","37896.55","37901.05","37885.80","37897.25","0","0","0"
"Fri Aug 05 2022 15:19:00 GMT+0530 (India Standard Time)","37894.50","37927.50","37894.45","37920.55","0.06","0.06","0"
"Fri Aug 05 2022 15:20:00 GMT+0530 (India Standard Time)","37923.15","37930.45","37906.25","37911.65","-0.02","-0.03","0"
"Fri Aug 05 2022 15:21:00 GMT+0530 (India Standard Time)","37911.60","37936.75","37911.60","37936.75","0.07","0.06","0"
"Fri Aug 05 2022 15:22:00 GMT+0530 (India Standard Time)","37937.10","37946.00","37936.05","37944.05","0.02","0.02","0"
"Fri Aug 05 2022 15:23:00 GMT+0530 (India Standard Time)","37945.65","37945.65","37915.80","37917.55","-0.07","-0.07","0"
"Fri Aug 05 2022 15:24:00 GMT+0530 (India Standard Time)","37915.80","37930.55","37914.00","37927.20","0.03","0.02","0"
"Fri Aug 05 2022 15:25:00 GMT+0530 (India Standard Time)","37929.35","37945.60","37928.80","37940.80","0.04","0.03","0"
"Fri Aug 05 2022 15:26:00 GMT+0530 (India Standard Time)","37940.45","37942.35","37933.00","37937.95","-0.01","-0.01","0"
"Fri Aug 05 2022 15:27:00 GMT+0530 (India Standard Time)","37936.70","37946.10","37931.55","37936.55","0","-0.01","0"
"Fri Aug 05 2022 15:28:00 GMT+0530 (India Standard Time)","37935.30","37941.10","37924.85","37924.85","-0.03","-0.03","0"
"Fri Aug 05 2022 15:29:00 GMT+0530 (India Standard Time)","37928.95","37935.75","37897.70","37907.25","-0.05","-0.05","0"
"Mon Aug 08 2022 09:15:00 GMT+0530 (India Standard Time)","37847.35","37897.55","37801.65","37811.70","-0.25","-0.25","0"
"Mon Aug 08 2022 09:16:00 GMT+0530 (India Standard Time)","37806.35","37806.35","37752.00","37758.65","-0.14","-0.14","0"
"Mon Aug 08 2022 09:17:00 GMT+0530 (India Standard Time)","37761.55","37810.75","37749.00","37764.20","0.01","0.01","0"
"Mon Aug 08 2022 09:18:00 GMT+0530 (India Standard Time)","37764.60","37764.75","37708.65","37716.70","-0.13","-0.13","0"
"Mon Aug 08 2022 09:19:00 GMT+0530 (India Standard Time)","37718.75","37721.50","37684.55","37697.95","-0.05","-0.05","0"
"Mon Aug 08 2022 09:20:00 GMT+0530 (India Standard Time)","37701.40","37746.05","37690.55","37726.40","0.08","0.07","0"
"Mon Aug 08 2022 09:21:00 GMT+0530 (India Standard Time)","37728.85","37745.10","37712.05","37735.40","0.02","0.02","0"
"Mon Aug 08 2022 09:22:00 GMT+0530 (India Standard Time)","37736.60","37749.85","37725.15","37740.15","0.01","0.01","0"
"Mon Aug 08 2022 09:23:00 GMT+0530 (India Standard Time)","37730.05","37740.20","37722.05","37732.60","-0.02","-0.02","0"
"Mon Aug 08 2022 09:24:00 GMT+0530 (India Standard Time)","37734.95","37757.20","37724.90","37727.30","-0.01","-0.02","0"
"Mon Aug 08 2022 09:25:00 GMT+0530 (India Standard Time)","37720.95","37763.30","37711.20","37760.10","0.09","0.09","0"
"Mon Aug 08 2022 09:26:00 GMT+0530 (India Standard Time)","37763.00","37771.85","37750.15","37770.90","0.03","0.03","0"
"Mon Aug 08 2022 09:27:00 GMT+0530 (India Standard Time)","37771.75","37794.60","37761.50","37787.55","0.04","0.04","0"
"Mon Aug 08 2022 09:28:00 GMT+0530 (India Standard Time)","37783.35","37788.95","37757.15","37767.90","-0.05","-0.05","0"
"Mon Aug 08 2022 09:29:00 GMT+0530 (India Standard Time)","37769.65","37808.50","37769.35","37794.60","0.07","0.07","0"
"Mon Aug 08 2022 09:30:00 GMT+0530 (India Standard Time)","37789.10","37817.05","37789.10","37815.65","0.06","0.05","0"
"Mon Aug 08 2022 09:31:00 GMT+0530 (India Standard Time)","37813.75","37820.20","37771.60","37776.30","-0.10","-0.11","0"
"Mon Aug 08 2022 09:32:00 GMT+0530 (India Standard Time)","37772.75","37774.25","37757.90","37768.80","-0.02","-0.02","0"
"Mon Aug 08 2022 09:33:00 GMT+0530 (India Standard Time)","37767.70","37783.85","37767.05","37771.90","0.01","0.01","0"
"Mon Aug 08 2022 09:34:00 GMT+0530 (India Standard Time)","37772.20","37775.85","37761.85","37775.85","0.01","0.01","0"
"Mon Aug 08 2022 09:35:00 GMT+0530 (India Standard Time)","37773.10","37795.35","37769.75","37791.45","0.04","0.04","0"
"Mon Aug 08 2022 09:36:00 GMT+0530 (India Standard Time)","37790.05","37863.20","37789.20","37836.20","0.12","0.12","0"
"Mon Aug 08 2022 09:37:00 GMT+0530 (India Standard Time)","37835.40","37881.15","37835.40","37850.75","0.04","0.04","0"
"Mon Aug 08 2022 09:38:00 GMT+0530 (India Standard Time)","37850.75","37872.25","37846.95","37863.65","0.03","0.03","0"
"Mon Aug 08 2022 09:39:00 GMT+0530 (India Standard Time)","37863.40","37877.85","37856.50","37859.30","-0.01","-0.01","0"
"Mon Aug 08 2022 09:40:00 GMT+0530 (India Standard Time)","37862.95","37906.60","37862.95","37893.10","0.09","0.09","0"
"Mon Aug 08 2022 09:41:00 GMT+0530 (India Standard Time)","37890.85","37892.40","37856.15","37875.75","-0.05","-0.05","0"
"Mon Aug 08 2022 09:42:00 GMT+0530 (India Standard Time)","37869.40","37877.50","37863.55","37865.70","-0.03","-0.03","0"
"Mon Aug 08 2022 09:43:00 GMT+0530 (India Standard Time)","37871.25","37909.55","37865.45","37909.55","0.12","0.11","0"
"Mon Aug 08 2022 09:44:00 GMT+0530 (India Standard Time)","37907.10","37933.45","37906.55","37921.50","0.03","0.03","0"
"Mon Aug 08 2022 09:45:00 GMT+0530 (India Standard Time)","37921.70","37964.20","37921.50","37946.25","0.07","0.06","0"
"Mon Aug 08 2022 09:46:00 GMT+0530 (India Standard Time)","37938.00","37957.70","37931.60","37953.10","0.02","0.02","0"
"Mon Aug 08 2022 09:47:00 GMT+0530 (India Standard Time)","37954.40","37975.75","37953.15","37960.05","0.02","0.02","0"
"Mon Aug 08 2022 09:48:00 GMT+0530 (India Standard Time)","37958.35","37964.05","37935.95","37944.40","-0.04","-0.04","0"
"Mon Aug 08 2022 09:49:00 GMT+0530 (India Standard Time)","37941.10","37986.65","37938.30","37982.95","0.10","0.10","0"
"Mon Aug 08 2022 09:50:00 GMT+0530 (India Standard Time)","37986.40","37988.20","37956.20","37971.45","-0.03","-0.03","0"
"Mon Aug 08 2022 09:51:00 GMT+0530 (India Standard Time)","37971.65","37972.50","37947.20","37960.20","-0.03","-0.03","0"
"Mon Aug 08 2022 09:52:00 GMT+0530 (India Standard Time)","37962.30","37996.10","37947.85","37947.85","-0.03","-0.03","0"
"Mon Aug 08 2022 09:53:00 GMT+0530 (India Standard Time)","37947.00","37964.35","37943.40","37962.95","0.04","0.04","0"
"Mon Aug 08 2022 09:54:00 GMT+0530 (India Standard Time)","37963.60","37967.20","37936.25","37942.40","-0.05","-0.06","0"
"Mon Aug 08 2022 09:55:00 GMT+0530 (India Standard Time)","37943.55","37963.75","37939.20","37956.80","0.04","0.04","0"
"Mon Aug 08 2022 09:56:00 GMT+0530 (India Standard Time)","37953.10","37953.10","37925.40","37936.35","-0.05","-0.06","0"
"Mon Aug 08 2022 09:57:00 GMT+0530 (India Standard Time)","37936.65","37963.50","37936.50","37949.10","0.03","0.03","0"
"Mon Aug 08 2022 09:58:00 GMT+0530 (India Standard Time)","37948.70","37963.15","37937.40","37950.45","0","0","0"
"Mon Aug 08 2022 09:59:00 GMT+0530 (India Standard Time)","37943.60","37948.20","37933.60","37939.85","-0.03","-0.03","0"
"Mon Aug 08 2022 10:00:00 GMT+0530 (India Standard Time)","37938.15","37938.15","37912.10","37919.40","-0.05","-0.06","0"
"Mon Aug 08 2022 10:01:00 GMT+0530 (India Standard Time)","37920.20","37945.70","37920.20","37945.70","0.07","0.07","0"
"Mon Aug 08 2022 10:02:00 GMT+0530 (India Standard Time)","37947.85","37955.20","37932.55","37936.15","-0.03","-0.03","0"
"Mon Aug 08 2022 10:03:00 GMT+0530 (India Standard Time)","37934.95","37951.60","37934.95","37944.25","0.02","0.02","0"
"Mon Aug 08 2022 10:04:00 GMT+0530 (India Standard Time)","37944.20","37957.65","37943.15","37944.75","0","0","0"
"Mon Aug 08 2022 10:05:00 GMT+0530 (India Standard Time)","37943.05","37945.65","37923.95","37925.65","-0.05","-0.05","0"
"Mon Aug 08 2022 10:06:00 GMT+0530 (India Standard Time)","37923.35","37951.90","37923.35","37935.60","0.03","0.02","0"
"Mon Aug 08 2022 10:07:00 GMT+0530 (India Standard Time)","37938.10","37956.65","37935.40","37955.80","0.05","0.05","0"
"Mon Aug 08 2022 10:08:00 GMT+0530 (India Standard Time)","37953.10","37971.65","37953.10","37957.95","0.01","0","0"
"Mon Aug 08 2022 10:09:00 GMT+0530 (India Standard Time)","37955.80","37976.75","37955.80","37972.60","0.04","0.04","0"
"Mon Aug 08 2022 10:10:00 GMT+0530 (India Standard Time)","37973.55","37994.30","37963.85","37986.10","0.04","0.03","0"
"Mon Aug 08 2022 10:11:00 GMT+0530 (India Standard Time)","37985.10","37985.10","37959.20","37960.35","-0.07","-0.07","0"
"Mon Aug 08 2022 10:12:00 GMT+0530 (India Standard Time)","37960.25","37973.20","37959.60","37966.50","0.02","0.01","0"
"Mon Aug 08 2022 10:13:00 GMT+0530 (India Standard Time)","37966.90","37969.95","37959.70","37965.55","0","0","0"
"Mon Aug 08 2022 10:14:00 GMT+0530 (India Standard Time)","37968.25","37973.95","37961.15","37972.15","0.02","0.02","0"
"Mon Aug 08 2022 10:15:00 GMT+0530 (India Standard Time)","37974.90","38025.50","37972.10","38020.95","0.13","0.13","0"
"Mon Aug 08 2022 10:16:00 GMT+0530 (India Standard Time)","38026.95","38033.60","38010.95","38031.00","0.03","0.02","0"
"Mon Aug 08 2022 10:17:00 GMT+0530 (India Standard Time)","38030.45","38031.85","38009.50","38009.50","-0.06","-0.06","0"
"Mon Aug 08 2022 10:18:00 GMT+0530 (India Standard Time)","38012.80","38012.80","37996.20","38012.55","0.01","0.01","0"
"Mon Aug 08 2022 10:19:00 GMT+0530 (India Standard Time)","38013.40","38021.55","38006.90","38008.10","-0.01","-0.01","0"
"Mon Aug 08 2022 10:20:00 GMT+0530 (India Standard Time)","38011.85","38029.80","38011.65","38015.25","0.02","0.02","0"
"Mon Aug 08 2022 10:21:00 GMT+0530 (India Standard Time)","38018.80","38027.85","38010.90","38023.05","0.02","0.02","0"
"Mon Aug 08 2022 10:22:00 GMT+0530 (India Standard Time)","38026.45","38038.35","38020.30","38034.60","0.03","0.03","0"
"Mon Aug 08 2022 10:23:00 GMT+0530 (India Standard Time)","38034.45","38037.60","38023.25","38032.15","-0.01","-0.01","0"
"Mon Aug 08 2022 10:24:00 GMT+0530 (India Standard Time)","38028.50","38069.20","38028.50","38069.20","0.10","0.10","0"
"Mon Aug 08 2022 10:25:00 GMT+0530 (India Standard Time)","38070.80","38075.70","38056.35","38061.75","-0.02","-0.02","0"
"Mon Aug 08 2022 10:26:00 GMT+0530 (India Standard Time)","38063.05","38074.05","38052.85","38055.80","-0.02","-0.02","0"
"Mon Aug 08 2022 10:27:00 GMT+0530 (India Standard Time)","38059.35","38068.10","38056.00","38061.80","0.02","0.01","0"
"Mon Aug 08 2022 10:28:00 GMT+0530 (India Standard Time)","38067.15","38088.55","38063.75","38079.30","0.05","0.04","0"
"Mon Aug 08 2022 10:29:00 GMT+0530 (India Standard Time)","38083.15","38087.70","38065.80","38074.10","-0.01","-0.02","0"
"Mon Aug 08 2022 10:30:00 GMT+0530 (India Standard Time)","38078.10","38093.40","38067.45","38069.85","-0.01","-0.01","0"
"Mon Aug 08 2022 10:31:00 GMT+0530 (India Standard Time)","38072.25","38087.35","38070.65","38074.80","0.01","0.01","0"
"Mon Aug 08 2022 10:32:00 GMT+0530 (India Standard Time)","38075.70","38082.05","38070.65","38077.65","0.01","0.01","0"
"Mon Aug 08 2022 10:33:00 GMT+0530 (India Standard Time)","38079.95","38098.00","38076.40","38086.30","0.02","0.02","0"
"Mon Aug 08 2022 10:34:00 GMT+0530 (India Standard Time)","38089.50","38101.50","38079.20","38101.50","0.04","0.04","0"
"Mon Aug 08 2022 10:35:00 GMT+0530 (India Standard Time)","38100.30","38107.90","38074.75","38076.55","-0.07","-0.07","0"
"Mon Aug 08 2022 10:36:00 GMT+0530 (India Standard Time)","38078.65","38086.30","38063.05","38086.30","0.03","0.02","0"
"Mon Aug 08 2022 10:37:00 GMT+0530 (India Standard Time)","38085.70","38091.95","38083.15","38086.55","0","0","0"
"Mon Aug 08 2022 10:38:00 GMT+0530 (India Standard Time)","38088.25","38110.75","38088.25","38100.55","0.04","0.03","0"
"Mon Aug 08 2022 10:39:00 GMT+0530 (India Standard Time)","38104.50","38117.95","38093.55","38116.80","0.04","0.04","0"
"Mon Aug 08 2022 10:40:00 GMT+0530 (India Standard Time)","38119.15","38123.90","38109.95","38111.55","-0.01","-0.02","0"
"Mon Aug 08 2022 10:41:00 GMT+0530 (India Standard Time)","38111.90","38119.50","38107.25","38107.85","-0.01","-0.01","0"
"Mon Aug 08 2022 10:42:00 GMT+0530 (India Standard Time)","38108.75","38109.70","38087.30","38091.15","-0.04","-0.05","0"
"Mon Aug 08 2022 10:43:00 GMT+0530 (India Standard Time)","38093.00","38097.60","38087.90","38096.50","0.01","0.01","0"
"Mon Aug 08 2022 10:44:00 GMT+0530 (India Standard Time)","38097.55","38097.55","38083.85","38090.10","-0.02","-0.02","0"
"Mon Aug 08 2022 10:45:00 GMT+0530 (India Standard Time)","38087.90","38091.30","38071.25","38073.70","-0.04","-0.04","0"
"Mon Aug 08 2022 10:46:00 GMT+0530 (India Standard Time)","38075.45","38083.70","38068.80","38079.85","0.02","0.01","0"
"Mon Aug 08 2022 10:47:00 GMT+0530 (India Standard Time)","38082.15","38082.15","38073.55","38079.45","0","0","0"
"Mon Aug 08 2022 10:48:00 GMT+0530 (India Standard Time)","38080.90","38105.25","38080.90","38097.10","0.05","0.04","0"
"Mon Aug 08 2022 10:49:00 GMT+0530 (India Standard Time)","38090.75","38103.65","38076.10","38076.10","-0.06","-0.06","0"
"Mon Aug 08 2022 10:50:00 GMT+0530 (India Standard Time)","38081.35","38091.10","38069.75","38078.30","0.01","0","0"
"Mon Aug 08 2022 10:51:00 GMT+0530 (India Standard Time)","38080.50","38101.60","38070.60","38101.30","0.06","0.06","0"
"Mon Aug 08 2022 10:52:00 GMT+0530 (India Standard Time)","38099.00","38117.10","38096.80","38112.55","0.03","0.03","0"
"Mon Aug 08 2022 10:53:00 GMT+0530 (India Standard Time)","38115.40","38140.25","38115.40","38138.10","0.07","0.07","0"
"Mon Aug 08 2022 10:54:00 GMT+0530 (India Standard Time)","38138.65","38149.80","38129.15","38129.95","-0.02","-0.02","0"
"Mon Aug 08 2022 10:55:00 GMT+0530 (India Standard Time)","38130.55","38134.50","38123.55","38125.60","-0.01","-0.01","0"
"Mon Aug 08 2022 10:56:00 GMT+0530 (India Standard Time)","38129.80","38145.10","38126.20","38128.00","0.01","0","0"
"Mon Aug 08 2022 10:57:00 GMT+0530 (India Standard Time)","38127.05","38128.45","38112.80","38112.80","-0.04","-0.04","0"
"Mon Aug 08 2022 10:58:00 GMT+0530 (India Standard Time)","38114.40","38117.85","38108.10","38114.30","0","0","0"
"Mon Aug 08 2022 10:59:00 GMT+0530 (India Standard Time)","38108.25","38108.95","38098.70","38101.55","-0.03","-0.04","0"
"Mon Aug 08 2022 11:00:00 GMT+0530 (India Standard Time)","38101.45","38125.30","38090.10","38121.25","0.05","0.05","0"
"Mon Aug 08 2022 11:01:00 GMT+0530 (India Standard Time)","38116.00","38120.00","38096.25","38096.25","-0.07","-0.07","0"
"Mon Aug 08 2022 11:02:00 GMT+0530 (India Standard Time)","38099.50","38112.15","38099.15","38103.65","0.02","0.02","0"
"Mon Aug 08 2022 11:03:00 GMT+0530 (India Standard Time)","38103.00","38109.10","38100.00","38101.75","0","-0.01","0"
"Mon Aug 08 2022 11:04:00 GMT+0530 (India Standard Time)","38103.05","38119.55","38100.65","38116.85","0.04","0.04","0"
"Mon Aug 08 2022 11:05:00 GMT+0530 (India Standard Time)","38112.35","38131.00","38112.35","38120.25","0.01","0.01","0"
"Mon Aug 08 2022 11:06:00 GMT+0530 (India Standard Time)","38122.70","38127.35","38109.50","38112.70","-0.02","-0.02","0"
"Mon Aug 08 2022 11:07:00 GMT+0530 (India Standard Time)","38109.20","38112.10","38095.10","38100.95","-0.03","-0.03","0"
"Mon Aug 08 2022 11:08:00 GMT+0530 (India Standard Time)","38101.10","38101.10","38087.45","38088.10","-0.03","-0.04","0"
"Mon Aug 08 2022 11:09:00 GMT+0530 (India Standard Time)","38086.60","38097.20","38086.05","38096.65","0.02","0.02","0"
"Mon Aug 08 2022 11:10:00 GMT+0530 (India Standard Time)","38093.60","38095.05","38071.05","38074.75","-0.06","-0.06","0"
