"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jul 27 2023 09:28:00 GMT+0530 (India Standard Time)","46248.75","46251.90","46220.75","46221.55","-0.06","-0.06","0"
"Thu Jul 27 2023 09:29:00 GMT+0530 (India Standard Time)","46222.20","46248.65","46220.60","46220.60","0","0","0"
"Thu Jul 27 2023 09:30:00 GMT+0530 (India Standard Time)","46221.55","46246.00","46218.15","46245.30","0.05","0.05","0"
"Thu Jul 27 2023 09:31:00 GMT+0530 (India Standard Time)","46245.60","46260.30","46233.50","46241.55","-0.01","-0.01","0"
"Thu Jul 27 2023 09:32:00 GMT+0530 (India Standard Time)","46239.15","46263.65","46239.15","46253.10","0.02","0.03","0"
"Thu Jul 27 2023 09:33:00 GMT+0530 (India Standard Time)","46257.70","46263.75","46247.60","46261.25","0.02","0.02","0"
"Thu Jul 27 2023 09:34:00 GMT+0530 (India Standard Time)","46253.70","46259.00","46248.25","46253.60","-0.02","-0.02","0"
"Thu Jul 27 2023 09:35:00 GMT+0530 (India Standard Time)","46255.80","46271.80","46254.10","46254.10","0","0","0"
"Thu Jul 27 2023 09:36:00 GMT+0530 (India Standard Time)","46255.30","46266.10","46249.30","46256.80","0.01","0.01","0"
"Thu Jul 27 2023 09:37:00 GMT+0530 (India Standard Time)","46256.90","46261.30","46252.45","46256.45","0","0","0"
"Thu Jul 27 2023 09:38:00 GMT+0530 (India Standard Time)","46256.35","46267.25","46256.05","46264.60","0.02","0.02","0"
"Thu Jul 27 2023 09:39:00 GMT+0530 (India Standard Time)","46264.60","46274.45","46262.90","46262.90","0","0","0"
"Thu Jul 27 2023 09:40:00 GMT+0530 (India Standard Time)","46260.25","46262.35","46247.40","46250.90","-0.03","-0.03","0"
"Thu Jul 27 2023 09:41:00 GMT+0530 (India Standard Time)","46250.40","46260.70","46239.60","46240.65","-0.02","-0.02","0"
"Thu Jul 27 2023 09:42:00 GMT+0530 (India Standard Time)","46241.00","46243.60","46232.50","46235.95","-0.01","-0.01","0"
"Thu Jul 27 2023 09:43:00 GMT+0530 (India Standard Time)","46234.20","46244.30","46232.00","46238.35","0.01","0.01","0"
"Thu Jul 27 2023 09:44:00 GMT+0530 (India Standard Time)","46236.55","46245.80","46235.55","46236.30","0","0","0"
"Thu Jul 27 2023 09:45:00 GMT+0530 (India Standard Time)","46236.15","46243.85","46229.50","46243.85","0.02","0.02","0"
"Thu Jul 27 2023 09:46:00 GMT+0530 (India Standard Time)","46243.10","46251.15","46233.55","46238.65","-0.01","-0.01","0"
"Thu Jul 27 2023 09:47:00 GMT+0530 (India Standard Time)","46229.95","46232.00","46219.15","46227.05","-0.03","-0.02","0"
"Thu Jul 27 2023 09:48:00 GMT+0530 (India Standard Time)","46229.35","46231.30","46216.75","46221.15","-0.01","-0.01","0"
"Thu Jul 27 2023 09:49:00 GMT+0530 (India Standard Time)","46221.55","46223.30","46198.85","46202.95","-0.04","-0.04","0"
"Thu Jul 27 2023 09:50:00 GMT+0530 (India Standard Time)","46204.60","46206.50","46192.75","46202.75","0","0","0"
"Thu Jul 27 2023 09:51:00 GMT+0530 (India Standard Time)","46203.55","46208.25","46193.90","46205.70","0.01","0.01","0"
"Thu Jul 27 2023 09:52:00 GMT+0530 (India Standard Time)","46206.00","46224.70","46202.30","46217.50","0.03","0.03","0"
"Thu Jul 27 2023 09:53:00 GMT+0530 (India Standard Time)","46219.85","46225.55","46208.05","46220.75","0.01","0.01","0"
"Thu Jul 27 2023 09:54:00 GMT+0530 (India Standard Time)","46216.85","46221.70","46208.60","46214.00","-0.01","-0.01","0"
"Thu Jul 27 2023 09:55:00 GMT+0530 (India Standard Time)","46212.80","46226.70","46212.80","46224.55","0.02","0.02","0"
"Thu Jul 27 2023 09:56:00 GMT+0530 (India Standard Time)","46228.10","46254.85","46227.00","46251.00","0.06","0.06","0"
"Thu Jul 27 2023 09:57:00 GMT+0530 (India Standard Time)","46246.40","46255.15","46241.15","46244.10","-0.01","-0.01","0"
"Thu Jul 27 2023 09:58:00 GMT+0530 (India Standard Time)","46240.95","46240.95","46201.55","46208.60","-0.08","-0.08","0"
"Thu Jul 27 2023 09:59:00 GMT+0530 (India Standard Time)","46208.65","46210.30","46180.10","46186.60","-0.05","-0.05","0"
"Thu Jul 27 2023 10:00:00 GMT+0530 (India Standard Time)","46181.25","46213.65","46181.25","46204.40","0.04","0.04","0"
"Thu Jul 27 2023 10:01:00 GMT+0530 (India Standard Time)","46203.55","46215.75","46200.80","46210.50","0.01","0.01","0"
"Thu Jul 27 2023 10:02:00 GMT+0530 (India Standard Time)","46211.10","46220.95","46204.90","46209.35","0","0","0"
"Thu Jul 27 2023 10:03:00 GMT+0530 (India Standard Time)","46212.25","46217.95","46205.95","46208.40","0","0","0"
"Thu Jul 27 2023 10:04:00 GMT+0530 (India Standard Time)","46209.45","46220.70","46204.10","46214.75","0.01","0.01","0"
"Thu Jul 27 2023 10:05:00 GMT+0530 (India Standard Time)","46213.20","46236.70","46213.20","46231.75","0.04","0.04","0"
"Thu Jul 27 2023 10:06:00 GMT+0530 (India Standard Time)","46230.05","46236.80","46220.05","46224.55","-0.02","-0.01","0"
"Thu Jul 27 2023 10:07:00 GMT+0530 (India Standard Time)","46225.75","46230.80","46215.20","46225.85","0","0","0"
"Thu Jul 27 2023 10:08:00 GMT+0530 (India Standard Time)","46229.25","46231.90","46209.25","46216.35","-0.02","-0.02","0"
"Thu Jul 27 2023 10:09:00 GMT+0530 (India Standard Time)","46221.05","46224.10","46207.10","46222.85","0.01","0.01","0"
"Thu Jul 27 2023 10:10:00 GMT+0530 (India Standard Time)","46225.20","46229.50","46215.15","46215.15","-0.02","-0.02","0"
"Thu Jul 27 2023 10:11:00 GMT+0530 (India Standard Time)","46222.35","46222.35","46198.45","46204.10","-0.02","-0.02","0"
"Thu Jul 27 2023 10:12:00 GMT+0530 (India Standard Time)","46211.55","46222.30","46204.10","46213.95","0.02","0.02","0"
"Thu Jul 27 2023 10:13:00 GMT+0530 (India Standard Time)","46214.00","46224.40","46205.40","46207.70","-0.01","-0.01","0"
"Thu Jul 27 2023 10:14:00 GMT+0530 (India Standard Time)","46204.60","46218.45","46201.05","46212.55","0.01","0.01","0"
"Thu Jul 27 2023 10:15:00 GMT+0530 (India Standard Time)","46215.85","46257.05","46215.70","46255.55","0.09","0.09","0"
"Thu Jul 27 2023 10:16:00 GMT+0530 (India Standard Time)","46257.45","46272.50","46257.45","46265.30","0.02","0.02","0"
"Thu Jul 27 2023 10:17:00 GMT+0530 (India Standard Time)","46266.15","46274.25","46248.30","46249.45","-0.03","-0.03","0"
"Thu Jul 27 2023 10:18:00 GMT+0530 (India Standard Time)","46250.30","46262.95","46244.50","46260.85","0.02","0.03","0"
"Thu Jul 27 2023 10:19:00 GMT+0530 (India Standard Time)","46263.75","46284.25","46259.55","46275.20","0.03","0.03","0"
"Thu Jul 27 2023 10:20:00 GMT+0530 (India Standard Time)","46274.60","46276.45","46257.75","46263.20","-0.03","-0.03","0"
"Thu Jul 27 2023 10:21:00 GMT+0530 (India Standard Time)","46261.35","46269.35","46253.85","46265.65","0.01","0.01","0"
"Thu Jul 27 2023 10:22:00 GMT+0530 (India Standard Time)","46264.05","46267.85","46243.40","46250.95","-0.03","-0.03","0"
"Thu Jul 27 2023 10:23:00 GMT+0530 (India Standard Time)","46252.40","46262.60","46248.95","46260.90","0.02","0.02","0"
"Thu Jul 27 2023 10:24:00 GMT+0530 (India Standard Time)","46259.30","46265.80","46253.85","46258.50","-0.01","0","0"
"Thu Jul 27 2023 10:25:00 GMT+0530 (India Standard Time)","46256.70","46261.95","46253.20","46259.35","0","0","0"
"Thu Jul 27 2023 10:26:00 GMT+0530 (India Standard Time)","46257.60","46280.65","46257.60","46279.35","0.04","0.04","0"
"Thu Jul 27 2023 10:27:00 GMT+0530 (India Standard Time)","46279.80","46303.45","46277.65","46295.95","0.04","0.04","0"
"Thu Jul 27 2023 10:28:00 GMT+0530 (India Standard Time)","46299.20","46299.20","46280.15","46284.50","-0.02","-0.02","0"
"Thu Jul 27 2023 10:29:00 GMT+0530 (India Standard Time)","46284.65","46295.50","46281.60","46290.55","0.01","0.01","0"
"Thu Jul 27 2023 10:30:00 GMT+0530 (India Standard Time)","46290.20","46298.65","46286.55","46287.20","-0.01","-0.01","0"
"Thu Jul 27 2023 10:31:00 GMT+0530 (India Standard Time)","46287.40","46294.35","46271.20","46271.70","-0.03","-0.03","0"
"Thu Jul 27 2023 10:32:00 GMT+0530 (India Standard Time)","46272.85","46275.55","46259.20","46259.20","-0.03","-0.03","0"
"Thu Jul 27 2023 10:33:00 GMT+0530 (India Standard Time)","46258.20","46260.80","46236.15","46242.35","-0.04","-0.04","0"
"Thu Jul 27 2023 10:34:00 GMT+0530 (India Standard Time)","46244.65","46253.55","46241.75","46245.90","0.01","0.01","0"
"Thu Jul 27 2023 10:35:00 GMT+0530 (India Standard Time)","46247.75","46251.45","46239.05","46244.60","0","0","0"
"Thu Jul 27 2023 10:36:00 GMT+0530 (India Standard Time)","46250.15","46251.05","46228.60","46238.10","-0.01","-0.01","0"
"Thu Jul 27 2023 10:37:00 GMT+0530 (India Standard Time)","46238.50","46243.75","46232.85","46238.90","0","0","0"
"Thu Jul 27 2023 10:38:00 GMT+0530 (India Standard Time)","46235.20","46240.45","46217.00","46223.85","-0.03","-0.03","0"
"Thu Jul 27 2023 10:39:00 GMT+0530 (India Standard Time)","46225.10","46232.80","46219.10","46224.85","0","0","0"
"Thu Jul 27 2023 10:40:00 GMT+0530 (India Standard Time)","46224.10","46227.75","46219.95","46222.05","-0.01","-0.01","0"
"Thu Jul 27 2023 10:41:00 GMT+0530 (India Standard Time)","46223.70","46229.45","46211.95","46215.10","-0.02","-0.01","0"
"Thu Jul 27 2023 10:42:00 GMT+0530 (India Standard Time)","46217.80","46225.25","46205.95","46225.25","0.02","0.02","0"
"Thu Jul 27 2023 10:43:00 GMT+0530 (India Standard Time)","46224.35","46230.35","46205.70","46209.50","-0.03","-0.03","0"
"Thu Jul 27 2023 10:44:00 GMT+0530 (India Standard Time)","46208.25","46222.70","46203.30","46219.65","0.02","0.02","0"
"Thu Jul 27 2023 10:45:00 GMT+0530 (India Standard Time)","46220.05","46224.30","46203.25","46206.60","-0.03","-0.03","0"
"Thu Jul 27 2023 10:46:00 GMT+0530 (India Standard Time)","46206.45","46218.05","46203.00","46209.70","0.01","0.01","0"
"Thu Jul 27 2023 10:47:00 GMT+0530 (India Standard Time)","46208.90","46224.85","46204.90","46222.10","0.03","0.03","0"
"Thu Jul 27 2023 10:48:00 GMT+0530 (India Standard Time)","46223.00","46228.40","46213.55","46213.55","-0.02","-0.02","0"
"Thu Jul 27 2023 10:49:00 GMT+0530 (India Standard Time)","46213.70","46218.10","46209.95","46210.95","-0.01","0","0"
"Thu Jul 27 2023 10:50:00 GMT+0530 (India Standard Time)","46210.95","46224.75","46210.95","46224.40","0.03","0.03","0"
"Thu Jul 27 2023 10:51:00 GMT+0530 (India Standard Time)","46223.05","46231.05","46218.45","46231.05","0.01","0.02","0"
"Thu Jul 27 2023 10:52:00 GMT+0530 (India Standard Time)","46229.25","46234.05","46225.75","46230.00","0","0","0"
"Thu Jul 27 2023 10:53:00 GMT+0530 (India Standard Time)","46228.75","46235.60","46228.50","46233.00","0.01","0.01","0"
"Thu Jul 27 2023 10:54:00 GMT+0530 (India Standard Time)","46231.35","46231.35","46149.50","46161.85","-0.15","-0.15","0"
"Thu Jul 27 2023 10:55:00 GMT+0530 (India Standard Time)","46167.90","46196.45","46166.30","46191.25","0.06","0.06","0"
"Thu Jul 27 2023 10:56:00 GMT+0530 (India Standard Time)","46190.25","46195.15","46179.60","46188.05","-0.01","-0.01","0"
"Thu Jul 27 2023 10:57:00 GMT+0530 (India Standard Time)","46186.00","46186.00","46139.30","46149.85","-0.08","-0.08","0"
"Thu Jul 27 2023 10:58:00 GMT+0530 (India Standard Time)","46153.40","46158.05","46116.25","46125.70","-0.05","-0.05","0"
"Thu Jul 27 2023 10:59:00 GMT+0530 (India Standard Time)","46128.05","46128.85","46094.20","46102.80","-0.05","-0.05","0"
"Thu Jul 27 2023 11:00:00 GMT+0530 (India Standard Time)","46104.95","46114.05","46083.80","46085.00","-0.04","-0.04","0"
"Thu Jul 27 2023 11:01:00 GMT+0530 (India Standard Time)","46086.80","46100.95","46075.30","46094.45","0.02","0.02","0"
"Thu Jul 27 2023 11:02:00 GMT+0530 (India Standard Time)","46097.20","46097.65","46072.10","46084.00","-0.02","-0.02","0"
"Thu Jul 27 2023 11:03:00 GMT+0530 (India Standard Time)","46084.25","46084.25","46076.85","46078.60","-0.01","-0.01","0"
"Thu Jul 27 2023 11:04:00 GMT+0530 (India Standard Time)","46078.05","46078.05","46057.15","46059.05","-0.04","-0.04","0"
"Thu Jul 27 2023 11:05:00 GMT+0530 (India Standard Time)","46060.55","46087.10","46056.70","46080.65","0.05","0.05","0"
"Thu Jul 27 2023 11:06:00 GMT+0530 (India Standard Time)","46077.25","46094.90","46072.25","46086.40","0.01","0.01","0"
"Thu Jul 27 2023 11:07:00 GMT+0530 (India Standard Time)","46085.35","46094.85","46083.35","46094.55","0.02","0.02","0"
"Thu Jul 27 2023 11:08:00 GMT+0530 (India Standard Time)","46092.65","46103.75","46092.65","46103.20","0.02","0.02","0"
"Thu Jul 27 2023 11:09:00 GMT+0530 (India Standard Time)","46103.05","46109.10","46096.95","46098.35","-0.01","-0.01","0"
"Thu Jul 27 2023 11:10:00 GMT+0530 (India Standard Time)","46098.20","46111.30","46094.80","46107.95","0.02","0.02","0"
"Thu Jul 27 2023 11:11:00 GMT+0530 (India Standard Time)","46107.20","46114.15","46104.65","46111.55","0.01","0.01","0"
"Thu Jul 27 2023 11:12:00 GMT+0530 (India Standard Time)","46110.80","46112.95","46083.25","46106.70","-0.01","-0.01","0"
"Thu Jul 27 2023 11:13:00 GMT+0530 (India Standard Time)","46106.95","46116.30","46101.15","46110.15","0.01","0.01","0"
"Thu Jul 27 2023 11:14:00 GMT+0530 (India Standard Time)","46109.55","46113.80","46082.95","46086.05","-0.05","-0.05","0"
"Thu Jul 27 2023 11:15:00 GMT+0530 (India Standard Time)","46086.95","46086.95","46013.15","46015.20","-0.15","-0.15","0"
"Thu Jul 27 2023 11:16:00 GMT+0530 (India Standard Time)","46018.15","46022.35","45995.25","46015.05","0","0","0"
"Thu Jul 27 2023 11:17:00 GMT+0530 (India Standard Time)","46015.40","46015.40","45983.25","45987.45","-0.06","-0.06","0"
"Thu Jul 27 2023 11:18:00 GMT+0530 (India Standard Time)","45988.80","46012.95","45982.30","46008.75","0.05","0.05","0"
"Thu Jul 27 2023 11:19:00 GMT+0530 (India Standard Time)","46008.95","46018.70","46004.80","46004.80","-0.01","-0.01","0"
"Thu Jul 27 2023 11:20:00 GMT+0530 (India Standard Time)","46005.85","46013.35","45997.40","46010.75","0.01","0.01","0"
"Thu Jul 27 2023 11:21:00 GMT+0530 (India Standard Time)","46007.90","46014.40","46005.95","46010.45","0","0","0"
"Thu Jul 27 2023 11:22:00 GMT+0530 (India Standard Time)","46016.20","46023.65","45970.00","45977.20","-0.07","-0.07","0"
"Thu Jul 27 2023 11:23:00 GMT+0530 (India Standard Time)","45982.90","45982.90","45940.05","45943.10","-0.07","-0.07","0"
"Thu Jul 27 2023 11:24:00 GMT+0530 (India Standard Time)","45937.10","45947.40","45929.10","45943.35","0","0","0"
"Thu Jul 27 2023 11:25:00 GMT+0530 (India Standard Time)","45941.90","45943.75","45921.00","45940.35","-0.01","-0.01","0"
"Thu Jul 27 2023 11:26:00 GMT+0530 (India Standard Time)","45941.25","45963.65","45941.25","45953.40","0.03","0.03","0"
"Thu Jul 27 2023 11:27:00 GMT+0530 (India Standard Time)","45951.70","45951.70","45917.85","45923.65","-0.06","-0.06","0"
"Thu Jul 27 2023 11:28:00 GMT+0530 (India Standard Time)","45921.75","45938.75","45905.40","45905.40","-0.04","-0.04","0"
"Thu Jul 27 2023 11:29:00 GMT+0530 (India Standard Time)","45905.20","45918.90","45890.10","45908.45","0.01","0.01","0"
"Thu Jul 27 2023 11:30:00 GMT+0530 (India Standard Time)","45915.05","45930.90","45903.15","45925.05","0.04","0.04","0"
"Thu Jul 27 2023 11:31:00 GMT+0530 (India Standard Time)","45915.80","45944.35","45914.80","45929.20","0.01","0.01","0"
"Thu Jul 27 2023 11:32:00 GMT+0530 (India Standard Time)","45931.15","45963.85","45931.15","45941.50","0.03","0.03","0"
"Thu Jul 27 2023 11:33:00 GMT+0530 (India Standard Time)","45940.75","45958.45","45937.30","45942.30","0","0","0"
"Thu Jul 27 2023 11:34:00 GMT+0530 (India Standard Time)","45941.40","45941.50","45899.55","45899.55","-0.09","-0.09","0"
"Thu Jul 27 2023 11:35:00 GMT+0530 (India Standard Time)","45898.45","45916.30","45895.75","45916.00","0.04","0.04","0"
"Thu Jul 27 2023 11:36:00 GMT+0530 (India Standard Time)","45919.10","45938.85","45914.65","45932.15","0.04","0.04","0"
"Thu Jul 27 2023 11:37:00 GMT+0530 (India Standard Time)","45931.30","45943.00","45917.45","45923.95","-0.02","-0.02","0"
"Thu Jul 27 2023 11:38:00 GMT+0530 (India Standard Time)","45926.50","45944.05","45923.00","45938.75","0.03","0.03","0"
"Thu Jul 27 2023 11:39:00 GMT+0530 (India Standard Time)","45940.05","45949.60","45924.50","45945.60","0.01","0.02","0"
"Thu Jul 27 2023 11:40:00 GMT+0530 (India Standard Time)","45942.35","45974.90","45942.35","45958.60","0.03","0.03","0"
"Thu Jul 27 2023 11:41:00 GMT+0530 (India Standard Time)","45952.25","45980.95","45942.30","45971.10","0.03","0.03","0"
"Thu Jul 27 2023 11:42:00 GMT+0530 (India Standard Time)","45970.25","45970.25","45932.50","45945.05","-0.06","-0.06","0"
"Thu Jul 27 2023 11:43:00 GMT+0530 (India Standard Time)","45943.75","45945.95","45921.25","45942.25","-0.01","-0.01","0"
"Thu Jul 27 2023 11:44:00 GMT+0530 (India Standard Time)","45944.90","45944.90","45931.25","45932.70","-0.02","-0.02","0"
"Thu Jul 27 2023 11:45:00 GMT+0530 (India Standard Time)","45934.60","45946.60","45928.45","45940.60","0.02","0.02","0"
"Thu Jul 27 2023 11:46:00 GMT+0530 (India Standard Time)","45942.55","45942.55","45928.15","45931.15","-0.02","-0.02","0"
"Thu Jul 27 2023 11:47:00 GMT+0530 (India Standard Time)","45934.00","45949.35","45930.95","45947.60","0.04","0.04","0"
"Thu Jul 27 2023 11:48:00 GMT+0530 (India Standard Time)","45948.95","45963.70","45948.95","45961.05","0.03","0.03","0"
"Thu Jul 27 2023 11:49:00 GMT+0530 (India Standard Time)","45962.75","45968.45","45885.90","45887.30","-0.16","-0.16","0"
"Thu Jul 27 2023 11:50:00 GMT+0530 (India Standard Time)","45889.55","45897.45","45851.10","45858.10","-0.06","-0.06","0"
"Thu Jul 27 2023 11:51:00 GMT+0530 (India Standard Time)","45850.30","45876.35","45839.70","45870.25","0.03","0.03","0"
"Thu Jul 27 2023 11:52:00 GMT+0530 (India Standard Time)","45869.55","45894.35","45862.20","45886.80","0.04","0.04","0"
"Thu Jul 27 2023 11:53:00 GMT+0530 (India Standard Time)","45884.35","45910.45","45878.95","45899.10","0.03","0.03","0"
"Thu Jul 27 2023 11:54:00 GMT+0530 (India Standard Time)","45895.60","45924.35","45895.60","45924.35","0.06","0.06","0"
"Thu Jul 27 2023 11:55:00 GMT+0530 (India Standard Time)","45925.45","45937.65","45920.50","45926.75","0.01","0.01","0"
"Thu Jul 27 2023 11:56:00 GMT+0530 (India Standard Time)","45925.75","45939.10","45915.50","45939.10","0.03","0.03","0"
"Thu Jul 27 2023 11:57:00 GMT+0530 (India Standard Time)","45934.05","45936.95","45911.95","45927.40","-0.03","-0.02","0"
"Thu Jul 27 2023 11:58:00 GMT+0530 (India Standard Time)","45928.40","45938.95","45918.75","45935.10","0.02","0.02","0"
"Thu Jul 27 2023 11:59:00 GMT+0530 (India Standard Time)","45938.00","45942.65","45934.70","45941.50","0.01","0.01","0"
"Thu Jul 27 2023 12:00:00 GMT+0530 (India Standard Time)","45942.65","45951.00","45919.95","45922.70","-0.04","-0.04","0"
"Thu Jul 27 2023 12:01:00 GMT+0530 (India Standard Time)","45923.25","45928.60","45913.10","45923.00","0","0","0"
"Thu Jul 27 2023 12:02:00 GMT+0530 (India Standard Time)","45927.05","45939.35","45917.80","45917.80","-0.01","-0.01","0"
"Thu Jul 27 2023 12:03:00 GMT+0530 (India Standard Time)","45921.95","45938.70","45892.45","45892.45","-0.06","-0.05","0"
"Thu Jul 27 2023 12:04:00 GMT+0530 (India Standard Time)","45892.75","45903.60","45885.70","45890.55","0","0","0"
"Thu Jul 27 2023 12:05:00 GMT+0530 (India Standard Time)","45893.60","45904.80","45887.75","45893.55","0.01","0.01","0"
"Thu Jul 27 2023 12:06:00 GMT+0530 (India Standard Time)","45895.15","45911.70","45890.40","45897.10","0.01","0.01","0"
"Thu Jul 27 2023 12:07:00 GMT+0530 (India Standard Time)","45899.80","45901.60","45858.15","45877.70","-0.04","-0.04","0"
"Thu Jul 27 2023 12:08:00 GMT+0530 (India Standard Time)","45875.60","45894.35","45868.65","45887.00","0.02","0.02","0"
"Thu Jul 27 2023 12:09:00 GMT+0530 (India Standard Time)","45886.70","45892.40","45871.40","45883.35","-0.01","-0.01","0"
"Thu Jul 27 2023 12:10:00 GMT+0530 (India Standard Time)","45881.55","45902.65","45875.45","45893.25","0.02","0.02","0"
"Thu Jul 27 2023 12:11:00 GMT+0530 (India Standard Time)","45888.50","45901.20","45865.45","45882.55","-0.02","-0.02","0"
"Thu Jul 27 2023 12:12:00 GMT+0530 (India Standard Time)","45881.65","45898.20","45868.20","45876.25","-0.01","-0.01","0"
"Thu Jul 27 2023 12:13:00 GMT+0530 (India Standard Time)","45876.35","45889.50","45866.80","45868.50","-0.02","-0.02","0"
"Thu Jul 27 2023 12:14:00 GMT+0530 (India Standard Time)","45875.00","45884.15","45840.65","45857.10","-0.02","-0.02","0"
"Thu Jul 27 2023 12:15:00 GMT+0530 (India Standard Time)","45853.10","45869.95","45850.55","45854.00","-0.01","-0.01","0"
"Thu Jul 27 2023 12:16:00 GMT+0530 (India Standard Time)","45857.60","45857.60","45829.50","45848.25","-0.01","-0.01","0"
"Thu Jul 27 2023 12:17:00 GMT+0530 (India Standard Time)","45853.50","45861.20","45847.10","45856.10","0.02","0.02","0"
"Thu Jul 27 2023 12:18:00 GMT+0530 (India Standard Time)","45854.50","45874.75","45854.50","45867.55","0.02","0.03","0"
"Thu Jul 27 2023 12:19:00 GMT+0530 (India Standard Time)","45868.50","45875.30","45852.85","45868.95","0","0","0"
"Thu Jul 27 2023 12:20:00 GMT+0530 (India Standard Time)","45868.85","45888.00","45868.85","45883.60","0.03","0.03","0"
"Thu Jul 27 2023 12:21:00 GMT+0530 (India Standard Time)","45884.75","45889.15","45864.55","45883.30","0","0","0"
"Thu Jul 27 2023 12:22:00 GMT+0530 (India Standard Time)","45886.20","45896.45","45880.10","45893.85","0.02","0.02","0"
"Thu Jul 27 2023 12:23:00 GMT+0530 (India Standard Time)","45894.00","45903.00","45881.55","45881.55","-0.03","-0.03","0"
"Thu Jul 27 2023 12:24:00 GMT+0530 (India Standard Time)","45878.15","45890.15","45872.00","45890.15","0.02","0.02","0"
"Thu Jul 27 2023 12:25:00 GMT+0530 (India Standard Time)","45889.75","45889.75","45874.40","45886.15","-0.01","-0.01","0"
"Thu Jul 27 2023 12:26:00 GMT+0530 (India Standard Time)","45885.60","45888.35","45859.45","45862.05","-0.05","-0.05","0"
"Thu Jul 27 2023 12:27:00 GMT+0530 (India Standard Time)","45862.75","45868.60","45854.60","45866.05","0.01","0.01","0"
"Thu Jul 27 2023 12:28:00 GMT+0530 (India Standard Time)","45864.50","45868.55","45852.75","45859.55","-0.01","-0.01","0"
"Thu Jul 27 2023 12:29:00 GMT+0530 (India Standard Time)","45859.35","45876.85","45848.90","45850.05","-0.02","-0.02","0"
"Thu Jul 27 2023 12:30:00 GMT+0530 (India Standard Time)","45848.60","45851.30","45821.65","45834.20","-0.03","-0.03","0"
"Thu Jul 27 2023 12:31:00 GMT+0530 (India Standard Time)","45831.90","45836.85","45819.80","45834.05","0","0","0"
"Thu Jul 27 2023 12:32:00 GMT+0530 (India Standard Time)","45836.90","45856.70","45835.65","45837.85","0.01","0.01","0"
