"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Aug 26 2021 10:17:00 GMT+0530 (India Standard Time)","35624.20","35627.80","35611.55","35619.15","-0.01","-0.01","0"
"Thu Aug 26 2021 10:18:00 GMT+0530 (India Standard Time)","35619.15","35642.45","35616.70","35634.60","0.04","0.04","0"
"Thu Aug 26 2021 10:19:00 GMT+0530 (India Standard Time)","35625.15","35628.15","35620.70","35621.85","-0.04","-0.04","0"
"Thu Aug 26 2021 10:20:00 GMT+0530 (India Standard Time)","35622.65","35626.55","35614.20","35618.90","-0.01","-0.01","0"
"Thu Aug 26 2021 10:21:00 GMT+0530 (India Standard Time)","35619.50","35621.35","35602.85","35610.40","-0.02","-0.03","0"
"Thu Aug 26 2021 10:22:00 GMT+0530 (India Standard Time)","35610.05","35615.75","35590.25","35594.65","-0.04","-0.05","0"
"Thu Aug 26 2021 10:23:00 GMT+0530 (India Standard Time)","35595.65","35598.90","35587.05","35596.85","0.01","0","0"
"Thu Aug 26 2021 10:24:00 GMT+0530 (India Standard Time)","35593.45","35598.45","35586.45","35586.45","-0.03","-0.03","0"
"Thu Aug 26 2021 10:25:00 GMT+0530 (India Standard Time)","35589.25","35590.85","35579.95","35588.45","0.01","0","0"
"Thu Aug 26 2021 10:26:00 GMT+0530 (India Standard Time)","35586.90","35591.25","35574.30","35588.25","0","0","0"
"Thu Aug 26 2021 10:27:00 GMT+0530 (India Standard Time)","35586.45","35590.55","35575.75","35575.75","-0.04","-0.04","0"
"Thu Aug 26 2021 10:28:00 GMT+0530 (India Standard Time)","35576.45","35579.90","35571.20","35571.20","-0.01","-0.01","0"
"Thu Aug 26 2021 10:29:00 GMT+0530 (India Standard Time)","35570.65","35576.45","35569.30","35569.30","-0.01","-0.01","0"
"Thu Aug 26 2021 10:30:00 GMT+0530 (India Standard Time)","35568.30","35570.35","35554.25","35554.50","-0.04","-0.04","0"
"Thu Aug 26 2021 10:31:00 GMT+0530 (India Standard Time)","35555.35","35581.95","35553.90","35581.05","0.07","0.07","0"
"Thu Aug 26 2021 10:32:00 GMT+0530 (India Standard Time)","35579.10","35584.55","35573.15","35584.55","0.01","0.01","0"
"Thu Aug 26 2021 10:33:00 GMT+0530 (India Standard Time)","35585.85","35601.40","35583.55","35591.40","0.02","0.02","0"
"Thu Aug 26 2021 10:34:00 GMT+0530 (India Standard Time)","35593.60","35593.60","35578.80","35579.60","-0.03","-0.03","0"
"Thu Aug 26 2021 10:35:00 GMT+0530 (India Standard Time)","35581.00","35585.00","35577.90","35578.55","0","0","0"
"Thu Aug 26 2021 10:36:00 GMT+0530 (India Standard Time)","35578.55","35583.25","35568.40","35576.75","-0.01","-0.01","0"
"Thu Aug 26 2021 10:37:00 GMT+0530 (India Standard Time)","35578.90","35592.50","35577.85","35590.15","0.04","0.04","0"
"Thu Aug 26 2021 10:38:00 GMT+0530 (India Standard Time)","35590.70","35598.30","35583.30","35595.20","0.01","0.01","0"
"Thu Aug 26 2021 10:39:00 GMT+0530 (India Standard Time)","35596.50","35598.25","35582.85","35587.15","-0.02","-0.02","0"
"Thu Aug 26 2021 10:40:00 GMT+0530 (India Standard Time)","35589.60","35592.05","35581.95","35585.60","0","-0.01","0"
"Thu Aug 26 2021 10:41:00 GMT+0530 (India Standard Time)","35588.80","35589.15","35580.55","35587.75","0.01","0","0"
"Thu Aug 26 2021 10:42:00 GMT+0530 (India Standard Time)","35589.60","35592.95","35585.45","35592.15","0.01","0.01","0"
"Thu Aug 26 2021 10:43:00 GMT+0530 (India Standard Time)","35590.60","35595.45","35586.15","35586.15","-0.02","-0.02","0"
"Thu Aug 26 2021 10:44:00 GMT+0530 (India Standard Time)","35585.35","35585.35","35573.75","35582.15","-0.01","-0.01","0"
"Thu Aug 26 2021 10:45:00 GMT+0530 (India Standard Time)","35580.25","35584.10","35569.15","35572.90","-0.03","-0.03","0"
"Thu Aug 26 2021 10:46:00 GMT+0530 (India Standard Time)","35572.80","35574.35","35564.20","35567.40","-0.02","-0.02","0"
"Thu Aug 26 2021 10:47:00 GMT+0530 (India Standard Time)","35569.25","35572.45","35563.35","35565.80","0","-0.01","0"
"Thu Aug 26 2021 10:48:00 GMT+0530 (India Standard Time)","35563.55","35568.05","35562.30","35566.20","0","0","0"
"Thu Aug 26 2021 10:49:00 GMT+0530 (India Standard Time)","35569.30","35571.70","35564.00","35564.00","-0.01","-0.01","0"
"Thu Aug 26 2021 10:50:00 GMT+0530 (India Standard Time)","35567.95","35567.95","35549.80","35549.80","-0.04","-0.04","0"
"Thu Aug 26 2021 10:51:00 GMT+0530 (India Standard Time)","35552.80","35575.00","35549.10","35572.50","0.06","0.06","0"
"Thu Aug 26 2021 10:52:00 GMT+0530 (India Standard Time)","35571.35","35573.95","35559.30","35561.90","-0.03","-0.03","0"
"Thu Aug 26 2021 10:53:00 GMT+0530 (India Standard Time)","35559.30","35596.95","35559.30","35593.15","0.09","0.09","0"
"Thu Aug 26 2021 10:54:00 GMT+0530 (India Standard Time)","35592.15","35612.60","35592.15","35602.45","0.03","0.02","0"
"Thu Aug 26 2021 10:55:00 GMT+0530 (India Standard Time)","35602.10","35611.90","35598.55","35608.85","0.02","0.02","0"
"Thu Aug 26 2021 10:56:00 GMT+0530 (India Standard Time)","35607.80","35625.35","35607.80","35620.20","0.03","0.03","0"
"Thu Aug 26 2021 10:57:00 GMT+0530 (India Standard Time)","35622.90","35624.90","35612.25","35622.20","0.01","0","0"
"Thu Aug 26 2021 10:58:00 GMT+0530 (India Standard Time)","35623.80","35623.80","35603.65","35612.20","-0.03","-0.03","0"
"Thu Aug 26 2021 10:59:00 GMT+0530 (India Standard Time)","35613.10","35614.85","35599.25","35603.20","-0.03","-0.03","0"
"Thu Aug 26 2021 11:00:00 GMT+0530 (India Standard Time)","35601.70","35607.85","35600.20","35603.95","0","0","0"
"Thu Aug 26 2021 11:01:00 GMT+0530 (India Standard Time)","35605.30","35629.05","35604.15","35625.60","0.06","0.06","0"
"Thu Aug 26 2021 11:02:00 GMT+0530 (India Standard Time)","35628.30","35628.30","35608.55","35608.55","-0.05","-0.05","0"
"Thu Aug 26 2021 11:03:00 GMT+0530 (India Standard Time)","35610.60","35617.05","35608.20","35612.25","0.01","0.01","0"
"Thu Aug 26 2021 11:04:00 GMT+0530 (India Standard Time)","35609.45","35615.75","35600.80","35614.35","0.01","0","0"
"Thu Aug 26 2021 11:05:00 GMT+0530 (India Standard Time)","35613.75","35617.00","35605.10","35608.40","-0.02","-0.02","0"
"Thu Aug 26 2021 11:06:00 GMT+0530 (India Standard Time)","35607.90","35610.95","35591.55","35595.35","-0.04","-0.04","0"
"Thu Aug 26 2021 11:07:00 GMT+0530 (India Standard Time)","35597.60","35622.45","35590.80","35622.45","0.08","0.07","0"
"Thu Aug 26 2021 11:08:00 GMT+0530 (India Standard Time)","35623.35","35630.90","35616.75","35630.90","0.02","0.02","0"
"Thu Aug 26 2021 11:09:00 GMT+0530 (India Standard Time)","35627.20","35630.65","35617.15","35618.70","-0.03","-0.04","0"
"Thu Aug 26 2021 11:10:00 GMT+0530 (India Standard Time)","35620.30","35629.05","35613.90","35629.05","0.03","0.03","0"
"Thu Aug 26 2021 11:11:00 GMT+0530 (India Standard Time)","35627.95","35649.65","35616.55","35621.10","-0.02","-0.02","0"
"Thu Aug 26 2021 11:12:00 GMT+0530 (India Standard Time)","35619.40","35634.75","35616.80","35622.30","0","0","0"
"Thu Aug 26 2021 11:13:00 GMT+0530 (India Standard Time)","35623.55","35628.95","35617.80","35619.15","-0.01","-0.01","0"
"Thu Aug 26 2021 11:14:00 GMT+0530 (India Standard Time)","35619.90","35619.95","35612.40","35613.15","-0.02","-0.02","0"
"Thu Aug 26 2021 11:15:00 GMT+0530 (India Standard Time)","35613.90","35625.70","35613.90","35622.40","0.03","0.02","0"
"Thu Aug 26 2021 11:16:00 GMT+0530 (India Standard Time)","35624.40","35627.95","35619.75","35623.55","0","0","0"
"Thu Aug 26 2021 11:17:00 GMT+0530 (India Standard Time)","35623.10","35624.25","35608.80","35610.80","-0.04","-0.04","0"
"Thu Aug 26 2021 11:18:00 GMT+0530 (India Standard Time)","35610.50","35625.40","35610.50","35621.30","0.03","0.03","0"
"Thu Aug 26 2021 11:19:00 GMT+0530 (India Standard Time)","35620.30","35631.35","35618.80","35618.80","-0.01","-0.01","0"
"Thu Aug 26 2021 11:20:00 GMT+0530 (India Standard Time)","35620.85","35622.90","35609.75","35612.55","-0.02","-0.02","0"
"Thu Aug 26 2021 11:21:00 GMT+0530 (India Standard Time)","35612.80","35614.15","35603.90","35603.90","-0.02","-0.03","0"
"Thu Aug 26 2021 11:22:00 GMT+0530 (India Standard Time)","35603.45","35608.40","35597.10","35601.85","-0.01","-0.01","0"
"Thu Aug 26 2021 11:23:00 GMT+0530 (India Standard Time)","35601.45","35609.20","35566.50","35566.50","-0.10","-0.10","0"
"Thu Aug 26 2021 11:24:00 GMT+0530 (India Standard Time)","35570.30","35604.50","35562.75","35598.15","0.09","0.09","0"
"Thu Aug 26 2021 11:25:00 GMT+0530 (India Standard Time)","35597.60","35607.80","35595.90","35603.55","0.02","0.01","0"
"Thu Aug 26 2021 11:26:00 GMT+0530 (India Standard Time)","35600.60","35622.95","35589.20","35620.90","0.05","0.05","0"
"Thu Aug 26 2021 11:27:00 GMT+0530 (India Standard Time)","35623.45","35625.85","35609.35","35610.95","-0.03","-0.03","0"
"Thu Aug 26 2021 11:28:00 GMT+0530 (India Standard Time)","35612.65","35623.35","35612.25","35617.80","0.02","0.02","0"
"Thu Aug 26 2021 11:29:00 GMT+0530 (India Standard Time)","35619.45","35622.35","35617.45","35619.55","0","0","0"
"Thu Aug 26 2021 11:30:00 GMT+0530 (India Standard Time)","35619.05","35664.35","35619.05","35644.75","0.07","0.07","0"
"Thu Aug 26 2021 11:31:00 GMT+0530 (India Standard Time)","35649.30","35655.95","35643.80","35653.40","0.02","0.02","0"
"Thu Aug 26 2021 11:32:00 GMT+0530 (India Standard Time)","35652.45","35666.10","35646.10","35660.60","0.02","0.02","0"
"Thu Aug 26 2021 11:33:00 GMT+0530 (India Standard Time)","35661.95","35689.30","35657.20","35684.05","0.07","0.06","0"
"Thu Aug 26 2021 11:34:00 GMT+0530 (India Standard Time)","35678.55","35710.55","35678.55","35708.70","0.07","0.07","0"
"Thu Aug 26 2021 11:35:00 GMT+0530 (India Standard Time)","35707.55","35714.15","35688.70","35705.80","-0.01","-0.01","0"
"Thu Aug 26 2021 11:36:00 GMT+0530 (India Standard Time)","35704.40","35728.85","35702.70","35707.00","0","0","0"
"Thu Aug 26 2021 11:37:00 GMT+0530 (India Standard Time)","35709.05","35721.60","35702.25","35704.35","-0.01","-0.01","0"
"Thu Aug 26 2021 11:38:00 GMT+0530 (India Standard Time)","35705.15","35721.30","35703.05","35703.50","0","0","0"
"Thu Aug 26 2021 11:39:00 GMT+0530 (India Standard Time)","35704.05","35718.25","35703.15","35703.15","0","0","0"
"Thu Aug 26 2021 11:40:00 GMT+0530 (India Standard Time)","35703.40","35711.10","35697.10","35698.05","-0.01","-0.02","0"
"Thu Aug 26 2021 11:41:00 GMT+0530 (India Standard Time)","35703.35","35714.25","35699.00","35705.45","0.02","0.02","0"
"Thu Aug 26 2021 11:42:00 GMT+0530 (India Standard Time)","35709.30","35714.25","35700.60","35707.65","0.01","0","0"
"Thu Aug 26 2021 11:43:00 GMT+0530 (India Standard Time)","35708.50","35713.70","35691.20","35693.65","-0.04","-0.04","0"
"Thu Aug 26 2021 11:44:00 GMT+0530 (India Standard Time)","35694.60","35699.05","35675.85","35677.70","-0.04","-0.05","0"
"Thu Aug 26 2021 11:45:00 GMT+0530 (India Standard Time)","35679.60","35709.05","35677.80","35704.75","0.08","0.07","0"
"Thu Aug 26 2021 11:46:00 GMT+0530 (India Standard Time)","35703.30","35708.70","35687.35","35690.30","-0.04","-0.04","0"
"Thu Aug 26 2021 11:47:00 GMT+0530 (India Standard Time)","35691.15","35726.95","35685.50","35725.50","0.10","0.10","0"
"Thu Aug 26 2021 11:48:00 GMT+0530 (India Standard Time)","35729.10","35742.65","35724.90","35731.50","0.02","0.02","0"
"Thu Aug 26 2021 11:49:00 GMT+0530 (India Standard Time)","35731.00","35734.60","35720.00","35722.85","-0.02","-0.03","0"
"Thu Aug 26 2021 11:50:00 GMT+0530 (India Standard Time)","35722.25","35750.45","35721.15","35741.75","0.05","0.05","0"
"Thu Aug 26 2021 11:51:00 GMT+0530 (India Standard Time)","35740.75","35746.30","35729.45","35736.20","-0.02","-0.02","0"
"Thu Aug 26 2021 11:52:00 GMT+0530 (India Standard Time)","35737.40","35739.25","35721.50","35731.00","-0.01","-0.02","0"
"Thu Aug 26 2021 11:53:00 GMT+0530 (India Standard Time)","35728.15","35738.00","35727.95","35731.50","0","0","0"
"Thu Aug 26 2021 11:54:00 GMT+0530 (India Standard Time)","35731.00","35731.00","35706.35","35706.35","-0.07","-0.07","0"
"Thu Aug 26 2021 11:55:00 GMT+0530 (India Standard Time)","35707.55","35733.85","35705.80","35731.95","0.07","0.07","0"
"Thu Aug 26 2021 11:56:00 GMT+0530 (India Standard Time)","35731.15","35736.20","35721.30","35725.60","-0.02","-0.02","0"
"Thu Aug 26 2021 11:57:00 GMT+0530 (India Standard Time)","35726.80","35747.40","35726.30","35741.40","0.04","0.04","0"
"Thu Aug 26 2021 11:58:00 GMT+0530 (India Standard Time)","35741.15","35753.30","35739.55","35743.85","0.01","0.01","0"
"Thu Aug 26 2021 11:59:00 GMT+0530 (India Standard Time)","35748.10","35748.10","35732.40","35747.10","0.01","0.01","0"
"Thu Aug 26 2021 12:00:00 GMT+0530 (India Standard Time)","35746.75","35751.45","35733.75","35738.20","-0.02","-0.03","0"
"Thu Aug 26 2021 12:01:00 GMT+0530 (India Standard Time)","35734.40","35744.05","35726.35","35732.50","-0.02","-0.02","0"
"Thu Aug 26 2021 12:02:00 GMT+0530 (India Standard Time)","35731.60","35742.10","35726.80","35727.80","-0.01","-0.01","0"
"Thu Aug 26 2021 12:03:00 GMT+0530 (India Standard Time)","35733.10","35739.35","35711.60","35711.60","-0.05","-0.05","0"
"Thu Aug 26 2021 12:04:00 GMT+0530 (India Standard Time)","35711.90","35724.60","35700.95","35715.30","0.01","0.01","0"
"Thu Aug 26 2021 12:05:00 GMT+0530 (India Standard Time)","35715.65","35735.20","35712.20","35715.15","0","0","0"
"Thu Aug 26 2021 12:06:00 GMT+0530 (India Standard Time)","35716.20","35726.75","35714.50","35717.65","0.01","0.01","0"
"Thu Aug 26 2021 12:07:00 GMT+0530 (India Standard Time)","35721.95","35729.10","35718.90","35722.10","0.01","0.01","0"
"Thu Aug 26 2021 12:08:00 GMT+0530 (India Standard Time)","35721.35","35721.35","35704.65","35718.70","-0.01","-0.01","0"
"Thu Aug 26 2021 12:09:00 GMT+0530 (India Standard Time)","35717.65","35747.45","35717.65","35744.55","0.07","0.07","0"
"Thu Aug 26 2021 12:10:00 GMT+0530 (India Standard Time)","35747.80","35758.90","35735.85","35741.15","-0.01","-0.01","0"
"Thu Aug 26 2021 12:11:00 GMT+0530 (India Standard Time)","35741.50","35742.95","35728.05","35742.95","0.01","0","0"
"Thu Aug 26 2021 12:12:00 GMT+0530 (India Standard Time)","35742.90","35747.30","35731.45","35742.25","0","0","0"
"Thu Aug 26 2021 12:13:00 GMT+0530 (India Standard Time)","35741.55","35748.25","35732.80","35740.00","-0.01","-0.01","0"
"Thu Aug 26 2021 12:14:00 GMT+0530 (India Standard Time)","35742.70","35750.50","35736.70","35741.40","0","0","0"
"Thu Aug 26 2021 12:15:00 GMT+0530 (India Standard Time)","35741.40","35744.20","35728.55","35732.55","-0.02","-0.03","0"
"Thu Aug 26 2021 12:16:00 GMT+0530 (India Standard Time)","35732.50","35732.50","35719.90","35719.90","-0.04","-0.04","0"
"Thu Aug 26 2021 12:17:00 GMT+0530 (India Standard Time)","35722.60","35748.90","35719.10","35743.95","0.07","0.07","0"
"Thu Aug 26 2021 12:18:00 GMT+0530 (India Standard Time)","35741.05","35764.15","35741.05","35745.40","0","0","0"
"Thu Aug 26 2021 12:19:00 GMT+0530 (India Standard Time)","35738.25","35741.70","35727.45","35727.45","-0.05","-0.05","0"
"Thu Aug 26 2021 12:20:00 GMT+0530 (India Standard Time)","35734.75","35734.75","35717.40","35717.40","-0.03","-0.03","0"
"Thu Aug 26 2021 12:21:00 GMT+0530 (India Standard Time)","35719.10","35726.00","35707.05","35720.60","0.01","0.01","0"
"Thu Aug 26 2021 12:22:00 GMT+0530 (India Standard Time)","35720.95","35720.95","35712.85","35718.90","0","-0.01","0"
"Thu Aug 26 2021 12:23:00 GMT+0530 (India Standard Time)","35719.50","35720.85","35714.75","35714.85","-0.01","-0.01","0"
"Thu Aug 26 2021 12:24:00 GMT+0530 (India Standard Time)","35719.35","35721.40","35703.50","35710.15","-0.01","-0.01","0"
"Thu Aug 26 2021 12:25:00 GMT+0530 (India Standard Time)","35713.45","35722.50","35707.45","35707.70","-0.01","-0.01","0"
"Thu Aug 26 2021 12:26:00 GMT+0530 (India Standard Time)","35708.25","35710.80","35693.20","35699.35","-0.02","-0.02","0"
"Thu Aug 26 2021 12:27:00 GMT+0530 (India Standard Time)","35700.10","35701.95","35664.85","35678.35","-0.06","-0.06","0"
"Thu Aug 26 2021 12:28:00 GMT+0530 (India Standard Time)","35680.40","35682.35","35663.75","35675.20","-0.01","-0.01","0"
"Thu Aug 26 2021 12:29:00 GMT+0530 (India Standard Time)","35674.95","35678.90","35662.95","35675.30","0","0","0"
"Thu Aug 26 2021 12:30:00 GMT+0530 (India Standard Time)","35678.90","35694.80","35673.00","35691.25","0.04","0.04","0"
"Thu Aug 26 2021 12:31:00 GMT+0530 (India Standard Time)","35688.65","35691.45","35679.80","35685.90","-0.01","-0.02","0"
"Thu Aug 26 2021 12:32:00 GMT+0530 (India Standard Time)","35685.25","35685.25","35671.05","35671.15","-0.04","-0.04","0"
"Thu Aug 26 2021 12:33:00 GMT+0530 (India Standard Time)","35671.40","35673.70","35660.70","35660.70","-0.03","-0.03","0"
"Thu Aug 26 2021 12:34:00 GMT+0530 (India Standard Time)","35658.60","35674.80","35656.35","35663.10","0.01","0.01","0"
"Thu Aug 26 2021 12:35:00 GMT+0530 (India Standard Time)","35666.90","35681.60","35655.95","35680.75","0.05","0.05","0"
"Thu Aug 26 2021 12:36:00 GMT+0530 (India Standard Time)","35681.95","35685.25","35667.90","35669.65","-0.03","-0.03","0"
"Thu Aug 26 2021 12:37:00 GMT+0530 (India Standard Time)","35670.15","35673.25","35664.30","35665.50","-0.01","-0.01","0"
