"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Apr 07 2021 13:00:00 GMT+0530 (India Standard Time)","33149.90","33173.35","33149.25","33162.75","0.04","0.04","0"
"Wed Apr 07 2021 13:01:00 GMT+0530 (India Standard Time)","33163.65","33176.60","33150.85","33173.95","0.03","0.03","0"
"Wed Apr 07 2021 13:02:00 GMT+0530 (India Standard Time)","33172.15","33177.30","33168.10","33171.75","-0.01","-0.01","0"
"Wed Apr 07 2021 13:03:00 GMT+0530 (India Standard Time)","33173.70","33179.15","33169.25","33177.35","0.02","0.02","0"
"Wed Apr 07 2021 13:04:00 GMT+0530 (India Standard Time)","33179.55","33184.05","33156.50","33168.35","-0.03","-0.03","0"
"Wed Apr 07 2021 13:05:00 GMT+0530 (India Standard Time)","33170.70","33190.30","33167.15","33168.65","0","0","0"
"Wed Apr 07 2021 13:06:00 GMT+0530 (India Standard Time)","33168.50","33170.40","33157.85","33159.25","-0.03","-0.03","0"
"Wed Apr 07 2021 13:07:00 GMT+0530 (India Standard Time)","33158.80","33161.30","33141.60","33149.80","-0.03","-0.03","0"
"Wed Apr 07 2021 13:08:00 GMT+0530 (India Standard Time)","33148.70","33152.45","33126.35","33126.35","-0.07","-0.07","0"
"Wed Apr 07 2021 13:09:00 GMT+0530 (India Standard Time)","33131.25","33148.60","33126.85","33144.45","0.05","0.05","0"
"Wed Apr 07 2021 13:10:00 GMT+0530 (India Standard Time)","33146.15","33176.05","33144.05","33165.40","0.06","0.06","0"
"Wed Apr 07 2021 13:11:00 GMT+0530 (India Standard Time)","33168.40","33189.65","33162.15","33162.15","-0.01","-0.01","0"
"Wed Apr 07 2021 13:12:00 GMT+0530 (India Standard Time)","33168.00","33176.65","33164.45","33166.80","0.01","0.01","0"
"Wed Apr 07 2021 13:13:00 GMT+0530 (India Standard Time)","33162.75","33167.65","33153.45","33162.40","-0.01","-0.01","0"
"Wed Apr 07 2021 13:14:00 GMT+0530 (India Standard Time)","33163.75","33173.65","33159.40","33159.40","-0.01","-0.01","0"
"Wed Apr 07 2021 13:15:00 GMT+0530 (India Standard Time)","33161.45","33166.05","33077.05","33077.05","-0.25","-0.25","0"
"Wed Apr 07 2021 13:16:00 GMT+0530 (India Standard Time)","33077.85","33096.50","32994.35","33020.40","-0.17","-0.17","0"
"Wed Apr 07 2021 13:17:00 GMT+0530 (India Standard Time)","33019.20","33077.85","33017.25","33077.85","0.17","0.17","0"
"Wed Apr 07 2021 13:18:00 GMT+0530 (India Standard Time)","33081.10","33093.70","33059.70","33081.60","0.01","0.01","0"
"Wed Apr 07 2021 13:19:00 GMT+0530 (India Standard Time)","33085.25","33099.65","33077.80","33099.65","0.05","0.05","0"
"Wed Apr 07 2021 13:20:00 GMT+0530 (India Standard Time)","33088.70","33095.15","33074.30","33081.20","-0.06","-0.06","0"
"Wed Apr 07 2021 13:21:00 GMT+0530 (India Standard Time)","33081.00","33081.60","33069.15","33073.75","-0.02","-0.02","0"
"Wed Apr 07 2021 13:22:00 GMT+0530 (India Standard Time)","33072.50","33072.50","33058.25","33063.10","-0.03","-0.03","0"
"Wed Apr 07 2021 13:23:00 GMT+0530 (India Standard Time)","33060.95","33062.55","33026.60","33026.60","-0.11","-0.11","0"
"Wed Apr 07 2021 13:24:00 GMT+0530 (India Standard Time)","33030.30","33038.05","32995.60","32996.00","-0.09","-0.09","0"
"Wed Apr 07 2021 13:25:00 GMT+0530 (India Standard Time)","33000.05","33000.05","32923.20","32991.95","-0.01","-0.01","0"
"Wed Apr 07 2021 13:26:00 GMT+0530 (India Standard Time)","32991.65","33014.80","32989.95","33014.80","0.07","0.07","0"
"Wed Apr 07 2021 13:27:00 GMT+0530 (India Standard Time)","33009.50","33033.95","32993.40","33033.30","0.06","0.06","0"
"Wed Apr 07 2021 13:28:00 GMT+0530 (India Standard Time)","33035.35","33041.60","33009.60","33017.00","-0.05","-0.05","0"
"Wed Apr 07 2021 13:29:00 GMT+0530 (India Standard Time)","33016.35","33019.30","32984.10","33007.30","-0.03","-0.03","0"
"Wed Apr 07 2021 13:30:00 GMT+0530 (India Standard Time)","33007.30","33018.30","32970.90","32970.90","-0.11","-0.11","0"
"Wed Apr 07 2021 13:31:00 GMT+0530 (India Standard Time)","32971.10","32981.80","32968.30","32978.45","0.02","0.02","0"
"Wed Apr 07 2021 13:32:00 GMT+0530 (India Standard Time)","32979.70","33020.10","32979.70","33009.20","0.09","0.09","0"
"Wed Apr 07 2021 13:33:00 GMT+0530 (India Standard Time)","33009.65","33011.90","32994.00","33004.55","-0.01","-0.01","0"
"Wed Apr 07 2021 13:34:00 GMT+0530 (India Standard Time)","33003.80","33009.15","32992.75","32997.55","-0.02","-0.02","0"
"Wed Apr 07 2021 13:35:00 GMT+0530 (India Standard Time)","32998.25","33012.70","32995.20","33012.70","0.05","0.05","0"
"Wed Apr 07 2021 13:36:00 GMT+0530 (India Standard Time)","33015.75","33040.20","33015.75","33025.70","0.04","0.04","0"
"Wed Apr 07 2021 13:37:00 GMT+0530 (India Standard Time)","33023.95","33031.60","33021.15","33023.05","-0.01","-0.01","0"
"Wed Apr 07 2021 13:38:00 GMT+0530 (India Standard Time)","33026.80","33028.80","33017.75","33025.20","0.01","0.01","0"
"Wed Apr 07 2021 13:39:00 GMT+0530 (India Standard Time)","33026.35","33028.80","32996.55","32997.35","-0.08","-0.09","0"
"Wed Apr 07 2021 13:40:00 GMT+0530 (India Standard Time)","32996.80","32999.85","32952.20","32954.85","-0.13","-0.13","0"
"Wed Apr 07 2021 13:41:00 GMT+0530 (India Standard Time)","32952.90","32952.90","32890.75","32911.30","-0.13","-0.13","0"
"Wed Apr 07 2021 13:42:00 GMT+0530 (India Standard Time)","32916.50","32930.70","32914.90","32916.45","0.02","0.01","0"
"Wed Apr 07 2021 13:43:00 GMT+0530 (India Standard Time)","32915.80","32928.25","32915.80","32928.25","0.04","0.03","0"
"Wed Apr 07 2021 13:44:00 GMT+0530 (India Standard Time)","32926.25","32926.25","32876.20","32878.30","-0.15","-0.15","0"
"Wed Apr 07 2021 13:45:00 GMT+0530 (India Standard Time)","32877.85","32914.70","32875.85","32914.50","0.11","0.11","0"
"Wed Apr 07 2021 13:46:00 GMT+0530 (India Standard Time)","32913.05","32946.50","32913.05","32935.70","0.06","0.06","0"
"Wed Apr 07 2021 13:47:00 GMT+0530 (India Standard Time)","32937.80","32948.85","32932.25","32947.90","0.04","0.04","0"
"Wed Apr 07 2021 13:48:00 GMT+0530 (India Standard Time)","32948.65","32974.10","32936.95","32971.70","0.07","0.07","0"
"Wed Apr 07 2021 13:49:00 GMT+0530 (India Standard Time)","32971.65","32981.65","32969.70","32972.60","0","0","0"
"Wed Apr 07 2021 13:50:00 GMT+0530 (India Standard Time)","32972.85","33020.05","32972.85","32984.80","0.04","0.04","0"
"Wed Apr 07 2021 13:51:00 GMT+0530 (India Standard Time)","32984.90","32987.60","32973.25","32978.15","-0.02","-0.02","0"
"Wed Apr 07 2021 13:52:00 GMT+0530 (India Standard Time)","32979.20","32999.50","32979.20","32992.80","0.04","0.04","0"
"Wed Apr 07 2021 13:53:00 GMT+0530 (India Standard Time)","32991.90","32997.95","32982.25","32983.00","-0.03","-0.03","0"
"Wed Apr 07 2021 13:54:00 GMT+0530 (India Standard Time)","32978.95","32985.05","32964.25","32982.70","0","0","0"
"Wed Apr 07 2021 13:55:00 GMT+0530 (India Standard Time)","32984.05","32993.35","32973.45","32990.55","0.02","0.02","0"
"Wed Apr 07 2021 13:56:00 GMT+0530 (India Standard Time)","32989.00","33001.80","32989.00","32992.75","0.01","0.01","0"
"Wed Apr 07 2021 13:57:00 GMT+0530 (India Standard Time)","32993.75","33002.40","32992.85","32996.25","0.01","0.01","0"
"Wed Apr 07 2021 13:58:00 GMT+0530 (India Standard Time)","32997.90","33005.60","32989.30","33004.65","0.03","0.02","0"
"Wed Apr 07 2021 13:59:00 GMT+0530 (India Standard Time)","33003.25","33020.35","33003.25","33018.70","0.04","0.04","0"
"Wed Apr 07 2021 14:00:00 GMT+0530 (India Standard Time)","33017.25","33018.05","32997.40","33012.50","-0.02","-0.02","0"
"Wed Apr 07 2021 14:01:00 GMT+0530 (India Standard Time)","33012.95","33039.20","33012.95","33026.45","0.04","0.04","0"
"Wed Apr 07 2021 14:02:00 GMT+0530 (India Standard Time)","33019.65","33033.25","33011.30","33014.85","-0.04","-0.04","0"
"Wed Apr 07 2021 14:03:00 GMT+0530 (India Standard Time)","33014.40","33034.35","33014.40","33026.45","0.04","0.03","0"
"Wed Apr 07 2021 14:04:00 GMT+0530 (India Standard Time)","33026.25","33044.00","33023.35","33037.05","0.03","0.03","0"
"Wed Apr 07 2021 14:05:00 GMT+0530 (India Standard Time)","33035.85","33035.85","33010.25","33023.95","-0.04","-0.04","0"
"Wed Apr 07 2021 14:06:00 GMT+0530 (India Standard Time)","33020.80","33020.80","33004.80","33014.85","-0.03","-0.03","0"
"Wed Apr 07 2021 14:07:00 GMT+0530 (India Standard Time)","33011.90","33012.95","32998.75","33006.10","-0.03","-0.03","0"
"Wed Apr 07 2021 14:08:00 GMT+0530 (India Standard Time)","33006.60","33006.90","33000.15","33001.95","-0.01","-0.01","0"
"Wed Apr 07 2021 14:09:00 GMT+0530 (India Standard Time)","33000.90","33019.70","32994.95","32997.25","-0.01","-0.02","0"
"Wed Apr 07 2021 14:10:00 GMT+0530 (India Standard Time)","32994.25","32995.05","32966.15","32995.05","-0.01","-0.01","0"
"Wed Apr 07 2021 14:11:00 GMT+0530 (India Standard Time)","32995.75","33018.90","32995.75","33012.25","0.05","0.05","0"
"Wed Apr 07 2021 14:12:00 GMT+0530 (India Standard Time)","33011.05","33012.60","32999.75","33002.05","-0.03","-0.03","0"
"Wed Apr 07 2021 14:13:00 GMT+0530 (India Standard Time)","33001.70","33020.90","32999.45","33020.80","0.06","0.06","0"
"Wed Apr 07 2021 14:14:00 GMT+0530 (India Standard Time)","33019.55","33030.60","33002.50","33009.15","-0.04","-0.04","0"
"Wed Apr 07 2021 14:15:00 GMT+0530 (India Standard Time)","33012.95","33012.95","32992.90","32993.60","-0.05","-0.05","0"
"Wed Apr 07 2021 14:16:00 GMT+0530 (India Standard Time)","32993.55","32996.55","32975.75","32984.80","-0.03","-0.03","0"
"Wed Apr 07 2021 14:17:00 GMT+0530 (India Standard Time)","32983.45","33002.90","32983.45","32993.75","0.03","0.03","0"
"Wed Apr 07 2021 14:18:00 GMT+0530 (India Standard Time)","32993.40","33003.70","32991.75","33003.70","0.03","0.03","0"
"Wed Apr 07 2021 14:19:00 GMT+0530 (India Standard Time)","33000.75","33009.95","33000.75","33004.65","0","0","0"
"Wed Apr 07 2021 14:20:00 GMT+0530 (India Standard Time)","33006.70","33033.80","33006.70","33025.30","0.06","0.06","0"
"Wed Apr 07 2021 14:21:00 GMT+0530 (India Standard Time)","33023.50","33025.70","33016.00","33024.95","0","0","0"
"Wed Apr 07 2021 14:22:00 GMT+0530 (India Standard Time)","33024.15","33031.80","33023.95","33027.55","0.01","0.01","0"
"Wed Apr 07 2021 14:23:00 GMT+0530 (India Standard Time)","33020.05","33021.70","33010.65","33017.95","-0.03","-0.03","0"
"Wed Apr 07 2021 14:24:00 GMT+0530 (India Standard Time)","33017.15","33020.95","33009.90","33014.05","-0.01","-0.01","0"
"Wed Apr 07 2021 14:25:00 GMT+0530 (India Standard Time)","33012.55","33014.00","32993.30","33014.00","0","0","0"
"Wed Apr 07 2021 14:26:00 GMT+0530 (India Standard Time)","33013.75","33040.75","33013.05","33039.30","0.08","0.08","0"
"Wed Apr 07 2021 14:27:00 GMT+0530 (India Standard Time)","33036.10","33036.80","33029.85","33034.25","-0.02","-0.02","0"
"Wed Apr 07 2021 14:28:00 GMT+0530 (India Standard Time)","33035.60","33035.60","33019.75","33023.35","-0.03","-0.03","0"
"Wed Apr 07 2021 14:29:00 GMT+0530 (India Standard Time)","33021.30","33021.30","33007.95","33019.50","-0.01","-0.01","0"
"Wed Apr 07 2021 14:30:00 GMT+0530 (India Standard Time)","33017.50","33027.00","33013.05","33013.05","-0.02","-0.02","0"
"Wed Apr 07 2021 14:31:00 GMT+0530 (India Standard Time)","33011.95","33026.70","33008.10","33026.70","0.04","0.04","0"
"Wed Apr 07 2021 14:32:00 GMT+0530 (India Standard Time)","33027.15","33038.45","33023.80","33028.55","0.01","0","0"
"Wed Apr 07 2021 14:33:00 GMT+0530 (India Standard Time)","33030.40","33078.35","33028.20","33078.35","0.15","0.15","0"
"Wed Apr 07 2021 14:34:00 GMT+0530 (India Standard Time)","33076.15","33088.80","33074.95","33078.30","0","0","0"
"Wed Apr 07 2021 14:35:00 GMT+0530 (India Standard Time)","33075.20","33086.60","33068.70","33084.05","0.02","0.02","0"
"Wed Apr 07 2021 14:36:00 GMT+0530 (India Standard Time)","33079.00","33083.40","33069.70","33070.75","-0.04","-0.04","0"
"Wed Apr 07 2021 14:37:00 GMT+0530 (India Standard Time)","33066.80","33075.50","33064.00","33075.00","0.01","0.01","0"
"Wed Apr 07 2021 14:38:00 GMT+0530 (India Standard Time)","33074.30","33082.85","33070.75","33073.75","0","0","0"
"Wed Apr 07 2021 14:39:00 GMT+0530 (India Standard Time)","33073.30","33078.05","33071.55","33072.80","0","0","0"
"Wed Apr 07 2021 14:40:00 GMT+0530 (India Standard Time)","33074.60","33079.70","33051.15","33056.55","-0.05","-0.05","0"
"Wed Apr 07 2021 14:41:00 GMT+0530 (India Standard Time)","33056.60","33060.65","33034.90","33036.60","-0.06","-0.06","0"
"Wed Apr 07 2021 14:42:00 GMT+0530 (India Standard Time)","33037.90","33054.35","33034.50","33045.35","0.03","0.03","0"
"Wed Apr 07 2021 14:43:00 GMT+0530 (India Standard Time)","33044.50","33052.25","33028.40","33028.40","-0.05","-0.05","0"
"Wed Apr 07 2021 14:44:00 GMT+0530 (India Standard Time)","33032.05","33032.05","33005.05","33008.40","-0.06","-0.06","0"
"Wed Apr 07 2021 14:45:00 GMT+0530 (India Standard Time)","33009.45","33009.45","32945.80","32964.70","-0.13","-0.13","0"
"Wed Apr 07 2021 14:46:00 GMT+0530 (India Standard Time)","32967.90","33002.35","32963.10","32979.95","0.05","0.05","0"
"Wed Apr 07 2021 14:47:00 GMT+0530 (India Standard Time)","32981.60","32987.60","32968.10","32973.85","-0.02","-0.02","0"
"Wed Apr 07 2021 14:48:00 GMT+0530 (India Standard Time)","32972.55","32980.10","32965.45","32978.30","0.01","0.01","0"
"Wed Apr 07 2021 14:49:00 GMT+0530 (India Standard Time)","32980.00","32995.70","32976.35","32992.70","0.04","0.04","0"
"Wed Apr 07 2021 14:50:00 GMT+0530 (India Standard Time)","32992.85","32999.75","32979.30","32979.30","-0.04","-0.04","0"
"Wed Apr 07 2021 14:51:00 GMT+0530 (India Standard Time)","32981.65","32999.35","32981.65","32988.25","0.03","0.03","0"
"Wed Apr 07 2021 14:52:00 GMT+0530 (India Standard Time)","32988.45","32990.95","32959.50","32963.35","-0.08","-0.08","0"
"Wed Apr 07 2021 14:53:00 GMT+0530 (India Standard Time)","32963.95","32987.20","32960.95","32983.20","0.06","0.06","0"
"Wed Apr 07 2021 14:54:00 GMT+0530 (India Standard Time)","32981.60","32986.45","32969.10","32978.30","-0.01","-0.02","0"
"Wed Apr 07 2021 14:55:00 GMT+0530 (India Standard Time)","32976.15","32980.90","32967.10","32979.35","0","0","0"
"Wed Apr 07 2021 14:56:00 GMT+0530 (India Standard Time)","32978.80","32992.05","32972.75","32977.95","0","-0.01","0"
"Wed Apr 07 2021 14:57:00 GMT+0530 (India Standard Time)","32981.55","32987.50","32974.75","32984.70","0.02","0.02","0"
"Wed Apr 07 2021 14:58:00 GMT+0530 (India Standard Time)","32986.90","32995.45","32980.85","32992.30","0.02","0.02","0"
"Wed Apr 07 2021 14:59:00 GMT+0530 (India Standard Time)","32992.40","32996.30","32945.20","32945.20","-0.14","-0.14","0"
"Wed Apr 07 2021 15:00:00 GMT+0530 (India Standard Time)","32945.85","32968.35","32922.50","32968.35","0.07","0.07","0"
"Wed Apr 07 2021 15:01:00 GMT+0530 (India Standard Time)","32968.50","33015.40","32967.00","32996.65","0.09","0.08","0"
"Wed Apr 07 2021 15:02:00 GMT+0530 (India Standard Time)","32996.10","33005.00","32983.05","32993.10","-0.01","-0.01","0"
"Wed Apr 07 2021 15:03:00 GMT+0530 (India Standard Time)","32991.45","32998.75","32983.70","32990.95","-0.01","-0.01","0"
"Wed Apr 07 2021 15:04:00 GMT+0530 (India Standard Time)","32993.90","33001.20","32976.50","32992.25","0","0","0"
"Wed Apr 07 2021 15:05:00 GMT+0530 (India Standard Time)","32989.50","33007.90","32985.55","33005.25","0.04","0.04","0"
"Wed Apr 07 2021 15:06:00 GMT+0530 (India Standard Time)","33005.15","33005.15","32986.40","32992.55","-0.04","-0.04","0"
"Wed Apr 07 2021 15:07:00 GMT+0530 (India Standard Time)","32990.55","32999.70","32990.25","32999.35","0.02","0.02","0"
"Wed Apr 07 2021 15:08:00 GMT+0530 (India Standard Time)","33001.75","33003.25","32994.60","33001.85","0.01","0.01","0"
"Wed Apr 07 2021 15:09:00 GMT+0530 (India Standard Time)","33001.00","33004.05","32994.35","33000.30","0","-0.01","0"
"Wed Apr 07 2021 15:10:00 GMT+0530 (India Standard Time)","32999.75","33002.10","32980.20","32999.60","0","0","0"
"Wed Apr 07 2021 15:11:00 GMT+0530 (India Standard Time)","33001.65","33021.75","32993.55","33018.60","0.06","0.06","0"
"Wed Apr 07 2021 15:12:00 GMT+0530 (India Standard Time)","33018.65","33034.30","33013.90","33028.10","0.03","0.03","0"
"Wed Apr 07 2021 15:13:00 GMT+0530 (India Standard Time)","33026.10","33026.10","33013.80","33016.35","-0.04","-0.04","0"
"Wed Apr 07 2021 15:14:00 GMT+0530 (India Standard Time)","33013.20","33014.50","33003.90","33007.80","-0.03","-0.03","0"
"Wed Apr 07 2021 15:15:00 GMT+0530 (India Standard Time)","33009.20","33011.10","32994.85","33002.70","-0.02","-0.02","0"
"Wed Apr 07 2021 15:16:00 GMT+0530 (India Standard Time)","32998.90","33012.05","32998.90","33003.25","0","0","0"
"Wed Apr 07 2021 15:17:00 GMT+0530 (India Standard Time)","33002.60","33013.10","33001.85","33006.40","0.01","0.01","0"
"Wed Apr 07 2021 15:18:00 GMT+0530 (India Standard Time)","33006.85","33011.35","33002.75","33006.40","0","0","0"
"Wed Apr 07 2021 15:19:00 GMT+0530 (India Standard Time)","33008.05","33009.00","33002.75","33003.20","-0.01","-0.01","0"
"Wed Apr 07 2021 15:20:00 GMT+0530 (India Standard Time)","33004.05","33004.15","32982.25","32982.25","-0.06","-0.06","0"
"Wed Apr 07 2021 15:21:00 GMT+0530 (India Standard Time)","32981.80","33007.15","32967.20","32976.80","-0.02","-0.02","0"
"Wed Apr 07 2021 15:22:00 GMT+0530 (India Standard Time)","32978.75","32983.45","32975.05","32982.85","0.02","0.02","0"
"Wed Apr 07 2021 15:23:00 GMT+0530 (India Standard Time)","32982.80","32985.80","32970.05","32973.90","-0.03","-0.03","0"
"Wed Apr 07 2021 15:24:00 GMT+0530 (India Standard Time)","32972.60","32976.00","32969.95","32969.95","-0.01","-0.01","0"
"Wed Apr 07 2021 15:25:00 GMT+0530 (India Standard Time)","32969.60","32972.10","32961.20","32966.70","-0.01","-0.01","0"
"Wed Apr 07 2021 15:26:00 GMT+0530 (India Standard Time)","32962.50","32974.05","32960.35","32974.05","0.02","0.02","0"
"Wed Apr 07 2021 15:27:00 GMT+0530 (India Standard Time)","32975.00","32981.40","32967.70","32978.65","0.01","0.01","0"
"Wed Apr 07 2021 15:28:00 GMT+0530 (India Standard Time)","32977.05","32982.50","32962.30","32970.90","-0.02","-0.02","0"
"Wed Apr 07 2021 15:29:00 GMT+0530 (India Standard Time)","32972.10","32972.10","32950.15","32958.60","-0.04","-0.04","0"
"Thu Apr 08 2021 09:15:00 GMT+0530 (India Standard Time)","33154.20","33250.60","33152.65","33210.65","0.76","0.76","0"
"Thu Apr 08 2021 09:16:00 GMT+0530 (India Standard Time)","33218.60","33261.60","33216.15","33234.65","0.07","0.07","0"
"Thu Apr 08 2021 09:17:00 GMT+0530 (India Standard Time)","33233.90","33249.00","33221.10","33242.50","0.02","0.02","0"
"Thu Apr 08 2021 09:18:00 GMT+0530 (India Standard Time)","33240.30","33248.05","33232.90","33244.40","0.01","0","0"
"Thu Apr 08 2021 09:19:00 GMT+0530 (India Standard Time)","33239.20","33256.25","33228.30","33254.15","0.03","0.03","0"
"Thu Apr 08 2021 09:20:00 GMT+0530 (India Standard Time)","33253.70","33264.60","33229.10","33241.00","-0.04","-0.04","0"
"Thu Apr 08 2021 09:21:00 GMT+0530 (India Standard Time)","33254.35","33274.45","33230.00","33232.40","-0.03","-0.03","0"
"Thu Apr 08 2021 09:22:00 GMT+0530 (India Standard Time)","33231.15","33252.85","33221.25","33227.25","-0.02","-0.02","0"
"Thu Apr 08 2021 09:23:00 GMT+0530 (India Standard Time)","33224.15","33246.90","33220.35","33224.55","-0.01","-0.01","0"
"Thu Apr 08 2021 09:24:00 GMT+0530 (India Standard Time)","33223.80","33244.35","33220.80","33225.45","0","0","0"
"Thu Apr 08 2021 09:25:00 GMT+0530 (India Standard Time)","33229.80","33243.75","33226.15","33232.50","0.02","0.02","0"
"Thu Apr 08 2021 09:26:00 GMT+0530 (India Standard Time)","33231.80","33231.80","33201.10","33201.10","-0.09","-0.10","0"
"Thu Apr 08 2021 09:27:00 GMT+0530 (India Standard Time)","33202.80","33222.20","33190.30","33219.40","0.06","0.05","0"
"Thu Apr 08 2021 09:28:00 GMT+0530 (India Standard Time)","33218.80","33230.90","33211.55","33219.65","0","0","0"
"Thu Apr 08 2021 09:29:00 GMT+0530 (India Standard Time)","33224.65","33265.60","33212.85","33258.75","0.12","0.12","0"
"Thu Apr 08 2021 09:30:00 GMT+0530 (India Standard Time)","33267.25","33303.45","33263.25","33286.00","0.08","0.08","0"
"Thu Apr 08 2021 09:31:00 GMT+0530 (India Standard Time)","33287.95","33298.05","33276.35","33276.35","-0.03","-0.03","0"
"Thu Apr 08 2021 09:32:00 GMT+0530 (India Standard Time)","33275.50","33281.05","33248.10","33273.55","-0.01","-0.01","0"
"Thu Apr 08 2021 09:33:00 GMT+0530 (India Standard Time)","33270.90","33280.50","33268.60","33276.80","0.01","0.01","0"
"Thu Apr 08 2021 09:34:00 GMT+0530 (India Standard Time)","33277.50","33277.75","33254.85","33257.50","-0.06","-0.06","0"
"Thu Apr 08 2021 09:35:00 GMT+0530 (India Standard Time)","33260.65","33269.40","33239.85","33258.25","0","0","0"
"Thu Apr 08 2021 09:36:00 GMT+0530 (India Standard Time)","33258.55","33303.80","33255.95","33298.25","0.12","0.12","0"
"Thu Apr 08 2021 09:37:00 GMT+0530 (India Standard Time)","33297.80","33298.55","33272.35","33275.50","-0.07","-0.07","0"
"Thu Apr 08 2021 09:38:00 GMT+0530 (India Standard Time)","33275.95","33285.05","33265.50","33267.45","-0.02","-0.03","0"
"Thu Apr 08 2021 09:39:00 GMT+0530 (India Standard Time)","33263.30","33266.20","33241.55","33242.50","-0.07","-0.08","0"
"Thu Apr 08 2021 09:40:00 GMT+0530 (India Standard Time)","33240.45","33250.35","33217.95","33229.10","-0.04","-0.04","0"
"Thu Apr 08 2021 09:41:00 GMT+0530 (India Standard Time)","33229.55","33255.80","33228.25","33255.80","0.08","0.08","0"
"Thu Apr 08 2021 09:42:00 GMT+0530 (India Standard Time)","33250.60","33256.00","33225.80","33232.05","-0.07","-0.07","0"
"Thu Apr 08 2021 09:43:00 GMT+0530 (India Standard Time)","33230.15","33252.65","33218.10","33228.30","-0.01","-0.01","0"
"Thu Apr 08 2021 09:44:00 GMT+0530 (India Standard Time)","33230.20","33239.60","33211.50","33238.65","0.03","0.03","0"
"Thu Apr 08 2021 09:45:00 GMT+0530 (India Standard Time)","33238.25","33239.75","33148.90","33186.65","-0.16","-0.16","0"
"Thu Apr 08 2021 09:46:00 GMT+0530 (India Standard Time)","33187.75","33189.15","33177.80","33183.05","-0.01","-0.01","0"
"Thu Apr 08 2021 09:47:00 GMT+0530 (India Standard Time)","33184.95","33187.70","33165.20","33168.40","-0.04","-0.05","0"
"Thu Apr 08 2021 09:48:00 GMT+0530 (India Standard Time)","33167.15","33178.70","33157.90","33159.35","-0.03","-0.03","0"
"Thu Apr 08 2021 09:49:00 GMT+0530 (India Standard Time)","33165.55","33170.20","33141.50","33145.85","-0.04","-0.04","0"
"Thu Apr 08 2021 09:50:00 GMT+0530 (India Standard Time)","33150.55","33150.60","33116.00","33119.85","-0.08","-0.08","0"
"Thu Apr 08 2021 09:51:00 GMT+0530 (India Standard Time)","33121.90","33124.55","33064.65","33096.40","-0.07","-0.07","0"
"Thu Apr 08 2021 09:52:00 GMT+0530 (India Standard Time)","33093.05","33125.45","33093.05","33115.25","0.06","0.06","0"
"Thu Apr 08 2021 09:53:00 GMT+0530 (India Standard Time)","33115.80","33121.80","33098.25","33121.80","0.02","0.02","0"
"Thu Apr 08 2021 09:54:00 GMT+0530 (India Standard Time)","33121.30","33139.60","33115.50","33138.90","0.05","0.05","0"
"Thu Apr 08 2021 09:55:00 GMT+0530 (India Standard Time)","33139.50","33168.75","33136.55","33166.85","0.08","0.08","0"
"Thu Apr 08 2021 09:56:00 GMT+0530 (India Standard Time)","33166.15","33200.75","33166.15","33200.75","0.10","0.10","0"
"Thu Apr 08 2021 09:57:00 GMT+0530 (India Standard Time)","33193.25","33199.30","33180.05","33184.75","-0.05","-0.05","0"
"Thu Apr 08 2021 09:58:00 GMT+0530 (India Standard Time)","33186.70","33206.20","33182.65","33203.20","0.06","0.05","0"
"Thu Apr 08 2021 09:59:00 GMT+0530 (India Standard Time)","33202.35","33204.95","33193.25","33201.00","-0.01","-0.01","0"
"Thu Apr 08 2021 10:00:00 GMT+0530 (India Standard Time)","33202.50","33242.60","33197.00","33237.75","0.11","0.11","0"
"Thu Apr 08 2021 10:01:00 GMT+0530 (India Standard Time)","33237.65","33250.40","33230.75","33235.00","-0.01","-0.01","0"
"Thu Apr 08 2021 10:02:00 GMT+0530 (India Standard Time)","33234.85","33234.85","33225.00","33230.90","-0.01","-0.01","0"
"Thu Apr 08 2021 10:03:00 GMT+0530 (India Standard Time)","33231.90","33231.90","33209.10","33223.35","-0.02","-0.02","0"
"Thu Apr 08 2021 10:04:00 GMT+0530 (India Standard Time)","33223.70","33223.95","33212.10","33212.10","-0.03","-0.03","0"
"Thu Apr 08 2021 10:05:00 GMT+0530 (India Standard Time)","33212.15","33237.25","33210.80","33228.70","0.05","0.05","0"
"Thu Apr 08 2021 10:06:00 GMT+0530 (India Standard Time)","33225.05","33233.60","33211.55","33231.95","0.01","0.01","0"
"Thu Apr 08 2021 10:07:00 GMT+0530 (India Standard Time)","33232.10","33248.60","33225.20","33242.25","0.03","0.03","0"
"Thu Apr 08 2021 10:08:00 GMT+0530 (India Standard Time)","33244.55","33254.20","33236.45","33250.85","0.03","0.02","0"
"Thu Apr 08 2021 10:09:00 GMT+0530 (India Standard Time)","33249.70","33256.50","33236.90","33249.45","0","-0.01","0"
"Thu Apr 08 2021 10:10:00 GMT+0530 (India Standard Time)","33254.10","33270.00","33249.55","33258.55","0.03","0.03","0"
"Thu Apr 08 2021 10:11:00 GMT+0530 (India Standard Time)","33255.95","33260.25","33250.05","33257.50","0","0","0"
"Thu Apr 08 2021 10:12:00 GMT+0530 (India Standard Time)","33257.90","33257.90","33247.20","33250.15","-0.02","-0.02","0"
"Thu Apr 08 2021 10:13:00 GMT+0530 (India Standard Time)","33248.65","33250.40","33240.25","33241.60","-0.03","-0.03","0"
