"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Nov 14 2022 09:21:00 GMT+0530 (India Standard Time)","42117.90","42123.25","42080.75","42103.70","-0.03","-0.03","0"
"Mon Nov 14 2022 09:22:00 GMT+0530 (India Standard Time)","42103.75","42114.95","42086.70","42095.70","-0.02","-0.02","0"
"Mon Nov 14 2022 09:23:00 GMT+0530 (India Standard Time)","42095.75","42136.80","42073.95","42130.80","0.08","0.08","0"
"Mon Nov 14 2022 09:24:00 GMT+0530 (India Standard Time)","42119.30","42165.90","42116.65","42156.60","0.06","0.06","0"
"Mon Nov 14 2022 09:25:00 GMT+0530 (India Standard Time)","42154.60","42157.55","42132.90","42140.60","-0.04","-0.04","0"
"Mon Nov 14 2022 09:26:00 GMT+0530 (India Standard Time)","42144.20","42159.85","42130.00","42159.85","0.05","0.05","0"
"Mon Nov 14 2022 09:27:00 GMT+0530 (India Standard Time)","42157.50","42157.50","42137.00","42149.65","-0.02","-0.02","0"
"Mon Nov 14 2022 09:28:00 GMT+0530 (India Standard Time)","42144.05","42150.85","42116.95","42127.50","-0.05","-0.05","0"
"Mon Nov 14 2022 09:29:00 GMT+0530 (India Standard Time)","42123.60","42126.45","42094.05","42094.05","-0.08","-0.08","0"
"Mon Nov 14 2022 09:30:00 GMT+0530 (India Standard Time)","42090.25","42106.00","42060.90","42060.90","-0.08","-0.08","0"
"Mon Nov 14 2022 09:31:00 GMT+0530 (India Standard Time)","42062.90","42083.80","42054.40","42062.25","0","0","0"
"Mon Nov 14 2022 09:32:00 GMT+0530 (India Standard Time)","42062.75","42067.65","42044.60","42059.85","-0.01","-0.01","0"
"Mon Nov 14 2022 09:33:00 GMT+0530 (India Standard Time)","42051.65","42054.25","42026.70","42035.95","-0.06","-0.06","0"
"Mon Nov 14 2022 09:34:00 GMT+0530 (India Standard Time)","42036.50","42039.20","42012.95","42026.25","-0.02","-0.02","0"
"Mon Nov 14 2022 09:35:00 GMT+0530 (India Standard Time)","42025.50","42037.20","42000.00","42029.90","0.01","0.01","0"
"Mon Nov 14 2022 09:36:00 GMT+0530 (India Standard Time)","42034.05","42053.10","42031.35","42031.40","0","0","0"
"Mon Nov 14 2022 09:37:00 GMT+0530 (India Standard Time)","42029.55","42066.65","42029.55","42054.10","0.05","0.05","0"
"Mon Nov 14 2022 09:38:00 GMT+0530 (India Standard Time)","42055.55","42062.70","42026.25","42030.85","-0.06","-0.06","0"
"Mon Nov 14 2022 09:39:00 GMT+0530 (India Standard Time)","42031.35","42056.00","42020.20","42055.50","0.06","0.06","0"
"Mon Nov 14 2022 09:40:00 GMT+0530 (India Standard Time)","42059.30","42118.20","42059.30","42105.80","0.12","0.12","0"
"Mon Nov 14 2022 09:41:00 GMT+0530 (India Standard Time)","42105.05","42109.85","42089.15","42101.95","-0.01","-0.01","0"
"Mon Nov 14 2022 09:42:00 GMT+0530 (India Standard Time)","42101.05","42106.70","42090.80","42093.20","-0.02","-0.02","0"
"Mon Nov 14 2022 09:43:00 GMT+0530 (India Standard Time)","42091.55","42102.95","42090.20","42092.70","0","0","0"
"Mon Nov 14 2022 09:44:00 GMT+0530 (India Standard Time)","42090.05","42106.65","42088.70","42097.10","0.01","0.01","0"
"Mon Nov 14 2022 09:45:00 GMT+0530 (India Standard Time)","42095.25","42108.25","42068.75","42082.55","-0.03","-0.04","0"
"Mon Nov 14 2022 09:46:00 GMT+0530 (India Standard Time)","42086.70","42086.70","42058.35","42078.85","-0.01","-0.01","0"
"Mon Nov 14 2022 09:47:00 GMT+0530 (India Standard Time)","42082.80","42082.80","42061.50","42074.40","-0.01","-0.01","0"
"Mon Nov 14 2022 09:48:00 GMT+0530 (India Standard Time)","42069.80","42088.15","42068.25","42078.75","0.01","0.01","0"
"Mon Nov 14 2022 09:49:00 GMT+0530 (India Standard Time)","42078.60","42086.15","42041.00","42041.20","-0.09","-0.09","0"
"Mon Nov 14 2022 09:50:00 GMT+0530 (India Standard Time)","42041.00","42050.40","42022.25","42022.30","-0.04","-0.05","0"
"Mon Nov 14 2022 09:51:00 GMT+0530 (India Standard Time)","42017.40","42019.60","41995.25","42007.00","-0.04","-0.04","0"
"Mon Nov 14 2022 09:52:00 GMT+0530 (India Standard Time)","42010.25","42023.50","42002.25","42019.65","0.03","0.03","0"
"Mon Nov 14 2022 09:53:00 GMT+0530 (India Standard Time)","42019.75","42037.00","42019.75","42028.20","0.02","0.02","0"
"Mon Nov 14 2022 09:54:00 GMT+0530 (India Standard Time)","42028.75","42060.25","42026.90","42060.25","0.08","0.08","0"
"Mon Nov 14 2022 09:55:00 GMT+0530 (India Standard Time)","42058.90","42077.45","42046.15","42075.90","0.04","0.04","0"
"Mon Nov 14 2022 09:56:00 GMT+0530 (India Standard Time)","42079.75","42079.75","42042.35","42043.75","-0.08","-0.08","0"
"Mon Nov 14 2022 09:57:00 GMT+0530 (India Standard Time)","42045.60","42050.75","42043.05","42046.00","0.01","0","0"
"Mon Nov 14 2022 09:58:00 GMT+0530 (India Standard Time)","42046.45","42078.50","42046.45","42078.50","0.08","0.08","0"
"Mon Nov 14 2022 09:59:00 GMT+0530 (India Standard Time)","42078.05","42102.40","42078.05","42098.65","0.05","0.05","0"
"Mon Nov 14 2022 10:00:00 GMT+0530 (India Standard Time)","42096.45","42124.55","42096.45","42121.75","0.05","0.05","0"
"Mon Nov 14 2022 10:01:00 GMT+0530 (India Standard Time)","42118.40","42121.60","42091.20","42094.15","-0.07","-0.07","0"
"Mon Nov 14 2022 10:02:00 GMT+0530 (India Standard Time)","42092.45","42098.10","42075.60","42077.85","-0.04","-0.04","0"
"Mon Nov 14 2022 10:03:00 GMT+0530 (India Standard Time)","42079.75","42104.45","42079.50","42083.60","0.01","0.01","0"
"Mon Nov 14 2022 10:04:00 GMT+0530 (India Standard Time)","42084.70","42092.60","42070.55","42076.75","-0.02","-0.02","0"
"Mon Nov 14 2022 10:05:00 GMT+0530 (India Standard Time)","42076.15","42079.30","42056.40","42063.30","-0.03","-0.03","0"
"Mon Nov 14 2022 10:06:00 GMT+0530 (India Standard Time)","42062.10","42065.65","42034.90","42035.75","-0.07","-0.07","0"
"Mon Nov 14 2022 10:07:00 GMT+0530 (India Standard Time)","42041.95","42050.40","42031.95","42046.55","0.03","0.03","0"
"Mon Nov 14 2022 10:08:00 GMT+0530 (India Standard Time)","42046.10","42056.05","42046.10","42049.95","0.01","0.01","0"
"Mon Nov 14 2022 10:09:00 GMT+0530 (India Standard Time)","42050.25","42050.25","42029.85","42033.90","-0.04","-0.04","0"
"Mon Nov 14 2022 10:10:00 GMT+0530 (India Standard Time)","42031.90","42056.00","42031.90","42053.00","0.05","0.04","0"
"Mon Nov 14 2022 10:11:00 GMT+0530 (India Standard Time)","42050.50","42065.75","42050.50","42055.20","0.01","0","0"
"Mon Nov 14 2022 10:12:00 GMT+0530 (India Standard Time)","42054.25","42056.60","42047.15","42051.15","-0.01","-0.01","0"
"Mon Nov 14 2022 10:13:00 GMT+0530 (India Standard Time)","42054.40","42062.90","42029.60","42034.20","-0.04","-0.04","0"
"Mon Nov 14 2022 10:14:00 GMT+0530 (India Standard Time)","42033.95","42033.95","42020.55","42023.20","-0.03","-0.03","0"
"Mon Nov 14 2022 10:15:00 GMT+0530 (India Standard Time)","42020.90","42020.90","42004.00","42015.40","-0.02","-0.02","0"
"Mon Nov 14 2022 10:16:00 GMT+0530 (India Standard Time)","42015.70","42030.10","42002.30","42002.30","-0.03","-0.03","0"
"Mon Nov 14 2022 10:17:00 GMT+0530 (India Standard Time)","42003.10","42005.35","41985.40","41996.55","-0.01","-0.01","0"
"Mon Nov 14 2022 10:18:00 GMT+0530 (India Standard Time)","41994.85","42007.65","41989.75","42006.50","0.02","0.02","0"
"Mon Nov 14 2022 10:19:00 GMT+0530 (India Standard Time)","42005.75","42033.70","42003.65","42028.50","0.05","0.05","0"
"Mon Nov 14 2022 10:20:00 GMT+0530 (India Standard Time)","42028.25","42063.95","42028.25","42063.90","0.08","0.08","0"
"Mon Nov 14 2022 10:21:00 GMT+0530 (India Standard Time)","42069.40","42069.40","42049.40","42055.75","-0.02","-0.02","0"
"Mon Nov 14 2022 10:22:00 GMT+0530 (India Standard Time)","42056.65","42060.25","42026.80","42030.55","-0.06","-0.06","0"
"Mon Nov 14 2022 10:23:00 GMT+0530 (India Standard Time)","42030.65","42030.65","42002.55","42011.00","-0.05","-0.05","0"
"Mon Nov 14 2022 10:24:00 GMT+0530 (India Standard Time)","42015.85","42026.80","42013.25","42022.65","0.03","0.03","0"
"Mon Nov 14 2022 10:25:00 GMT+0530 (India Standard Time)","42024.25","42026.75","42009.65","42015.00","-0.02","-0.02","0"
"Mon Nov 14 2022 10:26:00 GMT+0530 (India Standard Time)","42016.10","42017.30","41987.45","41987.45","-0.07","-0.07","0"
"Mon Nov 14 2022 10:27:00 GMT+0530 (India Standard Time)","41985.50","42008.80","41984.15","41996.60","0.02","0.02","0"
"Mon Nov 14 2022 10:28:00 GMT+0530 (India Standard Time)","41994.45","42011.45","41988.40","41993.25","-0.01","-0.01","0"
"Mon Nov 14 2022 10:29:00 GMT+0530 (India Standard Time)","41992.50","42004.35","41988.55","41997.35","0.01","0.01","0"
"Mon Nov 14 2022 10:30:00 GMT+0530 (India Standard Time)","41992.90","42009.40","41990.25","42002.50","0.01","0.01","0"
"Mon Nov 14 2022 10:31:00 GMT+0530 (India Standard Time)","42002.10","42013.50","41995.85","42013.50","0.03","0.03","0"
"Mon Nov 14 2022 10:32:00 GMT+0530 (India Standard Time)","42013.35","42015.50","41999.35","42002.15","-0.03","-0.03","0"
"Mon Nov 14 2022 10:33:00 GMT+0530 (India Standard Time)","41999.20","42001.85","41975.25","42001.60","0","0","0"
"Mon Nov 14 2022 10:34:00 GMT+0530 (India Standard Time)","41999.85","42001.45","41989.90","41996.10","-0.01","-0.01","0"
"Mon Nov 14 2022 10:35:00 GMT+0530 (India Standard Time)","41996.35","41997.90","41981.20","41983.20","-0.03","-0.03","0"
"Mon Nov 14 2022 10:36:00 GMT+0530 (India Standard Time)","41984.70","42000.70","41978.60","41997.00","0.03","0.03","0"
"Mon Nov 14 2022 10:37:00 GMT+0530 (India Standard Time)","41996.90","42000.80","41995.00","41995.50","0","0","0"
"Mon Nov 14 2022 10:38:00 GMT+0530 (India Standard Time)","41997.45","41998.70","41990.65","41991.35","-0.01","-0.01","0"
"Mon Nov 14 2022 10:39:00 GMT+0530 (India Standard Time)","41990.50","42026.35","41990.40","42026.35","0.08","0.08","0"
"Mon Nov 14 2022 10:40:00 GMT+0530 (India Standard Time)","42025.90","42028.90","42015.50","42021.80","-0.01","-0.01","0"
"Mon Nov 14 2022 10:41:00 GMT+0530 (India Standard Time)","42023.75","42042.30","42019.10","42027.80","0.01","0.01","0"
"Mon Nov 14 2022 10:42:00 GMT+0530 (India Standard Time)","42032.25","42062.85","42029.65","42061.25","0.08","0.08","0"
"Mon Nov 14 2022 10:43:00 GMT+0530 (India Standard Time)","42063.05","42069.80","42041.80","42041.80","-0.05","-0.05","0"
"Mon Nov 14 2022 10:44:00 GMT+0530 (India Standard Time)","42039.80","42044.30","42030.40","42035.25","-0.02","-0.02","0"
"Mon Nov 14 2022 10:45:00 GMT+0530 (India Standard Time)","42036.80","42038.30","42024.40","42026.45","-0.02","-0.02","0"
"Mon Nov 14 2022 10:46:00 GMT+0530 (India Standard Time)","42029.15","42060.85","42026.20","42058.20","0.08","0.08","0"
"Mon Nov 14 2022 10:47:00 GMT+0530 (India Standard Time)","42058.05","42064.40","42042.80","42057.55","0","0","0"
"Mon Nov 14 2022 10:48:00 GMT+0530 (India Standard Time)","42057.25","42060.85","42046.20","42050.50","-0.02","-0.02","0"
"Mon Nov 14 2022 10:49:00 GMT+0530 (India Standard Time)","42056.20","42071.35","42050.70","42070.95","0.05","0.05","0"
"Mon Nov 14 2022 10:50:00 GMT+0530 (India Standard Time)","42073.80","42091.85","42069.00","42089.10","0.04","0.04","0"
"Mon Nov 14 2022 10:51:00 GMT+0530 (India Standard Time)","42088.70","42100.30","42082.25","42089.65","0","0","0"
"Mon Nov 14 2022 10:52:00 GMT+0530 (India Standard Time)","42089.65","42089.65","42054.60","42059.55","-0.07","-0.07","0"
"Mon Nov 14 2022 10:53:00 GMT+0530 (India Standard Time)","42061.60","42064.50","42040.20","42049.30","-0.02","-0.02","0"
"Mon Nov 14 2022 10:54:00 GMT+0530 (India Standard Time)","42051.00","42069.00","42048.75","42065.35","0.04","0.04","0"
"Mon Nov 14 2022 10:55:00 GMT+0530 (India Standard Time)","42065.15","42075.00","42054.40","42058.35","-0.02","-0.02","0"
"Mon Nov 14 2022 10:56:00 GMT+0530 (India Standard Time)","42061.20","42069.25","42045.15","42061.50","0.01","0.01","0"
"Mon Nov 14 2022 10:57:00 GMT+0530 (India Standard Time)","42063.60","42067.25","42049.45","42055.50","-0.01","-0.01","0"
"Mon Nov 14 2022 10:58:00 GMT+0530 (India Standard Time)","42056.60","42056.60","42037.55","42037.55","-0.04","-0.04","0"
"Mon Nov 14 2022 10:59:00 GMT+0530 (India Standard Time)","42039.15","42040.60","42028.95","42038.45","0","0","0"
"Mon Nov 14 2022 11:00:00 GMT+0530 (India Standard Time)","42037.45","42040.65","42020.70","42027.00","-0.03","-0.03","0"
"Mon Nov 14 2022 11:01:00 GMT+0530 (India Standard Time)","42027.45","42036.25","42025.50","42032.90","0.01","0.01","0"
"Mon Nov 14 2022 11:02:00 GMT+0530 (India Standard Time)","42033.55","42036.55","42023.40","42032.85","0","0","0"
"Mon Nov 14 2022 11:03:00 GMT+0530 (India Standard Time)","42034.15","42038.40","42032.35","42033.10","0","0","0"
"Mon Nov 14 2022 11:04:00 GMT+0530 (India Standard Time)","42035.15","42045.80","42033.05","42040.25","0.02","0.02","0"
"Mon Nov 14 2022 11:05:00 GMT+0530 (India Standard Time)","42039.45","42054.05","42039.45","42048.65","0.02","0.02","0"
"Mon Nov 14 2022 11:06:00 GMT+0530 (India Standard Time)","42051.60","42053.65","42025.80","42025.80","-0.05","-0.05","0"
"Mon Nov 14 2022 11:07:00 GMT+0530 (India Standard Time)","42027.85","42033.10","42015.15","42016.70","-0.02","-0.02","0"
"Mon Nov 14 2022 11:08:00 GMT+0530 (India Standard Time)","42011.70","42024.90","42011.70","42022.35","0.01","0.01","0"
"Mon Nov 14 2022 11:09:00 GMT+0530 (India Standard Time)","42022.35","42025.00","42008.30","42020.65","0","0","0"
"Mon Nov 14 2022 11:10:00 GMT+0530 (India Standard Time)","42021.00","42022.00","42006.40","42008.10","-0.03","-0.03","0"
"Mon Nov 14 2022 11:11:00 GMT+0530 (India Standard Time)","42008.50","42028.45","42006.30","42027.95","0.05","0.05","0"
"Mon Nov 14 2022 11:12:00 GMT+0530 (India Standard Time)","42028.80","42033.50","42023.40","42024.10","-0.01","-0.01","0"
"Mon Nov 14 2022 11:13:00 GMT+0530 (India Standard Time)","42023.65","42024.00","42016.05","42018.05","-0.01","-0.01","0"
"Mon Nov 14 2022 11:14:00 GMT+0530 (India Standard Time)","42018.75","42034.05","42008.05","42033.80","0.04","0.04","0"
"Mon Nov 14 2022 11:15:00 GMT+0530 (India Standard Time)","42033.80","42037.10","42030.40","42034.90","0","0","0"
"Mon Nov 14 2022 11:16:00 GMT+0530 (India Standard Time)","42033.00","42036.80","42014.25","42019.30","-0.04","-0.04","0"
"Mon Nov 14 2022 11:17:00 GMT+0530 (India Standard Time)","42023.80","42029.05","42019.50","42028.45","0.02","0.02","0"
"Mon Nov 14 2022 11:18:00 GMT+0530 (India Standard Time)","42028.25","42032.90","42007.00","42013.50","-0.04","-0.04","0"
"Mon Nov 14 2022 11:19:00 GMT+0530 (India Standard Time)","42013.10","42018.95","42010.30","42016.40","0.01","0.01","0"
"Mon Nov 14 2022 11:20:00 GMT+0530 (India Standard Time)","42017.65","42029.30","42017.65","42027.45","0.03","0.03","0"
"Mon Nov 14 2022 11:21:00 GMT+0530 (India Standard Time)","42025.80","42033.20","42023.45","42023.60","-0.01","-0.01","0"
"Mon Nov 14 2022 11:22:00 GMT+0530 (India Standard Time)","42024.85","42042.00","42024.85","42042.00","0.04","0.04","0"
"Mon Nov 14 2022 11:23:00 GMT+0530 (India Standard Time)","42038.00","42044.15","42033.30","42039.05","-0.01","-0.01","0"
"Mon Nov 14 2022 11:24:00 GMT+0530 (India Standard Time)","42037.90","42039.30","42020.30","42022.25","-0.04","-0.04","0"
"Mon Nov 14 2022 11:25:00 GMT+0530 (India Standard Time)","42021.20","42027.10","42006.20","42008.50","-0.03","-0.03","0"
"Mon Nov 14 2022 11:26:00 GMT+0530 (India Standard Time)","42008.35","42027.20","42007.95","42027.20","0.04","0.04","0"
"Mon Nov 14 2022 11:27:00 GMT+0530 (India Standard Time)","42027.45","42030.30","42008.90","42008.90","-0.04","-0.04","0"
"Mon Nov 14 2022 11:28:00 GMT+0530 (India Standard Time)","42009.50","42014.85","42006.50","42014.10","0.01","0.01","0"
"Mon Nov 14 2022 11:29:00 GMT+0530 (India Standard Time)","42016.50","42016.50","42006.50","42009.95","-0.01","-0.01","0"
"Mon Nov 14 2022 11:30:00 GMT+0530 (India Standard Time)","42012.35","42019.60","41999.65","42019.00","0.02","0.02","0"
"Mon Nov 14 2022 11:31:00 GMT+0530 (India Standard Time)","42018.15","42018.40","42001.05","42010.50","-0.02","-0.02","0"
"Mon Nov 14 2022 11:32:00 GMT+0530 (India Standard Time)","42010.25","42013.00","41999.15","42006.90","-0.01","-0.01","0"
"Mon Nov 14 2022 11:33:00 GMT+0530 (India Standard Time)","42011.85","42012.55","41998.55","41998.55","-0.02","-0.02","0"
"Mon Nov 14 2022 11:34:00 GMT+0530 (India Standard Time)","41999.00","42005.10","41994.40","42001.65","0.01","0.01","0"
"Mon Nov 14 2022 11:35:00 GMT+0530 (India Standard Time)","42004.90","42013.85","42000.95","42008.65","0.02","0.02","0"
"Mon Nov 14 2022 11:36:00 GMT+0530 (India Standard Time)","42007.20","42011.80","41998.40","42002.80","-0.01","-0.01","0"
"Mon Nov 14 2022 11:37:00 GMT+0530 (India Standard Time)","42003.60","42003.60","41984.60","41990.50","-0.03","-0.03","0"
"Mon Nov 14 2022 11:38:00 GMT+0530 (India Standard Time)","41991.20","42010.70","41989.80","42009.10","0.04","0.04","0"
"Mon Nov 14 2022 11:39:00 GMT+0530 (India Standard Time)","42010.95","42013.25","42004.30","42005.35","-0.01","-0.01","0"
"Mon Nov 14 2022 11:40:00 GMT+0530 (India Standard Time)","42008.50","42015.65","42004.95","42013.25","0.02","0.02","0"
"Mon Nov 14 2022 11:41:00 GMT+0530 (India Standard Time)","42010.40","42012.25","42002.35","42009.85","-0.01","-0.01","0"
"Mon Nov 14 2022 11:42:00 GMT+0530 (India Standard Time)","42013.15","42041.35","42010.15","42040.70","0.07","0.07","0"
"Mon Nov 14 2022 11:43:00 GMT+0530 (India Standard Time)","42041.60","42041.60","42025.75","42037.70","-0.01","-0.01","0"
"Mon Nov 14 2022 11:44:00 GMT+0530 (India Standard Time)","42037.75","42041.60","42029.75","42030.90","-0.02","-0.02","0"
"Mon Nov 14 2022 11:45:00 GMT+0530 (India Standard Time)","42035.00","42044.65","42033.20","42040.80","0.02","0.02","0"
"Mon Nov 14 2022 11:46:00 GMT+0530 (India Standard Time)","42040.95","42042.50","42027.35","42029.15","-0.03","-0.03","0"
"Mon Nov 14 2022 11:47:00 GMT+0530 (India Standard Time)","42029.50","42032.75","42022.60","42032.75","0.01","0.01","0"
"Mon Nov 14 2022 11:48:00 GMT+0530 (India Standard Time)","42031.20","42037.75","42022.35","42029.10","-0.01","-0.01","0"
"Mon Nov 14 2022 11:49:00 GMT+0530 (India Standard Time)","42026.45","42028.85","42019.95","42021.50","-0.02","-0.02","0"
"Mon Nov 14 2022 11:50:00 GMT+0530 (India Standard Time)","42021.60","42029.10","42021.60","42025.00","0.01","0.01","0"
"Mon Nov 14 2022 11:51:00 GMT+0530 (India Standard Time)","42025.25","42030.70","42018.65","42030.70","0.01","0.01","0"
"Mon Nov 14 2022 11:52:00 GMT+0530 (India Standard Time)","42031.25","42051.40","42031.25","42051.40","0.05","0.05","0"
"Mon Nov 14 2022 11:53:00 GMT+0530 (India Standard Time)","42050.75","42053.10","42035.90","42039.65","-0.03","-0.03","0"
"Mon Nov 14 2022 11:54:00 GMT+0530 (India Standard Time)","42039.55","42054.50","42039.55","42046.85","0.02","0.02","0"
"Mon Nov 14 2022 11:55:00 GMT+0530 (India Standard Time)","42049.50","42051.20","42041.00","42041.00","-0.01","-0.01","0"
"Mon Nov 14 2022 11:56:00 GMT+0530 (India Standard Time)","42041.45","42049.80","42035.05","42046.55","0.01","0.01","0"
"Mon Nov 14 2022 11:57:00 GMT+0530 (India Standard Time)","42047.50","42050.90","42039.70","42041.65","-0.01","-0.01","0"
"Mon Nov 14 2022 11:58:00 GMT+0530 (India Standard Time)","42042.70","42046.20","42037.40","42045.15","0.01","0.01","0"
"Mon Nov 14 2022 11:59:00 GMT+0530 (India Standard Time)","42045.30","42047.65","42041.30","42041.30","-0.01","-0.01","0"
"Mon Nov 14 2022 12:00:00 GMT+0530 (India Standard Time)","42045.15","42051.20","42043.10","42050.20","0.02","0.02","0"
"Mon Nov 14 2022 12:01:00 GMT+0530 (India Standard Time)","42049.30","42050.50","42039.75","42039.75","-0.02","-0.03","0"
