"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jan 02 2023 14:58:00 GMT+0530 (India Standard Time)","43206.40","43208.10","43175.55","43181.95","-0.06","-0.06","0"
"Mon Jan 02 2023 14:59:00 GMT+0530 (India Standard Time)","43185.55","43185.55","43143.30","43151.75","-0.07","-0.07","0"
"Mon Jan 02 2023 15:00:00 GMT+0530 (India Standard Time)","43161.20","43178.00","43143.35","43146.60","-0.01","-0.01","0"
"Mon Jan 02 2023 15:01:00 GMT+0530 (India Standard Time)","43148.10","43166.45","43146.40","43153.20","0.02","0.02","0"
"Mon Jan 02 2023 15:02:00 GMT+0530 (India Standard Time)","43153.90","43165.35","43150.80","43151.85","0","0","0"
"Mon Jan 02 2023 15:03:00 GMT+0530 (India Standard Time)","43152.10","43160.50","43147.20","43149.15","-0.01","0","0"
"Mon Jan 02 2023 15:04:00 GMT+0530 (India Standard Time)","43151.95","43160.45","43147.75","43153.45","0.01","0.01","0"
"Mon Jan 02 2023 15:05:00 GMT+0530 (India Standard Time)","43152.90","43155.05","43124.90","43132.60","-0.05","-0.05","0"
"Mon Jan 02 2023 15:06:00 GMT+0530 (India Standard Time)","43131.50","43136.70","43112.70","43128.40","-0.01","-0.01","0"
"Mon Jan 02 2023 15:07:00 GMT+0530 (India Standard Time)","43128.30","43130.05","43116.50","43123.45","-0.01","-0.01","0"
"Mon Jan 02 2023 15:08:00 GMT+0530 (India Standard Time)","43122.95","43149.55","43120.70","43141.75","0.04","0.04","0"
"Mon Jan 02 2023 15:09:00 GMT+0530 (India Standard Time)","43143.85","43207.75","43141.35","43207.75","0.15","0.15","0"
"Mon Jan 02 2023 15:10:00 GMT+0530 (India Standard Time)","43195.70","43210.75","43187.50","43189.55","-0.04","-0.04","0"
"Mon Jan 02 2023 15:11:00 GMT+0530 (India Standard Time)","43189.45","43192.00","43163.20","43166.80","-0.05","-0.05","0"
"Mon Jan 02 2023 15:12:00 GMT+0530 (India Standard Time)","43164.90","43178.10","43164.90","43178.00","0.03","0.03","0"
"Mon Jan 02 2023 15:13:00 GMT+0530 (India Standard Time)","43171.65","43205.85","43170.60","43189.65","0.03","0.03","0"
"Mon Jan 02 2023 15:14:00 GMT+0530 (India Standard Time)","43188.25","43205.55","43183.60","43199.45","0.02","0.02","0"
"Mon Jan 02 2023 15:15:00 GMT+0530 (India Standard Time)","43196.80","43213.35","43190.55","43208.00","0.02","0.02","0"
"Mon Jan 02 2023 15:16:00 GMT+0530 (India Standard Time)","43207.50","43229.15","43207.50","43220.55","0.03","0.03","0"
"Mon Jan 02 2023 15:17:00 GMT+0530 (India Standard Time)","43222.15","43224.95","43208.30","43208.95","-0.03","-0.03","0"
"Mon Jan 02 2023 15:18:00 GMT+0530 (India Standard Time)","43210.25","43216.85","43196.15","43211.50","0.01","0.01","0"
"Mon Jan 02 2023 15:19:00 GMT+0530 (India Standard Time)","43218.05","43219.60","43203.35","43218.60","0.02","0.02","0"
"Mon Jan 02 2023 15:20:00 GMT+0530 (India Standard Time)","43218.15","43232.90","43216.45","43220.75","0","0.01","0"
"Mon Jan 02 2023 15:21:00 GMT+0530 (India Standard Time)","43233.70","43235.05","43208.45","43228.35","0.02","0.02","0"
"Mon Jan 02 2023 15:22:00 GMT+0530 (India Standard Time)","43226.55","43236.20","43218.70","43219.90","-0.02","-0.02","0"
"Mon Jan 02 2023 15:23:00 GMT+0530 (India Standard Time)","43219.65","43228.05","43217.75","43222.85","0.01","0.01","0"
"Mon Jan 02 2023 15:24:00 GMT+0530 (India Standard Time)","43222.75","43238.70","43218.25","43223.75","0","0","0"
"Mon Jan 02 2023 15:25:00 GMT+0530 (India Standard Time)","43227.35","43244.45","43227.35","43236.25","0.03","0.03","0"
"Mon Jan 02 2023 15:26:00 GMT+0530 (India Standard Time)","43238.40","43256.25","43233.75","43253.70","0.04","0.04","0"
"Mon Jan 02 2023 15:27:00 GMT+0530 (India Standard Time)","43256.00","43265.90","43249.35","43260.20","0.02","0.02","0"
"Mon Jan 02 2023 15:28:00 GMT+0530 (India Standard Time)","43261.50","43265.85","43241.80","43243.80","-0.04","-0.04","0"
"Mon Jan 02 2023 15:29:00 GMT+0530 (India Standard Time)","43246.25","43256.40","43230.85","43234.30","-0.02","-0.02","0"
"Tue Jan 03 2023 09:15:00 GMT+0530 (India Standard Time)","43151.45","43302.85","43151.45","43298.45","0.15","0.15","0"
"Tue Jan 03 2023 09:16:00 GMT+0530 (India Standard Time)","43304.35","43339.20","43284.25","43300.50","0","0.01","0"
"Tue Jan 03 2023 09:17:00 GMT+0530 (India Standard Time)","43303.75","43313.75","43279.25","43279.40","-0.05","-0.05","0"
"Tue Jan 03 2023 09:18:00 GMT+0530 (India Standard Time)","43273.75","43280.30","43263.75","43274.95","-0.01","-0.01","0"
"Tue Jan 03 2023 09:19:00 GMT+0530 (India Standard Time)","43276.35","43307.55","43274.35","43307.55","0.08","0.08","0"
"Tue Jan 03 2023 09:20:00 GMT+0530 (India Standard Time)","43308.50","43332.75","43288.55","43316.00","0.02","0.02","0"
"Tue Jan 03 2023 09:21:00 GMT+0530 (India Standard Time)","43309.95","43324.35","43290.00","43310.50","-0.01","-0.01","0"
"Tue Jan 03 2023 09:22:00 GMT+0530 (India Standard Time)","43308.45","43351.25","43306.45","43346.70","0.08","0.09","0"
"Tue Jan 03 2023 09:23:00 GMT+0530 (India Standard Time)","43349.20","43352.00","43318.40","43318.40","-0.07","-0.06","0"
"Tue Jan 03 2023 09:24:00 GMT+0530 (India Standard Time)","43319.75","43327.15","43297.70","43319.25","0","0","0"
"Tue Jan 03 2023 09:25:00 GMT+0530 (India Standard Time)","43330.35","43330.35","43296.70","43300.65","-0.04","-0.04","0"
"Tue Jan 03 2023 09:26:00 GMT+0530 (India Standard Time)","43295.85","43299.85","43274.05","43287.00","-0.03","-0.03","0"
"Tue Jan 03 2023 09:27:00 GMT+0530 (India Standard Time)","43284.95","43301.30","43275.65","43277.75","-0.02","-0.02","0"
"Tue Jan 03 2023 09:28:00 GMT+0530 (India Standard Time)","43273.55","43292.05","43272.45","43291.25","0.03","0.03","0"
"Tue Jan 03 2023 09:29:00 GMT+0530 (India Standard Time)","43290.75","43299.10","43282.95","43293.10","0","0.01","0"
"Tue Jan 03 2023 09:30:00 GMT+0530 (India Standard Time)","43297.75","43313.75","43297.75","43313.75","0.05","0.05","0"
"Tue Jan 03 2023 09:31:00 GMT+0530 (India Standard Time)","43311.55","43337.00","43306.45","43337.00","0.05","0.06","0"
"Tue Jan 03 2023 09:32:00 GMT+0530 (India Standard Time)","43337.45","43348.30","43319.15","43329.15","-0.02","-0.02","0"
"Tue Jan 03 2023 09:33:00 GMT+0530 (India Standard Time)","43327.65","43345.00","43327.65","43341.40","0.03","0.03","0"
"Tue Jan 03 2023 09:34:00 GMT+0530 (India Standard Time)","43341.00","43358.90","43336.70","43350.80","0.02","0.02","0"
"Tue Jan 03 2023 09:35:00 GMT+0530 (India Standard Time)","43346.05","43354.95","43333.80","43347.85","-0.01","-0.01","0"
"Tue Jan 03 2023 09:36:00 GMT+0530 (India Standard Time)","43348.65","43374.00","43348.65","43367.45","0.05","0.05","0"
"Tue Jan 03 2023 09:37:00 GMT+0530 (India Standard Time)","43363.75","43370.70","43358.70","43358.70","-0.02","-0.02","0"
"Tue Jan 03 2023 09:38:00 GMT+0530 (India Standard Time)","43358.80","43358.80","43337.30","43337.30","-0.05","-0.05","0"
"Tue Jan 03 2023 09:39:00 GMT+0530 (India Standard Time)","43344.05","43353.05","43339.75","43351.20","0.03","0.03","0"
"Tue Jan 03 2023 09:40:00 GMT+0530 (India Standard Time)","43355.05","43373.15","43352.35","43373.15","0.05","0.05","0"
"Tue Jan 03 2023 09:41:00 GMT+0530 (India Standard Time)","43368.60","43372.95","43345.80","43352.80","-0.05","-0.05","0"
"Tue Jan 03 2023 09:42:00 GMT+0530 (India Standard Time)","43352.45","43359.30","43338.75","43338.75","-0.03","-0.03","0"
"Tue Jan 03 2023 09:43:00 GMT+0530 (India Standard Time)","43337.45","43343.90","43317.30","43343.90","0.01","0.01","0"
"Tue Jan 03 2023 09:44:00 GMT+0530 (India Standard Time)","43342.00","43344.65","43331.65","43339.30","-0.01","-0.01","0"
"Tue Jan 03 2023 09:45:00 GMT+0530 (India Standard Time)","43339.25","43350.45","43318.30","43345.00","0.01","0.01","0"
"Tue Jan 03 2023 09:46:00 GMT+0530 (India Standard Time)","43342.45","43365.50","43342.25","43356.55","0.03","0.03","0"
"Tue Jan 03 2023 09:47:00 GMT+0530 (India Standard Time)","43360.45","43368.35","43354.45","43368.35","0.03","0.03","0"
"Tue Jan 03 2023 09:48:00 GMT+0530 (India Standard Time)","43366.60","43379.35","43349.50","43349.50","-0.04","-0.04","0"
"Tue Jan 03 2023 09:49:00 GMT+0530 (India Standard Time)","43347.50","43359.70","43331.85","43359.70","0.02","0.03","0"
"Tue Jan 03 2023 09:50:00 GMT+0530 (India Standard Time)","43353.35","43371.45","43353.35","43358.40","0","0","0"
"Tue Jan 03 2023 09:51:00 GMT+0530 (India Standard Time)","43356.70","43372.10","43354.70","43368.45","0.02","0.02","0"
"Tue Jan 03 2023 09:52:00 GMT+0530 (India Standard Time)","43372.05","43376.40","43351.65","43358.75","-0.02","-0.02","0"
"Tue Jan 03 2023 09:53:00 GMT+0530 (India Standard Time)","43360.10","43383.70","43357.40","43380.55","0.05","0.05","0"
"Tue Jan 03 2023 09:54:00 GMT+0530 (India Standard Time)","43384.15","43395.95","43378.65","43388.85","0.02","0.02","0"
"Tue Jan 03 2023 09:55:00 GMT+0530 (India Standard Time)","43384.00","43396.05","43382.25","43386.25","-0.01","0","0"
"Tue Jan 03 2023 09:56:00 GMT+0530 (India Standard Time)","43387.05","43395.25","43370.25","43373.10","-0.03","-0.03","0"
"Tue Jan 03 2023 09:57:00 GMT+0530 (India Standard Time)","43371.40","43377.25","43360.25","43377.25","0.01","0.01","0"
"Tue Jan 03 2023 09:58:00 GMT+0530 (India Standard Time)","43373.75","43379.90","43360.55","43362.50","-0.03","-0.03","0"
"Tue Jan 03 2023 09:59:00 GMT+0530 (India Standard Time)","43364.90","43379.90","43360.90","43379.90","0.04","0.04","0"
"Tue Jan 03 2023 10:00:00 GMT+0530 (India Standard Time)","43375.75","43382.25","43363.45","43364.65","-0.04","-0.03","0"
"Tue Jan 03 2023 10:01:00 GMT+0530 (India Standard Time)","43362.25","43368.25","43358.50","43361.95","-0.01","0","0"
"Tue Jan 03 2023 10:02:00 GMT+0530 (India Standard Time)","43360.00","43371.10","43350.80","43371.10","0.02","0.02","0"
"Tue Jan 03 2023 10:03:00 GMT+0530 (India Standard Time)","43368.95","43372.10","43364.25","43364.30","-0.02","-0.01","0"
"Tue Jan 03 2023 10:04:00 GMT+0530 (India Standard Time)","43364.20","43365.40","43324.60","43327.45","-0.08","-0.08","0"
"Tue Jan 03 2023 10:05:00 GMT+0530 (India Standard Time)","43325.90","43355.80","43317.45","43353.70","0.06","0.06","0"
"Tue Jan 03 2023 10:06:00 GMT+0530 (India Standard Time)","43353.80","43379.95","43353.80","43376.05","0.05","0.05","0"
"Tue Jan 03 2023 10:07:00 GMT+0530 (India Standard Time)","43373.75","43383.75","43373.65","43383.75","0.02","0.02","0"
"Tue Jan 03 2023 10:08:00 GMT+0530 (India Standard Time)","43381.10","43395.55","43379.75","43393.10","0.02","0.02","0"
"Tue Jan 03 2023 10:09:00 GMT+0530 (India Standard Time)","43390.25","43410.50","43390.25","43407.50","0.03","0.03","0"
"Tue Jan 03 2023 10:10:00 GMT+0530 (India Standard Time)","43407.90","43414.40","43397.65","43404.85","-0.01","0","0"
"Tue Jan 03 2023 10:11:00 GMT+0530 (India Standard Time)","43407.55","43413.65","43401.60","43402.70","0","0","0"
"Tue Jan 03 2023 10:12:00 GMT+0530 (India Standard Time)","43404.30","43423.25","43389.95","43422.00","0.04","0.05","0"
"Tue Jan 03 2023 10:13:00 GMT+0530 (India Standard Time)","43420.70","43448.75","43417.30","43445.25","0.05","0.06","0"
"Tue Jan 03 2023 10:14:00 GMT+0530 (India Standard Time)","43446.30","43449.70","43439.80","43442.30","-0.01","-0.01","0"
"Tue Jan 03 2023 10:15:00 GMT+0530 (India Standard Time)","43443.75","43445.60","43424.85","43430.50","-0.03","-0.03","0"
"Tue Jan 03 2023 10:16:00 GMT+0530 (India Standard Time)","43428.60","43450.80","43426.70","43447.90","0.04","0.04","0"
"Tue Jan 03 2023 10:17:00 GMT+0530 (India Standard Time)","43446.70","43457.10","43428.55","43434.55","-0.03","-0.03","0"
"Tue Jan 03 2023 10:18:00 GMT+0530 (India Standard Time)","43438.05","43438.90","43422.60","43431.95","-0.01","0","0"
"Tue Jan 03 2023 10:19:00 GMT+0530 (India Standard Time)","43428.60","43432.40","43420.70","43425.65","-0.01","-0.01","0"
"Tue Jan 03 2023 10:20:00 GMT+0530 (India Standard Time)","43424.35","43429.65","43412.00","43415.20","-0.02","-0.02","0"
"Tue Jan 03 2023 10:21:00 GMT+0530 (India Standard Time)","43414.10","43430.30","43413.75","43423.20","0.02","0.02","0"
"Tue Jan 03 2023 10:22:00 GMT+0530 (India Standard Time)","43421.35","43421.35","43410.35","43419.40","-0.01","-0.01","0"
"Tue Jan 03 2023 10:23:00 GMT+0530 (India Standard Time)","43419.80","43419.80","43412.20","43419.55","0","0","0"
"Tue Jan 03 2023 10:24:00 GMT+0530 (India Standard Time)","43419.90","43421.25","43404.10","43406.50","-0.03","-0.03","0"
"Tue Jan 03 2023 10:25:00 GMT+0530 (India Standard Time)","43404.35","43409.55","43395.65","43409.05","0.01","0.01","0"
"Tue Jan 03 2023 10:26:00 GMT+0530 (India Standard Time)","43409.55","43419.90","43408.95","43415.10","0.01","0.02","0"
"Tue Jan 03 2023 10:27:00 GMT+0530 (India Standard Time)","43414.35","43418.50","43402.80","43404.20","-0.03","-0.02","0"
"Tue Jan 03 2023 10:28:00 GMT+0530 (India Standard Time)","43397.95","43405.75","43395.10","43403.90","0","0","0"
"Tue Jan 03 2023 10:29:00 GMT+0530 (India Standard Time)","43404.25","43409.50","43394.25","43398.70","-0.01","-0.01","0"
"Tue Jan 03 2023 10:30:00 GMT+0530 (India Standard Time)","43396.00","43401.65","43391.40","43401.05","0.01","0.01","0"
"Tue Jan 03 2023 10:31:00 GMT+0530 (India Standard Time)","43401.15","43402.00","43387.20","43387.20","-0.03","-0.03","0"
"Tue Jan 03 2023 10:32:00 GMT+0530 (India Standard Time)","43391.05","43401.40","43391.05","43400.45","0.03","0.03","0"
"Tue Jan 03 2023 10:33:00 GMT+0530 (India Standard Time)","43399.20","43401.75","43390.65","43393.05","-0.02","-0.02","0"
"Tue Jan 03 2023 10:34:00 GMT+0530 (India Standard Time)","43395.90","43405.20","43390.75","43399.95","0.02","0.02","0"
"Tue Jan 03 2023 10:35:00 GMT+0530 (India Standard Time)","43399.65","43403.35","43394.75","43402.05","0","0.01","0"
"Tue Jan 03 2023 10:36:00 GMT+0530 (India Standard Time)","43399.20","43409.85","43399.20","43402.05","0","0","0"
"Tue Jan 03 2023 10:37:00 GMT+0530 (India Standard Time)","43400.20","43402.95","43385.65","43387.90","-0.03","-0.03","0"
"Tue Jan 03 2023 10:38:00 GMT+0530 (India Standard Time)","43385.70","43389.75","43369.15","43371.20","-0.04","-0.04","0"
"Tue Jan 03 2023 10:39:00 GMT+0530 (India Standard Time)","43369.10","43380.90","43369.00","43369.00","-0.01","0","0"
"Tue Jan 03 2023 10:40:00 GMT+0530 (India Standard Time)","43371.10","43381.15","43366.95","43368.00","0","0","0"
"Tue Jan 03 2023 10:41:00 GMT+0530 (India Standard Time)","43369.85","43376.90","43367.50","43371.10","0.01","0.01","0"
"Tue Jan 03 2023 10:42:00 GMT+0530 (India Standard Time)","43371.05","43381.60","43367.90","43376.60","0.01","0.01","0"
"Tue Jan 03 2023 10:43:00 GMT+0530 (India Standard Time)","43375.80","43378.50","43370.80","43374.75","0","0","0"
"Tue Jan 03 2023 10:44:00 GMT+0530 (India Standard Time)","43374.80","43378.10","43361.60","43361.60","-0.03","-0.03","0"
"Tue Jan 03 2023 10:45:00 GMT+0530 (India Standard Time)","43361.35","43379.35","43359.55","43378.40","0.04","0.04","0"
"Tue Jan 03 2023 10:46:00 GMT+0530 (India Standard Time)","43379.40","43385.85","43371.35","43372.30","-0.01","-0.01","0"
"Tue Jan 03 2023 10:47:00 GMT+0530 (India Standard Time)","43371.50","43374.95","43355.95","43357.20","-0.03","-0.03","0"
"Tue Jan 03 2023 10:48:00 GMT+0530 (India Standard Time)","43359.40","43365.20","43353.30","43361.05","0.01","0.01","0"
"Tue Jan 03 2023 10:49:00 GMT+0530 (India Standard Time)","43359.30","43371.15","43359.30","43360.20","0","0","0"
"Tue Jan 03 2023 10:50:00 GMT+0530 (India Standard Time)","43360.60","43377.10","43360.60","43374.75","0.03","0.04","0"
"Tue Jan 03 2023 10:51:00 GMT+0530 (India Standard Time)","43374.80","43383.85","43372.05","43376.40","0","0.01","0"
"Tue Jan 03 2023 10:52:00 GMT+0530 (India Standard Time)","43374.50","43391.80","43373.05","43391.80","0.04","0.04","0"
"Tue Jan 03 2023 10:53:00 GMT+0530 (India Standard Time)","43393.00","43404.85","43392.60","43401.50","0.02","0.02","0"
"Tue Jan 03 2023 10:54:00 GMT+0530 (India Standard Time)","43400.00","43410.80","43398.60","43407.70","0.01","0.02","0"
"Tue Jan 03 2023 10:55:00 GMT+0530 (India Standard Time)","43409.80","43417.95","43381.10","43381.10","-0.06","-0.06","0"
"Tue Jan 03 2023 10:56:00 GMT+0530 (India Standard Time)","43381.55","43392.00","43373.85","43377.10","-0.01","-0.01","0"
"Tue Jan 03 2023 10:57:00 GMT+0530 (India Standard Time)","43381.35","43386.25","43369.25","43374.10","-0.01","-0.01","0"
"Tue Jan 03 2023 10:58:00 GMT+0530 (India Standard Time)","43370.40","43395.40","43370.40","43390.85","0.04","0.04","0"
"Tue Jan 03 2023 10:59:00 GMT+0530 (India Standard Time)","43393.90","43394.80","43386.10","43386.85","-0.01","-0.01","0"
"Tue Jan 03 2023 11:00:00 GMT+0530 (India Standard Time)","43388.25","43391.65","43384.45","43386.15","0","0","0"
"Tue Jan 03 2023 11:01:00 GMT+0530 (India Standard Time)","43385.80","43393.95","43385.80","43390.50","0.01","0.01","0"
"Tue Jan 03 2023 11:02:00 GMT+0530 (India Standard Time)","43390.65","43395.40","43386.35","43392.80","0.01","0.01","0"
"Tue Jan 03 2023 11:03:00 GMT+0530 (India Standard Time)","43392.55","43394.70","43387.15","43390.10","-0.01","0","0"
"Tue Jan 03 2023 11:04:00 GMT+0530 (India Standard Time)","43389.70","43393.55","43379.15","43379.85","-0.02","-0.02","0"
"Tue Jan 03 2023 11:05:00 GMT+0530 (India Standard Time)","43378.00","43391.45","43378.00","43390.55","0.02","0.03","0"
"Tue Jan 03 2023 11:06:00 GMT+0530 (India Standard Time)","43390.10","43398.25","43386.45","43390.65","0","0","0"
"Tue Jan 03 2023 11:07:00 GMT+0530 (India Standard Time)","43388.35","43394.95","43377.40","43384.55","-0.01","-0.01","0"
"Tue Jan 03 2023 11:08:00 GMT+0530 (India Standard Time)","43383.70","43389.65","43378.65","43385.85","0","0","0"
"Tue Jan 03 2023 11:09:00 GMT+0530 (India Standard Time)","43383.50","43387.95","43372.25","43382.20","-0.01","-0.01","0"
"Tue Jan 03 2023 11:10:00 GMT+0530 (India Standard Time)","43383.15","43387.35","43372.85","43385.20","0.01","0.01","0"
"Tue Jan 03 2023 11:11:00 GMT+0530 (India Standard Time)","43383.10","43406.50","43381.75","43401.75","0.04","0.04","0"
"Tue Jan 03 2023 11:12:00 GMT+0530 (India Standard Time)","43401.30","43407.95","43397.95","43404.65","0.01","0.01","0"
"Tue Jan 03 2023 11:13:00 GMT+0530 (India Standard Time)","43403.85","43413.10","43397.00","43397.85","-0.02","-0.01","0"
"Tue Jan 03 2023 11:14:00 GMT+0530 (India Standard Time)","43399.30","43400.25","43386.60","43392.60","-0.01","-0.01","0"
"Tue Jan 03 2023 11:15:00 GMT+0530 (India Standard Time)","43390.90","43397.80","43388.95","43394.25","0","0.01","0"
"Tue Jan 03 2023 11:16:00 GMT+0530 (India Standard Time)","43396.40","43400.60","43391.85","43394.95","0","0","0"
"Tue Jan 03 2023 11:17:00 GMT+0530 (India Standard Time)","43396.90","43406.65","43396.90","43401.20","0.01","0.02","0"
"Tue Jan 03 2023 11:18:00 GMT+0530 (India Standard Time)","43397.55","43405.70","43397.55","43403.05","0","0.01","0"
"Tue Jan 03 2023 11:19:00 GMT+0530 (India Standard Time)","43403.00","43405.70","43390.30","43391.85","-0.03","-0.02","0"
"Tue Jan 03 2023 11:20:00 GMT+0530 (India Standard Time)","43393.60","43393.60","43379.40","43381.50","-0.02","-0.02","0"
"Tue Jan 03 2023 11:21:00 GMT+0530 (India Standard Time)","43381.75","43389.20","43376.60","43386.35","0.01","0.01","0"
"Tue Jan 03 2023 11:22:00 GMT+0530 (India Standard Time)","43389.10","43389.25","43376.10","43376.10","-0.02","-0.02","0"
"Tue Jan 03 2023 11:23:00 GMT+0530 (India Standard Time)","43378.70","43378.70","43365.45","43369.15","-0.02","-0.01","0"
"Tue Jan 03 2023 11:24:00 GMT+0530 (India Standard Time)","43368.35","43377.05","43367.60","43374.45","0.01","0.01","0"
"Tue Jan 03 2023 11:25:00 GMT+0530 (India Standard Time)","43374.80","43378.55","43370.55","43377.90","0.01","0.01","0"
"Tue Jan 03 2023 11:26:00 GMT+0530 (India Standard Time)","43376.15","43381.05","43365.70","43377.35","0","0","0"
"Tue Jan 03 2023 11:27:00 GMT+0530 (India Standard Time)","43375.75","43393.05","43375.45","43388.85","0.03","0.03","0"
"Tue Jan 03 2023 11:28:00 GMT+0530 (India Standard Time)","43387.75","43398.70","43383.15","43387.05","0","0","0"
"Tue Jan 03 2023 11:29:00 GMT+0530 (India Standard Time)","43388.95","43403.95","43388.45","43402.25","0.04","0.04","0"
"Tue Jan 03 2023 11:30:00 GMT+0530 (India Standard Time)","43401.05","43406.20","43397.40","43403.30","0","0","0"
"Tue Jan 03 2023 11:31:00 GMT+0530 (India Standard Time)","43399.80","43409.35","43399.80","43408.40","0.01","0.01","0"
"Tue Jan 03 2023 11:32:00 GMT+0530 (India Standard Time)","43406.55","43409.75","43402.75","43403.65","-0.01","-0.01","0"
"Tue Jan 03 2023 11:33:00 GMT+0530 (India Standard Time)","43404.75","43408.15","43384.05","43400.00","-0.01","-0.01","0"
"Tue Jan 03 2023 11:34:00 GMT+0530 (India Standard Time)","43397.40","43398.30","43380.35","43385.85","-0.03","-0.03","0"
"Tue Jan 03 2023 11:35:00 GMT+0530 (India Standard Time)","43382.35","43390.40","43381.50","43389.25","0.01","0.01","0"
"Tue Jan 03 2023 11:36:00 GMT+0530 (India Standard Time)","43386.90","43405.15","43386.35","43398.85","0.02","0.02","0"
"Tue Jan 03 2023 11:37:00 GMT+0530 (India Standard Time)","43398.55","43403.90","43384.40","43389.80","-0.02","-0.02","0"
"Tue Jan 03 2023 11:38:00 GMT+0530 (India Standard Time)","43387.35","43392.05","43354.05","43364.05","-0.06","-0.06","0"
"Tue Jan 03 2023 11:39:00 GMT+0530 (India Standard Time)","43362.15","43362.15","43351.10","43358.60","-0.01","-0.01","0"
"Tue Jan 03 2023 11:40:00 GMT+0530 (India Standard Time)","43360.50","43363.50","43335.90","43342.45","-0.04","-0.04","0"
"Tue Jan 03 2023 11:41:00 GMT+0530 (India Standard Time)","43343.30","43347.90","43332.25","43343.30","0","0","0"
"Tue Jan 03 2023 11:42:00 GMT+0530 (India Standard Time)","43344.75","43354.65","43341.15","43345.95","0.01","0.01","0"
"Tue Jan 03 2023 11:43:00 GMT+0530 (India Standard Time)","43346.50","43363.15","43344.30","43357.20","0.03","0.03","0"
"Tue Jan 03 2023 11:44:00 GMT+0530 (India Standard Time)","43360.05","43370.20","43358.85","43365.05","0.02","0.02","0"
"Tue Jan 03 2023 11:45:00 GMT+0530 (India Standard Time)","43365.80","43370.95","43360.75","43363.05","0","0","0"
"Tue Jan 03 2023 11:46:00 GMT+0530 (India Standard Time)","43363.55","43364.00","43351.05","43354.95","-0.02","-0.02","0"
"Tue Jan 03 2023 11:47:00 GMT+0530 (India Standard Time)","43355.70","43365.45","43352.40","43365.45","0.02","0.03","0"
"Tue Jan 03 2023 11:48:00 GMT+0530 (India Standard Time)","43365.00","43368.10","43356.60","43363.20","-0.01","0","0"
"Tue Jan 03 2023 11:49:00 GMT+0530 (India Standard Time)","43361.05","43361.05","43349.85","43357.10","-0.01","-0.01","0"
"Tue Jan 03 2023 11:50:00 GMT+0530 (India Standard Time)","43357.10","43360.40","43351.45","43352.20","-0.01","-0.01","0"
"Tue Jan 03 2023 11:51:00 GMT+0530 (India Standard Time)","43356.60","43365.85","43345.70","43363.20","0.03","0.03","0"
"Tue Jan 03 2023 11:52:00 GMT+0530 (India Standard Time)","43363.65","43367.50","43357.45","43364.70","0","0.01","0"
