"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Aug 03 2023 12:13:00 GMT+0530 (India Standard Time)","44794.95","44794.95","44758.65","44766.45","-0.05","-0.05","0"
"Thu Aug 03 2023 12:14:00 GMT+0530 (India Standard Time)","44770.85","44771.85","44732.60","44739.35","-0.06","-0.06","0"
"Thu Aug 03 2023 12:15:00 GMT+0530 (India Standard Time)","44738.70","44741.00","44713.30","44741.00","0","0","0"
"Thu Aug 03 2023 12:16:00 GMT+0530 (India Standard Time)","44741.15","44748.20","44733.10","44746.40","0.01","0.01","0"
"Thu Aug 03 2023 12:17:00 GMT+0530 (India Standard Time)","44747.05","44751.55","44739.55","44750.30","0.01","0.01","0"
"Thu Aug 03 2023 12:18:00 GMT+0530 (India Standard Time)","44752.70","44756.20","44730.70","44733.85","-0.04","-0.04","0"
"Thu Aug 03 2023 12:19:00 GMT+0530 (India Standard Time)","44735.45","44749.55","44730.15","44739.20","0.01","0.01","0"
"Thu Aug 03 2023 12:20:00 GMT+0530 (India Standard Time)","44741.45","44749.75","44701.00","44704.90","-0.08","-0.08","0"
"Thu Aug 03 2023 12:21:00 GMT+0530 (India Standard Time)","44709.25","44709.25","44679.15","44682.00","-0.05","-0.05","0"
"Thu Aug 03 2023 12:22:00 GMT+0530 (India Standard Time)","44682.80","44695.30","44677.45","44678.00","-0.01","-0.01","0"
"Thu Aug 03 2023 12:23:00 GMT+0530 (India Standard Time)","44680.20","44681.25","44669.75","44675.60","-0.01","-0.01","0"
"Thu Aug 03 2023 12:24:00 GMT+0530 (India Standard Time)","44680.00","44683.95","44650.50","44653.30","-0.05","-0.05","0"
"Thu Aug 03 2023 12:25:00 GMT+0530 (India Standard Time)","44654.25","44658.40","44638.85","44651.70","0","0","0"
"Thu Aug 03 2023 12:26:00 GMT+0530 (India Standard Time)","44651.90","44651.90","44620.05","44622.95","-0.06","-0.06","0"
"Thu Aug 03 2023 12:27:00 GMT+0530 (India Standard Time)","44622.90","44633.15","44609.45","44612.00","-0.02","-0.02","0"
"Thu Aug 03 2023 12:28:00 GMT+0530 (India Standard Time)","44613.45","44630.40","44607.20","44619.30","0.02","0.02","0"
"Thu Aug 03 2023 12:29:00 GMT+0530 (India Standard Time)","44622.95","44623.35","44601.05","44613.70","-0.01","-0.01","0"
"Thu Aug 03 2023 12:30:00 GMT+0530 (India Standard Time)","44612.65","44612.65","44591.00","44591.65","-0.05","-0.05","0"
"Thu Aug 03 2023 12:31:00 GMT+0530 (India Standard Time)","44590.60","44612.00","44572.95","44608.55","0.04","0.04","0"
"Thu Aug 03 2023 12:32:00 GMT+0530 (India Standard Time)","44607.15","44632.80","44603.75","44612.95","0.01","0.01","0"
"Thu Aug 03 2023 12:33:00 GMT+0530 (India Standard Time)","44613.05","44628.25","44606.85","44622.15","0.02","0.02","0"
"Thu Aug 03 2023 12:34:00 GMT+0530 (India Standard Time)","44624.00","44643.85","44618.25","44622.00","0","0","0"
"Thu Aug 03 2023 12:35:00 GMT+0530 (India Standard Time)","44619.55","44623.15","44607.75","44620.05","0","0","0"
"Thu Aug 03 2023 12:36:00 GMT+0530 (India Standard Time)","44618.35","44620.75","44603.85","44611.15","-0.02","-0.02","0"
"Thu Aug 03 2023 12:37:00 GMT+0530 (India Standard Time)","44611.65","44617.30","44606.40","44609.70","0","0","0"
"Thu Aug 03 2023 12:38:00 GMT+0530 (India Standard Time)","44609.75","44609.95","44589.60","44599.75","-0.02","-0.02","0"
"Thu Aug 03 2023 12:39:00 GMT+0530 (India Standard Time)","44602.25","44609.40","44574.70","44590.75","-0.02","-0.02","0"
"Thu Aug 03 2023 12:40:00 GMT+0530 (India Standard Time)","44590.30","44607.25","44590.10","44597.10","0.01","0.01","0"
"Thu Aug 03 2023 12:41:00 GMT+0530 (India Standard Time)","44593.55","44603.45","44588.10","44595.85","0","0","0"
"Thu Aug 03 2023 12:42:00 GMT+0530 (India Standard Time)","44597.25","44614.85","44597.25","44613.30","0.04","0.04","0"
"Thu Aug 03 2023 12:43:00 GMT+0530 (India Standard Time)","44612.55","44620.95","44583.90","44601.50","-0.03","-0.03","0"
"Thu Aug 03 2023 12:44:00 GMT+0530 (India Standard Time)","44601.20","44603.50","44583.40","44588.10","-0.03","-0.03","0"
"Thu Aug 03 2023 12:45:00 GMT+0530 (India Standard Time)","44587.70","44587.70","44557.75","44558.65","-0.07","-0.07","0"
"Thu Aug 03 2023 12:46:00 GMT+0530 (India Standard Time)","44559.40","44562.50","44539.80","44544.65","-0.03","-0.03","0"
"Thu Aug 03 2023 12:47:00 GMT+0530 (India Standard Time)","44544.90","44550.35","44528.80","44528.80","-0.04","-0.04","0"
"Thu Aug 03 2023 12:48:00 GMT+0530 (India Standard Time)","44528.20","44531.45","44508.80","44531.45","0.01","0.01","0"
"Thu Aug 03 2023 12:49:00 GMT+0530 (India Standard Time)","44527.30","44540.10","44524.85","44531.05","0","0","0"
"Thu Aug 03 2023 12:50:00 GMT+0530 (India Standard Time)","44539.30","44554.45","44521.75","44538.35","0.02","0.02","0"
"Thu Aug 03 2023 12:51:00 GMT+0530 (India Standard Time)","44544.35","44571.90","44540.80","44559.95","0.05","0.05","0"
"Thu Aug 03 2023 12:52:00 GMT+0530 (India Standard Time)","44555.70","44555.70","44527.80","44539.50","-0.05","-0.05","0"
"Thu Aug 03 2023 12:53:00 GMT+0530 (India Standard Time)","44536.40","44555.15","44535.40","44545.55","0.01","0.01","0"
"Thu Aug 03 2023 12:54:00 GMT+0530 (India Standard Time)","44546.20","44549.80","44523.60","44531.80","-0.03","-0.03","0"
"Thu Aug 03 2023 12:55:00 GMT+0530 (India Standard Time)","44528.60","44533.30","44514.80","44514.80","-0.04","-0.04","0"
"Thu Aug 03 2023 12:56:00 GMT+0530 (India Standard Time)","44516.70","44516.70","44478.75","44478.75","-0.08","-0.08","0"
"Thu Aug 03 2023 12:57:00 GMT+0530 (India Standard Time)","44473.00","44489.60","44462.70","44483.05","0.01","0.01","0"
"Thu Aug 03 2023 12:58:00 GMT+0530 (India Standard Time)","44483.90","44495.05","44478.85","44492.80","0.02","0.02","0"
"Thu Aug 03 2023 12:59:00 GMT+0530 (India Standard Time)","44488.15","44513.85","44480.55","44508.35","0.03","0.04","0"
"Thu Aug 03 2023 13:00:00 GMT+0530 (India Standard Time)","44511.85","44515.85","44490.00","44500.70","-0.02","-0.02","0"
"Thu Aug 03 2023 13:01:00 GMT+0530 (India Standard Time)","44496.30","44501.55","44463.05","44463.05","-0.08","-0.08","0"
"Thu Aug 03 2023 13:02:00 GMT+0530 (India Standard Time)","44466.65","44491.35","44464.20","44479.45","0.04","0.04","0"
"Thu Aug 03 2023 13:03:00 GMT+0530 (India Standard Time)","44484.60","44497.55","44472.50","44494.10","0.03","0.03","0"
"Thu Aug 03 2023 13:04:00 GMT+0530 (India Standard Time)","44497.15","44504.50","44488.15","44490.45","-0.01","-0.01","0"
"Thu Aug 03 2023 13:05:00 GMT+0530 (India Standard Time)","44491.40","44509.15","44485.10","44503.80","0.03","0.03","0"
"Thu Aug 03 2023 13:06:00 GMT+0530 (India Standard Time)","44505.95","44527.35","44504.30","44511.60","0.02","0.02","0"
"Thu Aug 03 2023 13:07:00 GMT+0530 (India Standard Time)","44510.00","44536.80","44510.00","44527.95","0.04","0.04","0"
"Thu Aug 03 2023 13:08:00 GMT+0530 (India Standard Time)","44528.75","44540.65","44522.60","44533.45","0.01","0.01","0"
"Thu Aug 03 2023 13:09:00 GMT+0530 (India Standard Time)","44533.00","44533.00","44507.30","44512.40","-0.05","-0.05","0"
"Thu Aug 03 2023 13:10:00 GMT+0530 (India Standard Time)","44513.65","44549.90","44511.40","44546.55","0.08","0.08","0"
"Thu Aug 03 2023 13:11:00 GMT+0530 (India Standard Time)","44542.00","44548.30","44521.90","44536.45","-0.02","-0.02","0"
"Thu Aug 03 2023 13:12:00 GMT+0530 (India Standard Time)","44526.05","44528.75","44482.60","44496.65","-0.09","-0.09","0"
"Thu Aug 03 2023 13:13:00 GMT+0530 (India Standard Time)","44492.40","44517.25","44488.10","44517.25","0.05","0.05","0"
"Thu Aug 03 2023 13:14:00 GMT+0530 (India Standard Time)","44518.90","44518.90","44489.30","44513.30","-0.01","-0.01","0"
"Thu Aug 03 2023 13:15:00 GMT+0530 (India Standard Time)","44510.35","44530.25","44506.50","44517.20","0.01","0.01","0"
"Thu Aug 03 2023 13:16:00 GMT+0530 (India Standard Time)","44513.50","44537.75","44513.50","44517.00","0","0","0"
"Thu Aug 03 2023 13:17:00 GMT+0530 (India Standard Time)","44518.20","44526.40","44509.85","44511.45","-0.01","-0.01","0"
"Thu Aug 03 2023 13:18:00 GMT+0530 (India Standard Time)","44510.45","44526.85","44504.75","44522.50","0.02","0.03","0"
"Thu Aug 03 2023 13:19:00 GMT+0530 (India Standard Time)","44525.15","44526.55","44487.95","44498.55","-0.05","-0.05","0"
"Thu Aug 03 2023 13:20:00 GMT+0530 (India Standard Time)","44500.70","44510.35","44473.05","44476.15","-0.05","-0.05","0"
"Thu Aug 03 2023 13:21:00 GMT+0530 (India Standard Time)","44474.45","44480.00","44449.10","44464.35","-0.03","-0.03","0"
"Thu Aug 03 2023 13:22:00 GMT+0530 (India Standard Time)","44467.95","44492.50","44457.25","44485.95","0.05","0.05","0"
"Thu Aug 03 2023 13:23:00 GMT+0530 (India Standard Time)","44485.60","44490.15","44467.30","44475.35","-0.02","-0.02","0"
"Thu Aug 03 2023 13:24:00 GMT+0530 (India Standard Time)","44477.40","44501.10","44469.60","44488.30","0.03","0.03","0"
"Thu Aug 03 2023 13:25:00 GMT+0530 (India Standard Time)","44489.15","44514.55","44454.35","44455.00","-0.07","-0.07","0"
"Thu Aug 03 2023 13:26:00 GMT+0530 (India Standard Time)","44453.40","44469.30","44443.00","44469.30","0.03","0.03","0"
"Thu Aug 03 2023 13:27:00 GMT+0530 (India Standard Time)","44475.10","44493.05","44458.80","44481.70","0.03","0.03","0"
"Thu Aug 03 2023 13:28:00 GMT+0530 (India Standard Time)","44480.15","44487.85","44465.50","44484.10","0.01","0.01","0"
"Thu Aug 03 2023 13:29:00 GMT+0530 (India Standard Time)","44480.60","44487.95","44463.35","44470.35","-0.03","-0.03","0"
"Thu Aug 03 2023 13:30:00 GMT+0530 (India Standard Time)","44469.10","44484.15","44461.75","44464.10","-0.01","-0.01","0"
"Thu Aug 03 2023 13:31:00 GMT+0530 (India Standard Time)","44467.05","44476.20","44463.45","44469.85","0.01","0.01","0"
"Thu Aug 03 2023 13:32:00 GMT+0530 (India Standard Time)","44472.25","44499.05","44469.10","44494.45","0.06","0.06","0"
"Thu Aug 03 2023 13:33:00 GMT+0530 (India Standard Time)","44491.90","44491.90","44452.45","44452.85","-0.09","-0.09","0"
"Thu Aug 03 2023 13:34:00 GMT+0530 (India Standard Time)","44450.85","44473.05","44429.00","44468.25","0.03","0.04","0"
"Thu Aug 03 2023 13:35:00 GMT+0530 (India Standard Time)","44466.85","44484.35","44454.20","44468.30","0","0","0"
"Thu Aug 03 2023 13:36:00 GMT+0530 (India Standard Time)","44468.15","44483.40","44461.80","44470.45","0","0.01","0"
"Thu Aug 03 2023 13:37:00 GMT+0530 (India Standard Time)","44470.65","44517.25","44464.40","44517.25","0.11","0.11","0"
"Thu Aug 03 2023 13:38:00 GMT+0530 (India Standard Time)","44505.10","44513.55","44485.35","44500.60","-0.04","-0.04","0"
"Thu Aug 03 2023 13:39:00 GMT+0530 (India Standard Time)","44501.30","44502.80","44475.20","44478.10","-0.05","-0.05","0"
"Thu Aug 03 2023 13:40:00 GMT+0530 (India Standard Time)","44476.40","44488.50","44451.95","44457.10","-0.05","-0.05","0"
"Thu Aug 03 2023 13:41:00 GMT+0530 (India Standard Time)","44458.20","44479.95","44455.75","44464.25","0.02","0.02","0"
"Thu Aug 03 2023 13:42:00 GMT+0530 (India Standard Time)","44474.10","44478.70","44456.80","44470.35","0.01","0.01","0"
"Thu Aug 03 2023 13:43:00 GMT+0530 (India Standard Time)","44468.40","44478.50","44453.50","44461.25","-0.02","-0.02","0"
"Thu Aug 03 2023 13:44:00 GMT+0530 (India Standard Time)","44457.75","44464.50","44444.25","44452.45","-0.02","-0.02","0"
"Thu Aug 03 2023 13:45:00 GMT+0530 (India Standard Time)","44454.85","44460.15","44421.55","44422.85","-0.07","-0.07","0"
"Thu Aug 03 2023 13:46:00 GMT+0530 (India Standard Time)","44421.70","44434.70","44409.20","44423.30","0","0","0"
"Thu Aug 03 2023 13:47:00 GMT+0530 (India Standard Time)","44420.70","44424.70","44406.75","44409.15","-0.03","-0.03","0"
"Thu Aug 03 2023 13:48:00 GMT+0530 (India Standard Time)","44409.80","44429.40","44406.55","44425.85","0.04","0.04","0"
"Thu Aug 03 2023 13:49:00 GMT+0530 (India Standard Time)","44433.05","44441.75","44418.65","44435.90","0.02","0.02","0"
"Thu Aug 03 2023 13:50:00 GMT+0530 (India Standard Time)","44434.20","44443.15","44425.85","44429.20","-0.02","-0.01","0"
"Thu Aug 03 2023 13:51:00 GMT+0530 (India Standard Time)","44428.85","44449.15","44418.20","44433.50","0.01","0.01","0"
"Thu Aug 03 2023 13:52:00 GMT+0530 (India Standard Time)","44438.40","44450.70","44427.05","44432.80","0","0","0"
"Thu Aug 03 2023 13:53:00 GMT+0530 (India Standard Time)","44432.70","44458.15","44432.30","44446.60","0.03","0.03","0"
"Thu Aug 03 2023 13:54:00 GMT+0530 (India Standard Time)","44442.80","44442.80","44403.95","44403.95","-0.10","-0.10","0"
"Thu Aug 03 2023 13:55:00 GMT+0530 (India Standard Time)","44409.05","44414.35","44398.50","44400.50","-0.01","-0.01","0"
"Thu Aug 03 2023 13:56:00 GMT+0530 (India Standard Time)","44401.75","44407.10","44373.70","44381.70","-0.04","-0.04","0"
"Thu Aug 03 2023 13:57:00 GMT+0530 (India Standard Time)","44376.55","44382.75","44367.90","44377.50","-0.01","-0.01","0"
"Thu Aug 03 2023 13:58:00 GMT+0530 (India Standard Time)","44379.75","44379.75","44351.50","44351.50","-0.06","-0.06","0"
"Thu Aug 03 2023 13:59:00 GMT+0530 (India Standard Time)","44357.75","44371.55","44350.50","44357.25","0.01","0.01","0"
"Thu Aug 03 2023 14:00:00 GMT+0530 (India Standard Time)","44356.50","44402.50","44348.30","44402.50","0.10","0.10","0"
"Thu Aug 03 2023 14:01:00 GMT+0530 (India Standard Time)","44400.25","44447.35","44400.25","44425.40","0.05","0.05","0"
"Thu Aug 03 2023 14:02:00 GMT+0530 (India Standard Time)","44419.65","44435.35","44406.20","44423.60","0","0","0"
"Thu Aug 03 2023 14:03:00 GMT+0530 (India Standard Time)","44418.45","44426.70","44388.30","44402.60","-0.05","-0.05","0"
"Thu Aug 03 2023 14:04:00 GMT+0530 (India Standard Time)","44404.25","44423.60","44398.55","44419.50","0.04","0.04","0"
"Thu Aug 03 2023 14:05:00 GMT+0530 (India Standard Time)","44413.85","44418.10","44356.20","44356.20","-0.14","-0.14","0"
"Thu Aug 03 2023 14:06:00 GMT+0530 (India Standard Time)","44357.95","44357.95","44311.60","44322.35","-0.08","-0.08","0"
"Thu Aug 03 2023 14:07:00 GMT+0530 (India Standard Time)","44323.40","44373.00","44310.00","44371.80","0.11","0.11","0"
"Thu Aug 03 2023 14:08:00 GMT+0530 (India Standard Time)","44370.15","44377.75","44357.40","44361.45","-0.02","-0.02","0"
"Thu Aug 03 2023 14:09:00 GMT+0530 (India Standard Time)","44357.40","44358.50","44339.30","44345.05","-0.04","-0.04","0"
"Thu Aug 03 2023 14:10:00 GMT+0530 (India Standard Time)","44344.25","44362.75","44342.55","44350.95","0.01","0.01","0"
"Thu Aug 03 2023 14:11:00 GMT+0530 (India Standard Time)","44355.20","44359.50","44322.85","44326.65","-0.05","-0.05","0"
"Thu Aug 03 2023 14:12:00 GMT+0530 (India Standard Time)","44325.35","44331.10","44290.10","44290.10","-0.08","-0.08","0"
"Thu Aug 03 2023 14:13:00 GMT+0530 (India Standard Time)","44295.20","44314.90","44284.65","44313.55","0.05","0.05","0"
"Thu Aug 03 2023 14:14:00 GMT+0530 (India Standard Time)","44312.60","44327.50","44301.60","44319.75","0.01","0.01","0"
"Thu Aug 03 2023 14:15:00 GMT+0530 (India Standard Time)","44322.85","44339.85","44313.30","44336.10","0.04","0.04","0"
"Thu Aug 03 2023 14:16:00 GMT+0530 (India Standard Time)","44333.15","44339.00","44315.30","44330.35","-0.01","-0.01","0"
"Thu Aug 03 2023 14:17:00 GMT+0530 (India Standard Time)","44329.00","44332.55","44318.25","44325.55","-0.01","-0.01","0"
"Thu Aug 03 2023 14:18:00 GMT+0530 (India Standard Time)","44323.85","44338.35","44318.20","44338.35","0.03","0.03","0"
"Thu Aug 03 2023 14:19:00 GMT+0530 (India Standard Time)","44335.50","44358.80","44334.80","44350.60","0.03","0.03","0"
"Thu Aug 03 2023 14:20:00 GMT+0530 (India Standard Time)","44349.90","44363.80","44343.15","44363.80","0.03","0.03","0"
"Thu Aug 03 2023 14:21:00 GMT+0530 (India Standard Time)","44362.95","44395.05","44362.95","44391.30","0.06","0.06","0"
"Thu Aug 03 2023 14:22:00 GMT+0530 (India Standard Time)","44393.65","44405.20","44371.80","44382.35","-0.02","-0.02","0"
"Thu Aug 03 2023 14:23:00 GMT+0530 (India Standard Time)","44383.70","44406.30","44383.70","44392.60","0.02","0.02","0"
"Thu Aug 03 2023 14:24:00 GMT+0530 (India Standard Time)","44390.15","44395.35","44351.75","44379.65","-0.03","-0.03","0"
"Thu Aug 03 2023 14:25:00 GMT+0530 (India Standard Time)","44379.60","44379.60","44342.15","44346.95","-0.07","-0.07","0"
"Thu Aug 03 2023 14:26:00 GMT+0530 (India Standard Time)","44342.60","44381.80","44337.90","44366.50","0.04","0.04","0"
"Thu Aug 03 2023 14:27:00 GMT+0530 (India Standard Time)","44363.95","44375.00","44361.50","44366.50","0","0","0"
"Thu Aug 03 2023 14:28:00 GMT+0530 (India Standard Time)","44365.05","44412.05","44359.15","44400.50","0.08","0.08","0"
"Thu Aug 03 2023 14:29:00 GMT+0530 (India Standard Time)","44395.00","44437.30","44392.45","44424.80","0.05","0.06","0"
"Thu Aug 03 2023 14:30:00 GMT+0530 (India Standard Time)","44428.05","44442.30","44410.00","44421.65","-0.01","-0.01","0"
"Thu Aug 03 2023 14:31:00 GMT+0530 (India Standard Time)","44421.55","44450.70","44421.55","44443.75","0.05","0.05","0"
"Thu Aug 03 2023 14:32:00 GMT+0530 (India Standard Time)","44442.00","44452.15","44428.00","44449.15","0.01","0.01","0"
"Thu Aug 03 2023 14:33:00 GMT+0530 (India Standard Time)","44443.80","44448.95","44423.50","44428.35","-0.05","-0.05","0"
"Thu Aug 03 2023 14:34:00 GMT+0530 (India Standard Time)","44425.25","44439.45","44414.85","44435.85","0.02","0.02","0"
"Thu Aug 03 2023 14:35:00 GMT+0530 (India Standard Time)","44431.20","44431.20","44407.75","44415.30","-0.05","-0.05","0"
"Thu Aug 03 2023 14:36:00 GMT+0530 (India Standard Time)","44420.70","44465.45","44418.10","44464.95","0.11","0.11","0"
"Thu Aug 03 2023 14:37:00 GMT+0530 (India Standard Time)","44463.85","44483.20","44451.55","44469.15","0.01","0.01","0"
"Thu Aug 03 2023 14:38:00 GMT+0530 (India Standard Time)","44471.45","44472.45","44457.75","44461.55","-0.02","-0.02","0"
"Thu Aug 03 2023 14:39:00 GMT+0530 (India Standard Time)","44460.80","44479.30","44444.25","44469.20","0.02","0.02","0"
"Thu Aug 03 2023 14:40:00 GMT+0530 (India Standard Time)","44471.25","44480.65","44454.80","44480.65","0.03","0.03","0"
"Thu Aug 03 2023 14:41:00 GMT+0530 (India Standard Time)","44483.35","44500.90","44476.40","44492.35","0.03","0.03","0"
"Thu Aug 03 2023 14:42:00 GMT+0530 (India Standard Time)","44495.30","44525.60","44467.35","44467.35","-0.06","-0.06","0"
"Thu Aug 03 2023 14:43:00 GMT+0530 (India Standard Time)","44470.25","44492.50","44448.80","44448.80","-0.04","-0.04","0"
"Thu Aug 03 2023 14:44:00 GMT+0530 (India Standard Time)","44450.80","44452.05","44407.05","44413.85","-0.08","-0.08","0"
"Thu Aug 03 2023 14:45:00 GMT+0530 (India Standard Time)","44411.95","44445.50","44387.95","44442.05","0.06","0.06","0"
"Thu Aug 03 2023 14:46:00 GMT+0530 (India Standard Time)","44438.05","44460.25","44434.05","44447.45","0.01","0.01","0"
"Thu Aug 03 2023 14:47:00 GMT+0530 (India Standard Time)","44446.50","44446.50","44394.35","44397.45","-0.11","-0.11","0"
"Thu Aug 03 2023 14:48:00 GMT+0530 (India Standard Time)","44396.05","44401.85","44372.75","44397.20","0","0","0"
"Thu Aug 03 2023 14:49:00 GMT+0530 (India Standard Time)","44398.70","44402.45","44370.60","44387.60","-0.02","-0.02","0"
"Thu Aug 03 2023 14:50:00 GMT+0530 (India Standard Time)","44391.00","44395.95","44353.50","44360.60","-0.06","-0.06","0"
"Thu Aug 03 2023 14:51:00 GMT+0530 (India Standard Time)","44362.95","44386.55","44358.25","44366.15","0.01","0.01","0"
"Thu Aug 03 2023 14:52:00 GMT+0530 (India Standard Time)","44370.95","44383.70","44369.80","44378.35","0.03","0.03","0"
"Thu Aug 03 2023 14:53:00 GMT+0530 (India Standard Time)","44377.70","44386.05","44353.85","44355.05","-0.05","-0.05","0"
"Thu Aug 03 2023 14:54:00 GMT+0530 (India Standard Time)","44349.20","44388.20","44338.50","44382.35","0.06","0.06","0"
"Thu Aug 03 2023 14:55:00 GMT+0530 (India Standard Time)","44382.05","44419.25","44380.25","44388.85","0.01","0.02","0"
"Thu Aug 03 2023 14:56:00 GMT+0530 (India Standard Time)","44387.75","44404.20","44377.30","44400.45","0.03","0.03","0"
"Thu Aug 03 2023 14:57:00 GMT+0530 (India Standard Time)","44397.95","44409.60","44395.50","44402.95","0.01","0.01","0"
"Thu Aug 03 2023 14:58:00 GMT+0530 (India Standard Time)","44404.05","44438.20","44404.05","44438.20","0.08","0.08","0"
"Thu Aug 03 2023 14:59:00 GMT+0530 (India Standard Time)","44440.90","44459.10","44433.85","44450.45","0.03","0.03","0"
"Thu Aug 03 2023 15:00:00 GMT+0530 (India Standard Time)","44452.95","44471.30","44441.90","44471.30","0.05","0.05","0"
"Thu Aug 03 2023 15:01:00 GMT+0530 (India Standard Time)","44477.40","44491.75","44458.70","44463.65","-0.02","-0.02","0"
"Thu Aug 03 2023 15:02:00 GMT+0530 (India Standard Time)","44462.35","44483.50","44462.00","44480.60","0.04","0.04","0"
"Thu Aug 03 2023 15:03:00 GMT+0530 (India Standard Time)","44481.00","44490.30","44456.35","44456.35","-0.05","-0.05","0"
"Thu Aug 03 2023 15:04:00 GMT+0530 (India Standard Time)","44453.10","44454.05","44424.95","44445.70","-0.02","-0.02","0"
"Thu Aug 03 2023 15:05:00 GMT+0530 (India Standard Time)","44444.45","44475.30","44441.50","44468.90","0.05","0.05","0"
"Thu Aug 03 2023 15:06:00 GMT+0530 (India Standard Time)","44469.55","44478.80","44454.40","44461.45","-0.02","-0.02","0"
"Thu Aug 03 2023 15:07:00 GMT+0530 (India Standard Time)","44459.00","44461.85","44414.50","44428.90","-0.07","-0.07","0"
"Thu Aug 03 2023 15:08:00 GMT+0530 (India Standard Time)","44427.30","44443.60","44424.85","44441.75","0.03","0.03","0"
"Thu Aug 03 2023 15:09:00 GMT+0530 (India Standard Time)","44448.30","44466.40","44443.50","44456.20","0.03","0.03","0"
"Thu Aug 03 2023 15:10:00 GMT+0530 (India Standard Time)","44455.80","44489.70","44455.80","44488.35","0.07","0.07","0"
"Thu Aug 03 2023 15:11:00 GMT+0530 (India Standard Time)","44484.45","44485.30","44472.50","44482.30","-0.01","-0.01","0"
"Thu Aug 03 2023 15:12:00 GMT+0530 (India Standard Time)","44481.15","44501.25","44480.10","44496.65","0.03","0.03","0"
"Thu Aug 03 2023 15:13:00 GMT+0530 (India Standard Time)","44496.60","44520.30","44490.95","44514.90","0.04","0.04","0"
"Thu Aug 03 2023 15:14:00 GMT+0530 (India Standard Time)","44515.70","44550.90","44514.05","44550.90","0.08","0.08","0"
"Thu Aug 03 2023 15:15:00 GMT+0530 (India Standard Time)","44550.50","44601.35","44550.50","44600.70","0.11","0.11","0"
"Thu Aug 03 2023 15:16:00 GMT+0530 (India Standard Time)","44603.00","44603.00","44561.90","44583.90","-0.04","-0.04","0"
"Thu Aug 03 2023 15:17:00 GMT+0530 (India Standard Time)","44585.90","44604.25","44567.70","44602.15","0.04","0.04","0"
"Thu Aug 03 2023 15:18:00 GMT+0530 (India Standard Time)","44604.65","44609.35","44595.85","44604.50","0.01","0.01","0"
"Thu Aug 03 2023 15:19:00 GMT+0530 (India Standard Time)","44603.75","44613.10","44597.10","44609.30","0.01","0.01","0"
"Thu Aug 03 2023 15:20:00 GMT+0530 (India Standard Time)","44603.80","44609.20","44587.75","44596.60","-0.03","-0.03","0"
"Thu Aug 03 2023 15:21:00 GMT+0530 (India Standard Time)","44599.60","44603.15","44584.60","44592.10","-0.01","-0.01","0"
"Thu Aug 03 2023 15:22:00 GMT+0530 (India Standard Time)","44590.75","44592.55","44575.90","44584.40","-0.02","-0.02","0"
"Thu Aug 03 2023 15:23:00 GMT+0530 (India Standard Time)","44582.60","44591.95","44568.35","44576.75","-0.02","-0.02","0"
"Thu Aug 03 2023 15:24:00 GMT+0530 (India Standard Time)","44573.40","44602.20","44573.30","44602.20","0.06","0.06","0"
"Thu Aug 03 2023 15:25:00 GMT+0530 (India Standard Time)","44598.30","44603.70","44583.70","44590.45","-0.03","-0.03","0"
