"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jan 12 2021 14:45:00 GMT+0530 (India Standard Time)","32323.30","32341.70","32323.30","32330.15","0.03","0.03","0"
"Tue Jan 12 2021 14:46:00 GMT+0530 (India Standard Time)","32330.75","32332.60","32313.15","32325.90","-0.01","-0.01","0"
"Tue Jan 12 2021 14:47:00 GMT+0530 (India Standard Time)","32326.50","32339.60","32319.35","32339.20","0.04","0.04","0"
"Tue Jan 12 2021 14:48:00 GMT+0530 (India Standard Time)","32342.60","32358.60","32339.85","32350.10","0.03","0.03","0"
"Tue Jan 12 2021 14:49:00 GMT+0530 (India Standard Time)","32348.50","32352.45","32342.70","32344.75","-0.02","-0.02","0"
"Tue Jan 12 2021 14:50:00 GMT+0530 (India Standard Time)","32344.10","32346.40","32319.95","32326.60","-0.06","-0.06","0"
"Tue Jan 12 2021 14:51:00 GMT+0530 (India Standard Time)","32326.70","32332.85","32314.05","32318.85","-0.02","-0.02","0"
"Tue Jan 12 2021 14:52:00 GMT+0530 (India Standard Time)","32320.00","32332.75","32319.15","32325.95","0.02","0.02","0"
"Tue Jan 12 2021 14:53:00 GMT+0530 (India Standard Time)","32324.95","32324.95","32307.35","32314.90","-0.03","-0.03","0"
"Tue Jan 12 2021 14:54:00 GMT+0530 (India Standard Time)","32315.15","32331.40","32309.60","32327.35","0.04","0.04","0"
"Tue Jan 12 2021 14:55:00 GMT+0530 (India Standard Time)","32327.90","32355.25","32327.90","32341.65","0.04","0.04","0"
"Tue Jan 12 2021 14:56:00 GMT+0530 (India Standard Time)","32342.05","32352.45","32340.50","32345.75","0.01","0.01","0"
"Tue Jan 12 2021 14:57:00 GMT+0530 (India Standard Time)","32345.30","32349.35","32340.60","32344.65","0","0","0"
"Tue Jan 12 2021 14:58:00 GMT+0530 (India Standard Time)","32343.60","32348.40","32331.80","32332.65","-0.04","-0.04","0"
"Tue Jan 12 2021 14:59:00 GMT+0530 (India Standard Time)","32333.00","32343.90","32331.15","32331.35","0","0","0"
"Tue Jan 12 2021 15:00:00 GMT+0530 (India Standard Time)","32330.20","32364.35","32330.20","32364.35","0.10","0.10","0"
"Tue Jan 12 2021 15:01:00 GMT+0530 (India Standard Time)","32364.60","32374.40","32355.95","32357.45","-0.02","-0.02","0"
"Tue Jan 12 2021 15:02:00 GMT+0530 (India Standard Time)","32357.05","32371.70","32356.30","32371.70","0.04","0.04","0"
"Tue Jan 12 2021 15:03:00 GMT+0530 (India Standard Time)","32372.25","32373.55","32357.70","32363.65","-0.02","-0.02","0"
"Tue Jan 12 2021 15:04:00 GMT+0530 (India Standard Time)","32365.20","32391.00","32360.40","32390.35","0.08","0.08","0"
"Tue Jan 12 2021 15:05:00 GMT+0530 (India Standard Time)","32390.15","32393.95","32380.50","32384.35","-0.02","-0.02","0"
"Tue Jan 12 2021 15:06:00 GMT+0530 (India Standard Time)","32386.85","32387.80","32367.80","32370.00","-0.04","-0.04","0"
"Tue Jan 12 2021 15:07:00 GMT+0530 (India Standard Time)","32372.35","32372.35","32359.50","32360.45","-0.03","-0.03","0"
"Tue Jan 12 2021 15:08:00 GMT+0530 (India Standard Time)","32361.05","32363.10","32351.90","32357.90","-0.01","-0.01","0"
"Tue Jan 12 2021 15:09:00 GMT+0530 (India Standard Time)","32357.40","32371.45","32352.80","32366.50","0.03","0.03","0"
"Tue Jan 12 2021 15:10:00 GMT+0530 (India Standard Time)","32368.45","32369.75","32345.50","32347.40","-0.06","-0.06","0"
"Tue Jan 12 2021 15:11:00 GMT+0530 (India Standard Time)","32349.85","32376.45","32349.85","32365.40","0.06","0.06","0"
"Tue Jan 12 2021 15:12:00 GMT+0530 (India Standard Time)","32365.75","32365.75","32344.05","32347.05","-0.06","-0.06","0"
"Tue Jan 12 2021 15:13:00 GMT+0530 (India Standard Time)","32347.90","32354.40","32332.75","32337.25","-0.03","-0.03","0"
"Tue Jan 12 2021 15:14:00 GMT+0530 (India Standard Time)","32338.20","32352.70","32338.20","32346.65","0.03","0.03","0"
"Tue Jan 12 2021 15:15:00 GMT+0530 (India Standard Time)","32347.35","32351.85","32332.50","32334.20","-0.04","-0.04","0"
"Tue Jan 12 2021 15:16:00 GMT+0530 (India Standard Time)","32331.20","32334.30","32305.95","32306.80","-0.08","-0.08","0"
"Tue Jan 12 2021 15:17:00 GMT+0530 (India Standard Time)","32310.15","32314.00","32299.10","32299.20","-0.02","-0.02","0"
"Tue Jan 12 2021 15:18:00 GMT+0530 (India Standard Time)","32295.90","32301.90","32284.60","32287.55","-0.04","-0.04","0"
"Tue Jan 12 2021 15:19:00 GMT+0530 (India Standard Time)","32285.50","32300.65","32284.25","32296.95","0.03","0.03","0"
"Tue Jan 12 2021 15:20:00 GMT+0530 (India Standard Time)","32298.90","32328.55","32297.25","32318.10","0.07","0.07","0"
"Tue Jan 12 2021 15:21:00 GMT+0530 (India Standard Time)","32320.25","32347.80","32297.35","32302.00","-0.05","-0.05","0"
"Tue Jan 12 2021 15:22:00 GMT+0530 (India Standard Time)","32297.40","32320.65","32297.40","32319.70","0.05","0.06","0"
"Tue Jan 12 2021 15:23:00 GMT+0530 (India Standard Time)","32321.10","32326.45","32310.10","32312.35","-0.02","-0.02","0"
"Tue Jan 12 2021 15:24:00 GMT+0530 (India Standard Time)","32312.25","32320.90","32310.90","32320.15","0.02","0.02","0"
"Tue Jan 12 2021 15:25:00 GMT+0530 (India Standard Time)","32319.90","32328.45","32315.95","32323.75","0.01","0.01","0"
"Tue Jan 12 2021 15:26:00 GMT+0530 (India Standard Time)","32323.30","32334.75","32320.15","32334.65","0.03","0.03","0"
"Tue Jan 12 2021 15:27:00 GMT+0530 (India Standard Time)","32331.60","32340.70","32326.90","32337.90","0.01","0.01","0"
"Tue Jan 12 2021 15:28:00 GMT+0530 (India Standard Time)","32338.70","32339.85","32321.85","32327.25","-0.03","-0.03","0"
"Tue Jan 12 2021 15:29:00 GMT+0530 (India Standard Time)","32327.80","32353.85","32325.90","32353.85","0.08","0.08","0"
"Wed Jan 13 2021 09:15:00 GMT+0530 (India Standard Time)","32546.60","32548.55","32438.65","32486.15","0.41","0.41","0"
"Wed Jan 13 2021 09:16:00 GMT+0530 (India Standard Time)","32482.70","32492.85","32465.80","32473.55","-0.04","-0.04","0"
"Wed Jan 13 2021 09:17:00 GMT+0530 (India Standard Time)","32475.45","32502.90","32468.95","32484.95","0.04","0.04","0"
"Wed Jan 13 2021 09:18:00 GMT+0530 (India Standard Time)","32483.45","32492.30","32468.10","32479.75","-0.02","-0.02","0"
"Wed Jan 13 2021 09:19:00 GMT+0530 (India Standard Time)","32483.45","32510.10","32480.85","32507.05","0.08","0.08","0"
"Wed Jan 13 2021 09:20:00 GMT+0530 (India Standard Time)","32506.90","32535.55","32481.85","32518.20","0.03","0.03","0"
"Wed Jan 13 2021 09:21:00 GMT+0530 (India Standard Time)","32522.70","32537.00","32520.70","32526.60","0.03","0.03","0"
"Wed Jan 13 2021 09:22:00 GMT+0530 (India Standard Time)","32525.50","32529.35","32484.85","32488.20","-0.12","-0.12","0"
"Wed Jan 13 2021 09:23:00 GMT+0530 (India Standard Time)","32485.55","32498.40","32478.95","32482.70","-0.02","-0.02","0"
"Wed Jan 13 2021 09:24:00 GMT+0530 (India Standard Time)","32483.45","32509.20","32483.45","32508.80","0.08","0.08","0"
"Wed Jan 13 2021 09:25:00 GMT+0530 (India Standard Time)","32507.30","32507.70","32486.75","32498.80","-0.03","-0.03","0"
"Wed Jan 13 2021 09:26:00 GMT+0530 (India Standard Time)","32501.60","32526.70","32473.80","32479.50","-0.06","-0.06","0"
"Wed Jan 13 2021 09:27:00 GMT+0530 (India Standard Time)","32491.60","32515.20","32483.90","32508.60","0.09","0.09","0"
"Wed Jan 13 2021 09:28:00 GMT+0530 (India Standard Time)","32509.80","32530.60","32503.20","32530.60","0.07","0.07","0"
"Wed Jan 13 2021 09:29:00 GMT+0530 (India Standard Time)","32529.95","32532.15","32517.65","32527.10","-0.01","-0.01","0"
"Wed Jan 13 2021 09:30:00 GMT+0530 (India Standard Time)","32524.60","32557.70","32523.95","32550.70","0.07","0.07","0"
"Wed Jan 13 2021 09:31:00 GMT+0530 (India Standard Time)","32553.50","32582.55","32551.80","32582.35","0.10","0.10","0"
"Wed Jan 13 2021 09:32:00 GMT+0530 (India Standard Time)","32580.00","32581.75","32562.55","32574.25","-0.02","-0.02","0"
"Wed Jan 13 2021 09:33:00 GMT+0530 (India Standard Time)","32571.15","32577.80","32563.85","32563.90","-0.03","-0.03","0"
"Wed Jan 13 2021 09:34:00 GMT+0530 (India Standard Time)","32562.25","32596.80","32558.30","32596.80","0.10","0.10","0"
"Wed Jan 13 2021 09:35:00 GMT+0530 (India Standard Time)","32596.40","32642.10","32595.10","32642.10","0.14","0.14","0"
"Wed Jan 13 2021 09:36:00 GMT+0530 (India Standard Time)","32640.25","32653.90","32634.15","32641.75","0","0","0"
"Wed Jan 13 2021 09:37:00 GMT+0530 (India Standard Time)","32646.45","32670.35","32641.50","32661.15","0.06","0.06","0"
"Wed Jan 13 2021 09:38:00 GMT+0530 (India Standard Time)","32660.20","32681.70","32659.15","32676.65","0.05","0.05","0"
"Wed Jan 13 2021 09:39:00 GMT+0530 (India Standard Time)","32671.90","32681.90","32650.20","32663.75","-0.04","-0.04","0"
"Wed Jan 13 2021 09:40:00 GMT+0530 (India Standard Time)","32664.10","32674.25","32655.10","32664.95","0","0","0"
"Wed Jan 13 2021 09:41:00 GMT+0530 (India Standard Time)","32665.55","32670.85","32649.55","32666.00","0","0","0"
"Wed Jan 13 2021 09:42:00 GMT+0530 (India Standard Time)","32667.30","32673.85","32663.80","32665.00","0","0","0"
"Wed Jan 13 2021 09:43:00 GMT+0530 (India Standard Time)","32667.55","32675.50","32648.15","32652.70","-0.04","-0.04","0"
"Wed Jan 13 2021 09:44:00 GMT+0530 (India Standard Time)","32651.65","32658.20","32636.00","32639.25","-0.04","-0.04","0"
"Wed Jan 13 2021 09:45:00 GMT+0530 (India Standard Time)","32637.20","32637.20","32615.80","32615.80","-0.07","-0.07","0"
"Wed Jan 13 2021 09:46:00 GMT+0530 (India Standard Time)","32614.20","32632.85","32610.50","32632.85","0.05","0.05","0"
"Wed Jan 13 2021 09:47:00 GMT+0530 (India Standard Time)","32634.55","32647.65","32611.55","32616.35","-0.05","-0.05","0"
"Wed Jan 13 2021 09:48:00 GMT+0530 (India Standard Time)","32622.60","32622.90","32605.90","32609.30","-0.02","-0.02","0"
"Wed Jan 13 2021 09:49:00 GMT+0530 (India Standard Time)","32609.15","32616.40","32598.75","32598.75","-0.03","-0.03","0"
"Wed Jan 13 2021 09:50:00 GMT+0530 (India Standard Time)","32598.95","32628.60","32598.55","32607.75","0.03","0.03","0"
"Wed Jan 13 2021 09:51:00 GMT+0530 (India Standard Time)","32603.75","32616.85","32601.70","32616.40","0.03","0.03","0"
"Wed Jan 13 2021 09:52:00 GMT+0530 (India Standard Time)","32615.05","32615.05","32592.10","32594.60","-0.07","-0.07","0"
"Wed Jan 13 2021 09:53:00 GMT+0530 (India Standard Time)","32592.45","32596.85","32584.90","32588.35","-0.02","-0.02","0"
"Wed Jan 13 2021 09:54:00 GMT+0530 (India Standard Time)","32591.45","32609.60","32579.05","32607.15","0.06","0.06","0"
"Wed Jan 13 2021 09:55:00 GMT+0530 (India Standard Time)","32608.20","32624.60","32602.45","32617.85","0.03","0.03","0"
"Wed Jan 13 2021 09:56:00 GMT+0530 (India Standard Time)","32619.70","32619.70","32608.40","32614.80","-0.01","-0.01","0"
"Wed Jan 13 2021 09:57:00 GMT+0530 (India Standard Time)","32614.10","32615.15","32593.80","32600.55","-0.04","-0.04","0"
"Wed Jan 13 2021 09:58:00 GMT+0530 (India Standard Time)","32601.10","32601.10","32583.65","32594.45","-0.02","-0.02","0"
"Wed Jan 13 2021 09:59:00 GMT+0530 (India Standard Time)","32597.50","32610.65","32592.10","32606.45","0.04","0.04","0"
"Wed Jan 13 2021 10:00:00 GMT+0530 (India Standard Time)","32613.35","32640.75","32609.60","32635.50","0.09","0.09","0"
"Wed Jan 13 2021 10:01:00 GMT+0530 (India Standard Time)","32638.10","32650.60","32632.50","32645.25","0.03","0.03","0"
"Wed Jan 13 2021 10:02:00 GMT+0530 (India Standard Time)","32643.35","32656.85","32642.95","32651.15","0.02","0.02","0"
"Wed Jan 13 2021 10:03:00 GMT+0530 (India Standard Time)","32650.05","32651.25","32629.15","32632.25","-0.06","-0.06","0"
"Wed Jan 13 2021 10:04:00 GMT+0530 (India Standard Time)","32632.95","32638.50","32627.50","32628.95","-0.01","-0.01","0"
"Wed Jan 13 2021 10:05:00 GMT+0530 (India Standard Time)","32627.80","32628.75","32614.20","32622.95","-0.02","-0.02","0"
"Wed Jan 13 2021 10:06:00 GMT+0530 (India Standard Time)","32627.05","32627.05","32611.05","32619.50","-0.01","-0.01","0"
"Wed Jan 13 2021 10:07:00 GMT+0530 (India Standard Time)","32615.30","32625.05","32613.55","32619.35","0","0","0"
"Wed Jan 13 2021 10:08:00 GMT+0530 (India Standard Time)","32614.95","32632.20","32612.65","32631.80","0.04","0.04","0"
"Wed Jan 13 2021 10:09:00 GMT+0530 (India Standard Time)","32634.00","32635.15","32622.35","32629.70","-0.01","-0.01","0"
"Wed Jan 13 2021 10:10:00 GMT+0530 (India Standard Time)","32632.00","32634.00","32612.55","32619.80","-0.03","-0.03","0"
"Wed Jan 13 2021 10:11:00 GMT+0530 (India Standard Time)","32621.70","32628.75","32613.90","32624.40","0.01","0.01","0"
"Wed Jan 13 2021 10:12:00 GMT+0530 (India Standard Time)","32625.00","32625.45","32607.50","32608.50","-0.05","-0.05","0"
"Wed Jan 13 2021 10:13:00 GMT+0530 (India Standard Time)","32609.95","32618.35","32601.15","32614.75","0.02","0.02","0"
"Wed Jan 13 2021 10:14:00 GMT+0530 (India Standard Time)","32615.65","32615.65","32589.95","32608.40","-0.02","-0.02","0"
"Wed Jan 13 2021 10:15:00 GMT+0530 (India Standard Time)","32602.65","32607.00","32583.75","32599.75","-0.03","-0.03","0"
"Wed Jan 13 2021 10:16:00 GMT+0530 (India Standard Time)","32596.00","32599.25","32567.05","32574.80","-0.08","-0.08","0"
"Wed Jan 13 2021 10:17:00 GMT+0530 (India Standard Time)","32569.35","32581.30","32557.90","32575.20","0","0","0"
"Wed Jan 13 2021 10:18:00 GMT+0530 (India Standard Time)","32574.60","32576.35","32545.40","32565.80","-0.03","-0.03","0"
"Wed Jan 13 2021 10:19:00 GMT+0530 (India Standard Time)","32567.50","32574.05","32549.70","32564.15","-0.01","0","0"
"Wed Jan 13 2021 10:20:00 GMT+0530 (India Standard Time)","32563.65","32567.10","32539.85","32551.05","-0.04","-0.04","0"
"Wed Jan 13 2021 10:21:00 GMT+0530 (India Standard Time)","32549.55","32564.95","32549.10","32564.95","0.04","0.04","0"
"Wed Jan 13 2021 10:22:00 GMT+0530 (India Standard Time)","32563.50","32575.50","32562.75","32575.50","0.03","0.03","0"
"Wed Jan 13 2021 10:23:00 GMT+0530 (India Standard Time)","32579.10","32584.60","32571.50","32583.60","0.02","0.03","0"
"Wed Jan 13 2021 10:24:00 GMT+0530 (India Standard Time)","32582.25","32585.00","32564.30","32564.80","-0.06","-0.06","0"
"Wed Jan 13 2021 10:25:00 GMT+0530 (India Standard Time)","32564.05","32572.00","32562.00","32563.55","0","0","0"
"Wed Jan 13 2021 10:26:00 GMT+0530 (India Standard Time)","32567.65","32591.60","32566.10","32588.60","0.08","0.08","0"
"Wed Jan 13 2021 10:27:00 GMT+0530 (India Standard Time)","32591.20","32597.20","32574.85","32576.45","-0.04","-0.04","0"
"Wed Jan 13 2021 10:28:00 GMT+0530 (India Standard Time)","32572.15","32585.40","32569.10","32582.55","0.02","0.02","0"
"Wed Jan 13 2021 10:29:00 GMT+0530 (India Standard Time)","32579.95","32584.30","32569.05","32574.05","-0.03","-0.03","0"
"Wed Jan 13 2021 10:30:00 GMT+0530 (India Standard Time)","32572.95","32579.80","32563.55","32566.15","-0.02","-0.02","0"
"Wed Jan 13 2021 10:31:00 GMT+0530 (India Standard Time)","32566.75","32566.75","32549.95","32559.60","-0.02","-0.02","0"
"Wed Jan 13 2021 10:32:00 GMT+0530 (India Standard Time)","32565.10","32565.90","32552.30","32560.05","0","0","0"
"Wed Jan 13 2021 10:33:00 GMT+0530 (India Standard Time)","32555.40","32561.30","32538.80","32538.80","-0.07","-0.06","0"
"Wed Jan 13 2021 10:34:00 GMT+0530 (India Standard Time)","32539.50","32544.45","32518.65","32523.65","-0.05","-0.05","0"
"Wed Jan 13 2021 10:35:00 GMT+0530 (India Standard Time)","32523.20","32523.20","32458.75","32458.75","-0.20","-0.20","0"
"Wed Jan 13 2021 10:36:00 GMT+0530 (India Standard Time)","32461.45","32485.50","32433.15","32471.60","0.04","0.04","0"
"Wed Jan 13 2021 10:37:00 GMT+0530 (India Standard Time)","32467.80","32495.25","32460.90","32491.15","0.06","0.06","0"
"Wed Jan 13 2021 10:38:00 GMT+0530 (India Standard Time)","32492.85","32494.75","32472.20","32482.25","-0.03","-0.03","0"
"Wed Jan 13 2021 10:39:00 GMT+0530 (India Standard Time)","32486.20","32489.10","32469.80","32475.95","-0.02","-0.02","0"
"Wed Jan 13 2021 10:40:00 GMT+0530 (India Standard Time)","32472.00","32472.00","32452.90","32463.75","-0.04","-0.04","0"
"Wed Jan 13 2021 10:41:00 GMT+0530 (India Standard Time)","32457.25","32496.05","32449.10","32496.05","0.10","0.10","0"
"Wed Jan 13 2021 10:42:00 GMT+0530 (India Standard Time)","32496.95","32530.10","32492.35","32527.95","0.10","0.10","0"
"Wed Jan 13 2021 10:43:00 GMT+0530 (India Standard Time)","32521.65","32535.75","32512.30","32512.30","-0.05","-0.05","0"
"Wed Jan 13 2021 10:44:00 GMT+0530 (India Standard Time)","32515.95","32532.30","32515.95","32529.25","0.05","0.05","0"
"Wed Jan 13 2021 10:45:00 GMT+0530 (India Standard Time)","32531.40","32566.85","32524.50","32565.00","0.11","0.11","0"
"Wed Jan 13 2021 10:46:00 GMT+0530 (India Standard Time)","32563.85","32568.20","32558.95","32558.95","-0.02","-0.02","0"
"Wed Jan 13 2021 10:47:00 GMT+0530 (India Standard Time)","32563.55","32563.55","32546.60","32555.30","-0.01","-0.01","0"
"Wed Jan 13 2021 10:48:00 GMT+0530 (India Standard Time)","32555.25","32556.05","32542.40","32552.05","-0.01","-0.01","0"
"Wed Jan 13 2021 10:49:00 GMT+0530 (India Standard Time)","32548.65","32563.90","32543.50","32553.90","0.01","0.01","0"
"Wed Jan 13 2021 10:50:00 GMT+0530 (India Standard Time)","32551.45","32555.65","32532.75","32540.50","-0.04","-0.04","0"
"Wed Jan 13 2021 10:51:00 GMT+0530 (India Standard Time)","32543.45","32554.30","32538.75","32554.30","0.04","0.04","0"
"Wed Jan 13 2021 10:52:00 GMT+0530 (India Standard Time)","32555.10","32580.15","32554.70","32575.55","0.07","0.07","0"
"Wed Jan 13 2021 10:53:00 GMT+0530 (India Standard Time)","32577.20","32587.50","32569.55","32571.55","-0.01","-0.01","0"
"Wed Jan 13 2021 10:54:00 GMT+0530 (India Standard Time)","32573.15","32579.45","32560.50","32575.70","0.01","0.01","0"
"Wed Jan 13 2021 10:55:00 GMT+0530 (India Standard Time)","32576.65","32585.75","32555.20","32559.70","-0.05","-0.05","0"
"Wed Jan 13 2021 10:56:00 GMT+0530 (India Standard Time)","32552.45","32566.20","32552.10","32554.85","-0.01","-0.01","0"
"Wed Jan 13 2021 10:57:00 GMT+0530 (India Standard Time)","32550.95","32555.45","32535.80","32546.95","-0.02","-0.02","0"
"Wed Jan 13 2021 10:58:00 GMT+0530 (India Standard Time)","32547.45","32547.45","32533.00","32533.35","-0.04","-0.04","0"
"Wed Jan 13 2021 10:59:00 GMT+0530 (India Standard Time)","32537.80","32540.45","32529.00","32538.75","0.02","0.02","0"
"Wed Jan 13 2021 11:00:00 GMT+0530 (India Standard Time)","32538.10","32561.55","32538.10","32559.30","0.06","0.06","0"
"Wed Jan 13 2021 11:01:00 GMT+0530 (India Standard Time)","32557.85","32574.75","32557.85","32574.75","0.05","0.05","0"
"Wed Jan 13 2021 11:02:00 GMT+0530 (India Standard Time)","32574.10","32575.90","32549.80","32563.05","-0.04","-0.04","0"
"Wed Jan 13 2021 11:03:00 GMT+0530 (India Standard Time)","32562.95","32582.00","32561.55","32564.65","0","0.01","0"
"Wed Jan 13 2021 11:04:00 GMT+0530 (India Standard Time)","32564.20","32564.65","32546.45","32556.35","-0.03","-0.03","0"
"Wed Jan 13 2021 11:05:00 GMT+0530 (India Standard Time)","32555.55","32555.55","32541.90","32549.15","-0.02","-0.02","0"
"Wed Jan 13 2021 11:06:00 GMT+0530 (India Standard Time)","32545.55","32561.75","32545.55","32546.90","-0.01","-0.01","0"
"Wed Jan 13 2021 11:07:00 GMT+0530 (India Standard Time)","32541.75","32542.45","32512.75","32525.80","-0.06","-0.06","0"
"Wed Jan 13 2021 11:08:00 GMT+0530 (India Standard Time)","32523.25","32525.20","32505.40","32508.70","-0.05","-0.05","0"
"Wed Jan 13 2021 11:09:00 GMT+0530 (India Standard Time)","32508.60","32530.80","32508.60","32530.80","0.07","0.07","0"
"Wed Jan 13 2021 11:10:00 GMT+0530 (India Standard Time)","32527.75","32533.00","32510.55","32514.60","-0.05","-0.05","0"
"Wed Jan 13 2021 11:11:00 GMT+0530 (India Standard Time)","32513.45","32517.40","32505.65","32515.05","0","0","0"
"Wed Jan 13 2021 11:12:00 GMT+0530 (India Standard Time)","32517.50","32520.85","32509.60","32512.80","-0.01","-0.01","0"
"Wed Jan 13 2021 11:13:00 GMT+0530 (India Standard Time)","32511.65","32528.90","32510.70","32525.60","0.04","0.04","0"
"Wed Jan 13 2021 11:14:00 GMT+0530 (India Standard Time)","32523.35","32533.55","32514.20","32514.20","-0.04","-0.03","0"
"Wed Jan 13 2021 11:15:00 GMT+0530 (India Standard Time)","32513.45","32514.20","32482.80","32495.55","-0.06","-0.06","0"
"Wed Jan 13 2021 11:16:00 GMT+0530 (India Standard Time)","32494.05","32517.05","32486.95","32517.05","0.07","0.07","0"
"Wed Jan 13 2021 11:17:00 GMT+0530 (India Standard Time)","32516.25","32531.80","32514.30","32530.00","0.04","0.04","0"
"Wed Jan 13 2021 11:18:00 GMT+0530 (India Standard Time)","32527.70","32529.65","32519.10","32521.90","-0.02","-0.02","0"
"Wed Jan 13 2021 11:19:00 GMT+0530 (India Standard Time)","32523.65","32525.60","32513.40","32518.45","-0.01","-0.01","0"
"Wed Jan 13 2021 11:20:00 GMT+0530 (India Standard Time)","32516.55","32541.00","32512.70","32541.00","0.07","0.07","0"
"Wed Jan 13 2021 11:21:00 GMT+0530 (India Standard Time)","32539.85","32543.70","32533.85","32534.55","-0.02","-0.02","0"
"Wed Jan 13 2021 11:22:00 GMT+0530 (India Standard Time)","32530.90","32531.75","32506.95","32509.85","-0.08","-0.08","0"
"Wed Jan 13 2021 11:23:00 GMT+0530 (India Standard Time)","32514.15","32518.00","32474.75","32481.85","-0.09","-0.09","0"
"Wed Jan 13 2021 11:24:00 GMT+0530 (India Standard Time)","32482.45","32486.00","32452.90","32477.90","-0.01","-0.01","0"
"Wed Jan 13 2021 11:25:00 GMT+0530 (India Standard Time)","32480.10","32494.90","32474.70","32483.05","0.02","0.02","0"
"Wed Jan 13 2021 11:26:00 GMT+0530 (India Standard Time)","32486.85","32489.90","32459.80","32479.25","-0.01","-0.01","0"
"Wed Jan 13 2021 11:27:00 GMT+0530 (India Standard Time)","32471.75","32498.00","32471.75","32498.00","0.06","0.06","0"
