"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jan 01 2024 13:42:00 GMT+0530 (India Standard Time)","48311.80","48325.10","48305.20","48317.75","0.02","0.02","0"
"Mon Jan 01 2024 13:43:00 GMT+0530 (India Standard Time)","48318.75","48321.60","48308.60","48319.30","0","0","0"
"Mon Jan 01 2024 13:44:00 GMT+0530 (India Standard Time)","48312.25","48325.20","48296.85","48296.85","-0.05","-0.05","0"
"Mon Jan 01 2024 13:45:00 GMT+0530 (India Standard Time)","48306.90","48314.55","48296.25","48304.60","0.02","0.02","0"
"Mon Jan 01 2024 13:46:00 GMT+0530 (India Standard Time)","48305.30","48310.70","48299.05","48307.45","0.01","0.01","0"
"Mon Jan 01 2024 13:47:00 GMT+0530 (India Standard Time)","48309.25","48312.80","48297.25","48308.05","0","0","0"
"Mon Jan 01 2024 13:48:00 GMT+0530 (India Standard Time)","48304.60","48318.85","48304.60","48317.00","0.02","0.02","0"
"Mon Jan 01 2024 13:49:00 GMT+0530 (India Standard Time)","48317.35","48324.60","48312.55","48319.55","0.01","0.01","0"
"Mon Jan 01 2024 13:50:00 GMT+0530 (India Standard Time)","48319.40","48332.80","48317.05","48320.05","0","0","0"
"Mon Jan 01 2024 13:51:00 GMT+0530 (India Standard Time)","48318.70","48322.10","48308.00","48308.15","-0.02","-0.02","0"
"Mon Jan 01 2024 13:52:00 GMT+0530 (India Standard Time)","48311.40","48314.40","48302.50","48309.95","0","0","0"
"Mon Jan 01 2024 13:53:00 GMT+0530 (India Standard Time)","48310.50","48313.95","48302.10","48305.95","-0.01","-0.01","0"
"Mon Jan 01 2024 13:54:00 GMT+0530 (India Standard Time)","48303.75","48312.60","48292.60","48312.60","0.01","0.01","0"
"Mon Jan 01 2024 13:55:00 GMT+0530 (India Standard Time)","48311.75","48313.55","48299.90","48305.85","-0.01","-0.01","0"
"Mon Jan 01 2024 13:56:00 GMT+0530 (India Standard Time)","48305.55","48318.95","48303.80","48318.95","0.03","0.03","0"
"Mon Jan 01 2024 13:57:00 GMT+0530 (India Standard Time)","48316.70","48336.70","48313.95","48335.25","0.03","0.03","0"
"Mon Jan 01 2024 13:58:00 GMT+0530 (India Standard Time)","48334.85","48336.75","48330.05","48334.95","0","0","0"
"Mon Jan 01 2024 13:59:00 GMT+0530 (India Standard Time)","48335.15","48335.80","48322.15","48333.70","0","0","0"
"Mon Jan 01 2024 14:00:00 GMT+0530 (India Standard Time)","48330.05","48341.90","48320.55","48341.65","0.02","0.02","0"
"Mon Jan 01 2024 14:01:00 GMT+0530 (India Standard Time)","48339.50","48342.80","48328.90","48337.30","-0.01","-0.01","0"
"Mon Jan 01 2024 14:02:00 GMT+0530 (India Standard Time)","48337.65","48351.00","48336.35","48341.05","0.01","0.01","0"
"Mon Jan 01 2024 14:03:00 GMT+0530 (India Standard Time)","48342.75","48348.75","48334.15","48335.30","-0.01","-0.01","0"
"Mon Jan 01 2024 14:04:00 GMT+0530 (India Standard Time)","48337.80","48346.25","48330.55","48342.00","0.01","0.01","0"
"Mon Jan 01 2024 14:05:00 GMT+0530 (India Standard Time)","48340.25","48369.90","48339.55","48346.25","0.01","0.01","0"
"Mon Jan 01 2024 14:06:00 GMT+0530 (India Standard Time)","48346.55","48352.10","48331.20","48346.05","0","0","0"
"Mon Jan 01 2024 14:07:00 GMT+0530 (India Standard Time)","48344.60","48346.90","48334.45","48343.30","-0.01","-0.01","0"
"Mon Jan 01 2024 14:08:00 GMT+0530 (India Standard Time)","48342.10","48342.10","48324.55","48333.80","-0.02","-0.02","0"
"Mon Jan 01 2024 14:09:00 GMT+0530 (India Standard Time)","48334.25","48334.25","48321.10","48327.20","-0.01","-0.01","0"
"Mon Jan 01 2024 14:10:00 GMT+0530 (India Standard Time)","48329.60","48329.60","48313.30","48328.15","0","0","0"
"Mon Jan 01 2024 14:11:00 GMT+0530 (India Standard Time)","48327.65","48346.20","48320.25","48346.20","0.04","0.04","0"
"Mon Jan 01 2024 14:12:00 GMT+0530 (India Standard Time)","48345.05","48348.20","48334.20","48347.95","0","0","0"
"Mon Jan 01 2024 14:13:00 GMT+0530 (India Standard Time)","48349.35","48364.10","48341.25","48361.60","0.03","0.03","0"
"Mon Jan 01 2024 14:14:00 GMT+0530 (India Standard Time)","48356.25","48364.15","48342.80","48357.00","-0.01","-0.01","0"
"Mon Jan 01 2024 14:15:00 GMT+0530 (India Standard Time)","48352.60","48359.50","48344.55","48351.95","-0.01","-0.01","0"
"Mon Jan 01 2024 14:16:00 GMT+0530 (India Standard Time)","48355.35","48360.15","48346.00","48358.30","0.01","0.01","0"
"Mon Jan 01 2024 14:17:00 GMT+0530 (India Standard Time)","48355.85","48389.75","48345.45","48388.85","0.06","0.06","0"
"Mon Jan 01 2024 14:18:00 GMT+0530 (India Standard Time)","48383.40","48393.75","48371.15","48387.00","0","0","0"
"Mon Jan 01 2024 14:19:00 GMT+0530 (India Standard Time)","48387.75","48404.20","48381.30","48382.45","-0.01","-0.01","0"
"Mon Jan 01 2024 14:20:00 GMT+0530 (India Standard Time)","48387.50","48399.70","48383.00","48386.40","0.01","0.01","0"
"Mon Jan 01 2024 14:21:00 GMT+0530 (India Standard Time)","48393.30","48400.30","48386.90","48388.10","0","0","0"
"Mon Jan 01 2024 14:22:00 GMT+0530 (India Standard Time)","48389.15","48398.30","48384.05","48396.50","0.02","0.02","0"
"Mon Jan 01 2024 14:23:00 GMT+0530 (India Standard Time)","48392.80","48423.15","48391.80","48418.20","0.04","0.05","0"
"Mon Jan 01 2024 14:24:00 GMT+0530 (India Standard Time)","48418.70","48435.80","48417.40","48427.90","0.02","0.02","0"
"Mon Jan 01 2024 14:25:00 GMT+0530 (India Standard Time)","48425.35","48439.45","48422.10","48432.65","0.01","0.01","0"
"Mon Jan 01 2024 14:26:00 GMT+0530 (India Standard Time)","48436.30","48439.90","48420.40","48429.90","-0.01","-0.01","0"
"Mon Jan 01 2024 14:27:00 GMT+0530 (India Standard Time)","48428.20","48434.80","48412.45","48419.80","-0.02","-0.02","0"
"Mon Jan 01 2024 14:28:00 GMT+0530 (India Standard Time)","48419.30","48419.30","48400.95","48404.95","-0.03","-0.03","0"
"Mon Jan 01 2024 14:29:00 GMT+0530 (India Standard Time)","48410.60","48416.50","48394.10","48416.50","0.02","0.02","0"
"Mon Jan 01 2024 14:30:00 GMT+0530 (India Standard Time)","48410.20","48418.65","48402.30","48415.55","0","0","0"
"Mon Jan 01 2024 14:31:00 GMT+0530 (India Standard Time)","48416.20","48423.10","48399.60","48400.10","-0.03","-0.03","0"
"Mon Jan 01 2024 14:32:00 GMT+0530 (India Standard Time)","48405.45","48411.65","48396.95","48404.20","0.01","0.01","0"
"Mon Jan 01 2024 14:33:00 GMT+0530 (India Standard Time)","48405.45","48408.35","48379.90","48391.90","-0.03","-0.03","0"
"Mon Jan 01 2024 14:34:00 GMT+0530 (India Standard Time)","48394.20","48406.55","48384.85","48405.80","0.03","0.03","0"
"Mon Jan 01 2024 14:35:00 GMT+0530 (India Standard Time)","48407.25","48411.20","48399.90","48405.95","0","0","0"
"Mon Jan 01 2024 14:36:00 GMT+0530 (India Standard Time)","48406.20","48422.55","48399.85","48405.35","0","0","0"
"Mon Jan 01 2024 14:37:00 GMT+0530 (India Standard Time)","48404.65","48412.10","48387.05","48389.15","-0.03","-0.03","0"
"Mon Jan 01 2024 14:38:00 GMT+0530 (India Standard Time)","48391.90","48391.90","48372.90","48377.30","-0.02","-0.02","0"
"Mon Jan 01 2024 14:39:00 GMT+0530 (India Standard Time)","48381.50","48385.80","48375.25","48384.95","0.02","0.02","0"
"Mon Jan 01 2024 14:40:00 GMT+0530 (India Standard Time)","48385.40","48407.60","48380.05","48397.65","0.03","0.03","0"
"Mon Jan 01 2024 14:41:00 GMT+0530 (India Standard Time)","48399.15","48423.10","48384.60","48420.45","0.05","0.05","0"
"Mon Jan 01 2024 14:42:00 GMT+0530 (India Standard Time)","48414.10","48445.85","48414.10","48444.40","0.05","0.05","0"
"Mon Jan 01 2024 14:43:00 GMT+0530 (India Standard Time)","48438.05","48450.00","48424.15","48432.55","-0.02","-0.02","0"
"Mon Jan 01 2024 14:44:00 GMT+0530 (India Standard Time)","48436.05","48445.90","48428.10","48437.25","0.01","0.01","0"
"Mon Jan 01 2024 14:45:00 GMT+0530 (India Standard Time)","48436.15","48437.80","48414.65","48420.90","-0.03","-0.03","0"
"Mon Jan 01 2024 14:46:00 GMT+0530 (India Standard Time)","48414.85","48423.20","48408.30","48418.90","0","0","0"
"Mon Jan 01 2024 14:47:00 GMT+0530 (India Standard Time)","48416.85","48423.70","48403.45","48410.20","-0.02","-0.02","0"
"Mon Jan 01 2024 14:48:00 GMT+0530 (India Standard Time)","48411.90","48414.70","48399.30","48410.80","0","0","0"
"Mon Jan 01 2024 14:49:00 GMT+0530 (India Standard Time)","48412.85","48430.55","48408.65","48429.05","0.04","0.04","0"
"Mon Jan 01 2024 14:50:00 GMT+0530 (India Standard Time)","48429.55","48431.85","48402.65","48417.85","-0.02","-0.02","0"
"Mon Jan 01 2024 14:51:00 GMT+0530 (India Standard Time)","48414.15","48419.90","48404.60","48405.80","-0.02","-0.02","0"
"Mon Jan 01 2024 14:52:00 GMT+0530 (India Standard Time)","48412.10","48415.25","48398.75","48401.35","-0.01","-0.01","0"
"Mon Jan 01 2024 14:53:00 GMT+0530 (India Standard Time)","48400.70","48410.25","48398.05","48401.55","0","0","0"
"Mon Jan 01 2024 14:54:00 GMT+0530 (India Standard Time)","48403.35","48415.40","48398.60","48400.80","0","0","0"
"Mon Jan 01 2024 14:55:00 GMT+0530 (India Standard Time)","48402.10","48410.30","48395.15","48406.65","0.01","0.01","0"
"Mon Jan 01 2024 14:56:00 GMT+0530 (India Standard Time)","48408.90","48414.05","48398.65","48408.50","0","0","0"
"Mon Jan 01 2024 14:57:00 GMT+0530 (India Standard Time)","48408.05","48414.20","48396.80","48400.20","-0.02","-0.02","0"
"Mon Jan 01 2024 14:58:00 GMT+0530 (India Standard Time)","48398.50","48414.35","48397.60","48413.65","0.03","0.03","0"
"Mon Jan 01 2024 14:59:00 GMT+0530 (India Standard Time)","48412.25","48412.70","48398.05","48406.20","-0.02","-0.02","0"
"Mon Jan 01 2024 15:00:00 GMT+0530 (India Standard Time)","48404.85","48435.00","48402.35","48423.80","0.04","0.04","0"
"Mon Jan 01 2024 15:01:00 GMT+0530 (India Standard Time)","48425.05","48427.60","48318.20","48358.95","-0.13","-0.13","0"
"Mon Jan 01 2024 15:02:00 GMT+0530 (India Standard Time)","48357.20","48386.05","48355.70","48358.40","0","0","0"
"Mon Jan 01 2024 15:03:00 GMT+0530 (India Standard Time)","48360.45","48371.35","48333.85","48360.05","0","0","0"
"Mon Jan 01 2024 15:04:00 GMT+0530 (India Standard Time)","48359.40","48376.30","48351.50","48376.05","0.03","0.03","0"
"Mon Jan 01 2024 15:05:00 GMT+0530 (India Standard Time)","48376.05","48376.05","48348.65","48353.75","-0.05","-0.05","0"
"Mon Jan 01 2024 15:06:00 GMT+0530 (India Standard Time)","48357.10","48366.55","48344.15","48346.40","-0.02","-0.01","0"
"Mon Jan 01 2024 15:07:00 GMT+0530 (India Standard Time)","48348.40","48359.95","48324.85","48324.85","-0.04","-0.04","0"
"Mon Jan 01 2024 15:08:00 GMT+0530 (India Standard Time)","48321.60","48321.60","48250.80","48250.80","-0.15","-0.15","0"
"Mon Jan 01 2024 15:09:00 GMT+0530 (India Standard Time)","48245.50","48249.15","48192.85","48194.40","-0.12","-0.12","0"
"Mon Jan 01 2024 15:10:00 GMT+0530 (India Standard Time)","48191.65","48200.90","48164.15","48191.95","-0.01","0","0"
"Mon Jan 01 2024 15:11:00 GMT+0530 (India Standard Time)","48192.70","48232.95","48192.70","48227.55","0.07","0.07","0"
"Mon Jan 01 2024 15:12:00 GMT+0530 (India Standard Time)","48220.00","48233.45","48203.20","48222.85","-0.01","-0.01","0"
"Mon Jan 01 2024 15:13:00 GMT+0530 (India Standard Time)","48227.00","48232.25","48205.20","48206.45","-0.03","-0.03","0"
"Mon Jan 01 2024 15:14:00 GMT+0530 (India Standard Time)","48204.85","48234.15","48202.30","48213.65","0.01","0.02","0"
"Mon Jan 01 2024 15:15:00 GMT+0530 (India Standard Time)","48217.25","48234.90","48210.15","48232.30","0.04","0.04","0"
"Mon Jan 01 2024 15:16:00 GMT+0530 (India Standard Time)","48238.55","48240.10","48211.00","48211.95","-0.04","-0.04","0"
"Mon Jan 01 2024 15:17:00 GMT+0530 (India Standard Time)","48208.80","48215.05","48181.85","48185.20","-0.06","-0.06","0"
"Mon Jan 01 2024 15:18:00 GMT+0530 (India Standard Time)","48188.60","48192.20","48170.25","48186.35","0","0","0"
"Mon Jan 01 2024 15:19:00 GMT+0530 (India Standard Time)","48191.10","48200.50","48176.10","48184.30","0","0","0"
"Mon Jan 01 2024 15:20:00 GMT+0530 (India Standard Time)","48187.75","48193.80","48144.65","48144.65","-0.08","-0.08","0"
"Mon Jan 01 2024 15:21:00 GMT+0530 (India Standard Time)","48145.55","48157.25","48099.45","48102.40","-0.09","-0.09","0"
"Mon Jan 01 2024 15:22:00 GMT+0530 (India Standard Time)","48104.20","48104.20","48069.60","48077.80","-0.05","-0.05","0"
"Mon Jan 01 2024 15:23:00 GMT+0530 (India Standard Time)","48075.65","48080.05","48062.35","48071.75","-0.01","-0.01","0"
"Mon Jan 01 2024 15:24:00 GMT+0530 (India Standard Time)","48068.85","48071.30","48057.65","48064.40","-0.02","-0.02","0"
"Mon Jan 01 2024 15:25:00 GMT+0530 (India Standard Time)","48065.75","48079.45","48063.30","48074.75","0.02","0.02","0"
"Mon Jan 01 2024 15:26:00 GMT+0530 (India Standard Time)","48076.70","48076.70","48053.35","48060.80","-0.03","-0.03","0"
"Mon Jan 01 2024 15:27:00 GMT+0530 (India Standard Time)","48063.10","48075.90","48058.05","48064.50","0.01","0.01","0"
"Mon Jan 01 2024 15:28:00 GMT+0530 (India Standard Time)","48064.05","48069.15","48044.15","48051.55","-0.03","-0.03","0"
"Mon Jan 01 2024 15:29:00 GMT+0530 (India Standard Time)","48054.80","48071.00","48050.10","48064.30","0.03","0.03","0"
"Tue Jan 02 2024 09:15:00 GMT+0530 (India Standard Time)","48194.80","48211.90","48079.25","48104.70","0.08","0.08","0"
"Tue Jan 02 2024 09:16:00 GMT+0530 (India Standard Time)","48103.00","48114.95","48093.50","48107.85","0.01","0.01","0"
"Tue Jan 02 2024 09:17:00 GMT+0530 (India Standard Time)","48111.05","48113.05","48082.20","48086.90","-0.04","-0.04","0"
"Tue Jan 02 2024 09:18:00 GMT+0530 (India Standard Time)","48086.95","48100.70","48068.05","48088.70","0","0","0"
"Tue Jan 02 2024 09:19:00 GMT+0530 (India Standard Time)","48090.80","48107.90","48084.65","48085.60","-0.01","-0.01","0"
"Tue Jan 02 2024 09:20:00 GMT+0530 (India Standard Time)","48084.75","48092.15","48074.00","48089.20","0.01","0.01","0"
"Tue Jan 02 2024 09:21:00 GMT+0530 (India Standard Time)","48087.40","48132.35","48087.40","48120.25","0.06","0.06","0"
"Tue Jan 02 2024 09:22:00 GMT+0530 (India Standard Time)","48119.45","48119.45","48080.50","48093.55","-0.06","-0.06","0"
"Tue Jan 02 2024 09:23:00 GMT+0530 (India Standard Time)","48094.10","48105.15","48084.15","48084.15","-0.02","-0.02","0"
"Tue Jan 02 2024 09:24:00 GMT+0530 (India Standard Time)","48083.35","48092.95","48082.30","48086.05","0","0","0"
"Tue Jan 02 2024 09:25:00 GMT+0530 (India Standard Time)","48088.65","48105.20","48085.35","48101.45","0.03","0.03","0"
"Tue Jan 02 2024 09:26:00 GMT+0530 (India Standard Time)","48105.80","48166.65","48105.80","48159.50","0.12","0.12","0"
"Tue Jan 02 2024 09:27:00 GMT+0530 (India Standard Time)","48159.60","48186.55","48151.00","48186.05","0.06","0.06","0"
"Tue Jan 02 2024 09:28:00 GMT+0530 (India Standard Time)","48179.95","48193.20","48175.50","48188.80","0.01","0.01","0"
"Tue Jan 02 2024 09:29:00 GMT+0530 (India Standard Time)","48188.95","48188.95","48167.15","48180.15","-0.02","-0.02","0"
"Tue Jan 02 2024 09:30:00 GMT+0530 (India Standard Time)","48177.35","48186.95","48170.15","48179.75","0","0","0"
"Tue Jan 02 2024 09:31:00 GMT+0530 (India Standard Time)","48178.50","48179.70","48158.70","48164.15","-0.03","-0.03","0"
"Tue Jan 02 2024 09:32:00 GMT+0530 (India Standard Time)","48162.05","48162.70","48135.80","48146.30","-0.04","-0.04","0"
"Tue Jan 02 2024 09:33:00 GMT+0530 (India Standard Time)","48148.10","48154.05","48134.30","48154.05","0.02","0.02","0"
"Tue Jan 02 2024 09:34:00 GMT+0530 (India Standard Time)","48154.25","48154.65","48136.80","48145.05","-0.02","-0.02","0"
"Tue Jan 02 2024 09:35:00 GMT+0530 (India Standard Time)","48145.65","48163.60","48134.40","48134.40","-0.02","-0.02","0"
"Tue Jan 02 2024 09:36:00 GMT+0530 (India Standard Time)","48140.35","48149.95","48128.60","48144.05","0.02","0.02","0"
"Tue Jan 02 2024 09:37:00 GMT+0530 (India Standard Time)","48147.00","48177.45","48147.00","48174.40","0.06","0.06","0"
"Tue Jan 02 2024 09:38:00 GMT+0530 (India Standard Time)","48176.95","48181.25","48165.85","48181.25","0.01","0.01","0"
"Tue Jan 02 2024 09:39:00 GMT+0530 (India Standard Time)","48186.65","48207.40","48180.80","48206.90","0.05","0.05","0"
"Tue Jan 02 2024 09:40:00 GMT+0530 (India Standard Time)","48204.60","48223.55","48193.50","48201.05","-0.01","-0.01","0"
"Tue Jan 02 2024 09:41:00 GMT+0530 (India Standard Time)","48209.70","48213.80","48196.85","48207.20","0.01","0.01","0"
"Tue Jan 02 2024 09:42:00 GMT+0530 (India Standard Time)","48206.60","48208.10","48190.85","48205.15","0","0","0"
"Tue Jan 02 2024 09:43:00 GMT+0530 (India Standard Time)","48211.80","48211.80","48178.05","48180.50","-0.05","-0.05","0"
"Tue Jan 02 2024 09:44:00 GMT+0530 (India Standard Time)","48183.35","48183.95","48169.40","48178.35","0","0","0"
"Tue Jan 02 2024 09:45:00 GMT+0530 (India Standard Time)","48178.60","48181.95","48160.95","48167.85","-0.02","-0.02","0"
"Tue Jan 02 2024 09:46:00 GMT+0530 (India Standard Time)","48167.05","48173.20","48160.80","48172.25","0.01","0.01","0"
"Tue Jan 02 2024 09:47:00 GMT+0530 (India Standard Time)","48174.55","48193.85","48169.20","48185.75","0.03","0.03","0"
"Tue Jan 02 2024 09:48:00 GMT+0530 (India Standard Time)","48190.40","48190.40","48178.75","48183.60","0","0","0"
"Tue Jan 02 2024 09:49:00 GMT+0530 (India Standard Time)","48190.20","48191.90","48179.35","48182.30","0","0","0"
"Tue Jan 02 2024 09:50:00 GMT+0530 (India Standard Time)","48187.80","48191.30","48160.40","48169.10","-0.03","-0.03","0"
"Tue Jan 02 2024 09:51:00 GMT+0530 (India Standard Time)","48166.85","48174.30","48153.85","48165.30","-0.01","-0.01","0"
"Tue Jan 02 2024 09:52:00 GMT+0530 (India Standard Time)","48165.15","48169.70","48153.60","48164.60","0","0","0"
"Tue Jan 02 2024 09:53:00 GMT+0530 (India Standard Time)","48165.10","48170.80","48151.75","48163.30","0","0","0"
"Tue Jan 02 2024 09:54:00 GMT+0530 (India Standard Time)","48162.85","48175.05","48127.95","48131.70","-0.07","-0.07","0"
"Tue Jan 02 2024 09:55:00 GMT+0530 (India Standard Time)","48131.90","48137.30","48080.15","48082.20","-0.10","-0.10","0"
"Tue Jan 02 2024 09:56:00 GMT+0530 (India Standard Time)","48073.35","48073.35","47957.30","47972.95","-0.23","-0.23","0"
"Tue Jan 02 2024 09:57:00 GMT+0530 (India Standard Time)","47970.25","47973.20","47907.40","47961.15","-0.02","-0.02","0"
"Tue Jan 02 2024 09:58:00 GMT+0530 (India Standard Time)","47951.60","47952.70","47901.50","47935.90","-0.05","-0.05","0"
"Tue Jan 02 2024 09:59:00 GMT+0530 (India Standard Time)","47932.25","47936.65","47892.85","47927.35","-0.02","-0.02","0"
"Tue Jan 02 2024 10:00:00 GMT+0530 (India Standard Time)","47924.55","47947.50","47900.60","47915.50","-0.02","-0.02","0"
"Tue Jan 02 2024 10:01:00 GMT+0530 (India Standard Time)","47905.45","47938.25","47904.30","47933.00","0.04","0.04","0"
"Tue Jan 02 2024 10:02:00 GMT+0530 (India Standard Time)","47927.95","47959.90","47927.95","47958.00","0.05","0.05","0"
"Tue Jan 02 2024 10:03:00 GMT+0530 (India Standard Time)","47967.75","47974.50","47951.50","47959.95","0","0","0"
"Tue Jan 02 2024 10:04:00 GMT+0530 (India Standard Time)","47956.55","47990.80","47956.55","47972.10","0.03","0.03","0"
"Tue Jan 02 2024 10:05:00 GMT+0530 (India Standard Time)","47974.35","47986.90","47971.00","47976.85","0.01","0.01","0"
"Tue Jan 02 2024 10:06:00 GMT+0530 (India Standard Time)","47979.45","48015.05","47978.40","48003.20","0.05","0.06","0"
"Tue Jan 02 2024 10:07:00 GMT+0530 (India Standard Time)","47999.80","48029.80","47999.80","48015.30","0.03","0.03","0"
"Tue Jan 02 2024 10:08:00 GMT+0530 (India Standard Time)","48011.40","48020.50","47984.85","47992.80","-0.05","-0.05","0"
