"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Nov 30 2023 12:39:00 GMT+0530 (India Standard Time)","44281.50","44284.15","44263.60","44263.60","-0.04","-0.04","0"
"Thu Nov 30 2023 12:40:00 GMT+0530 (India Standard Time)","44265.20","44279.40","44259.45","44272.30","0.02","0.02","0"
"Thu Nov 30 2023 12:41:00 GMT+0530 (India Standard Time)","44275.90","44318.35","44275.90","44318.35","0.10","0.10","0"
"Thu Nov 30 2023 12:42:00 GMT+0530 (India Standard Time)","44316.15","44353.70","44315.00","44343.45","0.06","0.05","0"
"Thu Nov 30 2023 12:43:00 GMT+0530 (India Standard Time)","44346.35","44350.75","44329.25","44350.75","0.02","0.01","0"
"Thu Nov 30 2023 12:44:00 GMT+0530 (India Standard Time)","44352.30","44360.05","44343.95","44357.40","0.01","0.01","0"
"Thu Nov 30 2023 12:45:00 GMT+0530 (India Standard Time)","44359.45","44365.80","44339.85","44343.70","-0.03","-0.04","0"
"Thu Nov 30 2023 12:46:00 GMT+0530 (India Standard Time)","44349.85","44352.85","44334.70","44339.15","-0.01","-0.01","0"
"Thu Nov 30 2023 12:47:00 GMT+0530 (India Standard Time)","44339.35","44345.20","44327.65","44343.40","0.01","0.01","0"
"Thu Nov 30 2023 12:48:00 GMT+0530 (India Standard Time)","44344.00","44382.90","44331.85","44382.90","0.09","0.08","0"
"Thu Nov 30 2023 12:49:00 GMT+0530 (India Standard Time)","44378.70","44392.70","44367.15","44387.05","0.01","0.01","0"
"Thu Nov 30 2023 12:50:00 GMT+0530 (India Standard Time)","44383.20","44385.75","44361.55","44368.95","-0.04","-0.05","0"
"Thu Nov 30 2023 12:51:00 GMT+0530 (India Standard Time)","44368.70","44372.80","44344.40","44355.90","-0.03","-0.03","0"
"Thu Nov 30 2023 12:52:00 GMT+0530 (India Standard Time)","44353.10","44363.35","44342.85","44342.85","-0.03","-0.03","0"
"Thu Nov 30 2023 12:53:00 GMT+0530 (India Standard Time)","44351.20","44352.85","44332.65","44336.30","-0.01","-0.02","0"
"Thu Nov 30 2023 12:54:00 GMT+0530 (India Standard Time)","44338.65","44339.50","44314.85","44315.85","-0.05","-0.05","0"
"Thu Nov 30 2023 12:55:00 GMT+0530 (India Standard Time)","44317.60","44321.85","44303.55","44304.70","-0.03","-0.03","0"
"Thu Nov 30 2023 12:56:00 GMT+0530 (India Standard Time)","44306.40","44326.70","44306.40","44320.35","0.04","0.03","0"
"Thu Nov 30 2023 12:57:00 GMT+0530 (India Standard Time)","44318.65","44337.15","44318.65","44332.20","0.03","0.02","0"
"Thu Nov 30 2023 12:58:00 GMT+0530 (India Standard Time)","44330.30","44332.85","44319.25","44323.40","-0.02","-0.02","0"
"Thu Nov 30 2023 12:59:00 GMT+0530 (India Standard Time)","44324.55","44324.55","44301.50","44308.50","-0.03","-0.04","0"
"Thu Nov 30 2023 13:00:00 GMT+0530 (India Standard Time)","44311.40","44328.15","44305.15","44320.05","0.03","0.02","0"
"Thu Nov 30 2023 13:01:00 GMT+0530 (India Standard Time)","44319.40","44323.30","44310.00","44313.70","-0.01","-0.02","0"
"Thu Nov 30 2023 13:02:00 GMT+0530 (India Standard Time)","44313.60","44326.95","44313.35","44317.35","0.01","0","0"
"Thu Nov 30 2023 13:03:00 GMT+0530 (India Standard Time)","44318.60","44331.70","44315.50","44331.70","0.03","0.03","0"
"Thu Nov 30 2023 13:04:00 GMT+0530 (India Standard Time)","44326.70","44333.00","44320.05","44330.05","0","-0.01","0"
"Thu Nov 30 2023 13:05:00 GMT+0530 (India Standard Time)","44330.15","44336.20","44315.30","44325.65","-0.01","-0.01","0"
"Thu Nov 30 2023 13:06:00 GMT+0530 (India Standard Time)","44331.60","44336.70","44321.85","44333.75","0.02","0.01","0"
"Thu Nov 30 2023 13:07:00 GMT+0530 (India Standard Time)","44334.10","44336.40","44324.25","44334.75","0","0","0"
"Thu Nov 30 2023 13:08:00 GMT+0530 (India Standard Time)","44332.10","44334.00","44305.35","44319.50","-0.03","-0.04","0"
"Thu Nov 30 2023 13:09:00 GMT+0530 (India Standard Time)","44315.05","44345.00","44315.05","44331.20","0.03","0.02","0"
"Thu Nov 30 2023 13:10:00 GMT+0530 (India Standard Time)","44335.30","44340.30","44328.25","44328.25","-0.01","-0.01","0"
"Thu Nov 30 2023 13:11:00 GMT+0530 (India Standard Time)","44319.80","44335.20","44319.80","44329.90","0","0","0"
"Thu Nov 30 2023 13:12:00 GMT+0530 (India Standard Time)","44328.85","44337.70","44325.60","44328.15","0","-0.01","0"
"Thu Nov 30 2023 13:13:00 GMT+0530 (India Standard Time)","44329.85","44343.40","44324.85","44334.45","0.01","0.01","0"
"Thu Nov 30 2023 13:14:00 GMT+0530 (India Standard Time)","44332.75","44333.15","44319.15","44322.65","-0.03","-0.03","0"
"Thu Nov 30 2023 13:15:00 GMT+0530 (India Standard Time)","44323.50","44346.30","44321.70","44341.35","0.04","0.04","0"
"Thu Nov 30 2023 13:16:00 GMT+0530 (India Standard Time)","44342.65","44350.70","44323.15","44325.50","-0.04","-0.04","0"
"Thu Nov 30 2023 13:17:00 GMT+0530 (India Standard Time)","44325.20","44330.30","44317.95","44323.05","-0.01","-0.01","0"
"Thu Nov 30 2023 13:18:00 GMT+0530 (India Standard Time)","44320.55","44323.75","44308.55","44319.05","-0.01","-0.01","0"
"Thu Nov 30 2023 13:19:00 GMT+0530 (India Standard Time)","44318.55","44324.25","44314.40","44317.40","0","-0.01","0"
"Thu Nov 30 2023 13:20:00 GMT+0530 (India Standard Time)","44320.25","44329.55","44318.80","44323.00","0.01","0.01","0"
"Thu Nov 30 2023 13:21:00 GMT+0530 (India Standard Time)","44321.55","44329.75","44316.20","44327.25","0.01","0.01","0"
"Thu Nov 30 2023 13:22:00 GMT+0530 (India Standard Time)","44324.95","44335.05","44324.70","44329.40","0","0","0"
"Thu Nov 30 2023 13:23:00 GMT+0530 (India Standard Time)","44330.50","44333.30","44319.40","44322.10","-0.02","-0.02","0"
"Thu Nov 30 2023 13:24:00 GMT+0530 (India Standard Time)","44324.35","44343.90","44323.45","44330.40","0.02","0.01","0"
"Thu Nov 30 2023 13:25:00 GMT+0530 (India Standard Time)","44331.35","44342.60","44320.75","44340.40","0.02","0.02","0"
"Thu Nov 30 2023 13:26:00 GMT+0530 (India Standard Time)","44340.25","44345.90","44330.95","44332.60","-0.02","-0.02","0"
"Thu Nov 30 2023 13:27:00 GMT+0530 (India Standard Time)","44332.85","44334.00","44320.20","44326.50","-0.01","-0.02","0"
"Thu Nov 30 2023 13:28:00 GMT+0530 (India Standard Time)","44324.80","44332.00","44319.80","44325.85","0","-0.01","0"
"Thu Nov 30 2023 13:29:00 GMT+0530 (India Standard Time)","44326.10","44337.30","44318.05","44335.70","0.02","0.02","0"
"Thu Nov 30 2023 13:30:00 GMT+0530 (India Standard Time)","44332.35","44340.70","44325.25","44330.00","-0.01","-0.02","0"
"Thu Nov 30 2023 13:31:00 GMT+0530 (India Standard Time)","44336.40","44345.25","44328.80","44343.00","0.03","0.03","0"
"Thu Nov 30 2023 13:32:00 GMT+0530 (India Standard Time)","44340.20","44355.45","44338.45","44355.45","0.03","0.02","0"
"Thu Nov 30 2023 13:33:00 GMT+0530 (India Standard Time)","44352.20","44356.60","44334.00","44337.35","-0.04","-0.05","0"
"Thu Nov 30 2023 13:34:00 GMT+0530 (India Standard Time)","44337.80","44346.90","44334.50","44345.40","0.02","0.01","0"
