"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed May 26 2021 09:20:00 GMT+0530 (India Standard Time)","34549.30","34598.80","34545.10","34562.60","0.04","0.03","0"
"Wed May 26 2021 09:21:00 GMT+0530 (India Standard Time)","34562.00","34567.15","34549.05","34549.05","-0.04","-0.04","0"
"Wed May 26 2021 09:22:00 GMT+0530 (India Standard Time)","34550.55","34553.40","34511.85","34525.70","-0.07","-0.07","0"
"Wed May 26 2021 09:23:00 GMT+0530 (India Standard Time)","34528.55","34528.55","34486.85","34502.40","-0.07","-0.07","0"
"Wed May 26 2021 09:24:00 GMT+0530 (India Standard Time)","34502.10","34553.70","34496.40","34551.90","0.14","0.14","0"
"Wed May 26 2021 09:25:00 GMT+0530 (India Standard Time)","34551.15","34571.10","34545.25","34555.15","0.01","0.01","0"
"Wed May 26 2021 09:26:00 GMT+0530 (India Standard Time)","34558.65","34569.75","34551.35","34559.75","0.01","0.01","0"
"Wed May 26 2021 09:27:00 GMT+0530 (India Standard Time)","34556.05","34581.60","34556.05","34581.60","0.06","0.06","0"
"Wed May 26 2021 09:28:00 GMT+0530 (India Standard Time)","34583.25","34583.25","34562.60","34573.55","-0.02","-0.02","0"
"Wed May 26 2021 09:29:00 GMT+0530 (India Standard Time)","34572.70","34583.20","34550.30","34563.00","-0.03","-0.03","0"
"Wed May 26 2021 09:30:00 GMT+0530 (India Standard Time)","34559.80","34568.85","34552.40","34568.85","0.02","0.02","0"
"Wed May 26 2021 09:31:00 GMT+0530 (India Standard Time)","34565.05","34577.35","34519.00","34526.90","-0.12","-0.12","0"
"Wed May 26 2021 09:32:00 GMT+0530 (India Standard Time)","34524.70","34542.50","34510.35","34523.55","-0.01","-0.01","0"
"Wed May 26 2021 09:33:00 GMT+0530 (India Standard Time)","34528.05","34543.20","34525.25","34529.40","0.02","0.02","0"
"Wed May 26 2021 09:34:00 GMT+0530 (India Standard Time)","34529.05","34539.25","34520.60","34525.25","-0.01","-0.01","0"
"Wed May 26 2021 09:35:00 GMT+0530 (India Standard Time)","34523.90","34529.55","34499.10","34522.25","-0.01","-0.01","0"
"Wed May 26 2021 09:36:00 GMT+0530 (India Standard Time)","34525.40","34554.90","34499.75","34500.70","-0.06","-0.06","0"
"Wed May 26 2021 09:37:00 GMT+0530 (India Standard Time)","34498.35","34524.20","34498.35","34517.20","0.05","0.05","0"
"Wed May 26 2021 09:38:00 GMT+0530 (India Standard Time)","34517.50","34533.80","34514.85","34516.30","0","0","0"
"Wed May 26 2021 09:39:00 GMT+0530 (India Standard Time)","34511.40","34518.95","34501.30","34511.45","-0.01","-0.02","0"
"Wed May 26 2021 09:40:00 GMT+0530 (India Standard Time)","34505.85","34515.80","34464.60","34473.75","-0.11","-0.11","0"
"Wed May 26 2021 09:41:00 GMT+0530 (India Standard Time)","34476.15","34487.50","34463.25","34475.10","0","0","0"
"Wed May 26 2021 09:42:00 GMT+0530 (India Standard Time)","34476.15","34494.55","34470.00","34494.55","0.06","0.05","0"
"Wed May 26 2021 09:43:00 GMT+0530 (India Standard Time)","34497.60","34501.40","34486.20","34501.40","0.02","0.02","0"
"Wed May 26 2021 09:44:00 GMT+0530 (India Standard Time)","34505.95","34515.30","34503.05","34508.10","0.02","0.02","0"
"Wed May 26 2021 09:45:00 GMT+0530 (India Standard Time)","34502.15","34524.15","34502.15","34521.50","0.04","0.04","0"
"Wed May 26 2021 09:46:00 GMT+0530 (India Standard Time)","34521.70","34533.60","34521.00","34528.90","0.02","0.02","0"
"Wed May 26 2021 09:47:00 GMT+0530 (India Standard Time)","34530.55","34537.85","34524.80","34530.80","0.01","0","0"
"Wed May 26 2021 09:48:00 GMT+0530 (India Standard Time)","34527.70","34534.30","34511.50","34514.50","-0.05","-0.05","0"
"Wed May 26 2021 09:49:00 GMT+0530 (India Standard Time)","34513.25","34524.25","34512.35","34521.15","0.02","0.02","0"
"Wed May 26 2021 09:50:00 GMT+0530 (India Standard Time)","34519.30","34549.25","34517.75","34545.40","0.07","0.07","0"
"Wed May 26 2021 09:51:00 GMT+0530 (India Standard Time)","34546.55","34564.70","34532.55","34541.85","-0.01","-0.01","0"
"Wed May 26 2021 09:52:00 GMT+0530 (India Standard Time)","34541.65","34552.10","34534.10","34534.10","-0.02","-0.02","0"
"Wed May 26 2021 09:53:00 GMT+0530 (India Standard Time)","34533.15","34538.30","34526.05","34529.35","-0.01","-0.02","0"
"Wed May 26 2021 09:54:00 GMT+0530 (India Standard Time)","34530.30","34543.35","34527.70","34529.30","0","0","0"
"Wed May 26 2021 09:55:00 GMT+0530 (India Standard Time)","34528.35","34549.25","34527.55","34549.25","0.06","0.06","0"
"Wed May 26 2021 09:56:00 GMT+0530 (India Standard Time)","34552.15","34553.70","34539.30","34548.90","0","0","0"
"Wed May 26 2021 09:57:00 GMT+0530 (India Standard Time)","34547.05","34553.75","34543.45","34548.60","0","0","0"
"Wed May 26 2021 09:58:00 GMT+0530 (India Standard Time)","34552.45","34575.45","34551.10","34573.30","0.07","0.07","0"
"Wed May 26 2021 09:59:00 GMT+0530 (India Standard Time)","34572.90","34607.20","34564.20","34605.90","0.09","0.09","0"
"Wed May 26 2021 10:00:00 GMT+0530 (India Standard Time)","34599.10","34630.90","34594.85","34613.75","0.02","0.02","0"
"Wed May 26 2021 10:01:00 GMT+0530 (India Standard Time)","34612.60","34625.10","34595.30","34595.30","-0.05","-0.05","0"
"Wed May 26 2021 10:02:00 GMT+0530 (India Standard Time)","34591.60","34626.25","34585.00","34625.25","0.09","0.08","0"
"Wed May 26 2021 10:03:00 GMT+0530 (India Standard Time)","34623.00","34638.15","34618.40","34632.35","0.02","0.02","0"
"Wed May 26 2021 10:04:00 GMT+0530 (India Standard Time)","34632.70","34643.85","34628.75","34639.30","0.02","0.02","0"
"Wed May 26 2021 10:05:00 GMT+0530 (India Standard Time)","34641.90","34662.10","34638.50","34654.35","0.04","0.04","0"
"Wed May 26 2021 10:06:00 GMT+0530 (India Standard Time)","34651.00","34653.20","34628.45","34637.55","-0.05","-0.05","0"
"Wed May 26 2021 10:07:00 GMT+0530 (India Standard Time)","34635.40","34654.05","34633.65","34649.10","0.03","0.03","0"
"Wed May 26 2021 10:08:00 GMT+0530 (India Standard Time)","34647.90","34656.75","34643.10","34652.95","0.01","0.01","0"
"Wed May 26 2021 10:09:00 GMT+0530 (India Standard Time)","34654.65","34662.75","34629.95","34641.90","-0.03","-0.03","0"
"Wed May 26 2021 10:10:00 GMT+0530 (India Standard Time)","34643.65","34643.65","34606.15","34614.15","-0.08","-0.08","0"
"Wed May 26 2021 10:11:00 GMT+0530 (India Standard Time)","34613.65","34621.95","34613.30","34615.40","0","0","0"
"Wed May 26 2021 10:12:00 GMT+0530 (India Standard Time)","34615.10","34615.80","34598.65","34614.70","0","0","0"
"Wed May 26 2021 10:13:00 GMT+0530 (India Standard Time)","34610.85","34634.10","34607.90","34629.10","0.04","0.04","0"
"Wed May 26 2021 10:14:00 GMT+0530 (India Standard Time)","34630.65","34633.70","34610.25","34615.75","-0.04","-0.04","0"
"Wed May 26 2021 10:15:00 GMT+0530 (India Standard Time)","34617.35","34617.35","34592.20","34600.00","-0.05","-0.05","0"
"Wed May 26 2021 10:16:00 GMT+0530 (India Standard Time)","34595.65","34609.50","34595.65","34608.20","0.02","0.02","0"
"Wed May 26 2021 10:17:00 GMT+0530 (India Standard Time)","34608.25","34615.65","34603.20","34615.65","0.02","0.02","0"
"Wed May 26 2021 10:18:00 GMT+0530 (India Standard Time)","34612.00","34616.85","34606.95","34614.95","0","0","0"
"Wed May 26 2021 10:19:00 GMT+0530 (India Standard Time)","34615.75","34623.00","34610.15","34616.70","0.01","0","0"
"Wed May 26 2021 10:20:00 GMT+0530 (India Standard Time)","34610.20","34616.25","34604.60","34607.15","-0.03","-0.03","0"
"Wed May 26 2021 10:21:00 GMT+0530 (India Standard Time)","34605.95","34614.60","34603.70","34606.80","0","0","0"
"Wed May 26 2021 10:22:00 GMT+0530 (India Standard Time)","34610.30","34620.30","34604.15","34619.90","0.04","0.04","0"
"Wed May 26 2021 10:23:00 GMT+0530 (India Standard Time)","34615.25","34679.05","34614.90","34670.95","0.15","0.15","0"
"Wed May 26 2021 10:24:00 GMT+0530 (India Standard Time)","34677.00","34699.15","34676.50","34695.55","0.07","0.07","0"
"Wed May 26 2021 10:25:00 GMT+0530 (India Standard Time)","34693.00","34719.55","34688.20","34719.55","0.07","0.07","0"
"Wed May 26 2021 10:26:00 GMT+0530 (India Standard Time)","34719.05","34728.35","34692.80","34709.35","-0.03","-0.03","0"
"Wed May 26 2021 10:27:00 GMT+0530 (India Standard Time)","34706.55","34712.65","34694.15","34695.80","-0.04","-0.04","0"
"Wed May 26 2021 10:28:00 GMT+0530 (India Standard Time)","34695.20","34704.00","34691.05","34697.50","0","0","0"
"Wed May 26 2021 10:29:00 GMT+0530 (India Standard Time)","34699.35","34711.50","34690.80","34696.85","0","0","0"
"Wed May 26 2021 10:30:00 GMT+0530 (India Standard Time)","34697.30","34726.40","34697.30","34713.65","0.05","0.05","0"
"Wed May 26 2021 10:31:00 GMT+0530 (India Standard Time)","34715.05","34717.90","34704.25","34706.80","-0.02","-0.02","0"
"Wed May 26 2021 10:32:00 GMT+0530 (India Standard Time)","34712.20","34713.00","34697.25","34698.80","-0.02","-0.02","0"
"Wed May 26 2021 10:33:00 GMT+0530 (India Standard Time)","34700.25","34700.60","34669.05","34672.15","-0.08","-0.08","0"
"Wed May 26 2021 10:34:00 GMT+0530 (India Standard Time)","34672.70","34695.60","34672.70","34683.30","0.03","0.03","0"
"Wed May 26 2021 10:35:00 GMT+0530 (India Standard Time)","34690.95","34690.95","34668.70","34670.05","-0.04","-0.04","0"
"Wed May 26 2021 10:36:00 GMT+0530 (India Standard Time)","34670.10","34691.10","34668.15","34691.05","0.06","0.06","0"
"Wed May 26 2021 10:37:00 GMT+0530 (India Standard Time)","34690.10","34711.20","34689.60","34697.60","0.02","0.02","0"
"Wed May 26 2021 10:38:00 GMT+0530 (India Standard Time)","34697.80","34707.45","34696.90","34698.35","0","0","0"
"Wed May 26 2021 10:39:00 GMT+0530 (India Standard Time)","34699.80","34742.55","34699.05","34741.35","0.12","0.12","0"
"Wed May 26 2021 10:40:00 GMT+0530 (India Standard Time)","34755.20","34821.05","34755.20","34810.65","0.20","0.20","0"
"Wed May 26 2021 10:41:00 GMT+0530 (India Standard Time)","34811.95","34816.35","34796.40","34810.40","0","0","0"
"Wed May 26 2021 10:42:00 GMT+0530 (India Standard Time)","34808.75","34827.20","34803.85","34815.75","0.02","0.01","0"
"Wed May 26 2021 10:43:00 GMT+0530 (India Standard Time)","34817.10","34821.35","34809.00","34815.00","0","0","0"
"Wed May 26 2021 10:44:00 GMT+0530 (India Standard Time)","34811.65","34816.40","34788.35","34792.20","-0.07","-0.07","0"
"Wed May 26 2021 10:45:00 GMT+0530 (India Standard Time)","34789.35","34791.35","34763.30","34781.55","-0.03","-0.03","0"
"Wed May 26 2021 10:46:00 GMT+0530 (India Standard Time)","34781.85","34785.05","34762.80","34764.45","-0.05","-0.05","0"
"Wed May 26 2021 10:47:00 GMT+0530 (India Standard Time)","34773.00","34785.40","34763.50","34780.95","0.05","0.05","0"
"Wed May 26 2021 10:48:00 GMT+0530 (India Standard Time)","34777.50","34778.20","34757.90","34761.95","-0.05","-0.06","0"
"Wed May 26 2021 10:49:00 GMT+0530 (India Standard Time)","34757.80","34765.85","34749.90","34760.35","0","-0.01","0"
"Wed May 26 2021 10:50:00 GMT+0530 (India Standard Time)","34757.00","34792.60","34755.85","34770.75","0.03","0.03","0"
"Wed May 26 2021 10:51:00 GMT+0530 (India Standard Time)","34770.30","34794.05","34770.30","34794.05","0.07","0.07","0"
"Wed May 26 2021 10:52:00 GMT+0530 (India Standard Time)","34788.95","34836.35","34788.85","34830.50","0.10","0.10","0"
"Wed May 26 2021 10:53:00 GMT+0530 (India Standard Time)","34827.85","34832.70","34812.65","34816.75","-0.04","-0.04","0"
"Wed May 26 2021 10:54:00 GMT+0530 (India Standard Time)","34811.50","34816.15","34802.50","34810.25","-0.02","-0.02","0"
"Wed May 26 2021 10:55:00 GMT+0530 (India Standard Time)","34806.75","34829.25","34805.45","34824.60","0.04","0.04","0"
"Wed May 26 2021 10:56:00 GMT+0530 (India Standard Time)","34821.95","34829.10","34810.20","34818.10","-0.02","-0.02","0"
"Wed May 26 2021 10:57:00 GMT+0530 (India Standard Time)","34821.15","34833.85","34820.35","34825.40","0.02","0.02","0"
"Wed May 26 2021 10:58:00 GMT+0530 (India Standard Time)","34824.85","34829.35","34818.25","34829.35","0.01","0.01","0"
"Wed May 26 2021 10:59:00 GMT+0530 (India Standard Time)","34828.60","34838.10","34823.55","34837.40","0.02","0.02","0"
"Wed May 26 2021 11:00:00 GMT+0530 (India Standard Time)","34851.45","34872.10","34849.55","34861.05","0.07","0.07","0"
"Wed May 26 2021 11:01:00 GMT+0530 (India Standard Time)","34863.65","34868.45","34844.55","34844.55","-0.05","-0.05","0"
"Wed May 26 2021 11:02:00 GMT+0530 (India Standard Time)","34845.40","34846.90","34815.15","34830.55","-0.04","-0.04","0"
"Wed May 26 2021 11:03:00 GMT+0530 (India Standard Time)","34833.50","34848.95","34827.60","34848.35","0.05","0.05","0"
"Wed May 26 2021 11:04:00 GMT+0530 (India Standard Time)","34850.35","34860.70","34840.50","34847.20","0","0","0"
"Wed May 26 2021 11:05:00 GMT+0530 (India Standard Time)","34849.85","34850.50","34821.20","34825.90","-0.06","-0.06","0"
"Wed May 26 2021 11:06:00 GMT+0530 (India Standard Time)","34823.45","34828.35","34809.20","34818.90","-0.02","-0.02","0"
"Wed May 26 2021 11:07:00 GMT+0530 (India Standard Time)","34821.70","34825.40","34801.40","34804.90","-0.04","-0.04","0"
"Wed May 26 2021 11:08:00 GMT+0530 (India Standard Time)","34805.55","34815.00","34792.05","34808.35","0.01","0.01","0"
"Wed May 26 2021 11:09:00 GMT+0530 (India Standard Time)","34809.80","34823.85","34802.75","34821.10","0.04","0.04","0"
"Wed May 26 2021 11:10:00 GMT+0530 (India Standard Time)","34821.45","34821.90","34808.10","34812.20","-0.03","-0.03","0"
"Wed May 26 2021 11:11:00 GMT+0530 (India Standard Time)","34811.75","34816.05","34805.00","34805.00","-0.02","-0.02","0"
"Wed May 26 2021 11:12:00 GMT+0530 (India Standard Time)","34806.25","34817.25","34805.70","34809.30","0.01","0.01","0"
"Wed May 26 2021 11:13:00 GMT+0530 (India Standard Time)","34809.95","34847.55","34807.20","34844.70","0.10","0.10","0"
"Wed May 26 2021 11:14:00 GMT+0530 (India Standard Time)","34842.45","34860.95","34841.20","34858.75","0.04","0.04","0"
"Wed May 26 2021 11:15:00 GMT+0530 (India Standard Time)","34857.45","34860.45","34840.10","34846.00","-0.04","-0.04","0"
"Wed May 26 2021 11:16:00 GMT+0530 (India Standard Time)","34849.60","34852.05","34830.35","34833.90","-0.03","-0.04","0"
"Wed May 26 2021 11:17:00 GMT+0530 (India Standard Time)","34832.60","34843.00","34822.15","34837.75","0.01","0.01","0"
"Wed May 26 2021 11:18:00 GMT+0530 (India Standard Time)","34837.45","34839.90","34828.15","34832.30","-0.02","-0.02","0"
"Wed May 26 2021 11:19:00 GMT+0530 (India Standard Time)","34830.05","34833.40","34817.15","34820.65","-0.03","-0.04","0"
"Wed May 26 2021 11:20:00 GMT+0530 (India Standard Time)","34822.10","34848.30","34813.65","34848.30","0.08","0.08","0"
"Wed May 26 2021 11:21:00 GMT+0530 (India Standard Time)","34847.10","34847.10","34817.70","34820.45","-0.08","-0.08","0"
"Wed May 26 2021 11:22:00 GMT+0530 (India Standard Time)","34815.65","34822.45","34805.70","34807.80","-0.04","-0.04","0"
"Wed May 26 2021 11:23:00 GMT+0530 (India Standard Time)","34809.80","34809.85","34777.10","34791.55","-0.05","-0.05","0"
"Wed May 26 2021 11:24:00 GMT+0530 (India Standard Time)","34786.70","34803.95","34786.70","34801.45","0.03","0.03","0"
"Wed May 26 2021 11:25:00 GMT+0530 (India Standard Time)","34798.55","34798.55","34781.75","34787.50","-0.04","-0.04","0"
"Wed May 26 2021 11:26:00 GMT+0530 (India Standard Time)","34791.90","34814.15","34786.95","34808.05","0.06","0.06","0"
"Wed May 26 2021 11:27:00 GMT+0530 (India Standard Time)","34810.10","34813.80","34801.45","34805.60","-0.01","-0.01","0"
"Wed May 26 2021 11:28:00 GMT+0530 (India Standard Time)","34805.25","34805.25","34795.20","34795.20","-0.03","-0.03","0"
"Wed May 26 2021 11:29:00 GMT+0530 (India Standard Time)","34792.20","34793.85","34773.05","34782.25","-0.04","-0.04","0"
"Wed May 26 2021 11:30:00 GMT+0530 (India Standard Time)","34777.50","34778.90","34749.60","34751.85","-0.09","-0.09","0"
"Wed May 26 2021 11:31:00 GMT+0530 (India Standard Time)","34747.55","34786.60","34747.55","34784.85","0.09","0.09","0"
"Wed May 26 2021 11:32:00 GMT+0530 (India Standard Time)","34785.20","34801.60","34785.20","34798.40","0.04","0.04","0"
"Wed May 26 2021 11:33:00 GMT+0530 (India Standard Time)","34795.95","34808.65","34794.95","34800.75","0.01","0.01","0"
"Wed May 26 2021 11:34:00 GMT+0530 (India Standard Time)","34800.60","34806.65","34790.60","34790.60","-0.03","-0.03","0"
"Wed May 26 2021 11:35:00 GMT+0530 (India Standard Time)","34790.95","34792.05","34776.45","34778.40","-0.04","-0.04","0"
"Wed May 26 2021 11:36:00 GMT+0530 (India Standard Time)","34778.00","34780.70","34757.00","34758.45","-0.06","-0.06","0"
"Wed May 26 2021 11:37:00 GMT+0530 (India Standard Time)","34760.00","34766.45","34749.10","34763.80","0.02","0.01","0"
"Wed May 26 2021 11:38:00 GMT+0530 (India Standard Time)","34764.20","34783.05","34764.20","34773.70","0.03","0.03","0"
"Wed May 26 2021 11:39:00 GMT+0530 (India Standard Time)","34774.20","34800.55","34772.55","34786.25","0.04","0.03","0"
"Wed May 26 2021 11:40:00 GMT+0530 (India Standard Time)","34789.35","34790.95","34781.45","34785.00","0","-0.01","0"
"Wed May 26 2021 11:41:00 GMT+0530 (India Standard Time)","34784.90","34786.60","34769.90","34773.35","-0.03","-0.04","0"
"Wed May 26 2021 11:42:00 GMT+0530 (India Standard Time)","34771.75","34782.80","34766.30","34776.65","0.01","0.01","0"
"Wed May 26 2021 11:43:00 GMT+0530 (India Standard Time)","34775.90","34781.85","34770.90","34781.50","0.01","0.01","0"
"Wed May 26 2021 11:44:00 GMT+0530 (India Standard Time)","34777.75","34789.00","34774.60","34777.95","-0.01","-0.01","0"
"Wed May 26 2021 11:45:00 GMT+0530 (India Standard Time)","34776.80","34787.10","34775.05","34783.60","0.02","0.01","0"
"Wed May 26 2021 11:46:00 GMT+0530 (India Standard Time)","34781.85","34786.85","34776.05","34784.80","0","0","0"
"Wed May 26 2021 11:47:00 GMT+0530 (India Standard Time)","34786.40","34786.40","34765.95","34775.65","-0.03","-0.03","0"
"Wed May 26 2021 11:48:00 GMT+0530 (India Standard Time)","34775.00","34777.10","34766.40","34777.10","0","0","0"
"Wed May 26 2021 11:49:00 GMT+0530 (India Standard Time)","34772.30","34774.60","34724.85","34736.90","-0.12","-0.12","0"
"Wed May 26 2021 11:50:00 GMT+0530 (India Standard Time)","34734.45","34736.65","34688.25","34716.95","-0.06","-0.06","0"
"Wed May 26 2021 11:51:00 GMT+0530 (India Standard Time)","34717.05","34722.60","34703.50","34721.25","0.01","0.01","0"
"Wed May 26 2021 11:52:00 GMT+0530 (India Standard Time)","34722.65","34736.70","34722.65","34735.10","0.04","0.04","0"
"Wed May 26 2021 11:53:00 GMT+0530 (India Standard Time)","34736.95","34739.60","34707.20","34716.65","-0.05","-0.05","0"
"Wed May 26 2021 11:54:00 GMT+0530 (India Standard Time)","34713.55","34729.00","34711.85","34722.75","0.02","0.02","0"
"Wed May 26 2021 11:55:00 GMT+0530 (India Standard Time)","34724.65","34727.05","34713.55","34724.85","0.01","0","0"
"Wed May 26 2021 11:56:00 GMT+0530 (India Standard Time)","34721.20","34738.90","34716.00","34738.80","0.04","0.04","0"
"Wed May 26 2021 11:57:00 GMT+0530 (India Standard Time)","34736.85","34752.15","34732.05","34748.95","0.03","0.03","0"
"Wed May 26 2021 11:58:00 GMT+0530 (India Standard Time)","34750.75","34752.60","34742.95","34751.00","0.01","0","0"
"Wed May 26 2021 11:59:00 GMT+0530 (India Standard Time)","34747.65","34751.05","34726.75","34735.85","-0.04","-0.05","0"
"Wed May 26 2021 12:00:00 GMT+0530 (India Standard Time)","34734.55","34760.10","34734.55","34758.00","0.06","0.06","0"
"Wed May 26 2021 12:01:00 GMT+0530 (India Standard Time)","34755.55","34757.90","34752.10","34755.75","-0.01","-0.01","0"
"Wed May 26 2021 12:02:00 GMT+0530 (India Standard Time)","34756.05","34778.05","34754.60","34773.80","0.05","0.05","0"
"Wed May 26 2021 12:03:00 GMT+0530 (India Standard Time)","34772.75","34781.35","34763.70","34781.10","0.02","0.02","0"
"Wed May 26 2021 12:04:00 GMT+0530 (India Standard Time)","34783.00","34787.95","34777.40","34786.05","0.01","0.01","0"
"Wed May 26 2021 12:05:00 GMT+0530 (India Standard Time)","34782.95","34815.65","34782.95","34809.50","0.07","0.07","0"
"Wed May 26 2021 12:06:00 GMT+0530 (India Standard Time)","34812.40","34813.05","34803.50","34807.05","-0.01","-0.01","0"
"Wed May 26 2021 12:07:00 GMT+0530 (India Standard Time)","34807.20","34827.05","34807.20","34818.50","0.03","0.03","0"
"Wed May 26 2021 12:08:00 GMT+0530 (India Standard Time)","34821.35","34828.55","34808.00","34826.75","0.02","0.02","0"
"Wed May 26 2021 12:09:00 GMT+0530 (India Standard Time)","34823.45","34829.40","34815.75","34816.90","-0.03","-0.03","0"
"Wed May 26 2021 12:10:00 GMT+0530 (India Standard Time)","34817.40","34819.50","34806.55","34806.55","-0.03","-0.03","0"
"Wed May 26 2021 12:11:00 GMT+0530 (India Standard Time)","34801.25","34804.45","34794.65","34801.00","-0.02","-0.02","0"
"Wed May 26 2021 12:12:00 GMT+0530 (India Standard Time)","34805.90","34818.70","34804.90","34814.10","0.04","0.04","0"
"Wed May 26 2021 12:13:00 GMT+0530 (India Standard Time)","34814.60","34826.35","34811.15","34822.60","0.02","0.02","0"
"Wed May 26 2021 12:14:00 GMT+0530 (India Standard Time)","34821.80","34828.70","34815.65","34822.00","0","0","0"
"Wed May 26 2021 12:15:00 GMT+0530 (India Standard Time)","34816.55","34829.35","34816.55","34816.75","-0.02","-0.02","0"
"Wed May 26 2021 12:16:00 GMT+0530 (India Standard Time)","34817.45","34822.15","34805.50","34809.65","-0.02","-0.02","0"
"Wed May 26 2021 12:17:00 GMT+0530 (India Standard Time)","34807.30","34808.90","34791.35","34792.00","-0.05","-0.05","0"
"Wed May 26 2021 12:18:00 GMT+0530 (India Standard Time)","34791.35","34799.00","34791.10","34792.30","0","0","0"
"Wed May 26 2021 12:19:00 GMT+0530 (India Standard Time)","34794.25","34804.20","34791.05","34796.25","0.01","0.01","0"
"Wed May 26 2021 12:20:00 GMT+0530 (India Standard Time)","34793.95","34800.70","34780.05","34782.05","-0.04","-0.04","0"
"Wed May 26 2021 12:21:00 GMT+0530 (India Standard Time)","34784.95","34799.05","34781.30","34784.95","0.01","0.01","0"
"Wed May 26 2021 12:22:00 GMT+0530 (India Standard Time)","34783.80","34799.90","34783.30","34795.75","0.03","0.03","0"
"Wed May 26 2021 12:23:00 GMT+0530 (India Standard Time)","34796.45","34807.30","34795.00","34803.95","0.02","0.02","0"
