"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Mar 09 2023 12:13:00 GMT+0530 (India Standard Time)","41531.10","41541.45","41531.10","41536.05","0.01","0.02","0"
"Thu Mar 09 2023 12:14:00 GMT+0530 (India Standard Time)","41535.30","41539.20","41527.35","41527.90","-0.02","-0.02","0"
"Thu Mar 09 2023 12:15:00 GMT+0530 (India Standard Time)","41528.15","41529.10","41508.85","41510.45","-0.04","-0.04","0"
"Thu Mar 09 2023 12:16:00 GMT+0530 (India Standard Time)","41510.20","41512.05","41505.95","41510.95","0","0","0"
"Thu Mar 09 2023 12:17:00 GMT+0530 (India Standard Time)","41508.35","41513.30","41504.20","41504.20","-0.02","-0.01","0"
"Thu Mar 09 2023 12:18:00 GMT+0530 (India Standard Time)","41501.80","41505.25","41496.30","41499.85","-0.01","-0.01","0"
"Thu Mar 09 2023 12:19:00 GMT+0530 (India Standard Time)","41499.05","41500.30","41476.65","41476.65","-0.06","-0.05","0"
"Thu Mar 09 2023 12:20:00 GMT+0530 (India Standard Time)","41478.80","41478.80","41446.60","41460.70","-0.04","-0.03","0"
"Thu Mar 09 2023 12:21:00 GMT+0530 (India Standard Time)","41461.35","41472.80","41460.15","41470.50","0.02","0.03","0"
"Thu Mar 09 2023 12:22:00 GMT+0530 (India Standard Time)","41474.65","41496.65","41470.75","41496.15","0.06","0.07","0"
"Thu Mar 09 2023 12:23:00 GMT+0530 (India Standard Time)","41498.40","41499.15","41481.10","41489.80","-0.02","-0.01","0"
"Thu Mar 09 2023 12:24:00 GMT+0530 (India Standard Time)","41494.90","41498.50","41474.20","41476.25","-0.03","-0.03","0"
"Thu Mar 09 2023 12:25:00 GMT+0530 (India Standard Time)","41476.60","41488.55","41472.60","41486.10","0.02","0.03","0"
"Thu Mar 09 2023 12:26:00 GMT+0530 (India Standard Time)","41486.35","41486.35","41452.60","41452.60","-0.08","-0.08","0"
"Thu Mar 09 2023 12:27:00 GMT+0530 (India Standard Time)","41452.15","41469.00","41448.55","41455.30","0.01","0.01","0"
"Thu Mar 09 2023 12:28:00 GMT+0530 (India Standard Time)","41453.15","41462.85","41444.25","41444.25","-0.03","-0.02","0"
"Thu Mar 09 2023 12:29:00 GMT+0530 (India Standard Time)","41446.25","41469.10","41446.25","41456.00","0.03","0.03","0"
"Thu Mar 09 2023 12:30:00 GMT+0530 (India Standard Time)","41460.25","41467.40","41433.75","41438.90","-0.04","-0.04","0"
"Thu Mar 09 2023 12:31:00 GMT+0530 (India Standard Time)","41438.70","41473.05","41437.05","41471.75","0.08","0.08","0"
"Thu Mar 09 2023 12:32:00 GMT+0530 (India Standard Time)","41472.15","41473.05","41447.50","41450.85","-0.05","-0.05","0"
"Thu Mar 09 2023 12:33:00 GMT+0530 (India Standard Time)","41451.00","41452.30","41424.60","41434.45","-0.04","-0.04","0"
"Thu Mar 09 2023 12:34:00 GMT+0530 (India Standard Time)","41436.65","41436.65","41416.00","41421.50","-0.03","-0.03","0"
"Thu Mar 09 2023 12:35:00 GMT+0530 (India Standard Time)","41419.45","41432.65","41419.45","41429.85","0.02","0.02","0"
"Thu Mar 09 2023 12:36:00 GMT+0530 (India Standard Time)","41431.55","41433.75","41415.50","41424.90","-0.01","-0.01","0"
"Thu Mar 09 2023 12:37:00 GMT+0530 (India Standard Time)","41427.90","41451.45","41426.30","41446.25","0.05","0.06","0"
"Thu Mar 09 2023 12:38:00 GMT+0530 (India Standard Time)","41443.95","41447.55","41435.65","41447.35","0","0.01","0"
"Thu Mar 09 2023 12:39:00 GMT+0530 (India Standard Time)","41447.55","41453.45","41438.70","41439.60","-0.02","-0.02","0"
"Thu Mar 09 2023 12:40:00 GMT+0530 (India Standard Time)","41442.30","41469.20","41440.95","41467.65","0.07","0.07","0"
"Thu Mar 09 2023 12:41:00 GMT+0530 (India Standard Time)","41465.50","41481.45","41459.75","41476.05","0.02","0.02","0"
"Thu Mar 09 2023 12:42:00 GMT+0530 (India Standard Time)","41476.45","41480.00","41429.00","41429.90","-0.11","-0.11","0"
"Thu Mar 09 2023 12:43:00 GMT+0530 (India Standard Time)","41428.25","41443.10","41425.20","41436.75","0.02","0.02","0"
"Thu Mar 09 2023 12:44:00 GMT+0530 (India Standard Time)","41439.35","41457.10","41436.65","41453.90","0.04","0.04","0"
"Thu Mar 09 2023 12:45:00 GMT+0530 (India Standard Time)","41454.05","41455.05","41442.00","41449.95","-0.01","-0.01","0"
"Thu Mar 09 2023 12:46:00 GMT+0530 (India Standard Time)","41448.00","41475.90","41446.70","41469.25","0.05","0.05","0"
"Thu Mar 09 2023 12:47:00 GMT+0530 (India Standard Time)","41468.45","41480.05","41461.45","41475.10","0.01","0.02","0"
"Thu Mar 09 2023 12:48:00 GMT+0530 (India Standard Time)","41476.15","41482.55","41454.30","41458.45","-0.04","-0.04","0"
"Thu Mar 09 2023 12:49:00 GMT+0530 (India Standard Time)","41454.30","41458.15","41431.70","41438.75","-0.05","-0.04","0"
"Thu Mar 09 2023 12:50:00 GMT+0530 (India Standard Time)","41438.85","41472.00","41438.85","41472.00","0.08","0.08","0"
"Thu Mar 09 2023 12:51:00 GMT+0530 (India Standard Time)","41465.85","41486.15","41465.10","41479.40","0.02","0.02","0"
"Thu Mar 09 2023 12:52:00 GMT+0530 (India Standard Time)","41475.40","41483.70","41445.65","41452.30","-0.07","-0.06","0"
"Thu Mar 09 2023 12:53:00 GMT+0530 (India Standard Time)","41456.55","41456.55","41441.00","41447.65","-0.01","-0.01","0"
"Thu Mar 09 2023 12:54:00 GMT+0530 (India Standard Time)","41447.30","41469.65","41447.30","41469.65","0.05","0.06","0"
"Thu Mar 09 2023 12:55:00 GMT+0530 (India Standard Time)","41468.90","41480.15","41458.15","41477.20","0.02","0.02","0"
"Thu Mar 09 2023 12:56:00 GMT+0530 (India Standard Time)","41476.35","41481.95","41455.70","41464.75","-0.03","-0.03","0"
"Thu Mar 09 2023 12:57:00 GMT+0530 (India Standard Time)","41464.00","41485.35","41463.85","41479.65","0.04","0.04","0"
"Thu Mar 09 2023 12:58:00 GMT+0530 (India Standard Time)","41479.35","41487.55","41471.55","41472.10","-0.02","-0.01","0"
"Thu Mar 09 2023 12:59:00 GMT+0530 (India Standard Time)","41476.05","41488.95","41472.15","41485.00","0.03","0.03","0"
"Thu Mar 09 2023 13:00:00 GMT+0530 (India Standard Time)","41483.50","41491.50","41470.90","41475.10","-0.02","-0.02","0"
"Thu Mar 09 2023 13:01:00 GMT+0530 (India Standard Time)","41480.95","41493.60","41475.30","41483.95","0.02","0.02","0"
"Thu Mar 09 2023 13:02:00 GMT+0530 (India Standard Time)","41483.70","41486.95","41476.35","41476.70","-0.02","-0.01","0"
"Thu Mar 09 2023 13:03:00 GMT+0530 (India Standard Time)","41487.60","41493.00","41480.30","41488.80","0.03","0.03","0"
"Thu Mar 09 2023 13:04:00 GMT+0530 (India Standard Time)","41488.15","41490.25","41472.95","41473.70","-0.04","-0.03","0"
"Thu Mar 09 2023 13:05:00 GMT+0530 (India Standard Time)","41473.10","41488.95","41473.10","41481.95","0.02","0.02","0"
"Thu Mar 09 2023 13:06:00 GMT+0530 (India Standard Time)","41481.20","41485.20","41461.50","41463.75","-0.04","-0.04","0"
"Thu Mar 09 2023 13:07:00 GMT+0530 (India Standard Time)","41464.30","41471.30","41461.60","41463.50","0","0","0"
"Thu Mar 09 2023 13:08:00 GMT+0530 (India Standard Time)","41464.85","41470.05","41458.25","41463.95","0","0","0"
"Thu Mar 09 2023 13:09:00 GMT+0530 (India Standard Time)","41461.80","41464.65","41455.85","41463.40","0","0","0"
"Thu Mar 09 2023 13:10:00 GMT+0530 (India Standard Time)","41461.70","41463.75","41458.40","41459.95","-0.01","0","0"
"Thu Mar 09 2023 13:11:00 GMT+0530 (India Standard Time)","41459.40","41461.00","41456.60","41456.60","-0.01","0","0"
"Thu Mar 09 2023 13:12:00 GMT+0530 (India Standard Time)","41458.05","41467.90","41458.05","41459.65","0.01","0.01","0"
"Thu Mar 09 2023 13:13:00 GMT+0530 (India Standard Time)","41461.35","41466.15","41457.75","41459.40","0","0","0"
"Thu Mar 09 2023 13:14:00 GMT+0530 (India Standard Time)","41462.55","41465.05","41451.35","41454.20","-0.01","-0.01","0"
"Thu Mar 09 2023 13:15:00 GMT+0530 (India Standard Time)","41457.25","41459.00","41449.10","41452.80","0","0","0"
"Thu Mar 09 2023 13:16:00 GMT+0530 (India Standard Time)","41454.65","41460.30","41451.10","41458.15","0.01","0.02","0"
"Thu Mar 09 2023 13:17:00 GMT+0530 (India Standard Time)","41460.40","41486.30","41452.95","41482.95","0.06","0.06","0"
"Thu Mar 09 2023 13:18:00 GMT+0530 (India Standard Time)","41479.75","41483.40","41458.90","41458.90","-0.06","-0.05","0"
"Thu Mar 09 2023 13:19:00 GMT+0530 (India Standard Time)","41457.90","41462.65","41443.30","41458.00","0","0","0"
"Thu Mar 09 2023 13:20:00 GMT+0530 (India Standard Time)","41458.50","41495.75","41455.90","41495.75","0.09","0.09","0"
"Thu Mar 09 2023 13:21:00 GMT+0530 (India Standard Time)","41495.75","41504.70","41450.60","41451.40","-0.11","-0.10","0"
"Thu Mar 09 2023 13:22:00 GMT+0530 (India Standard Time)","41453.10","41463.40","41451.05","41457.15","0.01","0.02","0"
"Thu Mar 09 2023 13:23:00 GMT+0530 (India Standard Time)","41461.05","41469.40","41454.30","41454.30","-0.01","0","0"
"Thu Mar 09 2023 13:24:00 GMT+0530 (India Standard Time)","41456.00","41461.75","41445.80","41460.05","0.01","0.02","0"
"Thu Mar 09 2023 13:25:00 GMT+0530 (India Standard Time)","41461.80","41487.15","41460.20","41483.00","0.06","0.06","0"
"Thu Mar 09 2023 13:26:00 GMT+0530 (India Standard Time)","41485.40","41485.90","41458.30","41463.60","-0.05","-0.04","0"
"Thu Mar 09 2023 13:27:00 GMT+0530 (India Standard Time)","41467.20","41475.30","41458.25","41462.70","0","0","0"
"Thu Mar 09 2023 13:28:00 GMT+0530 (India Standard Time)","41461.10","41474.65","41461.10","41472.35","0.02","0.03","0"
"Thu Mar 09 2023 13:29:00 GMT+0530 (India Standard Time)","41472.85","41499.80","41468.70","41499.10","0.06","0.07","0"
"Thu Mar 09 2023 13:30:00 GMT+0530 (India Standard Time)","41498.60","41498.60","41471.35","41479.40","-0.05","-0.04","0"
"Thu Mar 09 2023 13:31:00 GMT+0530 (India Standard Time)","41488.10","41488.50","41473.25","41477.40","0","0","0"
"Thu Mar 09 2023 13:32:00 GMT+0530 (India Standard Time)","41480.95","41481.25","41468.35","41476.30","0","0","0"
"Thu Mar 09 2023 13:33:00 GMT+0530 (India Standard Time)","41479.85","41481.25","41468.70","41469.70","-0.02","-0.01","0"
"Thu Mar 09 2023 13:34:00 GMT+0530 (India Standard Time)","41473.60","41475.55","41460.85","41460.85","-0.02","-0.02","0"
"Thu Mar 09 2023 13:35:00 GMT+0530 (India Standard Time)","41464.60","41472.30","41458.75","41468.55","0.02","0.02","0"
"Thu Mar 09 2023 13:36:00 GMT+0530 (India Standard Time)","41469.25","41469.25","41460.05","41461.35","-0.02","-0.01","0"
"Thu Mar 09 2023 13:37:00 GMT+0530 (India Standard Time)","41463.25","41465.30","41457.30","41458.20","-0.01","0","0"
"Thu Mar 09 2023 13:38:00 GMT+0530 (India Standard Time)","41458.25","41458.25","41438.45","41440.85","-0.04","-0.04","0"
"Thu Mar 09 2023 13:39:00 GMT+0530 (India Standard Time)","41436.70","41442.10","41419.95","41427.75","-0.03","-0.03","0"
"Thu Mar 09 2023 13:40:00 GMT+0530 (India Standard Time)","41429.20","41441.60","41424.10","41438.70","0.03","0.03","0"
"Thu Mar 09 2023 13:41:00 GMT+0530 (India Standard Time)","41441.85","41446.60","41435.15","41437.60","0","0","0"
"Thu Mar 09 2023 13:42:00 GMT+0530 (India Standard Time)","41436.35","41437.70","41384.55","41405.60","-0.08","-0.07","0"
"Thu Mar 09 2023 13:43:00 GMT+0530 (India Standard Time)","41405.30","41405.30","41380.20","41380.20","-0.06","-0.06","0"
"Thu Mar 09 2023 13:44:00 GMT+0530 (India Standard Time)","41382.70","41395.75","41373.00","41389.70","0.02","0.03","0"
"Thu Mar 09 2023 13:45:00 GMT+0530 (India Standard Time)","41388.55","41388.55","41364.15","41364.80","-0.06","-0.06","0"
"Thu Mar 09 2023 13:46:00 GMT+0530 (India Standard Time)","41365.20","41384.60","41362.70","41380.00","0.04","0.04","0"
"Thu Mar 09 2023 13:47:00 GMT+0530 (India Standard Time)","41380.65","41393.65","41380.00","41386.45","0.02","0.02","0"
"Thu Mar 09 2023 13:48:00 GMT+0530 (India Standard Time)","41387.70","41387.70","41376.55","41379.00","-0.02","-0.01","0"
"Thu Mar 09 2023 13:49:00 GMT+0530 (India Standard Time)","41380.15","41383.20","41371.20","41372.85","-0.01","-0.01","0"
"Thu Mar 09 2023 13:50:00 GMT+0530 (India Standard Time)","41374.25","41375.50","41357.70","41362.75","-0.02","-0.02","0"
"Thu Mar 09 2023 13:51:00 GMT+0530 (India Standard Time)","41363.60","41367.05","41351.20","41365.60","0.01","0.01","0"
"Thu Mar 09 2023 13:52:00 GMT+0530 (India Standard Time)","41365.05","41376.80","41362.60","41376.10","0.03","0.03","0"
"Thu Mar 09 2023 13:53:00 GMT+0530 (India Standard Time)","41375.05","41382.75","41374.05","41379.70","0.01","0.01","0"
"Thu Mar 09 2023 13:54:00 GMT+0530 (India Standard Time)","41378.25","41378.70","41371.75","41376.80","-0.01","0","0"
"Thu Mar 09 2023 13:55:00 GMT+0530 (India Standard Time)","41377.30","41397.55","41377.30","41394.05","0.04","0.05","0"
"Thu Mar 09 2023 13:56:00 GMT+0530 (India Standard Time)","41394.05","41406.55","41391.65","41397.70","0.01","0.01","0"
"Thu Mar 09 2023 13:57:00 GMT+0530 (India Standard Time)","41399.25","41404.00","41388.35","41389.50","-0.02","-0.02","0"
"Thu Mar 09 2023 13:58:00 GMT+0530 (India Standard Time)","41387.40","41396.60","41383.10","41383.10","-0.02","-0.01","0"
"Thu Mar 09 2023 13:59:00 GMT+0530 (India Standard Time)","41385.00","41385.20","41376.80","41384.15","0","0.01","0"
"Thu Mar 09 2023 14:00:00 GMT+0530 (India Standard Time)","41381.75","41386.25","41374.75","41378.35","-0.01","-0.01","0"
"Thu Mar 09 2023 14:01:00 GMT+0530 (India Standard Time)","41378.05","41394.15","41376.80","41393.20","0.04","0.04","0"
"Thu Mar 09 2023 14:02:00 GMT+0530 (India Standard Time)","41394.50","41403.40","41393.95","41399.80","0.02","0.02","0"
"Thu Mar 09 2023 14:03:00 GMT+0530 (India Standard Time)","41397.90","41401.40","41391.50","41394.50","-0.01","-0.01","0"
"Thu Mar 09 2023 14:04:00 GMT+0530 (India Standard Time)","41397.20","41417.90","41396.30","41413.55","0.05","0.05","0"
"Thu Mar 09 2023 14:05:00 GMT+0530 (India Standard Time)","41416.45","41419.80","41403.15","41414.35","0","0.01","0"
"Thu Mar 09 2023 14:06:00 GMT+0530 (India Standard Time)","41415.70","41431.55","41413.95","41425.70","0.03","0.03","0"
"Thu Mar 09 2023 14:07:00 GMT+0530 (India Standard Time)","41425.25","41425.25","41408.35","41412.70","-0.03","-0.03","0"
"Thu Mar 09 2023 14:08:00 GMT+0530 (India Standard Time)","41411.95","41415.25","41403.45","41406.10","-0.02","-0.01","0"
"Thu Mar 09 2023 14:09:00 GMT+0530 (India Standard Time)","41404.95","41412.50","41396.95","41402.60","-0.01","0","0"
"Thu Mar 09 2023 14:10:00 GMT+0530 (India Standard Time)","41404.00","41410.90","41401.45","41404.70","0.01","0.01","0"
"Thu Mar 09 2023 14:11:00 GMT+0530 (India Standard Time)","41404.60","41407.10","41401.55","41402.75","0","0","0"
"Thu Mar 09 2023 14:12:00 GMT+0530 (India Standard Time)","41403.25","41409.60","41403.25","41407.35","0.01","0.01","0"
"Thu Mar 09 2023 14:13:00 GMT+0530 (India Standard Time)","41407.00","41408.70","41389.80","41389.90","-0.04","-0.04","0"
"Thu Mar 09 2023 14:14:00 GMT+0530 (India Standard Time)","41392.10","41394.15","41384.00","41385.65","-0.01","-0.01","0"
"Thu Mar 09 2023 14:15:00 GMT+0530 (India Standard Time)","41385.55","41389.55","41381.05","41389.55","0.01","0.01","0"
"Thu Mar 09 2023 14:16:00 GMT+0530 (India Standard Time)","41391.40","41392.45","41376.65","41384.75","-0.01","-0.01","0"
"Thu Mar 09 2023 14:17:00 GMT+0530 (India Standard Time)","41381.25","41385.00","41366.90","41366.90","-0.04","-0.04","0"
"Thu Mar 09 2023 14:18:00 GMT+0530 (India Standard Time)","41368.05","41377.95","41367.65","41377.95","0.03","0.03","0"
"Thu Mar 09 2023 14:19:00 GMT+0530 (India Standard Time)","41377.95","41378.80","41366.50","41372.80","-0.01","-0.01","0"
"Thu Mar 09 2023 14:20:00 GMT+0530 (India Standard Time)","41372.75","41375.80","41368.00","41372.70","0","0","0"
"Thu Mar 09 2023 14:21:00 GMT+0530 (India Standard Time)","41372.75","41405.30","41360.75","41398.50","0.06","0.07","0"
"Thu Mar 09 2023 14:22:00 GMT+0530 (India Standard Time)","41401.35","41402.55","41385.55","41396.60","0","0","0"
"Thu Mar 09 2023 14:23:00 GMT+0530 (India Standard Time)","41400.20","41401.05","41391.10","41392.50","-0.01","-0.01","0"
"Thu Mar 09 2023 14:24:00 GMT+0530 (India Standard Time)","41393.95","41398.65","41389.15","41391.45","0","0","0"
"Thu Mar 09 2023 14:25:00 GMT+0530 (India Standard Time)","41393.35","41401.60","41391.35","41399.70","0.02","0.02","0"
"Thu Mar 09 2023 14:26:00 GMT+0530 (India Standard Time)","41400.35","41414.60","41400.30","41406.50","0.02","0.02","0"
"Thu Mar 09 2023 14:27:00 GMT+0530 (India Standard Time)","41407.50","41411.75","41394.05","41394.05","-0.03","-0.03","0"
"Thu Mar 09 2023 14:28:00 GMT+0530 (India Standard Time)","41399.20","41401.85","41386.00","41388.85","-0.01","-0.01","0"
"Thu Mar 09 2023 14:29:00 GMT+0530 (India Standard Time)","41390.65","41399.95","41383.10","41391.60","0.01","0.01","0"
"Thu Mar 09 2023 14:30:00 GMT+0530 (India Standard Time)","41396.25","41403.20","41383.90","41383.90","-0.02","-0.02","0"
"Thu Mar 09 2023 14:31:00 GMT+0530 (India Standard Time)","41383.35","41383.90","41359.20","41371.85","-0.03","-0.03","0"
"Thu Mar 09 2023 14:32:00 GMT+0530 (India Standard Time)","41369.10","41378.85","41365.20","41369.70","-0.01","0","0"
"Thu Mar 09 2023 14:33:00 GMT+0530 (India Standard Time)","41370.85","41378.60","41365.30","41371.25","0","0.01","0"
"Thu Mar 09 2023 14:34:00 GMT+0530 (India Standard Time)","41374.00","41375.30","41352.00","41354.00","-0.04","-0.04","0"
"Thu Mar 09 2023 14:35:00 GMT+0530 (India Standard Time)","41356.85","41362.00","41351.55","41357.80","0.01","0.01","0"
"Thu Mar 09 2023 14:36:00 GMT+0530 (India Standard Time)","41362.80","41375.85","41358.75","41372.85","0.04","0.04","0"
"Thu Mar 09 2023 14:37:00 GMT+0530 (India Standard Time)","41373.65","41397.45","41373.65","41379.40","0.02","0.02","0"
"Thu Mar 09 2023 14:38:00 GMT+0530 (India Standard Time)","41381.15","41383.45","41355.10","41356.55","-0.06","-0.05","0"
"Thu Mar 09 2023 14:39:00 GMT+0530 (India Standard Time)","41357.40","41372.30","41348.25","41365.55","0.02","0.03","0"
"Thu Mar 09 2023 14:40:00 GMT+0530 (India Standard Time)","41369.05","41377.45","41366.45","41375.80","0.02","0.03","0"
"Thu Mar 09 2023 14:41:00 GMT+0530 (India Standard Time)","41376.95","41384.70","41376.85","41377.55","0","0.01","0"
"Thu Mar 09 2023 14:42:00 GMT+0530 (India Standard Time)","41380.50","41386.05","41378.55","41380.60","0.01","0.01","0"
"Thu Mar 09 2023 14:43:00 GMT+0530 (India Standard Time)","41382.30","41384.05","41371.70","41374.70","-0.01","-0.01","0"
"Thu Mar 09 2023 14:44:00 GMT+0530 (India Standard Time)","41375.85","41383.20","41374.65","41380.70","0.01","0.02","0"
"Thu Mar 09 2023 14:45:00 GMT+0530 (India Standard Time)","41382.55","41386.40","41363.60","41363.70","-0.04","-0.04","0"
"Thu Mar 09 2023 14:46:00 GMT+0530 (India Standard Time)","41363.10","41379.35","41361.80","41372.60","0.02","0.03","0"
"Thu Mar 09 2023 14:47:00 GMT+0530 (India Standard Time)","41376.80","41376.80","41349.75","41351.20","-0.05","-0.05","0"
"Thu Mar 09 2023 14:48:00 GMT+0530 (India Standard Time)","41353.30","41365.70","41353.30","41361.15","0.02","0.03","0"
"Thu Mar 09 2023 14:49:00 GMT+0530 (India Standard Time)","41365.40","41369.00","41337.80","41337.80","-0.06","-0.05","0"
"Thu Mar 09 2023 14:50:00 GMT+0530 (India Standard Time)","41337.60","41339.25","41319.25","41326.75","-0.03","-0.02","0"
"Thu Mar 09 2023 14:51:00 GMT+0530 (India Standard Time)","41329.70","41329.70","41292.80","41313.30","-0.03","-0.03","0"
"Thu Mar 09 2023 14:52:00 GMT+0530 (India Standard Time)","41311.10","41314.85","41304.10","41312.65","0","0","0"
"Thu Mar 09 2023 14:53:00 GMT+0530 (India Standard Time)","41313.30","41331.65","41310.00","41316.60","0.01","0.01","0"
"Thu Mar 09 2023 14:54:00 GMT+0530 (India Standard Time)","41320.40","41322.35","41308.75","41313.40","-0.01","0","0"
"Thu Mar 09 2023 14:55:00 GMT+0530 (India Standard Time)","41315.65","41315.75","41296.10","41296.10","-0.04","-0.04","0"
"Thu Mar 09 2023 14:56:00 GMT+0530 (India Standard Time)","41296.95","41311.05","41296.35","41307.95","0.03","0.03","0"
"Thu Mar 09 2023 14:57:00 GMT+0530 (India Standard Time)","41307.55","41309.25","41298.25","41299.80","-0.02","-0.02","0"
"Thu Mar 09 2023 14:58:00 GMT+0530 (India Standard Time)","41300.65","41306.25","41295.10","41296.60","-0.01","0","0"
"Thu Mar 09 2023 14:59:00 GMT+0530 (India Standard Time)","41297.25","41313.20","41297.25","41305.85","0.02","0.03","0"
"Thu Mar 09 2023 15:00:00 GMT+0530 (India Standard Time)","41308.60","41308.60","41265.30","41284.40","-0.05","-0.05","0"
"Thu Mar 09 2023 15:01:00 GMT+0530 (India Standard Time)","41285.30","41323.15","41284.65","41318.35","0.08","0.09","0"
"Thu Mar 09 2023 15:02:00 GMT+0530 (India Standard Time)","41318.40","41322.30","41302.30","41302.30","-0.04","-0.04","0"
"Thu Mar 09 2023 15:03:00 GMT+0530 (India Standard Time)","41305.40","41314.45","41298.30","41309.30","0.02","0.02","0"
"Thu Mar 09 2023 15:04:00 GMT+0530 (India Standard Time)","41305.05","41309.30","41299.55","41301.15","-0.02","-0.02","0"
"Thu Mar 09 2023 15:05:00 GMT+0530 (India Standard Time)","41303.65","41312.60","41303.35","41306.10","0.01","0.02","0"
"Thu Mar 09 2023 15:06:00 GMT+0530 (India Standard Time)","41306.45","41307.95","41300.55","41303.65","-0.01","0","0"
"Thu Mar 09 2023 15:07:00 GMT+0530 (India Standard Time)","41302.35","41306.50","41291.10","41291.90","-0.03","-0.02","0"
"Thu Mar 09 2023 15:08:00 GMT+0530 (India Standard Time)","41297.75","41297.75","41275.60","41275.75","-0.04","-0.04","0"
"Thu Mar 09 2023 15:09:00 GMT+0530 (India Standard Time)","41277.20","41287.80","41273.30","41286.20","0.03","0.03","0"
"Thu Mar 09 2023 15:10:00 GMT+0530 (India Standard Time)","41287.15","41296.25","41287.15","41294.15","0.02","0.02","0"
"Thu Mar 09 2023 15:11:00 GMT+0530 (India Standard Time)","41291.95","41293.20","41276.35","41280.40","-0.03","-0.03","0"
"Thu Mar 09 2023 15:12:00 GMT+0530 (India Standard Time)","41281.95","41284.30","41269.00","41271.05","-0.02","-0.02","0"
"Thu Mar 09 2023 15:13:00 GMT+0530 (India Standard Time)","41271.15","41272.65","41259.85","41263.20","-0.02","-0.02","0"
"Thu Mar 09 2023 15:14:00 GMT+0530 (India Standard Time)","41263.05","41263.95","41243.35","41243.35","-0.05","-0.04","0"
"Thu Mar 09 2023 15:15:00 GMT+0530 (India Standard Time)","41244.80","41248.70","41225.60","41230.15","-0.03","-0.03","0"
"Thu Mar 09 2023 15:16:00 GMT+0530 (India Standard Time)","41228.85","41230.40","41221.40","41222.80","-0.02","-0.01","0"
"Thu Mar 09 2023 15:17:00 GMT+0530 (India Standard Time)","41224.80","41230.35","41219.35","41223.35","0","0","0"
"Thu Mar 09 2023 15:18:00 GMT+0530 (India Standard Time)","41222.90","41226.85","41216.05","41218.70","-0.01","-0.01","0"
"Thu Mar 09 2023 15:19:00 GMT+0530 (India Standard Time)","41218.20","41222.55","41209.15","41216.45","-0.01","0","0"
"Thu Mar 09 2023 15:20:00 GMT+0530 (India Standard Time)","41216.85","41237.80","41216.85","41233.70","0.04","0.05","0"
"Thu Mar 09 2023 15:21:00 GMT+0530 (India Standard Time)","41229.35","41235.75","41227.55","41229.85","-0.01","-0.01","0"
"Thu Mar 09 2023 15:22:00 GMT+0530 (India Standard Time)","41228.85","41245.75","41228.85","41235.80","0.01","0.02","0"
"Thu Mar 09 2023 15:23:00 GMT+0530 (India Standard Time)","41231.20","41251.70","41231.20","41245.80","0.02","0.03","0"
"Thu Mar 09 2023 15:24:00 GMT+0530 (India Standard Time)","41249.30","41265.00","41244.75","41263.80","0.04","0.05","0"
"Thu Mar 09 2023 15:25:00 GMT+0530 (India Standard Time)","41262.80","41272.10","41259.25","41268.40","0.01","0.01","0"
"Thu Mar 09 2023 15:26:00 GMT+0530 (India Standard Time)","41267.85","41268.10","41242.70","41245.90","-0.05","-0.05","0"
"Thu Mar 09 2023 15:27:00 GMT+0530 (India Standard Time)","41244.05","41251.20","41236.85","41237.80","-0.02","-0.02","0"
"Thu Mar 09 2023 15:28:00 GMT+0530 (India Standard Time)","41242.95","41251.15","41233.45","41236.55","0","0","0"
"Thu Mar 09 2023 15:29:00 GMT+0530 (India Standard Time)","41240.30","41249.05","41225.65","41227.90","-0.02","-0.02","0"
"Fri Mar 10 2023 09:15:00 GMT+0530 (India Standard Time)","40805.25","40811.20","40733.30","40742.50","-1.18","-1.17","0"
"Fri Mar 10 2023 09:16:00 GMT+0530 (India Standard Time)","40740.45","40740.45","40665.80","40694.70","-0.12","-0.11","0"
"Fri Mar 10 2023 09:17:00 GMT+0530 (India Standard Time)","40699.60","40699.60","40633.15","40633.15","-0.15","-0.15","0"
"Fri Mar 10 2023 09:18:00 GMT+0530 (India Standard Time)","40637.80","40647.00","40616.35","40616.75","-0.04","-0.04","0"
"Fri Mar 10 2023 09:19:00 GMT+0530 (India Standard Time)","40618.20","40626.20","40594.35","40610.30","-0.02","-0.01","0"
"Fri Mar 10 2023 09:20:00 GMT+0530 (India Standard Time)","40610.90","40613.75","40543.55","40580.65","-0.07","-0.07","0"
"Fri Mar 10 2023 09:21:00 GMT+0530 (India Standard Time)","40579.70","40579.70","40516.40","40546.50","-0.08","-0.08","0"
"Fri Mar 10 2023 09:22:00 GMT+0530 (India Standard Time)","40547.85","40549.60","40525.60","40544.10","-0.01","0","0"
"Fri Mar 10 2023 09:23:00 GMT+0530 (India Standard Time)","40540.00","40570.00","40531.95","40551.75","0.02","0.02","0"
"Fri Mar 10 2023 09:24:00 GMT+0530 (India Standard Time)","40552.75","40556.30","40524.35","40554.55","0.01","0.01","0"
"Fri Mar 10 2023 09:25:00 GMT+0530 (India Standard Time)","40559.65","40578.40","40540.60","40566.00","0.03","0.03","0"
"Fri Mar 10 2023 09:26:00 GMT+0530 (India Standard Time)","40569.45","40594.10","40549.40","40551.00","-0.04","-0.03","0"
"Fri Mar 10 2023 09:27:00 GMT+0530 (India Standard Time)","40550.95","40590.45","40550.95","40589.90","0.10","0.10","0"
