"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Oct 24 2022 19:03:00 GMT+0530 (India Standard Time)","41273.85","41281.70","41254.20","41267.10","-0.02","-0.02","0"
"Mon Oct 24 2022 19:04:00 GMT+0530 (India Standard Time)","41265.80","41275.00","41260.85","41264.25","-0.01","-0.01","0"
"Mon Oct 24 2022 19:05:00 GMT+0530 (India Standard Time)","41264.60","41283.40","41226.25","41234.95","-0.07","-0.07","0"
"Mon Oct 24 2022 19:06:00 GMT+0530 (India Standard Time)","41226.00","41265.95","41226.00","41262.40","0.07","0.07","0"
"Mon Oct 24 2022 19:07:00 GMT+0530 (India Standard Time)","41264.05","41286.15","41261.80","41280.40","0.04","0.04","0"
"Mon Oct 24 2022 19:08:00 GMT+0530 (India Standard Time)","41278.95","41306.40","41271.30","41303.20","0.06","0.06","0"
"Mon Oct 24 2022 19:09:00 GMT+0530 (India Standard Time)","41307.10","41313.30","41296.05","41304.00","0","0","0"
"Mon Oct 24 2022 19:10:00 GMT+0530 (India Standard Time)","41303.10","41322.10","41300.75","41321.90","0.04","0.04","0"
"Mon Oct 24 2022 19:11:00 GMT+0530 (India Standard Time)","41319.05","41338.75","41312.75","41333.00","0.03","0.03","0"
"Mon Oct 24 2022 19:12:00 GMT+0530 (India Standard Time)","41339.75","41340.55","41325.00","41331.15","0","0","0"
"Mon Oct 24 2022 19:13:00 GMT+0530 (India Standard Time)","41328.20","41348.65","41328.20","41343.50","0.03","0.03","0"
"Mon Oct 24 2022 19:14:00 GMT+0530 (India Standard Time)","41345.90","41367.30","41336.65","41367.30","0.06","0.06","0"
"Tue Oct 25 2022 09:15:00 GMT+0530 (India Standard Time)","41513.65","41513.65","41410.95","41416.90","0.12","0.12","0"
"Tue Oct 25 2022 09:16:00 GMT+0530 (India Standard Time)","41413.10","41413.10","41294.00","41294.00","-0.30","-0.30","0"
"Tue Oct 25 2022 09:17:00 GMT+0530 (India Standard Time)","41297.60","41297.60","41235.45","41238.20","-0.14","-0.14","0"
"Tue Oct 25 2022 09:18:00 GMT+0530 (India Standard Time)","41237.25","41264.75","41188.50","41221.35","-0.04","-0.04","0"
"Tue Oct 25 2022 09:19:00 GMT+0530 (India Standard Time)","41228.65","41271.00","41227.60","41237.15","0.04","0.04","0"
"Tue Oct 25 2022 09:20:00 GMT+0530 (India Standard Time)","41230.25","41230.25","41143.25","41147.20","-0.22","-0.22","0"
"Tue Oct 25 2022 09:21:00 GMT+0530 (India Standard Time)","41134.10","41155.60","41133.00","41149.05","0","0","0"
"Tue Oct 25 2022 09:22:00 GMT+0530 (India Standard Time)","41153.00","41169.55","41124.75","41140.85","-0.02","-0.02","0"
"Tue Oct 25 2022 09:23:00 GMT+0530 (India Standard Time)","41138.20","41181.20","41129.20","41176.80","0.09","0.09","0"
"Tue Oct 25 2022 09:24:00 GMT+0530 (India Standard Time)","41174.90","41227.55","41173.90","41225.55","0.12","0.12","0"
"Tue Oct 25 2022 09:25:00 GMT+0530 (India Standard Time)","41225.40","41260.80","41219.35","41245.30","0.05","0.05","0"
"Tue Oct 25 2022 09:26:00 GMT+0530 (India Standard Time)","41249.15","41249.15","41189.25","41202.35","-0.10","-0.10","0"
"Tue Oct 25 2022 09:27:00 GMT+0530 (India Standard Time)","41203.60","41228.85","41187.75","41228.85","0.06","0.06","0"
"Tue Oct 25 2022 09:28:00 GMT+0530 (India Standard Time)","41231.55","41247.85","41200.20","41200.20","-0.07","-0.07","0"
"Tue Oct 25 2022 09:29:00 GMT+0530 (India Standard Time)","41198.90","41227.80","41192.15","41224.25","0.06","0.06","0"
"Tue Oct 25 2022 09:30:00 GMT+0530 (India Standard Time)","41219.00","41234.65","41192.95","41204.60","-0.05","-0.05","0"
"Tue Oct 25 2022 09:31:00 GMT+0530 (India Standard Time)","41207.35","41235.85","41204.60","41232.05","0.07","0.07","0"
"Tue Oct 25 2022 09:32:00 GMT+0530 (India Standard Time)","41234.00","41248.60","41229.95","41242.50","0.03","0.03","0"
"Tue Oct 25 2022 09:33:00 GMT+0530 (India Standard Time)","41242.50","41242.50","41216.35","41221.35","-0.05","-0.05","0"
"Tue Oct 25 2022 09:34:00 GMT+0530 (India Standard Time)","41219.30","41250.75","41216.75","41241.65","0.05","0.05","0"
"Tue Oct 25 2022 09:35:00 GMT+0530 (India Standard Time)","41245.10","41281.60","41241.80","41267.70","0.06","0.06","0"
"Tue Oct 25 2022 09:36:00 GMT+0530 (India Standard Time)","41269.35","41272.20","41244.30","41266.00","0","0","0"
"Tue Oct 25 2022 09:37:00 GMT+0530 (India Standard Time)","41273.70","41281.20","41255.10","41255.10","-0.03","-0.03","0"
"Tue Oct 25 2022 09:38:00 GMT+0530 (India Standard Time)","41248.40","41257.35","41238.80","41254.65","0","0","0"
"Tue Oct 25 2022 09:39:00 GMT+0530 (India Standard Time)","41261.85","41278.40","41255.85","41269.10","0.04","0.04","0"
"Tue Oct 25 2022 09:40:00 GMT+0530 (India Standard Time)","41275.20","41301.30","41255.75","41255.75","-0.03","-0.03","0"
"Tue Oct 25 2022 09:41:00 GMT+0530 (India Standard Time)","41256.60","41261.60","41243.60","41251.90","-0.01","-0.01","0"
"Tue Oct 25 2022 09:42:00 GMT+0530 (India Standard Time)","41252.25","41257.15","41208.50","41220.30","-0.08","-0.08","0"
"Tue Oct 25 2022 09:43:00 GMT+0530 (India Standard Time)","41223.40","41245.45","41218.20","41238.55","0.04","0.04","0"
"Tue Oct 25 2022 09:44:00 GMT+0530 (India Standard Time)","41237.00","41252.45","41220.10","41248.20","0.02","0.02","0"
"Tue Oct 25 2022 09:45:00 GMT+0530 (India Standard Time)","41254.25","41264.00","41238.95","41246.00","-0.01","-0.01","0"
"Tue Oct 25 2022 09:46:00 GMT+0530 (India Standard Time)","41242.10","41256.00","41231.90","41245.35","0","0","0"
"Tue Oct 25 2022 09:47:00 GMT+0530 (India Standard Time)","41242.60","41266.00","41237.05","41237.05","-0.02","-0.02","0"
"Tue Oct 25 2022 09:48:00 GMT+0530 (India Standard Time)","41239.15","41268.70","41229.20","41265.45","0.07","0.07","0"
"Tue Oct 25 2022 09:49:00 GMT+0530 (India Standard Time)","41267.35","41272.55","41232.40","41252.35","-0.03","-0.03","0"
"Tue Oct 25 2022 09:50:00 GMT+0530 (India Standard Time)","41253.50","41265.50","41244.10","41259.90","0.02","0.02","0"
"Tue Oct 25 2022 09:51:00 GMT+0530 (India Standard Time)","41262.70","41280.90","41261.40","41269.50","0.02","0.02","0"
"Tue Oct 25 2022 09:52:00 GMT+0530 (India Standard Time)","41273.65","41273.65","41249.75","41265.60","-0.01","-0.01","0"
"Tue Oct 25 2022 09:53:00 GMT+0530 (India Standard Time)","41266.30","41280.30","41264.80","41266.65","0","0","0"
"Tue Oct 25 2022 09:54:00 GMT+0530 (India Standard Time)","41271.15","41273.00","41252.40","41259.05","-0.02","-0.02","0"
"Tue Oct 25 2022 09:55:00 GMT+0530 (India Standard Time)","41256.15","41265.30","41254.15","41257.95","0","0","0"
"Tue Oct 25 2022 09:56:00 GMT+0530 (India Standard Time)","41261.50","41280.15","41252.60","41259.90","0","0","0"
"Tue Oct 25 2022 09:57:00 GMT+0530 (India Standard Time)","41258.10","41282.80","41258.10","41270.00","0.02","0.02","0"
"Tue Oct 25 2022 09:58:00 GMT+0530 (India Standard Time)","41272.35","41299.30","41266.20","41293.10","0.06","0.06","0"
"Tue Oct 25 2022 09:59:00 GMT+0530 (India Standard Time)","41297.05","41314.95","41287.95","41294.50","0","0","0"
"Tue Oct 25 2022 10:00:00 GMT+0530 (India Standard Time)","41299.95","41309.85","41298.25","41305.80","0.03","0.03","0"
"Tue Oct 25 2022 10:01:00 GMT+0530 (India Standard Time)","41310.15","41358.80","41306.10","41357.35","0.12","0.12","0"
"Tue Oct 25 2022 10:02:00 GMT+0530 (India Standard Time)","41361.90","41369.95","41349.65","41349.90","-0.02","-0.02","0"
"Tue Oct 25 2022 10:03:00 GMT+0530 (India Standard Time)","41353.15","41362.85","41336.65","41340.35","-0.02","-0.02","0"
"Tue Oct 25 2022 10:04:00 GMT+0530 (India Standard Time)","41342.45","41359.60","41336.55","41345.85","0.01","0.01","0"
"Tue Oct 25 2022 10:05:00 GMT+0530 (India Standard Time)","41344.75","41357.75","41339.90","41357.35","0.03","0.03","0"
"Tue Oct 25 2022 10:06:00 GMT+0530 (India Standard Time)","41358.60","41371.05","41352.05","41361.00","0.01","0.01","0"
"Tue Oct 25 2022 10:07:00 GMT+0530 (India Standard Time)","41358.40","41364.75","41335.60","41344.70","-0.04","-0.04","0"
"Tue Oct 25 2022 10:08:00 GMT+0530 (India Standard Time)","41348.00","41348.00","41329.45","41337.05","-0.02","-0.02","0"
"Tue Oct 25 2022 10:09:00 GMT+0530 (India Standard Time)","41336.25","41356.10","41327.85","41347.05","0.02","0.02","0"
"Tue Oct 25 2022 10:10:00 GMT+0530 (India Standard Time)","41345.70","41346.60","41321.75","41321.90","-0.06","-0.06","0"
"Tue Oct 25 2022 10:11:00 GMT+0530 (India Standard Time)","41324.65","41337.65","41319.35","41329.45","0.02","0.02","0"
"Tue Oct 25 2022 10:12:00 GMT+0530 (India Standard Time)","41330.50","41335.80","41323.85","41329.85","0","0","0"
"Tue Oct 25 2022 10:13:00 GMT+0530 (India Standard Time)","41329.65","41330.90","41315.80","41328.80","0","0","0"
"Tue Oct 25 2022 10:14:00 GMT+0530 (India Standard Time)","41326.85","41331.35","41320.15","41329.10","0","0","0"
"Tue Oct 25 2022 10:15:00 GMT+0530 (India Standard Time)","41329.85","41335.35","41317.25","41321.20","-0.02","-0.02","0"
"Tue Oct 25 2022 10:16:00 GMT+0530 (India Standard Time)","41323.80","41324.15","41277.85","41277.85","-0.10","-0.10","0"
"Tue Oct 25 2022 10:17:00 GMT+0530 (India Standard Time)","41277.25","41277.25","41253.60","41262.70","-0.04","-0.04","0"
"Tue Oct 25 2022 10:18:00 GMT+0530 (India Standard Time)","41262.65","41262.65","41226.00","41243.15","-0.05","-0.05","0"
"Tue Oct 25 2022 10:19:00 GMT+0530 (India Standard Time)","41240.35","41241.20","41210.65","41214.25","-0.07","-0.07","0"
"Tue Oct 25 2022 10:20:00 GMT+0530 (India Standard Time)","41206.40","41208.05","41186.60","41198.50","-0.04","-0.04","0"
"Tue Oct 25 2022 10:21:00 GMT+0530 (India Standard Time)","41199.65","41205.00","41174.85","41197.20","0","0","0"
"Tue Oct 25 2022 10:22:00 GMT+0530 (India Standard Time)","41199.70","41223.75","41197.75","41217.90","0.05","0.05","0"
"Tue Oct 25 2022 10:23:00 GMT+0530 (India Standard Time)","41215.60","41220.25","41201.05","41202.45","-0.04","-0.04","0"
"Tue Oct 25 2022 10:24:00 GMT+0530 (India Standard Time)","41200.25","41211.20","41192.75","41211.20","0.02","0.02","0"
"Tue Oct 25 2022 10:25:00 GMT+0530 (India Standard Time)","41215.00","41215.10","41193.40","41193.40","-0.04","-0.04","0"
"Tue Oct 25 2022 10:26:00 GMT+0530 (India Standard Time)","41193.75","41195.05","41170.70","41176.35","-0.04","-0.04","0"
"Tue Oct 25 2022 10:27:00 GMT+0530 (India Standard Time)","41172.35","41188.60","41170.15","41188.60","0.03","0.03","0"
"Tue Oct 25 2022 10:28:00 GMT+0530 (India Standard Time)","41190.20","41219.05","41187.95","41219.05","0.07","0.07","0"
"Tue Oct 25 2022 10:29:00 GMT+0530 (India Standard Time)","41221.65","41221.65","41200.20","41213.60","-0.01","-0.01","0"
"Tue Oct 25 2022 10:30:00 GMT+0530 (India Standard Time)","41212.00","41214.40","41200.85","41209.95","-0.01","-0.01","0"
"Tue Oct 25 2022 10:31:00 GMT+0530 (India Standard Time)","41201.55","41201.90","41175.60","41178.45","-0.08","-0.08","0"
"Tue Oct 25 2022 10:32:00 GMT+0530 (India Standard Time)","41183.70","41212.40","41180.90","41212.40","0.08","0.08","0"
"Tue Oct 25 2022 10:33:00 GMT+0530 (India Standard Time)","41213.65","41224.60","41190.85","41192.60","-0.05","-0.05","0"
"Tue Oct 25 2022 10:34:00 GMT+0530 (India Standard Time)","41192.40","41204.55","41186.35","41203.35","0.03","0.03","0"
"Tue Oct 25 2022 10:35:00 GMT+0530 (India Standard Time)","41202.65","41207.55","41197.95","41198.25","-0.01","-0.01","0"
"Tue Oct 25 2022 10:36:00 GMT+0530 (India Standard Time)","41197.10","41211.60","41183.05","41205.30","0.02","0.02","0"
"Tue Oct 25 2022 10:37:00 GMT+0530 (India Standard Time)","41205.50","41219.30","41203.65","41211.35","0.01","0.01","0"
"Tue Oct 25 2022 10:38:00 GMT+0530 (India Standard Time)","41210.40","41221.00","41210.40","41215.95","0.01","0.01","0"
"Tue Oct 25 2022 10:39:00 GMT+0530 (India Standard Time)","41220.25","41220.25","41192.35","41201.55","-0.03","-0.03","0"
"Tue Oct 25 2022 10:40:00 GMT+0530 (India Standard Time)","41198.05","41198.55","41191.05","41191.05","-0.03","-0.03","0"
"Tue Oct 25 2022 10:41:00 GMT+0530 (India Standard Time)","41188.10","41203.65","41188.10","41189.65","0","0","0"
"Tue Oct 25 2022 10:42:00 GMT+0530 (India Standard Time)","41187.90","41187.90","41167.25","41173.30","-0.04","-0.04","0"
"Tue Oct 25 2022 10:43:00 GMT+0530 (India Standard Time)","41178.95","41178.95","41155.30","41162.75","-0.03","-0.03","0"
"Tue Oct 25 2022 10:44:00 GMT+0530 (India Standard Time)","41161.95","41178.95","41161.95","41177.05","0.03","0.03","0"
"Tue Oct 25 2022 10:45:00 GMT+0530 (India Standard Time)","41181.20","41195.15","41174.25","41192.95","0.04","0.04","0"
"Tue Oct 25 2022 10:46:00 GMT+0530 (India Standard Time)","41193.35","41193.35","41175.75","41175.75","-0.04","-0.04","0"
"Tue Oct 25 2022 10:47:00 GMT+0530 (India Standard Time)","41173.50","41188.35","41170.15","41184.05","0.02","0.02","0"
"Tue Oct 25 2022 10:48:00 GMT+0530 (India Standard Time)","41183.45","41185.50","41172.90","41184.15","0","0","0"
"Tue Oct 25 2022 10:49:00 GMT+0530 (India Standard Time)","41185.30","41211.05","41180.85","41209.55","0.06","0.06","0"
"Tue Oct 25 2022 10:50:00 GMT+0530 (India Standard Time)","41208.80","41211.45","41192.05","41205.20","-0.01","-0.01","0"
"Tue Oct 25 2022 10:51:00 GMT+0530 (India Standard Time)","41207.55","41213.15","41207.55","41209.05","0.01","0.01","0"
"Tue Oct 25 2022 10:52:00 GMT+0530 (India Standard Time)","41209.05","41220.90","41206.65","41207.75","0","0","0"
"Tue Oct 25 2022 10:53:00 GMT+0530 (India Standard Time)","41207.00","41220.55","41204.50","41209.15","0","0","0"
"Tue Oct 25 2022 10:54:00 GMT+0530 (India Standard Time)","41213.25","41224.90","41211.20","41223.75","0.04","0.04","0"
"Tue Oct 25 2022 10:55:00 GMT+0530 (India Standard Time)","41221.35","41223.90","41216.20","41223.85","0","0","0"
"Tue Oct 25 2022 10:56:00 GMT+0530 (India Standard Time)","41223.50","41223.50","41196.50","41212.55","-0.03","-0.03","0"
"Tue Oct 25 2022 10:57:00 GMT+0530 (India Standard Time)","41211.80","41211.80","41199.90","41202.85","-0.02","-0.02","0"
"Tue Oct 25 2022 10:58:00 GMT+0530 (India Standard Time)","41202.70","41211.45","41199.85","41202.35","0","0","0"
"Tue Oct 25 2022 10:59:00 GMT+0530 (India Standard Time)","41203.30","41212.95","41179.25","41179.25","-0.06","-0.06","0"
"Tue Oct 25 2022 11:00:00 GMT+0530 (India Standard Time)","41181.70","41184.05","41166.20","41176.45","-0.01","-0.01","0"
"Tue Oct 25 2022 11:01:00 GMT+0530 (India Standard Time)","41175.95","41185.40","41173.30","41180.50","0.01","0.01","0"
"Tue Oct 25 2022 11:02:00 GMT+0530 (India Standard Time)","41182.10","41202.00","41179.40","41201.00","0.05","0.05","0"
"Tue Oct 25 2022 11:03:00 GMT+0530 (India Standard Time)","41200.55","41200.55","41175.45","41184.50","-0.04","-0.04","0"
"Tue Oct 25 2022 11:04:00 GMT+0530 (India Standard Time)","41184.40","41193.25","41180.90","41183.70","0","0","0"
"Tue Oct 25 2022 11:05:00 GMT+0530 (India Standard Time)","41185.65","41189.50","41180.55","41183.75","0","0","0"
"Tue Oct 25 2022 11:06:00 GMT+0530 (India Standard Time)","41182.65","41188.35","41166.35","41166.35","-0.04","-0.04","0"
"Tue Oct 25 2022 11:07:00 GMT+0530 (India Standard Time)","41167.70","41181.15","41165.85","41175.50","0.02","0.02","0"
"Tue Oct 25 2022 11:08:00 GMT+0530 (India Standard Time)","41176.35","41178.55","41164.20","41164.20","-0.03","-0.03","0"
"Tue Oct 25 2022 11:09:00 GMT+0530 (India Standard Time)","41160.80","41174.20","41153.65","41168.95","0.01","0.01","0"
"Tue Oct 25 2022 11:10:00 GMT+0530 (India Standard Time)","41168.20","41168.20","41154.60","41154.75","-0.03","-0.03","0"
"Tue Oct 25 2022 11:11:00 GMT+0530 (India Standard Time)","41155.40","41156.20","41132.05","41132.05","-0.06","-0.06","0"
"Tue Oct 25 2022 11:12:00 GMT+0530 (India Standard Time)","41131.35","41132.30","41120.50","41125.30","-0.02","-0.02","0"
"Tue Oct 25 2022 11:13:00 GMT+0530 (India Standard Time)","41127.70","41127.70","41110.50","41110.50","-0.04","-0.04","0"
"Tue Oct 25 2022 11:14:00 GMT+0530 (India Standard Time)","41109.30","41123.05","41108.55","41123.05","0.03","0.03","0"
"Tue Oct 25 2022 11:15:00 GMT+0530 (India Standard Time)","41120.80","41138.30","41115.60","41135.55","0.03","0.03","0"
"Tue Oct 25 2022 11:16:00 GMT+0530 (India Standard Time)","41137.85","41140.95","41120.45","41124.00","-0.03","-0.03","0"
"Tue Oct 25 2022 11:17:00 GMT+0530 (India Standard Time)","41124.00","41139.75","41121.30","41136.75","0.03","0.03","0"
"Tue Oct 25 2022 11:18:00 GMT+0530 (India Standard Time)","41136.20","41155.40","41136.20","41151.85","0.04","0.04","0"
"Tue Oct 25 2022 11:19:00 GMT+0530 (India Standard Time)","41151.20","41155.75","41126.90","41129.10","-0.06","-0.06","0"
"Tue Oct 25 2022 11:20:00 GMT+0530 (India Standard Time)","41130.80","41147.80","41128.90","41140.85","0.03","0.03","0"
"Tue Oct 25 2022 11:21:00 GMT+0530 (India Standard Time)","41142.00","41146.00","41131.30","41145.20","0.01","0.01","0"
"Tue Oct 25 2022 11:22:00 GMT+0530 (India Standard Time)","41144.65","41150.45","41143.45","41146.05","0","0","0"
"Tue Oct 25 2022 11:23:00 GMT+0530 (India Standard Time)","41144.95","41144.95","41132.60","41135.60","-0.03","-0.03","0"
"Tue Oct 25 2022 11:24:00 GMT+0530 (India Standard Time)","41134.80","41134.95","41125.10","41134.35","0","0","0"
"Tue Oct 25 2022 11:25:00 GMT+0530 (India Standard Time)","41133.65","41137.80","41125.15","41125.80","-0.02","-0.02","0"
"Tue Oct 25 2022 11:26:00 GMT+0530 (India Standard Time)","41124.15","41128.10","41118.25","41127.75","0","0","0"
"Tue Oct 25 2022 11:27:00 GMT+0530 (India Standard Time)","41127.65","41162.10","41121.95","41162.10","0.08","0.08","0"
"Tue Oct 25 2022 11:28:00 GMT+0530 (India Standard Time)","41161.90","41184.70","41157.60","41168.20","0.01","0.01","0"
"Tue Oct 25 2022 11:29:00 GMT+0530 (India Standard Time)","41165.45","41180.20","41160.35","41170.15","0","0","0"
"Tue Oct 25 2022 11:30:00 GMT+0530 (India Standard Time)","41165.55","41171.55","41157.85","41167.75","-0.01","-0.01","0"
"Tue Oct 25 2022 11:31:00 GMT+0530 (India Standard Time)","41165.60","41172.00","41159.35","41166.95","0","0","0"
"Tue Oct 25 2022 11:32:00 GMT+0530 (India Standard Time)","41167.95","41182.15","41165.75","41181.45","0.04","0.04","0"
"Tue Oct 25 2022 11:33:00 GMT+0530 (India Standard Time)","41180.85","41188.50","41173.65","41188.30","0.02","0.02","0"
"Tue Oct 25 2022 11:34:00 GMT+0530 (India Standard Time)","41189.30","41196.85","41182.25","41191.80","0.01","0.01","0"
"Tue Oct 25 2022 11:35:00 GMT+0530 (India Standard Time)","41192.45","41200.85","41183.95","41199.95","0.02","0.02","0"
"Tue Oct 25 2022 11:36:00 GMT+0530 (India Standard Time)","41197.70","41203.70","41192.30","41194.90","-0.01","-0.01","0"
"Tue Oct 25 2022 11:37:00 GMT+0530 (India Standard Time)","41195.15","41198.20","41181.85","41186.55","-0.02","-0.02","0"
"Tue Oct 25 2022 11:38:00 GMT+0530 (India Standard Time)","41186.80","41191.70","41185.80","41188.80","0.01","0.01","0"
"Tue Oct 25 2022 11:39:00 GMT+0530 (India Standard Time)","41188.35","41188.35","41179.00","41180.75","-0.02","-0.02","0"
"Tue Oct 25 2022 11:40:00 GMT+0530 (India Standard Time)","41182.15","41182.15","41158.60","41164.30","-0.04","-0.04","0"
"Tue Oct 25 2022 11:41:00 GMT+0530 (India Standard Time)","41164.80","41169.45","41156.85","41162.05","-0.01","-0.01","0"
"Tue Oct 25 2022 11:42:00 GMT+0530 (India Standard Time)","41162.75","41166.80","41156.65","41161.85","0","0","0"
"Tue Oct 25 2022 11:43:00 GMT+0530 (India Standard Time)","41157.40","41168.15","41156.00","41166.15","0.01","0.01","0"
"Tue Oct 25 2022 11:44:00 GMT+0530 (India Standard Time)","41167.50","41167.50","41154.75","41157.30","-0.02","-0.02","0"
"Tue Oct 25 2022 11:45:00 GMT+0530 (India Standard Time)","41155.35","41155.85","41146.70","41155.85","0","0","0"
"Tue Oct 25 2022 11:46:00 GMT+0530 (India Standard Time)","41156.80","41156.95","41145.25","41155.65","0","0","0"
"Tue Oct 25 2022 11:47:00 GMT+0530 (India Standard Time)","41155.15","41155.15","41145.70","41151.75","-0.01","-0.01","0"
"Tue Oct 25 2022 11:48:00 GMT+0530 (India Standard Time)","41153.90","41169.95","41153.40","41165.90","0.03","0.03","0"
"Tue Oct 25 2022 11:49:00 GMT+0530 (India Standard Time)","41169.55","41181.90","41166.80","41176.95","0.03","0.03","0"
"Tue Oct 25 2022 11:50:00 GMT+0530 (India Standard Time)","41173.85","41188.80","41168.55","41185.75","0.02","0.02","0"
"Tue Oct 25 2022 11:51:00 GMT+0530 (India Standard Time)","41184.80","41193.80","41172.35","41172.35","-0.03","-0.03","0"
"Tue Oct 25 2022 11:52:00 GMT+0530 (India Standard Time)","41171.85","41173.65","41149.55","41151.75","-0.05","-0.05","0"
"Tue Oct 25 2022 11:53:00 GMT+0530 (India Standard Time)","41154.30","41158.55","41144.95","41147.85","-0.01","-0.01","0"
"Tue Oct 25 2022 11:54:00 GMT+0530 (India Standard Time)","41146.90","41149.30","41144.25","41145.20","-0.01","-0.01","0"
"Tue Oct 25 2022 11:55:00 GMT+0530 (India Standard Time)","41144.85","41145.55","41134.55","41139.80","-0.01","-0.01","0"
"Tue Oct 25 2022 11:56:00 GMT+0530 (India Standard Time)","41140.10","41168.35","41137.80","41168.05","0.07","0.07","0"
"Tue Oct 25 2022 11:57:00 GMT+0530 (India Standard Time)","41167.45","41168.85","41157.20","41164.05","-0.01","-0.01","0"
"Tue Oct 25 2022 11:58:00 GMT+0530 (India Standard Time)","41164.15","41166.30","41158.25","41163.30","0","0","0"
"Tue Oct 25 2022 11:59:00 GMT+0530 (India Standard Time)","41163.25","41168.60","41159.60","41164.70","0","0","0"
"Tue Oct 25 2022 12:00:00 GMT+0530 (India Standard Time)","41164.10","41178.35","41157.95","41177.50","0.03","0.03","0"
"Tue Oct 25 2022 12:01:00 GMT+0530 (India Standard Time)","41176.85","41205.15","41169.70","41202.45","0.06","0.06","0"
