"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Feb 04 2021 15:10:00 GMT+0530 (India Standard Time)","35346.00","35374.75","35344.65","35361.20","0.04","0.04","0"
"Thu Feb 04 2021 15:11:00 GMT+0530 (India Standard Time)","35359.10","35371.45","35348.00","35354.55","-0.02","-0.02","0"
"Thu Feb 04 2021 15:12:00 GMT+0530 (India Standard Time)","35350.95","35351.30","35332.25","35339.30","-0.04","-0.05","0"
"Thu Feb 04 2021 15:13:00 GMT+0530 (India Standard Time)","35341.45","35350.25","35330.95","35335.25","-0.01","-0.01","0"
"Thu Feb 04 2021 15:14:00 GMT+0530 (India Standard Time)","35334.65","35337.25","35305.90","35307.50","-0.08","-0.08","0"
"Thu Feb 04 2021 15:15:00 GMT+0530 (India Standard Time)","35309.60","35309.60","35287.85","35305.80","0","-0.01","0"
"Thu Feb 04 2021 15:16:00 GMT+0530 (India Standard Time)","35304.75","35317.65","35301.20","35313.40","0.02","0.02","0"
"Thu Feb 04 2021 15:17:00 GMT+0530 (India Standard Time)","35310.10","35328.85","35303.30","35318.60","0.01","0.01","0"
"Thu Feb 04 2021 15:18:00 GMT+0530 (India Standard Time)","35319.85","35329.70","35310.90","35328.45","0.03","0.02","0"
"Thu Feb 04 2021 15:19:00 GMT+0530 (India Standard Time)","35321.15","35335.90","35320.25","35327.40","0","-0.01","0"
"Thu Feb 04 2021 15:20:00 GMT+0530 (India Standard Time)","35330.25","35349.30","35330.10","35349.30","0.06","0.06","0"
"Thu Feb 04 2021 15:21:00 GMT+0530 (India Standard Time)","35346.75","35363.20","35334.05","35337.45","-0.03","-0.04","0"
"Thu Feb 04 2021 15:22:00 GMT+0530 (India Standard Time)","35336.85","35336.85","35306.45","35306.45","-0.09","-0.09","0"
"Thu Feb 04 2021 15:23:00 GMT+0530 (India Standard Time)","35306.50","35313.50","35299.30","35302.70","-0.01","-0.01","0"
"Thu Feb 04 2021 15:24:00 GMT+0530 (India Standard Time)","35306.55","35317.25","35298.60","35316.85","0.04","0.04","0"
"Thu Feb 04 2021 15:25:00 GMT+0530 (India Standard Time)","35319.25","35328.95","35308.25","35318.20","0","0","0"
"Thu Feb 04 2021 15:26:00 GMT+0530 (India Standard Time)","35323.15","35336.55","35317.00","35332.75","0.04","0.04","0"
"Thu Feb 04 2021 15:27:00 GMT+0530 (India Standard Time)","35333.05","35333.05","35319.80","35323.80","-0.03","-0.03","0"
"Thu Feb 04 2021 15:28:00 GMT+0530 (India Standard Time)","35324.90","35327.20","35302.85","35324.25","0","0","0"
"Thu Feb 04 2021 15:29:00 GMT+0530 (India Standard Time)","35319.65","35326.40","35289.95","35322.35","-0.01","-0.01","0"
"Fri Feb 05 2021 09:15:00 GMT+0530 (India Standard Time)","35634.95","35914.90","35634.95","35914.90","1.68","1.67","0"
"Fri Feb 05 2021 09:16:00 GMT+0530 (India Standard Time)","35922.40","35923.55","35819.10","35899.60","-0.04","-0.05","0"
"Fri Feb 05 2021 09:17:00 GMT+0530 (India Standard Time)","35905.10","35970.40","35899.40","35967.60","0.19","0.19","0"
"Fri Feb 05 2021 09:18:00 GMT+0530 (India Standard Time)","35974.10","36009.75","35939.70","35965.55","-0.01","-0.01","0"
"Fri Feb 05 2021 09:19:00 GMT+0530 (India Standard Time)","35961.35","36007.15","35951.25","35994.50","0.08","0.08","0"
"Fri Feb 05 2021 09:20:00 GMT+0530 (India Standard Time)","35997.05","36093.50","35997.05","36083.75","0.25","0.25","0"
"Fri Feb 05 2021 09:21:00 GMT+0530 (India Standard Time)","36085.70","36085.70","35992.85","36027.00","-0.16","-0.16","0"
"Fri Feb 05 2021 09:22:00 GMT+0530 (India Standard Time)","36030.45","36070.00","35976.25","36070.00","0.12","0.12","0"
"Fri Feb 05 2021 09:23:00 GMT+0530 (India Standard Time)","36067.20","36134.95","36049.15","36102.30","0.09","0.09","0"
"Fri Feb 05 2021 09:24:00 GMT+0530 (India Standard Time)","36093.15","36107.65","36084.45","36097.10","-0.01","-0.02","0"
"Fri Feb 05 2021 09:25:00 GMT+0530 (India Standard Time)","36097.30","36123.95","36071.30","36123.95","0.07","0.07","0"
"Fri Feb 05 2021 09:26:00 GMT+0530 (India Standard Time)","36128.90","36142.55","36099.50","36142.55","0.05","0.05","0"
"Fri Feb 05 2021 09:27:00 GMT+0530 (India Standard Time)","36144.70","36178.60","36125.25","36158.40","0.04","0.04","0"
"Fri Feb 05 2021 09:28:00 GMT+0530 (India Standard Time)","36157.05","36202.25","36150.60","36157.50","0","-0.01","0"
"Fri Feb 05 2021 09:29:00 GMT+0530 (India Standard Time)","36162.35","36167.85","36126.95","36158.00","0","0","0"
"Fri Feb 05 2021 09:30:00 GMT+0530 (India Standard Time)","36158.45","36351.45","36026.40","36303.35","0.40","0.40","0"
"Fri Feb 05 2021 09:31:00 GMT+0530 (India Standard Time)","36308.80","36454.90","36308.80","36404.10","0.28","0.27","0"
"Fri Feb 05 2021 09:32:00 GMT+0530 (India Standard Time)","36387.40","36468.50","36384.00","36439.90","0.10","0.10","0"
"Fri Feb 05 2021 09:33:00 GMT+0530 (India Standard Time)","36431.75","36511.45","36401.35","36418.50","-0.06","-0.06","0"
"Fri Feb 05 2021 09:34:00 GMT+0530 (India Standard Time)","36409.30","36445.40","36369.20","36408.30","-0.03","-0.03","0"
"Fri Feb 05 2021 09:35:00 GMT+0530 (India Standard Time)","36403.85","36403.85","36283.20","36339.20","-0.19","-0.19","0"
"Fri Feb 05 2021 09:36:00 GMT+0530 (India Standard Time)","36329.15","36426.15","36283.05","36425.70","0.24","0.24","0"
"Fri Feb 05 2021 09:37:00 GMT+0530 (India Standard Time)","36427.65","36442.90","36394.35","36420.60","-0.01","-0.02","0"
"Fri Feb 05 2021 09:38:00 GMT+0530 (India Standard Time)","36424.65","36425.30","36356.40","36376.90","-0.12","-0.12","0"
"Fri Feb 05 2021 09:39:00 GMT+0530 (India Standard Time)","36366.50","36394.95","36359.20","36387.70","0.03","0.03","0"
"Fri Feb 05 2021 09:40:00 GMT+0530 (India Standard Time)","36392.65","36399.30","36290.70","36301.65","-0.24","-0.24","0"
"Fri Feb 05 2021 09:41:00 GMT+0530 (India Standard Time)","36305.75","36384.90","36305.75","36384.45","0.23","0.23","0"
"Fri Feb 05 2021 09:42:00 GMT+0530 (India Standard Time)","36381.90","36436.25","36378.25","36430.45","0.13","0.12","0"
"Fri Feb 05 2021 09:43:00 GMT+0530 (India Standard Time)","36433.10","36437.00","36396.40","36396.40","-0.09","-0.10","0"
"Fri Feb 05 2021 09:44:00 GMT+0530 (India Standard Time)","36398.80","36433.95","36398.80","36426.25","0.08","0.08","0"
"Fri Feb 05 2021 09:45:00 GMT+0530 (India Standard Time)","36422.10","36492.15","36416.50","36432.25","0.02","0.01","0"
"Fri Feb 05 2021 09:46:00 GMT+0530 (India Standard Time)","36427.75","36448.95","36382.50","36385.55","-0.13","-0.13","0"
"Fri Feb 05 2021 09:47:00 GMT+0530 (India Standard Time)","36384.25","36399.65","36362.80","36395.05","0.03","0.02","0"
"Fri Feb 05 2021 09:48:00 GMT+0530 (India Standard Time)","36399.45","36399.45","36343.55","36343.55","-0.14","-0.14","0"
"Fri Feb 05 2021 09:49:00 GMT+0530 (India Standard Time)","36348.05","36372.45","36302.45","36355.00","0.03","0.03","0"
"Fri Feb 05 2021 09:50:00 GMT+0530 (India Standard Time)","36358.60","36358.60","36300.15","36322.80","-0.09","-0.09","0"
"Fri Feb 05 2021 09:51:00 GMT+0530 (India Standard Time)","36323.30","36327.20","36249.20","36286.20","-0.10","-0.10","0"
"Fri Feb 05 2021 09:52:00 GMT+0530 (India Standard Time)","36282.55","36363.50","36282.55","36356.90","0.19","0.19","0"
"Fri Feb 05 2021 09:53:00 GMT+0530 (India Standard Time)","36351.35","36355.65","36297.95","36297.95","-0.16","-0.17","0"
"Fri Feb 05 2021 09:54:00 GMT+0530 (India Standard Time)","36296.15","36332.30","36276.60","36322.25","0.07","0.06","0"
"Fri Feb 05 2021 09:55:00 GMT+0530 (India Standard Time)","36318.15","36331.60","36296.20","36326.00","0.01","0.01","0"
"Fri Feb 05 2021 09:56:00 GMT+0530 (India Standard Time)","36322.75","36400.10","36322.75","36386.95","0.17","0.16","0"
"Fri Feb 05 2021 09:57:00 GMT+0530 (India Standard Time)","36392.30","36409.00","36357.75","36387.00","0","0","0"
"Fri Feb 05 2021 09:58:00 GMT+0530 (India Standard Time)","36377.75","36392.80","36355.50","36388.25","0","0","0"
"Fri Feb 05 2021 09:59:00 GMT+0530 (India Standard Time)","36386.00","36389.15","36318.35","36340.75","-0.13","-0.13","0"
"Fri Feb 05 2021 10:00:00 GMT+0530 (India Standard Time)","36332.50","36365.65","36314.90","36357.30","0.05","0.04","0"
"Fri Feb 05 2021 10:01:00 GMT+0530 (India Standard Time)","36354.30","36389.90","36340.00","36365.80","0.02","0.02","0"
"Fri Feb 05 2021 10:02:00 GMT+0530 (India Standard Time)","36361.30","36389.90","36352.55","36389.90","0.07","0.06","0"
"Fri Feb 05 2021 10:03:00 GMT+0530 (India Standard Time)","36392.45","36454.25","36388.30","36454.25","0.18","0.17","0"
"Fri Feb 05 2021 10:04:00 GMT+0530 (India Standard Time)","36465.90","36482.90","36451.50","36458.65","0.01","0.01","0"
"Fri Feb 05 2021 10:05:00 GMT+0530 (India Standard Time)","36453.85","36547.65","36450.65","36542.40","0.23","0.23","0"
"Fri Feb 05 2021 10:06:00 GMT+0530 (India Standard Time)","36542.35","36576.55","36519.35","36564.70","0.06","0.06","0"
"Fri Feb 05 2021 10:07:00 GMT+0530 (India Standard Time)","36576.00","36612.95","36575.40","36601.60","0.10","0.10","0"
"Fri Feb 05 2021 10:08:00 GMT+0530 (India Standard Time)","36599.55","36604.95","36533.50","36567.55","-0.09","-0.10","0"
"Fri Feb 05 2021 10:09:00 GMT+0530 (India Standard Time)","36568.45","36576.15","36545.15","36563.50","-0.01","-0.01","0"
"Fri Feb 05 2021 10:10:00 GMT+0530 (India Standard Time)","36559.70","36581.90","36478.40","36490.60","-0.20","-0.20","0"
"Fri Feb 05 2021 10:11:00 GMT+0530 (India Standard Time)","36476.20","36514.25","36430.60","36440.25","-0.14","-0.14","0"
"Fri Feb 05 2021 10:12:00 GMT+0530 (India Standard Time)","36433.15","36433.15","36391.15","36401.60","-0.11","-0.11","0"
"Fri Feb 05 2021 10:13:00 GMT+0530 (India Standard Time)","36405.45","36413.95","36371.35","36371.35","-0.08","-0.09","0"
"Fri Feb 05 2021 10:14:00 GMT+0530 (India Standard Time)","36374.10","36377.10","36312.80","36319.10","-0.14","-0.15","0"
"Fri Feb 05 2021 10:15:00 GMT+0530 (India Standard Time)","36316.35","36316.35","36166.25","36236.50","-0.23","-0.23","0"
"Fri Feb 05 2021 10:16:00 GMT+0530 (India Standard Time)","36246.20","36360.00","36246.20","36349.00","0.31","0.31","0"
"Fri Feb 05 2021 10:17:00 GMT+0530 (India Standard Time)","36355.75","36434.95","36355.00","36374.65","0.07","0.07","0"
"Fri Feb 05 2021 10:18:00 GMT+0530 (India Standard Time)","36364.35","36385.05","36296.65","36312.05","-0.17","-0.18","0"
"Fri Feb 05 2021 10:19:00 GMT+0530 (India Standard Time)","36304.05","36338.90","36272.35","36291.90","-0.06","-0.06","0"
"Fri Feb 05 2021 10:20:00 GMT+0530 (India Standard Time)","36297.65","36299.35","36248.65","36260.05","-0.09","-0.09","0"
"Fri Feb 05 2021 10:21:00 GMT+0530 (India Standard Time)","36262.00","36268.20","36198.50","36199.25","-0.17","-0.17","0"
"Fri Feb 05 2021 10:22:00 GMT+0530 (India Standard Time)","36171.15","36217.70","36126.35","36187.75","-0.03","-0.03","0"
"Fri Feb 05 2021 10:23:00 GMT+0530 (India Standard Time)","36193.50","36205.30","36145.40","36195.65","0.02","0.02","0"
"Fri Feb 05 2021 10:24:00 GMT+0530 (India Standard Time)","36196.05","36249.10","36183.05","36225.20","0.08","0.08","0"
"Fri Feb 05 2021 10:25:00 GMT+0530 (India Standard Time)","36229.90","36229.90","36129.80","36131.15","-0.26","-0.26","0"
"Fri Feb 05 2021 10:26:00 GMT+0530 (India Standard Time)","36127.50","36176.45","36076.20","36173.40","0.12","0.11","0"
"Fri Feb 05 2021 10:27:00 GMT+0530 (India Standard Time)","36194.60","36227.50","36169.55","36173.85","0","0","0"
"Fri Feb 05 2021 10:28:00 GMT+0530 (India Standard Time)","36167.80","36202.10","36156.35","36202.10","0.08","0.08","0"
"Fri Feb 05 2021 10:29:00 GMT+0530 (India Standard Time)","36201.15","36244.20","36201.05","36212.30","0.03","0.03","0"
"Fri Feb 05 2021 10:30:00 GMT+0530 (India Standard Time)","36215.40","36215.40","36129.75","36141.30","-0.20","-0.20","0"
"Fri Feb 05 2021 10:31:00 GMT+0530 (India Standard Time)","36138.90","36171.40","36121.90","36157.10","0.04","0.04","0"
"Fri Feb 05 2021 10:32:00 GMT+0530 (India Standard Time)","36157.00","36334.30","36144.45","36334.30","0.49","0.49","0"
"Fri Feb 05 2021 10:33:00 GMT+0530 (India Standard Time)","36331.60","36387.00","36312.70","36358.60","0.07","0.06","0"
"Fri Feb 05 2021 10:34:00 GMT+0530 (India Standard Time)","36362.50","36381.30","36325.60","36379.00","0.06","0.05","0"
"Fri Feb 05 2021 10:35:00 GMT+0530 (India Standard Time)","36379.50","36428.25","36376.75","36403.00","0.07","0.06","0"
"Fri Feb 05 2021 10:36:00 GMT+0530 (India Standard Time)","36400.40","36406.45","36312.50","36312.50","-0.25","-0.25","0"
"Fri Feb 05 2021 10:37:00 GMT+0530 (India Standard Time)","36316.70","36350.80","36309.95","36333.70","0.06","0.06","0"
"Fri Feb 05 2021 10:38:00 GMT+0530 (India Standard Time)","36331.80","36349.05","36300.05","36305.95","-0.08","-0.08","0"
"Fri Feb 05 2021 10:39:00 GMT+0530 (India Standard Time)","36304.80","36307.30","36255.75","36267.80","-0.11","-0.11","0"
"Fri Feb 05 2021 10:40:00 GMT+0530 (India Standard Time)","36270.90","36270.90","36205.30","36235.90","-0.09","-0.09","0"
"Fri Feb 05 2021 10:41:00 GMT+0530 (India Standard Time)","36238.55","36282.65","36227.95","36246.80","0.03","0.03","0"
"Fri Feb 05 2021 10:42:00 GMT+0530 (India Standard Time)","36243.25","36248.80","36224.40","36229.10","-0.05","-0.05","0"
"Fri Feb 05 2021 10:43:00 GMT+0530 (India Standard Time)","36226.35","36264.25","36215.65","36264.25","0.10","0.09","0"
"Fri Feb 05 2021 10:44:00 GMT+0530 (India Standard Time)","36259.90","36259.90","36205.95","36231.15","-0.09","-0.09","0"
"Fri Feb 05 2021 10:45:00 GMT+0530 (India Standard Time)","36229.00","36249.60","36205.05","36228.00","-0.01","-0.01","0"
"Fri Feb 05 2021 10:46:00 GMT+0530 (India Standard Time)","36227.90","36244.00","36212.55","36227.35","0","0","0"
"Fri Feb 05 2021 10:47:00 GMT+0530 (India Standard Time)","36225.25","36237.45","36204.35","36218.65","-0.02","-0.03","0"
"Fri Feb 05 2021 10:48:00 GMT+0530 (India Standard Time)","36222.60","36228.75","36209.95","36216.10","-0.01","-0.01","0"
"Fri Feb 05 2021 10:49:00 GMT+0530 (India Standard Time)","36211.85","36222.80","36124.60","36124.60","-0.25","-0.26","0"
"Fri Feb 05 2021 10:50:00 GMT+0530 (India Standard Time)","36126.80","36165.75","36078.65","36089.50","-0.10","-0.10","0"
"Fri Feb 05 2021 10:51:00 GMT+0530 (India Standard Time)","36074.95","36094.40","35992.00","36012.20","-0.21","-0.22","0"
"Fri Feb 05 2021 10:52:00 GMT+0530 (India Standard Time)","36008.45","36042.85","36008.30","36021.10","0.02","0.02","0"
"Fri Feb 05 2021 10:53:00 GMT+0530 (India Standard Time)","36024.00","36062.55","36024.00","36036.15","0.04","0.04","0"
"Fri Feb 05 2021 10:54:00 GMT+0530 (India Standard Time)","36041.60","36058.10","36026.80","36026.80","-0.03","-0.03","0"
"Fri Feb 05 2021 10:55:00 GMT+0530 (India Standard Time)","36026.35","36026.35","35936.55","35982.45","-0.12","-0.13","0"
"Fri Feb 05 2021 10:56:00 GMT+0530 (India Standard Time)","35981.90","35981.90","35860.80","35898.85","-0.23","-0.24","0"
"Fri Feb 05 2021 10:57:00 GMT+0530 (India Standard Time)","35900.95","35903.45","35826.25","35853.80","-0.13","-0.13","0"
"Fri Feb 05 2021 10:58:00 GMT+0530 (India Standard Time)","35852.05","35958.15","35848.85","35921.65","0.19","0.19","0"
"Fri Feb 05 2021 10:59:00 GMT+0530 (India Standard Time)","35923.50","36025.20","35917.00","36023.30","0.28","0.28","0"
"Fri Feb 05 2021 11:00:00 GMT+0530 (India Standard Time)","36020.95","36137.60","36018.35","36122.20","0.27","0.27","0"
"Fri Feb 05 2021 11:01:00 GMT+0530 (India Standard Time)","36116.00","36137.10","36077.20","36096.00","-0.07","-0.08","0"
"Fri Feb 05 2021 11:02:00 GMT+0530 (India Standard Time)","36095.35","36118.90","36086.30","36086.30","-0.03","-0.03","0"
"Fri Feb 05 2021 11:03:00 GMT+0530 (India Standard Time)","36082.30","36110.70","36082.30","36110.70","0.07","0.06","0"
"Fri Feb 05 2021 11:04:00 GMT+0530 (India Standard Time)","36107.40","36142.75","36068.55","36080.55","-0.08","-0.09","0"
"Fri Feb 05 2021 11:05:00 GMT+0530 (India Standard Time)","36077.70","36168.80","36076.70","36152.65","0.20","0.20","0"
"Fri Feb 05 2021 11:06:00 GMT+0530 (India Standard Time)","36144.15","36160.45","36140.40","36148.40","-0.01","-0.01","0"
"Fri Feb 05 2021 11:07:00 GMT+0530 (India Standard Time)","36156.15","36196.35","36149.00","36151.15","0.01","0","0"
"Fri Feb 05 2021 11:08:00 GMT+0530 (India Standard Time)","36154.85","36170.30","36122.40","36124.65","-0.07","-0.08","0"
"Fri Feb 05 2021 11:09:00 GMT+0530 (India Standard Time)","36122.30","36166.75","36102.85","36137.75","0.04","0.03","0"
"Fri Feb 05 2021 11:10:00 GMT+0530 (India Standard Time)","36137.50","36149.85","36103.75","36117.95","-0.05","-0.06","0"
"Fri Feb 05 2021 11:11:00 GMT+0530 (India Standard Time)","36116.75","36140.30","36116.75","36133.65","0.04","0.04","0"
"Fri Feb 05 2021 11:12:00 GMT+0530 (India Standard Time)","36131.60","36143.75","36124.05","36142.20","0.02","0.02","0"
"Fri Feb 05 2021 11:13:00 GMT+0530 (India Standard Time)","36146.45","36184.70","36146.45","36176.10","0.09","0.09","0"
"Fri Feb 05 2021 11:14:00 GMT+0530 (India Standard Time)","36178.30","36180.90","36143.80","36151.75","-0.07","-0.07","0"
"Fri Feb 05 2021 11:15:00 GMT+0530 (India Standard Time)","36152.65","36214.55","36149.80","36212.95","0.17","0.17","0"
"Fri Feb 05 2021 11:16:00 GMT+0530 (India Standard Time)","36214.35","36216.45","36188.50","36206.20","-0.02","-0.02","0"
"Fri Feb 05 2021 11:17:00 GMT+0530 (India Standard Time)","36205.20","36210.55","36186.15","36209.65","0.01","0.01","0"
"Fri Feb 05 2021 11:18:00 GMT+0530 (India Standard Time)","36206.85","36246.75","36206.85","36243.20","0.09","0.09","0"
"Fri Feb 05 2021 11:19:00 GMT+0530 (India Standard Time)","36241.80","36245.10","36212.00","36220.60","-0.06","-0.07","0"
"Fri Feb 05 2021 11:20:00 GMT+0530 (India Standard Time)","36218.30","36230.10","36185.25","36199.40","-0.06","-0.06","0"
"Fri Feb 05 2021 11:21:00 GMT+0530 (India Standard Time)","36199.20","36202.35","36143.15","36143.15","-0.16","-0.16","0"
"Fri Feb 05 2021 11:22:00 GMT+0530 (India Standard Time)","36144.80","36171.40","36144.80","36167.60","0.07","0.06","0"
"Fri Feb 05 2021 11:23:00 GMT+0530 (India Standard Time)","36168.90","36168.90","36120.20","36130.00","-0.10","-0.11","0"
"Fri Feb 05 2021 11:24:00 GMT+0530 (India Standard Time)","36134.70","36167.20","36130.90","36155.80","0.07","0.07","0"
"Fri Feb 05 2021 11:25:00 GMT+0530 (India Standard Time)","36156.50","36181.00","36154.65","36180.60","0.07","0.07","0"
"Fri Feb 05 2021 11:26:00 GMT+0530 (India Standard Time)","36180.50","36190.50","36170.05","36172.50","-0.02","-0.03","0"
"Fri Feb 05 2021 11:27:00 GMT+0530 (India Standard Time)","36175.70","36194.55","36175.70","36181.65","0.03","0.02","0"
"Fri Feb 05 2021 11:28:00 GMT+0530 (India Standard Time)","36182.90","36192.40","36178.85","36180.45","0","-0.01","0"
"Fri Feb 05 2021 11:29:00 GMT+0530 (India Standard Time)","36180.00","36215.30","36174.10","36180.45","0","0","0"
"Fri Feb 05 2021 11:30:00 GMT+0530 (India Standard Time)","36184.85","36249.90","36180.95","36249.30","0.19","0.19","0"
"Fri Feb 05 2021 11:31:00 GMT+0530 (India Standard Time)","36253.25","36264.50","36225.30","36236.75","-0.03","-0.04","0"
"Fri Feb 05 2021 11:32:00 GMT+0530 (India Standard Time)","36238.85","36238.85","36204.90","36228.20","-0.02","-0.03","0"
"Fri Feb 05 2021 11:33:00 GMT+0530 (India Standard Time)","36226.00","36236.70","36179.25","36180.25","-0.13","-0.14","0"
"Fri Feb 05 2021 11:34:00 GMT+0530 (India Standard Time)","36177.00","36210.50","36175.05","36202.55","0.06","0.06","0"
"Fri Feb 05 2021 11:35:00 GMT+0530 (India Standard Time)","36195.45","36209.70","36189.35","36201.15","0","-0.01","0"
"Fri Feb 05 2021 11:36:00 GMT+0530 (India Standard Time)","36200.85","36219.35","36158.20","36163.25","-0.10","-0.11","0"
"Fri Feb 05 2021 11:37:00 GMT+0530 (India Standard Time)","36157.65","36176.65","36148.05","36152.00","-0.03","-0.03","0"
"Fri Feb 05 2021 11:38:00 GMT+0530 (India Standard Time)","36154.10","36167.35","36148.25","36160.70","0.02","0.02","0"
"Fri Feb 05 2021 11:39:00 GMT+0530 (India Standard Time)","36158.70","36163.15","36145.75","36146.50","-0.04","-0.04","0"
"Fri Feb 05 2021 11:40:00 GMT+0530 (India Standard Time)","36147.90","36155.50","36144.45","36147.75","0","0","0"
"Fri Feb 05 2021 11:41:00 GMT+0530 (India Standard Time)","36143.35","36143.35","36103.85","36111.70","-0.10","-0.10","0"
"Fri Feb 05 2021 11:42:00 GMT+0530 (India Standard Time)","36117.15","36117.15","36081.75","36088.85","-0.06","-0.07","0"
"Fri Feb 05 2021 11:43:00 GMT+0530 (India Standard Time)","36086.70","36119.65","36082.50","36108.55","0.05","0.05","0"
"Fri Feb 05 2021 11:44:00 GMT+0530 (India Standard Time)","36112.85","36141.20","36103.95","36126.20","0.05","0.05","0"
"Fri Feb 05 2021 11:45:00 GMT+0530 (India Standard Time)","36127.90","36127.90","36099.25","36118.75","-0.02","-0.02","0"
"Fri Feb 05 2021 11:46:00 GMT+0530 (India Standard Time)","36114.30","36130.75","36108.40","36125.80","0.02","0.02","0"
"Fri Feb 05 2021 11:47:00 GMT+0530 (India Standard Time)","36129.15","36176.10","36129.15","36170.90","0.12","0.12","0"
"Fri Feb 05 2021 11:48:00 GMT+0530 (India Standard Time)","36169.00","36173.75","36151.60","36157.65","-0.04","-0.04","0"
"Fri Feb 05 2021 11:49:00 GMT+0530 (India Standard Time)","36162.10","36173.40","36157.95","36163.20","0.02","0.01","0"
"Fri Feb 05 2021 11:50:00 GMT+0530 (India Standard Time)","36164.75","36172.25","36157.85","36167.65","0.01","0.01","0"
"Fri Feb 05 2021 11:51:00 GMT+0530 (India Standard Time)","36169.55","36171.95","36150.60","36157.00","-0.03","-0.03","0"
"Fri Feb 05 2021 11:52:00 GMT+0530 (India Standard Time)","36157.00","36171.00","36153.75","36164.10","0.02","0.02","0"
"Fri Feb 05 2021 11:53:00 GMT+0530 (India Standard Time)","36165.40","36196.20","36162.70","36194.25","0.08","0.08","0"
"Fri Feb 05 2021 11:54:00 GMT+0530 (India Standard Time)","36207.10","36227.55","36197.80","36213.80","0.05","0.05","0"
"Fri Feb 05 2021 11:55:00 GMT+0530 (India Standard Time)","36211.95","36238.00","36206.20","36233.75","0.06","0.05","0"
"Fri Feb 05 2021 11:56:00 GMT+0530 (India Standard Time)","36228.60","36235.75","36205.75","36215.85","-0.05","-0.05","0"
"Fri Feb 05 2021 11:57:00 GMT+0530 (India Standard Time)","36213.10","36219.90","36205.05","36208.15","-0.02","-0.02","0"
"Fri Feb 05 2021 11:58:00 GMT+0530 (India Standard Time)","36202.80","36206.35","36175.65","36188.05","-0.06","-0.06","0"
"Fri Feb 05 2021 11:59:00 GMT+0530 (India Standard Time)","36187.90","36201.25","36187.55","36192.65","0.01","0.01","0"
"Fri Feb 05 2021 12:00:00 GMT+0530 (India Standard Time)","36190.55","36194.55","36157.95","36157.95","-0.10","-0.10","0"
"Fri Feb 05 2021 12:01:00 GMT+0530 (India Standard Time)","36162.95","36169.15","36146.25","36164.15","0.02","0.01","0"
"Fri Feb 05 2021 12:02:00 GMT+0530 (India Standard Time)","36163.15","36170.10","36148.65","36163.00","0","-0.01","0"
"Fri Feb 05 2021 12:03:00 GMT+0530 (India Standard Time)","36185.00","36197.85","36179.50","36190.10","0.07","0.07","0"
"Fri Feb 05 2021 12:04:00 GMT+0530 (India Standard Time)","36190.50","36191.80","36174.70","36176.30","-0.04","-0.04","0"
"Fri Feb 05 2021 12:05:00 GMT+0530 (India Standard Time)","36175.45","36180.20","36171.15","36179.80","0.01","0.01","0"
"Fri Feb 05 2021 12:06:00 GMT+0530 (India Standard Time)","36179.60","36192.80","36179.60","36192.80","0.04","0.03","0"
"Fri Feb 05 2021 12:07:00 GMT+0530 (India Standard Time)","36189.30","36191.30","36169.00","36172.00","-0.06","-0.06","0"
