"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon May 08 2023 09:16:00 GMT+0530 (India Standard Time)","42870.95","42954.50","42870.95","42952.60","0.17","0.17","0"
"Mon May 08 2023 09:17:00 GMT+0530 (India Standard Time)","42954.15","42979.20","42941.20","42958.45","0.01","0.01","0"
"Mon May 08 2023 09:18:00 GMT+0530 (India Standard Time)","42951.60","42980.70","42924.55","42980.70","0.05","0.05","0"
"Mon May 08 2023 09:19:00 GMT+0530 (India Standard Time)","42977.30","42995.40","42959.00","42978.05","-0.01","-0.01","0"
"Mon May 08 2023 09:20:00 GMT+0530 (India Standard Time)","42974.90","43024.25","42974.90","43003.55","0.06","0.06","0"
"Mon May 08 2023 09:21:00 GMT+0530 (India Standard Time)","43003.50","43020.10","42987.30","43006.45","0.01","0.01","0"
"Mon May 08 2023 09:22:00 GMT+0530 (India Standard Time)","43004.70","43016.45","42980.05","43004.15","-0.01","-0.01","0"
"Mon May 08 2023 09:23:00 GMT+0530 (India Standard Time)","43002.20","43013.65","42985.30","43001.95","-0.01","-0.01","0"
"Mon May 08 2023 09:24:00 GMT+0530 (India Standard Time)","43002.50","43041.90","42995.95","43038.00","0.08","0.08","0"
"Mon May 08 2023 09:25:00 GMT+0530 (India Standard Time)","43045.10","43146.85","43045.10","43146.70","0.25","0.25","0"
"Mon May 08 2023 09:26:00 GMT+0530 (India Standard Time)","43161.90","43186.45","43125.50","43125.50","-0.05","-0.05","0"
"Mon May 08 2023 09:27:00 GMT+0530 (India Standard Time)","43130.70","43138.60","43104.40","43123.85","0","-0.01","0"
"Mon May 08 2023 09:28:00 GMT+0530 (India Standard Time)","43124.75","43131.05","43098.05","43101.40","-0.05","-0.05","0"
"Mon May 08 2023 09:29:00 GMT+0530 (India Standard Time)","43108.55","43128.80","43097.85","43128.80","0.06","0.06","0"
"Mon May 08 2023 09:30:00 GMT+0530 (India Standard Time)","43124.70","43159.70","43124.70","43133.90","0.01","0.01","0"
"Mon May 08 2023 09:31:00 GMT+0530 (India Standard Time)","43130.95","43173.20","43130.95","43168.55","0.08","0.08","0"
"Mon May 08 2023 09:32:00 GMT+0530 (India Standard Time)","43168.20","43192.70","43155.55","43185.05","0.04","0.04","0"
"Mon May 08 2023 09:33:00 GMT+0530 (India Standard Time)","43184.35","43192.35","43154.45","43156.75","-0.07","-0.07","0"
"Mon May 08 2023 09:34:00 GMT+0530 (India Standard Time)","43153.45","43175.50","43153.45","43170.70","0.03","0.03","0"
"Mon May 08 2023 09:35:00 GMT+0530 (India Standard Time)","43164.35","43214.20","43164.35","43199.95","0.07","0.07","0"
"Mon May 08 2023 09:36:00 GMT+0530 (India Standard Time)","43199.10","43199.10","43147.45","43154.80","-0.10","-0.11","0"
"Mon May 08 2023 09:37:00 GMT+0530 (India Standard Time)","43157.20","43188.85","43154.25","43178.25","0.05","0.05","0"
"Mon May 08 2023 09:38:00 GMT+0530 (India Standard Time)","43179.35","43188.30","43159.30","43166.40","-0.03","-0.03","0"
"Mon May 08 2023 09:39:00 GMT+0530 (India Standard Time)","43168.40","43182.35","43159.15","43168.45","0","0","0"
"Mon May 08 2023 09:40:00 GMT+0530 (India Standard Time)","43168.05","43182.55","43157.15","43178.80","0.02","0.02","0"
"Mon May 08 2023 09:41:00 GMT+0530 (India Standard Time)","43178.65","43199.80","43174.70","43189.60","0.03","0.02","0"
"Mon May 08 2023 09:42:00 GMT+0530 (India Standard Time)","43175.80","43189.05","43171.10","43175.00","-0.03","-0.04","0"
"Mon May 08 2023 09:43:00 GMT+0530 (India Standard Time)","43175.05","43213.75","43172.30","43203.80","0.07","0.07","0"
"Mon May 08 2023 09:44:00 GMT+0530 (India Standard Time)","43203.15","43208.85","43177.10","43179.85","-0.06","-0.06","0"
"Mon May 08 2023 09:45:00 GMT+0530 (India Standard Time)","43182.05","43198.05","43177.50","43181.45","0","0","0"
"Mon May 08 2023 09:46:00 GMT+0530 (India Standard Time)","43183.00","43205.70","43178.65","43198.40","0.04","0.04","0"
"Mon May 08 2023 09:47:00 GMT+0530 (India Standard Time)","43199.00","43230.25","43199.00","43220.00","0.05","0.05","0"
"Mon May 08 2023 09:48:00 GMT+0530 (India Standard Time)","43221.65","43234.00","43218.05","43233.25","0.03","0.03","0"
"Mon May 08 2023 09:49:00 GMT+0530 (India Standard Time)","43232.45","43266.55","43225.75","43259.70","0.06","0.06","0"
"Mon May 08 2023 09:50:00 GMT+0530 (India Standard Time)","43263.20","43301.05","43261.85","43267.45","0.02","0.02","0"
"Mon May 08 2023 09:51:00 GMT+0530 (India Standard Time)","43272.70","43295.95","43262.75","43276.15","0.02","0.02","0"
"Mon May 08 2023 09:52:00 GMT+0530 (India Standard Time)","43275.65","43293.25","43270.60","43287.55","0.03","0.02","0"
"Mon May 08 2023 09:53:00 GMT+0530 (India Standard Time)","43284.30","43291.40","43249.35","43250.70","-0.09","-0.09","0"
"Mon May 08 2023 09:54:00 GMT+0530 (India Standard Time)","43259.00","43263.20","43247.75","43250.35","0","0","0"
"Mon May 08 2023 09:55:00 GMT+0530 (India Standard Time)","43253.60","43280.20","43251.90","43252.70","0.01","0","0"
"Mon May 08 2023 09:56:00 GMT+0530 (India Standard Time)","43259.80","43276.35","43257.70","43264.00","0.03","0.02","0"
"Mon May 08 2023 09:57:00 GMT+0530 (India Standard Time)","43263.90","43294.55","43258.70","43294.55","0.07","0.07","0"
"Mon May 08 2023 09:58:00 GMT+0530 (India Standard Time)","43291.25","43313.50","43283.70","43300.20","0.01","0.01","0"
"Mon May 08 2023 09:59:00 GMT+0530 (India Standard Time)","43307.35","43310.40","43279.60","43304.05","0.01","0.01","0"
"Mon May 08 2023 10:00:00 GMT+0530 (India Standard Time)","43296.70","43316.85","43276.60","43283.60","-0.05","-0.05","0"
"Mon May 08 2023 10:01:00 GMT+0530 (India Standard Time)","43280.85","43290.20","43276.75","43290.20","0.02","0.01","0"
"Mon May 08 2023 10:02:00 GMT+0530 (India Standard Time)","43289.90","43298.05","43278.05","43279.45","-0.02","-0.03","0"
"Mon May 08 2023 10:03:00 GMT+0530 (India Standard Time)","43277.00","43284.65","43261.80","43280.30","0","0","0"
"Mon May 08 2023 10:04:00 GMT+0530 (India Standard Time)","43278.45","43305.60","43278.45","43292.70","0.03","0.03","0"
"Mon May 08 2023 10:05:00 GMT+0530 (India Standard Time)","43298.75","43298.75","43223.90","43223.90","-0.16","-0.16","0"
"Mon May 08 2023 10:06:00 GMT+0530 (India Standard Time)","43225.30","43245.65","43220.15","43235.80","0.03","0.03","0"
"Mon May 08 2023 10:07:00 GMT+0530 (India Standard Time)","43235.65","43269.95","43234.90","43267.05","0.07","0.07","0"
"Mon May 08 2023 10:08:00 GMT+0530 (India Standard Time)","43268.90","43268.90","43234.55","43241.80","-0.06","-0.06","0"
"Mon May 08 2023 10:09:00 GMT+0530 (India Standard Time)","43249.55","43263.00","43237.80","43247.45","0.01","0.01","0"
"Mon May 08 2023 10:10:00 GMT+0530 (India Standard Time)","43245.05","43246.20","43203.20","43216.75","-0.07","-0.07","0"
"Mon May 08 2023 10:11:00 GMT+0530 (India Standard Time)","43222.55","43227.95","43207.85","43225.10","0.02","0.02","0"
"Mon May 08 2023 10:12:00 GMT+0530 (India Standard Time)","43224.25","43237.75","43223.25","43237.75","0.03","0.03","0"
"Mon May 08 2023 10:13:00 GMT+0530 (India Standard Time)","43236.95","43238.70","43190.05","43195.45","-0.10","-0.10","0"
"Mon May 08 2023 10:14:00 GMT+0530 (India Standard Time)","43193.50","43199.60","43166.80","43174.95","-0.05","-0.05","0"
"Mon May 08 2023 10:15:00 GMT+0530 (India Standard Time)","43174.75","43213.65","43167.75","43207.30","0.07","0.07","0"
"Mon May 08 2023 10:16:00 GMT+0530 (India Standard Time)","43201.50","43211.70","43186.35","43189.75","-0.04","-0.04","0"
"Mon May 08 2023 10:17:00 GMT+0530 (India Standard Time)","43187.65","43195.05","43160.05","43170.00","-0.05","-0.05","0"
"Mon May 08 2023 10:18:00 GMT+0530 (India Standard Time)","43167.90","43179.75","43166.40","43171.75","0","0","0"
"Mon May 08 2023 10:19:00 GMT+0530 (India Standard Time)","43166.70","43219.90","43166.70","43200.35","0.07","0.06","0"
"Mon May 08 2023 10:20:00 GMT+0530 (India Standard Time)","43194.15","43204.60","43175.45","43182.50","-0.04","-0.04","0"
"Mon May 08 2023 10:21:00 GMT+0530 (India Standard Time)","43186.60","43205.95","43159.80","43205.95","0.05","0.05","0"
"Mon May 08 2023 10:22:00 GMT+0530 (India Standard Time)","43203.85","43249.15","43203.85","43247.25","0.10","0.09","0"
"Mon May 08 2023 10:23:00 GMT+0530 (India Standard Time)","43244.40","43280.75","43240.60","43275.40","0.07","0.06","0"
"Mon May 08 2023 10:24:00 GMT+0530 (India Standard Time)","43276.20","43287.75","43268.75","43283.55","0.02","0.02","0"
"Mon May 08 2023 10:25:00 GMT+0530 (India Standard Time)","43284.60","43288.90","43232.80","43241.15","-0.10","-0.10","0"
"Mon May 08 2023 10:26:00 GMT+0530 (India Standard Time)","43243.65","43269.10","43243.65","43262.40","0.05","0.05","0"
"Mon May 08 2023 10:27:00 GMT+0530 (India Standard Time)","43264.90","43279.40","43258.60","43263.05","0","0","0"
"Mon May 08 2023 10:28:00 GMT+0530 (India Standard Time)","43264.05","43269.75","43242.35","43244.35","-0.04","-0.04","0"
"Mon May 08 2023 10:29:00 GMT+0530 (India Standard Time)","43248.00","43267.90","43241.20","43265.40","0.05","0.05","0"
"Mon May 08 2023 10:30:00 GMT+0530 (India Standard Time)","43263.55","43265.45","43248.10","43256.85","-0.02","-0.02","0"
"Mon May 08 2023 10:31:00 GMT+0530 (India Standard Time)","43253.55","43276.90","43252.55","43273.50","0.04","0.04","0"
"Mon May 08 2023 10:32:00 GMT+0530 (India Standard Time)","43276.40","43278.30","43232.75","43234.55","-0.09","-0.09","0"
"Mon May 08 2023 10:33:00 GMT+0530 (India Standard Time)","43232.05","43275.10","43228.95","43270.05","0.08","0.08","0"
"Mon May 08 2023 10:34:00 GMT+0530 (India Standard Time)","43273.85","43284.10","43256.70","43256.70","-0.03","-0.03","0"
"Mon May 08 2023 10:35:00 GMT+0530 (India Standard Time)","43255.85","43263.45","43243.85","43263.45","0.02","0.01","0"
"Mon May 08 2023 10:36:00 GMT+0530 (India Standard Time)","43266.30","43275.25","43248.55","43248.55","-0.03","-0.04","0"
"Mon May 08 2023 10:37:00 GMT+0530 (India Standard Time)","43251.50","43266.45","43241.05","43243.35","-0.01","-0.01","0"
"Mon May 08 2023 10:38:00 GMT+0530 (India Standard Time)","43244.30","43267.85","43241.25","43252.65","0.02","0.02","0"
"Mon May 08 2023 10:39:00 GMT+0530 (India Standard Time)","43252.10","43256.55","43244.55","43256.55","0.01","0.01","0"
"Mon May 08 2023 10:40:00 GMT+0530 (India Standard Time)","43252.45","43259.00","43231.85","43231.85","-0.06","-0.06","0"
"Mon May 08 2023 10:41:00 GMT+0530 (India Standard Time)","43231.95","43248.50","43225.30","43225.50","-0.01","-0.02","0"
"Mon May 08 2023 10:42:00 GMT+0530 (India Standard Time)","43228.00","43271.60","43224.95","43269.05","0.10","0.10","0"
"Mon May 08 2023 10:43:00 GMT+0530 (India Standard Time)","43267.50","43268.25","43250.50","43256.80","-0.03","-0.03","0"
"Mon May 08 2023 10:44:00 GMT+0530 (India Standard Time)","43255.45","43277.30","43246.70","43276.15","0.04","0.04","0"
"Mon May 08 2023 10:45:00 GMT+0530 (India Standard Time)","43275.85","43311.65","43271.50","43310.15","0.08","0.08","0"
"Mon May 08 2023 10:46:00 GMT+0530 (India Standard Time)","43307.35","43332.85","43305.40","43308.35","0","-0.01","0"
"Mon May 08 2023 10:47:00 GMT+0530 (India Standard Time)","43308.35","43326.60","43308.35","43317.10","0.02","0.02","0"
"Mon May 08 2023 10:48:00 GMT+0530 (India Standard Time)","43315.05","43322.75","43304.95","43309.45","-0.02","-0.02","0"
"Mon May 08 2023 10:49:00 GMT+0530 (India Standard Time)","43307.05","43321.25","43305.80","43320.80","0.03","0.02","0"
"Mon May 08 2023 10:50:00 GMT+0530 (India Standard Time)","43319.65","43323.00","43303.65","43307.80","-0.03","-0.03","0"
"Mon May 08 2023 10:51:00 GMT+0530 (India Standard Time)","43305.90","43306.25","43232.90","43249.45","-0.13","-0.14","0"
"Mon May 08 2023 10:52:00 GMT+0530 (India Standard Time)","43250.90","43257.15","43239.85","43256.40","0.02","0.01","0"
"Mon May 08 2023 10:53:00 GMT+0530 (India Standard Time)","43255.90","43266.40","43250.05","43266.40","0.02","0.02","0"
"Mon May 08 2023 10:54:00 GMT+0530 (India Standard Time)","43259.25","43264.30","43252.20","43262.65","-0.01","-0.01","0"
"Mon May 08 2023 10:55:00 GMT+0530 (India Standard Time)","43263.45","43264.15","43252.75","43259.50","-0.01","-0.01","0"
"Mon May 08 2023 10:56:00 GMT+0530 (India Standard Time)","43256.55","43274.25","43256.55","43273.65","0.03","0.03","0"
"Mon May 08 2023 10:57:00 GMT+0530 (India Standard Time)","43272.50","43283.95","43268.45","43283.95","0.02","0.02","0"
"Mon May 08 2023 10:58:00 GMT+0530 (India Standard Time)","43276.05","43289.30","43275.50","43277.20","-0.02","-0.02","0"
"Mon May 08 2023 10:59:00 GMT+0530 (India Standard Time)","43270.20","43277.50","43267.90","43274.10","-0.01","-0.01","0"
"Mon May 08 2023 11:00:00 GMT+0530 (India Standard Time)","43274.80","43285.25","43269.90","43269.90","-0.01","-0.01","0"
"Mon May 08 2023 11:01:00 GMT+0530 (India Standard Time)","43267.75","43270.40","43257.90","43258.95","-0.03","-0.03","0"
"Mon May 08 2023 11:02:00 GMT+0530 (India Standard Time)","43262.55","43262.55","43244.35","43245.30","-0.03","-0.03","0"
"Mon May 08 2023 11:03:00 GMT+0530 (India Standard Time)","43243.85","43258.60","43237.65","43255.65","0.02","0.02","0"
"Mon May 08 2023 11:04:00 GMT+0530 (India Standard Time)","43253.25","43256.85","43244.00","43248.10","-0.02","-0.02","0"
"Mon May 08 2023 11:05:00 GMT+0530 (India Standard Time)","43247.55","43250.50","43242.65","43246.05","0","-0.01","0"
"Mon May 08 2023 11:06:00 GMT+0530 (India Standard Time)","43251.10","43257.25","43243.90","43244.15","0","-0.01","0"
"Mon May 08 2023 11:07:00 GMT+0530 (India Standard Time)","43243.35","43243.35","43222.45","43237.30","-0.02","-0.02","0"
"Mon May 08 2023 11:08:00 GMT+0530 (India Standard Time)","43234.50","43236.35","43215.10","43215.70","-0.05","-0.05","0"
"Mon May 08 2023 11:09:00 GMT+0530 (India Standard Time)","43218.85","43228.00","43217.35","43218.80","0.01","0.01","0"
"Mon May 08 2023 11:10:00 GMT+0530 (India Standard Time)","43220.40","43244.15","43220.40","43242.55","0.05","0.05","0"
"Mon May 08 2023 11:11:00 GMT+0530 (India Standard Time)","43238.00","43249.50","43224.95","43224.95","-0.04","-0.04","0"
"Mon May 08 2023 11:12:00 GMT+0530 (India Standard Time)","43226.85","43233.40","43224.15","43229.60","0.01","0.01","0"
"Mon May 08 2023 11:13:00 GMT+0530 (India Standard Time)","43230.45","43241.40","43230.45","43236.65","0.02","0.01","0"
"Mon May 08 2023 11:14:00 GMT+0530 (India Standard Time)","43243.90","43265.20","43241.00","43257.85","0.05","0.05","0"
"Mon May 08 2023 11:15:00 GMT+0530 (India Standard Time)","43258.65","43270.85","43254.55","43255.05","-0.01","-0.01","0"
"Mon May 08 2023 11:16:00 GMT+0530 (India Standard Time)","43252.05","43259.15","43248.60","43254.25","0","0","0"
"Mon May 08 2023 11:17:00 GMT+0530 (India Standard Time)","43251.75","43255.85","43248.15","43252.20","0","-0.01","0"
"Mon May 08 2023 11:18:00 GMT+0530 (India Standard Time)","43254.00","43254.00","43242.05","43243.60","-0.02","-0.02","0"
"Mon May 08 2023 11:19:00 GMT+0530 (India Standard Time)","43246.65","43264.50","43244.60","43253.95","0.02","0.02","0"
"Mon May 08 2023 11:20:00 GMT+0530 (India Standard Time)","43255.85","43258.90","43238.70","43238.70","-0.04","-0.04","0"
"Mon May 08 2023 11:21:00 GMT+0530 (India Standard Time)","43239.10","43239.10","43214.60","43223.75","-0.03","-0.04","0"
"Mon May 08 2023 11:22:00 GMT+0530 (India Standard Time)","43223.35","43233.30","43222.95","43228.65","0.01","0.01","0"
"Mon May 08 2023 11:23:00 GMT+0530 (India Standard Time)","43226.80","43245.25","43226.80","43235.10","0.01","0.01","0"
"Mon May 08 2023 11:24:00 GMT+0530 (India Standard Time)","43234.50","43244.60","43228.40","43243.20","0.02","0.02","0"
"Mon May 08 2023 11:25:00 GMT+0530 (India Standard Time)","43245.45","43260.20","43230.15","43232.30","-0.03","-0.03","0"
"Mon May 08 2023 11:26:00 GMT+0530 (India Standard Time)","43231.20","43233.20","43221.70","43226.45","-0.01","-0.02","0"
"Mon May 08 2023 11:27:00 GMT+0530 (India Standard Time)","43225.45","43231.30","43222.60","43228.90","0.01","0","0"
"Mon May 08 2023 11:28:00 GMT+0530 (India Standard Time)","43226.05","43236.60","43226.05","43226.75","0","-0.01","0"
"Mon May 08 2023 11:29:00 GMT+0530 (India Standard Time)","43227.00","43238.60","43220.00","43229.45","0.01","0","0"
"Mon May 08 2023 11:30:00 GMT+0530 (India Standard Time)","43228.35","43242.20","43227.60","43233.15","0.01","0.01","0"
"Mon May 08 2023 11:31:00 GMT+0530 (India Standard Time)","43231.30","43232.35","43211.45","43211.45","-0.05","-0.05","0"
"Mon May 08 2023 11:32:00 GMT+0530 (India Standard Time)","43208.70","43225.50","43208.70","43217.85","0.01","0.01","0"
"Mon May 08 2023 11:33:00 GMT+0530 (India Standard Time)","43222.05","43232.05","43218.15","43222.95","0.01","0.01","0"
"Mon May 08 2023 11:34:00 GMT+0530 (India Standard Time)","43221.15","43229.05","43213.30","43213.30","-0.02","-0.02","0"
"Mon May 08 2023 11:35:00 GMT+0530 (India Standard Time)","43218.10","43241.55","43215.70","43240.55","0.06","0.06","0"
"Mon May 08 2023 11:36:00 GMT+0530 (India Standard Time)","43239.30","43257.90","43236.90","43257.90","0.04","0.04","0"
"Mon May 08 2023 11:37:00 GMT+0530 (India Standard Time)","43258.15","43270.60","43258.15","43270.60","0.03","0.03","0"
"Mon May 08 2023 11:38:00 GMT+0530 (India Standard Time)","43270.50","43279.45","43264.55","43276.40","0.01","0.01","0"
"Mon May 08 2023 11:39:00 GMT+0530 (India Standard Time)","43278.30","43290.25","43273.35","43287.75","0.03","0.02","0"
"Mon May 08 2023 11:40:00 GMT+0530 (India Standard Time)","43289.95","43292.20","43283.40","43288.55","0","0","0"
"Mon May 08 2023 11:41:00 GMT+0530 (India Standard Time)","43289.80","43299.10","43286.90","43290.85","0.01","0","0"
"Mon May 08 2023 11:42:00 GMT+0530 (India Standard Time)","43290.40","43295.95","43274.00","43293.15","0.01","0","0"
"Mon May 08 2023 11:43:00 GMT+0530 (India Standard Time)","43293.55","43297.25","43285.40","43292.70","0","0","0"
"Mon May 08 2023 11:44:00 GMT+0530 (India Standard Time)","43291.80","43298.60","43289.25","43289.90","-0.01","-0.01","0"
"Mon May 08 2023 11:45:00 GMT+0530 (India Standard Time)","43289.45","43297.15","43285.65","43292.00","0","0","0"
"Mon May 08 2023 11:46:00 GMT+0530 (India Standard Time)","43291.45","43291.45","43278.65","43288.60","-0.01","-0.01","0"
"Mon May 08 2023 11:47:00 GMT+0530 (India Standard Time)","43289.95","43295.55","43285.45","43291.40","0.01","0","0"
"Mon May 08 2023 11:48:00 GMT+0530 (India Standard Time)","43287.15","43300.55","43285.25","43300.55","0.02","0.02","0"
"Mon May 08 2023 11:49:00 GMT+0530 (India Standard Time)","43301.65","43312.10","43300.45","43307.35","0.02","0.01","0"
"Mon May 08 2023 11:50:00 GMT+0530 (India Standard Time)","43306.75","43313.65","43299.80","43305.75","0","-0.01","0"
"Mon May 08 2023 11:51:00 GMT+0530 (India Standard Time)","43303.95","43304.05","43280.25","43293.75","-0.03","-0.03","0"
"Mon May 08 2023 11:52:00 GMT+0530 (India Standard Time)","43294.20","43307.25","43289.35","43306.85","0.03","0.03","0"
"Mon May 08 2023 11:53:00 GMT+0530 (India Standard Time)","43308.60","43311.35","43303.15","43309.65","0.01","0","0"
"Mon May 08 2023 11:54:00 GMT+0530 (India Standard Time)","43308.90","43310.25","43300.25","43302.80","-0.02","-0.02","0"
"Mon May 08 2023 11:55:00 GMT+0530 (India Standard Time)","43300.20","43306.35","43296.15","43302.00","0","0","0"
"Mon May 08 2023 11:56:00 GMT+0530 (India Standard Time)","43299.60","43304.95","43289.45","43296.20","-0.01","-0.01","0"
"Mon May 08 2023 11:57:00 GMT+0530 (India Standard Time)","43298.10","43300.70","43287.30","43293.00","-0.01","-0.01","0"
"Mon May 08 2023 11:58:00 GMT+0530 (India Standard Time)","43292.00","43300.15","43288.85","43298.75","0.01","0.01","0"
"Mon May 08 2023 11:59:00 GMT+0530 (India Standard Time)","43295.50","43299.50","43292.35","43299.00","0","0","0"
"Mon May 08 2023 12:00:00 GMT+0530 (India Standard Time)","43299.75","43301.55","43289.45","43295.35","-0.01","-0.01","0"
"Mon May 08 2023 12:01:00 GMT+0530 (India Standard Time)","43295.80","43309.40","43292.90","43309.40","0.03","0.03","0"
"Mon May 08 2023 12:02:00 GMT+0530 (India Standard Time)","43310.75","43328.85","43290.20","43290.20","-0.04","-0.05","0"
"Mon May 08 2023 12:03:00 GMT+0530 (India Standard Time)","43276.85","43287.20","43248.80","43285.50","-0.01","-0.01","0"
"Mon May 08 2023 12:04:00 GMT+0530 (India Standard Time)","43286.05","43326.25","43282.10","43315.90","0.07","0.07","0"
"Mon May 08 2023 12:05:00 GMT+0530 (India Standard Time)","43314.30","43320.15","43303.80","43305.70","-0.02","-0.03","0"
"Mon May 08 2023 12:06:00 GMT+0530 (India Standard Time)","43302.95","43316.90","43298.95","43309.45","0.01","0.01","0"
"Mon May 08 2023 12:07:00 GMT+0530 (India Standard Time)","43297.70","43310.85","43291.00","43310.85","0","0","0"
"Mon May 08 2023 12:08:00 GMT+0530 (India Standard Time)","43310.90","43315.95","43296.55","43301.00","-0.02","-0.02","0"
"Mon May 08 2023 12:09:00 GMT+0530 (India Standard Time)","43302.25","43315.90","43290.85","43290.85","-0.02","-0.02","0"
"Mon May 08 2023 12:10:00 GMT+0530 (India Standard Time)","43286.50","43286.50","43261.45","43278.60","-0.03","-0.03","0"
"Mon May 08 2023 12:11:00 GMT+0530 (India Standard Time)","43279.20","43305.15","43278.45","43305.15","0.06","0.06","0"
"Mon May 08 2023 12:12:00 GMT+0530 (India Standard Time)","43301.40","43321.70","43301.40","43320.90","0.04","0.03","0"
"Mon May 08 2023 12:13:00 GMT+0530 (India Standard Time)","43320.60","43321.50","43288.90","43291.75","-0.07","-0.07","0"
"Mon May 08 2023 12:14:00 GMT+0530 (India Standard Time)","43292.35","43297.00","43283.85","43288.20","-0.01","-0.01","0"
"Mon May 08 2023 12:15:00 GMT+0530 (India Standard Time)","43287.70","43287.70","43275.00","43280.60","-0.02","-0.02","0"
"Mon May 08 2023 12:16:00 GMT+0530 (India Standard Time)","43279.20","43282.55","43272.50","43280.35","0","0","0"
"Mon May 08 2023 12:17:00 GMT+0530 (India Standard Time)","43279.05","43279.05","43263.25","43266.75","-0.03","-0.03","0"
"Mon May 08 2023 12:18:00 GMT+0530 (India Standard Time)","43265.80","43272.00","43258.10","43270.80","0.01","0.01","0"
"Mon May 08 2023 12:19:00 GMT+0530 (India Standard Time)","43271.00","43279.60","43265.80","43273.90","0.01","0.01","0"
"Mon May 08 2023 12:20:00 GMT+0530 (India Standard Time)","43272.40","43275.85","43260.45","43263.70","-0.02","-0.03","0"
"Mon May 08 2023 12:21:00 GMT+0530 (India Standard Time)","43262.20","43268.75","43253.70","43256.60","-0.02","-0.02","0"
"Mon May 08 2023 12:22:00 GMT+0530 (India Standard Time)","43256.20","43260.10","43251.15","43256.10","0","0","0"
"Mon May 08 2023 12:23:00 GMT+0530 (India Standard Time)","43252.15","43262.45","43252.15","43259.35","0.01","0.01","0"
"Mon May 08 2023 12:24:00 GMT+0530 (India Standard Time)","43256.70","43264.30","43255.70","43261.75","0.01","0","0"
"Mon May 08 2023 12:25:00 GMT+0530 (India Standard Time)","43261.95","43264.65","43252.30","43262.00","0","0","0"
"Mon May 08 2023 12:26:00 GMT+0530 (India Standard Time)","43260.75","43263.15","43250.90","43253.85","-0.02","-0.02","0"
"Mon May 08 2023 12:27:00 GMT+0530 (India Standard Time)","43254.25","43269.40","43253.75","43260.00","0.01","0.01","0"
"Mon May 08 2023 12:28:00 GMT+0530 (India Standard Time)","43259.15","43262.55","43254.15","43260.40","0","0","0"
"Mon May 08 2023 12:29:00 GMT+0530 (India Standard Time)","43261.65","43263.45","43257.60","43259.60","0","0","0"
"Mon May 08 2023 12:30:00 GMT+0530 (India Standard Time)","43259.50","43271.10","43254.70","43257.40","-0.01","-0.01","0"
"Mon May 08 2023 12:31:00 GMT+0530 (India Standard Time)","43258.05","43289.90","43255.50","43288.60","0.07","0.07","0"
