"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 22 2023 10:18:00 GMT+0530 (India Standard Time)","44097.55","44097.55","44085.35","44089.85","-0.01","-0.01","0"
"Tue Aug 22 2023 10:19:00 GMT+0530 (India Standard Time)","44094.55","44108.75","44090.05","44106.45","0.04","0.04","0"
"Tue Aug 22 2023 10:20:00 GMT+0530 (India Standard Time)","44102.55","44114.85","44099.30","44107.75","0","0","0"
"Tue Aug 22 2023 10:21:00 GMT+0530 (India Standard Time)","44106.65","44109.25","44094.75","44099.60","-0.02","-0.02","0"
"Tue Aug 22 2023 10:22:00 GMT+0530 (India Standard Time)","44099.85","44105.70","44089.05","44094.05","-0.01","-0.01","0"
"Tue Aug 22 2023 10:23:00 GMT+0530 (India Standard Time)","44095.10","44100.90","44083.65","44085.80","-0.02","-0.02","0"
"Tue Aug 22 2023 10:24:00 GMT+0530 (India Standard Time)","44087.50","44090.60","44079.70","44086.10","0","0","0"
"Tue Aug 22 2023 10:25:00 GMT+0530 (India Standard Time)","44086.45","44088.85","44075.00","44083.80","-0.01","-0.01","0"
"Tue Aug 22 2023 10:26:00 GMT+0530 (India Standard Time)","44088.35","44098.15","44080.00","44096.50","0.03","0.03","0"
"Tue Aug 22 2023 10:27:00 GMT+0530 (India Standard Time)","44097.90","44106.10","44089.95","44097.25","0","0","0"
"Tue Aug 22 2023 10:28:00 GMT+0530 (India Standard Time)","44102.40","44107.95","44097.00","44100.10","0.01","0.01","0"
"Tue Aug 22 2023 10:29:00 GMT+0530 (India Standard Time)","44101.95","44104.55","44089.20","44091.65","-0.02","-0.02","0"
"Tue Aug 22 2023 10:30:00 GMT+0530 (India Standard Time)","44090.55","44098.45","44081.10","44093.20","0","0","0"
"Tue Aug 22 2023 10:31:00 GMT+0530 (India Standard Time)","44096.85","44105.85","44092.85","44092.85","0","0","0"
"Tue Aug 22 2023 10:32:00 GMT+0530 (India Standard Time)","44101.85","44104.00","44092.55","44094.40","0","0","0"
"Tue Aug 22 2023 10:33:00 GMT+0530 (India Standard Time)","44102.90","44107.60","44093.30","44101.20","0.02","0.02","0"
"Tue Aug 22 2023 10:34:00 GMT+0530 (India Standard Time)","44102.45","44114.90","44099.60","44112.00","0.02","0.02","0"
"Tue Aug 22 2023 10:35:00 GMT+0530 (India Standard Time)","44115.05","44115.45","44102.10","44102.30","-0.02","-0.02","0"
"Tue Aug 22 2023 10:36:00 GMT+0530 (India Standard Time)","44105.65","44124.30","44103.00","44110.65","0.02","0.02","0"
"Tue Aug 22 2023 10:37:00 GMT+0530 (India Standard Time)","44114.55","44122.20","44105.40","44118.25","0.02","0.02","0"
"Tue Aug 22 2023 10:38:00 GMT+0530 (India Standard Time)","44107.45","44125.30","44107.45","44120.40","0","0","0"
"Tue Aug 22 2023 10:39:00 GMT+0530 (India Standard Time)","44123.90","44127.10","44116.55","44117.15","-0.01","-0.01","0"
"Tue Aug 22 2023 10:40:00 GMT+0530 (India Standard Time)","44115.00","44117.35","44104.10","44105.50","-0.03","-0.03","0"
"Tue Aug 22 2023 10:41:00 GMT+0530 (India Standard Time)","44105.20","44111.25","44099.35","44105.85","0","0","0"
"Tue Aug 22 2023 10:42:00 GMT+0530 (India Standard Time)","44105.80","44118.20","44103.10","44110.40","0.01","0.01","0"
"Tue Aug 22 2023 10:43:00 GMT+0530 (India Standard Time)","44108.80","44117.70","44105.40","44116.05","0.01","0.01","0"
"Tue Aug 22 2023 10:44:00 GMT+0530 (India Standard Time)","44120.25","44120.25","44105.60","44110.70","-0.01","-0.01","0"
"Tue Aug 22 2023 10:45:00 GMT+0530 (India Standard Time)","44108.35","44113.05","44090.55","44097.95","-0.03","-0.03","0"
"Tue Aug 22 2023 10:46:00 GMT+0530 (India Standard Time)","44097.45","44101.20","44088.20","44090.40","-0.02","-0.02","0"
"Tue Aug 22 2023 10:47:00 GMT+0530 (India Standard Time)","44094.50","44102.65","44091.80","44096.15","0.01","0.01","0"
"Tue Aug 22 2023 10:48:00 GMT+0530 (India Standard Time)","44097.20","44101.75","44090.15","44097.15","0","0","0"
"Tue Aug 22 2023 10:49:00 GMT+0530 (India Standard Time)","44101.90","44111.05","44097.20","44106.65","0.02","0.02","0"
"Tue Aug 22 2023 10:50:00 GMT+0530 (India Standard Time)","44108.85","44112.15","44101.65","44101.85","-0.01","-0.01","0"
"Tue Aug 22 2023 10:51:00 GMT+0530 (India Standard Time)","44100.95","44110.55","44097.95","44102.00","0","0","0"
"Tue Aug 22 2023 10:52:00 GMT+0530 (India Standard Time)","44104.70","44106.10","44094.55","44097.60","-0.01","-0.01","0"
"Tue Aug 22 2023 10:53:00 GMT+0530 (India Standard Time)","44096.15","44106.30","44094.40","44104.90","0.02","0.02","0"
"Tue Aug 22 2023 10:54:00 GMT+0530 (India Standard Time)","44107.40","44114.35","44103.45","44109.90","0.01","0.01","0"
"Tue Aug 22 2023 10:55:00 GMT+0530 (India Standard Time)","44112.35","44112.85","44089.40","44089.40","-0.05","-0.05","0"
"Tue Aug 22 2023 10:56:00 GMT+0530 (India Standard Time)","44088.55","44098.00","44084.45","44089.70","0","0","0"
"Tue Aug 22 2023 10:57:00 GMT+0530 (India Standard Time)","44086.10","44087.00","44078.30","44083.90","-0.01","-0.01","0"
"Tue Aug 22 2023 10:58:00 GMT+0530 (India Standard Time)","44080.45","44085.00","44066.15","44074.30","-0.02","-0.02","0"
"Tue Aug 22 2023 10:59:00 GMT+0530 (India Standard Time)","44070.85","44077.75","44068.10","44075.50","0","0","0"
"Tue Aug 22 2023 11:00:00 GMT+0530 (India Standard Time)","44075.45","44078.15","44062.05","44067.65","-0.02","-0.02","0"
"Tue Aug 22 2023 11:01:00 GMT+0530 (India Standard Time)","44064.85","44069.50","44060.85","44067.65","0","0","0"
"Tue Aug 22 2023 11:02:00 GMT+0530 (India Standard Time)","44065.80","44076.95","44065.80","44071.35","0.01","0.01","0"
"Tue Aug 22 2023 11:03:00 GMT+0530 (India Standard Time)","44068.35","44079.70","44065.20","44074.35","0.01","0.01","0"
"Tue Aug 22 2023 11:04:00 GMT+0530 (India Standard Time)","44076.65","44079.10","44072.10","44075.80","0","0","0"
"Tue Aug 22 2023 11:05:00 GMT+0530 (India Standard Time)","44074.95","44081.25","44070.35","44072.25","-0.01","-0.01","0"
"Tue Aug 22 2023 11:06:00 GMT+0530 (India Standard Time)","44074.90","44086.75","44074.15","44082.40","0.02","0.02","0"
"Tue Aug 22 2023 11:07:00 GMT+0530 (India Standard Time)","44085.10","44088.20","44079.10","44084.75","0.01","0","0"
"Tue Aug 22 2023 11:08:00 GMT+0530 (India Standard Time)","44081.35","44088.90","44076.45","44086.55","0","0","0"
"Tue Aug 22 2023 11:09:00 GMT+0530 (India Standard Time)","44085.15","44089.95","44080.25","44085.15","0","0","0"
"Tue Aug 22 2023 11:10:00 GMT+0530 (India Standard Time)","44084.20","44091.60","44080.90","44082.95","0","-0.01","0"
"Tue Aug 22 2023 11:11:00 GMT+0530 (India Standard Time)","44080.10","44091.35","44080.00","44086.95","0.01","0.01","0"
"Tue Aug 22 2023 11:12:00 GMT+0530 (India Standard Time)","44088.90","44092.45","44074.55","44076.50","-0.02","-0.02","0"
"Tue Aug 22 2023 11:13:00 GMT+0530 (India Standard Time)","44076.00","44076.10","44051.15","44052.65","-0.05","-0.05","0"
"Tue Aug 22 2023 11:14:00 GMT+0530 (India Standard Time)","44057.70","44077.65","44052.15","44074.00","0.05","0.05","0"
"Tue Aug 22 2023 11:15:00 GMT+0530 (India Standard Time)","44076.05","44085.20","44068.85","44080.40","0.01","0.01","0"
"Tue Aug 22 2023 11:16:00 GMT+0530 (India Standard Time)","44076.10","44085.65","44068.95","44069.60","-0.02","-0.02","0"
"Tue Aug 22 2023 11:17:00 GMT+0530 (India Standard Time)","44068.70","44070.25","44051.35","44053.30","-0.04","-0.04","0"
"Tue Aug 22 2023 11:18:00 GMT+0530 (India Standard Time)","44054.25","44068.25","44049.45","44050.70","-0.01","-0.01","0"
"Tue Aug 22 2023 11:19:00 GMT+0530 (India Standard Time)","44054.45","44070.65","44051.55","44066.70","0.04","0.04","0"
"Tue Aug 22 2023 11:20:00 GMT+0530 (India Standard Time)","44062.65","44076.50","44056.00","44070.00","0.01","0.01","0"
"Tue Aug 22 2023 11:21:00 GMT+0530 (India Standard Time)","44069.60","44077.85","44063.55","44068.50","0","0","0"
"Tue Aug 22 2023 11:22:00 GMT+0530 (India Standard Time)","44065.05","44068.55","44048.65","44051.50","-0.04","-0.04","0"
"Tue Aug 22 2023 11:23:00 GMT+0530 (India Standard Time)","44049.35","44062.45","44048.65","44056.05","0.01","0.01","0"
"Tue Aug 22 2023 11:24:00 GMT+0530 (India Standard Time)","44058.45","44064.35","44050.50","44058.35","0.01","0","0"
"Tue Aug 22 2023 11:25:00 GMT+0530 (India Standard Time)","44054.30","44064.40","44050.15","44055.50","-0.01","-0.01","0"
"Tue Aug 22 2023 11:26:00 GMT+0530 (India Standard Time)","44054.80","44062.50","44048.50","44056.05","0","0","0"
"Tue Aug 22 2023 11:27:00 GMT+0530 (India Standard Time)","44058.25","44070.60","44054.80","44066.25","0.02","0.02","0"
"Tue Aug 22 2023 11:28:00 GMT+0530 (India Standard Time)","44072.15","44080.80","44064.35","44067.75","0","0","0"
"Tue Aug 22 2023 11:29:00 GMT+0530 (India Standard Time)","44071.70","44076.60","44063.00","44065.25","-0.01","-0.01","0"
"Tue Aug 22 2023 11:30:00 GMT+0530 (India Standard Time)","44069.35","44072.65","44047.85","44047.85","-0.04","-0.04","0"
"Tue Aug 22 2023 11:31:00 GMT+0530 (India Standard Time)","44052.00","44065.70","44049.15","44060.05","0.03","0.03","0"
"Tue Aug 22 2023 11:32:00 GMT+0530 (India Standard Time)","44058.90","44077.45","44058.90","44068.00","0.02","0.02","0"
"Tue Aug 22 2023 11:33:00 GMT+0530 (India Standard Time)","44071.85","44080.30","44068.60","44076.35","0.02","0.02","0"
"Tue Aug 22 2023 11:34:00 GMT+0530 (India Standard Time)","44077.15","44083.90","44070.70","44070.70","-0.01","-0.01","0"
"Tue Aug 22 2023 11:35:00 GMT+0530 (India Standard Time)","44072.55","44074.95","44053.80","44058.85","-0.03","-0.03","0"
"Tue Aug 22 2023 11:36:00 GMT+0530 (India Standard Time)","44060.80","44072.00","44052.80","44063.65","0.01","0.01","0"
"Tue Aug 22 2023 11:37:00 GMT+0530 (India Standard Time)","44063.10","44070.50","44057.00","44067.20","0.01","0.01","0"
"Tue Aug 22 2023 11:38:00 GMT+0530 (India Standard Time)","44064.60","44073.70","44054.85","44054.85","-0.03","-0.03","0"
"Tue Aug 22 2023 11:39:00 GMT+0530 (India Standard Time)","44053.65","44073.25","44044.50","44066.95","0.03","0.03","0"
"Tue Aug 22 2023 11:40:00 GMT+0530 (India Standard Time)","44066.70","44087.25","44062.90","44086.80","0.05","0.04","0"
"Tue Aug 22 2023 11:41:00 GMT+0530 (India Standard Time)","44084.45","44098.00","44082.30","44098.00","0.03","0.03","0"
"Tue Aug 22 2023 11:42:00 GMT+0530 (India Standard Time)","44097.90","44098.00","44083.50","44086.80","-0.03","-0.03","0"
"Tue Aug 22 2023 11:43:00 GMT+0530 (India Standard Time)","44084.60","44088.65","44072.45","44076.75","-0.02","-0.02","0"
"Tue Aug 22 2023 11:44:00 GMT+0530 (India Standard Time)","44075.55","44089.85","44074.70","44079.85","0.01","0.01","0"
"Tue Aug 22 2023 11:45:00 GMT+0530 (India Standard Time)","44077.30","44080.90","44058.60","44058.60","-0.05","-0.05","0"
"Tue Aug 22 2023 11:46:00 GMT+0530 (India Standard Time)","44060.25","44070.40","44060.10","44062.05","0.01","0.01","0"
"Tue Aug 22 2023 11:47:00 GMT+0530 (India Standard Time)","44062.50","44070.20","44058.15","44064.05","0","0","0"
"Tue Aug 22 2023 11:48:00 GMT+0530 (India Standard Time)","44064.55","44077.40","44059.10","44074.45","0.02","0.02","0"
"Tue Aug 22 2023 11:49:00 GMT+0530 (India Standard Time)","44071.50","44084.80","44066.55","44070.00","-0.01","-0.01","0"
"Tue Aug 22 2023 11:50:00 GMT+0530 (India Standard Time)","44069.20","44085.25","44066.35","44079.75","0.02","0.02","0"
"Tue Aug 22 2023 11:51:00 GMT+0530 (India Standard Time)","44087.80","44095.65","44081.05","44084.45","0.01","0.01","0"
"Tue Aug 22 2023 11:52:00 GMT+0530 (India Standard Time)","44083.55","44101.00","44082.65","44087.30","0.01","0.01","0"
"Tue Aug 22 2023 11:53:00 GMT+0530 (India Standard Time)","44087.30","44094.90","44086.40","44087.15","0","0","0"
"Tue Aug 22 2023 11:54:00 GMT+0530 (India Standard Time)","44088.85","44092.40","44064.75","44064.75","-0.05","-0.05","0"
"Tue Aug 22 2023 11:55:00 GMT+0530 (India Standard Time)","44066.30","44073.45","44061.25","44065.35","0","0","0"
"Tue Aug 22 2023 11:56:00 GMT+0530 (India Standard Time)","44066.50","44073.70","44061.65","44067.25","0","0","0"
"Tue Aug 22 2023 11:57:00 GMT+0530 (India Standard Time)","44065.45","44073.40","44060.00","44062.35","-0.01","-0.01","0"
"Tue Aug 22 2023 11:58:00 GMT+0530 (India Standard Time)","44065.85","44072.45","44057.25","44060.25","0","-0.01","0"
"Tue Aug 22 2023 11:59:00 GMT+0530 (India Standard Time)","44059.20","44071.50","44056.50","44063.15","0.01","0.01","0"
"Tue Aug 22 2023 12:00:00 GMT+0530 (India Standard Time)","44066.05","44066.40","44057.10","44062.45","0","0","0"
"Tue Aug 22 2023 12:01:00 GMT+0530 (India Standard Time)","44058.20","44075.80","44058.20","44070.70","0.02","0.02","0"
"Tue Aug 22 2023 12:02:00 GMT+0530 (India Standard Time)","44073.50","44075.85","44067.25","44071.70","0","0","0"
"Tue Aug 22 2023 12:03:00 GMT+0530 (India Standard Time)","44074.00","44083.85","44070.15","44075.05","0.01","0.01","0"
"Tue Aug 22 2023 12:04:00 GMT+0530 (India Standard Time)","44074.80","44079.75","44063.60","44069.35","-0.01","-0.01","0"
"Tue Aug 22 2023 12:05:00 GMT+0530 (India Standard Time)","44070.55","44076.35","44062.75","44068.65","0","0","0"
"Tue Aug 22 2023 12:06:00 GMT+0530 (India Standard Time)","44069.65","44077.95","44063.70","44076.45","0.02","0.02","0"
"Tue Aug 22 2023 12:07:00 GMT+0530 (India Standard Time)","44076.85","44081.80","44068.60","44078.60","0","0","0"
"Tue Aug 22 2023 12:08:00 GMT+0530 (India Standard Time)","44077.10","44080.65","44059.90","44064.15","-0.03","-0.03","0"
"Tue Aug 22 2023 12:09:00 GMT+0530 (India Standard Time)","44061.70","44064.85","44055.35","44057.80","-0.01","-0.01","0"
"Tue Aug 22 2023 12:10:00 GMT+0530 (India Standard Time)","44057.30","44063.75","44052.60","44063.50","0.01","0.01","0"
