"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Jun 27 2023 10:08:00 GMT+0530 (India Standard Time)","43723.75","43726.10","43714.70","43718.10","-0.01","-0.01","0"
"Tue Jun 27 2023 10:09:00 GMT+0530 (India Standard Time)","43716.80","43716.80","43695.40","43700.70","-0.04","-0.04","0"
"Tue Jun 27 2023 10:10:00 GMT+0530 (India Standard Time)","43702.05","43711.35","43698.95","43705.35","0.01","0.01","0"
"Tue Jun 27 2023 10:11:00 GMT+0530 (India Standard Time)","43704.20","43710.55","43704.20","43708.15","0.01","0","0"
"Tue Jun 27 2023 10:12:00 GMT+0530 (India Standard Time)","43707.20","43724.70","43707.20","43721.55","0.03","0.03","0"
"Tue Jun 27 2023 10:13:00 GMT+0530 (India Standard Time)","43720.90","43721.75","43714.95","43719.25","-0.01","-0.01","0"
"Tue Jun 27 2023 10:14:00 GMT+0530 (India Standard Time)","43719.10","43725.40","43711.90","43711.90","-0.02","-0.02","0"
"Tue Jun 27 2023 10:15:00 GMT+0530 (India Standard Time)","43710.60","43717.50","43707.10","43712.80","0","0","0"
"Tue Jun 27 2023 10:16:00 GMT+0530 (India Standard Time)","43712.90","43720.10","43706.70","43717.20","0.01","0.01","0"
"Tue Jun 27 2023 10:17:00 GMT+0530 (India Standard Time)","43715.25","43716.90","43708.30","43714.95","-0.01","-0.01","0"
"Tue Jun 27 2023 10:18:00 GMT+0530 (India Standard Time)","43714.75","43723.75","43710.80","43717.85","0.01","0","0"
"Tue Jun 27 2023 10:19:00 GMT+0530 (India Standard Time)","43719.45","43723.90","43713.30","43713.90","-0.01","-0.01","0"
"Tue Jun 27 2023 10:20:00 GMT+0530 (India Standard Time)","43714.85","43727.60","43712.00","43725.50","0.03","0.02","0"
"Tue Jun 27 2023 10:21:00 GMT+0530 (India Standard Time)","43726.20","43727.55","43719.45","43721.85","-0.01","-0.01","0"
"Tue Jun 27 2023 10:22:00 GMT+0530 (India Standard Time)","43725.65","43725.65","43708.55","43712.70","-0.02","-0.02","0"
"Tue Jun 27 2023 10:23:00 GMT+0530 (India Standard Time)","43712.10","43715.30","43705.15","43709.35","-0.01","-0.01","0"
"Tue Jun 27 2023 10:24:00 GMT+0530 (India Standard Time)","43709.80","43717.00","43707.30","43713.80","0.01","0.01","0"
"Tue Jun 27 2023 10:25:00 GMT+0530 (India Standard Time)","43715.95","43726.45","43711.95","43719.85","0.01","0.01","0"
"Tue Jun 27 2023 10:26:00 GMT+0530 (India Standard Time)","43723.25","43736.75","43719.10","43736.75","0.04","0.04","0"
"Tue Jun 27 2023 10:27:00 GMT+0530 (India Standard Time)","43734.95","43739.25","43726.05","43732.35","-0.01","-0.01","0"
"Tue Jun 27 2023 10:28:00 GMT+0530 (India Standard Time)","43735.10","43741.15","43726.80","43739.80","0.02","0.01","0"
"Tue Jun 27 2023 10:29:00 GMT+0530 (India Standard Time)","43739.80","43742.10","43732.70","43739.25","0","0","0"
"Tue Jun 27 2023 10:30:00 GMT+0530 (India Standard Time)","43739.30","43745.95","43730.85","43733.50","-0.01","-0.02","0"
"Tue Jun 27 2023 10:31:00 GMT+0530 (India Standard Time)","43731.60","43732.55","43722.05","43729.15","-0.01","-0.01","0"
"Tue Jun 27 2023 10:32:00 GMT+0530 (India Standard Time)","43728.10","43731.95","43722.50","43730.30","0","0","0"
"Tue Jun 27 2023 10:33:00 GMT+0530 (India Standard Time)","43730.85","43733.20","43715.70","43719.75","-0.02","-0.03","0"
"Tue Jun 27 2023 10:34:00 GMT+0530 (India Standard Time)","43717.10","43720.55","43709.40","43714.45","-0.01","-0.01","0"
"Tue Jun 27 2023 10:35:00 GMT+0530 (India Standard Time)","43714.55","43722.15","43710.40","43718.75","0.01","0.01","0"
"Tue Jun 27 2023 10:36:00 GMT+0530 (India Standard Time)","43718.75","43721.65","43711.35","43714.95","-0.01","-0.01","0"
"Tue Jun 27 2023 10:37:00 GMT+0530 (India Standard Time)","43715.55","43730.60","43714.80","43723.80","0.02","0.02","0"
"Tue Jun 27 2023 10:38:00 GMT+0530 (India Standard Time)","43727.90","43730.05","43714.15","43714.15","-0.02","-0.02","0"
"Tue Jun 27 2023 10:39:00 GMT+0530 (India Standard Time)","43714.40","43721.00","43710.95","43720.40","0.01","0.01","0"
"Tue Jun 27 2023 10:40:00 GMT+0530 (India Standard Time)","43719.50","43731.60","43715.70","43731.60","0.03","0.02","0"
"Tue Jun 27 2023 10:41:00 GMT+0530 (India Standard Time)","43728.70","43733.50","43725.40","43726.05","-0.01","-0.02","0"
"Tue Jun 27 2023 10:42:00 GMT+0530 (India Standard Time)","43728.15","43732.20","43721.70","43726.75","0","0","0"
"Tue Jun 27 2023 10:43:00 GMT+0530 (India Standard Time)","43721.10","43732.20","43719.45","43732.20","0.01","0.01","0"
"Tue Jun 27 2023 10:44:00 GMT+0530 (India Standard Time)","43731.55","43741.40","43726.10","43736.15","0.01","0.01","0"
"Tue Jun 27 2023 10:45:00 GMT+0530 (India Standard Time)","43732.25","43738.90","43727.80","43730.05","-0.01","-0.02","0"
"Tue Jun 27 2023 10:46:00 GMT+0530 (India Standard Time)","43727.55","43734.85","43724.75","43726.60","-0.01","-0.01","0"
"Tue Jun 27 2023 10:47:00 GMT+0530 (India Standard Time)","43728.85","43736.75","43723.65","43728.05","0","0","0"
"Tue Jun 27 2023 10:48:00 GMT+0530 (India Standard Time)","43728.35","43737.65","43726.80","43730.80","0.01","0","0"
"Tue Jun 27 2023 10:49:00 GMT+0530 (India Standard Time)","43730.45","43735.25","43724.50","43724.50","-0.01","-0.02","0"
"Tue Jun 27 2023 10:50:00 GMT+0530 (India Standard Time)","43729.45","43731.35","43713.55","43723.95","0","0","0"
"Tue Jun 27 2023 10:51:00 GMT+0530 (India Standard Time)","43728.55","43732.40","43724.05","43728.20","0.01","0.01","0"
"Tue Jun 27 2023 10:52:00 GMT+0530 (India Standard Time)","43722.95","43728.15","43715.45","43717.85","-0.02","-0.03","0"
"Tue Jun 27 2023 10:53:00 GMT+0530 (India Standard Time)","43722.05","43730.50","43717.55","43726.80","0.02","0.02","0"
"Tue Jun 27 2023 10:54:00 GMT+0530 (India Standard Time)","43727.25","43729.15","43718.65","43727.35","0","0","0"
"Tue Jun 27 2023 10:55:00 GMT+0530 (India Standard Time)","43728.20","43737.60","43720.65","43737.60","0.02","0.02","0"
"Tue Jun 27 2023 10:56:00 GMT+0530 (India Standard Time)","43732.00","43741.10","43730.10","43730.55","-0.02","-0.02","0"
"Tue Jun 27 2023 10:57:00 GMT+0530 (India Standard Time)","43735.15","43741.10","43729.45","43736.40","0.01","0.01","0"
"Tue Jun 27 2023 10:58:00 GMT+0530 (India Standard Time)","43736.85","43742.45","43729.95","43733.00","-0.01","-0.01","0"
"Tue Jun 27 2023 10:59:00 GMT+0530 (India Standard Time)","43734.45","43738.75","43727.75","43727.75","-0.01","-0.01","0"
"Tue Jun 27 2023 11:00:00 GMT+0530 (India Standard Time)","43732.95","43741.60","43725.05","43733.90","0.01","0.01","0"
"Tue Jun 27 2023 11:01:00 GMT+0530 (India Standard Time)","43728.55","43738.30","43724.75","43731.50","-0.01","-0.01","0"
"Tue Jun 27 2023 11:02:00 GMT+0530 (India Standard Time)","43729.45","43735.05","43726.80","43731.30","0","0","0"
"Tue Jun 27 2023 11:03:00 GMT+0530 (India Standard Time)","43732.30","43744.70","43730.60","43734.30","0.01","0","0"
"Tue Jun 27 2023 11:04:00 GMT+0530 (India Standard Time)","43735.30","43747.40","43735.05","43739.00","0.01","0.01","0"
"Tue Jun 27 2023 11:05:00 GMT+0530 (India Standard Time)","43739.60","43742.80","43733.95","43738.20","0","0","0"
"Tue Jun 27 2023 11:06:00 GMT+0530 (India Standard Time)","43734.45","43746.50","43733.05","43739.90","0","0","0"
"Tue Jun 27 2023 11:07:00 GMT+0530 (India Standard Time)","43743.75","43749.75","43736.10","43736.10","-0.01","-0.01","0"
"Tue Jun 27 2023 11:08:00 GMT+0530 (India Standard Time)","43734.95","43738.30","43727.65","43730.50","-0.01","-0.02","0"
"Tue Jun 27 2023 11:09:00 GMT+0530 (India Standard Time)","43730.05","43737.15","43727.40","43732.30","0","0","0"
"Tue Jun 27 2023 11:10:00 GMT+0530 (India Standard Time)","43731.90","43734.85","43725.95","43731.35","0","0","0"
"Tue Jun 27 2023 11:11:00 GMT+0530 (India Standard Time)","43726.00","43734.60","43726.00","43730.55","0","0","0"
"Tue Jun 27 2023 11:12:00 GMT+0530 (India Standard Time)","43729.80","43739.40","43729.80","43732.25","0","0","0"
"Tue Jun 27 2023 11:13:00 GMT+0530 (India Standard Time)","43733.90","43738.15","43724.05","43735.35","0.01","0","0"
"Tue Jun 27 2023 11:14:00 GMT+0530 (India Standard Time)","43737.00","43752.30","43733.70","43744.70","0.02","0.02","0"
"Tue Jun 27 2023 11:15:00 GMT+0530 (India Standard Time)","43744.65","43759.50","43740.45","43757.65","0.03","0.03","0"
"Tue Jun 27 2023 11:16:00 GMT+0530 (India Standard Time)","43758.20","43760.50","43748.50","43752.75","-0.01","-0.01","0"
"Tue Jun 27 2023 11:17:00 GMT+0530 (India Standard Time)","43748.25","43757.55","43748.25","43750.50","-0.01","-0.01","0"
"Tue Jun 27 2023 11:18:00 GMT+0530 (India Standard Time)","43752.15","43755.95","43742.80","43745.95","-0.01","-0.01","0"
"Tue Jun 27 2023 11:19:00 GMT+0530 (India Standard Time)","43748.80","43754.90","43743.50","43752.70","0.02","0.01","0"
"Tue Jun 27 2023 11:20:00 GMT+0530 (India Standard Time)","43754.35","43756.90","43743.45","43754.25","0","0","0"
"Tue Jun 27 2023 11:21:00 GMT+0530 (India Standard Time)","43754.50","43755.95","43738.15","43738.65","-0.04","-0.04","0"
"Tue Jun 27 2023 11:22:00 GMT+0530 (India Standard Time)","43744.95","43749.70","43738.80","43744.10","0.01","0.01","0"
"Tue Jun 27 2023 11:23:00 GMT+0530 (India Standard Time)","43744.85","43749.65","43740.80","43747.10","0.01","0","0"
"Tue Jun 27 2023 11:24:00 GMT+0530 (India Standard Time)","43746.60","43757.60","43745.90","43757.20","0.02","0.02","0"
"Tue Jun 27 2023 11:25:00 GMT+0530 (India Standard Time)","43753.70","43759.60","43750.20","43756.05","0","0","0"
"Tue Jun 27 2023 11:26:00 GMT+0530 (India Standard Time)","43758.40","43767.80","43755.75","43766.90","0.02","0.02","0"
"Tue Jun 27 2023 11:27:00 GMT+0530 (India Standard Time)","43766.00","43769.90","43761.65","43762.20","-0.01","-0.01","0"
"Tue Jun 27 2023 11:28:00 GMT+0530 (India Standard Time)","43764.50","43769.35","43760.45","43766.50","0.01","0.01","0"
"Tue Jun 27 2023 11:29:00 GMT+0530 (India Standard Time)","43766.10","43777.15","43763.95","43772.15","0.01","0.01","0"
"Tue Jun 27 2023 11:30:00 GMT+0530 (India Standard Time)","43777.45","43778.60","43770.60","43775.35","0.01","0","0"
"Tue Jun 27 2023 11:31:00 GMT+0530 (India Standard Time)","43770.30","43785.20","43770.30","43783.60","0.02","0.02","0"
"Tue Jun 27 2023 11:32:00 GMT+0530 (India Standard Time)","43787.05","43787.10","43774.85","43774.85","-0.02","-0.02","0"
"Tue Jun 27 2023 11:33:00 GMT+0530 (India Standard Time)","43774.95","43784.95","43774.95","43778.70","0.01","0.01","0"
"Tue Jun 27 2023 11:34:00 GMT+0530 (India Standard Time)","43779.05","43785.10","43779.05","43783.30","0.01","0.01","0"
"Tue Jun 27 2023 11:35:00 GMT+0530 (India Standard Time)","43784.25","43787.00","43775.00","43778.35","-0.01","-0.01","0"
"Tue Jun 27 2023 11:36:00 GMT+0530 (India Standard Time)","43779.35","43786.40","43774.65","43774.85","-0.01","-0.01","0"
"Tue Jun 27 2023 11:37:00 GMT+0530 (India Standard Time)","43784.50","43784.85","43774.65","43781.00","0.01","0.01","0"
"Tue Jun 27 2023 11:38:00 GMT+0530 (India Standard Time)","43780.95","43783.30","43770.35","43773.80","-0.02","-0.02","0"
"Tue Jun 27 2023 11:39:00 GMT+0530 (India Standard Time)","43774.30","43777.95","43763.80","43771.70","0","-0.01","0"
"Tue Jun 27 2023 11:40:00 GMT+0530 (India Standard Time)","43771.00","43793.05","43768.20","43787.85","0.04","0.03","0"
"Tue Jun 27 2023 11:41:00 GMT+0530 (India Standard Time)","43788.90","43790.05","43773.25","43773.25","-0.03","-0.04","0"
"Tue Jun 27 2023 11:42:00 GMT+0530 (India Standard Time)","43776.75","43781.45","43768.25","43771.85","0","-0.01","0"
"Tue Jun 27 2023 11:43:00 GMT+0530 (India Standard Time)","43773.50","43777.75","43764.75","43767.15","-0.01","-0.01","0"
"Tue Jun 27 2023 11:44:00 GMT+0530 (India Standard Time)","43767.65","43778.50","43767.45","43770.15","0.01","0","0"
"Tue Jun 27 2023 11:45:00 GMT+0530 (India Standard Time)","43767.65","43778.40","43767.65","43778.35","0.02","0.02","0"
"Tue Jun 27 2023 11:46:00 GMT+0530 (India Standard Time)","43777.80","43798.80","43777.80","43798.80","0.05","0.04","0"
"Tue Jun 27 2023 11:47:00 GMT+0530 (India Standard Time)","43799.15","43800.70","43793.75","43796.10","-0.01","-0.01","0"
"Tue Jun 27 2023 11:48:00 GMT+0530 (India Standard Time)","43792.75","43801.80","43792.75","43796.95","0","0","0"
"Tue Jun 27 2023 11:49:00 GMT+0530 (India Standard Time)","43796.00","43801.25","43788.90","43794.40","-0.01","-0.01","0"
"Tue Jun 27 2023 11:50:00 GMT+0530 (India Standard Time)","43792.15","43792.85","43776.50","43776.80","-0.04","-0.04","0"
"Tue Jun 27 2023 11:51:00 GMT+0530 (India Standard Time)","43778.55","43780.70","43770.40","43770.75","-0.01","-0.02","0"
"Tue Jun 27 2023 11:52:00 GMT+0530 (India Standard Time)","43771.55","43774.70","43759.50","43764.15","-0.02","-0.02","0"
"Tue Jun 27 2023 11:53:00 GMT+0530 (India Standard Time)","43764.80","43787.50","43764.80","43786.05","0.05","0.05","0"
"Tue Jun 27 2023 11:54:00 GMT+0530 (India Standard Time)","43791.35","43816.55","43790.50","43811.45","0.06","0.06","0"
"Tue Jun 27 2023 11:55:00 GMT+0530 (India Standard Time)","43815.35","43826.45","43815.35","43818.90","0.02","0.01","0"
"Tue Jun 27 2023 11:56:00 GMT+0530 (India Standard Time)","43819.30","43819.30","43786.60","43789.45","-0.07","-0.07","0"
"Tue Jun 27 2023 11:57:00 GMT+0530 (India Standard Time)","43791.40","43792.50","43784.45","43784.45","-0.01","-0.01","0"
"Tue Jun 27 2023 11:58:00 GMT+0530 (India Standard Time)","43785.00","43792.15","43783.80","43790.50","0.01","0.01","0"
"Tue Jun 27 2023 11:59:00 GMT+0530 (India Standard Time)","43792.45","43794.25","43784.35","43790.45","0","0","0"
"Tue Jun 27 2023 12:00:00 GMT+0530 (India Standard Time)","43789.95","43812.45","43789.95","43810.10","0.04","0.04","0"
"Tue Jun 27 2023 12:01:00 GMT+0530 (India Standard Time)","43809.95","43820.70","43804.55","43806.10","-0.01","-0.01","0"
"Tue Jun 27 2023 12:02:00 GMT+0530 (India Standard Time)","43809.80","43816.75","43805.60","43813.80","0.02","0.02","0"
"Tue Jun 27 2023 12:03:00 GMT+0530 (India Standard Time)","43817.55","43822.10","43812.05","43813.25","0","0","0"
"Tue Jun 27 2023 12:04:00 GMT+0530 (India Standard Time)","43814.75","43822.80","43811.80","43817.15","0.01","0.01","0"
"Tue Jun 27 2023 12:05:00 GMT+0530 (India Standard Time)","43819.70","43822.35","43809.50","43810.40","-0.02","-0.02","0"
"Tue Jun 27 2023 12:06:00 GMT+0530 (India Standard Time)","43811.35","43814.20","43805.15","43805.90","-0.01","-0.01","0"
"Tue Jun 27 2023 12:07:00 GMT+0530 (India Standard Time)","43806.05","43808.00","43795.60","43805.95","0","0","0"
"Tue Jun 27 2023 12:08:00 GMT+0530 (India Standard Time)","43804.85","43814.15","43802.15","43811.10","0.01","0.01","0"
"Tue Jun 27 2023 12:09:00 GMT+0530 (India Standard Time)","43810.40","43812.55","43801.30","43807.15","-0.01","-0.01","0"
"Tue Jun 27 2023 12:10:00 GMT+0530 (India Standard Time)","43806.45","43810.30","43795.40","43803.35","-0.01","-0.01","0"
"Tue Jun 27 2023 12:11:00 GMT+0530 (India Standard Time)","43805.35","43811.10","43801.40","43805.15","0","0","0"
"Tue Jun 27 2023 12:12:00 GMT+0530 (India Standard Time)","43805.20","43808.20","43798.10","43803.70","0","-0.01","0"
"Tue Jun 27 2023 12:13:00 GMT+0530 (India Standard Time)","43806.35","43810.10","43799.50","43808.30","0.01","0.01","0"
"Tue Jun 27 2023 12:14:00 GMT+0530 (India Standard Time)","43808.75","43815.00","43805.85","43811.15","0.01","0","0"
"Tue Jun 27 2023 12:15:00 GMT+0530 (India Standard Time)","43808.60","43812.65","43801.40","43802.45","-0.02","-0.02","0"
"Tue Jun 27 2023 12:16:00 GMT+0530 (India Standard Time)","43804.20","43807.65","43787.05","43793.15","-0.02","-0.02","0"
"Tue Jun 27 2023 12:17:00 GMT+0530 (India Standard Time)","43788.50","43797.95","43788.50","43793.20","0","0","0"
"Tue Jun 27 2023 12:18:00 GMT+0530 (India Standard Time)","43793.35","43798.45","43789.65","43796.60","0.01","0.01","0"
"Tue Jun 27 2023 12:19:00 GMT+0530 (India Standard Time)","43796.65","43798.65","43780.80","43792.30","-0.01","-0.01","0"
"Tue Jun 27 2023 12:20:00 GMT+0530 (India Standard Time)","43793.65","43799.80","43792.20","43793.40","0","0","0"
