"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jul 10 2023 15:15:00 GMT+0530 (India Standard Time)","44883.40","44902.30","44883.40","44896.55","0.03","0.03","0"
"Mon Jul 10 2023 15:16:00 GMT+0530 (India Standard Time)","44897.75","44902.65","44887.25","44889.35","-0.02","-0.02","0"
"Mon Jul 10 2023 15:17:00 GMT+0530 (India Standard Time)","44891.55","44891.65","44859.05","44867.55","-0.05","-0.05","0"
"Mon Jul 10 2023 15:18:00 GMT+0530 (India Standard Time)","44867.35","44878.30","44853.75","44860.40","-0.02","-0.02","0"
"Mon Jul 10 2023 15:19:00 GMT+0530 (India Standard Time)","44865.10","44869.40","44849.65","44855.75","-0.01","-0.01","0"
"Mon Jul 10 2023 15:20:00 GMT+0530 (India Standard Time)","44859.40","44895.25","44859.40","44895.25","0.09","0.09","0"
"Mon Jul 10 2023 15:21:00 GMT+0530 (India Standard Time)","44893.70","44919.65","44892.60","44910.35","0.03","0.03","0"
"Mon Jul 10 2023 15:22:00 GMT+0530 (India Standard Time)","44913.20","44924.75","44896.30","44904.30","-0.01","-0.01","0"
"Mon Jul 10 2023 15:23:00 GMT+0530 (India Standard Time)","44907.20","44911.25","44894.25","44906.95","0.01","0.01","0"
"Mon Jul 10 2023 15:24:00 GMT+0530 (India Standard Time)","44905.05","44916.55","44896.10","44909.70","0.01","0.01","0"
"Mon Jul 10 2023 15:25:00 GMT+0530 (India Standard Time)","44912.30","44912.70","44887.60","44887.60","-0.05","-0.05","0"
"Mon Jul 10 2023 15:26:00 GMT+0530 (India Standard Time)","44890.55","44898.40","44882.70","44894.85","0.02","0.02","0"
"Mon Jul 10 2023 15:27:00 GMT+0530 (India Standard Time)","44890.95","44895.70","44874.55","44877.80","-0.04","-0.04","0"
"Mon Jul 10 2023 15:28:00 GMT+0530 (India Standard Time)","44886.95","44890.90","44872.00","44877.30","0","0","0"
"Mon Jul 10 2023 15:29:00 GMT+0530 (India Standard Time)","44874.35","44899.00","44867.30","44869.45","-0.02","-0.02","0"
"Tue Jul 11 2023 09:15:00 GMT+0530 (India Standard Time)","44998.00","44998.75","44932.25","44986.95","0.26","0.26","0"
"Tue Jul 11 2023 09:16:00 GMT+0530 (India Standard Time)","44989.95","45058.30","44982.55","45048.45","0.14","0.14","0"
"Tue Jul 11 2023 09:17:00 GMT+0530 (India Standard Time)","45045.65","45052.75","45012.80","45032.65","-0.04","-0.03","0"
"Tue Jul 11 2023 09:18:00 GMT+0530 (India Standard Time)","45034.50","45046.80","45024.05","45036.35","0.01","0.01","0"
"Tue Jul 11 2023 09:19:00 GMT+0530 (India Standard Time)","45029.40","45075.05","45028.90","45065.40","0.06","0.06","0"
"Tue Jul 11 2023 09:20:00 GMT+0530 (India Standard Time)","45066.95","45073.40","45040.90","45053.60","-0.03","-0.03","0"
"Tue Jul 11 2023 09:21:00 GMT+0530 (India Standard Time)","45052.75","45061.85","45042.30","45057.65","0.01","0.01","0"
"Tue Jul 11 2023 09:22:00 GMT+0530 (India Standard Time)","45059.60","45075.10","45051.40","45072.50","0.03","0.03","0"
"Tue Jul 11 2023 09:23:00 GMT+0530 (India Standard Time)","45076.10","45076.50","45052.75","45054.30","-0.04","-0.04","0"
"Tue Jul 11 2023 09:24:00 GMT+0530 (India Standard Time)","45053.60","45055.25","45031.55","45046.00","-0.02","-0.02","0"
"Tue Jul 11 2023 09:25:00 GMT+0530 (India Standard Time)","45048.35","45065.75","45041.35","45060.60","0.03","0.03","0"
"Tue Jul 11 2023 09:26:00 GMT+0530 (India Standard Time)","45065.30","45067.55","45032.90","45032.90","-0.06","-0.06","0"
"Tue Jul 11 2023 09:27:00 GMT+0530 (India Standard Time)","45032.95","45037.90","45008.30","45025.60","-0.02","-0.02","0"
"Tue Jul 11 2023 09:28:00 GMT+0530 (India Standard Time)","45027.60","45029.70","45013.50","45013.55","-0.03","-0.03","0"
"Tue Jul 11 2023 09:29:00 GMT+0530 (India Standard Time)","45008.60","45015.70","44984.50","44984.50","-0.06","-0.06","0"
"Tue Jul 11 2023 09:30:00 GMT+0530 (India Standard Time)","44985.80","45029.40","44983.85","45023.45","0.09","0.09","0"
"Tue Jul 11 2023 09:31:00 GMT+0530 (India Standard Time)","45027.00","45036.55","45024.75","45032.00","0.02","0.02","0"
"Tue Jul 11 2023 09:32:00 GMT+0530 (India Standard Time)","45033.70","45036.55","45018.25","45023.40","-0.02","-0.02","0"
"Tue Jul 11 2023 09:33:00 GMT+0530 (India Standard Time)","45023.45","45023.45","45008.60","45015.55","-0.02","-0.02","0"
"Tue Jul 11 2023 09:34:00 GMT+0530 (India Standard Time)","45019.50","45019.90","45001.70","45004.80","-0.02","-0.02","0"
"Tue Jul 11 2023 09:35:00 GMT+0530 (India Standard Time)","45002.25","45016.20","44998.00","45010.80","0.01","0.01","0"
"Tue Jul 11 2023 09:36:00 GMT+0530 (India Standard Time)","45009.85","45013.15","44973.50","44973.50","-0.08","-0.08","0"
"Tue Jul 11 2023 09:37:00 GMT+0530 (India Standard Time)","44980.65","44994.90","44958.40","44982.75","0.02","0.02","0"
"Tue Jul 11 2023 09:38:00 GMT+0530 (India Standard Time)","44983.30","44986.00","44965.35","44976.05","-0.01","-0.01","0"
"Tue Jul 11 2023 09:39:00 GMT+0530 (India Standard Time)","44977.70","44986.95","44971.10","44972.55","-0.01","-0.01","0"
"Tue Jul 11 2023 09:40:00 GMT+0530 (India Standard Time)","44968.80","44975.40","44954.65","44960.15","-0.03","-0.03","0"
"Tue Jul 11 2023 09:41:00 GMT+0530 (India Standard Time)","44960.90","44973.70","44951.90","44972.20","0.03","0.03","0"
"Tue Jul 11 2023 09:42:00 GMT+0530 (India Standard Time)","44979.10","44979.10","44962.60","44977.75","0.01","0.01","0"
"Tue Jul 11 2023 09:43:00 GMT+0530 (India Standard Time)","44977.45","44999.35","44973.70","44994.20","0.04","0.04","0"
"Tue Jul 11 2023 09:44:00 GMT+0530 (India Standard Time)","44994.00","45020.05","44991.70","45020.05","0.06","0.06","0"
"Tue Jul 11 2023 09:45:00 GMT+0530 (India Standard Time)","45017.75","45022.05","45003.30","45008.20","-0.03","-0.03","0"
"Tue Jul 11 2023 09:46:00 GMT+0530 (India Standard Time)","45008.45","45013.70","45002.15","45010.40","0","0.01","0"
"Tue Jul 11 2023 09:47:00 GMT+0530 (India Standard Time)","45010.95","45022.40","44999.10","45001.15","-0.02","-0.02","0"
"Tue Jul 11 2023 09:48:00 GMT+0530 (India Standard Time)","44997.85","45017.65","44995.10","45013.10","0.03","0.03","0"
"Tue Jul 11 2023 09:49:00 GMT+0530 (India Standard Time)","45015.50","45015.50","45002.15","45006.95","-0.01","-0.01","0"
"Tue Jul 11 2023 09:50:00 GMT+0530 (India Standard Time)","45007.60","45015.20","44998.00","45012.60","0.01","0.01","0"
"Tue Jul 11 2023 09:51:00 GMT+0530 (India Standard Time)","45008.45","45039.00","45006.60","45037.55","0.06","0.06","0"
"Tue Jul 11 2023 09:52:00 GMT+0530 (India Standard Time)","45036.70","45042.00","45027.40","45039.20","0","0","0"
"Tue Jul 11 2023 09:53:00 GMT+0530 (India Standard Time)","45036.75","45037.50","45022.15","45033.30","-0.01","-0.01","0"
"Tue Jul 11 2023 09:54:00 GMT+0530 (India Standard Time)","45030.75","45047.20","45030.45","45044.55","0.02","0.03","0"
"Tue Jul 11 2023 09:55:00 GMT+0530 (India Standard Time)","45047.95","45050.95","45033.50","45046.55","0","0","0"
"Tue Jul 11 2023 09:56:00 GMT+0530 (India Standard Time)","45047.25","45047.25","45022.00","45030.90","-0.03","-0.03","0"
"Tue Jul 11 2023 09:57:00 GMT+0530 (India Standard Time)","45026.00","45033.30","45014.65","45015.80","-0.03","-0.03","0"
"Tue Jul 11 2023 09:58:00 GMT+0530 (India Standard Time)","45014.30","45024.10","45010.75","45022.00","0.01","0.01","0"
"Tue Jul 11 2023 09:59:00 GMT+0530 (India Standard Time)","45020.70","45021.90","44989.55","44989.55","-0.07","-0.07","0"
"Tue Jul 11 2023 10:00:00 GMT+0530 (India Standard Time)","44991.85","45013.25","44987.65","45010.25","0.05","0.05","0"
"Tue Jul 11 2023 10:01:00 GMT+0530 (India Standard Time)","45007.30","45031.35","45006.35","45022.90","0.03","0.03","0"
"Tue Jul 11 2023 10:02:00 GMT+0530 (India Standard Time)","45021.55","45031.05","45014.15","45024.30","0","0","0"
"Tue Jul 11 2023 10:03:00 GMT+0530 (India Standard Time)","45015.85","45021.15","45008.20","45010.85","-0.03","-0.03","0"
"Tue Jul 11 2023 10:04:00 GMT+0530 (India Standard Time)","45011.75","45017.70","44988.55","44991.35","-0.04","-0.04","0"
"Tue Jul 11 2023 10:05:00 GMT+0530 (India Standard Time)","44992.00","45021.40","44992.00","45013.60","0.05","0.05","0"
"Tue Jul 11 2023 10:06:00 GMT+0530 (India Standard Time)","45015.85","45021.80","44998.55","45008.75","-0.01","-0.01","0"
"Tue Jul 11 2023 10:07:00 GMT+0530 (India Standard Time)","45008.90","45022.60","45008.25","45014.75","0.01","0.01","0"
"Tue Jul 11 2023 10:08:00 GMT+0530 (India Standard Time)","45013.95","45017.65","45006.70","45014.90","0","0","0"
"Tue Jul 11 2023 10:09:00 GMT+0530 (India Standard Time)","45014.10","45016.60","45001.20","45012.80","0","0","0"
"Tue Jul 11 2023 10:10:00 GMT+0530 (India Standard Time)","45009.00","45040.65","45009.00","45034.20","0.05","0.05","0"
"Tue Jul 11 2023 10:11:00 GMT+0530 (India Standard Time)","45028.75","45037.25","45027.85","45035.20","0","0","0"
"Tue Jul 11 2023 10:12:00 GMT+0530 (India Standard Time)","45032.75","45042.85","45030.25","45033.75","0","0","0"
"Tue Jul 11 2023 10:13:00 GMT+0530 (India Standard Time)","45030.65","45039.55","45018.30","45030.15","-0.01","-0.01","0"
"Tue Jul 11 2023 10:14:00 GMT+0530 (India Standard Time)","45028.60","45031.40","45021.60","45023.60","-0.01","-0.01","0"
"Tue Jul 11 2023 10:15:00 GMT+0530 (India Standard Time)","45022.75","45026.10","45015.60","45020.90","-0.01","-0.01","0"
"Tue Jul 11 2023 10:16:00 GMT+0530 (India Standard Time)","45020.60","45020.60","45007.60","45010.80","-0.02","-0.02","0"
"Tue Jul 11 2023 10:17:00 GMT+0530 (India Standard Time)","45011.55","45020.65","45010.85","45019.45","0.02","0.02","0"
"Tue Jul 11 2023 10:18:00 GMT+0530 (India Standard Time)","45020.00","45028.60","45016.75","45027.95","0.02","0.02","0"
"Tue Jul 11 2023 10:19:00 GMT+0530 (India Standard Time)","45028.25","45032.00","45025.95","45030.85","0.01","0.01","0"
"Tue Jul 11 2023 10:20:00 GMT+0530 (India Standard Time)","45028.60","45035.70","45019.00","45019.00","-0.03","-0.03","0"
"Tue Jul 11 2023 10:21:00 GMT+0530 (India Standard Time)","45020.60","45021.40","45007.10","45013.70","-0.01","-0.01","0"
"Tue Jul 11 2023 10:22:00 GMT+0530 (India Standard Time)","45011.65","45029.10","45011.15","45029.10","0.03","0.03","0"
"Tue Jul 11 2023 10:23:00 GMT+0530 (India Standard Time)","45026.40","45036.50","45014.85","45019.05","-0.02","-0.02","0"
"Tue Jul 11 2023 10:24:00 GMT+0530 (India Standard Time)","45020.40","45031.60","45017.30","45030.25","0.02","0.03","0"
"Tue Jul 11 2023 10:25:00 GMT+0530 (India Standard Time)","45026.90","45032.65","45018.95","45022.70","-0.02","-0.02","0"
"Tue Jul 11 2023 10:26:00 GMT+0530 (India Standard Time)","45021.25","45036.20","45018.40","45028.80","0.01","0.01","0"
"Tue Jul 11 2023 10:27:00 GMT+0530 (India Standard Time)","45025.10","45025.10","45002.00","45018.80","-0.02","-0.02","0"
"Tue Jul 11 2023 10:28:00 GMT+0530 (India Standard Time)","45017.30","45017.40","45006.90","45011.90","-0.02","-0.02","0"
"Tue Jul 11 2023 10:29:00 GMT+0530 (India Standard Time)","45011.20","45027.15","45009.10","45025.65","0.03","0.03","0"
"Tue Jul 11 2023 10:30:00 GMT+0530 (India Standard Time)","45022.45","45029.50","45013.95","45024.15","0","0","0"
"Tue Jul 11 2023 10:31:00 GMT+0530 (India Standard Time)","45024.85","45034.25","45022.00","45024.50","0","0","0"
"Tue Jul 11 2023 10:32:00 GMT+0530 (India Standard Time)","45022.80","45043.85","45022.30","45032.00","0.02","0.02","0"
"Tue Jul 11 2023 10:33:00 GMT+0530 (India Standard Time)","45036.05","45039.40","45026.15","45037.30","0.01","0.01","0"
"Tue Jul 11 2023 10:34:00 GMT+0530 (India Standard Time)","45034.80","45038.80","45000.25","45024.25","-0.03","-0.03","0"
"Tue Jul 11 2023 10:35:00 GMT+0530 (India Standard Time)","45026.90","45029.85","45012.25","45016.25","-0.02","-0.02","0"
"Tue Jul 11 2023 10:36:00 GMT+0530 (India Standard Time)","45017.05","45056.05","45014.80","45049.90","0.07","0.07","0"
"Tue Jul 11 2023 10:37:00 GMT+0530 (India Standard Time)","45055.45","45060.55","45040.35","45051.95","0","0","0"
"Tue Jul 11 2023 10:38:00 GMT+0530 (India Standard Time)","45053.60","45056.70","45042.85","45053.40","0","0","0"
"Tue Jul 11 2023 10:39:00 GMT+0530 (India Standard Time)","45055.15","45055.15","45036.90","45044.60","-0.02","-0.02","0"
"Tue Jul 11 2023 10:40:00 GMT+0530 (India Standard Time)","45047.20","45054.10","45040.05","45047.30","0.01","0.01","0"
"Tue Jul 11 2023 10:41:00 GMT+0530 (India Standard Time)","45046.60","45046.75","45030.30","45034.15","-0.03","-0.03","0"
"Tue Jul 11 2023 10:42:00 GMT+0530 (India Standard Time)","45034.70","45043.70","45030.05","45034.35","0","0","0"
"Tue Jul 11 2023 10:43:00 GMT+0530 (India Standard Time)","45035.20","45043.70","45031.75","45035.65","0","0","0"
"Tue Jul 11 2023 10:44:00 GMT+0530 (India Standard Time)","45036.10","45045.40","45036.10","45041.15","0.01","0.01","0"
"Tue Jul 11 2023 10:45:00 GMT+0530 (India Standard Time)","45040.05","45044.75","45023.30","45023.60","-0.04","-0.04","0"
"Tue Jul 11 2023 10:46:00 GMT+0530 (India Standard Time)","45024.85","45036.35","45024.75","45029.45","0.01","0.01","0"
"Tue Jul 11 2023 10:47:00 GMT+0530 (India Standard Time)","45030.40","45051.15","45029.00","45048.60","0.04","0.04","0"
"Tue Jul 11 2023 10:48:00 GMT+0530 (India Standard Time)","45049.40","45054.70","45040.90","45054.70","0.01","0.01","0"
"Tue Jul 11 2023 10:49:00 GMT+0530 (India Standard Time)","45058.50","45073.75","45053.95","45071.55","0.04","0.04","0"
"Tue Jul 11 2023 10:50:00 GMT+0530 (India Standard Time)","45070.70","45095.15","45066.60","45085.35","0.03","0.03","0"
"Tue Jul 11 2023 10:51:00 GMT+0530 (India Standard Time)","45086.00","45100.60","45084.50","45091.65","0.01","0.01","0"
"Tue Jul 11 2023 10:52:00 GMT+0530 (India Standard Time)","45090.15","45096.80","45074.15","45091.65","0","0","0"
"Tue Jul 11 2023 10:53:00 GMT+0530 (India Standard Time)","45091.10","45091.10","45072.95","45083.55","-0.02","-0.02","0"
"Tue Jul 11 2023 10:54:00 GMT+0530 (India Standard Time)","45081.90","45089.25","45076.70","45085.50","0","0","0"
"Tue Jul 11 2023 10:55:00 GMT+0530 (India Standard Time)","45087.00","45091.25","45075.10","45088.45","0.01","0.01","0"
"Tue Jul 11 2023 10:56:00 GMT+0530 (India Standard Time)","45090.50","45096.60","45083.55","45089.85","0","0","0"
"Tue Jul 11 2023 10:57:00 GMT+0530 (India Standard Time)","45090.75","45090.75","45072.25","45072.55","-0.04","-0.04","0"
"Tue Jul 11 2023 10:58:00 GMT+0530 (India Standard Time)","45073.10","45073.10","45063.45","45064.55","-0.02","-0.02","0"
"Tue Jul 11 2023 10:59:00 GMT+0530 (India Standard Time)","45066.75","45071.50","45065.65","45069.85","0.01","0.01","0"
"Tue Jul 11 2023 11:00:00 GMT+0530 (India Standard Time)","45067.40","45077.25","45066.35","45077.25","0.02","0.02","0"
"Tue Jul 11 2023 11:01:00 GMT+0530 (India Standard Time)","45078.25","45078.85","45070.20","45073.40","-0.01","-0.01","0"
"Tue Jul 11 2023 11:02:00 GMT+0530 (India Standard Time)","45073.40","45078.35","45068.80","45072.60","0","0","0"
"Tue Jul 11 2023 11:03:00 GMT+0530 (India Standard Time)","45075.25","45077.95","45070.35","45077.60","0.01","0.01","0"
"Tue Jul 11 2023 11:04:00 GMT+0530 (India Standard Time)","45077.00","45087.75","45073.45","45084.80","0.02","0.02","0"
"Tue Jul 11 2023 11:05:00 GMT+0530 (India Standard Time)","45086.00","45088.45","45080.10","45083.55","0","0","0"
"Tue Jul 11 2023 11:06:00 GMT+0530 (India Standard Time)","45081.60","45081.60","45049.55","45054.45","-0.06","-0.06","0"
"Tue Jul 11 2023 11:07:00 GMT+0530 (India Standard Time)","45052.10","45054.35","45040.25","45051.90","-0.01","-0.01","0"
"Tue Jul 11 2023 11:08:00 GMT+0530 (India Standard Time)","45051.75","45080.95","45049.50","45080.95","0.06","0.06","0"
"Tue Jul 11 2023 11:09:00 GMT+0530 (India Standard Time)","45083.00","45087.25","45054.50","45069.70","-0.02","-0.02","0"
"Tue Jul 11 2023 11:10:00 GMT+0530 (India Standard Time)","45073.35","45075.90","45053.35","45072.85","0.01","0.01","0"
"Tue Jul 11 2023 11:11:00 GMT+0530 (India Standard Time)","45072.10","45083.90","45072.10","45079.60","0.01","0.02","0"
"Tue Jul 11 2023 11:12:00 GMT+0530 (India Standard Time)","45077.95","45091.75","45075.05","45088.10","0.02","0.02","0"
"Tue Jul 11 2023 11:13:00 GMT+0530 (India Standard Time)","45085.60","45098.25","45083.80","45088.00","0","0","0"
"Tue Jul 11 2023 11:14:00 GMT+0530 (India Standard Time)","45084.05","45094.45","45081.05","45094.15","0.01","0.01","0"
"Tue Jul 11 2023 11:15:00 GMT+0530 (India Standard Time)","45092.40","45096.75","45072.40","45080.90","-0.03","-0.03","0"
"Tue Jul 11 2023 11:16:00 GMT+0530 (India Standard Time)","45073.45","45088.15","45067.50","45080.20","0","0","0"
"Tue Jul 11 2023 11:17:00 GMT+0530 (India Standard Time)","45087.85","45104.95","45086.65","45101.80","0.05","0.05","0"
"Tue Jul 11 2023 11:18:00 GMT+0530 (India Standard Time)","45096.75","45106.30","45095.90","45100.30","0","0","0"
"Tue Jul 11 2023 11:19:00 GMT+0530 (India Standard Time)","45100.30","45107.15","45094.35","45094.65","-0.01","-0.01","0"
"Tue Jul 11 2023 11:20:00 GMT+0530 (India Standard Time)","45091.80","45104.50","45091.60","45095.95","0","0","0"
"Tue Jul 11 2023 11:21:00 GMT+0530 (India Standard Time)","45097.40","45116.40","45096.80","45116.35","0.05","0.05","0"
"Tue Jul 11 2023 11:22:00 GMT+0530 (India Standard Time)","45118.60","45119.35","45091.80","45096.45","-0.04","-0.04","0"
"Tue Jul 11 2023 11:23:00 GMT+0530 (India Standard Time)","45102.70","45105.05","45088.45","45095.30","0","0","0"
"Tue Jul 11 2023 11:24:00 GMT+0530 (India Standard Time)","45095.00","45103.05","45089.70","45096.35","0","0","0"
"Tue Jul 11 2023 11:25:00 GMT+0530 (India Standard Time)","45093.80","45104.00","45085.90","45098.35","0","0","0"
"Tue Jul 11 2023 11:26:00 GMT+0530 (India Standard Time)","45092.80","45096.65","45065.05","45070.55","-0.06","-0.06","0"
"Tue Jul 11 2023 11:27:00 GMT+0530 (India Standard Time)","45074.80","45082.20","45065.80","45070.60","0","0","0"
"Tue Jul 11 2023 11:28:00 GMT+0530 (India Standard Time)","45069.05","45078.90","45059.95","45073.35","0.01","0.01","0"
"Tue Jul 11 2023 11:29:00 GMT+0530 (India Standard Time)","45071.90","45077.10","45054.15","45077.10","0.01","0.01","0"
"Tue Jul 11 2023 11:30:00 GMT+0530 (India Standard Time)","45073.15","45092.95","45065.05","45078.30","0","0","0"
"Tue Jul 11 2023 11:31:00 GMT+0530 (India Standard Time)","45077.90","45099.60","45077.90","45089.60","0.03","0.03","0"
"Tue Jul 11 2023 11:32:00 GMT+0530 (India Standard Time)","45091.15","45099.50","45085.65","45086.85","-0.01","-0.01","0"
"Tue Jul 11 2023 11:33:00 GMT+0530 (India Standard Time)","45088.80","45104.55","45080.20","45092.40","0.01","0.01","0"
"Tue Jul 11 2023 11:34:00 GMT+0530 (India Standard Time)","45086.75","45093.80","45079.45","45090.65","0","0","0"
"Tue Jul 11 2023 11:35:00 GMT+0530 (India Standard Time)","45088.20","45096.65","45076.50","45082.00","-0.02","-0.02","0"
"Tue Jul 11 2023 11:36:00 GMT+0530 (India Standard Time)","45079.60","45082.50","45071.45","45072.40","-0.02","-0.02","0"
"Tue Jul 11 2023 11:37:00 GMT+0530 (India Standard Time)","45073.65","45075.95","45043.45","45043.45","-0.06","-0.06","0"
"Tue Jul 11 2023 11:38:00 GMT+0530 (India Standard Time)","45041.90","45064.85","45037.35","45064.25","0.05","0.05","0"
"Tue Jul 11 2023 11:39:00 GMT+0530 (India Standard Time)","45063.75","45077.60","45063.05","45077.45","0.03","0.03","0"
"Tue Jul 11 2023 11:40:00 GMT+0530 (India Standard Time)","45071.65","45097.20","45071.65","45095.90","0.04","0.04","0"
"Tue Jul 11 2023 11:41:00 GMT+0530 (India Standard Time)","45097.55","45099.60","45084.65","45092.75","-0.01","-0.01","0"
"Tue Jul 11 2023 11:42:00 GMT+0530 (India Standard Time)","45092.55","45094.90","45072.10","45073.20","-0.04","-0.04","0"
"Tue Jul 11 2023 11:43:00 GMT+0530 (India Standard Time)","45071.20","45080.55","45058.50","45080.55","0.02","0.02","0"
"Tue Jul 11 2023 11:44:00 GMT+0530 (India Standard Time)","45076.30","45110.80","45075.75","45096.90","0.04","0.04","0"
"Tue Jul 11 2023 11:45:00 GMT+0530 (India Standard Time)","45092.55","45103.65","45089.85","45094.30","-0.01","-0.01","0"
"Tue Jul 11 2023 11:46:00 GMT+0530 (India Standard Time)","45091.50","45100.85","45080.70","45081.95","-0.03","-0.03","0"
"Tue Jul 11 2023 11:47:00 GMT+0530 (India Standard Time)","45081.70","45085.80","45071.95","45080.35","0","0","0"
"Tue Jul 11 2023 11:48:00 GMT+0530 (India Standard Time)","45078.35","45080.55","45072.80","45073.80","-0.01","-0.01","0"
"Tue Jul 11 2023 11:49:00 GMT+0530 (India Standard Time)","45072.75","45079.10","45070.90","45079.10","0.01","0.01","0"
"Tue Jul 11 2023 11:50:00 GMT+0530 (India Standard Time)","45075.35","45098.00","45069.90","45096.30","0.04","0.04","0"
"Tue Jul 11 2023 11:51:00 GMT+0530 (India Standard Time)","45092.85","45113.65","45088.55","45104.70","0.02","0.02","0"
"Tue Jul 11 2023 11:52:00 GMT+0530 (India Standard Time)","45102.80","45105.10","45094.75","45097.20","-0.02","-0.02","0"
"Tue Jul 11 2023 11:53:00 GMT+0530 (India Standard Time)","45094.65","45101.80","45084.10","45085.05","-0.03","-0.03","0"
"Tue Jul 11 2023 11:54:00 GMT+0530 (India Standard Time)","45083.70","45090.55","45068.60","45078.15","-0.02","-0.02","0"
"Tue Jul 11 2023 11:55:00 GMT+0530 (India Standard Time)","45076.50","45088.70","45069.10","45088.70","0.02","0.02","0"
"Tue Jul 11 2023 11:56:00 GMT+0530 (India Standard Time)","45087.90","45116.90","45087.90","45112.15","0.05","0.05","0"
"Tue Jul 11 2023 11:57:00 GMT+0530 (India Standard Time)","45112.10","45125.50","45110.70","45124.30","0.03","0.03","0"
"Tue Jul 11 2023 11:58:00 GMT+0530 (India Standard Time)","45126.30","45139.55","45120.80","45131.45","0.02","0.02","0"
"Tue Jul 11 2023 11:59:00 GMT+0530 (India Standard Time)","45131.20","45134.00","45116.30","45119.80","-0.03","-0.03","0"
"Tue Jul 11 2023 12:00:00 GMT+0530 (India Standard Time)","45116.30","45131.40","45108.60","45112.00","-0.02","-0.02","0"
"Tue Jul 11 2023 12:01:00 GMT+0530 (India Standard Time)","45108.50","45123.40","45107.95","45123.40","0.03","0.03","0"
"Tue Jul 11 2023 12:02:00 GMT+0530 (India Standard Time)","45118.95","45130.15","45113.50","45117.55","-0.01","-0.01","0"
"Tue Jul 11 2023 12:03:00 GMT+0530 (India Standard Time)","45116.50","45122.75","45110.65","45115.75","0","0","0"
"Tue Jul 11 2023 12:04:00 GMT+0530 (India Standard Time)","45115.60","45122.55","45108.25","45118.95","0.01","0.01","0"
"Tue Jul 11 2023 12:05:00 GMT+0530 (India Standard Time)","45115.95","45118.70","45111.20","45116.80","0","0","0"
