"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Aug 27 2021 15:19:00 GMT+0530 (India Standard Time)","35627.10","35628.95","35611.80","35614.65","-0.03","-0.03","0"
"Fri Aug 27 2021 15:20:00 GMT+0530 (India Standard Time)","35614.05","35622.20","35606.05","35607.95","-0.02","-0.02","0"
"Fri Aug 27 2021 15:21:00 GMT+0530 (India Standard Time)","35609.05","35619.05","35591.10","35604.85","-0.01","-0.01","0"
"Fri Aug 27 2021 15:22:00 GMT+0530 (India Standard Time)","35604.15","35604.15","35591.75","35593.25","-0.03","-0.04","0"
"Fri Aug 27 2021 15:23:00 GMT+0530 (India Standard Time)","35600.50","35609.70","35593.85","35605.95","0.04","0.03","0"
"Fri Aug 27 2021 15:24:00 GMT+0530 (India Standard Time)","35603.20","35610.05","35598.65","35609.70","0.01","0.01","0"
"Fri Aug 27 2021 15:25:00 GMT+0530 (India Standard Time)","35610.05","35615.50","35600.30","35614.10","0.01","0.01","0"
"Fri Aug 27 2021 15:26:00 GMT+0530 (India Standard Time)","35612.90","35619.55","35607.50","35612.75","0","-0.01","0"
"Fri Aug 27 2021 15:27:00 GMT+0530 (India Standard Time)","35613.25","35621.30","35609.45","35620.95","0.02","0.02","0"
"Fri Aug 27 2021 15:28:00 GMT+0530 (India Standard Time)","35618.40","35628.55","35612.20","35616.35","-0.01","-0.02","0"
"Fri Aug 27 2021 15:29:00 GMT+0530 (India Standard Time)","35617.65","35626.25","35604.80","35608.00","-0.02","-0.03","0"
"Mon Aug 30 2021 09:15:00 GMT+0530 (India Standard Time)","35781.05","35859.85","35765.45","35808.30","0.56","0.56","0"
"Mon Aug 30 2021 09:16:00 GMT+0530 (India Standard Time)","35815.80","35859.95","35815.65","35848.05","0.11","0.11","0"
"Mon Aug 30 2021 09:17:00 GMT+0530 (India Standard Time)","35854.50","35860.65","35797.60","35798.75","-0.14","-0.14","0"
"Mon Aug 30 2021 09:18:00 GMT+0530 (India Standard Time)","35807.40","35817.45","35771.30","35779.30","-0.05","-0.06","0"
"Mon Aug 30 2021 09:19:00 GMT+0530 (India Standard Time)","35782.95","35815.55","35770.30","35804.00","0.07","0.07","0"
"Mon Aug 30 2021 09:20:00 GMT+0530 (India Standard Time)","35808.45","35808.45","35784.35","35794.60","-0.03","-0.03","0"
"Mon Aug 30 2021 09:21:00 GMT+0530 (India Standard Time)","35795.05","35808.60","35788.80","35807.20","0.04","0.03","0"
"Mon Aug 30 2021 09:22:00 GMT+0530 (India Standard Time)","35808.00","35808.00","35790.30","35807.45","0","0","0"
"Mon Aug 30 2021 09:23:00 GMT+0530 (India Standard Time)","35809.00","35817.90","35788.15","35788.15","-0.05","-0.06","0"
"Mon Aug 30 2021 09:24:00 GMT+0530 (India Standard Time)","35788.40","35803.40","35772.40","35793.75","0.02","0.01","0"
"Mon Aug 30 2021 09:25:00 GMT+0530 (India Standard Time)","35798.40","35812.55","35793.45","35799.35","0.02","0.01","0"
"Mon Aug 30 2021 09:26:00 GMT+0530 (India Standard Time)","35801.15","35802.75","35787.95","35791.80","-0.02","-0.02","0"
"Mon Aug 30 2021 09:27:00 GMT+0530 (India Standard Time)","35787.70","35792.15","35759.45","35766.05","-0.07","-0.07","0"
"Mon Aug 30 2021 09:28:00 GMT+0530 (India Standard Time)","35767.25","35771.80","35753.55","35765.15","0","-0.01","0"
"Mon Aug 30 2021 09:29:00 GMT+0530 (India Standard Time)","35765.70","35770.00","35744.10","35754.40","-0.03","-0.03","0"
"Mon Aug 30 2021 09:30:00 GMT+0530 (India Standard Time)","35750.30","35759.20","35735.10","35748.95","-0.02","-0.02","0"
"Mon Aug 30 2021 09:31:00 GMT+0530 (India Standard Time)","35751.50","35762.65","35734.90","35742.80","-0.02","-0.02","0"
"Mon Aug 30 2021 09:32:00 GMT+0530 (India Standard Time)","35741.85","35745.15","35721.90","35741.95","0","-0.01","0"
"Mon Aug 30 2021 09:33:00 GMT+0530 (India Standard Time)","35741.90","35758.40","35735.10","35754.35","0.03","0.03","0"
"Mon Aug 30 2021 09:34:00 GMT+0530 (India Standard Time)","35752.50","35753.00","35734.10","35736.60","-0.05","-0.05","0"
"Mon Aug 30 2021 09:35:00 GMT+0530 (India Standard Time)","35738.95","35747.50","35728.60","35747.50","0.03","0.03","0"
"Mon Aug 30 2021 09:36:00 GMT+0530 (India Standard Time)","35746.20","35758.45","35738.50","35756.55","0.03","0.02","0"
"Mon Aug 30 2021 09:37:00 GMT+0530 (India Standard Time)","35756.00","35797.15","35755.45","35797.15","0.11","0.11","0"
"Mon Aug 30 2021 09:38:00 GMT+0530 (India Standard Time)","35795.70","35805.85","35782.90","35789.10","-0.02","-0.03","0"
"Mon Aug 30 2021 09:39:00 GMT+0530 (India Standard Time)","35785.85","35803.80","35785.85","35802.05","0.04","0.03","0"
"Mon Aug 30 2021 09:40:00 GMT+0530 (India Standard Time)","35804.10","35833.60","35803.05","35822.80","0.06","0.06","0"
"Mon Aug 30 2021 09:41:00 GMT+0530 (India Standard Time)","35821.80","35827.45","35813.15","35819.70","-0.01","-0.01","0"
"Mon Aug 30 2021 09:42:00 GMT+0530 (India Standard Time)","35817.55","35823.05","35816.30","35819.85","0","0","0"
"Mon Aug 30 2021 09:43:00 GMT+0530 (India Standard Time)","35822.95","35845.15","35822.60","35828.80","0.02","0.02","0"
"Mon Aug 30 2021 09:44:00 GMT+0530 (India Standard Time)","35834.65","35834.65","35816.70","35821.30","-0.02","-0.02","0"
"Mon Aug 30 2021 09:45:00 GMT+0530 (India Standard Time)","35820.75","35851.25","35820.75","35849.60","0.08","0.08","0"
"Mon Aug 30 2021 09:46:00 GMT+0530 (India Standard Time)","35849.95","35855.80","35843.20","35845.40","-0.01","-0.01","0"
"Mon Aug 30 2021 09:47:00 GMT+0530 (India Standard Time)","35843.30","35850.85","35830.80","35833.45","-0.03","-0.04","0"
"Mon Aug 30 2021 09:48:00 GMT+0530 (India Standard Time)","35832.85","35847.85","35828.70","35833.55","0","0","0"
"Mon Aug 30 2021 09:49:00 GMT+0530 (India Standard Time)","35838.55","35841.35","35825.50","35825.50","-0.02","-0.03","0"
"Mon Aug 30 2021 09:50:00 GMT+0530 (India Standard Time)","35826.15","35847.50","35825.45","35834.15","0.02","0.02","0"
"Mon Aug 30 2021 09:51:00 GMT+0530 (India Standard Time)","35833.25","35849.55","35832.75","35848.00","0.04","0.04","0"
"Mon Aug 30 2021 09:52:00 GMT+0530 (India Standard Time)","35845.65","35854.10","35843.25","35845.40","-0.01","-0.01","0"
"Mon Aug 30 2021 09:53:00 GMT+0530 (India Standard Time)","35845.85","35849.35","35835.95","35844.45","0","-0.01","0"
"Mon Aug 30 2021 09:54:00 GMT+0530 (India Standard Time)","35845.50","35850.55","35839.85","35847.55","0.01","0.01","0"
"Mon Aug 30 2021 09:55:00 GMT+0530 (India Standard Time)","35844.55","35900.50","35842.60","35888.30","0.11","0.11","0"
"Mon Aug 30 2021 09:56:00 GMT+0530 (India Standard Time)","35892.45","35906.20","35884.30","35887.30","0","-0.01","0"
"Mon Aug 30 2021 09:57:00 GMT+0530 (India Standard Time)","35887.15","35906.45","35884.85","35901.80","0.04","0.04","0"
"Mon Aug 30 2021 09:58:00 GMT+0530 (India Standard Time)","35902.20","35906.90","35893.50","35902.50","0","0","0"
"Mon Aug 30 2021 09:59:00 GMT+0530 (India Standard Time)","35900.65","35914.95","35892.90","35911.90","0.03","0.02","0"
"Mon Aug 30 2021 10:00:00 GMT+0530 (India Standard Time)","35916.50","35927.65","35914.35","35920.30","0.02","0.02","0"
"Mon Aug 30 2021 10:01:00 GMT+0530 (India Standard Time)","35922.60","35941.60","35916.90","35926.00","0.02","0.01","0"
"Mon Aug 30 2021 10:02:00 GMT+0530 (India Standard Time)","35929.15","35930.85","35910.15","35913.90","-0.03","-0.04","0"
"Mon Aug 30 2021 10:03:00 GMT+0530 (India Standard Time)","35917.20","35929.35","35916.00","35917.95","0.01","0.01","0"
"Mon Aug 30 2021 10:04:00 GMT+0530 (India Standard Time)","35927.20","35942.90","35924.45","35941.90","0.07","0.06","0"
"Mon Aug 30 2021 10:05:00 GMT+0530 (India Standard Time)","35943.15","35952.35","35939.00","35939.15","-0.01","-0.01","0"
"Mon Aug 30 2021 10:06:00 GMT+0530 (India Standard Time)","35940.50","35945.75","35932.40","35936.30","-0.01","-0.01","0"
"Mon Aug 30 2021 10:07:00 GMT+0530 (India Standard Time)","35939.15","35962.85","35937.60","35955.70","0.05","0.05","0"
"Mon Aug 30 2021 10:08:00 GMT+0530 (India Standard Time)","35952.45","35958.90","35943.20","35948.00","-0.02","-0.02","0"
"Mon Aug 30 2021 10:09:00 GMT+0530 (India Standard Time)","35947.75","35962.85","35947.75","35955.90","0.02","0.02","0"
"Mon Aug 30 2021 10:10:00 GMT+0530 (India Standard Time)","35960.05","35962.85","35945.45","35945.45","-0.03","-0.03","0"
"Mon Aug 30 2021 10:11:00 GMT+0530 (India Standard Time)","35943.95","35952.15","35935.65","35937.90","-0.02","-0.02","0"
"Mon Aug 30 2021 10:12:00 GMT+0530 (India Standard Time)","35940.70","35944.90","35924.95","35926.95","-0.03","-0.03","0"
"Mon Aug 30 2021 10:13:00 GMT+0530 (India Standard Time)","35923.65","35932.45","35920.20","35925.55","0","-0.01","0"
"Mon Aug 30 2021 10:14:00 GMT+0530 (India Standard Time)","35928.80","35934.90","35921.90","35933.05","0.02","0.02","0"
"Mon Aug 30 2021 10:15:00 GMT+0530 (India Standard Time)","35934.60","35939.35","35931.10","35938.00","0.01","0.01","0"
"Mon Aug 30 2021 10:16:00 GMT+0530 (India Standard Time)","35937.40","35937.90","35921.95","35927.10","-0.03","-0.03","0"
"Mon Aug 30 2021 10:17:00 GMT+0530 (India Standard Time)","35926.50","35935.35","35922.55","35930.80","0.01","0.01","0"
"Mon Aug 30 2021 10:18:00 GMT+0530 (India Standard Time)","35933.30","35935.30","35923.60","35927.45","-0.01","-0.01","0"
"Mon Aug 30 2021 10:19:00 GMT+0530 (India Standard Time)","35927.05","35929.95","35922.35","35923.25","-0.01","-0.01","0"
"Mon Aug 30 2021 10:20:00 GMT+0530 (India Standard Time)","35924.65","35927.45","35909.80","35923.75","0","0","0"
"Mon Aug 30 2021 10:21:00 GMT+0530 (India Standard Time)","35923.05","35962.35","35923.05","35952.15","0.08","0.08","0"
"Mon Aug 30 2021 10:22:00 GMT+0530 (India Standard Time)","35950.00","35959.45","35950.00","35955.60","0.01","0.01","0"
"Mon Aug 30 2021 10:23:00 GMT+0530 (India Standard Time)","35951.50","35975.95","35951.50","35972.75","0.05","0.04","0"
"Mon Aug 30 2021 10:24:00 GMT+0530 (India Standard Time)","35973.35","35993.80","35963.75","35993.80","0.06","0.06","0"
"Mon Aug 30 2021 10:25:00 GMT+0530 (India Standard Time)","35993.35","35993.35","35978.00","35978.15","-0.04","-0.05","0"
"Mon Aug 30 2021 10:26:00 GMT+0530 (India Standard Time)","35978.35","35986.85","35973.60","35979.65","0","0","0"
"Mon Aug 30 2021 10:27:00 GMT+0530 (India Standard Time)","35981.50","35998.30","35981.50","35990.35","0.03","0.03","0"
"Mon Aug 30 2021 10:28:00 GMT+0530 (India Standard Time)","35991.80","35991.80","35975.90","35980.50","-0.03","-0.03","0"
"Mon Aug 30 2021 10:29:00 GMT+0530 (India Standard Time)","35977.90","35983.80","35972.10","35980.25","0","0","0"
"Mon Aug 30 2021 10:30:00 GMT+0530 (India Standard Time)","35977.80","36005.90","35977.80","36003.15","0.06","0.06","0"
"Mon Aug 30 2021 10:31:00 GMT+0530 (India Standard Time)","36003.60","36021.85","36003.25","36016.90","0.04","0.04","0"
"Mon Aug 30 2021 10:32:00 GMT+0530 (India Standard Time)","36016.20","36023.60","36012.05","36017.00","0","0","0"
"Mon Aug 30 2021 10:33:00 GMT+0530 (India Standard Time)","36030.45","36051.15","36024.90","36043.80","0.07","0.07","0"
"Mon Aug 30 2021 10:34:00 GMT+0530 (India Standard Time)","36043.75","36054.35","36032.95","36049.30","0.02","0.01","0"
"Mon Aug 30 2021 10:35:00 GMT+0530 (India Standard Time)","36045.35","36054.65","36043.60","36047.85","0","-0.01","0"
"Mon Aug 30 2021 10:36:00 GMT+0530 (India Standard Time)","36045.70","36049.65","36040.85","36047.25","0","0","0"
"Mon Aug 30 2021 10:37:00 GMT+0530 (India Standard Time)","36043.70","36083.80","36043.70","36079.45","0.09","0.09","0"
"Mon Aug 30 2021 10:38:00 GMT+0530 (India Standard Time)","36080.60","36085.35","36067.35","36075.10","-0.01","-0.01","0"
"Mon Aug 30 2021 10:39:00 GMT+0530 (India Standard Time)","36072.50","36099.75","36072.50","36092.55","0.05","0.05","0"
"Mon Aug 30 2021 10:40:00 GMT+0530 (India Standard Time)","36097.75","36108.05","36094.30","36102.10","0.03","0.02","0"
"Mon Aug 30 2021 10:41:00 GMT+0530 (India Standard Time)","36103.30","36115.90","36102.05","36106.55","0.01","0.01","0"
"Mon Aug 30 2021 10:42:00 GMT+0530 (India Standard Time)","36110.90","36118.55","36107.60","36112.15","0.02","0.01","0"
"Mon Aug 30 2021 10:43:00 GMT+0530 (India Standard Time)","36107.60","36120.40","36104.30","36114.80","0.01","0","0"
"Mon Aug 30 2021 10:44:00 GMT+0530 (India Standard Time)","36110.45","36129.05","36109.05","36118.15","0.01","0.01","0"
"Mon Aug 30 2021 10:45:00 GMT+0530 (India Standard Time)","36122.15","36129.15","36108.95","36113.20","-0.01","-0.02","0"
"Mon Aug 30 2021 10:46:00 GMT+0530 (India Standard Time)","36110.45","36124.40","36109.50","36109.50","-0.01","-0.01","0"
"Mon Aug 30 2021 10:47:00 GMT+0530 (India Standard Time)","36115.40","36120.80","36085.40","36087.70","-0.06","-0.06","0"
"Mon Aug 30 2021 10:48:00 GMT+0530 (India Standard Time)","36075.85","36081.35","36061.90","36062.10","-0.07","-0.07","0"
"Mon Aug 30 2021 10:49:00 GMT+0530 (India Standard Time)","36065.40","36069.80","36050.25","36050.65","-0.03","-0.03","0"
"Mon Aug 30 2021 10:50:00 GMT+0530 (India Standard Time)","36053.55","36065.80","36053.55","36062.65","0.03","0.03","0"
"Mon Aug 30 2021 10:51:00 GMT+0530 (India Standard Time)","36065.95","36084.05","36065.95","36077.75","0.04","0.04","0"
"Mon Aug 30 2021 10:52:00 GMT+0530 (India Standard Time)","36073.80","36086.30","36045.90","36046.55","-0.09","-0.09","0"
"Mon Aug 30 2021 10:53:00 GMT+0530 (India Standard Time)","36050.95","36067.80","36040.90","36056.50","0.03","0.02","0"
"Mon Aug 30 2021 10:54:00 GMT+0530 (India Standard Time)","36062.40","36072.85","36057.90","36063.40","0.02","0.02","0"
"Mon Aug 30 2021 10:55:00 GMT+0530 (India Standard Time)","36061.70","36072.00","36059.85","36061.30","-0.01","-0.01","0"
"Mon Aug 30 2021 10:56:00 GMT+0530 (India Standard Time)","36065.40","36065.40","36041.90","36052.25","-0.03","-0.03","0"
"Mon Aug 30 2021 10:57:00 GMT+0530 (India Standard Time)","36054.20","36054.20","36037.15","36046.40","-0.02","-0.02","0"
"Mon Aug 30 2021 10:58:00 GMT+0530 (India Standard Time)","36046.95","36051.20","36018.95","36028.95","-0.05","-0.05","0"
"Mon Aug 30 2021 10:59:00 GMT+0530 (India Standard Time)","36032.65","36038.20","36012.75","36020.45","-0.02","-0.03","0"
"Mon Aug 30 2021 11:00:00 GMT+0530 (India Standard Time)","36021.80","36028.65","36002.80","36008.15","-0.03","-0.04","0"
"Mon Aug 30 2021 11:01:00 GMT+0530 (India Standard Time)","36008.55","36034.30","36006.40","36031.55","0.06","0.06","0"
"Mon Aug 30 2021 11:02:00 GMT+0530 (India Standard Time)","36026.40","36035.60","36018.10","36027.80","-0.01","-0.01","0"
"Mon Aug 30 2021 11:03:00 GMT+0530 (India Standard Time)","36024.00","36032.15","36013.75","36013.75","-0.04","-0.04","0"
"Mon Aug 30 2021 11:04:00 GMT+0530 (India Standard Time)","36013.75","36019.45","36007.35","36014.70","0","0","0"
"Mon Aug 30 2021 11:05:00 GMT+0530 (India Standard Time)","36017.00","36026.80","36014.25","36024.40","0.03","0.02","0"
"Mon Aug 30 2021 11:06:00 GMT+0530 (India Standard Time)","36022.25","36041.05","36018.15","36036.25","0.03","0.03","0"
"Mon Aug 30 2021 11:07:00 GMT+0530 (India Standard Time)","36030.75","36036.30","36016.40","36019.50","-0.05","-0.05","0"
"Mon Aug 30 2021 11:08:00 GMT+0530 (India Standard Time)","36021.35","36022.05","36012.65","36017.10","-0.01","-0.01","0"
"Mon Aug 30 2021 11:09:00 GMT+0530 (India Standard Time)","36014.20","36027.35","36012.20","36027.10","0.03","0.02","0"
"Mon Aug 30 2021 11:10:00 GMT+0530 (India Standard Time)","36024.00","36050.65","36024.00","36043.05","0.04","0.04","0"
"Mon Aug 30 2021 11:11:00 GMT+0530 (India Standard Time)","36038.85","36042.95","36001.30","36002.50","-0.11","-0.12","0"
"Mon Aug 30 2021 11:12:00 GMT+0530 (India Standard Time)","36007.10","36022.45","35998.65","36020.80","0.05","0.05","0"
"Mon Aug 30 2021 11:13:00 GMT+0530 (India Standard Time)","36019.95","36038.90","36019.95","36034.00","0.04","0.03","0"
"Mon Aug 30 2021 11:14:00 GMT+0530 (India Standard Time)","36031.25","36043.60","36027.90","36028.90","-0.01","-0.02","0"
"Mon Aug 30 2021 11:15:00 GMT+0530 (India Standard Time)","36027.95","36031.70","36019.85","36027.70","0","-0.01","0"
"Mon Aug 30 2021 11:16:00 GMT+0530 (India Standard Time)","36025.00","36036.90","36021.35","36028.70","0","0","0"
"Mon Aug 30 2021 11:17:00 GMT+0530 (India Standard Time)","36027.55","36032.00","36021.25","36021.40","-0.02","-0.02","0"
"Mon Aug 30 2021 11:18:00 GMT+0530 (India Standard Time)","36022.35","36024.55","36014.35","36015.40","-0.02","-0.02","0"
"Mon Aug 30 2021 11:19:00 GMT+0530 (India Standard Time)","36013.70","36017.00","36005.70","36008.95","-0.02","-0.02","0"
"Mon Aug 30 2021 11:20:00 GMT+0530 (India Standard Time)","36004.90","36015.75","36004.90","36012.05","0.01","0.01","0"
"Mon Aug 30 2021 11:21:00 GMT+0530 (India Standard Time)","36011.30","36028.00","36008.90","36018.15","0.02","0.01","0"
"Mon Aug 30 2021 11:22:00 GMT+0530 (India Standard Time)","36012.90","36021.75","35989.80","35989.80","-0.08","-0.08","0"
"Mon Aug 30 2021 11:23:00 GMT+0530 (India Standard Time)","35992.70","36001.75","35975.00","35975.00","-0.04","-0.04","0"
"Mon Aug 30 2021 11:24:00 GMT+0530 (India Standard Time)","35973.55","35997.50","35973.15","35991.50","0.05","0.04","0"
"Mon Aug 30 2021 11:25:00 GMT+0530 (India Standard Time)","35990.25","35994.15","35982.40","35984.15","-0.02","-0.02","0"
"Mon Aug 30 2021 11:26:00 GMT+0530 (India Standard Time)","35979.90","35994.20","35978.45","35982.95","0","-0.01","0"
"Mon Aug 30 2021 11:27:00 GMT+0530 (India Standard Time)","35979.75","35986.55","35977.65","35983.25","0","0","0"
"Mon Aug 30 2021 11:28:00 GMT+0530 (India Standard Time)","35982.10","35996.50","35980.00","35980.30","-0.01","-0.01","0"
"Mon Aug 30 2021 11:29:00 GMT+0530 (India Standard Time)","35981.00","35988.95","35978.60","35986.70","0.02","0.01","0"
"Mon Aug 30 2021 11:30:00 GMT+0530 (India Standard Time)","35985.70","35997.15","35982.65","35990.10","0.01","0.01","0"
"Mon Aug 30 2021 11:31:00 GMT+0530 (India Standard Time)","35986.95","35991.30","35981.15","35989.15","0","-0.01","0"
"Mon Aug 30 2021 11:32:00 GMT+0530 (India Standard Time)","35987.05","35993.95","35985.50","35993.45","0.01","0.01","0"
"Mon Aug 30 2021 11:33:00 GMT+0530 (India Standard Time)","35992.15","36007.55","35992.15","36007.35","0.04","0.04","0"
"Mon Aug 30 2021 11:34:00 GMT+0530 (India Standard Time)","36006.90","36014.85","35996.35","35996.35","-0.03","-0.03","0"
"Mon Aug 30 2021 11:35:00 GMT+0530 (India Standard Time)","35996.05","35999.65","35982.60","35989.95","-0.02","-0.02","0"
"Mon Aug 30 2021 11:36:00 GMT+0530 (India Standard Time)","35988.25","36006.55","35988.05","35998.55","0.02","0.02","0"
"Mon Aug 30 2021 11:37:00 GMT+0530 (India Standard Time)","36000.20","36010.30","35999.25","36005.25","0.02","0.02","0"
"Mon Aug 30 2021 11:38:00 GMT+0530 (India Standard Time)","36004.25","36008.00","35997.65","36004.90","0","0","0"
"Mon Aug 30 2021 11:39:00 GMT+0530 (India Standard Time)","36003.20","36004.10","35992.75","35997.60","-0.02","-0.02","0"
"Mon Aug 30 2021 11:40:00 GMT+0530 (India Standard Time)","35992.90","36001.45","35992.90","35995.25","-0.01","-0.01","0"
"Mon Aug 30 2021 11:41:00 GMT+0530 (India Standard Time)","35995.45","35995.45","35979.90","35991.00","-0.01","-0.01","0"
"Mon Aug 30 2021 11:42:00 GMT+0530 (India Standard Time)","35989.75","35993.00","35980.50","35988.15","-0.01","-0.01","0"
"Mon Aug 30 2021 11:43:00 GMT+0530 (India Standard Time)","35990.10","36008.20","35986.10","36008.20","0.06","0.05","0"
"Mon Aug 30 2021 11:44:00 GMT+0530 (India Standard Time)","36004.65","36009.70","35994.90","36001.80","-0.02","-0.02","0"
"Mon Aug 30 2021 11:45:00 GMT+0530 (India Standard Time)","36000.80","36008.55","36000.80","36004.80","0.01","0.01","0"
"Mon Aug 30 2021 11:46:00 GMT+0530 (India Standard Time)","36004.20","36010.35","35999.40","36010.35","0.02","0.01","0"
"Mon Aug 30 2021 11:47:00 GMT+0530 (India Standard Time)","36009.65","36012.05","36005.70","36008.95","0","-0.01","0"
"Mon Aug 30 2021 11:48:00 GMT+0530 (India Standard Time)","36009.30","36009.45","35986.55","35989.05","-0.06","-0.06","0"
"Mon Aug 30 2021 11:49:00 GMT+0530 (India Standard Time)","35991.85","35995.55","35988.25","35993.15","0.01","0.01","0"
"Mon Aug 30 2021 11:50:00 GMT+0530 (India Standard Time)","35991.75","35994.45","35984.00","35989.70","-0.01","-0.01","0"
"Mon Aug 30 2021 11:51:00 GMT+0530 (India Standard Time)","35987.90","35991.70","35986.10","35989.60","0","0","0"
"Mon Aug 30 2021 11:52:00 GMT+0530 (India Standard Time)","35989.05","36000.90","35987.80","35998.00","0.02","0.02","0"
"Mon Aug 30 2021 11:53:00 GMT+0530 (India Standard Time)","36000.55","36006.55","35995.50","36004.35","0.02","0.01","0"
"Mon Aug 30 2021 11:54:00 GMT+0530 (India Standard Time)","36004.45","36008.60","35998.25","35999.80","-0.01","-0.02","0"
"Mon Aug 30 2021 11:55:00 GMT+0530 (India Standard Time)","36001.00","36004.80","35998.80","36004.80","0.01","0.01","0"
"Mon Aug 30 2021 11:56:00 GMT+0530 (India Standard Time)","36002.45","36004.85","35988.10","35988.10","-0.05","-0.05","0"
