"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Jul 21 2023 14:48:00 GMT+0530 (India Standard Time)","46084.95","46110.75","46084.95","46089.40","0.01","0.01","0"
"Fri Jul 21 2023 14:49:00 GMT+0530 (India Standard Time)","46087.50","46089.45","46072.20","46076.90","-0.03","-0.03","0"
"Fri Jul 21 2023 14:50:00 GMT+0530 (India Standard Time)","46074.85","46083.95","46065.50","46065.75","-0.02","-0.02","0"
"Fri Jul 21 2023 14:51:00 GMT+0530 (India Standard Time)","46066.55","46082.75","46064.95","46069.40","0.01","0.01","0"
"Fri Jul 21 2023 14:52:00 GMT+0530 (India Standard Time)","46066.60","46070.80","46038.15","46038.15","-0.07","-0.07","0"
"Fri Jul 21 2023 14:53:00 GMT+0530 (India Standard Time)","46037.60","46055.15","46032.45","46053.30","0.03","0.03","0"
"Fri Jul 21 2023 14:54:00 GMT+0530 (India Standard Time)","46052.55","46060.90","46034.10","46034.10","-0.04","-0.04","0"
"Fri Jul 21 2023 14:55:00 GMT+0530 (India Standard Time)","46035.90","46056.60","46030.95","46043.05","0.02","0.02","0"
"Fri Jul 21 2023 14:56:00 GMT+0530 (India Standard Time)","46037.00","46046.15","46032.10","46036.35","-0.01","-0.01","0"
"Fri Jul 21 2023 14:57:00 GMT+0530 (India Standard Time)","46035.65","46038.45","45977.55","45992.30","-0.10","-0.10","0"
"Fri Jul 21 2023 14:58:00 GMT+0530 (India Standard Time)","45987.60","46013.05","45985.80","45995.55","0.01","0.01","0"
"Fri Jul 21 2023 14:59:00 GMT+0530 (India Standard Time)","45996.05","46004.25","45975.75","45990.45","-0.01","-0.01","0"
"Fri Jul 21 2023 15:00:00 GMT+0530 (India Standard Time)","45991.05","46021.60","45948.90","45974.15","-0.04","-0.03","0"
"Fri Jul 21 2023 15:01:00 GMT+0530 (India Standard Time)","45974.80","46031.55","45974.80","46031.55","0.12","0.13","0"
"Fri Jul 21 2023 15:02:00 GMT+0530 (India Standard Time)","46034.30","46041.45","46020.15","46024.25","-0.02","-0.02","0"
"Fri Jul 21 2023 15:03:00 GMT+0530 (India Standard Time)","46024.05","46026.90","45982.35","46008.30","-0.03","-0.03","0"
"Fri Jul 21 2023 15:04:00 GMT+0530 (India Standard Time)","46006.45","46027.65","45998.60","46023.10","0.03","0.03","0"
"Fri Jul 21 2023 15:05:00 GMT+0530 (India Standard Time)","46025.55","46027.80","45981.85","46001.70","-0.05","-0.05","0"
"Fri Jul 21 2023 15:06:00 GMT+0530 (India Standard Time)","45999.85","45999.85","45978.25","45981.05","-0.04","-0.04","0"
"Fri Jul 21 2023 15:07:00 GMT+0530 (India Standard Time)","45984.95","46020.35","45984.40","46017.60","0.08","0.08","0"
"Fri Jul 21 2023 15:08:00 GMT+0530 (India Standard Time)","46018.25","46068.70","46015.60","46041.80","0.05","0.05","0"
"Fri Jul 21 2023 15:09:00 GMT+0530 (India Standard Time)","46044.90","46072.35","46044.90","46065.35","0.05","0.05","0"
"Fri Jul 21 2023 15:10:00 GMT+0530 (India Standard Time)","46065.45","46086.15","46053.85","46053.85","-0.02","-0.02","0"
"Fri Jul 21 2023 15:11:00 GMT+0530 (India Standard Time)","46054.10","46069.95","46038.65","46069.75","0.03","0.04","0"
"Fri Jul 21 2023 15:12:00 GMT+0530 (India Standard Time)","46075.85","46081.10","46057.90","46059.55","-0.02","-0.02","0"
"Fri Jul 21 2023 15:13:00 GMT+0530 (India Standard Time)","46061.30","46087.20","46056.50","46086.00","0.06","0.06","0"
"Fri Jul 21 2023 15:14:00 GMT+0530 (India Standard Time)","46087.30","46093.90","46077.90","46083.80","0","0","0"
"Fri Jul 21 2023 15:15:00 GMT+0530 (India Standard Time)","46081.85","46086.95","46069.85","46086.95","0.01","0.01","0"
"Fri Jul 21 2023 15:16:00 GMT+0530 (India Standard Time)","46085.95","46109.45","46085.95","46109.45","0.05","0.05","0"
"Fri Jul 21 2023 15:17:00 GMT+0530 (India Standard Time)","46106.30","46110.20","46085.75","46092.95","-0.04","-0.04","0"
"Fri Jul 21 2023 15:18:00 GMT+0530 (India Standard Time)","46094.70","46119.35","46093.70","46117.25","0.05","0.05","0"
"Fri Jul 21 2023 15:19:00 GMT+0530 (India Standard Time)","46118.05","46137.85","46118.05","46122.15","0.01","0.01","0"
"Fri Jul 21 2023 15:20:00 GMT+0530 (India Standard Time)","46121.50","46128.40","46109.15","46114.70","-0.02","-0.02","0"
"Fri Jul 21 2023 15:21:00 GMT+0530 (India Standard Time)","46114.30","46141.90","46113.60","46141.90","0.06","0.06","0"
"Fri Jul 21 2023 15:22:00 GMT+0530 (India Standard Time)","46140.95","46145.20","46138.25","46144.30","0.01","0.01","0"
"Fri Jul 21 2023 15:23:00 GMT+0530 (India Standard Time)","46144.15","46149.00","46136.20","46138.05","-0.01","-0.01","0"
"Fri Jul 21 2023 15:24:00 GMT+0530 (India Standard Time)","46140.80","46143.00","46132.60","46139.00","0","0","0"
"Fri Jul 21 2023 15:25:00 GMT+0530 (India Standard Time)","46140.95","46148.20","46130.25","46130.25","-0.02","-0.02","0"
"Fri Jul 21 2023 15:26:00 GMT+0530 (India Standard Time)","46132.55","46136.90","46129.55","46130.80","0","0","0"
"Fri Jul 21 2023 15:27:00 GMT+0530 (India Standard Time)","46133.05","46140.40","46132.70","46138.05","0.02","0.02","0"
"Fri Jul 21 2023 15:28:00 GMT+0530 (India Standard Time)","46136.95","46146.25","46132.45","46132.45","-0.01","-0.01","0"
"Fri Jul 21 2023 15:29:00 GMT+0530 (India Standard Time)","46132.05","46139.05","46114.25","46133.45","0","0","0"
"Mon Jul 24 2023 09:15:00 GMT+0530 (India Standard Time)","46131.90","46148.25","46021.45","46039.60","-0.20","-0.20","0"
"Mon Jul 24 2023 09:16:00 GMT+0530 (India Standard Time)","46041.95","46061.90","46003.10","46053.50","0.03","0.03","0"
"Mon Jul 24 2023 09:17:00 GMT+0530 (India Standard Time)","46049.90","46079.90","46013.60","46013.60","-0.09","-0.09","0"
"Mon Jul 24 2023 09:18:00 GMT+0530 (India Standard Time)","46001.10","46063.50","45998.65","46045.40","0.07","0.07","0"
"Mon Jul 24 2023 09:19:00 GMT+0530 (India Standard Time)","46061.35","46101.40","46061.35","46085.90","0.09","0.09","0"
"Mon Jul 24 2023 09:20:00 GMT+0530 (India Standard Time)","46084.00","46106.15","46050.75","46093.85","0.02","0.02","0"
"Mon Jul 24 2023 09:21:00 GMT+0530 (India Standard Time)","46093.30","46095.00","46052.05","46064.10","-0.06","-0.06","0"
"Mon Jul 24 2023 09:22:00 GMT+0530 (India Standard Time)","46065.95","46065.95","46012.50","46019.60","-0.10","-0.10","0"
"Mon Jul 24 2023 09:23:00 GMT+0530 (India Standard Time)","46022.25","46037.90","46011.55","46032.90","0.03","0.03","0"
"Mon Jul 24 2023 09:24:00 GMT+0530 (India Standard Time)","46031.55","46031.55","45991.15","46015.95","-0.04","-0.04","0"
"Mon Jul 24 2023 09:25:00 GMT+0530 (India Standard Time)","46012.75","46027.70","45985.25","45993.00","-0.05","-0.05","0"
"Mon Jul 24 2023 09:26:00 GMT+0530 (India Standard Time)","45988.90","46017.10","45979.50","46012.25","0.04","0.04","0"
"Mon Jul 24 2023 09:27:00 GMT+0530 (India Standard Time)","46004.35","46037.70","46004.20","46031.20","0.04","0.04","0"
"Mon Jul 24 2023 09:28:00 GMT+0530 (India Standard Time)","46036.20","46073.60","46030.85","46056.35","0.05","0.06","0"
"Mon Jul 24 2023 09:29:00 GMT+0530 (India Standard Time)","46050.85","46054.90","46026.80","46026.80","-0.06","-0.06","0"
"Mon Jul 24 2023 09:30:00 GMT+0530 (India Standard Time)","46028.85","46048.15","46020.35","46025.35","0","0","0"
"Mon Jul 24 2023 09:31:00 GMT+0530 (India Standard Time)","46021.35","46052.90","46018.30","46049.15","0.05","0.05","0"
"Mon Jul 24 2023 09:32:00 GMT+0530 (India Standard Time)","46050.40","46088.95","46046.15","46083.80","0.08","0.08","0"
"Mon Jul 24 2023 09:33:00 GMT+0530 (India Standard Time)","46087.25","46108.85","46085.65","46090.70","0.01","0.02","0"
"Mon Jul 24 2023 09:34:00 GMT+0530 (India Standard Time)","46091.90","46114.30","46091.90","46111.70","0.05","0.05","0"
"Mon Jul 24 2023 09:35:00 GMT+0530 (India Standard Time)","46111.45","46127.35","46102.70","46110.75","0","0","0"
"Mon Jul 24 2023 09:36:00 GMT+0530 (India Standard Time)","46112.70","46114.85","46085.90","46085.90","-0.05","-0.05","0"
"Mon Jul 24 2023 09:37:00 GMT+0530 (India Standard Time)","46086.65","46109.00","46086.35","46089.75","0.01","0.01","0"
"Mon Jul 24 2023 09:38:00 GMT+0530 (India Standard Time)","46095.05","46097.50","46081.35","46094.10","0.01","0.01","0"
"Mon Jul 24 2023 09:39:00 GMT+0530 (India Standard Time)","46090.70","46115.60","46081.15","46115.60","0.05","0.05","0"
"Mon Jul 24 2023 09:40:00 GMT+0530 (India Standard Time)","46111.30","46133.05","46092.10","46129.70","0.03","0.03","0"
"Mon Jul 24 2023 09:41:00 GMT+0530 (India Standard Time)","46129.20","46129.20","46072.45","46076.10","-0.12","-0.12","0"
"Mon Jul 24 2023 09:42:00 GMT+0530 (India Standard Time)","46077.55","46080.45","46067.80","46071.00","-0.01","-0.01","0"
"Mon Jul 24 2023 09:43:00 GMT+0530 (India Standard Time)","46071.25","46071.55","46026.05","46026.05","-0.10","-0.10","0"
"Mon Jul 24 2023 09:44:00 GMT+0530 (India Standard Time)","46028.20","46028.20","46012.20","46017.75","-0.02","-0.02","0"
"Mon Jul 24 2023 09:45:00 GMT+0530 (India Standard Time)","46013.35","46028.85","46012.10","46019.35","0","0","0"
"Mon Jul 24 2023 09:46:00 GMT+0530 (India Standard Time)","46018.85","46039.20","46011.70","46018.35","0","0","0"
"Mon Jul 24 2023 09:47:00 GMT+0530 (India Standard Time)","46016.30","46023.50","46008.30","46020.65","0","0.01","0"
"Mon Jul 24 2023 09:48:00 GMT+0530 (India Standard Time)","46016.55","46037.20","46004.10","46031.85","0.02","0.02","0"
"Mon Jul 24 2023 09:49:00 GMT+0530 (India Standard Time)","46029.80","46030.55","46011.75","46022.30","-0.02","-0.02","0"
"Mon Jul 24 2023 09:50:00 GMT+0530 (India Standard Time)","46020.40","46027.45","46014.45","46023.65","0","0","0"
"Mon Jul 24 2023 09:51:00 GMT+0530 (India Standard Time)","46025.35","46025.95","46003.90","46019.75","-0.01","-0.01","0"
"Mon Jul 24 2023 09:52:00 GMT+0530 (India Standard Time)","46019.25","46022.50","46012.80","46019.75","0","0","0"
"Mon Jul 24 2023 09:53:00 GMT+0530 (India Standard Time)","46019.25","46021.20","45998.95","46013.00","-0.01","-0.01","0"
"Mon Jul 24 2023 09:54:00 GMT+0530 (India Standard Time)","46012.70","46048.35","46012.70","46042.20","0.06","0.06","0"
"Mon Jul 24 2023 09:55:00 GMT+0530 (India Standard Time)","46038.95","46038.95","46020.55","46029.30","-0.03","-0.03","0"
"Mon Jul 24 2023 09:56:00 GMT+0530 (India Standard Time)","46023.85","46024.75","45991.80","46001.90","-0.06","-0.06","0"
"Mon Jul 24 2023 09:57:00 GMT+0530 (India Standard Time)","46001.05","46008.15","45977.95","45993.10","-0.02","-0.02","0"
"Mon Jul 24 2023 09:58:00 GMT+0530 (India Standard Time)","45993.15","46033.85","45990.00","46024.75","0.07","0.07","0"
"Mon Jul 24 2023 09:59:00 GMT+0530 (India Standard Time)","46024.05","46024.30","45997.00","46001.75","-0.05","-0.05","0"
"Mon Jul 24 2023 10:00:00 GMT+0530 (India Standard Time)","45999.55","46014.85","45996.85","46004.40","0.01","0.01","0"
"Mon Jul 24 2023 10:01:00 GMT+0530 (India Standard Time)","46005.40","46005.40","45975.15","45979.40","-0.05","-0.05","0"
"Mon Jul 24 2023 10:02:00 GMT+0530 (India Standard Time)","45979.25","46010.40","45975.90","46009.40","0.07","0.07","0"
"Mon Jul 24 2023 10:03:00 GMT+0530 (India Standard Time)","46013.75","46028.30","45998.40","46028.30","0.04","0.04","0"
"Mon Jul 24 2023 10:04:00 GMT+0530 (India Standard Time)","46021.65","46034.60","46013.80","46026.90","0","0","0"
"Mon Jul 24 2023 10:05:00 GMT+0530 (India Standard Time)","46030.00","46044.05","46022.50","46037.60","0.02","0.02","0"
"Mon Jul 24 2023 10:06:00 GMT+0530 (India Standard Time)","46039.80","46051.90","46023.05","46025.15","-0.03","-0.03","0"
"Mon Jul 24 2023 10:07:00 GMT+0530 (India Standard Time)","46026.60","46045.95","46026.15","46045.10","0.04","0.04","0"
"Mon Jul 24 2023 10:08:00 GMT+0530 (India Standard Time)","46046.95","46063.00","46037.90","46062.05","0.04","0.04","0"
"Mon Jul 24 2023 10:09:00 GMT+0530 (India Standard Time)","46064.95","46073.10","46035.75","46038.75","-0.05","-0.05","0"
"Mon Jul 24 2023 10:10:00 GMT+0530 (India Standard Time)","46038.50","46046.25","46031.80","46042.60","0.01","0.01","0"
"Mon Jul 24 2023 10:11:00 GMT+0530 (India Standard Time)","46044.45","46059.40","46044.45","46053.40","0.02","0.02","0"
"Mon Jul 24 2023 10:12:00 GMT+0530 (India Standard Time)","46053.70","46078.05","46050.35","46073.90","0.04","0.05","0"
"Mon Jul 24 2023 10:13:00 GMT+0530 (India Standard Time)","46073.35","46074.70","46056.10","46058.00","-0.03","-0.03","0"
"Mon Jul 24 2023 10:14:00 GMT+0530 (India Standard Time)","46059.30","46067.35","46051.50","46062.10","0.01","0.01","0"
"Mon Jul 24 2023 10:15:00 GMT+0530 (India Standard Time)","46058.90","46081.80","46056.50","46078.70","0.04","0.04","0"
"Mon Jul 24 2023 10:16:00 GMT+0530 (India Standard Time)","46078.35","46094.45","46074.85","46083.00","0.01","0.01","0"
"Mon Jul 24 2023 10:17:00 GMT+0530 (India Standard Time)","46083.30","46094.60","46078.55","46086.10","0.01","0.01","0"
"Mon Jul 24 2023 10:18:00 GMT+0530 (India Standard Time)","46090.25","46095.70","46067.90","46084.50","0","0","0"
"Mon Jul 24 2023 10:19:00 GMT+0530 (India Standard Time)","46079.05","46089.35","46070.45","46070.85","-0.03","-0.03","0"
"Mon Jul 24 2023 10:20:00 GMT+0530 (India Standard Time)","46071.90","46093.70","46071.90","46077.25","0.01","0.01","0"
"Mon Jul 24 2023 10:21:00 GMT+0530 (India Standard Time)","46079.30","46083.05","46058.65","46067.65","-0.02","-0.02","0"
"Mon Jul 24 2023 10:22:00 GMT+0530 (India Standard Time)","46058.00","46068.30","46053.05","46059.30","-0.02","-0.02","0"
"Mon Jul 24 2023 10:23:00 GMT+0530 (India Standard Time)","46059.75","46071.10","46052.90","46067.25","0.02","0.02","0"
"Mon Jul 24 2023 10:24:00 GMT+0530 (India Standard Time)","46064.10","46079.85","46062.30","46077.55","0.02","0.02","0"
"Mon Jul 24 2023 10:25:00 GMT+0530 (India Standard Time)","46083.50","46088.10","46077.15","46086.10","0.02","0.02","0"
"Mon Jul 24 2023 10:26:00 GMT+0530 (India Standard Time)","46089.05","46123.10","46089.05","46123.00","0.08","0.08","0"
"Mon Jul 24 2023 10:27:00 GMT+0530 (India Standard Time)","46122.45","46129.05","46116.80","46126.50","0.01","0.01","0"
"Mon Jul 24 2023 10:28:00 GMT+0530 (India Standard Time)","46123.75","46160.70","46123.75","46144.20","0.04","0.04","0"
"Mon Jul 24 2023 10:29:00 GMT+0530 (India Standard Time)","46142.00","46170.10","46128.25","46153.80","0.02","0.02","0"
"Mon Jul 24 2023 10:30:00 GMT+0530 (India Standard Time)","46156.15","46163.60","46143.00","46163.60","0.02","0.02","0"
"Mon Jul 24 2023 10:31:00 GMT+0530 (India Standard Time)","46157.45","46175.10","46157.45","46168.75","0.01","0.01","0"
"Mon Jul 24 2023 10:32:00 GMT+0530 (India Standard Time)","46175.40","46191.50","46167.65","46180.85","0.03","0.03","0"
"Mon Jul 24 2023 10:33:00 GMT+0530 (India Standard Time)","46178.60","46183.95","46164.20","46170.05","-0.02","-0.02","0"
"Mon Jul 24 2023 10:34:00 GMT+0530 (India Standard Time)","46165.45","46167.15","46145.00","46147.95","-0.05","-0.05","0"
"Mon Jul 24 2023 10:35:00 GMT+0530 (India Standard Time)","46145.80","46155.50","46142.40","46152.95","0.01","0.01","0"
"Mon Jul 24 2023 10:36:00 GMT+0530 (India Standard Time)","46153.40","46153.40","46134.80","46146.35","-0.01","-0.01","0"
"Mon Jul 24 2023 10:37:00 GMT+0530 (India Standard Time)","46142.25","46147.15","46137.15","46147.15","0","0","0"
"Mon Jul 24 2023 10:38:00 GMT+0530 (India Standard Time)","46143.30","46148.50","46142.20","46144.35","-0.01","-0.01","0"
"Mon Jul 24 2023 10:39:00 GMT+0530 (India Standard Time)","46145.85","46169.50","46142.60","46160.75","0.04","0.04","0"
"Mon Jul 24 2023 10:40:00 GMT+0530 (India Standard Time)","46160.95","46168.50","46158.00","46158.70","0","0","0"
"Mon Jul 24 2023 10:41:00 GMT+0530 (India Standard Time)","46158.10","46163.85","46137.80","46139.65","-0.04","-0.04","0"
"Mon Jul 24 2023 10:42:00 GMT+0530 (India Standard Time)","46140.85","46145.85","46131.85","46145.85","0.01","0.01","0"
"Mon Jul 24 2023 10:43:00 GMT+0530 (India Standard Time)","46139.95","46158.30","46139.95","46157.65","0.03","0.03","0"
"Mon Jul 24 2023 10:44:00 GMT+0530 (India Standard Time)","46156.20","46164.95","46152.20","46152.20","-0.01","-0.01","0"
"Mon Jul 24 2023 10:45:00 GMT+0530 (India Standard Time)","46151.15","46151.90","46135.20","46137.15","-0.03","-0.03","0"
"Mon Jul 24 2023 10:46:00 GMT+0530 (India Standard Time)","46136.00","46144.65","46124.10","46130.80","-0.01","-0.01","0"
"Mon Jul 24 2023 10:47:00 GMT+0530 (India Standard Time)","46127.05","46146.95","46124.45","46144.00","0.03","0.03","0"
"Mon Jul 24 2023 10:48:00 GMT+0530 (India Standard Time)","46146.10","46158.05","46135.75","46135.75","-0.02","-0.02","0"
"Mon Jul 24 2023 10:49:00 GMT+0530 (India Standard Time)","46136.40","46138.40","46118.15","46121.30","-0.03","-0.03","0"
"Mon Jul 24 2023 10:50:00 GMT+0530 (India Standard Time)","46121.05","46127.65","46116.45","46120.80","0","0","0"
"Mon Jul 24 2023 10:51:00 GMT+0530 (India Standard Time)","46120.30","46136.60","46114.70","46133.90","0.03","0.03","0"
"Mon Jul 24 2023 10:52:00 GMT+0530 (India Standard Time)","46134.40","46158.45","46132.55","46156.00","0.05","0.05","0"
"Mon Jul 24 2023 10:53:00 GMT+0530 (India Standard Time)","46154.70","46154.70","46132.15","46132.15","-0.05","-0.05","0"
"Mon Jul 24 2023 10:54:00 GMT+0530 (India Standard Time)","46129.65","46131.90","46113.90","46120.80","-0.02","-0.02","0"
