"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 30 2021 09:21:00 GMT+0530 (India Standard Time)","37640.70","37667.45","37633.75","37662.90","0.06","0.06","0"
"Thu Sep 30 2021 09:22:00 GMT+0530 (India Standard Time)","37661.55","37661.55","37608.65","37632.00","-0.08","-0.08","0"
"Thu Sep 30 2021 09:23:00 GMT+0530 (India Standard Time)","37633.35","37686.90","37627.65","37663.30","0.08","0.08","0"
"Thu Sep 30 2021 09:24:00 GMT+0530 (India Standard Time)","37662.10","37662.10","37640.55","37653.75","-0.03","-0.03","0"
"Thu Sep 30 2021 09:25:00 GMT+0530 (India Standard Time)","37650.40","37658.85","37630.45","37654.70","0","0","0"
"Thu Sep 30 2021 09:26:00 GMT+0530 (India Standard Time)","37649.25","37652.70","37619.50","37631.85","-0.06","-0.06","0"
"Thu Sep 30 2021 09:27:00 GMT+0530 (India Standard Time)","37635.40","37647.85","37622.20","37639.40","0.02","0.02","0"
"Thu Sep 30 2021 09:28:00 GMT+0530 (India Standard Time)","37639.20","37648.30","37614.80","37614.80","-0.07","-0.07","0"
"Thu Sep 30 2021 09:29:00 GMT+0530 (India Standard Time)","37615.30","37615.30","37595.40","37595.40","-0.05","-0.05","0"
"Thu Sep 30 2021 09:30:00 GMT+0530 (India Standard Time)","37598.75","37601.80","37569.65","37589.80","-0.01","-0.01","0"
"Thu Sep 30 2021 09:31:00 GMT+0530 (India Standard Time)","37592.55","37606.05","37580.85","37593.35","0.01","0.01","0"
"Thu Sep 30 2021 09:32:00 GMT+0530 (India Standard Time)","37594.00","37611.90","37594.00","37611.90","0.05","0.05","0"
"Thu Sep 30 2021 09:33:00 GMT+0530 (India Standard Time)","37611.50","37626.55","37600.25","37613.35","0","0","0"
"Thu Sep 30 2021 09:34:00 GMT+0530 (India Standard Time)","37612.60","37621.05","37598.10","37617.45","0.01","0.01","0"
"Thu Sep 30 2021 09:35:00 GMT+0530 (India Standard Time)","37617.25","37620.30","37600.40","37618.90","0","0","0"
"Thu Sep 30 2021 09:36:00 GMT+0530 (India Standard Time)","37617.45","37650.00","37617.45","37634.10","0.04","0.04","0"
"Thu Sep 30 2021 09:37:00 GMT+0530 (India Standard Time)","37632.90","37662.70","37630.85","37643.15","0.02","0.02","0"
"Thu Sep 30 2021 09:38:00 GMT+0530 (India Standard Time)","37643.30","37659.25","37643.30","37655.55","0.03","0.03","0"
"Thu Sep 30 2021 09:39:00 GMT+0530 (India Standard Time)","37653.65","37698.60","37653.65","37684.15","0.08","0.08","0"
"Thu Sep 30 2021 09:40:00 GMT+0530 (India Standard Time)","37685.55","37770.80","37685.55","37748.70","0.17","0.17","0"
"Thu Sep 30 2021 09:41:00 GMT+0530 (India Standard Time)","37748.05","37788.85","37748.05","37784.95","0.10","0.10","0"
"Thu Sep 30 2021 09:42:00 GMT+0530 (India Standard Time)","37786.75","37788.15","37757.55","37774.10","-0.03","-0.03","0"
"Thu Sep 30 2021 09:43:00 GMT+0530 (India Standard Time)","37775.65","37780.25","37762.20","37773.35","0","0","0"
"Thu Sep 30 2021 09:44:00 GMT+0530 (India Standard Time)","37774.15","37789.65","37747.40","37747.40","-0.07","-0.07","0"
"Thu Sep 30 2021 09:45:00 GMT+0530 (India Standard Time)","37745.30","37784.55","37745.30","37769.90","0.06","0.06","0"
"Thu Sep 30 2021 09:46:00 GMT+0530 (India Standard Time)","37773.05","37776.55","37765.25","37766.60","-0.01","-0.01","0"
"Thu Sep 30 2021 09:47:00 GMT+0530 (India Standard Time)","37765.40","37812.25","37765.40","37802.65","0.10","0.10","0"
"Thu Sep 30 2021 09:48:00 GMT+0530 (India Standard Time)","37805.60","37832.90","37801.85","37804.80","0.01","0.01","0"
"Thu Sep 30 2021 09:49:00 GMT+0530 (India Standard Time)","37807.40","37807.40","37782.10","37783.10","-0.06","-0.06","0"
"Thu Sep 30 2021 09:50:00 GMT+0530 (India Standard Time)","37778.50","37793.10","37748.75","37761.00","-0.06","-0.06","0"
"Thu Sep 30 2021 09:51:00 GMT+0530 (India Standard Time)","37758.30","37758.30","37708.85","37730.90","-0.08","-0.08","0"
"Thu Sep 30 2021 09:52:00 GMT+0530 (India Standard Time)","37734.65","37747.25","37717.50","37724.15","-0.02","-0.02","0"
"Thu Sep 30 2021 09:53:00 GMT+0530 (India Standard Time)","37722.40","37749.45","37720.10","37743.75","0.05","0.05","0"
"Thu Sep 30 2021 09:54:00 GMT+0530 (India Standard Time)","37751.80","37753.55","37730.30","37736.15","-0.02","-0.02","0"
"Thu Sep 30 2021 09:55:00 GMT+0530 (India Standard Time)","37734.25","37736.40","37708.40","37731.35","-0.01","-0.01","0"
"Thu Sep 30 2021 09:56:00 GMT+0530 (India Standard Time)","37730.55","37745.20","37726.05","37742.30","0.03","0.03","0"
"Thu Sep 30 2021 09:57:00 GMT+0530 (India Standard Time)","37746.05","37767.30","37740.05","37765.40","0.06","0.06","0"
"Thu Sep 30 2021 09:58:00 GMT+0530 (India Standard Time)","37766.90","37781.05","37760.20","37762.50","-0.01","-0.01","0"
"Thu Sep 30 2021 09:59:00 GMT+0530 (India Standard Time)","37762.80","37773.25","37760.70","37768.90","0.02","0.02","0"
"Thu Sep 30 2021 10:00:00 GMT+0530 (India Standard Time)","37768.50","37793.60","37768.50","37791.65","0.06","0.06","0"
"Thu Sep 30 2021 10:01:00 GMT+0530 (India Standard Time)","37796.05","37796.05","37770.95","37775.10","-0.04","-0.04","0"
"Thu Sep 30 2021 10:02:00 GMT+0530 (India Standard Time)","37770.25","37774.20","37739.95","37755.15","-0.05","-0.05","0"
"Thu Sep 30 2021 10:03:00 GMT+0530 (India Standard Time)","37753.15","37767.90","37750.10","37753.70","0","0","0"
"Thu Sep 30 2021 10:04:00 GMT+0530 (India Standard Time)","37751.15","37775.35","37739.95","37775.35","0.06","0.06","0"
"Thu Sep 30 2021 10:05:00 GMT+0530 (India Standard Time)","37772.60","37789.05","37762.90","37789.05","0.04","0.04","0"
"Thu Sep 30 2021 10:06:00 GMT+0530 (India Standard Time)","37788.60","37795.85","37768.50","37769.35","-0.05","-0.05","0"
"Thu Sep 30 2021 10:07:00 GMT+0530 (India Standard Time)","37766.85","37794.50","37764.10","37791.40","0.06","0.06","0"
"Thu Sep 30 2021 10:08:00 GMT+0530 (India Standard Time)","37789.85","37792.35","37773.65","37782.00","-0.02","-0.02","0"
"Thu Sep 30 2021 10:09:00 GMT+0530 (India Standard Time)","37783.15","37785.70","37768.45","37778.95","-0.01","-0.01","0"
"Thu Sep 30 2021 10:10:00 GMT+0530 (India Standard Time)","37781.35","37800.15","37768.30","37797.95","0.05","0.05","0"
"Thu Sep 30 2021 10:11:00 GMT+0530 (India Standard Time)","37801.45","37805.30","37786.10","37795.05","-0.01","-0.01","0"
"Thu Sep 30 2021 10:12:00 GMT+0530 (India Standard Time)","37791.20","37813.60","37791.20","37808.50","0.04","0.04","0"
"Thu Sep 30 2021 10:13:00 GMT+0530 (India Standard Time)","37810.55","37814.60","37791.45","37795.95","-0.03","-0.03","0"
"Thu Sep 30 2021 10:14:00 GMT+0530 (India Standard Time)","37796.90","37806.20","37780.80","37795.50","0","0","0"
"Thu Sep 30 2021 10:15:00 GMT+0530 (India Standard Time)","37796.85","37817.75","37790.75","37813.00","0.05","0.05","0"
"Thu Sep 30 2021 10:16:00 GMT+0530 (India Standard Time)","37814.90","37816.05","37785.05","37785.05","-0.07","-0.07","0"
"Thu Sep 30 2021 10:17:00 GMT+0530 (India Standard Time)","37785.25","37787.80","37767.55","37779.70","-0.01","-0.01","0"
"Thu Sep 30 2021 10:18:00 GMT+0530 (India Standard Time)","37779.80","37792.75","37773.55","37778.85","0","0","0"
"Thu Sep 30 2021 10:19:00 GMT+0530 (India Standard Time)","37781.10","37781.10","37760.25","37773.30","-0.01","-0.01","0"
"Thu Sep 30 2021 10:20:00 GMT+0530 (India Standard Time)","37774.05","37782.75","37764.95","37778.90","0.01","0.02","0"
"Thu Sep 30 2021 10:21:00 GMT+0530 (India Standard Time)","37782.25","37788.70","37773.85","37780.05","0","0","0"
"Thu Sep 30 2021 10:22:00 GMT+0530 (India Standard Time)","37780.30","37784.45","37767.05","37774.95","-0.01","-0.01","0"
"Thu Sep 30 2021 10:23:00 GMT+0530 (India Standard Time)","37775.60","37780.45","37765.45","37769.30","-0.01","-0.01","0"
"Thu Sep 30 2021 10:24:00 GMT+0530 (India Standard Time)","37768.10","37768.85","37750.95","37752.45","-0.04","-0.04","0"
"Thu Sep 30 2021 10:25:00 GMT+0530 (India Standard Time)","37753.60","37765.95","37744.75","37755.00","0.01","0.01","0"
"Thu Sep 30 2021 10:26:00 GMT+0530 (India Standard Time)","37753.00","37769.35","37746.85","37763.55","0.02","0.02","0"
"Thu Sep 30 2021 10:27:00 GMT+0530 (India Standard Time)","37764.00","37767.55","37750.65","37759.30","-0.01","-0.01","0"
"Thu Sep 30 2021 10:28:00 GMT+0530 (India Standard Time)","37760.05","37784.80","37760.05","37780.90","0.06","0.06","0"
"Thu Sep 30 2021 10:29:00 GMT+0530 (India Standard Time)","37782.95","37787.40","37771.65","37775.00","-0.02","-0.02","0"
"Thu Sep 30 2021 10:30:00 GMT+0530 (India Standard Time)","37771.60","37773.50","37730.55","37730.55","-0.12","-0.12","0"
"Thu Sep 30 2021 10:31:00 GMT+0530 (India Standard Time)","37733.25","37733.25","37689.90","37710.60","-0.05","-0.05","0"
"Thu Sep 30 2021 10:32:00 GMT+0530 (India Standard Time)","37720.10","37728.35","37702.05","37714.35","0.01","0.01","0"
"Thu Sep 30 2021 10:33:00 GMT+0530 (India Standard Time)","37712.10","37735.35","37708.25","37725.40","0.03","0.03","0"
"Thu Sep 30 2021 10:34:00 GMT+0530 (India Standard Time)","37721.40","37743.90","37713.65","37743.90","0.05","0.05","0"
"Thu Sep 30 2021 10:35:00 GMT+0530 (India Standard Time)","37742.05","37753.35","37731.75","37740.90","-0.01","-0.01","0"
"Thu Sep 30 2021 10:36:00 GMT+0530 (India Standard Time)","37739.45","37740.25","37720.40","37722.80","-0.05","-0.05","0"
"Thu Sep 30 2021 10:37:00 GMT+0530 (India Standard Time)","37724.70","37727.50","37704.05","37715.10","-0.02","-0.02","0"
"Thu Sep 30 2021 10:38:00 GMT+0530 (India Standard Time)","37714.90","37719.95","37706.75","37719.20","0.01","0.01","0"
"Thu Sep 30 2021 10:39:00 GMT+0530 (India Standard Time)","37721.00","37723.95","37703.90","37713.30","-0.02","-0.02","0"
"Thu Sep 30 2021 10:40:00 GMT+0530 (India Standard Time)","37712.50","37716.20","37701.15","37708.10","-0.01","-0.01","0"
"Thu Sep 30 2021 10:41:00 GMT+0530 (India Standard Time)","37711.55","37727.00","37703.65","37723.60","0.04","0.04","0"
"Thu Sep 30 2021 10:42:00 GMT+0530 (India Standard Time)","37723.75","37730.45","37699.30","37701.40","-0.06","-0.06","0"
"Thu Sep 30 2021 10:43:00 GMT+0530 (India Standard Time)","37699.75","37714.85","37689.95","37704.40","0.01","0.01","0"
"Thu Sep 30 2021 10:44:00 GMT+0530 (India Standard Time)","37704.35","37711.95","37697.55","37711.95","0.02","0.02","0"
"Thu Sep 30 2021 10:45:00 GMT+0530 (India Standard Time)","37710.30","37713.45","37702.75","37711.00","0","0","0"
"Thu Sep 30 2021 10:46:00 GMT+0530 (India Standard Time)","37719.65","37738.55","37714.30","37722.65","0.03","0.03","0"
"Thu Sep 30 2021 10:47:00 GMT+0530 (India Standard Time)","37726.30","37737.90","37723.95","37730.85","0.02","0.02","0"
"Thu Sep 30 2021 10:48:00 GMT+0530 (India Standard Time)","37730.80","37737.75","37725.65","37730.10","0","0","0"
"Thu Sep 30 2021 10:49:00 GMT+0530 (India Standard Time)","37721.80","37725.70","37713.85","37721.15","-0.02","-0.02","0"
"Thu Sep 30 2021 10:50:00 GMT+0530 (India Standard Time)","37718.00","37726.75","37714.95","37724.05","0.01","0.01","0"
"Thu Sep 30 2021 10:51:00 GMT+0530 (India Standard Time)","37725.85","37752.65","37722.35","37751.35","0.07","0.07","0"
"Thu Sep 30 2021 10:52:00 GMT+0530 (India Standard Time)","37747.30","37751.00","37726.00","37728.60","-0.06","-0.06","0"
"Thu Sep 30 2021 10:53:00 GMT+0530 (India Standard Time)","37728.10","37728.10","37706.25","37707.35","-0.06","-0.06","0"
"Thu Sep 30 2021 10:54:00 GMT+0530 (India Standard Time)","37706.40","37712.25","37691.15","37693.60","-0.04","-0.04","0"
"Thu Sep 30 2021 10:55:00 GMT+0530 (India Standard Time)","37694.15","37716.95","37689.70","37702.20","0.02","0.02","0"
"Thu Sep 30 2021 10:56:00 GMT+0530 (India Standard Time)","37706.65","37719.35","37702.00","37714.40","0.03","0.03","0"
"Thu Sep 30 2021 10:57:00 GMT+0530 (India Standard Time)","37713.90","37718.95","37703.20","37706.05","-0.02","-0.02","0"
"Thu Sep 30 2021 10:58:00 GMT+0530 (India Standard Time)","37707.90","37712.45","37698.45","37700.60","-0.01","-0.01","0"
"Thu Sep 30 2021 10:59:00 GMT+0530 (India Standard Time)","37701.25","37707.95","37697.05","37707.85","0.02","0.02","0"
"Thu Sep 30 2021 11:00:00 GMT+0530 (India Standard Time)","37707.50","37740.15","37704.80","37712.55","0.01","0.01","0"
"Thu Sep 30 2021 11:01:00 GMT+0530 (India Standard Time)","37716.40","37717.00","37657.30","37672.30","-0.11","-0.11","0"
"Thu Sep 30 2021 11:02:00 GMT+0530 (India Standard Time)","37676.70","37701.50","37668.10","37697.60","0.07","0.07","0"
"Thu Sep 30 2021 11:03:00 GMT+0530 (India Standard Time)","37701.35","37730.05","37695.80","37719.40","0.06","0.06","0"
"Thu Sep 30 2021 11:04:00 GMT+0530 (India Standard Time)","37722.85","37730.10","37717.60","37729.30","0.03","0.03","0"
"Thu Sep 30 2021 11:05:00 GMT+0530 (India Standard Time)","37728.70","37749.05","37717.30","37741.20","0.03","0.03","0"
"Thu Sep 30 2021 11:06:00 GMT+0530 (India Standard Time)","37738.20","37740.00","37724.65","37724.65","-0.04","-0.04","0"
"Thu Sep 30 2021 11:07:00 GMT+0530 (India Standard Time)","37727.60","37731.20","37712.55","37722.45","-0.01","-0.01","0"
"Thu Sep 30 2021 11:08:00 GMT+0530 (India Standard Time)","37722.60","37723.15","37712.80","37719.85","-0.01","-0.01","0"
"Thu Sep 30 2021 11:09:00 GMT+0530 (India Standard Time)","37717.20","37718.10","37702.45","37707.80","-0.03","-0.03","0"
"Thu Sep 30 2021 11:10:00 GMT+0530 (India Standard Time)","37711.50","37735.00","37706.15","37720.35","0.03","0.03","0"
"Thu Sep 30 2021 11:11:00 GMT+0530 (India Standard Time)","37715.30","37721.55","37710.70","37720.45","0","0","0"
"Thu Sep 30 2021 11:12:00 GMT+0530 (India Standard Time)","37717.90","37727.50","37716.75","37723.60","0.01","0.01","0"
"Thu Sep 30 2021 11:13:00 GMT+0530 (India Standard Time)","37723.50","37732.55","37719.40","37727.30","0.01","0.01","0"
"Thu Sep 30 2021 11:14:00 GMT+0530 (India Standard Time)","37728.50","37733.95","37714.15","37725.35","-0.01","0","0"
"Thu Sep 30 2021 11:15:00 GMT+0530 (India Standard Time)","37728.85","37730.75","37716.15","37718.95","-0.02","-0.02","0"
"Thu Sep 30 2021 11:16:00 GMT+0530 (India Standard Time)","37717.85","37736.55","37717.85","37727.25","0.02","0.02","0"
"Thu Sep 30 2021 11:17:00 GMT+0530 (India Standard Time)","37729.65","37729.65","37716.20","37726.60","0","0","0"
"Thu Sep 30 2021 11:18:00 GMT+0530 (India Standard Time)","37723.55","37731.75","37719.55","37722.30","-0.01","-0.01","0"
"Thu Sep 30 2021 11:19:00 GMT+0530 (India Standard Time)","37724.00","37736.45","37715.60","37736.45","0.04","0.04","0"
"Thu Sep 30 2021 11:20:00 GMT+0530 (India Standard Time)","37732.75","37760.45","37729.75","37747.55","0.03","0.03","0"
"Thu Sep 30 2021 11:21:00 GMT+0530 (India Standard Time)","37751.15","37753.25","37741.90","37743.65","-0.01","-0.01","0"
"Thu Sep 30 2021 11:22:00 GMT+0530 (India Standard Time)","37744.25","37753.50","37739.25","37753.20","0.03","0.03","0"
"Thu Sep 30 2021 11:23:00 GMT+0530 (India Standard Time)","37753.15","37784.50","37750.05","37776.55","0.06","0.06","0"
"Thu Sep 30 2021 11:24:00 GMT+0530 (India Standard Time)","37776.05","37778.35","37764.45","37766.25","-0.03","-0.03","0"
"Thu Sep 30 2021 11:25:00 GMT+0530 (India Standard Time)","37773.25","37773.65","37761.00","37763.50","-0.01","-0.01","0"
"Thu Sep 30 2021 11:26:00 GMT+0530 (India Standard Time)","37764.45","37765.60","37757.60","37762.40","0","0","0"
"Thu Sep 30 2021 11:27:00 GMT+0530 (India Standard Time)","37761.40","37773.85","37756.45","37772.85","0.03","0.03","0"
"Thu Sep 30 2021 11:28:00 GMT+0530 (India Standard Time)","37773.20","37773.20","37759.30","37759.35","-0.04","-0.04","0"
"Thu Sep 30 2021 11:29:00 GMT+0530 (India Standard Time)","37762.95","37764.45","37752.50","37757.85","0","0","0"
"Thu Sep 30 2021 11:30:00 GMT+0530 (India Standard Time)","37760.70","37791.65","37752.95","37790.65","0.09","0.09","0"
"Thu Sep 30 2021 11:31:00 GMT+0530 (India Standard Time)","37787.50","37809.25","37785.55","37793.45","0.01","0.01","0"
"Thu Sep 30 2021 11:32:00 GMT+0530 (India Standard Time)","37792.90","37797.85","37782.85","37790.50","-0.01","-0.01","0"
"Thu Sep 30 2021 11:33:00 GMT+0530 (India Standard Time)","37795.80","37805.20","37784.90","37792.05","0","0","0"
"Thu Sep 30 2021 11:34:00 GMT+0530 (India Standard Time)","37794.25","37798.70","37785.90","37786.20","-0.02","-0.02","0"
"Thu Sep 30 2021 11:35:00 GMT+0530 (India Standard Time)","37788.80","37799.75","37779.50","37781.40","-0.01","-0.01","0"
"Thu Sep 30 2021 11:36:00 GMT+0530 (India Standard Time)","37781.65","37788.55","37766.80","37781.50","0","0","0"
"Thu Sep 30 2021 11:37:00 GMT+0530 (India Standard Time)","37779.95","37788.50","37775.90","37779.05","-0.01","-0.01","0"
"Thu Sep 30 2021 11:38:00 GMT+0530 (India Standard Time)","37780.75","37794.90","37776.60","37787.55","0.02","0.02","0"
"Thu Sep 30 2021 11:39:00 GMT+0530 (India Standard Time)","37782.60","37790.25","37779.30","37789.40","0","0.01","0"
"Thu Sep 30 2021 11:40:00 GMT+0530 (India Standard Time)","37787.65","37804.05","37778.95","37782.30","-0.02","-0.02","0"
"Thu Sep 30 2021 11:41:00 GMT+0530 (India Standard Time)","37787.55","37794.00","37779.25","37786.70","0.01","0.01","0"
"Thu Sep 30 2021 11:42:00 GMT+0530 (India Standard Time)","37792.50","37794.60","37784.00","37789.25","0.01","0.01","0"
"Thu Sep 30 2021 11:43:00 GMT+0530 (India Standard Time)","37790.15","37819.80","37789.80","37800.60","0.03","0.03","0"
"Thu Sep 30 2021 11:44:00 GMT+0530 (India Standard Time)","37803.25","37808.00","37795.70","37796.10","-0.01","-0.01","0"
"Thu Sep 30 2021 11:45:00 GMT+0530 (India Standard Time)","37795.30","37801.20","37784.20","37797.00","0","0","0"
"Thu Sep 30 2021 11:46:00 GMT+0530 (India Standard Time)","37794.75","37802.15","37785.10","37788.30","-0.02","-0.02","0"
"Thu Sep 30 2021 11:47:00 GMT+0530 (India Standard Time)","37792.55","37802.60","37787.10","37797.65","0.02","0.03","0"
"Thu Sep 30 2021 11:48:00 GMT+0530 (India Standard Time)","37798.20","37807.30","37791.40","37797.70","0","0","0"
"Thu Sep 30 2021 11:49:00 GMT+0530 (India Standard Time)","37798.80","37799.35","37777.30","37777.30","-0.05","-0.05","0"
"Thu Sep 30 2021 11:50:00 GMT+0530 (India Standard Time)","37777.15","37789.35","37773.00","37778.40","0","0","0"
"Thu Sep 30 2021 11:51:00 GMT+0530 (India Standard Time)","37778.85","37785.50","37767.00","37768.25","-0.03","-0.03","0"
"Thu Sep 30 2021 11:52:00 GMT+0530 (India Standard Time)","37769.85","37775.25","37758.35","37759.35","-0.02","-0.02","0"
"Thu Sep 30 2021 11:53:00 GMT+0530 (India Standard Time)","37764.10","37788.80","37761.65","37784.70","0.07","0.07","0"
"Thu Sep 30 2021 11:54:00 GMT+0530 (India Standard Time)","37785.70","37788.95","37771.60","37781.95","-0.01","-0.01","0"
"Thu Sep 30 2021 11:55:00 GMT+0530 (India Standard Time)","37781.90","37781.90","37763.10","37771.45","-0.03","-0.03","0"
"Thu Sep 30 2021 11:56:00 GMT+0530 (India Standard Time)","37772.30","37789.80","37770.55","37780.30","0.02","0.02","0"
"Thu Sep 30 2021 11:57:00 GMT+0530 (India Standard Time)","37776.05","37785.35","37773.95","37777.15","-0.01","-0.01","0"
"Thu Sep 30 2021 11:58:00 GMT+0530 (India Standard Time)","37776.25","37781.95","37770.20","37774.20","-0.01","-0.01","0"
"Thu Sep 30 2021 11:59:00 GMT+0530 (India Standard Time)","37777.30","37790.45","37776.10","37777.60","0.01","0.01","0"
"Thu Sep 30 2021 12:00:00 GMT+0530 (India Standard Time)","37776.95","37797.40","37776.95","37790.10","0.03","0.03","0"
"Thu Sep 30 2021 12:01:00 GMT+0530 (India Standard Time)","37791.55","37831.90","37788.85","37823.90","0.09","0.09","0"
"Thu Sep 30 2021 12:02:00 GMT+0530 (India Standard Time)","37825.05","37849.25","37823.80","37837.05","0.03","0.04","0"
"Thu Sep 30 2021 12:03:00 GMT+0530 (India Standard Time)","37836.50","37865.15","37831.75","37864.85","0.07","0.07","0"
"Thu Sep 30 2021 12:04:00 GMT+0530 (India Standard Time)","37862.80","37869.40","37848.20","37854.90","-0.03","-0.03","0"
"Thu Sep 30 2021 12:05:00 GMT+0530 (India Standard Time)","37856.15","37884.30","37855.55","37868.55","0.04","0.04","0"
"Thu Sep 30 2021 12:06:00 GMT+0530 (India Standard Time)","37871.15","37872.50","37850.45","37850.45","-0.05","-0.05","0"
"Thu Sep 30 2021 12:07:00 GMT+0530 (India Standard Time)","37855.85","37861.65","37842.75","37850.95","0","0","0"
"Thu Sep 30 2021 12:08:00 GMT+0530 (India Standard Time)","37851.30","37854.95","37833.60","37854.40","0.01","0.01","0"
"Thu Sep 30 2021 12:09:00 GMT+0530 (India Standard Time)","37855.75","37858.05","37847.95","37851.35","-0.01","-0.01","0"
"Thu Sep 30 2021 12:10:00 GMT+0530 (India Standard Time)","37850.50","37860.30","37834.60","37851.40","0","0","0"
"Thu Sep 30 2021 12:11:00 GMT+0530 (India Standard Time)","37853.80","37853.80","37839.95","37839.95","-0.03","-0.03","0"
"Thu Sep 30 2021 12:12:00 GMT+0530 (India Standard Time)","37841.50","37851.20","37837.50","37845.10","0.01","0.01","0"
"Thu Sep 30 2021 12:13:00 GMT+0530 (India Standard Time)","37845.45","37856.10","37841.70","37842.10","-0.01","-0.01","0"
"Thu Sep 30 2021 12:14:00 GMT+0530 (India Standard Time)","37842.60","37856.45","37841.90","37850.85","0.02","0.02","0"
"Thu Sep 30 2021 12:15:00 GMT+0530 (India Standard Time)","37850.40","37855.10","37837.25","37845.80","-0.01","-0.01","0"
"Thu Sep 30 2021 12:16:00 GMT+0530 (India Standard Time)","37835.75","37843.35","37821.80","37821.80","-0.06","-0.06","0"
"Thu Sep 30 2021 12:17:00 GMT+0530 (India Standard Time)","37826.65","37826.65","37805.95","37809.10","-0.03","-0.03","0"
"Thu Sep 30 2021 12:18:00 GMT+0530 (India Standard Time)","37810.95","37822.65","37798.45","37819.70","0.03","0.03","0"
"Thu Sep 30 2021 12:19:00 GMT+0530 (India Standard Time)","37817.30","37847.25","37817.30","37846.35","0.07","0.07","0"
"Thu Sep 30 2021 12:20:00 GMT+0530 (India Standard Time)","37845.70","37851.55","37839.80","37841.70","-0.01","-0.01","0"
"Thu Sep 30 2021 12:21:00 GMT+0530 (India Standard Time)","37846.20","37847.55","37828.10","37829.20","-0.03","-0.03","0"
"Thu Sep 30 2021 12:22:00 GMT+0530 (India Standard Time)","37830.25","37837.05","37827.45","37833.25","0.01","0.01","0"
"Thu Sep 30 2021 12:23:00 GMT+0530 (India Standard Time)","37834.00","37836.05","37821.05","37822.95","-0.03","-0.03","0"
"Thu Sep 30 2021 12:24:00 GMT+0530 (India Standard Time)","37824.30","37828.55","37812.40","37822.60","0","0","0"
"Thu Sep 30 2021 12:25:00 GMT+0530 (India Standard Time)","37822.60","37839.55","37821.55","37835.85","0.04","0.04","0"
"Thu Sep 30 2021 12:26:00 GMT+0530 (India Standard Time)","37837.50","37838.25","37829.20","37833.65","-0.01","-0.01","0"
"Thu Sep 30 2021 12:27:00 GMT+0530 (India Standard Time)","37835.65","37838.05","37818.70","37822.00","-0.03","-0.03","0"
"Thu Sep 30 2021 12:28:00 GMT+0530 (India Standard Time)","37822.35","37830.20","37813.40","37813.40","-0.02","-0.02","0"
"Thu Sep 30 2021 12:29:00 GMT+0530 (India Standard Time)","37815.20","37819.15","37809.60","37814.15","0","0","0"
"Thu Sep 30 2021 12:30:00 GMT+0530 (India Standard Time)","37810.55","37812.05","37756.95","37759.80","-0.14","-0.14","0"
