"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Jun 03 2022 09:25:00 GMT+0530 (India Standard Time)","35853.00","35853.00","35810.95","35817.55","-0.08","-0.08","0"
"Fri Jun 03 2022 09:26:00 GMT+0530 (India Standard Time)","35810.25","35815.70","35784.75","35796.40","-0.06","-0.06","0"
"Fri Jun 03 2022 09:27:00 GMT+0530 (India Standard Time)","35797.45","35815.90","35796.75","35799.05","0.01","0.01","0"
"Fri Jun 03 2022 09:28:00 GMT+0530 (India Standard Time)","35798.85","35835.90","35792.70","35835.70","0.10","0.10","0"
"Fri Jun 03 2022 09:29:00 GMT+0530 (India Standard Time)","35838.85","35845.90","35824.60","35834.25","0","0","0"
"Fri Jun 03 2022 09:30:00 GMT+0530 (India Standard Time)","35832.20","35834.95","35805.85","35808.30","-0.07","-0.07","0"
"Fri Jun 03 2022 09:31:00 GMT+0530 (India Standard Time)","35805.45","35837.55","35799.90","35836.75","0.08","0.08","0"
"Fri Jun 03 2022 09:32:00 GMT+0530 (India Standard Time)","35834.75","35842.50","35802.65","35808.30","-0.08","-0.08","0"
"Fri Jun 03 2022 09:33:00 GMT+0530 (India Standard Time)","35810.65","35816.65","35785.15","35785.15","-0.06","-0.06","0"
"Fri Jun 03 2022 09:34:00 GMT+0530 (India Standard Time)","35785.00","35793.45","35771.90","35781.85","-0.01","-0.01","0"
"Fri Jun 03 2022 09:35:00 GMT+0530 (India Standard Time)","35786.55","35790.00","35777.60","35779.05","-0.01","-0.01","0"
"Fri Jun 03 2022 09:36:00 GMT+0530 (India Standard Time)","35779.25","35793.50","35777.60","35783.45","0.01","0.01","0"
"Fri Jun 03 2022 09:37:00 GMT+0530 (India Standard Time)","35783.10","35813.75","35783.10","35799.30","0.04","0.05","0"
"Fri Jun 03 2022 09:38:00 GMT+0530 (India Standard Time)","35801.70","35805.60","35792.40","35799.30","0","0","0"
"Fri Jun 03 2022 09:39:00 GMT+0530 (India Standard Time)","35794.25","35794.25","35766.25","35777.80","-0.06","-0.06","0"
"Fri Jun 03 2022 09:40:00 GMT+0530 (India Standard Time)","35778.45","35795.10","35770.80","35793.70","0.04","0.05","0"
"Fri Jun 03 2022 09:41:00 GMT+0530 (India Standard Time)","35793.85","35797.60","35770.45","35782.20","-0.03","-0.03","0"
"Fri Jun 03 2022 09:42:00 GMT+0530 (India Standard Time)","35783.25","35802.45","35782.45","35787.85","0.02","0.02","0"
"Fri Jun 03 2022 09:43:00 GMT+0530 (India Standard Time)","35786.50","35788.40","35773.95","35777.25","-0.03","-0.03","0"
"Fri Jun 03 2022 09:44:00 GMT+0530 (India Standard Time)","35772.80","35776.75","35763.15","35766.05","-0.03","-0.03","0"
"Fri Jun 03 2022 09:45:00 GMT+0530 (India Standard Time)","35768.45","35784.10","35761.90","35783.45","0.05","0.05","0"
"Fri Jun 03 2022 09:46:00 GMT+0530 (India Standard Time)","35781.40","35799.80","35781.40","35798.45","0.04","0.04","0"
"Fri Jun 03 2022 09:47:00 GMT+0530 (India Standard Time)","35799.25","35802.75","35786.40","35788.90","-0.03","-0.03","0"
"Fri Jun 03 2022 09:48:00 GMT+0530 (India Standard Time)","35788.75","35791.70","35774.95","35776.70","-0.03","-0.03","0"
"Fri Jun 03 2022 09:49:00 GMT+0530 (India Standard Time)","35774.95","35775.55","35767.45","35769.10","-0.02","-0.02","0"
"Fri Jun 03 2022 09:50:00 GMT+0530 (India Standard Time)","35770.10","35770.65","35761.20","35761.20","-0.02","-0.02","0"
"Fri Jun 03 2022 09:51:00 GMT+0530 (India Standard Time)","35757.85","35794.55","35754.65","35785.40","0.07","0.07","0"
"Fri Jun 03 2022 09:52:00 GMT+0530 (India Standard Time)","35785.20","35786.95","35778.55","35783.85","0","0","0"
"Fri Jun 03 2022 09:53:00 GMT+0530 (India Standard Time)","35785.25","35785.25","35779.35","35783.35","0","0","0"
"Fri Jun 03 2022 09:54:00 GMT+0530 (India Standard Time)","35786.80","35799.55","35786.80","35799.10","0.04","0.05","0"
"Fri Jun 03 2022 09:55:00 GMT+0530 (India Standard Time)","35800.65","35807.55","35793.25","35793.25","-0.02","-0.02","0"
"Fri Jun 03 2022 09:56:00 GMT+0530 (India Standard Time)","35795.70","35795.70","35781.20","35782.65","-0.03","-0.03","0"
"Fri Jun 03 2022 09:57:00 GMT+0530 (India Standard Time)","35783.85","35784.00","35764.30","35765.50","-0.05","-0.05","0"
"Fri Jun 03 2022 09:58:00 GMT+0530 (India Standard Time)","35766.25","35780.95","35763.50","35779.80","0.04","0.04","0"
"Fri Jun 03 2022 09:59:00 GMT+0530 (India Standard Time)","35781.35","35793.60","35778.80","35793.60","0.04","0.04","0"
"Fri Jun 03 2022 10:00:00 GMT+0530 (India Standard Time)","35795.05","35813.00","35794.80","35810.00","0.05","0.05","0"
"Fri Jun 03 2022 10:01:00 GMT+0530 (India Standard Time)","35809.75","35810.55","35799.20","35801.50","-0.02","-0.02","0"
"Fri Jun 03 2022 10:02:00 GMT+0530 (India Standard Time)","35799.40","35800.35","35786.50","35786.50","-0.04","-0.04","0"
"Fri Jun 03 2022 10:03:00 GMT+0530 (India Standard Time)","35788.95","35791.55","35781.50","35781.50","-0.01","-0.01","0"
"Fri Jun 03 2022 10:04:00 GMT+0530 (India Standard Time)","35781.35","35784.10","35776.10","35777.60","-0.01","-0.01","0"
"Fri Jun 03 2022 10:05:00 GMT+0530 (India Standard Time)","35777.80","35777.80","35764.35","35767.55","-0.03","-0.03","0"
"Fri Jun 03 2022 10:06:00 GMT+0530 (India Standard Time)","35769.45","35770.25","35757.30","35765.55","-0.01","0","0"
"Fri Jun 03 2022 10:07:00 GMT+0530 (India Standard Time)","35763.85","35766.50","35744.85","35745.50","-0.06","-0.05","0"
"Fri Jun 03 2022 10:08:00 GMT+0530 (India Standard Time)","35745.25","35747.25","35731.10","35731.10","-0.04","-0.04","0"
"Fri Jun 03 2022 10:09:00 GMT+0530 (India Standard Time)","35733.30","35746.75","35730.75","35743.85","0.04","0.04","0"
"Fri Jun 03 2022 10:10:00 GMT+0530 (India Standard Time)","35743.35","35745.10","35722.80","35735.15","-0.02","-0.02","0"
"Fri Jun 03 2022 10:11:00 GMT+0530 (India Standard Time)","35733.65","35761.35","35732.00","35758.55","0.07","0.07","0"
"Fri Jun 03 2022 10:12:00 GMT+0530 (India Standard Time)","35760.55","35766.00","35746.80","35750.70","-0.02","-0.02","0"
"Fri Jun 03 2022 10:13:00 GMT+0530 (India Standard Time)","35751.30","35757.90","35748.45","35756.65","0.02","0.02","0"
"Fri Jun 03 2022 10:14:00 GMT+0530 (India Standard Time)","35756.40","35756.40","35743.45","35749.25","-0.02","-0.02","0"
"Fri Jun 03 2022 10:15:00 GMT+0530 (India Standard Time)","35748.20","35756.65","35744.60","35751.90","0.01","0.01","0"
"Fri Jun 03 2022 10:16:00 GMT+0530 (India Standard Time)","35750.70","35755.65","35736.25","35740.30","-0.03","-0.03","0"
"Fri Jun 03 2022 10:17:00 GMT+0530 (India Standard Time)","35738.50","35738.90","35730.60","35731.55","-0.02","-0.02","0"
"Fri Jun 03 2022 10:18:00 GMT+0530 (India Standard Time)","35728.35","35754.60","35726.40","35751.65","0.06","0.06","0"
"Fri Jun 03 2022 10:19:00 GMT+0530 (India Standard Time)","35748.55","35748.55","35732.35","35739.40","-0.03","-0.03","0"
"Fri Jun 03 2022 10:20:00 GMT+0530 (India Standard Time)","35736.35","35742.65","35728.65","35737.90","0","0","0"
"Fri Jun 03 2022 10:21:00 GMT+0530 (India Standard Time)","35737.70","35746.50","35731.30","35735.95","-0.01","0","0"
"Fri Jun 03 2022 10:22:00 GMT+0530 (India Standard Time)","35733.00","35751.85","35732.20","35749.00","0.04","0.04","0"
"Fri Jun 03 2022 10:23:00 GMT+0530 (India Standard Time)","35749.70","35762.35","35747.20","35761.05","0.03","0.03","0"
"Fri Jun 03 2022 10:24:00 GMT+0530 (India Standard Time)","35761.60","35768.45","35735.65","35741.55","-0.05","-0.05","0"
"Fri Jun 03 2022 10:25:00 GMT+0530 (India Standard Time)","35740.80","35743.15","35721.60","35735.85","-0.02","-0.01","0"
"Fri Jun 03 2022 10:26:00 GMT+0530 (India Standard Time)","35736.90","35742.95","35733.55","35733.55","-0.01","-0.01","0"
"Fri Jun 03 2022 10:27:00 GMT+0530 (India Standard Time)","35733.30","35734.15","35719.70","35720.70","-0.04","-0.03","0"
"Fri Jun 03 2022 10:28:00 GMT+0530 (India Standard Time)","35721.40","35721.95","35711.50","35720.25","0","0","0"
"Fri Jun 03 2022 10:29:00 GMT+0530 (India Standard Time)","35718.40","35728.25","35715.50","35718.15","-0.01","0","0"
"Fri Jun 03 2022 10:30:00 GMT+0530 (India Standard Time)","35715.30","35732.65","35714.40","35729.35","0.03","0.03","0"
"Fri Jun 03 2022 10:31:00 GMT+0530 (India Standard Time)","35727.55","35735.55","35724.70","35728.15","0","0","0"
"Fri Jun 03 2022 10:32:00 GMT+0530 (India Standard Time)","35727.80","35730.45","35712.30","35713.30","-0.04","-0.04","0"
"Fri Jun 03 2022 10:33:00 GMT+0530 (India Standard Time)","35712.30","35724.45","35698.05","35714.30","0","0","0"
"Fri Jun 03 2022 10:34:00 GMT+0530 (India Standard Time)","35712.75","35725.55","35712.75","35722.35","0.02","0.02","0"
"Fri Jun 03 2022 10:35:00 GMT+0530 (India Standard Time)","35721.85","35734.70","35720.65","35734.40","0.03","0.03","0"
"Fri Jun 03 2022 10:36:00 GMT+0530 (India Standard Time)","35733.75","35748.30","35733.75","35743.70","0.03","0.03","0"
"Fri Jun 03 2022 10:37:00 GMT+0530 (India Standard Time)","35738.05","35746.55","35733.55","35734.40","-0.03","-0.02","0"
"Fri Jun 03 2022 10:38:00 GMT+0530 (India Standard Time)","35733.15","35735.45","35715.10","35717.20","-0.05","-0.05","0"
"Fri Jun 03 2022 10:39:00 GMT+0530 (India Standard Time)","35716.50","35716.90","35704.20","35704.20","-0.04","-0.04","0"
"Fri Jun 03 2022 10:40:00 GMT+0530 (India Standard Time)","35704.20","35720.80","35697.85","35720.35","0.05","0.05","0"
"Fri Jun 03 2022 10:41:00 GMT+0530 (India Standard Time)","35718.95","35721.05","35699.65","35699.65","-0.06","-0.06","0"
"Fri Jun 03 2022 10:42:00 GMT+0530 (India Standard Time)","35700.85","35702.00","35680.55","35683.25","-0.05","-0.04","0"
"Fri Jun 03 2022 10:43:00 GMT+0530 (India Standard Time)","35682.45","35693.85","35673.05","35690.20","0.02","0.02","0"
"Fri Jun 03 2022 10:44:00 GMT+0530 (India Standard Time)","35689.90","35692.10","35667.15","35667.35","-0.06","-0.06","0"
"Fri Jun 03 2022 10:45:00 GMT+0530 (India Standard Time)","35666.65","35685.60","35661.20","35684.55","0.05","0.05","0"
"Fri Jun 03 2022 10:46:00 GMT+0530 (India Standard Time)","35684.05","35695.30","35675.90","35678.85","-0.02","-0.01","0"
"Fri Jun 03 2022 10:47:00 GMT+0530 (India Standard Time)","35682.45","35682.45","35654.15","35655.00","-0.07","-0.07","0"
"Fri Jun 03 2022 10:48:00 GMT+0530 (India Standard Time)","35654.40","35678.70","35654.40","35677.30","0.06","0.06","0"
"Fri Jun 03 2022 10:49:00 GMT+0530 (India Standard Time)","35676.95","35694.60","35673.85","35682.85","0.02","0.02","0"
"Fri Jun 03 2022 10:50:00 GMT+0530 (India Standard Time)","35684.90","35690.50","35681.65","35690.35","0.02","0.02","0"
"Fri Jun 03 2022 10:51:00 GMT+0530 (India Standard Time)","35686.35","35699.10","35680.20","35685.30","-0.01","-0.01","0"
"Fri Jun 03 2022 10:52:00 GMT+0530 (India Standard Time)","35682.40","35697.55","35682.35","35692.05","0.02","0.02","0"
"Fri Jun 03 2022 10:53:00 GMT+0530 (India Standard Time)","35692.85","35692.85","35682.40","35683.60","-0.02","-0.02","0"
"Fri Jun 03 2022 10:54:00 GMT+0530 (India Standard Time)","35683.20","35689.65","35680.00","35685.25","0","0.01","0"
"Fri Jun 03 2022 10:55:00 GMT+0530 (India Standard Time)","35685.25","35685.50","35677.05","35677.05","-0.02","-0.02","0"
"Fri Jun 03 2022 10:56:00 GMT+0530 (India Standard Time)","35680.45","35680.50","35675.80","35680.50","0.01","0.01","0"
"Fri Jun 03 2022 10:57:00 GMT+0530 (India Standard Time)","35679.20","35699.45","35678.15","35699.45","0.05","0.05","0"
"Fri Jun 03 2022 10:58:00 GMT+0530 (India Standard Time)","35702.40","35722.05","35701.50","35722.05","0.06","0.06","0"
"Fri Jun 03 2022 10:59:00 GMT+0530 (India Standard Time)","35720.20","35729.25","35715.60","35722.20","0","0","0"
"Fri Jun 03 2022 11:00:00 GMT+0530 (India Standard Time)","35720.55","35741.95","35720.55","35727.70","0.02","0.02","0"
"Fri Jun 03 2022 11:01:00 GMT+0530 (India Standard Time)","35728.40","35729.90","35714.15","35715.80","-0.03","-0.03","0"
"Fri Jun 03 2022 11:02:00 GMT+0530 (India Standard Time)","35716.85","35717.25","35708.60","35710.85","-0.01","-0.01","0"
"Fri Jun 03 2022 11:03:00 GMT+0530 (India Standard Time)","35708.65","35708.65","35694.55","35695.35","-0.04","-0.04","0"
"Fri Jun 03 2022 11:04:00 GMT+0530 (India Standard Time)","35694.05","35702.20","35690.80","35692.80","-0.01","-0.01","0"
"Fri Jun 03 2022 11:05:00 GMT+0530 (India Standard Time)","35691.70","35693.15","35685.25","35686.05","-0.02","-0.02","0"
"Fri Jun 03 2022 11:06:00 GMT+0530 (India Standard Time)","35686.10","35696.30","35683.30","35694.00","0.02","0.02","0"
"Fri Jun 03 2022 11:07:00 GMT+0530 (India Standard Time)","35693.90","35706.75","35693.90","35705.30","0.03","0.03","0"
"Fri Jun 03 2022 11:08:00 GMT+0530 (India Standard Time)","35704.30","35716.70","35703.65","35716.35","0.03","0.03","0"
"Fri Jun 03 2022 11:09:00 GMT+0530 (India Standard Time)","35717.30","35720.25","35705.50","35709.55","-0.02","-0.02","0"
"Fri Jun 03 2022 11:10:00 GMT+0530 (India Standard Time)","35708.25","35710.10","35698.45","35703.25","-0.02","-0.02","0"
"Fri Jun 03 2022 11:11:00 GMT+0530 (India Standard Time)","35701.15","35705.05","35700.20","35701.90","0","0","0"
"Fri Jun 03 2022 11:12:00 GMT+0530 (India Standard Time)","35702.80","35718.25","35702.80","35712.20","0.03","0.03","0"
"Fri Jun 03 2022 11:13:00 GMT+0530 (India Standard Time)","35711.20","35714.35","35703.00","35703.55","-0.02","-0.02","0"
"Fri Jun 03 2022 11:14:00 GMT+0530 (India Standard Time)","35699.45","35702.60","35695.85","35696.75","-0.02","-0.02","0"
"Fri Jun 03 2022 11:15:00 GMT+0530 (India Standard Time)","35696.35","35698.05","35685.10","35698.05","0","0","0"
"Fri Jun 03 2022 11:16:00 GMT+0530 (India Standard Time)","35698.75","35698.90","35686.40","35686.75","-0.03","-0.03","0"
"Fri Jun 03 2022 11:17:00 GMT+0530 (India Standard Time)","35689.40","35694.10","35677.05","35681.25","-0.02","-0.01","0"
"Fri Jun 03 2022 11:18:00 GMT+0530 (India Standard Time)","35679.95","35688.55","35675.65","35684.55","0.01","0.01","0"
"Fri Jun 03 2022 11:19:00 GMT+0530 (India Standard Time)","35686.35","35689.10","35675.05","35678.65","-0.02","-0.02","0"
"Fri Jun 03 2022 11:20:00 GMT+0530 (India Standard Time)","35674.10","35694.20","35674.10","35688.70","0.03","0.03","0"
"Fri Jun 03 2022 11:21:00 GMT+0530 (India Standard Time)","35691.55","35691.55","35668.85","35673.25","-0.04","-0.04","0"
"Fri Jun 03 2022 11:22:00 GMT+0530 (India Standard Time)","35672.70","35687.85","35670.20","35687.85","0.04","0.04","0"
"Fri Jun 03 2022 11:23:00 GMT+0530 (India Standard Time)","35682.05","35692.00","35682.05","35687.65","0","0","0"
"Fri Jun 03 2022 11:24:00 GMT+0530 (India Standard Time)","35690.00","35691.45","35686.40","35686.40","0","0","0"
"Fri Jun 03 2022 11:25:00 GMT+0530 (India Standard Time)","35689.05","35707.40","35687.40","35701.25","0.04","0.04","0"
"Fri Jun 03 2022 11:26:00 GMT+0530 (India Standard Time)","35699.45","35701.65","35695.85","35697.55","-0.01","-0.01","0"
"Fri Jun 03 2022 11:27:00 GMT+0530 (India Standard Time)","35696.20","35702.15","35696.20","35698.30","0","0","0"
"Fri Jun 03 2022 11:28:00 GMT+0530 (India Standard Time)","35698.15","35702.30","35697.50","35699.00","0","0","0"
"Fri Jun 03 2022 11:29:00 GMT+0530 (India Standard Time)","35698.60","35709.25","35694.05","35708.20","0.03","0.03","0"
"Fri Jun 03 2022 11:30:00 GMT+0530 (India Standard Time)","35705.30","35714.65","35705.30","35711.60","0.01","0.01","0"
"Fri Jun 03 2022 11:31:00 GMT+0530 (India Standard Time)","35710.55","35711.60","35701.05","35702.90","-0.02","-0.02","0"
"Fri Jun 03 2022 11:32:00 GMT+0530 (India Standard Time)","35702.35","35703.70","35698.35","35700.80","-0.01","0","0"
"Fri Jun 03 2022 11:33:00 GMT+0530 (India Standard Time)","35699.90","35709.40","35699.90","35706.65","0.02","0.02","0"
"Fri Jun 03 2022 11:34:00 GMT+0530 (India Standard Time)","35707.15","35715.45","35706.85","35713.70","0.02","0.02","0"
"Fri Jun 03 2022 11:35:00 GMT+0530 (India Standard Time)","35714.25","35714.25","35705.00","35707.65","-0.02","-0.02","0"
"Fri Jun 03 2022 11:36:00 GMT+0530 (India Standard Time)","35708.30","35709.45","35697.05","35700.45","-0.02","-0.02","0"
"Fri Jun 03 2022 11:37:00 GMT+0530 (India Standard Time)","35698.70","35722.70","35698.70","35722.05","0.06","0.06","0"
"Fri Jun 03 2022 11:38:00 GMT+0530 (India Standard Time)","35720.40","35737.20","35719.70","35728.30","0.02","0.02","0"
"Fri Jun 03 2022 11:39:00 GMT+0530 (India Standard Time)","35726.55","35729.10","35696.10","35697.55","-0.09","-0.08","0"
"Fri Jun 03 2022 11:40:00 GMT+0530 (India Standard Time)","35695.95","35709.40","35687.30","35702.05","0.01","0.01","0"
"Fri Jun 03 2022 11:41:00 GMT+0530 (India Standard Time)","35701.85","35729.70","35699.20","35729.70","0.08","0.08","0"
"Fri Jun 03 2022 11:42:00 GMT+0530 (India Standard Time)","35728.85","35740.15","35715.55","35738.80","0.03","0.03","0"
"Fri Jun 03 2022 11:43:00 GMT+0530 (India Standard Time)","35736.60","35746.15","35732.00","35735.05","-0.01","-0.01","0"
"Fri Jun 03 2022 11:44:00 GMT+0530 (India Standard Time)","35739.95","35744.70","35733.00","35736.30","0","0","0"
"Fri Jun 03 2022 11:45:00 GMT+0530 (India Standard Time)","35732.95","35739.55","35726.90","35727.75","-0.02","-0.02","0"
"Fri Jun 03 2022 11:46:00 GMT+0530 (India Standard Time)","35728.35","35730.05","35721.40","35723.80","-0.01","-0.01","0"
"Fri Jun 03 2022 11:47:00 GMT+0530 (India Standard Time)","35723.40","35731.50","35723.30","35731.50","0.02","0.02","0"
"Fri Jun 03 2022 11:48:00 GMT+0530 (India Standard Time)","35729.60","35738.65","35717.95","35717.95","-0.04","-0.04","0"
"Fri Jun 03 2022 11:49:00 GMT+0530 (India Standard Time)","35719.35","35738.45","35715.15","35738.45","0.06","0.06","0"
