"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Jan 08 2021 15:10:00 GMT+0530 (India Standard Time)","32069.20","32089.20","32069.20","32078.75","0.03","0.02","0"
"Fri Jan 08 2021 15:11:00 GMT+0530 (India Standard Time)","32073.15","32080.70","32060.10","32080.20","0","0","0"
"Fri Jan 08 2021 15:12:00 GMT+0530 (India Standard Time)","32083.95","32095.80","32076.95","32091.95","0.04","0.04","0"
"Fri Jan 08 2021 15:13:00 GMT+0530 (India Standard Time)","32093.25","32096.60","32083.35","32085.25","-0.02","-0.02","0"
"Fri Jan 08 2021 15:14:00 GMT+0530 (India Standard Time)","32084.40","32090.35","32076.80","32088.65","0.01","0.01","0"
"Fri Jan 08 2021 15:15:00 GMT+0530 (India Standard Time)","32088.60","32095.75","32085.10","32087.35","0","-0.01","0"
"Fri Jan 08 2021 15:16:00 GMT+0530 (India Standard Time)","32086.70","32089.45","32080.30","32082.20","-0.02","-0.02","0"
"Fri Jan 08 2021 15:17:00 GMT+0530 (India Standard Time)","32084.35","32085.70","32063.25","32066.30","-0.05","-0.05","0"
"Fri Jan 08 2021 15:18:00 GMT+0530 (India Standard Time)","32067.40","32081.65","32067.40","32074.95","0.03","0.03","0"
"Fri Jan 08 2021 15:19:00 GMT+0530 (India Standard Time)","32074.65","32077.20","32063.90","32064.45","-0.03","-0.03","0"
"Fri Jan 08 2021 15:20:00 GMT+0530 (India Standard Time)","32065.30","32107.25","32065.30","32098.40","0.11","0.10","0"
"Fri Jan 08 2021 15:21:00 GMT+0530 (India Standard Time)","32099.50","32120.10","32082.05","32091.20","-0.02","-0.02","0"
"Fri Jan 08 2021 15:22:00 GMT+0530 (India Standard Time)","32091.10","32119.85","32089.25","32119.85","0.09","0.09","0"
"Fri Jan 08 2021 15:23:00 GMT+0530 (India Standard Time)","32120.45","32123.35","32112.60","32121.55","0.01","0","0"
"Fri Jan 08 2021 15:24:00 GMT+0530 (India Standard Time)","32118.40","32122.90","32107.65","32110.05","-0.04","-0.04","0"
"Fri Jan 08 2021 15:25:00 GMT+0530 (India Standard Time)","32107.80","32113.50","32094.05","32100.50","-0.03","-0.03","0"
"Fri Jan 08 2021 15:26:00 GMT+0530 (India Standard Time)","32100.80","32108.85","32098.60","32103.15","0.01","0.01","0"
"Fri Jan 08 2021 15:27:00 GMT+0530 (India Standard Time)","32103.10","32110.90","32103.10","32103.95","0","0","0"
"Fri Jan 08 2021 15:28:00 GMT+0530 (India Standard Time)","32103.10","32105.30","32087.75","32089.30","-0.05","-0.05","0"
"Fri Jan 08 2021 15:29:00 GMT+0530 (India Standard Time)","32086.10","32098.55","32073.55","32078.15","-0.03","-0.04","0"
"Mon Jan 11 2021 09:15:00 GMT+0530 (India Standard Time)","32280.30","32280.30","32065.40","32065.40","-0.04","-0.04","0"
"Mon Jan 11 2021 09:16:00 GMT+0530 (India Standard Time)","32072.65","32099.05","32052.00","32052.00","-0.04","-0.04","0"
"Mon Jan 11 2021 09:17:00 GMT+0530 (India Standard Time)","32055.20","32055.20","31998.75","32050.60","0","-0.01","0"
"Mon Jan 11 2021 09:18:00 GMT+0530 (India Standard Time)","32052.95","32068.70","32031.10","32065.90","0.05","0.05","0"
"Mon Jan 11 2021 09:19:00 GMT+0530 (India Standard Time)","32071.00","32078.30","32056.00","32066.50","0","0","0"
"Mon Jan 11 2021 09:20:00 GMT+0530 (India Standard Time)","32062.05","32080.00","32054.65","32060.55","-0.02","-0.02","0"
"Mon Jan 11 2021 09:21:00 GMT+0530 (India Standard Time)","32060.15","32064.50","32028.80","32048.35","-0.04","-0.04","0"
"Mon Jan 11 2021 09:22:00 GMT+0530 (India Standard Time)","32050.60","32066.70","32034.60","32058.95","0.03","0.03","0"
"Mon Jan 11 2021 09:23:00 GMT+0530 (India Standard Time)","32060.40","32079.40","32060.15","32075.20","0.05","0.05","0"
"Mon Jan 11 2021 09:24:00 GMT+0530 (India Standard Time)","32073.70","32094.55","32073.70","32093.70","0.06","0.06","0"
"Mon Jan 11 2021 09:25:00 GMT+0530 (India Standard Time)","32096.70","32133.05","32095.45","32126.80","0.10","0.10","0"
"Mon Jan 11 2021 09:26:00 GMT+0530 (India Standard Time)","32129.80","32135.15","32108.75","32118.05","-0.03","-0.03","0"
"Mon Jan 11 2021 09:27:00 GMT+0530 (India Standard Time)","32113.95","32136.85","32111.30","32133.10","0.05","0.05","0"
"Mon Jan 11 2021 09:28:00 GMT+0530 (India Standard Time)","32129.00","32166.05","32129.00","32163.85","0.10","0.09","0"
"Mon Jan 11 2021 09:29:00 GMT+0530 (India Standard Time)","32161.60","32175.70","32157.00","32174.35","0.03","0.03","0"
"Mon Jan 11 2021 09:30:00 GMT+0530 (India Standard Time)","32174.65","32198.60","32174.65","32193.65","0.06","0.06","0"
"Mon Jan 11 2021 09:31:00 GMT+0530 (India Standard Time)","32190.50","32191.00","32166.55","32183.35","-0.03","-0.03","0"
"Mon Jan 11 2021 09:32:00 GMT+0530 (India Standard Time)","32180.90","32186.60","32165.30","32169.65","-0.04","-0.04","0"
"Mon Jan 11 2021 09:33:00 GMT+0530 (India Standard Time)","32163.30","32182.90","32163.30","32180.10","0.03","0.03","0"
"Mon Jan 11 2021 09:34:00 GMT+0530 (India Standard Time)","32179.95","32184.30","32139.35","32139.35","-0.13","-0.13","0"
"Mon Jan 11 2021 09:35:00 GMT+0530 (India Standard Time)","32138.45","32142.55","32118.55","32128.25","-0.03","-0.04","0"
"Mon Jan 11 2021 09:36:00 GMT+0530 (India Standard Time)","32126.50","32151.95","32122.90","32139.90","0.04","0.04","0"
"Mon Jan 11 2021 09:37:00 GMT+0530 (India Standard Time)","32136.30","32145.95","32135.00","32137.85","-0.01","-0.01","0"
"Mon Jan 11 2021 09:38:00 GMT+0530 (India Standard Time)","32138.80","32150.85","32135.10","32136.40","0","-0.01","0"
"Mon Jan 11 2021 09:39:00 GMT+0530 (India Standard Time)","32133.85","32136.90","32118.60","32119.65","-0.05","-0.05","0"
"Mon Jan 11 2021 09:40:00 GMT+0530 (India Standard Time)","32116.70","32125.25","32109.00","32124.35","0.01","0.01","0"
"Mon Jan 11 2021 09:41:00 GMT+0530 (India Standard Time)","32120.45","32124.60","32098.10","32100.50","-0.07","-0.08","0"
"Mon Jan 11 2021 09:42:00 GMT+0530 (India Standard Time)","32103.95","32110.90","32094.65","32104.10","0.01","0.01","0"
"Mon Jan 11 2021 09:43:00 GMT+0530 (India Standard Time)","32105.50","32127.30","32103.35","32122.80","0.06","0.06","0"
"Mon Jan 11 2021 09:44:00 GMT+0530 (India Standard Time)","32119.40","32124.85","32114.45","32123.55","0","0","0"
"Mon Jan 11 2021 09:45:00 GMT+0530 (India Standard Time)","32123.70","32123.70","32103.65","32103.65","-0.06","-0.06","0"
"Mon Jan 11 2021 09:46:00 GMT+0530 (India Standard Time)","32111.05","32111.95","32096.75","32096.75","-0.02","-0.02","0"
"Mon Jan 11 2021 09:47:00 GMT+0530 (India Standard Time)","32098.65","32099.30","32084.20","32096.05","0","0","0"
"Mon Jan 11 2021 09:48:00 GMT+0530 (India Standard Time)","32093.55","32100.05","32089.90","32090.85","-0.02","-0.02","0"
"Mon Jan 11 2021 09:49:00 GMT+0530 (India Standard Time)","32091.45","32096.20","32084.75","32088.00","-0.01","-0.01","0"
"Mon Jan 11 2021 09:50:00 GMT+0530 (India Standard Time)","32088.10","32094.75","32068.40","32074.25","-0.04","-0.04","0"
"Mon Jan 11 2021 09:51:00 GMT+0530 (India Standard Time)","32073.30","32094.70","32070.15","32090.90","0.05","0.05","0"
"Mon Jan 11 2021 09:52:00 GMT+0530 (India Standard Time)","32092.90","32098.45","32087.30","32098.45","0.02","0.02","0"
"Mon Jan 11 2021 09:53:00 GMT+0530 (India Standard Time)","32099.40","32121.95","32098.60","32118.15","0.06","0.06","0"
"Mon Jan 11 2021 09:54:00 GMT+0530 (India Standard Time)","32119.50","32120.60","32094.35","32104.65","-0.04","-0.04","0"
"Mon Jan 11 2021 09:55:00 GMT+0530 (India Standard Time)","32103.15","32121.60","32099.40","32118.25","0.04","0.04","0"
"Mon Jan 11 2021 09:56:00 GMT+0530 (India Standard Time)","32119.50","32144.30","32119.50","32140.70","0.07","0.07","0"
"Mon Jan 11 2021 09:57:00 GMT+0530 (India Standard Time)","32142.10","32150.40","32132.15","32137.80","-0.01","-0.01","0"
"Mon Jan 11 2021 09:58:00 GMT+0530 (India Standard Time)","32141.00","32141.00","32109.55","32113.75","-0.07","-0.08","0"
"Mon Jan 11 2021 09:59:00 GMT+0530 (India Standard Time)","32112.30","32123.30","32108.45","32123.30","0.03","0.03","0"
"Mon Jan 11 2021 10:00:00 GMT+0530 (India Standard Time)","32123.30","32127.75","32103.20","32104.15","-0.06","-0.06","0"
"Mon Jan 11 2021 10:01:00 GMT+0530 (India Standard Time)","32102.05","32112.05","32094.40","32096.65","-0.02","-0.02","0"
"Mon Jan 11 2021 10:02:00 GMT+0530 (India Standard Time)","32097.40","32113.95","32090.20","32111.90","0.05","0.05","0"
"Mon Jan 11 2021 10:03:00 GMT+0530 (India Standard Time)","32114.65","32120.55","32110.50","32115.30","0.01","0.01","0"
"Mon Jan 11 2021 10:04:00 GMT+0530 (India Standard Time)","32116.20","32117.30","32101.20","32102.65","-0.04","-0.04","0"
"Mon Jan 11 2021 10:05:00 GMT+0530 (India Standard Time)","32102.15","32104.40","32091.50","32093.50","-0.03","-0.03","0"
"Mon Jan 11 2021 10:06:00 GMT+0530 (India Standard Time)","32091.65","32094.00","32075.25","32075.25","-0.06","-0.06","0"
"Mon Jan 11 2021 10:07:00 GMT+0530 (India Standard Time)","32073.85","32088.55","32062.55","32080.30","0.02","0.01","0"
"Mon Jan 11 2021 10:08:00 GMT+0530 (India Standard Time)","32078.50","32081.05","32055.70","32059.80","-0.06","-0.07","0"
"Mon Jan 11 2021 10:09:00 GMT+0530 (India Standard Time)","32064.35","32071.50","32058.65","32069.80","0.03","0.03","0"
"Mon Jan 11 2021 10:10:00 GMT+0530 (India Standard Time)","32069.05","32083.70","32063.20","32063.20","-0.02","-0.02","0"
"Mon Jan 11 2021 10:11:00 GMT+0530 (India Standard Time)","32065.10","32065.10","32044.55","32044.55","-0.06","-0.06","0"
"Mon Jan 11 2021 10:12:00 GMT+0530 (India Standard Time)","32046.60","32057.75","32041.90","32046.70","0.01","0.01","0"
"Mon Jan 11 2021 10:13:00 GMT+0530 (India Standard Time)","32047.05","32051.65","32037.45","32041.60","-0.02","-0.02","0"
"Mon Jan 11 2021 10:14:00 GMT+0530 (India Standard Time)","32042.95","32059.20","32040.55","32053.40","0.04","0.04","0"
"Mon Jan 11 2021 10:15:00 GMT+0530 (India Standard Time)","32057.25","32057.25","32015.80","32020.95","-0.10","-0.10","0"
"Mon Jan 11 2021 10:16:00 GMT+0530 (India Standard Time)","32015.25","32025.05","32008.35","32018.75","-0.01","-0.01","0"
"Mon Jan 11 2021 10:17:00 GMT+0530 (India Standard Time)","32017.30","32017.30","31987.80","31997.40","-0.07","-0.07","0"
"Mon Jan 11 2021 10:18:00 GMT+0530 (India Standard Time)","31999.20","32015.55","31986.60","32015.55","0.06","0.06","0"
"Mon Jan 11 2021 10:19:00 GMT+0530 (India Standard Time)","32010.60","32018.00","31991.95","31993.70","-0.07","-0.07","0"
"Mon Jan 11 2021 10:20:00 GMT+0530 (India Standard Time)","31996.45","31996.45","31914.80","31927.95","-0.21","-0.21","0"
"Mon Jan 11 2021 10:21:00 GMT+0530 (India Standard Time)","31927.00","31932.00","31886.80","31886.80","-0.13","-0.13","0"
"Mon Jan 11 2021 10:22:00 GMT+0530 (India Standard Time)","31886.75","31887.40","31837.90","31867.70","-0.06","-0.06","0"
"Mon Jan 11 2021 10:23:00 GMT+0530 (India Standard Time)","31870.10","31902.00","31870.10","31892.25","0.08","0.08","0"
"Mon Jan 11 2021 10:24:00 GMT+0530 (India Standard Time)","31889.35","31907.35","31877.45","31907.35","0.05","0.05","0"
"Mon Jan 11 2021 10:25:00 GMT+0530 (India Standard Time)","31906.20","31941.00","31898.70","31928.55","0.07","0.07","0"
"Mon Jan 11 2021 10:26:00 GMT+0530 (India Standard Time)","31929.40","31935.70","31907.35","31928.65","0","0","0"
"Mon Jan 11 2021 10:27:00 GMT+0530 (India Standard Time)","31930.00","31933.65","31907.25","31909.65","-0.06","-0.06","0"
"Mon Jan 11 2021 10:28:00 GMT+0530 (India Standard Time)","31911.10","31927.05","31896.70","31921.50","0.04","0.04","0"
"Mon Jan 11 2021 10:29:00 GMT+0530 (India Standard Time)","31919.10","31921.45","31885.65","31893.00","-0.09","-0.09","0"
"Mon Jan 11 2021 10:30:00 GMT+0530 (India Standard Time)","31892.25","31897.85","31843.15","31858.95","-0.11","-0.11","0"
"Mon Jan 11 2021 10:31:00 GMT+0530 (India Standard Time)","31863.90","31920.90","31860.35","31911.10","0.16","0.16","0"
"Mon Jan 11 2021 10:32:00 GMT+0530 (India Standard Time)","31912.90","31915.75","31896.50","31896.85","-0.04","-0.05","0"
"Mon Jan 11 2021 10:33:00 GMT+0530 (India Standard Time)","31897.00","31925.65","31897.00","31919.50","0.07","0.07","0"
"Mon Jan 11 2021 10:34:00 GMT+0530 (India Standard Time)","31919.95","31923.25","31902.05","31907.40","-0.04","-0.04","0"
"Mon Jan 11 2021 10:35:00 GMT+0530 (India Standard Time)","31908.85","31944.60","31905.55","31944.05","0.11","0.11","0"
"Mon Jan 11 2021 10:36:00 GMT+0530 (India Standard Time)","31944.55","31950.05","31925.15","31929.05","-0.05","-0.05","0"
"Mon Jan 11 2021 10:37:00 GMT+0530 (India Standard Time)","31929.75","31945.15","31927.30","31935.25","0.02","0.02","0"
"Mon Jan 11 2021 10:38:00 GMT+0530 (India Standard Time)","31939.00","31951.00","31937.05","31948.30","0.04","0.04","0"
"Mon Jan 11 2021 10:39:00 GMT+0530 (India Standard Time)","31948.85","31955.80","31928.90","31932.25","-0.05","-0.05","0"
"Mon Jan 11 2021 10:40:00 GMT+0530 (India Standard Time)","31931.10","31936.95","31928.95","31929.60","-0.01","-0.01","0"
"Mon Jan 11 2021 10:41:00 GMT+0530 (India Standard Time)","31931.10","31952.75","31928.80","31944.60","0.05","0.05","0"
"Mon Jan 11 2021 10:42:00 GMT+0530 (India Standard Time)","31947.30","31951.05","31935.40","31935.40","-0.03","-0.03","0"
"Mon Jan 11 2021 10:43:00 GMT+0530 (India Standard Time)","31938.35","31946.90","31935.70","31943.10","0.02","0.02","0"
"Mon Jan 11 2021 10:44:00 GMT+0530 (India Standard Time)","31943.70","31946.50","31931.05","31932.45","-0.03","-0.03","0"
"Mon Jan 11 2021 10:45:00 GMT+0530 (India Standard Time)","31933.85","31933.85","31908.90","31916.30","-0.05","-0.05","0"
"Mon Jan 11 2021 10:46:00 GMT+0530 (India Standard Time)","31917.65","31933.45","31913.55","31928.45","0.04","0.04","0"
"Mon Jan 11 2021 10:47:00 GMT+0530 (India Standard Time)","31929.75","31943.40","31926.15","31938.70","0.03","0.03","0"
"Mon Jan 11 2021 10:48:00 GMT+0530 (India Standard Time)","31940.60","31955.20","31936.50","31950.70","0.04","0.04","0"
"Mon Jan 11 2021 10:49:00 GMT+0530 (India Standard Time)","31951.95","31959.65","31946.75","31950.35","0","0","0"
"Mon Jan 11 2021 10:50:00 GMT+0530 (India Standard Time)","31948.55","31955.40","31941.80","31948.70","-0.01","-0.01","0"
"Mon Jan 11 2021 10:51:00 GMT+0530 (India Standard Time)","31950.40","31956.80","31943.60","31952.55","0.01","0.01","0"
"Mon Jan 11 2021 10:52:00 GMT+0530 (India Standard Time)","31951.65","31963.70","31950.50","31958.75","0.02","0.02","0"
"Mon Jan 11 2021 10:53:00 GMT+0530 (India Standard Time)","31960.20","31969.30","31944.75","31949.15","-0.03","-0.03","0"
"Mon Jan 11 2021 10:54:00 GMT+0530 (India Standard Time)","31947.80","31952.65","31928.25","31932.85","-0.05","-0.05","0"
"Mon Jan 11 2021 10:55:00 GMT+0530 (India Standard Time)","31932.50","31934.15","31917.30","31917.95","-0.05","-0.05","0"
"Mon Jan 11 2021 10:56:00 GMT+0530 (India Standard Time)","31922.65","31937.70","31922.65","31934.75","0.05","0.05","0"
"Mon Jan 11 2021 10:57:00 GMT+0530 (India Standard Time)","31933.65","31938.15","31923.85","31924.30","-0.03","-0.03","0"
"Mon Jan 11 2021 10:58:00 GMT+0530 (India Standard Time)","31926.00","31926.00","31903.25","31910.75","-0.04","-0.04","0"
"Mon Jan 11 2021 10:59:00 GMT+0530 (India Standard Time)","31910.80","31915.60","31889.45","31892.80","-0.06","-0.06","0"
"Mon Jan 11 2021 11:00:00 GMT+0530 (India Standard Time)","31892.75","31900.40","31879.25","31884.05","-0.03","-0.03","0"
"Mon Jan 11 2021 11:01:00 GMT+0530 (India Standard Time)","31885.30","31929.00","31885.30","31922.15","0.12","0.12","0"
"Mon Jan 11 2021 11:02:00 GMT+0530 (India Standard Time)","31924.25","31929.65","31914.30","31916.10","-0.02","-0.02","0"
"Mon Jan 11 2021 11:03:00 GMT+0530 (India Standard Time)","31917.05","31925.15","31913.65","31915.00","0","0","0"
"Mon Jan 11 2021 11:04:00 GMT+0530 (India Standard Time)","31915.05","31921.70","31914.15","31918.15","0.01","0.01","0"
"Mon Jan 11 2021 11:05:00 GMT+0530 (India Standard Time)","31919.85","31931.55","31916.10","31916.10","-0.01","-0.01","0"
"Mon Jan 11 2021 11:06:00 GMT+0530 (India Standard Time)","31918.00","31933.70","31915.65","31932.00","0.05","0.05","0"
"Mon Jan 11 2021 11:07:00 GMT+0530 (India Standard Time)","31934.25","31937.15","31925.90","31934.65","0.01","0.01","0"
"Mon Jan 11 2021 11:08:00 GMT+0530 (India Standard Time)","31935.40","31947.40","31932.10","31941.80","0.02","0.02","0"
"Mon Jan 11 2021 11:09:00 GMT+0530 (India Standard Time)","31941.40","31948.50","31934.50","31937.40","-0.01","-0.01","0"
"Mon Jan 11 2021 11:10:00 GMT+0530 (India Standard Time)","31939.25","31943.65","31930.50","31931.35","-0.02","-0.02","0"
"Mon Jan 11 2021 11:11:00 GMT+0530 (India Standard Time)","31933.45","31934.25","31923.50","31933.65","0.01","0.01","0"
"Mon Jan 11 2021 11:12:00 GMT+0530 (India Standard Time)","31935.65","31941.10","31932.55","31937.40","0.01","0.01","0"
"Mon Jan 11 2021 11:13:00 GMT+0530 (India Standard Time)","31935.00","31941.95","31929.50","31934.80","-0.01","-0.01","0"
"Mon Jan 11 2021 11:14:00 GMT+0530 (India Standard Time)","31939.45","31942.35","31921.00","31923.40","-0.04","-0.04","0"
"Mon Jan 11 2021 11:15:00 GMT+0530 (India Standard Time)","31922.65","31923.40","31915.70","31918.15","-0.02","-0.02","0"
"Mon Jan 11 2021 11:16:00 GMT+0530 (India Standard Time)","31916.15","31919.35","31892.10","31894.15","-0.08","-0.08","0"
"Mon Jan 11 2021 11:17:00 GMT+0530 (India Standard Time)","31897.65","31897.65","31876.40","31881.70","-0.04","-0.04","0"
"Mon Jan 11 2021 11:18:00 GMT+0530 (India Standard Time)","31880.10","31889.80","31874.55","31876.80","-0.02","-0.02","0"
"Mon Jan 11 2021 11:19:00 GMT+0530 (India Standard Time)","31878.40","31900.95","31876.75","31895.15","0.06","0.06","0"
"Mon Jan 11 2021 11:20:00 GMT+0530 (India Standard Time)","31896.65","31897.25","31884.80","31890.00","-0.02","-0.02","0"
"Mon Jan 11 2021 11:21:00 GMT+0530 (India Standard Time)","31890.20","31894.75","31871.10","31878.30","-0.04","-0.04","0"
"Mon Jan 11 2021 11:22:00 GMT+0530 (India Standard Time)","31881.60","31911.75","31879.95","31902.65","0.08","0.08","0"
"Mon Jan 11 2021 11:23:00 GMT+0530 (India Standard Time)","31904.50","31921.75","31900.05","31920.05","0.05","0.05","0"
"Mon Jan 11 2021 11:24:00 GMT+0530 (India Standard Time)","31922.65","31922.65","31910.55","31910.95","-0.03","-0.03","0"
"Mon Jan 11 2021 11:25:00 GMT+0530 (India Standard Time)","31913.60","31917.00","31903.10","31908.00","-0.01","-0.01","0"
"Mon Jan 11 2021 11:26:00 GMT+0530 (India Standard Time)","31908.75","31910.30","31899.40","31906.10","-0.01","-0.01","0"
"Mon Jan 11 2021 11:27:00 GMT+0530 (India Standard Time)","31906.20","31909.05","31896.15","31899.45","-0.02","-0.02","0"
"Mon Jan 11 2021 11:28:00 GMT+0530 (India Standard Time)","31901.30","31924.95","31901.30","31923.40","0.08","0.07","0"
"Mon Jan 11 2021 11:29:00 GMT+0530 (India Standard Time)","31922.65","31922.65","31912.70","31913.70","-0.03","-0.03","0"
"Mon Jan 11 2021 11:30:00 GMT+0530 (India Standard Time)","31913.85","31922.45","31888.05","31894.90","-0.06","-0.06","0"
"Mon Jan 11 2021 11:31:00 GMT+0530 (India Standard Time)","31897.95","31910.75","31896.35","31901.55","0.02","0.02","0"
"Mon Jan 11 2021 11:32:00 GMT+0530 (India Standard Time)","31899.75","31908.00","31896.40","31903.35","0.01","0","0"
"Mon Jan 11 2021 11:33:00 GMT+0530 (India Standard Time)","31909.55","31910.25","31904.00","31907.05","0.01","0.01","0"
"Mon Jan 11 2021 11:34:00 GMT+0530 (India Standard Time)","31908.45","31911.75","31903.05","31909.40","0.01","0.01","0"
"Mon Jan 11 2021 11:35:00 GMT+0530 (India Standard Time)","31909.85","31917.55","31904.80","31912.50","0.01","0.01","0"
"Mon Jan 11 2021 11:36:00 GMT+0530 (India Standard Time)","31915.90","31930.95","31911.85","31928.75","0.05","0.05","0"
"Mon Jan 11 2021 11:37:00 GMT+0530 (India Standard Time)","31928.95","31928.95","31910.85","31915.30","-0.04","-0.04","0"
"Mon Jan 11 2021 11:38:00 GMT+0530 (India Standard Time)","31917.25","31925.15","31914.15","31916.35","0","0","0"
"Mon Jan 11 2021 11:39:00 GMT+0530 (India Standard Time)","31917.20","31921.75","31898.75","31902.55","-0.04","-0.04","0"
"Mon Jan 11 2021 11:40:00 GMT+0530 (India Standard Time)","31902.40","31908.70","31894.95","31898.35","-0.01","-0.01","0"
"Mon Jan 11 2021 11:41:00 GMT+0530 (India Standard Time)","31897.20","31903.20","31893.80","31900.80","0.01","0.01","0"
"Mon Jan 11 2021 11:42:00 GMT+0530 (India Standard Time)","31899.15","31906.05","31892.20","31898.35","-0.01","-0.01","0"
"Mon Jan 11 2021 11:43:00 GMT+0530 (India Standard Time)","31900.40","31904.10","31862.85","31866.00","-0.10","-0.10","0"
"Mon Jan 11 2021 11:44:00 GMT+0530 (India Standard Time)","31866.20","31878.60","31858.10","31868.65","0.01","0.01","0"
"Mon Jan 11 2021 11:45:00 GMT+0530 (India Standard Time)","31871.10","31871.50","31842.05","31862.55","-0.02","-0.02","0"
