"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue May 10 2022 09:40:00 GMT+0530 (India Standard Time)","34321.70","34354.75","34317.55","34351.15","0.08","0.08","0"
"Tue May 10 2022 09:41:00 GMT+0530 (India Standard Time)","34347.60","34363.20","34347.60","34351.30","0","0","0"
"Tue May 10 2022 09:42:00 GMT+0530 (India Standard Time)","34350.55","34351.85","34332.10","34335.20","-0.05","-0.05","0"
"Tue May 10 2022 09:43:00 GMT+0530 (India Standard Time)","34334.90","34336.95","34317.70","34323.55","-0.03","-0.03","0"
"Tue May 10 2022 09:44:00 GMT+0530 (India Standard Time)","34324.80","34351.50","34320.20","34342.05","0.05","0.06","0"
"Tue May 10 2022 09:45:00 GMT+0530 (India Standard Time)","34341.95","34343.05","34312.50","34312.50","-0.09","-0.08","0"
"Tue May 10 2022 09:46:00 GMT+0530 (India Standard Time)","34312.40","34356.30","34269.65","34350.80","0.11","0.11","0"
"Tue May 10 2022 09:47:00 GMT+0530 (India Standard Time)","34345.85","34355.25","34330.05","34335.25","-0.05","-0.04","0"
"Tue May 10 2022 09:48:00 GMT+0530 (India Standard Time)","34333.05","34334.60","34300.25","34313.00","-0.06","-0.06","0"
"Tue May 10 2022 09:49:00 GMT+0530 (India Standard Time)","34308.90","34310.45","34297.45","34300.15","-0.04","-0.04","0"
"Tue May 10 2022 09:50:00 GMT+0530 (India Standard Time)","34299.25","34310.75","34298.45","34301.75","0","0.01","0"
"Tue May 10 2022 09:51:00 GMT+0530 (India Standard Time)","34306.25","34306.25","34284.55","34301.15","0","0","0"
"Tue May 10 2022 09:52:00 GMT+0530 (India Standard Time)","34301.10","34301.30","34291.50","34299.50","0","0","0"
"Tue May 10 2022 09:53:00 GMT+0530 (India Standard Time)","34301.45","34305.70","34293.40","34293.60","-0.02","-0.02","0"
"Tue May 10 2022 09:54:00 GMT+0530 (India Standard Time)","34294.45","34314.10","34292.10","34294.00","0","0","0"
"Tue May 10 2022 09:55:00 GMT+0530 (India Standard Time)","34294.25","34296.65","34266.20","34269.25","-0.07","-0.07","0"
"Tue May 10 2022 09:56:00 GMT+0530 (India Standard Time)","34266.45","34281.95","34260.65","34266.05","-0.01","-0.01","0"
"Tue May 10 2022 09:57:00 GMT+0530 (India Standard Time)","34265.90","34275.85","34257.30","34260.90","-0.02","-0.01","0"
"Tue May 10 2022 09:58:00 GMT+0530 (India Standard Time)","34259.40","34275.75","34254.60","34274.20","0.04","0.04","0"
"Tue May 10 2022 09:59:00 GMT+0530 (India Standard Time)","34276.90","34290.90","34271.25","34272.35","-0.01","0","0"
"Tue May 10 2022 10:00:00 GMT+0530 (India Standard Time)","34274.10","34300.40","34270.70","34294.45","0.06","0.07","0"
"Tue May 10 2022 10:01:00 GMT+0530 (India Standard Time)","34294.15","34315.90","34289.40","34312.00","0.05","0.05","0"
"Tue May 10 2022 10:02:00 GMT+0530 (India Standard Time)","34310.85","34322.10","34302.80","34319.10","0.02","0.02","0"
"Tue May 10 2022 10:03:00 GMT+0530 (India Standard Time)","34316.60","34332.55","34303.50","34306.75","-0.04","-0.03","0"
"Tue May 10 2022 10:04:00 GMT+0530 (India Standard Time)","34306.00","34306.00","34277.40","34277.40","-0.09","-0.08","0"
"Tue May 10 2022 10:05:00 GMT+0530 (India Standard Time)","34277.40","34278.80","34256.90","34261.20","-0.05","-0.05","0"
"Tue May 10 2022 10:06:00 GMT+0530 (India Standard Time)","34262.00","34278.60","34258.65","34276.15","0.04","0.05","0"
"Tue May 10 2022 10:07:00 GMT+0530 (India Standard Time)","34277.70","34290.15","34269.45","34286.90","0.03","0.03","0"
"Tue May 10 2022 10:08:00 GMT+0530 (India Standard Time)","34288.00","34289.50","34276.30","34276.30","-0.03","-0.03","0"
"Tue May 10 2022 10:09:00 GMT+0530 (India Standard Time)","34279.55","34283.30","34256.05","34266.20","-0.03","-0.03","0"
"Tue May 10 2022 10:10:00 GMT+0530 (India Standard Time)","34269.50","34287.25","34269.15","34269.95","0.01","0.01","0"
"Tue May 10 2022 10:11:00 GMT+0530 (India Standard Time)","34269.50","34282.00","34268.40","34272.05","0.01","0.01","0"
"Tue May 10 2022 10:12:00 GMT+0530 (India Standard Time)","34271.50","34278.45","34262.00","34264.15","-0.02","-0.02","0"
"Tue May 10 2022 10:13:00 GMT+0530 (India Standard Time)","34264.20","34268.10","34255.85","34261.90","-0.01","-0.01","0"
"Tue May 10 2022 10:14:00 GMT+0530 (India Standard Time)","34261.85","34286.30","34257.45","34286.30","0.07","0.07","0"
"Tue May 10 2022 10:15:00 GMT+0530 (India Standard Time)","34289.55","34315.85","34289.55","34297.10","0.03","0.03","0"
"Tue May 10 2022 10:16:00 GMT+0530 (India Standard Time)","34298.85","34305.35","34294.20","34302.15","0.01","0.02","0"
"Tue May 10 2022 10:17:00 GMT+0530 (India Standard Time)","34302.40","34305.65","34280.80","34287.75","-0.04","-0.04","0"
"Tue May 10 2022 10:18:00 GMT+0530 (India Standard Time)","34286.90","34293.95","34284.15","34288.65","0","0","0"
"Tue May 10 2022 10:19:00 GMT+0530 (India Standard Time)","34290.85","34307.70","34287.25","34295.10","0.02","0.02","0"
"Tue May 10 2022 10:20:00 GMT+0530 (India Standard Time)","34293.25","34302.90","34275.35","34302.90","0.02","0.02","0"
"Tue May 10 2022 10:21:00 GMT+0530 (India Standard Time)","34301.85","34310.85","34296.15","34302.30","0","0","0"
"Tue May 10 2022 10:22:00 GMT+0530 (India Standard Time)","34302.45","34312.80","34302.45","34311.45","0.03","0.03","0"
"Tue May 10 2022 10:23:00 GMT+0530 (India Standard Time)","34309.65","34319.30","34302.20","34319.30","0.02","0.02","0"
"Tue May 10 2022 10:24:00 GMT+0530 (India Standard Time)","34324.75","34337.95","34317.10","34336.80","0.05","0.05","0"
"Tue May 10 2022 10:25:00 GMT+0530 (India Standard Time)","34335.70","34343.50","34331.35","34335.20","0","0","0"
"Tue May 10 2022 10:26:00 GMT+0530 (India Standard Time)","34332.05","34339.50","34311.85","34324.50","-0.03","-0.03","0"
"Tue May 10 2022 10:27:00 GMT+0530 (India Standard Time)","34319.60","34361.20","34319.60","34359.65","0.10","0.10","0"
"Tue May 10 2022 10:28:00 GMT+0530 (India Standard Time)","34364.05","34366.40","34349.30","34350.75","-0.03","-0.02","0"
"Tue May 10 2022 10:29:00 GMT+0530 (India Standard Time)","34350.85","34363.95","34348.95","34353.25","0.01","0.01","0"
"Tue May 10 2022 10:30:00 GMT+0530 (India Standard Time)","34351.60","34375.05","34344.80","34350.70","-0.01","-0.01","0"
"Tue May 10 2022 10:31:00 GMT+0530 (India Standard Time)","34350.30","34352.40","34333.95","34340.05","-0.03","-0.03","0"
"Tue May 10 2022 10:32:00 GMT+0530 (India Standard Time)","34341.55","34351.00","34333.05","34351.00","0.03","0.03","0"
"Tue May 10 2022 10:33:00 GMT+0530 (India Standard Time)","34349.75","34365.80","34349.75","34355.30","0.01","0.01","0"
"Tue May 10 2022 10:34:00 GMT+0530 (India Standard Time)","34355.15","34355.15","34333.90","34340.30","-0.04","-0.04","0"
"Tue May 10 2022 10:35:00 GMT+0530 (India Standard Time)","34340.70","34364.50","34340.70","34357.65","0.05","0.05","0"
"Tue May 10 2022 10:36:00 GMT+0530 (India Standard Time)","34357.30","34366.90","34356.30","34365.70","0.02","0.02","0"
"Tue May 10 2022 10:37:00 GMT+0530 (India Standard Time)","34367.25","34367.45","34354.85","34364.85","0","0","0"
"Tue May 10 2022 10:38:00 GMT+0530 (India Standard Time)","34369.00","34370.40","34362.95","34365.10","0","0","0"
"Tue May 10 2022 10:39:00 GMT+0530 (India Standard Time)","34364.25","34375.75","34359.50","34369.35","0.01","0.01","0"
"Tue May 10 2022 10:40:00 GMT+0530 (India Standard Time)","34366.65","34386.85","34364.80","34373.00","0.01","0.01","0"
"Tue May 10 2022 10:41:00 GMT+0530 (India Standard Time)","34372.70","34409.30","34370.25","34397.15","0.07","0.07","0"
"Tue May 10 2022 10:42:00 GMT+0530 (India Standard Time)","34397.10","34411.05","34392.65","34405.90","0.03","0.03","0"
"Tue May 10 2022 10:43:00 GMT+0530 (India Standard Time)","34408.00","34414.45","34401.55","34408.25","0.01","0.01","0"
"Tue May 10 2022 10:44:00 GMT+0530 (India Standard Time)","34407.90","34409.85","34398.75","34406.35","-0.01","0","0"
"Tue May 10 2022 10:45:00 GMT+0530 (India Standard Time)","34406.90","34423.65","34394.25","34411.10","0.01","0.02","0"
"Tue May 10 2022 10:46:00 GMT+0530 (India Standard Time)","34408.25","34423.90","34405.45","34420.60","0.03","0.03","0"
"Tue May 10 2022 10:47:00 GMT+0530 (India Standard Time)","34420.05","34421.95","34400.75","34405.15","-0.04","-0.04","0"
"Tue May 10 2022 10:48:00 GMT+0530 (India Standard Time)","34406.55","34413.00","34399.85","34400.75","-0.01","-0.01","0"
"Tue May 10 2022 10:49:00 GMT+0530 (India Standard Time)","34400.65","34408.95","34396.10","34402.60","0.01","0.01","0"
"Tue May 10 2022 10:50:00 GMT+0530 (India Standard Time)","34401.90","34403.10","34368.90","34369.05","-0.10","-0.10","0"
"Tue May 10 2022 10:51:00 GMT+0530 (India Standard Time)","34368.55","34368.55","34342.50","34342.50","-0.08","-0.08","0"
"Tue May 10 2022 10:52:00 GMT+0530 (India Standard Time)","34347.65","34347.65","34331.40","34331.40","-0.03","-0.03","0"
"Tue May 10 2022 10:53:00 GMT+0530 (India Standard Time)","34329.50","34359.00","34323.70","34354.05","0.07","0.07","0"
"Tue May 10 2022 10:54:00 GMT+0530 (India Standard Time)","34351.05","34365.00","34335.85","34364.40","0.03","0.03","0"
"Tue May 10 2022 10:55:00 GMT+0530 (India Standard Time)","34366.00","34370.85","34346.70","34368.50","0.01","0.01","0"
"Tue May 10 2022 10:56:00 GMT+0530 (India Standard Time)","34368.50","34389.45","34358.40","34386.60","0.05","0.05","0"
"Tue May 10 2022 10:57:00 GMT+0530 (India Standard Time)","34388.90","34408.35","34383.85","34405.00","0.05","0.06","0"
"Tue May 10 2022 10:58:00 GMT+0530 (India Standard Time)","34406.90","34412.00","34393.85","34395.25","-0.03","-0.03","0"
"Tue May 10 2022 10:59:00 GMT+0530 (India Standard Time)","34394.90","34401.40","34389.15","34401.40","0.02","0.02","0"
"Tue May 10 2022 11:00:00 GMT+0530 (India Standard Time)","34400.60","34401.75","34366.95","34382.95","-0.05","-0.05","0"
"Tue May 10 2022 11:01:00 GMT+0530 (India Standard Time)","34386.30","34390.25","34380.30","34386.10","0.01","0.01","0"
"Tue May 10 2022 11:02:00 GMT+0530 (India Standard Time)","34386.25","34395.25","34375.20","34393.65","0.02","0.02","0"
"Tue May 10 2022 11:03:00 GMT+0530 (India Standard Time)","34392.70","34397.40","34376.40","34377.70","-0.05","-0.04","0"
"Tue May 10 2022 11:04:00 GMT+0530 (India Standard Time)","34373.40","34393.25","34373.40","34387.80","0.03","0.03","0"
"Tue May 10 2022 11:05:00 GMT+0530 (India Standard Time)","34389.65","34391.05","34371.30","34374.40","-0.04","-0.04","0"
"Tue May 10 2022 11:06:00 GMT+0530 (India Standard Time)","34375.65","34382.75","34362.45","34375.85","0","0.01","0"
"Tue May 10 2022 11:07:00 GMT+0530 (India Standard Time)","34377.60","34385.95","34370.60","34380.30","0.01","0.01","0"
"Tue May 10 2022 11:08:00 GMT+0530 (India Standard Time)","34376.85","34381.15","34352.75","34355.20","-0.07","-0.07","0"
"Tue May 10 2022 11:09:00 GMT+0530 (India Standard Time)","34354.35","34355.60","34342.35","34343.25","-0.03","-0.03","0"
"Tue May 10 2022 11:10:00 GMT+0530 (India Standard Time)","34343.50","34351.20","34339.10","34350.25","0.02","0.02","0"
"Tue May 10 2022 11:11:00 GMT+0530 (India Standard Time)","34347.00","34347.00","34335.20","34344.45","-0.02","-0.02","0"
"Tue May 10 2022 11:12:00 GMT+0530 (India Standard Time)","34346.40","34352.25","34338.85","34351.10","0.02","0.02","0"
"Tue May 10 2022 11:13:00 GMT+0530 (India Standard Time)","34350.35","34377.65","34350.35","34377.00","0.08","0.08","0"
"Tue May 10 2022 11:14:00 GMT+0530 (India Standard Time)","34373.20","34375.55","34366.55","34372.40","-0.01","-0.01","0"
"Tue May 10 2022 11:15:00 GMT+0530 (India Standard Time)","34373.25","34386.40","34369.05","34377.60","0.02","0.02","0"
"Tue May 10 2022 11:16:00 GMT+0530 (India Standard Time)","34378.05","34385.15","34372.65","34382.75","0.01","0.02","0"
"Tue May 10 2022 11:17:00 GMT+0530 (India Standard Time)","34380.35","34385.25","34376.80","34381.30","0","0","0"
"Tue May 10 2022 11:18:00 GMT+0530 (India Standard Time)","34381.40","34383.75","34358.60","34364.95","-0.05","-0.05","0"
"Tue May 10 2022 11:19:00 GMT+0530 (India Standard Time)","34368.50","34368.50","34346.60","34357.75","-0.02","-0.02","0"
"Tue May 10 2022 11:20:00 GMT+0530 (India Standard Time)","34358.95","34365.30","34350.40","34364.15","0.02","0.02","0"
"Tue May 10 2022 11:21:00 GMT+0530 (India Standard Time)","34364.05","34381.20","34364.05","34380.65","0.05","0.05","0"
"Tue May 10 2022 11:22:00 GMT+0530 (India Standard Time)","34380.35","34393.55","34373.30","34374.65","-0.02","-0.02","0"
"Tue May 10 2022 11:23:00 GMT+0530 (India Standard Time)","34376.55","34382.95","34347.45","34353.60","-0.06","-0.06","0"
"Tue May 10 2022 11:24:00 GMT+0530 (India Standard Time)","34356.00","34360.05","34333.60","34334.20","-0.06","-0.05","0"
"Tue May 10 2022 11:25:00 GMT+0530 (India Standard Time)","34335.00","34346.20","34331.20","34340.10","0.02","0.02","0"
"Tue May 10 2022 11:26:00 GMT+0530 (India Standard Time)","34340.70","34340.70","34317.80","34325.15","-0.04","-0.04","0"
"Tue May 10 2022 11:27:00 GMT+0530 (India Standard Time)","34317.60","34329.40","34306.90","34324.40","0","0","0"
"Tue May 10 2022 11:28:00 GMT+0530 (India Standard Time)","34329.30","34335.90","34324.80","34334.65","0.03","0.03","0"
"Tue May 10 2022 11:29:00 GMT+0530 (India Standard Time)","34335.05","34338.05","34320.45","34330.40","-0.01","-0.01","0"
"Tue May 10 2022 11:30:00 GMT+0530 (India Standard Time)","34327.40","34327.85","34308.90","34321.65","-0.03","-0.02","0"
"Tue May 10 2022 11:31:00 GMT+0530 (India Standard Time)","34319.30","34331.50","34317.75","34319.25","-0.01","-0.01","0"
"Tue May 10 2022 11:32:00 GMT+0530 (India Standard Time)","34317.60","34324.05","34305.15","34313.95","-0.02","-0.01","0"
"Tue May 10 2022 11:33:00 GMT+0530 (India Standard Time)","34314.50","34352.55","34313.10","34348.60","0.10","0.10","0"
"Tue May 10 2022 11:34:00 GMT+0530 (India Standard Time)","34349.55","34392.90","34346.80","34392.90","0.13","0.13","0"
"Tue May 10 2022 11:35:00 GMT+0530 (India Standard Time)","34387.60","34435.55","34386.05","34423.70","0.09","0.09","0"
"Tue May 10 2022 11:36:00 GMT+0530 (India Standard Time)","34419.75","34422.05","34397.85","34410.25","-0.04","-0.04","0"
"Tue May 10 2022 11:37:00 GMT+0530 (India Standard Time)","34412.30","34412.30","34385.60","34394.85","-0.04","-0.04","0"
"Tue May 10 2022 11:38:00 GMT+0530 (India Standard Time)","34391.85","34398.45","34384.85","34392.25","-0.01","-0.01","0"
"Tue May 10 2022 11:39:00 GMT+0530 (India Standard Time)","34392.35","34395.75","34381.55","34383.45","-0.03","-0.02","0"
"Tue May 10 2022 11:40:00 GMT+0530 (India Standard Time)","34380.05","34380.05","34357.85","34373.15","-0.03","-0.03","0"
"Tue May 10 2022 11:41:00 GMT+0530 (India Standard Time)","34371.65","34400.30","34365.40","34393.55","0.06","0.06","0"
"Tue May 10 2022 11:42:00 GMT+0530 (India Standard Time)","34389.60","34410.85","34389.60","34392.70","0","0","0"
"Tue May 10 2022 11:43:00 GMT+0530 (India Standard Time)","34390.85","34392.30","34380.20","34387.55","-0.01","-0.01","0"
"Tue May 10 2022 11:44:00 GMT+0530 (India Standard Time)","34386.95","34400.90","34386.35","34398.05","0.03","0.03","0"
"Tue May 10 2022 11:45:00 GMT+0530 (India Standard Time)","34396.70","34407.75","34378.15","34388.00","-0.03","-0.03","0"
"Tue May 10 2022 11:46:00 GMT+0530 (India Standard Time)","34385.30","34393.15","34380.75","34389.65","0","0.01","0"
"Tue May 10 2022 11:47:00 GMT+0530 (India Standard Time)","34389.40","34402.20","34386.65","34401.35","0.03","0.04","0"
"Tue May 10 2022 11:48:00 GMT+0530 (India Standard Time)","34402.60","34409.60","34395.30","34398.40","-0.01","-0.01","0"
"Tue May 10 2022 11:49:00 GMT+0530 (India Standard Time)","34398.35","34398.35","34386.50","34390.30","-0.02","-0.02","0"
"Tue May 10 2022 11:50:00 GMT+0530 (India Standard Time)","34389.80","34389.80","34367.70","34367.70","-0.07","-0.06","0"
"Tue May 10 2022 11:51:00 GMT+0530 (India Standard Time)","34370.10","34378.25","34368.75","34374.55","0.02","0.02","0"
"Tue May 10 2022 11:52:00 GMT+0530 (India Standard Time)","34376.30","34391.55","34371.30","34386.75","0.04","0.04","0"
"Tue May 10 2022 11:53:00 GMT+0530 (India Standard Time)","34387.30","34403.55","34383.70","34403.55","0.05","0.05","0"
"Tue May 10 2022 11:54:00 GMT+0530 (India Standard Time)","34405.80","34420.70","34405.80","34414.90","0.03","0.03","0"
"Tue May 10 2022 11:55:00 GMT+0530 (India Standard Time)","34415.50","34419.10","34400.70","34400.70","-0.04","-0.04","0"
"Tue May 10 2022 11:56:00 GMT+0530 (India Standard Time)","34399.85","34418.50","34399.85","34412.65","0.03","0.04","0"
"Tue May 10 2022 11:57:00 GMT+0530 (India Standard Time)","34410.10","34417.35","34407.10","34408.20","-0.01","-0.01","0"
"Tue May 10 2022 11:58:00 GMT+0530 (India Standard Time)","34407.75","34420.45","34407.75","34416.60","0.02","0.03","0"
"Tue May 10 2022 11:59:00 GMT+0530 (India Standard Time)","34415.60","34437.50","34410.85","34436.70","0.06","0.06","0"
"Tue May 10 2022 12:00:00 GMT+0530 (India Standard Time)","34437.65","34465.50","34437.65","34459.60","0.07","0.07","0"
"Tue May 10 2022 12:01:00 GMT+0530 (India Standard Time)","34460.40","34462.05","34453.35","34462.05","0.01","0.01","0"
"Tue May 10 2022 12:02:00 GMT+0530 (India Standard Time)","34461.00","34487.55","34461.00","34479.55","0.05","0.05","0"
"Tue May 10 2022 12:03:00 GMT+0530 (India Standard Time)","34476.35","34486.10","34475.60","34481.65","0.01","0.01","0"
"Tue May 10 2022 12:04:00 GMT+0530 (India Standard Time)","34479.65","34499.60","34476.35","34493.65","0.03","0.04","0"
"Tue May 10 2022 12:05:00 GMT+0530 (India Standard Time)","34492.70","34498.55","34477.40","34498.30","0.01","0.01","0"
"Tue May 10 2022 12:06:00 GMT+0530 (India Standard Time)","34497.75","34515.15","34492.45","34495.40","-0.01","-0.01","0"
"Tue May 10 2022 12:07:00 GMT+0530 (India Standard Time)","34490.45","34493.55","34479.15","34485.85","-0.03","-0.03","0"
"Tue May 10 2022 12:08:00 GMT+0530 (India Standard Time)","34487.90","34506.05","34479.55","34504.75","0.05","0.06","0"
"Tue May 10 2022 12:09:00 GMT+0530 (India Standard Time)","34504.60","34519.35","34502.00","34510.20","0.02","0.02","0"
"Tue May 10 2022 12:10:00 GMT+0530 (India Standard Time)","34508.85","34513.05","34501.10","34502.15","-0.02","-0.02","0"
"Tue May 10 2022 12:11:00 GMT+0530 (India Standard Time)","34502.35","34502.80","34497.05","34502.80","0","0","0"
"Tue May 10 2022 12:12:00 GMT+0530 (India Standard Time)","34502.70","34503.45","34484.60","34498.05","-0.01","-0.01","0"
"Tue May 10 2022 12:13:00 GMT+0530 (India Standard Time)","34501.00","34543.35","34500.80","34542.40","0.13","0.13","0"
"Tue May 10 2022 12:14:00 GMT+0530 (India Standard Time)","34543.35","34548.75","34536.80","34541.75","0","0","0"
"Tue May 10 2022 12:15:00 GMT+0530 (India Standard Time)","34544.65","34559.80","34529.25","34531.50","-0.03","-0.03","0"
"Tue May 10 2022 12:16:00 GMT+0530 (India Standard Time)","34530.75","34542.60","34524.70","34525.30","-0.02","-0.02","0"
"Tue May 10 2022 12:17:00 GMT+0530 (India Standard Time)","34526.35","34536.35","34516.25","34532.20","0.02","0.02","0"
"Tue May 10 2022 12:18:00 GMT+0530 (India Standard Time)","34530.20","34534.45","34525.15","34533.70","0","0.01","0"
"Tue May 10 2022 12:19:00 GMT+0530 (India Standard Time)","34534.20","34539.00","34519.25","34522.25","-0.03","-0.03","0"
"Tue May 10 2022 12:20:00 GMT+0530 (India Standard Time)","34520.70","34526.20","34507.20","34507.35","-0.04","-0.04","0"
"Tue May 10 2022 12:21:00 GMT+0530 (India Standard Time)","34505.30","34520.55","34500.65","34520.55","0.04","0.04","0"
"Tue May 10 2022 12:22:00 GMT+0530 (India Standard Time)","34522.20","34566.75","34521.90","34566.65","0.13","0.14","0"
"Tue May 10 2022 12:23:00 GMT+0530 (India Standard Time)","34566.85","34589.75","34566.75","34576.20","0.03","0.03","0"
"Tue May 10 2022 12:24:00 GMT+0530 (India Standard Time)","34574.75","34575.85","34557.20","34574.00","-0.01","0","0"
