"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Jan 25 2021 12:15:00 GMT+0530 (India Standard Time)","31447.45","31447.45","31403.80","31410.10","-0.12","-0.12","0"
"Mon Jan 25 2021 12:16:00 GMT+0530 (India Standard Time)","31406.85","31421.85","31397.20","31410.60","0","0.01","0"
"Mon Jan 25 2021 12:17:00 GMT+0530 (India Standard Time)","31411.80","31417.20","31399.10","31412.80","0.01","0.01","0"
"Mon Jan 25 2021 12:18:00 GMT+0530 (India Standard Time)","31416.45","31429.00","31412.70","31426.20","0.04","0.05","0"
"Mon Jan 25 2021 12:19:00 GMT+0530 (India Standard Time)","31426.35","31430.80","31409.05","31428.15","0.01","0.01","0"
"Mon Jan 25 2021 12:20:00 GMT+0530 (India Standard Time)","31431.25","31451.50","31429.95","31433.80","0.02","0.02","0"
"Mon Jan 25 2021 12:21:00 GMT+0530 (India Standard Time)","31432.70","31443.00","31432.05","31441.30","0.02","0.03","0"
"Mon Jan 25 2021 12:22:00 GMT+0530 (India Standard Time)","31439.55","31442.15","31421.50","31422.95","-0.06","-0.05","0"
"Mon Jan 25 2021 12:23:00 GMT+0530 (India Standard Time)","31422.85","31427.25","31413.90","31416.35","-0.02","-0.02","0"
"Mon Jan 25 2021 12:24:00 GMT+0530 (India Standard Time)","31414.40","31433.45","31414.40","31423.45","0.02","0.03","0"
"Mon Jan 25 2021 12:25:00 GMT+0530 (India Standard Time)","31426.50","31443.35","31421.40","31435.90","0.04","0.04","0"
"Mon Jan 25 2021 12:26:00 GMT+0530 (India Standard Time)","31438.90","31461.35","31429.50","31453.55","0.06","0.06","0"
"Mon Jan 25 2021 12:27:00 GMT+0530 (India Standard Time)","31457.75","31485.40","31457.75","31471.45","0.06","0.06","0"
"Mon Jan 25 2021 12:28:00 GMT+0530 (India Standard Time)","31472.50","31472.50","31419.75","31419.75","-0.16","-0.16","0"
"Mon Jan 25 2021 12:29:00 GMT+0530 (India Standard Time)","31419.10","31421.45","31391.30","31409.90","-0.03","-0.03","0"
"Mon Jan 25 2021 12:30:00 GMT+0530 (India Standard Time)","31410.00","31458.35","31410.00","31439.55","0.09","0.10","0"
"Mon Jan 25 2021 12:31:00 GMT+0530 (India Standard Time)","31440.85","31449.15","31427.25","31430.25","-0.03","-0.03","0"
"Mon Jan 25 2021 12:32:00 GMT+0530 (India Standard Time)","31432.70","31461.90","31432.70","31448.30","0.06","0.06","0"
"Mon Jan 25 2021 12:33:00 GMT+0530 (India Standard Time)","31447.40","31468.05","31445.35","31459.55","0.04","0.04","0"
"Mon Jan 25 2021 12:34:00 GMT+0530 (India Standard Time)","31459.40","31470.75","31454.75","31466.70","0.02","0.03","0"
"Mon Jan 25 2021 12:35:00 GMT+0530 (India Standard Time)","31467.10","31478.55","31453.65","31453.65","-0.04","-0.04","0"
"Mon Jan 25 2021 12:36:00 GMT+0530 (India Standard Time)","31455.30","31469.85","31452.45","31462.15","0.03","0.03","0"
"Mon Jan 25 2021 12:37:00 GMT+0530 (India Standard Time)","31461.30","31470.15","31447.35","31447.35","-0.05","-0.04","0"
"Mon Jan 25 2021 12:38:00 GMT+0530 (India Standard Time)","31445.35","31462.00","31442.95","31462.00","0.05","0.05","0"
"Mon Jan 25 2021 12:39:00 GMT+0530 (India Standard Time)","31459.70","31479.50","31459.40","31478.25","0.05","0.06","0"
"Mon Jan 25 2021 12:40:00 GMT+0530 (India Standard Time)","31478.40","31529.15","31477.40","31515.80","0.12","0.12","0"
"Mon Jan 25 2021 12:41:00 GMT+0530 (India Standard Time)","31515.85","31531.00","31515.85","31521.25","0.02","0.02","0"
"Mon Jan 25 2021 12:42:00 GMT+0530 (India Standard Time)","31518.25","31537.90","31518.25","31528.05","0.02","0.03","0"
"Mon Jan 25 2021 12:43:00 GMT+0530 (India Standard Time)","31526.05","31530.50","31507.00","31510.15","-0.06","-0.05","0"
"Mon Jan 25 2021 12:44:00 GMT+0530 (India Standard Time)","31507.15","31510.80","31499.75","31502.30","-0.02","-0.02","0"
"Mon Jan 25 2021 12:45:00 GMT+0530 (India Standard Time)","31499.25","31529.40","31491.10","31523.50","0.07","0.07","0"
"Mon Jan 25 2021 12:46:00 GMT+0530 (India Standard Time)","31523.20","31543.95","31518.20","31539.20","0.05","0.05","0"
"Mon Jan 25 2021 12:47:00 GMT+0530 (India Standard Time)","31536.40","31536.40","31513.25","31518.65","-0.07","-0.06","0"
"Mon Jan 25 2021 12:48:00 GMT+0530 (India Standard Time)","31519.55","31520.70","31468.55","31477.85","-0.13","-0.13","0"
"Mon Jan 25 2021 12:49:00 GMT+0530 (India Standard Time)","31482.05","31485.20","31460.70","31462.20","-0.05","-0.05","0"
"Mon Jan 25 2021 12:50:00 GMT+0530 (India Standard Time)","31462.30","31493.10","31462.30","31487.15","0.08","0.08","0"
"Mon Jan 25 2021 12:51:00 GMT+0530 (India Standard Time)","31486.65","31501.50","31478.40","31480.00","-0.02","-0.02","0"
"Mon Jan 25 2021 12:52:00 GMT+0530 (India Standard Time)","31478.20","31512.90","31478.20","31493.95","0.04","0.05","0"
"Mon Jan 25 2021 12:53:00 GMT+0530 (India Standard Time)","31493.20","31500.10","31477.95","31479.80","-0.04","-0.04","0"
"Mon Jan 25 2021 12:54:00 GMT+0530 (India Standard Time)","31480.25","31513.20","31480.25","31497.30","0.06","0.06","0"
"Mon Jan 25 2021 12:55:00 GMT+0530 (India Standard Time)","31498.70","31535.75","31498.70","31530.70","0.11","0.11","0"
"Mon Jan 25 2021 12:56:00 GMT+0530 (India Standard Time)","31530.75","31540.10","31515.15","31529.45","0","0","0"
"Mon Jan 25 2021 12:57:00 GMT+0530 (India Standard Time)","31527.55","31545.75","31527.55","31534.80","0.02","0.02","0"
"Mon Jan 25 2021 12:58:00 GMT+0530 (India Standard Time)","31533.35","31540.00","31512.00","31512.00","-0.07","-0.07","0"
"Mon Jan 25 2021 12:59:00 GMT+0530 (India Standard Time)","31516.45","31534.85","31513.10","31529.85","0.06","0.06","0"
"Mon Jan 25 2021 13:00:00 GMT+0530 (India Standard Time)","31530.05","31558.85","31525.90","31545.45","0.05","0.05","0"
"Mon Jan 25 2021 13:01:00 GMT+0530 (India Standard Time)","31543.55","31546.80","31497.00","31497.55","-0.15","-0.15","0"
"Mon Jan 25 2021 13:02:00 GMT+0530 (India Standard Time)","31503.50","31504.15","31491.00","31502.40","0.02","0.02","0"
"Mon Jan 25 2021 13:03:00 GMT+0530 (India Standard Time)","31501.80","31534.00","31500.80","31526.30","0.08","0.08","0"
"Mon Jan 25 2021 13:04:00 GMT+0530 (India Standard Time)","31530.20","31530.20","31505.20","31515.35","-0.03","-0.03","0"
"Mon Jan 25 2021 13:05:00 GMT+0530 (India Standard Time)","31518.60","31538.85","31512.60","31533.70","0.06","0.06","0"
"Mon Jan 25 2021 13:06:00 GMT+0530 (India Standard Time)","31537.65","31540.20","31514.10","31518.40","-0.05","-0.04","0"
"Mon Jan 25 2021 13:07:00 GMT+0530 (India Standard Time)","31517.80","31525.70","31501.40","31501.40","-0.05","-0.05","0"
"Mon Jan 25 2021 13:08:00 GMT+0530 (India Standard Time)","31506.05","31516.55","31492.55","31512.35","0.03","0.04","0"
"Mon Jan 25 2021 13:09:00 GMT+0530 (India Standard Time)","31510.95","31520.65","31506.20","31517.40","0.02","0.02","0"
"Mon Jan 25 2021 13:10:00 GMT+0530 (India Standard Time)","31521.95","31546.80","31517.60","31546.80","0.09","0.10","0"
"Mon Jan 25 2021 13:11:00 GMT+0530 (India Standard Time)","31547.95","31578.40","31543.55","31565.50","0.06","0.06","0"
"Mon Jan 25 2021 13:12:00 GMT+0530 (India Standard Time)","31565.60","31566.95","31541.40","31563.75","-0.01","0","0"
"Mon Jan 25 2021 13:13:00 GMT+0530 (India Standard Time)","31563.95","31564.30","31542.30","31542.30","-0.07","-0.06","0"
"Mon Jan 25 2021 13:14:00 GMT+0530 (India Standard Time)","31545.45","31575.10","31540.85","31570.90","0.09","0.09","0"
"Mon Jan 25 2021 13:15:00 GMT+0530 (India Standard Time)","31572.05","31601.35","31569.90","31577.70","0.02","0.03","0"
"Mon Jan 25 2021 13:16:00 GMT+0530 (India Standard Time)","31578.65","31578.80","31565.60","31571.20","-0.02","-0.02","0"
"Mon Jan 25 2021 13:17:00 GMT+0530 (India Standard Time)","31569.20","31572.75","31553.45","31560.40","-0.03","-0.03","0"
"Mon Jan 25 2021 13:18:00 GMT+0530 (India Standard Time)","31561.45","31565.55","31548.65","31549.65","-0.03","-0.03","0"
"Mon Jan 25 2021 13:19:00 GMT+0530 (India Standard Time)","31552.45","31553.60","31538.20","31553.15","0.01","0.02","0"
"Mon Jan 25 2021 13:20:00 GMT+0530 (India Standard Time)","31554.75","31557.10","31513.80","31523.30","-0.09","-0.09","0"
"Mon Jan 25 2021 13:21:00 GMT+0530 (India Standard Time)","31523.50","31540.65","31505.00","31519.20","-0.01","-0.01","0"
"Mon Jan 25 2021 13:22:00 GMT+0530 (India Standard Time)","31519.20","31547.45","31519.10","31532.65","0.04","0.05","0"
"Mon Jan 25 2021 13:23:00 GMT+0530 (India Standard Time)","31534.45","31572.50","31532.50","31566.05","0.11","0.11","0"
"Mon Jan 25 2021 13:24:00 GMT+0530 (India Standard Time)","31566.25","31573.05","31555.60","31573.05","0.02","0.03","0"
"Mon Jan 25 2021 13:25:00 GMT+0530 (India Standard Time)","31575.70","31591.80","31573.90","31583.50","0.03","0.04","0"
"Mon Jan 25 2021 13:26:00 GMT+0530 (India Standard Time)","31587.40","31597.40","31565.35","31566.90","-0.05","-0.05","0"
"Mon Jan 25 2021 13:27:00 GMT+0530 (India Standard Time)","31565.70","31608.50","31558.90","31608.50","0.13","0.14","0"
"Mon Jan 25 2021 13:28:00 GMT+0530 (India Standard Time)","31609.55","31618.90","31601.25","31609.90","0","0.01","0"
"Mon Jan 25 2021 13:29:00 GMT+0530 (India Standard Time)","31612.40","31623.25","31608.95","31616.90","0.02","0.03","0"
"Mon Jan 25 2021 13:30:00 GMT+0530 (India Standard Time)","31617.60","31617.60","31576.90","31588.55","-0.09","-0.09","0"
"Mon Jan 25 2021 13:31:00 GMT+0530 (India Standard Time)","31588.15","31602.55","31579.25","31585.80","-0.01","0","0"
"Mon Jan 25 2021 13:32:00 GMT+0530 (India Standard Time)","31582.05","31590.85","31566.20","31577.55","-0.03","-0.02","0"
"Mon Jan 25 2021 13:33:00 GMT+0530 (India Standard Time)","31579.00","31582.05","31569.95","31574.80","-0.01","0","0"
"Mon Jan 25 2021 13:34:00 GMT+0530 (India Standard Time)","31575.00","31575.15","31527.50","31541.40","-0.11","-0.10","0"
"Mon Jan 25 2021 13:35:00 GMT+0530 (India Standard Time)","31543.65","31551.80","31508.95","31547.65","0.02","0.02","0"
"Mon Jan 25 2021 13:36:00 GMT+0530 (India Standard Time)","31549.05","31549.05","31532.30","31539.20","-0.03","-0.02","0"
"Mon Jan 25 2021 13:37:00 GMT+0530 (India Standard Time)","31539.95","31540.70","31516.30","31519.10","-0.06","-0.06","0"
"Mon Jan 25 2021 13:38:00 GMT+0530 (India Standard Time)","31521.05","31535.30","31497.05","31497.05","-0.07","-0.07","0"
"Mon Jan 25 2021 13:39:00 GMT+0530 (India Standard Time)","31496.00","31519.85","31494.75","31515.65","0.06","0.06","0"
"Mon Jan 25 2021 13:40:00 GMT+0530 (India Standard Time)","31515.05","31543.45","31506.85","31536.50","0.07","0.07","0"
"Mon Jan 25 2021 13:41:00 GMT+0530 (India Standard Time)","31542.60","31546.15","31498.45","31498.45","-0.12","-0.12","0"
"Mon Jan 25 2021 13:42:00 GMT+0530 (India Standard Time)","31493.95","31493.95","31454.65","31476.25","-0.07","-0.07","0"
"Mon Jan 25 2021 13:43:00 GMT+0530 (India Standard Time)","31468.45","31493.55","31460.00","31493.55","0.05","0.06","0"
"Mon Jan 25 2021 13:44:00 GMT+0530 (India Standard Time)","31497.90","31513.25","31474.35","31474.35","-0.06","-0.06","0"
"Mon Jan 25 2021 13:45:00 GMT+0530 (India Standard Time)","31473.05","31473.05","31417.25","31417.25","-0.18","-0.18","0"
"Mon Jan 25 2021 13:46:00 GMT+0530 (India Standard Time)","31414.45","31453.50","31409.25","31434.75","0.06","0.06","0"
"Mon Jan 25 2021 13:47:00 GMT+0530 (India Standard Time)","31434.60","31466.15","31400.85","31428.20","-0.02","-0.02","0"
"Mon Jan 25 2021 13:48:00 GMT+0530 (India Standard Time)","31425.35","31436.45","31410.95","31412.55","-0.05","-0.05","0"
"Mon Jan 25 2021 13:49:00 GMT+0530 (India Standard Time)","31409.60","31437.85","31401.70","31417.85","0.02","0.02","0"
"Mon Jan 25 2021 13:50:00 GMT+0530 (India Standard Time)","31422.05","31454.30","31398.35","31448.35","0.10","0.10","0"
"Mon Jan 25 2021 13:51:00 GMT+0530 (India Standard Time)","31447.35","31503.70","31446.35","31494.75","0.15","0.15","0"
"Mon Jan 25 2021 13:52:00 GMT+0530 (India Standard Time)","31497.45","31531.15","31486.70","31511.20","0.05","0.06","0"
"Mon Jan 25 2021 13:53:00 GMT+0530 (India Standard Time)","31508.95","31515.70","31467.05","31467.05","-0.14","-0.14","0"
"Mon Jan 25 2021 13:54:00 GMT+0530 (India Standard Time)","31466.20","31479.35","31464.15","31466.65","0","0","0"
"Mon Jan 25 2021 13:55:00 GMT+0530 (India Standard Time)","31472.70","31499.40","31472.70","31486.75","0.06","0.07","0"
"Mon Jan 25 2021 13:56:00 GMT+0530 (India Standard Time)","31484.50","31484.50","31448.85","31449.50","-0.12","-0.11","0"
"Mon Jan 25 2021 13:57:00 GMT+0530 (India Standard Time)","31457.75","31461.25","31433.00","31434.30","-0.05","-0.04","0"
"Mon Jan 25 2021 13:58:00 GMT+0530 (India Standard Time)","31444.95","31454.45","31436.35","31442.65","0.03","0.03","0"
"Mon Jan 25 2021 13:59:00 GMT+0530 (India Standard Time)","31442.45","31461.40","31428.40","31431.45","-0.04","-0.03","0"
"Mon Jan 25 2021 14:00:00 GMT+0530 (India Standard Time)","31433.70","31476.75","31433.70","31469.95","0.12","0.13","0"
"Mon Jan 25 2021 14:01:00 GMT+0530 (India Standard Time)","31472.40","31484.75","31460.70","31478.75","0.03","0.03","0"
"Mon Jan 25 2021 14:02:00 GMT+0530 (India Standard Time)","31480.80","31488.75","31447.10","31447.10","-0.10","-0.10","0"
"Mon Jan 25 2021 14:03:00 GMT+0530 (India Standard Time)","31450.90","31457.35","31438.90","31440.80","-0.02","-0.02","0"
"Mon Jan 25 2021 14:04:00 GMT+0530 (India Standard Time)","31436.30","31441.15","31345.40","31345.40","-0.30","-0.30","0"
"Mon Jan 25 2021 14:05:00 GMT+0530 (India Standard Time)","31338.05","31345.75","31260.30","31266.20","-0.25","-0.25","0"
"Mon Jan 25 2021 14:06:00 GMT+0530 (India Standard Time)","31277.95","31312.45","31271.60","31286.70","0.07","0.07","0"
"Mon Jan 25 2021 14:07:00 GMT+0530 (India Standard Time)","31292.55","31298.25","31234.10","31247.75","-0.12","-0.12","0"
"Mon Jan 25 2021 14:08:00 GMT+0530 (India Standard Time)","31259.65","31262.30","31200.65","31208.55","-0.13","-0.12","0"
"Mon Jan 25 2021 14:09:00 GMT+0530 (India Standard Time)","31213.55","31250.75","31194.45","31239.05","0.10","0.10","0"
"Mon Jan 25 2021 14:10:00 GMT+0530 (India Standard Time)","31236.90","31238.50","31214.90","31215.15","-0.08","-0.07","0"
"Mon Jan 25 2021 14:11:00 GMT+0530 (India Standard Time)","31215.60","31217.80","31176.20","31198.90","-0.05","-0.05","0"
"Mon Jan 25 2021 14:12:00 GMT+0530 (India Standard Time)","31201.30","31210.25","31183.60","31196.35","-0.01","0","0"
"Mon Jan 25 2021 14:13:00 GMT+0530 (India Standard Time)","31200.75","31258.30","31190.95","31248.65","0.17","0.17","0"
"Mon Jan 25 2021 14:14:00 GMT+0530 (India Standard Time)","31241.00","31297.30","31237.45","31297.30","0.16","0.16","0"
"Mon Jan 25 2021 14:15:00 GMT+0530 (India Standard Time)","31296.75","31298.10","31210.50","31216.90","-0.26","-0.25","0"
"Mon Jan 25 2021 14:16:00 GMT+0530 (India Standard Time)","31219.65","31264.10","31219.35","31248.55","0.10","0.11","0"
"Mon Jan 25 2021 14:17:00 GMT+0530 (India Standard Time)","31249.60","31261.35","31233.60","31233.60","-0.05","-0.04","0"
"Mon Jan 25 2021 14:18:00 GMT+0530 (India Standard Time)","31234.80","31263.60","31234.80","31251.80","0.06","0.06","0"
"Mon Jan 25 2021 14:19:00 GMT+0530 (India Standard Time)","31251.90","31259.20","31241.25","31259.20","0.02","0.03","0"
"Mon Jan 25 2021 14:20:00 GMT+0530 (India Standard Time)","31261.20","31276.20","31257.40","31272.05","0.04","0.05","0"
"Mon Jan 25 2021 14:21:00 GMT+0530 (India Standard Time)","31270.35","31284.60","31264.30","31264.30","-0.02","-0.02","0"
"Mon Jan 25 2021 14:22:00 GMT+0530 (India Standard Time)","31265.30","31265.30","31187.60","31187.60","-0.25","-0.24","0"
"Mon Jan 25 2021 14:23:00 GMT+0530 (India Standard Time)","31188.80","31189.20","31154.95","31161.45","-0.08","-0.08","0"
"Mon Jan 25 2021 14:24:00 GMT+0530 (India Standard Time)","31163.65","31171.45","31135.40","31140.05","-0.07","-0.06","0"
"Mon Jan 25 2021 14:25:00 GMT+0530 (India Standard Time)","31139.15","31152.10","31119.40","31151.60","0.04","0.04","0"
"Mon Jan 25 2021 14:26:00 GMT+0530 (India Standard Time)","31151.80","31178.00","31117.50","31119.40","-0.10","-0.10","0"
"Mon Jan 25 2021 14:27:00 GMT+0530 (India Standard Time)","31117.70","31117.70","31073.05","31083.35","-0.12","-0.11","0"
"Mon Jan 25 2021 14:28:00 GMT+0530 (India Standard Time)","31098.00","31106.90","31077.65","31080.05","-0.01","-0.01","0"
"Mon Jan 25 2021 14:29:00 GMT+0530 (India Standard Time)","31077.70","31100.35","31072.90","31086.40","0.02","0.02","0"
"Mon Jan 25 2021 14:30:00 GMT+0530 (India Standard Time)","31082.95","31082.95","31037.00","31049.20","-0.12","-0.12","0"
"Mon Jan 25 2021 14:31:00 GMT+0530 (India Standard Time)","31054.60","31070.50","31043.55","31069.70","0.07","0.07","0"
"Mon Jan 25 2021 14:32:00 GMT+0530 (India Standard Time)","31073.65","31160.90","31073.65","31152.90","0.27","0.27","0"
"Mon Jan 25 2021 14:33:00 GMT+0530 (India Standard Time)","31153.20","31189.65","31150.05","31167.20","0.05","0.05","0"
"Mon Jan 25 2021 14:34:00 GMT+0530 (India Standard Time)","31168.80","31174.00","31096.05","31102.90","-0.21","-0.20","0"
"Mon Jan 25 2021 14:35:00 GMT+0530 (India Standard Time)","31100.00","31120.80","31062.60","31117.35","0.05","0.05","0"
"Mon Jan 25 2021 14:36:00 GMT+0530 (India Standard Time)","31116.05","31168.90","31112.30","31158.65","0.13","0.14","0"
"Mon Jan 25 2021 14:37:00 GMT+0530 (India Standard Time)","31162.85","31189.75","31154.75","31189.75","0.10","0.10","0"
"Mon Jan 25 2021 14:38:00 GMT+0530 (India Standard Time)","31193.95","31193.95","31130.40","31164.70","-0.08","-0.08","0"
"Mon Jan 25 2021 14:39:00 GMT+0530 (India Standard Time)","31163.50","31169.90","31151.00","31167.30","0.01","0.01","0"
"Mon Jan 25 2021 14:40:00 GMT+0530 (India Standard Time)","31168.10","31211.80","31164.70","31204.05","0.12","0.12","0"
"Mon Jan 25 2021 14:41:00 GMT+0530 (India Standard Time)","31205.15","31249.65","31205.15","31220.10","0.05","0.06","0"
"Mon Jan 25 2021 14:42:00 GMT+0530 (India Standard Time)","31212.85","31217.90","31142.45","31147.25","-0.23","-0.23","0"
"Mon Jan 25 2021 14:43:00 GMT+0530 (India Standard Time)","31150.10","31189.80","31148.75","31150.20","0.01","0.01","0"
"Mon Jan 25 2021 14:44:00 GMT+0530 (India Standard Time)","31148.45","31216.90","31147.40","31207.00","0.18","0.19","0"
"Mon Jan 25 2021 14:45:00 GMT+0530 (India Standard Time)","31207.75","31214.05","31174.95","31212.10","0.02","0.02","0"
"Mon Jan 25 2021 14:46:00 GMT+0530 (India Standard Time)","31212.60","31227.95","31179.00","31179.00","-0.11","-0.10","0"
"Mon Jan 25 2021 14:47:00 GMT+0530 (India Standard Time)","31176.35","31203.50","31173.30","31200.25","0.07","0.07","0"
"Mon Jan 25 2021 14:48:00 GMT+0530 (India Standard Time)","31199.60","31218.65","31185.35","31185.35","-0.05","-0.04","0"
"Mon Jan 25 2021 14:49:00 GMT+0530 (India Standard Time)","31181.40","31183.90","31163.20","31163.85","-0.07","-0.06","0"
"Mon Jan 25 2021 14:50:00 GMT+0530 (India Standard Time)","31164.55","31184.90","31145.70","31149.00","-0.05","-0.04","0"
"Mon Jan 25 2021 14:51:00 GMT+0530 (India Standard Time)","31150.65","31174.40","31147.35","31173.80","0.08","0.08","0"
"Mon Jan 25 2021 14:52:00 GMT+0530 (India Standard Time)","31171.80","31201.80","31171.80","31186.85","0.04","0.05","0"
"Mon Jan 25 2021 14:53:00 GMT+0530 (India Standard Time)","31185.05","31187.40","31168.75","31181.35","-0.02","-0.01","0"
"Mon Jan 25 2021 14:54:00 GMT+0530 (India Standard Time)","31183.55","31191.60","31181.80","31182.75","0","0.01","0"
"Mon Jan 25 2021 14:55:00 GMT+0530 (India Standard Time)","31184.05","31187.60","31151.40","31151.55","-0.10","-0.10","0"
"Mon Jan 25 2021 14:56:00 GMT+0530 (India Standard Time)","31152.10","31179.25","31152.10","31172.25","0.07","0.07","0"
"Mon Jan 25 2021 14:57:00 GMT+0530 (India Standard Time)","31173.40","31174.05","31138.90","31141.15","-0.10","-0.10","0"
"Mon Jan 25 2021 14:58:00 GMT+0530 (India Standard Time)","31141.55","31144.85","31130.50","31132.70","-0.03","-0.02","0"
"Mon Jan 25 2021 14:59:00 GMT+0530 (India Standard Time)","31131.10","31136.00","31119.40","31130.45","-0.01","0","0"
"Mon Jan 25 2021 15:00:00 GMT+0530 (India Standard Time)","31134.55","31186.55","31129.65","31179.45","0.16","0.16","0"
"Mon Jan 25 2021 15:01:00 GMT+0530 (India Standard Time)","31182.20","31182.20","31133.60","31141.90","-0.12","-0.12","0"
"Mon Jan 25 2021 15:02:00 GMT+0530 (India Standard Time)","31143.65","31151.05","31140.10","31143.00","0","0.01","0"
"Mon Jan 25 2021 15:03:00 GMT+0530 (India Standard Time)","31142.70","31172.00","31141.55","31172.00","0.09","0.10","0"
"Mon Jan 25 2021 15:04:00 GMT+0530 (India Standard Time)","31173.30","31215.65","31172.30","31215.65","0.14","0.14","0"
"Mon Jan 25 2021 15:05:00 GMT+0530 (India Standard Time)","31222.25","31307.05","31218.30","31276.80","0.20","0.20","0"
"Mon Jan 25 2021 15:06:00 GMT+0530 (India Standard Time)","31278.80","31284.00","31237.35","31243.65","-0.11","-0.10","0"
"Mon Jan 25 2021 15:07:00 GMT+0530 (India Standard Time)","31241.70","31252.30","31219.35","31233.60","-0.03","-0.03","0"
"Mon Jan 25 2021 15:08:00 GMT+0530 (India Standard Time)","31235.70","31237.35","31198.40","31209.35","-0.08","-0.07","0"
"Mon Jan 25 2021 15:09:00 GMT+0530 (India Standard Time)","31210.55","31218.65","31203.80","31212.55","0.01","0.01","0"
"Mon Jan 25 2021 15:10:00 GMT+0530 (India Standard Time)","31214.20","31220.05","31207.75","31213.95","0","0.01","0"
"Mon Jan 25 2021 15:11:00 GMT+0530 (India Standard Time)","31211.90","31263.35","31209.70","31244.45","0.10","0.10","0"
"Mon Jan 25 2021 15:12:00 GMT+0530 (India Standard Time)","31240.70","31260.90","31232.85","31258.85","0.05","0.05","0"
"Mon Jan 25 2021 15:13:00 GMT+0530 (India Standard Time)","31258.10","31276.70","31225.95","31229.45","-0.09","-0.09","0"
"Mon Jan 25 2021 15:14:00 GMT+0530 (India Standard Time)","31229.20","31254.40","31229.10","31246.35","0.05","0.06","0"
"Mon Jan 25 2021 15:15:00 GMT+0530 (India Standard Time)","31249.65","31265.55","31243.75","31244.80","0","0","0"
"Mon Jan 25 2021 15:16:00 GMT+0530 (India Standard Time)","31244.55","31247.25","31214.15","31219.95","-0.08","-0.08","0"
"Mon Jan 25 2021 15:17:00 GMT+0530 (India Standard Time)","31219.65","31236.80","31214.70","31220.00","0","0","0"
"Mon Jan 25 2021 15:18:00 GMT+0530 (India Standard Time)","31221.35","31224.65","31210.15","31218.55","0","0","0"
"Mon Jan 25 2021 15:19:00 GMT+0530 (India Standard Time)","31219.10","31221.40","31200.95","31205.75","-0.04","-0.04","0"
"Mon Jan 25 2021 15:20:00 GMT+0530 (India Standard Time)","31208.85","31208.85","31143.65","31143.65","-0.20","-0.19","0"
"Mon Jan 25 2021 15:21:00 GMT+0530 (India Standard Time)","31143.55","31161.30","31135.25","31140.60","-0.01","-0.01","0"
"Mon Jan 25 2021 15:22:00 GMT+0530 (India Standard Time)","31138.15","31155.95","31133.75","31149.95","0.03","0.03","0"
"Mon Jan 25 2021 15:23:00 GMT+0530 (India Standard Time)","31145.80","31160.40","31145.75","31158.80","0.03","0.03","0"
"Mon Jan 25 2021 15:24:00 GMT+0530 (India Standard Time)","31157.50","31171.40","31157.50","31167.05","0.03","0.03","0"
"Mon Jan 25 2021 15:25:00 GMT+0530 (India Standard Time)","31170.15","31171.55","31151.95","31159.05","-0.03","-0.02","0"
"Mon Jan 25 2021 15:26:00 GMT+0530 (India Standard Time)","31158.10","31168.25","31151.00","31158.70","0","0","0"
"Mon Jan 25 2021 15:27:00 GMT+0530 (India Standard Time)","31156.00","31181.95","31149.90","31180.45","0.07","0.07","0"
"Mon Jan 25 2021 15:28:00 GMT+0530 (India Standard Time)","31181.10","31196.45","31172.10","31178.55","-0.01","0","0"
"Mon Jan 25 2021 15:29:00 GMT+0530 (India Standard Time)","31182.20","31211.15","31166.45","31183.90","0.02","0.02","0"
"Wed Jan 27 2021 09:15:00 GMT+0530 (India Standard Time)","31236.25","31236.25","31026.25","31224.75","0.13","0.14","0"
"Wed Jan 27 2021 09:16:00 GMT+0530 (India Standard Time)","31230.05","31278.10","31155.40","31177.90","-0.15","-0.15","0"
"Wed Jan 27 2021 09:17:00 GMT+0530 (India Standard Time)","31183.00","31224.45","31150.80","31150.80","-0.09","-0.08","0"
"Wed Jan 27 2021 09:18:00 GMT+0530 (India Standard Time)","31145.25","31163.75","31096.30","31148.65","-0.01","0","0"
"Wed Jan 27 2021 09:19:00 GMT+0530 (India Standard Time)","31149.40","31157.85","31135.35","31150.65","0.01","0.01","0"
"Wed Jan 27 2021 09:20:00 GMT+0530 (India Standard Time)","31153.95","31175.70","31100.80","31114.35","-0.12","-0.11","0"
"Wed Jan 27 2021 09:21:00 GMT+0530 (India Standard Time)","31111.05","31113.75","31046.65","31073.10","-0.13","-0.13","0"
"Wed Jan 27 2021 09:22:00 GMT+0530 (India Standard Time)","31069.10","31093.05","31050.05","31075.55","0.01","0.01","0"
"Wed Jan 27 2021 09:23:00 GMT+0530 (India Standard Time)","31074.45","31087.35","31047.70","31047.70","-0.09","-0.09","0"
"Wed Jan 27 2021 09:24:00 GMT+0530 (India Standard Time)","31045.15","31081.60","31030.60","31059.50","0.04","0.04","0"
"Wed Jan 27 2021 09:25:00 GMT+0530 (India Standard Time)","31057.45","31065.10","31004.80","31028.70","-0.10","-0.09","0"
"Wed Jan 27 2021 09:26:00 GMT+0530 (India Standard Time)","31035.50","31109.65","31028.80","31109.65","0.26","0.27","0"
"Wed Jan 27 2021 09:27:00 GMT+0530 (India Standard Time)","31106.55","31161.95","31106.55","31126.80","0.06","0.06","0"
"Wed Jan 27 2021 09:28:00 GMT+0530 (India Standard Time)","31128.00","31130.95","31091.55","31109.50","-0.06","-0.05","0"
