"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Jul 14 2022 15:10:00 GMT+0530 (India Standard Time)","34668.50","34681.00","34658.25","34658.25","-0.01","-0.01","0"
"Thu Jul 14 2022 15:11:00 GMT+0530 (India Standard Time)","34662.85","34679.05","34662.85","34674.90","0.05","0.05","0"
"Thu Jul 14 2022 15:12:00 GMT+0530 (India Standard Time)","34677.95","34678.70","34662.50","34665.25","-0.03","-0.03","0"
"Thu Jul 14 2022 15:13:00 GMT+0530 (India Standard Time)","34666.05","34691.80","34666.05","34681.90","0.05","0.05","0"
"Thu Jul 14 2022 15:14:00 GMT+0530 (India Standard Time)","34681.00","34682.90","34655.20","34660.80","-0.06","-0.06","0"
"Thu Jul 14 2022 15:15:00 GMT+0530 (India Standard Time)","34660.45","34661.95","34645.40","34657.95","-0.01","-0.01","0"
"Thu Jul 14 2022 15:16:00 GMT+0530 (India Standard Time)","34661.65","34671.05","34653.50","34656.90","0","-0.01","0"
"Thu Jul 14 2022 15:17:00 GMT+0530 (India Standard Time)","34657.75","34660.20","34653.50","34655.75","0","-0.01","0"
"Thu Jul 14 2022 15:18:00 GMT+0530 (India Standard Time)","34658.95","34662.30","34647.95","34656.00","0","0","0"
"Thu Jul 14 2022 15:19:00 GMT+0530 (India Standard Time)","34655.50","34670.70","34653.20","34665.40","0.03","0.02","0"
"Thu Jul 14 2022 15:20:00 GMT+0530 (India Standard Time)","34666.85","34671.35","34651.05","34652.75","-0.04","-0.04","0"
"Thu Jul 14 2022 15:21:00 GMT+0530 (India Standard Time)","34654.55","34664.25","34653.05","34653.05","0","0","0"
"Thu Jul 14 2022 15:22:00 GMT+0530 (India Standard Time)","34655.60","34665.55","34651.75","34665.55","0.04","0.03","0"
"Thu Jul 14 2022 15:23:00 GMT+0530 (India Standard Time)","34664.95","34666.50","34661.35","34664.65","0","-0.01","0"
"Thu Jul 14 2022 15:24:00 GMT+0530 (India Standard Time)","34665.35","34668.55","34658.95","34666.15","0","0","0"
"Thu Jul 14 2022 15:25:00 GMT+0530 (India Standard Time)","34664.95","34666.20","34658.40","34660.90","-0.02","-0.02","0"
"Thu Jul 14 2022 15:26:00 GMT+0530 (India Standard Time)","34661.45","34662.15","34653.70","34659.50","0","-0.01","0"
"Thu Jul 14 2022 15:27:00 GMT+0530 (India Standard Time)","34657.05","34667.10","34656.55","34661.05","0","0","0"
"Thu Jul 14 2022 15:28:00 GMT+0530 (India Standard Time)","34666.70","34668.80","34648.85","34652.05","-0.03","-0.03","0"
"Thu Jul 14 2022 15:29:00 GMT+0530 (India Standard Time)","34654.95","34672.40","34651.65","34663.15","0.03","0.03","0"
"Fri Jul 15 2022 09:15:00 GMT+0530 (India Standard Time)","34734.45","34895.35","34734.45","34875.00","0.61","0.61","0"
"Fri Jul 15 2022 09:16:00 GMT+0530 (India Standard Time)","34877.65","34896.10","34862.95","34863.35","-0.03","-0.04","0"
"Fri Jul 15 2022 09:17:00 GMT+0530 (India Standard Time)","34866.30","34868.30","34852.10","34858.60","-0.01","-0.02","0"
"Fri Jul 15 2022 09:18:00 GMT+0530 (India Standard Time)","34859.15","34865.10","34820.30","34844.20","-0.04","-0.04","0"
"Fri Jul 15 2022 09:19:00 GMT+0530 (India Standard Time)","34842.60","34843.65","34819.75","34837.85","-0.02","-0.02","0"
"Fri Jul 15 2022 09:20:00 GMT+0530 (India Standard Time)","34832.70","34840.90","34812.35","34818.35","-0.06","-0.06","0"
"Fri Jul 15 2022 09:21:00 GMT+0530 (India Standard Time)","34820.80","34820.80","34757.60","34757.60","-0.17","-0.18","0"
"Fri Jul 15 2022 09:22:00 GMT+0530 (India Standard Time)","34760.25","34770.20","34734.30","34753.90","-0.01","-0.01","0"
"Fri Jul 15 2022 09:23:00 GMT+0530 (India Standard Time)","34753.90","34758.05","34737.90","34738.75","-0.04","-0.05","0"
"Fri Jul 15 2022 09:24:00 GMT+0530 (India Standard Time)","34736.05","34743.35","34721.95","34726.00","-0.04","-0.04","0"
"Fri Jul 15 2022 09:25:00 GMT+0530 (India Standard Time)","34725.55","34744.00","34721.40","34738.30","0.04","0.03","0"
"Fri Jul 15 2022 09:26:00 GMT+0530 (India Standard Time)","34737.70","34739.65","34718.50","34719.30","-0.05","-0.06","0"
"Fri Jul 15 2022 09:27:00 GMT+0530 (India Standard Time)","34719.35","34719.35","34684.85","34687.80","-0.09","-0.09","0"
"Fri Jul 15 2022 09:28:00 GMT+0530 (India Standard Time)","34691.75","34694.85","34682.65","34684.15","-0.01","-0.01","0"
"Fri Jul 15 2022 09:29:00 GMT+0530 (India Standard Time)","34685.25","34694.55","34674.65","34680.55","-0.01","-0.01","0"
"Fri Jul 15 2022 09:30:00 GMT+0530 (India Standard Time)","34679.85","34709.90","34678.95","34709.50","0.08","0.08","0"
"Fri Jul 15 2022 09:31:00 GMT+0530 (India Standard Time)","34704.60","34704.60","34664.90","34672.60","-0.11","-0.11","0"
"Fri Jul 15 2022 09:32:00 GMT+0530 (India Standard Time)","34671.95","34671.95","34650.90","34659.05","-0.04","-0.04","0"
"Fri Jul 15 2022 09:33:00 GMT+0530 (India Standard Time)","34657.10","34669.85","34653.65","34669.20","0.03","0.03","0"
"Fri Jul 15 2022 09:34:00 GMT+0530 (India Standard Time)","34667.25","34687.80","34663.75","34668.45","0","-0.01","0"
"Fri Jul 15 2022 09:35:00 GMT+0530 (India Standard Time)","34670.85","34705.40","34668.15","34704.15","0.10","0.10","0"
"Fri Jul 15 2022 09:36:00 GMT+0530 (India Standard Time)","34703.70","34706.05","34673.25","34673.25","-0.09","-0.09","0"
"Fri Jul 15 2022 09:37:00 GMT+0530 (India Standard Time)","34673.55","34673.75","34656.20","34659.95","-0.04","-0.04","0"
"Fri Jul 15 2022 09:38:00 GMT+0530 (India Standard Time)","34656.45","34662.20","34639.10","34643.40","-0.05","-0.05","0"
"Fri Jul 15 2022 09:39:00 GMT+0530 (India Standard Time)","34642.20","34653.15","34631.95","34637.10","-0.02","-0.02","0"
"Fri Jul 15 2022 09:40:00 GMT+0530 (India Standard Time)","34639.90","34661.35","34632.80","34650.00","0.04","0.03","0"
"Fri Jul 15 2022 09:41:00 GMT+0530 (India Standard Time)","34650.55","34665.50","34644.80","34657.95","0.02","0.02","0"
"Fri Jul 15 2022 09:42:00 GMT+0530 (India Standard Time)","34660.90","34660.90","34641.50","34641.50","-0.05","-0.05","0"
"Fri Jul 15 2022 09:43:00 GMT+0530 (India Standard Time)","34644.85","34650.50","34641.35","34650.50","0.03","0.02","0"
"Fri Jul 15 2022 09:44:00 GMT+0530 (India Standard Time)","34649.50","34653.00","34642.15","34643.75","-0.02","-0.02","0"
"Fri Jul 15 2022 09:45:00 GMT+0530 (India Standard Time)","34643.20","34650.95","34634.15","34639.15","-0.01","-0.02","0"
"Fri Jul 15 2022 09:46:00 GMT+0530 (India Standard Time)","34637.10","34665.25","34637.10","34655.15","0.05","0.04","0"
"Fri Jul 15 2022 09:47:00 GMT+0530 (India Standard Time)","34653.00","34661.30","34653.00","34657.95","0.01","0.01","0"
"Fri Jul 15 2022 09:48:00 GMT+0530 (India Standard Time)","34659.95","34659.95","34637.10","34640.25","-0.05","-0.05","0"
"Fri Jul 15 2022 09:49:00 GMT+0530 (India Standard Time)","34636.35","34637.00","34627.50","34629.95","-0.03","-0.03","0"
"Fri Jul 15 2022 09:50:00 GMT+0530 (India Standard Time)","34632.50","34632.50","34613.90","34622.15","-0.02","-0.03","0"
"Fri Jul 15 2022 09:51:00 GMT+0530 (India Standard Time)","34621.80","34622.10","34586.85","34587.40","-0.10","-0.10","0"
"Fri Jul 15 2022 09:52:00 GMT+0530 (India Standard Time)","34587.75","34603.30","34587.20","34589.15","0.01","0","0"
"Fri Jul 15 2022 09:53:00 GMT+0530 (India Standard Time)","34591.30","34597.50","34576.95","34590.70","0","0","0"
"Fri Jul 15 2022 09:54:00 GMT+0530 (India Standard Time)","34592.15","34606.80","34586.30","34596.00","0.02","0.01","0"
"Fri Jul 15 2022 09:55:00 GMT+0530 (India Standard Time)","34591.95","34597.25","34583.05","34589.95","-0.02","-0.02","0"
"Fri Jul 15 2022 09:56:00 GMT+0530 (India Standard Time)","34589.40","34589.40","34579.70","34584.95","-0.01","-0.02","0"
"Fri Jul 15 2022 09:57:00 GMT+0530 (India Standard Time)","34586.20","34590.85","34578.95","34590.85","0.02","0.01","0"
"Fri Jul 15 2022 09:58:00 GMT+0530 (India Standard Time)","34590.70","34590.70","34571.20","34576.30","-0.04","-0.04","0"
"Fri Jul 15 2022 09:59:00 GMT+0530 (India Standard Time)","34575.85","34587.75","34573.40","34587.75","0.03","0.03","0"
"Fri Jul 15 2022 10:00:00 GMT+0530 (India Standard Time)","34583.55","34609.70","34581.90","34604.30","0.05","0.05","0"
"Fri Jul 15 2022 10:01:00 GMT+0530 (India Standard Time)","34601.30","34601.30","34576.45","34579.80","-0.07","-0.07","0"
"Fri Jul 15 2022 10:02:00 GMT+0530 (India Standard Time)","34580.20","34580.20","34545.85","34563.20","-0.05","-0.05","0"
"Fri Jul 15 2022 10:03:00 GMT+0530 (India Standard Time)","34564.70","34564.70","34550.45","34557.75","-0.02","-0.02","0"
"Fri Jul 15 2022 10:04:00 GMT+0530 (India Standard Time)","34557.05","34571.45","34557.05","34568.10","0.03","0.03","0"
"Fri Jul 15 2022 10:05:00 GMT+0530 (India Standard Time)","34567.55","34586.85","34565.10","34568.90","0","0","0"
"Fri Jul 15 2022 10:06:00 GMT+0530 (India Standard Time)","34569.05","34581.20","34567.15","34573.10","0.01","0.01","0"
"Fri Jul 15 2022 10:07:00 GMT+0530 (India Standard Time)","34575.45","34578.60","34570.05","34578.55","0.02","0.01","0"
"Fri Jul 15 2022 10:08:00 GMT+0530 (India Standard Time)","34576.50","34583.05","34572.20","34581.00","0.01","0","0"
"Fri Jul 15 2022 10:09:00 GMT+0530 (India Standard Time)","34578.20","34603.45","34578.20","34601.35","0.06","0.06","0"
"Fri Jul 15 2022 10:10:00 GMT+0530 (India Standard Time)","34602.50","34617.20","34600.85","34607.45","0.02","0.01","0"
"Fri Jul 15 2022 10:11:00 GMT+0530 (India Standard Time)","34605.00","34616.05","34589.35","34615.25","0.02","0.02","0"
"Fri Jul 15 2022 10:12:00 GMT+0530 (India Standard Time)","34615.85","34616.35","34606.60","34611.15","-0.01","-0.01","0"
"Fri Jul 15 2022 10:13:00 GMT+0530 (India Standard Time)","34613.60","34630.00","34608.15","34630.00","0.05","0.05","0"
"Fri Jul 15 2022 10:14:00 GMT+0530 (India Standard Time)","34632.85","34632.85","34615.90","34617.25","-0.04","-0.04","0"
"Fri Jul 15 2022 10:15:00 GMT+0530 (India Standard Time)","34621.85","34623.70","34608.75","34612.40","-0.01","-0.02","0"
"Fri Jul 15 2022 10:16:00 GMT+0530 (India Standard Time)","34612.10","34612.10","34598.70","34602.35","-0.03","-0.03","0"
"Fri Jul 15 2022 10:17:00 GMT+0530 (India Standard Time)","34601.90","34601.95","34594.20","34598.85","-0.01","-0.01","0"
"Fri Jul 15 2022 10:18:00 GMT+0530 (India Standard Time)","34598.65","34630.00","34597.20","34630.00","0.09","0.09","0"
"Fri Jul 15 2022 10:19:00 GMT+0530 (India Standard Time)","34628.70","34649.15","34626.00","34627.15","-0.01","-0.01","0"
"Fri Jul 15 2022 10:20:00 GMT+0530 (India Standard Time)","34626.35","34633.15","34609.85","34610.55","-0.05","-0.05","0"
"Fri Jul 15 2022 10:21:00 GMT+0530 (India Standard Time)","34609.80","34621.75","34600.40","34600.40","-0.03","-0.03","0"
"Fri Jul 15 2022 10:22:00 GMT+0530 (India Standard Time)","34599.95","34599.95","34587.90","34587.90","-0.04","-0.04","0"
"Fri Jul 15 2022 10:23:00 GMT+0530 (India Standard Time)","34589.95","34592.00","34575.25","34581.45","-0.02","-0.02","0"
"Fri Jul 15 2022 10:24:00 GMT+0530 (India Standard Time)","34582.15","34582.15","34561.70","34570.25","-0.03","-0.04","0"
"Fri Jul 15 2022 10:25:00 GMT+0530 (India Standard Time)","34570.70","34587.40","34568.35","34582.95","0.04","0.03","0"
"Fri Jul 15 2022 10:26:00 GMT+0530 (India Standard Time)","34582.70","34589.40","34576.25","34578.80","-0.01","-0.01","0"
"Fri Jul 15 2022 10:27:00 GMT+0530 (India Standard Time)","34578.00","34578.25","34564.85","34568.90","-0.03","-0.03","0"
"Fri Jul 15 2022 10:28:00 GMT+0530 (India Standard Time)","34567.45","34586.20","34567.45","34584.90","0.05","0.04","0"
"Fri Jul 15 2022 10:29:00 GMT+0530 (India Standard Time)","34581.25","34581.25","34568.65","34572.60","-0.04","-0.04","0"
"Fri Jul 15 2022 10:30:00 GMT+0530 (India Standard Time)","34570.85","34587.70","34569.90","34587.70","0.04","0.04","0"
"Fri Jul 15 2022 10:31:00 GMT+0530 (India Standard Time)","34586.20","34608.95","34582.20","34602.35","0.04","0.04","0"
"Fri Jul 15 2022 10:32:00 GMT+0530 (India Standard Time)","34601.90","34618.80","34598.65","34609.95","0.02","0.02","0"
"Fri Jul 15 2022 10:33:00 GMT+0530 (India Standard Time)","34612.15","34616.55","34599.10","34600.90","-0.03","-0.03","0"
"Fri Jul 15 2022 10:34:00 GMT+0530 (India Standard Time)","34598.90","34606.20","34591.10","34599.15","-0.01","-0.01","0"
"Fri Jul 15 2022 10:35:00 GMT+0530 (India Standard Time)","34604.60","34612.75","34597.75","34606.10","0.02","0.02","0"
"Fri Jul 15 2022 10:36:00 GMT+0530 (India Standard Time)","34606.40","34631.75","34600.35","34628.75","0.07","0.06","0"
"Fri Jul 15 2022 10:37:00 GMT+0530 (India Standard Time)","34628.25","34632.50","34615.60","34621.55","-0.02","-0.02","0"
"Fri Jul 15 2022 10:38:00 GMT+0530 (India Standard Time)","34621.60","34622.95","34611.10","34621.85","0","0","0"
"Fri Jul 15 2022 10:39:00 GMT+0530 (India Standard Time)","34623.60","34629.65","34618.70","34623.30","0","0","0"
"Fri Jul 15 2022 10:40:00 GMT+0530 (India Standard Time)","34623.30","34624.05","34602.85","34603.35","-0.06","-0.06","0"
"Fri Jul 15 2022 10:41:00 GMT+0530 (India Standard Time)","34610.40","34615.30","34607.30","34613.10","0.03","0.03","0"
"Fri Jul 15 2022 10:42:00 GMT+0530 (India Standard Time)","34613.20","34614.30","34608.25","34611.55","0","-0.01","0"
"Fri Jul 15 2022 10:43:00 GMT+0530 (India Standard Time)","34612.25","34615.05","34605.40","34613.50","0.01","0","0"
"Fri Jul 15 2022 10:44:00 GMT+0530 (India Standard Time)","34611.90","34612.50","34598.90","34601.90","-0.03","-0.04","0"
"Fri Jul 15 2022 10:45:00 GMT+0530 (India Standard Time)","34602.80","34602.80","34573.35","34581.05","-0.06","-0.06","0"
"Fri Jul 15 2022 10:46:00 GMT+0530 (India Standard Time)","34583.20","34583.20","34566.90","34569.80","-0.03","-0.04","0"
"Fri Jul 15 2022 10:47:00 GMT+0530 (India Standard Time)","34567.05","34569.95","34550.40","34563.05","-0.02","-0.02","0"
"Fri Jul 15 2022 10:48:00 GMT+0530 (India Standard Time)","34564.15","34575.25","34556.85","34559.60","-0.01","-0.01","0"
"Fri Jul 15 2022 10:49:00 GMT+0530 (India Standard Time)","34558.55","34560.15","34548.70","34548.70","-0.03","-0.03","0"
"Fri Jul 15 2022 10:50:00 GMT+0530 (India Standard Time)","34546.55","34550.90","34528.75","34535.95","-0.04","-0.04","0"
"Fri Jul 15 2022 10:51:00 GMT+0530 (India Standard Time)","34536.45","34541.45","34522.60","34528.95","-0.02","-0.02","0"
"Fri Jul 15 2022 10:52:00 GMT+0530 (India Standard Time)","34527.05","34555.10","34523.65","34548.60","0.06","0.05","0"
"Fri Jul 15 2022 10:53:00 GMT+0530 (India Standard Time)","34548.60","34565.75","34541.15","34557.60","0.03","0.02","0"
"Fri Jul 15 2022 10:54:00 GMT+0530 (India Standard Time)","34555.35","34560.85","34547.00","34558.30","0","0","0"
"Fri Jul 15 2022 10:55:00 GMT+0530 (India Standard Time)","34559.80","34576.25","34558.80","34568.15","0.03","0.03","0"
"Fri Jul 15 2022 10:56:00 GMT+0530 (India Standard Time)","34576.00","34576.60","34558.90","34560.75","-0.02","-0.02","0"
"Fri Jul 15 2022 10:57:00 GMT+0530 (India Standard Time)","34563.60","34564.45","34553.05","34560.00","0","-0.01","0"
"Fri Jul 15 2022 10:58:00 GMT+0530 (India Standard Time)","34559.90","34570.95","34559.60","34567.05","0.02","0.02","0"
"Fri Jul 15 2022 10:59:00 GMT+0530 (India Standard Time)","34568.80","34578.65","34560.80","34570.35","0.01","0.01","0"
"Fri Jul 15 2022 11:00:00 GMT+0530 (India Standard Time)","34568.80","34568.80","34552.30","34553.35","-0.05","-0.05","0"
"Fri Jul 15 2022 11:01:00 GMT+0530 (India Standard Time)","34551.85","34553.05","34535.20","34538.45","-0.04","-0.05","0"
"Fri Jul 15 2022 11:02:00 GMT+0530 (India Standard Time)","34539.25","34540.90","34530.00","34532.45","-0.02","-0.02","0"
"Fri Jul 15 2022 11:03:00 GMT+0530 (India Standard Time)","34530.05","34538.15","34525.00","34537.50","0.01","0.01","0"
"Fri Jul 15 2022 11:04:00 GMT+0530 (India Standard Time)","34536.75","34539.00","34511.30","34512.15","-0.07","-0.08","0"
"Fri Jul 15 2022 11:05:00 GMT+0530 (India Standard Time)","34511.95","34526.30","34508.60","34521.80","0.03","0.03","0"
"Fri Jul 15 2022 11:06:00 GMT+0530 (India Standard Time)","34524.70","34524.70","34507.20","34508.95","-0.04","-0.04","0"
"Fri Jul 15 2022 11:07:00 GMT+0530 (India Standard Time)","34507.45","34515.80","34506.85","34511.45","0.01","0","0"
"Fri Jul 15 2022 11:08:00 GMT+0530 (India Standard Time)","34509.55","34515.75","34502.85","34505.20","-0.02","-0.02","0"
"Fri Jul 15 2022 11:09:00 GMT+0530 (India Standard Time)","34503.10","34506.95","34487.80","34489.35","-0.05","-0.05","0"
"Fri Jul 15 2022 11:10:00 GMT+0530 (India Standard Time)","34485.25","34499.45","34482.85","34499.45","0.03","0.03","0"
"Fri Jul 15 2022 11:11:00 GMT+0530 (India Standard Time)","34504.30","34520.70","34500.70","34520.25","0.06","0.06","0"
"Fri Jul 15 2022 11:12:00 GMT+0530 (India Standard Time)","34519.05","34523.40","34500.90","34510.85","-0.03","-0.03","0"
"Fri Jul 15 2022 11:13:00 GMT+0530 (India Standard Time)","34509.35","34512.95","34492.90","34497.95","-0.04","-0.04","0"
"Fri Jul 15 2022 11:14:00 GMT+0530 (India Standard Time)","34496.35","34506.55","34495.90","34501.80","0.01","0.01","0"
"Fri Jul 15 2022 11:15:00 GMT+0530 (India Standard Time)","34504.25","34512.05","34497.50","34510.70","0.03","0.02","0"
"Fri Jul 15 2022 11:16:00 GMT+0530 (India Standard Time)","34510.50","34526.10","34509.80","34523.20","0.04","0.03","0"
"Fri Jul 15 2022 11:17:00 GMT+0530 (India Standard Time)","34521.90","34528.05","34521.45","34524.55","0","0","0"
"Fri Jul 15 2022 11:18:00 GMT+0530 (India Standard Time)","34522.05","34524.60","34508.05","34510.90","-0.04","-0.04","0"
"Fri Jul 15 2022 11:19:00 GMT+0530 (India Standard Time)","34512.45","34513.90","34507.10","34513.85","0.01","0.01","0"
"Fri Jul 15 2022 11:20:00 GMT+0530 (India Standard Time)","34513.35","34518.60","34509.05","34509.80","-0.01","-0.01","0"
"Fri Jul 15 2022 11:21:00 GMT+0530 (India Standard Time)","34509.70","34525.95","34509.70","34525.00","0.04","0.04","0"
"Fri Jul 15 2022 11:22:00 GMT+0530 (India Standard Time)","34525.20","34532.60","34520.40","34521.85","-0.01","-0.01","0"
"Fri Jul 15 2022 11:23:00 GMT+0530 (India Standard Time)","34523.25","34528.40","34512.80","34524.00","0.01","0","0"
"Fri Jul 15 2022 11:24:00 GMT+0530 (India Standard Time)","34524.95","34546.60","34523.05","34541.30","0.05","0.05","0"
"Fri Jul 15 2022 11:25:00 GMT+0530 (India Standard Time)","34539.85","34550.90","34538.55","34549.20","0.02","0.02","0"
"Fri Jul 15 2022 11:26:00 GMT+0530 (India Standard Time)","34545.75","34549.85","34542.85","34546.65","-0.01","-0.01","0"
"Fri Jul 15 2022 11:27:00 GMT+0530 (India Standard Time)","34545.70","34549.55","34527.20","34540.10","-0.02","-0.02","0"
"Fri Jul 15 2022 11:28:00 GMT+0530 (India Standard Time)","34539.50","34561.95","34539.50","34550.15","0.03","0.03","0"
"Fri Jul 15 2022 11:29:00 GMT+0530 (India Standard Time)","34547.50","34555.50","34542.95","34549.90","0","0","0"
"Fri Jul 15 2022 11:30:00 GMT+0530 (India Standard Time)","34548.80","34558.80","34541.20","34553.40","0.01","0.01","0"
"Fri Jul 15 2022 11:31:00 GMT+0530 (India Standard Time)","34555.95","34566.95","34555.60","34556.10","0.01","0","0"
"Fri Jul 15 2022 11:32:00 GMT+0530 (India Standard Time)","34559.60","34560.90","34552.25","34554.90","0","-0.01","0"
"Fri Jul 15 2022 11:33:00 GMT+0530 (India Standard Time)","34555.75","34571.45","34552.95","34570.05","0.04","0.04","0"
"Fri Jul 15 2022 11:34:00 GMT+0530 (India Standard Time)","34566.60","34572.90","34563.70","34566.70","-0.01","-0.01","0"
"Fri Jul 15 2022 11:35:00 GMT+0530 (India Standard Time)","34566.95","34580.20","34565.85","34566.70","0","0","0"
"Fri Jul 15 2022 11:36:00 GMT+0530 (India Standard Time)","34568.10","34574.25","34557.20","34568.95","0.01","0","0"
"Fri Jul 15 2022 11:37:00 GMT+0530 (India Standard Time)","34573.35","34590.75","34572.20","34583.65","0.04","0.04","0"
"Fri Jul 15 2022 11:38:00 GMT+0530 (India Standard Time)","34580.45","34583.85","34568.20","34575.25","-0.02","-0.03","0"
"Fri Jul 15 2022 11:39:00 GMT+0530 (India Standard Time)","34578.10","34579.65","34557.40","34564.60","-0.03","-0.03","0"
"Fri Jul 15 2022 11:40:00 GMT+0530 (India Standard Time)","34559.90","34561.85","34549.75","34552.45","-0.04","-0.04","0"
"Fri Jul 15 2022 11:41:00 GMT+0530 (India Standard Time)","34550.75","34571.35","34549.45","34565.90","0.04","0.04","0"
"Fri Jul 15 2022 11:42:00 GMT+0530 (India Standard Time)","34565.45","34572.90","34559.45","34561.65","-0.01","-0.02","0"
"Fri Jul 15 2022 11:43:00 GMT+0530 (India Standard Time)","34564.30","34564.30","34554.40","34560.40","0","-0.01","0"
"Fri Jul 15 2022 11:44:00 GMT+0530 (India Standard Time)","34560.10","34566.90","34558.40","34561.50","0","0","0"
"Fri Jul 15 2022 11:45:00 GMT+0530 (India Standard Time)","34563.55","34591.85","34562.60","34591.85","0.09","0.08","0"
"Fri Jul 15 2022 11:46:00 GMT+0530 (India Standard Time)","34591.50","34600.80","34585.35","34596.75","0.01","0.01","0"
"Fri Jul 15 2022 11:47:00 GMT+0530 (India Standard Time)","34601.80","34617.15","34595.20","34609.20","0.04","0.03","0"
"Fri Jul 15 2022 11:48:00 GMT+0530 (India Standard Time)","34609.90","34609.90","34594.05","34595.75","-0.04","-0.04","0"
"Fri Jul 15 2022 11:49:00 GMT+0530 (India Standard Time)","34596.90","34600.50","34593.15","34599.90","0.01","0.01","0"
"Fri Jul 15 2022 11:50:00 GMT+0530 (India Standard Time)","34600.05","34602.80","34587.05","34590.50","-0.03","-0.03","0"
"Fri Jul 15 2022 11:51:00 GMT+0530 (India Standard Time)","34588.85","34593.60","34587.95","34590.80","0","0","0"
"Fri Jul 15 2022 11:52:00 GMT+0530 (India Standard Time)","34590.30","34590.45","34581.00","34587.40","-0.01","-0.01","0"
