"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 21 2023 10:03:00 GMT+0530 (India Standard Time)","45175.35","45175.35","45140.90","45140.90","-0.07","-0.07","0"
"Thu Sep 21 2023 10:04:00 GMT+0530 (India Standard Time)","45141.90","45147.20","45136.55","45144.90","0.01","0.01","0"
"Thu Sep 21 2023 10:05:00 GMT+0530 (India Standard Time)","45145.85","45169.45","45140.05","45159.45","0.03","0.03","0"
"Thu Sep 21 2023 10:06:00 GMT+0530 (India Standard Time)","45164.65","45164.65","45131.80","45131.80","-0.06","-0.06","0"
"Thu Sep 21 2023 10:07:00 GMT+0530 (India Standard Time)","45139.55","45139.55","45104.40","45108.95","-0.05","-0.05","0"
"Thu Sep 21 2023 10:08:00 GMT+0530 (India Standard Time)","45108.95","45108.95","45086.45","45094.20","-0.03","-0.03","0"
"Thu Sep 21 2023 10:09:00 GMT+0530 (India Standard Time)","45095.00","45095.00","45057.95","45057.95","-0.08","-0.08","0"
"Thu Sep 21 2023 10:10:00 GMT+0530 (India Standard Time)","45062.50","45069.00","45050.20","45055.35","-0.01","0","0"
"Thu Sep 21 2023 10:11:00 GMT+0530 (India Standard Time)","45056.55","45058.60","45044.55","45055.05","0","0","0"
"Thu Sep 21 2023 10:12:00 GMT+0530 (India Standard Time)","45052.80","45057.10","45041.15","45048.80","-0.01","-0.01","0"
"Thu Sep 21 2023 10:13:00 GMT+0530 (India Standard Time)","45047.75","45091.70","45047.75","45085.35","0.08","0.08","0"
"Thu Sep 21 2023 10:14:00 GMT+0530 (India Standard Time)","45085.05","45112.35","45085.05","45093.80","0.02","0.02","0"
"Thu Sep 21 2023 10:15:00 GMT+0530 (India Standard Time)","45101.60","45143.10","45098.15","45135.80","0.09","0.09","0"
"Thu Sep 21 2023 10:16:00 GMT+0530 (India Standard Time)","45139.85","45139.85","45114.55","45124.80","-0.02","-0.02","0"
"Thu Sep 21 2023 10:17:00 GMT+0530 (India Standard Time)","45128.05","45138.65","45119.65","45134.90","0.02","0.02","0"
"Thu Sep 21 2023 10:18:00 GMT+0530 (India Standard Time)","45136.75","45147.50","45131.00","45146.45","0.03","0.03","0"
"Thu Sep 21 2023 10:19:00 GMT+0530 (India Standard Time)","45144.85","45145.20","45133.30","45141.50","-0.01","-0.01","0"
"Thu Sep 21 2023 10:20:00 GMT+0530 (India Standard Time)","45142.80","45148.45","45130.55","45137.10","-0.01","-0.01","0"
"Thu Sep 21 2023 10:21:00 GMT+0530 (India Standard Time)","45137.45","45158.95","45134.45","45154.20","0.04","0.04","0"
"Thu Sep 21 2023 10:22:00 GMT+0530 (India Standard Time)","45154.15","45164.80","45146.90","45149.70","-0.01","-0.01","0"
"Thu Sep 21 2023 10:23:00 GMT+0530 (India Standard Time)","45148.30","45169.50","45145.65","45166.75","0.04","0.04","0"
"Thu Sep 21 2023 10:24:00 GMT+0530 (India Standard Time)","45163.80","45182.15","45161.85","45163.30","-0.01","-0.01","0"
"Thu Sep 21 2023 10:25:00 GMT+0530 (India Standard Time)","45167.30","45172.15","45153.30","45157.65","-0.01","-0.01","0"
"Thu Sep 21 2023 10:26:00 GMT+0530 (India Standard Time)","45156.35","45159.45","45137.00","45148.20","-0.02","-0.02","0"
"Thu Sep 21 2023 10:27:00 GMT+0530 (India Standard Time)","45145.10","45147.15","45128.50","45132.60","-0.03","-0.03","0"
"Thu Sep 21 2023 10:28:00 GMT+0530 (India Standard Time)","45130.00","45132.50","45113.70","45116.70","-0.04","-0.03","0"
"Thu Sep 21 2023 10:29:00 GMT+0530 (India Standard Time)","45116.45","45125.10","45110.20","45112.65","-0.01","-0.01","0"
"Thu Sep 21 2023 10:30:00 GMT+0530 (India Standard Time)","45104.35","45123.15","45103.85","45108.75","-0.01","-0.01","0"
"Thu Sep 21 2023 10:31:00 GMT+0530 (India Standard Time)","45111.75","45113.40","45095.40","45096.20","-0.03","-0.03","0"
"Thu Sep 21 2023 10:32:00 GMT+0530 (India Standard Time)","45098.65","45122.60","45096.50","45121.70","0.06","0.06","0"
"Thu Sep 21 2023 10:33:00 GMT+0530 (India Standard Time)","45119.40","45127.30","45113.60","45119.15","-0.01","0","0"
"Thu Sep 21 2023 10:34:00 GMT+0530 (India Standard Time)","45117.80","45128.95","45116.80","45125.30","0.01","0.01","0"
"Thu Sep 21 2023 10:35:00 GMT+0530 (India Standard Time)","45125.05","45130.40","45110.60","45129.05","0.01","0.01","0"
"Thu Sep 21 2023 10:36:00 GMT+0530 (India Standard Time)","45132.45","45141.20","45125.65","45134.15","0.01","0.01","0"
"Thu Sep 21 2023 10:37:00 GMT+0530 (India Standard Time)","45133.05","45138.00","45120.15","45126.15","-0.02","-0.02","0"
"Thu Sep 21 2023 10:38:00 GMT+0530 (India Standard Time)","45126.40","45130.45","45113.40","45113.40","-0.03","-0.03","0"
"Thu Sep 21 2023 10:39:00 GMT+0530 (India Standard Time)","45119.25","45135.35","45118.25","45125.30","0.03","0.03","0"
"Thu Sep 21 2023 10:40:00 GMT+0530 (India Standard Time)","45130.60","45135.80","45123.00","45125.35","0","0","0"
"Thu Sep 21 2023 10:41:00 GMT+0530 (India Standard Time)","45124.20","45125.75","45114.85","45116.60","-0.02","-0.02","0"
"Thu Sep 21 2023 10:42:00 GMT+0530 (India Standard Time)","45114.75","45122.50","45108.85","45120.30","0.01","0.01","0"
"Thu Sep 21 2023 10:43:00 GMT+0530 (India Standard Time)","45119.10","45127.60","45115.05","45116.70","-0.01","-0.01","0"
"Thu Sep 21 2023 10:44:00 GMT+0530 (India Standard Time)","45115.10","45120.60","45101.80","45102.55","-0.03","-0.03","0"
"Thu Sep 21 2023 10:45:00 GMT+0530 (India Standard Time)","45106.65","45110.55","45098.75","45105.45","0.01","0.01","0"
"Thu Sep 21 2023 10:46:00 GMT+0530 (India Standard Time)","45105.40","45105.40","45071.35","45074.00","-0.07","-0.07","0"
"Thu Sep 21 2023 10:47:00 GMT+0530 (India Standard Time)","45079.55","45081.10","45065.60","45076.95","0.01","0.01","0"
"Thu Sep 21 2023 10:48:00 GMT+0530 (India Standard Time)","45076.85","45093.70","45075.95","45093.65","0.04","0.04","0"
"Thu Sep 21 2023 10:49:00 GMT+0530 (India Standard Time)","45094.70","45107.35","45092.35","45099.85","0.01","0.01","0"
"Thu Sep 21 2023 10:50:00 GMT+0530 (India Standard Time)","45100.15","45106.85","45093.35","45101.40","0","0","0"
"Thu Sep 21 2023 10:51:00 GMT+0530 (India Standard Time)","45103.55","45108.40","45098.85","45105.10","0.01","0.01","0"
"Thu Sep 21 2023 10:52:00 GMT+0530 (India Standard Time)","45104.80","45115.15","45099.40","45101.05","-0.01","-0.01","0"
"Thu Sep 21 2023 10:53:00 GMT+0530 (India Standard Time)","45100.05","45111.60","45093.50","45110.30","0.02","0.02","0"
"Thu Sep 21 2023 10:54:00 GMT+0530 (India Standard Time)","45111.15","45114.30","45097.40","45097.40","-0.03","-0.03","0"
"Thu Sep 21 2023 10:55:00 GMT+0530 (India Standard Time)","45096.55","45115.80","45092.35","45109.30","0.03","0.03","0"
"Thu Sep 21 2023 10:56:00 GMT+0530 (India Standard Time)","45107.75","45121.80","45104.60","45121.80","0.03","0.03","0"
"Thu Sep 21 2023 10:57:00 GMT+0530 (India Standard Time)","45120.60","45140.10","45117.45","45140.10","0.04","0.04","0"
"Thu Sep 21 2023 10:58:00 GMT+0530 (India Standard Time)","45142.25","45147.85","45129.20","45147.85","0.02","0.02","0"
"Thu Sep 21 2023 10:59:00 GMT+0530 (India Standard Time)","45149.30","45149.30","45118.95","45125.60","-0.05","-0.05","0"
"Thu Sep 21 2023 11:00:00 GMT+0530 (India Standard Time)","45131.70","45135.60","45117.65","45129.40","0.01","0.01","0"
"Thu Sep 21 2023 11:01:00 GMT+0530 (India Standard Time)","45127.80","45135.90","45118.00","45135.90","0.01","0.02","0"
"Thu Sep 21 2023 11:02:00 GMT+0530 (India Standard Time)","45134.25","45141.55","45130.90","45138.20","0.01","0.01","0"
"Thu Sep 21 2023 11:03:00 GMT+0530 (India Standard Time)","45138.95","45146.65","45136.35","45136.35","0","0","0"
"Thu Sep 21 2023 11:04:00 GMT+0530 (India Standard Time)","45141.20","45150.15","45133.75","45147.30","0.02","0.03","0"
"Thu Sep 21 2023 11:05:00 GMT+0530 (India Standard Time)","45152.05","45173.45","45147.70","45170.00","0.05","0.05","0"
"Thu Sep 21 2023 11:06:00 GMT+0530 (India Standard Time)","45172.65","45192.10","45171.05","45185.55","0.03","0.04","0"
"Thu Sep 21 2023 11:07:00 GMT+0530 (India Standard Time)","45191.05","45194.10","45176.65","45182.00","-0.01","-0.01","0"
"Thu Sep 21 2023 11:08:00 GMT+0530 (India Standard Time)","45179.60","45200.25","45179.60","45195.30","0.03","0.03","0"
"Thu Sep 21 2023 11:09:00 GMT+0530 (India Standard Time)","45194.05","45222.75","45192.00","45214.40","0.04","0.04","0"
"Thu Sep 21 2023 11:10:00 GMT+0530 (India Standard Time)","45219.55","45220.10","45205.65","45211.95","-0.01","0","0"
"Thu Sep 21 2023 11:11:00 GMT+0530 (India Standard Time)","45211.90","45213.40","45201.15","45201.15","-0.02","-0.02","0"
"Thu Sep 21 2023 11:12:00 GMT+0530 (India Standard Time)","45202.30","45205.35","45191.30","45193.80","-0.02","-0.02","0"
"Thu Sep 21 2023 11:13:00 GMT+0530 (India Standard Time)","45195.45","45195.45","45179.80","45184.40","-0.02","-0.02","0"
"Thu Sep 21 2023 11:14:00 GMT+0530 (India Standard Time)","45181.25","45184.55","45171.90","45178.50","-0.01","-0.01","0"
"Thu Sep 21 2023 11:15:00 GMT+0530 (India Standard Time)","45179.05","45180.10","45165.40","45166.75","-0.03","-0.03","0"
"Thu Sep 21 2023 11:16:00 GMT+0530 (India Standard Time)","45165.05","45165.05","45154.20","45154.20","-0.03","-0.03","0"
"Thu Sep 21 2023 11:17:00 GMT+0530 (India Standard Time)","45156.35","45156.95","45147.90","45148.50","-0.01","-0.01","0"
"Thu Sep 21 2023 11:18:00 GMT+0530 (India Standard Time)","45146.55","45150.70","45142.00","45147.40","0","0","0"
"Thu Sep 21 2023 11:19:00 GMT+0530 (India Standard Time)","45147.20","45149.00","45129.05","45133.00","-0.03","-0.03","0"
"Thu Sep 21 2023 11:20:00 GMT+0530 (India Standard Time)","45134.30","45134.30","45115.10","45120.70","-0.03","-0.03","0"
"Thu Sep 21 2023 11:21:00 GMT+0530 (India Standard Time)","45118.90","45128.05","45113.05","45113.65","-0.02","-0.01","0"
"Thu Sep 21 2023 11:22:00 GMT+0530 (India Standard Time)","45116.25","45126.90","45097.70","45126.90","0.03","0.03","0"
"Thu Sep 21 2023 11:23:00 GMT+0530 (India Standard Time)","45124.35","45144.80","45123.95","45141.75","0.03","0.03","0"
"Thu Sep 21 2023 11:24:00 GMT+0530 (India Standard Time)","45143.20","45150.00","45129.85","45134.25","-0.02","-0.02","0"
"Thu Sep 21 2023 11:25:00 GMT+0530 (India Standard Time)","45136.20","45145.55","45129.45","45144.00","0.02","0.02","0"
"Thu Sep 21 2023 11:26:00 GMT+0530 (India Standard Time)","45145.20","45147.05","45136.05","45146.90","0.01","0.01","0"
"Thu Sep 21 2023 11:27:00 GMT+0530 (India Standard Time)","45148.00","45150.15","45139.65","45141.50","-0.01","-0.01","0"
"Thu Sep 21 2023 11:28:00 GMT+0530 (India Standard Time)","45140.95","45152.50","45135.65","45149.85","0.02","0.02","0"
"Thu Sep 21 2023 11:29:00 GMT+0530 (India Standard Time)","45148.10","45160.40","45145.45","45151.30","0","0","0"
"Thu Sep 21 2023 11:30:00 GMT+0530 (India Standard Time)","45151.65","45172.25","45151.65","45167.35","0.04","0.04","0"
"Thu Sep 21 2023 11:31:00 GMT+0530 (India Standard Time)","45166.50","45177.90","45161.25","45169.55","0","0.01","0"
"Thu Sep 21 2023 11:32:00 GMT+0530 (India Standard Time)","45170.70","45179.35","45169.80","45178.15","0.02","0.02","0"
"Thu Sep 21 2023 11:33:00 GMT+0530 (India Standard Time)","45177.75","45178.65","45143.25","45146.15","-0.07","-0.07","0"
"Thu Sep 21 2023 11:34:00 GMT+0530 (India Standard Time)","45148.75","45167.95","45148.75","45156.40","0.02","0.02","0"
"Thu Sep 21 2023 11:35:00 GMT+0530 (India Standard Time)","45152.70","45161.30","45150.10","45158.10","0","0","0"
"Thu Sep 21 2023 11:36:00 GMT+0530 (India Standard Time)","45158.05","45165.15","45156.10","45158.15","0","0","0"
"Thu Sep 21 2023 11:37:00 GMT+0530 (India Standard Time)","45157.00","45158.95","45134.60","45138.60","-0.04","-0.04","0"
"Thu Sep 21 2023 11:38:00 GMT+0530 (India Standard Time)","45136.80","45141.75","45101.50","45104.50","-0.08","-0.07","0"
"Thu Sep 21 2023 11:39:00 GMT+0530 (India Standard Time)","45101.05","45107.00","45075.10","45082.60","-0.05","-0.05","0"
"Thu Sep 21 2023 11:40:00 GMT+0530 (India Standard Time)","45080.75","45086.15","45076.65","45078.30","-0.01","-0.01","0"
"Thu Sep 21 2023 11:41:00 GMT+0530 (India Standard Time)","45079.55","45083.95","45071.30","45083.40","0.01","0.01","0"
"Thu Sep 21 2023 11:42:00 GMT+0530 (India Standard Time)","45084.80","45086.20","45066.80","45070.90","-0.03","-0.03","0"
"Thu Sep 21 2023 11:43:00 GMT+0530 (India Standard Time)","45072.25","45091.35","45070.35","45085.40","0.03","0.03","0"
"Thu Sep 21 2023 11:44:00 GMT+0530 (India Standard Time)","45084.50","45089.85","45078.45","45083.30","0","0","0"
"Thu Sep 21 2023 11:45:00 GMT+0530 (India Standard Time)","45084.40","45101.30","45075.20","45099.70","0.04","0.04","0"
"Thu Sep 21 2023 11:46:00 GMT+0530 (India Standard Time)","45098.45","45107.75","45089.65","45097.15","-0.01","0","0"
"Thu Sep 21 2023 11:47:00 GMT+0530 (India Standard Time)","45094.65","45094.65","45070.65","45076.20","-0.05","-0.05","0"
"Thu Sep 21 2023 11:48:00 GMT+0530 (India Standard Time)","45071.25","45084.85","45070.85","45080.05","0.01","0.01","0"
"Thu Sep 21 2023 11:49:00 GMT+0530 (India Standard Time)","45077.40","45086.25","45075.80","45081.05","0","0","0"
"Thu Sep 21 2023 11:50:00 GMT+0530 (India Standard Time)","45081.10","45091.90","45077.05","45090.30","0.02","0.02","0"
"Thu Sep 21 2023 11:51:00 GMT+0530 (India Standard Time)","45088.75","45094.95","45083.20","45088.90","0","0","0"
"Thu Sep 21 2023 11:52:00 GMT+0530 (India Standard Time)","45091.05","45091.05","45074.75","45074.75","-0.03","-0.03","0"
"Thu Sep 21 2023 11:53:00 GMT+0530 (India Standard Time)","45075.60","45087.60","45075.30","45086.50","0.03","0.03","0"
"Thu Sep 21 2023 11:54:00 GMT+0530 (India Standard Time)","45086.55","45096.45","45081.60","45084.70","0","0","0"
"Thu Sep 21 2023 11:55:00 GMT+0530 (India Standard Time)","45081.35","45088.90","45070.15","45074.90","-0.02","-0.02","0"
"Thu Sep 21 2023 11:56:00 GMT+0530 (India Standard Time)","45071.60","45073.60","45066.45","45070.35","-0.01","-0.01","0"
"Thu Sep 21 2023 11:57:00 GMT+0530 (India Standard Time)","45068.00","45106.40","45055.10","45106.40","0.08","0.08","0"
"Thu Sep 21 2023 11:58:00 GMT+0530 (India Standard Time)","45110.85","45117.15","45101.20","45106.25","0","0","0"
"Thu Sep 21 2023 11:59:00 GMT+0530 (India Standard Time)","45106.25","45114.35","45097.70","45112.10","0.01","0.01","0"
"Thu Sep 21 2023 12:00:00 GMT+0530 (India Standard Time)","45110.45","45115.10","45096.30","45097.55","-0.03","-0.03","0"
"Thu Sep 21 2023 12:01:00 GMT+0530 (India Standard Time)","45094.95","45098.15","45088.20","45090.95","-0.01","-0.01","0"
"Thu Sep 21 2023 12:02:00 GMT+0530 (India Standard Time)","45087.85","45090.30","45046.90","45046.90","-0.10","-0.10","0"
"Thu Sep 21 2023 12:03:00 GMT+0530 (India Standard Time)","45044.70","45051.00","45026.20","45028.95","-0.04","-0.04","0"
"Thu Sep 21 2023 12:04:00 GMT+0530 (India Standard Time)","45026.35","45027.65","44990.90","44991.10","-0.08","-0.08","0"
"Thu Sep 21 2023 12:05:00 GMT+0530 (India Standard Time)","44997.45","45014.70","44991.60","44999.05","0.02","0.02","0"
"Thu Sep 21 2023 12:06:00 GMT+0530 (India Standard Time)","45000.05","45001.20","44978.75","44985.90","-0.03","-0.03","0"
"Thu Sep 21 2023 12:07:00 GMT+0530 (India Standard Time)","44981.20","45004.55","44978.65","44984.20","0","0","0"
"Thu Sep 21 2023 12:08:00 GMT+0530 (India Standard Time)","44990.55","44990.55","44957.75","44960.65","-0.05","-0.05","0"
"Thu Sep 21 2023 12:09:00 GMT+0530 (India Standard Time)","44958.35","44958.35","44901.40","44919.50","-0.09","-0.09","0"
"Thu Sep 21 2023 12:10:00 GMT+0530 (India Standard Time)","44918.45","44932.85","44910.75","44927.25","0.02","0.02","0"
"Thu Sep 21 2023 12:11:00 GMT+0530 (India Standard Time)","44932.20","44942.50","44919.60","44919.60","-0.02","-0.02","0"
"Thu Sep 21 2023 12:12:00 GMT+0530 (India Standard Time)","44923.15","44936.15","44916.90","44928.90","0.02","0.02","0"
"Thu Sep 21 2023 12:13:00 GMT+0530 (India Standard Time)","44930.90","44931.80","44917.65","44926.90","0","0","0"
"Thu Sep 21 2023 12:14:00 GMT+0530 (India Standard Time)","44926.30","44929.40","44911.45","44923.65","-0.01","-0.01","0"
"Thu Sep 21 2023 12:15:00 GMT+0530 (India Standard Time)","44917.50","44935.40","44911.60","44931.95","0.02","0.02","0"
"Thu Sep 21 2023 12:16:00 GMT+0530 (India Standard Time)","44931.60","44934.25","44910.95","44919.45","-0.03","-0.03","0"
"Thu Sep 21 2023 12:17:00 GMT+0530 (India Standard Time)","44915.20","44915.20","44872.30","44880.90","-0.09","-0.08","0"
"Thu Sep 21 2023 12:18:00 GMT+0530 (India Standard Time)","44879.85","44883.20","44863.15","44864.80","-0.04","-0.03","0"
"Thu Sep 21 2023 12:19:00 GMT+0530 (India Standard Time)","44858.45","44859.70","44809.80","44815.40","-0.11","-0.11","0"
"Thu Sep 21 2023 12:20:00 GMT+0530 (India Standard Time)","44807.05","44825.65","44791.85","44817.80","0.01","0.01","0"
"Thu Sep 21 2023 12:21:00 GMT+0530 (India Standard Time)","44817.55","44837.75","44812.95","44831.75","0.03","0.03","0"
"Thu Sep 21 2023 12:22:00 GMT+0530 (India Standard Time)","44829.75","44831.40","44811.45","44819.55","-0.03","-0.03","0"
"Thu Sep 21 2023 12:23:00 GMT+0530 (India Standard Time)","44816.75","44827.15","44768.70","44770.20","-0.11","-0.11","0"
"Thu Sep 21 2023 12:24:00 GMT+0530 (India Standard Time)","44767.70","44793.70","44749.25","44757.60","-0.03","-0.03","0"
"Thu Sep 21 2023 12:25:00 GMT+0530 (India Standard Time)","44754.00","44776.85","44752.15","44776.85","0.04","0.04","0"
"Thu Sep 21 2023 12:26:00 GMT+0530 (India Standard Time)","44778.80","44795.30","44775.95","44791.25","0.03","0.03","0"
"Thu Sep 21 2023 12:27:00 GMT+0530 (India Standard Time)","44785.55","44830.75","44785.55","44830.75","0.09","0.09","0"
"Thu Sep 21 2023 12:28:00 GMT+0530 (India Standard Time)","44833.05","44833.05","44811.35","44823.15","-0.02","-0.02","0"
"Thu Sep 21 2023 12:29:00 GMT+0530 (India Standard Time)","44819.95","44827.10","44815.90","44827.10","0.01","0.01","0"
"Thu Sep 21 2023 12:30:00 GMT+0530 (India Standard Time)","44828.80","44828.80","44806.75","44822.95","-0.01","-0.01","0"
"Thu Sep 21 2023 12:31:00 GMT+0530 (India Standard Time)","44823.15","44826.90","44815.05","44820.60","-0.01","0","0"
"Thu Sep 21 2023 12:32:00 GMT+0530 (India Standard Time)","44818.90","44818.90","44792.45","44795.15","-0.06","-0.06","0"
"Thu Sep 21 2023 12:33:00 GMT+0530 (India Standard Time)","44794.30","44808.70","44794.30","44808.70","0.03","0.03","0"
"Thu Sep 21 2023 12:34:00 GMT+0530 (India Standard Time)","44803.55","44805.90","44791.60","44801.20","-0.02","-0.02","0"
"Thu Sep 21 2023 12:35:00 GMT+0530 (India Standard Time)","44797.40","44826.05","44794.50","44825.65","0.05","0.06","0"
"Thu Sep 21 2023 12:36:00 GMT+0530 (India Standard Time)","44823.70","44832.65","44815.85","44820.45","-0.01","-0.01","0"
"Thu Sep 21 2023 12:37:00 GMT+0530 (India Standard Time)","44818.70","44835.90","44816.50","44831.15","0.02","0.02","0"
"Thu Sep 21 2023 12:38:00 GMT+0530 (India Standard Time)","44829.70","44832.95","44808.65","44813.80","-0.04","-0.04","0"
"Thu Sep 21 2023 12:39:00 GMT+0530 (India Standard Time)","44812.15","44814.55","44787.65","44796.80","-0.04","-0.04","0"
"Thu Sep 21 2023 12:40:00 GMT+0530 (India Standard Time)","44794.15","44794.75","44773.75","44782.90","-0.03","-0.03","0"
"Thu Sep 21 2023 12:41:00 GMT+0530 (India Standard Time)","44781.95","44798.35","44781.95","44790.20","0.02","0.02","0"
"Thu Sep 21 2023 12:42:00 GMT+0530 (India Standard Time)","44787.65","44791.95","44781.70","44789.85","0","0","0"
"Thu Sep 21 2023 12:43:00 GMT+0530 (India Standard Time)","44789.55","44813.60","44785.75","44813.60","0.05","0.05","0"
"Thu Sep 21 2023 12:44:00 GMT+0530 (India Standard Time)","44817.65","44833.55","44817.20","44833.55","0.04","0.05","0"
"Thu Sep 21 2023 12:45:00 GMT+0530 (India Standard Time)","44831.70","44838.40","44807.20","44832.85","0","0","0"
"Thu Sep 21 2023 12:46:00 GMT+0530 (India Standard Time)","44836.75","44853.30","44820.10","44822.40","-0.02","-0.02","0"
"Thu Sep 21 2023 12:47:00 GMT+0530 (India Standard Time)","44820.20","44820.25","44790.60","44808.45","-0.03","-0.03","0"
"Thu Sep 21 2023 12:48:00 GMT+0530 (India Standard Time)","44804.20","44808.70","44797.05","44800.05","-0.02","-0.02","0"
"Thu Sep 21 2023 12:49:00 GMT+0530 (India Standard Time)","44799.15","44803.15","44785.15","44790.15","-0.02","-0.02","0"
"Thu Sep 21 2023 12:50:00 GMT+0530 (India Standard Time)","44789.25","44790.70","44765.00","44767.00","-0.05","-0.05","0"
"Thu Sep 21 2023 12:51:00 GMT+0530 (India Standard Time)","44766.10","44788.60","44764.60","44785.20","0.04","0.04","0"
"Thu Sep 21 2023 12:52:00 GMT+0530 (India Standard Time)","44776.35","44792.35","44771.15","44771.15","-0.03","-0.03","0"
"Thu Sep 21 2023 12:53:00 GMT+0530 (India Standard Time)","44772.45","44777.65","44763.15","44774.90","0.01","0.01","0"
"Thu Sep 21 2023 12:54:00 GMT+0530 (India Standard Time)","44775.70","44781.85","44768.90","44775.65","0","0","0"
"Thu Sep 21 2023 12:55:00 GMT+0530 (India Standard Time)","44775.70","44803.55","44772.60","44797.80","0.05","0.05","0"
"Thu Sep 21 2023 12:56:00 GMT+0530 (India Standard Time)","44800.10","44808.45","44793.60","44808.45","0.02","0.02","0"
"Thu Sep 21 2023 12:57:00 GMT+0530 (India Standard Time)","44809.95","44809.95","44786.40","44791.80","-0.04","-0.04","0"
"Thu Sep 21 2023 12:58:00 GMT+0530 (India Standard Time)","44792.75","44793.75","44749.30","44764.55","-0.06","-0.06","0"
