"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Dec 13 2023 15:03:00 GMT+0530 (India Standard Time)","47088.60","47106.75","47075.45","47075.45","-0.03","-0.03","0"
"Wed Dec 13 2023 15:04:00 GMT+0530 (India Standard Time)","47074.20","47107.00","47074.20","47097.65","0.05","0.05","0"
"Wed Dec 13 2023 15:05:00 GMT+0530 (India Standard Time)","47100.30","47102.40","47086.45","47091.05","-0.01","-0.02","0"
"Wed Dec 13 2023 15:06:00 GMT+0530 (India Standard Time)","47093.20","47111.80","47090.50","47098.00","0.01","0.01","0"
"Wed Dec 13 2023 15:07:00 GMT+0530 (India Standard Time)","47100.30","47107.45","47081.10","47086.65","-0.02","-0.03","0"
"Wed Dec 13 2023 15:08:00 GMT+0530 (India Standard Time)","47089.70","47089.70","47070.10","47079.50","-0.02","-0.02","0"
"Wed Dec 13 2023 15:09:00 GMT+0530 (India Standard Time)","47082.70","47122.45","47082.35","47115.20","0.08","0.07","0"
"Wed Dec 13 2023 15:10:00 GMT+0530 (India Standard Time)","47118.50","47134.65","47101.30","47107.45","-0.02","-0.02","0"
"Wed Dec 13 2023 15:11:00 GMT+0530 (India Standard Time)","47106.90","47128.75","47096.10","47125.85","0.04","0.04","0"
"Wed Dec 13 2023 15:12:00 GMT+0530 (India Standard Time)","47127.35","47127.35","47094.15","47096.75","-0.06","-0.06","0"
"Wed Dec 13 2023 15:13:00 GMT+0530 (India Standard Time)","47092.85","47098.85","47061.05","47074.40","-0.05","-0.05","0"
"Wed Dec 13 2023 15:14:00 GMT+0530 (India Standard Time)","47075.50","47080.30","47062.10","47080.30","0.01","0.01","0"
"Wed Dec 13 2023 15:15:00 GMT+0530 (India Standard Time)","47083.30","47101.20","47073.85","47091.80","0.02","0.02","0"
"Wed Dec 13 2023 15:16:00 GMT+0530 (India Standard Time)","47097.75","47103.95","47079.90","47092.90","0","0","0"
"Wed Dec 13 2023 15:17:00 GMT+0530 (India Standard Time)","47091.65","47091.65","47076.85","47081.65","-0.02","-0.03","0"
"Wed Dec 13 2023 15:18:00 GMT+0530 (India Standard Time)","47084.15","47084.15","47065.30","47083.10","0","0","0"
"Wed Dec 13 2023 15:19:00 GMT+0530 (India Standard Time)","47083.00","47087.35","47063.20","47063.20","-0.04","-0.04","0"
"Wed Dec 13 2023 15:20:00 GMT+0530 (India Standard Time)","47065.75","47076.90","47054.95","47072.50","0.02","0.02","0"
"Wed Dec 13 2023 15:21:00 GMT+0530 (India Standard Time)","47075.00","47100.30","47074.40","47092.50","0.04","0.04","0"
"Wed Dec 13 2023 15:22:00 GMT+0530 (India Standard Time)","47089.35","47099.80","47076.05","47080.15","-0.03","-0.03","0"
"Wed Dec 13 2023 15:23:00 GMT+0530 (India Standard Time)","47080.75","47103.05","47076.55","47095.85","0.03","0.03","0"
"Wed Dec 13 2023 15:24:00 GMT+0530 (India Standard Time)","47096.10","47117.90","47089.00","47108.60","0.03","0.03","0"
"Wed Dec 13 2023 15:25:00 GMT+0530 (India Standard Time)","47109.25","47115.90","47102.95","47106.20","-0.01","-0.01","0"
"Wed Dec 13 2023 15:26:00 GMT+0530 (India Standard Time)","47109.85","47123.40","47105.90","47113.80","0.02","0.01","0"
"Wed Dec 13 2023 15:27:00 GMT+0530 (India Standard Time)","47118.40","47128.55","47100.30","47123.20","0.02","0.02","0"
"Wed Dec 13 2023 15:28:00 GMT+0530 (India Standard Time)","47122.55","47127.40","47091.75","47104.65","-0.04","-0.04","0"
"Wed Dec 13 2023 15:29:00 GMT+0530 (India Standard Time)","47104.35","47145.80","47089.75","47113.30","0.02","0.02","0"
"Thu Dec 14 2023 09:15:00 GMT+0530 (India Standard Time)","47567.65","47635.25","47510.85","47635.25","1.11","1.11","0"
"Thu Dec 14 2023 09:16:00 GMT+0530 (India Standard Time)","47636.80","47756.85","47630.55","47736.35","0.21","0.21","0"
"Thu Dec 14 2023 09:17:00 GMT+0530 (India Standard Time)","47741.90","47749.40","47727.20","47733.40","-0.01","-0.01","0"
"Thu Dec 14 2023 09:18:00 GMT+0530 (India Standard Time)","47734.55","47742.40","47699.40","47707.90","-0.05","-0.05","0"
"Thu Dec 14 2023 09:19:00 GMT+0530 (India Standard Time)","47711.85","47712.15","47687.05","47699.90","-0.02","-0.02","0"
"Thu Dec 14 2023 09:20:00 GMT+0530 (India Standard Time)","47699.40","47725.60","47699.40","47725.60","0.05","0.05","0"
"Thu Dec 14 2023 09:21:00 GMT+0530 (India Standard Time)","47727.70","47736.55","47701.95","47701.95","-0.05","-0.05","0"
"Thu Dec 14 2023 09:22:00 GMT+0530 (India Standard Time)","47705.35","47723.30","47697.90","47699.45","-0.01","-0.01","0"
"Thu Dec 14 2023 09:23:00 GMT+0530 (India Standard Time)","47695.90","47707.75","47675.40","47683.50","-0.03","-0.03","0"
"Thu Dec 14 2023 09:24:00 GMT+0530 (India Standard Time)","47684.35","47693.40","47649.60","47649.60","-0.07","-0.07","0"
"Thu Dec 14 2023 09:25:00 GMT+0530 (India Standard Time)","47653.30","47660.95","47644.40","47660.95","0.02","0.02","0"
"Thu Dec 14 2023 09:26:00 GMT+0530 (India Standard Time)","47662.10","47708.60","47662.10","47706.45","0.10","0.09","0"
"Thu Dec 14 2023 09:27:00 GMT+0530 (India Standard Time)","47706.50","47709.95","47677.70","47681.00","-0.05","-0.05","0"
"Thu Dec 14 2023 09:28:00 GMT+0530 (India Standard Time)","47685.00","47689.60","47668.55","47689.60","0.02","0.02","0"
"Thu Dec 14 2023 09:29:00 GMT+0530 (India Standard Time)","47688.15","47696.90","47672.90","47680.15","-0.02","-0.02","0"
"Thu Dec 14 2023 09:30:00 GMT+0530 (India Standard Time)","47683.95","47702.55","47674.65","47683.90","0.01","0.01","0"
"Thu Dec 14 2023 09:31:00 GMT+0530 (India Standard Time)","47683.95","47703.00","47683.95","47700.00","0.03","0.03","0"
"Thu Dec 14 2023 09:32:00 GMT+0530 (India Standard Time)","47697.80","47712.65","47686.95","47693.55","-0.01","-0.01","0"
"Thu Dec 14 2023 09:33:00 GMT+0530 (India Standard Time)","47691.30","47697.35","47666.50","47671.65","-0.05","-0.05","0"
"Thu Dec 14 2023 09:34:00 GMT+0530 (India Standard Time)","47673.55","47683.95","47624.65","47645.90","-0.05","-0.06","0"
"Thu Dec 14 2023 09:35:00 GMT+0530 (India Standard Time)","47644.20","47650.45","47637.35","47645.45","0","0","0"
"Thu Dec 14 2023 09:36:00 GMT+0530 (India Standard Time)","47646.30","47660.35","47634.35","47637.90","-0.02","-0.02","0"
"Thu Dec 14 2023 09:37:00 GMT+0530 (India Standard Time)","47637.85","47649.95","47630.25","47644.70","0.01","0.01","0"
"Thu Dec 14 2023 09:38:00 GMT+0530 (India Standard Time)","47646.75","47649.50","47632.05","47649.30","0.01","0.01","0"
"Thu Dec 14 2023 09:39:00 GMT+0530 (India Standard Time)","47649.60","47674.00","47645.30","47674.00","0.05","0.05","0"
"Thu Dec 14 2023 09:40:00 GMT+0530 (India Standard Time)","47673.05","47678.00","47654.60","47657.75","-0.03","-0.04","0"
"Thu Dec 14 2023 09:41:00 GMT+0530 (India Standard Time)","47653.55","47657.25","47637.65","47642.30","-0.03","-0.03","0"
"Thu Dec 14 2023 09:42:00 GMT+0530 (India Standard Time)","47644.10","47668.60","47642.70","47658.75","0.03","0.03","0"
"Thu Dec 14 2023 09:43:00 GMT+0530 (India Standard Time)","47658.45","47693.75","47658.40","47683.05","0.05","0.05","0"
"Thu Dec 14 2023 09:44:00 GMT+0530 (India Standard Time)","47685.05","47689.40","47675.35","47681.90","0","0","0"
"Thu Dec 14 2023 09:45:00 GMT+0530 (India Standard Time)","47680.25","47687.25","47667.75","47674.45","-0.02","-0.02","0"
"Thu Dec 14 2023 09:46:00 GMT+0530 (India Standard Time)","47673.35","47718.50","47668.70","47714.85","0.08","0.08","0"
"Thu Dec 14 2023 09:47:00 GMT+0530 (India Standard Time)","47714.80","47736.30","47714.75","47728.85","0.03","0.03","0"
"Thu Dec 14 2023 09:48:00 GMT+0530 (India Standard Time)","47732.40","47786.10","47730.90","47774.15","0.09","0.09","0"
"Thu Dec 14 2023 09:49:00 GMT+0530 (India Standard Time)","47776.90","47794.10","47766.55","47780.60","0.01","0.01","0"
"Thu Dec 14 2023 09:50:00 GMT+0530 (India Standard Time)","47783.15","47803.90","47778.50","47794.25","0.03","0.03","0"
"Thu Dec 14 2023 09:51:00 GMT+0530 (India Standard Time)","47790.80","47806.55","47780.85","47783.15","-0.02","-0.02","0"
"Thu Dec 14 2023 09:52:00 GMT+0530 (India Standard Time)","47783.60","47806.75","47778.35","47806.75","0.05","0.05","0"
"Thu Dec 14 2023 09:53:00 GMT+0530 (India Standard Time)","47801.65","47852.50","47794.60","47852.50","0.10","0.09","0"
"Thu Dec 14 2023 09:54:00 GMT+0530 (India Standard Time)","47845.15","47866.85","47841.20","47851.45","0","0","0"
"Thu Dec 14 2023 09:55:00 GMT+0530 (India Standard Time)","47855.10","47855.90","47832.00","47836.30","-0.03","-0.03","0"
"Thu Dec 14 2023 09:56:00 GMT+0530 (India Standard Time)","47836.25","47848.95","47815.30","47842.10","0.01","0.01","0"
"Thu Dec 14 2023 09:57:00 GMT+0530 (India Standard Time)","47849.15","47885.85","47839.90","47885.85","0.09","0.09","0"
"Thu Dec 14 2023 09:58:00 GMT+0530 (India Standard Time)","47885.45","47923.40","47873.00","47919.90","0.07","0.07","0"
"Thu Dec 14 2023 09:59:00 GMT+0530 (India Standard Time)","47919.05","47936.15","47895.70","47930.50","0.02","0.02","0"
"Thu Dec 14 2023 10:00:00 GMT+0530 (India Standard Time)","47931.40","47937.80","47889.95","47893.80","-0.08","-0.08","0"
"Thu Dec 14 2023 10:01:00 GMT+0530 (India Standard Time)","47895.25","47896.55","47882.30","47888.65","-0.01","-0.01","0"
"Thu Dec 14 2023 10:02:00 GMT+0530 (India Standard Time)","47888.50","47937.45","47888.50","47927.60","0.08","0.08","0"
"Thu Dec 14 2023 10:03:00 GMT+0530 (India Standard Time)","47930.40","47930.40","47886.55","47890.20","-0.08","-0.08","0"
"Thu Dec 14 2023 10:04:00 GMT+0530 (India Standard Time)","47897.95","47899.15","47884.15","47887.55","-0.01","-0.01","0"
"Thu Dec 14 2023 10:05:00 GMT+0530 (India Standard Time)","47888.05","47911.00","47887.65","47910.45","0.05","0.05","0"
"Thu Dec 14 2023 10:06:00 GMT+0530 (India Standard Time)","47910.95","47924.85","47907.20","47919.80","0.02","0.02","0"
"Thu Dec 14 2023 10:07:00 GMT+0530 (India Standard Time)","47911.15","47943.60","47911.15","47920.95","0","0","0"
"Thu Dec 14 2023 10:08:00 GMT+0530 (India Standard Time)","47926.15","47926.55","47892.15","47907.15","-0.03","-0.03","0"
"Thu Dec 14 2023 10:09:00 GMT+0530 (India Standard Time)","47901.90","47908.40","47887.60","47894.30","-0.03","-0.03","0"
"Thu Dec 14 2023 10:10:00 GMT+0530 (India Standard Time)","47892.40","47894.45","47866.25","47874.35","-0.04","-0.04","0"
"Thu Dec 14 2023 10:11:00 GMT+0530 (India Standard Time)","47870.75","47898.95","47870.10","47895.70","0.04","0.04","0"
"Thu Dec 14 2023 10:12:00 GMT+0530 (India Standard Time)","47896.55","47906.75","47895.15","47902.05","0.01","0.01","0"
"Thu Dec 14 2023 10:13:00 GMT+0530 (India Standard Time)","47900.90","47918.65","47895.05","47906.05","0.01","0.01","0"
"Thu Dec 14 2023 10:14:00 GMT+0530 (India Standard Time)","47906.55","47907.15","47873.70","47890.20","-0.03","-0.03","0"
"Thu Dec 14 2023 10:15:00 GMT+0530 (India Standard Time)","47890.10","47896.50","47880.20","47883.40","-0.01","-0.02","0"
"Thu Dec 14 2023 10:16:00 GMT+0530 (India Standard Time)","47880.95","47885.75","47843.95","47853.65","-0.06","-0.06","0"
"Thu Dec 14 2023 10:17:00 GMT+0530 (India Standard Time)","47852.05","47853.50","47801.65","47815.35","-0.08","-0.08","0"
"Thu Dec 14 2023 10:18:00 GMT+0530 (India Standard Time)","47815.00","47815.75","47784.65","47808.95","-0.01","-0.01","0"
"Thu Dec 14 2023 10:19:00 GMT+0530 (India Standard Time)","47799.85","47801.00","47774.35","47787.90","-0.04","-0.05","0"
"Thu Dec 14 2023 10:20:00 GMT+0530 (India Standard Time)","47792.35","47843.90","47791.25","47833.50","0.10","0.09","0"
"Thu Dec 14 2023 10:21:00 GMT+0530 (India Standard Time)","47836.80","47845.35","47819.25","47824.55","-0.02","-0.02","0"
"Thu Dec 14 2023 10:22:00 GMT+0530 (India Standard Time)","47819.25","47825.25","47784.30","47788.80","-0.07","-0.08","0"
"Thu Dec 14 2023 10:23:00 GMT+0530 (India Standard Time)","47791.45","47800.10","47778.30","47799.00","0.02","0.02","0"
"Thu Dec 14 2023 10:24:00 GMT+0530 (India Standard Time)","47799.05","47799.05","47784.00","47790.50","-0.02","-0.02","0"
"Thu Dec 14 2023 10:25:00 GMT+0530 (India Standard Time)","47790.25","47804.20","47774.40","47800.75","0.02","0.02","0"
"Thu Dec 14 2023 10:26:00 GMT+0530 (India Standard Time)","47800.30","47817.05","47794.05","47810.40","0.02","0.02","0"
"Thu Dec 14 2023 10:27:00 GMT+0530 (India Standard Time)","47813.35","47824.40","47808.85","47820.90","0.02","0.02","0"
"Thu Dec 14 2023 10:28:00 GMT+0530 (India Standard Time)","47822.00","47831.55","47811.20","47815.60","-0.01","-0.01","0"
"Thu Dec 14 2023 10:29:00 GMT+0530 (India Standard Time)","47816.80","47829.95","47808.80","47827.25","0.02","0.02","0"
"Thu Dec 14 2023 10:30:00 GMT+0530 (India Standard Time)","47829.00","47833.55","47817.45","47824.80","-0.01","-0.01","0"
"Thu Dec 14 2023 10:31:00 GMT+0530 (India Standard Time)","47816.80","47825.75","47804.10","47804.10","-0.04","-0.04","0"
"Thu Dec 14 2023 10:32:00 GMT+0530 (India Standard Time)","47805.70","47813.55","47797.95","47805.95","0","0","0"
"Thu Dec 14 2023 10:33:00 GMT+0530 (India Standard Time)","47808.70","47809.40","47753.70","47759.55","-0.10","-0.10","0"
"Thu Dec 14 2023 10:34:00 GMT+0530 (India Standard Time)","47760.70","47788.35","47745.80","47783.15","0.05","0.05","0"
"Thu Dec 14 2023 10:35:00 GMT+0530 (India Standard Time)","47786.75","47790.60","47772.85","47783.85","0","0","0"
"Thu Dec 14 2023 10:36:00 GMT+0530 (India Standard Time)","47785.70","47790.75","47763.05","47774.05","-0.02","-0.02","0"
"Thu Dec 14 2023 10:37:00 GMT+0530 (India Standard Time)","47768.10","47783.15","47766.75","47766.75","-0.02","-0.02","0"
"Thu Dec 14 2023 10:38:00 GMT+0530 (India Standard Time)","47768.15","47777.85","47765.60","47776.80","0.02","0.02","0"
"Thu Dec 14 2023 10:39:00 GMT+0530 (India Standard Time)","47779.15","47781.25","47759.10","47775.15","0","0","0"
"Thu Dec 14 2023 10:40:00 GMT+0530 (India Standard Time)","47774.65","47796.60","47774.65","47794.45","0.04","0.04","0"
"Thu Dec 14 2023 10:41:00 GMT+0530 (India Standard Time)","47791.85","47801.70","47783.90","47783.90","-0.02","-0.02","0"
"Thu Dec 14 2023 10:42:00 GMT+0530 (India Standard Time)","47786.05","47786.20","47747.15","47764.25","-0.04","-0.04","0"
"Thu Dec 14 2023 10:43:00 GMT+0530 (India Standard Time)","47764.40","47773.80","47739.05","47773.80","0.02","0.02","0"
"Thu Dec 14 2023 10:44:00 GMT+0530 (India Standard Time)","47772.85","47785.55","47763.75","47773.20","0","0","0"
"Thu Dec 14 2023 10:45:00 GMT+0530 (India Standard Time)","47780.00","47801.10","47780.00","47798.70","0.05","0.05","0"
"Thu Dec 14 2023 10:46:00 GMT+0530 (India Standard Time)","47798.75","47820.55","47797.10","47816.40","0.04","0.04","0"
"Thu Dec 14 2023 10:47:00 GMT+0530 (India Standard Time)","47822.65","47833.95","47805.25","47826.30","0.02","0.02","0"
"Thu Dec 14 2023 10:48:00 GMT+0530 (India Standard Time)","47825.95","47836.95","47821.40","47827.05","0","0","0"
"Thu Dec 14 2023 10:49:00 GMT+0530 (India Standard Time)","47830.60","47839.35","47825.40","47835.00","0.02","0.02","0"
"Thu Dec 14 2023 10:50:00 GMT+0530 (India Standard Time)","47833.70","47836.30","47822.10","47823.75","-0.02","-0.02","0"
"Thu Dec 14 2023 10:51:00 GMT+0530 (India Standard Time)","47822.70","47827.40","47816.30","47824.00","0","0","0"
"Thu Dec 14 2023 10:52:00 GMT+0530 (India Standard Time)","47824.05","47835.95","47821.50","47827.45","0.01","0.01","0"
"Thu Dec 14 2023 10:53:00 GMT+0530 (India Standard Time)","47830.35","47831.55","47804.95","47809.40","-0.04","-0.04","0"
"Thu Dec 14 2023 10:54:00 GMT+0530 (India Standard Time)","47809.15","47812.75","47799.05","47802.15","-0.02","-0.02","0"
"Thu Dec 14 2023 10:55:00 GMT+0530 (India Standard Time)","47803.30","47810.20","47796.55","47802.20","0","0","0"
"Thu Dec 14 2023 10:56:00 GMT+0530 (India Standard Time)","47801.10","47805.40","47790.80","47791.45","-0.02","-0.02","0"
"Thu Dec 14 2023 10:57:00 GMT+0530 (India Standard Time)","47794.05","47815.30","47793.85","47815.30","0.05","0.05","0"
"Thu Dec 14 2023 10:58:00 GMT+0530 (India Standard Time)","47812.30","47819.85","47810.10","47815.70","0","0","0"
"Thu Dec 14 2023 10:59:00 GMT+0530 (India Standard Time)","47817.30","47836.45","47815.40","47831.30","0.03","0.03","0"
"Thu Dec 14 2023 11:00:00 GMT+0530 (India Standard Time)","47823.55","47834.65","47817.55","47826.80","-0.01","-0.01","0"
"Thu Dec 14 2023 11:01:00 GMT+0530 (India Standard Time)","47826.80","47835.75","47822.85","47825.05","0","0","0"
"Thu Dec 14 2023 11:02:00 GMT+0530 (India Standard Time)","47826.70","47828.50","47814.75","47819.60","-0.01","-0.01","0"
"Thu Dec 14 2023 11:03:00 GMT+0530 (India Standard Time)","47819.40","47827.30","47812.95","47824.05","0.01","0.01","0"
"Thu Dec 14 2023 11:04:00 GMT+0530 (India Standard Time)","47824.55","47837.40","47824.10","47825.65","0","0","0"
"Thu Dec 14 2023 11:05:00 GMT+0530 (India Standard Time)","47827.50","47836.15","47822.65","47828.45","0.01","0","0"
"Thu Dec 14 2023 11:06:00 GMT+0530 (India Standard Time)","47833.35","47835.90","47820.90","47835.90","0.02","0.01","0"
"Thu Dec 14 2023 11:07:00 GMT+0530 (India Standard Time)","47833.10","47834.30","47818.10","47825.95","-0.02","-0.02","0"
"Thu Dec 14 2023 11:08:00 GMT+0530 (India Standard Time)","47827.40","47846.30","47823.15","47838.30","0.03","0.02","0"
"Thu Dec 14 2023 11:09:00 GMT+0530 (India Standard Time)","47838.70","47845.75","47828.15","47831.90","-0.01","-0.01","0"
"Thu Dec 14 2023 11:10:00 GMT+0530 (India Standard Time)","47831.90","47831.90","47820.60","47821.80","-0.02","-0.02","0"
"Thu Dec 14 2023 11:11:00 GMT+0530 (India Standard Time)","47824.05","47830.75","47820.15","47829.30","0.02","0.01","0"
"Thu Dec 14 2023 11:12:00 GMT+0530 (India Standard Time)","47832.85","47837.40","47828.65","47833.25","0.01","0.01","0"
"Thu Dec 14 2023 11:13:00 GMT+0530 (India Standard Time)","47838.35","47848.15","47833.90","47841.05","0.02","0.02","0"
"Thu Dec 14 2023 11:14:00 GMT+0530 (India Standard Time)","47841.45","47847.20","47836.20","47836.70","-0.01","-0.01","0"
"Thu Dec 14 2023 11:15:00 GMT+0530 (India Standard Time)","47839.15","47859.75","47836.70","47859.75","0.05","0.05","0"
"Thu Dec 14 2023 11:16:00 GMT+0530 (India Standard Time)","47858.60","47862.25","47837.50","47841.10","-0.04","-0.04","0"
"Thu Dec 14 2023 11:17:00 GMT+0530 (India Standard Time)","47839.85","47845.25","47813.10","47824.00","-0.04","-0.04","0"
"Thu Dec 14 2023 11:18:00 GMT+0530 (India Standard Time)","47824.25","47838.85","47822.30","47832.35","0.02","0.02","0"
"Thu Dec 14 2023 11:19:00 GMT+0530 (India Standard Time)","47829.65","47838.50","47819.20","47823.80","-0.02","-0.02","0"
"Thu Dec 14 2023 11:20:00 GMT+0530 (India Standard Time)","47825.30","47826.05","47810.20","47817.85","-0.01","-0.01","0"
"Thu Dec 14 2023 11:21:00 GMT+0530 (India Standard Time)","47820.45","47823.35","47803.90","47807.30","-0.02","-0.02","0"
"Thu Dec 14 2023 11:22:00 GMT+0530 (India Standard Time)","47805.60","47819.80","47801.35","47816.05","0.02","0.02","0"
"Thu Dec 14 2023 11:23:00 GMT+0530 (India Standard Time)","47814.35","47824.65","47805.65","47805.65","-0.02","-0.02","0"
"Thu Dec 14 2023 11:24:00 GMT+0530 (India Standard Time)","47805.35","47810.00","47803.95","47805.65","0","0","0"
"Thu Dec 14 2023 11:25:00 GMT+0530 (India Standard Time)","47805.00","47809.25","47783.05","47800.00","-0.01","-0.01","0"
"Thu Dec 14 2023 11:26:00 GMT+0530 (India Standard Time)","47796.15","47804.70","47794.45","47799.40","0","0","0"
"Thu Dec 14 2023 11:27:00 GMT+0530 (India Standard Time)","47797.10","47799.75","47786.00","47790.05","-0.02","-0.02","0"
"Thu Dec 14 2023 11:28:00 GMT+0530 (India Standard Time)","47788.70","47792.75","47772.10","47773.85","-0.03","-0.04","0"
"Thu Dec 14 2023 11:29:00 GMT+0530 (India Standard Time)","47774.55","47781.30","47762.75","47772.95","0","0","0"
"Thu Dec 14 2023 11:30:00 GMT+0530 (India Standard Time)","47778.05","47783.15","47769.00","47781.95","0.02","0.02","0"
"Thu Dec 14 2023 11:31:00 GMT+0530 (India Standard Time)","47783.00","47790.75","47774.45","47775.90","-0.01","-0.01","0"
"Thu Dec 14 2023 11:32:00 GMT+0530 (India Standard Time)","47776.90","47790.30","47775.00","47789.20","0.03","0.03","0"
"Thu Dec 14 2023 11:33:00 GMT+0530 (India Standard Time)","47789.15","47801.75","47786.45","47801.75","0.03","0.03","0"
"Thu Dec 14 2023 11:34:00 GMT+0530 (India Standard Time)","47801.55","47804.60","47791.05","47791.05","-0.02","-0.02","0"
"Thu Dec 14 2023 11:35:00 GMT+0530 (India Standard Time)","47789.60","47794.35","47780.40","47781.65","-0.02","-0.02","0"
"Thu Dec 14 2023 11:36:00 GMT+0530 (India Standard Time)","47782.35","47800.60","47781.95","47797.20","0.03","0.03","0"
"Thu Dec 14 2023 11:37:00 GMT+0530 (India Standard Time)","47796.05","47798.20","47786.65","47788.35","-0.02","-0.02","0"
"Thu Dec 14 2023 11:38:00 GMT+0530 (India Standard Time)","47788.30","47792.35","47784.75","47788.90","0","0","0"
"Thu Dec 14 2023 11:39:00 GMT+0530 (India Standard Time)","47789.80","47795.40","47773.55","47773.55","-0.03","-0.03","0"
"Thu Dec 14 2023 11:40:00 GMT+0530 (India Standard Time)","47776.95","47786.45","47773.55","47786.45","0.03","0.03","0"
"Thu Dec 14 2023 11:41:00 GMT+0530 (India Standard Time)","47785.25","47809.30","47785.25","47807.40","0.04","0.04","0"
"Thu Dec 14 2023 11:42:00 GMT+0530 (India Standard Time)","47809.65","47819.35","47806.20","47815.30","0.02","0.02","0"
