"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon May 24 2021 09:32:00 GMT+0530 (India Standard Time)","34750.80","34865.10","34741.25","34865.10","0.33","0.33","0"
"Mon May 24 2021 09:33:00 GMT+0530 (India Standard Time)","34861.25","34901.30","34844.70","34882.55","0.05","0.05","0"
"Mon May 24 2021 09:34:00 GMT+0530 (India Standard Time)","34878.85","34891.00","34853.00","34887.05","0.01","0.01","0"
"Mon May 24 2021 09:35:00 GMT+0530 (India Standard Time)","34886.15","34946.50","34865.40","34936.75","0.14","0.14","0"
"Mon May 24 2021 09:36:00 GMT+0530 (India Standard Time)","34939.15","34947.05","34913.90","34923.30","-0.04","-0.04","0"
"Mon May 24 2021 09:37:00 GMT+0530 (India Standard Time)","34918.75","34929.30","34899.25","34916.25","-0.02","-0.02","0"
"Mon May 24 2021 09:38:00 GMT+0530 (India Standard Time)","34920.75","34943.85","34918.30","34939.65","0.07","0.07","0"
"Mon May 24 2021 09:39:00 GMT+0530 (India Standard Time)","34935.00","34961.30","34931.45","34949.80","0.03","0.03","0"
"Mon May 24 2021 09:40:00 GMT+0530 (India Standard Time)","34947.40","34952.50","34928.50","34928.50","-0.06","-0.06","0"
"Mon May 24 2021 09:41:00 GMT+0530 (India Standard Time)","34929.50","34931.95","34878.50","34880.50","-0.14","-0.14","0"
"Mon May 24 2021 09:42:00 GMT+0530 (India Standard Time)","34877.95","34884.40","34847.70","34858.55","-0.06","-0.06","0"
"Mon May 24 2021 09:43:00 GMT+0530 (India Standard Time)","34861.55","34871.50","34837.95","34847.15","-0.03","-0.03","0"
"Mon May 24 2021 09:44:00 GMT+0530 (India Standard Time)","34840.20","34850.50","34823.30","34823.30","-0.07","-0.07","0"
"Mon May 24 2021 09:45:00 GMT+0530 (India Standard Time)","34821.00","34841.30","34780.45","34783.40","-0.11","-0.12","0"
"Mon May 24 2021 09:46:00 GMT+0530 (India Standard Time)","34782.45","34800.75","34768.10","34774.45","-0.03","-0.03","0"
"Mon May 24 2021 09:47:00 GMT+0530 (India Standard Time)","34772.00","34802.55","34767.20","34786.60","0.03","0.03","0"
"Mon May 24 2021 09:48:00 GMT+0530 (India Standard Time)","34784.45","34788.70","34763.15","34771.75","-0.04","-0.04","0"
"Mon May 24 2021 09:49:00 GMT+0530 (India Standard Time)","34770.30","34779.35","34744.85","34778.25","0.02","0.02","0"
"Mon May 24 2021 09:50:00 GMT+0530 (India Standard Time)","34776.90","34840.75","34758.10","34833.05","0.16","0.16","0"
"Mon May 24 2021 09:51:00 GMT+0530 (India Standard Time)","34830.25","34839.80","34804.80","34807.55","-0.07","-0.07","0"
"Mon May 24 2021 09:52:00 GMT+0530 (India Standard Time)","34805.00","34808.00","34772.75","34781.85","-0.07","-0.07","0"
"Mon May 24 2021 09:53:00 GMT+0530 (India Standard Time)","34779.90","34799.25","34778.70","34793.25","0.03","0.03","0"
"Mon May 24 2021 09:54:00 GMT+0530 (India Standard Time)","34792.60","34794.35","34760.75","34765.05","-0.08","-0.08","0"
"Mon May 24 2021 09:55:00 GMT+0530 (India Standard Time)","34764.25","34807.60","34760.80","34774.35","0.03","0.03","0"
"Mon May 24 2021 09:56:00 GMT+0530 (India Standard Time)","34773.70","34790.15","34761.95","34773.95","0","0","0"
"Mon May 24 2021 09:57:00 GMT+0530 (India Standard Time)","34779.55","34790.65","34770.65","34790.65","0.05","0.05","0"
"Mon May 24 2021 09:58:00 GMT+0530 (India Standard Time)","34786.95","34790.50","34772.10","34772.35","-0.05","-0.05","0"
"Mon May 24 2021 09:59:00 GMT+0530 (India Standard Time)","34775.55","34775.55","34715.80","34715.80","-0.16","-0.16","0"
"Mon May 24 2021 10:00:00 GMT+0530 (India Standard Time)","34703.95","34723.20","34686.10","34717.55","0.01","0","0"
"Mon May 24 2021 10:01:00 GMT+0530 (India Standard Time)","34718.25","34718.25","34673.00","34673.00","-0.13","-0.13","0"
"Mon May 24 2021 10:02:00 GMT+0530 (India Standard Time)","34672.10","34672.10","34584.70","34584.70","-0.25","-0.26","0"
"Mon May 24 2021 10:03:00 GMT+0530 (India Standard Time)","34577.45","34607.50","34535.85","34595.60","0.03","0.03","0"
"Mon May 24 2021 10:04:00 GMT+0530 (India Standard Time)","34597.55","34600.20","34558.55","34560.55","-0.10","-0.10","0"
"Mon May 24 2021 10:05:00 GMT+0530 (India Standard Time)","34558.20","34591.45","34556.45","34578.25","0.05","0.05","0"
"Mon May 24 2021 10:06:00 GMT+0530 (India Standard Time)","34576.20","34656.80","34572.30","34656.80","0.23","0.23","0"
"Mon May 24 2021 10:07:00 GMT+0530 (India Standard Time)","34660.15","34700.55","34649.05","34700.55","0.13","0.13","0"
"Mon May 24 2021 10:08:00 GMT+0530 (India Standard Time)","34699.20","34731.35","34699.20","34717.00","0.05","0.05","0"
"Mon May 24 2021 10:09:00 GMT+0530 (India Standard Time)","34721.70","34722.10","34656.65","34667.65","-0.14","-0.14","0"
"Mon May 24 2021 10:10:00 GMT+0530 (India Standard Time)","34673.00","34693.55","34661.95","34693.55","0.07","0.07","0"
"Mon May 24 2021 10:11:00 GMT+0530 (India Standard Time)","34693.10","34694.50","34679.15","34690.80","-0.01","-0.01","0"
"Mon May 24 2021 10:12:00 GMT+0530 (India Standard Time)","34694.15","34748.75","34694.15","34743.35","0.15","0.15","0"
"Mon May 24 2021 10:13:00 GMT+0530 (India Standard Time)","34744.40","34782.55","34744.40","34766.50","0.07","0.07","0"
"Mon May 24 2021 10:14:00 GMT+0530 (India Standard Time)","34759.30","34774.85","34753.15","34755.75","-0.03","-0.03","0"
"Mon May 24 2021 10:15:00 GMT+0530 (India Standard Time)","34758.10","34813.50","34754.55","34812.90","0.16","0.16","0"
"Mon May 24 2021 10:16:00 GMT+0530 (India Standard Time)","34814.25","34835.90","34803.00","34808.45","-0.01","-0.01","0"
"Mon May 24 2021 10:17:00 GMT+0530 (India Standard Time)","34806.90","34839.90","34806.90","34835.40","0.08","0.08","0"
"Mon May 24 2021 10:18:00 GMT+0530 (India Standard Time)","34831.70","34851.60","34820.80","34822.55","-0.04","-0.04","0"
"Mon May 24 2021 10:19:00 GMT+0530 (India Standard Time)","34825.00","34842.30","34821.25","34832.75","0.03","0.03","0"
"Mon May 24 2021 10:20:00 GMT+0530 (India Standard Time)","34833.10","34852.35","34824.90","34852.35","0.06","0.06","0"
"Mon May 24 2021 10:21:00 GMT+0530 (India Standard Time)","34853.40","34886.25","34853.10","34883.45","0.09","0.09","0"
"Mon May 24 2021 10:22:00 GMT+0530 (India Standard Time)","34884.50","34889.55","34876.75","34885.60","0.01","0.01","0"
"Mon May 24 2021 10:23:00 GMT+0530 (India Standard Time)","34886.40","34888.25","34849.25","34862.30","-0.07","-0.07","0"
"Mon May 24 2021 10:24:00 GMT+0530 (India Standard Time)","34862.90","34879.80","34859.60","34878.35","0.05","0.05","0"
"Mon May 24 2021 10:25:00 GMT+0530 (India Standard Time)","34875.95","34883.65","34847.60","34848.70","-0.09","-0.09","0"
"Mon May 24 2021 10:26:00 GMT+0530 (India Standard Time)","34846.10","34849.30","34815.45","34820.80","-0.08","-0.08","0"
"Mon May 24 2021 10:27:00 GMT+0530 (India Standard Time)","34817.85","34854.20","34807.45","34851.50","0.09","0.09","0"
"Mon May 24 2021 10:28:00 GMT+0530 (India Standard Time)","34852.45","34861.00","34833.45","34840.85","-0.03","-0.03","0"
"Mon May 24 2021 10:29:00 GMT+0530 (India Standard Time)","34838.40","34844.40","34834.85","34834.85","-0.02","-0.02","0"
"Mon May 24 2021 10:30:00 GMT+0530 (India Standard Time)","34835.20","34859.55","34830.90","34841.55","0.02","0.02","0"
"Mon May 24 2021 10:31:00 GMT+0530 (India Standard Time)","34842.85","34870.90","34842.40","34858.95","0.05","0.05","0"
"Mon May 24 2021 10:32:00 GMT+0530 (India Standard Time)","34858.95","34893.50","34855.90","34863.80","0.01","0.01","0"
"Mon May 24 2021 10:33:00 GMT+0530 (India Standard Time)","34863.90","34871.20","34857.10","34858.10","-0.02","-0.02","0"
"Mon May 24 2021 10:34:00 GMT+0530 (India Standard Time)","34854.15","34869.20","34852.55","34857.20","0","0","0"
"Mon May 24 2021 10:35:00 GMT+0530 (India Standard Time)","34857.10","34878.60","34855.20","34872.60","0.04","0.04","0"
"Mon May 24 2021 10:36:00 GMT+0530 (India Standard Time)","34873.10","34881.00","34861.80","34874.55","0.01","0","0"
"Mon May 24 2021 10:37:00 GMT+0530 (India Standard Time)","34875.20","34881.85","34862.05","34871.05","-0.01","-0.01","0"
"Mon May 24 2021 10:38:00 GMT+0530 (India Standard Time)","34866.10","34867.45","34852.10","34854.30","-0.05","-0.05","0"
"Mon May 24 2021 10:39:00 GMT+0530 (India Standard Time)","34856.35","34860.10","34854.70","34858.25","0.01","0.01","0"
"Mon May 24 2021 10:40:00 GMT+0530 (India Standard Time)","34857.35","34860.00","34825.65","34853.00","-0.02","-0.02","0"
"Mon May 24 2021 10:41:00 GMT+0530 (India Standard Time)","34853.50","34864.90","34849.70","34850.30","-0.01","-0.01","0"
"Mon May 24 2021 10:42:00 GMT+0530 (India Standard Time)","34849.40","34852.15","34826.65","34826.65","-0.07","-0.07","0"
"Mon May 24 2021 10:43:00 GMT+0530 (India Standard Time)","34826.75","34829.00","34806.25","34819.30","-0.02","-0.02","0"
"Mon May 24 2021 10:44:00 GMT+0530 (India Standard Time)","34812.70","34814.80","34782.35","34782.35","-0.11","-0.11","0"
"Mon May 24 2021 10:45:00 GMT+0530 (India Standard Time)","34784.05","34789.25","34776.45","34786.45","0.01","0.01","0"
"Mon May 24 2021 10:46:00 GMT+0530 (India Standard Time)","34782.50","34810.90","34782.50","34797.85","0.03","0.03","0"
"Mon May 24 2021 10:47:00 GMT+0530 (India Standard Time)","34796.25","34840.45","34796.25","34829.00","0.09","0.09","0"
"Mon May 24 2021 10:48:00 GMT+0530 (India Standard Time)","34831.90","34860.60","34828.70","34858.75","0.09","0.08","0"
"Mon May 24 2021 10:49:00 GMT+0530 (India Standard Time)","34861.40","34861.40","34846.05","34846.05","-0.04","-0.04","0"
"Mon May 24 2021 10:50:00 GMT+0530 (India Standard Time)","34845.90","34867.55","34840.25","34863.25","0.05","0.05","0"
"Mon May 24 2021 10:51:00 GMT+0530 (India Standard Time)","34867.85","34885.45","34866.45","34882.15","0.05","0.05","0"
"Mon May 24 2021 10:52:00 GMT+0530 (India Standard Time)","34883.10","34890.80","34880.20","34887.60","0.02","0.02","0"
"Mon May 24 2021 10:53:00 GMT+0530 (India Standard Time)","34886.95","34942.65","34886.95","34935.15","0.14","0.14","0"
"Mon May 24 2021 10:54:00 GMT+0530 (India Standard Time)","34934.05","34935.90","34917.20","34922.15","-0.04","-0.04","0"
"Mon May 24 2021 10:55:00 GMT+0530 (India Standard Time)","34931.05","34934.20","34907.85","34921.35","0","0","0"
"Mon May 24 2021 10:56:00 GMT+0530 (India Standard Time)","34920.00","34927.50","34914.20","34922.05","0","0","0"
"Mon May 24 2021 10:57:00 GMT+0530 (India Standard Time)","34924.80","34943.45","34924.50","34939.90","0.05","0.05","0"
"Mon May 24 2021 10:58:00 GMT+0530 (India Standard Time)","34938.30","34952.00","34938.30","34944.95","0.01","0.01","0"
"Mon May 24 2021 10:59:00 GMT+0530 (India Standard Time)","34947.05","34960.55","34947.05","34952.95","0.02","0.02","0"
"Mon May 24 2021 11:00:00 GMT+0530 (India Standard Time)","34950.60","34952.00","34940.10","34940.10","-0.04","-0.04","0"
"Mon May 24 2021 11:01:00 GMT+0530 (India Standard Time)","34940.05","34942.40","34895.40","34896.15","-0.13","-0.13","0"
"Mon May 24 2021 11:02:00 GMT+0530 (India Standard Time)","34896.10","34929.60","34895.95","34927.90","0.09","0.09","0"
"Mon May 24 2021 11:03:00 GMT+0530 (India Standard Time)","34926.50","34940.90","34924.95","34940.80","0.04","0.04","0"
"Mon May 24 2021 11:04:00 GMT+0530 (India Standard Time)","34940.90","34945.65","34930.65","34941.60","0","0","0"
"Mon May 24 2021 11:05:00 GMT+0530 (India Standard Time)","34941.60","34948.85","34927.50","34948.85","0.02","0.02","0"
"Mon May 24 2021 11:06:00 GMT+0530 (India Standard Time)","34951.35","34954.55","34939.70","34944.10","-0.01","-0.01","0"
"Mon May 24 2021 11:07:00 GMT+0530 (India Standard Time)","34943.35","34952.40","34933.35","34941.10","-0.01","-0.01","0"
"Mon May 24 2021 11:08:00 GMT+0530 (India Standard Time)","34941.55","34953.25","34933.15","34943.00","0.01","0","0"
"Mon May 24 2021 11:09:00 GMT+0530 (India Standard Time)","34944.95","34951.10","34936.65","34945.10","0.01","0.01","0"
"Mon May 24 2021 11:10:00 GMT+0530 (India Standard Time)","34943.75","34951.35","34936.20","34943.20","-0.01","-0.01","0"
"Mon May 24 2021 11:11:00 GMT+0530 (India Standard Time)","34943.25","34946.05","34917.00","34922.15","-0.06","-0.06","0"
"Mon May 24 2021 11:12:00 GMT+0530 (India Standard Time)","34921.25","34934.20","34914.00","34924.75","0.01","0.01","0"
"Mon May 24 2021 11:13:00 GMT+0530 (India Standard Time)","34927.25","34927.25","34906.15","34911.45","-0.04","-0.04","0"
"Mon May 24 2021 11:14:00 GMT+0530 (India Standard Time)","34911.20","34911.20","34882.25","34888.10","-0.07","-0.07","0"
"Mon May 24 2021 11:15:00 GMT+0530 (India Standard Time)","34887.30","34924.75","34886.90","34923.05","0.10","0.10","0"
"Mon May 24 2021 11:16:00 GMT+0530 (India Standard Time)","34925.25","34934.10","34923.60","34925.95","0.01","0.01","0"
"Mon May 24 2021 11:17:00 GMT+0530 (India Standard Time)","34926.55","34940.60","34924.75","34939.55","0.04","0.04","0"
"Mon May 24 2021 11:18:00 GMT+0530 (India Standard Time)","34935.65","34939.05","34917.35","34923.05","-0.05","-0.05","0"
"Mon May 24 2021 11:19:00 GMT+0530 (India Standard Time)","34922.80","34924.95","34914.35","34917.30","-0.02","-0.02","0"
"Mon May 24 2021 11:20:00 GMT+0530 (India Standard Time)","34914.50","34914.50","34875.70","34879.75","-0.11","-0.11","0"
"Mon May 24 2021 11:21:00 GMT+0530 (India Standard Time)","34881.20","34886.65","34870.95","34875.10","-0.01","-0.01","0"
"Mon May 24 2021 11:22:00 GMT+0530 (India Standard Time)","34876.20","34877.15","34870.90","34870.90","-0.01","-0.01","0"
"Mon May 24 2021 11:23:00 GMT+0530 (India Standard Time)","34866.25","34878.05","34863.55","34875.40","0.01","0.01","0"
"Mon May 24 2021 11:24:00 GMT+0530 (India Standard Time)","34874.90","34914.90","34871.70","34914.90","0.11","0.11","0"
"Mon May 24 2021 11:25:00 GMT+0530 (India Standard Time)","34913.65","34924.15","34907.70","34916.75","0.01","0","0"
"Mon May 24 2021 11:26:00 GMT+0530 (India Standard Time)","34917.10","34917.10","34895.45","34902.95","-0.04","-0.04","0"
"Mon May 24 2021 11:27:00 GMT+0530 (India Standard Time)","34900.00","34914.30","34894.30","34894.70","-0.02","-0.02","0"
"Mon May 24 2021 11:28:00 GMT+0530 (India Standard Time)","34891.85","34907.40","34891.85","34906.15","0.03","0.03","0"
"Mon May 24 2021 11:29:00 GMT+0530 (India Standard Time)","34907.00","34913.65","34882.20","34885.05","-0.06","-0.06","0"
"Mon May 24 2021 11:30:00 GMT+0530 (India Standard Time)","34885.75","34898.20","34884.55","34887.55","0.01","0.01","0"
"Mon May 24 2021 11:31:00 GMT+0530 (India Standard Time)","34886.55","34893.85","34885.15","34888.95","0","0","0"
"Mon May 24 2021 11:32:00 GMT+0530 (India Standard Time)","34892.65","34899.40","34891.60","34895.60","0.02","0.02","0"
"Mon May 24 2021 11:33:00 GMT+0530 (India Standard Time)","34891.40","34897.50","34834.05","34841.40","-0.16","-0.16","0"
"Mon May 24 2021 11:34:00 GMT+0530 (India Standard Time)","34841.30","34869.40","34841.30","34851.70","0.03","0.03","0"
"Mon May 24 2021 11:35:00 GMT+0530 (India Standard Time)","34852.80","34867.95","34830.15","34866.30","0.04","0.04","0"
"Mon May 24 2021 11:36:00 GMT+0530 (India Standard Time)","34866.25","34870.65","34853.20","34866.65","0","0","0"
"Mon May 24 2021 11:37:00 GMT+0530 (India Standard Time)","34864.75","34883.80","34864.75","34881.55","0.04","0.04","0"
"Mon May 24 2021 11:38:00 GMT+0530 (India Standard Time)","34880.10","34886.90","34874.65","34877.60","-0.01","-0.01","0"
"Mon May 24 2021 11:39:00 GMT+0530 (India Standard Time)","34879.30","34891.00","34876.15","34890.00","0.04","0.03","0"
"Mon May 24 2021 11:40:00 GMT+0530 (India Standard Time)","34890.70","34890.70","34876.65","34878.25","-0.03","-0.03","0"
"Mon May 24 2021 11:41:00 GMT+0530 (India Standard Time)","34882.25","34882.25","34860.05","34864.05","-0.04","-0.04","0"
"Mon May 24 2021 11:42:00 GMT+0530 (India Standard Time)","34864.35","34873.05","34860.30","34873.05","0.03","0.03","0"
"Mon May 24 2021 11:43:00 GMT+0530 (India Standard Time)","34872.60","34883.70","34868.25","34874.85","0.01","0","0"
"Mon May 24 2021 11:44:00 GMT+0530 (India Standard Time)","34875.45","34886.10","34874.25","34879.75","0.01","0.01","0"
"Mon May 24 2021 11:45:00 GMT+0530 (India Standard Time)","34880.45","34894.00","34879.55","34881.10","0","0","0"
"Mon May 24 2021 11:46:00 GMT+0530 (India Standard Time)","34884.05","34893.50","34879.05","34893.50","0.04","0.03","0"
"Mon May 24 2021 11:47:00 GMT+0530 (India Standard Time)","34896.25","34898.00","34887.60","34891.10","-0.01","-0.01","0"
"Mon May 24 2021 11:48:00 GMT+0530 (India Standard Time)","34890.80","34896.85","34878.40","34880.70","-0.03","-0.03","0"
"Mon May 24 2021 11:49:00 GMT+0530 (India Standard Time)","34879.95","34879.95","34871.00","34875.05","-0.02","-0.02","0"
"Mon May 24 2021 11:50:00 GMT+0530 (India Standard Time)","34874.90","34877.35","34858.15","34858.15","-0.05","-0.05","0"
"Mon May 24 2021 11:51:00 GMT+0530 (India Standard Time)","34858.10","34862.50","34852.55","34855.65","-0.01","-0.01","0"
"Mon May 24 2021 11:52:00 GMT+0530 (India Standard Time)","34854.65","34857.80","34849.85","34855.60","0","0","0"
"Mon May 24 2021 11:53:00 GMT+0530 (India Standard Time)","34855.30","34870.45","34851.70","34854.00","0","-0.01","0"
"Mon May 24 2021 11:54:00 GMT+0530 (India Standard Time)","34853.35","34859.20","34835.85","34840.00","-0.04","-0.04","0"
"Mon May 24 2021 11:55:00 GMT+0530 (India Standard Time)","34837.05","34837.35","34818.95","34823.95","-0.05","-0.05","0"
"Mon May 24 2021 11:56:00 GMT+0530 (India Standard Time)","34822.35","34827.20","34791.55","34811.80","-0.03","-0.04","0"
"Mon May 24 2021 11:57:00 GMT+0530 (India Standard Time)","34819.95","34823.40","34797.30","34797.30","-0.04","-0.04","0"
"Mon May 24 2021 11:58:00 GMT+0530 (India Standard Time)","34796.30","34807.95","34786.10","34793.25","-0.01","-0.01","0"
"Mon May 24 2021 11:59:00 GMT+0530 (India Standard Time)","34795.05","34808.90","34790.75","34808.90","0.04","0.04","0"
"Mon May 24 2021 12:00:00 GMT+0530 (India Standard Time)","34810.20","34842.90","34808.80","34826.60","0.05","0.05","0"
"Mon May 24 2021 12:01:00 GMT+0530 (India Standard Time)","34828.40","34847.35","34828.40","34843.10","0.05","0.05","0"
"Mon May 24 2021 12:02:00 GMT+0530 (India Standard Time)","34847.80","34850.55","34840.60","34849.00","0.02","0.02","0"
"Mon May 24 2021 12:03:00 GMT+0530 (India Standard Time)","34846.15","34848.55","34830.65","34831.05","-0.05","-0.05","0"
"Mon May 24 2021 12:04:00 GMT+0530 (India Standard Time)","34831.60","34841.05","34831.40","34831.40","0","0","0"
"Mon May 24 2021 12:05:00 GMT+0530 (India Standard Time)","34832.25","34835.10","34815.45","34826.45","-0.01","-0.01","0"
"Mon May 24 2021 12:06:00 GMT+0530 (India Standard Time)","34826.50","34835.85","34826.50","34827.00","0","0","0"
"Mon May 24 2021 12:07:00 GMT+0530 (India Standard Time)","34825.65","34835.00","34823.95","34824.55","-0.01","-0.01","0"
"Mon May 24 2021 12:08:00 GMT+0530 (India Standard Time)","34822.25","34840.85","34822.25","34839.90","0.04","0.04","0"
"Mon May 24 2021 12:09:00 GMT+0530 (India Standard Time)","34840.20","34873.00","34837.85","34873.00","0.10","0.09","0"
"Mon May 24 2021 12:10:00 GMT+0530 (India Standard Time)","34876.95","34876.95","34857.20","34861.60","-0.03","-0.03","0"
"Mon May 24 2021 12:11:00 GMT+0530 (India Standard Time)","34862.65","34864.20","34852.80","34856.75","-0.01","-0.01","0"
"Mon May 24 2021 12:12:00 GMT+0530 (India Standard Time)","34851.90","34865.05","34848.15","34863.55","0.02","0.02","0"
"Mon May 24 2021 12:13:00 GMT+0530 (India Standard Time)","34863.25","34869.10","34859.15","34860.40","-0.01","-0.01","0"
"Mon May 24 2021 12:14:00 GMT+0530 (India Standard Time)","34862.95","34871.25","34859.00","34870.25","0.03","0.03","0"
"Mon May 24 2021 12:15:00 GMT+0530 (India Standard Time)","34868.70","34872.85","34852.05","34855.90","-0.04","-0.04","0"
"Mon May 24 2021 12:16:00 GMT+0530 (India Standard Time)","34856.45","34865.75","34856.45","34857.00","0","0","0"
"Mon May 24 2021 12:17:00 GMT+0530 (India Standard Time)","34859.55","34862.15","34855.75","34858.70","0","0","0"
"Mon May 24 2021 12:18:00 GMT+0530 (India Standard Time)","34859.10","34860.25","34840.10","34845.15","-0.04","-0.04","0"
"Mon May 24 2021 12:19:00 GMT+0530 (India Standard Time)","34846.20","34847.25","34834.50","34836.40","-0.03","-0.03","0"
"Mon May 24 2021 12:20:00 GMT+0530 (India Standard Time)","34837.80","34843.05","34812.85","34815.50","-0.06","-0.06","0"
"Mon May 24 2021 12:21:00 GMT+0530 (India Standard Time)","34816.45","34827.05","34800.25","34801.15","-0.04","-0.04","0"
"Mon May 24 2021 12:22:00 GMT+0530 (India Standard Time)","34803.95","34839.05","34803.70","34834.40","0.10","0.09","0"
"Mon May 24 2021 12:23:00 GMT+0530 (India Standard Time)","34834.15","34848.45","34833.00","34843.65","0.03","0.03","0"
"Mon May 24 2021 12:24:00 GMT+0530 (India Standard Time)","34844.90","34855.95","34842.05","34845.85","0.01","0.01","0"
"Mon May 24 2021 12:25:00 GMT+0530 (India Standard Time)","34845.25","34861.50","34845.25","34848.20","0.01","0.01","0"
"Mon May 24 2021 12:26:00 GMT+0530 (India Standard Time)","34849.25","34849.25","34826.00","34826.00","-0.06","-0.06","0"
"Mon May 24 2021 12:27:00 GMT+0530 (India Standard Time)","34825.95","34841.70","34823.05","34836.15","0.03","0.03","0"
"Mon May 24 2021 12:28:00 GMT+0530 (India Standard Time)","34833.95","34841.00","34831.90","34833.15","-0.01","-0.01","0"
"Mon May 24 2021 12:29:00 GMT+0530 (India Standard Time)","34835.20","34841.95","34827.50","34827.50","-0.02","-0.02","0"
"Mon May 24 2021 12:30:00 GMT+0530 (India Standard Time)","34827.35","34835.50","34825.95","34825.95","0","-0.01","0"
"Mon May 24 2021 12:31:00 GMT+0530 (India Standard Time)","34826.55","34830.25","34815.70","34830.25","0.01","0.01","0"
"Mon May 24 2021 12:32:00 GMT+0530 (India Standard Time)","34831.10","34845.25","34829.00","34837.45","0.02","0.02","0"
