"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Dec 05 2023 14:32:00 GMT+0530 (India Standard Time)","46996.70","47014.50","46996.70","47014.50","0.04","0.04","0"
"Tue Dec 05 2023 14:33:00 GMT+0530 (India Standard Time)","47011.95","47018.25","47006.40","47015.95","0","0","0"
"Tue Dec 05 2023 14:34:00 GMT+0530 (India Standard Time)","47016.30","47018.85","46998.40","47000.25","-0.03","-0.03","0"
"Tue Dec 05 2023 14:35:00 GMT+0530 (India Standard Time)","47000.90","47024.20","46998.55","47024.20","0.05","0.05","0"
"Tue Dec 05 2023 14:36:00 GMT+0530 (India Standard Time)","47024.15","47024.60","46986.30","46988.05","-0.08","-0.08","0"
"Tue Dec 05 2023 14:37:00 GMT+0530 (India Standard Time)","46992.60","47005.80","46989.20","47005.80","0.04","0.04","0"
"Tue Dec 05 2023 14:38:00 GMT+0530 (India Standard Time)","47002.20","47017.45","47002.20","47011.30","0.01","0.01","0"
"Tue Dec 05 2023 14:39:00 GMT+0530 (India Standard Time)","47010.60","47021.55","47010.60","47014.70","0.01","0.01","0"
"Tue Dec 05 2023 14:40:00 GMT+0530 (India Standard Time)","47018.35","47026.05","47004.60","47009.15","-0.01","-0.01","0"
"Tue Dec 05 2023 14:41:00 GMT+0530 (India Standard Time)","47007.55","47015.30","47000.00","47015.15","0.01","0.01","0"
"Tue Dec 05 2023 14:42:00 GMT+0530 (India Standard Time)","47014.35","47020.30","47010.90","47019.60","0.01","0.01","0"
"Tue Dec 05 2023 14:43:00 GMT+0530 (India Standard Time)","47018.00","47027.35","47014.00","47021.05","0","0","0"
"Tue Dec 05 2023 14:44:00 GMT+0530 (India Standard Time)","47020.25","47022.60","46980.05","46980.05","-0.09","-0.09","0"
"Tue Dec 05 2023 14:45:00 GMT+0530 (India Standard Time)","46979.40","47016.15","46979.40","47012.50","0.07","0.07","0"
"Tue Dec 05 2023 14:46:00 GMT+0530 (India Standard Time)","47010.05","47014.65","47002.60","47007.55","-0.01","-0.01","0"
"Tue Dec 05 2023 14:47:00 GMT+0530 (India Standard Time)","47006.45","47015.45","46999.10","47001.00","-0.01","-0.01","0"
"Tue Dec 05 2023 14:48:00 GMT+0530 (India Standard Time)","47000.10","47005.05","46996.45","47000.50","0","0","0"
"Tue Dec 05 2023 14:49:00 GMT+0530 (India Standard Time)","46999.95","47012.40","46999.95","47010.00","0.02","0.02","0"
"Tue Dec 05 2023 14:50:00 GMT+0530 (India Standard Time)","47009.35","47013.15","46991.00","46995.15","-0.03","-0.03","0"
"Tue Dec 05 2023 14:51:00 GMT+0530 (India Standard Time)","46991.90","47024.70","46986.15","47023.50","0.06","0.06","0"
"Tue Dec 05 2023 14:52:00 GMT+0530 (India Standard Time)","47020.75","47023.40","47009.10","47013.10","-0.02","-0.02","0"
"Tue Dec 05 2023 14:53:00 GMT+0530 (India Standard Time)","47013.55","47023.00","46999.00","46999.00","-0.03","-0.03","0"
"Tue Dec 05 2023 14:54:00 GMT+0530 (India Standard Time)","46999.00","47009.00","46994.70","46996.35","-0.01","-0.01","0"
"Tue Dec 05 2023 14:55:00 GMT+0530 (India Standard Time)","46992.70","46994.60","46958.45","46963.25","-0.07","-0.07","0"
"Tue Dec 05 2023 14:56:00 GMT+0530 (India Standard Time)","46962.00","47001.25","46962.00","46999.25","0.08","0.08","0"
"Tue Dec 05 2023 14:57:00 GMT+0530 (India Standard Time)","46998.85","47017.70","46995.10","47017.70","0.04","0.04","0"
"Tue Dec 05 2023 14:58:00 GMT+0530 (India Standard Time)","47017.65","47020.55","47002.85","47004.35","-0.03","-0.03","0"
"Tue Dec 05 2023 14:59:00 GMT+0530 (India Standard Time)","47003.50","47020.95","47003.50","47013.30","0.02","0.02","0"
"Tue Dec 05 2023 15:00:00 GMT+0530 (India Standard Time)","47012.05","47029.15","47000.95","47010.30","-0.01","-0.01","0"
"Tue Dec 05 2023 15:01:00 GMT+0530 (India Standard Time)","47009.00","47013.05","46987.75","46988.05","-0.05","-0.05","0"
"Tue Dec 05 2023 15:02:00 GMT+0530 (India Standard Time)","46988.40","46997.40","46981.35","46997.40","0.02","0.02","0"
"Tue Dec 05 2023 15:03:00 GMT+0530 (India Standard Time)","46996.20","47020.80","46994.90","47020.80","0.05","0.05","0"
"Tue Dec 05 2023 15:04:00 GMT+0530 (India Standard Time)","47021.25","47022.00","47005.20","47010.30","-0.02","-0.02","0"
"Tue Dec 05 2023 15:05:00 GMT+0530 (India Standard Time)","47009.60","47025.40","47007.20","47017.95","0.02","0.02","0"
"Tue Dec 05 2023 15:06:00 GMT+0530 (India Standard Time)","47018.10","47058.15","47010.60","47055.40","0.08","0.08","0"
"Tue Dec 05 2023 15:07:00 GMT+0530 (India Standard Time)","47051.30","47054.45","47028.80","47052.25","-0.01","-0.01","0"
"Tue Dec 05 2023 15:08:00 GMT+0530 (India Standard Time)","47052.35","47067.00","47043.20","47043.80","-0.02","-0.02","0"
"Tue Dec 05 2023 15:09:00 GMT+0530 (India Standard Time)","47046.05","47047.25","47025.80","47028.00","-0.03","-0.03","0"
"Tue Dec 05 2023 15:10:00 GMT+0530 (India Standard Time)","47027.85","47033.95","47021.25","47029.45","0","0","0"
"Tue Dec 05 2023 15:11:00 GMT+0530 (India Standard Time)","47029.60","47035.80","47003.85","47003.85","-0.05","-0.05","0"
"Tue Dec 05 2023 15:12:00 GMT+0530 (India Standard Time)","47005.35","47014.10","46983.60","47014.10","0.02","0.02","0"
"Tue Dec 05 2023 15:13:00 GMT+0530 (India Standard Time)","47015.75","47023.10","47010.00","47016.70","0.01","0","0"
"Tue Dec 05 2023 15:14:00 GMT+0530 (India Standard Time)","47014.25","47016.00","46999.00","47016.00","0","0","0"
"Tue Dec 05 2023 15:15:00 GMT+0530 (India Standard Time)","47014.60","47026.60","47014.50","47026.60","0.02","0.02","0"
"Tue Dec 05 2023 15:16:00 GMT+0530 (India Standard Time)","47025.25","47027.75","46998.30","47000.80","-0.05","-0.06","0"
"Tue Dec 05 2023 15:17:00 GMT+0530 (India Standard Time)","46999.15","47003.35","46985.75","46988.85","-0.03","-0.03","0"
"Tue Dec 05 2023 15:18:00 GMT+0530 (India Standard Time)","46988.90","47024.35","46987.35","47024.35","0.08","0.07","0"
"Tue Dec 05 2023 15:19:00 GMT+0530 (India Standard Time)","47026.45","47030.90","47006.00","47008.25","-0.03","-0.03","0"
"Tue Dec 05 2023 15:20:00 GMT+0530 (India Standard Time)","47008.30","47021.10","47004.00","47012.65","0.01","0.01","0"
"Tue Dec 05 2023 15:21:00 GMT+0530 (India Standard Time)","47009.35","47016.15","46997.50","46999.75","-0.03","-0.03","0"
"Tue Dec 05 2023 15:22:00 GMT+0530 (India Standard Time)","47004.80","47004.80","46981.10","46991.00","-0.02","-0.02","0"
"Tue Dec 05 2023 15:23:00 GMT+0530 (India Standard Time)","46990.90","47009.00","46987.30","46999.80","0.02","0.02","0"
"Tue Dec 05 2023 15:24:00 GMT+0530 (India Standard Time)","46999.00","47003.45","46980.00","47003.45","0.01","0.01","0"
"Tue Dec 05 2023 15:25:00 GMT+0530 (India Standard Time)","47004.50","47007.90","46992.30","46998.20","-0.01","-0.01","0"
"Tue Dec 05 2023 15:26:00 GMT+0530 (India Standard Time)","46993.55","46995.20","46984.60","46990.10","-0.02","-0.02","0"
"Tue Dec 05 2023 15:27:00 GMT+0530 (India Standard Time)","46989.90","46994.30","46971.35","46977.95","-0.03","-0.03","0"
"Tue Dec 05 2023 15:28:00 GMT+0530 (India Standard Time)","46983.10","46988.95","46975.75","46978.70","0","0","0"
"Tue Dec 05 2023 15:29:00 GMT+0530 (India Standard Time)","46978.65","46995.35","46952.55","46968.95","-0.02","-0.02","0"
"Wed Dec 06 2023 09:15:00 GMT+0530 (India Standard Time)","47256.75","47256.75","47153.80","47211.75","0.52","0.52","0"
"Wed Dec 06 2023 09:16:00 GMT+0530 (India Standard Time)","47214.75","47259.85","47214.75","47242.45","0.07","0.06","0"
"Wed Dec 06 2023 09:17:00 GMT+0530 (India Standard Time)","47242.35","47243.70","47143.35","47162.75","-0.17","-0.17","0"
"Wed Dec 06 2023 09:18:00 GMT+0530 (India Standard Time)","47170.05","47209.70","47153.35","47193.90","0.07","0.07","0"
"Wed Dec 06 2023 09:19:00 GMT+0530 (India Standard Time)","47192.05","47197.95","47164.95","47182.80","-0.02","-0.02","0"
"Wed Dec 06 2023 09:20:00 GMT+0530 (India Standard Time)","47187.85","47188.50","47151.40","47151.40","-0.07","-0.07","0"
"Wed Dec 06 2023 09:21:00 GMT+0530 (India Standard Time)","47147.35","47147.35","47083.85","47101.25","-0.11","-0.11","0"
"Wed Dec 06 2023 09:22:00 GMT+0530 (India Standard Time)","47101.00","47117.30","47083.45","47103.20","0","0","0"
"Wed Dec 06 2023 09:23:00 GMT+0530 (India Standard Time)","47101.40","47159.55","47101.40","47152.55","0.10","0.10","0"
"Wed Dec 06 2023 09:24:00 GMT+0530 (India Standard Time)","47155.30","47155.30","47122.30","47128.70","-0.05","-0.05","0"
"Wed Dec 06 2023 09:25:00 GMT+0530 (India Standard Time)","47129.70","47134.40","47075.65","47083.00","-0.10","-0.10","0"
"Wed Dec 06 2023 09:26:00 GMT+0530 (India Standard Time)","47087.10","47093.15","47040.00","47046.00","-0.08","-0.08","0"
"Wed Dec 06 2023 09:27:00 GMT+0530 (India Standard Time)","47039.50","47060.80","47020.25","47035.05","-0.02","-0.02","0"
"Wed Dec 06 2023 09:28:00 GMT+0530 (India Standard Time)","47029.95","47055.65","47025.70","47039.70","0.01","0.01","0"
"Wed Dec 06 2023 09:29:00 GMT+0530 (India Standard Time)","47039.05","47042.80","47013.25","47037.75","0","0","0"
"Wed Dec 06 2023 09:30:00 GMT+0530 (India Standard Time)","47029.70","47029.70","46952.80","46994.25","-0.09","-0.09","0"
"Wed Dec 06 2023 09:31:00 GMT+0530 (India Standard Time)","46992.10","46992.10","46906.70","46921.50","-0.15","-0.16","0"
"Wed Dec 06 2023 09:32:00 GMT+0530 (India Standard Time)","46926.10","46946.20","46847.65","46909.85","-0.02","-0.03","0"
"Wed Dec 06 2023 09:33:00 GMT+0530 (India Standard Time)","46907.95","46940.50","46904.45","46917.85","0.02","0.02","0"
"Wed Dec 06 2023 09:34:00 GMT+0530 (India Standard Time)","46919.10","46919.10","46883.25","46907.70","-0.02","-0.02","0"
"Wed Dec 06 2023 09:35:00 GMT+0530 (India Standard Time)","46909.95","46909.95","46869.90","46887.00","-0.04","-0.04","0"
"Wed Dec 06 2023 09:36:00 GMT+0530 (India Standard Time)","46881.60","46888.40","46826.15","46867.70","-0.04","-0.04","0"
"Wed Dec 06 2023 09:37:00 GMT+0530 (India Standard Time)","46866.55","46871.45","46832.55","46838.45","-0.06","-0.06","0"
"Wed Dec 06 2023 09:38:00 GMT+0530 (India Standard Time)","46833.75","46849.55","46811.45","46830.10","-0.02","-0.02","0"
"Wed Dec 06 2023 09:39:00 GMT+0530 (India Standard Time)","46831.15","46937.95","46831.15","46937.95","0.23","0.23","0"
"Wed Dec 06 2023 09:40:00 GMT+0530 (India Standard Time)","46939.85","46987.55","46909.80","46945.95","0.02","0.02","0"
"Wed Dec 06 2023 09:41:00 GMT+0530 (India Standard Time)","46950.75","46952.05","46930.65","46944.90","0","0","0"
"Wed Dec 06 2023 09:42:00 GMT+0530 (India Standard Time)","46948.95","46948.95","46883.95","46888.15","-0.12","-0.12","0"
"Wed Dec 06 2023 09:43:00 GMT+0530 (India Standard Time)","46896.70","46926.60","46889.35","46899.95","0.03","0.02","0"
"Wed Dec 06 2023 09:44:00 GMT+0530 (India Standard Time)","46895.65","46907.50","46881.95","46893.10","-0.01","-0.02","0"
"Wed Dec 06 2023 09:45:00 GMT+0530 (India Standard Time)","46902.05","46915.65","46876.20","46910.20","0.04","0.04","0"
"Wed Dec 06 2023 09:46:00 GMT+0530 (India Standard Time)","46917.75","46937.85","46889.80","46891.35","-0.04","-0.04","0"
"Wed Dec 06 2023 09:47:00 GMT+0530 (India Standard Time)","46894.40","46911.10","46891.70","46902.40","0.02","0.02","0"
"Wed Dec 06 2023 09:48:00 GMT+0530 (India Standard Time)","46903.85","46904.30","46882.10","46894.30","-0.02","-0.02","0"
"Wed Dec 06 2023 09:49:00 GMT+0530 (India Standard Time)","46896.45","46915.80","46882.85","46903.80","0.02","0.02","0"
"Wed Dec 06 2023 09:50:00 GMT+0530 (India Standard Time)","46906.20","46965.90","46900.70","46937.25","0.07","0.07","0"
"Wed Dec 06 2023 09:51:00 GMT+0530 (India Standard Time)","46939.30","46939.30","46880.00","46897.00","-0.09","-0.09","0"
"Wed Dec 06 2023 09:52:00 GMT+0530 (India Standard Time)","46892.55","46911.55","46853.25","46853.25","-0.09","-0.09","0"
"Wed Dec 06 2023 09:53:00 GMT+0530 (India Standard Time)","46851.00","46897.75","46841.55","46897.30","0.09","0.09","0"
"Wed Dec 06 2023 09:54:00 GMT+0530 (India Standard Time)","46895.60","46895.60","46861.65","46880.30","-0.04","-0.04","0"
"Wed Dec 06 2023 09:55:00 GMT+0530 (India Standard Time)","46880.75","46896.25","46871.00","46887.20","0.01","0.01","0"
"Wed Dec 06 2023 09:56:00 GMT+0530 (India Standard Time)","46889.80","46905.05","46876.20","46876.20","-0.02","-0.02","0"
"Wed Dec 06 2023 09:57:00 GMT+0530 (India Standard Time)","46877.95","46903.35","46870.15","46903.35","0.06","0.06","0"
"Wed Dec 06 2023 09:58:00 GMT+0530 (India Standard Time)","46899.95","46906.75","46888.40","46906.35","0.01","0.01","0"
"Wed Dec 06 2023 09:59:00 GMT+0530 (India Standard Time)","46908.50","46922.95","46883.65","46885.45","-0.04","-0.05","0"
"Wed Dec 06 2023 10:00:00 GMT+0530 (India Standard Time)","46883.65","46906.55","46883.65","46888.10","0.01","0.01","0"
"Wed Dec 06 2023 10:01:00 GMT+0530 (India Standard Time)","46881.10","46887.60","46860.00","46872.65","-0.03","-0.03","0"
"Wed Dec 06 2023 10:02:00 GMT+0530 (India Standard Time)","46876.85","46883.20","46842.20","46842.40","-0.06","-0.07","0"
"Wed Dec 06 2023 10:03:00 GMT+0530 (India Standard Time)","46838.15","46844.25","46799.80","46817.80","-0.05","-0.05","0"
"Wed Dec 06 2023 10:04:00 GMT+0530 (India Standard Time)","46815.55","46829.60","46806.80","46815.15","-0.01","-0.01","0"
"Wed Dec 06 2023 10:05:00 GMT+0530 (India Standard Time)","46816.85","46837.25","46776.65","46815.50","0","0","0"
"Wed Dec 06 2023 10:06:00 GMT+0530 (India Standard Time)","46814.10","46850.35","46796.25","46850.35","0.07","0.07","0"
"Wed Dec 06 2023 10:07:00 GMT+0530 (India Standard Time)","46853.45","46863.80","46825.95","46837.05","-0.03","-0.03","0"
"Wed Dec 06 2023 10:08:00 GMT+0530 (India Standard Time)","46836.05","46838.90","46805.10","46821.85","-0.03","-0.03","0"
"Wed Dec 06 2023 10:09:00 GMT+0530 (India Standard Time)","46824.95","46826.80","46789.95","46807.55","-0.03","-0.03","0"
"Wed Dec 06 2023 10:10:00 GMT+0530 (India Standard Time)","46809.00","46822.20","46789.30","46814.95","0.02","0.02","0"
"Wed Dec 06 2023 10:11:00 GMT+0530 (India Standard Time)","46817.05","46821.20","46798.00","46815.15","0","0","0"
"Wed Dec 06 2023 10:12:00 GMT+0530 (India Standard Time)","46819.75","46826.60","46808.30","46822.90","0.02","0.02","0"
"Wed Dec 06 2023 10:13:00 GMT+0530 (India Standard Time)","46825.05","46841.10","46804.70","46807.00","-0.03","-0.03","0"
"Wed Dec 06 2023 10:14:00 GMT+0530 (India Standard Time)","46808.85","46822.05","46791.90","46805.20","0","0","0"
"Wed Dec 06 2023 10:15:00 GMT+0530 (India Standard Time)","46813.25","46826.25","46806.10","46824.00","0.04","0.04","0"
"Wed Dec 06 2023 10:16:00 GMT+0530 (India Standard Time)","46825.15","46833.50","46816.05","46824.90","0","0","0"
"Wed Dec 06 2023 10:17:00 GMT+0530 (India Standard Time)","46818.35","46834.50","46810.05","46833.55","0.02","0.02","0"
"Wed Dec 06 2023 10:18:00 GMT+0530 (India Standard Time)","46833.90","46853.45","46821.50","46853.45","0.04","0.04","0"
"Wed Dec 06 2023 10:19:00 GMT+0530 (India Standard Time)","46856.90","46866.30","46827.15","46851.95","0","0","0"
"Wed Dec 06 2023 10:20:00 GMT+0530 (India Standard Time)","46858.55","46869.50","46845.80","46854.30","0.01","0","0"
"Wed Dec 06 2023 10:21:00 GMT+0530 (India Standard Time)","46860.15","46860.85","46844.70","46847.30","-0.01","-0.02","0"
"Wed Dec 06 2023 10:22:00 GMT+0530 (India Standard Time)","46850.65","46854.25","46841.80","46847.40","0","0","0"
"Wed Dec 06 2023 10:23:00 GMT+0530 (India Standard Time)","46846.80","46847.75","46815.10","46823.45","-0.05","-0.05","0"
"Wed Dec 06 2023 10:24:00 GMT+0530 (India Standard Time)","46827.40","46829.45","46764.80","46789.85","-0.07","-0.07","0"
