"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Feb 01 2021 09:54:00 GMT+0530 (India Standard Time)","30988.95","31026.00","30985.30","31022.25","0.10","0.09","0"
"Mon Feb 01 2021 09:55:00 GMT+0530 (India Standard Time)","31021.95","31041.60","31020.60","31028.20","0.02","0.01","0"
"Mon Feb 01 2021 09:56:00 GMT+0530 (India Standard Time)","31020.00","31021.70","30974.40","30980.30","-0.15","-0.17","0"
"Mon Feb 01 2021 09:57:00 GMT+0530 (India Standard Time)","30979.75","31017.30","30972.20","31008.80","0.09","0.08","0"
"Mon Feb 01 2021 09:58:00 GMT+0530 (India Standard Time)","31012.55","31022.95","31000.30","31020.15","0.04","0.02","0"
"Mon Feb 01 2021 09:59:00 GMT+0530 (India Standard Time)","31019.50","31032.70","31007.95","31032.70","0.04","0.03","0"
"Mon Feb 01 2021 10:00:00 GMT+0530 (India Standard Time)","31033.65","31050.90","31033.10","31036.25","0.01","0","0"
"Mon Feb 01 2021 10:01:00 GMT+0530 (India Standard Time)","31034.80","31042.00","31008.90","31034.85","0","-0.02","0"
"Mon Feb 01 2021 10:02:00 GMT+0530 (India Standard Time)","31036.35","31036.95","31016.45","31028.70","-0.02","-0.03","0"
"Mon Feb 01 2021 10:03:00 GMT+0530 (India Standard Time)","31027.45","31064.55","31027.45","31061.60","0.11","0.09","0"
"Mon Feb 01 2021 10:04:00 GMT+0530 (India Standard Time)","31058.55","31093.35","31054.80","31061.40","0","-0.01","0"
"Mon Feb 01 2021 10:05:00 GMT+0530 (India Standard Time)","31064.55","31090.45","31060.90","31064.00","0.01","0","0"
"Mon Feb 01 2021 10:06:00 GMT+0530 (India Standard Time)","31061.10","31070.00","31043.10","31047.55","-0.05","-0.07","0"
"Mon Feb 01 2021 10:07:00 GMT+0530 (India Standard Time)","31048.05","31085.35","31036.85","31078.10","0.10","0.09","0"
"Mon Feb 01 2021 10:08:00 GMT+0530 (India Standard Time)","31079.65","31128.65","31077.35","31118.65","0.13","0.12","0"
"Mon Feb 01 2021 10:09:00 GMT+0530 (India Standard Time)","31117.85","31127.90","31099.90","31127.90","0.03","0.02","0"
"Mon Feb 01 2021 10:10:00 GMT+0530 (India Standard Time)","31124.65","31131.25","31105.00","31126.85","0","-0.02","0"
"Mon Feb 01 2021 10:11:00 GMT+0530 (India Standard Time)","31127.40","31151.95","31127.40","31134.35","0.02","0.01","0"
"Mon Feb 01 2021 10:12:00 GMT+0530 (India Standard Time)","31129.85","31138.95","31103.45","31110.50","-0.08","-0.09","0"
"Mon Feb 01 2021 10:13:00 GMT+0530 (India Standard Time)","31108.95","31116.15","31087.70","31104.00","-0.02","-0.03","0"
"Mon Feb 01 2021 10:14:00 GMT+0530 (India Standard Time)","31107.30","31135.95","31103.65","31133.20","0.09","0.08","0"
"Mon Feb 01 2021 10:15:00 GMT+0530 (India Standard Time)","31135.85","31163.10","31124.95","31130.70","-0.01","-0.02","0"
"Mon Feb 01 2021 10:16:00 GMT+0530 (India Standard Time)","31129.10","31132.70","31101.10","31112.15","-0.06","-0.07","0"
"Mon Feb 01 2021 10:17:00 GMT+0530 (India Standard Time)","31114.50","31125.80","31105.55","31117.25","0.02","0","0"
"Mon Feb 01 2021 10:18:00 GMT+0530 (India Standard Time)","31118.15","31118.15","31088.70","31099.85","-0.06","-0.07","0"
"Mon Feb 01 2021 10:19:00 GMT+0530 (India Standard Time)","31100.90","31102.90","31092.45","31096.15","-0.01","-0.02","0"
"Mon Feb 01 2021 10:20:00 GMT+0530 (India Standard Time)","31094.45","31100.90","31056.05","31061.15","-0.11","-0.12","0"
"Mon Feb 01 2021 10:21:00 GMT+0530 (India Standard Time)","31055.40","31077.60","31050.80","31073.45","0.04","0.03","0"
"Mon Feb 01 2021 10:22:00 GMT+0530 (India Standard Time)","31071.85","31083.95","31065.95","31078.40","0.02","0","0"
"Mon Feb 01 2021 10:23:00 GMT+0530 (India Standard Time)","31084.10","31103.20","31082.75","31093.70","0.05","0.04","0"
"Mon Feb 01 2021 10:24:00 GMT+0530 (India Standard Time)","31092.75","31097.80","31068.25","31095.15","0","-0.01","0"
"Mon Feb 01 2021 10:25:00 GMT+0530 (India Standard Time)","31094.65","31110.60","31083.75","31088.65","-0.02","-0.03","0"
"Mon Feb 01 2021 10:26:00 GMT+0530 (India Standard Time)","31092.35","31134.30","31080.60","31134.30","0.15","0.13","0"
"Mon Feb 01 2021 10:27:00 GMT+0530 (India Standard Time)","31133.05","31161.05","31128.10","31138.05","0.01","0","0"
"Mon Feb 01 2021 10:28:00 GMT+0530 (India Standard Time)","31139.05","31139.05","31086.05","31086.05","-0.17","-0.18","0"
"Mon Feb 01 2021 10:29:00 GMT+0530 (India Standard Time)","31093.00","31112.20","31084.00","31084.45","-0.01","-0.02","0"
"Mon Feb 01 2021 10:30:00 GMT+0530 (India Standard Time)","31083.10","31093.70","31050.80","31060.05","-0.08","-0.09","0"
"Mon Feb 01 2021 10:31:00 GMT+0530 (India Standard Time)","31057.30","31097.80","31057.30","31096.05","0.12","0.10","0"
"Mon Feb 01 2021 10:32:00 GMT+0530 (India Standard Time)","31093.15","31103.40","31091.00","31098.20","0.01","-0.01","0"
"Mon Feb 01 2021 10:33:00 GMT+0530 (India Standard Time)","31097.45","31097.90","31064.95","31074.10","-0.08","-0.09","0"
"Mon Feb 01 2021 10:34:00 GMT+0530 (India Standard Time)","31075.30","31076.10","31058.30","31066.75","-0.02","-0.04","0"
"Mon Feb 01 2021 10:35:00 GMT+0530 (India Standard Time)","31074.10","31079.60","31048.10","31071.15","0.01","0","0"
"Mon Feb 01 2021 10:36:00 GMT+0530 (India Standard Time)","31067.35","31089.55","31060.20","31085.30","0.05","0.03","0"
"Mon Feb 01 2021 10:37:00 GMT+0530 (India Standard Time)","31083.40","31088.10","31059.35","31059.70","-0.08","-0.09","0"
"Mon Feb 01 2021 10:38:00 GMT+0530 (India Standard Time)","31059.20","31082.10","31058.25","31074.65","0.05","0.04","0"
"Mon Feb 01 2021 10:39:00 GMT+0530 (India Standard Time)","31072.05","31103.75","31070.90","31086.80","0.04","0.03","0"
"Mon Feb 01 2021 10:40:00 GMT+0530 (India Standard Time)","31085.50","31130.20","31082.65","31127.85","0.13","0.12","0"
"Mon Feb 01 2021 10:41:00 GMT+0530 (India Standard Time)","31125.40","31127.50","31108.25","31111.25","-0.05","-0.07","0"
"Mon Feb 01 2021 10:42:00 GMT+0530 (India Standard Time)","31112.15","31123.15","31099.35","31117.90","0.02","0.01","0"
"Mon Feb 01 2021 10:43:00 GMT+0530 (India Standard Time)","31117.05","31119.55","31094.30","31094.30","-0.08","-0.09","0"
"Mon Feb 01 2021 10:44:00 GMT+0530 (India Standard Time)","31097.75","31141.75","31097.75","31133.85","0.13","0.11","0"
"Mon Feb 01 2021 10:45:00 GMT+0530 (India Standard Time)","31129.20","31134.50","31117.30","31121.10","-0.04","-0.05","0"
"Mon Feb 01 2021 10:46:00 GMT+0530 (India Standard Time)","31122.40","31131.95","31114.85","31115.40","-0.02","-0.03","0"
"Mon Feb 01 2021 10:47:00 GMT+0530 (India Standard Time)","31119.75","31131.35","31115.50","31121.90","0.02","0.01","0"
"Mon Feb 01 2021 10:48:00 GMT+0530 (India Standard Time)","31122.25","31145.65","31115.70","31126.90","0.02","0","0"
"Mon Feb 01 2021 10:49:00 GMT+0530 (India Standard Time)","31123.05","31133.15","31089.15","31096.00","-0.10","-0.11","0"
"Mon Feb 01 2021 10:50:00 GMT+0530 (India Standard Time)","31089.80","31118.95","31089.80","31111.65","0.05","0.04","0"
"Mon Feb 01 2021 10:51:00 GMT+0530 (India Standard Time)","31113.00","31117.00","31094.85","31098.65","-0.04","-0.05","0"
"Mon Feb 01 2021 10:52:00 GMT+0530 (India Standard Time)","31101.35","31125.25","31093.45","31124.95","0.08","0.07","0"
"Mon Feb 01 2021 10:53:00 GMT+0530 (India Standard Time)","31121.05","31128.45","31109.15","31117.60","-0.02","-0.04","0"
"Mon Feb 01 2021 10:54:00 GMT+0530 (India Standard Time)","31116.40","31145.55","31116.40","31137.40","0.06","0.05","0"
"Mon Feb 01 2021 10:55:00 GMT+0530 (India Standard Time)","31134.30","31197.55","31133.45","31195.65","0.19","0.17","0"
"Mon Feb 01 2021 10:56:00 GMT+0530 (India Standard Time)","31193.50","31251.60","31190.65","31211.10","0.05","0.04","0"
"Mon Feb 01 2021 10:57:00 GMT+0530 (India Standard Time)","31210.55","31232.15","31203.80","31229.95","0.06","0.05","0"
"Mon Feb 01 2021 10:58:00 GMT+0530 (India Standard Time)","31226.65","31229.95","31206.50","31211.35","-0.06","-0.07","0"
"Mon Feb 01 2021 10:59:00 GMT+0530 (India Standard Time)","31210.00","31227.75","31207.65","31225.10","0.04","0.03","0"
"Mon Feb 01 2021 11:00:00 GMT+0530 (India Standard Time)","31225.50","31303.10","31225.50","31298.30","0.23","0.22","0"
"Mon Feb 01 2021 11:01:00 GMT+0530 (India Standard Time)","31293.25","31328.50","31289.90","31291.15","-0.02","-0.04","0"
"Mon Feb 01 2021 11:02:00 GMT+0530 (India Standard Time)","31288.50","31292.15","31208.35","31216.70","-0.24","-0.25","0"
"Mon Feb 01 2021 11:03:00 GMT+0530 (India Standard Time)","31228.85","31248.10","31221.80","31224.70","0.03","0.01","0"
"Mon Feb 01 2021 11:04:00 GMT+0530 (India Standard Time)","31211.00","31225.10","31193.35","31206.70","-0.06","-0.07","0"
"Mon Feb 01 2021 11:05:00 GMT+0530 (India Standard Time)","31208.15","31217.15","31196.85","31205.85","0","-0.01","0"
"Mon Feb 01 2021 11:06:00 GMT+0530 (India Standard Time)","31208.50","31266.45","31207.40","31253.95","0.15","0.14","0"
"Mon Feb 01 2021 11:07:00 GMT+0530 (India Standard Time)","31253.05","31305.80","31241.70","31268.45","0.05","0.03","0"
"Mon Feb 01 2021 11:08:00 GMT+0530 (India Standard Time)","31266.35","31269.00","31231.05","31237.30","-0.10","-0.11","0"
"Mon Feb 01 2021 11:09:00 GMT+0530 (India Standard Time)","31233.35","31249.25","31227.90","31239.25","0.01","-0.01","0"
"Mon Feb 01 2021 11:10:00 GMT+0530 (India Standard Time)","31237.75","31244.15","31216.80","31217.30","-0.07","-0.08","0"
"Mon Feb 01 2021 11:11:00 GMT+0530 (India Standard Time)","31216.90","31250.00","31212.60","31241.50","0.08","0.07","0"
"Mon Feb 01 2021 11:12:00 GMT+0530 (India Standard Time)","31235.20","31236.25","31218.80","31233.60","-0.03","-0.04","0"
"Mon Feb 01 2021 11:13:00 GMT+0530 (India Standard Time)","31234.20","31244.10","31227.95","31231.20","-0.01","-0.02","0"
"Mon Feb 01 2021 11:14:00 GMT+0530 (India Standard Time)","31233.15","31240.80","31208.95","31213.30","-0.06","-0.07","0"
"Mon Feb 01 2021 11:15:00 GMT+0530 (India Standard Time)","31210.45","31237.30","31208.35","31232.65","0.06","0.05","0"
"Mon Feb 01 2021 11:16:00 GMT+0530 (India Standard Time)","31231.45","31237.35","31224.90","31226.15","-0.02","-0.03","0"
"Mon Feb 01 2021 11:17:00 GMT+0530 (India Standard Time)","31223.60","31223.60","31193.00","31194.85","-0.10","-0.11","0"
"Mon Feb 01 2021 11:18:00 GMT+0530 (India Standard Time)","31192.90","31222.55","31192.15","31221.10","0.08","0.07","0"
"Mon Feb 01 2021 11:19:00 GMT+0530 (India Standard Time)","31221.60","31251.85","31217.50","31242.65","0.07","0.06","0"
"Mon Feb 01 2021 11:20:00 GMT+0530 (India Standard Time)","31245.70","31298.10","31242.05","31297.25","0.17","0.16","0"
"Mon Feb 01 2021 11:21:00 GMT+0530 (India Standard Time)","31322.50","31381.20","31297.25","31328.90","0.10","0.09","0"
"Mon Feb 01 2021 11:22:00 GMT+0530 (India Standard Time)","31324.20","31334.20","31313.50","31330.00","0","-0.01","0"
"Mon Feb 01 2021 11:23:00 GMT+0530 (India Standard Time)","31330.50","31332.20","31310.85","31325.55","-0.01","-0.03","0"
"Mon Feb 01 2021 11:24:00 GMT+0530 (India Standard Time)","31320.50","31379.40","31318.85","31374.05","0.15","0.14","0"
"Mon Feb 01 2021 11:25:00 GMT+0530 (India Standard Time)","31375.35","31446.30","31370.25","31419.20","0.14","0.13","0"
"Mon Feb 01 2021 11:26:00 GMT+0530 (India Standard Time)","31422.00","31426.45","31373.05","31385.75","-0.11","-0.12","0"
"Mon Feb 01 2021 11:27:00 GMT+0530 (India Standard Time)","31388.65","31432.45","31381.25","31431.20","0.14","0.13","0"
"Mon Feb 01 2021 11:28:00 GMT+0530 (India Standard Time)","31434.95","31492.05","31431.75","31485.75","0.17","0.16","0"
"Mon Feb 01 2021 11:29:00 GMT+0530 (India Standard Time)","31480.55","31508.90","31467.65","31504.55","0.06","0.05","0"
"Mon Feb 01 2021 11:30:00 GMT+0530 (India Standard Time)","31493.15","31536.20","31493.15","31509.15","0.01","0","0"
"Mon Feb 01 2021 11:31:00 GMT+0530 (India Standard Time)","31505.55","31509.65","31435.05","31445.95","-0.20","-0.21","0"
"Mon Feb 01 2021 11:32:00 GMT+0530 (India Standard Time)","31453.30","31464.95","31416.65","31426.25","-0.06","-0.07","0"
"Mon Feb 01 2021 11:33:00 GMT+0530 (India Standard Time)","31428.85","31438.80","31404.75","31430.90","0.01","0","0"
"Mon Feb 01 2021 11:34:00 GMT+0530 (India Standard Time)","31430.25","31469.95","31427.50","31442.20","0.04","0.02","0"
"Mon Feb 01 2021 11:35:00 GMT+0530 (India Standard Time)","31438.55","31482.20","31437.60","31467.60","0.08","0.07","0"
"Mon Feb 01 2021 11:36:00 GMT+0530 (India Standard Time)","31466.70","31466.70","31449.70","31457.00","-0.03","-0.05","0"
"Mon Feb 01 2021 11:37:00 GMT+0530 (India Standard Time)","31459.45","31459.95","31419.65","31433.60","-0.07","-0.09","0"
"Mon Feb 01 2021 11:38:00 GMT+0530 (India Standard Time)","31442.15","31449.50","31387.70","31396.80","-0.12","-0.13","0"
"Mon Feb 01 2021 11:39:00 GMT+0530 (India Standard Time)","31391.40","31417.85","31377.30","31404.75","0.03","0.01","0"
"Mon Feb 01 2021 11:40:00 GMT+0530 (India Standard Time)","31404.30","31419.55","31403.10","31409.25","0.01","0","0"
"Mon Feb 01 2021 11:41:00 GMT+0530 (India Standard Time)","31409.15","31415.35","31351.50","31356.50","-0.17","-0.18","0"
"Mon Feb 01 2021 11:42:00 GMT+0530 (India Standard Time)","31357.65","31389.45","31346.50","31387.90","0.10","0.09","0"
"Mon Feb 01 2021 11:43:00 GMT+0530 (India Standard Time)","31389.45","31426.45","31375.50","31426.45","0.12","0.11","0"
"Mon Feb 01 2021 11:44:00 GMT+0530 (India Standard Time)","31422.35","31430.85","31401.30","31421.25","-0.02","-0.03","0"
"Mon Feb 01 2021 11:45:00 GMT+0530 (India Standard Time)","31420.80","31451.50","31414.85","31443.25","0.07","0.06","0"
"Mon Feb 01 2021 11:46:00 GMT+0530 (India Standard Time)","31446.45","31502.00","31441.90","31492.60","0.16","0.14","0"
"Mon Feb 01 2021 11:47:00 GMT+0530 (India Standard Time)","31488.55","31498.65","31480.40","31488.30","-0.01","-0.03","0"
"Mon Feb 01 2021 11:48:00 GMT+0530 (India Standard Time)","31487.30","31528.55","31487.30","31504.30","0.05","0.04","0"
"Mon Feb 01 2021 11:49:00 GMT+0530 (India Standard Time)","31510.05","31600.65","31503.85","31600.65","0.31","0.29","0"
"Mon Feb 01 2021 11:50:00 GMT+0530 (India Standard Time)","31601.50","31625.70","31563.20","31575.55","-0.08","-0.09","0"
"Mon Feb 01 2021 11:51:00 GMT+0530 (India Standard Time)","31581.25","31597.10","31546.10","31551.45","-0.08","-0.09","0"
"Mon Feb 01 2021 11:52:00 GMT+0530 (India Standard Time)","31545.75","31598.20","31545.75","31569.95","0.06","0.05","0"
"Mon Feb 01 2021 11:53:00 GMT+0530 (India Standard Time)","31571.20","31592.80","31566.75","31575.20","0.02","0","0"
"Mon Feb 01 2021 11:54:00 GMT+0530 (India Standard Time)","31581.30","31595.65","31567.55","31595.15","0.06","0.05","0"
"Mon Feb 01 2021 11:55:00 GMT+0530 (India Standard Time)","31595.95","31604.40","31514.70","31516.45","-0.25","-0.26","0"
"Mon Feb 01 2021 11:56:00 GMT+0530 (India Standard Time)","31519.25","31536.60","31493.20","31506.95","-0.03","-0.04","0"
"Mon Feb 01 2021 11:57:00 GMT+0530 (India Standard Time)","31502.25","31507.85","31477.00","31490.65","-0.05","-0.06","0"
"Mon Feb 01 2021 11:58:00 GMT+0530 (India Standard Time)","31490.25","31536.20","31485.70","31507.00","0.05","0.04","0"
"Mon Feb 01 2021 11:59:00 GMT+0530 (India Standard Time)","31509.85","31519.55","31488.50","31492.35","-0.05","-0.06","0"
"Mon Feb 01 2021 12:00:00 GMT+0530 (India Standard Time)","31495.55","31531.40","31494.55","31523.35","0.10","0.09","0"
"Mon Feb 01 2021 12:01:00 GMT+0530 (India Standard Time)","31528.85","31557.25","31525.40","31555.30","0.10","0.09","0"
"Mon Feb 01 2021 12:02:00 GMT+0530 (India Standard Time)","31554.25","31570.05","31546.10","31564.30","0.03","0.02","0"
