"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed May 05 2021 09:17:00 GMT+0530 (India Standard Time)","32531.35","32537.65","32440.00","32494.75","-0.11","-0.12","0"
"Wed May 05 2021 09:18:00 GMT+0530 (India Standard Time)","32502.50","32546.00","32490.10","32530.65","0.11","0.11","0"
"Wed May 05 2021 09:19:00 GMT+0530 (India Standard Time)","32523.85","32552.75","32503.85","32536.30","0.02","0.02","0"
"Wed May 05 2021 09:20:00 GMT+0530 (India Standard Time)","32533.30","32554.90","32467.10","32486.15","-0.15","-0.16","0"
"Wed May 05 2021 09:21:00 GMT+0530 (India Standard Time)","32488.55","32488.55","32418.55","32446.75","-0.12","-0.12","0"
"Wed May 05 2021 09:22:00 GMT+0530 (India Standard Time)","32442.10","32456.90","32402.85","32448.00","0","0","0"
"Wed May 05 2021 09:23:00 GMT+0530 (India Standard Time)","32448.65","32498.40","32423.20","32488.40","0.12","0.12","0"
"Wed May 05 2021 09:24:00 GMT+0530 (India Standard Time)","32481.70","32486.35","32427.80","32427.80","-0.19","-0.19","0"
"Wed May 05 2021 09:25:00 GMT+0530 (India Standard Time)","32431.50","32469.65","32418.40","32464.45","0.11","0.11","0"
"Wed May 05 2021 09:26:00 GMT+0530 (India Standard Time)","32462.20","32470.45","32423.15","32470.45","0.02","0.02","0"
"Wed May 05 2021 09:27:00 GMT+0530 (India Standard Time)","32467.60","32494.65","32464.65","32471.95","0","0","0"
"Wed May 05 2021 09:28:00 GMT+0530 (India Standard Time)","32474.95","32495.55","32467.55","32478.05","0.02","0.02","0"
"Wed May 05 2021 09:29:00 GMT+0530 (India Standard Time)","32482.90","32483.55","32449.30","32463.00","-0.05","-0.05","0"
"Wed May 05 2021 09:30:00 GMT+0530 (India Standard Time)","32463.90","32534.80","32462.05","32527.95","0.20","0.20","0"
"Wed May 05 2021 09:31:00 GMT+0530 (India Standard Time)","32523.25","32542.55","32509.20","32509.20","-0.06","-0.06","0"
"Wed May 05 2021 09:32:00 GMT+0530 (India Standard Time)","32512.20","32525.15","32505.15","32519.15","0.03","0.03","0"
"Wed May 05 2021 09:33:00 GMT+0530 (India Standard Time)","32519.60","32528.70","32502.65","32505.25","-0.04","-0.04","0"
"Wed May 05 2021 09:34:00 GMT+0530 (India Standard Time)","32509.50","32510.65","32481.05","32481.05","-0.07","-0.08","0"
"Wed May 05 2021 09:35:00 GMT+0530 (India Standard Time)","32481.70","32504.65","32481.70","32492.80","0.04","0.03","0"
"Wed May 05 2021 09:36:00 GMT+0530 (India Standard Time)","32492.50","32511.80","32489.65","32511.60","0.06","0.06","0"
"Wed May 05 2021 09:37:00 GMT+0530 (India Standard Time)","32513.35","32560.90","32513.35","32530.05","0.06","0.05","0"
"Wed May 05 2021 09:38:00 GMT+0530 (India Standard Time)","32526.60","32536.00","32505.40","32512.80","-0.05","-0.05","0"
"Wed May 05 2021 09:39:00 GMT+0530 (India Standard Time)","32510.55","32518.05","32484.25","32487.15","-0.08","-0.08","0"
"Wed May 05 2021 09:40:00 GMT+0530 (India Standard Time)","32484.05","32524.50","32480.10","32496.20","0.03","0.03","0"
"Wed May 05 2021 09:41:00 GMT+0530 (India Standard Time)","32496.25","32497.70","32465.75","32469.75","-0.08","-0.08","0"
"Wed May 05 2021 09:42:00 GMT+0530 (India Standard Time)","32470.90","32479.20","32462.65","32469.70","0","0","0"
"Wed May 05 2021 09:43:00 GMT+0530 (India Standard Time)","32472.05","32472.05","32444.85","32459.75","-0.03","-0.03","0"
"Wed May 05 2021 09:44:00 GMT+0530 (India Standard Time)","32460.65","32464.45","32431.35","32460.00","0","0","0"
"Wed May 05 2021 09:45:00 GMT+0530 (India Standard Time)","32459.80","32491.15","32435.05","32435.05","-0.08","-0.08","0"
"Wed May 05 2021 09:46:00 GMT+0530 (India Standard Time)","32418.20","32427.45","32386.10","32416.50","-0.06","-0.06","0"
"Wed May 05 2021 09:47:00 GMT+0530 (India Standard Time)","32414.50","32417.10","32399.45","32399.90","-0.05","-0.05","0"
"Wed May 05 2021 09:48:00 GMT+0530 (India Standard Time)","32399.30","32415.35","32389.20","32414.15","0.04","0.04","0"
"Wed May 05 2021 09:49:00 GMT+0530 (India Standard Time)","32405.70","32407.70","32377.15","32396.95","-0.05","-0.06","0"
"Wed May 05 2021 09:50:00 GMT+0530 (India Standard Time)","32397.05","32445.65","32395.20","32425.30","0.09","0.09","0"
"Wed May 05 2021 09:51:00 GMT+0530 (India Standard Time)","32422.70","32426.25","32409.05","32415.45","-0.03","-0.03","0"
"Wed May 05 2021 09:52:00 GMT+0530 (India Standard Time)","32409.35","32418.80","32398.70","32406.30","-0.03","-0.03","0"
"Wed May 05 2021 09:53:00 GMT+0530 (India Standard Time)","32407.00","32422.65","32402.35","32421.35","0.05","0.04","0"
"Wed May 05 2021 09:54:00 GMT+0530 (India Standard Time)","32418.30","32439.30","32409.30","32439.30","0.06","0.05","0"
"Wed May 05 2021 09:55:00 GMT+0530 (India Standard Time)","32438.30","32499.85","32438.30","32471.40","0.10","0.10","0"
"Wed May 05 2021 09:56:00 GMT+0530 (India Standard Time)","32469.95","32475.85","32454.05","32475.85","0.01","0.01","0"
"Wed May 05 2021 09:57:00 GMT+0530 (India Standard Time)","32477.60","32499.45","32461.55","32499.45","0.07","0.07","0"
"Wed May 05 2021 09:58:00 GMT+0530 (India Standard Time)","32495.90","32501.25","32479.90","32497.60","-0.01","-0.01","0"
"Wed May 05 2021 09:59:00 GMT+0530 (India Standard Time)","32499.20","32506.60","32488.15","32501.30","0.01","0.01","0"
"Wed May 05 2021 10:00:00 GMT+0530 (India Standard Time)","32502.10","32584.85","32499.20","32561.95","0.19","0.18","0"
"Wed May 05 2021 10:01:00 GMT+0530 (India Standard Time)","32560.65","32614.80","32559.20","32597.70","0.11","0.11","0"
"Wed May 05 2021 10:02:00 GMT+0530 (India Standard Time)","32590.80","32602.00","32575.70","32575.70","-0.07","-0.07","0"
"Wed May 05 2021 10:03:00 GMT+0530 (India Standard Time)","32579.80","32579.80","32533.45","32533.45","-0.13","-0.13","0"
"Wed May 05 2021 10:04:00 GMT+0530 (India Standard Time)","32532.70","32538.75","32072.80","32144.15","-1.20","-1.20","0"
"Wed May 05 2021 10:05:00 GMT+0530 (India Standard Time)","32145.00","32437.05","32145.00","32346.40","0.63","0.63","0"
"Wed May 05 2021 10:06:00 GMT+0530 (India Standard Time)","32345.65","32409.25","32339.10","32368.05","0.07","0.06","0"
"Wed May 05 2021 10:07:00 GMT+0530 (India Standard Time)","32374.30","32413.30","32362.00","32391.00","0.07","0.07","0"
"Wed May 05 2021 10:08:00 GMT+0530 (India Standard Time)","32388.00","32394.75","32368.95","32371.00","-0.06","-0.06","0"
"Wed May 05 2021 10:09:00 GMT+0530 (India Standard Time)","32367.25","32394.20","32367.25","32380.20","0.03","0.03","0"
"Wed May 05 2021 10:10:00 GMT+0530 (India Standard Time)","32385.50","32588.80","32382.60","32551.30","0.53","0.53","0"
"Wed May 05 2021 10:11:00 GMT+0530 (India Standard Time)","32542.60","32542.60","32466.85","32492.40","-0.18","-0.18","0"
"Wed May 05 2021 10:12:00 GMT+0530 (India Standard Time)","32495.95","32503.80","32452.80","32460.30","-0.10","-0.10","0"
"Wed May 05 2021 10:13:00 GMT+0530 (India Standard Time)","32461.95","32498.20","32459.25","32470.25","0.03","0.03","0"
"Wed May 05 2021 10:14:00 GMT+0530 (India Standard Time)","32477.20","32484.15","32438.25","32459.55","-0.03","-0.03","0"
"Wed May 05 2021 10:15:00 GMT+0530 (India Standard Time)","32458.20","32494.60","32441.95","32459.50","0","0","0"
"Wed May 05 2021 10:16:00 GMT+0530 (India Standard Time)","32461.25","32483.90","32451.40","32471.95","0.04","0.04","0"
"Wed May 05 2021 10:17:00 GMT+0530 (India Standard Time)","32476.20","32520.35","32458.50","32459.80","-0.04","-0.04","0"
"Wed May 05 2021 10:18:00 GMT+0530 (India Standard Time)","32465.80","32465.80","32366.90","32442.50","-0.05","-0.06","0"
"Wed May 05 2021 10:19:00 GMT+0530 (India Standard Time)","32436.15","32471.50","32425.30","32471.50","0.09","0.09","0"
"Wed May 05 2021 10:20:00 GMT+0530 (India Standard Time)","32470.10","32486.20","32446.55","32447.00","-0.08","-0.08","0"
"Wed May 05 2021 10:21:00 GMT+0530 (India Standard Time)","32447.25","32498.40","32447.25","32484.15","0.11","0.11","0"
"Wed May 05 2021 10:22:00 GMT+0530 (India Standard Time)","32482.95","32497.10","32478.00","32494.95","0.03","0.03","0"
"Wed May 05 2021 10:23:00 GMT+0530 (India Standard Time)","32494.30","32522.65","32493.35","32520.95","0.08","0.08","0"
"Wed May 05 2021 10:24:00 GMT+0530 (India Standard Time)","32516.15","32523.70","32482.60","32503.25","-0.05","-0.06","0"
"Wed May 05 2021 10:25:00 GMT+0530 (India Standard Time)","32502.50","32502.50","32431.00","32475.35","-0.09","-0.09","0"
"Wed May 05 2021 10:26:00 GMT+0530 (India Standard Time)","32471.10","32497.60","32469.45","32476.05","0","0","0"
"Wed May 05 2021 10:27:00 GMT+0530 (India Standard Time)","32478.30","32523.15","32477.25","32523.15","0.15","0.14","0"
"Wed May 05 2021 10:28:00 GMT+0530 (India Standard Time)","32519.10","32538.95","32501.65","32538.25","0.05","0.04","0"
"Wed May 05 2021 10:29:00 GMT+0530 (India Standard Time)","32547.30","32551.15","32519.10","32530.70","-0.02","-0.03","0"
"Wed May 05 2021 10:30:00 GMT+0530 (India Standard Time)","32536.10","32630.55","32536.10","32588.65","0.18","0.18","0"
"Wed May 05 2021 10:31:00 GMT+0530 (India Standard Time)","32589.05","32675.30","32587.45","32600.90","0.04","0.04","0"
"Wed May 05 2021 10:32:00 GMT+0530 (India Standard Time)","32592.25","32630.80","32563.75","32599.45","0","-0.01","0"
"Wed May 05 2021 10:33:00 GMT+0530 (India Standard Time)","32595.40","32605.60","32565.15","32595.85","-0.01","-0.01","0"
"Wed May 05 2021 10:34:00 GMT+0530 (India Standard Time)","32589.25","32600.00","32569.50","32589.90","-0.02","-0.02","0"
"Wed May 05 2021 10:35:00 GMT+0530 (India Standard Time)","32589.15","32640.90","32539.10","32581.45","-0.03","-0.03","0"
"Wed May 05 2021 10:36:00 GMT+0530 (India Standard Time)","32580.60","32597.25","32568.25","32568.25","-0.04","-0.04","0"
"Wed May 05 2021 10:37:00 GMT+0530 (India Standard Time)","32558.45","32574.10","32542.65","32558.00","-0.03","-0.03","0"
"Wed May 05 2021 10:38:00 GMT+0530 (India Standard Time)","32558.35","32558.35","32516.60","32535.95","-0.07","-0.07","0"
"Wed May 05 2021 10:39:00 GMT+0530 (India Standard Time)","32531.50","32607.40","32531.50","32605.95","0.22","0.21","0"
"Wed May 05 2021 10:40:00 GMT+0530 (India Standard Time)","32605.35","32634.05","32591.00","32607.75","0.01","0","0"
"Wed May 05 2021 10:41:00 GMT+0530 (India Standard Time)","32609.10","32609.40","32574.15","32579.95","-0.09","-0.09","0"
"Wed May 05 2021 10:42:00 GMT+0530 (India Standard Time)","32584.35","32588.05","32569.60","32573.65","-0.02","-0.02","0"
"Wed May 05 2021 10:43:00 GMT+0530 (India Standard Time)","32574.60","32625.80","32572.95","32612.25","0.12","0.12","0"
"Wed May 05 2021 10:44:00 GMT+0530 (India Standard Time)","32609.05","32659.15","32606.75","32635.95","0.07","0.07","0"
"Wed May 05 2021 10:45:00 GMT+0530 (India Standard Time)","32648.00","32698.05","32648.00","32677.05","0.13","0.12","0"
"Wed May 05 2021 10:46:00 GMT+0530 (India Standard Time)","32675.20","32723.50","32672.40","32720.15","0.13","0.13","0"
"Wed May 05 2021 10:47:00 GMT+0530 (India Standard Time)","32718.65","32719.90","32679.20","32684.10","-0.11","-0.11","0"
"Wed May 05 2021 10:48:00 GMT+0530 (India Standard Time)","32686.05","32709.85","32682.10","32694.15","0.03","0.03","0"
"Wed May 05 2021 10:49:00 GMT+0530 (India Standard Time)","32692.25","32720.45","32690.90","32711.40","0.05","0.05","0"
"Wed May 05 2021 10:50:00 GMT+0530 (India Standard Time)","32709.70","32725.85","32650.25","32650.25","-0.19","-0.19","0"
"Wed May 05 2021 10:51:00 GMT+0530 (India Standard Time)","32651.15","32662.00","32628.10","32658.45","0.03","0.02","0"
"Wed May 05 2021 10:52:00 GMT+0530 (India Standard Time)","32659.75","32682.20","32656.85","32668.55","0.03","0.03","0"
"Wed May 05 2021 10:53:00 GMT+0530 (India Standard Time)","32668.35","32673.85","32659.15","32668.60","0","0","0"
"Wed May 05 2021 10:54:00 GMT+0530 (India Standard Time)","32669.20","32693.35","32661.90","32664.60","-0.01","-0.01","0"
"Wed May 05 2021 10:55:00 GMT+0530 (India Standard Time)","32666.60","32670.45","32643.50","32660.60","-0.01","-0.01","0"
"Wed May 05 2021 10:56:00 GMT+0530 (India Standard Time)","32658.70","32660.10","32623.55","32635.45","-0.08","-0.08","0"
"Wed May 05 2021 10:57:00 GMT+0530 (India Standard Time)","32640.65","32663.95","32638.65","32656.95","0.07","0.06","0"
"Wed May 05 2021 10:58:00 GMT+0530 (India Standard Time)","32657.65","32661.75","32646.20","32661.75","0.01","0.01","0"
"Wed May 05 2021 10:59:00 GMT+0530 (India Standard Time)","32666.50","32679.70","32663.45","32669.50","0.02","0.02","0"
"Wed May 05 2021 11:00:00 GMT+0530 (India Standard Time)","32669.70","32720.70","32669.65","32700.30","0.09","0.09","0"
"Wed May 05 2021 11:01:00 GMT+0530 (India Standard Time)","32696.15","32709.10","32693.05","32704.15","0.01","0.01","0"
"Wed May 05 2021 11:02:00 GMT+0530 (India Standard Time)","32703.55","32711.15","32693.00","32693.50","-0.03","-0.03","0"
"Wed May 05 2021 11:03:00 GMT+0530 (India Standard Time)","32688.90","32698.40","32680.45","32694.20","0","0","0"
"Wed May 05 2021 11:04:00 GMT+0530 (India Standard Time)","32691.50","32695.75","32665.00","32675.65","-0.06","-0.06","0"
"Wed May 05 2021 11:05:00 GMT+0530 (India Standard Time)","32674.55","32674.55","32631.20","32645.05","-0.09","-0.10","0"
"Wed May 05 2021 11:06:00 GMT+0530 (India Standard Time)","32649.25","32659.85","32640.65","32649.80","0.01","0.01","0"
"Wed May 05 2021 11:07:00 GMT+0530 (India Standard Time)","32652.85","32653.55","32640.95","32649.25","0","0","0"
"Wed May 05 2021 11:08:00 GMT+0530 (India Standard Time)","32647.55","32649.60","32630.15","32634.95","-0.04","-0.05","0"
"Wed May 05 2021 11:09:00 GMT+0530 (India Standard Time)","32635.80","32635.80","32625.15","32629.25","-0.02","-0.02","0"
"Wed May 05 2021 11:10:00 GMT+0530 (India Standard Time)","32627.95","32630.30","32580.20","32580.20","-0.15","-0.15","0"
"Wed May 05 2021 11:11:00 GMT+0530 (India Standard Time)","32575.90","32575.90","32527.45","32537.45","-0.13","-0.13","0"
"Wed May 05 2021 11:12:00 GMT+0530 (India Standard Time)","32540.50","32578.10","32540.50","32577.20","0.12","0.12","0"
"Wed May 05 2021 11:13:00 GMT+0530 (India Standard Time)","32572.35","32595.10","32569.60","32590.45","0.04","0.04","0"
"Wed May 05 2021 11:14:00 GMT+0530 (India Standard Time)","32591.95","32594.20","32557.00","32557.00","-0.10","-0.10","0"
"Wed May 05 2021 11:15:00 GMT+0530 (India Standard Time)","32554.90","32563.20","32537.25","32545.85","-0.03","-0.04","0"
"Wed May 05 2021 11:16:00 GMT+0530 (India Standard Time)","32543.05","32548.10","32515.85","32516.05","-0.09","-0.09","0"
"Wed May 05 2021 11:17:00 GMT+0530 (India Standard Time)","32514.95","32544.25","32513.05","32531.45","0.05","0.05","0"
"Wed May 05 2021 11:18:00 GMT+0530 (India Standard Time)","32531.30","32541.70","32490.70","32493.80","-0.12","-0.12","0"
"Wed May 05 2021 11:19:00 GMT+0530 (India Standard Time)","32495.00","32498.75","32460.05","32477.40","-0.05","-0.05","0"
"Wed May 05 2021 11:20:00 GMT+0530 (India Standard Time)","32478.75","32510.55","32455.10","32504.80","0.08","0.08","0"
"Wed May 05 2021 11:21:00 GMT+0530 (India Standard Time)","32505.70","32505.70","32467.55","32483.10","-0.07","-0.07","0"
"Wed May 05 2021 11:22:00 GMT+0530 (India Standard Time)","32488.35","32518.10","32482.25","32514.35","0.10","0.09","0"
"Wed May 05 2021 11:23:00 GMT+0530 (India Standard Time)","32520.50","32529.80","32512.75","32528.80","0.04","0.04","0"
"Wed May 05 2021 11:24:00 GMT+0530 (India Standard Time)","32532.85","32541.15","32479.50","32483.60","-0.14","-0.14","0"
"Wed May 05 2021 11:25:00 GMT+0530 (India Standard Time)","32485.90","32502.25","32474.55","32494.85","0.03","0.03","0"
"Wed May 05 2021 11:26:00 GMT+0530 (India Standard Time)","32494.95","32511.65","32491.10","32507.05","0.04","0.04","0"
"Wed May 05 2021 11:27:00 GMT+0530 (India Standard Time)","32508.60","32527.50","32508.05","32521.65","0.04","0.04","0"
"Wed May 05 2021 11:28:00 GMT+0530 (India Standard Time)","32523.60","32550.20","32523.60","32545.50","0.07","0.07","0"
"Wed May 05 2021 11:29:00 GMT+0530 (India Standard Time)","32544.50","32547.80","32528.60","32547.80","0.01","0.01","0"
"Wed May 05 2021 11:30:00 GMT+0530 (India Standard Time)","32544.10","32597.30","32544.10","32579.85","0.10","0.10","0"
"Wed May 05 2021 11:31:00 GMT+0530 (India Standard Time)","32583.70","32589.55","32555.40","32555.40","-0.08","-0.08","0"
"Wed May 05 2021 11:32:00 GMT+0530 (India Standard Time)","32558.95","32561.10","32544.50","32552.90","-0.01","-0.01","0"
"Wed May 05 2021 11:33:00 GMT+0530 (India Standard Time)","32553.00","32568.10","32548.80","32562.75","0.03","0.03","0"
"Wed May 05 2021 11:34:00 GMT+0530 (India Standard Time)","32562.50","32564.20","32539.25","32544.05","-0.06","-0.06","0"
"Wed May 05 2021 11:35:00 GMT+0530 (India Standard Time)","32545.20","32559.85","32544.90","32545.20","0","0","0"
"Wed May 05 2021 11:36:00 GMT+0530 (India Standard Time)","32547.30","32547.40","32518.00","32524.65","-0.06","-0.07","0"
"Wed May 05 2021 11:37:00 GMT+0530 (India Standard Time)","32526.15","32530.05","32489.95","32491.65","-0.10","-0.10","0"
"Wed May 05 2021 11:38:00 GMT+0530 (India Standard Time)","32504.70","32523.35","32498.50","32521.50","0.09","0.09","0"
"Wed May 05 2021 11:39:00 GMT+0530 (India Standard Time)","32524.00","32541.50","32520.60","32524.30","0.01","0.01","0"
"Wed May 05 2021 11:40:00 GMT+0530 (India Standard Time)","32528.25","32528.25","32508.40","32519.25","-0.02","-0.02","0"
"Wed May 05 2021 11:41:00 GMT+0530 (India Standard Time)","32518.95","32524.10","32500.30","32507.45","-0.04","-0.04","0"
"Wed May 05 2021 11:42:00 GMT+0530 (India Standard Time)","32510.75","32528.40","32500.60","32528.20","0.06","0.06","0"
"Wed May 05 2021 11:43:00 GMT+0530 (India Standard Time)","32525.45","32535.70","32521.60","32534.30","0.02","0.02","0"
"Wed May 05 2021 11:44:00 GMT+0530 (India Standard Time)","32538.40","32550.00","32528.95","32533.55","0","0","0"
"Wed May 05 2021 11:45:00 GMT+0530 (India Standard Time)","32535.70","32572.25","32532.90","32564.80","0.10","0.09","0"
"Wed May 05 2021 11:46:00 GMT+0530 (India Standard Time)","32565.60","32580.85","32558.20","32576.25","0.04","0.03","0"
"Wed May 05 2021 11:47:00 GMT+0530 (India Standard Time)","32576.60","32577.75","32562.65","32573.20","-0.01","-0.01","0"
"Wed May 05 2021 11:48:00 GMT+0530 (India Standard Time)","32570.40","32593.45","32570.40","32593.45","0.06","0.06","0"
"Wed May 05 2021 11:49:00 GMT+0530 (India Standard Time)","32593.30","32594.05","32569.50","32573.45","-0.06","-0.06","0"
"Wed May 05 2021 11:50:00 GMT+0530 (India Standard Time)","32570.30","32574.90","32524.10","32541.25","-0.10","-0.10","0"
"Wed May 05 2021 11:51:00 GMT+0530 (India Standard Time)","32540.95","32543.05","32523.50","32537.15","-0.01","-0.01","0"
"Wed May 05 2021 11:52:00 GMT+0530 (India Standard Time)","32539.85","32547.30","32527.90","32536.70","0","0","0"
"Wed May 05 2021 11:53:00 GMT+0530 (India Standard Time)","32531.60","32545.85","32531.20","32544.80","0.02","0.02","0"
"Wed May 05 2021 11:54:00 GMT+0530 (India Standard Time)","32543.90","32577.85","32543.90","32577.85","0.10","0.10","0"
"Wed May 05 2021 11:55:00 GMT+0530 (India Standard Time)","32578.35","32586.60","32561.15","32573.95","-0.01","-0.01","0"
"Wed May 05 2021 11:56:00 GMT+0530 (India Standard Time)","32578.35","32588.40","32574.90","32583.50","0.03","0.03","0"
"Wed May 05 2021 11:57:00 GMT+0530 (India Standard Time)","32585.70","32597.75","32579.15","32582.80","0","0","0"
"Wed May 05 2021 11:58:00 GMT+0530 (India Standard Time)","32582.50","32585.30","32556.30","32567.50","-0.05","-0.05","0"
"Wed May 05 2021 11:59:00 GMT+0530 (India Standard Time)","32567.75","32588.05","32567.45","32586.30","0.06","0.06","0"
"Wed May 05 2021 12:00:00 GMT+0530 (India Standard Time)","32586.15","32587.10","32498.65","32548.20","-0.12","-0.12","0"
"Wed May 05 2021 12:01:00 GMT+0530 (India Standard Time)","32548.65","32649.25","32541.30","32640.80","0.28","0.28","0"
"Wed May 05 2021 12:02:00 GMT+0530 (India Standard Time)","32644.45","32647.05","32616.45","32619.70","-0.06","-0.07","0"
"Wed May 05 2021 12:03:00 GMT+0530 (India Standard Time)","32622.35","32629.40","32608.85","32616.05","-0.01","-0.01","0"
"Wed May 05 2021 12:04:00 GMT+0530 (India Standard Time)","32612.05","32623.00","32608.50","32621.80","0.02","0.02","0"
"Wed May 05 2021 12:05:00 GMT+0530 (India Standard Time)","32616.80","32634.35","32616.35","32618.05","-0.01","-0.01","0"
"Wed May 05 2021 12:06:00 GMT+0530 (India Standard Time)","32618.45","32618.75","32586.95","32596.55","-0.07","-0.07","0"
"Wed May 05 2021 12:07:00 GMT+0530 (India Standard Time)","32600.45","32602.50","32586.90","32595.45","0","-0.01","0"
"Wed May 05 2021 12:08:00 GMT+0530 (India Standard Time)","32595.70","32598.05","32586.35","32589.30","-0.02","-0.02","0"
"Wed May 05 2021 12:09:00 GMT+0530 (India Standard Time)","32590.15","32610.95","32588.85","32599.45","0.03","0.03","0"
"Wed May 05 2021 12:10:00 GMT+0530 (India Standard Time)","32600.85","32609.00","32577.00","32594.85","-0.01","-0.02","0"
"Wed May 05 2021 12:11:00 GMT+0530 (India Standard Time)","32598.20","32605.75","32595.85","32602.15","0.02","0.02","0"
"Wed May 05 2021 12:12:00 GMT+0530 (India Standard Time)","32603.50","32616.30","32592.40","32606.30","0.01","0.01","0"
"Wed May 05 2021 12:13:00 GMT+0530 (India Standard Time)","32597.35","32604.85","32588.15","32593.75","-0.04","-0.04","0"
"Wed May 05 2021 12:14:00 GMT+0530 (India Standard Time)","32594.25","32599.50","32584.70","32587.30","-0.02","-0.02","0"
"Wed May 05 2021 12:15:00 GMT+0530 (India Standard Time)","32590.65","32605.80","32575.55","32605.80","0.06","0.05","0"
"Wed May 05 2021 12:16:00 GMT+0530 (India Standard Time)","32606.25","32614.85","32603.95","32613.05","0.02","0.02","0"
"Wed May 05 2021 12:17:00 GMT+0530 (India Standard Time)","32612.95","32618.60","32606.15","32614.20","0","0","0"
"Wed May 05 2021 12:18:00 GMT+0530 (India Standard Time)","32612.70","32625.45","32609.05","32623.50","0.03","0.03","0"
"Wed May 05 2021 12:19:00 GMT+0530 (India Standard Time)","32626.25","32627.45","32592.65","32596.20","-0.08","-0.09","0"
"Wed May 05 2021 12:20:00 GMT+0530 (India Standard Time)","32595.80","32613.60","32594.25","32612.40","0.05","0.05","0"
"Wed May 05 2021 12:21:00 GMT+0530 (India Standard Time)","32612.40","32614.85","32596.80","32604.10","-0.03","-0.03","0"
"Wed May 05 2021 12:22:00 GMT+0530 (India Standard Time)","32602.65","32605.40","32589.40","32594.85","-0.03","-0.03","0"
"Wed May 05 2021 12:23:00 GMT+0530 (India Standard Time)","32593.00","32599.25","32583.95","32586.75","-0.02","-0.03","0"
"Wed May 05 2021 12:24:00 GMT+0530 (India Standard Time)","32586.15","32588.80","32552.75","32574.90","-0.04","-0.04","0"
"Wed May 05 2021 12:25:00 GMT+0530 (India Standard Time)","32573.30","32573.55","32539.25","32558.85","-0.05","-0.05","0"
"Wed May 05 2021 12:26:00 GMT+0530 (India Standard Time)","32555.95","32569.50","32555.95","32567.95","0.03","0.03","0"
"Wed May 05 2021 12:27:00 GMT+0530 (India Standard Time)","32566.55","32585.25","32560.40","32584.20","0.05","0.05","0"
"Wed May 05 2021 12:28:00 GMT+0530 (India Standard Time)","32586.90","32594.25","32584.60","32589.00","0.01","0.01","0"
"Wed May 05 2021 12:29:00 GMT+0530 (India Standard Time)","32590.80","32606.60","32587.00","32606.60","0.05","0.05","0"
"Wed May 05 2021 12:30:00 GMT+0530 (India Standard Time)","32605.10","32612.65","32597.95","32603.65","-0.01","-0.01","0"
