"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Aug 11 2021 12:33:00 GMT+0530 (India Standard Time)","35729.15","35744.90","35721.05","35744.25","0.04","0.04","0"
"Wed Aug 11 2021 12:34:00 GMT+0530 (India Standard Time)","35744.05","35750.00","35738.55","35742.55","0","-0.01","0"
"Wed Aug 11 2021 12:35:00 GMT+0530 (India Standard Time)","35743.80","35770.15","35740.50","35741.45","0","0","0"
"Wed Aug 11 2021 12:36:00 GMT+0530 (India Standard Time)","35738.40","35749.55","35734.05","35738.05","-0.01","-0.01","0"
"Wed Aug 11 2021 12:37:00 GMT+0530 (India Standard Time)","35739.40","35741.95","35730.15","35734.80","-0.01","-0.01","0"
"Wed Aug 11 2021 12:38:00 GMT+0530 (India Standard Time)","35735.50","35761.50","35735.50","35758.90","0.07","0.07","0"
"Wed Aug 11 2021 12:39:00 GMT+0530 (India Standard Time)","35756.85","35766.95","35756.85","35760.05","0","0","0"
"Wed Aug 11 2021 12:40:00 GMT+0530 (India Standard Time)","35760.45","35768.65","35758.35","35764.55","0.01","0.01","0"
"Wed Aug 11 2021 12:41:00 GMT+0530 (India Standard Time)","35762.90","35770.50","35740.70","35742.25","-0.06","-0.06","0"
"Wed Aug 11 2021 12:42:00 GMT+0530 (India Standard Time)","35739.35","35740.20","35712.15","35712.75","-0.08","-0.08","0"
"Wed Aug 11 2021 12:43:00 GMT+0530 (India Standard Time)","35710.25","35717.35","35706.05","35708.80","-0.01","-0.01","0"
"Wed Aug 11 2021 12:44:00 GMT+0530 (India Standard Time)","35708.70","35713.15","35693.60","35695.05","-0.04","-0.04","0"
"Wed Aug 11 2021 12:45:00 GMT+0530 (India Standard Time)","35697.15","35717.65","35697.15","35715.20","0.06","0.06","0"
"Wed Aug 11 2021 12:46:00 GMT+0530 (India Standard Time)","35712.80","35716.95","35710.55","35715.30","0","0","0"
"Wed Aug 11 2021 12:47:00 GMT+0530 (India Standard Time)","35713.75","35720.80","35711.25","35720.75","0.02","0.01","0"
"Wed Aug 11 2021 12:48:00 GMT+0530 (India Standard Time)","35717.75","35724.70","35685.35","35686.75","-0.10","-0.10","0"
"Wed Aug 11 2021 12:49:00 GMT+0530 (India Standard Time)","35684.45","35700.70","35677.20","35700.00","0.04","0.04","0"
"Wed Aug 11 2021 12:50:00 GMT+0530 (India Standard Time)","35699.55","35737.45","35699.55","35722.45","0.06","0.06","0"
"Wed Aug 11 2021 12:51:00 GMT+0530 (India Standard Time)","35722.10","35726.40","35710.70","35717.75","-0.01","-0.01","0"
"Wed Aug 11 2021 12:52:00 GMT+0530 (India Standard Time)","35716.85","35718.55","35711.40","35715.35","-0.01","-0.01","0"
"Wed Aug 11 2021 12:53:00 GMT+0530 (India Standard Time)","35720.40","35742.00","35720.40","35730.65","0.04","0.04","0"
"Wed Aug 11 2021 12:54:00 GMT+0530 (India Standard Time)","35732.80","35744.70","35731.65","35741.45","0.03","0.03","0"
"Wed Aug 11 2021 12:55:00 GMT+0530 (India Standard Time)","35741.85","35746.75","35731.20","35733.30","-0.02","-0.02","0"
"Wed Aug 11 2021 12:56:00 GMT+0530 (India Standard Time)","35733.70","35733.70","35722.95","35727.90","-0.02","-0.02","0"
"Wed Aug 11 2021 12:57:00 GMT+0530 (India Standard Time)","35731.55","35739.55","35721.55","35729.15","0","0","0"
"Wed Aug 11 2021 12:58:00 GMT+0530 (India Standard Time)","35728.10","35750.00","35726.10","35744.20","0.04","0.04","0"
"Wed Aug 11 2021 12:59:00 GMT+0530 (India Standard Time)","35743.45","35747.60","35728.30","35742.65","0","0","0"
"Wed Aug 11 2021 13:00:00 GMT+0530 (India Standard Time)","35742.10","35749.55","35732.10","35747.40","0.01","0.01","0"
"Wed Aug 11 2021 13:01:00 GMT+0530 (India Standard Time)","35748.90","35751.20","35729.70","35733.55","-0.04","-0.04","0"
"Wed Aug 11 2021 13:02:00 GMT+0530 (India Standard Time)","35733.05","35734.10","35725.30","35728.25","-0.01","-0.02","0"
"Wed Aug 11 2021 13:03:00 GMT+0530 (India Standard Time)","35726.85","35729.05","35721.35","35721.35","-0.02","-0.02","0"
"Wed Aug 11 2021 13:04:00 GMT+0530 (India Standard Time)","35720.45","35721.30","35708.55","35718.55","-0.01","-0.01","0"
"Wed Aug 11 2021 13:05:00 GMT+0530 (India Standard Time)","35718.10","35718.10","35705.00","35715.60","-0.01","-0.01","0"
"Wed Aug 11 2021 13:06:00 GMT+0530 (India Standard Time)","35714.95","35719.90","35713.70","35719.85","0.01","0.01","0"
"Wed Aug 11 2021 13:07:00 GMT+0530 (India Standard Time)","35724.10","35724.85","35715.45","35719.30","0","0","0"
"Wed Aug 11 2021 13:08:00 GMT+0530 (India Standard Time)","35717.15","35730.75","35717.15","35727.65","0.02","0.02","0"
"Wed Aug 11 2021 13:09:00 GMT+0530 (India Standard Time)","35726.35","35727.35","35703.85","35713.95","-0.04","-0.04","0"
"Wed Aug 11 2021 13:10:00 GMT+0530 (India Standard Time)","35715.65","35729.20","35704.40","35729.20","0.04","0.04","0"
"Wed Aug 11 2021 13:11:00 GMT+0530 (India Standard Time)","35728.25","35740.90","35728.25","35740.90","0.03","0.03","0"
"Wed Aug 11 2021 13:12:00 GMT+0530 (India Standard Time)","35740.05","35742.60","35723.50","35730.90","-0.03","-0.03","0"
"Wed Aug 11 2021 13:13:00 GMT+0530 (India Standard Time)","35729.65","35732.10","35723.20","35724.95","-0.02","-0.02","0"
"Wed Aug 11 2021 13:14:00 GMT+0530 (India Standard Time)","35722.25","35726.10","35710.10","35725.25","0","0","0"
"Wed Aug 11 2021 13:15:00 GMT+0530 (India Standard Time)","35725.70","35731.70","35715.95","35717.95","-0.02","-0.02","0"
"Wed Aug 11 2021 13:16:00 GMT+0530 (India Standard Time)","35717.80","35729.35","35712.35","35727.15","0.03","0.03","0"
"Wed Aug 11 2021 13:17:00 GMT+0530 (India Standard Time)","35726.05","35735.25","35724.85","35726.70","0","0","0"
"Wed Aug 11 2021 13:18:00 GMT+0530 (India Standard Time)","35723.85","35743.75","35722.80","35742.55","0.04","0.04","0"
"Wed Aug 11 2021 13:19:00 GMT+0530 (India Standard Time)","35743.05","35743.05","35729.30","35736.80","-0.02","-0.02","0"
"Wed Aug 11 2021 13:20:00 GMT+0530 (India Standard Time)","35736.35","35800.00","35734.65","35800.00","0.18","0.18","0"
"Wed Aug 11 2021 13:21:00 GMT+0530 (India Standard Time)","35801.65","35822.65","35801.10","35814.95","0.04","0.04","0"
"Wed Aug 11 2021 13:22:00 GMT+0530 (India Standard Time)","35814.65","35825.85","35804.40","35811.70","-0.01","-0.01","0"
"Wed Aug 11 2021 13:23:00 GMT+0530 (India Standard Time)","35809.75","35813.70","35807.10","35811.00","0","0","0"
"Wed Aug 11 2021 13:24:00 GMT+0530 (India Standard Time)","35809.15","35818.90","35805.95","35811.30","0","0","0"
"Wed Aug 11 2021 13:25:00 GMT+0530 (India Standard Time)","35811.55","35832.30","35810.70","35810.70","0","0","0"
"Wed Aug 11 2021 13:26:00 GMT+0530 (India Standard Time)","35808.70","35819.30","35808.70","35816.55","0.02","0.02","0"
"Wed Aug 11 2021 13:27:00 GMT+0530 (India Standard Time)","35816.00","35817.60","35790.15","35790.15","-0.07","-0.07","0"
"Wed Aug 11 2021 13:28:00 GMT+0530 (India Standard Time)","35789.65","35794.20","35779.10","35786.35","-0.01","-0.01","0"
"Wed Aug 11 2021 13:29:00 GMT+0530 (India Standard Time)","35785.85","35805.10","35784.50","35798.25","0.03","0.03","0"
"Wed Aug 11 2021 13:30:00 GMT+0530 (India Standard Time)","35798.40","35801.75","35784.65","35794.85","-0.01","-0.01","0"
"Wed Aug 11 2021 13:31:00 GMT+0530 (India Standard Time)","35793.40","35798.15","35789.55","35791.85","-0.01","-0.01","0"
"Wed Aug 11 2021 13:32:00 GMT+0530 (India Standard Time)","35791.60","35798.90","35787.35","35795.40","0.01","0.01","0"
"Wed Aug 11 2021 13:33:00 GMT+0530 (India Standard Time)","35793.75","35803.05","35791.15","35800.90","0.02","0.02","0"
"Wed Aug 11 2021 13:34:00 GMT+0530 (India Standard Time)","35800.20","35823.70","35799.65","35820.20","0.05","0.05","0"
"Wed Aug 11 2021 13:35:00 GMT+0530 (India Standard Time)","35819.85","35843.30","35818.05","35841.00","0.06","0.06","0"
"Wed Aug 11 2021 13:36:00 GMT+0530 (India Standard Time)","35840.15","35854.35","35839.80","35846.35","0.01","0.01","0"
"Wed Aug 11 2021 13:37:00 GMT+0530 (India Standard Time)","35845.25","35856.30","35828.75","35830.90","-0.04","-0.04","0"
"Wed Aug 11 2021 13:38:00 GMT+0530 (India Standard Time)","35827.35","35842.45","35822.30","35824.75","-0.02","-0.02","0"
"Wed Aug 11 2021 13:39:00 GMT+0530 (India Standard Time)","35823.35","35839.35","35823.10","35834.15","0.03","0.03","0"
"Wed Aug 11 2021 13:40:00 GMT+0530 (India Standard Time)","35833.85","35842.10","35828.95","35834.60","0","0","0"
"Wed Aug 11 2021 13:41:00 GMT+0530 (India Standard Time)","35833.95","35861.95","35832.00","35853.30","0.05","0.05","0"
"Wed Aug 11 2021 13:42:00 GMT+0530 (India Standard Time)","35853.60","35866.25","35846.40","35864.10","0.03","0.03","0"
"Wed Aug 11 2021 13:43:00 GMT+0530 (India Standard Time)","35865.40","35866.30","35846.10","35850.40","-0.04","-0.04","0"
"Wed Aug 11 2021 13:44:00 GMT+0530 (India Standard Time)","35849.85","35871.05","35848.75","35871.05","0.06","0.06","0"
"Wed Aug 11 2021 13:45:00 GMT+0530 (India Standard Time)","35868.75","35877.95","35861.55","35876.90","0.02","0.02","0"
"Wed Aug 11 2021 13:46:00 GMT+0530 (India Standard Time)","35878.10","35878.10","35859.50","35869.05","-0.02","-0.02","0"
"Wed Aug 11 2021 13:47:00 GMT+0530 (India Standard Time)","35867.15","35871.15","35857.00","35861.30","-0.02","-0.02","0"
"Wed Aug 11 2021 13:48:00 GMT+0530 (India Standard Time)","35863.65","35863.70","35844.25","35844.70","-0.05","-0.05","0"
"Wed Aug 11 2021 13:49:00 GMT+0530 (India Standard Time)","35843.95","35845.50","35815.85","35828.55","-0.05","-0.05","0"
"Wed Aug 11 2021 13:50:00 GMT+0530 (India Standard Time)","35828.60","35840.60","35817.40","35839.55","0.03","0.03","0"
"Wed Aug 11 2021 13:51:00 GMT+0530 (India Standard Time)","35841.25","35852.80","35840.25","35846.45","0.02","0.02","0"
"Wed Aug 11 2021 13:52:00 GMT+0530 (India Standard Time)","35846.90","35857.25","35840.05","35856.40","0.03","0.03","0"
"Wed Aug 11 2021 13:53:00 GMT+0530 (India Standard Time)","35857.05","35880.35","35854.70","35876.85","0.06","0.06","0"
"Wed Aug 11 2021 13:54:00 GMT+0530 (India Standard Time)","35879.40","35901.35","35873.00","35894.10","0.05","0.05","0"
"Wed Aug 11 2021 13:55:00 GMT+0530 (India Standard Time)","35897.80","35903.55","35877.85","35882.10","-0.03","-0.03","0"
"Wed Aug 11 2021 13:56:00 GMT+0530 (India Standard Time)","35882.85","35886.25","35863.65","35874.65","-0.02","-0.02","0"
"Wed Aug 11 2021 13:57:00 GMT+0530 (India Standard Time)","35874.60","35876.45","35863.20","35874.75","0","0","0"
"Wed Aug 11 2021 13:58:00 GMT+0530 (India Standard Time)","35875.85","35881.40","35870.55","35874.90","0","0","0"
"Wed Aug 11 2021 13:59:00 GMT+0530 (India Standard Time)","35875.10","35881.50","35862.25","35870.20","-0.01","-0.01","0"
"Wed Aug 11 2021 14:00:00 GMT+0530 (India Standard Time)","35871.10","35875.05","35845.60","35846.80","-0.07","-0.07","0"
"Wed Aug 11 2021 14:01:00 GMT+0530 (India Standard Time)","35844.40","35844.40","35818.30","35818.30","-0.08","-0.08","0"
"Wed Aug 11 2021 14:02:00 GMT+0530 (India Standard Time)","35818.05","35818.05","35802.25","35814.50","-0.01","-0.01","0"
"Wed Aug 11 2021 14:03:00 GMT+0530 (India Standard Time)","35813.95","35822.35","35811.30","35817.10","0.01","0.01","0"
"Wed Aug 11 2021 14:04:00 GMT+0530 (India Standard Time)","35818.35","35822.35","35811.30","35821.40","0.01","0.01","0"
"Wed Aug 11 2021 14:05:00 GMT+0530 (India Standard Time)","35822.30","35824.10","35787.70","35797.65","-0.07","-0.07","0"
"Wed Aug 11 2021 14:06:00 GMT+0530 (India Standard Time)","35796.50","35801.95","35793.05","35796.20","0","0","0"
"Wed Aug 11 2021 14:07:00 GMT+0530 (India Standard Time)","35796.00","35811.05","35787.80","35806.40","0.03","0.03","0"
"Wed Aug 11 2021 14:08:00 GMT+0530 (India Standard Time)","35804.95","35812.85","35800.80","35808.15","0","0","0"
"Wed Aug 11 2021 14:09:00 GMT+0530 (India Standard Time)","35808.70","35830.80","35808.10","35826.10","0.05","0.05","0"
"Wed Aug 11 2021 14:10:00 GMT+0530 (India Standard Time)","35825.30","35851.90","35825.30","35840.15","0.04","0.04","0"
"Wed Aug 11 2021 14:11:00 GMT+0530 (India Standard Time)","35840.45","35842.40","35829.85","35830.50","-0.03","-0.03","0"
"Wed Aug 11 2021 14:12:00 GMT+0530 (India Standard Time)","35831.15","35832.55","35802.10","35817.15","-0.04","-0.04","0"
"Wed Aug 11 2021 14:13:00 GMT+0530 (India Standard Time)","35817.45","35820.55","35803.35","35812.95","-0.01","-0.01","0"
"Wed Aug 11 2021 14:14:00 GMT+0530 (India Standard Time)","35813.25","35820.15","35807.85","35815.55","0.01","0.01","0"
"Wed Aug 11 2021 14:15:00 GMT+0530 (India Standard Time)","35818.95","35829.75","35800.45","35827.30","0.03","0.03","0"
"Wed Aug 11 2021 14:16:00 GMT+0530 (India Standard Time)","35827.60","35829.40","35817.50","35825.50","-0.01","-0.01","0"
"Wed Aug 11 2021 14:17:00 GMT+0530 (India Standard Time)","35827.55","35835.05","35813.65","35820.15","-0.01","-0.02","0"
"Wed Aug 11 2021 14:18:00 GMT+0530 (India Standard Time)","35819.70","35825.40","35811.75","35815.75","-0.01","-0.01","0"
"Wed Aug 11 2021 14:19:00 GMT+0530 (India Standard Time)","35816.65","35836.40","35816.65","35829.85","0.04","0.04","0"
"Wed Aug 11 2021 14:20:00 GMT+0530 (India Standard Time)","35829.15","35832.70","35824.55","35827.50","-0.01","-0.01","0"
"Wed Aug 11 2021 14:21:00 GMT+0530 (India Standard Time)","35829.40","35832.55","35805.80","35824.45","-0.01","-0.01","0"
"Wed Aug 11 2021 14:22:00 GMT+0530 (India Standard Time)","35825.90","35826.35","35806.45","35812.10","-0.03","-0.03","0"
"Wed Aug 11 2021 14:23:00 GMT+0530 (India Standard Time)","35811.65","35811.65","35799.55","35807.25","-0.01","-0.01","0"
"Wed Aug 11 2021 14:24:00 GMT+0530 (India Standard Time)","35807.60","35819.45","35803.30","35809.80","0.01","0.01","0"
"Wed Aug 11 2021 14:25:00 GMT+0530 (India Standard Time)","35809.65","35817.20","35809.65","35811.80","0.01","0.01","0"
"Wed Aug 11 2021 14:26:00 GMT+0530 (India Standard Time)","35811.90","35816.65","35801.85","35812.60","0","0","0"
"Wed Aug 11 2021 14:27:00 GMT+0530 (India Standard Time)","35814.65","35821.00","35812.35","35813.30","0","0","0"
"Wed Aug 11 2021 14:28:00 GMT+0530 (India Standard Time)","35813.85","35814.45","35762.10","35778.90","-0.10","-0.10","0"
"Wed Aug 11 2021 14:29:00 GMT+0530 (India Standard Time)","35779.95","35780.75","35741.40","35748.75","-0.08","-0.08","0"
"Wed Aug 11 2021 14:30:00 GMT+0530 (India Standard Time)","35751.40","35765.35","35743.20","35759.25","0.03","0.03","0"
"Wed Aug 11 2021 14:31:00 GMT+0530 (India Standard Time)","35762.95","35771.65","35755.15","35767.70","0.02","0.02","0"
"Wed Aug 11 2021 14:32:00 GMT+0530 (India Standard Time)","35768.60","35774.40","35760.80","35762.45","-0.01","-0.01","0"
"Wed Aug 11 2021 14:33:00 GMT+0530 (India Standard Time)","35762.75","35770.65","35757.40","35761.30","0","0","0"
"Wed Aug 11 2021 14:34:00 GMT+0530 (India Standard Time)","35761.45","35763.25","35747.90","35750.45","-0.03","-0.03","0"
"Wed Aug 11 2021 14:35:00 GMT+0530 (India Standard Time)","35748.55","35770.85","35748.55","35758.45","0.02","0.02","0"
"Wed Aug 11 2021 14:36:00 GMT+0530 (India Standard Time)","35759.25","35776.35","35759.10","35776.35","0.05","0.05","0"
"Wed Aug 11 2021 14:37:00 GMT+0530 (India Standard Time)","35778.25","35782.05","35764.85","35772.70","-0.01","-0.01","0"
"Wed Aug 11 2021 14:38:00 GMT+0530 (India Standard Time)","35771.55","35782.45","35771.20","35776.35","0.01","0.01","0"
"Wed Aug 11 2021 14:39:00 GMT+0530 (India Standard Time)","35774.45","35774.45","35760.95","35765.25","-0.03","-0.03","0"
"Wed Aug 11 2021 14:40:00 GMT+0530 (India Standard Time)","35764.75","35775.00","35763.35","35775.00","0.03","0.03","0"
"Wed Aug 11 2021 14:41:00 GMT+0530 (India Standard Time)","35775.65","35775.65","35759.15","35759.15","-0.04","-0.04","0"
"Wed Aug 11 2021 14:42:00 GMT+0530 (India Standard Time)","35759.80","35764.80","35753.80","35757.50","0","0","0"
"Wed Aug 11 2021 14:43:00 GMT+0530 (India Standard Time)","35757.80","35765.45","35756.30","35760.25","0.01","0.01","0"
"Wed Aug 11 2021 14:44:00 GMT+0530 (India Standard Time)","35759.55","35767.60","35759.10","35765.30","0.01","0.01","0"
"Wed Aug 11 2021 14:45:00 GMT+0530 (India Standard Time)","35763.30","35792.30","35761.70","35791.10","0.07","0.07","0"
"Wed Aug 11 2021 14:46:00 GMT+0530 (India Standard Time)","35793.00","35799.65","35781.40","35783.60","-0.02","-0.02","0"
"Wed Aug 11 2021 14:47:00 GMT+0530 (India Standard Time)","35786.65","35790.10","35769.25","35773.95","-0.03","-0.03","0"
"Wed Aug 11 2021 14:48:00 GMT+0530 (India Standard Time)","35773.00","35776.45","35761.20","35763.45","-0.03","-0.03","0"
"Wed Aug 11 2021 14:49:00 GMT+0530 (India Standard Time)","35764.80","35770.15","35748.30","35748.40","-0.04","-0.04","0"
"Wed Aug 11 2021 14:50:00 GMT+0530 (India Standard Time)","35750.45","35758.80","35747.05","35754.00","0.02","0.02","0"
"Wed Aug 11 2021 14:51:00 GMT+0530 (India Standard Time)","35754.05","35754.05","35719.10","35726.20","-0.08","-0.08","0"
"Wed Aug 11 2021 14:52:00 GMT+0530 (India Standard Time)","35727.50","35730.85","35722.95","35728.90","0.01","0.01","0"
"Wed Aug 11 2021 14:53:00 GMT+0530 (India Standard Time)","35728.85","35741.00","35721.40","35738.95","0.03","0.03","0"
"Wed Aug 11 2021 14:54:00 GMT+0530 (India Standard Time)","35740.45","35761.05","35739.10","35746.55","0.02","0.02","0"
"Wed Aug 11 2021 14:55:00 GMT+0530 (India Standard Time)","35742.50","35757.65","35737.50","35757.60","0.03","0.03","0"
"Wed Aug 11 2021 14:56:00 GMT+0530 (India Standard Time)","35756.65","35756.75","35739.20","35741.70","-0.04","-0.04","0"
"Wed Aug 11 2021 14:57:00 GMT+0530 (India Standard Time)","35741.60","35755.70","35741.00","35752.15","0.03","0.03","0"
"Wed Aug 11 2021 14:58:00 GMT+0530 (India Standard Time)","35753.20","35759.70","35745.35","35753.40","0","0","0"
"Wed Aug 11 2021 14:59:00 GMT+0530 (India Standard Time)","35757.55","35757.60","35743.95","35750.60","-0.01","-0.01","0"
"Wed Aug 11 2021 15:00:00 GMT+0530 (India Standard Time)","35753.75","35790.40","35753.75","35786.65","0.10","0.10","0"
"Wed Aug 11 2021 15:01:00 GMT+0530 (India Standard Time)","35787.30","35808.80","35773.15","35785.55","0","0","0"
"Wed Aug 11 2021 15:02:00 GMT+0530 (India Standard Time)","35787.45","35804.70","35785.10","35802.95","0.05","0.05","0"
"Wed Aug 11 2021 15:03:00 GMT+0530 (India Standard Time)","35801.05","35802.35","35783.35","35786.10","-0.05","-0.05","0"
"Wed Aug 11 2021 15:04:00 GMT+0530 (India Standard Time)","35788.65","35801.30","35788.40","35800.05","0.04","0.04","0"
"Wed Aug 11 2021 15:05:00 GMT+0530 (India Standard Time)","35801.35","35805.25","35784.10","35797.85","-0.01","-0.01","0"
"Wed Aug 11 2021 15:06:00 GMT+0530 (India Standard Time)","35801.75","35814.75","35792.15","35811.55","0.04","0.04","0"
"Wed Aug 11 2021 15:07:00 GMT+0530 (India Standard Time)","35814.50","35830.65","35814.50","35819.95","0.02","0.02","0"
"Wed Aug 11 2021 15:08:00 GMT+0530 (India Standard Time)","35824.25","35831.45","35820.35","35829.40","0.03","0.03","0"
"Wed Aug 11 2021 15:09:00 GMT+0530 (India Standard Time)","35829.55","35831.95","35814.15","35818.20","-0.03","-0.03","0"
"Wed Aug 11 2021 15:10:00 GMT+0530 (India Standard Time)","35819.70","35825.05","35808.30","35815.50","-0.01","-0.01","0"
"Wed Aug 11 2021 15:11:00 GMT+0530 (India Standard Time)","35815.15","35822.10","35812.70","35819.15","0.01","0.01","0"
"Wed Aug 11 2021 15:12:00 GMT+0530 (India Standard Time)","35821.45","35829.90","35819.75","35824.85","0.02","0.02","0"
"Wed Aug 11 2021 15:13:00 GMT+0530 (India Standard Time)","35824.85","35826.10","35810.95","35814.10","-0.03","-0.03","0"
"Wed Aug 11 2021 15:14:00 GMT+0530 (India Standard Time)","35812.75","35817.75","35807.20","35812.90","0","0","0"
"Wed Aug 11 2021 15:15:00 GMT+0530 (India Standard Time)","35813.60","35822.90","35809.75","35810.35","-0.01","-0.01","0"
"Wed Aug 11 2021 15:16:00 GMT+0530 (India Standard Time)","35812.50","35825.75","35810.55","35815.30","0.01","0.01","0"
"Wed Aug 11 2021 15:17:00 GMT+0530 (India Standard Time)","35816.25","35819.40","35810.25","35812.25","-0.01","-0.01","0"
"Wed Aug 11 2021 15:18:00 GMT+0530 (India Standard Time)","35813.65","35817.95","35807.40","35810.45","-0.01","-0.01","0"
"Wed Aug 11 2021 15:19:00 GMT+0530 (India Standard Time)","35810.80","35821.90","35810.80","35819.95","0.03","0.03","0"
"Wed Aug 11 2021 15:20:00 GMT+0530 (India Standard Time)","35821.70","35824.90","35805.00","35808.30","-0.03","-0.03","0"
"Wed Aug 11 2021 15:21:00 GMT+0530 (India Standard Time)","35811.10","35824.35","35798.70","35806.50","-0.01","-0.01","0"
"Wed Aug 11 2021 15:22:00 GMT+0530 (India Standard Time)","35808.40","35822.60","35808.40","35817.80","0.03","0.03","0"
"Wed Aug 11 2021 15:23:00 GMT+0530 (India Standard Time)","35815.65","35821.20","35812.25","35816.25","0","0","0"
"Wed Aug 11 2021 15:24:00 GMT+0530 (India Standard Time)","35816.70","35818.25","35808.95","35812.55","-0.01","-0.01","0"
"Wed Aug 11 2021 15:25:00 GMT+0530 (India Standard Time)","35812.55","35816.20","35810.70","35812.30","0","0","0"
"Wed Aug 11 2021 15:26:00 GMT+0530 (India Standard Time)","35811.95","35812.00","35800.00","35801.40","-0.03","-0.03","0"
"Wed Aug 11 2021 15:27:00 GMT+0530 (India Standard Time)","35800.45","35804.65","35786.25","35791.50","-0.03","-0.03","0"
"Wed Aug 11 2021 15:28:00 GMT+0530 (India Standard Time)","35788.55","35793.80","35773.00","35780.90","-0.03","-0.03","0"
"Wed Aug 11 2021 15:29:00 GMT+0530 (India Standard Time)","35772.35","35786.65","35766.15","35780.35","0","0","0"
"Thu Aug 12 2021 09:15:00 GMT+0530 (India Standard Time)","35825.40","35927.60","35825.40","35927.60","0.41","0.41","0"
"Thu Aug 12 2021 09:16:00 GMT+0530 (India Standard Time)","35927.55","35935.60","35902.80","35905.10","-0.06","-0.06","0"
"Thu Aug 12 2021 09:17:00 GMT+0530 (India Standard Time)","35903.40","35936.80","35903.40","35929.40","0.07","0.07","0"
"Thu Aug 12 2021 09:18:00 GMT+0530 (India Standard Time)","35931.05","35955.10","35927.85","35955.10","0.07","0.07","0"
"Thu Aug 12 2021 09:19:00 GMT+0530 (India Standard Time)","35954.70","35957.80","35930.55","35940.85","-0.04","-0.04","0"
"Thu Aug 12 2021 09:20:00 GMT+0530 (India Standard Time)","35939.70","35948.05","35900.60","35920.15","-0.06","-0.06","0"
"Thu Aug 12 2021 09:21:00 GMT+0530 (India Standard Time)","35919.15","35924.25","35871.05","35886.90","-0.09","-0.09","0"
"Thu Aug 12 2021 09:22:00 GMT+0530 (India Standard Time)","35892.55","35892.55","35841.00","35852.45","-0.10","-0.10","0"
"Thu Aug 12 2021 09:23:00 GMT+0530 (India Standard Time)","35851.95","35865.75","35848.25","35855.70","0.01","0.01","0"
"Thu Aug 12 2021 09:24:00 GMT+0530 (India Standard Time)","35856.25","35858.05","35781.40","35782.35","-0.20","-0.20","0"
"Thu Aug 12 2021 09:25:00 GMT+0530 (India Standard Time)","35788.70","35788.70","35723.95","35754.60","-0.08","-0.08","0"
"Thu Aug 12 2021 09:26:00 GMT+0530 (India Standard Time)","35756.35","35785.20","35750.80","35764.45","0.03","0.03","0"
"Thu Aug 12 2021 09:27:00 GMT+0530 (India Standard Time)","35769.45","35787.35","35758.50","35782.30","0.05","0.05","0"
"Thu Aug 12 2021 09:28:00 GMT+0530 (India Standard Time)","35781.00","35807.50","35776.90","35792.15","0.03","0.03","0"
"Thu Aug 12 2021 09:29:00 GMT+0530 (India Standard Time)","35790.30","35791.20","35756.75","35765.55","-0.07","-0.07","0"
"Thu Aug 12 2021 09:30:00 GMT+0530 (India Standard Time)","35766.55","35790.80","35766.55","35782.30","0.05","0.05","0"
"Thu Aug 12 2021 09:31:00 GMT+0530 (India Standard Time)","35782.50","35783.80","35765.05","35775.75","-0.02","-0.02","0"
"Thu Aug 12 2021 09:32:00 GMT+0530 (India Standard Time)","35775.60","35794.50","35773.95","35788.00","0.03","0.03","0"
"Thu Aug 12 2021 09:33:00 GMT+0530 (India Standard Time)","35786.00","35799.60","35786.00","35794.25","0.02","0.02","0"
"Thu Aug 12 2021 09:34:00 GMT+0530 (India Standard Time)","35796.30","35796.55","35762.80","35762.80","-0.09","-0.09","0"
"Thu Aug 12 2021 09:35:00 GMT+0530 (India Standard Time)","35764.60","35764.60","35709.05","35715.65","-0.13","-0.13","0"
"Thu Aug 12 2021 09:36:00 GMT+0530 (India Standard Time)","35711.70","35717.70","35703.55","35717.70","0.01","0.01","0"
"Thu Aug 12 2021 09:37:00 GMT+0530 (India Standard Time)","35716.45","35759.50","35714.50","35759.50","0.12","0.12","0"
"Thu Aug 12 2021 09:38:00 GMT+0530 (India Standard Time)","35756.20","35766.30","35736.40","35758.40","0","0","0"
"Thu Aug 12 2021 09:39:00 GMT+0530 (India Standard Time)","35759.55","35778.90","35745.65","35745.65","-0.04","-0.04","0"
"Thu Aug 12 2021 09:40:00 GMT+0530 (India Standard Time)","35742.65","35761.85","35740.90","35761.85","0.05","0.05","0"
"Thu Aug 12 2021 09:41:00 GMT+0530 (India Standard Time)","35762.65","35773.45","35753.05","35762.95","0","0","0"
"Thu Aug 12 2021 09:42:00 GMT+0530 (India Standard Time)","35761.50","35762.70","35743.90","35745.15","-0.05","-0.05","0"
"Thu Aug 12 2021 09:43:00 GMT+0530 (India Standard Time)","35746.25","35746.40","35723.25","35723.25","-0.06","-0.06","0"
"Thu Aug 12 2021 09:44:00 GMT+0530 (India Standard Time)","35719.15","35734.35","35718.15","35724.30","0","0","0"
"Thu Aug 12 2021 09:45:00 GMT+0530 (India Standard Time)","35726.90","35737.90","35711.55","35726.00","0","0","0"
"Thu Aug 12 2021 09:46:00 GMT+0530 (India Standard Time)","35731.90","35759.85","35729.10","35758.45","0.09","0.09","0"
"Thu Aug 12 2021 09:47:00 GMT+0530 (India Standard Time)","35760.65","35782.10","35760.65","35763.60","0.01","0.01","0"
