"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Fri Mar 22 2024 15:23:00 GMT+0530 (India Standard Time)","46819.60","46835.10","46812.25","46831.65","0.03","0.03","0"
"Fri Mar 22 2024 15:24:00 GMT+0530 (India Standard Time)","46831.95","46854.35","46828.05","46851.50","0.04","0.04","0"
"Fri Mar 22 2024 15:25:00 GMT+0530 (India Standard Time)","46851.40","46860.10","46841.55","46851.50","0","0","0"
"Fri Mar 22 2024 15:26:00 GMT+0530 (India Standard Time)","46849.60","46855.35","46832.90","46837.05","-0.03","-0.03","0"
"Fri Mar 22 2024 15:27:00 GMT+0530 (India Standard Time)","46836.35","46866.05","46834.25","46866.05","0.06","0.06","0"
"Fri Mar 22 2024 15:28:00 GMT+0530 (India Standard Time)","46855.35","46855.35","46831.90","46845.30","-0.04","-0.05","0"
"Fri Mar 22 2024 15:29:00 GMT+0530 (India Standard Time)","46841.55","46861.15","46830.55","46849.05","0.01","0.01","0"
"Tue Mar 26 2024 09:15:00 GMT+0530 (India Standard Time)","46552.95","46788.35","46552.95","46738.00","-0.24","-0.24","0"
"Tue Mar 26 2024 09:16:00 GMT+0530 (India Standard Time)","46743.25","46748.15","46719.75","46721.15","-0.04","-0.04","0"
"Tue Mar 26 2024 09:17:00 GMT+0530 (India Standard Time)","46720.10","46722.40","46688.05","46694.75","-0.06","-0.06","0"
"Tue Mar 26 2024 09:18:00 GMT+0530 (India Standard Time)","46698.50","46706.25","46680.35","46706.25","0.02","0.02","0"
"Tue Mar 26 2024 09:19:00 GMT+0530 (India Standard Time)","46707.65","46727.75","46703.90","46706.15","0","0","0"
"Tue Mar 26 2024 09:20:00 GMT+0530 (India Standard Time)","46707.95","46745.40","46700.40","46719.55","0.03","0.03","0"
"Tue Mar 26 2024 09:21:00 GMT+0530 (India Standard Time)","46721.20","46723.60","46701.30","46718.20","0","0","0"
"Tue Mar 26 2024 09:22:00 GMT+0530 (India Standard Time)","46718.65","46718.65","46694.85","46707.25","-0.02","-0.02","0"
"Tue Mar 26 2024 09:23:00 GMT+0530 (India Standard Time)","46707.85","46738.75","46701.20","46736.60","0.06","0.06","0"
"Tue Mar 26 2024 09:24:00 GMT+0530 (India Standard Time)","46741.15","46742.30","46714.35","46733.85","-0.01","-0.01","0"
"Tue Mar 26 2024 09:25:00 GMT+0530 (India Standard Time)","46731.50","46737.90","46704.35","46704.35","-0.06","-0.06","0"
"Tue Mar 26 2024 09:26:00 GMT+0530 (India Standard Time)","46706.35","46715.90","46698.80","46714.55","0.02","0.02","0"
"Tue Mar 26 2024 09:27:00 GMT+0530 (India Standard Time)","46711.30","46769.55","46709.55","46748.25","0.07","0.07","0"
"Tue Mar 26 2024 09:28:00 GMT+0530 (India Standard Time)","46747.45","46749.55","46721.40","46746.50","0","0","0"
"Tue Mar 26 2024 09:29:00 GMT+0530 (India Standard Time)","46750.10","46761.65","46742.85","46743.75","-0.01","-0.01","0"
"Tue Mar 26 2024 09:30:00 GMT+0530 (India Standard Time)","46740.50","46740.50","46696.65","46733.60","-0.02","-0.02","0"
"Tue Mar 26 2024 09:31:00 GMT+0530 (India Standard Time)","46734.75","46767.50","46728.55","46749.85","0.03","0.03","0"
"Tue Mar 26 2024 09:32:00 GMT+0530 (India Standard Time)","46750.45","46765.85","46745.75","46753.35","0.01","0.01","0"
"Tue Mar 26 2024 09:33:00 GMT+0530 (India Standard Time)","46752.90","46756.60","46717.95","46737.30","-0.03","-0.04","0"
"Tue Mar 26 2024 09:34:00 GMT+0530 (India Standard Time)","46740.30","46741.10","46725.70","46727.55","-0.02","-0.02","0"
"Tue Mar 26 2024 09:35:00 GMT+0530 (India Standard Time)","46735.50","46739.50","46718.25","46720.30","-0.02","-0.02","0"
"Tue Mar 26 2024 09:36:00 GMT+0530 (India Standard Time)","46720.00","46731.90","46712.70","46731.90","0.02","0.02","0"
"Tue Mar 26 2024 09:37:00 GMT+0530 (India Standard Time)","46731.00","46740.50","46716.00","46718.65","-0.03","-0.03","0"
"Tue Mar 26 2024 09:38:00 GMT+0530 (India Standard Time)","46718.30","46732.35","46711.30","46718.25","0","0","0"
"Tue Mar 26 2024 09:39:00 GMT+0530 (India Standard Time)","46715.25","46778.40","46708.20","46774.10","0.12","0.12","0"
"Tue Mar 26 2024 09:40:00 GMT+0530 (India Standard Time)","46769.00","46769.00","46741.20","46741.20","-0.07","-0.07","0"
"Tue Mar 26 2024 09:41:00 GMT+0530 (India Standard Time)","46741.05","46741.05","46686.10","46731.25","-0.02","-0.02","0"
"Tue Mar 26 2024 09:42:00 GMT+0530 (India Standard Time)","46731.70","46733.95","46712.25","46725.20","-0.01","-0.01","0"
"Tue Mar 26 2024 09:43:00 GMT+0530 (India Standard Time)","46725.30","46726.70","46709.30","46722.75","-0.01","-0.01","0"
"Tue Mar 26 2024 09:44:00 GMT+0530 (India Standard Time)","46723.70","46726.65","46708.50","46713.45","-0.02","-0.02","0"
"Tue Mar 26 2024 09:45:00 GMT+0530 (India Standard Time)","46714.10","46728.50","46696.00","46709.60","-0.01","-0.01","0"
"Tue Mar 26 2024 09:46:00 GMT+0530 (India Standard Time)","46709.45","46715.90","46691.35","46711.30","0","0","0"
"Tue Mar 26 2024 09:47:00 GMT+0530 (India Standard Time)","46718.00","46718.00","46699.75","46704.95","-0.01","-0.01","0"
"Tue Mar 26 2024 09:48:00 GMT+0530 (India Standard Time)","46702.90","46721.30","46700.35","46714.10","0.02","0.02","0"
"Tue Mar 26 2024 09:49:00 GMT+0530 (India Standard Time)","46712.15","46738.15","46712.15","46727.85","0.03","0.03","0"
"Tue Mar 26 2024 09:50:00 GMT+0530 (India Standard Time)","46724.00","46735.40","46711.40","46724.00","-0.01","-0.01","0"
"Tue Mar 26 2024 09:51:00 GMT+0530 (India Standard Time)","46722.40","46726.30","46697.80","46697.80","-0.06","-0.06","0"
"Tue Mar 26 2024 09:52:00 GMT+0530 (India Standard Time)","46698.05","46699.95","46677.05","46685.85","-0.03","-0.03","0"
"Tue Mar 26 2024 09:53:00 GMT+0530 (India Standard Time)","46687.05","46700.05","46674.75","46674.75","-0.02","-0.02","0"
"Tue Mar 26 2024 09:54:00 GMT+0530 (India Standard Time)","46677.80","46709.50","46667.95","46709.50","0.07","0.07","0"
"Tue Mar 26 2024 09:55:00 GMT+0530 (India Standard Time)","46714.45","46714.45","46693.15","46693.15","-0.04","-0.04","0"
"Tue Mar 26 2024 09:56:00 GMT+0530 (India Standard Time)","46693.90","46696.35","46681.55","46691.95","0","0","0"
"Tue Mar 26 2024 09:57:00 GMT+0530 (India Standard Time)","46690.15","46703.20","46689.70","46697.95","0.01","0.01","0"
"Tue Mar 26 2024 09:58:00 GMT+0530 (India Standard Time)","46699.25","46701.70","46684.75","46684.75","-0.03","-0.03","0"
"Tue Mar 26 2024 09:59:00 GMT+0530 (India Standard Time)","46684.00","46699.90","46683.05","46689.30","0.01","0.01","0"
"Tue Mar 26 2024 10:00:00 GMT+0530 (India Standard Time)","46688.25","46695.40","46674.10","46695.40","0.01","0.01","0"
"Tue Mar 26 2024 10:01:00 GMT+0530 (India Standard Time)","46695.70","46700.80","46684.65","46699.35","0.01","0.01","0"
"Tue Mar 26 2024 10:02:00 GMT+0530 (India Standard Time)","46700.80","46700.80","46688.50","46695.00","-0.01","-0.01","0"
"Tue Mar 26 2024 10:03:00 GMT+0530 (India Standard Time)","46695.00","46716.30","46635.30","46637.80","-0.12","-0.12","0"
"Tue Mar 26 2024 10:04:00 GMT+0530 (India Standard Time)","46642.00","46714.15","46621.55","46682.30","0.10","0.09","0"
"Tue Mar 26 2024 10:05:00 GMT+0530 (India Standard Time)","46682.35","46689.85","46639.50","46649.70","-0.07","-0.07","0"
"Tue Mar 26 2024 10:06:00 GMT+0530 (India Standard Time)","46655.05","46664.40","46631.65","46638.05","-0.02","-0.03","0"
"Tue Mar 26 2024 10:07:00 GMT+0530 (India Standard Time)","46640.45","46649.10","46626.80","46626.80","-0.02","-0.03","0"
"Tue Mar 26 2024 10:08:00 GMT+0530 (India Standard Time)","46632.70","46644.90","46629.30","46629.30","0.01","0","0"
"Tue Mar 26 2024 10:09:00 GMT+0530 (India Standard Time)","46632.35","46638.50","46622.65","46628.30","0","0","0"
"Tue Mar 26 2024 10:10:00 GMT+0530 (India Standard Time)","46629.00","46629.00","46594.05","46607.10","-0.05","-0.05","0"
"Tue Mar 26 2024 10:11:00 GMT+0530 (India Standard Time)","46606.15","46639.75","46603.80","46632.25","0.05","0.05","0"
"Tue Mar 26 2024 10:12:00 GMT+0530 (India Standard Time)","46637.50","46642.20","46626.00","46626.45","-0.01","-0.01","0"
"Tue Mar 26 2024 10:13:00 GMT+0530 (India Standard Time)","46628.80","46642.00","46625.50","46636.75","0.02","0.02","0"
"Tue Mar 26 2024 10:14:00 GMT+0530 (India Standard Time)","46637.00","46643.85","46635.80","46638.15","0","0","0"
"Tue Mar 26 2024 10:15:00 GMT+0530 (India Standard Time)","46634.55","46634.60","46614.80","46622.45","-0.03","-0.03","0"
"Tue Mar 26 2024 10:16:00 GMT+0530 (India Standard Time)","46624.95","46675.50","46620.55","46661.10","0.08","0.08","0"
"Tue Mar 26 2024 10:17:00 GMT+0530 (India Standard Time)","46662.35","46662.35","46646.55","46646.55","-0.03","-0.03","0"
"Tue Mar 26 2024 10:18:00 GMT+0530 (India Standard Time)","46645.55","46653.00","46642.25","46647.80","0","0","0"
"Tue Mar 26 2024 10:19:00 GMT+0530 (India Standard Time)","46648.20","46655.30","46633.85","46637.15","-0.02","-0.02","0"
"Tue Mar 26 2024 10:20:00 GMT+0530 (India Standard Time)","46636.00","46647.65","46634.00","46647.65","0.02","0.02","0"
"Tue Mar 26 2024 10:21:00 GMT+0530 (India Standard Time)","46648.00","46656.70","46625.70","46627.45","-0.04","-0.04","0"
"Tue Mar 26 2024 10:22:00 GMT+0530 (India Standard Time)","46624.60","46625.70","46616.85","46621.50","-0.01","-0.01","0"
"Tue Mar 26 2024 10:23:00 GMT+0530 (India Standard Time)","46624.65","46632.90","46622.70","46628.00","0.01","0.01","0"
"Tue Mar 26 2024 10:24:00 GMT+0530 (India Standard Time)","46628.80","46635.20","46623.30","46629.10","0","0","0"
"Tue Mar 26 2024 10:25:00 GMT+0530 (India Standard Time)","46628.85","46628.85","46605.50","46611.50","-0.04","-0.04","0"
"Tue Mar 26 2024 10:26:00 GMT+0530 (India Standard Time)","46611.45","46624.10","46609.75","46617.30","0.01","0.01","0"
"Tue Mar 26 2024 10:27:00 GMT+0530 (India Standard Time)","46613.60","46638.65","46613.60","46638.60","0.05","0.04","0"
"Tue Mar 26 2024 10:28:00 GMT+0530 (India Standard Time)","46638.40","46638.90","46626.40","46637.30","0","0","0"
"Tue Mar 26 2024 10:29:00 GMT+0530 (India Standard Time)","46641.90","46672.25","46636.30","46661.80","0.05","0.05","0"
"Tue Mar 26 2024 10:30:00 GMT+0530 (India Standard Time)","46659.85","46725.40","46659.85","46712.20","0.11","0.11","0"
"Tue Mar 26 2024 10:31:00 GMT+0530 (India Standard Time)","46712.40","46725.65","46704.60","46710.70","0","0","0"
"Tue Mar 26 2024 10:32:00 GMT+0530 (India Standard Time)","46708.20","46711.00","46681.30","46681.55","-0.06","-0.06","0"
"Tue Mar 26 2024 10:33:00 GMT+0530 (India Standard Time)","46683.30","46683.30","46664.50","46666.55","-0.03","-0.03","0"
"Tue Mar 26 2024 10:34:00 GMT+0530 (India Standard Time)","46665.75","46678.40","46656.95","46670.85","0.01","0.01","0"
"Tue Mar 26 2024 10:35:00 GMT+0530 (India Standard Time)","46670.65","46677.80","46663.55","46674.50","0.01","0.01","0"
"Tue Mar 26 2024 10:36:00 GMT+0530 (India Standard Time)","46675.35","46675.35","46661.90","46674.55","0","0","0"
"Tue Mar 26 2024 10:37:00 GMT+0530 (India Standard Time)","46672.55","46678.15","46664.40","46667.55","-0.01","-0.02","0"
"Tue Mar 26 2024 10:38:00 GMT+0530 (India Standard Time)","46670.45","46671.40","46641.05","46646.90","-0.04","-0.05","0"
"Tue Mar 26 2024 10:39:00 GMT+0530 (India Standard Time)","46645.05","46660.65","46643.45","46645.75","0","0","0"
"Tue Mar 26 2024 10:40:00 GMT+0530 (India Standard Time)","46651.45","46653.70","46642.60","46644.65","0","0","0"
"Tue Mar 26 2024 10:41:00 GMT+0530 (India Standard Time)","46641.80","46654.50","46631.70","46647.55","0.01","0.01","0"
"Tue Mar 26 2024 10:42:00 GMT+0530 (India Standard Time)","46646.90","46647.05","46634.70","46638.70","-0.02","-0.02","0"
"Tue Mar 26 2024 10:43:00 GMT+0530 (India Standard Time)","46634.65","46641.35","46621.55","46629.20","-0.02","-0.02","0"
"Tue Mar 26 2024 10:44:00 GMT+0530 (India Standard Time)","46628.35","46637.00","46620.85","46631.40","0","0","0"
"Tue Mar 26 2024 10:45:00 GMT+0530 (India Standard Time)","46633.05","46642.80","46627.10","46642.80","0.02","0.02","0"
"Tue Mar 26 2024 10:46:00 GMT+0530 (India Standard Time)","46642.55","46645.00","46624.40","46625.60","-0.04","-0.04","0"
"Tue Mar 26 2024 10:47:00 GMT+0530 (India Standard Time)","46625.30","46626.50","46620.15","46623.10","-0.01","-0.01","0"
"Tue Mar 26 2024 10:48:00 GMT+0530 (India Standard Time)","46625.80","46639.20","46621.20","46636.50","0.03","0.03","0"
"Tue Mar 26 2024 10:49:00 GMT+0530 (India Standard Time)","46634.05","46646.60","46627.20","46646.30","0.02","0.02","0"
"Tue Mar 26 2024 10:50:00 GMT+0530 (India Standard Time)","46646.90","46654.75","46643.00","46654.75","0.02","0.02","0"
"Tue Mar 26 2024 10:51:00 GMT+0530 (India Standard Time)","46651.70","46652.65","46631.20","46638.35","-0.04","-0.04","0"
"Tue Mar 26 2024 10:52:00 GMT+0530 (India Standard Time)","46637.80","46646.00","46633.75","46645.50","0.02","0.01","0"
"Tue Mar 26 2024 10:53:00 GMT+0530 (India Standard Time)","46644.55","46647.55","46630.75","46630.75","-0.03","-0.03","0"
"Tue Mar 26 2024 10:54:00 GMT+0530 (India Standard Time)","46633.15","46645.40","46620.60","46641.45","0.02","0.02","0"
"Tue Mar 26 2024 10:55:00 GMT+0530 (India Standard Time)","46641.05","46643.20","46633.55","46641.25","0","0","0"
"Tue Mar 26 2024 10:56:00 GMT+0530 (India Standard Time)","46641.95","46644.20","46623.80","46642.95","0","0","0"
"Tue Mar 26 2024 10:57:00 GMT+0530 (India Standard Time)","46644.55","46646.55","46627.90","46639.05","-0.01","-0.01","0"
"Tue Mar 26 2024 10:58:00 GMT+0530 (India Standard Time)","46639.70","46643.70","46631.35","46631.35","-0.02","-0.02","0"
"Tue Mar 26 2024 10:59:00 GMT+0530 (India Standard Time)","46631.20","46637.60","46623.05","46630.30","0","0","0"
"Tue Mar 26 2024 11:00:00 GMT+0530 (India Standard Time)","46630.00","46630.65","46615.95","46624.85","-0.01","-0.01","0"
"Tue Mar 26 2024 11:01:00 GMT+0530 (India Standard Time)","46626.00","46631.65","46618.10","46621.00","-0.01","-0.01","0"
"Tue Mar 26 2024 11:02:00 GMT+0530 (India Standard Time)","46619.80","46629.60","46618.70","46629.45","0.02","0.02","0"
"Tue Mar 26 2024 11:03:00 GMT+0530 (India Standard Time)","46631.10","46631.10","46613.40","46613.50","-0.03","-0.04","0"
"Tue Mar 26 2024 11:04:00 GMT+0530 (India Standard Time)","46612.50","46649.50","46608.95","46647.20","0.07","0.07","0"
"Tue Mar 26 2024 11:05:00 GMT+0530 (India Standard Time)","46649.90","46649.90","46627.40","46631.35","-0.03","-0.03","0"
"Tue Mar 26 2024 11:06:00 GMT+0530 (India Standard Time)","46630.00","46634.90","46616.00","46632.50","0","0","0"
"Tue Mar 26 2024 11:07:00 GMT+0530 (India Standard Time)","46633.30","46638.50","46620.95","46624.60","-0.02","-0.02","0"
"Tue Mar 26 2024 11:08:00 GMT+0530 (India Standard Time)","46623.40","46632.80","46620.30","46632.80","0.02","0.02","0"
"Tue Mar 26 2024 11:09:00 GMT+0530 (India Standard Time)","46631.90","46649.25","46630.10","46640.05","0.02","0.01","0"
"Tue Mar 26 2024 11:10:00 GMT+0530 (India Standard Time)","46640.85","46641.00","46632.65","46633.80","-0.01","-0.01","0"
"Tue Mar 26 2024 11:11:00 GMT+0530 (India Standard Time)","46635.75","46659.80","46633.45","46650.25","0.04","0.03","0"
"Tue Mar 26 2024 11:12:00 GMT+0530 (India Standard Time)","46646.90","46649.45","46628.95","46629.90","-0.04","-0.04","0"
"Tue Mar 26 2024 11:13:00 GMT+0530 (India Standard Time)","46627.25","46640.05","46623.60","46628.75","0","0","0"
"Tue Mar 26 2024 11:14:00 GMT+0530 (India Standard Time)","46629.50","46639.70","46629.00","46636.50","0.02","0.02","0"
"Tue Mar 26 2024 11:15:00 GMT+0530 (India Standard Time)","46635.20","46638.50","46624.45","46627.55","-0.02","-0.02","0"
"Tue Mar 26 2024 11:16:00 GMT+0530 (India Standard Time)","46624.50","46636.10","46621.95","46636.10","0.02","0.02","0"
"Tue Mar 26 2024 11:17:00 GMT+0530 (India Standard Time)","46632.80","46649.95","46630.80","46649.20","0.03","0.03","0"
"Tue Mar 26 2024 11:18:00 GMT+0530 (India Standard Time)","46647.50","46654.85","46645.25","46648.95","0","0","0"
"Tue Mar 26 2024 11:19:00 GMT+0530 (India Standard Time)","46647.70","46667.35","46645.15","46653.40","0.01","0.01","0"
"Tue Mar 26 2024 11:20:00 GMT+0530 (India Standard Time)","46651.55","46657.10","46650.95","46657.00","0.01","0.01","0"
"Tue Mar 26 2024 11:21:00 GMT+0530 (India Standard Time)","46658.00","46659.10","46654.30","46657.10","0","0","0"
"Tue Mar 26 2024 11:22:00 GMT+0530 (India Standard Time)","46656.70","46657.35","46643.05","46643.50","-0.03","-0.03","0"
"Tue Mar 26 2024 11:23:00 GMT+0530 (India Standard Time)","46642.70","46659.00","46640.90","46658.45","0.03","0.03","0"
"Tue Mar 26 2024 11:24:00 GMT+0530 (India Standard Time)","46657.70","46669.15","46654.95","46662.40","0.01","0.01","0"
"Tue Mar 26 2024 11:25:00 GMT+0530 (India Standard Time)","46663.10","46666.50","46656.70","46659.25","-0.01","-0.01","0"
"Tue Mar 26 2024 11:26:00 GMT+0530 (India Standard Time)","46659.30","46678.90","46657.20","46672.15","0.03","0.03","0"
"Tue Mar 26 2024 11:27:00 GMT+0530 (India Standard Time)","46672.45","46693.55","46672.45","46688.35","0.03","0.03","0"
"Tue Mar 26 2024 11:28:00 GMT+0530 (India Standard Time)","46692.50","46694.65","46685.70","46689.00","0","0","0"
"Tue Mar 26 2024 11:29:00 GMT+0530 (India Standard Time)","46686.80","46691.30","46676.75","46680.65","-0.02","-0.02","0"
"Tue Mar 26 2024 11:30:00 GMT+0530 (India Standard Time)","46680.85","46685.20","46676.50","46682.60","0","0","0"
"Tue Mar 26 2024 11:31:00 GMT+0530 (India Standard Time)","46683.30","46684.20","46669.60","46674.50","-0.02","-0.02","0"
"Tue Mar 26 2024 11:32:00 GMT+0530 (India Standard Time)","46673.60","46682.25","46671.05","46679.90","0.01","0.01","0"
"Tue Mar 26 2024 11:33:00 GMT+0530 (India Standard Time)","46679.55","46689.30","46678.60","46678.60","0","0","0"
"Tue Mar 26 2024 11:34:00 GMT+0530 (India Standard Time)","46679.30","46713.85","46677.55","46705.75","0.06","0.06","0"
"Tue Mar 26 2024 11:35:00 GMT+0530 (India Standard Time)","46704.85","46732.55","46704.25","46715.80","0.02","0.02","0"
"Tue Mar 26 2024 11:36:00 GMT+0530 (India Standard Time)","46716.90","46717.20","46696.30","46702.25","-0.03","-0.03","0"
"Tue Mar 26 2024 11:37:00 GMT+0530 (India Standard Time)","46700.90","46703.35","46690.85","46702.45","0","0","0"
"Tue Mar 26 2024 11:38:00 GMT+0530 (India Standard Time)","46701.65","46712.85","46696.45","46699.20","-0.01","-0.01","0"
"Tue Mar 26 2024 11:39:00 GMT+0530 (India Standard Time)","46700.80","46700.80","46689.20","46695.10","-0.01","-0.01","0"
"Tue Mar 26 2024 11:40:00 GMT+0530 (India Standard Time)","46693.10","46694.90","46680.45","46689.35","-0.01","-0.01","0"
"Tue Mar 26 2024 11:41:00 GMT+0530 (India Standard Time)","46693.70","46703.50","46690.10","46703.20","0.03","0.03","0"
"Tue Mar 26 2024 11:42:00 GMT+0530 (India Standard Time)","46694.20","46711.30","46692.20","46711.30","0.02","0.02","0"
"Tue Mar 26 2024 11:43:00 GMT+0530 (India Standard Time)","46711.05","46718.15","46707.15","46714.40","0.01","0.01","0"
"Tue Mar 26 2024 11:44:00 GMT+0530 (India Standard Time)","46715.55","46732.90","46713.45","46731.75","0.04","0.04","0"
"Tue Mar 26 2024 11:45:00 GMT+0530 (India Standard Time)","46730.90","46746.60","46730.75","46735.20","0.01","0.01","0"
"Tue Mar 26 2024 11:46:00 GMT+0530 (India Standard Time)","46734.35","46747.80","46728.75","46745.60","0.02","0.02","0"
"Tue Mar 26 2024 11:47:00 GMT+0530 (India Standard Time)","46744.70","46751.95","46734.40","46747.10","0","0","0"
"Tue Mar 26 2024 11:48:00 GMT+0530 (India Standard Time)","46747.55","46753.95","46741.75","46753.20","0.01","0.01","0"
"Tue Mar 26 2024 11:49:00 GMT+0530 (India Standard Time)","46751.80","46752.15","46738.30","46745.15","-0.02","-0.02","0"
"Tue Mar 26 2024 11:50:00 GMT+0530 (India Standard Time)","46745.50","46753.75","46737.90","46746.15","0","0","0"
"Tue Mar 26 2024 11:51:00 GMT+0530 (India Standard Time)","46746.50","46746.50","46733.80","46743.65","-0.01","-0.01","0"
"Tue Mar 26 2024 11:52:00 GMT+0530 (India Standard Time)","46738.75","46751.00","46733.85","46745.30","0","0","0"
"Tue Mar 26 2024 11:53:00 GMT+0530 (India Standard Time)","46746.05","46751.05","46729.40","46741.50","-0.01","-0.01","0"
"Tue Mar 26 2024 11:54:00 GMT+0530 (India Standard Time)","46741.05","46744.30","46717.20","46722.50","-0.04","-0.04","0"
"Tue Mar 26 2024 11:55:00 GMT+0530 (India Standard Time)","46719.65","46732.15","46705.15","46719.30","-0.01","-0.01","0"
"Tue Mar 26 2024 11:56:00 GMT+0530 (India Standard Time)","46717.60","46725.20","46711.35","46713.85","-0.01","-0.01","0"
"Tue Mar 26 2024 11:57:00 GMT+0530 (India Standard Time)","46714.65","46714.65","46693.90","46704.10","-0.02","-0.02","0"
"Tue Mar 26 2024 11:58:00 GMT+0530 (India Standard Time)","46701.85","46708.55","46693.20","46698.60","-0.01","-0.01","0"
"Tue Mar 26 2024 11:59:00 GMT+0530 (India Standard Time)","46696.70","46705.35","46691.15","46698.40","0","0","0"
"Tue Mar 26 2024 12:00:00 GMT+0530 (India Standard Time)","46698.50","46711.05","46693.95","46711.05","0.03","0.03","0"
"Tue Mar 26 2024 12:01:00 GMT+0530 (India Standard Time)","46705.25","46718.75","46703.75","46714.60","0.01","0.01","0"
"Tue Mar 26 2024 12:02:00 GMT+0530 (India Standard Time)","46716.50","46716.65","46704.35","46715.15","0","0","0"
"Tue Mar 26 2024 12:03:00 GMT+0530 (India Standard Time)","46716.30","46720.95","46704.20","46711.70","-0.01","-0.01","0"
"Tue Mar 26 2024 12:04:00 GMT+0530 (India Standard Time)","46712.10","46712.10","46697.05","46701.85","-0.02","-0.02","0"
"Tue Mar 26 2024 12:05:00 GMT+0530 (India Standard Time)","46702.70","46705.15","46695.80","46704.30","0.01","0","0"
"Tue Mar 26 2024 12:06:00 GMT+0530 (India Standard Time)","46706.30","46711.20","46698.00","46709.90","0.01","0.01","0"
"Tue Mar 26 2024 12:07:00 GMT+0530 (India Standard Time)","46709.35","46724.55","46708.10","46717.95","0.02","0.02","0"
"Tue Mar 26 2024 12:08:00 GMT+0530 (India Standard Time)","46718.20","46723.40","46713.40","46721.40","0.01","0.01","0"
"Tue Mar 26 2024 12:09:00 GMT+0530 (India Standard Time)","46721.00","46721.65","46705.30","46709.65","-0.03","-0.03","0"
"Tue Mar 26 2024 12:10:00 GMT+0530 (India Standard Time)","46709.30","46713.80","46701.35","46705.50","-0.01","-0.01","0"
"Tue Mar 26 2024 12:11:00 GMT+0530 (India Standard Time)","46704.15","46706.80","46662.95","46685.10","-0.04","-0.04","0"
"Tue Mar 26 2024 12:12:00 GMT+0530 (India Standard Time)","46683.85","46684.85","46666.15","46682.10","-0.01","-0.01","0"
"Tue Mar 26 2024 12:13:00 GMT+0530 (India Standard Time)","46682.25","46687.95","46665.35","46675.60","-0.01","-0.01","0"
"Tue Mar 26 2024 12:14:00 GMT+0530 (India Standard Time)","46676.25","46684.40","46668.70","46680.75","0.01","0.01","0"
"Tue Mar 26 2024 12:15:00 GMT+0530 (India Standard Time)","46681.45","46694.55","46677.45","46694.15","0.03","0.03","0"
"Tue Mar 26 2024 12:16:00 GMT+0530 (India Standard Time)","46693.75","46693.75","46681.65","46689.20","-0.01","-0.01","0"
"Tue Mar 26 2024 12:17:00 GMT+0530 (India Standard Time)","46687.30","46697.30","46677.90","46684.55","-0.01","-0.01","0"
"Tue Mar 26 2024 12:18:00 GMT+0530 (India Standard Time)","46684.95","46690.10","46679.25","46680.90","-0.01","-0.01","0"
