"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Wed Feb 01 2023 14:22:00 GMT+0530 (India Standard Time)","40813.90","40813.90","40728.65","40760.35","-0.13","-0.13","0"
"Wed Feb 01 2023 14:23:00 GMT+0530 (India Standard Time)","40767.35","40843.00","40761.80","40834.10","0.18","0.18","0"
"Wed Feb 01 2023 14:24:00 GMT+0530 (India Standard Time)","40832.55","40841.35","40790.70","40825.60","-0.02","-0.02","0"
"Wed Feb 01 2023 14:25:00 GMT+0530 (India Standard Time)","40823.50","40829.00","40759.90","40759.90","-0.16","-0.16","0"
"Wed Feb 01 2023 14:26:00 GMT+0530 (India Standard Time)","40763.90","40796.55","40718.75","40764.95","0.01","0.01","0"
"Wed Feb 01 2023 14:27:00 GMT+0530 (India Standard Time)","40768.80","40788.65","40639.45","40646.55","-0.29","-0.29","0"
"Wed Feb 01 2023 14:28:00 GMT+0530 (India Standard Time)","40643.45","40656.40","40606.05","40629.50","-0.04","-0.04","0"
"Wed Feb 01 2023 14:29:00 GMT+0530 (India Standard Time)","40637.30","40688.40","40637.30","40686.15","0.14","0.14","0"
"Wed Feb 01 2023 14:30:00 GMT+0530 (India Standard Time)","40678.65","40682.55","40626.80","40641.70","-0.11","-0.11","0"
"Wed Feb 01 2023 14:31:00 GMT+0530 (India Standard Time)","40624.25","40636.50","40581.45","40597.15","-0.11","-0.11","0"
"Wed Feb 01 2023 14:32:00 GMT+0530 (India Standard Time)","40595.05","40738.85","40595.05","40718.35","0.30","0.30","0"
"Wed Feb 01 2023 14:33:00 GMT+0530 (India Standard Time)","40722.15","40722.15","40661.35","40662.85","-0.14","-0.14","0"
"Wed Feb 01 2023 14:34:00 GMT+0530 (India Standard Time)","40665.85","40772.45","40663.15","40743.90","0.20","0.20","0"
"Wed Feb 01 2023 14:35:00 GMT+0530 (India Standard Time)","40748.85","40795.50","40648.10","40653.05","-0.22","-0.22","0"
"Wed Feb 01 2023 14:36:00 GMT+0530 (India Standard Time)","40647.70","40676.00","40614.45","40619.60","-0.08","-0.08","0"
"Wed Feb 01 2023 14:37:00 GMT+0530 (India Standard Time)","40623.50","40637.15","40592.95","40618.35","0","0","0"
"Wed Feb 01 2023 14:38:00 GMT+0530 (India Standard Time)","40628.15","40646.45","40617.75","40646.45","0.07","0.07","0"
"Wed Feb 01 2023 14:39:00 GMT+0530 (India Standard Time)","40657.30","40679.65","40627.25","40627.25","-0.05","-0.05","0"
"Wed Feb 01 2023 14:40:00 GMT+0530 (India Standard Time)","40625.95","40642.90","40616.15","40620.70","-0.02","-0.02","0"
"Wed Feb 01 2023 14:41:00 GMT+0530 (India Standard Time)","40615.55","40679.95","40615.55","40660.50","0.10","0.10","0"
"Wed Feb 01 2023 14:42:00 GMT+0530 (India Standard Time)","40657.50","40657.50","40555.55","40555.55","-0.26","-0.26","0"
"Wed Feb 01 2023 14:43:00 GMT+0530 (India Standard Time)","40553.05","40579.50","40474.30","40510.25","-0.11","-0.11","0"
"Wed Feb 01 2023 14:44:00 GMT+0530 (India Standard Time)","40515.70","40517.40","40362.65","40362.65","-0.36","-0.36","0"
"Wed Feb 01 2023 14:45:00 GMT+0530 (India Standard Time)","40350.35","40350.35","40233.10","40248.85","-0.28","-0.28","0"
"Wed Feb 01 2023 14:46:00 GMT+0530 (India Standard Time)","40250.80","40250.80","40126.65","40126.65","-0.30","-0.30","0"
"Wed Feb 01 2023 14:47:00 GMT+0530 (India Standard Time)","40116.55","40160.35","40031.15","40118.80","-0.02","-0.02","0"
"Wed Feb 01 2023 14:48:00 GMT+0530 (India Standard Time)","40114.25","40114.25","39869.65","39869.65","-0.62","-0.62","0"
"Wed Feb 01 2023 14:49:00 GMT+0530 (India Standard Time)","39865.15","39937.75","39834.05","39933.65","0.16","0.16","0"
"Wed Feb 01 2023 14:50:00 GMT+0530 (India Standard Time)","39913.60","39930.65","39699.20","39712.55","-0.55","-0.55","0"
"Wed Feb 01 2023 14:51:00 GMT+0530 (India Standard Time)","39728.50","39800.15","39501.35","39517.65","-0.49","-0.49","0"
"Wed Feb 01 2023 14:52:00 GMT+0530 (India Standard Time)","39527.40","40050.95","39521.70","39981.25","1.17","1.17","0"
"Wed Feb 01 2023 14:53:00 GMT+0530 (India Standard Time)","39969.80","40174.20","39969.80","40004.00","0.06","0.06","0"
"Wed Feb 01 2023 14:54:00 GMT+0530 (India Standard Time)","39988.50","40181.15","39962.45","40181.15","0.44","0.44","0"
"Wed Feb 01 2023 14:55:00 GMT+0530 (India Standard Time)","40165.25","40206.60","40103.85","40143.05","-0.09","-0.09","0"
"Wed Feb 01 2023 14:56:00 GMT+0530 (India Standard Time)","40151.45","40266.60","40129.00","40245.80","0.26","0.26","0"
"Wed Feb 01 2023 14:57:00 GMT+0530 (India Standard Time)","40223.15","40242.40","40005.55","40006.10","-0.60","-0.60","0"
"Wed Feb 01 2023 14:58:00 GMT+0530 (India Standard Time)","40037.75","40125.65","40037.75","40104.90","0.25","0.25","0"
"Wed Feb 01 2023 14:59:00 GMT+0530 (India Standard Time)","40106.35","40150.95","40093.45","40137.45","0.08","0.08","0"
"Wed Feb 01 2023 15:00:00 GMT+0530 (India Standard Time)","40144.20","40233.20","40126.75","40228.40","0.23","0.23","0"
"Wed Feb 01 2023 15:01:00 GMT+0530 (India Standard Time)","40224.85","40401.60","40221.00","40401.60","0.43","0.43","0"
"Wed Feb 01 2023 15:02:00 GMT+0530 (India Standard Time)","40405.20","40508.75","40355.45","40501.55","0.25","0.25","0"
"Wed Feb 01 2023 15:03:00 GMT+0530 (India Standard Time)","40493.00","40493.00","40401.60","40429.05","-0.18","-0.18","0"
"Wed Feb 01 2023 15:04:00 GMT+0530 (India Standard Time)","40428.45","40554.00","40426.65","40522.75","0.23","0.23","0"
"Wed Feb 01 2023 15:05:00 GMT+0530 (India Standard Time)","40521.05","40574.60","40501.50","40538.80","0.04","0.04","0"
"Wed Feb 01 2023 15:06:00 GMT+0530 (India Standard Time)","40547.95","40547.95","40393.90","40402.25","-0.34","-0.34","0"
"Wed Feb 01 2023 15:07:00 GMT+0530 (India Standard Time)","40405.10","40623.70","40403.05","40611.25","0.52","0.52","0"
"Wed Feb 01 2023 15:08:00 GMT+0530 (India Standard Time)","40611.30","40628.80","40591.55","40614.90","0.01","0.01","0"
"Wed Feb 01 2023 15:09:00 GMT+0530 (India Standard Time)","40614.40","40658.40","40614.40","40658.40","0.11","0.11","0"
"Wed Feb 01 2023 15:10:00 GMT+0530 (India Standard Time)","40656.20","40676.65","40612.45","40612.45","-0.11","-0.11","0"
"Wed Feb 01 2023 15:11:00 GMT+0530 (India Standard Time)","40615.30","40615.30","40573.65","40601.70","-0.03","-0.03","0"
"Wed Feb 01 2023 15:12:00 GMT+0530 (India Standard Time)","40602.40","40604.35","40524.30","40546.45","-0.14","-0.14","0"
"Wed Feb 01 2023 15:13:00 GMT+0530 (India Standard Time)","40544.65","40590.10","40544.65","40556.10","0.02","0.02","0"
"Wed Feb 01 2023 15:14:00 GMT+0530 (India Standard Time)","40555.45","40555.45","40458.90","40514.85","-0.10","-0.10","0"
"Wed Feb 01 2023 15:15:00 GMT+0530 (India Standard Time)","40519.65","40605.45","40514.80","40598.80","0.21","0.21","0"
"Wed Feb 01 2023 15:16:00 GMT+0530 (India Standard Time)","40600.00","40602.55","40565.05","40565.05","-0.08","-0.08","0"
"Wed Feb 01 2023 15:17:00 GMT+0530 (India Standard Time)","40565.80","40582.25","40554.20","40565.80","0","0","0"
"Wed Feb 01 2023 15:18:00 GMT+0530 (India Standard Time)","40566.85","40567.55","40529.55","40547.75","-0.04","-0.04","0"
"Wed Feb 01 2023 15:19:00 GMT+0530 (India Standard Time)","40546.20","40551.70","40537.35","40548.20","0","0","0"
"Wed Feb 01 2023 15:20:00 GMT+0530 (India Standard Time)","40547.45","40560.50","40524.10","40533.70","-0.04","-0.04","0"
"Wed Feb 01 2023 15:21:00 GMT+0530 (India Standard Time)","40538.05","40610.70","40534.25","40610.70","0.19","0.19","0"
"Wed Feb 01 2023 15:22:00 GMT+0530 (India Standard Time)","40610.15","40610.15","40576.35","40584.40","-0.06","-0.06","0"
"Wed Feb 01 2023 15:23:00 GMT+0530 (India Standard Time)","40585.05","40599.45","40577.75","40586.05","0","0","0"
"Wed Feb 01 2023 15:24:00 GMT+0530 (India Standard Time)","40574.95","40576.30","40532.85","40532.85","-0.13","-0.13","0"
"Wed Feb 01 2023 15:25:00 GMT+0530 (India Standard Time)","40530.20","40538.35","40520.40","40538.30","0.01","0.01","0"
"Wed Feb 01 2023 15:26:00 GMT+0530 (India Standard Time)","40540.45","40561.05","40512.95","40543.75","0.01","0.01","0"
"Wed Feb 01 2023 15:27:00 GMT+0530 (India Standard Time)","40545.55","40555.00","40531.60","40547.90","0.01","0.01","0"
"Wed Feb 01 2023 15:28:00 GMT+0530 (India Standard Time)","40543.85","40558.60","40530.45","40541.20","-0.02","-0.02","0"
"Wed Feb 01 2023 15:29:00 GMT+0530 (India Standard Time)","40547.55","40554.20","40487.85","40499.25","-0.10","-0.10","0"
"Thu Feb 02 2023 09:15:00 GMT+0530 (India Standard Time)","39943.35","40189.65","39943.35","40058.25","-1.09","-1.09","0"
"Thu Feb 02 2023 09:16:00 GMT+0530 (India Standard Time)","40034.25","40034.25","39850.00","39906.75","-0.38","-0.38","0"
"Thu Feb 02 2023 09:17:00 GMT+0530 (India Standard Time)","39893.85","39893.85","39766.95","39812.45","-0.24","-0.24","0"
"Thu Feb 02 2023 09:18:00 GMT+0530 (India Standard Time)","39799.95","39859.00","39778.65","39852.25","0.10","0.10","0"
"Thu Feb 02 2023 09:19:00 GMT+0530 (India Standard Time)","39848.60","39848.60","39790.95","39834.70","-0.04","-0.04","0"
"Thu Feb 02 2023 09:20:00 GMT+0530 (India Standard Time)","39835.30","39869.20","39805.80","39860.50","0.06","0.07","0"
"Thu Feb 02 2023 09:21:00 GMT+0530 (India Standard Time)","39869.95","39957.90","39838.20","39838.20","-0.06","-0.06","0"
"Thu Feb 02 2023 09:22:00 GMT+0530 (India Standard Time)","39838.15","39959.35","39831.35","39934.70","0.24","0.24","0"
"Thu Feb 02 2023 09:23:00 GMT+0530 (India Standard Time)","39934.70","40078.85","39911.10","40055.50","0.30","0.30","0"
"Thu Feb 02 2023 09:24:00 GMT+0530 (India Standard Time)","40073.80","40270.10","40073.80","40170.50","0.29","0.29","0"
"Thu Feb 02 2023 09:25:00 GMT+0530 (India Standard Time)","40183.35","40246.55","40183.35","40221.30","0.13","0.13","0"
"Thu Feb 02 2023 09:26:00 GMT+0530 (India Standard Time)","40215.25","40281.85","40192.40","40281.85","0.15","0.15","0"
"Thu Feb 02 2023 09:27:00 GMT+0530 (India Standard Time)","40293.50","40346.50","40247.85","40247.85","-0.08","-0.08","0"
"Thu Feb 02 2023 09:28:00 GMT+0530 (India Standard Time)","40239.70","40264.10","40182.05","40182.75","-0.16","-0.16","0"
"Thu Feb 02 2023 09:29:00 GMT+0530 (India Standard Time)","40186.70","40239.45","40160.45","40202.75","0.05","0.05","0"
"Thu Feb 02 2023 09:30:00 GMT+0530 (India Standard Time)","40198.10","40285.85","40198.10","40281.80","0.20","0.20","0"
"Thu Feb 02 2023 09:31:00 GMT+0530 (India Standard Time)","40279.20","40318.20","40250.70","40250.70","-0.08","-0.08","0"
"Thu Feb 02 2023 09:32:00 GMT+0530 (India Standard Time)","40235.60","40235.60","40085.80","40159.40","-0.23","-0.23","0"
"Thu Feb 02 2023 09:33:00 GMT+0530 (India Standard Time)","40161.25","40231.35","40145.35","40231.35","0.18","0.18","0"
"Thu Feb 02 2023 09:34:00 GMT+0530 (India Standard Time)","40249.25","40266.15","40157.95","40186.45","-0.11","-0.11","0"
"Thu Feb 02 2023 09:35:00 GMT+0530 (India Standard Time)","40184.25","40248.80","40184.25","40198.20","0.03","0.03","0"
"Thu Feb 02 2023 09:36:00 GMT+0530 (India Standard Time)","40193.90","40244.15","40186.15","40244.15","0.11","0.11","0"
"Thu Feb 02 2023 09:37:00 GMT+0530 (India Standard Time)","40247.25","40254.15","40215.60","40240.65","-0.01","-0.01","0"
"Thu Feb 02 2023 09:38:00 GMT+0530 (India Standard Time)","40240.25","40298.05","40240.25","40293.35","0.13","0.13","0"
"Thu Feb 02 2023 09:39:00 GMT+0530 (India Standard Time)","40293.65","40403.10","40277.90","40397.45","0.26","0.26","0"
"Thu Feb 02 2023 09:40:00 GMT+0530 (India Standard Time)","40394.50","40452.55","40372.25","40426.50","0.07","0.07","0"
"Thu Feb 02 2023 09:41:00 GMT+0530 (India Standard Time)","40434.25","40444.45","40399.85","40435.55","0.02","0.02","0"
"Thu Feb 02 2023 09:42:00 GMT+0530 (India Standard Time)","40437.60","40532.15","40433.20","40527.85","0.23","0.23","0"
"Thu Feb 02 2023 09:43:00 GMT+0530 (India Standard Time)","40526.60","40676.55","40526.60","40616.90","0.22","0.22","0"
"Thu Feb 02 2023 09:44:00 GMT+0530 (India Standard Time)","40619.20","40619.50","40527.40","40527.40","-0.22","-0.22","0"
"Thu Feb 02 2023 09:45:00 GMT+0530 (India Standard Time)","40525.85","40555.45","40500.70","40500.70","-0.07","-0.07","0"
"Thu Feb 02 2023 09:46:00 GMT+0530 (India Standard Time)","40497.70","40557.75","40442.15","40549.15","0.12","0.12","0"
"Thu Feb 02 2023 09:47:00 GMT+0530 (India Standard Time)","40548.55","40626.85","40548.55","40591.35","0.10","0.10","0"
"Thu Feb 02 2023 09:48:00 GMT+0530 (India Standard Time)","40588.00","40630.20","40588.00","40612.20","0.05","0.05","0"
"Thu Feb 02 2023 09:49:00 GMT+0530 (India Standard Time)","40614.50","40637.25","40601.10","40626.15","0.03","0.03","0"
"Thu Feb 02 2023 09:50:00 GMT+0530 (India Standard Time)","40633.10","40641.85","40574.95","40611.45","-0.04","-0.04","0"
"Thu Feb 02 2023 09:51:00 GMT+0530 (India Standard Time)","40607.90","40607.90","40491.50","40491.50","-0.30","-0.29","0"
"Thu Feb 02 2023 09:52:00 GMT+0530 (India Standard Time)","40494.00","40494.00","40374.85","40419.90","-0.18","-0.18","0"
"Thu Feb 02 2023 09:53:00 GMT+0530 (India Standard Time)","40416.45","40439.15","40405.95","40415.15","-0.01","-0.01","0"
"Thu Feb 02 2023 09:54:00 GMT+0530 (India Standard Time)","40421.45","40434.95","40338.65","40348.55","-0.16","-0.16","0"
"Thu Feb 02 2023 09:55:00 GMT+0530 (India Standard Time)","40352.75","40381.65","40341.30","40350.00","0","0","0"
"Thu Feb 02 2023 09:56:00 GMT+0530 (India Standard Time)","40352.85","40393.65","40336.35","40389.90","0.10","0.10","0"
"Thu Feb 02 2023 09:57:00 GMT+0530 (India Standard Time)","40383.55","40460.20","40322.00","40322.00","-0.17","-0.17","0"
"Thu Feb 02 2023 09:58:00 GMT+0530 (India Standard Time)","40300.25","40312.95","40270.85","40270.85","-0.13","-0.13","0"
"Thu Feb 02 2023 09:59:00 GMT+0530 (India Standard Time)","40260.15","40300.30","40242.65","40286.20","0.04","0.04","0"
"Thu Feb 02 2023 10:00:00 GMT+0530 (India Standard Time)","40276.75","40402.85","40263.40","40402.85","0.29","0.29","0"
"Thu Feb 02 2023 10:01:00 GMT+0530 (India Standard Time)","40393.05","40420.55","40373.75","40420.55","0.04","0.04","0"
"Thu Feb 02 2023 10:02:00 GMT+0530 (India Standard Time)","40415.70","40485.85","40321.35","40328.20","-0.23","-0.23","0"
"Thu Feb 02 2023 10:03:00 GMT+0530 (India Standard Time)","40327.15","40365.00","40277.60","40362.85","0.09","0.09","0"
"Thu Feb 02 2023 10:04:00 GMT+0530 (India Standard Time)","40359.05","40370.20","40312.55","40370.20","0.02","0.02","0"
"Thu Feb 02 2023 10:05:00 GMT+0530 (India Standard Time)","40368.35","40368.75","40314.90","40356.10","-0.03","-0.03","0"
"Thu Feb 02 2023 10:06:00 GMT+0530 (India Standard Time)","40354.25","40402.40","40351.80","40402.40","0.11","0.12","0"
"Thu Feb 02 2023 10:07:00 GMT+0530 (India Standard Time)","40406.75","40486.35","40406.75","40476.50","0.18","0.18","0"
"Thu Feb 02 2023 10:08:00 GMT+0530 (India Standard Time)","40473.15","40484.75","40426.75","40439.55","-0.09","-0.09","0"
"Thu Feb 02 2023 10:09:00 GMT+0530 (India Standard Time)","40437.15","40437.15","40346.65","40376.05","-0.16","-0.16","0"
"Thu Feb 02 2023 10:10:00 GMT+0530 (India Standard Time)","40382.55","40397.20","40328.50","40394.90","0.05","0.05","0"
"Thu Feb 02 2023 10:11:00 GMT+0530 (India Standard Time)","40396.95","40445.55","40394.85","40422.10","0.07","0.07","0"
"Thu Feb 02 2023 10:12:00 GMT+0530 (India Standard Time)","40423.30","40430.55","40405.20","40411.90","-0.03","-0.02","0"
"Thu Feb 02 2023 10:13:00 GMT+0530 (India Standard Time)","40407.15","40410.35","40362.25","40367.15","-0.11","-0.11","0"
"Thu Feb 02 2023 10:14:00 GMT+0530 (India Standard Time)","40369.40","40404.35","40361.70","40373.30","0.02","0.02","0"
"Thu Feb 02 2023 10:15:00 GMT+0530 (India Standard Time)","40368.15","40390.95","40359.40","40364.55","-0.02","-0.02","0"
"Thu Feb 02 2023 10:16:00 GMT+0530 (India Standard Time)","40363.30","40402.55","40332.45","40402.55","0.09","0.09","0"
"Thu Feb 02 2023 10:17:00 GMT+0530 (India Standard Time)","40402.45","40471.35","40396.40","40457.50","0.14","0.14","0"
"Thu Feb 02 2023 10:18:00 GMT+0530 (India Standard Time)","40453.40","40461.45","40408.05","40414.05","-0.11","-0.11","0"
"Thu Feb 02 2023 10:19:00 GMT+0530 (India Standard Time)","40411.95","40411.95","40391.60","40394.30","-0.05","-0.05","0"
"Thu Feb 02 2023 10:20:00 GMT+0530 (India Standard Time)","40390.40","40399.45","40378.40","40380.10","-0.04","-0.03","0"
"Thu Feb 02 2023 10:21:00 GMT+0530 (India Standard Time)","40379.85","40382.60","40365.40","40369.05","-0.03","-0.03","0"
"Thu Feb 02 2023 10:22:00 GMT+0530 (India Standard Time)","40366.75","40366.75","40294.65","40318.00","-0.13","-0.13","0"
"Thu Feb 02 2023 10:23:00 GMT+0530 (India Standard Time)","40330.30","40414.35","40303.15","40414.35","0.24","0.24","0"
"Thu Feb 02 2023 10:24:00 GMT+0530 (India Standard Time)","40411.10","40411.10","40372.50","40384.25","-0.07","-0.07","0"
"Thu Feb 02 2023 10:25:00 GMT+0530 (India Standard Time)","40384.50","40388.35","40315.20","40328.40","-0.14","-0.14","0"
"Thu Feb 02 2023 10:26:00 GMT+0530 (India Standard Time)","40328.30","40328.40","40293.65","40295.60","-0.08","-0.08","0"
"Thu Feb 02 2023 10:27:00 GMT+0530 (India Standard Time)","40293.05","40296.35","40243.30","40252.95","-0.11","-0.11","0"
"Thu Feb 02 2023 10:28:00 GMT+0530 (India Standard Time)","40248.75","40268.25","40214.80","40224.55","-0.07","-0.07","0"
"Thu Feb 02 2023 10:29:00 GMT+0530 (India Standard Time)","40225.00","40225.00","40101.25","40159.20","-0.16","-0.16","0"
"Thu Feb 02 2023 10:30:00 GMT+0530 (India Standard Time)","40161.45","40200.10","40138.05","40162.15","0.01","0.01","0"
"Thu Feb 02 2023 10:31:00 GMT+0530 (India Standard Time)","40163.30","40163.30","40116.80","40141.05","-0.05","-0.05","0"
"Thu Feb 02 2023 10:32:00 GMT+0530 (India Standard Time)","40138.85","40149.10","40099.70","40141.95","0","0","0"
"Thu Feb 02 2023 10:33:00 GMT+0530 (India Standard Time)","40142.35","40191.65","40140.60","40171.40","0.07","0.07","0"
"Thu Feb 02 2023 10:34:00 GMT+0530 (India Standard Time)","40164.05","40189.70","40156.65","40160.25","-0.03","-0.03","0"
"Thu Feb 02 2023 10:35:00 GMT+0530 (India Standard Time)","40163.55","40165.45","40133.90","40153.40","-0.02","-0.02","0"
"Thu Feb 02 2023 10:36:00 GMT+0530 (India Standard Time)","40158.70","40219.90","40154.35","40213.50","0.15","0.15","0"
"Thu Feb 02 2023 10:37:00 GMT+0530 (India Standard Time)","40224.60","40232.85","40172.20","40177.50","-0.09","-0.09","0"
"Thu Feb 02 2023 10:38:00 GMT+0530 (India Standard Time)","40176.35","40186.90","40145.65","40179.15","0","0","0"
"Thu Feb 02 2023 10:39:00 GMT+0530 (India Standard Time)","40179.70","40221.90","40161.60","40221.90","0.11","0.11","0"
"Thu Feb 02 2023 10:40:00 GMT+0530 (India Standard Time)","40218.95","40225.55","40176.75","40205.50","-0.04","-0.04","0"
"Thu Feb 02 2023 10:41:00 GMT+0530 (India Standard Time)","40204.00","40208.15","40153.50","40154.80","-0.13","-0.13","0"
"Thu Feb 02 2023 10:42:00 GMT+0530 (India Standard Time)","40158.50","40180.30","40149.70","40162.00","0.02","0.02","0"
"Thu Feb 02 2023 10:43:00 GMT+0530 (India Standard Time)","40162.35","40174.80","40149.00","40161.90","0","0","0"
"Thu Feb 02 2023 10:44:00 GMT+0530 (India Standard Time)","40163.05","40229.90","40162.30","40229.90","0.17","0.17","0"
