"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Tue Aug 17 2021 09:41:00 GMT+0530 (India Standard Time)","35863.90","35877.45","35854.65","35868.45","0.02","0.03","0"
"Tue Aug 17 2021 09:42:00 GMT+0530 (India Standard Time)","35869.95","35869.95","35855.15","35855.95","-0.03","-0.03","0"
"Tue Aug 17 2021 09:43:00 GMT+0530 (India Standard Time)","35855.80","35869.55","35854.75","35866.30","0.03","0.03","0"
"Tue Aug 17 2021 09:44:00 GMT+0530 (India Standard Time)","35867.65","35869.75","35861.85","35863.90","-0.01","0","0"
"Tue Aug 17 2021 09:45:00 GMT+0530 (India Standard Time)","35864.20","35864.20","35857.20","35863.80","0","0","0"
"Tue Aug 17 2021 09:46:00 GMT+0530 (India Standard Time)","35858.75","35872.05","35849.90","35851.95","-0.03","-0.03","0"
"Tue Aug 17 2021 09:47:00 GMT+0530 (India Standard Time)","35849.35","35855.30","35844.75","35852.75","0","0.01","0"
"Tue Aug 17 2021 09:48:00 GMT+0530 (India Standard Time)","35852.55","35852.55","35830.70","35834.50","-0.05","-0.05","0"
"Tue Aug 17 2021 09:49:00 GMT+0530 (India Standard Time)","35831.95","35832.30","35815.05","35824.60","-0.03","-0.02","0"
"Tue Aug 17 2021 09:50:00 GMT+0530 (India Standard Time)","35825.45","35834.25","35807.85","35813.30","-0.03","-0.03","0"
"Tue Aug 17 2021 09:51:00 GMT+0530 (India Standard Time)","35811.15","35811.50","35783.45","35796.95","-0.05","-0.04","0"
"Tue Aug 17 2021 09:52:00 GMT+0530 (India Standard Time)","35790.05","35810.65","35788.05","35807.55","0.03","0.03","0"
"Tue Aug 17 2021 09:53:00 GMT+0530 (India Standard Time)","35803.40","35811.00","35800.50","35809.30","0","0.01","0"
"Tue Aug 17 2021 09:54:00 GMT+0530 (India Standard Time)","35811.00","35811.40","35785.70","35787.95","-0.06","-0.06","0"
"Tue Aug 17 2021 09:55:00 GMT+0530 (India Standard Time)","35783.35","35790.00","35778.85","35787.80","0","0","0"
"Tue Aug 17 2021 09:56:00 GMT+0530 (India Standard Time)","35786.35","35788.45","35769.10","35771.70","-0.04","-0.04","0"
"Tue Aug 17 2021 09:57:00 GMT+0530 (India Standard Time)","35771.25","35773.20","35739.80","35745.20","-0.07","-0.07","0"
"Tue Aug 17 2021 09:58:00 GMT+0530 (India Standard Time)","35749.30","35751.85","35734.75","35741.75","-0.01","-0.01","0"
"Tue Aug 17 2021 09:59:00 GMT+0530 (India Standard Time)","35743.10","35743.45","35722.10","35722.10","-0.05","-0.05","0"
"Tue Aug 17 2021 10:00:00 GMT+0530 (India Standard Time)","35727.75","35753.85","35724.35","35741.00","0.05","0.06","0"
"Tue Aug 17 2021 10:01:00 GMT+0530 (India Standard Time)","35740.35","35761.95","35738.30","35760.85","0.06","0.06","0"
"Tue Aug 17 2021 10:02:00 GMT+0530 (India Standard Time)","35765.55","35769.95","35758.25","35764.35","0.01","0.01","0"
"Tue Aug 17 2021 10:03:00 GMT+0530 (India Standard Time)","35765.80","35780.95","35763.45","35780.95","0.05","0.05","0"
"Tue Aug 17 2021 10:04:00 GMT+0530 (India Standard Time)","35779.35","35782.00","35768.45","35781.20","0","0","0"
"Tue Aug 17 2021 10:05:00 GMT+0530 (India Standard Time)","35777.45","35795.40","35777.45","35792.50","0.03","0.03","0"
"Tue Aug 17 2021 10:06:00 GMT+0530 (India Standard Time)","35791.95","35798.95","35776.70","35798.85","0.02","0.02","0"
"Tue Aug 17 2021 10:07:00 GMT+0530 (India Standard Time)","35798.80","35812.85","35793.65","35807.40","0.02","0.03","0"
"Tue Aug 17 2021 10:08:00 GMT+0530 (India Standard Time)","35805.30","35807.80","35795.80","35800.45","-0.02","-0.02","0"
"Tue Aug 17 2021 10:09:00 GMT+0530 (India Standard Time)","35798.35","35804.35","35777.35","35782.65","-0.05","-0.05","0"
"Tue Aug 17 2021 10:10:00 GMT+0530 (India Standard Time)","35780.15","35781.25","35772.30","35772.80","-0.03","-0.02","0"
"Tue Aug 17 2021 10:11:00 GMT+0530 (India Standard Time)","35775.50","35780.70","35769.00","35780.00","0.02","0.02","0"
"Tue Aug 17 2021 10:12:00 GMT+0530 (India Standard Time)","35777.95","35785.65","35772.20","35785.65","0.02","0.02","0"
"Tue Aug 17 2021 10:13:00 GMT+0530 (India Standard Time)","35780.40","35813.70","35780.40","35813.70","0.08","0.08","0"
"Tue Aug 17 2021 10:14:00 GMT+0530 (India Standard Time)","35810.00","35816.25","35785.00","35785.60","-0.08","-0.08","0"
"Tue Aug 17 2021 10:15:00 GMT+0530 (India Standard Time)","35781.90","35806.30","35771.60","35796.90","0.03","0.03","0"
"Tue Aug 17 2021 10:16:00 GMT+0530 (India Standard Time)","35798.00","35799.55","35786.45","35796.10","0","0","0"
"Tue Aug 17 2021 10:17:00 GMT+0530 (India Standard Time)","35794.50","35820.45","35788.65","35799.05","0.01","0.01","0"
"Tue Aug 17 2021 10:18:00 GMT+0530 (India Standard Time)","35797.85","35812.10","35791.90","35793.85","-0.01","-0.01","0"
"Tue Aug 17 2021 10:19:00 GMT+0530 (India Standard Time)","35795.45","35802.65","35789.75","35790.35","-0.01","-0.01","0"
"Tue Aug 17 2021 10:20:00 GMT+0530 (India Standard Time)","35790.65","35807.85","35789.30","35804.95","0.04","0.04","0"
"Tue Aug 17 2021 10:21:00 GMT+0530 (India Standard Time)","35805.50","35809.55","35801.30","35804.95","0","0","0"
"Tue Aug 17 2021 10:22:00 GMT+0530 (India Standard Time)","35808.95","35811.45","35794.15","35797.85","-0.02","-0.02","0"
"Tue Aug 17 2021 10:23:00 GMT+0530 (India Standard Time)","35797.95","35811.20","35794.30","35801.70","0.01","0.01","0"
"Tue Aug 17 2021 10:24:00 GMT+0530 (India Standard Time)","35801.05","35801.05","35794.85","35796.15","-0.02","-0.01","0"
"Tue Aug 17 2021 10:25:00 GMT+0530 (India Standard Time)","35802.50","35807.45","35797.25","35805.00","0.02","0.03","0"
"Tue Aug 17 2021 10:26:00 GMT+0530 (India Standard Time)","35806.35","35807.15","35787.60","35790.85","-0.04","-0.04","0"
"Tue Aug 17 2021 10:27:00 GMT+0530 (India Standard Time)","35789.80","35797.15","35786.95","35792.30","0","0.01","0"
"Tue Aug 17 2021 10:28:00 GMT+0530 (India Standard Time)","35791.85","35794.65","35784.60","35791.20","0","0","0"
"Tue Aug 17 2021 10:29:00 GMT+0530 (India Standard Time)","35790.35","35792.10","35782.60","35789.35","-0.01","0","0"
"Tue Aug 17 2021 10:30:00 GMT+0530 (India Standard Time)","35789.35","35790.55","35783.95","35787.15","-0.01","0","0"
"Tue Aug 17 2021 10:31:00 GMT+0530 (India Standard Time)","35785.85","35789.90","35775.50","35778.25","-0.02","-0.02","0"
"Tue Aug 17 2021 10:32:00 GMT+0530 (India Standard Time)","35782.00","35820.55","35778.90","35811.95","0.09","0.10","0"
"Tue Aug 17 2021 10:33:00 GMT+0530 (India Standard Time)","35813.40","35847.45","35811.70","35836.10","0.07","0.07","0"
"Tue Aug 17 2021 10:34:00 GMT+0530 (India Standard Time)","35836.70","35839.60","35824.05","35835.40","0","0","0"
"Tue Aug 17 2021 10:35:00 GMT+0530 (India Standard Time)","35835.00","35843.10","35834.60","35841.25","0.02","0.02","0"
"Tue Aug 17 2021 10:36:00 GMT+0530 (India Standard Time)","35842.75","35847.95","35834.55","35845.80","0.01","0.02","0"
"Tue Aug 17 2021 10:37:00 GMT+0530 (India Standard Time)","35848.35","35848.35","35827.95","35830.30","-0.04","-0.04","0"
"Tue Aug 17 2021 10:38:00 GMT+0530 (India Standard Time)","35833.40","35835.45","35829.65","35835.10","0.01","0.02","0"
"Tue Aug 17 2021 10:39:00 GMT+0530 (India Standard Time)","35833.60","35833.60","35820.65","35825.85","-0.03","-0.02","0"
"Tue Aug 17 2021 10:40:00 GMT+0530 (India Standard Time)","35826.00","35827.55","35818.95","35824.00","-0.01","0","0"
"Tue Aug 17 2021 10:41:00 GMT+0530 (India Standard Time)","35821.50","35843.10","35820.35","35830.85","0.02","0.02","0"
"Tue Aug 17 2021 10:42:00 GMT+0530 (India Standard Time)","35835.15","35844.55","35830.90","35836.85","0.02","0.02","0"
"Tue Aug 17 2021 10:43:00 GMT+0530 (India Standard Time)","35829.85","35837.70","35812.20","35815.85","-0.06","-0.06","0"
"Tue Aug 17 2021 10:44:00 GMT+0530 (India Standard Time)","35818.80","35820.90","35805.50","35813.00","-0.01","0","0"
"Tue Aug 17 2021 10:45:00 GMT+0530 (India Standard Time)","35814.60","35817.60","35812.30","35813.45","0","0","0"
"Tue Aug 17 2021 10:46:00 GMT+0530 (India Standard Time)","35812.85","35814.60","35800.10","35804.20","-0.03","-0.02","0"
"Tue Aug 17 2021 10:47:00 GMT+0530 (India Standard Time)","35805.80","35806.20","35794.35","35798.65","-0.02","-0.01","0"
"Tue Aug 17 2021 10:48:00 GMT+0530 (India Standard Time)","35798.05","35807.30","35798.05","35799.30","0","0","0"
"Tue Aug 17 2021 10:49:00 GMT+0530 (India Standard Time)","35799.30","35799.30","35782.00","35782.00","-0.05","-0.05","0"
"Tue Aug 17 2021 10:50:00 GMT+0530 (India Standard Time)","35783.80","35790.70","35772.95","35775.80","-0.02","-0.01","0"
"Tue Aug 17 2021 10:51:00 GMT+0530 (India Standard Time)","35771.50","35785.40","35765.95","35781.85","0.02","0.02","0"
"Tue Aug 17 2021 10:52:00 GMT+0530 (India Standard Time)","35782.40","35784.55","35765.65","35772.00","-0.03","-0.02","0"
"Tue Aug 17 2021 10:53:00 GMT+0530 (India Standard Time)","35767.80","35783.25","35767.80","35780.20","0.02","0.03","0"
"Tue Aug 17 2021 10:54:00 GMT+0530 (India Standard Time)","35778.65","35792.95","35773.50","35789.80","0.03","0.03","0"
"Tue Aug 17 2021 10:55:00 GMT+0530 (India Standard Time)","35789.70","35797.85","35785.15","35785.60","-0.01","-0.01","0"
"Tue Aug 17 2021 10:56:00 GMT+0530 (India Standard Time)","35783.35","35788.90","35780.15","35784.25","0","0","0"
"Tue Aug 17 2021 10:57:00 GMT+0530 (India Standard Time)","35783.25","35794.65","35782.15","35789.15","0.01","0.02","0"
"Tue Aug 17 2021 10:58:00 GMT+0530 (India Standard Time)","35790.65","35799.10","35786.95","35796.10","0.02","0.02","0"
"Tue Aug 17 2021 10:59:00 GMT+0530 (India Standard Time)","35792.30","35808.20","35792.30","35807.40","0.03","0.03","0"
"Tue Aug 17 2021 11:00:00 GMT+0530 (India Standard Time)","35810.15","35811.65","35772.35","35786.85","-0.06","-0.05","0"
"Tue Aug 17 2021 11:01:00 GMT+0530 (India Standard Time)","35785.20","35806.95","35785.20","35786.80","0","0","0"
"Tue Aug 17 2021 11:02:00 GMT+0530 (India Standard Time)","35791.55","35806.50","35786.20","35803.35","0.05","0.05","0"
"Tue Aug 17 2021 11:03:00 GMT+0530 (India Standard Time)","35803.70","35807.15","35791.60","35800.15","-0.01","-0.01","0"
"Tue Aug 17 2021 11:04:00 GMT+0530 (India Standard Time)","35799.40","35806.05","35797.45","35805.80","0.02","0.02","0"
"Tue Aug 17 2021 11:05:00 GMT+0530 (India Standard Time)","35802.70","35807.90","35790.50","35792.50","-0.04","-0.03","0"
"Tue Aug 17 2021 11:06:00 GMT+0530 (India Standard Time)","35794.35","35796.75","35783.15","35786.45","-0.02","-0.01","0"
"Tue Aug 17 2021 11:07:00 GMT+0530 (India Standard Time)","35787.90","35788.45","35780.80","35783.50","-0.01","-0.01","0"
"Tue Aug 17 2021 11:08:00 GMT+0530 (India Standard Time)","35783.45","35791.95","35777.10","35786.55","0.01","0.01","0"
"Tue Aug 17 2021 11:09:00 GMT+0530 (India Standard Time)","35783.60","35793.55","35782.25","35788.35","0.01","0.01","0"
"Tue Aug 17 2021 11:10:00 GMT+0530 (India Standard Time)","35789.55","35794.25","35784.70","35790.85","0.01","0.01","0"
"Tue Aug 17 2021 11:11:00 GMT+0530 (India Standard Time)","35793.60","35795.65","35785.40","35788.60","-0.01","0","0"
"Tue Aug 17 2021 11:12:00 GMT+0530 (India Standard Time)","35788.60","35789.75","35774.95","35784.25","-0.01","-0.01","0"
"Tue Aug 17 2021 11:13:00 GMT+0530 (India Standard Time)","35784.95","35785.65","35779.35","35783.70","0","0","0"
"Tue Aug 17 2021 11:14:00 GMT+0530 (India Standard Time)","35784.40","35792.45","35782.30","35788.00","0.01","0.02","0"
"Tue Aug 17 2021 11:15:00 GMT+0530 (India Standard Time)","35789.25","35789.40","35781.90","35787.55","0","0","0"
"Tue Aug 17 2021 11:16:00 GMT+0530 (India Standard Time)","35787.80","35792.95","35784.85","35786.60","0","0","0"
"Tue Aug 17 2021 11:17:00 GMT+0530 (India Standard Time)","35787.10","35787.45","35765.50","35774.10","-0.03","-0.03","0"
"Tue Aug 17 2021 11:18:00 GMT+0530 (India Standard Time)","35773.50","35780.35","35770.75","35777.90","0.01","0.01","0"
"Tue Aug 17 2021 11:19:00 GMT+0530 (India Standard Time)","35779.40","35779.75","35771.30","35775.35","-0.01","0","0"
"Tue Aug 17 2021 11:20:00 GMT+0530 (India Standard Time)","35777.50","35789.15","35772.50","35788.25","0.04","0.04","0"
"Tue Aug 17 2021 11:21:00 GMT+0530 (India Standard Time)","35785.95","35796.15","35785.95","35792.75","0.01","0.02","0"
"Tue Aug 17 2021 11:22:00 GMT+0530 (India Standard Time)","35796.35","35807.60","35794.35","35804.65","0.03","0.04","0"
"Tue Aug 17 2021 11:23:00 GMT+0530 (India Standard Time)","35805.50","35809.90","35801.65","35809.85","0.01","0.02","0"
"Tue Aug 17 2021 11:24:00 GMT+0530 (India Standard Time)","35808.70","35813.00","35805.50","35813.00","0.01","0.01","0"
"Tue Aug 17 2021 11:25:00 GMT+0530 (India Standard Time)","35811.75","35815.55","35806.90","35809.90","-0.01","-0.01","0"
"Tue Aug 17 2021 11:26:00 GMT+0530 (India Standard Time)","35809.05","35814.45","35804.00","35811.15","0","0.01","0"
"Tue Aug 17 2021 11:27:00 GMT+0530 (India Standard Time)","35813.05","35814.10","35808.75","35808.75","-0.01","0","0"
"Tue Aug 17 2021 11:28:00 GMT+0530 (India Standard Time)","35807.55","35812.45","35804.90","35809.75","0","0.01","0"
"Tue Aug 17 2021 11:29:00 GMT+0530 (India Standard Time)","35811.55","35811.55","35795.35","35806.80","-0.01","-0.01","0"
"Tue Aug 17 2021 11:30:00 GMT+0530 (India Standard Time)","35808.10","35808.10","35796.10","35800.05","-0.02","-0.02","0"
"Tue Aug 17 2021 11:31:00 GMT+0530 (India Standard Time)","35801.70","35811.00","35797.00","35809.55","0.03","0.03","0"
"Tue Aug 17 2021 11:32:00 GMT+0530 (India Standard Time)","35805.55","35809.60","35800.25","35802.25","-0.02","-0.02","0"
"Tue Aug 17 2021 11:33:00 GMT+0530 (India Standard Time)","35801.45","35804.55","35792.50","35796.25","-0.02","-0.01","0"
"Tue Aug 17 2021 11:34:00 GMT+0530 (India Standard Time)","35796.00","35799.70","35786.70","35790.15","-0.02","-0.01","0"
"Tue Aug 17 2021 11:35:00 GMT+0530 (India Standard Time)","35792.65","35795.10","35788.75","35792.65","0.01","0.01","0"
"Tue Aug 17 2021 11:36:00 GMT+0530 (India Standard Time)","35789.80","35790.65","35781.10","35787.65","-0.01","-0.01","0"
"Tue Aug 17 2021 11:37:00 GMT+0530 (India Standard Time)","35789.35","35799.70","35784.50","35791.00","0.01","0.01","0"
"Tue Aug 17 2021 11:38:00 GMT+0530 (India Standard Time)","35798.00","35799.65","35791.95","35793.10","0.01","0.01","0"
"Tue Aug 17 2021 11:39:00 GMT+0530 (India Standard Time)","35794.40","35794.40","35783.05","35785.35","-0.02","-0.02","0"
"Tue Aug 17 2021 11:40:00 GMT+0530 (India Standard Time)","35785.90","35786.70","35779.85","35780.80","-0.01","-0.01","0"
"Tue Aug 17 2021 11:41:00 GMT+0530 (India Standard Time)","35781.75","35782.90","35771.90","35777.50","-0.01","-0.01","0"
"Tue Aug 17 2021 11:42:00 GMT+0530 (India Standard Time)","35777.65","35778.20","35768.75","35773.00","-0.01","-0.01","0"
"Tue Aug 17 2021 11:43:00 GMT+0530 (India Standard Time)","35773.35","35773.35","35764.20","35766.45","-0.02","-0.02","0"
"Tue Aug 17 2021 11:44:00 GMT+0530 (India Standard Time)","35767.00","35776.05","35764.30","35773.85","0.02","0.02","0"
"Tue Aug 17 2021 11:45:00 GMT+0530 (India Standard Time)","35774.65","35786.75","35774.65","35785.75","0.03","0.04","0"
"Tue Aug 17 2021 11:46:00 GMT+0530 (India Standard Time)","35785.45","35788.60","35776.90","35778.60","-0.02","-0.02","0"
"Tue Aug 17 2021 11:47:00 GMT+0530 (India Standard Time)","35779.00","35779.00","35760.90","35764.25","-0.04","-0.04","0"
"Tue Aug 17 2021 11:48:00 GMT+0530 (India Standard Time)","35761.00","35774.20","35761.00","35766.80","0.01","0.01","0"
"Tue Aug 17 2021 11:49:00 GMT+0530 (India Standard Time)","35769.55","35772.55","35755.55","35755.55","-0.03","-0.03","0"
"Tue Aug 17 2021 11:50:00 GMT+0530 (India Standard Time)","35753.90","35764.15","35751.00","35758.55","0.01","0.01","0"
"Tue Aug 17 2021 11:51:00 GMT+0530 (India Standard Time)","35762.65","35777.45","35756.70","35776.00","0.05","0.05","0"
"Tue Aug 17 2021 11:52:00 GMT+0530 (India Standard Time)","35774.30","35775.90","35763.35","35771.55","-0.01","-0.01","0"
"Tue Aug 17 2021 11:53:00 GMT+0530 (India Standard Time)","35772.40","35775.80","35769.10","35769.75","-0.01","0","0"
"Tue Aug 17 2021 11:54:00 GMT+0530 (India Standard Time)","35770.05","35772.10","35762.95","35763.25","-0.02","-0.02","0"
"Tue Aug 17 2021 11:55:00 GMT+0530 (India Standard Time)","35763.00","35766.35","35756.85","35765.00","0","0.01","0"
"Tue Aug 17 2021 11:56:00 GMT+0530 (India Standard Time)","35764.45","35777.65","35760.60","35770.90","0.02","0.02","0"
"Tue Aug 17 2021 11:57:00 GMT+0530 (India Standard Time)","35770.00","35770.00","35741.15","35742.15","-0.08","-0.08","0"
"Tue Aug 17 2021 11:58:00 GMT+0530 (India Standard Time)","35743.20","35746.50","35712.25","35715.75","-0.07","-0.07","0"
"Tue Aug 17 2021 11:59:00 GMT+0530 (India Standard Time)","35718.70","35726.55","35713.50","35723.90","0.02","0.03","0"
"Tue Aug 17 2021 12:00:00 GMT+0530 (India Standard Time)","35723.70","35723.70","35693.40","35696.40","-0.08","-0.07","0"
"Tue Aug 17 2021 12:01:00 GMT+0530 (India Standard Time)","35692.80","35717.35","35688.60","35713.50","0.05","0.05","0"
"Tue Aug 17 2021 12:02:00 GMT+0530 (India Standard Time)","35714.15","35714.15","35695.95","35701.35","-0.03","-0.03","0"
"Tue Aug 17 2021 12:03:00 GMT+0530 (India Standard Time)","35704.60","35710.55","35699.50","35701.35","0","0","0"
"Tue Aug 17 2021 12:04:00 GMT+0530 (India Standard Time)","35700.70","35700.70","35649.15","35649.15","-0.15","-0.14","0"
"Tue Aug 17 2021 12:05:00 GMT+0530 (India Standard Time)","35657.85","35683.55","35647.10","35650.00","0","0.01","0"
"Tue Aug 17 2021 12:06:00 GMT+0530 (India Standard Time)","35646.20","35651.45","35613.20","35617.80","-0.09","-0.09","0"
"Tue Aug 17 2021 12:07:00 GMT+0530 (India Standard Time)","35620.50","35676.35","35620.50","35671.60","0.15","0.15","0"
"Tue Aug 17 2021 12:08:00 GMT+0530 (India Standard Time)","35671.90","35671.90","35656.15","35670.85","0","0","0"
"Tue Aug 17 2021 12:09:00 GMT+0530 (India Standard Time)","35667.40","35670.10","35653.60","35664.30","-0.02","-0.02","0"
"Tue Aug 17 2021 12:10:00 GMT+0530 (India Standard Time)","35664.50","35679.15","35659.60","35673.20","0.02","0.03","0"
"Tue Aug 17 2021 12:11:00 GMT+0530 (India Standard Time)","35677.55","35686.05","35667.30","35679.05","0.02","0.02","0"
"Tue Aug 17 2021 12:12:00 GMT+0530 (India Standard Time)","35676.80","35682.85","35670.60","35675.15","-0.01","-0.01","0"
"Tue Aug 17 2021 12:13:00 GMT+0530 (India Standard Time)","35669.35","35687.90","35669.35","35685.85","0.03","0.03","0"
"Tue Aug 17 2021 12:14:00 GMT+0530 (India Standard Time)","35684.20","35685.90","35675.00","35675.00","-0.03","-0.03","0"
"Tue Aug 17 2021 12:15:00 GMT+0530 (India Standard Time)","35677.15","35682.55","35668.30","35680.55","0.02","0.02","0"
"Tue Aug 17 2021 12:16:00 GMT+0530 (India Standard Time)","35680.70","35682.95","35673.70","35673.70","-0.02","-0.02","0"
"Tue Aug 17 2021 12:17:00 GMT+0530 (India Standard Time)","35672.40","35686.10","35669.70","35683.35","0.03","0.03","0"
"Tue Aug 17 2021 12:18:00 GMT+0530 (India Standard Time)","35683.50","35687.95","35674.30","35676.25","-0.02","-0.02","0"
"Tue Aug 17 2021 12:19:00 GMT+0530 (India Standard Time)","35675.80","35679.70","35667.95","35667.95","-0.02","-0.02","0"
"Tue Aug 17 2021 12:20:00 GMT+0530 (India Standard Time)","35673.85","35693.90","35673.85","35693.20","0.07","0.07","0"
"Tue Aug 17 2021 12:21:00 GMT+0530 (India Standard Time)","35691.40","35705.10","35680.50","35694.10","0","0.01","0"
"Tue Aug 17 2021 12:22:00 GMT+0530 (India Standard Time)","35693.95","35704.85","35691.25","35698.15","0.01","0.01","0"
