"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu May 12 2022 14:16:00 GMT+0530 (India Standard Time)","33480.75","33495.75","33462.70","33462.70","-0.06","-0.06","0"
"Thu May 12 2022 14:17:00 GMT+0530 (India Standard Time)","33466.40","33466.50","33448.75","33454.20","-0.03","-0.03","0"
"Thu May 12 2022 14:18:00 GMT+0530 (India Standard Time)","33453.40","33464.15","33440.05","33464.15","0.03","0.03","0"
"Thu May 12 2022 14:19:00 GMT+0530 (India Standard Time)","33464.20","33481.10","33456.20","33464.55","0","0","0"
"Thu May 12 2022 14:20:00 GMT+0530 (India Standard Time)","33468.10","33481.95","33459.65","33481.95","0.05","0.05","0"
"Thu May 12 2022 14:21:00 GMT+0530 (India Standard Time)","33479.70","33491.95","33461.65","33478.70","-0.01","-0.01","0"
"Thu May 12 2022 14:22:00 GMT+0530 (India Standard Time)","33472.80","33491.00","33467.95","33491.00","0.04","0.04","0"
"Thu May 12 2022 14:23:00 GMT+0530 (India Standard Time)","33493.55","33536.55","33493.55","33534.40","0.13","0.13","0"
"Thu May 12 2022 14:24:00 GMT+0530 (India Standard Time)","33528.00","33540.40","33482.00","33493.85","-0.12","-0.12","0"
"Thu May 12 2022 14:25:00 GMT+0530 (India Standard Time)","33489.15","33523.00","33489.15","33521.60","0.08","0.08","0"
"Thu May 12 2022 14:26:00 GMT+0530 (India Standard Time)","33508.05","33511.85","33483.50","33489.10","-0.10","-0.10","0"
"Thu May 12 2022 14:27:00 GMT+0530 (India Standard Time)","33489.05","33498.60","33460.85","33469.70","-0.06","-0.06","0"
"Thu May 12 2022 14:28:00 GMT+0530 (India Standard Time)","33469.35","33504.95","33455.15","33493.40","0.07","0.07","0"
"Thu May 12 2022 14:29:00 GMT+0530 (India Standard Time)","33497.15","33508.50","33477.60","33480.20","-0.04","-0.04","0"
"Thu May 12 2022 14:30:00 GMT+0530 (India Standard Time)","33480.85","33500.95","33466.95","33468.40","-0.04","-0.04","0"
"Thu May 12 2022 14:31:00 GMT+0530 (India Standard Time)","33468.05","33477.50","33445.90","33465.00","-0.01","-0.01","0"
"Thu May 12 2022 14:32:00 GMT+0530 (India Standard Time)","33462.90","33462.90","33406.80","33409.50","-0.17","-0.17","0"
"Thu May 12 2022 14:33:00 GMT+0530 (India Standard Time)","33409.20","33415.10","33323.95","33327.50","-0.25","-0.25","0"
"Thu May 12 2022 14:34:00 GMT+0530 (India Standard Time)","33334.60","33357.75","33302.90","33317.25","-0.03","-0.03","0"
"Thu May 12 2022 14:35:00 GMT+0530 (India Standard Time)","33313.40","33339.25","33300.05","33321.60","0.01","0.01","0"
"Thu May 12 2022 14:36:00 GMT+0530 (India Standard Time)","33317.85","33343.55","33314.05","33343.55","0.07","0.06","0"
"Thu May 12 2022 14:37:00 GMT+0530 (India Standard Time)","33341.95","33353.65","33321.10","33336.85","-0.02","-0.02","0"
"Thu May 12 2022 14:38:00 GMT+0530 (India Standard Time)","33336.00","33357.15","33333.70","33349.45","0.04","0.04","0"
"Thu May 12 2022 14:39:00 GMT+0530 (India Standard Time)","33346.80","33363.65","33328.10","33329.45","-0.06","-0.06","0"
"Thu May 12 2022 14:40:00 GMT+0530 (India Standard Time)","33327.35","33355.45","33318.35","33322.00","-0.02","-0.02","0"
"Thu May 12 2022 14:41:00 GMT+0530 (India Standard Time)","33328.55","33400.55","33324.10","33391.65","0.21","0.21","0"
"Thu May 12 2022 14:42:00 GMT+0530 (India Standard Time)","33391.45","33446.85","33391.45","33422.30","0.09","0.09","0"
"Thu May 12 2022 14:43:00 GMT+0530 (India Standard Time)","33422.45","33453.75","33422.45","33445.75","0.07","0.07","0"
"Thu May 12 2022 14:44:00 GMT+0530 (India Standard Time)","33441.40","33454.90","33423.65","33431.90","-0.04","-0.04","0"
"Thu May 12 2022 14:45:00 GMT+0530 (India Standard Time)","33431.60","33451.20","33426.85","33434.30","0.01","0.01","0"
"Thu May 12 2022 14:46:00 GMT+0530 (India Standard Time)","33424.35","33428.30","33406.40","33418.25","-0.05","-0.05","0"
"Thu May 12 2022 14:47:00 GMT+0530 (India Standard Time)","33408.15","33431.50","33408.15","33421.90","0.01","0.01","0"
"Thu May 12 2022 14:48:00 GMT+0530 (India Standard Time)","33419.55","33463.50","33418.05","33457.90","0.11","0.11","0"
"Thu May 12 2022 14:49:00 GMT+0530 (India Standard Time)","33460.30","33489.85","33460.30","33471.05","0.04","0.04","0"
"Thu May 12 2022 14:50:00 GMT+0530 (India Standard Time)","33470.90","33501.00","33470.90","33493.50","0.07","0.07","0"
"Thu May 12 2022 14:51:00 GMT+0530 (India Standard Time)","33496.25","33518.55","33489.85","33489.85","-0.01","-0.01","0"
"Thu May 12 2022 14:52:00 GMT+0530 (India Standard Time)","33493.20","33500.70","33466.10","33497.40","0.02","0.02","0"
"Thu May 12 2022 14:53:00 GMT+0530 (India Standard Time)","33498.25","33509.75","33488.05","33506.70","0.03","0.03","0"
"Thu May 12 2022 14:54:00 GMT+0530 (India Standard Time)","33507.00","33526.15","33503.35","33516.85","0.03","0.03","0"
"Thu May 12 2022 14:55:00 GMT+0530 (India Standard Time)","33515.90","33525.10","33488.65","33496.90","-0.06","-0.06","0"
"Thu May 12 2022 14:56:00 GMT+0530 (India Standard Time)","33499.10","33526.70","33497.75","33526.70","0.09","0.09","0"
"Thu May 12 2022 14:57:00 GMT+0530 (India Standard Time)","33529.85","33559.25","33529.85","33544.70","0.05","0.05","0"
"Thu May 12 2022 14:58:00 GMT+0530 (India Standard Time)","33543.55","33548.35","33507.45","33515.40","-0.09","-0.09","0"
"Thu May 12 2022 14:59:00 GMT+0530 (India Standard Time)","33517.20","33530.65","33515.50","33522.00","0.02","0.02","0"
"Thu May 12 2022 15:00:00 GMT+0530 (India Standard Time)","33517.60","33518.75","33457.15","33477.35","-0.13","-0.13","0"
"Thu May 12 2022 15:01:00 GMT+0530 (India Standard Time)","33477.10","33554.40","33477.10","33515.55","0.11","0.11","0"
"Thu May 12 2022 15:02:00 GMT+0530 (India Standard Time)","33518.50","33521.30","33487.55","33488.25","-0.08","-0.08","0"
"Thu May 12 2022 15:03:00 GMT+0530 (India Standard Time)","33490.00","33490.00","33447.35","33449.00","-0.12","-0.12","0"
"Thu May 12 2022 15:04:00 GMT+0530 (India Standard Time)","33440.80","33494.60","33434.05","33494.60","0.14","0.14","0"
"Thu May 12 2022 15:05:00 GMT+0530 (India Standard Time)","33498.25","33505.80","33476.75","33489.90","-0.01","-0.02","0"
"Thu May 12 2022 15:06:00 GMT+0530 (India Standard Time)","33491.00","33499.45","33480.50","33488.65","0","-0.01","0"
"Thu May 12 2022 15:07:00 GMT+0530 (India Standard Time)","33489.80","33513.55","33487.60","33503.15","0.04","0.04","0"
"Thu May 12 2022 15:08:00 GMT+0530 (India Standard Time)","33505.05","33509.75","33492.30","33498.45","-0.01","-0.02","0"
"Thu May 12 2022 15:09:00 GMT+0530 (India Standard Time)","33498.50","33511.65","33487.95","33501.55","0.01","0.01","0"
"Thu May 12 2022 15:10:00 GMT+0530 (India Standard Time)","33499.95","33533.55","33499.95","33522.75","0.06","0.06","0"
"Thu May 12 2022 15:11:00 GMT+0530 (India Standard Time)","33523.90","33564.50","33523.90","33562.05","0.12","0.12","0"
"Thu May 12 2022 15:12:00 GMT+0530 (India Standard Time)","33563.35","33597.55","33563.35","33594.05","0.10","0.09","0"
"Thu May 12 2022 15:13:00 GMT+0530 (India Standard Time)","33594.15","33595.80","33562.15","33572.35","-0.06","-0.07","0"
"Thu May 12 2022 15:14:00 GMT+0530 (India Standard Time)","33571.85","33587.15","33570.30","33585.90","0.04","0.04","0"
"Thu May 12 2022 15:15:00 GMT+0530 (India Standard Time)","33587.00","33593.95","33566.35","33576.30","-0.03","-0.03","0"
"Thu May 12 2022 15:16:00 GMT+0530 (India Standard Time)","33580.15","33580.15","33550.80","33550.80","-0.08","-0.08","0"
"Thu May 12 2022 15:17:00 GMT+0530 (India Standard Time)","33549.10","33574.75","33545.65","33568.10","0.05","0.05","0"
"Thu May 12 2022 15:18:00 GMT+0530 (India Standard Time)","33569.40","33572.00","33536.65","33562.80","-0.02","-0.02","0"
"Thu May 12 2022 15:19:00 GMT+0530 (India Standard Time)","33559.60","33580.65","33559.30","33570.75","0.02","0.02","0"
"Thu May 12 2022 15:20:00 GMT+0530 (India Standard Time)","33573.05","33580.00","33528.70","33542.80","-0.08","-0.08","0"
"Thu May 12 2022 15:21:00 GMT+0530 (India Standard Time)","33542.85","33564.50","33542.85","33554.45","0.03","0.03","0"
"Thu May 12 2022 15:22:00 GMT+0530 (India Standard Time)","33555.60","33557.35","33545.70","33549.00","-0.02","-0.02","0"
"Thu May 12 2022 15:23:00 GMT+0530 (India Standard Time)","33546.45","33554.45","33527.60","33527.60","-0.06","-0.07","0"
"Thu May 12 2022 15:24:00 GMT+0530 (India Standard Time)","33527.75","33554.20","33512.25","33536.70","0.03","0.03","0"
"Thu May 12 2022 15:25:00 GMT+0530 (India Standard Time)","33542.40","33552.10","33534.85","33547.90","0.03","0.03","0"
"Thu May 12 2022 15:26:00 GMT+0530 (India Standard Time)","33553.30","33560.40","33540.40","33544.60","-0.01","-0.01","0"
"Thu May 12 2022 15:27:00 GMT+0530 (India Standard Time)","33545.90","33545.90","33501.75","33506.00","-0.12","-0.12","0"
"Thu May 12 2022 15:28:00 GMT+0530 (India Standard Time)","33506.30","33524.50","33502.20","33520.75","0.04","0.04","0"
"Thu May 12 2022 15:29:00 GMT+0530 (India Standard Time)","33521.30","33559.55","33515.10","33559.55","0.12","0.11","0"
"Fri May 13 2022 09:15:00 GMT+0530 (India Standard Time)","33925.95","33939.50","33801.75","33877.95","0.95","0.95","0"
"Fri May 13 2022 09:16:00 GMT+0530 (India Standard Time)","33880.60","33918.65","33855.75","33918.55","0.12","0.12","0"
"Fri May 13 2022 09:17:00 GMT+0530 (India Standard Time)","33921.95","33934.05","33863.25","33865.70","-0.16","-0.16","0"
"Fri May 13 2022 09:18:00 GMT+0530 (India Standard Time)","33853.25","33867.60","33839.50","33857.80","-0.02","-0.02","0"
"Fri May 13 2022 09:19:00 GMT+0530 (India Standard Time)","33863.00","33863.00","33762.60","33792.00","-0.19","-0.20","0"
"Fri May 13 2022 09:20:00 GMT+0530 (India Standard Time)","33786.30","33807.10","33752.30","33805.90","0.04","0.04","0"
"Fri May 13 2022 09:21:00 GMT+0530 (India Standard Time)","33806.60","33832.05","33796.95","33823.70","0.05","0.05","0"
"Fri May 13 2022 09:22:00 GMT+0530 (India Standard Time)","33822.85","33850.10","33822.00","33850.10","0.08","0.08","0"
"Fri May 13 2022 09:23:00 GMT+0530 (India Standard Time)","33852.05","33869.65","33844.50","33869.65","0.06","0.06","0"
"Fri May 13 2022 09:24:00 GMT+0530 (India Standard Time)","33875.40","33884.00","33851.65","33861.90","-0.02","-0.02","0"
"Fri May 13 2022 09:25:00 GMT+0530 (India Standard Time)","33859.20","33914.15","33859.20","33914.15","0.15","0.15","0"
"Fri May 13 2022 09:26:00 GMT+0530 (India Standard Time)","33910.05","33956.15","33909.50","33936.65","0.07","0.07","0"
"Fri May 13 2022 09:27:00 GMT+0530 (India Standard Time)","33937.35","33946.35","33901.75","33901.75","-0.10","-0.10","0"
"Fri May 13 2022 09:28:00 GMT+0530 (India Standard Time)","33903.75","33907.85","33892.20","33906.65","0.01","0.01","0"
"Fri May 13 2022 09:29:00 GMT+0530 (India Standard Time)","33904.70","33942.20","33903.05","33942.20","0.10","0.10","0"
"Fri May 13 2022 09:30:00 GMT+0530 (India Standard Time)","33937.75","33962.10","33937.20","33958.20","0.05","0.05","0"
"Fri May 13 2022 09:31:00 GMT+0530 (India Standard Time)","33956.40","33956.40","33904.45","33909.60","-0.14","-0.14","0"
"Fri May 13 2022 09:32:00 GMT+0530 (India Standard Time)","33910.25","33942.15","33903.55","33940.60","0.09","0.09","0"
"Fri May 13 2022 09:33:00 GMT+0530 (India Standard Time)","33943.40","33945.30","33918.95","33922.60","-0.05","-0.05","0"
"Fri May 13 2022 09:34:00 GMT+0530 (India Standard Time)","33924.45","33929.60","33900.05","33902.20","-0.06","-0.06","0"
"Fri May 13 2022 09:35:00 GMT+0530 (India Standard Time)","33899.45","33901.75","33857.45","33857.45","-0.13","-0.13","0"
"Fri May 13 2022 09:36:00 GMT+0530 (India Standard Time)","33860.15","33868.85","33799.85","33799.85","-0.17","-0.17","0"
"Fri May 13 2022 09:37:00 GMT+0530 (India Standard Time)","33801.00","33828.25","33801.00","33810.65","0.03","0.03","0"
"Fri May 13 2022 09:38:00 GMT+0530 (India Standard Time)","33812.40","33820.10","33774.40","33778.10","-0.10","-0.10","0"
"Fri May 13 2022 09:39:00 GMT+0530 (India Standard Time)","33780.30","33780.30","33716.00","33719.80","-0.17","-0.17","0"
"Fri May 13 2022 09:40:00 GMT+0530 (India Standard Time)","33714.35","33720.60","33664.75","33716.85","-0.01","-0.01","0"
"Fri May 13 2022 09:41:00 GMT+0530 (India Standard Time)","33717.50","33783.30","33713.60","33775.75","0.17","0.17","0"
"Fri May 13 2022 09:42:00 GMT+0530 (India Standard Time)","33775.40","33775.40","33738.50","33743.15","-0.10","-0.10","0"
"Fri May 13 2022 09:43:00 GMT+0530 (India Standard Time)","33740.95","33790.25","33740.85","33790.25","0.14","0.14","0"
"Fri May 13 2022 09:44:00 GMT+0530 (India Standard Time)","33789.95","33789.95","33756.60","33772.20","-0.05","-0.05","0"
"Fri May 13 2022 09:45:00 GMT+0530 (India Standard Time)","33770.05","33782.70","33761.70","33776.00","0.01","0.01","0"
"Fri May 13 2022 09:46:00 GMT+0530 (India Standard Time)","33773.80","33774.55","33755.95","33757.85","-0.05","-0.06","0"
"Fri May 13 2022 09:47:00 GMT+0530 (India Standard Time)","33753.90","33790.05","33751.85","33775.95","0.05","0.05","0"
"Fri May 13 2022 09:48:00 GMT+0530 (India Standard Time)","33774.50","33774.50","33715.50","33739.45","-0.11","-0.11","0"
"Fri May 13 2022 09:49:00 GMT+0530 (India Standard Time)","33734.20","33734.20","33679.60","33704.20","-0.10","-0.11","0"
"Fri May 13 2022 09:50:00 GMT+0530 (India Standard Time)","33707.45","33715.10","33697.95","33704.15","0","0","0"
"Fri May 13 2022 09:51:00 GMT+0530 (India Standard Time)","33704.10","33711.50","33690.65","33711.50","0.02","0.02","0"
"Fri May 13 2022 09:52:00 GMT+0530 (India Standard Time)","33708.70","33738.00","33707.20","33732.70","0.06","0.06","0"
"Fri May 13 2022 09:53:00 GMT+0530 (India Standard Time)","33732.20","33734.00","33719.40","33732.25","0","0","0"
"Fri May 13 2022 09:54:00 GMT+0530 (India Standard Time)","33731.05","33733.55","33712.10","33725.90","-0.02","-0.02","0"
"Fri May 13 2022 09:55:00 GMT+0530 (India Standard Time)","33727.00","33727.00","33669.60","33710.05","-0.05","-0.05","0"
"Fri May 13 2022 09:56:00 GMT+0530 (India Standard Time)","33712.50","33727.30","33712.20","33715.60","0.02","0.02","0"
"Fri May 13 2022 09:57:00 GMT+0530 (India Standard Time)","33713.40","33713.40","33677.55","33704.40","-0.03","-0.03","0"
"Fri May 13 2022 09:58:00 GMT+0530 (India Standard Time)","33706.70","33714.55","33689.35","33691.45","-0.04","-0.04","0"
"Fri May 13 2022 09:59:00 GMT+0530 (India Standard Time)","33686.50","33689.65","33676.60","33685.00","-0.02","-0.02","0"
"Fri May 13 2022 10:00:00 GMT+0530 (India Standard Time)","33682.95","33689.25","33654.55","33687.45","0.01","0.01","0"
"Fri May 13 2022 10:01:00 GMT+0530 (India Standard Time)","33687.40","33709.05","33670.90","33694.15","0.02","0.02","0"
"Fri May 13 2022 10:02:00 GMT+0530 (India Standard Time)","33699.50","33713.55","33684.00","33690.60","-0.01","-0.01","0"
"Fri May 13 2022 10:03:00 GMT+0530 (India Standard Time)","33691.25","33730.00","33683.55","33710.75","0.06","0.06","0"
"Fri May 13 2022 10:04:00 GMT+0530 (India Standard Time)","33709.60","33717.90","33690.05","33691.30","-0.06","-0.06","0"
"Fri May 13 2022 10:05:00 GMT+0530 (India Standard Time)","33693.05","33701.70","33654.15","33701.60","0.03","0.03","0"
"Fri May 13 2022 10:06:00 GMT+0530 (India Standard Time)","33703.95","33711.30","33681.55","33688.20","-0.04","-0.04","0"
"Fri May 13 2022 10:07:00 GMT+0530 (India Standard Time)","33685.95","33685.95","33670.65","33674.45","-0.04","-0.04","0"
"Fri May 13 2022 10:08:00 GMT+0530 (India Standard Time)","33674.15","33674.70","33649.70","33649.70","-0.07","-0.07","0"
"Fri May 13 2022 10:09:00 GMT+0530 (India Standard Time)","33636.20","33667.50","33636.20","33667.50","0.05","0.05","0"
"Fri May 13 2022 10:10:00 GMT+0530 (India Standard Time)","33663.05","33663.60","33631.05","33642.90","-0.07","-0.07","0"
"Fri May 13 2022 10:11:00 GMT+0530 (India Standard Time)","33644.85","33659.00","33641.25","33645.95","0.01","0.01","0"
"Fri May 13 2022 10:12:00 GMT+0530 (India Standard Time)","33645.85","33654.15","33593.95","33603.00","-0.13","-0.13","0"
"Fri May 13 2022 10:13:00 GMT+0530 (India Standard Time)","33601.50","33609.05","33577.00","33606.15","0.01","0.01","0"
"Fri May 13 2022 10:14:00 GMT+0530 (India Standard Time)","33605.85","33605.85","33578.95","33578.95","-0.08","-0.08","0"
"Fri May 13 2022 10:15:00 GMT+0530 (India Standard Time)","33577.05","33584.30","33557.65","33563.75","-0.05","-0.05","0"
"Fri May 13 2022 10:16:00 GMT+0530 (India Standard Time)","33557.30","33604.65","33557.30","33596.55","0.10","0.10","0"
"Fri May 13 2022 10:17:00 GMT+0530 (India Standard Time)","33595.60","33633.80","33591.60","33633.75","0.11","0.11","0"
"Fri May 13 2022 10:18:00 GMT+0530 (India Standard Time)","33634.20","33660.95","33633.25","33646.15","0.04","0.04","0"
"Fri May 13 2022 10:19:00 GMT+0530 (India Standard Time)","33648.25","33680.35","33648.25","33675.90","0.09","0.09","0"
"Fri May 13 2022 10:20:00 GMT+0530 (India Standard Time)","33677.65","33698.00","33673.45","33683.15","0.02","0.02","0"
"Fri May 13 2022 10:21:00 GMT+0530 (India Standard Time)","33683.25","33713.30","33680.15","33705.30","0.07","0.06","0"
"Fri May 13 2022 10:22:00 GMT+0530 (India Standard Time)","33701.20","33714.05","33701.20","33713.45","0.02","0.02","0"
"Fri May 13 2022 10:23:00 GMT+0530 (India Standard Time)","33716.25","33749.10","33716.25","33749.05","0.11","0.10","0"
"Fri May 13 2022 10:24:00 GMT+0530 (India Standard Time)","33749.85","33751.40","33704.55","33704.55","-0.13","-0.13","0"
"Fri May 13 2022 10:25:00 GMT+0530 (India Standard Time)","33706.15","33728.15","33705.55","33721.30","0.05","0.05","0"
"Fri May 13 2022 10:26:00 GMT+0530 (India Standard Time)","33722.40","33730.35","33716.35","33716.80","-0.01","-0.01","0"
"Fri May 13 2022 10:27:00 GMT+0530 (India Standard Time)","33720.10","33738.40","33714.15","33737.80","0.06","0.06","0"
"Fri May 13 2022 10:28:00 GMT+0530 (India Standard Time)","33737.45","33737.85","33722.30","33722.30","-0.05","-0.05","0"
"Fri May 13 2022 10:29:00 GMT+0530 (India Standard Time)","33720.65","33726.70","33707.80","33708.25","-0.04","-0.04","0"
"Fri May 13 2022 10:30:00 GMT+0530 (India Standard Time)","33707.30","33735.65","33705.65","33733.80","0.08","0.07","0"
"Fri May 13 2022 10:31:00 GMT+0530 (India Standard Time)","33733.25","33734.75","33704.40","33704.40","-0.09","-0.09","0"
"Fri May 13 2022 10:32:00 GMT+0530 (India Standard Time)","33704.15","33755.65","33700.70","33749.65","0.13","0.13","0"
"Fri May 13 2022 10:33:00 GMT+0530 (India Standard Time)","33752.40","33753.35","33719.20","33724.55","-0.07","-0.08","0"
"Fri May 13 2022 10:34:00 GMT+0530 (India Standard Time)","33724.90","33754.55","33724.50","33754.50","0.09","0.09","0"
"Fri May 13 2022 10:35:00 GMT+0530 (India Standard Time)","33754.60","33761.80","33738.70","33739.15","-0.05","-0.05","0"
"Fri May 13 2022 10:36:00 GMT+0530 (India Standard Time)","33744.55","33750.40","33737.55","33739.40","0","0","0"
"Fri May 13 2022 10:37:00 GMT+0530 (India Standard Time)","33740.20","33750.75","33738.35","33742.25","0.01","0.01","0"
"Fri May 13 2022 10:38:00 GMT+0530 (India Standard Time)","33742.50","33770.60","33740.35","33752.15","0.03","0.03","0"
"Fri May 13 2022 10:39:00 GMT+0530 (India Standard Time)","33751.05","33764.20","33739.45","33763.35","0.03","0.03","0"
"Fri May 13 2022 10:40:00 GMT+0530 (India Standard Time)","33762.80","33764.25","33747.25","33748.60","-0.04","-0.05","0"
"Fri May 13 2022 10:41:00 GMT+0530 (India Standard Time)","33747.55","33757.40","33731.20","33731.20","-0.05","-0.05","0"
"Fri May 13 2022 10:42:00 GMT+0530 (India Standard Time)","33732.30","33736.05","33710.60","33715.65","-0.05","-0.05","0"
"Fri May 13 2022 10:43:00 GMT+0530 (India Standard Time)","33712.05","33744.80","33711.80","33737.70","0.07","0.06","0"
"Fri May 13 2022 10:44:00 GMT+0530 (India Standard Time)","33738.60","33744.40","33729.30","33734.95","-0.01","-0.01","0"
"Fri May 13 2022 10:45:00 GMT+0530 (India Standard Time)","33738.55","33751.00","33725.65","33725.65","-0.03","-0.03","0"
"Fri May 13 2022 10:46:00 GMT+0530 (India Standard Time)","33725.10","33733.85","33712.85","33721.70","-0.01","-0.01","0"
"Fri May 13 2022 10:47:00 GMT+0530 (India Standard Time)","33723.90","33763.90","33723.90","33763.90","0.13","0.12","0"
"Fri May 13 2022 10:48:00 GMT+0530 (India Standard Time)","33764.35","33789.20","33764.35","33778.10","0.04","0.04","0"
"Fri May 13 2022 10:49:00 GMT+0530 (India Standard Time)","33777.10","33801.25","33776.40","33801.25","0.07","0.07","0"
"Fri May 13 2022 10:50:00 GMT+0530 (India Standard Time)","33801.00","33804.55","33786.60","33794.20","-0.02","-0.02","0"
"Fri May 13 2022 10:51:00 GMT+0530 (India Standard Time)","33796.05","33800.05","33772.00","33777.90","-0.05","-0.05","0"
"Fri May 13 2022 10:52:00 GMT+0530 (India Standard Time)","33777.05","33779.50","33770.80","33773.50","-0.01","-0.01","0"
"Fri May 13 2022 10:53:00 GMT+0530 (India Standard Time)","33771.80","33780.50","33761.65","33780.50","0.02","0.02","0"
"Fri May 13 2022 10:54:00 GMT+0530 (India Standard Time)","33781.05","33800.85","33778.90","33796.55","0.05","0.05","0"
"Fri May 13 2022 10:55:00 GMT+0530 (India Standard Time)","33795.35","33795.35","33773.70","33780.20","-0.05","-0.05","0"
"Fri May 13 2022 10:56:00 GMT+0530 (India Standard Time)","33781.25","33781.25","33731.35","33734.20","-0.14","-0.14","0"
"Fri May 13 2022 10:57:00 GMT+0530 (India Standard Time)","33737.70","33746.25","33691.85","33699.35","-0.10","-0.10","0"
"Fri May 13 2022 10:58:00 GMT+0530 (India Standard Time)","33696.15","33731.45","33696.15","33731.15","0.09","0.09","0"
"Fri May 13 2022 10:59:00 GMT+0530 (India Standard Time)","33728.30","33740.60","33719.95","33724.95","-0.02","-0.02","0"
"Fri May 13 2022 11:00:00 GMT+0530 (India Standard Time)","33725.00","33746.00","33725.00","33744.40","0.06","0.06","0"
"Fri May 13 2022 11:01:00 GMT+0530 (India Standard Time)","33742.90","33780.80","33742.90","33780.50","0.11","0.11","0"
"Fri May 13 2022 11:02:00 GMT+0530 (India Standard Time)","33782.60","33803.50","33766.35","33772.30","-0.02","-0.03","0"
"Fri May 13 2022 11:03:00 GMT+0530 (India Standard Time)","33771.70","33775.20","33759.30","33771.10","0","0","0"
"Fri May 13 2022 11:04:00 GMT+0530 (India Standard Time)","33768.15","33773.00","33760.15","33764.85","-0.02","-0.02","0"
"Fri May 13 2022 11:05:00 GMT+0530 (India Standard Time)","33765.80","33787.60","33764.55","33772.30","0.02","0.02","0"
"Fri May 13 2022 11:06:00 GMT+0530 (India Standard Time)","33770.30","33773.60","33747.40","33754.00","-0.05","-0.06","0"
"Fri May 13 2022 11:07:00 GMT+0530 (India Standard Time)","33759.80","33770.45","33750.95","33753.00","0","0","0"
"Fri May 13 2022 11:08:00 GMT+0530 (India Standard Time)","33754.20","33773.80","33754.20","33771.75","0.06","0.05","0"
"Fri May 13 2022 11:09:00 GMT+0530 (India Standard Time)","33773.45","33786.85","33769.30","33784.50","0.04","0.04","0"
"Fri May 13 2022 11:10:00 GMT+0530 (India Standard Time)","33785.40","33785.40","33748.10","33757.90","-0.08","-0.08","0"
"Fri May 13 2022 11:11:00 GMT+0530 (India Standard Time)","33755.70","33755.75","33729.65","33753.60","-0.01","-0.01","0"
"Fri May 13 2022 11:12:00 GMT+0530 (India Standard Time)","33754.35","33757.60","33746.30","33755.45","0.01","0","0"
"Fri May 13 2022 11:13:00 GMT+0530 (India Standard Time)","33755.60","33758.70","33747.25","33753.10","-0.01","-0.01","0"
"Fri May 13 2022 11:14:00 GMT+0530 (India Standard Time)","33752.85","33775.20","33751.30","33770.30","0.05","0.05","0"
"Fri May 13 2022 11:15:00 GMT+0530 (India Standard Time)","33772.45","33781.10","33743.35","33745.00","-0.07","-0.08","0"
"Fri May 13 2022 11:16:00 GMT+0530 (India Standard Time)","33747.00","33750.55","33732.30","33737.80","-0.02","-0.02","0"
"Fri May 13 2022 11:17:00 GMT+0530 (India Standard Time)","33739.40","33746.70","33698.15","33713.00","-0.07","-0.07","0"
"Fri May 13 2022 11:18:00 GMT+0530 (India Standard Time)","33714.45","33746.40","33714.45","33726.95","0.04","0.04","0"
"Fri May 13 2022 11:19:00 GMT+0530 (India Standard Time)","33721.15","33733.50","33719.55","33732.75","0.02","0.02","0"
