"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Mon Apr 10 2023 10:00:00 GMT+0530 (India Standard Time)","40913.90","40913.90","40892.20","40893.20","-0.04","-0.04","0"
"Mon Apr 10 2023 10:01:00 GMT+0530 (India Standard Time)","40890.45","40912.50","40885.25","40899.45","0.02","0.01","0"
"Mon Apr 10 2023 10:02:00 GMT+0530 (India Standard Time)","40899.95","40921.05","40893.60","40921.05","0.05","0.05","0"
"Mon Apr 10 2023 10:03:00 GMT+0530 (India Standard Time)","40919.65","40964.60","40919.65","40953.35","0.08","0.08","0"
"Mon Apr 10 2023 10:04:00 GMT+0530 (India Standard Time)","40958.65","40963.45","40948.35","40959.25","0.01","0.01","0"
"Mon Apr 10 2023 10:05:00 GMT+0530 (India Standard Time)","40959.70","40975.20","40955.85","40965.85","0.02","0.01","0"
"Mon Apr 10 2023 10:06:00 GMT+0530 (India Standard Time)","40963.30","40968.70","40945.20","40950.65","-0.04","-0.04","0"
"Mon Apr 10 2023 10:07:00 GMT+0530 (India Standard Time)","40951.25","40951.25","40918.65","40926.85","-0.06","-0.06","0"
"Mon Apr 10 2023 10:08:00 GMT+0530 (India Standard Time)","40925.75","40935.90","40919.65","40926.55","0","0","0"
"Mon Apr 10 2023 10:09:00 GMT+0530 (India Standard Time)","40922.85","40933.30","40911.60","40914.65","-0.03","-0.03","0"
"Mon Apr 10 2023 10:10:00 GMT+0530 (India Standard Time)","40914.15","40941.75","40911.00","40922.00","0.02","0.02","0"
"Mon Apr 10 2023 10:11:00 GMT+0530 (India Standard Time)","40918.60","40923.30","40888.85","40897.55","-0.06","-0.06","0"
"Mon Apr 10 2023 10:12:00 GMT+0530 (India Standard Time)","40892.25","40898.25","40876.35","40884.40","-0.03","-0.03","0"
"Mon Apr 10 2023 10:13:00 GMT+0530 (India Standard Time)","40882.15","40912.15","40878.95","40911.25","0.07","0.06","0"
"Mon Apr 10 2023 10:14:00 GMT+0530 (India Standard Time)","40913.10","40932.45","40908.95","40909.35","0","-0.01","0"
"Mon Apr 10 2023 10:15:00 GMT+0530 (India Standard Time)","40911.05","40926.35","40911.05","40912.90","0.01","0.01","0"
"Mon Apr 10 2023 10:16:00 GMT+0530 (India Standard Time)","40914.50","40923.10","40912.05","40918.00","0.01","0.01","0"
"Mon Apr 10 2023 10:17:00 GMT+0530 (India Standard Time)","40915.95","40915.95","40870.00","40883.40","-0.08","-0.09","0"
"Mon Apr 10 2023 10:18:00 GMT+0530 (India Standard Time)","40878.70","40899.05","40872.35","40896.85","0.03","0.03","0"
"Mon Apr 10 2023 10:19:00 GMT+0530 (India Standard Time)","40901.90","40909.40","40893.15","40898.50","0","0","0"
"Mon Apr 10 2023 10:20:00 GMT+0530 (India Standard Time)","40910.05","40914.60","40902.80","40909.95","0.03","0.03","0"
"Mon Apr 10 2023 10:21:00 GMT+0530 (India Standard Time)","40913.55","40921.35","40902.20","40905.50","-0.01","-0.01","0"
"Mon Apr 10 2023 10:22:00 GMT+0530 (India Standard Time)","40904.15","40925.40","40902.70","40913.85","0.02","0.02","0"
"Mon Apr 10 2023 10:23:00 GMT+0530 (India Standard Time)","40913.35","40916.30","40900.35","40900.35","-0.03","-0.03","0"
"Mon Apr 10 2023 10:24:00 GMT+0530 (India Standard Time)","40898.50","40900.50","40874.10","40881.75","-0.05","-0.05","0"
"Mon Apr 10 2023 10:25:00 GMT+0530 (India Standard Time)","40882.75","40891.20","40875.00","40880.70","0","0","0"
"Mon Apr 10 2023 10:26:00 GMT+0530 (India Standard Time)","40884.10","40903.50","40882.65","40888.30","0.02","0.02","0"
"Mon Apr 10 2023 10:27:00 GMT+0530 (India Standard Time)","40888.75","40897.95","40887.55","40890.50","0.01","0","0"
"Mon Apr 10 2023 10:28:00 GMT+0530 (India Standard Time)","40889.75","40898.00","40888.65","40888.65","0","-0.01","0"
"Mon Apr 10 2023 10:29:00 GMT+0530 (India Standard Time)","40889.40","40900.90","40887.05","40897.75","0.02","0.02","0"
"Mon Apr 10 2023 10:30:00 GMT+0530 (India Standard Time)","40894.55","40900.80","40880.95","40896.85","0","0","0"
"Mon Apr 10 2023 10:31:00 GMT+0530 (India Standard Time)","40899.00","40924.60","40899.00","40917.85","0.05","0.05","0"
"Mon Apr 10 2023 10:32:00 GMT+0530 (India Standard Time)","40917.25","40937.40","40917.10","40932.75","0.04","0.04","0"
"Mon Apr 10 2023 10:33:00 GMT+0530 (India Standard Time)","40933.45","40943.55","40922.90","40933.90","0","0","0"
"Mon Apr 10 2023 10:34:00 GMT+0530 (India Standard Time)","40938.40","40941.40","40928.35","40936.50","0.01","0.01","0"
"Mon Apr 10 2023 10:35:00 GMT+0530 (India Standard Time)","40936.25","40944.80","40923.65","40923.65","-0.03","-0.03","0"
"Mon Apr 10 2023 10:36:00 GMT+0530 (India Standard Time)","40923.25","40927.60","40911.30","40923.15","0","0","0"
"Mon Apr 10 2023 10:37:00 GMT+0530 (India Standard Time)","40922.25","40935.15","40917.15","40923.40","0","0","0"
"Mon Apr 10 2023 10:38:00 GMT+0530 (India Standard Time)","40926.10","40933.45","40916.45","40929.65","0.02","0.01","0"
"Mon Apr 10 2023 10:39:00 GMT+0530 (India Standard Time)","40929.70","40931.55","40920.55","40930.70","0","0","0"
"Mon Apr 10 2023 10:40:00 GMT+0530 (India Standard Time)","40930.55","40932.40","40915.80","40915.80","-0.04","-0.04","0"
"Mon Apr 10 2023 10:41:00 GMT+0530 (India Standard Time)","40916.00","40929.20","40915.40","40925.50","0.02","0.02","0"
"Mon Apr 10 2023 10:42:00 GMT+0530 (India Standard Time)","40922.35","40940.35","40922.35","40936.85","0.03","0.03","0"
"Mon Apr 10 2023 10:43:00 GMT+0530 (India Standard Time)","40938.25","40941.25","40929.00","40938.35","0","0","0"
"Mon Apr 10 2023 10:44:00 GMT+0530 (India Standard Time)","40936.50","40944.60","40933.40","40934.10","-0.01","-0.01","0"
"Mon Apr 10 2023 10:45:00 GMT+0530 (India Standard Time)","40934.70","40935.30","40916.65","40930.65","-0.01","-0.01","0"
"Mon Apr 10 2023 10:46:00 GMT+0530 (India Standard Time)","40928.70","40941.70","40925.25","40925.70","-0.01","-0.01","0"
"Mon Apr 10 2023 10:47:00 GMT+0530 (India Standard Time)","40924.35","40924.35","40902.70","40904.35","-0.05","-0.05","0"
"Mon Apr 10 2023 10:48:00 GMT+0530 (India Standard Time)","40902.50","40906.20","40892.75","40898.85","-0.01","-0.01","0"
"Mon Apr 10 2023 10:49:00 GMT+0530 (India Standard Time)","40898.40","40900.35","40887.20","40888.55","-0.03","-0.03","0"
"Mon Apr 10 2023 10:50:00 GMT+0530 (India Standard Time)","40888.50","40893.30","40883.85","40885.25","-0.01","-0.01","0"
"Mon Apr 10 2023 10:51:00 GMT+0530 (India Standard Time)","40887.45","40887.45","40860.90","40860.90","-0.06","-0.06","0"
"Mon Apr 10 2023 10:52:00 GMT+0530 (India Standard Time)","40862.10","40869.15","40849.70","40866.95","0.01","0.01","0"
"Mon Apr 10 2023 10:53:00 GMT+0530 (India Standard Time)","40866.65","40906.30","40865.90","40902.15","0.09","0.08","0"
"Mon Apr 10 2023 10:54:00 GMT+0530 (India Standard Time)","40901.75","40901.75","40882.00","40897.25","-0.01","-0.01","0"
"Mon Apr 10 2023 10:55:00 GMT+0530 (India Standard Time)","40897.65","40899.65","40875.45","40875.45","-0.05","-0.05","0"
"Mon Apr 10 2023 10:56:00 GMT+0530 (India Standard Time)","40876.90","40879.60","40856.80","40878.50","0.01","0.01","0"
"Mon Apr 10 2023 10:57:00 GMT+0530 (India Standard Time)","40876.85","40896.15","40875.90","40893.65","0.04","0.04","0"
"Mon Apr 10 2023 10:58:00 GMT+0530 (India Standard Time)","40892.25","40894.05","40883.70","40884.05","-0.02","-0.02","0"
"Mon Apr 10 2023 10:59:00 GMT+0530 (India Standard Time)","40886.25","40890.25","40881.20","40884.60","0","0","0"
"Mon Apr 10 2023 11:00:00 GMT+0530 (India Standard Time)","40886.55","40896.25","40885.95","40893.45","0.02","0.02","0"
"Mon Apr 10 2023 11:01:00 GMT+0530 (India Standard Time)","40894.70","40897.50","40885.20","40885.20","-0.02","-0.02","0"
"Mon Apr 10 2023 11:02:00 GMT+0530 (India Standard Time)","40887.60","40894.00","40871.95","40876.80","-0.02","-0.02","0"
"Mon Apr 10 2023 11:03:00 GMT+0530 (India Standard Time)","40876.10","40881.45","40867.00","40878.65","0","0","0"
"Mon Apr 10 2023 11:04:00 GMT+0530 (India Standard Time)","40879.20","40890.90","40874.25","40884.30","0.01","0.01","0"
"Mon Apr 10 2023 11:05:00 GMT+0530 (India Standard Time)","40884.20","40893.40","40865.45","40870.45","-0.03","-0.04","0"
"Mon Apr 10 2023 11:06:00 GMT+0530 (India Standard Time)","40870.45","40874.95","40860.45","40863.65","-0.02","-0.02","0"
"Mon Apr 10 2023 11:07:00 GMT+0530 (India Standard Time)","40866.70","40882.90","40861.85","40869.50","0.01","0.01","0"
"Mon Apr 10 2023 11:08:00 GMT+0530 (India Standard Time)","40867.05","40878.25","40857.85","40864.95","-0.01","-0.01","0"
"Mon Apr 10 2023 11:09:00 GMT+0530 (India Standard Time)","40864.85","40875.10","40864.85","40870.05","0.01","0.01","0"
"Mon Apr 10 2023 11:10:00 GMT+0530 (India Standard Time)","40870.75","40916.85","40870.35","40909.40","0.10","0.09","0"
"Mon Apr 10 2023 11:11:00 GMT+0530 (India Standard Time)","40911.00","40924.05","40907.10","40924.05","0.04","0.03","0"
"Mon Apr 10 2023 11:12:00 GMT+0530 (India Standard Time)","40923.45","40924.10","40907.20","40910.30","-0.03","-0.03","0"
"Mon Apr 10 2023 11:13:00 GMT+0530 (India Standard Time)","40912.00","40920.05","40906.05","40915.45","0.01","0.01","0"
"Mon Apr 10 2023 11:14:00 GMT+0530 (India Standard Time)","40917.80","40921.10","40903.45","40908.90","-0.02","-0.02","0"
"Mon Apr 10 2023 11:15:00 GMT+0530 (India Standard Time)","40903.60","40910.60","40889.35","40889.35","-0.05","-0.05","0"
"Mon Apr 10 2023 11:16:00 GMT+0530 (India Standard Time)","40890.05","40894.60","40879.65","40880.55","-0.02","-0.02","0"
"Mon Apr 10 2023 11:17:00 GMT+0530 (India Standard Time)","40879.00","40879.30","40870.10","40874.20","-0.02","-0.02","0"
"Mon Apr 10 2023 11:18:00 GMT+0530 (India Standard Time)","40872.65","40873.80","40862.25","40868.50","-0.01","-0.02","0"
"Mon Apr 10 2023 11:19:00 GMT+0530 (India Standard Time)","40869.45","40871.05","40850.60","40856.30","-0.03","-0.03","0"
"Mon Apr 10 2023 11:20:00 GMT+0530 (India Standard Time)","40856.45","40877.75","40838.00","40845.80","-0.03","-0.03","0"
"Mon Apr 10 2023 11:21:00 GMT+0530 (India Standard Time)","40843.25","40856.80","40839.60","40854.60","0.02","0.02","0"
"Mon Apr 10 2023 11:22:00 GMT+0530 (India Standard Time)","40855.75","40866.45","40850.20","40866.45","0.03","0.03","0"
"Mon Apr 10 2023 11:23:00 GMT+0530 (India Standard Time)","40866.55","40868.10","40858.30","40860.70","-0.01","-0.02","0"
"Mon Apr 10 2023 11:24:00 GMT+0530 (India Standard Time)","40862.70","40868.10","40860.35","40865.75","0.01","0.01","0"
"Mon Apr 10 2023 11:25:00 GMT+0530 (India Standard Time)","40866.30","40893.75","40864.20","40888.10","0.05","0.05","0"
"Mon Apr 10 2023 11:26:00 GMT+0530 (India Standard Time)","40889.40","40891.65","40872.35","40879.80","-0.02","-0.02","0"
"Mon Apr 10 2023 11:27:00 GMT+0530 (India Standard Time)","40878.90","40892.25","40872.05","40886.05","0.02","0.01","0"
"Mon Apr 10 2023 11:28:00 GMT+0530 (India Standard Time)","40887.45","40890.55","40876.55","40890.55","0.01","0.01","0"
"Mon Apr 10 2023 11:29:00 GMT+0530 (India Standard Time)","40892.10","40895.95","40877.70","40880.10","-0.03","-0.03","0"
"Mon Apr 10 2023 11:30:00 GMT+0530 (India Standard Time)","40878.95","40881.55","40871.35","40871.55","-0.02","-0.02","0"
"Mon Apr 10 2023 11:31:00 GMT+0530 (India Standard Time)","40873.90","40877.30","40863.95","40875.15","0.01","0.01","0"
"Mon Apr 10 2023 11:32:00 GMT+0530 (India Standard Time)","40870.00","40881.00","40866.30","40876.50","0","0","0"
"Mon Apr 10 2023 11:33:00 GMT+0530 (India Standard Time)","40881.25","40894.95","40875.80","40883.50","0.02","0.02","0"
"Mon Apr 10 2023 11:34:00 GMT+0530 (India Standard Time)","40881.10","40882.25","40854.80","40854.80","-0.07","-0.07","0"
"Mon Apr 10 2023 11:35:00 GMT+0530 (India Standard Time)","40856.50","40872.05","40851.90","40857.65","0.01","0.01","0"
"Mon Apr 10 2023 11:36:00 GMT+0530 (India Standard Time)","40857.20","40874.95","40855.90","40860.65","0.01","0.01","0"
"Mon Apr 10 2023 11:37:00 GMT+0530 (India Standard Time)","40862.85","40878.60","40855.90","40873.40","0.03","0.03","0"
"Mon Apr 10 2023 11:38:00 GMT+0530 (India Standard Time)","40871.25","40879.30","40868.60","40869.60","-0.01","-0.01","0"
"Mon Apr 10 2023 11:39:00 GMT+0530 (India Standard Time)","40869.95","40884.45","40869.95","40878.70","0.02","0.02","0"
"Mon Apr 10 2023 11:40:00 GMT+0530 (India Standard Time)","40880.10","40915.40","40880.10","40913.95","0.09","0.08","0"
"Mon Apr 10 2023 11:41:00 GMT+0530 (India Standard Time)","40914.30","40941.60","40912.95","40937.35","0.06","0.06","0"
"Mon Apr 10 2023 11:42:00 GMT+0530 (India Standard Time)","40941.90","40941.90","40911.05","40933.15","-0.01","-0.01","0"
"Mon Apr 10 2023 11:43:00 GMT+0530 (India Standard Time)","40933.15","40933.15","40920.85","40923.25","-0.02","-0.03","0"
