"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Sep 09 2021 09:20:00 GMT+0530 (India Standard Time)","36814.90","36823.25","36793.80","36799.95","-0.04","-0.04","0"
"Thu Sep 09 2021 09:21:00 GMT+0530 (India Standard Time)","36795.95","36822.10","36787.45","36798.35","0","0","0"
"Thu Sep 09 2021 09:22:00 GMT+0530 (India Standard Time)","36805.05","36816.05","36798.45","36806.00","0.02","0.02","0"
"Thu Sep 09 2021 09:23:00 GMT+0530 (India Standard Time)","36805.85","36827.15","36805.45","36827.15","0.06","0.06","0"
"Thu Sep 09 2021 09:24:00 GMT+0530 (India Standard Time)","36832.80","36844.10","36815.55","36820.85","-0.02","-0.02","0"
"Thu Sep 09 2021 09:25:00 GMT+0530 (India Standard Time)","36822.65","36822.65","36795.95","36813.10","-0.02","-0.02","0"
"Thu Sep 09 2021 09:26:00 GMT+0530 (India Standard Time)","36807.40","36816.95","36799.10","36799.10","-0.04","-0.04","0"
"Thu Sep 09 2021 09:27:00 GMT+0530 (India Standard Time)","36803.10","36833.90","36801.40","36815.85","0.05","0.05","0"
"Thu Sep 09 2021 09:28:00 GMT+0530 (India Standard Time)","36818.10","36824.15","36801.85","36810.60","-0.01","-0.01","0"
"Thu Sep 09 2021 09:29:00 GMT+0530 (India Standard Time)","36811.35","36811.35","36780.80","36789.30","-0.06","-0.06","0"
"Thu Sep 09 2021 09:30:00 GMT+0530 (India Standard Time)","36783.90","36792.60","36733.50","36740.80","-0.13","-0.13","0"
"Thu Sep 09 2021 09:31:00 GMT+0530 (India Standard Time)","36740.65","36741.75","36710.05","36719.15","-0.06","-0.06","0"
"Thu Sep 09 2021 09:32:00 GMT+0530 (India Standard Time)","36722.45","36723.50","36680.35","36692.20","-0.07","-0.07","0"
"Thu Sep 09 2021 09:33:00 GMT+0530 (India Standard Time)","36690.60","36707.35","36683.40","36694.60","0.01","0.01","0"
"Thu Sep 09 2021 09:34:00 GMT+0530 (India Standard Time)","36692.95","36702.75","36674.15","36691.85","-0.01","-0.01","0"
"Thu Sep 09 2021 09:35:00 GMT+0530 (India Standard Time)","36688.80","36699.10","36676.85","36679.65","-0.03","-0.03","0"
"Thu Sep 09 2021 09:36:00 GMT+0530 (India Standard Time)","36682.80","36696.90","36679.80","36696.90","0.05","0.05","0"
"Thu Sep 09 2021 09:37:00 GMT+0530 (India Standard Time)","36693.35","36693.35","36681.05","36688.55","-0.02","-0.02","0"
"Thu Sep 09 2021 09:38:00 GMT+0530 (India Standard Time)","36688.55","36692.00","36676.90","36676.90","-0.03","-0.03","0"
"Thu Sep 09 2021 09:39:00 GMT+0530 (India Standard Time)","36679.80","36680.30","36646.70","36652.65","-0.07","-0.07","0"
"Thu Sep 09 2021 09:40:00 GMT+0530 (India Standard Time)","36654.00","36669.20","36648.20","36649.90","-0.01","-0.01","0"
"Thu Sep 09 2021 09:41:00 GMT+0530 (India Standard Time)","36650.45","36662.05","36635.65","36662.05","0.03","0.03","0"
"Thu Sep 09 2021 09:42:00 GMT+0530 (India Standard Time)","36660.65","36679.60","36657.15","36657.70","-0.01","-0.01","0"
"Thu Sep 09 2021 09:43:00 GMT+0530 (India Standard Time)","36656.60","36659.75","36639.10","36641.70","-0.04","-0.04","0"
"Thu Sep 09 2021 09:44:00 GMT+0530 (India Standard Time)","36649.60","36665.20","36649.60","36660.20","0.05","0.05","0"
"Thu Sep 09 2021 09:45:00 GMT+0530 (India Standard Time)","36659.10","36680.05","36645.10","36677.25","0.05","0.05","0"
"Thu Sep 09 2021 09:46:00 GMT+0530 (India Standard Time)","36682.85","36694.85","36682.50","36694.85","0.05","0.05","0"
"Thu Sep 09 2021 09:47:00 GMT+0530 (India Standard Time)","36694.90","36710.40","36693.75","36707.95","0.04","0.04","0"
"Thu Sep 09 2021 09:48:00 GMT+0530 (India Standard Time)","36709.80","36716.40","36702.35","36714.95","0.02","0.02","0"
"Thu Sep 09 2021 09:49:00 GMT+0530 (India Standard Time)","36714.50","36716.95","36707.00","36707.70","-0.02","-0.02","0"
"Thu Sep 09 2021 09:50:00 GMT+0530 (India Standard Time)","36708.55","36714.45","36687.55","36687.60","-0.05","-0.05","0"
"Thu Sep 09 2021 09:51:00 GMT+0530 (India Standard Time)","36691.45","36704.80","36691.45","36701.25","0.04","0.04","0"
"Thu Sep 09 2021 09:52:00 GMT+0530 (India Standard Time)","36701.75","36704.10","36690.45","36691.90","-0.03","-0.03","0"
"Thu Sep 09 2021 09:53:00 GMT+0530 (India Standard Time)","36695.30","36698.40","36686.55","36689.45","-0.01","-0.01","0"
"Thu Sep 09 2021 09:54:00 GMT+0530 (India Standard Time)","36689.50","36696.70","36685.60","36685.60","-0.01","-0.01","0"
"Thu Sep 09 2021 09:55:00 GMT+0530 (India Standard Time)","36686.15","36689.05","36675.80","36677.95","-0.02","-0.02","0"
"Thu Sep 09 2021 09:56:00 GMT+0530 (India Standard Time)","36675.35","36677.75","36665.65","36673.05","-0.01","-0.01","0"
"Thu Sep 09 2021 09:57:00 GMT+0530 (India Standard Time)","36674.25","36679.40","36659.10","36659.10","-0.04","-0.04","0"
"Thu Sep 09 2021 09:58:00 GMT+0530 (India Standard Time)","36659.75","36666.55","36653.10","36654.05","-0.01","-0.01","0"
"Thu Sep 09 2021 09:59:00 GMT+0530 (India Standard Time)","36652.85","36661.70","36639.45","36643.40","-0.03","-0.03","0"
"Thu Sep 09 2021 10:00:00 GMT+0530 (India Standard Time)","36646.50","36671.80","36642.25","36670.15","0.07","0.07","0"
"Thu Sep 09 2021 10:01:00 GMT+0530 (India Standard Time)","36671.65","36689.15","36671.65","36680.25","0.03","0.03","0"
"Thu Sep 09 2021 10:02:00 GMT+0530 (India Standard Time)","36676.40","36686.25","36675.30","36676.35","-0.01","-0.01","0"
"Thu Sep 09 2021 10:03:00 GMT+0530 (India Standard Time)","36676.55","36681.70","36651.25","36652.40","-0.07","-0.07","0"
"Thu Sep 09 2021 10:04:00 GMT+0530 (India Standard Time)","36654.65","36668.40","36648.35","36667.50","0.04","0.04","0"
"Thu Sep 09 2021 10:05:00 GMT+0530 (India Standard Time)","36664.35","36676.10","36663.10","36673.90","0.02","0.02","0"
"Thu Sep 09 2021 10:06:00 GMT+0530 (India Standard Time)","36681.80","36681.80","36665.50","36670.20","-0.01","-0.01","0"
"Thu Sep 09 2021 10:07:00 GMT+0530 (India Standard Time)","36669.55","36685.95","36668.50","36671.35","0","0","0"
"Thu Sep 09 2021 10:08:00 GMT+0530 (India Standard Time)","36670.60","36673.95","36655.65","36660.70","-0.03","-0.03","0"
"Thu Sep 09 2021 10:09:00 GMT+0530 (India Standard Time)","36660.90","36666.80","36648.60","36652.90","-0.02","-0.02","0"
"Thu Sep 09 2021 10:10:00 GMT+0530 (India Standard Time)","36648.45","36664.85","36648.45","36663.25","0.03","0.03","0"
"Thu Sep 09 2021 10:11:00 GMT+0530 (India Standard Time)","36662.45","36666.10","36657.85","36661.75","0","0","0"
"Thu Sep 09 2021 10:12:00 GMT+0530 (India Standard Time)","36667.90","36668.45","36653.55","36653.55","-0.02","-0.02","0"
"Thu Sep 09 2021 10:13:00 GMT+0530 (India Standard Time)","36652.35","36657.85","36646.70","36646.70","-0.02","-0.02","0"
"Thu Sep 09 2021 10:14:00 GMT+0530 (India Standard Time)","36642.70","36646.60","36616.50","36627.00","-0.05","-0.05","0"
"Thu Sep 09 2021 10:15:00 GMT+0530 (India Standard Time)","36628.55","36629.25","36619.45","36623.20","-0.01","-0.01","0"
"Thu Sep 09 2021 10:16:00 GMT+0530 (India Standard Time)","36622.25","36626.45","36618.75","36621.05","-0.01","-0.01","0"
"Thu Sep 09 2021 10:17:00 GMT+0530 (India Standard Time)","36617.45","36620.80","36603.25","36614.45","-0.02","-0.02","0"
"Thu Sep 09 2021 10:18:00 GMT+0530 (India Standard Time)","36611.80","36648.05","36611.65","36645.50","0.08","0.09","0"
"Thu Sep 09 2021 10:19:00 GMT+0530 (India Standard Time)","36650.40","36658.80","36646.70","36656.15","0.03","0.03","0"
"Thu Sep 09 2021 10:20:00 GMT+0530 (India Standard Time)","36656.95","36658.60","36638.50","36641.35","-0.04","-0.04","0"
"Thu Sep 09 2021 10:21:00 GMT+0530 (India Standard Time)","36639.65","36649.75","36638.30","36649.30","0.02","0.02","0"
"Thu Sep 09 2021 10:22:00 GMT+0530 (India Standard Time)","36652.00","36663.70","36650.65","36663.70","0.04","0.04","0"
"Thu Sep 09 2021 10:23:00 GMT+0530 (India Standard Time)","36664.00","36685.60","36664.00","36680.75","0.05","0.05","0"
"Thu Sep 09 2021 10:24:00 GMT+0530 (India Standard Time)","36680.25","36691.90","36678.35","36682.90","0.01","0.01","0"
"Thu Sep 09 2021 10:25:00 GMT+0530 (India Standard Time)","36683.20","36688.05","36680.05","36685.80","0.01","0.01","0"
"Thu Sep 09 2021 10:26:00 GMT+0530 (India Standard Time)","36682.85","36684.85","36670.80","36675.95","-0.03","-0.03","0"
"Thu Sep 09 2021 10:27:00 GMT+0530 (India Standard Time)","36676.55","36676.70","36651.15","36656.50","-0.05","-0.05","0"
"Thu Sep 09 2021 10:28:00 GMT+0530 (India Standard Time)","36654.45","36670.60","36653.00","36662.55","0.02","0.02","0"
"Thu Sep 09 2021 10:29:00 GMT+0530 (India Standard Time)","36662.30","36666.40","36658.00","36658.20","-0.01","-0.01","0"
"Thu Sep 09 2021 10:30:00 GMT+0530 (India Standard Time)","36663.55","36674.20","36658.60","36670.95","0.03","0.04","0"
"Thu Sep 09 2021 10:31:00 GMT+0530 (India Standard Time)","36669.80","36672.10","36661.80","36668.20","-0.01","-0.01","0"
"Thu Sep 09 2021 10:32:00 GMT+0530 (India Standard Time)","36668.50","36670.40","36664.80","36666.50","0","0","0"
"Thu Sep 09 2021 10:33:00 GMT+0530 (India Standard Time)","36668.20","36711.50","36665.15","36701.75","0.10","0.10","0"
"Thu Sep 09 2021 10:34:00 GMT+0530 (India Standard Time)","36701.95","36705.55","36693.00","36698.75","-0.01","-0.01","0"
"Thu Sep 09 2021 10:35:00 GMT+0530 (India Standard Time)","36695.60","36740.25","36695.60","36736.10","0.10","0.10","0"
"Thu Sep 09 2021 10:36:00 GMT+0530 (India Standard Time)","36732.65","36739.60","36721.40","36723.25","-0.03","-0.03","0"
"Thu Sep 09 2021 10:37:00 GMT+0530 (India Standard Time)","36722.20","36729.80","36716.85","36722.15","0","0","0"
"Thu Sep 09 2021 10:38:00 GMT+0530 (India Standard Time)","36722.95","36730.85","36721.10","36721.10","0","0","0"
"Thu Sep 09 2021 10:39:00 GMT+0530 (India Standard Time)","36723.35","36727.20","36719.35","36719.35","0","0","0"
"Thu Sep 09 2021 10:40:00 GMT+0530 (India Standard Time)","36719.65","36723.40","36698.45","36699.55","-0.05","-0.05","0"
"Thu Sep 09 2021 10:41:00 GMT+0530 (India Standard Time)","36699.55","36708.10","36696.50","36705.95","0.02","0.02","0"
"Thu Sep 09 2021 10:42:00 GMT+0530 (India Standard Time)","36708.75","36710.05","36701.65","36709.50","0.01","0.01","0"
"Thu Sep 09 2021 10:43:00 GMT+0530 (India Standard Time)","36708.35","36733.40","36706.65","36725.50","0.04","0.04","0"
"Thu Sep 09 2021 10:44:00 GMT+0530 (India Standard Time)","36722.80","36746.20","36722.80","36738.45","0.04","0.04","0"
"Thu Sep 09 2021 10:45:00 GMT+0530 (India Standard Time)","36738.20","36745.15","36715.30","36719.00","-0.05","-0.05","0"
"Thu Sep 09 2021 10:46:00 GMT+0530 (India Standard Time)","36723.25","36727.25","36709.05","36717.20","0","0","0"
"Thu Sep 09 2021 10:47:00 GMT+0530 (India Standard Time)","36714.00","36716.65","36703.80","36705.75","-0.03","-0.03","0"
"Thu Sep 09 2021 10:48:00 GMT+0530 (India Standard Time)","36706.80","36712.00","36703.85","36710.10","0.01","0.01","0"
"Thu Sep 09 2021 10:49:00 GMT+0530 (India Standard Time)","36709.90","36713.50","36706.15","36707.95","-0.01","-0.01","0"
"Thu Sep 09 2021 10:50:00 GMT+0530 (India Standard Time)","36707.70","36714.80","36706.25","36713.50","0.02","0.02","0"
"Thu Sep 09 2021 10:51:00 GMT+0530 (India Standard Time)","36713.15","36714.50","36703.20","36704.70","-0.02","-0.02","0"
"Thu Sep 09 2021 10:52:00 GMT+0530 (India Standard Time)","36699.65","36704.55","36690.55","36693.25","-0.03","-0.03","0"
"Thu Sep 09 2021 10:53:00 GMT+0530 (India Standard Time)","36692.95","36695.50","36688.40","36694.00","0","0","0"
"Thu Sep 09 2021 10:54:00 GMT+0530 (India Standard Time)","36692.35","36695.65","36684.30","36685.50","-0.02","-0.02","0"
"Thu Sep 09 2021 10:55:00 GMT+0530 (India Standard Time)","36684.70","36687.30","36677.65","36684.00","0","0","0"
"Thu Sep 09 2021 10:56:00 GMT+0530 (India Standard Time)","36685.60","36703.80","36683.50","36701.55","0.05","0.05","0"
"Thu Sep 09 2021 10:57:00 GMT+0530 (India Standard Time)","36699.00","36702.75","36696.25","36701.50","0","0","0"
"Thu Sep 09 2021 10:58:00 GMT+0530 (India Standard Time)","36703.10","36711.95","36701.10","36711.20","0.03","0.03","0"
"Thu Sep 09 2021 10:59:00 GMT+0530 (India Standard Time)","36709.80","36720.75","36707.20","36716.95","0.02","0.02","0"
"Thu Sep 09 2021 11:00:00 GMT+0530 (India Standard Time)","36722.55","36722.75","36708.60","36712.75","-0.01","-0.01","0"
"Thu Sep 09 2021 11:01:00 GMT+0530 (India Standard Time)","36712.35","36715.85","36706.95","36710.75","-0.01","-0.01","0"
"Thu Sep 09 2021 11:02:00 GMT+0530 (India Standard Time)","36709.70","36715.20","36705.10","36705.10","-0.02","-0.02","0"
"Thu Sep 09 2021 11:03:00 GMT+0530 (India Standard Time)","36704.75","36710.40","36697.25","36699.75","-0.01","-0.01","0"
"Thu Sep 09 2021 11:04:00 GMT+0530 (India Standard Time)","36697.60","36701.85","36697.35","36698.05","0","0","0"
"Thu Sep 09 2021 11:05:00 GMT+0530 (India Standard Time)","36695.70","36696.90","36676.55","36683.10","-0.04","-0.04","0"
"Thu Sep 09 2021 11:06:00 GMT+0530 (India Standard Time)","36683.25","36693.05","36681.75","36692.70","0.03","0.03","0"
"Thu Sep 09 2021 11:07:00 GMT+0530 (India Standard Time)","36693.00","36704.65","36688.50","36704.65","0.03","0.03","0"
"Thu Sep 09 2021 11:08:00 GMT+0530 (India Standard Time)","36707.00","36720.35","36707.00","36719.75","0.04","0.04","0"
"Thu Sep 09 2021 11:09:00 GMT+0530 (India Standard Time)","36716.75","36727.45","36714.95","36718.95","0","0","0"
"Thu Sep 09 2021 11:10:00 GMT+0530 (India Standard Time)","36716.15","36720.45","36709.65","36713.05","-0.02","-0.02","0"
"Thu Sep 09 2021 11:11:00 GMT+0530 (India Standard Time)","36712.05","36719.85","36712.05","36712.80","0","0","0"
"Thu Sep 09 2021 11:12:00 GMT+0530 (India Standard Time)","36712.20","36713.50","36701.00","36701.95","-0.03","-0.03","0"
"Thu Sep 09 2021 11:13:00 GMT+0530 (India Standard Time)","36703.40","36706.15","36696.85","36702.25","0","0","0"
"Thu Sep 09 2021 11:14:00 GMT+0530 (India Standard Time)","36700.80","36703.80","36697.80","36703.80","0","0","0"
"Thu Sep 09 2021 11:15:00 GMT+0530 (India Standard Time)","36704.05","36708.80","36699.35","36704.85","0","0","0"
"Thu Sep 09 2021 11:16:00 GMT+0530 (India Standard Time)","36703.45","36707.50","36696.50","36707.25","0.01","0.01","0"
"Thu Sep 09 2021 11:17:00 GMT+0530 (India Standard Time)","36705.65","36718.55","36702.95","36718.55","0.03","0.03","0"
"Thu Sep 09 2021 11:18:00 GMT+0530 (India Standard Time)","36716.65","36722.85","36713.55","36714.55","-0.01","-0.01","0"
"Thu Sep 09 2021 11:19:00 GMT+0530 (India Standard Time)","36719.20","36723.55","36712.60","36713.95","0","0","0"
"Thu Sep 09 2021 11:20:00 GMT+0530 (India Standard Time)","36712.20","36720.10","36698.15","36703.55","-0.03","-0.03","0"
"Thu Sep 09 2021 11:21:00 GMT+0530 (India Standard Time)","36702.40","36704.55","36694.75","36701.00","-0.01","-0.01","0"
"Thu Sep 09 2021 11:22:00 GMT+0530 (India Standard Time)","36701.65","36705.45","36698.65","36702.30","0","0","0"
"Thu Sep 09 2021 11:23:00 GMT+0530 (India Standard Time)","36700.00","36704.35","36698.65","36698.65","-0.01","-0.01","0"
"Thu Sep 09 2021 11:24:00 GMT+0530 (India Standard Time)","36699.95","36705.00","36698.35","36702.75","0.01","0.01","0"
"Thu Sep 09 2021 11:25:00 GMT+0530 (India Standard Time)","36703.85","36704.90","36692.90","36695.20","-0.02","-0.02","0"
"Thu Sep 09 2021 11:26:00 GMT+0530 (India Standard Time)","36692.80","36701.90","36692.80","36698.05","0.01","0.01","0"
"Thu Sep 09 2021 11:27:00 GMT+0530 (India Standard Time)","36695.85","36698.65","36678.25","36694.55","-0.01","-0.01","0"
"Thu Sep 09 2021 11:28:00 GMT+0530 (India Standard Time)","36690.25","36696.80","36686.95","36687.40","-0.02","-0.02","0"
"Thu Sep 09 2021 11:29:00 GMT+0530 (India Standard Time)","36688.95","36693.70","36685.50","36691.40","0.01","0.01","0"
"Thu Sep 09 2021 11:30:00 GMT+0530 (India Standard Time)","36691.10","36699.05","36686.25","36697.15","0.02","0.02","0"
"Thu Sep 09 2021 11:31:00 GMT+0530 (India Standard Time)","36698.55","36704.85","36695.95","36695.95","0","0","0"
"Thu Sep 09 2021 11:32:00 GMT+0530 (India Standard Time)","36695.80","36701.05","36688.00","36693.60","-0.01","-0.01","0"
"Thu Sep 09 2021 11:33:00 GMT+0530 (India Standard Time)","36695.80","36698.60","36689.85","36691.35","-0.01","-0.01","0"
"Thu Sep 09 2021 11:34:00 GMT+0530 (India Standard Time)","36690.15","36693.20","36686.50","36688.65","-0.01","-0.01","0"
"Thu Sep 09 2021 11:35:00 GMT+0530 (India Standard Time)","36691.10","36707.40","36691.10","36704.40","0.04","0.04","0"
"Thu Sep 09 2021 11:36:00 GMT+0530 (India Standard Time)","36703.80","36707.50","36701.20","36706.95","0.01","0.01","0"
"Thu Sep 09 2021 11:37:00 GMT+0530 (India Standard Time)","36714.65","36714.65","36690.40","36693.90","-0.04","-0.04","0"
"Thu Sep 09 2021 11:38:00 GMT+0530 (India Standard Time)","36691.40","36703.15","36655.80","36703.15","0.03","0.03","0"
"Thu Sep 09 2021 11:39:00 GMT+0530 (India Standard Time)","36705.50","36724.85","36705.50","36713.40","0.03","0.03","0"
"Thu Sep 09 2021 11:40:00 GMT+0530 (India Standard Time)","36714.80","36725.70","36713.75","36717.65","0.01","0.01","0"
"Thu Sep 09 2021 11:41:00 GMT+0530 (India Standard Time)","36717.10","36728.55","36715.65","36728.15","0.03","0.03","0"
"Thu Sep 09 2021 11:42:00 GMT+0530 (India Standard Time)","36726.45","36732.20","36722.50","36724.45","-0.01","-0.01","0"
"Thu Sep 09 2021 11:43:00 GMT+0530 (India Standard Time)","36730.15","36731.70","36716.70","36716.70","-0.02","-0.02","0"
"Thu Sep 09 2021 11:44:00 GMT+0530 (India Standard Time)","36714.85","36720.20","36712.60","36714.75","-0.01","-0.01","0"
"Thu Sep 09 2021 11:45:00 GMT+0530 (India Standard Time)","36716.45","36724.35","36710.00","36710.15","-0.01","-0.01","0"
"Thu Sep 09 2021 11:46:00 GMT+0530 (India Standard Time)","36711.20","36720.20","36710.85","36711.90","0","0.01","0"
"Thu Sep 09 2021 11:47:00 GMT+0530 (India Standard Time)","36711.40","36718.45","36710.85","36714.20","0.01","0.01","0"
"Thu Sep 09 2021 11:48:00 GMT+0530 (India Standard Time)","36713.20","36717.80","36710.50","36715.95","0","0.01","0"
"Thu Sep 09 2021 11:49:00 GMT+0530 (India Standard Time)","36713.90","36721.90","36713.35","36717.00","0","0","0"
"Thu Sep 09 2021 11:50:00 GMT+0530 (India Standard Time)","36716.00","36724.60","36715.10","36719.05","0.01","0.01","0"
"Thu Sep 09 2021 11:51:00 GMT+0530 (India Standard Time)","36716.35","36717.65","36701.65","36703.65","-0.04","-0.04","0"
"Thu Sep 09 2021 11:52:00 GMT+0530 (India Standard Time)","36702.60","36708.95","36701.45","36705.20","0","0","0"
"Thu Sep 09 2021 11:53:00 GMT+0530 (India Standard Time)","36703.50","36715.85","36703.50","36711.90","0.02","0.02","0"
"Thu Sep 09 2021 11:54:00 GMT+0530 (India Standard Time)","36710.30","36719.05","36710.30","36716.20","0.01","0.01","0"
"Thu Sep 09 2021 11:55:00 GMT+0530 (India Standard Time)","36717.15","36723.05","36711.15","36719.45","0.01","0.01","0"
"Thu Sep 09 2021 11:56:00 GMT+0530 (India Standard Time)","36720.35","36725.15","36718.45","36721.40","0.01","0.01","0"
"Thu Sep 09 2021 11:57:00 GMT+0530 (India Standard Time)","36724.35","36741.10","36722.75","36740.85","0.05","0.05","0"
"Thu Sep 09 2021 11:58:00 GMT+0530 (India Standard Time)","36742.10","36752.15","36742.10","36749.85","0.02","0.02","0"
"Thu Sep 09 2021 11:59:00 GMT+0530 (India Standard Time)","36750.25","36752.70","36745.40","36745.40","-0.01","-0.01","0"
"Thu Sep 09 2021 12:00:00 GMT+0530 (India Standard Time)","36746.90","36750.95","36742.20","36742.60","-0.01","-0.01","0"
"Thu Sep 09 2021 12:01:00 GMT+0530 (India Standard Time)","36745.30","36745.85","36736.80","36738.15","-0.01","-0.01","0"
"Thu Sep 09 2021 12:02:00 GMT+0530 (India Standard Time)","36735.45","36744.15","36735.35","36738.00","0","0","0"
"Thu Sep 09 2021 12:03:00 GMT+0530 (India Standard Time)","36736.50","36740.45","36731.10","36731.10","-0.02","-0.02","0"
"Thu Sep 09 2021 12:04:00 GMT+0530 (India Standard Time)","36732.60","36736.55","36723.30","36724.10","-0.02","-0.02","0"
"Thu Sep 09 2021 12:05:00 GMT+0530 (India Standard Time)","36723.85","36725.50","36707.10","36709.50","-0.04","-0.04","0"
"Thu Sep 09 2021 12:06:00 GMT+0530 (India Standard Time)","36709.60","36716.50","36705.05","36713.30","0.01","0.01","0"
"Thu Sep 09 2021 12:07:00 GMT+0530 (India Standard Time)","36713.15","36714.00","36696.50","36696.50","-0.05","-0.05","0"
"Thu Sep 09 2021 12:08:00 GMT+0530 (India Standard Time)","36697.00","36703.55","36693.40","36703.55","0.02","0.02","0"
"Thu Sep 09 2021 12:09:00 GMT+0530 (India Standard Time)","36700.60","36710.55","36700.10","36700.85","-0.01","-0.01","0"
"Thu Sep 09 2021 12:10:00 GMT+0530 (India Standard Time)","36701.15","36702.20","36692.45","36698.30","-0.01","-0.01","0"
"Thu Sep 09 2021 12:11:00 GMT+0530 (India Standard Time)","36698.30","36703.25","36693.15","36697.60","0","0","0"
"Thu Sep 09 2021 12:12:00 GMT+0530 (India Standard Time)","36698.20","36703.20","36693.35","36693.80","-0.01","-0.01","0"
"Thu Sep 09 2021 12:13:00 GMT+0530 (India Standard Time)","36696.20","36700.15","36690.60","36693.65","0","0","0"
"Thu Sep 09 2021 12:14:00 GMT+0530 (India Standard Time)","36690.00","36697.65","36690.00","36691.65","-0.01","-0.01","0"
"Thu Sep 09 2021 12:15:00 GMT+0530 (India Standard Time)","36690.60","36696.25","36685.25","36685.25","-0.02","-0.02","0"
"Thu Sep 09 2021 12:16:00 GMT+0530 (India Standard Time)","36684.90","36694.10","36678.40","36678.40","-0.02","-0.02","0"
"Thu Sep 09 2021 12:17:00 GMT+0530 (India Standard Time)","36678.70","36693.90","36678.70","36686.50","0.02","0.02","0"
"Thu Sep 09 2021 12:18:00 GMT+0530 (India Standard Time)","36686.70","36690.25","36682.30","36685.35","0","0","0"
"Thu Sep 09 2021 12:19:00 GMT+0530 (India Standard Time)","36685.60","36685.60","36667.75","36675.25","-0.03","-0.03","0"
"Thu Sep 09 2021 12:20:00 GMT+0530 (India Standard Time)","36673.85","36673.85","36646.80","36666.00","-0.03","-0.02","0"
"Thu Sep 09 2021 12:21:00 GMT+0530 (India Standard Time)","36667.15","36683.50","36663.45","36677.55","0.03","0.03","0"
"Thu Sep 09 2021 12:22:00 GMT+0530 (India Standard Time)","36676.95","36681.85","36674.15","36674.95","-0.01","-0.01","0"
"Thu Sep 09 2021 12:23:00 GMT+0530 (India Standard Time)","36674.70","36678.50","36672.05","36674.70","0","0","0"
