"Date","Open","High","Low","Close","% Change","% Change vs Average","Volume"
"Thu Apr 08 2021 15:24:00 GMT+0530 (India Standard Time)","32773.60","32778.15","32768.80","32777.85","0.01","0.02","0"
"Thu Apr 08 2021 15:25:00 GMT+0530 (India Standard Time)","32781.60","32784.50","32777.15","32779.50","0.01","0.01","0"
"Thu Apr 08 2021 15:26:00 GMT+0530 (India Standard Time)","32778.60","32794.00","32778.60","32784.55","0.02","0.02","0"
"Thu Apr 08 2021 15:27:00 GMT+0530 (India Standard Time)","32785.55","32790.35","32778.30","32785.75","0","0.01","0"
"Thu Apr 08 2021 15:28:00 GMT+0530 (India Standard Time)","32783.10","32787.65","32765.05","32776.55","-0.03","-0.02","0"
"Thu Apr 08 2021 15:29:00 GMT+0530 (India Standard Time)","32784.15","32798.40","32778.45","32798.40","0.07","0.07","0"
"Fri Apr 09 2021 09:15:00 GMT+0530 (India Standard Time)","32636.90","32636.90","32342.85","32429.80","-1.12","-1.12","0"
"Fri Apr 09 2021 09:16:00 GMT+0530 (India Standard Time)","32438.80","32463.40","32377.90","32455.30","0.08","0.08","0"
"Fri Apr 09 2021 09:17:00 GMT+0530 (India Standard Time)","32456.85","32528.80","32456.85","32474.30","0.06","0.06","0"
"Fri Apr 09 2021 09:18:00 GMT+0530 (India Standard Time)","32477.90","32479.10","32445.00","32445.00","-0.09","-0.08","0"
"Fri Apr 09 2021 09:19:00 GMT+0530 (India Standard Time)","32443.15","32443.15","32401.10","32408.10","-0.11","-0.11","0"
"Fri Apr 09 2021 09:20:00 GMT+0530 (India Standard Time)","32406.45","32429.35","32369.50","32410.40","0.01","0.01","0"
"Fri Apr 09 2021 09:21:00 GMT+0530 (India Standard Time)","32406.15","32406.15","32349.05","32388.00","-0.07","-0.06","0"
"Fri Apr 09 2021 09:22:00 GMT+0530 (India Standard Time)","32391.35","32406.25","32371.60","32399.60","0.04","0.04","0"
"Fri Apr 09 2021 09:23:00 GMT+0530 (India Standard Time)","32393.80","32438.35","32390.40","32437.30","0.12","0.12","0"
"Fri Apr 09 2021 09:24:00 GMT+0530 (India Standard Time)","32435.35","32467.15","32435.35","32454.05","0.05","0.06","0"
"Fri Apr 09 2021 09:25:00 GMT+0530 (India Standard Time)","32457.25","32485.75","32416.15","32484.50","0.09","0.10","0"
"Fri Apr 09 2021 09:26:00 GMT+0530 (India Standard Time)","32480.95","32480.95","32450.65","32462.10","-0.07","-0.06","0"
"Fri Apr 09 2021 09:27:00 GMT+0530 (India Standard Time)","32461.70","32500.85","32456.65","32499.90","0.12","0.12","0"
"Fri Apr 09 2021 09:28:00 GMT+0530 (India Standard Time)","32493.05","32500.60","32473.20","32474.85","-0.08","-0.07","0"
"Fri Apr 09 2021 09:29:00 GMT+0530 (India Standard Time)","32474.60","32480.35","32453.15","32459.15","-0.05","-0.04","0"
"Fri Apr 09 2021 09:30:00 GMT+0530 (India Standard Time)","32457.55","32464.10","32424.15","32441.00","-0.06","-0.05","0"
"Fri Apr 09 2021 09:31:00 GMT+0530 (India Standard Time)","32441.75","32505.25","32436.95","32503.30","0.19","0.20","0"
"Fri Apr 09 2021 09:32:00 GMT+0530 (India Standard Time)","32503.05","32540.40","32499.55","32529.95","0.08","0.09","0"
"Fri Apr 09 2021 09:33:00 GMT+0530 (India Standard Time)","32533.80","32536.20","32507.25","32523.25","-0.02","-0.01","0"
"Fri Apr 09 2021 09:34:00 GMT+0530 (India Standard Time)","32525.65","32533.35","32513.55","32513.55","-0.03","-0.02","0"
"Fri Apr 09 2021 09:35:00 GMT+0530 (India Standard Time)","32517.10","32573.25","32517.10","32569.15","0.17","0.18","0"
"Fri Apr 09 2021 09:36:00 GMT+0530 (India Standard Time)","32572.90","32600.10","32569.95","32593.30","0.07","0.08","0"
"Fri Apr 09 2021 09:37:00 GMT+0530 (India Standard Time)","32591.75","32616.95","32584.55","32613.50","0.06","0.07","0"
"Fri Apr 09 2021 09:38:00 GMT+0530 (India Standard Time)","32615.70","32617.15","32583.65","32586.00","-0.08","-0.08","0"
"Fri Apr 09 2021 09:39:00 GMT+0530 (India Standard Time)","32581.65","32628.60","32575.45","32623.15","0.11","0.12","0"
"Fri Apr 09 2021 09:40:00 GMT+0530 (India Standard Time)","32622.80","32660.10","32620.40","32638.00","0.05","0.05","0"
"Fri Apr 09 2021 09:41:00 GMT+0530 (India Standard Time)","32636.15","32639.70","32613.80","32618.40","-0.06","-0.05","0"
"Fri Apr 09 2021 09:42:00 GMT+0530 (India Standard Time)","32615.00","32643.10","32611.20","32632.30","0.04","0.05","0"
"Fri Apr 09 2021 09:43:00 GMT+0530 (India Standard Time)","32638.30","32669.00","32628.60","32666.05","0.10","0.11","0"
"Fri Apr 09 2021 09:44:00 GMT+0530 (India Standard Time)","32661.45","32685.60","32659.70","32660.20","-0.02","-0.01","0"
"Fri Apr 09 2021 09:45:00 GMT+0530 (India Standard Time)","32667.05","32723.05","32667.05","32702.15","0.13","0.13","0"
"Fri Apr 09 2021 09:46:00 GMT+0530 (India Standard Time)","32699.90","32702.60","32638.20","32638.20","-0.20","-0.19","0"
"Fri Apr 09 2021 09:47:00 GMT+0530 (India Standard Time)","32636.55","32637.75","32597.95","32617.55","-0.06","-0.06","0"
"Fri Apr 09 2021 09:48:00 GMT+0530 (India Standard Time)","32612.95","32631.20","32592.15","32592.15","-0.08","-0.07","0"
"Fri Apr 09 2021 09:49:00 GMT+0530 (India Standard Time)","32594.60","32604.65","32582.65","32586.30","-0.02","-0.01","0"
"Fri Apr 09 2021 09:50:00 GMT+0530 (India Standard Time)","32583.40","32601.80","32556.05","32568.60","-0.05","-0.05","0"
"Fri Apr 09 2021 09:51:00 GMT+0530 (India Standard Time)","32568.05","32578.70","32556.55","32567.40","0","0","0"
"Fri Apr 09 2021 09:52:00 GMT+0530 (India Standard Time)","32565.50","32589.80","32558.05","32581.25","0.04","0.05","0"
"Fri Apr 09 2021 09:53:00 GMT+0530 (India Standard Time)","32586.70","32593.00","32580.55","32587.75","0.02","0.03","0"
"Fri Apr 09 2021 09:54:00 GMT+0530 (India Standard Time)","32588.50","32641.70","32588.05","32638.90","0.16","0.16","0"
"Fri Apr 09 2021 09:55:00 GMT+0530 (India Standard Time)","32634.50","32636.70","32623.40","32626.95","-0.04","-0.03","0"
"Fri Apr 09 2021 09:56:00 GMT+0530 (India Standard Time)","32628.75","32647.50","32612.55","32640.05","0.04","0.05","0"
"Fri Apr 09 2021 09:57:00 GMT+0530 (India Standard Time)","32637.95","32652.45","32629.70","32640.25","0","0.01","0"
"Fri Apr 09 2021 09:58:00 GMT+0530 (India Standard Time)","32642.10","32661.40","32634.70","32658.30","0.06","0.06","0"
"Fri Apr 09 2021 09:59:00 GMT+0530 (India Standard Time)","32660.70","32670.40","32652.15","32664.30","0.02","0.02","0"
"Fri Apr 09 2021 10:00:00 GMT+0530 (India Standard Time)","32668.10","32684.75","32662.70","32679.55","0.05","0.05","0"
"Fri Apr 09 2021 10:01:00 GMT+0530 (India Standard Time)","32682.85","32688.55","32660.80","32682.45","0.01","0.01","0"
"Fri Apr 09 2021 10:02:00 GMT+0530 (India Standard Time)","32682.90","32686.20","32654.90","32662.90","-0.06","-0.05","0"
"Fri Apr 09 2021 10:03:00 GMT+0530 (India Standard Time)","32665.25","32736.40","32661.40","32728.20","0.20","0.21","0"
"Fri Apr 09 2021 10:04:00 GMT+0530 (India Standard Time)","32726.80","32801.70","32723.35","32778.30","0.15","0.16","0"
"Fri Apr 09 2021 10:05:00 GMT+0530 (India Standard Time)","32776.20","32798.00","32771.40","32776.20","-0.01","0","0"
"Fri Apr 09 2021 10:06:00 GMT+0530 (India Standard Time)","32775.15","32781.45","32738.30","32776.55","0","0.01","0"
"Fri Apr 09 2021 10:07:00 GMT+0530 (India Standard Time)","32761.60","32800.80","32761.60","32798.25","0.07","0.07","0"
"Fri Apr 09 2021 10:08:00 GMT+0530 (India Standard Time)","32795.85","32807.75","32785.10","32802.30","0.01","0.02","0"
"Fri Apr 09 2021 10:09:00 GMT+0530 (India Standard Time)","32802.95","32854.30","32789.45","32854.30","0.16","0.16","0"
"Fri Apr 09 2021 10:10:00 GMT+0530 (India Standard Time)","32877.70","32968.50","32871.85","32939.55","0.26","0.27","0"
"Fri Apr 09 2021 10:11:00 GMT+0530 (India Standard Time)","32939.30","32945.00","32901.20","32902.60","-0.11","-0.11","0"
"Fri Apr 09 2021 10:12:00 GMT+0530 (India Standard Time)","32902.75","32913.35","32864.70","32864.70","-0.12","-0.11","0"
"Fri Apr 09 2021 10:13:00 GMT+0530 (India Standard Time)","32863.45","32875.90","32848.30","32848.30","-0.05","-0.04","0"
"Fri Apr 09 2021 10:14:00 GMT+0530 (India Standard Time)","32847.25","32879.30","32828.75","32878.55","0.09","0.10","0"
"Fri Apr 09 2021 10:15:00 GMT+0530 (India Standard Time)","32880.70","32917.30","32835.70","32845.95","-0.10","-0.09","0"
"Fri Apr 09 2021 10:16:00 GMT+0530 (India Standard Time)","32848.30","32864.75","32839.35","32864.75","0.06","0.06","0"
"Fri Apr 09 2021 10:17:00 GMT+0530 (India Standard Time)","32861.35","32861.35","32836.45","32839.35","-0.08","-0.07","0"
"Fri Apr 09 2021 10:18:00 GMT+0530 (India Standard Time)","32838.25","32858.25","32831.60","32856.95","0.05","0.06","0"
"Fri Apr 09 2021 10:19:00 GMT+0530 (India Standard Time)","32858.75","32860.50","32846.85","32849.75","-0.02","-0.02","0"
"Fri Apr 09 2021 10:20:00 GMT+0530 (India Standard Time)","32849.50","32856.90","32814.50","32828.90","-0.06","-0.06","0"
"Fri Apr 09 2021 10:21:00 GMT+0530 (India Standard Time)","32831.90","32840.80","32810.40","32840.50","0.04","0.04","0"
"Fri Apr 09 2021 10:22:00 GMT+0530 (India Standard Time)","32836.55","32846.60","32830.95","32845.40","0.01","0.02","0"
"Fri Apr 09 2021 10:23:00 GMT+0530 (India Standard Time)","32842.75","32872.40","32841.20","32861.25","0.05","0.05","0"
"Fri Apr 09 2021 10:24:00 GMT+0530 (India Standard Time)","32864.30","32880.55","32854.50","32879.15","0.05","0.06","0"
"Fri Apr 09 2021 10:25:00 GMT+0530 (India Standard Time)","32879.80","32920.25","32878.90","32920.25","0.13","0.13","0"
"Fri Apr 09 2021 10:26:00 GMT+0530 (India Standard Time)","32917.40","32917.40","32889.60","32893.90","-0.08","-0.07","0"
"Fri Apr 09 2021 10:27:00 GMT+0530 (India Standard Time)","32896.10","32896.10","32856.70","32857.45","-0.11","-0.11","0"
"Fri Apr 09 2021 10:28:00 GMT+0530 (India Standard Time)","32858.95","32879.70","32851.65","32877.65","0.06","0.07","0"
"Fri Apr 09 2021 10:29:00 GMT+0530 (India Standard Time)","32877.95","32880.40","32857.30","32859.35","-0.06","-0.05","0"
"Fri Apr 09 2021 10:30:00 GMT+0530 (India Standard Time)","32858.15","32869.45","32841.95","32854.85","-0.01","-0.01","0"
"Fri Apr 09 2021 10:31:00 GMT+0530 (India Standard Time)","32855.05","32865.95","32833.15","32865.00","0.03","0.04","0"
"Fri Apr 09 2021 10:32:00 GMT+0530 (India Standard Time)","32861.95","32868.90","32841.45","32866.10","0","0.01","0"
"Fri Apr 09 2021 10:33:00 GMT+0530 (India Standard Time)","32866.15","32894.50","32862.95","32894.50","0.09","0.09","0"
"Fri Apr 09 2021 10:34:00 GMT+0530 (India Standard Time)","32898.05","32917.35","32894.85","32913.30","0.06","0.06","0"
"Fri Apr 09 2021 10:35:00 GMT+0530 (India Standard Time)","32914.60","32925.15","32903.75","32923.80","0.03","0.04","0"
"Fri Apr 09 2021 10:36:00 GMT+0530 (India Standard Time)","32924.30","32924.30","32901.05","32904.20","-0.06","-0.05","0"
"Fri Apr 09 2021 10:37:00 GMT+0530 (India Standard Time)","32907.30","32942.45","32905.45","32935.15","0.09","0.10","0"
"Fri Apr 09 2021 10:38:00 GMT+0530 (India Standard Time)","32937.05","32937.05","32886.55","32894.80","-0.12","-0.12","0"
"Fri Apr 09 2021 10:39:00 GMT+0530 (India Standard Time)","32893.15","32928.10","32886.05","32915.00","0.06","0.07","0"
"Fri Apr 09 2021 10:40:00 GMT+0530 (India Standard Time)","32913.75","32918.35","32885.35","32885.35","-0.09","-0.08","0"
"Fri Apr 09 2021 10:41:00 GMT+0530 (India Standard Time)","32884.55","32885.50","32869.50","32879.75","-0.02","-0.01","0"
"Fri Apr 09 2021 10:42:00 GMT+0530 (India Standard Time)","32880.85","32887.00","32861.60","32887.00","0.02","0.03","0"
"Fri Apr 09 2021 10:43:00 GMT+0530 (India Standard Time)","32890.10","32890.10","32856.10","32859.10","-0.08","-0.08","0"
"Fri Apr 09 2021 10:44:00 GMT+0530 (India Standard Time)","32859.10","32859.10","32818.35","32820.50","-0.12","-0.11","0"
"Fri Apr 09 2021 10:45:00 GMT+0530 (India Standard Time)","32822.50","32822.50","32779.00","32798.70","-0.07","-0.06","0"
"Fri Apr 09 2021 10:46:00 GMT+0530 (India Standard Time)","32804.35","32805.05","32784.95","32790.40","-0.03","-0.02","0"
"Fri Apr 09 2021 10:47:00 GMT+0530 (India Standard Time)","32789.75","32805.30","32774.95","32802.70","0.04","0.04","0"
"Fri Apr 09 2021 10:48:00 GMT+0530 (India Standard Time)","32804.05","32827.20","32804.05","32814.35","0.04","0.04","0"
"Fri Apr 09 2021 10:49:00 GMT+0530 (India Standard Time)","32813.80","32816.30","32778.35","32796.00","-0.06","-0.05","0"
"Fri Apr 09 2021 10:50:00 GMT+0530 (India Standard Time)","32796.65","32804.60","32778.75","32804.60","0.03","0.03","0"
"Fri Apr 09 2021 10:51:00 GMT+0530 (India Standard Time)","32802.25","32802.40","32769.20","32780.20","-0.07","-0.07","0"
"Fri Apr 09 2021 10:52:00 GMT+0530 (India Standard Time)","32784.35","32791.70","32775.35","32787.20","0.02","0.03","0"
"Fri Apr 09 2021 10:53:00 GMT+0530 (India Standard Time)","32786.60","32786.60","32760.60","32768.00","-0.06","-0.05","0"
"Fri Apr 09 2021 10:54:00 GMT+0530 (India Standard Time)","32765.75","32765.75","32747.80","32747.80","-0.06","-0.06","0"
"Fri Apr 09 2021 10:55:00 GMT+0530 (India Standard Time)","32745.05","32775.70","32740.80","32771.35","0.07","0.08","0"
"Fri Apr 09 2021 10:56:00 GMT+0530 (India Standard Time)","32773.45","32799.10","32769.20","32791.90","0.06","0.07","0"
"Fri Apr 09 2021 10:57:00 GMT+0530 (India Standard Time)","32789.35","32793.70","32784.35","32787.05","-0.01","-0.01","0"
"Fri Apr 09 2021 10:58:00 GMT+0530 (India Standard Time)","32791.00","32791.00","32781.20","32783.30","-0.01","-0.01","0"
"Fri Apr 09 2021 10:59:00 GMT+0530 (India Standard Time)","32781.80","32783.95","32754.15","32769.90","-0.04","-0.04","0"
"Fri Apr 09 2021 11:00:00 GMT+0530 (India Standard Time)","32770.45","32791.35","32762.95","32787.45","0.05","0.06","0"
"Fri Apr 09 2021 11:01:00 GMT+0530 (India Standard Time)","32786.90","32804.95","32781.55","32804.95","0.05","0.06","0"
"Fri Apr 09 2021 11:02:00 GMT+0530 (India Standard Time)","32803.40","32803.40","32757.95","32757.95","-0.14","-0.14","0"
"Fri Apr 09 2021 11:03:00 GMT+0530 (India Standard Time)","32756.05","32762.10","32739.75","32756.55","0","0","0"
"Fri Apr 09 2021 11:04:00 GMT+0530 (India Standard Time)","32755.65","32757.25","32716.10","32740.35","-0.05","-0.04","0"
"Fri Apr 09 2021 11:05:00 GMT+0530 (India Standard Time)","32739.80","32746.55","32723.70","32725.15","-0.05","-0.04","0"
"Fri Apr 09 2021 11:06:00 GMT+0530 (India Standard Time)","32723.45","32742.55","32721.05","32730.05","0.01","0.02","0"
"Fri Apr 09 2021 11:07:00 GMT+0530 (India Standard Time)","32730.30","32741.20","32728.15","32738.30","0.03","0.03","0"
"Fri Apr 09 2021 11:08:00 GMT+0530 (India Standard Time)","32738.65","32739.55","32732.40","32736.05","-0.01","0","0"
"Fri Apr 09 2021 11:09:00 GMT+0530 (India Standard Time)","32737.05","32747.65","32687.20","32688.55","-0.15","-0.14","0"
"Fri Apr 09 2021 11:10:00 GMT+0530 (India Standard Time)","32689.70","32699.25","32672.55","32674.30","-0.04","-0.04","0"
"Fri Apr 09 2021 11:11:00 GMT+0530 (India Standard Time)","32676.60","32690.00","32662.05","32671.10","-0.01","0","0"
"Fri Apr 09 2021 11:12:00 GMT+0530 (India Standard Time)","32669.55","32669.55","32628.30","32647.30","-0.07","-0.07","0"
"Fri Apr 09 2021 11:13:00 GMT+0530 (India Standard Time)","32646.70","32658.90","32608.20","32653.20","0.02","0.02","0"
"Fri Apr 09 2021 11:14:00 GMT+0530 (India Standard Time)","32654.15","32673.55","32643.95","32643.95","-0.03","-0.02","0"
"Fri Apr 09 2021 11:15:00 GMT+0530 (India Standard Time)","32644.60","32644.60","32613.10","32632.30","-0.04","-0.03","0"
"Fri Apr 09 2021 11:16:00 GMT+0530 (India Standard Time)","32632.25","32646.95","32628.55","32646.95","0.04","0.05","0"
"Fri Apr 09 2021 11:17:00 GMT+0530 (India Standard Time)","32645.85","32659.45","32641.90","32659.45","0.04","0.04","0"
"Fri Apr 09 2021 11:18:00 GMT+0530 (India Standard Time)","32656.60","32659.50","32639.65","32646.70","-0.04","-0.03","0"
"Fri Apr 09 2021 11:19:00 GMT+0530 (India Standard Time)","32641.20","32641.20","32625.30","32633.55","-0.04","-0.03","0"
"Fri Apr 09 2021 11:20:00 GMT+0530 (India Standard Time)","32633.90","32640.20","32603.55","32640.20","0.02","0.03","0"
"Fri Apr 09 2021 11:21:00 GMT+0530 (India Standard Time)","32643.60","32657.20","32638.85","32657.20","0.05","0.06","0"
"Fri Apr 09 2021 11:22:00 GMT+0530 (India Standard Time)","32655.45","32668.55","32634.95","32664.95","0.02","0.03","0"
"Fri Apr 09 2021 11:23:00 GMT+0530 (India Standard Time)","32664.20","32670.80","32654.50","32662.60","-0.01","0","0"
"Fri Apr 09 2021 11:24:00 GMT+0530 (India Standard Time)","32662.80","32687.35","32662.80","32674.00","0.03","0.04","0"
"Fri Apr 09 2021 11:25:00 GMT+0530 (India Standard Time)","32674.30","32681.30","32664.60","32675.75","0.01","0.01","0"
"Fri Apr 09 2021 11:26:00 GMT+0530 (India Standard Time)","32677.10","32696.65","32675.90","32679.15","0.01","0.02","0"
"Fri Apr 09 2021 11:27:00 GMT+0530 (India Standard Time)","32677.30","32693.15","32674.50","32677.95","0","0","0"
"Fri Apr 09 2021 11:28:00 GMT+0530 (India Standard Time)","32678.75","32678.75","32645.30","32650.25","-0.08","-0.08","0"
"Fri Apr 09 2021 11:29:00 GMT+0530 (India Standard Time)","32647.10","32656.30","32640.55","32647.05","-0.01","0","0"
"Fri Apr 09 2021 11:30:00 GMT+0530 (India Standard Time)","32648.15","32648.90","32633.10","32648.90","0.01","0.01","0"
"Fri Apr 09 2021 11:31:00 GMT+0530 (India Standard Time)","32652.70","32652.70","32641.75","32645.75","-0.01","0","0"
"Fri Apr 09 2021 11:32:00 GMT+0530 (India Standard Time)","32644.85","32670.50","32644.85","32663.95","0.06","0.06","0"
"Fri Apr 09 2021 11:33:00 GMT+0530 (India Standard Time)","32666.60","32666.60","32649.20","32657.20","-0.02","-0.01","0"
"Fri Apr 09 2021 11:34:00 GMT+0530 (India Standard Time)","32656.00","32682.50","32654.05","32662.55","0.02","0.02","0"
"Fri Apr 09 2021 11:35:00 GMT+0530 (India Standard Time)","32662.65","32685.00","32654.05","32683.70","0.06","0.07","0"
"Fri Apr 09 2021 11:36:00 GMT+0530 (India Standard Time)","32686.65","32717.55","32681.10","32713.60","0.09","0.10","0"
"Fri Apr 09 2021 11:37:00 GMT+0530 (India Standard Time)","32715.75","32737.40","32710.40","32731.75","0.06","0.06","0"
"Fri Apr 09 2021 11:38:00 GMT+0530 (India Standard Time)","32730.85","32732.05","32718.20","32725.10","-0.02","-0.01","0"
"Fri Apr 09 2021 11:39:00 GMT+0530 (India Standard Time)","32721.20","32723.60","32709.30","32720.15","-0.02","-0.01","0"
"Fri Apr 09 2021 11:40:00 GMT+0530 (India Standard Time)","32719.80","32729.85","32708.30","32715.70","-0.01","-0.01","0"
"Fri Apr 09 2021 11:41:00 GMT+0530 (India Standard Time)","32715.80","32751.90","32715.80","32738.55","0.07","0.08","0"
"Fri Apr 09 2021 11:42:00 GMT+0530 (India Standard Time)","32735.55","32741.35","32723.20","32730.15","-0.03","-0.02","0"
"Fri Apr 09 2021 11:43:00 GMT+0530 (India Standard Time)","32731.40","32741.20","32731.40","32733.25","0.01","0.02","0"
"Fri Apr 09 2021 11:44:00 GMT+0530 (India Standard Time)","32734.45","32734.45","32708.05","32721.00","-0.04","-0.03","0"
"Fri Apr 09 2021 11:45:00 GMT+0530 (India Standard Time)","32728.35","32752.10","32727.70","32749.75","0.09","0.09","0"
"Fri Apr 09 2021 11:46:00 GMT+0530 (India Standard Time)","32747.35","32750.00","32738.90","32745.15","-0.01","-0.01","0"
"Fri Apr 09 2021 11:47:00 GMT+0530 (India Standard Time)","32744.35","32747.20","32714.75","32720.05","-0.08","-0.07","0"
"Fri Apr 09 2021 11:48:00 GMT+0530 (India Standard Time)","32726.00","32736.50","32718.45","32732.10","0.04","0.04","0"
"Fri Apr 09 2021 11:49:00 GMT+0530 (India Standard Time)","32732.85","32732.85","32703.90","32704.05","-0.09","-0.08","0"
"Fri Apr 09 2021 11:50:00 GMT+0530 (India Standard Time)","32703.05","32706.20","32688.85","32701.30","-0.01","0","0"
"Fri Apr 09 2021 11:51:00 GMT+0530 (India Standard Time)","32700.00","32722.60","32695.15","32712.90","0.04","0.04","0"
"Fri Apr 09 2021 11:52:00 GMT+0530 (India Standard Time)","32715.65","32719.90","32710.10","32714.40","0","0.01","0"
"Fri Apr 09 2021 11:53:00 GMT+0530 (India Standard Time)","32718.80","32749.10","32713.50","32739.35","0.08","0.08","0"
"Fri Apr 09 2021 11:54:00 GMT+0530 (India Standard Time)","32743.45","32768.30","32739.75","32754.55","0.05","0.05","0"
"Fri Apr 09 2021 11:55:00 GMT+0530 (India Standard Time)","32755.20","32769.50","32754.70","32765.45","0.03","0.04","0"
"Fri Apr 09 2021 11:56:00 GMT+0530 (India Standard Time)","32765.75","32767.20","32751.40","32758.50","-0.02","-0.02","0"
"Fri Apr 09 2021 11:57:00 GMT+0530 (India Standard Time)","32756.75","32758.75","32739.90","32745.40","-0.04","-0.03","0"
"Fri Apr 09 2021 11:58:00 GMT+0530 (India Standard Time)","32750.80","32750.80","32729.15","32732.80","-0.04","-0.03","0"
"Fri Apr 09 2021 11:59:00 GMT+0530 (India Standard Time)","32732.25","32756.50","32730.85","32746.30","0.04","0.05","0"
"Fri Apr 09 2021 12:00:00 GMT+0530 (India Standard Time)","32750.50","32753.75","32730.30","32733.55","-0.04","-0.03","0"
"Fri Apr 09 2021 12:01:00 GMT+0530 (India Standard Time)","32735.00","32745.00","32713.15","32715.60","-0.05","-0.05","0"
"Fri Apr 09 2021 12:02:00 GMT+0530 (India Standard Time)","32713.95","32725.40","32710.70","32725.40","0.03","0.04","0"
"Fri Apr 09 2021 12:03:00 GMT+0530 (India Standard Time)","32726.40","32726.40","32688.70","32699.50","-0.08","-0.07","0"
"Fri Apr 09 2021 12:04:00 GMT+0530 (India Standard Time)","32699.45","32723.65","32689.10","32699.45","0","0.01","0"
"Fri Apr 09 2021 12:05:00 GMT+0530 (India Standard Time)","32701.60","32702.30","32671.95","32696.35","-0.01","0","0"
"Fri Apr 09 2021 12:06:00 GMT+0530 (India Standard Time)","32696.15","32711.60","32692.90","32708.05","0.04","0.04","0"
"Fri Apr 09 2021 12:07:00 GMT+0530 (India Standard Time)","32708.10","32709.00","32689.00","32695.35","-0.04","-0.03","0"
"Fri Apr 09 2021 12:08:00 GMT+0530 (India Standard Time)","32697.25","32697.25","32676.20","32676.45","-0.06","-0.05","0"
"Fri Apr 09 2021 12:09:00 GMT+0530 (India Standard Time)","32679.45","32687.90","32667.35","32686.25","0.03","0.04","0"
"Fri Apr 09 2021 12:10:00 GMT+0530 (India Standard Time)","32684.90","32684.90","32670.45","32683.30","-0.01","0","0"
"Fri Apr 09 2021 12:11:00 GMT+0530 (India Standard Time)","32680.20","32687.05","32675.45","32682.45","0","0","0"
"Fri Apr 09 2021 12:12:00 GMT+0530 (India Standard Time)","32686.05","32687.15","32675.40","32678.10","-0.01","-0.01","0"
